type,projection_id,start,stop,duration,metadata_size,data_size
push,516,2554500.900289407,2554500.900295989,6.642192602157593e-06,272,20480
push,610,2554500.900393863,2554500.900400445,6.651971489191055e-06,272,20480
push,704,2554500.90049901,2554500.900505552,6.62216916680336e-06,272,20480
push,798,2554500.900604738,2554500.900611511,6.862916052341461e-06,272,20480
push,892,2554500.900709465,2554500.900715907,6.511807441711426e-06,272,20480
push,986,2554500.900812618,2554500.90081903,6.492249667644501e-06,272,20480
push,1080,2554500.900916854,2554500.900923476,6.702262908220291e-06,272,20480
push,1174,2554500.901020618,2554500.901027131,6.592832505702972e-06,272,20480
push,1268,2554500.901126597,2554500.90113323,6.712973117828369e-06,272,20480
push,1362,2554500.901231624,2554500.901237936,6.3818879425525665e-06,272,20480
push,1456,2554500.901335549,2554500.901342091,6.632879376411438e-06,272,20480
push,47,2554500.901439644,2554500.901446377,6.813090294599533e-06,272,20480
push,141,2554500.901544942,2554500.901551574,6.702728569507599e-06,272,20480
push,235,2554500.901649218,2554500.901655599,6.461981683969498e-06,272,20480
push,329,2554500.901758282,2554500.901765165,6.943009793758392e-06,272,20480
push,423,2554500.901862217,2554500.901868669,6.522051990032196e-06,272,20480
push,517,2554500.901965671,2554500.901972063,6.461981683969498e-06,272,20480
push,611,2554500.902081328,2554500.902088782,7.5339339673519135e-06,272,20480
push,705,2554500.902200191,2554500.902206583,6.461981683969498e-06,272,20480
push,799,2554500.902305188,2554500.9023117,6.571877747774124e-06,272,20480
push,893,2554500.902408772,2554500.902415154,6.451737135648727e-06,272,20480
push,987,2554500.902512637,2554500.902519099,6.542075425386429e-06,272,20480
push,1081,2554500.902616281,2554500.902622643,6.433110684156418e-06,272,20480
push,1175,2554500.90272749,2554500.902734684,7.274094969034195e-06,272,20480
push,1269,2554500.902840773,2554500.902847766,7.062684744596481e-06,272,20480
push,1363,2554500.902946,2554500.902952442,6.522051990032196e-06,272,20480
push,1457,2554500.903049434,2554500.903055926,6.571877747774124e-06,272,20480
flush_after,1457,2554500.903057078,2554500.959580073,0.05652334587648511,8704,655360
push,48,2554500.959737358,2554500.959746245,8.956994861364365e-06,272,20480
push,142,2554500.9598554,2554500.959862633,7.33276829123497e-06,272,20480
push,236,2554500.959964394,2554500.959971367,7.052905857563019e-06,272,20480
push,330,2554500.960071685,2554500.960078438,6.833113729953766e-06,272,20480
push,424,2554500.960179317,2554500.96018603,6.7730434238910675e-06,272,20480
push,518,2554500.960286368,2554500.9602929,6.591901183128357e-06,272,20480
push,612,2554500.960392567,2554500.960399159,6.663147360086441e-06,272,20480
push,706,2554500.960497664,2554500.960503916,6.322283297777176e-06,272,20480
push,800,2554500.960616657,2554500.960624001,7.404014468193054e-06,272,20480
push,894,2554500.960747964,2554500.96075639,8.505769073963165e-06,272,20480
push,988,2554500.960872467,2554500.960879561,7.173977792263031e-06,272,20480
push,1082,2554500.961009414,2554500.96101786,8.516013622283936e-06,272,20480
push,1176,2554500.961151971,2554500.961164465,1.2593809515237808e-05,272,20480
push,1270,2554500.961314326,2554500.961326619,1.2462958693504333e-05,272,20480
push,1364,2554500.961456873,2554500.961464397,7.594935595989227e-06,272,20480
push,1458,2554500.961586637,2554500.961597176,1.0650139302015305e-05,272,20480
push,49,2554500.961735786,2554500.961744352,8.637085556983948e-06,272,20480
push,143,2554500.961880157,2554500.961887962,7.885042577981949e-06,272,20480
push,237,2554500.961997046,2554500.962004781,7.834751158952713e-06,272,20480
push,331,2554500.962111231,2554500.962118184,7.032882422208786e-06,272,20480
push,425,2554500.962223221,2554500.962230745,7.594004273414612e-06,272,20480
push,519,2554500.962338316,2554500.962346161,7.925089448690414e-06,272,20480
push,613,2554500.962451799,2554500.962459384,7.76536762714386e-06,272,20480
push,707,2554500.962565903,2554500.962572906,7.0938840508461e-06,272,20480
push,801,2554500.962688323,2554500.962695937,7.694121450185776e-06,272,20480
push,895,2554500.962803489,2554500.962810632,7.234048098325729e-06,272,20480
push,989,2554500.962917493,2554500.962925057,7.743947207927704e-06,272,20480
push,1083,2554500.9630334,2554500.963041305,7.985159754753113e-06,272,20480
push,1177,2554500.963152143,2554500.96316108,9.026844054460526e-06,272,20480
push,1271,2554500.963267209,2554500.963274663,7.524155080318451e-06,272,20480
push,1365,2554500.963378858,2554500.963385671,6.8731606006622314e-06,272,20480
push,1459,2554500.963487532,2554500.963494996,7.584225386381149e-06,272,20480
flush_after,1459,2554500.963496368,2554501.0355802,0.07208413211628795,8704,655360
push,50,2554501.035742935,2554501.035752242,9.378418326377869e-06,272,20480
push,144,2554501.035856829,2554501.035863782,7.012858986854553e-06,272,20480
push,238,2554501.035962507,2554501.03596931,6.872694939374924e-06,272,20480
push,332,2554501.036069437,2554501.03607593,6.573274731636047e-06,272,20480
push,426,2554501.036176097,2554501.03618258,6.543006747961044e-06,272,20480
push,520,2554501.036282497,2554501.036289009,6.591901183128357e-06,272,20480
push,614,2554501.036387604,2554501.036394207,6.6729262471199036e-06,272,20480
push,708,2554501.03649204,2554501.036498532,6.562098860740662e-06,272,20480
push,802,2554501.036597548,2554501.03660402,6.562098860740662e-06,272,20480
push,896,2554501.036702675,2554501.036708927,6.342306733131409e-06,272,20480
push,990,2554501.036805438,2554501.0368117,6.342306733131409e-06,272,20480
push,1084,2554501.036909112,2554501.036915434,6.402377039194107e-06,272,20480
push,1178,2554501.037014279,2554501.037020732,6.5229833126068115e-06,272,20480
push,1272,2554501.03712096,2554501.037127261,6.391666829586029e-06,272,20480
push,1366,2554501.037225806,2554501.037232098,6.391666829586029e-06,272,20480
push,1460,2554501.03732908,2554501.037335342,6.352085620164871e-06,272,20480
push,51,2554501.037432163,2554501.037438495,6.41215592622757e-06,272,20480
push,145,2554501.037534826,2554501.037541118,6.361864507198334e-06,272,20480
push,239,2554501.037637599,2554501.0376439,6.361398845911026e-06,272,20480
push,333,2554501.037756542,2554501.037763966,7.50366598367691e-06,272,20480
push,427,2554501.037890904,2554501.037899299,8.4657222032547e-06,272,20480
push,521,2554501.038013984,2554501.038020837,6.9229863584041595e-06,272,20480
push,615,2554501.038142756,2554501.038151082,8.425675332546234e-06,272,20480
push,709,2554501.038284071,2554501.038296895,1.2994278222322464e-05,272,20480
push,803,2554501.038450814,2554501.038464339,1.3705343008041382e-05,272,20480
push,897,2554501.038601176,2554501.038609251,8.145347237586975e-06,272,20480
push,991,2554501.0387258,2554501.038734576,8.855946362018585e-06,272,20480
push,1085,2554501.038882013,2554501.038890849,8.916016668081284e-06,272,20480
push,1179,2554501.039043626,2554501.039054736,1.1191237717866898e-05,272,20480
push,1273,2554501.039165113,2554501.039173289,8.25570896267891e-06,272,20480
push,1367,2554501.039280931,2554501.039288906,8.055008947849274e-06,272,20480
push,1461,2554501.039396017,2554501.039403941,8.005183190107346e-06,272,20480
flush_after,1461,2554501.039405254,2554501.111581969,0.07217719592154026,8704,655360
push,52,2554501.111743151,2554501.111752338,9.266659617424011e-06,272,20480
push,146,2554501.111858477,2554501.111865741,7.334165275096893e-06,272,20480
push,240,2554501.111967392,2554501.111974495,7.1730464696884155e-06,272,20480
push,334,2554501.112074012,2554501.112080504,6.562098860740662e-06,272,20480
push,428,2554501.11217976,2554501.112186262,6.571877747774124e-06,272,20480
push,522,2554501.112285358,2554501.11229172,6.432179361581802e-06,272,20480
push,616,2554501.112389734,2554501.112396296,6.642192602157593e-06,272,20480
push,710,2554501.112494641,2554501.112501253,6.692018359899521e-06,272,20480
push,804,2554501.112598876,2554501.112605459,6.663147360086441e-06,272,20480
push,898,2554501.112703212,2554501.112709664,6.5318308770656586e-06,272,20480
push,992,2554501.112807998,2554501.112814471,6.5532512962818146e-06,272,20480
push,1086,2554501.112912094,2554501.112918686,6.671994924545288e-06,272,20480
push,1180,2554501.113017451,2554501.113023873,6.513204425573349e-06,272,20480
push,1274,2554501.113121837,2554501.113128399,6.643123924732208e-06,272,20480
push,1368,2554501.113226704,2554501.113233296,6.6622160375118256e-06,272,20480
push,1462,2554501.113337021,2554501.113344024,7.083173841238022e-06,272,20480
push,53,2554501.113441427,2554501.113448069,6.712041795253754e-06,272,20480
push,147,2554501.113544911,2554501.113551583,6.7320652306079865e-06,272,20480
push,241,2554501.113647794,2554501.113654336,6.61192461848259e-06,272,20480
push,335,2554501.113751468,2554501.11375805,6.6533684730529785e-06,272,20480
push,429,2554501.113855563,2554501.113861975,6.502959877252579e-06,272,20480
push,523,2554501.113960089,2554501.113966762,6.753019988536835e-06,272,20480
push,617,2554501.114068172,2554501.114074634,6.542075425386429e-06,272,20480
push,711,2554501.114170965,2554501.114177507,6.63241371512413e-06,272,20480
push,805,2554501.114281152,2554501.114287904,6.82193785905838e-06,272,20480
push,899,2554501.11438665,2554501.114393372,6.802380084991455e-06,272,20480
push,993,2554501.114490745,2554501.114497297,6.6319480538368225e-06,272,20480
push,1087,2554501.114595431,2554501.114601943,6.59329816699028e-06,272,20480
push,1181,2554501.114699556,2554501.114706089,6.603077054023743e-06,272,20480
push,1275,2554501.11480286,2554501.114809322,6.552785634994507e-06,272,20480
push,1369,2554501.114923527,2554501.11493092,7.484108209609985e-06,272,20480
push,1463,2554501.115052879,2554501.115061926,9.117182344198227e-06,272,20480
flush_after,1463,2554501.115063509,2554501.135607902,0.020544733852148056,8704,655360
push,54,2554501.135768643,2554501.135778151,9.577721357345581e-06,272,20480
push,148,2554501.135883579,2554501.135890963,7.453840225934982e-06,272,20480
push,242,2554501.135991722,2554501.135998595,6.953254342079163e-06,272,20480
push,336,2554501.136099294,2554501.136105896,6.671994924545288e-06,272,20480
push,430,2554501.136205553,2554501.136212215,6.722752004861832e-06,272,20480
push,524,2554501.136310911,2554501.136317633,6.782356649637222e-06,272,20480
push,618,2554501.1364171,2554501.136423882,6.862916052341461e-06,272,20480
push,712,2554501.136522588,2554501.13652913,6.62216916680336e-06,272,20480
push,806,2554501.136627715,2554501.136634207,6.571877747774124e-06,272,20480
push,900,2554501.136730988,2554501.13673735,6.433110684156418e-06,272,20480
push,994,2554501.136839853,2554501.136846776,7.012858986854553e-06,272,20480
push,1088,2554501.136947044,2554501.136953626,6.651971489191055e-06,272,20480
push,1182,2554501.137052872,2554501.137059394,6.602611392736435e-06,272,20480
push,1276,2554501.137158781,2554501.137165233,6.562098860740662e-06,272,20480
push,1370,2554501.137262505,2554501.137269028,6.592832505702972e-06,272,20480
push,1464,2554501.137367152,2554501.137373634,6.542075425386429e-06,272,20480
push,55,2554501.137469293,2554501.137476306,7.073860615491867e-06,272,20480
push,149,2554501.13757438,2554501.137580772,6.473157554864883e-06,272,20480
push,243,2554501.137678255,2554501.137684587,6.41215592622757e-06,272,20480
push,337,2554501.13778718,2554501.137794233,7.12275505065918e-06,272,20480
push,431,2554501.137893409,2554501.137899901,6.562098860740662e-06,272,20480
push,525,2554501.137997855,2554501.138004497,6.721820682287216e-06,272,20480
push,619,2554501.138103293,2554501.138109725,6.492249667644501e-06,272,20480
push,713,2554501.138207568,2554501.13821389,6.392132490873337e-06,272,20480
push,807,2554501.138311213,2554501.138317685,6.552319973707199e-06,272,20480
push,901,2554501.138423653,2554501.138430667,7.094349712133408e-06,272,20480
push,995,2554501.13852838,2554501.138535092,6.7930668592453e-06,272,20480
push,1089,2554501.138633056,2554501.138639649,6.652902811765671e-06,272,20480
push,1183,2554501.13874164,2554501.138748332,6.783287972211838e-06,272,20480
push,1277,2554501.138846236,2554501.138852758,6.602145731449127e-06,272,20480
push,1371,2554501.13894953,2554501.138955932,6.47176057100296e-06,272,20480
push,1465,2554501.139052202,2554501.139058654,6.5229833126068115e-06,272,20480
flush_after,1465,2554501.139059827,2554501.18358043,0.04452090384438634,8704,655360
push,56,2554501.183737114,2554501.183746241,9.20705497264862e-06,272,20480
push,150,2554501.183851288,2554501.183858672,7.453840225934982e-06,272,20480
push,244,2554501.183960282,2554501.183966985,6.7730434238910675e-06,272,20480
push,338,2554501.184067023,2554501.184073745,6.792135536670685e-06,272,20480
push,432,2554501.184172931,2554501.184179584,6.732996553182602e-06,272,20480
push,526,2554501.184279461,2554501.184286164,6.7730434238910675e-06,272,20480
push,620,2554501.184386301,2554501.184392944,6.703194230794907e-06,272,20480
push,714,2554501.184490296,2554501.184496799,6.592832505702972e-06,272,20480
push,808,2554501.1845935,2554501.184599942,6.511807441711426e-06,272,20480
push,902,2554501.18471607,2554501.184723494,7.504131644964218e-06,272,20480
push,996,2554501.184843619,2554501.184851855,8.326023817062378e-06,272,20480
push,1090,2554501.184983181,2554501.184991456,8.356291800737381e-06,272,20480
push,1184,2554501.185134785,2554501.185143211,8.495990186929703e-06,272,20480
push,1278,2554501.185287231,2554501.185296388,9.236857295036316e-06,272,20480
push,1372,2554501.185429809,2554501.185438304,8.585862815380096e-06,272,20480
push,1466,2554501.185582685,2554501.185591281,8.66735354065895e-06,272,20480
push,57,2554501.185730182,2554501.185738127,8.014962077140808e-06,272,20480
push,151,2554501.185843625,2554501.185851329,7.7737495303154e-06,272,20480
push,245,2554501.185955775,2554501.18596363,7.934868335723877e-06,272,20480
push,339,2554501.186071181,2554501.186078305,7.214024662971497e-06,272,20480
push,433,2554501.186183232,2554501.186190595,7.434282451868057e-06,272,20480
push,527,2554501.186294951,2554501.186302135,7.2838738560676575e-06,272,20480
push,621,2554501.186408394,2554501.186415467,7.1427784860134125e-06,272,20480
push,715,2554501.186521326,2554501.18652884,7.594004273414612e-06,272,20480
push,809,2554501.186641411,2554501.186649767,8.435919880867004e-06,272,20480
push,903,2554501.186757769,2554501.186765684,8.014962077140808e-06,272,20480
push,997,2554501.186871182,2554501.186878977,7.865019142627716e-06,272,20480
push,1091,2554501.186983543,2554501.186990636,7.182825356721878e-06,272,20480
push,1185,2554501.187096154,2554501.187103287,7.203314453363419e-06,272,20480
push,1279,2554501.187208615,2554501.187215518,6.973277777433395e-06,272,20480
push,1373,2554501.187320655,2554501.187327848,7.243826985359192e-06,272,20480
push,1467,2554501.187436763,2554501.187444367,7.683876901865005e-06,272,20480
flush_after,1467,2554501.187445679,2554501.243585065,0.05613978672772646,8704,655360
push,58,2554501.243762798,2554501.243772156,9.43802297115326e-06,272,20480
push,152,2554501.243878565,2554501.243885979,7.514376193284988e-06,272,20480
push,246,2554501.243987229,2554501.243994082,6.943009793758392e-06,272,20480
push,340,2554501.244097706,2554501.24410486,7.2442926466465e-06,272,20480
push,434,2554501.244206731,2554501.244213714,7.052905857563019e-06,272,20480
push,528,2554501.244315094,2554501.244321857,6.843358278274536e-06,272,20480
push,622,2554501.244422446,2554501.244429308,6.943009793758392e-06,272,20480
push,716,2554501.244528535,2554501.244535127,6.682239472866058e-06,272,20480
push,810,2554501.244636858,2554501.244643701,6.9229863584041595e-06,272,20480
push,904,2554501.244745081,2554501.244751863,6.863381713628769e-06,272,20480
push,998,2554501.244854336,2554501.244861058,6.801914423704147e-06,272,20480
push,1092,2554501.244964522,2554501.244971235,6.7730434238910675e-06,272,20480
push,1186,2554501.245073938,2554501.24508077,6.9229863584041595e-06,272,20480
push,1280,2554501.245183403,2554501.245190196,6.872694939374924e-06,272,20480
push,1374,2554501.245294251,2554501.245300983,6.813090294599533e-06,272,20480
push,1468,2554501.245408826,2554501.245415268,6.502028554677963e-06,272,20480
push,59,2554501.245518221,2554501.245524974,6.822869181632996e-06,272,20480
push,153,2554501.245626384,2554501.245633487,7.183291018009186e-06,272,20480
push,247,2554501.245756247,2554501.245764693,8.536037057638168e-06,272,20480
push,341,2554501.245881292,2554501.245888305,7.083173841238022e-06,272,20480
push,435,2554501.246001417,2554501.246009082,7.735099643468857e-06,272,20480
push,529,2554501.246118377,2554501.246129327,1.103011891245842e-05,272,20480
push,623,2554501.246245705,2554501.246252388,6.753019988536835e-06,272,20480
push,717,2554501.246352335,2554501.246358958,6.692949682474136e-06,272,20480
push,811,2554501.246490905,2554501.246502467,1.1691823601722717e-05,272,20480
push,905,2554501.246638973,2554501.246647459,8.546281605958939e-06,272,20480
push,999,2554501.246800686,2554501.246811046,1.0449904948472977e-05,272,20480
push,1093,2554501.246961338,2554501.246968672,7.413793355226517e-06,272,20480
push,1187,2554501.247110478,2554501.247119384,9.005889296531677e-06,272,20480
push,1281,2554501.247269085,2554501.247277561,8.576083928346634e-06,272,20480
push,1375,2554501.247396905,2554501.247404188,7.363967597484589e-06,272,20480
push,1469,2554501.247508514,2554501.247515527,7.092952728271484e-06,272,20480
flush_after,1469,2554501.24751676,2554501.319580252,0.07206381298601627,8704,655360
push,60,2554501.31974415,2554501.319753587,9.5367431640625e-06,272,20480
push,154,2554501.319861239,2554501.319868623,7.474329322576523e-06,272,20480
push,248,2554501.319970093,2554501.319976986,6.972812116146088e-06,272,20480
push,342,2554501.320076012,2554501.320082514,6.591901183128357e-06,272,20480
push,436,2554501.320180077,2554501.320186669,6.6729262471199036e-06,272,20480
push,530,2554501.320286747,2554501.320293249,6.592832505702972e-06,272,20480
push,624,2554501.320392245,2554501.320398517,6.3320621848106384e-06,272,20480
push,718,2554501.320499466,2554501.320506048,6.6533684730529785e-06,272,20480
push,812,2554501.320605164,2554501.320611817,6.753019988536835e-06,272,20480
push,906,2554501.320710993,2554501.320717595,6.702262908220291e-06,272,20480
push,1000,2554501.32081597,2554501.320822582,6.692018359899521e-06,272,20480
push,1094,2554501.320921878,2554501.320928451,6.652902811765671e-06,272,20480
push,1188,2554501.321027336,2554501.321033788,6.541609764099121e-06,272,20480
push,1282,2554501.321133395,2554501.321140028,6.692949682474136e-06,272,20480
push,1376,2554501.32123715,2554501.321243562,6.4820051193237305e-06,272,20480
push,1470,2554501.321346906,2554501.321353919,7.063150405883789e-06,272,20480
push,61,2554501.321454998,2554501.321461781,6.872694939374924e-06,272,20480
push,155,2554501.321561007,2554501.32156777,6.833113729953766e-06,272,20480
push,249,2554501.321666796,2554501.321673388,6.671994924545288e-06,272,20480
push,343,2554501.321771903,2554501.321778565,6.741844117641449e-06,272,20480
push,437,2554501.321878332,2554501.321884965,6.712973117828369e-06,272,20480
push,531,2554501.321982798,2554501.321989471,6.7427754402160645e-06,272,20480
push,625,2554501.322086092,2554501.322092594,6.582122296094894e-06,272,20480
push,719,2554501.322194315,2554501.322201308,7.063150405883789e-06,272,20480
push,813,2554501.32229829,2554501.322305103,6.8927183747291565e-06,272,20480
push,907,2554501.322404018,2554501.322410631,6.682705134153366e-06,272,20480
push,1001,2554501.322507322,2554501.322513884,6.62216916680336e-06,272,20480
push,1095,2554501.322611047,2554501.322617619,6.642192602157593e-06,272,20480
push,1189,2554501.322715833,2554501.322722596,6.843358278274536e-06,272,20480
push,1283,2554501.322824507,2554501.32283129,6.853137165307999e-06,272,20480
push,1377,2554501.322928061,2554501.322934563,6.572343409061432e-06,272,20480
push,1471,2554501.323030684,2554501.323037146,6.5318308770656586e-06,272,20480
flush_after,1471,2554501.323038358,2554501.395580078,0.07254206109791994,8704,655360
push,62,2554501.395757491,2554501.395767159,9.758397936820984e-06,272,20480
push,156,2554501.395896061,2554501.395917351,2.1360348910093307e-05,272,20480
push,250,2554501.396025674,2554501.396032947,7.343944162130356e-06,272,20480
push,344,2554501.396159605,2554501.396168231,8.695758879184723e-06,272,20480
push,438,2554501.396299187,2554501.396310558,1.1431053280830383e-05,272,20480
push,532,2554501.396438939,2554501.396447896,9.026844054460526e-06,272,20480
push,626,2554501.39658351,2554501.396591485,8.034985512495041e-06,272,20480
push,720,2554501.396697394,2554501.396705258,7.925089448690414e-06,272,20480
push,814,2554501.396824753,2554501.396835793,1.1110212653875351e-05,272,20480
push,908,2554501.396965386,2554501.396973522,8.225906640291214e-06,272,20480
push,1002,2554501.397108164,2554501.397116099,8.014962077140808e-06,272,20480
push,1096,2554501.397243498,2554501.397264317,2.0879320800304413e-05,272,20480
push,1190,2554501.397373472,2554501.397381296,8.025206625461578e-06,272,20480
push,1284,2554501.397489339,2554501.397497144,7.885042577981949e-06,272,20480
push,1378,2554501.397603022,2554501.397610116,7.173977792263031e-06,272,20480
push,1472,2554501.397716335,2554501.397723819,7.5642019510269165e-06,272,20480
push,63,2554501.397829878,2554501.397836871,7.0426613092422485e-06,272,20480
push,157,2554501.397944413,2554501.397951766,7.4231065809726715e-06,272,20480
push,251,2554501.398057434,2554501.398065409,8.126255124807358e-06,272,20480
push,345,2554501.398178401,2554501.398185905,7.5749121606349945e-06,272,20480
push,439,2554501.398292986,2554501.39830016,7.253605872392654e-06,272,20480
push,533,2554501.39840685,2554501.398414584,7.793772965669632e-06,272,20480
push,627,2554501.398522817,2554501.398529871,7.1339309215545654e-06,272,20480
push,721,2554501.398637663,2554501.398644926,7.353723049163818e-06,272,20480
push,815,2554501.398750464,2554501.398758159,7.775146514177322e-06,272,20480
push,909,2554501.398866121,2554501.398873285,7.243826985359192e-06,272,20480
push,1003,2554501.398986978,2554501.398995504,8.625909686088562e-06,272,20480
push,1097,2554501.39912149,2554501.399129635,8.236151188611984e-06,272,20480
push,1191,2554501.399243689,2554501.399251584,7.974915206432343e-06,272,20480
push,1285,2554501.399357924,2554501.399365628,7.774215191602707e-06,272,20480
push,1379,2554501.399467429,2554501.399475113,7.754657417535782e-06,272,20480
push,1473,2554501.399586773,2554501.399595058,8.345115929841995e-06,272,20480
flush_after,1473,2554501.399596501,2554501.423606013,0.024009822867810726,8704,655360
push,64,2554501.423763719,2554501.423772546,8.916947990655899e-06,272,20480
push,158,2554501.423878535,2554501.423885828,7.363036274909973e-06,272,20480
push,252,2554501.423985355,2554501.423992218,6.932765245437622e-06,272,20480
push,346,2554501.42409464,2554501.424101142,6.571877747774124e-06,272,20480
push,440,2554501.424200639,2554501.424207001,6.421934813261032e-06,272,20480
push,534,2554501.424307639,2554501.424313851,6.27199187874794e-06,272,20480
push,628,2554501.424412827,2554501.424419259,6.522051990032196e-06,272,20480
push,722,2554501.424525829,2554501.424532972,7.202848792076111e-06,272,20480
push,816,2554501.424632048,2554501.42463847,6.492249667644501e-06,272,20480
push,910,2554501.424736554,2554501.424742796,6.322283297777176e-06,272,20480
push,1004,2554501.42484125,2554501.424847753,6.573274731636047e-06,272,20480
push,1098,2554501.424961596,2554501.42496897,7.44406133890152e-06,272,20480
push,1192,2554501.425094616,2554501.425103071,8.525792509317398e-06,272,20480
push,1286,2554501.425212667,2554501.42521934,6.753019988536835e-06,272,20480
push,1380,2554501.425334275,2554501.425344474,1.0319054126739502e-05,272,20480
push,1474,2554501.425484327,2554501.425492782,8.516013622283936e-06,272,20480
push,65,2554501.425641401,2554501.425650368,9.036622941493988e-06,272,20480
push,159,2554501.425782436,2554501.425791212,8.835922926664352e-06,272,20480
push,253,2554501.425911748,2554501.425919272,7.585156708955765e-06,272,20480
push,347,2554501.426048194,2554501.426057211,9.086914360523224e-06,272,20480
push,441,2554501.426183638,2554501.42619503,1.1511612683534622e-05,272,20480
push,535,2554501.426325374,2554501.426336235,1.099100336432457e-05,272,20480
push,629,2554501.426463263,2554501.42647217,8.99704173207283e-06,272,20480
push,723,2554501.42658453,2554501.426592706,8.25570896267891e-06,272,20480
push,817,2554501.426697582,2554501.426705197,7.724855095148087e-06,272,20480
push,911,2554501.426810795,2554501.426818659,8.045230060815811e-06,272,20480
push,1005,2554501.42692558,2554501.426932333,6.842892616987228e-06,272,20480
push,1099,2554501.42703781,2554501.427045485,7.74487853050232e-06,272,20480
push,1193,2554501.427155902,2554501.427163867,8.044764399528503e-06,272,20480
push,1287,2554501.427268002,2554501.427275717,7.865019142627716e-06,272,20480
push,1381,2554501.427382146,2554501.42738954,7.453840225934982e-06,272,20480
push,1475,2554501.42749579,2554501.427502833,7.102731615304947e-06,272,20480
flush_after,1475,2554501.427504015,2554501.475583533,0.04807987902313471,8704,655360
push,66,2554501.475751518,2554501.475760826,9.397976100444794e-06,272,20480
push,160,2554501.475865382,2554501.475872535,7.233116775751114e-06,272,20480
push,254,2554501.475972162,2554501.475979055,6.972812116146088e-06,272,20480
push,348,2554501.476077369,2554501.476084032,6.732996553182602e-06,272,20480
push,442,2554501.47618455,2554501.476191443,6.962567567825317e-06,272,20480
push,536,2554501.47629104,2554501.476297532,6.582122296094894e-06,272,20480
push,630,2554501.476396869,2554501.476403451,6.651971489191055e-06,272,20480
push,724,2554501.476501765,2554501.476508328,6.6426582634449005e-06,272,20480
push,818,2554501.476606021,2554501.476612413,6.461981683969498e-06,272,20480
push,912,2554501.476710877,2554501.476719393,8.726958185434341e-06,272,20480
push,1006,2554501.476819221,2554501.476825633,6.492249667644501e-06,272,20480
push,1100,2554501.476924027,2554501.476930289,6.352085620164871e-06,272,20480
push,1194,2554501.477027972,2554501.477034104,6.211921572685242e-06,272,20480
push,1288,2554501.477132248,2554501.47713856,6.3818879425525665e-06,272,20480
push,1382,2554501.477235812,2554501.477242254,6.5318308770656586e-06,272,20480
push,1476,2554501.477339166,2554501.477345468,6.421934813261032e-06,272,20480
push,67,2554501.477445605,2554501.477451917,6.401911377906799e-06,272,20480
push,161,2554501.477549901,2554501.477556313,6.491784006357193e-06,272,20480
push,255,2554501.477654838,2554501.47766135,6.582122296094894e-06,272,20480
push,349,2554501.477764574,2554501.477771677,7.1730464696884155e-06,272,20480
push,443,2554501.477870923,2554501.477877576,6.732996553182602e-06,272,20480
push,537,2554501.477974177,2554501.477980649,6.542075425386429e-06,272,20480
push,631,2554501.478092248,2554501.478099462,7.263850420713425e-06,272,20480
push,725,2554501.478223735,2554501.478232181,8.536037057638168e-06,272,20480
push,819,2554501.478347046,2554501.478353869,6.882939487695694e-06,272,20480
push,913,2554501.478477741,2554501.478489413,1.1761672794818878e-05,272,20480
push,1007,2554501.478621731,2554501.478630067,8.406117558479309e-06,272,20480
push,1101,2554501.478766623,2554501.478777033,1.048017293214798e-05,272,20480
push,1195,2554501.478912206,2554501.478920892,8.767005056142807e-06,272,20480
push,1289,2554501.479035487,2554501.479043212,7.804948836565018e-06,272,20480
push,1383,2554501.479160141,2554501.479168296,8.25570896267891e-06,272,20480
push,1477,2554501.47929831,2554501.479307598,9.348150342702866e-06,272,20480
flush_after,1477,2554501.479309271,2554501.499608204,0.020299293100833893,8704,655360
push,68,2554501.499774937,2554501.499784234,9.377021342515945e-06,272,20480
push,162,2554501.499890493,2554501.499897827,7.423572242259979e-06,272,20480
push,256,2554501.499998696,2554501.500005349,6.732996553182602e-06,272,20480
push,350,2554501.500104875,2554501.500111368,6.5532512962818146e-06,272,20480
push,444,2554501.500226143,2554501.500234028,7.995404303073883e-06,272,20480
push,538,2554501.500353492,2554501.500360064,6.651971489191055e-06,272,20480
push,632,2554501.500459992,2554501.500466504,6.582122296094894e-06,272,20480
push,726,2554501.50056587,2554501.500572392,6.602611392736435e-06,272,20480
push,820,2554501.500671729,2554501.500678111,6.452202796936035e-06,272,20480
push,914,2554501.500777948,2554501.5007844,6.521586328744888e-06,272,20480
push,1008,2554501.500884538,2554501.500890729,6.27199187874794e-06,272,20480
push,1102,2554501.500989715,2554501.500996197,6.582122296094894e-06,272,20480
push,1196,2554501.501095183,2554501.501101415,6.312038749456406e-06,272,20480
push,1290,2554501.501199328,2554501.50120565,6.392132490873337e-06,272,20480
push,1384,2554501.501302863,2554501.501309255,6.441958248615265e-06,272,20480
push,1478,2554501.501413991,2554501.501420834,6.902962923049927e-06,272,20480
push,69,2554501.501518838,2554501.5015253,6.542075425386429e-06,272,20480
push,163,2554501.501623324,2554501.501629926,6.661750376224518e-06,272,20480
push,257,2554501.501726677,2554501.50173324,6.662681698799133e-06,272,20480
push,351,2554501.501830262,2554501.501836754,6.562098860740662e-06,272,20480
push,445,2554501.501935419,2554501.501941941,6.571877747774124e-06,272,20480
push,539,2554501.502041378,2554501.50204796,6.661750376224518e-06,272,20480
push,633,2554501.502148909,2554501.502157155,8.33580270409584e-06,272,20480
push,727,2554501.502278462,2554501.502286728,8.355826139450073e-06,272,20480
