type,projection_id,start,stop,duration,metadata_size,data_size
push,513,2554759.814294215,2554759.814297982,3.8370490074157715e-06,272,10240
push,607,2554759.814401696,2554759.814408128,6.492249667644501e-06,272,10240
push,607,2554759.81440908,2554759.814412657,3.6670826375484467e-06,272,10240
push,701,2554759.814519638,2554759.814526661,7.102731615304947e-06,272,10240
push,701,2554759.814527793,2554759.81453159,3.857072442770004e-06,272,10240
push,795,2554759.814639332,2554759.814646065,6.8033114075660706e-06,272,10240
push,795,2554759.814647057,2554759.814650754,3.766734153032303e-06,272,10240
push,889,2554759.814756021,2554759.814762724,6.7730434238910675e-06,272,10240
push,889,2554759.814763766,2554759.814767783,4.088040441274643e-06,272,10240
push,983,2554759.814873672,2554759.814880264,6.702728569507599e-06,272,10240
push,983,2554759.814881417,2554759.814885194,3.846827894449234e-06,272,10240
push,1077,2554759.814989029,2554759.814995591,6.6319480538368225e-06,272,10240
push,1077,2554759.814996603,2554759.81500036,3.827270120382309e-06,272,10240
push,1171,2554759.815106459,2554759.815113132,6.732996553182602e-06,272,10240
push,1171,2554759.815114204,2554759.815118211,4.067085683345795e-06,272,10240
push,1265,2554759.81523477,2554759.815241793,7.092952728271484e-06,272,10240
push,1265,2554759.815243045,2554759.815246832,3.85800376534462e-06,272,10240
push,1359,2554759.815356428,2554759.815363291,6.943009793758392e-06,272,10240
push,1359,2554759.815364553,2554759.815368521,4.05777245759964e-06,272,10240
push,1453,2554759.815477646,2554759.815484509,6.943009793758392e-06,272,10240
push,1453,2554759.815485651,2554759.815489408,3.8370490074157715e-06,272,10240
flush_after,1453,2554759.815490289,2554759.891795073,0.07630509370937943,34816,1310720
push,44,2554759.892004025,2554759.892013383,9.427778422832489e-06,272,10240
push,44,2554759.892014595,2554759.892018663,4.137866199016571e-06,272,10240
push,138,2554759.89212942,2554759.892136263,6.93323090672493e-06,272,10240
push,138,2554759.892137395,2554759.892141413,4.077795892953873e-06,272,10240
push,232,2554759.892248314,2554759.892254886,6.651971489191055e-06,272,10240
push,232,2554759.892255898,2554759.892259535,3.7071295082569122e-06,272,10240
push,326,2554759.892364211,2554759.892370623,6.492249667644501e-06,272,10240
push,326,2554759.892371585,2554759.892375182,3.6670826375484467e-06,272,10240
push,420,2554759.892480469,2554759.892486971,6.573274731636047e-06,272,10240
push,420,2554759.892488013,2554759.89249172,3.7779100239276886e-06,272,10240
push,514,2554759.892597148,2554759.892603721,6.652902811765671e-06,272,10240
push,514,2554759.892604662,2554759.892608269,3.676861524581909e-06,272,10240
push,608,2554759.892712164,2554759.892718646,6.561633199453354e-06,272,10240
push,608,2554759.892719668,2554759.892723365,3.7671998143196106e-06,272,10240
push,702,2554759.892826308,2554759.892832941,6.722752004861832e-06,272,10240
push,702,2554759.892833863,2554759.89283771,3.906898200511932e-06,272,10240
push,796,2554759.892942446,2554759.892948758,6.392132490873337e-06,272,10240
push,796,2554759.89294975,2554759.892953808,4.127621650695801e-06,272,10240
push,890,2554759.893057873,2554759.893064505,6.703194230794907e-06,272,10240
push,890,2554759.893065457,2554759.893069184,3.8067810237407684e-06,272,10240
push,984,2554759.89317374,2554759.893180353,6.683170795440674e-06,272,10240
push,984,2554759.893181475,2554759.893185112,3.7169083952903748e-06,272,10240
push,1078,2554759.893288506,2554759.893295218,6.812624633312225e-06,272,10240
push,1078,2554759.89329619,2554759.893299987,3.887806087732315e-06,272,10240
push,1172,2554759.893401819,2554759.893408351,6.6123902797698975e-06,272,10240
push,1172,2554759.893409222,2554759.893412969,3.8282014429569244e-06,272,10240
push,1266,2554759.893515802,2554759.893522535,6.802845746278763e-06,272,10240
push,1266,2554759.893523527,2554759.893527364,3.90736386179924e-06,272,10240
push,1360,2554759.893629486,2554759.893636259,6.842892616987228e-06,272,10240
push,1360,2554759.89363725,2554759.893641068,3.898050636053085e-06,272,10240
push,1454,2554759.893744031,2554759.893750743,6.7930668592453e-06,272,10240
push,1454,2554759.893751775,2554759.893755793,4.098284989595413e-06,272,10240
push,45,2554759.893857113,2554759.893863635,6.61192461848259e-06,272,10240
push,45,2554759.893864627,2554759.893868635,4.088040441274643e-06,272,10240
push,139,2554759.893969183,2554759.893975716,6.6231004893779755e-06,272,10240
push,139,2554759.893976667,2554759.893980535,3.958120942115784e-06,272,10240
push,233,2554759.894082727,2554759.894089269,6.61192461848259e-06,272,10240
push,233,2554759.894090331,2554759.894094418,4.1476450860500336e-06,272,10240
push,327,2554759.894196109,2554759.894202692,6.652902811765671e-06,272,10240
push,327,2554759.894203674,2554759.894207501,3.89711931347847e-06,272,10240
push,421,2554759.894308811,2554759.894315293,6.551854312419891e-06,272,10240
push,421,2554759.894316285,2554759.894320112,3.8868747651577e-06,272,10240
push,515,2554759.894421532,2554759.894427824,6.3623301684856415e-06,272,10240
push,515,2554759.894428796,2554759.894432723,3.9977021515369415e-06,272,10240
push,609,2554759.894539073,2554759.894545615,6.6319480538368225e-06,272,10240
push,609,2554759.894546647,2554759.894550725,4.148110747337341e-06,272,10240
push,703,2554759.894652716,2554759.894659108,6.4820051193237305e-06,272,10240
push,703,2554759.89466011,2554759.894664068,4.017725586891174e-06,272,10240
push,797,2554759.894767201,2554759.894773603,6.47176057100296e-06,272,10240
push,797,2554759.894774615,2554759.894778593,4.058238118886948e-06,272,10240
push,891,2554759.894879492,2554759.894885914,6.502028554677963e-06,272,10240
push,891,2554759.894886906,2554759.894890733,3.89711931347847e-06,272,10240
push,985,2554759.894991402,2554759.894997764,6.441958248615265e-06,272,10240
push,985,2554759.894998706,2554759.895002343,3.7169083952903748e-06,272,10240
push,1079,2554759.895102961,2554759.895109454,6.57280907034874e-06,272,10240
push,1079,2554759.895110435,2554759.895114353,3.9781443774700165e-06,272,10240
push,1173,2554759.895221704,2554759.895228357,6.722752004861832e-06,272,10240
push,1173,2554759.895229329,2554759.895233106,3.857072442770004e-06,272,10240
push,1267,2554759.895351939,2554759.895359062,7.203314453363419e-06,272,10240
push,1267,2554759.895360194,2554759.895364372,4.2477622628211975e-06,272,10240
push,1361,2554759.895467415,2554759.895473958,6.612855941057205e-06,272,10240
push,1361,2554759.895475,2554759.895478757,3.826804459095001e-06,272,10240
push,1455,2554759.895580337,2554759.89558686,6.603077054023743e-06,272,10240
push,1455,2554759.895587892,2554759.895591739,3.917142748832703e-06,272,10240
push,46,2554759.895695483,2554759.895702096,6.692949682474136e-06,272,10240
push,46,2554759.895703168,2554759.895706765,3.647059202194214e-06,272,10240
push,140,2554759.895819376,2554759.89582657,7.2838738560676575e-06,272,10240
push,140,2554759.895827702,2554759.895831619,3.9869919419288635e-06,272,10240
push,234,2554759.895943309,2554759.895950131,6.882939487695694e-06,272,10240
push,234,2554759.895951153,2554759.895955141,4.06801700592041e-06,272,10240
push,328,2554759.896058284,2554759.896065869,7.655005902051926e-06,272,10240
push,328,2554759.896066881,2554759.896070888,4.067085683345795e-06,272,10240
push,422,2554759.896177268,2554759.89618401,6.822869181632996e-06,272,10240
push,422,2554759.896185062,2554759.8961889,3.918074071407318e-06,272,10240
push,516,2554759.896294067,2554759.89630085,6.872694939374924e-06,272,10240
push,516,2554759.896301872,2554759.896305989,4.186760634183884e-06,272,10240
push,610,2554759.896408652,2554759.896415094,6.5122731029987335e-06,272,10240
push,610,2554759.896416016,2554759.896419603,3.657303750514984e-06,272,10240
push,704,2554759.896523958,2554759.896530561,6.682705134153366e-06,272,10240
push,704,2554759.896531523,2554759.89653558,4.126690328121185e-06,272,10240
push,798,2554759.896643733,2554759.896650746,7.0938840508461e-06,272,10240
push,798,2554759.896651748,2554759.896655575,3.8780272006988525e-06,272,10240
push,892,2554759.896760823,2554759.896767385,6.651971489191055e-06,272,10240
push,892,2554759.896768377,2554759.896772395,4.0978193283081055e-06,272,10240
push,986,2554759.896878424,2554759.896884966,6.6016800701618195e-06,272,10240
push,986,2554759.896885938,2554759.896889705,3.826804459095001e-06,272,10240
push,1080,2554759.89699369,2554759.897000343,6.722752004861832e-06,272,10240
push,1080,2554759.897001284,2554759.897005212,3.977678716182709e-06,272,10240
push,1174,2554759.897114577,2554759.89712148,7.003080099821091e-06,272,10240
push,1174,2554759.897122582,2554759.897126409,3.8868747651577e-06,272,10240
push,1268,2554759.897232538,2554759.897239221,6.7730434238910675e-06,272,10240
push,1268,2554759.897240223,2554759.89724397,3.817025572061539e-06,272,10240
push,1362,2554759.897349668,2554759.897356331,6.78282231092453e-06,272,10240
push,1362,2554759.897357503,2554759.89736152,4.0978193283081055e-06,272,10240
push,1456,2554759.897464714,2554759.897471387,6.762798875570297e-06,272,10240
push,1456,2554759.897472559,2554759.897476306,3.817025572061539e-06,272,10240
push,47,2554759.897640294,2554759.897647537,7.333233952522278e-06,272,10240
push,47,2554759.897648649,2554759.897652456,3.898050636053085e-06,272,10240
push,141,2554759.897764857,2554759.897771871,7.113907486200333e-06,272,10240
push,141,2554759.897773073,2554759.89777695,3.9869919419288635e-06,272,10240
push,235,2554759.897880705,2554759.897887217,6.621703505516052e-06,272,10240
push,235,2554759.897888319,2554759.897891856,3.627035766839981e-06,272,10240
push,329,2554759.897996111,2554759.898002624,6.613321602344513e-06,272,10240
push,329,2554759.898003696,2554759.898007483,3.8868747651577e-06,272,10240
push,423,2554759.898111167,2554759.89811783,6.753019988536835e-06,272,10240
push,423,2554759.898118802,2554759.898123541,4.828907549381256e-06,272,10240
push,517,2554759.898228518,2554759.89823533,6.8927183747291565e-06,272,10240
push,517,2554759.898236382,2554759.898239919,3.6172568798065186e-06,272,10240
push,611,2554759.898346168,2554759.898353152,7.053837180137634e-06,272,10240
push,611,2554759.898354174,2554759.898358111,4.007015377283096e-06,272,10240
push,705,2554759.898459702,2554759.898466094,6.4820051193237305e-06,272,10240
push,705,2554759.898467075,2554759.898470652,3.6568380892276764e-06,272,10240
push,799,2554759.8985705,2554759.898576962,6.522051990032196e-06,272,10240
push,799,2554759.898577923,2554759.898581781,3.927852958440781e-06,272,10240
push,893,2554759.898681428,2554759.89868778,6.42240047454834e-06,272,10240
push,893,2554759.898688751,2554759.898692258,3.577210009098053e-06,272,10240
push,987,2554759.898793067,2554759.898799419,6.41215592622757e-06,272,10240
push,987,2554759.898800491,2554759.898808556,8.125323802232742e-06,272,10240
push,1081,2554759.898912441,2554759.898918994,6.643123924732208e-06,272,10240
push,1081,2554759.898922961,2554759.898927069,4.167668521404266e-06,272,10240
push,1175,2554759.899030643,2554759.899037226,6.683170795440674e-06,272,10240
push,1175,2554759.899038167,2554759.899042055,3.957655280828476e-06,272,10240
push,1269,2554759.899144507,2554759.899151159,6.732996553182602e-06,272,10240
push,1269,2554759.899152141,2554759.899155648,3.5669654607772827e-06,272,10240
push,1363,2554759.899254884,2554759.899261026,6.211921572685242e-06,272,10240
push,1363,2554759.899261977,2554759.899265945,4.047993570566177e-06,272,10240
push,1457,2554759.89937006,2554759.899376863,6.863381713628769e-06,272,10240
push,1457,2554759.899377895,2554759.899381672,3.826804459095001e-06,272,10240
flush_after,1457,2554759.899382554,2554759.975794419,0.07641223492100835,34816,1310720
push,48,2554759.976007649,2554759.976016946,9.377952665090561e-06,272,10240
push,48,2554759.976018099,2554759.976022246,4.217028617858887e-06,272,10240
push,142,2554759.976134437,2554759.97614135,6.9928355515003204e-06,272,10240
push,142,2554759.976142412,2554759.976146349,4.007015377283096e-06,272,10240
push,236,2554759.976255354,2554759.976262097,6.822869181632996e-06,272,10240
push,236,2554759.976263078,2554759.976266525,3.5171397030353546e-06,272,10240
push,330,2554759.976374407,2554759.976380879,6.5532512962818146e-06,272,10240
push,330,2554759.976381821,2554759.976385398,3.6368146538734436e-06,272,10240
push,424,2554759.976491207,2554759.976497749,6.62216916680336e-06,272,10240
push,424,2554759.976498721,2554759.976502297,3.666616976261139e-06,272,10240
push,518,2554759.976607916,2554759.976614518,6.682239472866058e-06,272,10240
push,518,2554759.97661551,2554759.976619167,3.727152943611145e-06,272,10240
push,612,2554759.976724414,2554759.976730836,6.491784006357193e-06,272,10240
push,612,2554759.976731868,2554759.976735515,3.7369318306446075e-06,272,10240
push,706,2554759.97683951,2554759.976845992,6.5532512962818146e-06,272,10240
push,706,2554759.976846924,2554759.976850972,4.0978193283081055e-06,272,10240
push,800,2554759.976979232,2554759.976986666,7.495284080505371e-06,272,10240
push,800,2554759.976987688,2554759.976991706,4.07826155424118e-06,272,10240
push,894,2554759.977097414,2554759.977104307,6.983056664466858e-06,272,10240
push,894,2554759.977105359,2554759.977109146,3.866851329803467e-06,272,10240
push,988,2554759.977212039,2554759.977218451,6.483402103185654e-06,272,10240
push,988,2554759.977219383,2554759.977223311,4.007946699857712e-06,272,10240
push,1082,2554759.977328618,2554759.977335692,7.163733243942261e-06,272,10240
push,1082,2554759.977336713,2554759.97734042,3.7779100239276886e-06,272,10240
push,1176,2554759.977444285,2554759.977450697,6.482936441898346e-06,272,10240
push,1176,2554759.977453022,2554759.977457761,4.819128662347794e-06,272,10240
push,1270,2554759.977561816,2554759.977568519,6.7730434238910675e-06,272,10240
push,1270,2554759.97756947,2554759.977573157,3.7867575883865356e-06,272,10240
push,1364,2554759.97767593,2554759.977682583,6.722752004861832e-06,272,10240
push,1364,2554759.977683615,2554759.977688013,4.4782646000385284e-06,272,10240
push,1458,2554759.977794092,2554759.977800925,6.902962923049927e-06,272,10240
push,1458,2554759.977801987,2554759.977806054,4.1369348764419556e-06,272,10240
push,49,2554759.977909128,2554759.977915981,6.9229863584041595e-06,272,10240
push,49,2554759.977916932,2554759.97792086,3.9977021515369415e-06,272,10240
push,143,2554759.978024735,2554759.978031337,6.661750376224518e-06,272,10240
push,143,2554759.978032219,2554759.978036146,3.996770828962326e-06,272,10240
push,237,2554759.978138448,2554759.978145241,6.862916052341461e-06,272,10240
push,237,2554759.978146223,2554759.97815007,3.917142748832703e-06,272,10240
push,331,2554759.978258624,2554759.978265747,7.202848792076111e-06,272,10240
push,331,2554759.978266849,2554759.978271017,4.227738827466965e-06,272,10240
push,425,2554759.978377337,2554759.978384049,6.7818909883499146e-06,272,10240
push,425,2554759.978385131,2554759.978388998,3.928318619728088e-06,272,10240
push,519,2554759.978494847,2554759.97850155,6.77257776260376e-06,272,10240
push,519,2554759.978502662,2554759.97850679,4.2282044887542725e-06,272,10240
push,613,2554759.978612247,2554759.97861883,6.652902811765671e-06,272,10240
push,613,2554759.978619862,2554759.9786241,4.328321665525436e-06,272,10240
push,707,2554759.97873062,2554759.978737242,6.702262908220291e-06,272,10240
push,707,2554759.978738264,2554759.978742502,4.307832568883896e-06,272,10240
push,801,2554759.978848371,2554759.978854963,6.661750376224518e-06,272,10240
push,801,2554759.978855995,2554759.978859992,4.05777245759964e-06,272,10240
push,895,2554759.978971041,2554759.978978014,7.063150405883789e-06,272,10240
push,895,2554759.978979056,2554759.978983264,4.288274794816971e-06,272,10240
push,989,2554759.979090545,2554759.979097408,6.93323090672493e-06,272,10240
push,989,2554759.97909841,2554759.979102478,4.138331860303879e-06,272,10240
push,1083,2554759.979207555,2554759.979214157,6.682239472866058e-06,272,10240
push,1083,2554759.979215209,2554759.979219116,3.998167812824249e-06,272,10240
push,1177,2554759.979324073,2554759.979330355,6.372109055519104e-06,272,10240
push,1177,2554759.979331307,2554759.979334894,3.6670826375484467e-06,272,10240
push,1271,2554759.979436164,2554759.979442546,6.442423909902573e-06,272,10240
push,1271,2554759.979443508,2554759.979447305,3.8566067814826965e-06,272,10240
push,1365,2554759.979548354,2554759.979554857,6.57280907034874e-06,272,10240
push,1365,2554759.979555848,2554759.979559465,3.6871060729026794e-06,272,10240
push,1459,2554759.979666035,2554759.979672708,6.7427754402160645e-06,272,10240
push,1459,2554759.97967364,2554759.979677507,3.9371661841869354e-06,272,10240
push,50,2554759.979779498,2554759.97978592,6.491784006357193e-06,272,10240
push,50,2554759.979786912,2554759.979797532,1.0699965059757233e-05,272,10240
push,144,2554759.979907078,2554759.97991371,6.701797246932983e-06,272,10240
push,144,2554759.979914712,2554759.979918359,3.7173740565776825e-06,272,10240
push,238,2554759.980019068,2554759.9800254,6.392132490873337e-06,272,10240
push,238,2554759.980026372,2554759.980029958,3.6563724279403687e-06,272,10240
push,332,2554759.980132531,2554759.980139093,6.62216916680336e-06,272,10240
push,332,2554759.980140025,2554759.980143632,3.6670826375484467e-06,272,10240
push,426,2554759.980244491,2554759.980250913,6.4820051193237305e-06,272,10240
push,426,2554759.980251875,2554759.980255482,3.677327185869217e-06,272,10240
push,520,2554759.980360679,2554759.980367382,6.783287972211838e-06,272,10240
push,520,2554759.980368464,2554759.980372201,3.807246685028076e-06,272,10240
push,614,2554759.980473801,2554759.980480163,6.421934813261032e-06,272,10240
push,614,2554759.980481155,2554759.980484752,3.666616976261139e-06,272,10240
push,708,2554759.980587755,2554759.980594257,6.573274731636047e-06,272,10240
push,708,2554759.980595309,2554759.980599197,3.968365490436554e-06,272,10240
push,802,2554759.980701789,2554759.980708362,6.6533684730529785e-06,272,10240
push,802,2554759.980709363,2554759.980713101,3.8081780076026917e-06,272,10240
push,896,2554759.980815633,2554759.980822195,6.6319480538368225e-06,272,10240
push,896,2554759.980823257,2554759.980827034,3.8370490074157715e-06,272,10240
push,990,2554759.980927423,2554759.980933925,6.571877747774124e-06,272,10240
push,990,2554759.980934897,2554759.980938744,3.917142748832703e-06,272,10240
push,1084,2554759.981039904,2554759.981046276,6.431713700294495e-06,272,10240
push,1084,2554759.981050594,2554759.981054872,4.338100552558899e-06,272,10240
push,1178,2554759.981164428,2554759.981171491,7.1232207119464874e-06,272,10240
push,1178,2554759.981172523,2554759.98117626,3.8067810237407684e-06,272,10240
push,1272,2554759.981284904,2554759.981291396,6.572343409061432e-06,272,10240
push,1272,2554759.981292418,2554759.981296085,3.7266872823238373e-06,272,10240
push,1366,2554759.981397615,2554759.981403917,6.3623301684856415e-06,272,10240
push,1366,2554759.981404969,2554759.981408686,3.7872232496738434e-06,272,10240
push,1460,2554759.981508974,2554759.981515436,6.533227860927582e-06,272,10240
push,1460,2554759.981516508,2554759.981520686,4.248227924108505e-06,272,10240
push,51,2554759.981622778,2554759.98162938,6.6622160375118256e-06,272,10240
push,51,2554759.981630402,2554759.981634199,3.866851329803467e-06,272,10240
push,145,2554759.981739216,2554759.981745859,6.703194230794907e-06,272,10240
push,145,2554759.981746911,2554759.981753403,6.551854312419891e-06,272,10240
push,239,2554759.981855274,2554759.981861877,6.6729262471199036e-06,272,10240
push,239,2554759.981862868,2554759.981866535,3.7476420402526855e-06,272,10240
push,333,2554759.981985358,2554759.981992572,7.294118404388428e-06,272,10240
push,333,2554759.981993624,2554759.981997511,3.966968506574631e-06,272,10240
push,427,2554759.982099322,2554759.982105734,6.4820051193237305e-06,272,10240
push,427,2554759.982106716,2554759.982110443,3.776978701353073e-06,272,10240
push,521,2554759.98221546,2554759.982222233,6.8731606006622314e-06,272,10240
push,521,2554759.982223375,2554759.982227092,3.807246685028076e-06,272,10240
push,615,2554759.982335115,2554759.982341707,6.6622160375118256e-06,272,10240
push,615,2554759.982342749,2554759.982346506,3.807246685028076e-06,272,10240
push,709,2554759.982447215,2554759.982453587,6.441958248615265e-06,272,10240
push,709,2554759.982454579,2554759.982458046,3.5371631383895874e-06,272,10240
push,803,2554759.982567391,2554759.982573823,6.502028554677963e-06,272,10240
push,803,2554759.982574945,2554759.982578472,3.6070123314857483e-06,272,10240
push,897,2554759.982680894,2554759.982687606,6.7730434238910675e-06,272,10240
push,897,2554759.982688658,2554759.982692516,3.918074071407318e-06,272,10240
push,991,2554759.982798304,2554759.982804977,6.753019988536835e-06,272,10240
push,991,2554759.982806099,2554759.982810016,3.996770828962326e-06,272,10240
push,1085,2554759.982920173,2554759.982927276,7.1730464696884155e-06,272,10240
push,1085,2554759.982928418,2554759.982932155,3.7867575883865356e-06,272,10240
push,1179,2554759.98303592,2554759.983042503,6.652902811765671e-06,272,10240
push,1179,2554759.983043524,2554759.983047482,4.027970135211945e-06,272,10240
push,1273,2554759.983152489,2554759.983159031,6.621703505516052e-06,272,10240
push,1273,2554759.983160063,2554759.98316397,3.987923264503479e-06,272,10240
push,1367,2554759.983273416,2554759.983280189,6.863381713628769e-06,272,10240
push,1367,2554759.983281251,2554759.983284998,3.817025572061539e-06,272,10240
push,1461,2554759.98339832,2554759.983405404,7.1837566792964935e-06,272,10240
push,1461,2554759.983406486,2554759.983410493,4.10713255405426e-06,272,10240
flush_after,1461,2554759.983411375,2554760.059794726,0.07638381188735366,34816,1310720
push,52,2554760.060015731,2554760.060025079,9.43802297115326e-06,272,10240
push,52,2554760.060026281,2554760.060030569,4.358123987913132e-06,272,10240
push,146,2554760.060145465,2554760.060152508,7.13299959897995e-06,272,10240
push,146,2554760.06015359,2554760.060157497,3.976747393608093e-06,272,10240
push,240,2554760.060266221,2554760.060272884,6.732996553182602e-06,272,10240
push,240,2554760.060273846,2554760.060277342,3.5660341382026672e-06,272,10240
push,334,2554760.060384944,2554760.060391857,7.003080099821091e-06,272,10240
push,334,2554760.060392769,2554760.060396275,3.5767443478107452e-06,272,10240
push,428,2554760.060502785,2554760.060509137,6.42240047454834e-06,272,10240
push,428,2554760.060510069,2554760.060513736,3.7266872823238373e-06,272,10240
push,522,2554760.060617921,2554760.060624524,6.6729262471199036e-06,272,10240
push,522,2554760.060625436,2554760.060629122,3.747176378965378e-06,272,10240
push,616,2554760.060734681,2554760.060741083,6.472226232290268e-06,272,10240
push,616,2554760.060741954,2554760.060745621,3.7369318306446075e-06,272,10240
push,710,2554760.060849115,2554760.060855718,6.683170795440674e-06,272,10240
push,710,2554760.06085665,2554760.060860527,3.9567239582538605e-06,272,10240
push,804,2554760.060964241,2554760.060970984,6.832648068666458e-06,272,10240
push,804,2554760.060971856,2554760.060975703,3.926921635866165e-06,272,10240
push,898,2554760.061078766,2554760.061085479,6.783287972211838e-06,272,10240
push,898,2554760.061086511,2554760.061090338,3.89711931347847e-06,272,10240
push,992,2554760.061195215,2554760.061201757,6.621703505516052e-06,272,10240
push,992,2554760.061202709,2554760.061206526,3.916677087545395e-06,272,10240
push,1086,2554760.061310271,2554760.061316843,6.642192602157593e-06,272,10240
push,1086,2554760.061317895,2554760.061321903,4.108063876628876e-06,272,10240
push,1180,2554760.061425467,2554760.061431779,6.401911377906799e-06,272,10240
push,1180,2554760.061432851,2554760.061436548,3.7569552659988403e-06,272,10240
push,1274,2554760.061538119,2554760.061544501,6.461981683969498e-06,272,10240
push,1274,2554760.061545512,2554760.061549269,3.837980329990387e-06,272,10240
push,1368,2554760.061650369,2554760.061656681,6.392132490873337e-06,272,10240
push,1368,2554760.061657633,2554760.06166148,3.9567239582538605e-06,272,10240
push,1462,2554760.061762089,2554760.061768581,6.562098860740662e-06,272,10240
push,1462,2554760.061769573,2554760.06177332,3.8370490074157715e-06,272,10240
push,53,2554760.061877966,2554760.061884308,6.421934813261032e-06,272,10240
push,53,2554760.06188538,2554760.061889117,3.826804459095001e-06,272,10240
push,147,2554760.061991009,2554760.061997501,6.582122296094894e-06,272,10240
push,147,2554760.061998513,2554760.0620022,3.7569552659988403e-06,272,10240
push,241,2554760.062103279,2554760.062110002,6.802845746278763e-06,272,10240
push,241,2554760.062110994,2554760.062114811,3.89711931347847e-06,272,10240
push,335,2554760.062218475,2554760.062224968,6.58305361866951e-06,272,10240
push,335,2554760.06222594,2554760.062229737,3.866851329803467e-06,272,10240
push,429,2554760.062331508,2554760.06233803,6.61192461848259e-06,272,10240
push,429,2554760.062339022,2554760.062342869,3.927387297153473e-06,272,10240
push,523,2554760.062444339,2554760.062450882,6.632879376411438e-06,272,10240
push,523,2554760.062451914,2554760.062455671,3.846827894449234e-06,272,10240
push,617,2554760.062557732,2554760.062564305,6.652902811765671e-06,272,10240
push,617,2554760.062565216,2554760.062569244,4.098284989595413e-06,272,10240
push,711,2554760.062672658,2554760.06267927,6.692018359899521e-06,272,10240
push,711,2554760.062680222,2554760.06268423,4.077795892953873e-06,272,10240
push,805,2554760.062787774,2554760.062794437,6.753019988536835e-06,272,10240
push,805,2554760.062795378,2554760.062799286,3.988388925790787e-06,272,10240
push,899,2554760.062900756,2554760.062907028,6.352085620164871e-06,272,10240
push,899,2554760.06290796,2554760.062911977,4.0871091187000275e-06,272,10240
push,993,2554760.063013017,2554760.063019529,6.571877747774124e-06,272,10240
push,993,2554760.063020371,2554760.063024368,4.057306796312332e-06,272,10240
push,1087,2554760.063127932,2554760.063134555,6.712973117828369e-06,272,10240
push,1087,2554760.063135607,2554760.063139664,4.137866199016571e-06,272,10240
push,1181,2554760.063242007,2554760.063248399,6.4820051193237305e-06,272,10240
push,1181,2554760.06324937,2554760.063253097,3.797002136707306e-06,272,10240
push,1275,2554760.06336133,2554760.063368003,6.763264536857605e-06,272,10240
push,1275,2554760.063369045,2554760.063372622,3.647059202194214e-06,272,10240
push,1369,2554760.063489812,2554760.063496965,7.242895662784576e-06,272,10240
push,1369,2554760.063498107,2554760.063502025,4.018191248178482e-06,272,10240
push,1463,2554760.063606841,2554760.063613374,6.6231004893779755e-06,272,10240
push,1463,2554760.063614385,2554760.063618072,3.7779100239276886e-06,272,10240
push,54,2554760.063721236,2554760.063727868,6.723217666149139e-06,272,10240
push,54,2554760.06372877,2554760.063732848,4.1583552956581116e-06,272,10240
push,148,2554760.063845229,2554760.063852492,7.34301283955574e-06,272,10240
push,148,2554760.063853645,2554760.063857271,3.7266872823238373e-06,272,10240
push,242,2554760.063960625,2554760.063967097,6.543006747961044e-06,272,10240
push,242,2554760.063968089,2554760.063972177,4.168134182691574e-06,272,10240
push,336,2554760.064081572,2554760.064088295,6.802845746278763e-06,272,10240
push,336,2554760.064089307,2554760.064093294,4.056841135025024e-06,272,10240
push,430,2554760.06419759,2554760.064204222,6.702728569507599e-06,272,10240
push,430,2554760.064205254,2554760.064209112,3.927852958440781e-06,272,10240
push,524,2554760.064316273,2554760.064322935,6.741844117641449e-06,272,10240
push,524,2554760.064323867,2554760.064327855,4.087574779987335e-06,272,10240
push,618,2554760.064431219,2554760.064437991,6.852205842733383e-06,272,10240
push,618,2554760.064439013,2554760.064443201,4.2780302464962006e-06,272,10240
push,712,2554760.064548479,2554760.064555221,6.841961294412613e-06,272,10240
push,712,2554760.064556203,2554760.064561623,5.490146577358246e-06,272,10240
push,806,2554760.064667071,2554760.064673834,6.842892616987228e-06,272,10240
push,806,2554760.064681288,2554760.064686277,5.1800161600112915e-06,272,10240
push,900,2554760.064797476,2554760.064804509,7.1232207119464874e-06,272,10240
push,900,2554760.064805441,2554760.064809268,3.926921635866165e-06,272,10240
push,994,2554760.064915147,2554760.06492191,6.852671504020691e-06,272,10240
push,994,2554760.064922901,2554760.064926969,4.1280873119831085e-06,272,10240
push,1088,2554760.065033769,2554760.065040662,6.984453648328781e-06,272,10240
push,1088,2554760.065041684,2554760.065045652,4.047993570566177e-06,272,10240
push,1182,2554760.065156159,2554760.065163303,7.263850420713425e-06,272,10240
push,1182,2554760.065164395,2554760.065168302,4.016794264316559e-06,272,10240
push,1276,2554760.06527395,2554760.065280703,6.853137165307999e-06,272,10240
push,1276,2554760.065281765,2554760.065286023,4.318077117204666e-06,272,10240
push,1370,2554760.065390449,2554760.065397172,6.813090294599533e-06,272,10240
push,1370,2554760.065398223,2554760.065402111,3.987923264503479e-06,272,10240
push,1464,2554760.065516576,2554760.065523859,7.372815161943436e-06,272,10240
push,1464,2554760.065524931,2554760.065528929,4.0978193283081055e-06,272,10240
push,55,2554760.065637803,2554760.065644686,6.972812116146088e-06,272,10240
push,55,2554760.065645748,2554760.065649375,3.6871060729026794e-06,272,10240
push,149,2554760.065757237,2554760.06576384,6.683170795440674e-06,272,10240
push,149,2554760.065764892,2554760.065768669,3.847293555736542e-06,272,10240
push,243,2554760.065868827,2554760.065875449,6.692018359899521e-06,272,10240
