type,projection_id,start,stop,duration,metadata_size,data_size
push,1363,1229419.675832694,1229419.67584136,8.756062015891075e-06,272,10240
push,1457,1229419.707811655,1229419.70782017,8.60588625073433e-06,272,10240
push,48,1229424.363930519,1229424.363947581,1.7201993614435196e-05,272,10240
push,142,1229424.395853595,1229424.395863714,1.0188901796936989e-05,272,10240
push,236,1229424.418355327,1229424.418365346,1.0108808055520058e-05,272,10240
push,330,1229424.431831977,1229424.431840743,8.865958079695702e-06,272,10240
push,424,1229424.463836264,1229424.463845291,9.086914360523224e-06,272,10240
push,518,1229424.495833308,1229424.495841914,8.696923032402992e-06,272,10240
push,612,1229424.515835114,1229424.51584373,8.665956556797028e-06,272,10240
push,706,1229424.518372781,1229424.518381116,8.405884727835655e-06,272,10240
push,800,1229429.24394735,1229429.243963771,1.6520963981747627e-05,272,10240
push,894,1229429.275841221,1229429.275850979,9.828945621848106e-06,272,10240
push,988,1229429.307849726,1229429.307859164,9.54815186560154e-06,272,10240
push,1082,1229429.339836221,1229429.339845178,9.047100320458412e-06,272,10240
push,1176,1229429.371832033,1229429.37184132,9.368173778057098e-06,272,10240
push,1270,1229429.39444882,1229429.394457667,8.906936272978783e-06,272,10240
push,1364,1229429.407832276,1229429.407840822,8.625909686088562e-06,272,10240
push,1458,1229429.439814201,1229429.439822577,8.47596675157547e-06,272,10240
push,49,1229434.091927613,1229434.091943102,1.5649013221263885e-05,272,10240
push,143,1229434.123839949,1229434.123849246,9.356997907161713e-06,272,10240
push,237,1229434.150344999,1229434.150354146,9.217998012900352e-06,272,10240
push,331,1229434.159832106,1229434.159841143,9.156996384263039e-06,272,10240
push,425,1229434.191873673,1229434.191883301,9.729061275720596e-06,272,10240
push,519,1229434.223831775,1229434.223840391,8.695991709828377e-06,272,10240
push,613,1229434.250394333,1229434.250402939,8.675968274474144e-06,272,10240
push,707,1229434.259808774,1229434.25981725,8.545815944671631e-06,272,10240
push,801,1229438.939939116,1229438.939955747,1.6721198335289955e-05,272,10240
push,895,1229438.971848456,1229438.971857893,9.51811671257019e-06,272,10240
push,989,1229439.003876568,1229439.003885896,9.417999535799026e-06,272,10240
push,1083,1229439.05839947,1229439.058408256,8.855946362018585e-06,272,10240
push,1177,1229439.071831506,1229439.071841024,9.577954187989235e-06,272,10240
push,1271,1229439.103835443,1229439.103844339,8.985865861177444e-06,272,10240
push,1365,1229439.135837035,1229439.135846012,9.056879207491875e-06,272,10240
push,1459,1229439.158430149,1229439.158438574,8.494826033711433e-06,272,10240
push,50,1229443.787933726,1229443.787949586,1.593981869518757e-05,272,10240
push,144,1229443.81983991,1229443.819849518,9.688083082437515e-06,272,10240
push,238,1229443.847832393,1229443.847841901,9.6180010586977e-06,272,10240
push,332,1229443.879835609,1229443.879844776,9.246869012713432e-06,272,10240
push,426,1229443.911834647,1229443.911844034,9.488081559538841e-06,272,10240
push,520,1229443.934392875,1229443.934401541,8.755829185247421e-06,272,10240
push,614,1229443.947831313,1229443.947840049,8.816132321953773e-06,272,10240
push,708,1229443.979810142,1229443.979821273,1.123105175793171e-05,272,10240
push,802,1229448.635934888,1229448.635951589,1.6801059246063232e-05,272,10240
push,896,1229448.667841152,1229448.66785071,9.628012776374817e-06,272,10240
push,990,1229448.690342724,1229448.690351961,9.327894076704979e-06,272,10240
push,1084,1229448.703840854,1229448.703850081,9.286915883421898e-06,272,10240
push,1178,1229448.735837036,1229448.735846484,9.517883881926537e-06,272,10240
push,1272,1229448.767836816,1229448.767845893,9.156996384263039e-06,272,10240
push,1366,1229448.790394202,1229448.790402948,8.835922926664352e-06,272,10240
push,1460,1229448.803819325,1229448.803828011,8.765840902924538e-06,272,10240
push,51,1229453.483931206,1229453.483948028,1.6991980373859406e-05,272,10240
push,145,1229453.514358628,1229453.514368176,9.638024494051933e-06,272,10240
push,239,1229453.543833557,1229453.543842524,9.056879207491875e-06,272,10240
push,333,1229453.575850874,1229453.575859971,9.156996384263039e-06,272,10240
push,427,1229453.607835448,1229453.607844615,9.2268455773592e-06,272,10240
push,521,1229453.64383842,1229453.643847497,9.156996384263039e-06,272,10240
push,615,1229453.675834586,1229453.675843072,8.566072210669518e-06,272,10240
push,709,1229453.707816476,1229453.707826114,9.708106517791748e-06,272,10240
push,803,1229458.331925069,1229458.331941159,1.6239937394857407e-05,272,10240
push,897,1229458.363840805,1229458.363850202,9.47713851928711e-06,272,10240
push,991,1229458.395834566,1229458.395843733,9.236857295036316e-06,272,10240
push,1085,1229458.427838156,1229458.427847393,9.318115189671516e-06,272,10240
push,1179,1229458.459831808,1229458.459840955,9.217066690325737e-06,272,10240
push,1273,1229458.511836284,1229458.511844961,8.736969903111458e-06,272,10240
push,1367,1229458.519836511,1229458.519845537,9.106937795877457e-06,272,10240
push,1461,1229458.551808361,1229458.551816727,8.44593159854412e-06,272,10240
push,52,1229463.191931895,1229463.191948446,1.662108115851879e-05,272,10240
push,146,1229463.203839531,1229463.203848798,9.326962754130363e-06,272,10240
push,240,1229463.235838802,1229463.235848621,9.879004210233688e-06,272,10240
push,334,1229463.26234596,1229463.262354857,9.007053449749947e-06,272,10240
push,428,1229463.27183433,1229463.271843598,9.348150342702866e-06,272,10240
push,522,1229463.335839086,1229463.335848694,9.72812995314598e-06,272,10240
push,616,1229463.362401297,1229463.362410304,9.086914360523224e-06,272,10240
push,710,1229463.371810168,1229463.371818644,8.556060492992401e-06,272,10240
push,804,1229468.027930807,1229468.027947158,1.643085852265358e-05,272,10240
push,898,1229468.059841624,1229468.059851392,9.85804945230484e-06,272,10240
push,992,1229468.099838277,1229468.099847965,9.78889875113964e-06,272,10240
push,1086,1229468.111836683,1229468.111846151,9.53790731728077e-06,272,10240
push,1180,1229468.1438335,1229468.143842687,9.277835488319397e-06,272,10240
push,1274,1229468.1704006,1229468.170409106,8.596107363700867e-06,272,10240
push,1368,1229468.179831623,1229468.179840059,8.516013622283936e-06,272,10240
push,1462,1229468.21181204,1229468.211820696,8.736969903111458e-06,272,10240
push,53,1229472.875930671,1229472.875947222,1.664087176322937e-05,272,10240
push,147,1229472.907840386,1229472.907849954,9.638024494051933e-06,272,10240
push,241,1229472.935848922,1229472.9358586,9.807990863919258e-06,272,10240
push,335,1229472.96784023,1229472.967849196,9.076902642846107e-06,272,10240
push,429,1229473.003835787,1229473.003845556,9.858980774879456e-06,272,10240
push,523,1229473.035836482,1229473.035845529,9.106937795877457e-06,272,10240
push,617,1229473.067838008,1229473.067847045,9.106937795877457e-06,272,10240
push,711,1229473.099809749,1229473.099818055,8.36583785712719e-06,272,10240
push,805,1229477.71038243,1229477.710399252,1.6911886632442474e-05,272,10240
push,899,1229477.72384229,1229477.723851928,9.698094800114632e-06,272,10240
push,993,1229477.755836843,1229477.755846161,9.397976100444794e-06,272,10240
push,1087,1229477.787831496,1229477.787839832,8.406117558479309e-06,272,10240
push,1181,1229477.810344252,1229477.810353509,9.326962754130363e-06,272,10240
push,1275,1229477.823836241,1229477.823845068,8.907169103622437e-06,272,10240
push,1369,1229477.855858166,1229477.855867163,9.086914360523224e-06,272,10240
push,1463,1229477.887812795,1229477.887821952,9.227078408002853e-06,272,10240
push,54,1229482.571929296,1229482.571946869,1.763296313583851e-05,272,10240
push,148,1229482.594352044,1229482.594361081,9.10717062652111e-06,272,10240
push,242,1229482.607835798,1229482.607845156,9.428011253476143e-06,272,10240
push,336,1229482.639836763,1229482.63984552,8.846865966916084e-06,272,10240
push,430,1229482.671831366,1229482.671840403,9.118113666772842e-06,272,10240
push,524,1229482.694400297,1229482.694409294,9.076902642846107e-06,272,10240
push,618,1229482.707877709,1229482.707886496,8.876901119947433e-06,272,10240
push,712,1229482.739931504,1229482.739940641,9.227078408002853e-06,272,10240
push,806,1229487.41993419,1229487.419951322,1.723179593682289e-05,272,10240
push,900,1229487.450349849,1229487.450359327,9.558163583278656e-06,272,10240
push,994,1229487.479833285,1229487.479842633,9.428011253476143e-06,272,10240
push,1088,1229487.511834841,1229487.511843738,8.967006579041481e-06,272,10240
push,1182,1229487.543834163,1229487.543843511,9.427778422832489e-06,272,10240
push,1276,1229487.57983965,1229487.579848406,8.825911208987236e-06,272,10240
push,1370,1229487.611831118,1229487.611839824,8.776085451245308e-06,272,10240
push,1464,1229487.643809791,1229487.643818517,8.806120604276657e-06,272,10240
push,55,1229492.271926943,1229492.271943354,1.6490928828716278e-05,272,10240
push,149,1229492.303840665,1229492.303850093,9.528128430247307e-06,272,10240
push,243,1229492.331838762,1229492.331848179,9.498093277215958e-06,272,10240
push,337,1229492.363834818,1229492.363843535,8.817063644528389e-06,272,10240
push,431,1229492.395833469,1229492.395842776,9.377952665090561e-06,272,10240
push,525,1229492.418400786,1229492.418409523,8.817063644528389e-06,272,10240
push,619,1229492.431847602,1229492.431856558,9.057112038135529e-06,272,10240
push,713,1229492.463815355,1229492.463824231,8.956063538789749e-06,272,10240
push,807,1229497.151929826,1229497.151946177,1.6641104593873024e-05,272,10240
push,901,1229497.174349377,1229497.174359345,1.0038958862423897e-05,272,10240
push,995,1229497.187836417,1229497.187845755,9.417999535799026e-06,272,10240
push,1089,1229497.219832443,1229497.21984146,9.10717062652111e-06,272,10240
push,1183,1229497.251836314,1229497.251845512,9.307870641350746e-06,272,10240
push,1277,1229497.274410404,1229497.274419461,9.116949513554573e-06,272,10240
push,1371,1229497.28783587,1229497.287844836,9.047100320458412e-06,272,10240
push,1465,1229497.319814874,1229497.31982345,8.655944839119911e-06,272,10240
push,56,1229502.01193068,1229502.011947953,1.7363112419843674e-05,272,10240
push,150,1229502.023839539,1229502.023848806,9.356997907161713e-06,272,10240
push,244,1229502.059837772,1229502.059847289,9.57702286541462e-06,272,10240
push,338,1229502.091836502,1229502.091845239,8.826842531561852e-06,272,10240
push,432,1229502.123831316,1229502.123840663,9.43802297115326e-06,272,10240
push,526,1229502.159845519,1229502.159854436,8.996808901429176e-06,272,10240
push,620,1229502.171830861,1229502.171839427,8.656177669763565e-06,272,10240
push,714,1229502.203811367,1229502.203820204,8.926959708333015e-06,272,10240
push,808,1229506.847931236,1229506.847948138,1.7022015526890755e-05,272,10240
push,902,1229506.879858033,1229506.879868042,1.0109040886163712e-05,272,10240
push,996,1229506.911836236,1229506.911845543,9.397044777870178e-06,272,10240
push,1090,1229506.955838141,1229506.955847429,9.377952665090561e-06,272,10240
push,1184,1229506.971846318,1229506.971855736,9.527895599603653e-06,272,10240
push,1278,1229507.003880515,1229507.003889442,8.99704173207283e-06,272,10240
push,1372,1229507.023898865,1229507.023907932,9.156996384263039e-06,272,10240
push,1466,1229507.039813777,1229507.039823045,9.33813862502575e-06,272,10240
push,57,1229511.695926852,1229511.695943033,1.6320962458848953e-05,272,10240
push,151,1229511.727839763,1229511.72784925,9.57702286541462e-06,272,10240
push,245,1229511.750348921,1229511.750358208,9.377952665090561e-06,272,10240
push,339,1229511.763844618,1229511.763853605,9.086914360523224e-06,272,10240
push,433,1229511.795833832,1229511.795843149,9.407056495547295e-06,272,10240
push,527,1229511.827845336,1229511.827854574,9.318115189671516e-06,272,10240
push,621,1229511.85040005,1229511.850408836,8.877133950591087e-06,272,10240
push,715,1229511.89580963,1229511.895819007,9.467126801609993e-06,272,10240
push,809,1229516.547921255,1229516.547936634,1.553911715745926e-05,272,10240
push,903,1229516.579842953,1229516.5798524,9.517883881926537e-06,272,10240
push,997,1229516.610359121,1229516.610368488,9.467825293540955e-06,272,10240
push,1091,1229516.639840633,1229516.63984954,8.967006579041481e-06,272,10240
push,1185,1229516.671833905,1229516.671842771,8.956063538789749e-06,272,10240
push,1279,1229516.703837065,1229516.703845711,8.706003427505493e-06,272,10240
push,1373,1229516.739840258,1229516.739849425,9.287148714065552e-06,272,10240
push,1467,1229516.771813983,1229516.771822799,8.906004950404167e-06,272,10240
push,58,1229521.391926555,1229521.391942585,1.621013507246971e-05,272,10240
push,152,1229521.423843564,1229521.423853041,9.567942470312119e-06,272,10240
push,246,1229521.446351641,1229521.446361169,9.607989341020584e-06,272,10240
push,340,1229521.459830476,1229521.459839262,8.88691283762455e-06,272,10240
push,434,1229521.491834868,1229521.491844105,9.318115189671516e-06,272,10240
push,528,1229521.523845291,1229521.523854769,9.567942470312119e-06,272,10240
push,622,1229521.546403883,1229521.54641286,9.056879207491875e-06,272,10240
push,716,1229521.559808971,1229521.559817317,8.416129276156425e-06,272,10240
push,810,1229526.239929183,1229526.239945303,1.6200123354792595e-05,272,10240
push,904,1229526.270354711,1229526.270364229,9.577954187989235e-06,272,10240
push,998,1229526.299835111,1229526.299844339,9.307870641350746e-06,272,10240
push,1092,1229526.331833552,1229526.331842429,8.946983143687248e-06,272,10240
push,1186,1229526.363845549,1229526.363855057,9.577954187989235e-06,272,10240
push,1280,1229526.399840286,1229526.399848992,8.79610888659954e-06,272,10240
push,1374,1229526.463833401,1229526.463842217,8.906004950404167e-06,272,10240
push,1468,1229526.499809794,1229526.49981846,8.766073733568192e-06,272,10240
push,59,1229531.078380512,1229531.078396481,1.6069971024990082e-05,272,10240
push,153,1229531.087839637,1229531.087849185,9.628012776374817e-06,272,10240
push,247,1229531.119834171,1229531.119843599,9.508104994893074e-06,272,10240
push,341,1229531.151837822,1229531.151846819,9.086914360523224e-06,272,10240
push,435,1229531.178374996,1229531.178384815,9.879004210233688e-06,272,10240
push,529,1229531.187833891,1229531.187842738,8.936971426010132e-06,272,10240
push,623,1229531.219833765,1229531.219842572,8.89715738594532e-06,272,10240
push,717,1229531.251814313,1229531.251823129,8.885981515049934e-06,272,10240
push,811,1229535.935927875,1229535.935944436,1.6690930351614952e-05,272,10240
push,905,1229535.962347339,1229535.962356556,9.307172149419785e-06,272,10240
push,999,1229535.971832283,1229535.97184144,9.236857295036316e-06,272,10240
push,1093,1229535.995865092,1229535.995874199,9.177019819617271e-06,272,10240
push,1187,1229536.007843992,1229536.00785358,9.668059647083282e-06,272,10240
push,1281,1229536.039837624,1229536.03984639,8.827075362205505e-06,272,10240
push,1375,1229536.0623986,1229536.062407998,9.468058124184608e-06,272,10240
push,1469,1229536.075808276,1229536.075816511,8.315080776810646e-06,272,10240
push,60,1229540.783929059,1229540.78394523,1.633097417652607e-05,272,10240
push,154,1229540.827838984,1229540.827848161,9.238021448254585e-06,272,10240
push,248,1229540.843834868,1229540.843844276,9.478069841861725e-06,272,10240
push,342,1229540.875840162,1229540.875849129,9.067123755812645e-06,272,10240
push,436,1229540.895888898,1229540.895898176,9.337905794382095e-06,272,10240
push,530,1229540.911836683,1229540.911845319,8.71601514518261e-06,272,10240
push,624,1229540.943832249,1229540.943841005,8.82614403963089e-06,272,10240
push,718,1229540.97581491,1229540.975823857,9.067123755812645e-06,272,10240
push,812,1229545.631930234,1229545.631945854,1.5720026567578316e-05,272,10240
push,906,1229545.663846471,1229545.663856039,9.638955816626549e-06,272,10240
push,1000,1229545.703834659,1229545.703843826,9.23709012567997e-06,272,10240
push,1094,1229545.715833336,1229545.715842313,9.066890925168991e-06,272,10240
push,1188,1229545.747832609,1229545.747841746,9.236857295036316e-06,272,10240
push,1282,1229545.774396323,1229545.774405099,8.846167474985123e-06,272,10240
push,1376,1229545.783830702,1229545.783839428,8.795876055955887e-06,272,10240
push,1470,1229545.815807482,1229545.815815978,8.556060492992401e-06,272,10240
push,61,1229550.475934061,1229550.475949751,1.5800120308995247e-05,272,10240
push,155,1229550.507838767,1229550.507848104,9.427079930901527e-06,272,10240
push,249,1229550.539837037,1229550.539846485,9.547919034957886e-06,272,10240
push,343,1229550.571846609,1229550.571855927,9.387964382767677e-06,272,10240
push,437,1229550.603839951,1229550.603849519,9.657815098762512e-06,272,10240
push,531,1229550.62639184,1229550.626400756,9.017065167427063e-06,272,10240
push,625,1229550.639831963,1229550.639840559,8.675968274474144e-06,272,10240
push,719,1229550.671811979,1229550.671820595,8.695991709828377e-06,272,10240
push,813,1229555.323931138,1229555.323947458,1.6490928828716278e-05,272,10240
push,907,1229555.355840312,1229555.355850081,9.858980774879456e-06,272,10240
push,1001,1229555.387835597,1229555.387845265,9.759096428751945e-06,272,10240
push,1095,1229555.419840971,1229555.419849858,8.987030014395714e-06,272,10240
push,1189,1229555.44240871,1229555.442418138,9.50787216424942e-06,272,10240
push,1283,1229555.455835869,1229555.455845016,9.246869012713432e-06,272,10240
push,1377,1229555.487833438,1229555.487841984,8.635921403765678e-06,272,10240
push,1471,1229555.519809707,1229555.519818083,8.44593159854412e-06,272,10240
push,62,1229560.203947264,1229560.203964467,1.729303039610386e-05,272,10240
push,156,1229560.230343916,1229560.230353544,9.727897122502327e-06,272,10240
push,250,1229560.239835202,1229560.23984475,9.628012776374817e-06,272,10240
push,344,1229560.27184257,1229560.271851757,9.266892448067665e-06,272,10240
push,438,1229560.303831283,1229560.303840269,9.09692607820034e-06,272,10240
push,532,1229560.330390188,1229560.330399235,9.117182344198227e-06,272,10240
push,626,1229560.339834355,1229560.339843152,8.866889402270317e-06,272,10240
push,720,1229560.371809132,1229560.371817618,8.566072210669518e-06,272,10240
push,814,1229565.051964098,1229565.051983625,1.9617145881056786e-05,272,10240
push,908,1229565.082351636,1229565.082361364,9.807990863919258e-06,272,10240
push,1002,1229565.111847666,1229565.111857233,9.628012776374817e-06,272,10240
push,1096,1229565.143832492,1229565.143841438,9.02707688510418e-06,272,10240
push,1190,1229565.175836553,1229565.175845841,9.367940947413445e-06,272,10240
push,1284,1229565.211835338,1229565.211843894,8.655944839119911e-06,272,10240
push,1378,1229565.243830172,1229565.243838758,8.675968274474144e-06,272,10240
push,1472,1229565.275812162,1229565.275820878,8.777016773819923e-06,272,10240
push,63,1229569.903931102,1229569.903948034,1.7022015526890755e-05,272,10240
push,157,1229569.935838834,1229569.935848321,9.567011147737503e-06,272,10240
push,251,1229569.963839225,1229569.963848533,9.397976100444794e-06,272,10240
push,345,1229569.995841273,1229569.99585059,9.40798781812191e-06,272,10240
push,439,1229570.05039522,1229570.050405299,1.0188901796936989e-05,272,10240
push,533,1229570.063830985,1229570.063839802,8.896924555301666e-06,272,10240
push,627,1229570.095832832,1229570.095841699,8.946983143687248e-06,272,10240
push,721,1229570.127810214,1229570.12781893,8.776085451245308e-06,272,10240
push,815,1229574.742382863,1229574.742399524,1.6810838133096695e-05,272,10240
push,909,1229574.751840666,1229574.751850203,9.6180010586977e-06,272,10240
push,1003,1229574.78384635,1229574.783855788,9.528128430247307e-06,272,10240
push,1097,1229574.815835424,1229574.81584434,8.996110409498215e-06,272,10240
push,1191,1229574.842347181,1229574.842356518,9.427079930901527e-06,272,10240
push,1285,1229574.851833137,1229574.851841843,8.79610888659954e-06,272,10240
push,1379,1229574.883835916,1229574.883844923,9.097158908843994e-06,272,10240
push,1473,1229574.915813428,1229574.915822074,8.746050298213959e-06,272,10240
push,64,1229579.599904108,1229579.599919778,1.5759840607643127e-05,272,10240
push,158,1229579.631849917,1229579.631860357,1.0530231520533562e-05,272,10240
push,252,1229579.663839688,1229579.663849607,1.0008923709392548e-05,272,10240
push,346,1229579.695836472,1229579.695845379,9.006820619106293e-06,272,10240
push,440,1229579.718402268,1229579.718411425,9.248033165931702e-06,272,10240
push,534,1229579.731833621,1229579.731842728,9.17818397283554e-06,272,10240
push,628,1229579.763831989,1229579.763841036,9.13720577955246e-06,272,10240
push,722,1229579.795811971,1229579.795820517,8.636154234409332e-06,272,10240
push,816,1229584.44792621,1229584.44794225,1.6130972653627396e-05,272,10240
push,910,1229584.479839929,1229584.479849427,9.597977623343468e-06,272,10240
push,1004,1229584.506375193,1229584.5063845,9.387033060193062e-06,272,10240
push,1098,1229584.515860252,1229584.515869509,9.326962754130363e-06,272,10240
push,1192,1229584.547833933,1229584.54784326,9.397044777870178e-06,272,10240
push,1286,1229584.579840816,1229584.579849913,9.167008101940155e-06,272,10240
push,1380,1229584.606410474,1229584.606419731,9.347917512059212e-06,272,10240
push,1474,1229584.615809482,1229584.615818118,8.695991709828377e-06,272,10240
push,65,1229589.295935959,1229589.295951318,1.5438999980688095e-05,272,10240
push,159,1229589.327838416,1229589.327848084,9.72812995314598e-06,272,10240
push,253,1229589.35983478,1229589.359844358,9.668059647083282e-06,272,10240
push,347,1229589.391835311,1229589.391844368,9.136972948908806e-06,272,10240
push,441,1229589.414394945,1229589.414403942,9.088078513741493e-06,272,10240
push,535,1229589.427830817,1229589.427839463,8.71601514518261e-06,272,10240
push,629,1229589.45983258,1229589.459841196,8.695991709828377e-06,272,10240
push,723,1229589.491813966,1229589.491822532,8.635921403765678e-06,272,10240
push,817,1229594.143940458,1229594.143957109,1.67209655046463e-05,272,10240
push,911,1229594.175842454,1229594.175852143,9.779119864106178e-06,272,10240
push,1005,1229594.20235194,1229594.202361278,9.40798781812191e-06,272,10240
push,1099,1229594.211832521,1229594.211841798,9.356997907161713e-06,272,10240
push,1193,1229594.243835406,1229594.243844854,9.51811671257019e-06,272,10240
push,1287,1229594.275831389,1229594.275840165,8.855946362018585e-06,272,10240
push,1381,1229594.30240242,1229594.302411166,8.857110515236855e-06,272,10240
push,1475,1229594.311807359,1229594.311815594,8.324859663844109e-06,272,10240
push,66,1229599.023935622,1229599.023952764,1.7303042113780975e-05,272,10240
push,160,1229599.055836791,1229599.055846178,9.467126801609993e-06,272,10240
push,254,1229599.08784021,1229599.087849507,9.387033060193062e-06,272,10240
push,348,1229599.110391086,1229599.110400183,9.197043254971504e-06,272,10240
push,442,1229599.123832451,1229599.123841648,9.268056601285934e-06,272,10240
push,536,1229599.155830892,1229599.155840009,9.187031537294388e-06,272,10240
push,630,1229599.187833739,1229599.187842927,9.298091754317284e-06,272,10240
push,724,1229599.210423469,1229599.210432115,8.745817467570305e-06,272,10240
push,818,1229603.87193356,1229603.87194978,1.638103276491165e-05,272,10240
push,912,1229603.899844243,1229603.899853921,9.767943993210793e-06,272,10240
push,1006,1229603.963874114,1229603.963883923,9.889015927910805e-06,272,10240
push,1100,1229603.98639776,1229603.986407007,9.346986189484596e-06,272,10240
push,1194,1229603.995873937,1229603.995883054,9.228009730577469e-06,272,10240
push,1288,1229604.027832984,1229604.02784163,8.726026862859726e-06,272,10240
push,1382,1229604.059830472,1229604.059839388,8.996808901429176e-06,272,10240
push,1476,1229604.086426786,1229604.086435683,8.987030014395714e-06,272,10240
push,67,1229608.719934974,1229608.719951094,1.622992567718029e-05,272,10240
push,161,1229608.751839198,1229608.751848916,9.807990863919258e-06,272,10240
push,255,1229608.787840586,1229608.787850234,9.768176823854446e-06,272,10240
push,349,1229608.819837563,1229608.81984645,8.987030014395714e-06,272,10240
push,443,1229608.851830673,1229608.85183972,9.146984666585922e-06,272,10240
push,537,1229608.887836751,1229608.887845677,9.036855772137642e-06,272,10240
push,631,1229608.899850876,1229608.899860093,9.316951036453247e-06,272,10240
push,725,1229608.931820481,1229608.931829599,9.207986295223236e-06,272,10240
push,819,1229613.567927741,1229613.567944803,1.7201993614435196e-05,272,10240
push,913,1229613.607845777,1229613.607855705,1.0038958862423897e-05,272,10240
push,1007,1229613.619834625,1229613.619843852,9.326962754130363e-06,272,10240
push,1101,1229613.651829808,1229613.651838695,8.977018296718597e-06,272,10240
push,1195,1229613.67833889,1229613.678348197,9.407056495547295e-06,272,10240
push,1289,1229613.687831999,1229613.687840865,8.966075256466866e-06,272,10240
push,1383,1229613.719833073,1229613.719842,9.02707688510418e-06,272,10240
push,1477,1229613.751812628,1229613.751821374,8.817063644528389e-06,272,10240
push,68,1229618.419932344,1229618.419949106,1.685204915702343e-05,272,10240
push,162,1229618.451835967,1229618.451845434,9.556999430060387e-06,272,10240
push,256,1229618.491834924,1229618.491844211,9.367009624838829e-06,272,10240
push,350,1229618.503840793,1229618.5038499,9.217998012900352e-06,272,10240
push,444,1229618.535830697,1229618.535839544,8.906936272978783e-06,272,10240
push,538,1229618.562390924,1229618.562399791,8.956994861364365e-06,272,10240
push,632,1229618.571831986,1229618.571840792,8.906004950404167e-06,272,10240
push,726,1229618.603813253,1229618.60382205,8.876901119947433e-06,272,10240
push,820,1229623.263931401,1229623.263947401,1.6069971024990082e-05,272,10240
push,914,1229623.327843662,1229623.32785321,9.638024494051933e-06,272,10240
push,1008,1229623.359835951,1229623.359845198,9.33813862502575e-06,272,10240
push,1102,1229623.391832267,1229623.391841124,8.956994861364365e-06,272,10240
push,1196,1229623.414398392,1229623.414407509,9.197043254971504e-06,272,10240
push,1290,1229623.42784124,1229623.427849966,8.805887773633003e-06,272,10240
push,1384,1229623.45982892,1229623.459837676,8.877133950591087e-06,272,10240
push,1478,1229623.491809516,1229623.491817902,8.485978469252586e-06,272,10240
push,69,1229628.102391345,1229628.102407506,1.6241101548075676e-05,272,10240
push,163,1229628.111838418,1229628.111847605,9.266892448067665e-06,272,10240
push,257,1229628.143835355,1229628.143844532,9.277835488319397e-06,272,10240
push,351,1229628.175837382,1229628.175846439,9.146984666585922e-06,272,10240
push,445,1229628.202351382,1229628.202361781,1.0459916666150093e-05,272,10240
push,539,1229628.211841956,1229628.211850863,8.987030014395714e-06,272,10240
push,633,1229628.243841208,1229628.243849934,8.78586433827877e-06,272,10240
push,727,1229628.275808089,1229628.275816274,8.255010470747948e-06,272,10240
push,821,1229632.959932626,1229632.959948205,1.5758909285068512e-05,272,10240
push,915,1229632.986351317,1229632.986360665,9.417999535799026e-06,272,10240
push,1009,1229632.987867684,1229632.987876961,9.356997907161713e-06,272,10240
push,1103,1229633.019839985,1229633.019848962,9.086914360523224e-06,272,10240
push,1197,1229633.051836442,1229633.051845509,9.146984666585922e-06,272,10240
push,1291,1229633.08383423,1229633.083843077,8.926959708333015e-06,272,10240
push,1385,1229633.123876959,1229633.123886237,9.367940947413445e-06,272,10240
push,1479,1229633.1398175,1229633.139826476,9.035924449563026e-06,272,10240
push,70,1229637.807929941,1229637.807946883,1.7012003809213638e-05,272,10240
push,164,1229637.839856998,1229637.839867267,1.03700440376997e-05,272,10240
push,258,1229637.879838783,1229637.8798481,9.416835382580757e-06,272,10240
push,352,1229637.891835856,1229637.891844652,8.936971426010132e-06,272,10240
push,446,1229637.923835649,1229637.923844996,9.407056495547295e-06,272,10240
push,540,1229637.950403149,1229637.950412195,9.116949513554573e-06,272,10240
push,634,1229637.959843208,1229637.959852185,9.066890925168991e-06,272,10240
push,728,1229637.979842391,1229637.979850837,8.516013622283936e-06,272,10240
push,822,1229642.655914975,1229642.655930624,1.5829922631382942e-05,272,10240
push,916,1229642.687838344,1229642.687848203,9.95909795165062e-06,272,10240
push,1010,1229642.71034061,1229642.710349757,9.197043254971504e-06,272,10240
push,1104,1229642.723831518,1229642.723840074,8.625909686088562e-06,272,10240
push,1198,1229642.755837612,1229642.755847009,9.496929123997688e-06,272,10240
push,1292,1229642.787828899,1229642.787837635,8.806120604276657e-06,272,10240
push,1386,1229642.81039305,1229642.810401856,8.916947990655899e-06,272,10240
push,1480,1229642.823807785,1229642.823816211,8.516013622283936e-06,272,10240
push,71,1229647.503931333,1229647.503947794,1.6620848327875137e-05,272,10240
push,165,1229647.534354968,1229647.534364536,9.64803621172905e-06,272,10240
push,259,1229647.563833244,1229647.563842482,9.328126907348633e-06,272,10240
push,353,1229647.595836053,1229647.59584488,8.917180821299553e-06,272,10240
push,447,1229647.627840806,1229647.627850244,9.53790731728077e-06,272,10240
push,541,1229647.663849209,1229647.663858367,9.248033165931702e-06,272,10240
push,635,1229647.695836209,1229647.695845086,8.967006579041481e-06,272,10240
push,729,1229647.727811046,1229647.727819842,8.885981515049934e-06,272,10240
push,823,1229652.351930416,1229652.351947187,1.6920967027544975e-05,272,10240
push,917,1229652.383842606,1229652.383852334,9.807990863919258e-06,272,10240
push,1011,1229652.415840536,1229652.415850134,9.688083082437515e-06,272,10240
push,1105,1229652.447830972,1229652.447839899,8.987030014395714e-06,272,10240
push,1199,1229652.479838089,1229652.479847196,9.167008101940155e-06,272,10240
