type,index,start,stop,duration,metadata_size,data_size
push,1075,1229363.964088719,1229363.96410541,1.675100065767765e-05,184,20548
push,1169,1229364.564167824,1229364.564185898,1.81437935680151e-05,184,20548
push,1263,1229365.164248822,1229365.164266906,1.815403811633587e-05,184,20548
push,1357,1229365.764330672,1229365.764346191,1.5598954632878304e-05,184,20548
push,1451,1229366.364409336,1229366.364425426,1.6161007806658745e-05,184,20548
flush_after,1451,1229366.364428162,1229366.411768376,0.047340583987534046,1472,164384
push,42,1229367.01183664,1229367.011857359,2.078898251056671e-05,184,20548
push,136,1229367.611927878,1229367.611944039,1.6240868717432022e-05,184,20548
push,230,1229368.212009869,1229368.212030998,2.1239975467324257e-05,184,20548
push,324,1229368.812096638,1229368.812112988,1.6420148313045502e-05,184,20548
push,418,1229369.412225135,1229369.412241887,1.6812002286314964e-05,184,20548
push,512,1229370.012308288,1229370.012325781,1.7563113942742348e-05,184,20548
push,606,1229370.612390729,1229370.612405166,1.4507211744785309e-05,184,20548
push,700,1229371.212468271,1229371.212486986,1.8786173313856125e-05,184,20548
flush_after,700,1229371.212490273,1229371.259766968,0.047276975121349096,1472,164384
push,794,1229371.85983394,1229371.859856863,2.3002969101071358e-05,184,20548
push,888,1229372.459922753,1229372.459939153,1.6470905393362045e-05,184,20548
push,982,1229373.060002028,1229373.060020753,1.8785009160637856e-05,184,20548
push,1076,1229373.660085592,1229373.660099918,1.4427118003368378e-05,184,20548
push,1170,1229374.260163134,1229374.260181228,1.815403811633587e-05,184,20548
push,1264,1229374.860244794,1229374.860259802,1.5077879652380943e-05,184,20548
push,1358,1229375.460322977,1229375.460338937,1.60199124366045e-05,184,20548
push,1452,1229376.060402152,1229376.060418062,1.5980098396539688e-05,184,20548
flush_after,1452,1229376.060420707,1229376.107767493,0.04734711698256433,1472,164384
push,43,1229376.707833433,1229376.707862457,2.9135029762983322e-05,184,20548
push,137,1229377.307952533,1229377.307965998,1.3595912605524063e-05,184,20548
push,231,1229377.908029053,1229377.908045434,1.650117337703705e-05,184,20548
push,325,1229378.508110172,1229378.508121524,1.1431984603404999e-05,184,20548
push,419,1229379.108182455,1229379.108197643,1.5268102288246155e-05,184,20548
push,513,1229379.708260928,1229379.708276708,1.585995778441429e-05,184,20548
push,607,1229380.308340284,1229380.308352707,1.2482982128858566e-05,184,20548
push,701,1229380.908413959,1229380.908428727,1.4838064089417458e-05,184,20548
flush_after,701,1229380.908431592,1229380.955766716,0.047335434006527066,1472,164384
push,795,1229381.555833398,1229381.555854096,2.0769191905856133e-05,184,20548
push,889,1229382.155918143,1229382.155934304,1.6241101548075676e-05,184,20548
push,983,1229382.75599802,1229382.756014992,1.7052050679922104e-05,184,20548
push,1077,1229383.356078678,1229383.356095349,1.6740988940000534e-05,184,20548
push,1171,1229383.956159336,1229383.956174675,1.542898826301098e-05,184,20548
push,1265,1229384.556236928,1229384.556252638,1.577986404299736e-05,184,20548
push,1359,1229385.156317285,1229385.156334147,1.6931910067796707e-05,184,20548
push,1453,1229385.756398434,1229385.756414655,1.6290927305817604e-05,184,20548
flush_after,1453,1229385.756417189,1229385.803767442,0.04735052306205034,1472,164384
push,44,1229386.403834524,1229386.403855874,2.1410873159766197e-05,184,20548
push,138,1229387.00391945,1229387.003934789,1.5478814020752907e-05,184,20548
push,232,1229387.603997634,1229387.604010658,1.309392973780632e-05,184,20548
push,326,1229388.204073863,1229388.204094853,2.1059997379779816e-05,184,20548
push,420,1229388.804160743,1229388.804176813,1.6140053048729897e-05,184,20548
push,514,1229389.404238997,1229389.404255047,1.6110017895698547e-05,184,20548
push,608,1229390.004318512,1229390.004337778,1.935684122145176e-05,184,20548
push,702,1229390.604400723,1229390.604416112,1.547904685139656e-05,184,20548
flush_after,702,1229390.604419679,1229390.651766545,0.047347156098112464,1472,164384
push,796,1229391.25183526,1229391.25185651,2.1339859813451767e-05,184,20548
push,890,1229391.851921048,1229391.851937799,1.682201400399208e-05,184,20548
push,984,1229392.452001105,1229392.452017846,1.680082641541958e-05,184,20548
push,1078,1229393.052081883,1229393.052099646,1.7854152247309685e-05,184,20548
push,1172,1229393.652162541,1229393.652176157,1.3676006346940994e-05,184,20548
push,1266,1229394.25223865,1229394.252257225,1.8695835024118423e-05,184,20548
push,1360,1229394.852321823,1229394.852336461,1.4708144590258598e-05,184,20548
push,1454,1229395.452399886,1229395.45241764,1.7834128811955452e-05,184,20548
flush_after,1454,1229395.452420826,1229395.499767381,0.047346815932542086,1472,164384
push,45,1229396.099834353,1229396.099857587,2.333405427634716e-05,184,20548
push,139,1229396.699922756,1229396.699938245,1.5598954632878304e-05,184,20548
push,233,1229397.300003754,1229397.300020676,1.7072074115276337e-05,184,20548
push,327,1229397.900085464,1229397.900101284,1.5890225768089294e-05,184,20548
push,421,1229398.500164249,1229398.500183806,1.9626924768090248e-05,184,20548
push,515,1229399.100247589,1229399.100262898,1.5369150787591934e-05,184,20548
push,609,1229399.700326094,1229399.700343867,1.78429763764143e-05,184,20548
push,703,1229400.300409127,1229400.300424116,1.505902037024498e-05,184,20548
flush_after,703,1229400.300427332,1229400.347767537,0.04734043590724468,1472,164384
push,797,1229400.947833679,1229400.947855169,2.1570129320025444e-05,184,20548
push,891,1229401.547919087,1229401.547937591,1.8584774807095528e-05,184,20548
push,985,1229402.148002581,1229402.148020004,1.7513055354356766e-05,184,20548
push,1079,1229402.748083501,1229402.748098469,1.5028053894639015e-05,184,20548
push,1173,1229403.348161425,1229403.348180681,1.932610757648945e-05,184,20548
push,1267,1229403.94824566,1229403.948264165,1.856498420238495e-05,184,20548
push,1361,1229404.548329225,1229404.548343081,1.392606645822525e-05,184,20548
push,1455,1229405.148406828,1229405.148419652,1.288391649723053e-05,184,20548
flush_after,1455,1229405.148422097,1229405.195766851,0.047345264814794064,1472,164384
push,46,1229405.795833183,1229405.795854383,2.125999890267849e-05,184,20548
push,140,1229406.395918421,1229406.395934301,1.595006324350834e-05,184,20548
push,234,1229406.995997086,1229406.996013086,1.6059959307312965e-05,184,20548
push,328,1229407.596077124,1229407.596091972,1.4928169548511505e-05,184,20548
push,422,1229408.196154247,1229408.196171689,1.7511891201138496e-05,184,20548
push,516,1229408.796235025,1229408.796249362,1.4407094568014145e-05,184,20548
push,610,1229409.396311898,1229409.396327146,1.53279397636652e-05,184,20548
push,704,1229409.996397807,1229409.996415891,1.8164049834012985e-05,184,20548
flush_after,704,1229409.996418736,1229410.043767017,0.04734860104508698,1472,164384
push,798,1229410.64383441,1229410.643856462,2.2141961380839348e-05,184,20548
push,892,1229411.243919889,1229411.243937191,1.7361948266625404e-05,184,20548
push,986,1229411.843999516,1229411.844016518,1.7082085832953453e-05,184,20548
push,1080,1229412.444080635,1229412.444097597,1.703202724456787e-05,184,20548
push,1174,1229413.044161275,1229413.04418003,1.8815044313669205e-05,184,20548
push,1268,1229413.64424507,1229413.644260749,1.5759142115712166e-05,184,20548
push,1362,1229414.244323294,1229414.244339274,1.6050180420279503e-05,184,20548
push,1456,1229414.84440222,1229414.844417809,1.567881554365158e-05,184,20548
flush_after,1456,1229414.844421256,1229414.891767983,0.047347007784992456,1472,164384
push,47,1229415.491837662,1229415.491858351,2.0778970792889595e-05,184,20548
push,141,1229416.091929772,1229416.091948177,1.8475111573934555e-05,184,20548
push,235,1229416.692012175,1229416.692024287,1.2181932106614113e-05,184,20548
push,329,1229417.292086772,1229417.292105898,1.919618807733059e-05,184,20548
push,423,1229417.892170276,1229417.892190134,1.9917963072657585e-05,184,20548
push,517,1229418.492254543,1229418.492271534,1.7072074115276337e-05,184,20548
push,611,1229419.092336123,1229419.092351803,1.5739817172288895e-05,184,20548
push,705,1229419.692414308,1229419.692432873,1.8625054508447647e-05,184,20548
flush_after,705,1229419.692436119,1229419.771767856,0.07933213794603944,1472,164384
push,799,1229420.3718347,1229420.371858073,2.3443950340151787e-05,184,20548
push,893,1229420.971922673,1229420.971939514,1.6890931874513626e-05,184,20548
push,987,1229421.57200251,1229421.572019011,1.657102257013321e-05,184,20548
push,1081,1229422.17208931,1229422.172106212,1.6972189769148827e-05,184,20548
push,1175,1229422.772170561,1229422.772194105,2.3624161258339882e-05,184,20548
push,1269,1229423.372260307,1229423.372274784,1.457706093788147e-05,184,20548
push,1363,1229423.972338591,1229423.972353048,1.453794538974762e-05,184,20548
push,1457,1229424.572415353,1229424.572431143,1.5849946066737175e-05,184,20548
flush_after,1457,1229424.572433988,1229424.619769425,0.04733570688404143,1472,164384
push,48,1229425.219836628,1229425.219857397,2.0848819985985756e-05,184,20548
push,142,1229425.819921636,1229425.81994023,1.8674880266189575e-05,184,20548
push,236,1229426.420005551,1229426.420020078,1.4636898413300514e-05,184,20548
push,330,1229427.020082643,1229427.020097471,1.4887889847159386e-05,184,20548
push,424,1229427.620158904,1229427.620175084,1.6239937394857407e-05,184,20548
push,518,1229428.220239293,1229428.220256595,1.7381971701979637e-05,184,20548
push,612,1229428.820321304,1229428.820342394,2.1189916878938675e-05,184,20548
push,706,1229429.420409277,1229429.420425147,1.593981869518757e-05,184,20548
flush_after,706,1229429.420428152,1229429.467767436,0.04733958397991955,1472,164384
push,800,1229430.06783482,1229430.067854858,2.009817399084568e-05,184,20548
push,894,1229430.667917232,1229430.667932511,1.5348894521594048e-05,184,20548
push,988,1229431.267995176,1229431.268014402,1.9297003746032715e-05,184,20548
push,1082,1229431.868079172,1229431.868093348,1.4246907085180283e-05,184,20548
push,1176,1229432.468155533,1229432.468174649,1.918594352900982e-05,184,20548
push,1270,1229433.068238556,1229433.068258053,1.9567087292671204e-05,184,20548
push,1364,1229433.66832168,1229433.668337359,1.5750061720609665e-05,184,20548
push,1458,1229434.268400686,1229434.268421355,2.0798994228243828e-05,184,20548
flush_after,1458,1229434.268425052,1229434.347769192,0.07934444095008075,1472,164384
push,49,1229434.947835855,1229434.947857316,2.1561048924922943e-05,184,20548
push,143,1229435.547920542,1229435.547939037,1.8605031073093414e-05,184,20548
push,237,1229436.148002553,1229436.148019736,1.7333077266812325e-05,184,20548
push,331,1229436.748084415,1229436.74809773,1.3384968042373657e-05,184,20548
push,425,1229437.348160776,1229437.348176696,1.598987728357315e-05,184,20548
push,519,1229437.948241425,1229437.948257485,1.6140053048729897e-05,184,20548
push,613,1229438.548320281,1229438.548337202,1.7001992091536522e-05,184,20548
push,707,1229439.148400559,1229439.148413644,1.316494308412075e-05,184,20548
flush_after,707,1229439.148416619,1229439.195768697,0.04735236894339323,1472,164384
push,801,1229439.795834327,1229439.795853363,1.9116094335913658e-05,184,20548
push,895,1229440.395916199,1229440.395934273,1.8173828721046448e-05,184,20548
push,989,1229440.995999223,1229440.996014922,1.578894443809986e-05,184,20548
push,1083,1229441.596077036,1229441.596090692,1.3745855540037155e-05,184,20548
push,1177,1229442.196151834,1229442.196167684,1.5910016372799873e-05,184,20548
push,1271,1229442.796231692,1229442.796249806,1.820409670472145e-05,184,20548
push,1365,1229443.396313674,1229443.39632783,1.4225952327251434e-05,184,20548
push,1459,1229443.996390996,1229443.996405994,1.5067867934703827e-05,184,20548
flush_after,1459,1229443.996409441,1229444.043766808,0.04735766793601215,1472,164384
push,50,1229444.643833281,1229444.643855673,2.2452091798186302e-05,184,20548
push,144,1229445.243922406,1229445.24394095,1.8654856830835342e-05,184,20548
push,238,1229445.844005109,1229445.844021349,1.6379868611693382e-05,184,20548
push,332,1229446.444084355,1229446.444100936,1.6671139746904373e-05,184,20548
push,426,1229447.044164774,1229447.044182026,1.734308898448944e-05,184,20548
push,520,1229447.644245282,1229447.644261894,1.6691861674189568e-05,184,20548
push,614,1229448.244325421,1229448.24434083,1.5489058569073677e-05,184,20548
push,708,1229448.844402934,1229448.844417121,1.4266930520534515e-05,184,20548
flush_after,708,1229448.844420327,1229448.891769298,0.047349260887131095,1472,164384
push,802,1229449.491836262,1229449.49185671,2.053799107670784e-05,184,20548
push,896,1229450.091920217,1229450.09193806,1.7934013158082962e-05,184,20548
push,990,1229450.69200302,1229450.692019331,1.643085852265358e-05,184,20548
push,1084,1229451.292082417,1229451.29210053,1.8173828721046448e-05,184,20548
push,1178,1229451.892163967,1229451.892179857,1.595006324350834e-05,184,20548
push,1272,1229452.492242713,1229452.492260396,1.7753103747963905e-05,184,20548
push,1366,1229453.092324614,1229453.092341456,1.6901874914765358e-05,184,20548
push,1460,1229453.692404602,1229453.692419109,1.4567049220204353e-05,184,20548
flush_after,1460,1229453.692421714,1229453.739766618,0.04734515491873026,1472,164384
push,51,1229454.3398327,1229454.339858248,2.5617890059947968e-05,184,20548
push,145,1229454.939921735,1229454.939937244,1.5568919479846954e-05,184,20548
push,239,1229455.539999879,1229455.540014106,1.436704769730568e-05,184,20548
push,333,1229456.140077012,1229456.140093984,1.7052050679922104e-05,184,20548
push,427,1229456.740158452,1229456.740175063,1.668115146458149e-05,184,20548
push,521,1229457.34023838,1229457.340255362,1.7042038962244987e-05,184,20548
push,615,1229457.940317095,1229457.940331883,1.485808752477169e-05,184,20548
push,709,1229458.540403645,1229458.540419595,1.6039935871958733e-05,184,20548
flush_after,709,1229458.540422571,1229458.587767545,0.04734529508277774,1472,164384
push,803,1229459.187835661,1229459.187857572,2.1981075406074524e-05,184,20548
push,897,1229459.787920849,1229459.787935125,1.4347024261951447e-05,184,20548
push,991,1229460.387998431,1229460.388016125,1.7764046788215637e-05,184,20548
push,1085,1229460.988078981,1229460.988095021,1.610000617802143e-05,184,20548
push,1179,1229461.588158478,1229461.588176351,1.7933081835508347e-05,184,20548
push,1273,1229462.188240409,1229462.188255447,1.509813591837883e-05,184,20548
push,1367,1229462.788317611,1229462.788337779,2.022809349000454e-05,184,20548
push,1461,1229463.388401827,1229463.388417627,1.585995778441429e-05,184,20548
flush_after,1461,1229463.388420943,1229463.435766699,0.04734603711403906,1472,164384
push,52,1229464.035833013,1229464.035854643,2.1700048819184303e-05,184,20548
push,146,1229464.635919397,1229464.635935377,1.6209902241826057e-05,184,20548
push,240,1229465.235998697,1229465.236015528,1.6900943592190742e-05,184,20548
push,334,1229465.836079019,1229465.836098816,1.9857194274663925e-05,184,20548
push,428,1229466.436162557,1229466.436178497,1.6089994460344315e-05,184,20548
push,522,1229467.036241587,1229467.036258148,1.6650883480906487e-05,184,20548
push,616,1229467.636320086,1229467.636335484,1.5489058569073677e-05,184,20548
push,710,1229468.236398484,1229468.236414624,1.6209902241826057e-05,184,20548
flush_after,710,1229468.236418101,1229468.283768729,0.04735097894445062,1472,164384
push,804,1229468.883835916,1229468.883858779,2.292310819029808e-05,184,20548
push,898,1229469.483923893,1229469.483939302,1.547904685139656e-05,184,20548
push,992,1229470.084002352,1229470.08401777,1.5478814020752907e-05,184,20548
push,1086,1229470.68408634,1229470.684106338,2.005789428949356e-05,184,20548
push,1180,1229471.284172283,1229471.284190598,1.8385006114840508e-05,184,20548
push,1274,1229471.884254318,1229471.88427104,1.6862060874700546e-05,184,20548
push,1368,1229472.484335192,1229472.484348737,1.3604993000626564e-05,184,20548
push,1462,1229473.084411787,1229473.08442938,1.7662998288869858e-05,184,20548
flush_after,1462,1229473.084432345,1229473.131767114,0.04733503004536033,1472,164384
push,53,1229473.731832798,1229473.731853066,2.0348932594060898e-05,184,20548
push,147,1229474.331917479,1229474.331937527,2.0107952877879143e-05,184,20548
push,241,1229474.932000907,1229474.932013861,1.3155164197087288e-05,184,20548
push,335,1229475.532075618,1229475.532094824,1.9276048988103867e-05,184,20548
push,429,1229476.132158345,1229476.132179094,2.0829029381275177e-05,184,20548
push,523,1229476.732243636,1229476.73226126,1.7693964764475822e-05,184,20548
push,617,1229477.332327896,1229477.332344837,1.7001992091536522e-05,184,20548
push,711,1229477.932407066,1229477.932421734,1.4737946912646294e-05,184,20548
flush_after,711,1229477.932424308,1229477.979803661,0.04737960291095078,1472,164384
push,805,1229478.579871279,1229478.579895905,2.4706125259399414e-05,184,20548
push,899,1229479.179960137,1229479.179976267,1.6191042959690094e-05,184,20548
push,993,1229479.780039798,1229479.780053954,1.4215940609574318e-05,184,20548
push,1087,1229480.380115982,1229480.380131441,1.5529105439782143e-05,184,20548
push,1181,1229480.980196244,1229480.980213477,1.730280928313732e-05,184,20548
push,1275,1229481.580276997,1229481.580296884,1.9966857507824898e-05,184,20548
push,1369,1229482.180361336,1229482.180375253,1.398683525621891e-05,184,20548
push,1463,1229482.780437431,1229482.780453181,1.5819910913705826e-05,184,20548
flush_after,1463,1229482.780456286,1229482.82776678,0.04731072415597737,1472,164384
push,54,1229483.427833636,1229483.427854706,2.1139858290553093e-05,184,20548
push,148,1229484.027920661,1229484.027936461,1.5869969502091408e-05,184,20548
push,242,1229484.628000192,1229484.62801552,1.5488825738430023e-05,184,20548
push,336,1229485.228077849,1229485.228096323,1.857406459748745e-05,184,20548
push,430,1229485.828160956,1229485.828177648,1.67719554156065e-05,184,20548
push,524,1229486.428240998,1229486.428256417,1.5519093722105026e-05,184,20548
push,618,1229487.028319145,1229487.028336428,1.7352867871522903e-05,184,20548
push,712,1229487.628400189,1229487.628418524,1.8404796719551086e-05,184,20548
flush_after,712,1229487.62842167,1229487.675767218,0.04734584898687899,1472,164384
push,806,1229488.275835598,1229488.275856547,2.1019019186496735e-05,184,20548
push,900,1229488.875918646,1229488.875935317,1.6740988940000534e-05,184,20548
push,994,1229489.475997745,1229489.476019646,2.198084257543087e-05,184,20548
push,1088,1229490.076085491,1229490.076105949,2.053799107670784e-05,184,20548
push,1182,1229490.676170903,1229490.676184849,1.4015939086675644e-05,184,20548
push,1276,1229491.276247338,1229491.276263668,1.640012487769127e-05,184,20548
push,1370,1229491.876325836,1229491.876341395,1.563900150358677e-05,184,20548
push,1464,1229492.476405157,1229492.476420425,1.5347963199019432e-05,184,20548
flush_after,1464,1229492.476423291,1229492.527767115,0.05134417489171028,1472,164384
push,55,1229493.127834433,1229493.127860181,2.5837915018200874e-05,184,20548
push,149,1229493.727925615,1229493.727941635,1.621013507246971e-05,184,20548
push,243,1229494.328003763,1229494.328022138,1.846509985625744e-05,184,20548
push,337,1229494.928085177,1229494.928100276,1.5168916434049606e-05,184,20548
push,431,1229495.528163366,1229495.528180087,1.6781035810709e-05,184,20548
push,525,1229496.12824477,1229496.128262954,1.8273945897817612e-05,184,20548
push,619,1229496.728327987,1229496.728342845,1.4927936717867851e-05,184,20548
push,713,1229497.328405414,1229497.328423318,1.7974060028791428e-05,184,20548
flush_after,713,1229497.328425652,1229497.375767133,0.04734179191291332,1472,164384
push,807,1229497.975835162,1229497.975859708,2.4646054953336716e-05,184,20548
push,901,1229498.575926304,1229498.575941142,1.4917925000190735e-05,184,20548
push,995,1229499.176004162,1229499.176020673,1.6591046005487442e-05,184,20548
push,1089,1229499.776083833,1229499.77609847,1.4696968719363213e-05,184,20548
push,1183,1229500.376162011,1229500.376180987,1.9096070900559425e-05,184,20548
push,1277,1229500.976244577,1229500.976259205,1.4698132872581482e-05,184,20548
push,1371,1229501.576322274,1229501.576336331,1.412699930369854e-05,184,20548
push,1465,1229502.176398118,1229502.176410632,1.2584030628204346e-05,184,20548
flush_after,1465,1229502.176412926,1229502.255767282,0.07935473695397377,1472,164384
push,56,1229502.855835661,1229502.855855388,1.9816914573311806e-05,184,20548
push,150,1229503.455918418,1229503.455934348,1.6100937500596046e-05,184,20548
push,244,1229504.055996977,1229504.056015892,1.902598887681961e-05,184,20548
push,338,1229504.656081346,1229504.656098328,1.7041806131601334e-05,184,20548
push,432,1229505.256161789,1229505.256177048,1.532910391688347e-05,184,20548
push,526,1229505.856240177,1229505.856260125,2.0047882571816444e-05,184,20548
push,620,1229506.456323896,1229506.456338413,1.4608027413487434e-05,184,20548
push,714,1229507.05639981,1229507.056417583,1.7843209207057953e-05,184,20548
flush_after,714,1229507.056420188,1229507.103768492,0.047348564956337214,1472,164384
push,808,1229507.70383623,1229507.703855276,1.9105849787592888e-05,184,20548
push,902,1229508.303917314,1229508.303933645,1.6401056200265884e-05,184,20548
push,996,1229508.903998738,1229508.904020239,2.162111923098564e-05,184,20548
push,1090,1229509.504086194,1229509.504101172,1.5077879652380943e-05,184,20548
push,1184,1229510.10416318,1229510.104177657,1.4546792954206467e-05,184,20548
push,1278,1229510.70424067,1229510.704255087,1.4496967196464539e-05,184,20548
push,1372,1229511.304317557,1229511.304333307,1.5819910913705826e-05,184,20548
push,1466,1229511.904398411,1229511.904415854,1.7513055354356766e-05,184,20548
flush_after,1466,1229511.904418348,1229511.951766748,0.0473486608825624,1472,164384
push,57,1229512.551834498,1229512.551854426,1.99880450963974e-05,184,20548
push,151,1229513.151917016,1229513.151932354,1.544901169836521e-05,184,20548
push,245,1229513.751994464,1229513.752010243,1.597893424332142e-05,184,20548
push,339,1229514.352073014,1229514.352091989,1.9045080989599228e-05,184,20548
push,433,1229514.952158025,1229514.952181259,2.3354077711701393e-05,184,20548
push,527,1229515.552256853,1229515.552273644,1.6861828044056892e-05,184,20548
push,621,1229516.152337477,1229516.152352545,1.5137949958443642e-05,184,20548
push,715,1229516.752415426,1229516.752429572,1.4205928891897202e-05,184,20548
flush_after,715,1229516.752431997,1229516.799768465,0.0473367078229785,1472,164384
push,809,1229517.399835002,1229517.399859388,2.4456065148115158e-05,184,20548
push,903,1229517.999924312,1229517.999940102,1.585995778441429e-05,184,20548
push,997,1229518.60000218,1229518.60001788,1.5769852325320244e-05,184,20548
push,1091,1229519.200079889,1229519.20009658,1.6791047528386116e-05,184,20548
push,1185,1229519.800160372,1229519.800177935,1.765298657119274e-05,184,20548
push,1279,1229520.400244423,1229520.400261294,1.6981037333607674e-05,184,20548
push,1373,1229521.000324746,1229521.000339874,1.5208031982183456e-05,184,20548
push,1467,1229521.600403816,1229521.600422962,1.92360021173954e-05,184,20548
flush_after,1467,1229521.600425557,1229521.647767185,0.04734184895642102,1472,164384
push,58,1229522.247833041,1229522.247855232,2.2281892597675323e-05,184,20548
push,152,1229522.847919686,1229522.847933843,1.4227116480469704e-05,184,20548
push,246,1229523.447997294,1229523.448015388,1.82341318577528e-05,184,20548
push,340,1229524.048080523,1229524.04809489,1.4426885172724724e-05,184,20548
push,434,1229524.64815732,1229524.648178529,2.129003405570984e-05,184,20548
push,528,1229525.248242081,1229525.248259143,1.7132144421339035e-05,184,20548
push,622,1229525.848322344,1229525.848338614,1.6340985894203186e-05,184,20548
push,716,1229526.448402958,1229526.448418667,1.576892100274563e-05,184,20548
flush_after,716,1229526.448421222,1229526.495767398,0.047346497187390924,1472,164384
push,810,1229527.095833485,1229527.095855456,2.2030901163816452e-05,184,20548
push,904,1229527.695918136,1229527.695934787,1.67209655046463e-05,184,20548
push,998,1229528.295997276,1229528.296015661,1.8445076420903206e-05,184,20548
push,1092,1229528.896081165,1229528.896096364,1.526903361082077e-05,184,20548
push,1186,1229529.496158521,1229529.496172708,1.4257151633501053e-05,184,20548
push,1280,1229530.096235086,1229530.096250825,1.5800120308995247e-05,184,20548
push,1374,1229530.696314516,1229530.696331739,1.7283018678426743e-05,184,20548
push,1468,1229531.29639631,1229531.29641213,1.5879981219768524e-05,184,20548
flush_after,1468,1229531.296415046,1229531.34376687,0.04735206486657262,1472,164384
push,59,1229531.943831973,1229531.943852972,2.108002081513405e-05,184,20548
push,153,1229532.543915802,1229532.543932703,1.6972189769148827e-05,184,20548
push,247,1229533.143997135,1229533.14401599,1.8914928659796715e-05,184,20548
push,341,1229533.744080222,1229533.744094629,1.4476943761110306e-05,184,20548
push,435,1229534.344157027,1229534.344171965,1.4998018741607666e-05,184,20548
push,529,1229534.944234434,1229534.944251496,1.713191159069538e-05,184,20548
push,623,1229535.544314665,1229535.544329072,1.4477875083684921e-05,184,20548
push,717,1229536.144391861,1229536.144411097,1.9315863028168678e-05,184,20548
flush_after,717,1229536.144414253,1229536.19176715,0.047353196889162064,1472,164384
push,811,1229536.791834827,1229536.791855526,2.076895907521248e-05,184,20548
push,905,1229537.391918215,1229537.391934375,1.6221078112721443e-05,184,20548
push,999,1229537.991996984,1229537.992013434,1.6520963981747627e-05,184,20548
push,1093,1229538.592076374,1229538.592093927,1.7612939700484276e-05,184,20548
push,1187,1229539.192158749,1229539.192174469,1.5789875760674477e-05,184,20548
push,1281,1229539.792237308,1229539.79225435,1.7101876437664032e-05,184,20548
push,1375,1229540.392316718,1229540.392330544,1.3886019587516785e-05,184,20548
push,1469,1229540.992393994,1229540.992414182,2.026790753006935e-05,184,20548
flush_after,1469,1229540.992417698,1229541.039766757,0.047349310014396906,1472,164384
push,60,1229541.639834035,1229541.639854844,2.092914655804634e-05,184,20548
push,154,1229542.239918845,1229542.239936949,1.820409670472145e-05,184,20548
push,248,1229542.840001581,1229542.840019064,1.7622951418161392e-05,184,20548
push,342,1229543.440082745,1229543.440100608,1.795310527086258e-05,184,20548
push,436,1229544.040165681,1229544.040181731,1.6150064766407013e-05,184,20548
push,530,1229544.640244991,1229544.640263556,1.8644845113158226e-05,184,20548
push,624,1229545.240327507,1229545.240344319,1.688208431005478e-05,184,20548
push,718,1229545.84040824,1229545.840425993,1.78429763764143e-05,184,20548
flush_after,718,1229545.840430131,1229545.887766937,0.04733714601024985,1472,164384
push,812,1229546.487834525,1229546.487856155,2.1709827706217766e-05,184,20548
push,906,1229547.087920197,1229547.087936087,1.5969853848218918e-05,184,20548
push,1000,1229547.687999326,1229547.68801727,1.8003862351179123e-05,184,20548
push,1094,1229548.288083195,1229548.288099455,1.6330042853951454e-05,184,20548
push,1188,1229548.888161983,1229548.888180428,1.8514925613999367e-05,184,20548
push,1282,1229549.488244329,1229549.488259006,1.474795863032341e-05,184,20548
push,1376,1229550.088321555,1229550.088336994,1.5499070286750793e-05,184,20548
push,1470,1229550.688399903,1229550.688415893,1.6059959307312965e-05,184,20548
flush_after,1470,1229550.688419149,1229550.731769743,0.04335089400410652,1472,164384
push,61,1229551.331840677,1229551.33186342,2.284301444888115e-05,184,20548
push,155,1229551.931926329,1229551.931941387,1.519918441772461e-05,184,20548
push,249,1229552.532003955,1229552.532021719,1.791398972272873e-05,184,20548
push,343,1229553.132096981,1229553.132116247,1.9336119294166565e-05,184,20548
push,437,1229553.732180018,1229553.732196989,1.703202724456787e-05,184,20548
push,531,1229554.332261582,1229554.332277332,1.5830155462026596e-05,184,20548
push,625,1229554.932340401,1229554.932357312,1.6971956938505173e-05,184,20548
push,719,1229555.532420633,1229555.532436422,1.5869038179516792e-05,184,20548
flush_after,719,1229555.532439929,1229555.579766836,0.047327297972515225,1472,164384
push,813,1229556.179834514,1229556.17985881,2.4356180801987648e-05,184,20548
push,907,1229556.779929153,1229556.779946125,1.7052050679922104e-05,184,20548
push,1001,1229557.380010837,1229557.380028841,1.8073944374918938e-05,184,20548
push,1095,1229557.980093694,1229557.980108412,1.477799378335476e-05,184,20548
push,1189,1229558.58017123,1229558.580186238,1.508789137005806e-05,184,20548
push,1283,1229559.180249909,1229559.180270377,2.0529143512248993e-05,184,20548
push,1377,1229559.780334829,1229559.780348595,1.382618211209774e-05,184,20548
push,1471,1229560.380410643,1229560.380427344,1.6761012375354767e-05,184,20548
flush_after,1471,1229560.380430009,1229560.427767446,0.047337668016552925,1472,164384
push,62,1229561.027836407,1229561.027861133,2.4795997887849808e-05,184,20548
push,156,1229561.627926217,1229561.627944311,1.8164049834012985e-05,184,20548
push,250,1229562.228008372,1229562.228022248,1.402595080435276e-05,184,20548
push,344,1229562.828085397,1229562.828098342,1.3015000149607658e-05,184,20548
push,438,1229563.428160128,1229563.428178212,1.815403811633587e-05,184,20548
push,532,1229564.028242204,1229564.028257412,1.5287892892956734e-05,184,20548
push,626,1229564.62832,1229564.628332864,1.2925127521157265e-05,184,20548
push,720,1229565.228395333,1229565.22841483,1.9576866179704666e-05,184,20548
flush_after,720,1229565.228417845,1229565.307767101,0.07934952597133815,1472,164384
