type,index,start,stop,duration,metadata_size,data_size
push,118,26846.931700212,26846.931714028,1.3945998944109306e-05,184,20548
push,212,26847.531774902,26847.531788588,1.3905999367125332e-05,184,20548
push,306,26848.131849773,26848.131866324,1.666100069996901e-05,184,20548
push,400,26848.731929773,26848.73194422,1.4517001545755193e-05,184,20548
push,494,26849.332007008,26849.33202413,1.718299972708337e-05,184,20548
push,588,26849.932086097,26849.932101536,1.5528999938396737e-05,184,20548
push,682,26850.532174293,26850.532190724,1.649100158829242e-05,184,20548
push,776,26851.132254444,26851.132270654,1.630999759072438e-05,184,20548
push,870,26851.732333072,26851.732348781,1.577900184202008e-05,184,20548
push,964,26852.33241195,26852.332429443,1.758299913490191e-05,184,20548
push,1058,26852.932493212,26852.932509243,1.6131001757457852e-05,184,20548
push,1152,26853.532571099,26853.532588271,1.7282000044360757e-05,184,20548
push,1246,26854.132650448,26854.132666629,1.6261001292150468e-05,184,20548
push,1340,26854.732729377,26854.732744295,1.499800055171363e-05,184,20548
push,1434,26855.332807404,26855.332822903,1.559899828862399e-05,184,20548
push,25,26855.932885541,26855.932898745,1.3275002856971696e-05,184,20548
push,119,26856.53296015,26856.53297601,1.59699993673712e-05,184,20548
push,213,26857.133037015,26857.133050691,1.3766002666670829e-05,184,20548
push,307,26857.733111435,26857.733126243,1.4897999790264294e-05,184,20548
push,401,26858.333187598,26858.333201184,1.3685999874724075e-05,184,20548
push,495,26858.9332629,26858.93327899,1.621000046725385e-05,184,20548
push,589,26859.533343051,26859.533357879,1.4927998563507572e-05,184,20548
push,683,26860.133421037,26860.133437157,1.621000046725385e-05,184,20548
push,777,26860.733498783,26860.733516687,1.8014001398114488e-05,184,20548
push,871,26861.333579164,26861.33359256,1.3466000382322818e-05,184,20548
push,965,26861.933654446,26861.933668392,1.400600012857467e-05,184,20548
push,1059,26862.533731271,26862.53374669,1.5518999134656042e-05,184,20548
push,1153,26863.133807905,26863.133822182,1.4367000403581187e-05,184,20548
push,1247,26863.733883947,26863.733899226,1.5338999219238758e-05,184,20548
push,1341,26864.333961593,26864.333973676,1.218299803440459e-05,184,20548
push,1435,26864.9340343,26864.934053486,1.9275998056400567e-05,184,20548
flush_after,1435,26864.934056211,26864.979548262,0.04549233199941227,5888,657536
push,26,26865.579615979,26865.579634504,1.860499833128415e-05,184,20548
push,120,26866.17969603,26866.179709525,1.3574997865362093e-05,184,20548
push,214,26866.779771862,26866.779787271,1.551900277263485e-05,184,20548
push,308,26867.379850861,26867.379865689,1.4887998986523598e-05,184,20548
push,402,26867.979928307,26867.979944227,1.5990000974852592e-05,184,20548
push,496,26868.580005542,26868.58002034,1.4917997759766877e-05,184,20548
push,590,26869.180082316,26869.180098446,1.625999720999971e-05,184,20548
push,684,26869.780162306,26869.780178727,1.6521000361535698e-05,184,20548
push,778,26870.380242036,26870.380258617,1.6661997506162152e-05,184,20548
push,872,26870.980321536,26870.980336043,1.459700069972314e-05,184,20548
push,966,26871.580396497,26871.580412547,1.6120000509545207e-05,184,20548
push,1060,26872.180474263,26872.18048838,1.4176999684423208e-05,184,20548
push,1154,26872.780549755,26872.780565184,1.5558998711640015e-05,184,20548
push,1248,26873.380626729,26873.380644272,1.7624002794036642e-05,184,20548
push,1342,26873.980707782,26873.980725074,1.7383001249982044e-05,184,20548
push,1436,26874.580787572,26874.580800937,1.343500116490759e-05,184,20548
push,27,26875.180863124,26875.180888752,2.5749002816155553e-05,184,20548
push,121,26875.780952062,26875.780964435,1.2472999515011907e-05,184,20548
push,215,26876.381026281,26876.381041499,1.5327997971326113e-05,184,20548
push,309,26876.981103336,26876.981116791,1.3545002730097622e-05,184,20548
push,403,26877.581177766,26877.58119068,1.300400253967382e-05,184,20548
push,497,26878.181254951,26878.181269558,1.4687000657431781e-05,184,20548
push,591,26878.781330943,26878.781345059,1.4187000488163903e-05,184,20548
push,685,26879.381406188,26879.381419323,1.3234999642008916e-05,184,20548
push,779,26879.981480532,26879.981492074,1.1621999874478206e-05,184,20548
push,873,26880.581553213,26880.581570034,1.6881000192370266e-05,184,20548
push,967,26881.181633097,26881.181649638,1.663100192672573e-05,184,20548
push,1061,26881.781711308,26881.781725104,1.3866003428120166e-05,184,20548
push,1155,26882.381787885,26882.381802102,1.4327000826597214e-05,184,20548
push,1249,26882.981862901,26882.981874603,1.1772001016652212e-05,184,20548
push,1343,26883.581936192,26883.581951501,1.5418998373206705e-05,184,20548
push,1437,26884.182015075,26884.182027548,1.2562999472720549e-05,184,20548
flush_after,1437,26884.182029993,26884.227547723,0.045518030998209724,5888,657536
push,28,26884.827614503,26884.827633829,1.9436000002315268e-05,184,20548
push,122,26885.427697002,26885.427713804,1.692200021352619e-05,184,20548
push,216,26886.027777407,26886.027794409,1.7112000932684168e-05,184,20548
push,310,26886.627858393,26886.627873141,1.4828001440037042e-05,184,20548
push,404,26887.227935432,26887.227948486,1.3154996850062162e-05,184,20548
push,498,26887.828010457,26887.828024834,1.4436998753808439e-05,184,20548
push,592,26888.428085232,26888.428097915,1.2783999409293756e-05,184,20548
push,686,26889.028159275,26889.028174694,1.5539000742137432e-05,184,20548
push,780,26889.628237476,26889.628256482,1.9095998140983284e-05,184,20548
push,874,26890.228319043,26890.228331617,1.2674001482082531e-05,184,20548
push,968,26890.828391944,26890.828407784,1.595000139786862e-05,184,20548
push,1062,26891.428471397,26891.428488499,1.7201997252414003e-05,184,20548
push,1156,26892.028551602,26892.028567522,1.601999974809587e-05,184,20548
push,1250,26892.628630624,26892.628643168,1.2624001101357862e-05,184,20548
push,1344,26893.228703766,26893.22871685,1.3165001291781664e-05,184,20548
push,1438,26893.82877843,26893.828797576,1.9235998479416594e-05,184,20548
push,29,26894.42886111,26894.428885035,2.407500141998753e-05,184,20548
push,123,26895.028945672,26895.028959849,1.4277000445872545e-05,184,20548
push,217,26895.629023031,26895.62903829,1.535900082672015e-05,184,20548
push,311,26896.229100442,26896.229113787,1.343500116490759e-05,184,20548
push,405,26896.82917613,26896.829193733,1.7693000700091943e-05,184,20548
push,499,26897.429256616,26897.429270743,1.4237000868888572e-05,184,20548
push,593,26898.029332193,26898.029350187,1.8094000552082434e-05,184,20548
push,687,26898.629415235,26898.629426286,1.1121002899017185e-05,184,20548
push,781,26899.229486564,26899.229499208,1.2733999028569087e-05,184,20548
push,875,26899.829559867,26899.829574956,1.514899850008078e-05,184,20548
push,969,26900.429636717,26900.429650603,1.3976001355331391e-05,184,20548
push,1063,26901.029713246,26901.029730338,1.7221998859895393e-05,184,20548
push,1157,26901.629794574,26901.629806757,1.2272997992113233e-05,184,20548
push,1251,26902.229868739,26902.229885871,1.723199966363609e-05,184,20548
push,1345,26902.829948574,26902.829964995,1.6521000361535698e-05,184,20548
push,1439,26903.430027758,26903.430042506,1.485800021328032e-05,184,20548
flush_after,1439,26903.430044991,26903.475548003,0.04550331299833488,5888,657536
push,30,26904.075616196,26904.075635763,1.967699790839106e-05,184,20548
push,124,26904.675698346,26904.675712873,1.4688001101603732e-05,184,20548
push,218,26905.275776308,26905.275795935,1.9856997823808342e-05,184,20548
push,312,26905.875858608,26905.875871773,1.3264998415252194e-05,184,20548
push,406,26906.475933254,26906.475948663,1.549899752717465e-05,184,20548
push,500,26907.076010273,26907.076025662,1.550000160932541e-05,184,20548
push,594,26907.676087674,26907.676104957,1.737300044624135e-05,184,20548
push,688,26908.27616797,26908.276184301,1.643099676584825e-05,184,20548
push,782,26908.876247315,26908.876262814,1.5599001926602796e-05,184,20548
push,876,26909.476324055,26909.476340916,1.696100298431702e-05,184,20548
push,970,26910.076406344,26910.076426602,2.0398998458404094e-05,184,20548
push,1064,26910.67650243,26910.676513932,1.1601998266996816e-05,184,20548
push,1158,26911.276574821,26911.276590902,1.619099930394441e-05,184,20548
push,1252,26911.876652914,26911.876667812,1.5007997717475519e-05,184,20548
push,1346,26912.476731276,26912.476747086,1.5909998182905838e-05,184,20548
push,1440,26913.076809659,26913.076825398,1.585000063641928e-05,184,20548
push,31,26913.676888663,26913.676909372,2.0798997866222635e-05,184,20548
push,125,26914.276973537,26914.276988035,1.461800275137648e-05,184,20548
push,219,26914.877048814,26914.877064684,1.6090998542495072e-05,184,20548
push,313,26915.477129942,26915.477154759,2.4937002308433875e-05,184,20548
push,407,26916.077219967,26916.077234364,1.4517001545755193e-05,184,20548
push,501,26916.677295724,26916.677314439,1.8835999071598053e-05,184,20548
push,595,26917.277377153,26917.2773915,1.4446999557549134e-05,184,20548
push,689,26917.877453121,26917.877466326,1.3305001630214974e-05,184,20548
push,783,26918.477526885,26918.477541672,1.4897999790264294e-05,184,20548
push,877,26919.077602893,26919.077617631,1.4807999832555652e-05,184,20548
push,971,26919.677680504,26919.67769416,1.371600228594616e-05,184,20548
push,1065,26920.277755551,26920.277770398,1.4937999367248267e-05,184,20548
push,1159,26920.877832881,26920.877845885,1.3124998076818883e-05,184,20548
push,1253,26921.477909059,26921.477926232,1.7293001292273402e-05,184,20548
push,1347,26922.077988354,26922.078003973,1.568899824633263e-05,184,20548
push,1441,26922.678065725,26922.678080693,1.5058001736178994e-05,184,20548
flush_after,1441,26922.678084159,26922.727547359,0.04946344999916619,5888,657536
push,32,26923.327613999,26923.327632754,1.8874998204410076e-05,184,20548
push,126,26923.92769714,26923.927711437,1.4396999176824465e-05,184,20548
push,220,26924.527773709,26924.527791783,1.8265000107930973e-05,184,20548
push,314,26925.127855629,26925.127873884,1.839499964262359e-05,184,20548
push,408,26925.727940384,26925.727956704,1.6431000403827056e-05,184,20548
push,502,26926.328017864,26926.328032532,1.4807999832555652e-05,184,20548
push,596,26926.928094293,26926.92810866,1.4436998753808439e-05,184,20548
push,690,26927.52816966,26927.528183186,1.3616001524496824e-05,184,20548
push,784,26928.128245208,26928.128265366,2.023799970629625e-05,184,20548
push,878,26928.72832883,26928.728343267,1.4548000763170421e-05,184,20548
push,972,26929.328404938,26929.328419015,1.4146997273201123e-05,184,20548
push,1066,26929.928480716,26929.92849333,1.2674001482082531e-05,184,20548
push,1160,26930.528555221,26930.528573836,1.872599750640802e-05,184,20548
push,1254,26931.128637802,26931.128651668,1.3966997357783839e-05,184,20548
push,1348,26931.72871386,26931.728726494,1.2714001059066504e-05,184,20548
push,1442,26932.328787033,26932.328802622,1.5680001524742693e-05,184,20548
push,33,26932.928864544,26932.92889445,3.0007002351339906e-05,184,20548
push,127,26933.528958416,26933.528970498,1.2173000868642703e-05,184,20548
push,221,26934.129031899,26934.129045986,1.4207002095645294e-05,184,20548
push,315,26934.729107086,26934.729122846,1.5929999790387228e-05,184,20548
push,409,26935.329185819,26935.329200287,1.4558001566911116e-05,184,20548
push,503,26935.92926305,26935.929275162,1.2283002433832735e-05,184,20548
push,597,26936.529338196,26936.52936118,2.3124001018004492e-05,184,20548
push,691,26937.129424925,26937.129439372,1.4547000318998471e-05,184,20548
push,785,26937.729501684,26937.729515029,1.343500116490759e-05,184,20548
push,879,26938.329578233,26938.329591128,1.2975000572623685e-05,184,20548
push,973,26938.929650705,26938.929661786,1.1161002476001158e-05,184,20548
push,1067,26939.529722054,26939.529736762,1.4787998225074261e-05,184,20548
push,1161,26940.129800347,26940.129817359,1.713199890218675e-05,184,20548
push,1255,26940.729881314,26940.729896953,1.573999907122925e-05,184,20548
push,1349,26941.329959376,26941.3299718,1.2524000339908525e-05,184,20548
push,1443,26941.930032769,26941.930047156,1.4448000001721084e-05,184,20548
flush_after,1443,26941.930049771,26941.975547313,0.04549822300032247,5888,657536
push,34,26942.575614374,26942.575634071,1.9776998669840395e-05,184,20548
push,128,26943.175695493,26943.175707685,1.2403001164784655e-05,184,20548
push,222,26943.775767643,26943.775779886,1.2353000784059986e-05,184,20548
push,316,26944.375840626,26944.375855604,1.5077999705681577e-05,184,20548
push,410,26944.975917235,26944.975930991,1.3876000593882054e-05,184,20548
push,504,26945.575992602,26945.576006659,1.414700091117993e-05,184,20548
push,598,26946.176068731,26946.176081084,1.2442997103789821e-05,184,20548
push,692,26946.776142995,26946.776157553,1.4617999113397673e-05,184,20548
push,786,26947.376219094,26947.376232699,1.371500184177421e-05,184,20548
push,880,26947.97629414,26947.976305451,1.137100116466172e-05,184,20548
push,974,26948.57636572,26948.576378624,1.2993998097954318e-05,184,20548
push,1068,26949.176440245,26949.176452498,1.2353000784059986e-05,184,20548
push,1162,26949.776513749,26949.776527855,1.416600207448937e-05,184,20548
push,1256,26950.376588945,26950.376600998,1.2163000064902008e-05,184,20548
push,1350,26950.976662298,26950.976676114,1.3896002201363444e-05,184,20548
push,1444,26951.576737876,26951.576752844,1.506800253991969e-05,184,20548
push,35,26952.176815667,26952.176841766,2.618999860715121e-05,184,20548
push,129,26952.776905872,26952.776921211,1.544900078442879e-05,184,20548
push,223,26953.376983503,26953.376996919,1.3595999917015433e-05,184,20548
push,317,26953.977056787,26953.977068388,1.168200105894357e-05,184,20548
push,411,26954.577129278,26954.577143635,1.4457000361289829e-05,184,20548
push,505,26955.177206759,26955.177224021,1.734200122882612e-05,184,20548
push,599,26955.777287877,26955.777302234,1.4426997950067744e-05,184,20548
push,693,26956.377362362,26956.377376078,1.3826000213157386e-05,184,20548
push,787,26956.977437659,26956.977455192,1.765300112310797e-05,184,20548
push,881,26957.577518837,26957.577531891,1.312400127062574e-05,184,20548
push,975,26958.177592971,26958.17760841,1.549900116515346e-05,184,20548
push,1069,26958.777670012,26958.77768512,1.5197998436633497e-05,184,20548
push,1163,26959.377747322,26959.377760747,1.3485001545632258e-05,184,20548
push,1257,26959.977822419,26959.977836325,1.3995999324833974e-05,184,20548
push,1351,26960.577898179,26960.577911093,1.3013999705435708e-05,184,20548
push,1445,26961.177971784,26961.177989277,1.76030007423833e-05,184,20548
flush_after,1445,26961.17799628,26961.223547032,0.04555105300096329,5888,657536
push,36,26961.823613304,26961.823633282,2.0087998564122245e-05,184,20548
push,130,26962.423697129,26962.423714021,1.6972000594250858e-05,184,20548
push,224,26963.023776295,26963.02378957,1.3425000361166894e-05,184,20548
push,318,26963.623850041,26963.623866983,1.701200017123483e-05,184,20548
push,412,26964.223929969,26964.223944085,1.4186000043991953e-05,184,20548
push,506,26964.824005197,26964.824017661,1.2563999916892499e-05,184,20548
push,600,26965.424079725,26965.424098009,1.8375001673121005e-05,184,20548
push,694,26966.024161506,26966.024175632,1.4206998457666487e-05,184,20548
push,788,26966.624237987,26966.624255159,1.7262002074858174e-05,184,20548
push,882,26967.224317895,26967.224331631,1.3826000213157386e-05,184,20548
push,976,26967.824394175,26967.824406589,1.2503998732427135e-05,184,20548
push,1070,26968.424468643,26968.424486496,1.7952999769477174e-05,184,20548
push,1164,26969.024550394,26969.024567336,1.7051999748218805e-05,184,20548
push,1258,26969.624629259,26969.624641913,1.2733999028569087e-05,184,20548
push,1352,26970.224703787,26970.224720588,1.687099938862957e-05,184,20548
push,1446,26970.824781901,26970.824794885,1.3053999282419682e-05,184,20548
push,37,26971.42485755,26971.424886846,2.9386003006948158e-05,184,20548
push,131,26972.02494908,26972.024962765,1.37959978019353e-05,184,20548
push,225,26972.62502522,26972.625042913,1.7793998267734423e-05,184,20548
push,319,26973.22510608,26973.225121168,1.5197998436633497e-05,184,20548
push,413,26973.825183212,26973.825202448,1.9306000467622653e-05,184,20548
push,507,26974.4252689,26974.425281274,1.2473999959183857e-05,184,20548
push,601,26975.025342767,26975.025357595,1.4928002201486379e-05,184,20548
push,695,26975.625418977,26975.625435208,1.630100086913444e-05,184,20548
push,789,26976.225498644,26976.225515897,1.736300328047946e-05,184,20548
push,883,26976.825580165,26976.825598449,1.841399716795422e-05,184,20548
push,977,26977.425662677,26977.425680501,1.7924001440405846e-05,184,20548
push,1071,26978.025742735,26978.02576168,1.9036000594496727e-05,184,20548
push,1165,26978.625824065,26978.625839194,1.5239002095768228e-05,184,20548
push,1259,26979.225900717,26979.225913591,1.296399932471104e-05,184,20548
push,1353,26979.825975004,26979.825993879,1.8954997358378023e-05,184,20548
push,1447,26980.426056815,26980.42607041,1.3666001905221492e-05,184,20548
flush_after,1447,26980.426073216,26980.471548215,0.04547527999966405,5888,657536
push,38,26981.071615249,26981.071636128,2.098900222335942e-05,184,20548
push,132,26981.671699053,26981.671714693,1.5800000255694613e-05,184,20548
push,226,26982.271776847,26982.271793829,1.718199928291142e-05,184,20548
push,320,26982.871858047,26982.871876913,1.8975999410031363e-05,184,20548
push,414,26983.47194085,26983.471954586,1.3856002624379471e-05,184,20548
push,508,26984.072017071,26984.072033572,1.6650999896228313e-05,184,20548
push,602,26984.672095134,26984.672109251,1.4227000065147877e-05,184,20548
push,696,26985.272172488,26985.272190091,1.774300108081661e-05,184,20548
push,790,26985.872253267,26985.872269657,1.6460999177070335e-05,184,20548
push,884,26986.472332753,26986.47234714,1.4466997527051717e-05,184,20548
push,978,26987.072410918,26987.072425285,1.4476998330792412e-05,184,20548
push,1072,26987.672487549,26987.672505934,1.8465001630829647e-05,184,20548
push,1166,26988.272568258,26988.272583356,1.5199002518784255e-05,184,20548
push,1260,26988.8726453,26988.872658806,1.3575998309534043e-05,184,20548
push,1354,26989.472720499,26989.47273676,1.6360998415620998e-05,184,20548
push,1448,26990.07280239,26990.072825854,2.3594999220222235e-05,184,20548
push,39,26990.672892167,26990.672915631,2.35740008065477e-05,184,20548
push,133,26991.272976622,26991.272989126,1.2563999916892499e-05,184,20548
push,227,26991.873050489,26991.873063894,1.3515000318875536e-05,184,20548
push,321,26992.473126008,26992.473142278,1.6381000023102388e-05,184,20548
push,415,26993.073205635,26993.07321889,1.3345001207198948e-05,184,20548
push,509,26993.673279751,26993.673294149,1.4498000382445753e-05,184,20548
push,603,26994.273355291,26994.273372483,1.7302001651842147e-05,184,20548
push,697,26994.873438314,26994.873450998,1.2783999409293756e-05,184,20548
push,791,26995.473512611,26995.473528331,1.5789999451953918e-05,184,20548
push,885,26996.073590525,26996.073603049,1.2614000297617167e-05,184,20548
push,979,26996.673664291,26996.673679931,1.5749999874969944e-05,184,20548
push,1073,26997.273741604,26997.2737555,1.3995999324833974e-05,184,20548
push,1167,26997.873819317,26997.873839305,2.009799936786294e-05,184,20548
push,1261,26998.47390199,26998.473916317,1.4426997950067744e-05,184,20548
push,1355,26999.073978171,26999.073990414,1.237299875356257e-05,184,20548
push,1449,26999.674050854,26999.674062176,1.1452000762801617e-05,184,20548
flush_after,1449,26999.67406459,26999.719547655,0.045483506000891794,5888,657536
push,40,27000.319615259,27000.319635066,1.9917999452445656e-05,184,20548
push,134,27000.919697852,27000.919713041,1.528899883851409e-05,184,20548
push,228,27001.519774914,27001.519789722,1.4918001397745684e-05,184,20548
push,322,27002.119851536,27002.119865361,1.3895998563384637e-05,184,20548
push,416,27002.719926144,27002.719938677,1.2592998245963827e-05,184,20548
push,510,27003.319999218,27003.320012693,1.3564997061621398e-05,184,20548
push,604,27003.920074477,27003.920085507,1.1131000064779073e-05,184,20548
push,698,27004.520148333,27004.520163752,1.5509001968894154e-05,184,20548
push,792,27005.120225796,27005.120240223,1.4557001122739166e-05,184,20548
push,886,27005.720301766,27005.720318878,1.7192000086652115e-05,184,20548
push,980,27006.32038539,27006.32040121,1.5929999790387228e-05,184,20548
push,1074,27006.920462603,27006.92047662,1.4076998922973871e-05,184,20548
push,1168,27007.520539174,27007.520554483,1.5389003237942234e-05,184,20548
push,1262,27008.12061824,27008.120637196,1.9056002201978117e-05,184,20548
push,1356,27008.720700042,27008.720718015,1.8094000552082434e-05,184,20548
push,1450,27009.32078029,27009.320795278,1.5098001313162968e-05,184,20548
push,41,27009.920855939,27009.920878141,2.2262000129558146e-05,184,20548
push,135,27010.520939594,27010.520952258,1.2783999409293756e-05,184,20548
push,229,27011.121013901,27011.121028518,1.4807999832555652e-05,184,20548
push,323,27011.721091354,27011.721106512,1.5268000424839556e-05,184,20548
push,417,27012.321168406,27012.321182783,1.4476998330792412e-05,184,20548
push,511,27012.921245218,27012.921260947,1.5838999388506636e-05,184,20548
push,605,27013.521323182,27013.521337879,1.4776996977161616e-05,184,20548
push,699,27014.121399182,27014.121416925,1.782300023478456e-05,184,20548
push,793,27014.72147933,27014.721492905,1.367599907098338e-05,184,20548
push,887,27015.321554759,27015.321566882,1.2213000445626676e-05,184,20548
push,981,27015.921627994,27015.921641028,1.3094999303575605e-05,184,20548
push,1075,27016.521702161,27016.521719022,1.6951998986769468e-05,184,20548
push,1169,27017.12178283,27017.121800593,1.7862999811768532e-05,184,20548
push,1263,27017.721863499,27017.72187494,1.1521002306835726e-05,184,20548
push,1357,27018.321935692,27018.32195055,1.495799733675085e-05,184,20548
push,1451,27018.922013275,27018.922029215,1.6009998944355175e-05,184,20548
flush_after,1451,27018.922032591,27018.967547646,0.04551545600043028,5888,657536
push,42,27019.567615,27019.567634527,1.9636998331407085e-05,184,20548
push,136,27020.167697883,27020.167715546,1.784299820428714e-05,184,20548
push,230,27020.767778692,27020.767795234,1.6681999113643542e-05,184,20548
push,324,27021.367857297,27021.367871254,1.4047000149730593e-05,184,20548
push,418,27021.967933628,27021.967947885,1.4356999599840492e-05,184,20548
push,512,27022.568009038,27022.568024987,1.6079997294582427e-05,184,20548
push,606,27023.168086891,27023.168101919,1.509799767518416e-05,184,20548
push,700,27023.768162761,27023.768174583,1.1931999324588105e-05,184,20548
push,794,27024.368235946,27024.36825418,1.8355000065639615e-05,184,20548
push,888,27024.968316142,27024.968329968,1.3955999747850001e-05,184,20548
push,982,27025.568392283,27025.568409786,1.76030007423833e-05,184,20548
push,1076,27026.168472852,27026.168485756,1.2984997738385573e-05,184,20548
push,1170,27026.768546679,27026.768560685,1.4117002137936652e-05,184,20548
push,1264,27027.368622559,27027.368636415,1.3955999747850001e-05,184,20548
push,1358,27027.968697428,27027.968710102,1.2754000636050478e-05,184,20548
push,1452,27028.568770223,27028.568786974,1.6862002667039633e-05,184,20548
push,43,27029.168850031,27029.168875438,2.5517998437862843e-05,184,20548
push,137,27029.76896229,27029.76897874,1.6581001546001062e-05,184,20548
push,231,27030.369042889,27030.369058859,1.6109999705804512e-05,184,20548
push,325,27030.969121204,27030.969136002,1.4917997759766877e-05,184,20548
push,419,27031.569197445,27031.569215068,1.7733000277075917e-05,184,20548
push,513,27032.169278225,27032.169290528,1.239300036104396e-05,184,20548
push,607,27032.769352041,27032.769369725,1.7784001101972535e-05,184,20548
push,701,27033.369432972,27033.369449583,1.6731002688175067e-05,184,20548
push,795,27033.969512629,27033.969526064,1.3495002349372953e-05,184,20548
push,889,27034.569587097,27034.569603568,1.656099993851967e-05,184,20548
push,983,27035.169665622,27035.169679408,1.3855998986400664e-05,184,20548
push,1077,27035.769741633,27035.769756461,1.4897999790264294e-05,184,20548
push,1171,27036.369818035,27036.369830779,1.2854001397499815e-05,184,20548
push,1265,27036.969892623,27036.969910526,1.7993999790633097e-05,184,20548
push,1359,27037.569974164,27037.569990274,1.620000330149196e-05,184,20548
push,1453,27038.170052569,27038.17006923,1.6762001905590296e-05,184,20548
flush_after,1453,27038.170072206,27038.21554713,0.04547521499989671,5888,657536
push,44,27038.815614284,27038.815634432,2.0277999283280224e-05,184,20548
push,138,27039.415697849,27039.415712006,1.4277000445872545e-05,184,20548
push,232,27040.015773113,27040.01578735,1.4337001630337909e-05,184,20548
push,326,27040.615849787,27040.615865817,1.6100002540042624e-05,184,20548
push,420,27041.215928374,27041.215946008,1.775399869075045e-05,184,20548
push,514,27041.816009767,27041.816022191,1.249399792868644e-05,184,20548
push,608,27042.416081953,27042.416098474,1.6661997506162152e-05,184,20548
push,702,27043.01616012,27043.016177272,1.7241996829397976e-05,184,20548
push,796,27043.616240782,27043.616254337,1.367499862681143e-05,184,20548
push,890,27044.216315321,27044.216332373,1.713300298433751e-05,184,20548
push,984,27044.816396674,27044.816413325,1.6771999071352184e-05,184,20548
push,1078,27045.416475994,27045.416489729,1.3865999790141359e-05,184,20548
push,1172,27046.016552828,27046.016568447,1.570899985381402e-05,184,20548
push,1266,27046.616630754,27046.616647295,1.6630998288746923e-05,184,20548
push,1360,27047.216709702,27047.216727055,1.7473001207690686e-05,184,20548
push,1454,27047.816789332,27047.816801906,1.2634001905098557e-05,184,20548
push,45,27048.416863882,27048.416891264,2.749199848040007e-05,184,20548
push,139,27049.016954623,27049.016969891,1.5338002413045615e-05,184,20548
push,233,27049.617032769,27049.617047677,1.509899811935611e-05,184,20548
push,327,27050.217109353,27050.217123319,1.4066998119233176e-05,184,20548
push,421,27050.817185036,27050.81719805,1.308399805566296e-05,184,20548
push,515,27051.417260177,27051.417276237,1.616000008652918e-05,184,20548
push,609,27052.017338885,27052.017352671,1.3845998182659969e-05,184,20548
push,703,27052.617415178,27052.617431809,1.6721001884434372e-05,184,20548
push,797,27053.217494908,27053.217511178,1.6379999578930438e-05,184,20548
push,891,27053.817573205,27053.817585167,1.2021999282296747e-05,184,20548
push,985,27054.417647394,27054.417662412,1.5108002116903663e-05,184,20548
push,1079,27055.017723978,27055.017739668,1.5749999874969944e-05,184,20548
push,1173,27055.617800422,27055.617812685,1.2353000784059986e-05,184,20548
push,1267,27056.21787434,27056.217892655,1.8375001673121005e-05,184,20548
push,1361,27056.81795416,27056.817969199,1.514899850008078e-05,184,20548
push,1455,27057.41803407,27057.418052275,1.8304999684914947e-05,184,20548
flush_after,1455,27057.41805509,27057.463547423,0.045492673001717776,5888,657536
push,46,27058.063660085,27058.063679922,1.9937000615755096e-05,184,20548
push,140,27058.66374254,27058.663756867,1.4426997950067744e-05,184,20548
push,234,27059.263819905,27059.263835905,1.6099998902063817e-05,184,20548
push,328,27059.863899084,27059.863914903,1.5909998182905838e-05,184,20548
push,422,27060.46397686,27060.463990275,1.3526001566788182e-05,184,20548
push,516,27061.064052612,27061.064066869,1.4346998796099797e-05,184,20548
push,610,27061.664128445,27061.664142651,1.4276996807893738e-05,184,20548
push,704,27062.264206241,27062.264219135,1.2974000128451735e-05,184,20548
push,798,27062.86428054,27062.864293986,1.3505999959306791e-05,184,20548
push,892,27063.46435479,27063.464366111,1.1431999155320227e-05,184,20548
push,986,27064.064426324,27064.064440701,1.4487999578705058e-05,184,20548
push,1080,27064.664502498,27064.664519219,1.6830999811645597e-05,184,20548
push,1174,27065.264581646,27065.264595131,1.3586002751253545e-05,184,20548
push,1268,27065.864657739,27065.864673949,1.6270001651719213e-05,184,20548
push,1362,27066.464735746,27066.46474851,1.2863998563261703e-05,184,20548
push,1456,27067.064809104,27067.064820886,1.1872001778101549e-05,184,20548
push,47,27067.66488184,27067.664906777,2.5017001462401822e-05,184,20548
push,141,27068.264970847,27068.264985936,1.5248999261530116e-05,184,20548
push,235,27068.865048463,27068.86506799,1.9656999938888475e-05,184,20548
push,329,27069.465131529,27069.465144674,1.324500044574961e-05,184,20548
push,423,27070.065207422,27070.065223512,1.618999885977246e-05,184,20548
push,517,27070.665285008,27070.665298463,1.3525001122616231e-05,184,20548
push,611,27071.265359688,27071.265373053,1.3494998711394146e-05,184,20548
push,705,27071.865433687,27071.865449927,1.6340000001946464e-05,184,20548
push,799,27072.465514118,27072.465526161,1.2132997653679922e-05,184,20548
push,893,27073.065586865,27073.065603215,1.6450001567136496e-05,184,20548
push,987,27073.665665082,27073.665679258,1.426699964213185e-05,184,20548
push,1081,27074.265743008,27074.265757275,1.4367000403581187e-05,184,20548
push,1175,27074.865818891,27074.865832106,1.3274999218992889e-05,184,20548
push,1269,27075.465893431,27075.46590909,1.5739002265036106e-05,184,20548
push,1363,27076.06597275,27076.065990473,1.7812999431043863e-05,184,20548
push,1457,27076.666052349,27076.666066045,1.3766002666670829e-05,184,20548
flush_after,1457,27076.666068289,27076.711547678,0.04547974999877624,5888,657536
push,48,27077.311613111,27077.311631465,1.8455000827088952e-05,184,20548
push,142,27077.911692119,27077.911706777,1.47380014823284e-05,184,20548
push,236,27078.511769955,27078.511786757,1.7051999748218805e-05,184,20548
