type,projection_id,start,stop,duration,metadata_size,data_size
push,1457,1229898.908229005,1229898.908237441,8.506001904606819e-06,272,10240
push,48,1229917.28835389,1229917.288370141,1.638103276491165e-05,272,10240
push,142,1229917.320258731,1229917.320267878,9.217066690325737e-06,272,10240
push,236,1229917.360254656,1229917.360263692,9.116949513554573e-06,272,10240
push,330,1229917.372250566,1229917.372259292,8.81589949131012e-06,272,10240
push,424,1229917.404248321,1229917.404256978,8.736969903111458e-06,272,10240
push,518,1229917.430272201,1229917.430280937,8.81589949131012e-06,272,10240
push,612,1229917.440251032,1229917.440259447,8.516013622283936e-06,272,10240
push,706,1229917.472247324,1229917.472255569,8.325092494487762e-06,272,10240
push,800,1229917.504270016,1229917.504279403,9.478069841861725e-06,272,10240
push,894,1229917.530339831,1229917.530348898,9.156996384263039e-06,272,10240
push,988,1229917.540252358,1229917.540261174,8.906936272978783e-06,272,10240
push,1082,1229917.57224895,1229917.572257587,8.707167580723763e-06,272,10240
push,1176,1229917.60424912,1229917.604257346,8.306000381708145e-06,272,10240
push,1270,1229917.630380732,1229917.630389097,8.44593159854412e-06,272,10240
push,1364,1229917.640247222,1229917.640255948,8.807051926851273e-06,272,10240
push,1458,1229917.704247211,1229917.704255426,8.284812793135643e-06,272,10240
push,49,1229917.730434256,1229917.730443674,9.488081559538841e-06,272,10240
push,143,1229917.740250392,1229917.740258768,8.436152711510658e-06,272,10240
push,237,1229917.772248788,1229917.772257194,8.485978469252586e-06,272,10240
push,331,1229917.804245561,1229917.804253717,8.236151188611984e-06,272,10240
push,425,1229917.830487449,1229917.830495875,8.506001904606819e-06,272,10240
push,519,1229917.840250135,1229917.840258641,8.58609564602375e-06,272,10240
push,613,1229917.872247509,1229917.872255965,8.536037057638168e-06,272,10240
push,707,1229917.904249082,1229917.904257397,8.395873010158539e-06,272,10240
push,801,1229917.930545532,1229917.930553788,8.326023817062378e-06,272,10240
push,895,1229917.940266179,1229917.940275597,9.488081559538841e-06,272,10240
push,989,1229917.972246221,1229917.972254516,8.354894816875458e-06,272,10240
push,1083,1229918.012250471,1229918.012258786,8.395174518227577e-06,272,10240
push,1177,1229918.024249427,1229918.024257943,8.58609564602375e-06,272,10240
push,1271,1229918.06024823,1229918.060260974,1.2844102457165718e-05,272,10240
push,1365,1229918.092248259,1229918.092256485,8.315779268741608e-06,272,10240
push,1459,1229918.124231667,1229918.124239842,8.245930075645447e-06,272,10240
push,50,1229936.548357237,1229936.548374269,1.7173122614622116e-05,272,10240
push,144,1229936.560258968,1229936.560268035,9.156996384263039e-06,272,10240
push,238,1229936.592253091,1229936.592262579,9.557930752635002e-06,272,10240
push,332,1229936.620261333,1229936.62027015,8.887145668268204e-06,272,10240
push,426,1229936.652249525,1229936.652258412,8.956994861364365e-06,272,10240
push,520,1229936.684248218,1229936.684256614,8.455943316221237e-06,272,10240
push,614,1229936.706342634,1229936.706351621,9.086914360523224e-06,272,10240
push,708,1229936.720247799,1229936.720256165,8.435919880867004e-06,272,10240
push,802,1229936.752252473,1229936.75226157,9.177019819617271e-06,272,10240
push,896,1229936.784247889,1229936.784256335,8.516013622283936e-06,272,10240
push,990,1229936.806394743,1229936.806403049,8.395873010158539e-06,272,10240
push,1084,1229936.820246298,1229936.820254544,8.33580270409584e-06,272,10240
push,1178,1229936.852249679,1229936.852258045,8.446164429187775e-06,272,10240
push,1272,1229936.884249323,1229936.884258219,8.985865861177444e-06,272,10240
push,1366,1229936.906453465,1229936.906462462,9.066890925168991e-06,272,10240
push,1460,1229936.920249085,1229936.920257711,8.707167580723763e-06,272,10240
push,51,1229936.952247767,1229936.952257165,9.478069841861725e-06,272,10240
push,145,1229936.984246058,1229936.984254755,8.777016773819923e-06,272,10240
push,239,1229937.020256731,1229937.020265668,9.02707688510418e-06,272,10240
push,333,1229937.052270501,1229937.052279779,9.378185495734215e-06,272,10240
push,427,1229937.084263372,1229937.08427256,9.258044883608818e-06,272,10240
push,521,1229937.120251633,1229937.120260109,8.556991815567017e-06,272,10240
push,615,1229937.152259493,1229937.152268529,9.106937795877457e-06,272,10240
push,709,1229937.184248596,1229937.184257213,8.716946467757225e-06,272,10240
push,803,1229937.206615273,1229937.206623709,8.526025339961052e-06,272,10240
push,897,1229937.220250542,1229937.220259058,8.57701525092125e-06,272,10240
push,991,1229937.25224666,1229937.252255156,8.566072210669518e-06,272,10240
push,1085,1229937.284250361,1229937.284258907,8.637085556983948e-06,272,10240
push,1179,1229937.30666585,1229937.306674476,8.715782314538956e-06,272,10240
push,1273,1229937.320250063,1229937.320258489,8.495990186929703e-06,272,10240
push,1367,1229937.352279804,1229937.35228824,8.536037057638168e-06,272,10240
push,1461,1229937.384226609,1229937.384235375,8.845934644341469e-06,272,10240
push,52,1229955.792352805,1229955.792370618,1.7873011529445648e-05,272,10240
push,146,1229955.824262466,1229955.824271654,9.258044883608818e-06,272,10240
push,240,1229955.856254072,1229955.856263339,9.346986189484596e-06,272,10240
push,334,1229955.892258458,1229955.892267475,9.086914360523224e-06,272,10240
push,428,1229955.904250362,1229955.904259399,9.106937795877457e-06,272,10240
push,522,1229955.936253148,1229955.936261794,8.726026862859726e-06,272,10240
push,616,1229955.962333926,1229955.962342612,8.767005056142807e-06,272,10240
push,710,1229955.972246383,1229955.972254859,8.555827662348747e-06,272,10240
push,804,1229955.996273643,1229955.99628274,9.19681042432785e-06,272,10240
push,898,1229956.008247112,1229956.008255518,8.506001904606819e-06,272,10240
push,992,1229956.040253616,1229956.040262502,8.966075256466866e-06,272,10240
push,1086,1229956.062383129,1229956.062391624,8.576083928346634e-06,272,10240
push,1180,1229956.076249245,1229956.076257441,8.26595351099968e-06,272,10240
push,1274,1229956.108245098,1229956.108253254,8.245930075645447e-06,272,10240
push,1368,1229956.140252203,1229956.140260639,8.506001904606819e-06,272,10240
push,1462,1229956.162438112,1229956.162446598,8.57585109770298e-06,272,10240
push,53,1229956.176249536,1229956.176258853,9.377021342515945e-06,272,10240
push,147,1229956.208248695,1229956.208257001,8.37608240544796e-06,272,10240
push,241,1229956.240266159,1229956.240275467,9.40798781812191e-06,272,10240
push,335,1229956.262516739,1229956.262525866,9.19681042432785e-06,272,10240
push,429,1229956.276252431,1229956.276260776,8.44593159854412e-06,272,10240
push,523,1229956.308248615,1229956.308257211,8.666189387440681e-06,272,10240
push,617,1229956.340249578,1229956.340258084,8.58609564602375e-06,272,10240
push,711,1229956.36255978,1229956.362568726,9.02707688510418e-06,272,10240
push,805,1229956.376249165,1229956.37625747,8.394941687583923e-06,272,10240
push,899,1229956.408254316,1229956.408263112,8.875969797372818e-06,272,10240
push,993,1229956.440246412,1229956.440254738,8.415896445512772e-06,272,10240
push,1087,1229956.46260238,1229956.462610805,8.516013622283936e-06,272,10240
push,1181,1229956.476250948,1229956.476259134,8.266186341643333e-06,272,10240
push,1275,1229956.508253434,1229956.50826192,8.556060492992401e-06,272,10240
push,1369,1229956.548269418,1229956.548278375,9.066890925168991e-06,272,10240
push,1463,1229956.560253728,1229956.560263095,9.43802297115326e-06,272,10240
push,54,1229975.036355203,1229975.036372536,1.7422949895262718e-05,272,10240
push,148,1229975.068261078,1229975.068270316,9.317882359027863e-06,272,10240
push,242,1229975.10825449,1229975.108263577,9.167008101940155e-06,272,10240
push,336,1229975.120252496,1229975.120261042,8.625909686088562e-06,272,10240
push,430,1229975.15224879,1229975.152257666,8.967006579041481e-06,272,10240
push,524,1229975.178323306,1229975.178331862,8.636154234409332e-06,272,10240
push,618,1229975.188246644,1229975.1882554,8.855946362018585e-06,272,10240
push,712,1229975.220248147,1229975.220256613,8.556060492992401e-06,272,10240
push,806,1229975.252242578,1229975.252251505,9.017065167427063e-06,272,10240
push,900,1229975.278374552,1229975.278382817,8.34604725241661e-06,272,10240
push,994,1229975.288248347,1229975.288256742,8.475035429000854e-06,272,10240
push,1088,1229975.320251524,1229975.320259809,8.364906534552574e-06,272,10240
push,1182,1229975.352247287,1229975.352255833,8.615897968411446e-06,272,10240
push,1276,1229975.378429635,1229975.378438071,8.526025339961052e-06,272,10240
push,1370,1229975.388249729,1229975.388258045,8.415896445512772e-06,272,10240
push,1464,1229975.420246464,1229975.42025474,8.366070687770844e-06,272,10240
push,55,1229975.452260412,1229975.45227011,9.777955710887909e-06,272,10240
push,149,1229975.47849083,1229975.478499627,8.867122232913971e-06,272,10240
push,243,1229975.488245802,1229975.488254098,8.386094123125076e-06,272,10240
push,337,1229975.520247977,1229975.520256112,8.204951882362366e-06,272,10240
push,431,1229975.552246656,1229975.552255011,8.424976840615273e-06,272,10240
push,525,1229975.578539401,1229975.578547676,8.34604725241661e-06,272,10240
push,619,1229975.588245702,1229975.588253747,8.125090971589088e-06,272,10240
push,713,1229975.620245703,1229975.620254439,8.81589949131012e-06,272,10240
push,807,1229975.652246716,1229975.652255002,8.356058970093727e-06,272,10240
push,901,1229975.678598452,1229975.678607098,8.736038580536842e-06,272,10240
push,995,1229975.688247355,1229975.68825576,8.506001904606819e-06,272,10240
push,1089,1229975.720248088,1229975.720257285,9.276904165744781e-06,272,10240
push,1183,1229975.752246415,1229975.752258268,1.192302443087101e-05,272,10240
push,1277,1229975.778657282,1229975.778665778,8.58609564602375e-06,272,10240
push,1371,1229975.788246413,1229975.788254478,8.146045729517937e-06,272,10240
push,1465,1229975.820227308,1229975.820235684,8.47596675157547e-06,272,10240
push,56,1229994.280360226,1229994.280377979,1.7822952941060066e-05,272,10240
push,150,1229994.312255734,1229994.312265472,9.807990863919258e-06,272,10240
push,244,1229994.338279437,1229994.338288293,8.916016668081284e-06,272,10240
push,338,1229994.348262837,1229994.348271974,9.217066690325737e-06,272,10240
push,432,1229994.380249135,1229994.380258242,9.177019819617271e-06,272,10240
push,526,1229994.41224966,1229994.412258316,8.736038580536842e-06,272,10240
push,620,1229994.438334667,1229994.438343494,8.937204256653786e-06,272,10240
push,714,1229994.44825005,1229994.448258576,8.6161307990551e-06,272,10240
push,808,1229994.480245505,1229994.480254402,8.987030014395714e-06,272,10240
push,902,1229994.512264103,1229994.51227297,8.926959708333015e-06,272,10240
push,996,1229994.538403673,1229994.538413151,9.547919034957886e-06,272,10240
push,1090,1229994.548253674,1229994.54826242,8.8568776845932e-06,272,10240
push,1184,1229994.580252776,1229994.580261582,8.907169103622437e-06,272,10240
push,1278,1229994.612264832,1229994.612273648,8.885981515049934e-06,272,10240
push,1372,1229994.638438756,1229994.638447643,8.956994861364365e-06,272,10240
push,1466,1229994.648252609,1229994.648261496,8.987030014395714e-06,272,10240
push,57,1229994.680247292,1229994.68025672,9.498093277215958e-06,272,10240
push,151,1229994.7122493,1229994.712257846,8.625909686088562e-06,272,10240
push,245,1229994.738497874,1229994.738507021,9.227078408002853e-06,272,10240
push,339,1229994.748250181,1229994.748258847,8.755829185247421e-06,272,10240
push,433,1229994.780245726,1229994.780253952,8.295988664031029e-06,272,10240
push,527,1229994.81224554,1229994.812253725,8.255010470747948e-06,272,10240
push,621,1229994.838544148,1229994.838552754,8.675968274474144e-06,272,10240
push,715,1229994.848250489,1229994.848259225,8.816132321953773e-06,272,10240
push,809,1229994.880253468,1229994.880261944,8.556060492992401e-06,272,10240
push,903,1229994.912250035,1229994.91225854,8.596107363700867e-06,272,10240
push,997,1229994.938602684,1229994.93861106,8.455943316221237e-06,272,10240
push,1091,1229994.948245847,1229994.948254253,8.506001904606819e-06,272,10240
push,1185,1229994.980251912,1229994.980260558,8.726026862859726e-06,272,10240
push,1279,1229995.004294863,1229995.004303739,8.936040103435516e-06,272,10240
push,1373,1229995.016289843,1229995.016298279,8.546048775315285e-06,272,10240
push,1467,1229995.038635673,1229995.038643998,8.40495340526104e-06,272,10240
push,58,1230013.522373125,1230013.522390487,1.743203029036522e-05,272,10240
push,152,1230013.536258538,1230013.536267745,9.288080036640167e-06,272,10240
push,246,1230013.568259293,1230013.56826841,9.187031537294388e-06,272,10240
push,340,1230013.600251622,1230013.600260308,8.775852620601654e-06,272,10240
push,434,1230013.622321365,1230013.622330432,9.136972948908806e-06,272,10240
push,528,1230013.636248226,1230013.636256622,8.465955033898354e-06,272,10240
push,622,1230013.668251305,1230013.668260041,8.82614403963089e-06,272,10240
push,716,1230013.700249074,1230013.70025763,8.635921403765678e-06,272,10240
push,810,1230013.722371676,1230013.722380773,9.177019819617271e-06,272,10240
push,904,1230013.736247601,1230013.736256027,8.526025339961052e-06,272,10240
push,998,1230013.76826092,1230013.768269847,9.017065167427063e-06,272,10240
push,1092,1230013.800250945,1230013.800259461,8.596107363700867e-06,272,10240
push,1186,1230013.822428429,1230013.822436955,8.60588625073433e-06,272,10240
push,1280,1230013.836249652,1230013.836258038,8.465955033898354e-06,272,10240
push,1374,1230013.900247916,1230013.900256421,8.585862815380096e-06,272,10240
push,1468,1230013.922483479,1230013.922491675,8.27619805932045e-06,272,10240
push,59,1230013.936246914,1230013.936256031,9.216833859682083e-06,272,10240
push,153,1230013.968244984,1230013.96825349,8.615897968411446e-06,272,10240
push,247,1230014.012256188,1230014.012264674,8.585862815380096e-06,272,10240
push,341,1230014.022543228,1230014.022551784,8.645933121442795e-06,272,10240
push,435,1230014.052266644,1230014.052275711,9.157927706837654e-06,272,10240
push,529,1230014.084267369,1230014.084276487,9.187962859869003e-06,272,10240
push,623,1230014.116249119,1230014.116257615,8.58609564602375e-06,272,10240
push,717,1230014.152296307,1230014.152305104,8.876901119947433e-06,272,10240
push,811,1230014.184248321,1230014.184256757,8.526025339961052e-06,272,10240
push,905,1230014.252247443,1230014.252256009,8.645933121442795e-06,272,10240
push,999,1230014.264245188,1230014.264253464,8.36583785712719e-06,272,10240
push,1093,1230014.296245673,1230014.296253808,8.204951882362366e-06,272,10240
push,1187,1230014.322709951,1230014.322718548,8.666887879371643e-06,272,10240
push,1281,1230014.332247646,1230014.332256443,8.876901119947433e-06,272,10240
push,1375,1230014.36424252,1230014.364251117,8.68714414536953e-06,272,10240
push,1469,1230014.39623013,1230014.396238436,8.396105840802193e-06,272,10240
push,60,1230032.808359977,1230032.80837776,1.7924001440405846e-05,272,10240
push,154,1230032.844256814,1230032.844266202,9.457813575863838e-06,272,10240
push,248,1230032.876250656,1230032.876259633,9.046867489814758e-06,272,10240
push,342,1230032.908252182,1230032.908260648,8.536037057638168e-06,272,10240
push,436,1230032.944249217,1230032.944258625,9.488081559538841e-06,272,10240
push,530,1230032.952249962,1230032.952258327,8.445000275969505e-06,272,10240
push,624,1230032.984249835,1230032.984258481,8.746050298213959e-06,272,10240
push,718,1230033.014339979,1230033.014348635,8.726026862859726e-06,272,10240
push,812,1230033.028249908,1230033.028259346,9.547919034957886e-06,272,10240
push,906,1230033.060245974,1230033.06025439,8.495990186929703e-06,272,10240
push,1000,1230033.092247371,1230033.092255947,8.635921403765678e-06,272,10240
push,1094,1230033.11437422,1230033.114382626,8.466187864542007e-06,272,10240
push,1188,1230033.128246148,1230033.128254804,8.727191016077995e-06,272,10240
push,1282,1230033.160248216,1230033.160256641,8.495990186929703e-06,272,10240
push,1376,1230033.192250102,1230033.192258698,8.675968274474144e-06,272,10240
push,1470,1230033.214435973,1230033.214444689,8.816132321953773e-06,272,10240
push,61,1230033.228250273,1230033.228260001,9.797979146242142e-06,272,10240
push,155,1230033.260249434,1230033.2602578,8.455943316221237e-06,272,10240
push,249,1230033.292254417,1230033.292262723,8.396105840802193e-06,272,10240
push,343,1230033.314491784,1230033.31450026,8.556060492992401e-06,272,10240
push,437,1230033.328248326,1230033.328256792,8.597038686275482e-06,272,10240
push,531,1230033.360250113,1230033.360258939,8.916947990655899e-06,272,10240
push,625,1230033.392245067,1230033.392253573,8.57585109770298e-06,272,10240
push,719,1230033.414538649,1230033.414546904,8.335104212164879e-06,272,10240
push,813,1230033.428248072,1230033.428256498,8.506001904606819e-06,272,10240
push,907,1230033.460263725,1230033.460272392,8.737202733755112e-06,272,10240
push,1001,1230033.492244042,1230033.492252107,8.154893293976784e-06,272,10240
push,1095,1230033.514591134,1230033.51459963,8.576083928346634e-06,272,10240
push,1189,1230033.528246026,1230033.528254251,8.295057341456413e-06,272,10240
push,1283,1230033.592249789,1230033.592258175,8.465955033898354e-06,272,10240
push,1377,1230033.614645764,1230033.614653919,8.234987035393715e-06,272,10240
push,1471,1230033.628224082,1230033.628232508,8.516013622283936e-06,272,10240
push,62,1230052.046344666,1230052.046362921,1.8314924091100693e-05,272,10240
push,156,1230052.060272204,1230052.060281742,9.607989341020584e-06,272,10240
push,250,1230052.092258412,1230052.092267409,9.077135473489761e-06,272,10240
push,344,1230052.124255392,1230052.124263837,8.526025339961052e-06,272,10240
push,438,1230052.146286549,1230052.146295927,9.458046406507492e-06,272,10240
push,532,1230052.192251682,1230052.192260238,8.655944839119911e-06,272,10240
push,626,1230052.220315278,1230052.220323914,8.706003427505493e-06,272,10240
push,720,1230052.246330954,1230052.24633948,8.617062121629715e-06,272,10240
push,814,1230052.260250287,1230052.260259735,9.528128430247307e-06,272,10240
push,908,1230052.292246083,1230052.292254649,8.666887879371643e-06,272,10240
push,1002,1230052.324251729,1230052.324260355,8.695991709828377e-06,272,10240
push,1096,1230052.346380099,1230052.346388555,8.536037057638168e-06,272,10240
push,1190,1230052.360246041,1230052.360254527,8.565839380025864e-06,272,10240
push,1284,1230052.392247308,1230052.392255684,8.44593159854412e-06,272,10240
push,1378,1230052.424247172,1230052.424255568,8.485978469252586e-06,272,10240
push,1472,1230052.446439472,1230052.446447938,8.556060492992401e-06,272,10240
push,63,1230052.460245262,1230052.460254379,9.177019819617271e-06,272,10240
push,157,1230052.492244835,1230052.492253241,8.465955033898354e-06,272,10240
push,251,1230052.516250675,1230052.51625906,8.484814316034317e-06,272,10240
push,345,1230052.528251621,1230052.528260297,8.756062015891075e-06,272,10240
push,439,1230052.56024893,1230052.560257546,8.68597999215126e-06,272,10240
push,533,1230052.592244116,1230052.592252281,8.256174623966217e-06,272,10240
push,627,1230052.646547869,1230052.646556626,8.836854249238968e-06,272,10240
push,721,1230052.660246528,1230052.660254984,8.536037057638168e-06,272,10240
push,815,1230052.692243226,1230052.692251512,8.375849574804306e-06,272,10240
push,909,1230052.724253951,1230052.724262858,9.016832336783409e-06,272,10240
push,1003,1230052.746600049,1230052.746608565,8.595874533057213e-06,272,10240
push,1097,1230052.760249004,1230052.76025743,8.506001904606819e-06,272,10240
push,1191,1230052.792247376,1230052.792255752,8.456176146864891e-06,272,10240
push,1285,1230052.824248763,1230052.824257379,8.706003427505493e-06,272,10240
push,1379,1230052.846655816,1230052.846664121,8.384929969906807e-06,272,10240
push,1473,1230052.860230582,1230052.860239168,8.655944839119911e-06,272,10240
push,64,1230071.308354511,1230071.308371753,1.733214594423771e-05,272,10240
push,158,1230071.340268444,1230071.340277832,9.478069841861725e-06,272,10240
push,252,1230071.3722532,1230071.372262498,9.367940947413445e-06,272,10240
push,346,1230071.408250868,1230071.408259294,8.506001904606819e-06,272,10240
push,440,1230071.440251394,1230071.440260331,9.017065167427063e-06,272,10240
push,534,1230071.472249285,1230071.472257861,8.645933121442795e-06,272,10240
push,628,1230071.508246462,1230071.508254928,8.567003533244133e-06,272,10240
push,722,1230071.520245635,1230071.5202539,8.34604725241661e-06,272,10240
push,816,1230071.552248545,1230071.552257532,9.076902642846107e-06,272,10240
push,910,1230071.578324565,1230071.578333071,8.58609564602375e-06,272,10240
push,1004,1230071.588246394,1230071.588254779,8.455943316221237e-06,272,10240
push,1098,1230071.620269973,1230071.62027885,8.956994861364365e-06,272,10240
push,1192,1230071.652261521,1230071.652270488,9.067123755812645e-06,272,10240
push,1286,1230071.678388046,1230071.678396823,8.846865966916084e-06,272,10240
push,1380,1230071.688247988,1230071.688256384,8.495990186929703e-06,272,10240
push,1474,1230071.720247122,1230071.720255598,8.546048775315285e-06,272,10240
push,65,1230071.752246225,1230071.752255633,9.478069841861725e-06,272,10240
push,159,1230071.778434926,1230071.778443111,8.255010470747948e-06,272,10240
push,253,1230071.788248321,1230071.788256898,8.67689959704876e-06,272,10240
push,347,1230071.820249668,1230071.820258244,8.665956556797028e-06,272,10240
push,441,1230071.852246738,1230071.852255384,8.726026862859726e-06,272,10240
push,535,1230071.878488739,1230071.878497405,8.736038580536842e-06,272,10240
push,629,1230071.888246299,1230071.888259284,1.3075070455670357e-05,272,10240
push,723,1230071.920246845,1230071.920255091,8.315779268741608e-06,272,10240
push,817,1230071.95224711,1230071.952255366,8.316012099385262e-06,272,10240
push,911,1230071.978548533,1230071.978556969,8.506001904606819e-06,272,10240
push,1005,1230071.988246562,1230071.988254848,8.386094123125076e-06,272,10240
push,1099,1230072.028254889,1230072.028263485,8.68597999215126e-06,272,10240
push,1193,1230072.040245896,1230072.040254341,8.546048775315285e-06,272,10240
push,1287,1230072.072243857,1230072.072252373,8.606119081377983e-06,272,10240
push,1381,1230072.108248037,1230072.108256323,8.356058970093727e-06,272,10240
push,1475,1230072.140227814,1230072.14023625,8.526025339961052e-06,272,10240
push,66,1230090.556354381,1230090.556371533,1.722201704978943e-05,272,10240
push,160,1230090.588256992,1230090.588266139,9.227078408002853e-06,272,10240
push,254,1230090.62026444,1230090.620273517,9.146984666585922e-06,272,10240
push,348,1230090.664253644,1230090.664262711,9.167008101940155e-06,272,10240
push,442,1230090.680247639,1230090.680256616,9.066890925168991e-06,272,10240
push,536,1230090.71224588,1230090.712254366,8.566072210669518e-06,272,10240
push,630,1230090.732306697,1230090.732315905,9.288080036640167e-06,272,10240
push,724,1230090.748246611,1230090.748255127,8.596805855631828e-06,272,10240
push,818,1230090.780246585,1230090.780255582,9.097158908843994e-06,272,10240
push,912,1230090.812246889,1230090.812255165,8.345814421772957e-06,272,10240
push,1006,1230090.832354234,1230090.8323625,8.326023817062378e-06,272,10240
push,1100,1230090.848248904,1230090.848257309,8.4748025983572e-06,272,10240
push,1194,1230090.880249178,1230090.880257454,8.366070687770844e-06,272,10240
push,1288,1230090.912262587,1230090.912271123,8.615897968411446e-06,272,10240
push,1382,1230090.932412903,1230090.932421388,8.595874533057213e-06,272,10240
push,1476,1230090.948248241,1230090.948256466,8.314847946166992e-06,272,10240
push,67,1230090.980247543,1230090.98025678,9.318115189671516e-06,272,10240
push,161,1230091.004278421,1230091.004287448,9.116949513554573e-06,272,10240
push,255,1230091.016247864,1230091.01625631,8.535804226994514e-06,272,10240
push,349,1230091.048251976,1230091.048260842,8.936040103435516e-06,272,10240
push,443,1230091.080246609,1230091.080254955,8.416129276156425e-06,272,10240
push,537,1230091.112248015,1230091.112256411,8.48621129989624e-06,272,10240
push,631,1230091.132541169,1230091.132550065,8.976086974143982e-06,272,10240
push,725,1230091.148264276,1230091.148273023,8.846865966916084e-06,272,10240
push,819,1230091.180254291,1230091.180262607,8.385861292481422e-06,272,10240
push,913,1230091.212252753,1230091.212261108,8.44593159854412e-06,272,10240
push,1007,1230091.232573958,1230091.232582273,8.384929969906807e-06,272,10240
push,1101,1230091.248250358,1230091.248259014,8.746050298213959e-06,272,10240
push,1195,1230091.280244692,1230091.280253178,8.566072210669518e-06,272,10240
push,1289,1230091.312247881,1230091.312256778,8.977018296718597e-06,272,10240
push,1383,1230091.332644007,1230091.332653104,9.207986295223236e-06,272,10240
push,1477,1230091.348224007,1230091.348232213,8.285976946353912e-06,272,10240
push,68,1230109.804356294,1230109.804373215,1.706206239759922e-05,272,10240
push,162,1230109.836263043,1230109.83627214,9.19681042432785e-06,272,10240
push,256,1230109.866225578,1230109.866235126,9.6180010586977e-06,272,10240
push,350,1230109.896252324,1230109.89626112,8.875969797372818e-06,272,10240
push,444,1230109.928249682,1230109.928258449,8.836854249238968e-06,272,10240
push,538,1230109.960249235,1230109.960257751,8.606119081377983e-06,272,10240
push,632,1230109.996251109,1230109.996259665,8.635921403765678e-06,272,10240
push,726,1230110.028247015,1230110.028255591,8.645933121442795e-06,272,10240
push,820,1230110.060246418,1230110.060255605,9.266892448067665e-06,272,10240
push,914,1230110.128250249,1230110.128258815,8.645933121442795e-06,272,10240
push,1008,1230110.140250971,1230110.140259336,8.435919880867004e-06,272,10240
push,1102,1230110.166383017,1230110.166391422,8.495990186929703e-06,272,10240
push,1196,1230110.176246222,1230110.176254468,8.325790986418724e-06,272,10240
push,1290,1230110.208247879,1230110.208259301,1.150183379650116e-05,272,10240
push,1384,1230110.24024639,1230110.240254856,8.546048775315285e-06,272,10240
push,1478,1230110.266439941,1230110.266448157,8.306000381708145e-06,272,10240
push,69,1230110.27624612,1230110.276255107,9.067123755812645e-06,272,10240
push,163,1230110.308249189,1230110.308257545,8.425908163189888e-06,272,10240
push,257,1230110.34024772,1230110.340256056,8.405884727835655e-06,272,10240
push,351,1230110.366501755,1230110.366510231,8.545815944671631e-06,272,10240
push,445,1230110.376249093,1230110.376257419,8.395873010158539e-06,272,10240
push,539,1230110.408249207,1230110.408257673,8.555827662348747e-06,272,10240
push,633,1230110.440249762,1230110.440258268,8.615897968411446e-06,272,10240
push,727,1230110.466543291,1230110.466551677,8.465955033898354e-06,272,10240
push,821,1230110.476245004,1230110.476253219,8.30506905913353e-06,272,10240
push,915,1230110.508246771,1230110.508255217,8.536037057638168e-06,272,10240
push,1009,1230110.54024419,1230110.540252726,8.615897968411446e-06,272,10240
push,1103,1230110.566616316,1230110.566625222,8.98679718375206e-06,272,10240
push,1197,1230110.576245934,1230110.57625446,8.58609564602375e-06,272,10240
push,1291,1230110.60825258,1230110.608261406,8.885981515049934e-06,272,10240
push,1385,1230110.640246522,1230110.640255038,8.606119081377983e-06,272,10240
push,1479,1230110.666682097,1230110.666690433,8.426140993833542e-06,272,10240
push,70,1230129.046328188,1230129.04634521,1.712213270366192e-05,272,10240
push,164,1230129.060279105,1230129.060288553,9.517883881926537e-06,272,10240
push,258,1230129.092285371,1230129.092295109,9.807990863919258e-06,272,10240
push,352,1230129.124257453,1230129.124266039,8.655944839119911e-06,272,10240
push,446,1230129.14627594,1230129.146285057,9.20705497264862e-06,272,10240
push,540,1230129.160251753,1230129.160260148,8.456176146864891e-06,272,10240
push,634,1230129.19224819,1230129.192257217,9.12696123123169e-06,272,10240
push,728,1230129.224250469,1230129.224259315,8.917180821299553e-06,272,10240
push,822,1230129.246326654,1230129.24633554,8.987030014395714e-06,272,10240
push,916,1230129.260249358,1230129.260257924,8.656177669763565e-06,272,10240
push,1010,1230129.292247799,1230129.292256415,8.716946467757225e-06,272,10240
push,1104,1230129.324249557,1230129.324258203,8.736038580536842e-06,272,10240
push,1198,1230129.346383731,1230129.346392216,8.565839380025864e-06,272,10240
push,1292,1230129.360249297,1230129.360257633,8.435919880867004e-06,272,10240
push,1386,1230129.392252066,1230129.392260783,8.78702849149704e-06,272,10240
push,1480,1230129.424249536,1230129.424257711,8.255010470747948e-06,272,10240
push,71,1230129.446436258,1230129.446445435,9.246869012713432e-06,272,10240
push,165,1230129.460249788,1230129.460258223,8.506001904606819e-06,272,10240
push,259,1230129.492244582,1230129.492253379,8.89715738594532e-06,272,10240
push,353,1230129.524258252,1230129.524266938,8.767005056142807e-06,272,10240
push,447,1230129.54649097,1230129.546499226,8.336035534739494e-06,272,10240
push,541,1230129.560246461,1230129.560254676,8.284812793135643e-06,272,10240
push,635,1230129.592248949,1230129.592257185,8.326023817062378e-06,272,10240
push,729,1230129.624247792,1230129.624255997,8.27503390610218e-06,272,10240
push,823,1230129.646559378,1230129.646568184,8.886214345693588e-06,272,10240
push,917,1230129.660246831,1230129.660255207,8.456176146864891e-06,272,10240
push,1011,1230129.692248879,1230129.692257245,8.44593159854412e-06,272,10240
push,1105,1230129.724248843,1230129.724257329,8.566072210669518e-06,272,10240
push,1199,1230129.74660339,1230129.746611786,8.455943316221237e-06,272,10240
push,1293,1230129.760250056,1230129.760258412,8.426140993833542e-06,272,10240
push,1387,1230129.792246684,1230129.79225514,8.536037057638168e-06,272,10240
