type,projection_id,start,stop,duration,metadata_size,data_size
push,1457,1230061.127138896,1230061.127147362,8.526025339961052e-06,272,10240
push,48,1230208.067268306,1230208.067285238,1.7022015526890755e-05,272,10240
push,142,1230208.099160124,1230208.099170403,1.0360032320022583e-05,272,10240
push,236,1230208.131164553,1230208.131173911,9.427778422832489e-06,272,10240
push,330,1230208.163156679,1230208.163165335,8.726026862859726e-06,272,10240
push,424,1230208.195156629,1230208.195166207,9.658047929406166e-06,272,10240
push,518,1230208.218357156,1230208.218366063,8.987030014395714e-06,272,10240
push,612,1230208.231152756,1230208.231161352,8.676201105117798e-06,272,10240
push,706,1230208.263154099,1230208.263162906,8.866889402270317e-06,272,10240
push,800,1230208.295174728,1230208.295184366,9.71904955804348e-06,272,10240
push,894,1230208.318411434,1230208.31842002,8.655944839119911e-06,272,10240
push,988,1230208.331152291,1230208.331160787,8.57585109770298e-06,272,10240
push,1082,1230208.363159595,1230208.363168462,8.936971426010132e-06,272,10240
push,1176,1230208.395151631,1230208.395160928,9.377952665090561e-06,272,10240
push,1270,1230208.418466211,1230208.418475058,8.916947990655899e-06,272,10240
push,1364,1230208.431150113,1230208.431158789,8.766073733568192e-06,272,10240
push,1458,1230208.46314847,1230208.463157187,8.78702849149704e-06,272,10240
push,49,1230208.495154703,1230208.495164291,9.668059647083282e-06,272,10240
push,143,1230208.518517974,1230208.51852647,8.555827662348747e-06,272,10240
push,237,1230208.523160159,1230208.523168775,8.697155863046646e-06,272,10240
push,331,1230208.555153958,1230208.555162765,8.896924555301666e-06,272,10240
push,425,1230208.587155001,1230208.587163697,8.756062015891075e-06,272,10240
push,519,1230208.618573804,1230208.61858223,8.495990186929703e-06,272,10240
push,613,1230208.647157733,1230208.647166349,8.686911314725876e-06,272,10240
push,707,1230208.67915019,1230208.679158505,8.394941687583923e-06,272,10240
push,801,1230208.71116592,1230208.711175037,9.20705497264862e-06,272,10240
push,895,1230208.74715299,1230208.747161677,8.777016773819923e-06,272,10240
push,989,1230208.755146787,1230208.755155773,9.05594788491726e-06,272,10240
push,1083,1230208.787151145,1230208.787159601,8.526025339961052e-06,272,10240
push,1177,1230208.818678141,1230208.818686727,8.665956556797028e-06,272,10240
push,1271,1230208.847149679,1230208.847157875,8.255941793322563e-06,272,10240
push,1365,1230208.879146004,1230208.879154339,8.40495340526104e-06,272,10240
push,1459,1230208.911146856,1230208.911155211,8.426140993833542e-06,272,10240
push,50,1230208.947161097,1230208.947171216,1.0188901796936989e-05,272,10240
push,144,1230208.979151499,1230208.979163953,1.2533972039818764e-05,272,10240
push,238,1230209.063154736,1230209.063163903,9.266892448067665e-06,272,10240
push,332,1230209.095155498,1230209.095164404,8.976086974143982e-06,272,10240
push,426,1230209.118845451,1230209.118854448,9.057112038135529e-06,272,10240
push,520,1230209.131151244,1230209.131159981,8.817063644528389e-06,272,10240
push,614,1230209.195157688,1230209.195166534,8.906004950404167e-06,272,10240
push,708,1230209.21890646,1230209.218915297,8.916947990655899e-06,272,10240
push,802,1230209.231156199,1230209.231164915,8.81589949131012e-06,272,10240
push,896,1230209.26316207,1230209.263170787,8.78702849149704e-06,272,10240
push,990,1230209.295151381,1230209.295160007,8.695991709828377e-06,272,10240
push,1084,1230209.318954636,1230209.318963012,8.455943316221237e-06,272,10240
push,1178,1230209.331151145,1230209.331159832,8.767005056142807e-06,272,10240
push,1272,1230209.363149633,1230209.363158339,8.776085451245308e-06,272,10240
push,1366,1230209.395150996,1230209.395159803,8.876901119947433e-06,272,10240
push,1460,1230209.419005587,1230209.419027388,2.188095822930336e-05,272,10240
push,51,1230209.431153956,1230209.431162943,9.066890925168991e-06,272,10240
push,145,1230209.463149358,1230209.463157934,8.656876161694527e-06,272,10240
push,239,1230209.495152595,1230209.495161411,8.916947990655899e-06,272,10240
push,333,1230209.519081936,1230209.519091193,9.316951036453247e-06,272,10240
push,427,1230209.531151657,1230209.531160263,8.706934750080109e-06,272,10240
push,521,1230209.563154794,1230209.56316327,8.546048775315285e-06,272,10240
push,615,1230209.595150066,1230209.595158401,8.434988558292389e-06,272,10240
push,709,1230209.619133147,1230209.619141844,8.767005056142807e-06,272,10240
push,803,1230209.631165068,1230209.631173925,8.967006579041481e-06,272,10240
push,897,1230209.66315508,1230209.663163716,8.706003427505493e-06,272,10240
push,991,1230209.695150642,1230209.695159168,8.617062121629715e-06,272,10240
push,1085,1230209.719154893,1230209.719163259,8.436152711510658e-06,272,10240
push,1179,1230209.731152009,1230209.731160575,8.625909686088562e-06,272,10240
push,1273,1230209.763150807,1230209.763159243,8.516013622283936e-06,272,10240
push,1367,1230209.79515142,1230209.795160016,8.695991709828377e-06,272,10240
push,1461,1230209.819209802,1230209.819218378,8.655944839119911e-06,272,10240
push,52,1230209.831149901,1230209.831160902,1.1080875992774963e-05,272,10240
push,146,1230209.8631492,1230209.863157596,8.455943316221237e-06,272,10240
push,240,1230209.895153709,1230209.895162386,8.736969903111458e-06,272,10240
push,334,1230209.919260241,1230209.919269048,8.866889402270317e-06,272,10240
push,428,1230209.931150438,1230209.931158854,8.485978469252586e-06,272,10240
push,522,1230209.963148365,1230209.96315683,8.536037057638168e-06,272,10240
push,616,1230209.995153345,1230209.995161981,8.68597999215126e-06,272,10240
push,710,1230210.019318937,1230210.019328054,9.177019819617271e-06,272,10240
push,804,1230210.031147187,1230210.031155563,8.425908163189888e-06,272,10240
push,898,1230210.063150784,1230210.063159791,9.066890925168991e-06,272,10240
push,992,1230210.095149993,1230210.095162186,1.226295717060566e-05,272,10240
push,1086,1230210.119368766,1230210.119377232,8.526025339961052e-06,272,10240
push,1180,1230210.131151711,1230210.131160328,8.67689959704876e-06,272,10240
push,1274,1230210.163149889,1230210.163158344,8.535804226994514e-06,272,10240
push,1368,1230210.195175197,1230210.195185115,1.0007992386817932e-05,272,10240
push,1462,1230210.219431128,1230210.219439965,8.907169103622437e-06,272,10240
push,53,1230210.231151116,1230210.231159832,8.78586433827877e-06,272,10240
push,147,1230210.263146397,1230210.263154763,8.436152711510658e-06,272,10240
push,241,1230210.295148853,1230210.295157339,8.566072210669518e-06,272,10240
push,335,1230210.319481709,1230210.319490305,8.68597999215126e-06,272,10240
push,429,1230210.331149879,1230210.331158285,8.485978469252586e-06,272,10240
push,523,1230210.363147836,1230210.363156362,8.606119081377983e-06,272,10240
push,617,1230210.395149009,1230210.395157845,8.9260283857584e-06,272,10240
push,711,1230210.41953283,1230210.419541205,8.455011993646622e-06,272,10240
push,805,1230210.431162769,1230210.431171465,8.78702849149704e-06,272,10240
push,899,1230210.463150567,1230210.463159784,9.287148714065552e-06,272,10240
push,993,1230210.495177698,1230210.495186555,8.946983143687248e-06,272,10240
push,1087,1230210.519606563,1230210.51961531,8.807051926851273e-06,272,10240
push,1181,1230210.531163426,1230210.531172092,8.725794032216072e-06,272,10240
push,1275,1230210.563161402,1230210.563169978,8.637085556983948e-06,272,10240
push,1369,1230210.59518641,1230210.595196038,9.698094800114632e-06,272,10240
push,1463,1230210.61972473,1230210.619733587,8.926959708333015e-06,272,10240
push,54,1230210.631167699,1230210.631176376,8.747214451432228e-06,272,10240
push,148,1230210.663167119,1230210.663175835,8.805887773633003e-06,272,10240
push,242,1230210.695170746,1230210.695179753,9.087147191166878e-06,272,10240
push,336,1230210.719712413,1230210.719721019,8.68597999215126e-06,272,10240
push,430,1230210.731169829,1230210.731178545,8.79610888659954e-06,272,10240
push,524,1230210.763165181,1230210.763173947,8.825911208987236e-06,272,10240
push,618,1230210.795162807,1230210.795171464,8.726958185434341e-06,272,10240
push,712,1230210.819769144,1230210.81977766,8.597038686275482e-06,272,10240
push,806,1230210.831149847,1230210.831158483,8.706003427505493e-06,272,10240
push,900,1230210.863147764,1230210.86315627,8.58609564602375e-06,272,10240
push,994,1230210.895148225,1230210.895156721,8.576083928346634e-06,272,10240
push,1088,1230210.919829893,1230210.919838349,8.536037057638168e-06,272,10240
push,1182,1230210.931187514,1230210.93119648,9.045936167240143e-06,272,10240
push,1276,1230210.963166415,1230210.963175141,8.806120604276657e-06,272,10240
push,1370,1230210.995162768,1230210.995171374,8.666887879371643e-06,272,10240
push,1464,1230211.035171854,1230211.035180911,9.146984666585922e-06,272,10240
push,55,1230211.047170853,1230211.04717983,9.047100320458412e-06,272,10240
push,149,1230211.079166716,1230211.079175593,8.946983143687248e-06,272,10240
push,243,1230211.111166887,1230211.111176385,9.567942470312119e-06,272,10240
push,337,1230211.151166665,1230211.151175762,9.156996384263039e-06,272,10240
push,431,1230211.16316344,1230211.163171986,8.60588625073433e-06,272,10240
push,525,1230211.195179952,1230211.19519,1.012883149087429e-05,272,10240
push,619,1230211.219982486,1230211.219991222,8.827075362205505e-06,272,10240
push,713,1230211.231164707,1230211.231173383,8.746981620788574e-06,272,10240
push,807,1230211.263178133,1230211.26318718,9.136972948908806e-06,272,10240
push,901,1230211.295164799,1230211.295173806,9.076902642846107e-06,272,10240
push,995,1230211.320051882,1230211.320060377,8.576083928346634e-06,272,10240
push,1089,1230211.331175583,1230211.33118454,9.037088602781296e-06,272,10240
push,1183,1230211.363150217,1230211.363158712,8.595874533057213e-06,272,10240
push,1277,1230211.395149746,1230211.395158112,8.465955033898354e-06,272,10240
push,1371,1230211.420075641,1230211.420084217,8.637085556983948e-06,272,10240
push,1465,1230211.431148749,1230211.431157215,8.526025339961052e-06,272,10240
push,56,1230211.463148279,1230211.463161784,1.3594981282949448e-05,272,10240
push,150,1230211.495176332,1230211.495185249,8.977018296718597e-06,272,10240
push,244,1230211.520150467,1230211.520158993,8.595874533057213e-06,272,10240
push,338,1230211.531164704,1230211.53117328,8.656177669763565e-06,272,10240
push,432,1230211.563160377,1230211.563168993,8.675968274474144e-06,272,10240
push,526,1230211.620196669,1230211.620205045,8.436152711510658e-06,272,10240
push,620,1230211.631163037,1230211.631171323,8.356058970093727e-06,272,10240
push,714,1230211.663163528,1230211.663172255,8.816830813884735e-06,272,10240
push,808,1230211.695167386,1230211.695176163,8.837087079882622e-06,272,10240
push,902,1230211.72026885,1230211.720278468,9.688083082437515e-06,272,10240
push,996,1230211.731166809,1230211.731175586,8.8568776845932e-06,272,10240
push,1090,1230211.763164937,1230211.763174335,9.448034688830376e-06,272,10240
push,1184,1230211.795168184,1230211.79517719,9.086914360523224e-06,272,10240
push,1278,1230211.82030873,1230211.820317286,8.615897968411446e-06,272,10240
push,1372,1230211.831164401,1230211.831173578,9.246869012713432e-06,272,10240
push,1466,1230211.863162628,1230211.863171204,8.636154234409332e-06,272,10240
push,57,1230211.895164342,1230211.895172958,8.686212822794914e-06,272,10240
push,151,1230211.920366143,1230211.92037534,9.276904165744781e-06,272,10240
push,245,1230211.931164857,1230211.931173453,8.666887879371643e-06,272,10240
push,339,1230211.963164597,1230211.963173204,8.696923032402992e-06,272,10240
push,433,1230211.995185627,1230211.995194193,8.667120710015297e-06,272,10240
push,527,1230212.020416984,1230212.02042543,8.516013622283936e-06,272,10240
push,621,1230212.031162298,1230212.031170784,8.57585109770298e-06,272,10240
push,715,1230212.063162038,1230212.063170714,8.755829185247421e-06,272,10240
push,809,1230212.095174812,1230212.095183629,8.876901119947433e-06,272,10240
push,903,1230212.120471231,1230212.120479988,8.817063644528389e-06,272,10240
push,997,1230212.131165269,1230212.131173966,8.746981620788574e-06,272,10240
push,1091,1230212.163166763,1230212.16317579,9.106937795877457e-06,272,10240
push,1185,1230212.195169578,1230212.195178435,8.916947990655899e-06,272,10240
push,1279,1230212.220550615,1230212.220560945,1.0409858077764511e-05,272,10240
push,1373,1230212.231168541,1230212.231177037,8.556060492992401e-06,272,10240
push,1467,1230212.263168953,1230212.263177569,8.706003427505493e-06,272,10240
push,58,1230212.295170696,1230212.295182949,1.2313015758991241e-05,272,10240
push,152,1230212.320601747,1230212.320610453,8.776085451245308e-06,272,10240
push,246,1230212.331168516,1230212.331177223,8.78702849149704e-06,272,10240
push,340,1230212.363170611,1230212.363179247,8.71601514518261e-06,272,10240
push,434,1230212.395170141,1230212.395178727,8.655944839119911e-06,272,10240
push,528,1230212.420647097,1230212.420655864,8.846865966916084e-06,272,10240
push,622,1230212.431165066,1230212.431173472,8.47596675157547e-06,272,10240
push,716,1230212.463171148,1230212.463180044,8.967006579041481e-06,272,10240
push,810,1230212.507171611,1230212.507180107,8.57585109770298e-06,272,10240
push,904,1230212.520708307,1230212.520717204,8.977018296718597e-06,272,10240
push,998,1230212.555170124,1230212.55517855,8.506001904606819e-06,272,10240
push,1092,1230212.58717298,1230212.587182077,9.167008101940155e-06,272,10240
push,1186,1230212.619170366,1230212.619179242,8.935807272791862e-06,272,10240
push,1280,1230212.65918428,1230212.659193277,9.056879207491875e-06,272,10240
push,1374,1230212.671171938,1230212.671180384,8.545815944671631e-06,272,10240
push,1468,1230212.703178561,1230212.703187398,8.916947990655899e-06,272,10240
push,59,1230212.727228828,1230212.727237755,8.987030014395714e-06,272,10240
push,153,1230212.739170951,1230212.739183194,1.2303004041314125e-05,272,10240
push,247,1230212.771166934,1230212.771175811,8.956994861364365e-06,272,10240
push,341,1230212.803177124,1230212.80318576,8.726026862859726e-06,272,10240
push,435,1230212.82729636,1230212.827305427,9.136972948908806e-06,272,10240
push,529,1230212.839171768,1230212.839180555,8.867122232913971e-06,272,10240
push,623,1230212.903171499,1230212.903179965,8.526025339961052e-06,272,10240
push,717,1230212.927340177,1230212.927348824,8.707167580723763e-06,272,10240
push,811,1230212.939178536,1230212.939187423,8.956994861364365e-06,272,10240
push,905,1230212.971175211,1230212.971183908,8.78702849149704e-06,272,10240
push,999,1230213.003175803,1230213.00318472,9.007053449749947e-06,272,10240
push,1093,1230213.02739736,1230213.027406177,8.906936272978783e-06,272,10240
push,1187,1230213.039165678,1230213.039174324,8.716946467757225e-06,272,10240
push,1281,1230213.071172672,1230213.071181318,8.706003427505493e-06,272,10240
push,1375,1230213.103173995,1230213.103182581,8.646165952086449e-06,272,10240
push,1469,1230213.127450045,1230213.127458701,8.736038580536842e-06,272,10240
push,60,1230213.171166576,1230213.171175383,8.857110515236855e-06,272,10240
push,154,1230213.203172288,1230213.203181004,8.786097168922424e-06,272,10240
push,248,1230213.227509511,1230213.227518578,9.136972948908806e-06,272,10240
push,342,1230213.239180417,1230213.239189494,9.156996384263039e-06,272,10240
push,436,1230213.271168686,1230213.271177282,8.675968274474144e-06,272,10240
push,530,1230213.30317632,1230213.303184766,8.516013622283936e-06,272,10240
push,624,1230213.327550985,1230213.32755942,8.495990186929703e-06,272,10240
push,718,1230213.339184691,1230213.339193247,8.635921403765678e-06,272,10240
push,812,1230213.371170294,1230213.37117888,8.647097274661064e-06,272,10240
push,906,1230213.403173701,1230213.403182317,8.677132427692413e-06,272,10240
push,1000,1230213.427605712,1230213.427614098,8.465955033898354e-06,272,10240
push,1094,1230213.439178194,1230213.4391869,8.756062015891075e-06,272,10240
push,1188,1230213.471174749,1230213.471183745,9.066890925168991e-06,272,10240
push,1282,1230213.503181402,1230213.503190218,8.865958079695702e-06,272,10240
push,1376,1230213.527662434,1230213.527671191,8.837087079882622e-06,272,10240
push,1470,1230213.53917323,1230213.539181666,8.495990186929703e-06,272,10240
push,61,1230213.571169364,1230213.57117817,8.885981515049934e-06,272,10240
push,155,1230213.6031726,1230213.603181196,8.656876161694527e-06,272,10240
push,249,1230213.62771595,1230213.627724536,8.65710899233818e-06,272,10240
push,343,1230213.639178626,1230213.639187343,8.78702849149704e-06,272,10240
push,437,1230213.671168167,1230213.671176723,8.627073839306831e-06,272,10240
push,531,1230213.703172196,1230213.703180932,8.816132321953773e-06,272,10240
push,625,1230213.727772812,1230213.727781568,8.817063644528389e-06,272,10240
push,719,1230213.739171078,1230213.739179583,8.566072210669518e-06,272,10240
push,813,1230213.771180245,1230213.771189422,9.26782377064228e-06,272,10240
push,907,1230213.803174355,1230213.803182931,8.655944839119911e-06,272,10240
push,1001,1230213.82782213,1230213.827830696,8.636154234409332e-06,272,10240
push,1095,1230213.839168428,1230213.839177005,8.647097274661064e-06,272,10240
push,1189,1230213.871166556,1230213.871174981,8.51508229970932e-06,272,10240
push,1283,1230213.903171024,1230213.90317945,8.516013622283936e-06,272,10240
push,1377,1230213.927876457,1230213.927884953,8.57585109770298e-06,272,10240
push,1471,1230213.939171319,1230213.939179855,8.626142516732216e-06,272,10240
push,62,1230213.971190687,1230213.971200214,9.6180010586977e-06,272,10240
push,156,1230214.011182619,1230214.011191225,8.68597999215126e-06,272,10240
push,250,1230214.023170679,1230214.023179255,8.645933121442795e-06,272,10240
push,344,1230214.05917427,1230214.059183006,8.816132321953773e-06,272,10240
push,438,1230214.123172477,1230214.123181705,9.288080036640167e-06,272,10240
push,532,1230214.159171861,1230214.159180537,8.746050298213959e-06,272,10240
push,626,1230214.171166573,1230214.171175209,8.746050298213959e-06,272,10240
push,720,1230214.203176011,1230214.203184968,9.046867489814758e-06,272,10240
push,814,1230214.228042004,1230214.22805056,8.626142516732216e-06,272,10240
push,908,1230214.239174061,1230214.239182838,8.857110515236855e-06,272,10240
push,1002,1230214.267225394,1230214.267236295,1.1001015082001686e-05,272,10240
push,1096,1230214.299182444,1230214.299191341,8.966773748397827e-06,272,10240
push,1190,1230214.328097253,1230214.328105949,8.755829185247421e-06,272,10240
push,1284,1230214.339173727,1230214.339182403,8.746050298213959e-06,272,10240
push,1378,1230214.371167986,1230214.371176663,8.75699333846569e-06,272,10240
push,1472,1230214.403172886,1230214.403181332,8.546048775315285e-06,272,10240
push,63,1230214.428152802,1230214.428161529,8.797040209174156e-06,272,10240
push,157,1230214.43917766,1230214.439186216,8.635921403765678e-06,272,10240
push,251,1230214.471168413,1230214.471177039,8.706003427505493e-06,272,10240
push,345,1230214.503176078,1230214.503184834,8.835922926664352e-06,272,10240
push,439,1230214.528203593,1230214.528212309,8.775852620601654e-06,272,10240
push,533,1230214.53917504,1230214.539183867,8.896924555301666e-06,272,10240
push,627,1230214.57116928,1230214.571177605,8.406117558479309e-06,272,10240
push,721,1230214.60317443,1230214.603182856,8.495990186929703e-06,272,10240
push,815,1230214.628270294,1230214.62827919,8.956063538789749e-06,272,10240
push,909,1230214.639173373,1230214.639181769,8.455943316221237e-06,272,10240
push,1003,1230214.67118743,1230214.671196106,8.756062015891075e-06,272,10240
push,1097,1230214.703173053,1230214.703181549,8.58609564602375e-06,272,10240
push,1191,1230214.728320423,1230214.728328969,8.615897968411446e-06,272,10240
push,1285,1230214.739178638,1230214.739187294,8.736038580536842e-06,272,10240
push,1379,1230214.771170032,1230214.771178749,8.777016773819923e-06,272,10240
push,1473,1230214.803137943,1230214.803146299,8.446164429187775e-06,272,10240
push,64,1230361.739291915,1230361.739309969,1.8134014680981636e-05,272,10240
push,158,1230361.771172508,1230361.771181926,9.51811671257019e-06,272,10240
push,252,1230361.803158408,1230361.803168136,9.807990863919258e-06,272,10240
push,346,1230361.826263175,1230361.826272733,9.6180010586977e-06,272,10240
push,440,1230361.839156421,1230361.839165568,9.238021448254585e-06,272,10240
push,534,1230361.871157179,1230361.871165885,8.776085451245308e-06,272,10240
push,628,1230361.903153969,1230361.903162404,8.516013622283936e-06,272,10240
push,722,1230361.926313238,1230361.926322014,8.837087079882622e-06,272,10240
push,816,1230361.939157944,1230361.939167401,9.54698771238327e-06,272,10240
push,910,1230361.971155174,1230361.971163861,8.796807378530502e-06,272,10240
push,1004,1230362.011155625,1230362.011164451,8.906936272978783e-06,272,10240
push,1098,1230362.023171511,1230362.023180748,9.316951036453247e-06,272,10240
push,1192,1230362.06715969,1230362.067168236,8.627073839306831e-06,272,10240
push,1286,1230362.083153346,1230362.083162163,8.866889402270317e-06,272,10240
push,1380,1230362.115153492,1230362.115162339,8.946983143687248e-06,272,10240
push,1474,1230362.135210369,1230362.135219085,8.786097168922424e-06,272,10240
push,65,1230362.151149432,1230362.1511587,9.348150342702866e-06,272,10240
push,159,1230362.183152314,1230362.183161371,9.146984666585922e-06,272,10240
push,253,1230362.215151328,1230362.215160044,8.79610888659954e-06,272,10240
push,347,1230362.235313511,1230362.235325654,1.2242933735251427e-05,272,10240
push,441,1230362.251166363,1230362.25117541,9.106937795877457e-06,272,10240
push,535,1230362.28317202,1230362.283181488,9.53790731728077e-06,272,10240
push,629,1230362.315154944,1230362.31516372,8.845934644341469e-06,272,10240
push,723,1230362.335320804,1230362.335329661,8.956994861364365e-06,272,10240
push,817,1230362.351152637,1230362.351161133,8.556060492992401e-06,272,10240
push,911,1230362.383153114,1230362.38316152,8.455943316221237e-06,272,10240
push,1005,1230362.415149142,1230362.415157969,8.88691283762455e-06,272,10240
push,1099,1230362.435371478,1230362.435380014,8.615897968411446e-06,272,10240
push,1193,1230362.451154079,1230362.451162495,8.47596675157547e-06,272,10240
push,1287,1230362.483153073,1230362.483161749,8.746050298213959e-06,272,10240
push,1381,1230362.515153109,1230362.515161615,8.57585109770298e-06,272,10240
push,1475,1230362.535427833,1230362.535436239,8.495990186929703e-06,272,10240
push,66,1230362.551154069,1230362.551163867,9.868061169981956e-06,272,10240
push,160,1230362.583151219,1230362.583159835,8.68597999215126e-06,272,10240
push,254,1230362.615152016,1230362.615160963,9.017065167427063e-06,272,10240
push,348,1230362.63548011,1230362.635488566,8.526025339961052e-06,272,10240
push,442,1230362.651150021,1230362.651158376,8.435919880867004e-06,272,10240
push,536,1230362.683150938,1230362.683159614,8.746050298213959e-06,272,10240
push,630,1230362.715149451,1230362.715157957,8.57585109770298e-06,272,10240
push,724,1230362.735533579,1230362.735542015,8.516013622283936e-06,272,10240
push,818,1230362.751152264,1230362.7511606,8.386094123125076e-06,272,10240
push,912,1230362.783150486,1230362.783158862,8.426140993833542e-06,272,10240
push,1006,1230362.815153698,1230362.815162224,8.596107363700867e-06,272,10240
push,1100,1230362.83558776,1230362.835596176,8.485978469252586e-06,272,10240
push,1194,1230362.851174836,1230362.851183843,9.086914360523224e-06,272,10240
push,1288,1230362.883150546,1230362.883159112,8.645933121442795e-06,272,10240
push,1382,1230362.915200786,1230362.915209822,9.106937795877457e-06,272,10240
push,1476,1230362.935640558,1230362.935649054,8.576083928346634e-06,272,10240
push,67,1230362.951163424,1230362.95117224,8.875969797372818e-06,272,10240
push,161,1230362.983164702,1230362.983173459,8.816830813884735e-06,272,10240
push,255,1230363.003191372,1230363.003200439,9.146984666585922e-06,272,10240
push,349,1230363.019150132,1230363.019158779,8.716946467757225e-06,272,10240
push,443,1230363.051154486,1230363.051163303,8.89715738594532e-06,272,10240
push,537,1230363.083163149,1230363.083173067,9.977957233786583e-06,272,10240
push,631,1230363.115164096,1230363.115173463,9.456882253289223e-06,272,10240
push,725,1230363.135753368,1230363.135762134,8.855946362018585e-06,272,10240
push,819,1230363.15115139,1230363.151159826,8.506001904606819e-06,272,10240
push,913,1230363.183151356,1230363.183160032,8.736038580536842e-06,272,10240
push,1007,1230363.215149888,1230363.215158414,8.585862815380096e-06,272,10240
push,1101,1230363.235821805,1230363.235830521,8.78702849149704e-06,272,10240
push,1195,1230363.251163262,1230363.251171777,8.596107363700867e-06,272,10240
push,1289,1230363.283150894,1230363.28315954,8.706934750080109e-06,272,10240
push,1383,1230363.315147824,1230363.31515624,8.476199582219124e-06,272,10240
push,1477,1230363.335858423,1230363.335866859,8.526025339961052e-06,272,10240
push,68,1230363.351150086,1230363.351161077,1.1051073670387268e-05,272,10240
push,162,1230363.383163137,1230363.383172284,9.227078408002853e-06,272,10240
push,256,1230363.415149367,1230363.415157823,8.516013622283936e-06,272,10240
push,350,1230363.435936859,1230363.435945646,8.8568776845932e-06,272,10240
push,444,1230363.451173569,1230363.451182266,8.746981620788574e-06,272,10240
push,538,1230363.483148749,1230363.483157565,8.867122232913971e-06,272,10240
push,632,1230363.515148364,1230363.51515686,8.58609564602375e-06,272,10240
push,726,1230363.535967416,1230363.535975912,8.556060492992401e-06,272,10240
push,820,1230363.551157068,1230363.551166255,9.257113561034203e-06,272,10240
push,914,1230363.583155491,1230363.583164347,8.946983143687248e-06,272,10240
push,1008,1230363.615148273,1230363.615156819,8.615897968411446e-06,272,10240
push,1102,1230363.636046984,1230363.63605562,8.695991709828377e-06,272,10240
push,1196,1230363.651167888,1230363.651176694,8.885981515049934e-06,272,10240
push,1290,1230363.683154068,1230363.683162804,8.816132321953773e-06,272,10240
push,1384,1230363.715154955,1230363.715164202,9.328126907348633e-06,272,10240
push,1478,1230363.736093831,1230363.736102497,8.736038580536842e-06,272,10240
push,69,1230363.751165793,1230363.751174589,8.876901119947433e-06,272,10240
push,163,1230363.783155429,1230363.783164466,9.10717062652111e-06,272,10240
push,257,1230363.815154584,1230363.81516327,8.766073733568192e-06,272,10240
push,351,1230363.836129958,1230363.836138504,8.615897968411446e-06,272,10240
push,445,1230363.851149842,1230363.851158459,8.697155863046646e-06,272,10240
push,539,1230363.883165027,1230363.883174324,9.387033060193062e-06,272,10240
push,633,1230363.915149985,1230363.915158681,8.765840902924538e-06,272,10240
push,727,1230363.936186734,1230363.93619528,8.606119081377983e-06,272,10240
push,821,1230363.951151154,1230363.95115982,8.736969903111458e-06,272,10240
push,915,1230363.983151801,1230363.983160488,8.746981620788574e-06,272,10240
push,1009,1230364.027156472,1230364.027165258,8.857110515236855e-06,272,10240
push,1103,1230364.036243579,1230364.036252275,8.78702849149704e-06,272,10240
push,1197,1230364.067151232,1230364.067159578,8.406117558479309e-06,272,10240
push,1291,1230364.099150987,1230364.099159523,8.615897968411446e-06,272,10240
push,1385,1230364.131150241,1230364.131158958,8.807051926851273e-06,272,10240
push,1479,1230364.167238264,1230364.167247662,9.467825293540955e-06,272,10240
push,70,1230364.175151536,1230364.175160262,8.825911208987236e-06,272,10240
push,164,1230364.207169505,1230364.207178372,8.936971426010132e-06,272,10240
push,258,1230364.236352692,1230364.236361268,8.666189387440681e-06,272,10240
push,352,1230364.267148435,1230364.267157112,8.75699333846569e-06,272,10240
push,446,1230364.299170853,1230364.299179409,8.625909686088562e-06,272,10240
push,540,1230364.331195595,1230364.331204552,9.017065167427063e-06,272,10240
push,634,1230364.367166699,1230364.367175325,8.68597999215126e-06,272,10240
push,728,1230364.375153548,1230364.375162134,8.665956556797028e-06,272,10240
push,822,1230364.407175495,1230364.407184422,8.977018296718597e-06,272,10240
push,916,1230364.436478216,1230364.436486842,8.695991709828377e-06,272,10240
push,1010,1230364.467167019,1230364.467175625,8.676201105117798e-06,272,10240
push,1104,1230364.499174208,1230364.499183225,9.097158908843994e-06,272,10240
push,1198,1230364.523171775,1230364.523180672,8.956994861364365e-06,272,10240
push,1292,1230364.535166141,1230364.535174797,8.715782314538956e-06,272,10240
push,1386,1230364.579161825,1230364.579170601,8.856179192662239e-06,272,10240
push,1480,1230364.59516616,1230364.595174716,8.645933121442795e-06,272,10240
push,71,1230364.627176566,1230364.627185502,9.017065167427063e-06,272,10240
push,165,1230364.64722727,1230364.647236397,9.217998012900352e-06,272,10240
push,259,1230364.663170031,1230364.663178777,8.805887773633003e-06,272,10240
push,353,1230364.69516646,1230364.695175457,9.066890925168991e-06,272,10240
push,447,1230364.727164392,1230364.72717395,9.628012776374817e-06,272,10240
push,541,1230364.747278065,1230364.747287623,9.6180010586977e-06,272,10240
push,635,1230364.763150023,1230364.763158579,8.635921403765678e-06,272,10240
push,729,1230364.795151782,1230364.795161831,1.0129064321517944e-05,272,10240
push,823,1230364.82714754,1230364.827156086,8.606119081377983e-06,272,10240
push,917,1230364.847312038,1230364.847320714,8.746050298213959e-06,272,10240
push,1011,1230364.863148389,1230364.863157095,8.78702849149704e-06,272,10240
push,1105,1230364.927145956,1230364.927154633,8.75699333846569e-06,272,10240
push,1199,1230364.947369044,1230364.947377529,8.546048775315285e-06,272,10240
push,1293,1230364.963147477,1230364.963155582,8.184928447008133e-06,272,10240
push,1387,1230364.987198124,1230364.987207181,9.10717062652111e-06,272,10240
