type,projection_id,start,stop,duration,metadata_size,data_size
push,515,2554822.45283391,2554822.452840212,6.392132490873337e-06,272,10240
push,515,2554822.452841414,2554822.452845061,3.7266872823238373e-06,272,10240
push,609,2554822.452951451,2554822.452957903,6.522051990032196e-06,272,10240
push,609,2554822.452959045,2554822.452962752,3.776978701353073e-06,272,10240
push,703,2554822.453069373,2554822.453075795,6.511807441711426e-06,272,10240
push,703,2554822.453076967,2554822.453080985,4.077795892953873e-06,272,10240
flush_after,703,2554822.453084963,2554822.54406953,0.09098489815369248,4352,163840
push,797,2554822.544220364,2554822.54422907,8.78702849149704e-06,272,10240
push,797,2554822.544230132,2554822.54423431,4.237983375787735e-06,272,10240
push,891,2554822.544346752,2554822.544353545,6.862916052341461e-06,272,10240
push,891,2554822.544354647,2554822.544358294,3.7369318306446075e-06,272,10240
push,985,2554822.544466928,2554822.544473461,6.612855941057205e-06,272,10240
push,985,2554822.544474503,2554822.54447817,3.747176378965378e-06,272,10240
push,1079,2554822.544586554,2554822.544592936,6.461981683969498e-06,272,10240
push,1079,2554822.544594028,2554822.544597584,3.6568380892276764e-06,272,10240
push,1173,2554822.544704576,2554822.544711098,6.591901183128357e-06,272,10240
push,1173,2554822.5447122,2554822.544715717,3.5972334444522858e-06,272,10240
push,1267,2554822.544841574,2554822.544848728,7.234048098325729e-06,272,10240
push,1267,2554822.54484997,2554822.544854148,4.258006811141968e-06,272,10240
push,1361,2554822.54496164,2554822.544968002,6.441958248615265e-06,272,10240
push,1361,2554822.544969094,2554822.544972891,3.898050636053085e-06,272,10240
push,1455,2554822.545080654,2554822.545087157,6.58305361866951e-06,272,10240
push,1455,2554822.545088259,2554822.545091996,3.797002136707306e-06,272,10240
flush_after,1455,2554822.545092837,2554822.636069269,0.09097674302756786,4352,163840
push,46,2554822.636227197,2554822.636236344,9.227078408002853e-06,272,10240
push,46,2554822.636237576,2554822.636241854,4.36883419752121e-06,272,10240
push,140,2554822.63635627,2554822.636363223,7.032882422208786e-06,272,10240
push,140,2554822.636364375,2554822.636368323,4.038214683532715e-06,272,10240
push,234,2554822.636478981,2554822.636485533,6.612855941057205e-06,272,10240
push,234,2554822.636486616,2554822.636490252,3.7061981856822968e-06,272,10240
push,328,2554822.63660054,2554822.636607052,6.592832505702972e-06,272,10240
push,328,2554822.636608195,2554822.636611902,3.797002136707306e-06,272,10240
push,422,2554822.636726928,2554822.636733611,6.743241101503372e-06,272,10240
push,422,2554822.636734733,2554822.63673838,3.7169083952903748e-06,272,10240
push,516,2554822.636847125,2554822.636853537,6.492249667644501e-06,272,10240
push,516,2554822.636854769,2554822.636858476,3.7867575883865356e-06,272,10240
push,610,2554822.636965778,2554822.6369722,6.491784006357193e-06,272,10240
push,610,2554822.636973302,2554822.636977059,3.837980329990387e-06,272,10240
push,704,2554822.637083209,2554822.637089451,6.312038749456406e-06,272,10240
push,704,2554822.637090473,2554822.63709417,3.7671998143196106e-06,272,10240
flush_after,704,2554822.637094971,2554822.728068478,0.09097381820902228,4352,163840
push,798,2554822.728223861,2554822.728232808,9.026844054460526e-06,272,10240
push,798,2554822.72823403,2554822.728238499,4.539266228675842e-06,272,10240
push,892,2554822.728352413,2554822.728359266,6.912741810083389e-06,272,10240
push,892,2554822.728360398,2554822.728364216,3.907829523086548e-06,272,10240
push,986,2554822.728473281,2554822.728479763,6.5318308770656586e-06,272,10240
push,986,2554822.728480915,2554822.728484682,3.867782652378082e-06,272,10240
push,1080,2554822.728591313,2554822.728597555,6.301794201135635e-06,272,10240
push,1080,2554822.728598627,2554822.728602094,3.5371631383895874e-06,272,10240
push,1174,2554822.728715136,2554822.728721929,6.872694939374924e-06,272,10240
push,1174,2554822.728723011,2554822.728726778,3.85800376534462e-06,272,10240
push,1268,2554822.72883375,2554822.728840302,6.6319480538368225e-06,272,10240
push,1268,2554822.728841424,2554822.728845071,3.7169083952903748e-06,272,10240
push,1362,2554822.72895605,2554822.728962663,6.683170795440674e-06,272,10240
push,1362,2554822.728963715,2554822.728967592,3.946945071220398e-06,272,10240
push,1456,2554822.729077689,2554822.729083971,6.372109055519104e-06,272,10240
push,1456,2554822.729085093,2554822.729089051,4.018191248178482e-06,272,10240
flush_after,1456,2554822.729089842,2554822.820068418,0.09097895678132772,4352,163840
push,47,2554822.820226316,2554822.820235152,8.907169103622437e-06,272,10240
push,47,2554822.820236375,2554822.820240743,4.447996616363525e-06,272,10240
push,141,2554822.82035613,2554822.820362973,6.902962923049927e-06,272,10240
push,141,2554822.820364075,2554822.820367942,3.9781443774700165e-06,272,10240
push,235,2554822.820479272,2554822.820485945,6.7730434238910675e-06,272,10240
push,235,2554822.820487077,2554822.820490724,3.727152943611145e-06,272,10240
push,329,2554822.820599839,2554822.820606432,6.662681698799133e-06,272,10240
push,329,2554822.820607484,2554822.820611231,3.797002136707306e-06,272,10240
push,423,2554822.820720497,2554822.820727099,6.681773811578751e-06,272,10240
push,423,2554822.820728141,2554822.820744662,1.6591046005487442e-05,272,10240
push,517,2554822.82085518,2554822.820861672,6.573274731636047e-06,272,10240
push,517,2554822.820862754,2554822.820866682,3.998167812824249e-06,272,10240
push,611,2554822.820975096,2554822.820981729,6.723217666149139e-06,272,10240
push,611,2554822.820982871,2554822.820986598,3.797002136707306e-06,272,10240
push,705,2554822.82109422,2554822.821100512,6.372109055519104e-06,272,10240
push,705,2554822.821101574,2554822.821105482,3.987923264503479e-06,272,10240
flush_after,705,2554822.821106333,2554822.912068168,0.09096213523298502,4352,163840
push,799,2554822.912222899,2554822.912231425,8.617062121629715e-06,272,10240
push,799,2554822.912232618,2554822.912236846,4.328321665525436e-06,272,10240
push,893,2554822.912351762,2554822.912358535,6.842892616987228e-06,272,10240
push,893,2554822.912359637,2554822.912363294,3.7369318306446075e-06,272,10240
push,987,2554822.912473521,2554822.912480214,6.77257776260376e-06,272,10240
push,987,2554822.912481296,2554822.912485153,3.9371661841869354e-06,272,10240
push,1081,2554822.912593678,2554822.91260031,6.712041795253754e-06,272,10240
push,1081,2554822.912601372,2554822.912604939,3.6568380892276764e-06,272,10240
push,1175,2554822.91271165,2554822.912718323,6.753019988536835e-06,272,10240
push,1175,2554822.912719364,2554822.912723102,3.817956894636154e-06,272,10240
push,1269,2554822.912838609,2554822.912845562,7.052905857563019e-06,272,10240
push,1269,2554822.912846784,2554822.912850852,4.148110747337341e-06,272,10240
push,1363,2554822.912958395,2554822.912965107,6.7926011979579926e-06,272,10240
push,1363,2554822.912966229,2554822.912970267,4.117842763662338e-06,272,10240
push,1457,2554822.913077118,2554822.913087227,1.0210089385509491e-05,272,10240
push,1457,2554822.91308845,2554822.913092618,4.277564585208893e-06,272,10240
flush_after,1457,2554822.913093509,2554823.004097703,0.0910045150667429,4352,163840
push,48,2554823.004255831,2554823.004264718,8.977018296718597e-06,272,10240
push,48,2554823.00426599,2554823.004270319,4.418659955263138e-06,272,10240
push,142,2554823.004385295,2554823.004392278,7.072929292917252e-06,272,10240
push,142,2554823.004393551,2554823.004397288,3.8370490074157715e-06,272,10240
push,236,2554823.004509389,2554823.004516132,6.802845746278763e-06,272,10240
push,236,2554823.004517294,2554823.004521301,4.076864570379257e-06,272,10240
push,330,2554823.004631279,2554823.004638192,6.9928355515003204e-06,272,10240
push,330,2554823.004639244,2554823.00464278,3.6158598959445953e-06,272,10240
push,424,2554823.004749902,2554823.004756595,6.762798875570297e-06,272,10240
push,424,2554823.004757767,2554823.004761634,3.926921635866165e-06,272,10240
push,518,2554823.004875809,2554823.004882682,6.953254342079163e-06,272,10240
push,518,2554823.004883804,2554823.004887491,3.7671998143196106e-06,272,10240
push,612,2554823.004995004,2554823.005001526,6.602145731449127e-06,272,10240
push,612,2554823.005002598,2554823.005006455,3.9371661841869354e-06,272,10240
push,706,2554823.005113196,2554823.005119528,6.401911377906799e-06,272,10240
push,706,2554823.005120751,2554823.005124468,3.797002136707306e-06,272,10240
flush_after,706,2554823.005125359,2554823.096069952,0.09094488294795156,4352,163840
push,800,2554823.09623886,2554823.096247767,8.977018296718597e-06,272,10240
push,800,2554823.096249039,2554823.096253658,4.709232598543167e-06,272,10240
push,894,2554823.096368464,2554823.096375487,7.102731615304947e-06,272,10240
push,894,2554823.096376679,2554823.096380527,3.938097506761551e-06,272,10240
push,988,2554823.096492167,2554823.09649886,6.7930668592453e-06,272,10240
push,988,2554823.096499992,2554823.096503979,4.056841135025024e-06,272,10240
push,1082,2554823.096613756,2554823.096620258,6.582122296094894e-06,272,10240
push,1082,2554823.09662127,2554823.096624977,3.807246685028076e-06,272,10240
push,1176,2554823.09673274,2554823.096739092,6.432179361581802e-06,272,10240
push,1176,2554823.096740224,2554823.096743811,3.6670826375484467e-06,272,10240
push,1270,2554823.096871872,2554823.096879547,7.735099643468857e-06,272,10240
push,1270,2554823.096880859,2554823.096885017,4.26778569817543e-06,272,10240
push,1364,2554823.09700353,2554823.097011495,8.045230060815811e-06,272,10240
push,1364,2554823.097012968,2554823.097017436,4.559289664030075e-06,272,10240
push,1458,2554823.097137663,2554823.097144716,7.1427784860134125e-06,272,10240
push,1458,2554823.097145888,2554823.097150046,4.2282044887542725e-06,272,10240
flush_after,1458,2554823.097150898,2554823.18806914,0.09091857308521867,4352,163840
push,49,2554823.188226457,2554823.188235283,8.925795555114746e-06,272,10240
push,49,2554823.188236495,2554823.188241144,4.7390349209308624e-06,272,10240
push,143,2554823.188355099,2554823.188362142,7.1232207119464874e-06,272,10240
push,143,2554823.188363274,2554823.188367452,4.26778569817543e-06,272,10240
push,237,2554823.188479703,2554823.188486687,7.073860615491867e-06,272,10240
push,237,2554823.188487829,2554823.188491756,4.007015377283096e-06,272,10240
push,331,2554823.188600251,2554823.188606633,6.472226232290268e-06,272,10240
push,331,2554823.188607745,2554823.188611311,3.6670826375484467e-06,272,10240
push,425,2554823.188718193,2554823.188724775,6.651971489191055e-06,272,10240
push,425,2554823.188725907,2554823.188729454,3.6070123314857483e-06,272,10240
push,519,2554823.188844481,2554823.188851273,6.882939487695694e-06,272,10240
push,519,2554823.188852476,2554823.188856273,3.89711931347847e-06,272,10240
push,613,2554823.188968164,2554823.188974926,6.83218240737915e-06,272,10240
push,613,2554823.188976139,2554823.188979876,3.807246685028076e-06,272,10240
push,707,2554823.189086587,2554823.189092939,6.431713700294495e-06,272,10240
push,707,2554823.189093981,2554823.189097447,3.5562552511692047e-06,272,10240
flush_after,707,2554823.189098259,2554823.280069341,0.09097148198634386,4352,163840
push,801,2554823.280223962,2554823.280232778,8.887145668268204e-06,272,10240
push,801,2554823.280233921,2554823.280238459,4.61796298623085e-06,272,10240
push,895,2554823.280356261,2554823.280363475,7.2838738560676575e-06,272,10240
push,895,2554823.280364607,2554823.280368464,3.957189619541168e-06,272,10240
push,989,2554823.280482278,2554823.280488831,6.652902811765671e-06,272,10240
push,989,2554823.280490083,2554823.280494171,4.167668521404266e-06,272,10240
push,1083,2554823.280604819,2554823.280611452,6.712973117828369e-06,272,10240
push,1083,2554823.280612514,2554823.28061609,3.6670826375484467e-06,272,10240
push,1177,2554823.280726108,2554823.28073252,6.502028554677963e-06,272,10240
push,1177,2554823.280733592,2554823.280737219,3.7071295082569122e-06,272,10240
push,1271,2554823.280846575,2554823.280852666,6.171409040689468e-06,272,10240
push,1271,2554823.280853858,2554823.280857525,3.74671071767807e-06,272,10240
push,1365,2554823.280970859,2554823.280977682,6.902962923049927e-06,272,10240
push,1365,2554823.280978844,2554823.280982791,4.027038812637329e-06,272,10240
push,1459,2554823.281092307,2554823.28109881,6.592832505702972e-06,272,10240
push,1459,2554823.281099852,2554823.281103529,3.7569552659988403e-06,272,10240
flush_after,1459,2554823.2811044,2554823.372068099,0.09096398903056979,4352,163840
push,50,2554823.372221768,2554823.372230515,8.827075362205505e-06,272,10240
push,50,2554823.372231687,2554823.372236005,4.398170858621597e-06,272,10240
push,144,2554823.372350871,2554823.372357464,6.662681698799133e-06,272,10240
push,144,2554823.372358586,2554823.372362674,4.177913069725037e-06,272,10240
push,238,2554823.372474204,2554823.372480896,6.7930668592453e-06,272,10240
push,238,2554823.372482149,2554823.372485986,3.926921635866165e-06,272,10240
push,332,2554823.372596544,2554823.372603016,6.541609764099121e-06,272,10240
push,332,2554823.372604008,2554823.372607635,3.677327185869217e-06,272,10240
push,426,2554823.372714597,2554823.372721089,6.592366844415665e-06,272,10240
push,426,2554823.372722171,2554823.372726008,3.90736386179924e-06,272,10240
push,520,2554823.37283347,2554823.372839832,6.433110684156418e-06,272,10240
push,520,2554823.372840904,2554823.372844782,3.9478763937950134e-06,272,10240
push,614,2554823.372958255,2554823.372965249,7.073860615491867e-06,272,10240
push,614,2554823.372966271,2554823.372973524,7.3229894042015076e-06,272,10240
push,708,2554823.373083051,2554823.373089613,6.651971489191055e-06,272,10240
push,708,2554823.373090715,2554823.373094542,3.926921635866165e-06,272,10240
flush_after,708,2554823.373095444,2554823.46406894,0.09097383683547378,4352,163840
push,802,2554823.464224864,2554823.4642335,8.736271411180496e-06,272,10240
push,802,2554823.464234763,2554823.464239081,4.41819429397583e-06,272,10240
push,896,2554823.464354608,2554823.464361301,6.802845746278763e-06,272,10240
push,896,2554823.464362543,2554823.46436622,3.788154572248459e-06,272,10240
push,990,2554823.464475496,2554823.464482109,6.702728569507599e-06,272,10240
push,990,2554823.464483141,2554823.464486928,3.866851329803467e-06,272,10240
push,1084,2554823.464595302,2554823.464601734,6.502028554677963e-06,272,10240
push,1084,2554823.464602766,2554823.464606343,3.647059202194214e-06,272,10240
push,1178,2554823.464714236,2554823.464720658,6.491784006357193e-06,272,10240
push,1178,2554823.46472171,2554823.464725216,3.5869888961315155e-06,272,10240
push,1272,2554823.464834152,2554823.464840604,6.532296538352966e-06,272,10240
push,1272,2554823.464841686,2554823.464845713,4.088040441274643e-06,272,10240
push,1366,2554823.464959538,2554823.46496613,6.671994924545288e-06,272,10240
push,1366,2554823.464967272,2554823.464970999,3.798399120569229e-06,272,10240
push,1460,2554823.465078422,2554823.465084944,6.591901183128357e-06,272,10240
push,1460,2554823.465086106,2554823.465090024,3.9977021515369415e-06,272,10240
flush_after,1460,2554823.465090925,2554823.556069251,0.09097863594070077,4352,163840
push,51,2554823.556222249,2554823.556231557,9.388197213411331e-06,272,10240
push,51,2554823.556232869,2554823.556237999,5.189795047044754e-06,272,10240
push,145,2554823.556356041,2554823.556363154,7.194001227617264e-06,272,10240
push,145,2554823.556364367,2554823.556368324,4.057306796312332e-06,272,10240
push,239,2554823.556483421,2554823.556490314,6.972812116146088e-06,272,10240
push,239,2554823.556491626,2554823.556495754,4.20818105340004e-06,272,10240
push,333,2554823.556622182,2554823.556629686,7.585156708955765e-06,272,10240
push,333,2554823.556630999,2554823.556635027,4.118308424949646e-06,272,10240
push,427,2554823.556747649,2554823.556754652,7.072929292917252e-06,272,10240
push,427,2554823.556755774,2554823.556759611,3.926921635866165e-06,272,10240
push,521,2554823.556871031,2554823.556877664,6.712973117828369e-06,272,10240
push,521,2554823.556878816,2554823.556882693,3.966968506574631e-06,272,10240
push,615,2554823.557001216,2554823.55700851,7.363967597484589e-06,272,10240
push,615,2554823.557009692,2554823.55701376,4.138331860303879e-06,272,10240
push,709,2554823.557124428,2554823.557131101,6.762798875570297e-06,272,10240
push,709,2554823.557132233,2554823.55713617,4.027970135211945e-06,272,10240
flush_after,709,2554823.557137082,2554823.648069071,0.09093230916187167,4352,163840
push,803,2554823.648224844,2554823.648233761,9.006820619106293e-06,272,10240
push,803,2554823.648235003,2554823.648239542,4.618894308805466e-06,272,10240
push,897,2554823.648352905,2554823.648359838,7.012858986854553e-06,272,10240
push,897,2554823.64836101,2554823.648364778,3.8477592170238495e-06,272,10240
push,991,2554823.648474063,2554823.648480646,6.673391908407211e-06,272,10240
push,991,2554823.648481778,2554823.648485545,3.857072442770004e-06,272,10240
push,1085,2554823.648593108,2554823.64859958,6.541609764099121e-06,272,10240
push,1085,2554823.648600682,2554823.648604299,3.696884959936142e-06,272,10240
push,1179,2554823.648710499,2554823.648716791,6.372109055519104e-06,272,10240
push,1179,2554823.648717803,2554823.648721249,3.5460107028484344e-06,272,10240
push,1273,2554823.648826537,2554823.648832759,6.312038749456406e-06,272,10240
push,1273,2554823.648833961,2554823.648837268,3.366731107234955e-06,272,10240
push,1367,2554823.648945321,2554823.648951673,6.441958248615265e-06,272,10240
push,1367,2554823.648952835,2554823.648956753,3.988388925790787e-06,272,10240
push,1461,2554823.649071118,2554823.64907771,6.6729262471199036e-06,272,10240
push,1461,2554823.649078873,2554823.64908282,4.016794264316559e-06,272,10240
flush_after,1461,2554823.649083692,2554823.740069141,0.09098576009273529,4352,163840
push,52,2554823.740218753,2554823.74022797,9.288080036640167e-06,272,10240
push,52,2554823.740229073,2554823.740233551,4.548113793134689e-06,272,10240
push,146,2554823.740343989,2554823.740351092,7.194001227617264e-06,272,10240
push,146,2554823.740352164,2554823.740356042,3.967899829149246e-06,272,10240
push,240,2554823.740465307,2554823.74047197,6.732996553182602e-06,272,10240
push,240,2554823.740473042,2554823.74047701,4.047993570566177e-06,272,10240
push,334,2554823.740585273,2554823.740591856,6.662681698799133e-06,272,10240
push,334,2554823.740592918,2554823.740596454,3.5972334444522858e-06,272,10240
push,428,2554823.740703386,2554823.740709738,6.42240047454834e-06,272,10240
push,428,2554823.74071081,2554823.740714397,3.657303750514984e-06,272,10240
push,522,2554823.740818593,2554823.740825035,6.5318308770656586e-06,272,10240
push,522,2554823.740826137,2554823.740829914,3.847293555736542e-06,272,10240
push,616,2554823.740934932,2554823.740941404,6.551854312419891e-06,272,10240
push,616,2554823.740947005,2554823.740951102,4.177913069725037e-06,272,10240
push,710,2554823.741060178,2554823.7410667,6.602145731449127e-06,272,10240
push,710,2554823.741067802,2554823.74107171,3.9781443774700165e-06,272,10240
flush_after,710,2554823.741072531,2554823.83206835,0.09099611919373274,4352,163840
push,804,2554823.832226908,2554823.832236116,9.31834802031517e-06,272,10240
push,804,2554823.832237458,2554823.832241847,4.448927938938141e-06,272,10240
push,898,2554823.832357174,2554823.832363916,6.823334842920303e-06,272,10240
push,898,2554823.832365059,2554823.832368776,3.807246685028076e-06,272,10240
push,992,2554823.832480075,2554823.832486688,6.692949682474136e-06,272,10240
push,992,2554823.83248781,2554823.832491477,3.7369318306446075e-06,272,10240
push,1086,2554823.832605031,2554823.832611573,6.62216916680336e-06,272,10240
push,1086,2554823.832612635,2554823.832616142,3.5767443478107452e-06,272,10240
push,1180,2554823.832722632,2554823.832729064,6.5015628933906555e-06,272,10240
push,1180,2554823.832730066,2554823.832733623,3.627035766839981e-06,272,10240
push,1274,2554823.832838821,2554823.832845013,6.27199187874794e-06,272,10240
push,1274,2554823.832846085,2554823.832849651,3.635883331298828e-06,272,10240
push,1368,2554823.83295502,2554823.832961372,6.441958248615265e-06,272,10240
push,1368,2554823.832966351,2554823.832972413,6.142072379589081e-06,272,10240
push,1462,2554823.833080085,2554823.833086427,6.41215592622757e-06,272,10240
push,1462,2554823.833087419,2554823.833091156,3.826804459095001e-06,272,10240
flush_after,1462,2554823.833092018,2554823.924068209,0.09097653208300471,4352,163840
push,53,2554823.924226818,2554823.924235805,9.066890925168991e-06,272,10240
push,53,2554823.924237057,2554823.924241526,4.549045115709305e-06,272,10240
push,147,2554823.924354559,2554823.924361492,7.003080099821091e-06,272,10240
push,147,2554823.924362564,2554823.924366411,3.946945071220398e-06,272,10240
push,241,2554823.924474765,2554823.924481237,6.552785634994507e-06,272,10240
push,241,2554823.924482249,2554823.924486207,4.06801700592041e-06,272,10240
push,335,2554823.924595503,2554823.924601995,6.561633199453354e-06,272,10240
push,335,2554823.924603037,2554823.924606634,3.6871060729026794e-06,272,10240
push,429,2554823.924713745,2554823.924720077,6.413087248802185e-06,272,10240
push,429,2554823.924721119,2554823.924724676,3.647059202194214e-06,272,10240
push,523,2554823.924831277,2554823.924837499,6.311573088169098e-06,272,10240
push,523,2554823.92483852,2554823.924842237,3.7979334592819214e-06,272,10240
push,617,2554823.924948407,2554823.924954639,6.312038749456406e-06,272,10240
push,617,2554823.924955711,2554823.924959639,3.998167812824249e-06,272,10240
push,711,2554823.925068754,2554823.925075266,6.59329816699028e-06,272,10240
push,711,2554823.925076228,2554823.925080256,4.108063876628876e-06,272,10240
flush_after,711,2554823.925081077,2554824.012067895,0.08698719786480069,4352,163840
push,805,2554824.012222456,2554824.012231503,9.12696123123169e-06,272,10240
push,805,2554824.012232745,2554824.012237254,4.609115421772003e-06,272,10240
push,899,2554824.012351649,2554824.012358592,7.0231035351753235e-06,272,10240
push,899,2554824.012359775,2554824.012363512,3.826804459095001e-06,272,10240
push,993,2554824.012473358,2554824.01247971,6.443355232477188e-06,272,10240
push,993,2554824.012480953,2554824.01248499,4.1583552956581116e-06,272,10240
push,1087,2554824.012595859,2554824.012602542,6.7930668592453e-06,272,10240
push,1087,2554824.012603764,2554824.012607351,3.676861524581909e-06,272,10240
push,1181,2554824.012715945,2554824.012722778,6.932765245437622e-06,272,10240
push,1181,2554824.01272378,2554824.012727447,3.757420927286148e-06,272,10240
push,1275,2554824.012839288,2554824.01284597,6.752088665962219e-06,272,10240
push,1275,2554824.012847072,2554824.012850499,3.497116267681122e-06,272,10240
push,1369,2554824.012971888,2554824.012979562,7.754191756248474e-06,272,10240
push,1369,2554824.012980864,2554824.012984782,3.998167812824249e-06,272,10240
push,1463,2554824.013098165,2554824.013105189,7.0938840508461e-06,272,10240
push,1463,2554824.013106391,2554824.013110559,4.248227924108505e-06,272,10240
flush_after,1463,2554824.01311138,2554824.104067534,0.0909564751200378,4352,163840
push,54,2554824.104224981,2554824.104233467,8.576083928346634e-06,272,10240
push,54,2554824.104234639,2554824.104238977,4.427973181009293e-06,272,10240
push,148,2554824.104353352,2554824.104360526,7.254071533679962e-06,272,10240
push,148,2554824.104361678,2554824.104365565,3.998167812824249e-06,272,10240
push,242,2554824.104476755,2554824.104483197,6.542075425386429e-06,272,10240
push,242,2554824.104484389,2554824.104488246,3.938097506761551e-06,272,10240
push,336,2554824.10459616,2554824.104602772,6.682239472866058e-06,272,10240
push,336,2554824.104603824,2554824.104607501,3.766734153032303e-06,272,10240
push,430,2554824.104715725,2554824.104721937,6.312038749456406e-06,272,10240
push,430,2554824.104723179,2554824.104726666,3.5674311220645905e-06,272,10240
push,524,2554824.104843716,2554824.104850389,6.7427754402160645e-06,272,10240
push,524,2554824.104851521,2554824.104855007,3.555789589881897e-06,272,10240
push,618,2554824.104964353,2554824.104970425,6.171874701976776e-06,272,10240
push,618,2554824.104971687,2554824.104975234,3.6372803151607513e-06,272,10240
push,712,2554824.105086423,2554824.105093236,6.902962923049927e-06,272,10240
push,712,2554824.105094308,2554824.105098466,4.227738827466965e-06,272,10240
flush_after,712,2554824.105099227,2554824.196067645,0.09096870804205537,4352,163840
push,806,2554824.196218619,2554824.196227376,8.836854249238968e-06,272,10240
push,806,2554824.196228598,2554824.196232876,4.368368536233902e-06,272,10240
push,900,2554824.196344937,2554824.196351509,6.662681698799133e-06,272,10240
push,900,2554824.196352702,2554824.196356389,3.7867575883865356e-06,272,10240
push,994,2554824.196482316,2554824.196489379,7.1427784860134125e-06,272,10240
push,994,2554824.196490491,2554824.19649496,4.559289664030075e-06,272,10240
push,1088,2554824.196602763,2554824.196609445,6.752088665962219e-06,272,10240
push,1088,2554824.196610467,2554824.196614034,3.6368146538734436e-06,272,10240
push,1182,2554824.196721917,2554824.196728269,6.432179361581802e-06,272,10240
push,1182,2554824.196729431,2554824.196733068,3.7169083952903748e-06,272,10240
push,1276,2554824.196839649,2554824.196845921,6.3516199588775635e-06,272,10240
push,1276,2554824.196846883,2554824.196850469,3.6563724279403687e-06,272,10240
push,1370,2554824.196956148,2554824.19696257,6.502959877252579e-06,272,10240
push,1370,2554824.196963703,2554824.19696768,4.057306796312332e-06,272,10240
push,1464,2554824.197078058,2554824.19708471,6.732996553182602e-06,272,10240
push,1464,2554824.197085913,2554824.19708989,4.047062247991562e-06,272,10240
flush_after,1464,2554824.197090732,2554824.288067344,0.09097711322829127,4352,163840
push,55,2554824.288222687,2554824.288231273,8.68597999215126e-06,272,10240
push,55,2554824.288232415,2554824.288236773,4.427973181009293e-06,272,10240
push,149,2554824.288350878,2554824.288357771,6.953254342079163e-06,272,10240
push,149,2554824.288358873,2554824.28836255,3.776978701353073e-06,272,10240
push,243,2554824.288471906,2554824.288478428,6.592832505702972e-06,272,10240
push,243,2554824.288479591,2554824.288483197,3.6871060729026794e-06,272,10240
push,337,2554824.288592533,2554824.288598795,6.331596523523331e-06,272,10240
push,337,2554824.288599917,2554824.288603564,3.7169083952903748e-06,272,10240
push,431,2554824.288711598,2554824.28871803,6.502028554677963e-06,272,10240
push,431,2554824.288719182,2554824.288722648,3.5371631383895874e-06,272,10240
push,525,2554824.288828438,2554824.28883473,6.371643394231796e-06,272,10240
push,525,2554824.288835802,2554824.288839088,3.3657997846603394e-06,272,10240
push,619,2554824.288952381,2554824.288959044,6.732996553182602e-06,272,10240
push,619,2554824.288960166,2554824.288963913,3.827270120382309e-06,272,10240
push,713,2554824.289124145,2554824.289130697,6.621703505516052e-06,272,10240
push,713,2554824.289131859,2554824.289135897,4.108063876628876e-06,272,10240
flush_after,713,2554824.289140145,2554824.380067464,0.09092763997614384,4352,163840
push,807,2554824.380223588,2554824.380232625,9.118113666772842e-06,272,10240
push,807,2554824.380233848,2554824.380238146,4.367902874946594e-06,272,10240
push,901,2554824.380354856,2554824.380361578,6.842892616987228e-06,272,10240
push,901,2554824.38036259,2554824.380366057,3.55718657374382e-06,272,10240
push,995,2554824.380475353,2554824.380481855,6.582122296094894e-06,272,10240
push,995,2554824.380483027,2554824.380486854,3.938097506761551e-06,272,10240
push,1089,2554824.380593615,2554824.380600258,6.712973117828369e-06,272,10240
push,1089,2554824.38060128,2554824.380604756,3.5371631383895874e-06,272,10240
push,1183,2554824.38071265,2554824.380719122,6.542075425386429e-06,272,10240
push,1183,2554824.380720224,2554824.380723701,3.54694202542305e-06,272,10240
push,1277,2554824.380830912,2554824.380837475,6.652902811765671e-06,272,10240
push,1277,2554824.380838587,2554824.380842074,3.55718657374382e-06,272,10240
push,1371,2554824.380950277,2554824.380956579,6.371643394231796e-06,272,10240
push,1371,2554824.380957791,2554824.380961669,3.957655280828476e-06,272,10240
push,1465,2554824.381069061,2554824.381075623,6.643123924732208e-06,272,10240
push,1465,2554824.381076655,2554824.381080483,3.898050636053085e-06,272,10240
flush_after,1465,2554824.381081414,2554824.472066874,0.09098576987162232,4352,163840
push,56,2554824.472223018,2554824.472231664,8.716247975826263e-06,272,10240
push,56,2554824.472232776,2554824.472237054,4.36883419752121e-06,272,10240
push,150,2554824.472348554,2554824.472355157,6.6729262471199036e-06,272,10240
push,150,2554824.472356349,2554824.472359806,3.54694202542305e-06,272,10240
push,244,2554824.472469242,2554824.472475754,6.592366844415665e-06,272,10240
push,244,2554824.472476886,2554824.472480804,3.9977021515369415e-06,272,10240
push,338,2554824.472590971,2554824.472597513,6.613321602344513e-06,272,10240
push,338,2554824.472598595,2554824.472602122,3.6070123314857483e-06,272,10240
push,432,2554824.472709204,2554824.472715806,6.681773811578751e-06,272,10240
push,432,2554824.472716838,2554824.472720425,3.647059202194214e-06,272,10240
push,526,2554824.472833798,2554824.472840852,7.134396582841873e-06,272,10240
push,526,2554824.472842044,2554824.472846011,4.047993570566177e-06,272,10240
push,620,2554824.472953554,2554824.472959966,6.4820051193237305e-06,272,10240
push,620,2554824.472961038,2554824.472964655,3.7071295082569122e-06,272,10240
push,714,2554824.473075343,2554824.473082136,6.863381713628769e-06,272,10240
push,714,2554824.473083188,2554824.473087005,3.89711931347847e-06,272,10240
flush_after,714,2554824.473087927,2554824.564068297,0.09098066994920373,4352,163840
