type,index,start,stop,duration,metadata_size,data_size
push,1075,2554305.580365841,2554305.580379757,1.3987068086862564e-05,184,20548
push,1169,2554306.180442445,2554306.180459137,1.675216481089592e-05,184,20548
push,1263,2554306.780522746,2554306.780538756,1.6079749912023544e-05,184,20548
push,1357,2554307.380601343,2554307.380616322,1.5049241483211517e-05,184,20548
push,1451,2554307.980678719,2554307.980694579,1.6029924154281616e-05,184,20548
flush_after,1451,2554307.980697905,2554308.028067722,0.0473699769936502,1472,164384
push,42,2554308.628133275,2554308.628151449,1.8244143575429916e-05,184,20548
push,136,2554309.228217243,2554309.228232672,1.5488825738430023e-05,184,20548
push,230,2554309.82829565,2554309.828308855,1.3344921171665192e-05,184,20548
push,324,2554310.42837008,2554310.428383586,1.357588917016983e-05,184,20548
push,418,2554311.028444971,2554311.028458647,1.3756100088357925e-05,184,20548
push,512,2554311.628574534,2554311.628591116,1.6642268747091293e-05,184,20548
push,606,2554312.228653573,2554312.228667269,1.3756100088357925e-05,184,20548
push,700,2554312.828730487,2554312.828747609,1.719314604997635e-05,184,20548
flush_after,700,2554312.828750926,2554312.876068845,0.04731808975338936,1472,164384
push,794,2554313.47613516,2554313.476153404,1.8324237316846848e-05,184,20548
push,888,2554314.076216953,2554314.07623662,1.976732164621353e-05,184,20548
push,982,2554314.676302033,2554314.676314887,1.2964010238647461e-05,184,20548
push,1076,2554315.276376102,2554315.276388064,1.20517797768116e-05,184,20548
push,1170,2554315.876449454,2554315.87646311,1.3745855540037155e-05,184,20548
push,1264,2554316.476525271,2554316.476537734,1.2533273547887802e-05,184,20548
push,1358,2554317.076600376,2554317.076614042,1.3756100088357925e-05,184,20548
push,1452,2554317.676676123,2554317.676689418,1.3364944607019424e-05,184,20548
flush_after,1452,2554317.676691903,2554317.724067247,0.047375474125146866,1472,164384
push,43,2554318.324130951,2554318.324147662,1.6790814697742462e-05,184,20548
push,137,2554318.924234971,2554318.924251192,1.637125387787819e-05,184,20548
push,231,2554319.524314415,2554319.52432795,1.3635028153657913e-05,184,20548
push,325,2554320.124391644,2554320.124407724,1.6150064766407013e-05,184,20548
push,419,2554320.724470066,2554320.724485184,1.5178229659795761e-05,184,20548
push,513,2554321.324547996,2554321.324564267,1.6340985894203186e-05,184,20548
push,607,2554321.92462744,2554321.924642819,1.5520025044679642e-05,184,20548
push,701,2554322.524706784,2554322.524723184,1.6470905393362045e-05,184,20548
flush_after,701,2554322.52472619,2554322.572068833,0.047342842910438776,1472,164384
push,795,2554323.172136594,2554323.172158045,2.153078094124794e-05,184,20548
push,889,2554323.772220707,2554323.772235214,1.4598015695810318e-05,184,20548
push,983,2554324.372297926,2554324.372313486,1.564016565680504e-05,184,20548
push,1077,2554324.972377461,2554324.972395374,1.7982907593250275e-05,184,20548
push,1171,2554325.572458868,2554325.572471612,1.2804288417100906e-05,184,20548
push,1265,2554326.172534504,2554326.172556255,2.1860934793949127e-05,184,20548
push,1359,2554326.772621091,2554326.772635659,1.4658086001873016e-05,184,20548
push,1453,2554327.372699012,2554327.372714742,1.579010859131813e-05,184,20548
flush_after,1453,2554327.372717747,2554327.420068265,0.04735074797645211,1472,164384
push,44,2554328.020133952,2554328.020150774,1.6911886632442474e-05,184,20548
push,138,2554328.620212845,2554328.620227453,1.4667864888906479e-05,184,20548
push,232,2554329.220289784,2554329.220306355,1.665111631155014e-05,184,20548
push,326,2554329.820369188,2554329.820382984,1.3865996152162552e-05,184,20548
push,420,2554330.420445946,2554330.420465413,1.95368193089962e-05,184,20548
push,514,2554331.020528295,2554331.020541069,1.2834090739488602e-05,184,20548
push,608,2554331.620604313,2554331.620619,1.4756806194782257e-05,184,20548
push,702,2554332.220680089,2554332.220692122,1.2103002518415451e-05,184,20548
flush_after,702,2554332.220694867,2554332.268067797,0.04737312998622656,1472,164384
push,796,2554332.868134527,2554332.868153743,1.928582787513733e-05,184,20548
push,890,2554333.468216766,2554333.468231884,1.5208031982183456e-05,184,20548
push,984,2554334.068293694,2554334.068309344,1.5730038285255432e-05,184,20548
push,1078,2554334.668372958,2554334.668393477,2.0619016140699387e-05,184,20548
push,1172,2554335.268458553,2554335.268472459,1.3995915651321411e-05,184,20548
push,1266,2554335.8685342,2554335.868547845,1.3736076653003693e-05,184,20548
push,1360,2554336.468610577,2554336.468628661,1.8144957721233368e-05,184,20548
push,1454,2554337.068691584,2554337.068709217,1.774309203028679e-05,184,20548
flush_after,1454,2554337.068712373,2554337.116070134,0.047357972245663404,1472,164384
push,45,2554337.716135191,2554337.716152564,1.7433427274227142e-05,184,20548
push,139,2554338.316214484,2554338.316229613,1.5218742191791534e-05,184,20548
push,233,2554338.916293207,2554338.916310109,1.6971956938505173e-05,184,20548
push,327,2554339.516376397,2554339.516391025,1.4697667211294174e-05,184,20548
push,421,2554340.116453086,2554340.116464116,1.1090189218521118e-05,184,20548
push,515,2554340.716526117,2554340.716546366,2.0328909158706665e-05,184,20548
push,609,2554341.316611482,2554341.316624947,1.3526063412427902e-05,184,20548
push,703,2554341.916688451,2554341.916705864,1.7493031919002533e-05,184,20548
flush_after,703,2554341.916708439,2554341.964070127,0.047361908946186304,1472,164384
push,797,2554342.564135525,2554342.564151896,1.644110307097435e-05,184,20548
push,891,2554343.164213996,2554343.164227562,1.3706274330615997e-05,184,20548
push,985,2554343.764289242,2554343.764301616,1.2453645467758179e-05,184,20548
push,1079,2554344.364364558,2554344.364381029,1.657102257013321e-05,184,20548
push,1173,2554344.964444592,2554344.964460773,1.6240868717432022e-05,184,20548
push,1267,2554345.564523666,2554345.564539275,1.567881554365158e-05,184,20548
push,1361,2554346.164602358,2554346.164617436,1.5158206224441528e-05,184,20548
push,1455,2554346.764682844,2554346.764699756,1.6971956938505173e-05,184,20548
flush_after,1455,2554346.76470213,2554346.812067586,0.04736559605225921,1472,164384
push,46,2554347.412132472,2554347.412148502,1.6100239008665085e-05,184,20548
push,140,2554348.012209621,2554348.012225932,1.6530975699424744e-05,184,20548
push,234,2554348.612290638,2554348.612303783,1.3215001672506332e-05,184,20548
push,328,2554349.212367687,2554349.212384729,1.7192214727401733e-05,184,20548
push,422,2554349.812448604,2554349.812463532,1.4998018741607666e-05,184,20548
push,516,2554350.412525823,2554350.412542264,1.657102257013321e-05,184,20548
push,610,2554351.012605056,2554351.012620835,1.5940051525831223e-05,184,20548
push,704,2554351.612685902,2554351.61270043,1.461803913116455e-05,184,20548
flush_after,704,2554351.612703536,2554351.660067479,0.04736415296792984,1472,164384
push,798,2554352.260134499,2554352.260153735,1.9356142729520798e-05,184,20548
push,892,2554352.860216848,2554352.860232668,1.590978354215622e-05,184,20548
push,986,2554353.46029561,2554353.460310709,1.5158671885728836e-05,184,20548
push,1080,2554354.06037341,2554354.060388208,1.4868099242448807e-05,184,20548
push,1174,2554354.660451913,2554354.660469686,1.7863232642412186e-05,184,20548
push,1268,2554355.260533781,2554355.260547837,1.4126300811767578e-05,184,20548
push,1362,2554355.86061085,2554355.860624526,1.3736076653003693e-05,184,20548
push,1456,2554356.460686877,2554356.460700423,1.3676006346940994e-05,184,20548
flush_after,1456,2554356.460702998,2554356.508067802,0.0473649837076664,1472,164384
push,47,2554357.108132972,2554357.108152068,1.9195955246686935e-05,184,20548
push,141,2554357.708216515,2554357.708228638,1.2272968888282776e-05,184,20548
push,235,2554358.3082903,2554358.308305759,1.552887260913849e-05,184,20548
push,329,2554358.908368743,2554358.90838326,1.4658086001873016e-05,184,20548
push,423,2554359.508445023,2554359.508458148,1.31949782371521e-05,184,20548
push,517,2554360.108520761,2554360.108534317,1.3625714927911758e-05,184,20548
push,611,2554360.708597862,2554360.708614073,1.629069447517395e-05,184,20548
push,705,2554361.308678329,2554361.308693418,1.5159137547016144e-05,184,20548
flush_after,705,2554361.308696143,2554361.356069691,0.04737372836098075,1472,164384
push,799,2554361.956134779,2554361.95615664,2.194102853536606e-05,184,20548
push,893,2554362.556219454,2554362.556231276,1.1882279068231583e-05,184,20548
push,987,2554363.156293881,2554363.156307977,1.4156103134155273e-05,184,20548
push,1081,2554363.756370621,2554363.756384176,1.362524926662445e-05,184,20548
push,1175,2554364.356444696,2554364.356459985,1.5358906239271164e-05,184,20548
push,1269,2554364.956523049,2554364.956539751,1.6771722584962845e-05,184,20548
push,1363,2554365.556606963,2554365.556620378,1.3485085219144821e-05,184,20548
push,1457,2554366.156683282,2554366.156701296,1.807417720556259e-05,184,20548
flush_after,1457,2554366.156703841,2554366.204067671,0.04736401000991464,1472,164384
push,48,2554366.804132799,2554366.804150412,1.7703045159578323e-05,184,20548
push,142,2554367.404213076,2554367.404228165,1.519918441772461e-05,184,20548
push,236,2554368.004292191,2554368.00430779,1.5739817172288895e-05,184,20548
push,330,2554368.604371626,2554368.604385903,1.4357268810272217e-05,184,20548
push,424,2554369.204448627,2554369.204464727,1.6160309314727783e-05,184,20548
push,518,2554369.804527842,2554369.804541147,1.3375189155340195e-05,184,20548
push,612,2554370.404604422,2554370.404621434,1.7112120985984802e-05,184,20548
push,706,2554371.004686733,2554371.004703174,1.651141792535782e-05,184,20548
flush_after,706,2554371.004705899,2554371.052069107,0.047363468911498785,1472,164384
push,800,2554371.652135258,2554371.652153011,1.7842743545770645e-05,184,20548
push,894,2554372.252213761,2554372.252228248,1.4547724276781082e-05,184,20548
push,988,2554372.85228963,2554372.852301242,1.1671800166368484e-05,184,20548
push,1082,2554373.452363454,2554373.452382009,1.8625054508447647e-05,184,20548
push,1176,2554374.052445585,2554374.052458339,1.282431185245514e-05,184,20548
push,1270,2554374.652520532,2554374.652538145,1.768302172422409e-05,184,20548
push,1364,2554375.25260137,2554375.252614214,1.2923963367938995e-05,184,20548
push,1458,2554375.852676557,2554375.852690524,1.4047138392925262e-05,184,20548
flush_after,1458,2554375.852693259,2554375.900069522,0.0473764231428504,1472,164384
push,49,2554376.500134961,2554376.500152444,1.7582904547452927e-05,184,20548
push,143,2554377.100214386,2554377.100228142,1.3845972716808319e-05,184,20548
push,237,2554377.700290495,2554377.700304692,1.4257151633501053e-05,184,20548
push,331,2554378.300366694,2554378.300377855,1.1230818927288055e-05,184,20548
push,425,2554378.900440239,2554378.900451741,1.1572148650884628e-05,184,20548
push,519,2554379.500513793,2554379.500529543,1.5810132026672363e-05,184,20548
push,613,2554380.100591745,2554380.100602866,1.1181924492120743e-05,184,20548
push,707,2554380.700664779,2554380.700681059,1.634005457162857e-05,184,20548
flush_after,707,2554380.700683835,2554380.748068554,0.047384859062731266,1472,164384
push,801,2554381.348134223,2554381.34815378,1.9616913050413132e-05,184,20548
push,895,2554381.948217215,2554381.948229969,1.2814067304134369e-05,184,20548
push,989,2554382.548295679,2554382.548310787,1.516798511147499e-05,184,20548
push,1083,2554383.148373311,2554383.148387227,1.3975892215967178e-05,184,20548
push,1177,2554383.748449259,2554383.748467484,1.830514520406723e-05,184,20548
push,1271,2554384.348531791,2554384.348546037,1.4356803148984909e-05,184,20548
push,1365,2554384.94860836,2554384.94862414,1.5840400010347366e-05,184,20548
push,1459,2554385.548688236,2554385.54870099,1.2814998626708984e-05,184,20548
flush_after,1459,2554385.548703856,2554385.59607025,0.04736664518713951,1472,164384
push,50,2554386.196136622,2554386.196158022,2.1469779312610626e-05,184,20548
push,144,2554386.796219408,2554386.796230058,1.0709743946790695e-05,184,20548
push,238,2554387.396290796,2554387.396305113,1.437729224562645e-05,184,20548
push,332,2554387.996367354,2554387.99638114,1.3857148587703705e-05,184,20548
push,426,2554388.596444503,2554388.596457418,1.298496499657631e-05,184,20548
push,520,2554389.196520441,2554389.196534908,1.4526769518852234e-05,184,20548
push,614,2554389.79659762,2554389.79661864,2.108979970216751e-05,184,20548
push,708,2554390.396684818,2554390.396699486,1.474795863032341e-05,184,20548
flush_after,708,2554390.396702301,2554390.44406763,0.047365528997033834,1472,164384
push,802,2554391.044133529,2554391.044151222,1.7783138900995255e-05,184,20548
push,896,2554391.644213413,2554391.644226938,1.3585202395915985e-05,184,20548
push,990,2554392.244288729,2554392.24430545,1.6781035810709e-05,184,20548
push,1084,2554392.844368893,2554392.844383701,1.487787812948227e-05,184,20548
push,1178,2554393.444446644,2554393.444458997,1.2414064258337021e-05,184,20548
push,1272,2554394.044520367,2554394.044536418,1.6121193766593933e-05,184,20548
push,1366,2554394.644598769,2554394.644614599,1.592002809047699e-05,184,20548
push,1460,2554395.24467669,2554395.244688642,1.2082979083061218e-05,184,20548
flush_after,1460,2554395.244691438,2554395.292067847,0.0473766690120101,1472,164384
push,51,2554395.892131842,2554395.89214723,1.5459023416042328e-05,184,20548
push,145,2554396.492209562,2554396.492230361,2.0899809896945953e-05,184,20548
push,239,2554397.092295618,2554397.092308833,1.327507197856903e-05,184,20548
push,333,2554397.692371135,2554397.692386794,1.5718862414360046e-05,184,20548
push,427,2554398.292448013,2554398.292462691,1.4767982065677643e-05,184,20548
push,521,2554398.892525483,2554398.89253991,1.4517921954393387e-05,184,20548
push,615,2554399.492602392,2554399.492616369,1.4056917279958725e-05,184,20548
push,709,2554400.092681766,2554400.092696473,1.477682963013649e-05,184,20548
flush_after,709,2554400.092698818,2554400.140068284,0.047369726933538914,1472,164384
push,803,2554400.740134393,2554400.740154311,2.0028091967105865e-05,184,20548
push,897,2554401.340218435,2554401.340233604,1.5228986740112305e-05,184,20548
push,991,2554401.940298089,2554401.940312256,1.4227349311113358e-05,184,20548
push,1085,2554402.540374507,2554402.540387822,1.3374723494052887e-05,184,20548
push,1179,2554403.140449112,2554403.140462607,1.355540007352829e-05,184,20548
push,1273,2554403.740525189,2554403.740537833,1.2733973562717438e-05,184,20548
push,1367,2554404.34059788,2554404.340613069,1.52587890625e-05,184,20548
push,1461,2554404.940676903,2554404.940692763,1.5940051525831223e-05,184,20548
flush_after,1461,2554404.940695388,2554404.988092016,0.047396778129041195,1472,164384
push,52,2554405.588156962,2554405.588175196,1.8304213881492615e-05,184,20548
push,146,2554406.188237778,2554406.188254339,1.6652047634124756e-05,184,20548
push,240,2554406.788318905,2554406.78833234,1.354515552520752e-05,184,20548
push,334,2554407.388395553,2554407.388410311,1.4828052371740341e-05,184,20548
push,428,2554407.988473193,2554407.988487911,1.4788005501031876e-05,184,20548
push,522,2554408.588549582,2554408.588563127,1.362524926662445e-05,184,20548
push,616,2554409.18862588,2554409.188644545,1.87847763299942e-05,184,20548
push,710,2554409.78870925,2554409.788724058,1.4868099242448807e-05,184,20548
flush_after,710,2554409.788726833,2554409.83607,0.04734339797869325,1472,164384
push,804,2554410.436137482,2554410.436156979,1.9556842744350433e-05,184,20548
push,898,2554411.036220822,2554411.036236873,1.6110949218273163e-05,184,20548
push,992,2554411.636298874,2554411.636314153,1.5358906239271164e-05,184,20548
push,1086,2554412.236378828,2554412.236393105,1.4356803148984909e-05,184,20548
push,1180,2554412.836459344,2554412.836474513,1.5228986740112305e-05,184,20548
push,1274,2554413.436537636,2554413.436554498,1.6942154616117477e-05,184,20548
push,1368,2554414.03661763,2554414.036634843,1.7292797565460205e-05,184,20548
push,1462,2554414.636699459,2554414.636715699,1.6309786587953568e-05,184,20548
flush_after,1462,2554414.636718545,2554414.684067322,0.047348977997899055,1472,164384
push,53,2554415.284132859,2554415.284153158,2.0378734916448593e-05,184,20548
push,147,2554415.884219337,2554415.884231349,1.2082047760486603e-05,184,20548
push,241,2554416.48429347,2554416.484311484,1.8184073269367218e-05,184,20548
push,335,2554417.084375769,2554417.084389475,1.3765878975391388e-05,184,20548
push,429,2554417.68445359,2554417.684468258,1.475820317864418e-05,184,20548
push,523,2554418.284529627,2554418.284543212,1.3655982911586761e-05,184,20548
push,617,2554418.884605304,2554418.884620582,1.533934846520424e-05,184,20548
push,711,2554419.484682763,2554419.484697351,1.4647841453552246e-05,184,20548
flush_after,711,2554419.484699835,2554419.532067489,0.047367813996970654,1472,164384
push,805,2554420.132132215,2554420.132148145,1.6009900718927383e-05,184,20548
push,899,2554420.732211257,2554420.732226466,1.527927815914154e-05,184,20548
push,993,2554421.332288961,2554421.332303879,1.4977995306253433e-05,184,20548
push,1087,2554421.932366075,2554421.932380182,1.422688364982605e-05,184,20548
push,1181,2554422.532442558,2554422.532458799,1.6310717910528183e-05,184,20548
push,1275,2554423.132522638,2554423.132537767,1.5188939869403839e-05,184,20548
push,1369,2554423.732600784,2554423.732615582,1.487787812948227e-05,184,20548
push,1463,2554424.332677227,2554424.332693868,1.6701873391866684e-05,184,20548
flush_after,1463,2554424.332696924,2554424.380067467,0.04737077420577407,1472,164384
push,54,2554424.980132869,2554424.980150142,1.7383135855197906e-05,184,20548
push,148,2554425.580216255,2554425.580230903,1.4718156307935715e-05,184,20548
push,242,2554426.1802934,2554426.180307456,1.4186371117830276e-05,184,20548
push,336,2554426.780369552,2554426.780387035,1.754332333803177e-05,184,20548
push,430,2554427.380450644,2554427.38046452,1.3946089893579483e-05,184,20548
push,524,2554427.980526024,2554427.980540912,1.4949124306440353e-05,184,20548
push,618,2554428.5806037,2554428.580618648,1.5018042176961899e-05,184,20548
push,712,2554429.180682858,2554429.180700361,1.7573125660419464e-05,184,20548
flush_after,712,2554429.180702815,2554429.228067488,0.047364823054522276,1472,164384
push,806,2554429.82813302,2554429.828149471,1.6540754586458206e-05,184,20548
push,900,2554430.428211427,2554430.428227016,1.5669036656618118e-05,184,20548
push,994,2554431.028291016,2554431.028305864,1.4998018741607666e-05,184,20548
push,1088,2554431.628368881,2554431.628383789,1.4977995306253433e-05,184,20548
push,1182,2554432.228446717,2554432.228460413,1.3765878975391388e-05,184,20548
push,1276,2554432.828522018,2554432.828539881,1.7922837287187576e-05,184,20548
push,1370,2554433.428604081,2554433.428616324,1.2313015758991241e-05,184,20548
push,1464,2554434.0286785,2554434.02869444,1.6029924154281616e-05,184,20548
flush_after,1464,2554434.028696995,2554434.07606876,0.04737191554158926,1472,164384
push,55,2554434.676134914,2554434.676151826,1.6971956938505173e-05,184,20548
push,149,2554435.27621335,2554435.276227176,1.390744000673294e-05,184,20548
push,243,2554435.876289322,2554435.876302678,1.3436190783977509e-05,184,20548
push,337,2554436.476364453,2554436.476379692,1.5299301594495773e-05,184,20548
push,431,2554437.076441988,2554437.076457267,1.53491273522377e-05,184,20548
push,525,2554437.676519773,2554437.67653385,1.4157034456729889e-05,184,20548
push,619,2554438.276596266,2554438.276607838,1.164199784398079e-05,184,20548
push,713,2554438.876669503,2554438.876681586,1.217331737279892e-05,184,20548
flush_after,713,2554438.876684211,2554438.924067405,0.0473833535797894,1472,164384
push,807,2554439.524132155,2554439.524150108,1.8023885786533356e-05,184,20548
push,901,2554440.124214517,2554440.124228794,1.4357268810272217e-05,184,20548
push,995,2554440.724290868,2554440.724306277,1.548929139971733e-05,184,20548
push,1089,2554441.324369263,2554441.324382067,1.2875068932771683e-05,184,20548
push,1183,2554441.924445323,2554441.924461484,1.622084528207779e-05,184,20548
push,1277,2554442.524525031,2554442.524539619,1.4647841453552246e-05,184,20548
push,1371,2554443.124603376,2554443.124617993,1.4687422662973404e-05,184,20548
push,1465,2554443.724680018,2554443.724694705,1.4806631952524185e-05,184,20548
flush_after,1465,2554443.72469709,2554443.772067831,0.04737097164615989,1472,164384
push,56,2554444.372133953,2554444.37215373,1.9866973161697388e-05,184,20548
push,150,2554444.972217788,2554444.972232827,1.5119090676307678e-05,184,20548
push,244,2554445.572295732,2554445.572312133,1.6550999134778976e-05,184,20548
push,338,2554446.172375861,2554446.172391239,1.5448778867721558e-05,184,20548
push,432,2554446.772453764,2554446.772469213,1.5508849173784256e-05,184,20548
push,526,2554447.372531398,2554447.372546366,1.5047844499349594e-05,184,20548
push,620,2554447.972609763,2554447.972625903,1.6230158507823944e-05,184,20548
push,714,2554448.572688208,2554448.57270006,1.1912081390619278e-05,184,20548
flush_after,714,2554448.572702966,2554448.62006973,0.047367083840072155,1472,164384
push,808,2554449.220135981,2554449.220156049,2.012774348258972e-05,184,20548
push,902,2554449.820218865,2554449.820232421,1.3635959476232529e-05,184,20548
push,996,2554450.420294655,2554450.420310645,1.606019213795662e-05,184,20548
push,1090,2554451.020373811,2554451.020387297,1.3555865734815598e-05,184,20548
push,1184,2554451.620448189,2554451.62045943,1.1310912668704987e-05,184,20548
push,1278,2554452.220521434,2554452.220538767,1.7412938177585602e-05,184,20548
push,1372,2554452.820603476,2554452.820617432,1.4015939086675644e-05,184,20548
push,1466,2554453.420680158,2554453.420695346,1.5248078852891922e-05,184,20548
flush_after,1466,2554453.42069748,2554453.468067601,0.047370350919663906,1472,164384
push,57,2554454.068132711,2554454.068152438,1.980690285563469e-05,184,20548
push,151,2554454.668214582,2554454.6682296,1.5138182789087296e-05,184,20548
push,245,2554455.268291985,2554455.268305541,1.3625714927911758e-05,184,20548
push,339,2554455.868372293,2554455.868384496,1.2263655662536621e-05,184,20548
push,433,2554456.468446711,2554456.46846224,1.5589874237775803e-05,184,20548
push,527,2554457.068526168,2554457.068542078,1.5980098396539688e-05,184,20548
push,621,2554457.668606306,2554457.66861873,1.2494157999753952e-05,184,20548
push,715,2554458.268681084,2554458.268698677,1.7733313143253326e-05,184,20548
flush_after,715,2554458.268702314,2554458.348069553,0.07936748024076223,1472,164384
push,809,2554458.94813823,2554458.948154431,1.630093902349472e-05,184,20548
push,903,2554459.548215873,2554459.548233046,1.7242971807718277e-05,184,20548
push,997,2554460.148295681,2554460.148306923,1.1351890861988068e-05,184,20548
push,1091,2554460.748369518,2554460.748383214,1.3805925846099854e-05,184,20548
push,1185,2554461.348445869,2554461.348459354,1.354515552520752e-05,184,20548
push,1279,2554461.9485221,2554461.948534874,1.2853648513555527e-05,184,20548
push,1373,2554462.548596467,2554462.548611094,1.4917925000190735e-05,184,20548
push,1467,2554463.1486736,2554463.148685973,1.2433156371116638e-05,184,20548
flush_after,1467,2554463.148688878,2554463.196079518,0.04739081999287009,1472,164384
push,58,2554463.796144617,2554463.796163082,1.856498420238495e-05,184,20548
push,152,2554464.396225056,2554464.396241257,1.6270671039819717e-05,184,20548
push,246,2554464.996304994,2554464.996318509,1.3644807040691376e-05,184,20548
push,340,2554465.596382868,2554465.596404228,2.14502215385437e-05,184,20548
push,434,2554466.196469929,2554466.196482983,1.3114884495735168e-05,184,20548
push,528,2554466.796545879,2554466.796560998,1.5188939869403839e-05,184,20548
push,622,2554467.396622531,2554467.396638581,1.611979678273201e-05,184,20548
push,716,2554467.996700726,2554467.99671396,1.3315118849277496e-05,184,20548
flush_after,716,2554467.996716475,2554468.04406757,0.04735129466280341,1472,164384
push,810,2554468.644134563,2554468.644155202,2.071913331747055e-05,184,20548
push,904,2554469.244219751,2554469.244236412,1.673167571425438e-05,184,20548
push,998,2554469.844299819,2554469.844316691,1.696217805147171e-05,184,20548
push,1092,2554470.444379416,2554470.444391459,1.2123025953769684e-05,184,20548
push,1186,2554471.044453172,2554471.044468681,1.5568919479846954e-05,184,20548
push,1280,2554471.644532689,2554471.644547347,1.4718156307935715e-05,184,20548
push,1374,2554472.244611686,2554472.244629139,1.7522834241390228e-05,184,20548
push,1468,2554472.844692104,2554472.844706922,1.4908146113157272e-05,184,20548
flush_after,1468,2554472.844710128,2554472.892068256,0.04735829820856452,1472,164384
push,59,2554473.492135209,2554473.49215693,2.1780841052532196e-05,184,20548
push,153,2554474.092221419,2554474.092235305,1.4076940715312958e-05,184,20548
push,247,2554474.69230285,2554474.692319541,1.682201400399208e-05,184,20548
push,341,2554475.292383078,2554475.292397766,1.475820317864418e-05,184,20548
push,435,2554475.892460742,2554475.89248114,2.052774652838707e-05,184,20548
push,529,2554476.492549125,2554476.492563993,1.494772732257843e-05,184,20548
push,623,2554477.092626969,2554477.092643541,1.6652047634124756e-05,184,20548
push,717,2554477.692707809,2554477.692720963,1.3224780559539795e-05,184,20548
flush_after,717,2554477.692723238,2554477.740069012,0.047345954924821854,1472,164384
push,811,2554478.340134032,2554478.34015382,1.984788104891777e-05,184,20548
push,905,2554478.940216475,2554478.940228828,1.243269070982933e-05,184,20548
push,999,2554479.540290141,2554479.540303205,1.3125129044055939e-05,184,20548
push,1093,2554480.140365059,2554480.140379075,1.4085788279771805e-05,184,20548
push,1187,2554480.740442232,2554480.740457741,1.5638768672943115e-05,184,20548
push,1281,2554481.340520115,2554481.340534192,1.4217104762792587e-05,184,20548
push,1375,2554481.940595545,2554481.940607668,1.2193340808153152e-05,184,20548
push,1469,2554482.540669682,2554482.54068475,1.5127938240766525e-05,184,20548
flush_after,1469,2554482.540687125,2554482.588068326,0.047381370794028044,1472,164384
push,60,2554483.188134698,2554483.188153324,1.8715858459472656e-05,184,20548
push,154,2554483.788215608,2554483.788231197,1.5729106962680817e-05,184,20548
push,248,2554484.388294404,2554484.388308771,1.4527235180139542e-05,184,20548
push,342,2554484.988374371,2554484.988396283,2.2011809051036835e-05,184,20548
push,436,2554485.588461592,2554485.58847679,1.5289057046175003e-05,184,20548
push,530,2554486.188539294,2554486.188554763,1.553911715745926e-05,184,20548
push,624,2554486.788615253,2554486.788628308,1.3115350157022476e-05,184,20548
push,718,2554487.38869009,2554487.388704998,1.4998018741607666e-05,184,20548
flush_after,718,2554487.388708354,2554487.43606776,0.047359667252749205,1472,164384
push,812,2554488.036134882,2554488.03615494,2.012820914387703e-05,184,20548
push,906,2554488.636216422,2554488.636230308,1.3946089893579483e-05,184,20548
push,1000,2554489.236293353,2554489.236308401,1.5117693692445755e-05,184,20548
push,1094,2554489.836371316,2554489.836385002,1.3765878975391388e-05,184,20548
push,1188,2554490.436447395,2554490.436462073,1.474795863032341e-05,184,20548
push,1282,2554491.03652603,2554491.036546298,2.0437873899936676e-05,184,20548
push,1376,2554491.636610715,2554491.636623699,1.3063661754131317e-05,184,20548
push,1470,2554492.236685933,2554492.236701152,1.53188593685627e-05,184,20548
flush_after,1470,2554492.236704307,2554492.284069924,0.04736577766016126,1472,164384
push,61,2554492.884135694,2554492.884153428,1.7804093658924103e-05,184,20548
push,155,2554493.484216793,2554493.484233504,1.6842037439346313e-05,184,20548
push,249,2554494.084297451,2554494.084314583,1.7222948372364044e-05,184,20548
push,343,2554494.684379572,2554494.684392576,1.3084150850772858e-05,184,20548
push,437,2554495.284453928,2554495.284471171,1.7372891306877136e-05,184,20548
push,531,2554495.884534946,2554495.884550426,1.5540048480033875e-05,184,20548
push,625,2554496.484614152,2554496.484629321,1.52587890625e-05,184,20548
push,719,2554497.084691754,2554497.084707063,1.5369150787591934e-05,184,20548
flush_after,719,2554497.084710519,2554497.1320674,0.04735700134187937,1472,164384
push,813,2554497.732131286,2554497.732148418,1.719314604997635e-05,184,20548
push,907,2554498.332211924,2554498.332227454,1.5610363334417343e-05,184,20548
push,1001,2554498.932292412,2554498.932304835,1.2482982128858566e-05,184,20548
push,1095,2554499.532365766,2554499.532377739,1.2062955647706985e-05,184,20548
push,1189,2554500.132437457,2554500.132450602,1.320522278547287e-05,184,20548
push,1283,2554500.732513406,2554500.732526872,1.3526063412427902e-05,184,20548
push,1377,2554501.332588895,2554501.332605576,1.6771722584962845e-05,184,20548
push,1471,2554501.932671106,2554501.932682928,1.1881813406944275e-05,184,20548
flush_after,1471,2554501.932684942,2554501.980093239,0.04740847693756223,1472,164384
push,62,2554502.580157616,2554502.580174849,1.733284443616867e-05,184,20548
push,156,2554503.180236641,2554503.180249175,1.268414780497551e-05,184,20548
push,250,2554503.780311458,2554503.780325845,1.4448072761297226e-05,184,20548
push,344,2554504.380387959,2554504.380403057,1.5197787433862686e-05,184,20548
push,438,2554504.980466352,2554504.980481881,1.559033989906311e-05,184,20548
push,532,2554505.580544736,2554505.580560025,1.5429221093654633e-05,184,20548
push,626,2554506.180622589,2554506.180635403,1.2874137610197067e-05,184,20548
push,720,2554506.780698027,2554506.780714698,1.6740988940000534e-05,184,20548
flush_after,720,2554506.780717514,2554506.828069675,0.04735234100371599,1472,164384
