type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,986,1443852.196309588,1443852.260168797,0.06385942013002932,272,20480
push,1080,1443852.84430678,1443852.84431778,1.109996810555458e-05,272,20480
flush_after,1080,1443852.844319533,1443852.908168815,0.06384958187118173,272,20480
push,1174,1443853.488308008,1443853.488319519,1.1591007933020592e-05,272,20480
flush_after,1174,1443853.488321122,1443853.55216917,0.06384830898605287,272,20480
push,1268,1443854.132303104,1443854.132314445,1.1431053280830383e-05,272,20480
flush_after,1268,1443854.132316178,1443854.196169988,0.06385405012406409,272,20480
push,1362,1443854.78030281,1443854.780314142,1.1431984603404999e-05,272,20480
flush_after,1362,1443854.780315664,1443854.844170786,0.06385537213645875,272,20480
push,1456,1443855.428304059,1443855.42831532,1.1352123692631721e-05,272,20480
flush_after,1456,1443855.428317104,1443855.492169681,0.06386000104248524,272,20480
push,47,1443856.076297905,1443856.076308545,1.0750023648142815e-05,272,20480
flush_after,47,1443856.076310178,1443856.140168956,0.06385922897607088,272,20480
push,141,1443856.724308812,1443856.724320103,1.1361902579665184e-05,272,20480
flush_after,141,1443856.724321787,1443856.788168994,0.06384751689620316,272,20480
push,235,1443857.37230396,1443857.372315322,1.1441996321082115e-05,272,20480
flush_after,235,1443857.372316945,1443857.436169071,0.06385233579203486,272,20480
push,329,1443858.028306345,1443858.028317516,1.1261086910963058e-05,272,20480
flush_after,329,1443858.028319189,1443858.09216847,0.06384951085783541,272,20480
push,423,1443858.67630005,1443858.67631074,1.079007051885128e-05,272,20480
flush_after,423,1443858.676312283,1443858.74017058,0.06385852815583348,272,20480
push,517,1443859.324303553,1443859.324314664,1.1191004887223244e-05,272,20480
flush_after,517,1443859.324316197,1443859.388168764,0.06385276792570949,272,20480
push,611,1443859.972306366,1443859.972317437,1.1240830644965172e-05,272,20480
flush_after,611,1443859.97231926,1443860.060167247,0.0878482370171696,272,20480
push,705,1443860.620305782,1443860.620316632,1.091999001801014e-05,272,20480
flush_after,705,1443860.620318235,1443860.684170241,0.0638522261288017,272,20480
push,799,1443861.2683225,1443861.268334683,1.2272968888282776e-05,272,20480
flush_after,799,1443861.268344912,1443861.332169156,0.06382445408962667,272,20480
push,893,1443861.916311266,1443861.916322968,1.1812197044491768e-05,272,20480
flush_after,893,1443861.916324651,1443861.980205241,0.06388086988590658,272,20480
push,987,1443862.564301896,1443862.564313377,1.1561205610632896e-05,272,20480
flush_after,987,1443862.56431508,1443862.628170182,0.06385537213645875,272,20480
push,1081,1443863.212305539,1443863.212316019,1.0560033842921257e-05,272,20480
flush_after,1081,1443863.212317592,1443863.276169718,0.0638525269459933,272,20480
push,1175,1443863.86030222,1443863.860313,1.0879943147301674e-05,272,20480
flush_after,1175,1443863.860314673,1443863.924170747,0.06385630392469466,272,20480
push,1269,1443864.508294713,1443864.508308228,1.3604993000626564e-05,272,20480
flush_after,1269,1443864.508309851,1443864.572169572,0.06386000104248524,272,20480
push,1363,1443865.156297265,1443865.156307514,1.0318821296095848e-05,272,20480
flush_after,1363,1443865.156309077,1443865.220169889,0.06386101199313998,272,20480
push,1457,1443865.804303794,1443865.804315215,1.1501135304570198e-05,272,20480
flush_after,1457,1443865.804316798,1443865.868170657,0.06385403894819319,272,20480
push,48,1443866.452294223,1443866.452304633,1.0489951819181442e-05,272,20480
flush_after,48,1443866.452306306,1443866.516170875,0.06386478897184134,272,20480
push,142,1443867.100318475,1443867.100330247,1.185201108455658e-05,272,20480
flush_after,142,1443867.100332051,1443867.16416981,0.06383803905919194,272,20480
push,236,1443867.748305869,1443867.748318002,1.2202886864542961e-05,272,20480
flush_after,236,1443867.748319585,1443867.812169907,0.06385054183192551,272,20480
push,330,1443868.396302098,1443868.39631379,1.1753058061003685e-05,272,20480
flush_after,330,1443868.396315313,1443868.460169994,0.06385497096925974,272,20480
push,424,1443869.044301324,1443869.044312595,1.1350959539413452e-05,272,20480
flush_after,424,1443869.044314078,1443869.108169861,0.06385601288639009,272,20480
push,518,1443869.692298015,1443869.692309907,1.1971918866038322e-05,272,20480
flush_after,518,1443869.69231167,1443869.756172092,0.06386070209555328,272,20480
push,612,1443870.34030804,1443870.340319211,1.1261086910963058e-05,272,20480
flush_after,612,1443870.340320824,1443870.404170025,0.06384951202198863,272,20480
push,706,1443870.988295384,1443870.988306024,1.0730000212788582e-05,272,20480
flush_after,706,1443870.988307497,1443871.052169862,0.06386257498525083,272,20480
push,800,1443871.668325179,1443871.668336149,1.1109979823231697e-05,272,20480
flush_after,800,1443871.668338043,1443871.732170602,0.0638327591586858,272,20480
push,894,1443872.316302954,1443872.316315006,1.2313015758991241e-05,272,20480
flush_after,894,1443872.31631692,1443872.380168716,0.06385206594131887,272,20480
push,988,1443872.964324311,1443872.964336734,1.2503005564212799e-05,272,20480
flush_after,988,1443872.964338758,1443873.052167088,0.08782859100028872,272,20480
push,1082,1443873.612300723,1443873.612311724,1.109088771045208e-05,272,20480
flush_after,1082,1443873.612313187,1443873.676169331,0.06385638401843607,272,20480
push,1176,1443874.260301001,1443874.260311882,1.0961201041936874e-05,272,20480
flush_after,1176,1443874.260313535,1443874.324169949,0.06385665386915207,272,20480
push,1270,1443874.908301849,1443874.908312519,1.0760966688394547e-05,272,20480
flush_after,1270,1443874.908314303,1443874.972169204,0.0638552219606936,272,20480
push,1364,1443875.548317122,1443875.548329015,1.1963071301579475e-05,272,20480
flush_after,1364,1443875.548330708,1443875.612168627,0.06383825000375509,272,20480
push,1458,1443876.196303263,1443876.196314374,1.120101660490036e-05,272,20480
flush_after,1458,1443876.196316307,1443876.260169897,0.06385387014597654,272,20480
push,49,1443876.844304563,1443876.844315533,1.1061085388064384e-05,272,20480
flush_after,49,1443876.844317497,1443876.908168731,0.06385148502886295,272,20480
push,143,1443877.49229928,1443877.49231025,1.1060154065489769e-05,272,20480
flush_after,143,1443877.492311783,1443877.556168498,0.06385706621222198,272,20480
push,237,1443878.13630706,1443878.136323621,1.6660895198583603e-05,272,20480
flush_after,237,1443878.136325264,1443878.200169675,0.06384462211281061,272,20480
push,331,1443878.784301747,1443878.784313078,1.1391006410121918e-05,272,20480
flush_after,331,1443878.784314751,1443878.848171446,0.06385695515200496,272,20480
push,425,1443879.432303728,1443879.432314658,1.1009862646460533e-05,272,20480
flush_after,425,1443879.432316331,1443879.496168617,0.06385254696942866,272,20480
push,519,1443880.080302682,1443880.080313923,1.1312076821923256e-05,272,20480
flush_after,519,1443880.080315436,1443880.144169897,0.0638547521084547,272,20480
push,613,1443880.728305074,1443880.728316375,1.1380994692444801e-05,272,20480
flush_after,613,1443880.728317968,1443880.792168701,0.06385092390701175,272,20480
push,707,1443881.376301484,1443881.376312926,1.1502066627144814e-05,272,20480
flush_after,707,1443881.376314639,1443881.440171193,0.06385672488249838,272,20480
push,801,1443882.028307604,1443882.028318825,1.130206510424614e-05,272,20480
flush_after,801,1443882.028320459,1443882.092168687,0.06384846800938249,272,20480
push,895,1443882.676299666,1443882.676310086,1.0519986972212791e-05,272,20480
flush_after,895,1443882.676311488,1443882.740168314,0.06385702593252063,272,20480
push,989,1443883.32430833,1443883.324319921,1.1672032997012138e-05,272,20480
flush_after,989,1443883.324321504,1443883.388168721,0.06384744704701006,272,20480
push,1083,1443884.012308391,1443884.012320594,1.226295717060566e-05,272,20480
flush_after,1083,1443884.012322167,1443884.076168853,0.06384699698537588,272,20480
push,1177,1443884.660307029,1443884.660317769,1.0809861123561859e-05,272,20480
flush_after,1177,1443884.660319402,1443884.724169794,0.06385060283355415,272,20480
push,1271,1443885.308303649,1443885.308314479,1.0899966582655907e-05,272,20480
flush_after,1271,1443885.308316002,1443885.372169049,0.06385329714976251,272,20480
push,1365,1443885.956304557,1443885.956315287,1.0810093954205513e-05,272,20480
flush_after,1365,1443885.95631695,1443886.04416741,0.0878507299348712,272,20480
push,1459,1443886.604301136,1443886.604312707,1.1641066521406174e-05,272,20480
flush_after,1459,1443886.60431431,1443886.6681687,0.06385459005832672,272,20480
push,50,1443887.252306993,1443887.252318204,1.1301133781671524e-05,272,20480
flush_after,50,1443887.252319847,1443887.316168686,0.06384903891012073,272,20480
push,144,1443887.900305446,1443887.900316296,1.0930001735687256e-05,272,20480
flush_after,144,1443887.900317879,1443887.964168491,0.06385086197406054,272,20480
push,238,1443888.556308039,1443888.556318979,1.1001015082001686e-05,272,20480
flush_after,238,1443888.556320713,1443888.584178165,0.02785768313333392,272,20480
push,332,1443889.184637355,1443889.184648486,1.1212192475795746e-05,272,20480
flush_after,332,1443889.184656632,1443889.212178444,0.027522013057023287,272,20480
push,426,1443889.844304151,1443889.844315462,1.1380994692444801e-05,272,20480
flush_after,426,1443889.844317135,1443889.908170321,0.06385341705754399,272,20480
push,520,1443890.492306881,1443890.492318994,1.2183096259832382e-05,272,20480
flush_after,520,1443890.492320667,1443890.556169326,0.06384887895546854,272,20480
push,614,1443891.140301537,1443891.140313289,1.185201108455658e-05,272,20480
flush_after,614,1443891.140315012,1443891.2041686,0.06385385897010565,272,20480
push,708,1443891.788305821,1443891.788316231,1.0500196367502213e-05,272,20480
flush_after,708,1443891.788317964,1443891.852170239,0.06385249504819512,272,20480
push,802,1443892.436303642,1443892.436314924,1.13719142973423e-05,272,20480
flush_after,802,1443892.436316386,1443892.500169463,0.06385326781310141,272,20480
push,896,1443893.084302156,1443893.084313286,1.1221040040254593e-05,272,20480
flush_after,896,1443893.084314779,1443893.148169068,0.06385462009347975,272,20480
push,990,1443893.732305287,1443893.732316188,1.0970979928970337e-05,272,20480
flush_after,990,1443893.732317951,1443893.796168463,0.06385071203112602,272,20480
push,1084,1443894.38030924,1443894.380320541,1.1381926015019417e-05,272,20480
flush_after,1084,1443894.380322165,1443894.444170883,0.06384899886325002,272,20480
push,1178,1443895.036311202,1443895.036323035,1.1943047866225243e-05,272,20480
flush_after,1178,1443895.036324728,1443895.116168653,0.07984413485974073,272,20480
push,1272,1443895.672299933,1443895.672310122,1.027015969157219e-05,272,20480
flush_after,1272,1443895.672311695,1443895.736168539,0.06385712488554418,272,20480
push,1366,1443896.320307463,1443896.320318584,1.120101660490036e-05,272,20480
flush_after,1366,1443896.320320337,1443896.384169176,0.06384902889840305,272,20480
push,1460,1443896.96830288,1443896.968314111,1.131114549934864e-05,272,20480
flush_after,1460,1443896.968315835,1443897.036169063,0.06785344891250134,272,20480
push,51,1443897.616303918,1443897.61631551,1.1672032997012138e-05,272,20480
flush_after,51,1443897.616316993,1443897.68017057,0.06385377701371908,272,20480
push,145,1443898.268305177,1443898.268316529,1.1421972885727882e-05,272,20480
flush_after,145,1443898.268318212,1443898.332170718,0.06385268620215356,272,20480
push,239,1443898.912305603,1443898.912317255,1.1811964213848114e-05,272,20480
flush_after,239,1443898.912319008,1443898.976169059,0.06385027104988694,272,20480
push,333,1443899.564320267,1443899.564331678,1.1502066627144814e-05,272,20480
flush_after,333,1443899.564333332,1443899.628171641,0.0638387301005423,272,20480
push,427,1443900.21230785,1443900.212319562,1.1812197044491768e-05,272,20480
flush_after,427,1443900.212321365,1443900.276169934,0.06385317700915039,272,20480
push,521,1443900.860307716,1443900.860318646,1.1089956387877464e-05,272,20480
flush_after,521,1443900.860320429,1443900.924170881,0.06385070295073092,272,20480
push,615,1443901.508300618,1443901.508311228,1.0709976777434349e-05,272,20480
flush_after,615,1443901.508312891,1443901.572170135,0.06385743501596153,272,20480
push,709,1443902.156301716,1443902.156312877,1.1250842362642288e-05,272,20480
flush_after,709,1443902.15631449,1443902.220170823,0.06385657307691872,272,20480
push,803,1443902.804299898,1443902.80431153,1.1702068150043488e-05,272,20480
flush_after,803,1443902.804313223,1443902.86817173,0.06385871698148549,272,20480
push,897,1443903.452305143,1443903.452315663,1.0620104148983955e-05,272,20480
flush_after,897,1443903.452317186,1443903.516170784,0.06385383801534772,272,20480
push,991,1443904.100299178,1443904.100310209,1.110113225877285e-05,272,20480
flush_after,991,1443904.100311752,1443904.164169157,0.06385757494717836,272,20480
push,1085,1443904.748307971,1443904.748319392,1.1500902473926544e-05,272,20480
flush_after,1085,1443904.748321005,1443904.812170885,0.06385028106160462,272,20480
push,1179,1443905.396297857,1443905.396309138,1.1360971257090569e-05,272,20480
flush_after,1179,1443905.396310882,1443905.460170521,0.06385985901579261,272,20480
push,1273,1443906.048313554,1443906.048324695,1.123105175793171e-05,272,20480
flush_after,1273,1443906.048326388,1443906.112170007,0.06384382001124322,272,20480
push,1367,1443906.69629755,1443906.69630829,1.1210795491933823e-05,272,20480
flush_after,1367,1443906.696310213,1443906.760169331,0.06385936890728772,272,20480
push,1461,1443907.344303757,1443907.344314557,1.0881107300519943e-05,272,20480
flush_after,1461,1443907.34431613,1443907.408168736,0.06385283707641065,272,20480
push,52,1443907.992301038,1443907.99231282,1.185201108455658e-05,272,20480
flush_after,52,1443907.992314373,1443908.056169824,0.06385568110272288,272,20480
push,146,1443908.636306904,1443908.636318125,1.130090095102787e-05,272,20480
flush_after,146,1443908.636319708,1443908.700169698,0.06385026080533862,272,20480
push,240,1443909.280306677,1443909.28031877,1.2202886864542961e-05,272,20480
flush_after,240,1443909.280320363,1443909.344176696,0.06385670322924852,272,20480
push,334,1443909.928307515,1443909.928318675,1.1240830644965172e-05,272,20480
flush_after,334,1443909.928320529,1443909.992177092,0.06385695398785174,272,20480
push,428,1443910.576299896,1443910.576311268,1.1441996321082115e-05,272,20480
flush_after,428,1443910.576312961,1443910.640168592,0.06385579099878669,272,20480
push,522,1443911.224303138,1443911.224314459,1.1391006410121918e-05,272,20480
flush_after,522,1443911.224316222,1443911.288168798,0.06385279702953994,272,20480
push,616,1443911.872299747,1443911.872310718,1.1050840839743614e-05,272,20480
flush_after,616,1443911.872312191,1443911.936170658,0.06385869695805013,272,20480
push,710,1443912.520302669,1443912.520314751,1.2173084542155266e-05,272,20480
flush_after,710,1443912.520316505,1443912.58416911,0.06385287595912814,272,20480
push,804,1443913.168308706,1443913.168319846,1.123105175793171e-05,272,20480
flush_after,804,1443913.16832155,1443913.232168405,0.06384712504222989,272,20480
push,898,1443913.816303301,1443913.816314563,1.1332100257277489e-05,272,20480
flush_after,898,1443913.816316095,1443913.880168701,0.06385286711156368,272,20480
push,992,1443914.464298559,1443914.464309709,1.1301133781671524e-05,272,20480
flush_after,992,1443914.464311342,1443914.528168577,0.06385745503939688,272,20480
push,1086,1443915.112306208,1443915.112317439,1.138215884566307e-05,272,20480
flush_after,1086,1443915.112319142,1443915.176170556,0.06385167501866817,272,20480
push,1180,1443915.760304962,1443915.760316193,1.1340947821736336e-05,272,20480
flush_after,1180,1443915.760318056,1443915.824168368,0.06385050294920802,272,20480
push,1274,1443916.408301401,1443916.408312282,1.0950956493616104e-05,272,20480
flush_after,1274,1443916.408313865,1443916.472168714,0.06385504989884794,272,20480
push,1368,1443917.056298722,1443917.056309482,1.0839896276593208e-05,272,20480
flush_after,1368,1443917.056318429,1443917.120168921,0.0638507220428437,272,20480
push,1462,1443917.704310219,1443917.704322061,1.192302443087101e-05,272,20480
flush_after,1462,1443917.704323935,1443917.768168786,0.06384517182596028,272,20480
push,53,1443918.352304023,1443918.352315034,1.1110911145806313e-05,272,20480
flush_after,53,1443918.352316707,1443918.416169222,0.06385275605134666,272,20480
push,147,1443919.000306473,1443919.000318276,1.1882977560162544e-05,272,20480
flush_after,147,1443919.000320009,1443919.064169319,0.06384959002025425,272,20480
push,241,1443919.648300729,1443919.64831192,1.1271098628640175e-05,272,20480
flush_after,241,1443919.648313573,1443919.712170086,0.06385681382380426,272,20480
push,335,1443920.296303459,1443920.29631467,1.1301133781671524e-05,272,20480
flush_after,335,1443920.296316313,1443920.36016931,0.06385326781310141,272,20480
push,429,1443920.944299117,1443920.944309877,1.0840129107236862e-05,272,20480
flush_after,429,1443920.94431151,1443921.004171098,0.05985988792963326,272,20480
push,523,1443921.592311166,1443921.592323018,1.1922093108296394e-05,272,20480
flush_after,523,1443921.592324631,1443921.656168561,0.06384415994398296,272,20480
push,617,1443922.24030532,1443922.240316461,1.1221040040254593e-05,272,20480
flush_after,617,1443922.240318054,1443922.336169219,0.09585147490724921,272,20480
push,711,1443922.888314223,1443922.888326175,1.203198917210102e-05,272,20480
flush_after,711,1443922.888327848,1443922.952168682,0.06384107517078519,272,20480
push,805,1443923.584305028,1443923.5843169,1.196213997900486e-05,272,20480
flush_after,805,1443923.584318563,1443923.61217838,0.02786002797074616,272,20480
push,899,1443924.192301373,1443924.192313416,1.2123025953769684e-05,272,20480
flush_after,899,1443924.192315119,1443924.256168516,0.06385360797867179,272,20480
push,993,1443924.840305196,1443924.840315796,1.0680174455046654e-05,272,20480
flush_after,993,1443924.840317429,1443924.904171728,0.06385459890589118,272,20480
push,1087,1443925.488296646,1443925.488306945,1.0468997061252594e-05,272,20480
flush_after,1087,1443925.488308518,1443925.552171113,0.06386286509223282,272,20480
push,1181,1443926.136296331,1443926.136307372,1.1121155694127083e-05,272,20480
flush_after,1181,1443926.136308875,1443926.200169195,0.06386060104705393,272,20480
push,1275,1443926.780292168,1443926.780303709,1.1631986126303673e-05,272,20480
flush_after,1275,1443926.780305092,1443926.844168869,0.06386396707966924,272,20480
push,1369,1443927.428321197,1443927.428331767,1.0640127584338188e-05,272,20480
flush_after,1369,1443927.428333501,1443927.492169806,0.0638365049380809,272,20480
push,1463,1443928.072296716,1443928.072307576,1.1021038517355919e-05,272,20480
flush_after,1463,1443928.072316243,1443928.136169981,0.06385398795828223,272,20480
push,54,1443928.720299878,1443928.720310298,1.0490184649825096e-05,272,20480
flush_after,54,1443928.72031183,1443928.784171249,0.06385972001589835,272,20480
push,148,1443929.368309322,1443929.368321084,1.1831987649202347e-05,272,20480
flush_after,148,1443929.368322607,1443929.432169281,0.06384694413281977,272,20480
push,242,1443930.016303346,1443930.016315028,1.17418821901083e-05,272,20480
flush_after,242,1443930.016316501,1443930.080170219,0.06385396793484688,272,20480
push,336,1443930.66429705,1443930.66430777,1.0789837688207626e-05,272,20480
flush_after,336,1443930.664309333,1443930.728168602,0.06385944900102913,272,20480
push,430,1443931.312304519,1443931.312316061,1.1612195521593094e-05,272,20480
flush_after,430,1443931.312317584,1443931.376168787,0.06385142402723432,272,20480
push,524,1443931.960298063,1443931.960309645,1.1652009561657906e-05,272,20480
flush_after,524,1443931.960311158,1443932.028171139,0.06786034186370671,272,20480
push,618,1443932.608302708,1443932.608314731,1.2092990800738335e-05,272,20480
flush_after,618,1443932.608316354,1443932.672170412,0.06385429902002215,272,20480
push,712,1443933.256299267,1443933.256309917,1.0740011930465698e-05,272,20480
flush_after,712,1443933.25631133,1443933.320170237,0.06385919800959527,272,20480
push,806,1443933.90431372,1443933.904325162,1.1521857231855392e-05,272,20480
flush_after,806,1443933.904326704,1443933.968168991,0.06384252780117095,272,20480
push,900,1443934.552306422,1443934.552318104,1.1761905625462532e-05,272,20480
flush_after,900,1443934.552319787,1443934.616170139,0.06385069293901324,272,20480
push,994,1443935.196302329,1443935.19631357,1.1321157217025757e-05,272,20480
flush_after,994,1443935.196315173,1443935.26016862,0.06385368783958256,272,20480
push,1088,1443935.844298097,1443935.844308556,1.0518822818994522e-05,272,20480
flush_after,1088,1443935.844310019,1443935.908169328,0.06385959917679429,272,20480
push,1182,1443936.524311088,1443936.52432291,1.1971918866038322e-05,272,20480
flush_after,1182,1443936.524324693,1443936.588169615,0.06384533294476569,272,20480
push,1276,1443937.140303409,1443937.140315101,1.1991942301392555e-05,272,20480
flush_after,1276,1443937.140317174,1443937.204170271,0.06385337701067328,272,20480
push,1370,1443937.788302102,1443937.788313563,1.1541182175278664e-05,272,20480
flush_after,1370,1443937.788315066,1443937.852168513,0.0638536480255425,272,20480
push,1464,1443938.436298962,1443938.436309562,1.0699965059757233e-05,272,20480
flush_after,1464,1443938.436311014,1443938.500169992,0.06385920895263553,272,20480
push,55,1443939.084306281,1443939.084317161,1.0960036888718605e-05,272,20480
flush_after,55,1443939.084318694,1443939.148169016,0.06385056208819151,272,20480
push,149,1443939.732301478,1443939.732312128,1.0719988495111465e-05,272,20480
flush_after,149,1443939.732313761,1443939.796169222,0.06385569204576313,272,20480
push,243,1443940.3803102,1443940.380323625,1.351512037217617e-05,272,20480
flush_after,243,1443940.380325739,1443940.444171412,0.06384593388065696,272,20480
push,337,1443941.044640972,1443941.044653075,1.2252945452928543e-05,272,20480
flush_after,337,1443941.044654718,1443941.072178734,0.02752422704361379,272,20480
push,431,1443941.704302707,1443941.704313157,1.0560033842921257e-05,272,20480
flush_after,431,1443941.70431482,1443941.768168989,0.06385441008023918,272,20480
push,525,1443942.348301229,1443942.348311759,1.0599847882986069e-05,272,20480
flush_after,525,1443942.348313442,1443942.412168903,0.06385565106756985,272,20480
push,619,1443942.992310931,1443942.992322813,1.1973083019256592e-05,272,20480
flush_after,619,1443942.992324487,1443943.040174242,0.04785045585595071,272,20480
push,713,1443943.640307651,1443943.640319984,1.2423144653439522e-05,272,20480
flush_after,713,1443943.640321717,1443943.704169164,0.06384766707196832,272,20480
push,807,1443944.28430469,1443944.284316242,1.1621974408626556e-05,272,20480
flush_after,807,1443944.284317995,1443944.348170952,0.06385322706773877,272,20480
push,901,1443944.932305668,1443944.93231735,1.1761905625462532e-05,272,20480
flush_after,901,1443944.932326116,1443945.000170127,0.0678443422075361,272,20480
push,995,1443945.58029884,1443945.580310512,1.1771917343139648e-05,272,20480
flush_after,995,1443945.580312155,1443945.644171364,0.06385985994711518,272,20480
push,1089,1443946.228304327,1443946.228314977,1.100008375942707e-05,272,20480
flush_after,1089,1443946.22831689,1443946.292170909,0.06385425897315145,272,20480
push,1183,1443946.876299103,1443946.876310775,1.1751893907785416e-05,272,20480
flush_after,1183,1443946.876312348,1443946.940170684,0.06385852582752705,272,20480
push,1277,1443947.524301783,1443947.524312343,1.0630115866661072e-05,272,20480
flush_after,1277,1443947.524313846,1443947.588169397,0.06385577213950455,272,20480
push,1371,1443948.172303983,1443948.172316056,1.2153061106801033e-05,272,20480
flush_after,1371,1443948.172317679,1443948.236170405,0.06385294697247446,272,20480
push,1465,1443948.820305812,1443948.820317073,1.1321157217025757e-05,272,20480
flush_after,1465,1443948.820318827,1443948.884171583,0.06385303614661098,272,20480
push,56,1443949.468308587,1443949.468319899,1.1391937732696533e-05,272,20480
flush_after,56,1443949.468321472,1443949.532169708,0.06384847708977759,272,20480
push,150,1443950.116299398,1443950.116310188,1.0879943147301674e-05,272,20480
flush_after,150,1443950.116311881,1443950.180170707,0.06385905691422522,272,20480
push,244,1443950.764315836,1443950.764327468,1.1702068150043488e-05,272,20480
flush_after,244,1443950.764329191,1443950.828169983,0.06384105305187404,272,20480
push,338,1443951.41230324,1443951.412314641,1.1470867320895195e-05,272,20480
flush_after,338,1443951.412316244,1443951.476170522,0.06385454791598022,272,20480
push,432,1443952.060302676,1443952.060313546,1.0970048606395721e-05,272,20480
flush_after,432,1443952.060315059,1443952.12417049,0.06385565106756985,272,20480
push,526,1443952.708301812,1443952.708313403,1.175212673842907e-05,272,20480
flush_after,526,1443952.708315147,1443952.772169455,0.0638545488473028,272,20480
push,620,1443953.356303392,1443953.356315905,1.2683914974331856e-05,272,20480
flush_after,620,1443953.356317659,1443953.420169743,0.063852314138785,272,20480
push,714,1443954.012312199,1443954.01232336,1.1241063475608826e-05,272,20480
flush_after,714,1443954.012325063,1443954.088169256,0.0758444438688457,272,20480
push,808,1443954.652301764,1443954.652312635,1.0940944775938988e-05,272,20480
flush_after,808,1443954.652314298,1443954.716171291,0.06385727296583354,272,20480
push,902,1443955.300323372,1443955.300334593,1.1320924386382103e-05,272,20480
flush_after,902,1443955.300336186,1443955.364171258,0.06383535289205611,272,20480
push,996,1443955.94830752,1443955.948319452,1.2011965736746788e-05,272,20480
flush_after,996,1443955.948321105,1443956.012169953,0.06384913809597492,272,20480
push,1090,1443956.596307597,1443956.596318668,1.1151190847158432e-05,272,20480
flush_after,1090,1443956.596320301,1443956.692169721,0.09584958991035819,272,20480
push,1184,1443957.244301944,1443957.244312814,1.0950956493616104e-05,272,20480
flush_after,1184,1443957.244314518,1443957.308171431,0.06385716400109231,272,20480
push,1278,1443957.892303885,1443957.892315317,1.1532101780176163e-05,272,20480
flush_after,1278,1443957.89231707,1443957.956169164,0.06385229504667222,272,20480
push,1372,1443958.536307579,1443958.536319551,1.203198917210102e-05,272,20480
flush_after,1372,1443958.536321284,1443958.600169771,0.06384867802262306,272,20480
push,1466,1443959.184301525,1443959.184312355,1.0910211130976677e-05,272,20480
flush_after,1466,1443959.184313928,1443959.248168867,0.0638553099706769,272,20480
push,57,1443959.828296551,1443959.828307752,1.1280877515673637e-05,272,20480
flush_after,57,1443959.828309125,1443959.892168853,0.06385994888842106,272,20480
push,151,1443960.472303611,1443960.472315152,1.1621974408626556e-05,272,20480
flush_after,151,1443960.472317086,1443960.536172015,0.06385514000430703,272,20480
push,245,1443961.120300162,1443961.120310752,1.0670162737369537e-05,272,20480
flush_after,245,1443961.120312375,1443961.1841708,0.06385866599157453,272,20480
push,339,1443961.768302343,1443961.768313474,1.1211028322577477e-05,272,20480
flush_after,339,1443961.768322842,1443961.832170206,0.0638476749882102,272,20480
push,433,1443962.41230818,1443962.412320693,1.2614065781235695e-05,272,20480
flush_after,433,1443962.412322437,1443962.476170674,0.06384856696240604,272,20480
push,527,1443963.060302988,1443963.060314078,1.1170981451869011e-05,272,20480
flush_after,527,1443963.060315852,1443963.124169469,0.0638538368511945,272,20480
push,621,1443963.708301192,1443963.708311791,1.0670162737369537e-05,272,20480
flush_after,621,1443963.708313284,1443963.772169797,0.06385686411522329,272,20480
push,715,1443964.388308564,1443964.388320636,1.2162141501903534e-05,272,20480
flush_after,715,1443964.38832234,1443964.452169074,0.0638470440171659,272,20480
push,809,1443965.040303784,1443965.040315425,1.1801952496170998e-05,272,20480
flush_after,809,1443965.040317309,1443965.104170495,0.06385341682471335,272,20480
push,903,1443965.688297609,1443965.68830845,1.0920921340584755e-05,272,20480
flush_after,903,1443965.688310153,1443965.752168659,0.06385870696976781,272,20480
push,997,1443966.332300381,1443966.332311722,1.1421041563153267e-05,272,20480
flush_after,997,1443966.332313375,1443966.396168545,0.06385543989017606,272,20480
push,1091,1443966.980303845,1443966.980315326,1.1562136933207512e-05,272,20480
flush_after,1091,1443966.98031696,1443967.068167429,0.08785072900354862,272,20480
push,1185,1443967.628306648,1443967.62831849,1.1922093108296394e-05,272,20480
flush_after,1185,1443967.628320183,1443967.6921685,0.06384857813827693,272,20480
push,1279,1443968.276311143,1443968.276322294,1.1240830644965172e-05,272,20480
flush_after,1279,1443968.276324008,1443968.340168588,0.0638448300305754,272,20480
push,1373,1443968.924299729,1443968.92431057,1.0930933058261871e-05,272,20480
flush_after,1373,1443968.924312002,1443968.988199704,0.0638879518955946,272,20480
push,1467,1443969.572305558,1443969.572316729,1.1251075193285942e-05,272,20480
flush_after,1467,1443969.572318312,1443969.636170656,0.06385276489891112,272,20480
push,58,1443970.252308722,1443970.252321055,1.2423144653439522e-05,272,20480
flush_after,58,1443970.252322808,1443970.316169082,0.06384654412977397,272,20480
push,152,1443970.864307866,1443970.864319578,1.1791940778493881e-05,272,20480
flush_after,152,1443970.864321261,1443970.928168636,0.0638476051390171,272,20480
push,246,1443971.512294488,1443971.512305288,1.086108386516571e-05,272,20480
flush_after,246,1443971.512306861,1443971.576168383,0.0638617028016597,272,20480
push,340,1443972.160300517,1443972.160311978,1.1550961062312126e-05,272,20480
flush_after,340,1443972.160313661,1443972.224171096,0.06385767506435513,272,20480
push,434,1443972.808304071,1443972.808315522,1.1530937626957893e-05,272,20480
flush_after,434,1443972.808322325,1443972.872169841,0.06384781585074961,272,20480
push,528,1443973.456303157,1443973.456315009,1.1942116543650627e-05,272,20480
flush_after,528,1443973.456316652,1443973.520168476,0.06385203404352069,272,20480
