type,index,start,stop,duration,metadata_size,data_size
flush_after,893,1443859.502240295,1443859.550152067,0.04791207192465663,184,20548
push,987,1443860.150218234,1443860.150238993,2.084905281662941e-05,184,20548
flush_after,987,1443860.15024271,1443860.19815332,0.04791091103106737,184,20548
push,1081,1443860.798223645,1443860.798247299,2.3764092475175858e-05,184,20548
flush_after,1081,1443860.798250615,1443860.846151478,0.0479010830167681,184,20548
push,1175,1443861.446217614,1443861.446239445,2.192193642258644e-05,184,20548
flush_after,1175,1443861.446242461,1443861.494153863,0.04791166307404637,184,20548
push,1269,1443862.094218907,1443862.094235749,1.693214289844036e-05,184,20548
flush_after,1269,1443862.094238233,1443862.142150738,0.0479127150028944,184,20548
push,1363,1443862.742218377,1443862.742238325,2.005789428949356e-05,184,20548
flush_after,1363,1443862.74224123,1443862.79015148,0.047910560853779316,184,20548
push,1457,1443863.390217456,1443863.390239608,2.2232066839933395e-05,184,20548
flush_after,1457,1443863.390242694,1443863.43815105,0.047908577136695385,184,20548
push,48,1443864.038216074,1443864.038238937,2.294289879500866e-05,184,20548
flush_after,48,1443864.038242293,1443864.086151852,0.04790989984758198,184,20548
push,142,1443864.686220443,1443864.686241763,2.1419953554868698e-05,184,20548
flush_after,142,1443864.686244799,1443864.734150811,0.04790627188049257,184,20548
push,236,1443865.334216817,1443865.334235202,1.8464867025613785e-05,184,20548
flush_after,236,1443865.334237727,1443865.382152064,0.0479145678691566,184,20548
push,330,1443865.982215435,1443865.982235703,2.0348001271486282e-05,184,20548
flush_after,330,1443865.982238979,1443866.030153838,0.047915058908984065,184,20548
push,424,1443866.630219073,1443866.630235634,1.6660895198583603e-05,184,20548
flush_after,424,1443866.630238069,1443866.678151505,0.04791370593011379,184,20548
push,518,1443867.278215327,1443867.278238611,2.338388003408909e-05,184,20548
flush_after,518,1443867.278241586,1443867.326151796,0.04791039996780455,184,20548
push,612,1443867.926218383,1443867.926235465,1.7151935026049614e-05,184,20548
flush_after,612,1443867.926238521,1443867.974151466,0.04791318508796394,184,20548
push,706,1443868.574216611,1443868.574238562,2.2050924599170685e-05,184,20548
flush_after,706,1443868.574242138,1443868.622153941,0.0479120840318501,184,20548
push,800,1443869.222220419,1443869.222239695,1.9355909898877144e-05,184,20548
flush_after,800,1443869.22224254,1443869.302151316,0.07990903710015118,184,20548
push,894,1443869.90221607,1443869.902238331,2.2341962903738022e-05,184,20548
flush_after,894,1443869.902241307,1443869.950151828,0.047910720808431506,184,20548
push,988,1443870.550218936,1443870.550239364,2.0508887246251106e-05,184,20548
flush_after,988,1443870.550241949,1443870.598152259,0.04791052103973925,184,20548
push,1082,1443871.198217534,1443871.198239025,2.157106064260006e-05,184,20548
flush_after,1082,1443871.198242912,1443871.246150828,0.047908125910907984,184,20548
push,1176,1443871.846217135,1443871.846237142,2.0086998119950294e-05,184,20548
flush_after,1176,1443871.846240128,1443871.894153022,0.04791317507624626,184,20548
push,1270,1443872.494219549,1443872.4942414,2.1961983293294907e-05,184,20548
flush_after,1270,1443872.494244717,1443872.534152017,0.03990764985792339,184,20548
push,1364,1443873.134220066,1443873.134237219,1.7222948372364044e-05,184,20548
flush_after,1364,1443873.134239553,1443873.182152668,0.04791336599737406,184,20548
push,1458,1443873.782216962,1443873.782236919,2.004695124924183e-05,184,20548
flush_after,1458,1443873.782240385,1443873.830151357,0.047911252127960324,184,20548
push,49,1443874.43021574,1443874.43023182,1.619081012904644e-05,184,20548
flush_after,49,1443874.430234806,1443874.478151458,0.047916912008076906,184,20548
push,143,1443875.078216983,1443875.078233434,1.6561010852456093e-05,184,20548
flush_after,143,1443875.078235958,1443875.122151025,0.043915298068895936,184,20548
push,237,1443875.72221586,1443875.722233733,1.7973128706216812e-05,184,20548
flush_after,237,1443875.72223722,1443875.770155064,0.04791805404238403,184,20548
push,331,1443876.370220129,1443876.370240797,2.0768027752637863e-05,184,20548
flush_after,331,1443876.370244524,1443876.418154273,0.047909938963130116,184,20548
push,425,1443877.018219347,1443877.01823699,1.772399991750717e-05,184,20548
flush_after,425,1443877.018239195,1443877.066151829,0.04791292501613498,184,20548
push,519,1443877.666216703,1443877.666237112,2.047908492386341e-05,184,20548
flush_after,519,1443877.666239536,1443877.714152712,0.0479134360793978,184,20548
push,613,1443878.314218919,1443878.314238335,1.9515864551067352e-05,184,20548
flush_after,613,1443878.314241351,1443878.362151009,0.04790988890454173,184,20548
push,707,1443878.962216314,1443878.962235911,1.9697006791830063e-05,184,20548
flush_after,707,1443878.962240018,1443879.014154298,0.051914521027356386,184,20548
push,801,1443879.614221036,1443879.614241895,2.0938925445079803e-05,184,20548
flush_after,801,1443879.614245582,1443879.662151013,0.047905710991472006,184,20548
push,895,1443880.262215877,1443880.262240303,2.4526147171854973e-05,184,20548
flush_after,895,1443880.262243409,1443880.310150944,0.04790794616565108,184,20548
push,989,1443880.91021657,1443880.910234072,1.7593149095773697e-05,184,20548
flush_after,989,1443880.910236537,1443880.998152771,0.0879165050573647,184,20548
push,1083,1443881.598218758,1443881.598238144,1.944601535797119e-05,184,20548
flush_after,1083,1443881.59824113,1443881.646150719,0.047909819055348635,184,20548
push,1177,1443882.246216634,1443882.246236311,1.9756844267249107e-05,184,20548
flush_after,1177,1443882.246239146,1443882.29415136,0.047912504989653826,184,20548
push,1271,1443882.894216505,1443882.894239057,2.2641848772764206e-05,184,20548
flush_after,1271,1443882.894242093,1443882.94215087,0.04790903814136982,184,20548
push,1365,1443883.542216135,1443883.542232165,1.6120029613375664e-05,184,20548
flush_after,1365,1443883.542234259,1443883.590151302,0.047917322954162955,184,20548
push,1459,1443884.190217819,1443884.19023959,2.188095822930336e-05,184,20548
flush_after,1459,1443884.190244068,1443884.238151342,0.04790752497501671,184,20548
push,50,1443884.838217599,1443884.838236294,1.8785009160637856e-05,184,20548
flush_after,50,1443884.838239631,1443884.886150822,0.04791143210604787,184,20548
push,144,1443885.486214905,1443885.486238349,2.356385812163353e-05,184,20548
flush_after,144,1443885.486241064,1443885.534152306,0.04791145189665258,184,20548
push,238,1443886.134218613,1443886.134236066,1.7573125660419464e-05,184,20548
flush_after,238,1443886.134238831,1443886.182149912,0.047911291010677814,184,20548
push,332,1443886.782214816,1443886.782235084,2.0348001271486282e-05,184,20548
flush_after,332,1443886.78223823,1443886.830152688,0.047914647962898016,184,20548
push,426,1443887.430217492,1443887.430238432,2.10499856621027e-05,184,20548
flush_after,426,1443887.430241587,1443887.478151908,0.04791052080690861,184,20548
push,520,1443888.078227522,1443888.078246718,1.9305851310491562e-05,184,20548
flush_after,520,1443888.078250104,1443888.126151527,0.04790165391750634,184,20548
push,614,1443888.726215881,1443888.726238914,2.3142900317907333e-05,184,20548
flush_after,614,1443888.72624201,1443888.774151608,0.04790983907878399,184,20548
push,708,1443889.374218136,1443889.374238574,2.0558014512062073e-05,184,20548
flush_after,708,1443889.37424145,1443889.422153924,0.04791280394420028,184,20548
push,802,1443890.022218658,1443890.022238775,2.0238105207681656e-05,184,20548
flush_after,802,1443890.022242162,1443890.070153724,0.04791181208565831,184,20548
push,896,1443890.67021986,1443890.670239738,1.9998056814074516e-05,184,20548
flush_after,896,1443890.670243034,1443890.718153785,0.047911041183397174,184,20548
push,990,1443891.318217567,1443891.318237845,2.0368024706840515e-05,184,20548
flush_after,990,1443891.31824064,1443891.36615088,0.04791046096943319,184,20548
push,1084,1443891.966216175,1443891.966239279,2.3194123059511185e-05,184,20548
flush_after,1084,1443891.966242084,1443892.010149696,0.04390798299573362,184,20548
push,1178,1443892.610215743,1443892.610236722,2.1098880097270012e-05,184,20548
flush_after,1178,1443892.610240349,1443892.658152372,0.04791224398650229,184,20548
push,1272,1443893.25821911,1443893.258237344,1.8324004486203194e-05,184,20548
flush_after,1272,1443893.258240019,1443893.306151201,0.047911442117765546,184,20548
push,1366,1443893.906217909,1443893.906237686,1.9876984879374504e-05,184,20548
flush_after,1366,1443893.906240301,1443893.954150851,0.047910880064591765,184,20548
push,1460,1443894.554216576,1443894.55423421,1.7734011635184288e-05,184,20548
flush_after,1460,1443894.554236564,1443894.602150611,0.047914298018440604,184,20548
push,51,1443895.202214363,1443895.202232337,1.809396781027317e-05,184,20548
flush_after,51,1443895.202235663,1443895.250151494,0.047916040988639,184,20548
push,145,1443895.850216999,1443895.850236325,1.946697011590004e-05,184,20548
flush_after,145,1443895.850240373,1443895.89814958,0.047909427899867296,184,20548
push,239,1443896.498213413,1443896.498233581,2.025812864303589e-05,184,20548
flush_after,239,1443896.498236125,1443896.550149604,0.05191386886872351,184,20548
push,333,1443897.150216832,1443897.150234846,1.809396781027317e-05,184,20548
flush_after,333,1443897.150237611,1443897.198151208,0.047913887072354555,184,20548
push,427,1443897.798217745,1443897.798237101,1.9446946680545807e-05,184,20548
flush_after,427,1443897.798241149,1443897.84615214,0.04791122209280729,184,20548
push,521,1443898.446218087,1443898.446237233,1.9265804439783096e-05,184,20548
flush_after,521,1443898.446239757,1443898.494151299,0.04791175201535225,184,20548
push,615,1443899.094215863,1443899.094237493,2.1710991859436035e-05,184,20548
flush_after,615,1443899.09424076,1443899.142154346,0.04791393596678972,184,20548
push,709,1443899.742221605,1443899.742239999,1.8483959138393402e-05,184,20548
flush_after,709,1443899.742242854,1443899.790151151,0.047908596927300096,184,20548
push,803,1443900.390216847,1443900.390235632,1.8875114619731903e-05,184,20548
flush_after,803,1443900.390239649,1443900.438151341,0.04791190312243998,184,20548
push,897,1443901.038218971,1443901.03823955,2.0668841898441315e-05,184,20548
flush_after,897,1443901.038242535,1443901.086154258,0.04791195294819772,184,20548
push,991,1443901.686222258,1443901.686245261,2.3063039407134056e-05,184,20548
flush_after,991,1443901.686248107,1443901.734151253,0.04790338687598705,184,20548
push,1085,1443902.334218472,1443902.334236816,1.8413877114653587e-05,184,20548
flush_after,1085,1443902.334239511,1443902.382150883,0.047911552945151925,184,20548
push,1179,1443902.982215266,1443902.982237187,2.1981075406074524e-05,184,20548
flush_after,1179,1443902.982241095,1443903.034150666,0.05190985091030598,184,20548
push,1273,1443903.634218385,1443903.634238834,2.0538922399282455e-05,184,20548
flush_after,1273,1443903.634241509,1443903.68215251,0.04791126097552478,184,20548
push,1367,1443904.282215972,1443904.282240868,2.497714012861252e-05,184,20548
flush_after,1367,1443904.282243774,1443904.330151449,0.04790786490775645,184,20548
push,1461,1443904.930218107,1443904.930236341,1.833401620388031e-05,184,20548
flush_after,1461,1443904.930239617,1443904.978153614,0.04791427799500525,184,20548
push,52,1443905.578218738,1443905.578240078,2.1409941837191582e-05,184,20548
flush_after,52,1443905.578243765,1443905.622153712,0.04391015786677599,184,20548
push,146,1443906.222220701,1443906.222238965,1.839408650994301e-05,184,20548
flush_after,146,1443906.22224192,1443906.266151977,0.043910237960517406,184,20548
push,240,1443906.866216711,1443906.8662426,2.597901038825512e-05,184,20548
flush_after,240,1443906.866245876,1443906.914151467,0.04790581203997135,184,20548
push,334,1443907.514218916,1443907.514238253,1.941714435815811e-05,184,20548
flush_after,334,1443907.514240817,1443907.562151057,0.047910470981150866,184,20548
push,428,1443908.162216152,1443908.162233805,1.773284748196602e-05,184,20548
flush_after,428,1443908.16223616,1443908.210150617,0.047914667055010796,184,20548
push,522,1443908.810215231,1443908.810236881,2.172100357711315e-05,184,20548
flush_after,522,1443908.810240829,1443908.85815164,0.047911071218550205,184,20548
push,616,1443909.458218227,1443909.458237013,1.8856022506952286e-05,184,20548
flush_after,616,1443909.458239888,1443909.50615143,0.0479117629583925,184,20548
push,710,1443910.106216665,1443910.106237024,2.0419014617800713e-05,184,20548
flush_after,710,1443910.106240129,1443910.154151061,0.047911141999065876,184,20548
push,804,1443910.754217247,1443910.75424015,2.299295738339424e-05,184,20548
flush_after,804,1443910.754243296,1443910.802150951,0.0479078849311918,184,20548
push,898,1443911.402216116,1443911.402236444,2.040807157754898e-05,184,20548
flush_after,898,1443911.402239469,1443911.450153997,0.04791471897624433,184,20548
push,992,1443912.050218621,1443912.050237226,1.8704915419220924e-05,184,20548
flush_after,992,1443912.050240482,1443912.098151643,0.04791149194352329,184,20548
push,1086,1443912.698226185,1443912.698244209,1.8113991245627403e-05,184,20548
flush_after,1086,1443912.698246904,1443912.746151023,0.047904309118166566,184,20548
push,1180,1443913.346215646,1443913.346238539,2.2952910512685776e-05,184,20548
flush_after,1180,1443913.346241574,1443913.394151593,0.04791029985062778,184,20548
push,1274,1443913.994217399,1443913.99423948,2.2161053493618965e-05,184,20548
flush_after,1274,1443913.994242676,1443914.042151774,0.047909307992085814,184,20548
push,1368,1443914.642218291,1443914.64223946,2.1249987185001373e-05,184,20548
flush_after,1368,1443914.642243468,1443914.690150621,0.04790736408904195,184,20548
push,1462,1443915.290215605,1443915.290237607,2.209213562309742e-05,184,20548
flush_after,1462,1443915.290240412,1443915.338152135,0.04791192291304469,184,20548
push,53,1443915.938217229,1443915.93823416,1.7001992091536522e-05,184,20548
flush_after,53,1443915.938236876,1443915.986151122,0.04791453713551164,184,20548
push,147,1443916.58621787,1443916.58623947,2.1690037101507187e-05,184,20548
flush_after,147,1443916.586242716,1443916.634152686,0.047910279827192426,184,20548
push,241,1443917.234221737,1443917.234242426,2.077920362353325e-05,184,20548
flush_after,241,1443917.234246754,1443917.282150792,0.047904247883707285,184,20548
push,335,1443917.882216487,1443917.882234811,1.840386539697647e-05,184,20548
flush_after,335,1443917.882237096,1443917.930151513,0.047914688009768724,184,20548
push,429,1443918.530217378,1443918.530240752,2.346397377550602e-05,184,20548
flush_after,429,1443918.530243668,1443918.578151393,0.04790793498978019,184,20548
push,523,1443919.17821793,1443919.178240612,2.2782012820243835e-05,184,20548
flush_after,523,1443919.17824501,1443919.226151674,0.047906914027407765,184,20548
push,617,1443919.826220003,1443919.826240782,2.0859064534306526e-05,184,20548
flush_after,617,1443919.826243357,1443919.874151333,0.04790824605152011,184,20548
push,711,1443920.474218531,1443920.474242466,2.4014851078391075e-05,184,20548
flush_after,711,1443920.474245672,1443920.53015277,0.05590742896310985,184,20548
push,805,1443921.130219898,1443921.130237681,1.7883023247122765e-05,184,20548
flush_after,805,1443921.130240216,1443921.178150867,0.04791088099591434,184,20548
push,899,1443921.77821566,1443921.778235888,2.0317966118454933e-05,184,20548
flush_after,899,1443921.778239484,1443921.826152069,0.04791282513178885,184,20548
push,993,1443922.426219918,1443922.426239755,1.991703175008297e-05,184,20548
flush_after,993,1443922.42624244,1443922.474153031,0.0479108109138906,184,20548
push,1087,1443923.074217122,1443923.074242059,2.5026965886354446e-05,184,20548
flush_after,1087,1443923.074245536,1443923.122151127,0.047905870946124196,184,20548
push,1181,1443923.722218235,1443923.722234375,1.622992567718029e-05,184,20548
flush_after,1181,1443923.722236529,1443923.766149641,0.04391336301341653,184,20548
push,1275,1443924.366214425,1443924.366235424,2.1109823137521744e-05,184,20548
flush_after,1275,1443924.366239332,1443924.414154341,0.047915269155055285,184,20548
push,1369,1443925.01422224,1443925.014241566,1.9415980204939842e-05,184,20548
flush_after,1369,1443925.014245423,1443925.058153617,0.04390852386131883,184,20548
push,1463,1443925.658219723,1443925.658247274,2.7641886845231056e-05,184,20548
flush_after,1463,1443925.658251372,1443925.706150852,0.04789981013163924,184,20548
push,54,1443926.306217608,1443926.306235472,1.796404831111431e-05,184,20548
flush_after,54,1443926.306238217,1443926.354150731,0.04791272501461208,184,20548
push,148,1443926.954216467,1443926.954237756,2.138991840183735e-05,184,20548
flush_after,148,1443926.954241514,1443927.002178654,0.04793737013824284,184,20548
push,242,1443927.60224509,1443927.602263454,1.846393570303917e-05,184,20548
flush_after,242,1443927.602267011,1443927.650150611,0.04788384982384741,184,20548
push,336,1443928.250218871,1443928.250243357,2.4555949494242668e-05,184,20548
flush_after,336,1443928.250246312,1443928.298151182,0.0479050709400326,184,20548
push,430,1443928.89821837,1443928.898236965,1.8674880266189575e-05,184,20548
flush_after,430,1443928.898239319,1443928.946150952,0.0479118931107223,184,20548
push,524,1443929.546216997,1443929.546235532,1.863483339548111e-05,184,20548
flush_after,524,1443929.546238368,1443929.594150861,0.04791271314024925,184,20548
push,618,1443930.194214563,1443930.194235201,2.0718201994895935e-05,184,20548
flush_after,618,1443930.194238057,1443930.242150661,0.0479128141887486,184,20548
push,712,1443930.842214833,1443930.842233428,1.8694903701543808e-05,184,20548
flush_after,712,1443930.842236344,1443930.890150961,0.04791504796594381,184,20548
push,806,1443931.490216807,1443931.490235963,1.92360021173954e-05,184,20548
flush_after,806,1443931.490238908,1443931.538150561,0.04791191313415766,184,20548
push,900,1443932.138216386,1443932.138241814,2.550799399614334e-05,184,20548
flush_after,900,1443932.13824515,1443932.182152953,0.04390805307775736,184,20548
push,994,1443932.782219359,1443932.78224116,2.1890969946980476e-05,184,20548
flush_after,994,1443932.782244206,1443932.830151701,0.04790768516249955,184,20548
push,1088,1443933.430217916,1443933.430238164,2.0337989553809166e-05,184,20548
flush_after,1088,1443933.430242272,1443933.478150789,0.04790871683508158,184,20548
push,1182,1443934.078217406,1443934.078237303,1.9976869225502014e-05,184,20548
flush_after,1182,1443934.078240469,1443934.126151661,0.047911431873217225,184,20548
push,1276,1443934.726217696,1443934.726237783,2.019805833697319e-05,184,20548
flush_after,1276,1443934.726240829,1443934.77415684,0.04791631083935499,184,20548
push,1370,1443935.374221413,1443935.374239327,1.7984071746468544e-05,184,20548
flush_after,1370,1443935.374242462,1443935.422153674,0.04791144304908812,184,20548
push,1464,1443936.022218507,1443936.02223603,1.7642974853515625e-05,184,20548
flush_after,1464,1443936.022239016,1443936.070150809,0.04791202303022146,184,20548
push,55,1443936.670215322,1443936.670231231,1.6020145267248154e-05,184,20548
flush_after,55,1443936.670233155,1443936.718153634,0.047920730197802186,184,20548
push,149,1443937.318218587,1443937.318237282,1.8795952200889587e-05,184,20548
flush_after,149,1443937.318240779,1443937.366150959,0.04791033989749849,184,20548
push,243,1443937.966216023,1443937.966232814,1.6901874914765358e-05,184,20548
flush_after,243,1443937.966235559,1443938.042148741,0.07591351307928562,184,20548
push,337,1443938.642214075,1443938.642233031,1.9046012312173843e-05,184,20548
flush_after,337,1443938.642236267,1443938.690150264,0.047914227936416864,184,20548
push,431,1443939.290216139,1443939.290233782,1.773284748196602e-05,184,20548
flush_after,431,1443939.290236467,1443939.334151183,0.04391505685634911,184,20548
push,525,1443939.934215626,1443939.934238589,2.3043015971779823e-05,184,20548
flush_after,525,1443939.934241505,1443939.978154357,0.043913181871175766,184,20548
push,619,1443940.578221184,1443940.57824014,1.9046012312173843e-05,184,20548
flush_after,619,1443940.578243195,1443940.626151812,0.04790883790701628,184,20548
push,713,1443941.226220352,1443941.22624054,2.026790753006935e-05,184,20548
flush_after,713,1443941.226243616,1443941.270149866,0.043906459817662835,184,20548
push,807,1443941.870213698,1443941.870237813,2.4205073714256287e-05,184,20548
flush_after,807,1443941.870240598,1443941.918151789,0.047911602072417736,184,20548
push,901,1443942.518219619,1443942.518238113,1.859385520219803e-05,184,20548
flush_after,901,1443942.518240618,1443942.566151128,0.04791073105297983,184,20548
push,995,1443943.166215611,1443943.166233495,1.7974060028791428e-05,184,20548
flush_after,995,1443943.166236791,1443943.214150868,0.04791431687772274,184,20548
push,1089,1443943.814217715,1443943.814237612,1.995684579014778e-05,184,20548
flush_after,1089,1443943.814241059,1443943.862151158,0.04791034013032913,184,20548
push,1183,1443944.462215271,1443944.462237332,2.216082066297531e-05,184,20548
flush_after,1183,1443944.462240678,1443944.510150817,0.04791035992093384,184,20548
push,1277,1443945.110217044,1443945.110239035,2.210121601819992e-05,184,20548
flush_after,1277,1443945.110242211,1443945.158151048,0.04790908796712756,184,20548
push,1371,1443945.758215751,1443945.758235007,1.9345898181200027e-05,184,20548
flush_after,1371,1443945.758254784,1443945.806153753,0.04789913911372423,184,20548
push,1465,1443946.406220149,1443946.406240848,2.0778970792889595e-05,184,20548
flush_after,1465,1443946.406244124,1443946.454151218,0.04790738504379988,184,20548
push,56,1443947.054219969,1443947.054243483,2.359389327466488e-05,184,20548
flush_after,56,1443947.054246579,1443947.102150777,0.04790442902594805,184,20548
push,150,1443947.702216452,1443947.702235338,1.9015977159142494e-05,184,20548
flush_after,150,1443947.702238704,1443947.750150808,0.047912353882566094,184,20548
push,244,1443948.350214749,1443948.350232422,1.7762882634997368e-05,184,20548
flush_after,244,1443948.350235508,1443948.398151699,0.04791642096824944,184,20548
push,338,1443948.998218927,1443948.998237983,1.9135884940624237e-05,184,20548
flush_after,338,1443948.998241229,1443949.046151459,0.04791040997952223,184,20548
push,432,1443949.646217714,1443949.64624229,2.4667009711265564e-05,184,20548
flush_after,432,1443949.646245176,1443949.69415249,0.04790775501169264,184,20548
push,526,1443950.294219137,1443950.294238794,1.9747065380215645e-05,184,20548
flush_after,526,1443950.29424196,1443950.34215233,0.047910581110045314,184,20548
push,620,1443950.942216753,1443950.942233704,1.7030863091349602e-05,184,20548
flush_after,620,1443950.942236409,1443950.990151038,0.047914858907461166,184,20548
push,714,1443951.590216583,1443951.59023678,2.02979426831007e-05,184,20548
flush_after,714,1443951.590239746,1443951.638149816,0.04791028006002307,184,20548
push,808,1443952.238215891,1443952.238235989,2.0188046619296074e-05,184,20548
flush_after,808,1443952.238239325,1443952.286151058,0.047911993227899075,184,20548
push,902,1443952.886217905,1443952.886235598,1.7753103747963905e-05,184,20548
flush_after,902,1443952.886237912,1443952.93415239,0.04791480884887278,184,20548
push,996,1443953.534216823,1443953.534239074,2.2351974621415138e-05,184,20548
flush_after,996,1443953.53424212,1443953.582151178,0.04790944792330265,184,20548
push,1090,1443954.182216462,1443954.182235147,1.8785009160637856e-05,184,20548
flush_after,1090,1443954.182237983,1443954.230154013,0.047916281037032604,184,20548
push,1184,1443954.830218426,1443954.83023676,1.8424121662974358e-05,184,20548
flush_after,1184,1443954.830240497,1443954.878151037,0.04791078111156821,184,20548
push,1278,1443955.478217354,1443955.478234065,1.6791047528386116e-05,184,20548
flush_after,1278,1443955.47823677,1443955.522151716,0.043915146961808205,184,20548
push,1372,1443956.122218854,1443956.122241527,2.2762920707464218e-05,184,20548
flush_after,1372,1443956.122244452,1443956.170151055,0.047906883992254734,184,20548
push,1466,1443956.770217641,1443956.77023809,2.0518898963928223e-05,184,20548
flush_after,1466,1443956.770240715,1443956.814150953,0.043910478008911014,184,20548
push,57,1443957.414215305,1443957.414235784,2.0599225535988808e-05,184,20548
flush_after,57,1443957.4142392,1443957.458152323,0.04391335300169885,184,20548
push,151,1443958.058218368,1443958.058235491,1.7242971807718277e-05,184,20548
flush_after,151,1443958.058238196,1443958.106153916,0.04791596997529268,184,20548
push,245,1443958.706218729,1443958.706241602,2.3033004254102707e-05,184,20548
flush_after,245,1443958.706244257,1443958.7541511,0.047907073982059956,184,20548
push,339,1443959.354218559,1443959.354238386,1.9926810637116432e-05,184,20548
flush_after,339,1443959.354241091,1443959.398149775,0.04390895483084023,184,20548
push,433,1443959.99821514,1443959.998236179,2.112891525030136e-05,184,20548
flush_after,433,1443959.998240337,1443960.046151358,0.047911271918565035,184,20548
push,527,1443960.646218456,1443960.646235618,1.7242971807718277e-05,184,20548
flush_after,527,1443960.646238764,1443960.69415242,0.04791391687467694,184,20548
push,621,1443961.294217274,1443961.294240457,2.326304093003273e-05,184,20548
flush_after,621,1443961.294243723,1443961.342151358,0.04790803603827953,184,20548
push,715,1443961.942217304,1443961.942236801,1.9627157598733902e-05,184,20548
flush_after,715,1443961.942241299,1443962.026151079,0.08391011110506952,184,20548
push,809,1443962.626218778,1443962.626240238,2.1549873054027557e-05,184,20548
flush_after,809,1443962.626243464,1443962.674152652,0.04790945793502033,184,20548
push,903,1443963.274217175,1443963.274238775,2.170098014175892e-05,184,20548
flush_after,903,1443963.274241741,1443963.318150385,0.043908864026889205,184,20548
push,997,1443963.918216681,1443963.918238172,2.1580839529633522e-05,184,20548
flush_after,997,1443963.918241127,1443963.966151337,0.04791065095923841,184,20548
push,1091,1443964.566217382,1443964.56623734,2.0077917724847794e-05,184,20548
flush_after,1091,1443964.566240666,1443964.614151317,0.0479110109154135,184,20548
push,1185,1443965.214217864,1443965.214238973,2.1178973838686943e-05,184,20548
flush_after,1185,1443965.214242289,1443965.262151157,0.04790909797884524,184,20548
push,1279,1443965.86221606,1443965.862236538,2.0558014512062073e-05,184,20548
flush_after,1279,1443965.862239133,1443965.910151467,0.04791255388408899,184,20548
push,1373,1443966.510216741,1443966.510238432,2.1801097318530083e-05,184,20548
flush_after,1373,1443966.510240927,1443966.558151357,0.04791080090217292,184,20548
push,1467,1443967.158217102,1443967.158236488,1.947605051100254e-05,184,20548
flush_after,1467,1443967.158239093,1443967.206151086,0.047912264009937644,184,20548
push,58,1443967.806217573,1443967.806236098,1.861504279077053e-05,184,20548
flush_after,58,1443967.806239975,1443967.850150002,0.04391026706434786,184,20548
push,152,1443968.450216969,1443968.450242828,2.597901038825512e-05,184,20548
flush_after,152,1443968.450245914,1443968.498153468,0.04790816595777869,184,20548
push,246,1443969.098220656,1443969.09823853,1.7954036593437195e-05,184,20548
flush_after,246,1443969.098241235,1443969.146152236,0.04791124118492007,184,20548
push,340,1443969.746215747,1443969.746231496,1.5849946066737175e-05,184,20548
flush_after,340,1443969.746233911,1443969.794151344,0.04791768407449126,184,20548
push,434,1443970.394217511,1443970.394237508,2.0076986402273178e-05,184,20548
flush_after,434,1443970.394241365,1443970.442150723,0.04790961812250316,184,20548
push,528,1443971.04221733,1443971.042239031,2.1780841052532196e-05,184,20548
flush_after,528,1443971.042241806,1443971.090151164,0.04790959903039038,184,20548
push,622,1443971.690216158,1443971.69023866,2.258201129734516e-05,184,20548
flush_after,622,1443971.690242257,1443971.738151074,0.047909026965498924,184,20548
push,716,1443972.338215927,1443972.33823322,1.7383135855197906e-05,184,20548
flush_after,716,1443972.338235784,1443972.386151104,0.04791554994881153,184,20548
push,810,1443972.986216489,1443972.986237498,2.1108891814947128e-05,184,20548
flush_after,810,1443972.986240524,1443973.034153608,0.04791336483322084,184,20548
push,904,1443973.634218201,1443973.634239131,2.1029962226748466e-05,184,20548
flush_after,904,1443973.634242667,1443973.682150883,0.04790843720547855,184,20548
push,998,1443974.282218592,1443974.282236135,1.7622951418161392e-05,184,20548
flush_after,998,1443974.282238609,1443974.330150683,0.04791230405680835,184,20548
push,1092,1443974.930218091,1443974.930241906,2.390495501458645e-05,184,20548
flush_after,1092,1443974.930245292,1443974.978150773,0.04790570214390755,184,20548
push,1186,1443975.578218351,1443975.578237718,1.9437167793512344e-05,184,20548
flush_after,1186,1443975.578240593,1443975.622151011,0.04391066893003881,184,20548
push,1280,1443976.222215985,1443976.222237235,2.1350104361772537e-05,184,20548
flush_after,1280,1443976.222240631,1443976.266152261,0.04391186009161174,184,20548
push,1374,1443976.866219028,1443976.866237763,1.8835067749023438e-05,184,20548
flush_after,1374,1443976.866240769,1443976.914151159,0.04791064118035138,184,20548
push,1468,1443977.514215941,1443977.514240326,2.446584403514862e-05,184,20548
flush_after,1468,1443977.514243593,1443977.562153131,0.04790995898656547,184,20548
push,59,1443978.162221669,1443978.162241787,2.0208070054650307e-05,184,20548
flush_after,59,1443978.162244312,1443978.206151113,0.04390703095123172,184,20548
push,153,1443978.806215964,1443978.806238686,2.2863037884235382e-05,184,20548
flush_after,153,1443978.806243055,1443978.85415085,0.04790801485069096,184,20548
push,247,1443979.454217394,1443979.454235368,1.8073944374918938e-05,184,20548
flush_after,247,1443979.454238053,1443979.502153853,0.047916010953485966,184,20548
push,341,1443980.102220147,1443980.102243932,2.3875152692198753e-05,184,20548
flush_after,341,1443980.102246697,1443980.150151056,0.04790499992668629,184,20548
push,435,1443980.750218952,1443980.750237427,1.856498420238495e-05,184,20548
flush_after,435,1443980.750240342,1443980.79815443,0.04791435808874667,184,20548
push,529,1443981.398229209,1443981.3982508,2.1660933271050453e-05,184,20548
