type,index,start,stop,duration,metadata_size,data_size
push,610,1263866.36309452,1263866.363110991,1.6550999134778976e-05,184,20548
push,704,1263866.963176166,1263866.963192677,1.668115146458149e-05,184,20548
push,798,1263867.563255736,1263867.563277036,2.1391082555055618e-05,184,20548
push,892,1263868.163340127,1263868.163353913,1.3886019587516785e-05,184,20548
push,986,1263868.763415921,1263868.763430799,1.49579718708992e-05,184,20548
push,1080,1263869.363493609,1263869.363510591,1.7201993614435196e-05,184,20548
push,1174,1263869.96357824,1263869.96359437,1.619989052414894e-05,184,20548
push,1268,1263870.563704498,1263870.563718885,1.446693204343319e-05,184,20548
push,1362,1263871.163782056,1263871.163798366,1.6390113160014153e-05,184,20548
push,1456,1263871.763862579,1263871.763881524,1.902598887681961e-05,184,20548
push,47,1263872.36393143,1263872.36395262,2.1359883248806e-05,184,20548
push,141,1263872.964019578,1263872.964033734,1.4286022633314133e-05,184,20548
push,235,1263873.564096494,1263873.564113626,1.7201993614435196e-05,184,20548
push,329,1263874.164177337,1263874.164190352,1.309509389102459e-05,184,20548
push,423,1263874.764254089,1263874.764279676,2.566794864833355e-05,184,20548
push,517,1263875.364347037,1263875.364365562,1.8766149878501892e-05,184,20548
push,611,1263875.964430178,1263875.964450266,2.0178034901618958e-05,184,20548
push,705,1263876.564514771,1263876.56453036,1.5658792108297348e-05,184,20548
push,799,1263877.164593353,1263877.164610064,1.682201400399208e-05,184,20548
push,893,1263877.764676223,1263877.764694046,1.7924001440405846e-05,184,20548
push,987,1263878.364756949,1263878.364772839,1.610000617802143e-05,184,20548
push,1081,1263878.964839418,1263878.964854366,1.5008030459284782e-05,184,20548
push,1175,1263879.56491792,1263879.564931856,1.4006160199642181e-05,184,20548
push,1269,1263880.164994178,1263880.165014005,1.9926810637116432e-05,184,20548
push,1363,1263880.765077428,1263880.765093759,1.6520963981747627e-05,184,20548
push,1457,1263881.365156932,1263881.365173823,1.6981037333607674e-05,184,20548
flush_after,1457,1263881.36517733,1263881.411931752,0.04675476299598813,11776,1315072
push,48,1263882.012000736,1263882.01202392,2.330401912331581e-05,184,20548
push,142,1263882.612089417,1263882.612106159,1.6922131180763245e-05,184,20548
push,236,1263883.212169532,1263883.212187816,1.836405135691166e-05,184,20548
push,330,1263883.812251791,1263883.812272069,2.0348001271486282e-05,184,20548
push,424,1263884.412336053,1263884.412353415,1.7431797459721565e-05,184,20548
push,518,1263885.012417791,1263885.012436496,1.877499744296074e-05,184,20548
push,612,1263885.612502133,1263885.612517562,1.5609897673130035e-05,184,20548
push,706,1263886.21260477,1263886.212625149,2.0459061488509178e-05,184,20548
push,800,1263886.812690095,1263886.812707848,1.7852988094091415e-05,184,20548
push,894,1263887.412770981,1263887.412788103,1.7201993614435196e-05,184,20548
push,988,1263888.012851637,1263888.012863199,1.1631986126303673e-05,184,20548
push,1082,1263888.612924238,1263888.612944476,2.0348001271486282e-05,184,20548
push,1176,1263889.213007268,1263889.213023609,1.6440870240330696e-05,184,20548
push,1270,1263889.813085459,1263889.81310201,1.6652047634124756e-05,184,20548
push,1364,1263890.413164462,1263890.413178118,1.3746088370680809e-05,184,20548
push,1458,1263891.013241571,1263891.013255397,1.3916054740548134e-05,184,20548
push,49,1263891.613317999,1263891.613343457,2.5567831471562386e-05,184,20548
push,143,1263892.213407732,1263892.213420807,1.3225013390183449e-05,184,20548
push,237,1263892.813483459,1263892.81349994,1.6591046005487442e-05,184,20548
push,331,1263893.413564455,1263893.413584783,2.0418083295226097e-05,184,20548
push,425,1263894.013648487,1263894.013666531,1.8214108422398567e-05,184,20548
push,519,1263894.613731267,1263894.613746355,1.5179160982370377e-05,184,20548
push,613,1263895.213811071,1263895.213828955,1.7974060028791428e-05,184,20548
push,707,1263895.813894573,1263895.81390946,1.5008030459284782e-05,184,20548
push,801,1263896.413971922,1263896.413988233,1.6401056200265884e-05,184,20548
push,895,1263897.014050424,1263897.014069159,1.8824823200702667e-05,184,20548
push,989,1263897.614132733,1263897.6141472,1.454702578485012e-05,184,20548
push,1083,1263898.214209411,1263898.214222816,1.35048758238554e-05,184,20548
push,1177,1263898.814287703,1263898.81430227,1.4656921848654747e-05,184,20548
push,1271,1263899.414365523,1263899.414378116,1.268298365175724e-05,184,20548
push,1365,1263900.014440047,1263900.014459243,1.9295839592814445e-05,184,20548
push,1459,1263900.614522897,1263900.614538236,1.5418976545333862e-05,184,20548
push,50,1263901.21460213,1263901.214625083,2.3113097995519638e-05,184,20548
push,144,1263901.81469032,1263901.814705378,1.5138881281018257e-05,184,20548
push,238,1263902.414767439,1263902.414783189,1.5879981219768524e-05,184,20548
push,332,1263903.01484507,1263903.014863564,1.8564052879810333e-05,184,20548
push,426,1263903.614926046,1263903.614940303,1.436704769730568e-05,184,20548
push,520,1263904.215003857,1263904.215020939,1.7162179574370384e-05,184,20548
push,614,1263904.815083742,1263904.815099852,1.621013507246971e-05,184,20548
push,708,1263905.415161985,1263905.415177814,1.5940051525831223e-05,184,20548
push,802,1263906.015240008,1263906.01525706,1.716194674372673e-05,184,20548
push,896,1263906.615322459,1263906.615340423,1.8053920939564705e-05,184,20548
push,990,1263907.215404911,1263907.215422424,1.7622951418161392e-05,184,20548
push,1084,1263907.815487843,1263907.815506207,1.843390055000782e-05,184,20548
push,1178,1263908.415569864,1263908.415585473,1.5699071809649467e-05,184,20548
push,1272,1263909.015648598,1263909.015664898,1.635984517633915e-05,184,20548
push,1366,1263909.615728574,1263909.615741659,1.3304874300956726e-05,184,20548
push,1460,1263910.215803412,1263910.215819131,1.5808967873454094e-05,184,20548
push,51,1263910.815881665,1263910.815897925,1.636100932955742e-05,184,20548
push,145,1263911.415930844,1263911.415946924,1.6191042959690094e-05,184,20548
push,239,1263912.01601025,1263912.01602626,1.6120029613375664e-05,184,20548
push,333,1263912.616091238,1263912.61610821,1.7031794413924217e-05,184,20548
push,427,1263913.216171566,1263913.216192465,2.0988984033465385e-05,184,20548
push,521,1263913.816256822,1263913.816270217,1.3494864106178284e-05,184,20548
push,615,1263914.416332892,1263914.416349723,1.692119985818863e-05,184,20548
push,709,1263915.016420132,1263915.016440169,2.012704499065876e-05,184,20548
push,803,1263915.616503625,1263915.616521499,1.805415377020836e-05,184,20548
push,897,1263916.216585085,1263916.216601014,1.60199124366045e-05,184,20548
push,991,1263916.816665752,1263916.816681522,1.5849946066737175e-05,184,20548
push,1085,1263917.416745569,1263917.416761509,1.604994758963585e-05,184,20548
push,1179,1263918.016824554,1263918.016842207,1.7733080312609673e-05,184,20548
push,1273,1263918.6169041,1263918.616918807,1.4767050743103027e-05,184,20548
push,1367,1263919.216979608,1263919.216993895,1.4347024261951447e-05,184,20548
push,1461,1263919.817056269,1263919.817070365,1.416611485183239e-05,184,20548
flush_after,1461,1263919.817072419,1263919.863932069,0.046860100934281945,11776,1315072
push,52,1263920.464003691,1263920.464027646,2.408493310213089e-05,184,20548
push,146,1263921.064093566,1263921.064113323,1.9846949726343155e-05,184,20548
push,240,1263921.664176068,1263921.664193801,1.7802929505705833e-05,184,20548
push,334,1263922.264256966,1263922.264273687,1.682084985077381e-05,184,20548
push,428,1263922.864337604,1263922.864354305,1.6781035810709e-05,184,20548
push,522,1263923.464419865,1263923.464442918,2.3142900317907333e-05,184,20548
push,616,1263924.064508567,1263924.0645262,1.7843907698988914e-05,184,20548
push,710,1263924.664588565,1263924.664605526,1.7072074115276337e-05,184,20548
push,804,1263925.264668992,1263925.264684922,1.6079982742667198e-05,184,20548
push,898,1263925.864747977,1263925.864764287,1.655123196542263e-05,184,20548
push,992,1263926.464827433,1263926.464848532,2.1168962121009827e-05,184,20548
push,1086,1263927.064933969,1263927.064949248,1.5369150787591934e-05,184,20548
push,1180,1263927.665012433,1263927.66502673,1.4387071132659912e-05,184,20548
push,1274,1263928.265090396,1263928.265111265,2.0949169993400574e-05,184,20548
push,1368,1263928.865176604,1263928.865193506,1.7012003809213638e-05,184,20548
push,1462,1263929.465256971,1263929.465276618,1.9736820831894875e-05,184,20548
push,53,1263930.065340565,1263930.065355583,1.5137949958443642e-05,184,20548
push,147,1263930.665417927,1263930.665434378,1.651095226407051e-05,184,20548
push,241,1263931.265498705,1263931.265515917,1.744297333061695e-05,184,20548
push,335,1263931.865580676,1263931.865597116,1.6541220247745514e-05,184,20548
push,429,1263932.465659199,1263932.465675259,1.6161007806658745e-05,184,20548
push,523,1263933.065737453,1263933.065754164,1.6781967133283615e-05,184,20548
push,617,1263933.665817219,1263933.665833229,1.6089994460344315e-05,184,20548
push,711,1263934.265895944,1263934.265913577,1.7802929505705833e-05,184,20548
push,805,1263934.865977443,1263934.865997932,2.0558945834636688e-05,184,20548
push,899,1263935.466061257,1263935.466075734,1.454702578485012e-05,184,20548
push,993,1263936.066136615,1263936.066152014,1.5469035133719444e-05,184,20548
push,1087,1263936.666216752,1263936.666239054,2.2392021492123604e-05,184,20548
push,1181,1263937.266305425,1263937.266324571,1.9375933334231377e-05,184,20548
push,1275,1263937.866387315,1263937.866403085,1.588999293744564e-05,184,20548
push,1369,1263938.466465268,1263938.466480316,1.5127938240766525e-05,184,20548
push,1463,1263939.066543324,1263939.06656236,1.9106082618236542e-05,184,20548
push,54,1263939.666626641,1263939.666652419,2.5948043912649155e-05,184,20548
push,148,1263940.266718955,1263940.266732801,1.3965880498290062e-05,184,20548
push,242,1263940.866794939,1263940.86681137,1.650117337703705e-05,184,20548
push,336,1263941.466873838,1263941.466889768,1.6029924154281616e-05,184,20548
push,430,1263942.066953509,1263942.066974979,2.156989648938179e-05,184,20548
push,524,1263942.667039971,1263942.667056392,1.6641803085803986e-05,184,20548
push,618,1263943.26711873,1263943.267136353,1.7704209312796593e-05,184,20548
push,712,1263943.867199363,1263943.86721386,1.4597084373235703e-05,184,20548
push,806,1263944.467275476,1263944.467293921,1.8524937331676483e-05,184,20548
push,900,1263945.067358303,1263945.067377008,1.8775230273604393e-05,184,20548
push,994,1263945.6674415,1263945.667457981,1.6652047634124756e-05,184,20548
push,1088,1263946.267519868,1263946.267535738,1.5960074961185455e-05,184,20548
push,1182,1263946.86760028,1263946.867614296,1.4106975868344307e-05,184,20548
push,1276,1263947.467676034,1263947.467691733,1.5919096767902374e-05,184,20548
push,1370,1263948.067755143,1263948.067774419,1.9366154447197914e-05,184,20548
push,1464,1263948.6678384,1263948.667852847,1.4527002349495888e-05,184,20548
push,55,1263949.267914914,1263949.267933519,1.8694903701543808e-05,184,20548
push,149,1263949.867998192,1263949.86801873,2.0627863705158234e-05,184,20548
push,243,1263950.468085156,1263950.468101196,1.627090387046337e-05,184,20548
push,337,1263951.068163744,1263951.068182139,1.8455088138580322e-05,184,20548
push,431,1263951.668245018,1263951.668258433,1.351512037217617e-05,184,20548
push,525,1263952.268320952,1263952.268337493,1.6600824892520905e-05,184,20548
push,619,1263952.868400442,1263952.868416492,1.6150064766407013e-05,184,20548
push,713,1263953.468479812,1263953.468499328,1.958617940545082e-05,184,20548
push,807,1263954.068562347,1263954.068575732,1.3445038348436356e-05,184,20548
push,901,1263954.66864296,1263954.668657998,1.5137949958443642e-05,184,20548
push,995,1263955.268722019,1263955.268737088,1.5159137547016144e-05,184,20548
push,1089,1263955.868799686,1263955.868818711,1.911493018269539e-05,184,20548
push,1183,1263956.468883114,1263956.468901849,1.8835067749023438e-05,184,20548
push,1277,1263957.068965659,1263957.068982651,1.7082085832953453e-05,184,20548
push,1371,1263957.669047646,1263957.669062784,1.5218043699860573e-05,184,20548
push,1465,1263958.269126443,1263958.269141341,1.49579718708992e-05,184,20548
flush_after,1465,1263958.269143646,1263958.315933559,0.046790304128080606,11776,1315072
push,56,1263958.916001616,1263958.916020221,1.8674880266189575e-05,184,20548
push,150,1263959.516081636,1263959.516100291,1.874496228992939e-05,184,20548
push,244,1263960.116164611,1263960.116178497,1.39561016112566e-05,184,20548
push,338,1263960.716241235,1263960.716262996,2.186116762459278e-05,184,20548
push,432,1263961.31632952,1263961.316351751,2.237199805676937e-05,184,20548
push,526,1263961.916416864,1263961.916432042,1.5298137441277504e-05,184,20548
push,620,1263962.5164952,1263962.516510448,1.536891795694828e-05,184,20548
push,714,1263963.116572214,1263963.116587102,1.4967983588576317e-05,184,20548
push,808,1263963.716649689,1263963.716668714,1.9116094335913658e-05,184,20548
push,902,1263964.316732845,1263964.316748073,1.5337951481342316e-05,184,20548
push,996,1263964.9168105,1263964.916828774,1.836405135691166e-05,184,20548
push,1090,1263965.516891792,1263965.51690701,1.5309080481529236e-05,184,20548
push,1184,1263966.116974016,1263966.116993693,1.978711225092411e-05,184,20548
push,1278,1263966.717059245,1263966.717074394,1.5238998457789421e-05,184,20548
push,1372,1263967.317136861,1263967.317154474,1.7833197489380836e-05,184,20548
push,1466,1263967.917216139,1263967.917231457,1.5399185940623283e-05,184,20548
push,57,1263968.517293824,1263968.517330413,3.667897544801235e-05,184,20548
push,151,1263969.117392549,1263969.117407016,1.4567049220204353e-05,184,20548
push,245,1263969.717470575,1263969.717485603,1.5108147636055946e-05,184,20548
push,339,1263970.317547459,1263970.317563579,1.6291160136461258e-05,184,20548
push,433,1263970.917626126,1263970.917644541,1.8495135009288788e-05,184,20548
push,527,1263971.517708801,1263971.517723959,1.5249010175466537e-05,184,20548
push,621,1263972.117786807,1263972.117805872,1.9165920093655586e-05,184,20548
push,715,1263972.717870714,1263972.717887495,1.6872072592377663e-05,184,20548
push,809,1263973.317950072,1263973.317969659,1.9686995074152946e-05,184,20548
push,903,1263973.918033418,1263973.91805017,1.6842037439346313e-05,184,20548
push,997,1263974.518113218,1263974.518128316,1.5218043699860573e-05,184,20548
push,1091,1263975.118191594,1263975.118208556,1.7052050679922104e-05,184,20548
push,1185,1263975.718273177,1263975.718289929,1.6971956938505173e-05,184,20548
push,1279,1263976.318353457,1263976.318375378,2.2001098841428757e-05,184,20548
push,1373,1263976.918440109,1263976.918454747,1.4738179743289948e-05,184,20548
push,1467,1263977.518518867,1263977.518535298,1.654098741710186e-05,184,20548
push,58,1263978.11860053,1263978.118626077,2.56379134953022e-05,184,20548
push,152,1263978.718691861,1263978.718709253,1.7513055354356766e-05,184,20548
push,246,1263979.318772181,1263979.318789904,1.7943093553185463e-05,184,20548
push,340,1263979.918854245,1263979.918869573,1.540803350508213e-05,184,20548
push,434,1263980.518931108,1263980.518943391,1.2372853234410286e-05,184,20548
push,528,1263981.119006038,1263981.119026056,2.011796459555626e-05,184,20548
push,622,1263981.719090938,1263981.719110424,1.957593485713005e-05,184,20548
push,716,1263982.319173842,1263982.319189331,1.5600118786096573e-05,184,20548
push,810,1263982.919251909,1263982.919264743,1.2933975085616112e-05,184,20548
push,904,1263983.519326788,1263983.519344622,1.7924001440405846e-05,184,20548
push,998,1263984.119408391,1263984.119428249,2.0107952877879143e-05,184,20548
push,1092,1263984.719492589,1263984.719506896,1.4397082850337029e-05,184,20548
push,1186,1263985.319568761,1263985.31958414,1.544901169836521e-05,184,20548
push,1280,1263985.919647199,1263985.919661265,1.412583515048027e-05,184,20548
push,1374,1263986.519724373,1263986.519744851,2.056802622973919e-05,184,20548
push,1468,1263987.119809522,1263987.119826464,1.7121899873018265e-05,184,20548
push,59,1263987.71988878,1263987.71990486,1.6169855371117592e-05,184,20548
push,153,1263988.319930158,1263988.319945366,1.5287892892956734e-05,184,20548
push,247,1263988.920010828,1263988.920025897,1.529906876385212e-05,184,20548
push,341,1263989.520090488,1263989.520109423,1.901504583656788e-05,184,20548
push,435,1263990.120172231,1263990.120189593,1.744297333061695e-05,184,20548
push,529,1263990.720253212,1263990.72026792,1.4798017218708992e-05,184,20548
push,623,1263991.32033219,1263991.320350314,1.830398105084896e-05,184,20548
push,717,1263991.920412901,1263991.920424733,1.192186027765274e-05,184,20548
push,811,1263992.520488012,1263992.520510384,2.2461870685219765e-05,184,20548
push,905,1263993.120574464,1263993.120588129,1.3754935935139656e-05,184,20548
push,999,1263993.720650486,1263993.720664652,1.4255987480282784e-05,184,20548
push,1093,1263994.320726769,1263994.32074354,1.6830861568450928e-05,184,20548
push,1187,1263994.920807219,1263994.920825744,1.860479824244976e-05,184,20548
push,1281,1263995.520889223,1263995.520906305,1.716194674372673e-05,184,20548
push,1375,1263996.120970745,1263996.120987075,1.6399892047047615e-05,184,20548
push,1469,1263996.721055484,1263996.721072135,1.6730977222323418e-05,184,20548
flush_after,1469,1263996.721075611,1263996.76793253,0.04685725993476808,11776,1315072
push,60,1263997.36800192,1263997.368024011,2.219201996922493e-05,184,20548
push,154,1263997.968088853,1263997.968110033,2.1410174667835236e-05,184,20548
push,248,1263998.568175074,1263998.568191745,1.6740988940000534e-05,184,20548
push,342,1263999.168256406,1263999.168277296,2.0970124751329422e-05,184,20548
push,436,1263999.76834383,1263999.768363276,1.9697006791830063e-05,184,20548
push,530,1264000.368428238,1264000.368445751,1.7612939700484276e-05,184,20548
push,624,1264000.96850958,1264000.968530609,2.1138926967978477e-05,184,20548
push,718,1264001.568594719,1264001.56861081,1.6210833564400673e-05,184,20548
push,812,1264002.168673747,1264002.168689727,1.6070902347564697e-05,184,20548
push,906,1264002.768753066,1264002.768773324,2.0337989553809166e-05,184,20548
push,1000,1264003.368836843,1264003.368854826,1.8073013052344322e-05,184,20548
push,1094,1264003.968918646,1264003.968933334,1.4767982065677643e-05,184,20548
push,1188,1264004.568996001,1264004.569012912,1.703202724456787e-05,184,20548
push,1282,1264005.169076401,1264005.169097881,2.1559884771704674e-05,184,20548
push,1376,1264005.769162662,1264005.769180004,1.7622951418161392e-05,184,20548
push,1470,1264006.369242782,1264006.369258952,1.6269972547888756e-05,184,20548
push,61,1264006.969322791,1264006.969358778,3.6117853596806526e-05,184,20548
push,155,1264007.569422087,1264007.569438467,1.6489997506141663e-05,184,20548
push,249,1264008.169503719,1264008.169524959,2.1499814465641975e-05,184,20548
push,343,1264008.7695902,1264008.769608635,1.8525170162320137e-05,184,20548
push,437,1264009.369671332,1264009.369688674,1.7422949895262718e-05,184,20548
push,531,1264009.969752564,1264009.969767442,1.4967983588576317e-05,184,20548
push,625,1264010.569830249,1264010.569849164,1.9005034118890762e-05,184,20548
push,719,1264011.169913334,1264011.169931648,1.8393853679299355e-05,184,20548
push,813,1264011.769993203,1264011.770006518,1.3384968042373657e-05,184,20548
push,907,1264012.370071219,1264012.3700879,1.6771024093031883e-05,184,20548
push,1001,1264012.970151909,1264012.970170624,1.89261045306921e-05,184,20548
push,1095,1264013.570235205,1264013.570249832,1.4686957001686096e-05,184,20548
push,1189,1264014.170311808,1264014.170327998,1.628999598324299e-05,184,20548
push,1283,1264014.770389293,1264014.770406054,1.685088500380516e-05,184,20548
push,1377,1264015.370470194,1264015.370486394,1.628999598324299e-05,184,20548
push,1471,1264015.970549211,1264015.97056475,1.5599187463521957e-05,184,20548
push,62,1264016.570627908,1264016.570652815,2.5006942451000214e-05,184,20548
push,156,1264017.170716203,1264017.170731211,1.5097903087735176e-05,184,20548
push,250,1264017.77079511,1264017.770810349,1.5319092199206352e-05,184,20548
push,344,1264018.37087529,1264018.37089104,1.585017889738083e-05,184,20548
push,438,1264018.970955479,1264018.97097222,1.683109439909458e-05,184,20548
push,532,1264019.571035017,1264019.571050366,1.542898826301098e-05,184,20548
push,626,1264020.17111136,1264020.171123021,1.175212673842907e-05,184,20548
push,720,1264020.771183935,1264020.771201398,1.7543090507388115e-05,184,20548
push,814,1264021.371265968,1264021.3712883,2.2461870685219765e-05,184,20548
push,908,1264021.971353642,1264021.97136863,1.5128171071410179e-05,184,20548
push,1002,1264022.571430916,1264022.571445373,1.4547957107424736e-05,184,20548
push,1096,1264023.171507109,1264023.171521816,1.481710933148861e-05,184,20548
push,1190,1264023.771584182,1264023.771601455,1.733284443616867e-05,184,20548
push,1284,1264024.371664743,1264024.37167922,1.457706093788147e-05,184,20548
push,1378,1264024.971741286,1264024.971758498,1.732190139591694e-05,184,20548
push,1472,1264025.571822858,1264025.571838097,1.5339115634560585e-05,184,20548
push,63,1264026.171900433,1264026.171914089,1.3775890693068504e-05,184,20548
push,157,1264026.771930499,1264026.771951618,2.125999890267849e-05,184,20548
push,251,1264027.372016399,1264027.372031528,1.529906876385212e-05,184,20548
push,345,1264027.972093052,1264027.972110024,1.7072074115276337e-05,184,20548
push,439,1264028.572173563,1264028.572190635,1.7181970179080963e-05,184,20548
push,533,1264029.172254183,1264029.172272177,1.8083956092596054e-05,184,20548
push,627,1264029.772337419,1264029.772356234,1.888512633740902e-05,184,20548
push,721,1264030.372418967,1264030.372434115,1.5228986740112305e-05,184,20548
push,815,1264030.9724953,1264030.972510198,1.4998018741607666e-05,184,20548
push,909,1264031.572573616,1264031.572589305,1.579010859131813e-05,184,20548
push,1003,1264032.172652383,1264032.172670978,1.868489198386669e-05,184,20548
push,1097,1264032.772735108,1264032.772749906,1.5018042176961899e-05,184,20548
push,1191,1264033.372812132,1264033.372826789,1.4738179743289948e-05,184,20548
push,1285,1264033.972889196,1264033.972905096,1.5970086678862572e-05,184,20548
push,1379,1264034.572968394,1264034.572984073,1.573888584971428e-05,184,20548
push,1473,1264035.173047271,1264035.173066147,1.8965918570756912e-05,184,20548
flush_after,1473,1264035.173069252,1264035.2239324,0.050863980082795024,11776,1315072
push,64,1264035.824002141,1264035.824025464,2.3433007299900055e-05,184,20548
push,158,1264036.424101176,1264036.424118238,1.716194674372673e-05,184,20548
push,252,1264037.024184993,1264037.024205171,2.026790753006935e-05,184,20548
push,346,1264037.624270252,1264037.624286943,1.6791047528386116e-05,184,20548
push,440,1264038.224349901,1264038.224374577,2.476596273481846e-05,184,20548
push,534,1264038.824439488,1264038.824456029,1.6661128029227257e-05,184,20548
push,628,1264039.424518456,1264039.424536229,1.7832964658737183e-05,184,20548
push,722,1264040.024600178,1264040.024616769,1.6662059351801872e-05,184,20548
push,816,1264040.624680809,1264040.624702059,2.1330080926418304e-05,184,20548
push,910,1264041.224765658,1264041.224784153,1.856498420238495e-05,184,20548
push,1004,1264041.824848102,1264041.824859563,1.1562136933207512e-05,184,20548
push,1098,1264042.424920307,1264042.424936137,1.5900004655122757e-05,184,20548
push,1192,1264043.024999254,1264043.025014062,1.4878110960125923e-05,184,20548
push,1286,1264043.625075998,1264043.625095494,1.9555911421775818e-05,184,20548
push,1380,1264044.225159824,1264044.22517384,1.4097196981310844e-05,184,20548
push,1474,1264044.825235276,1264044.82524826,1.3053882867097855e-05,184,20548
push,65,1264045.425310676,1264045.425335543,2.4937093257904053e-05,184,20548
push,159,1264046.025435239,1264046.02545155,1.640082336962223e-05,184,20548
push,253,1264046.62551564,1264046.62553161,1.6110017895698547e-05,184,20548
push,347,1264047.22559601,1264047.225611699,1.578894443809986e-05,184,20548
push,441,1264047.825674346,1264047.825689144,1.4868099242448807e-05,184,20548
push,535,1264048.425753494,1264048.425774403,2.1029962226748466e-05,184,20548
push,629,1264049.025838192,1264049.025854353,1.6280915588140488e-05,184,20548
push,723,1264049.625916078,1264049.62593317,1.716194674372673e-05,184,20548
push,817,1264050.225996338,1264050.226009402,1.312396489083767e-05,184,20548
push,911,1264050.826072741,1264050.826092979,2.0337989553809166e-05,184,20548
push,1005,1264051.426158351,1264051.426177226,1.9045080989599228e-05,184,20548
push,1099,1264052.026241145,1264052.026259019,1.7963815480470657e-05,184,20548
push,1193,1264052.626321977,1264052.626341964,2.0086998119950294e-05,184,20548
push,1287,1264053.226408398,1264053.226423116,1.4798017218708992e-05,184,20548
push,1381,1264053.826484691,1264053.826504448,1.9837170839309692e-05,184,20548
push,1475,1264054.426568697,1264054.426582383,1.3906043022871017e-05,184,20548
push,66,1264055.026642506,1264055.026662483,2.004695124924183e-05,184,20548
push,160,1264055.626725,1264055.626740469,1.5538884326815605e-05,184,20548
push,254,1264056.226804899,1264056.22682163,1.692189835011959e-05,184,20548
push,348,1264056.8268856,1264056.826905507,2.0026927813887596e-05,184,20548
push,442,1264057.426970268,1264057.426987059,1.6892096027731895e-05,184,20548
push,536,1264058.027051149,1264058.027067209,1.6150064766407013e-05,184,20548
push,630,1264058.62713177,1264058.627152359,2.063903957605362e-05,184,20548
push,724,1264059.227220366,1264059.227236095,1.5808967873454094e-05,184,20548
push,818,1264059.827299083,1264059.827318329,1.9356142729520798e-05,184,20548
push,912,1264060.427381006,1264060.427394251,1.3334909453988075e-05,184,20548
push,1006,1264061.027455455,1264061.027471254,1.588999293744564e-05,184,20548
push,1100,1264061.627535244,1264061.627553067,1.8004095181822777e-05,184,20548
push,1194,1264062.227619672,1264062.227637785,1.8214108422398567e-05,184,20548
push,1288,1264062.827701184,1264062.827716944,1.5849946066737175e-05,184,20548
push,1382,1264063.427778158,1264063.427791814,1.3725832104682922e-05,184,20548
push,1476,1264064.027853489,1264064.027869278,1.588999293744564e-05,184,20548
push,67,1264064.627929601,1264064.627947224,1.779315061867237e-05,184,20548
push,161,1264065.228011424,1264065.228031251,1.9987113773822784e-05,184,20548
push,255,1264065.828097204,1264065.828113795,1.6680918633937836e-05,184,20548
push,349,1264066.428177183,1264066.428192592,1.5499070286750793e-05,184,20548
push,443,1264067.028256642,1264067.028278584,2.2022053599357605e-05,184,20548
push,537,1264067.628342623,1264067.628359224,1.668115146458149e-05,184,20548
push,631,1264068.228421861,1264068.228438142,1.6350997611880302e-05,184,20548
push,725,1264068.828503505,1264068.828520226,1.6810838133096695e-05,184,20548
push,819,1264069.428583596,1264069.428599245,1.5729106962680817e-05,184,20548
push,913,1264070.028663065,1264070.028684014,2.1029962226748466e-05,184,20548
push,1007,1264070.628747825,1264070.628759337,1.1591939255595207e-05,184,20548
push,1101,1264071.228819941,1264071.228837634,1.779315061867237e-05,184,20548
push,1195,1264071.828902517,1264071.82891475,1.2292992323637009e-05,184,20548
push,1289,1264072.428982828,1264072.42899994,1.7252983525395393e-05,184,20548
push,1383,1264073.02906315,1264073.029081304,1.825392246246338e-05,184,20548
push,1477,1264073.629145365,1264073.629159401,1.4086021110415459e-05,184,20548
flush_after,1477,1264073.629162256,1264073.675933364,0.04677141807042062,11776,1315072
push,68,1264074.276000961,1264074.276022141,2.1270010620355606e-05,184,20548
push,162,1264074.876088296,1264074.876112511,2.431590110063553e-05,184,20548
push,256,1264075.476184237,1264075.476202261,1.8243910744786263e-05,184,20548
push,350,1264076.076265801,1264076.076282953,1.722201704978943e-05,184,20548
push,444,1264076.676345942,1264076.676362623,1.6761012375354767e-05,184,20548
push,538,1264077.276427194,1264077.276445639,1.85349490493536e-05,184,20548
push,632,1264077.876509219,1264077.876525159,1.6010133549571037e-05,184,20548
push,726,1264078.476588649,1264078.476609868,2.1300045773386955e-05,184,20548
push,820,1264079.076673829,1264079.076688166,1.4427118003368378e-05,184,20548
push,914,1264079.676749742,1264079.676767446,1.7804093658924103e-05,184,20548
push,1008,1264080.276832699,1264080.276848569,1.59598421305418e-05,184,20548
push,1102,1264080.876911528,1264080.876927688,1.6249949112534523e-05,184,20548
push,1196,1264081.476990265,1264081.477009401,1.930701546370983e-05,184,20548
push,1290,1264082.077074534,1264082.077090324,1.5970086678862572e-05,184,20548
push,1384,1264082.677152411,1264082.677166618,1.4316989108920097e-05,184,20548
push,1478,1264083.277229336,1264083.277244234,1.49579718708992e-05,184,20548
push,69,1264083.877306121,1264083.877344603,3.856210969388485e-05,184,20548
push,163,1264084.477408584,1264084.477422029,1.353491097688675e-05,184,20548
push,257,1264085.077484397,1264085.077500056,1.57190952450037e-05,184,20548
push,351,1264085.677564247,1264085.677577832,1.371605321764946e-05,184,20548
push,445,1264086.277639469,1264086.277657312,1.8064165487885475e-05,184,20548
push,539,1264086.877720652,1264086.877736462,1.5900004655122757e-05,184,20548
push,633,1264087.477800302,1264087.477818206,1.8004095181822777e-05,184,20548
push,727,1264088.077880934,1264088.077895201,1.4356803148984909e-05,184,20548
push,821,1264088.677959052,1264088.677982806,2.3834174498915672e-05,184,20548
