type,index,start,stop,duration,metadata_size,data_size
push,1268,2554436.607702933,2554436.607720907,1.806439831852913e-05,184,20548
flush_after,1268,2554436.607725305,2554436.655637779,0.04791267402470112,184,20548
push,1362,2554437.255703571,2554437.255720853,1.737242564558983e-05,184,20548
flush_after,1362,2554437.255724159,2554437.29563696,0.03991301078349352,184,20548
push,1456,2554437.89570181,2554437.895718371,1.672143116593361e-05,184,20548
flush_after,1456,2554437.895720925,2554437.943636024,0.047915348783135414,184,20548
push,47,2554438.543697578,2554438.543717786,2.0298175513744354e-05,184,20548
flush_after,47,2554438.54372037,2554438.59163612,0.04791599977761507,184,20548
push,141,2554439.191704326,2554439.191720928,1.6712117940187454e-05,184,20548
flush_after,141,2554439.191724795,2554439.239635865,0.04791126120835543,184,20548
push,235,2554439.839703811,2554439.839722626,1.89351849257946e-05,184,20548
flush_after,235,2554439.839726123,2554439.88763551,0.04790955688804388,184,20548
push,329,2554440.487702134,2554440.487725217,2.3142900317907333e-05,184,20548
flush_after,329,2554440.487729305,2554440.535636949,0.047907943837344646,184,20548
push,423,2554441.135702841,2554441.135721887,1.9215978682041168e-05,184,20548
flush_after,423,2554441.135724832,2554441.187634076,0.05190951423719525,184,20548
push,517,2554441.787697864,2554441.787714425,1.664087176322937e-05,184,20548
flush_after,517,2554441.787717461,2554441.835637428,0.04792017675936222,184,20548
push,611,2554442.435702789,2554442.43571947,1.6750767827033997e-05,184,20548
flush_after,611,2554442.435723287,2554442.483636211,0.047913103830069304,184,20548
push,705,2554443.083702524,2554443.083722652,2.0197592675685883e-05,184,20548
flush_after,705,2554443.083726429,2554443.131639664,0.047913414891809225,184,20548
push,799,2554443.731706599,2554443.731725524,1.9005034118890762e-05,184,20548
flush_after,799,2554443.731728039,2554443.779635795,0.047907985746860504,184,20548
push,893,2554444.37970032,2554444.37971625,1.6020145267248154e-05,184,20548
flush_after,893,2554444.379719035,2554444.431637446,0.05191860115155578,184,20548
push,987,2554445.031704867,2554445.03172254,1.775333657860756e-05,184,20548
flush_after,987,2554445.031726257,2554445.079636246,0.04791021021082997,184,20548
push,1081,2554445.679701984,2554445.679722343,2.0419247448444366e-05,184,20548
flush_after,1081,2554445.67972597,2554445.723635582,0.04390984168276191,184,20548
push,1175,2554446.323701821,2554446.323721227,1.955730840563774e-05,184,20548
flush_after,1175,2554446.323724664,2554446.371637478,0.04791303537786007,184,20548
push,1269,2554446.971706673,2554446.971724877,1.8293969333171844e-05,184,20548
flush_after,1269,2554446.971727532,2554447.019639215,0.04791187308728695,184,20548
push,1363,2554447.61970373,2554447.619718858,1.5208963304758072e-05,184,20548
flush_after,1363,2554447.619721553,2554447.66763552,0.04791413713246584,184,20548
push,1457,2554448.267701409,2554448.267721206,1.9857194274663925e-05,184,20548
flush_after,1457,2554448.267725093,2554448.311635818,0.043910966254770756,184,20548
push,48,2554448.911701806,2554448.911723046,2.1410174667835236e-05,184,20548
flush_after,48,2554448.911726563,2554448.959637424,0.047911052126437426,184,20548
push,142,2554449.559703062,2554449.559721236,1.8304213881492615e-05,184,20548
flush_after,142,2554449.559724321,2554449.607636104,0.04791204398497939,184,20548
push,236,2554450.207701912,2554450.207718724,1.6911886632442474e-05,184,20548
flush_after,236,2554450.207722862,2554450.315635932,0.10791325103491545,184,20548
push,330,2554450.915699806,2554450.915717449,1.7723068594932556e-05,184,20548
flush_after,330,2554450.915720255,2554450.963639191,0.04791917698457837,184,20548
push,424,2554451.563704408,2554451.563719526,1.5299301594495773e-05,184,20548
flush_after,424,2554451.563722722,2554451.61163717,0.04791466798633337,184,20548
push,518,2554452.211702327,2554452.211726031,2.3765023797750473e-05,184,20548
flush_after,518,2554452.211729518,2554452.259636311,0.0479070539586246,184,20548
push,612,2554452.859704694,2554452.85972407,1.9466038793325424e-05,184,20548
flush_after,612,2554452.859727476,2554452.903636428,0.04390921304002404,184,20548
push,706,2554453.503702667,2554453.503719639,1.7052050679922104e-05,184,20548
flush_after,706,2554453.503722495,2554453.551636672,0.04791439697146416,184,20548
push,800,2554454.151701217,2554454.151719311,1.8273945897817612e-05,184,20548
flush_after,800,2554454.151722156,2554454.199635573,0.04791358718648553,184,20548
push,894,2554454.799699807,2554454.799721047,2.131005749106407e-05,184,20548
flush_after,894,2554454.799723893,2554454.839636075,0.03991241194307804,184,20548
push,988,2554455.439703365,2554455.439723473,2.0168256014585495e-05,184,20548
flush_after,988,2554455.439727491,2554455.487635887,0.04790857620537281,184,20548
push,1082,2554456.087701254,2554456.087716233,1.504877582192421e-05,184,20548
flush_after,1082,2554456.087719519,2554456.135637483,0.04791817395016551,184,20548
push,1176,2554456.735701668,2554456.735718639,1.7041806131601334e-05,184,20548
flush_after,1176,2554456.735720914,2554456.783635883,0.04791516903787851,184,20548
push,1270,2554457.383698495,2554457.383721107,2.268189564347267e-05,184,20548
flush_after,1270,2554457.383724113,2554457.431635945,0.047912083100527525,184,20548
push,1364,2554458.031704138,2554458.0317213,1.7233192920684814e-05,184,20548
flush_after,1364,2554458.031725238,2554458.079636099,0.04791108099743724,184,20548
push,1458,2554458.679701686,2554458.679717656,1.6040168702602386e-05,184,20548
flush_after,1458,2554458.679721032,2554458.731636558,0.05191572709009051,184,20548
push,49,2554459.331701224,2554459.331718426,1.729186624288559e-05,184,20548
flush_after,49,2554459.331721221,2554459.37963577,0.04791471874341369,184,20548
push,143,2554459.979699443,2554459.979717437,1.811375841498375e-05,184,20548
flush_after,143,2554459.979720292,2554460.027636694,0.047916621901094913,184,20548
push,237,2554460.627702983,2554460.627723201,2.0377803593873978e-05,184,20548
flush_after,237,2554460.627726437,2554460.675636396,0.04791015014052391,184,20548
push,331,2554461.275703416,2554461.275722121,1.87847763299942e-05,184,20548
flush_after,331,2554461.275725998,2554461.323636339,0.047910581808537245,184,20548
push,425,2554461.923703459,2554461.923724178,2.083880826830864e-05,184,20548
flush_after,425,2554461.923727685,2554461.975637158,0.05190972378477454,184,20548
push,519,2554462.575703388,2554462.575723435,2.0126812160015106e-05,184,20548
flush_after,519,2554462.57572588,2554462.623637312,0.04791161185130477,184,20548
push,613,2554463.223701297,2554463.223716696,1.5529338270425797e-05,184,20548
flush_after,613,2554463.223720222,2554463.271636123,0.0479161012917757,184,20548
push,707,2554463.871701209,2554463.871720495,1.9405968487262726e-05,184,20548
flush_after,707,2554463.871724673,2554463.91963865,0.04791416693478823,184,20548
push,801,2554464.51970556,2554464.519725898,2.0417850464582443e-05,184,20548
flush_after,801,2554464.519730727,2554464.567636428,0.047905961982905865,184,20548
push,895,2554465.167701465,2554465.167721503,2.012774348258972e-05,184,20548
flush_after,895,2554465.167723867,2554465.215636532,0.04791284492239356,184,20548
push,989,2554465.815700776,2554465.815715995,1.5358906239271164e-05,184,20548
flush_after,989,2554465.81571894,2554465.855639168,0.03992049815133214,184,20548
push,1083,2554466.455704004,2554466.455720986,1.7052050679922104e-05,184,20548
flush_after,1083,2554466.455724282,2554466.503636867,0.04791275458410382,184,20548
push,1177,2554467.103703566,2554467.103723363,1.9877217710018158e-05,184,20548
flush_after,1177,2554467.10372706,2554467.151636368,0.047909518238157034,184,20548
push,1271,2554467.751702818,2554467.751723486,2.0798761397600174e-05,184,20548
flush_after,1271,2554467.751726762,2554467.79963606,0.047909459099173546,184,20548
push,1365,2554468.399701507,2554468.399718539,1.7103273421525955e-05,184,20548
flush_after,1365,2554468.399720623,2554468.447638898,0.04791844496503472,184,20548
push,1459,2554469.047702372,2554469.047718673,1.637078821659088e-05,184,20548
flush_after,1459,2554469.047721758,2554469.095636667,0.047915199771523476,184,20548
push,50,2554469.695703167,2554469.695720269,1.7201993614435196e-05,184,20548
flush_after,50,2554469.695724286,2554469.747635353,0.051911357790231705,184,20548
push,144,2554470.347701121,2554470.347721309,2.031773328781128e-05,184,20548
flush_after,144,2554470.347724876,2554470.395637159,0.04791255388408899,184,20548
push,238,2554470.995701805,2554470.995718436,1.6740988940000534e-05,184,20548
flush_after,238,2554470.995721382,2554471.063639134,0.06791798304766417,184,20548
push,332,2554471.663706395,2554471.663726222,1.9927043467760086e-05,184,20548
flush_after,332,2554471.663729969,2554471.711637434,0.04790786514058709,184,20548
push,426,2554472.311702951,2554472.3117184,1.5519093722105026e-05,184,20548
flush_after,426,2554472.311721065,2554472.359636605,0.047915749717503786,184,20548
push,520,2554472.959701842,2554472.959719705,1.7982907593250275e-05,184,20548
flush_after,520,2554472.95972236,2554473.015635006,0.05591292679309845,184,20548
push,614,2554473.61569833,2554473.615719149,2.091890200972557e-05,184,20548
flush_after,614,2554473.615721904,2554473.663639367,0.04791761375963688,184,20548
push,708,2554474.263706107,2554474.263724251,1.8223654478788376e-05,184,20548
flush_after,708,2554474.263728028,2554474.311635483,0.04790770495310426,184,20548
push,802,2554474.911702323,2554474.911719204,1.6951002180576324e-05,184,20548
flush_after,802,2554474.91172231,2554474.959637609,0.047915490344166756,184,20548
push,896,2554475.559702706,2554475.559718416,1.585995778441429e-05,184,20548
flush_after,896,2554475.55972085,2554475.607639015,0.047918364871293306,184,20548
push,990,2554476.207701857,2554476.207722937,2.1179672330617905e-05,184,20548
flush_after,990,2554476.207725962,2554476.255637675,0.04791195364668965,184,20548
push,1084,2554476.855705266,2554476.855725775,2.0598992705345154e-05,184,20548
flush_after,1084,2554476.855729562,2554476.903636415,0.04790713358670473,184,20548
push,1178,2554477.503702534,2554477.503719125,1.668231561779976e-05,184,20548
flush_after,1178,2554477.503722081,2554477.551635457,0.047913546208292246,184,20548
push,1272,2554478.151701124,2554478.151718907,1.79242342710495e-05,184,20548
flush_after,1272,2554478.151721452,2554478.19963573,0.047914457973092794,184,20548
push,1366,2554478.799700376,2554478.799717758,1.7481856048107147e-05,184,20548
flush_after,1366,2554478.799720433,2554478.847637386,0.0479171029292047,184,20548
push,1460,2554479.447703334,2554479.447724734,2.148980274796486e-05,184,20548
flush_after,1460,2554479.447728652,2554479.495635846,0.047907433938235044,184,20548
push,51,2554480.095702976,2554480.09572104,1.8133781850337982e-05,184,20548
flush_after,51,2554480.095724446,2554480.13563727,0.03991302428767085,184,20548
push,145,2554480.735702967,2554480.735718316,1.548929139971733e-05,184,20548
flush_after,145,2554480.735721642,2554480.783636762,0.04791534971445799,184,20548
push,239,2554481.383700125,2554481.38371901,1.8955208361148834e-05,184,20548
flush_after,239,2554481.383721886,2554481.431635953,0.04791430663317442,184,20548
push,333,2554482.031700659,2554482.031721207,2.0627863705158234e-05,184,20548
flush_after,333,2554482.031724504,2554482.079636697,0.047912392765283585,184,20548
push,427,2554482.679702935,2554482.679720919,1.806439831852913e-05,184,20548
flush_after,427,2554482.679724486,2554482.727638543,0.04791424795985222,184,20548
push,521,2554483.327705804,2554483.327726002,2.026837319135666e-05,184,20548
flush_after,521,2554483.327729478,2554483.371635775,0.043906668201088905,184,20548
push,615,2554483.971700591,2554483.971719586,1.9055791199207306e-05,184,20548
flush_after,615,2554483.971722131,2554484.011636999,0.03991513792425394,184,20548
push,709,2554484.611702837,2554484.611717434,1.4757737517356873e-05,184,20548
flush_after,709,2554484.61172029,2554484.659637733,0.04791765287518501,184,20548
push,803,2554485.259703521,2554485.259722085,1.864507794380188e-05,184,20548
flush_after,803,2554485.259725612,2554485.307637866,0.047912423964589834,184,20548
push,897,2554485.907706249,2554485.907724623,1.8443912267684937e-05,184,20548
flush_after,897,2554485.907727729,2554485.955637498,0.04790996899828315,184,20548
push,991,2554486.555703636,2554486.555723994,2.042902633547783e-05,184,20548
flush_after,991,2554486.55572677,2554486.60363694,0.04791032010689378,184,20548
push,1085,2554487.203700714,2554487.203716403,1.574913039803505e-05,184,20548
flush_after,1085,2554487.203719048,2554487.251637754,0.047918885946273804,184,20548
push,1179,2554487.851703161,2554487.851720774,1.7734244465827942e-05,184,20548
flush_after,1179,2554487.851724832,2554487.903635668,0.051911197137087584,184,20548
push,1273,2554488.50370336,2554488.503721274,1.8014106899499893e-05,184,20548
flush_after,1273,2554488.50372476,2554488.55164037,0.04791587125509977,184,20548
push,1367,2554489.151706909,2554489.151722579,1.5730038285255432e-05,184,20548
flush_after,1367,2554489.151725574,2554489.199636225,0.04791085189208388,184,20548
push,1461,2554489.799699769,2554489.799714086,1.4407094568014145e-05,184,20548
flush_after,1461,2554489.79971648,2554489.847638432,0.04792215209454298,184,20548
push,52,2554490.447701295,2554490.447715742,1.4507211744785309e-05,184,20548
flush_after,52,2554490.447718557,2554490.495637483,0.04791911691427231,184,20548
push,146,2554491.095702479,2554491.095720353,1.8023885786533356e-05,184,20548
flush_after,146,2554491.095724891,2554491.183637813,0.08791334321722388,184,20548
push,240,2554491.783704018,2554491.783724757,2.082856371998787e-05,184,20548
flush_after,240,2554491.783728454,2554491.831638455,0.04791019205003977,184,20548
push,334,2554492.431704851,2554492.431721953,1.7272308468818665e-05,184,20548
flush_after,334,2554492.431724728,2554492.475636527,0.043911988846957684,184,20548
push,428,2554493.075700769,2554493.075720596,1.9907020032405853e-05,184,20548
flush_after,428,2554493.075724183,2554493.123636137,0.04791222373023629,184,20548
push,522,2554493.723701741,2554493.723717261,1.5609897673130035e-05,184,20548
flush_after,522,2554493.723720276,2554493.771637981,0.04791787639260292,184,20548
push,616,2554494.371702393,2554494.371719385,1.7132144421339035e-05,184,20548
flush_after,616,2554494.37172189,2554494.415636193,0.043914542999118567,184,20548
push,710,2554495.015698942,2554495.015717557,1.8705148249864578e-05,184,20548
flush_after,710,2554495.015720262,2554495.063635653,0.04791557090356946,184,20548
push,804,2554495.663701908,2554495.663720604,1.8755905330181122e-05,184,20548
flush_after,804,2554495.66372382,2554495.711638379,0.04791470896452665,184,20548
push,898,2554496.311704805,2554496.311722027,1.729186624288559e-05,184,20548
flush_after,898,2554496.311725604,2554496.359635775,0.04791035130620003,184,20548
push,992,2554496.959700498,2554496.959717019,1.666136085987091e-05,184,20548
flush_after,992,2554496.959719493,2554497.003636631,0.04391732905060053,184,20548
push,1086,2554497.603701424,2554497.603722173,2.0809005945920944e-05,184,20548
flush_after,1086,2554497.603725399,2554497.651638496,0.04791327705606818,184,20548
push,1180,2554498.25170404,2554498.251721623,1.7673242837190628e-05,184,20548
flush_after,1180,2554498.25172524,2554498.291639036,0.03991408692672849,184,20548
push,1274,2554498.891706013,2554498.891723366,1.7422717064619064e-05,184,20548
flush_after,1274,2554498.891726962,2554498.939638766,0.04791198531165719,184,20548
push,1368,2554499.539705533,2554499.539721142,1.5750061720609665e-05,184,20548
flush_after,1368,2554499.539723908,2554499.583636708,0.04391296999529004,184,20548
push,1462,2554500.183700128,2554500.183721167,2.1099112927913666e-05,184,20548
flush_after,1462,2554500.183723862,2554500.227637995,0.04391441401094198,184,20548
push,53,2554500.82770361,2554500.827724269,2.0728912204504013e-05,184,20548
flush_after,53,2554500.827728006,2554500.875637585,0.047909799963235855,184,20548
push,147,2554501.475703219,2554501.475721273,1.819385215640068e-05,184,20548
flush_after,147,2554501.475725421,2554501.523635773,0.04791051195934415,184,20548
push,241,2554502.123701978,2554502.123717066,1.5228986740112305e-05,184,20548
flush_after,241,2554502.123720082,2554502.167635888,0.04391600610688329,184,20548
push,335,2554502.767698647,2554502.767717683,1.9106082618236542e-05,184,20548
flush_after,335,2554502.767720057,2554502.815638203,0.047918406780809164,184,20548
push,429,2554503.415702155,2554503.415723054,2.1009240299463272e-05,184,20548
flush_after,429,2554503.4157265,2554503.46363614,0.04790983069688082,184,20548
push,523,2554504.063701625,2554504.063718737,1.7192214727401733e-05,184,20548
flush_after,523,2554504.063722023,2554504.11163564,0.04791379813104868,184,20548
push,617,2554504.711703088,2554504.711721021,1.8003862351179123e-05,184,20548
flush_after,617,2554504.711724288,2554504.759635952,0.04791185399517417,184,20548
push,711,2554505.359700975,2554505.359724319,2.3424159735441208e-05,184,20548
flush_after,711,2554505.359727314,2554505.407636013,0.04790891893208027,184,20548
push,805,2554506.007700996,2554506.007717006,1.6150064766407013e-05,184,20548
flush_after,805,2554506.007720082,2554506.059634286,0.051914445124566555,184,20548
push,899,2554506.659698628,2554506.659716331,1.7783138900995255e-05,184,20548
flush_after,899,2554506.659720298,2554506.70763586,0.04791577300056815,184,20548
push,993,2554507.307703468,2554507.307721943,1.8594786524772644e-05,184,20548
flush_after,993,2554507.30772613,2554507.355636322,0.0479104733094573,184,20548
push,1087,2554507.955701465,2554507.955723567,2.2171996533870697e-05,184,20548
flush_after,1087,2554507.955726763,2554508.095634483,0.1399079612456262,184,20548
push,1181,2554508.695699987,2554508.695718962,1.9135884940624237e-05,184,20548
flush_after,1181,2554508.695721357,2554508.743636086,0.0479149897582829,184,20548
push,1275,2554509.34370114,2554509.343716859,1.5799887478351593e-05,184,20548
flush_after,1275,2554509.343719955,2554509.391636037,0.047916253097355366,184,20548
push,1369,2554509.991701782,2554509.991721068,1.935567706823349e-05,184,20548
flush_after,1369,2554509.991724635,2554510.039635377,0.047910911962389946,184,20548
push,1463,2554510.639702234,2554510.639724045,2.188095822930336e-05,184,20548
flush_after,1463,2554510.639727131,2554510.719658989,0.0799321192316711,184,20548
push,54,2554511.319724453,2554511.319741535,1.721177250146866e-05,184,20548
flush_after,54,2554511.31974416,2554511.395634254,0.0758903338573873,184,20548
push,148,2554511.99570101,2554511.995717261,1.636100932955742e-05,184,20548
flush_after,148,2554511.995720677,2554512.043638693,0.04791817581281066,184,20548
push,242,2554512.64370563,2554512.643724616,1.9165687263011932e-05,184,20548
flush_after,242,2554512.643728934,2554512.691637251,0.0479085179977119,184,20548
push,336,2554513.291704238,2554513.291725097,2.095010131597519e-05,184,20548
flush_after,336,2554513.291727973,2554513.339649996,0.04792218282818794,184,20548
push,430,2554513.939715611,2554513.939731751,1.6279984265565872e-05,184,20548
flush_after,430,2554513.939734125,2554513.995637074,0.055903200060129166,184,20548
push,524,2554514.595702117,2554514.595721403,1.934729516506195e-05,184,20548
flush_after,524,2554514.59572514,2554514.643637326,0.04791247611865401,184,20548
push,618,2554515.243704212,2554515.243720553,1.6421079635620117e-05,184,20548
flush_after,618,2554515.243723679,2554515.28763698,0.04391346126794815,184,20548
push,712,2554515.887702354,2554515.887719616,1.7412938177585602e-05,184,20548
flush_after,712,2554515.887722292,2554515.93563659,0.047914489172399044,184,20548
push,806,2554516.535698848,2554516.535720028,2.1249987185001373e-05,184,20548
flush_after,806,2554516.535722924,2554516.583636822,0.047914108261466026,184,20548
push,900,2554517.183703397,2554517.183722864,1.9556842744350433e-05,184,20548
flush_after,900,2554517.183726571,2554517.231637564,0.04791118297725916,184,20548
push,994,2554517.831703549,2554517.831720009,1.657102257013321e-05,184,20548
flush_after,994,2554517.831723376,2554517.875637829,0.04391471389681101,184,20548
push,1088,2554518.475702562,2554518.475718542,1.604994758963585e-05,184,20548
flush_after,1088,2554518.475720887,2554518.523638291,0.047917554154992104,184,20548
push,1182,2554519.123701631,2554519.12372241,2.0849984139204025e-05,184,20548
flush_after,1182,2554519.123725346,2554519.171636699,0.04791152337566018,184,20548
push,1276,2554519.771702624,2554519.77172163,1.9066035747528076e-05,184,20548
flush_after,1276,2554519.771725257,2554519.815638768,0.043913671281188726,184,20548
push,1370,2554520.415705294,2554520.415723158,1.79242342710495e-05,184,20548
flush_after,1370,2554520.415726554,2554520.463635623,0.047909229062497616,184,20548
push,1464,2554521.063701177,2554521.063717969,1.6942154616117477e-05,184,20548
flush_after,1464,2554521.063720664,2554521.111636015,0.0479155108332634,184,20548
push,55,2554521.711699495,2554521.71171838,1.894589513540268e-05,184,20548
flush_after,55,2554521.711721056,2554521.751636925,0.03991612000390887,184,20548
push,149,2554522.351703251,2554522.351723299,2.012820914387703e-05,184,20548
flush_after,149,2554522.351726916,2554522.395637201,0.04391047591343522,184,20548
push,243,2554522.995702996,2554522.995722532,1.9636936485767365e-05,184,20548
flush_after,243,2554522.99572635,2554523.051637314,0.0559111637994647,184,20548
push,337,2554523.65170387,2554523.65171972,1.6020145267248154e-05,184,20548
flush_after,337,2554523.651722625,2554523.699636092,0.047913677990436554,184,20548
push,431,2554524.299699192,2554524.299718028,1.889606937766075e-05,184,20548
flush_after,431,2554524.299720292,2554524.347636364,0.04791624192148447,184,20548
push,525,2554524.947700726,2554524.947722096,2.14502215385437e-05,184,20548
flush_after,525,2554524.947725523,2554524.999661377,0.05193612538278103,184,20548
push,619,2554525.599728665,2554525.599746919,1.8324237316846848e-05,184,20548
flush_after,619,2554525.599750987,2554525.675634558,0.07588388212025166,184,20548
push,713,2554526.275702287,2554526.275721483,1.9305851310491562e-05,184,20548
flush_after,713,2554526.275724459,2554526.323636693,0.04791249521076679,184,20548
push,807,2554526.923702108,2554526.923720813,1.87847763299942e-05,184,20548
flush_after,807,2554526.923723488,2554526.971638869,0.04791561095044017,184,20548
push,901,2554527.571706046,2554527.571721014,1.5107914805412292e-05,184,20548
flush_after,901,2554527.571723809,2554527.619638479,0.04791483981534839,184,20548
push,995,2554528.219702069,2554528.219719663,1.7683953046798706e-05,184,20548
flush_after,995,2554528.219723149,2554528.27563765,0.05591478059068322,184,20548
push,1089,2554528.875706931,2554528.875724594,1.774309203028679e-05,184,20548
flush_after,1089,2554528.87572809,2554528.923638392,0.04791051335632801,184,20548
push,1183,2554529.523703766,2554529.523723513,1.980690285563469e-05,184,20548
flush_after,1183,2554529.523726268,2554529.571644143,0.047918055672198534,184,20548
push,1277,2554530.171708676,2554530.171724105,1.5599187463521957e-05,184,20548
flush_after,1277,2554530.17172667,2554530.219638424,0.047911923844367266,184,20548
push,1371,2554530.819701253,2554530.81971571,1.4527235180139542e-05,184,20548
flush_after,1371,2554530.819719828,2554530.867636371,0.047916772775352,184,20548
push,1465,2554531.467701404,2554531.467719468,1.813424751162529e-05,184,20548
flush_after,1465,2554531.467722574,2554531.515636682,0.04791433922946453,184,20548
push,56,2554532.115704862,2554532.11572532,2.0528212189674377e-05,184,20548
flush_after,56,2554532.115728275,2554532.15563599,0.03990793600678444,184,20548
push,150,2554532.755702046,2554532.755718015,1.6149599105119705e-05,184,20548
flush_after,150,2554532.75572047,2554532.803637644,0.04791733482852578,184,20548
push,244,2554533.403701045,2554533.403716013,1.5107914805412292e-05,184,20548
flush_after,244,2554533.403719489,2554533.451635531,0.047916242852807045,184,20548
push,338,2554534.051702227,2554534.051721042,1.8905848264694214e-05,184,20548
flush_after,338,2554534.05172519,2554534.099637336,0.04791242582723498,184,20548
push,432,2554534.699702659,2554534.699724139,2.1539628505706787e-05,184,20548
flush_after,432,2554534.699727125,2554534.743636088,0.04390915296971798,184,20548
push,526,2554535.343700631,2554535.343716861,1.6380101442337036e-05,184,20548
flush_after,526,2554535.343719466,2554535.391635788,0.04791649291291833,184,20548
push,620,2554535.991698467,2554535.991715519,1.712283119559288e-05,184,20548
flush_after,620,2554535.991717964,2554536.047637454,0.05591976083815098,184,20548
push,714,2554536.647701595,2554536.647721533,2.0028091967105865e-05,184,20548
flush_after,714,2554536.647724288,2554536.695637245,0.04791324678808451,184,20548
push,808,2554537.29570355,2554537.295723678,2.0218081772327423e-05,184,20548
flush_after,808,2554537.295727355,2554537.343637005,0.047910029999911785,184,20548
push,902,2554537.943704643,2554537.943721364,1.6801990568637848e-05,184,20548
flush_after,902,2554537.94372461,2554537.991640743,0.04791642306372523,184,20548
push,996,2554538.591708181,2554538.591724651,1.6550999134778976e-05,184,20548
flush_after,996,2554538.591727226,2554538.639635604,0.047908558044582605,184,20548
push,1090,2554539.239699565,2554539.239720224,2.0739156752824783e-05,184,20548
flush_after,1090,2554539.23972342,2554539.307634562,0.06791137205436826,184,20548
push,1184,2554539.907699505,2554539.907718932,1.9507016986608505e-05,184,20548
flush_after,1184,2554539.907722348,2554539.955636436,0.04791432898491621,184,20548
push,1278,2554540.555703093,2554540.555719584,1.6561243683099747e-05,184,20548
flush_after,1278,2554540.555723161,2554540.635639098,0.07991617824882269,184,20548
push,1372,2554541.235705825,2554541.235720613,1.4928169548511505e-05,184,20548
flush_after,1372,2554541.235723618,2554541.283636735,0.04791326727718115,184,20548
push,1466,2554541.883699434,2554541.883719522,2.0158011466264725e-05,184,20548
flush_after,1466,2554541.883722107,2554541.931661723,0.047939816024154425,184,20548
push,57,2554542.531727578,2554542.531747245,1.973705366253853e-05,184,20548
flush_after,57,2554542.531751372,2554542.607636217,0.07588519528508186,184,20548
push,151,2554543.207703655,2554543.207721568,1.8002931028604507e-05,184,20548
flush_after,151,2554543.207725365,2554543.255637881,0.04791279602795839,184,20548
push,245,2554543.855704517,2554543.855719034,1.4687888324260712e-05,184,20548
flush_after,245,2554543.855722701,2554543.903637711,0.04791521094739437,184,20548
push,339,2554544.50370046,2554544.503719366,1.902598887681961e-05,184,20548
flush_after,339,2554544.503721881,2554544.551637883,0.047916251700371504,184,20548
push,433,2554545.151703927,2554545.151725518,2.1720770746469498e-05,184,20548
flush_after,433,2554545.151728844,2554545.207637755,0.055909131187945604,184,20548
push,527,2554545.807705823,2554545.807727254,2.154102548956871e-05,184,20548
flush_after,527,2554545.807731341,2554545.851638371,0.04390726983547211,184,20548
push,621,2554546.451704476,2554546.451723783,1.939712092280388e-05,184,20548
flush_after,621,2554546.451727269,2554546.49963712,0.04791006073355675,184,20548
push,715,2554547.099703715,2554547.099723362,1.974683254957199e-05,184,20548
flush_after,715,2554547.099726207,2554547.147637331,0.04791132407262921,184,20548
push,809,2554547.747701532,2554547.747718444,1.7001759260892868e-05,184,20548
flush_after,809,2554547.747722502,2554547.79563635,0.04791402816772461,184,20548
push,903,2554548.395700251,2554548.395718926,1.877499744296074e-05,184,20548
flush_after,903,2554548.395722422,2554548.439638058,0.04391590738669038,184,20548
push,997,2554549.03970784,2554549.039724782,1.7012003809213638e-05,184,20548
flush_after,997,2554549.039728289,2554549.087638219,0.047910240944474936,184,20548
push,1091,2554549.687703664,2554549.687723471,1.9877217710018158e-05,184,20548
flush_after,1091,2554549.687726546,2554549.731637382,0.04391103703528643,184,20548
push,1185,2554550.331701785,2554550.33171536,1.3645272701978683e-05,184,20548
flush_after,1185,2554550.331717635,2554550.379638335,0.04792092088609934,184,20548
push,1279,2554550.979700914,2554550.97971454,1.370580866932869e-05,184,20548
flush_after,1279,2554550.979717104,2554551.019636401,0.03991948673501611,184,20548
push,1373,2554551.619700523,2554551.619716593,1.6139820218086243e-05,184,20548
flush_after,1373,2554551.619719719,2554551.667638876,0.04791939817368984,184,20548
push,1467,2554552.267702898,2554552.267721904,1.9106082618236542e-05,184,20548
flush_after,1467,2554552.267724378,2554552.347638373,0.0799142150208354,184,20548
push,58,2554552.947703055,2554552.947718094,1.5148892998695374e-05,184,20548
flush_after,58,2554552.947720558,2554552.999636306,0.051915948279201984,184,20548
push,152,2554553.599699135,2554553.599714584,1.553911715745926e-05,184,20548
flush_after,152,2554553.5997182,2554553.647635876,0.047917846124619246,184,20548
push,246,2554554.2477015,2554554.247719123,1.7703045159578323e-05,184,20548
flush_after,246,2554554.247723401,2554554.295635927,0.047912715934216976,184,20548
push,340,2554554.895700499,2554554.895724384,2.3975037038326263e-05,184,20548
flush_after,340,2554554.89572751,2554554.943639374,0.04791207378730178,184,20548
push,434,2554555.543706551,2554555.543722521,1.6130972653627396e-05,184,20548
flush_after,434,2554555.543725176,2554555.591635948,0.04791099298745394,184,20548
push,528,2554556.191698577,2554556.191713786,1.527927815914154e-05,184,20548
flush_after,528,2554556.191716651,2554556.27563538,0.08391901012510061,184,20548
push,622,2554556.875702153,2554556.875721679,1.958617940545082e-05,184,20548
flush_after,622,2554556.875725727,2554556.923636407,0.04791089100763202,184,20548
push,716,2554557.523701788,2554557.523717146,1.5499070286750793e-05,184,20548
flush_after,716,2554557.523719831,2554557.571636503,0.04791689291596413,184,20548
push,810,2554558.171699499,2554558.171717743,1.8324237316846848e-05,184,20548
flush_after,810,2554558.171720528,2554558.219636108,0.04791573015972972,184,20548
