type,index,start,stop,duration,metadata_size,data_size
push,1079,1258888.958010436,1258888.95802841,1.806393265724182e-05,184,20548
push,1173,1258889.558091795,1258889.558106633,1.4907913282513618e-05,184,20548
push,1267,1258890.158169577,1258890.158184886,1.5369150787591934e-05,184,20548
push,1361,1258890.758248482,1258890.758265163,1.675100065767765e-05,184,20548
push,1455,1258891.358328658,1258891.358342334,1.3835960999131203e-05,184,20548
flush_after,1455,1258891.35834532,1258891.403753306,0.04540849709883332,5888,657536
push,46,1258892.00386902,1258892.003892223,2.326304093003273e-05,184,20548
push,140,1258892.603954767,1258892.603970296,1.563900150358677e-05,184,20548
push,234,1258893.20403333,1258893.20404914,1.5869969502091408e-05,184,20548
push,328,1258893.804112294,1258893.804125579,1.3425014913082123e-05,184,20548
push,422,1258894.40418642,1258894.404200166,1.3816170394420624e-05,184,20548
push,516,1258895.00426315,1258895.004281264,1.819385215640068e-05,184,20548
push,610,1258895.604344138,1258895.604358285,1.4247139915823936e-05,184,20548
push,704,1258896.204431618,1258896.204449702,1.819501630961895e-05,184,20548
push,798,1258896.804513248,1258896.804529138,1.595006324350834e-05,184,20548
push,892,1258897.404593305,1258897.404609886,1.665111631155014e-05,184,20548
push,986,1258898.004673341,1258898.004691274,1.8033897504210472e-05,184,20548
push,1080,1258898.604754139,1258898.604769527,1.5549128875136375e-05,184,20548
push,1174,1258899.204832873,1258899.204848613,1.580989919602871e-05,184,20548
push,1268,1258899.804910805,1258899.804922738,1.2082979083061218e-05,184,20548
push,1362,1258900.404983999,1258900.405002163,1.8243910744786263e-05,184,20548
push,1456,1258901.00506665,1258901.005084393,1.781294122338295e-05,184,20548
push,47,1258901.605148901,1258901.605166955,1.812400296330452e-05,184,20548
push,141,1258902.205230751,1258902.205246991,1.635984517633915e-05,184,20548
push,235,1258902.805308503,1258902.805320876,1.24429352581501e-05,184,20548
push,329,1258903.405383469,1258903.405403307,1.99279747903347e-05,184,20548
push,423,1258904.005468085,1258904.005482933,1.4947960153222084e-05,184,20548
push,517,1258904.605545025,1258904.605559092,1.4156801626086235e-05,184,20548
push,611,1258905.20562408,1258905.205644538,2.0558014512062073e-05,184,20548
push,705,1258905.805710578,1258905.805725135,1.4627818018198013e-05,184,20548
push,799,1258906.405787249,1258906.40580381,1.6630860045552254e-05,184,20548
push,893,1258907.005866544,1258907.005880961,1.4496967196464539e-05,184,20548
push,987,1258907.605944877,1258907.605964393,1.9585946574807167e-05,184,20548
push,1081,1258908.206032347,1258908.206048808,1.6550999134778976e-05,184,20548
push,1175,1258908.806116341,1258908.806136379,2.0137988030910492e-05,184,20548
push,1269,1258909.406201637,1258909.40621934,1.7764046788215637e-05,184,20548
push,1363,1258910.006282104,1258910.006298034,1.5990110114216805e-05,184,20548
push,1457,1258910.606363092,1258910.606382489,1.946697011590004e-05,184,20548
flush_after,1457,1258910.606385434,1258910.651752334,0.045367410872131586,5888,657536
push,48,1258911.251819326,1258911.25184255,2.3343833163380623e-05,184,20548
push,142,1258911.851906345,1258911.851922636,1.6401056200265884e-05,184,20548
push,236,1258912.451986402,1258912.452004085,1.77829060703516e-05,184,20548
push,330,1258913.052070156,1258913.05208845,1.836405135691166e-05,184,20548
push,424,1258913.652151204,1258913.652168446,1.7322134226560593e-05,184,20548
push,518,1258914.25223142,1258914.252249765,1.8445076420903206e-05,184,20548
push,612,1258914.852314753,1258914.852333428,1.885509118437767e-05,184,20548
push,706,1258915.452397515,1258915.452413595,1.6189878806471825e-05,184,20548
push,800,1258916.052476309,1258916.052492549,1.631001941859722e-05,184,20548
push,894,1258916.652557006,1258916.652575982,1.9055791199207306e-05,184,20548
push,988,1258917.252640048,1258917.252656168,1.6179867088794708e-05,184,20548
push,1082,1258917.852718993,1258917.852737027,1.8113991245627403e-05,184,20548
push,1176,1258918.452801193,1258918.452817013,1.5919795259833336e-05,184,20548
push,1270,1258919.052881079,1258919.052897911,1.6931910067796707e-05,184,20548
push,1364,1258919.652962949,1258919.652986844,2.401508390903473e-05,184,20548
push,1458,1258920.253053726,1258920.253069836,1.6200123354792595e-05,184,20548
push,49,1258920.85313254,1258920.853158919,2.650008536875248e-05,184,20548
push,143,1258921.453220751,1258921.45323594,1.5289057046175003e-05,184,20548
push,237,1258922.053299275,1258922.053314814,1.5618978068232536e-05,184,20548
push,331,1258922.653380324,1258922.653402034,2.2131018340587616e-05,184,20548
push,425,1258923.253467974,1258923.253485587,1.7693033441901207e-05,184,20548
push,519,1258923.853550405,1258923.853564632,1.4286953955888748e-05,184,20548
push,613,1258924.453626544,1258924.453642083,1.5598954632878304e-05,184,20548
push,707,1258925.053705018,1258925.05372224,1.7292099073529243e-05,184,20548
push,801,1258925.653784663,1258925.653801204,1.6632024198770523e-05,184,20548
push,895,1258926.253864189,1258926.253881972,1.7862999811768532e-05,184,20548
push,989,1258926.853948002,1258926.853965896,1.7954036593437195e-05,184,20548
push,1083,1258927.454029657,1258927.454044374,1.4777062460780144e-05,184,20548
push,1177,1258928.054107644,1258928.054123163,1.5600118786096573e-05,184,20548
push,1271,1258928.654185993,1258928.654202233,1.631001941859722e-05,184,20548
push,1365,1258929.254265814,1258929.254281694,1.59598421305418e-05,184,20548
push,1459,1258929.854346076,1258929.854360673,1.4686957001686096e-05,184,20548
flush_after,1459,1258929.854363589,1258929.899752832,0.04538960289210081,5888,657536
push,50,1258930.499821151,1258930.499842561,2.1480023860931396e-05,184,20548
push,144,1258931.099906122,1258931.09992619,2.021784894168377e-05,184,20548
push,238,1258931.699990531,1258931.700006271,1.582014374434948e-05,184,20548
push,332,1258932.300071034,1258932.300087144,1.6179867088794708e-05,184,20548
push,426,1258932.900150314,1258932.900166244,1.600012183189392e-05,184,20548
push,520,1258933.500230406,1258933.500246015,1.5699071809649467e-05,184,20548
push,614,1258934.100309506,1258934.100327489,1.8073944374918938e-05,184,20548
push,708,1258934.700392723,1258934.700411338,1.8704915419220924e-05,184,20548
push,802,1258935.300476081,1258935.300494135,1.8134014680981636e-05,184,20548
push,896,1258935.900556453,1258935.900572493,1.613004133105278e-05,184,20548
push,990,1258936.500635313,1258936.500652986,1.7832964658737183e-05,184,20548
push,1084,1258937.100716696,1258937.100733347,1.6742153093218803e-05,184,20548
push,1178,1258937.70079798,1258937.700817497,1.9636936485767365e-05,184,20548
push,1272,1258938.300885185,1258938.300903289,1.8254155293107033e-05,184,20548
push,1366,1258938.900967271,1258938.900979183,1.1991942301392555e-05,184,20548
push,1460,1258939.501039868,1258939.501054766,1.4967983588576317e-05,184,20548
push,51,1258940.101116554,1258940.101145688,2.927379682660103e-05,184,20548
push,145,1258940.7012096,1258940.701224588,1.5107914805412292e-05,184,20548
push,239,1258941.301287948,1258941.301304399,1.6591046005487442e-05,184,20548
push,333,1258941.90136818,1258941.901384811,1.6801059246063232e-05,184,20548
push,427,1258942.50144763,1258942.501463189,1.5628989785909653e-05,184,20548
push,521,1258943.101526299,1258943.101545315,1.9096070900559425e-05,184,20548
push,615,1258943.70161129,1258943.701627009,1.5808967873454094e-05,184,20548
push,709,1258944.301692183,1258944.301707131,1.5109078958630562e-05,184,20548
push,803,1258944.901770842,1258944.901787824,1.706206239759922e-05,184,20548
push,897,1258945.501850152,1258945.501868206,1.8164049834012985e-05,184,20548
push,991,1258946.101934302,1258946.101953478,1.926603727042675e-05,184,20548
push,1085,1258946.702019272,1258946.702040332,2.1180137991905212e-05,184,20548
push,1179,1258947.302105055,1258947.302121826,1.688208431005478e-05,184,20548
push,1273,1258947.902185377,1258947.902200635,1.5418976545333862e-05,184,20548
push,1367,1258948.502264908,1258948.502283863,1.905485987663269e-05,184,20548
push,1461,1258949.102348125,1258949.102364014,1.5969853848218918e-05,184,20548
flush_after,1461,1258949.102367271,1258949.147752787,0.04538595606572926,5888,657536
push,52,1258949.747819373,1258949.747840272,2.1009007468819618e-05,184,20548
push,146,1258950.347902981,1258950.347921506,1.8614809960126877e-05,184,20548
push,240,1258950.947985708,1258950.948006176,2.0548002794384956e-05,184,20548
push,334,1258951.548073574,1258951.548089894,1.6401056200265884e-05,184,20548
push,428,1258952.148152944,1258952.148169996,1.713307574391365e-05,184,20548
push,522,1258952.748233877,1258952.748247533,1.3736076653003693e-05,184,20548
push,616,1258953.348310102,1258953.348326352,1.633097417652607e-05,184,20548
push,710,1258953.948389051,1258953.94840468,1.5700003132224083e-05,184,20548
push,804,1258954.548471107,1258954.548485694,1.4657154679298401e-05,184,20548
push,898,1258955.148546329,1258955.148559634,1.337495632469654e-05,184,20548
push,992,1258955.748621532,1258955.748639205,1.7822952941060066e-05,184,20548
push,1086,1258956.34870518,1258956.348724376,1.92960724234581e-05,184,20548
push,1180,1258956.948787506,1258956.948804748,1.7312122508883476e-05,184,20548
push,1274,1258957.548868089,1258957.54888461,1.6611069440841675e-05,184,20548
push,1368,1258958.148946948,1258958.148963689,1.6841106116771698e-05,184,20548
push,1462,1258958.749026428,1258958.749044112,1.7764046788215637e-05,184,20548
push,53,1258959.349107983,1258959.349133951,2.6077963411808014e-05,184,20548
push,147,1258959.949197342,1258959.949211408,1.4226185157895088e-05,184,20548
push,241,1258960.549274498,1258960.549292421,1.805298961699009e-05,184,20548
push,335,1258961.149355782,1258961.149369558,1.3855984434485435e-05,184,20548
push,429,1258961.749431265,1258961.749447615,1.6420846804976463e-05,184,20548
push,523,1258962.349511647,1258962.349528488,1.6912119463086128e-05,184,20548
push,617,1258962.949591859,1258962.9496086,1.6842037439346313e-05,184,20548
push,711,1258963.549674124,1258963.549696827,2.2822991013526917e-05,184,20548
push,805,1258964.14976153,1258964.149774254,1.2793811038136482e-05,184,20548
push,899,1258964.749835881,1258964.749855898,2.012704499065876e-05,184,20548
push,993,1258965.349920772,1258965.34993569,1.5008030459284782e-05,184,20548
push,1087,1258965.950003558,1258965.950021211,1.781294122338295e-05,184,20548
push,1181,1258966.550084612,1258966.550102285,1.7762882634997368e-05,184,20548
push,1275,1258967.150164623,1258967.150181735,1.7232028767466545e-05,184,20548
push,1369,1258967.75024745,1258967.750265133,1.7772894352674484e-05,184,20548
push,1463,1258968.350330327,1258968.350350575,2.0368024706840515e-05,184,20548
flush_after,1463,1258968.35035362,1258968.395752491,0.04539926187135279,5888,657536
push,54,1258968.99582015,1258968.995844305,2.426491118967533e-05,184,20548
push,148,1258969.595908827,1258969.595928233,1.9567087292671204e-05,184,20548
push,242,1258970.195992756,1258970.196008486,1.5810132026672363e-05,184,20548
push,336,1258970.796071124,1258970.796090511,1.9476981833577156e-05,184,20548
push,430,1258971.396154312,1258971.396169571,1.5359139069914818e-05,184,20548
push,524,1258971.99623276,1258971.996255242,2.2643012925982475e-05,184,20548
push,618,1258972.596321789,1258972.596341305,1.9586877897381783e-05,184,20548
push,712,1258973.196404916,1258973.196420746,1.5900004655122757e-05,184,20548
push,806,1258973.796484006,1258973.796502591,1.8674880266189575e-05,184,20548
push,900,1258974.396565911,1258974.39658115,1.532910391688347e-05,184,20548
push,994,1258974.996645852,1258974.996661111,1.532910391688347e-05,184,20548
push,1088,1258975.596723089,1258975.596736344,1.3334909453988075e-05,184,20548
push,1182,1258976.19679781,1258976.196812778,1.5038065612316132e-05,184,20548
push,1276,1258976.796876029,1258976.79689283,1.688092015683651e-05,184,20548
push,1370,1258977.396954767,1258977.396969425,1.4737946912646294e-05,184,20548
push,1464,1258977.997034048,1258977.997054065,2.009700983762741e-05,184,20548
push,55,1258978.597117957,1258978.597144236,2.642907202243805e-05,184,20548
push,149,1258979.197206865,1258979.197222334,1.5538884326815605e-05,184,20548
push,243,1258979.797286065,1258979.79730481,1.88448466360569e-05,184,20548
push,337,1258980.397370214,1258980.397386985,1.6840873286128044e-05,184,20548
push,431,1258980.997449624,1258980.997467758,1.8205028027296066e-05,184,20548
push,525,1258981.597531098,1258981.597543602,1.2594042345881462e-05,184,20548
push,619,1258982.197605349,1258982.197620057,1.4788005501031876e-05,184,20548
push,713,1258982.797683447,1258982.797696622,1.3245036825537682e-05,184,20548
push,807,1258983.397759191,1258983.397779799,2.0677922293543816e-05,184,20548
push,901,1258983.997845013,1258983.997859921,1.4998018741607666e-05,184,20548
push,995,1258984.597921508,1258984.597936546,1.5118159353733063e-05,184,20548
push,1089,1258985.198000367,1258985.198018511,1.8213875591754913e-05,184,20548
push,1183,1258985.798081902,1258985.79809703,1.5287892892956734e-05,184,20548
push,1277,1258986.398160591,1258986.398175339,1.4828052371740341e-05,184,20548
push,1371,1258986.998237576,1258986.998252735,1.5249010175466537e-05,184,20548
push,1465,1258987.598314703,1258987.598330352,1.5739118680357933e-05,184,20548
flush_after,1465,1258987.598333498,1258987.643753618,0.04542044107802212,5888,657536
push,56,1258988.243822379,1258988.243847085,2.4856068193912506e-05,184,20548
push,150,1258988.843913401,1258988.843930963,1.765298657119274e-05,184,20548
push,244,1258989.443995035,1258989.444011566,1.6601989045739174e-05,184,20548
push,338,1258990.044076209,1258990.044094904,1.8805963918566704e-05,184,20548
push,432,1258990.644158274,1258990.644172832,1.4658086001873016e-05,184,20548
push,526,1258991.244234679,1258991.244252383,1.7794081941246986e-05,184,20548
push,620,1258991.844314701,1258991.844327424,1.2804055586457253e-05,184,20548
push,714,1258992.444389024,1258992.444409712,2.074800431728363e-05,184,20548
push,808,1258993.044475598,1258993.04449299,1.74730084836483e-05,184,20548
push,902,1258993.64455623,1258993.64457722,2.110004425048828e-05,184,20548
push,996,1258994.244643125,1258994.244660107,1.706206239759922e-05,184,20548
push,1090,1258994.844723457,1258994.844739868,1.6490928828716278e-05,184,20548
push,1184,1258995.44480438,1258995.444823636,1.932610757648945e-05,184,20548
push,1278,1258996.044887718,1258996.044902907,1.5279045328497887e-05,184,20548
push,1372,1258996.644966017,1258996.644985763,1.9826926290988922e-05,184,20548
push,1466,1258997.245049885,1258997.245066537,1.6812002286314964e-05,184,20548
push,57,1258997.845131901,1258997.845160915,2.9103830456733704e-05,184,20548
push,151,1258998.445224286,1258998.445242319,1.8213875591754913e-05,184,20548
push,245,1258999.045306301,1258999.045319766,1.3574957847595215e-05,184,20548
push,339,1258999.645383337,1258999.645398636,1.5378929674625397e-05,184,20548
push,433,1259000.245461495,1259000.245476553,1.5208031982183456e-05,184,20548
push,527,1259000.845540184,1259000.845553269,1.3174954801797867e-05,184,20548
push,621,1259001.445616058,1259001.445631377,1.5418976545333862e-05,184,20548
push,715,1259002.045693225,1259002.045706399,1.323409378528595e-05,184,20548
push,809,1259002.645769799,1259002.645785729,1.6081146895885468e-05,184,20548
push,903,1259003.245847828,1259003.245862335,1.4587072655558586e-05,184,20548
push,997,1259003.845924052,1259003.84593912,1.5157973393797874e-05,184,20548
push,1091,1259004.446002922,1259004.446019212,1.6379868611693382e-05,184,20548
push,1185,1259005.046082532,1259005.046101658,1.9225990399718285e-05,184,20548
push,1279,1259005.646164838,1259005.646178293,1.3546086847782135e-05,184,20548
push,1373,1259006.246239149,1259006.246252584,1.3544922694563866e-05,184,20548
push,1467,1259006.846315384,1259006.846332045,1.6740988940000534e-05,184,20548
flush_after,1467,1259006.84633465,1259006.891753472,0.04541914304718375,5888,657536
push,58,1259007.491820931,1259007.491844385,2.35741026699543e-05,184,20548
push,152,1259008.091909418,1259008.091924145,1.4807796105742455e-05,184,20548
push,246,1259008.691986945,1259008.692001913,1.5058089047670364e-05,184,20548
push,340,1259009.292064853,1259009.292080963,1.6180099919438362e-05,184,20548
push,434,1259009.892145195,1259009.892164591,1.949700526893139e-05,184,20548
push,528,1259010.492230236,1259010.492247769,1.763296313583851e-05,184,20548
push,622,1259011.092310618,1259011.092327049,1.650117337703705e-05,184,20548
push,716,1259011.692388866,1259011.692407311,1.85349490493536e-05,184,20548
push,810,1259012.292471674,1259012.292492553,2.0988984033465385e-05,184,20548
push,904,1259012.892557786,1259012.892572985,1.5278812497854233e-05,184,20548
push,998,1259013.492634382,1259013.492648418,1.412583515048027e-05,184,20548
push,1092,1259014.092710957,1259014.092727247,1.6380101442337036e-05,184,20548
push,1186,1259014.692789907,1259014.692803913,1.4085788279771805e-05,184,20548
push,1280,1259015.292867113,1259015.292882662,1.5649013221263885e-05,184,20548
push,1374,1259015.892945241,1259015.892957614,1.2452946975827217e-05,184,20548
push,1468,1259016.493019612,1259016.493035802,1.638103276491165e-05,184,20548
push,59,1259017.093101978,1259017.093128738,2.6860041543841362e-05,184,20548
push,153,1259017.693195284,1259017.693210032,1.4857854694128036e-05,184,20548
push,247,1259018.293272791,1259018.293287459,1.4767982065677643e-05,184,20548
push,341,1259018.893350819,1259018.89336752,1.678219996392727e-05,184,20548
push,435,1259019.493432384,1259019.493447732,1.5438999980688095e-05,184,20548
push,529,1259020.093511363,1259020.093529708,1.8455088138580322e-05,184,20548
push,623,1259020.693593399,1259020.69361013,1.683109439909458e-05,184,20548
push,717,1259021.293674132,1259021.293688449,1.4376826584339142e-05,184,20548
push,811,1259021.893750316,1259021.893770524,2.0348001271486282e-05,184,20548
push,905,1259022.493835177,1259022.493851037,1.5969853848218918e-05,184,20548
push,999,1259023.093914637,1259023.09393231,1.7793849110603333e-05,184,20548
push,1093,1259023.693995571,1259023.694011601,1.610000617802143e-05,184,20548
push,1187,1259024.29407435,1259024.294089699,1.5438999980688095e-05,184,20548
push,1281,1259024.89415354,1259024.894170803,1.7333077266812325e-05,184,20548
push,1375,1259025.494234373,1259025.494253439,1.9175931811332703e-05,184,20548
push,1469,1259026.094318332,1259026.094335474,1.7212005332112312e-05,184,20548
flush_after,1469,1259026.09433847,1259026.139752654,0.045414675027132034,5888,657536
push,60,1259026.739819251,1259026.739841031,2.1870015189051628e-05,184,20548
push,154,1259027.339905424,1259027.339922516,1.7201993614435196e-05,184,20548
push,248,1259027.939987179,1259027.940001966,1.4857156202197075e-05,184,20548
push,342,1259028.540066328,1259028.540083811,1.758313737809658e-05,184,20548
push,436,1259029.140149105,1259029.140168602,1.9586877897381783e-05,184,20548
push,530,1259029.740232473,1259029.740249004,1.660105772316456e-05,184,20548
push,624,1259030.340311162,1259030.340326361,1.526903361082077e-05,184,20548
push,718,1259030.940391164,1259030.940413466,2.2392021492123604e-05,184,20548
push,812,1259031.540478018,1259031.540496693,1.8755905330181122e-05,184,20548
push,906,1259032.140562037,1259032.140580382,1.8415041267871857e-05,184,20548
push,1000,1259032.740644354,1259032.740660724,1.6470206901431084e-05,184,20548
push,1094,1259033.340723153,1259033.340740435,1.737195998430252e-05,184,20548
push,1188,1259033.940805008,1259033.940820417,1.547904685139656e-05,184,20548
push,1282,1259034.540882484,1259034.540899757,1.7342856153845787e-05,184,20548
push,1376,1259035.140963047,1259035.140978757,1.5799887478351593e-05,184,20548
push,1470,1259035.741043229,1259035.741060241,1.712213270366192e-05,184,20548
push,61,1259036.341123181,1259036.341151394,2.8283102437853813e-05,184,20548
push,155,1259036.941216928,1259036.941230704,1.3855984434485435e-05,184,20548
push,249,1259037.541292642,1259037.54130795,1.5388941392302513e-05,184,20548
push,343,1259038.141371441,1259038.141394684,2.3343833163380623e-05,184,20548
push,437,1259038.741462323,1259038.741477822,1.5588942915201187e-05,184,20548
push,531,1259039.341539489,1259039.341556832,1.7432961612939835e-05,184,20548
push,625,1259039.941620553,1259039.941639428,1.898501068353653e-05,184,20548
push,719,1259040.541704672,1259040.541723728,1.9215978682041168e-05,184,20548
push,813,1259041.141788671,1259041.141806715,1.8134014680981636e-05,184,20548
push,907,1259041.741871809,1259041.741887648,1.5909085050225258e-05,184,20548
push,1001,1259042.341950918,1259042.341970555,1.970701850950718e-05,184,20548
push,1095,1259042.942034367,1259042.942048273,1.4045974239706993e-05,184,20548
push,1189,1259043.54211037,1259043.542124988,1.4727935194969177e-05,184,20548
push,1283,1259044.142187327,1259044.142206703,1.947605051100254e-05,184,20548
push,1377,1259044.742270694,1259044.742286474,1.5849946066737175e-05,184,20548
push,1471,1259045.342350576,1259045.342368009,1.7582904547452927e-05,184,20548
flush_after,1471,1259045.342371425,1259045.387753449,0.04538226407021284,5888,657536
push,62,1259045.987821217,1259045.987842617,2.1480023860931396e-05,184,20548
push,156,1259046.587907361,1259046.587927128,1.988699659705162e-05,184,20548
push,250,1259047.187993353,1259047.188012519,1.9256025552749634e-05,184,20548
push,344,1259047.788076461,1259047.788093092,1.670094206929207e-05,184,20548
push,438,1259048.388156091,1259048.388174306,1.8334947526454926e-05,184,20548
push,532,1259048.988237616,1259048.988253456,1.5970086678862572e-05,184,20548
push,626,1259049.588317998,1259049.588336733,1.880503259599209e-05,184,20548
push,720,1259050.188401837,1259050.18841979,1.8034130334854126e-05,184,20548
push,814,1259050.788484153,1259050.788503629,1.956685446202755e-05,184,20548
push,908,1259051.388566759,1259051.388581737,1.5058089047670364e-05,184,20548
push,1002,1259051.988644096,1259051.98866228,1.8283957615494728e-05,184,20548
push,1096,1259052.588728125,1259052.588747461,1.9415980204939842e-05,184,20548
push,1190,1259053.18881222,1259053.18882847,1.6320031136274338e-05,184,20548
push,1284,1259053.788893199,1259053.788912536,1.943693496286869e-05,184,20548
push,1378,1259054.388976122,1259054.388992052,1.5999889001250267e-05,184,20548
push,1472,1259054.989054917,1259054.989072881,1.8034130334854126e-05,184,20548
push,63,1259055.58913734,1259055.589165452,2.819206565618515e-05,184,20548
push,157,1259056.189229239,1259056.189242394,1.3225013390183449e-05,184,20548
push,251,1259056.789306893,1259056.789324325,1.7521902918815613e-05,184,20548
push,345,1259057.389389384,1259057.389407778,1.8503982573747635e-05,184,20548
push,439,1259057.989471164,1259057.989486573,1.5488825738430023e-05,184,20548
push,533,1259058.589549988,1259058.58956727,1.7381971701979637e-05,184,20548
push,627,1259059.189629895,1259059.189647307,1.751212403178215e-05,184,20548
push,721,1259059.789711163,1259059.789730309,1.9306084141135216e-05,184,20548
push,815,1259060.389795979,1259060.389811047,1.516798511147499e-05,184,20548
push,909,1259060.989874613,1259060.989890953,1.6450881958007812e-05,184,20548
push,1003,1259061.589954299,1259061.589968446,1.4227116480469704e-05,184,20548
push,1097,1259062.190030578,1259062.190043693,1.31949782371521e-05,184,20548
push,1191,1259062.790106949,1259062.790121656,1.4837132766842842e-05,184,20548
push,1285,1259063.390183979,1259063.390198106,1.4217104762792587e-05,184,20548
push,1379,1259063.990260209,1259063.990275467,1.5337951481342316e-05,184,20548
push,1473,1259064.590336729,1259064.590351987,1.5348894521594048e-05,184,20548
flush_after,1473,1259064.590355424,1259064.639755007,0.04939994402229786,5888,657536
push,64,1259065.239821829,1259065.239845133,2.3434171453118324e-05,184,20548
push,158,1259065.83990943,1259065.83992512,1.5960074961185455e-05,184,20548
push,252,1259066.439987864,1259066.440006278,1.851399429142475e-05,184,20548
push,346,1259067.040069403,1259067.040089842,2.0549166947603226e-05,184,20548
push,440,1259067.640153337,1259067.640167123,1.3865996152162552e-05,184,20548
push,534,1259068.240229977,1259068.240248281,1.8393853679299355e-05,184,20548
push,628,1259068.840312779,1259068.840330863,1.8184073269367218e-05,184,20548
push,722,1259069.440394148,1259069.440410108,1.638103276491165e-05,184,20548
push,816,1259070.040473404,1259070.040491808,1.8473947420716286e-05,184,20548
push,910,1259070.640554492,1259070.640570542,1.6140053048729897e-05,184,20548
push,1004,1259071.240634359,1259071.240653264,1.8974998965859413e-05,184,20548
push,1098,1259071.84071727,1259071.840732328,1.5118857845664024e-05,184,20548
push,1192,1259072.440796305,1259072.44081503,1.8805963918566704e-05,184,20548
push,1286,1259073.040878205,1259073.040893985,1.5869969502091408e-05,184,20548
push,1380,1259073.640956268,1259073.64096807,1.1882977560162544e-05,184,20548
push,1474,1259074.241030274,1259074.241048077,1.7862999811768532e-05,184,20548
push,65,1259074.841111893,1259074.841138182,2.6369933038949966e-05,184,20548
push,159,1259075.441224902,1259075.441245039,2.025696448981762e-05,184,20548
push,253,1259076.041310488,1259076.041326859,1.6470905393362045e-05,184,20548
push,347,1259076.641390896,1259076.641407798,1.698196865618229e-05,184,20548
push,441,1259077.241472906,1259077.241487062,1.4247139915823936e-05,184,20548
push,535,1259077.841550027,1259077.841568312,1.837499439716339e-05,184,20548
push,629,1259078.441631707,1259078.44164953,1.7883023247122765e-05,184,20548
push,723,1259079.041713798,1259079.041730559,1.6841106116771698e-05,184,20548
push,817,1259079.641793894,1259079.641812449,1.8654856830835342e-05,184,20548
push,911,1259080.241876436,1259080.241893698,1.7362181097269058e-05,184,20548
push,1005,1259080.841956693,1259080.841972142,1.5519093722105026e-05,184,20548
push,1099,1259081.442036128,1259081.442054803,1.8845079466700554e-05,184,20548
push,1193,1259082.04211879,1259082.042130331,1.1620810255408287e-05,184,20548
push,1287,1259082.642193687,1259082.642213554,1.9957078620791435e-05,184,20548
push,1381,1259083.242278382,1259083.242295364,1.7052050679922104e-05,184,20548
push,1475,1259083.842359661,1259083.842373196,1.361616887152195e-05,184,20548
flush_after,1475,1259083.842376002,1259083.887752439,0.045376847963780165,5888,657536
push,66,1259084.487820183,1259084.487843126,2.3033004254102707e-05,184,20548
push,160,1259085.087906632,1259085.087922031,1.5518860891461372e-05,184,20548
push,254,1259085.687985426,1259085.688002178,1.687183976173401e-05,184,20548
push,348,1259086.288065904,1259086.28808516,1.942599192261696e-05,184,20548
push,442,1259086.888148095,1259086.888161349,1.3344921171665192e-05,184,20548
push,536,1259087.488223733,1259087.488241706,1.805298961699009e-05,184,20548
push,630,1259088.088305673,1259088.088324838,1.9305851310491562e-05,184,20548
push,724,1259088.688390499,1259088.68840726,1.683109439909458e-05,184,20548
push,818,1259089.288470425,1259089.288486996,1.6671139746904373e-05,184,20548
push,912,1259089.888551393,1259089.888566452,1.5118857845664024e-05,184,20548
push,1006,1259090.488629115,1259090.488646648,1.7622951418161392e-05,184,20548
push,1100,1259091.088710495,1259091.0887291,1.8754974007606506e-05,184,20548
push,1194,1259091.68879497,1259091.688810549,1.5649013221263885e-05,184,20548
push,1288,1259092.288872261,1259092.288886228,1.4056917279958725e-05,184,20548
push,1382,1259092.888950605,1259092.888967957,1.7422018572688103e-05,184,20548
push,1476,1259093.489032004,1259093.489050939,1.9096070900559425e-05,184,20548
push,67,1259094.089115687,1259094.089145293,2.9706163331866264e-05,184,20548
push,161,1259094.689208658,1259094.689222634,1.4067161828279495e-05,184,20548
push,255,1259095.289285268,1259095.289300647,1.5529105439782143e-05,184,20548
push,349,1259095.889363983,1259095.889383078,1.9176164641976357e-05,184,20548
push,443,1259096.489448418,1259096.48946579,1.7442042008042336e-05,184,20548
push,537,1259097.089529275,1259097.089548221,1.9076047465205193e-05,184,20548
push,631,1259097.68961331,1259097.689632135,1.8905149772763252e-05,184,20548
push,725,1259098.289696702,1259098.289709907,1.3304874300956726e-05,184,20548
push,819,1259098.889771189,1259098.889786027,1.4917925000190735e-05,184,20548
push,913,1259099.489847669,1259099.489861124,1.354515552520752e-05,184,20548
push,1007,1259100.089923869,1259100.089946872,2.3183180019259453e-05,184,20548
push,1101,1259100.690013092,1259100.690030445,1.7462996765971184e-05,184,20548
push,1195,1259101.290094512,1259101.290107276,1.285388134419918e-05,184,20548
push,1289,1259101.890168811,1259101.890185382,1.6661128029227257e-05,184,20548
push,1383,1259102.490249213,1259102.490264561,1.549883745610714e-05,184,20548
push,1477,1259103.090329554,1259103.090345894,1.6420148313045502e-05,184,20548
flush_after,1477,1259103.090348689,1259103.135753474,0.04540515621192753,5888,657536
push,68,1259103.735823026,1259103.735844927,2.2011110559105873e-05,184,20548
push,162,1259104.335909658,1259104.335929796,2.026790753006935e-05,184,20548
push,256,1259104.935994268,1259104.936009216,1.5108147636055946e-05,184,20548
push,350,1259105.536073597,1259105.536090859,1.7333077266812325e-05,184,20548
push,444,1259106.136153308,1259106.136169718,1.6510020941495895e-05,184,20548
push,538,1259106.736232727,1259106.736249839,1.7181970179080963e-05,184,20548
push,632,1259107.336313169,1259107.33632983,1.6761012375354767e-05,184,20548
