type,projection_id,start,stop,duration,metadata_size,data_size
push,332,2554770.764221371,2554770.764228103,6.81169331073761e-06,272,10240
push,332,2554770.764229145,2554770.764232892,3.807246685028076e-06,272,10240
push,426,2554770.76433827,2554770.764345002,6.8033114075660706e-06,272,10240
push,426,2554770.764346024,2554770.764349581,3.627035766839981e-06,272,10240
push,520,2554770.764455049,2554770.764461671,6.682239472866058e-06,272,10240
push,520,2554770.764462733,2554770.76446645,3.797002136707306e-06,272,10240
push,614,2554770.764571497,2554770.764577959,6.532762199640274e-06,272,10240
push,614,2554770.764579072,2554770.764582678,3.6857090890407562e-06,272,10240
push,708,2554770.764686623,2554770.764693376,6.842892616987228e-06,272,10240
push,708,2554770.764694428,2554770.764698335,3.9869919419288635e-06,272,10240
push,802,2554770.764801839,2554770.764808572,6.813090294599533e-06,272,10240
push,802,2554770.764809554,2554770.764813191,3.727152943611145e-06,272,10240
push,896,2554770.764917036,2554770.764923558,6.591901183128357e-06,272,10240
push,896,2554770.76492465,2554770.764928367,3.797002136707306e-06,272,10240
push,990,2554770.765031039,2554770.765037592,6.633345037698746e-06,272,10240
push,990,2554770.765038644,2554770.76504228,3.727152943611145e-06,272,10240
push,1084,2554770.765145704,2554770.765152247,6.6426582634449005e-06,272,10240
push,1084,2554770.765156805,2554770.765161003,4.287809133529663e-06,272,10240
push,1178,2554770.765266241,2554770.765272943,6.772112101316452e-06,272,10240
push,1178,2554770.765274055,2554770.765277792,3.807246685028076e-06,272,10240
push,1272,2554770.765381908,2554770.76538856,6.7320652306079865e-06,272,10240
push,1272,2554770.765389662,2554770.765393489,3.89711931347847e-06,272,10240
push,1366,2554770.76549536,2554770.765502073,6.783287972211838e-06,272,10240
push,1366,2554770.765503115,2554770.765507092,4.05777245759964e-06,272,10240
push,1460,2554770.765609885,2554770.765616498,6.6729262471199036e-06,272,10240
push,1460,2554770.76561753,2554770.765621367,3.90736386179924e-06,272,10240
push,51,2554770.765725763,2554770.765732355,6.661750376224518e-06,272,10240
push,51,2554770.765733347,2554770.765737054,3.7872232496738434e-06,272,10240
push,145,2554770.765844145,2554770.765850727,6.6622160375118256e-06,272,10240
push,145,2554770.765851819,2554770.765855366,3.627035766839981e-06,272,10240
push,239,2554770.765960793,2554770.765967847,7.124152034521103e-06,272,10240
push,239,2554770.765968949,2554770.765972736,3.877095878124237e-06,272,10240
push,333,2554770.766127035,2554770.766136784,9.82917845249176e-06,272,10240
push,333,2554770.766138266,2554770.766142554,4.359055310487747e-06,272,10240
push,427,2554770.766337129,2554770.766349633,1.2624077498912811e-05,272,10240
push,427,2554770.766351797,2554770.766359521,7.874798029661179e-06,272,10240
push,521,2554770.766552694,2554770.766565047,1.2492761015892029e-05,272,10240
push,521,2554770.766567021,2554770.766573312,6.421934813261032e-06,272,10240
push,615,2554770.766718214,2554770.766726961,8.817296475172043e-06,272,10240
push,615,2554770.766728373,2554770.766732701,4.4191256165504456e-06,272,10240
push,709,2554770.766853097,2554770.76686012,7.10412859916687e-06,272,10240
push,709,2554770.766861273,2554770.76686514,3.946945071220398e-06,272,10240
push,803,2554770.766980176,2554770.766987219,7.1232207119464874e-06,272,10240
push,803,2554770.766988331,2554770.766992318,4.06801700592041e-06,272,10240
push,897,2554770.767099369,2554770.767106192,6.893184036016464e-06,272,10240
push,897,2554770.767107334,2554770.767111191,3.938097506761551e-06,272,10240
push,991,2554770.767216509,2554770.767223302,6.872694939374924e-06,272,10240
push,991,2554770.767224374,2554770.767228562,4.277564585208893e-06,272,10240
push,1085,2554770.767336855,2554770.767347495,1.0719988495111465e-05,272,10240
push,1085,2554770.767348717,2554770.767352494,3.846827894449234e-06,272,10240
push,1179,2554770.767462691,2554770.767469564,6.953254342079163e-06,272,10240
push,1179,2554770.767470696,2554770.767474753,4.137866199016571e-06,272,10240
push,1273,2554770.767585702,2554770.767592655,7.033348083496094e-06,272,10240
push,1273,2554770.767593697,2554770.767597604,3.9869919419288635e-06,272,10240
push,1367,2554770.767726225,2554770.767734451,8.285976946353912e-06,272,10240
push,1367,2554770.767735823,2554770.767739911,4.168134182691574e-06,272,10240
push,1461,2554770.767855167,2554770.76786185,6.763264536857605e-06,272,10240
push,1461,2554770.767862912,2554770.767866558,3.7173740565776825e-06,272,10240
flush_after,1461,2554770.76786744,2554770.839668564,0.0718014850281179,17408,655360
push,52,2554770.839856487,2554770.839865865,9.468290954828262e-06,272,10240
push,52,2554770.839867097,2554770.839871475,4.447996616363525e-06,272,10240
push,146,2554770.839983445,2554770.839990729,7.343944162130356e-06,272,10240
push,146,2554770.839991901,2554770.839995878,4.047993570566177e-06,272,10240
push,240,2554770.84010333,2554770.840110233,6.9928355515003204e-06,272,10240
push,240,2554770.840111405,2554770.840115212,3.877095878124237e-06,272,10240
push,334,2554770.840221882,2554770.840228415,6.6231004893779755e-06,272,10240
push,334,2554770.840229517,2554770.840233224,3.7671998143196106e-06,272,10240
push,428,2554770.840340876,2554770.840347578,6.7818909883499146e-06,272,10240
push,428,2554770.84034872,2554770.840352538,3.867782652378082e-06,272,10240
push,522,2554770.840459648,2554770.840466241,6.663147360086441e-06,272,10240
push,522,2554770.840467263,2554770.84047096,3.7671998143196106e-06,272,10240
push,616,2554770.840577429,2554770.840584352,7.004011422395706e-06,272,10240
push,616,2554770.840585384,2554770.840589141,3.8477592170238495e-06,272,10240
push,710,2554770.840694178,2554770.840700851,6.753019988536835e-06,272,10240
push,710,2554770.840701913,2554770.840705419,3.5869888961315155e-06,272,10240
push,804,2554770.840810346,2554770.840816818,6.543006747961044e-06,272,10240
push,804,2554770.84081778,2554770.840821637,3.938097506761551e-06,272,10240
push,898,2554770.840923769,2554770.840930121,6.432179361581802e-06,272,10240
push,898,2554770.840931233,2554770.84093474,3.5869888961315155e-06,272,10240
push,992,2554770.841038464,2554770.841045247,6.842892616987228e-06,272,10240
push,992,2554770.841046289,2554770.841050256,4.036817699670792e-06,272,10240
push,1086,2554770.841152428,2554770.84115899,6.6319480538368225e-06,272,10240
push,1086,2554770.841159992,2554770.841163649,3.727152943611145e-06,272,10240
push,1180,2554770.841266332,2554770.841273004,6.741844117641449e-06,272,10240
push,1180,2554770.841274116,2554770.841277863,3.8067810237407684e-06,272,10240
push,1274,2554770.841385585,2554770.841392759,7.234048098325729e-06,272,10240
push,1274,2554770.841393791,2554770.841397588,3.8868747651577e-06,272,10240
push,1368,2554770.841500982,2554770.841507554,6.651971489191055e-06,272,10240
push,1368,2554770.841508626,2554770.841512463,3.918074071407318e-06,272,10240
push,1462,2554770.841614665,2554770.841621077,6.472226232290268e-06,272,10240
push,1462,2554770.841622089,2554770.841626026,4.007946699857712e-06,272,10240
push,53,2554770.841730442,2554770.841737105,6.732996553182602e-06,272,10240
push,53,2554770.841738227,2554770.841742034,3.8673169910907745e-06,272,10240
push,147,2554770.841846159,2554770.841852902,6.802845746278763e-06,272,10240
push,147,2554770.841853854,2554770.841857671,3.89711931347847e-06,272,10240
push,241,2554770.841961886,2554770.841968419,6.613321602344513e-06,272,10240
push,241,2554770.841969471,2554770.841973158,3.7671998143196106e-06,272,10240
push,335,2554770.842082352,2554770.842089496,7.214024662971497e-06,272,10240
push,335,2554770.842090668,2554770.842094776,4.187691956758499e-06,272,10240
push,429,2554770.842200885,2554770.842207447,6.62216916680336e-06,272,10240
push,429,2554770.842208489,2554770.842212106,3.6973506212234497e-06,272,10240
push,523,2554770.84231548,2554770.842322062,6.641726940870285e-06,272,10240
push,523,2554770.842323074,2554770.842326761,3.766734153032303e-06,272,10240
push,617,2554770.84243283,2554770.842439552,6.7930668592453e-06,272,10240
push,617,2554770.842440635,2554770.842444542,3.9869919419288635e-06,272,10240
push,711,2554770.842549599,2554770.842556231,6.723217666149139e-06,272,10240
push,711,2554770.842557263,2554770.842561271,4.088040441274643e-06,272,10240
push,805,2554770.842673141,2554770.842680264,7.202848792076111e-06,272,10240
push,805,2554770.842681366,2554770.842685263,3.9781443774700165e-06,272,10240
push,899,2554770.842794809,2554770.842801752,7.0231035351753235e-06,272,10240
push,899,2554770.842802894,2554770.842806811,3.988388925790787e-06,272,10240
push,993,2554770.842912049,2554770.842918631,6.661750376224518e-06,272,10240
push,993,2554770.842919713,2554770.84292354,3.898050636053085e-06,272,10240
push,1087,2554770.843027836,2554770.843034489,6.722752004861832e-06,272,10240
push,1087,2554770.843035561,2554770.843039408,3.926921635866165e-06,272,10240
push,1181,2554770.843144655,2554770.843151438,6.852671504020691e-06,272,10240
push,1181,2554770.84315249,2554770.843156297,3.8868747651577e-06,272,10240
push,1275,2554770.843267175,2554770.843274198,7.092952728271484e-06,272,10240
push,1275,2554770.84327539,2554770.843279288,3.958120942115784e-06,272,10240
push,1369,2554770.843439869,2554770.843449778,9.988900274038315e-06,272,10240
push,1369,2554770.84345123,2554770.84345615,5.050096660852432e-06,272,10240
push,1463,2554770.843647979,2554770.843660383,1.253373920917511e-05,272,10240
push,1463,2554770.843668027,2554770.843676854,8.967239409685135e-06,272,10240
flush_after,1463,2554770.843678426,2554770.915670299,0.07199225295335054,17408,655360
push,54,2554770.915861948,2554770.915871556,9.697861969470978e-06,272,10240
push,54,2554770.915872809,2554770.915877367,4.6282075345516205e-06,272,10240
push,148,2554770.915993896,2554770.91600129,7.484108209609985e-06,272,10240
push,148,2554770.916002382,2554770.916006549,4.227738827466965e-06,272,10240
push,242,2554770.916115534,2554770.916122166,6.692018359899521e-06,272,10240
push,242,2554770.916123118,2554770.916126955,3.89711931347847e-06,272,10240
push,336,2554770.916234297,2554770.916241079,6.861984729766846e-06,272,10240
push,336,2554770.916242151,2554770.916245918,3.837980329990387e-06,272,10240
push,430,2554770.916352448,2554770.916359281,6.932765245437622e-06,272,10240
push,430,2554770.916360393,2554770.91636428,3.957655280828476e-06,272,10240
push,524,2554770.916469848,2554770.91647612,6.3623301684856415e-06,272,10240
push,524,2554770.916477222,2554770.91648106,3.918074071407318e-06,272,10240
push,618,2554770.916586507,2554770.91659312,6.702728569507599e-06,272,10240
push,618,2554770.916594242,2554770.916598139,4.007015377283096e-06,272,10240
push,712,2554770.916703687,2554770.916710139,6.5318308770656586e-06,272,10240
push,712,2554770.916711151,2554770.916714908,3.8370490074157715e-06,272,10240
push,806,2554770.916820657,2554770.916827249,6.682239472866058e-06,272,10240
push,806,2554770.916828351,2554770.916832068,3.7867575883865356e-06,272,10240
push,900,2554770.916938017,2554770.916944529,6.6016800701618195e-06,272,10240
push,900,2554770.916945611,2554770.916949278,3.7569552659988403e-06,272,10240
push,994,2554770.917057892,2554770.917064193,6.372109055519104e-06,272,10240
push,994,2554770.917065195,2554770.917069153,4.058238118886948e-06,272,10240
push,1088,2554770.917175192,2554770.917181944,6.82193785905838e-06,272,10240
push,1088,2554770.917183086,2554770.917186884,3.86824831366539e-06,272,10240
push,1182,2554770.917292462,2554770.917298934,6.5318308770656586e-06,272,10240
push,1182,2554770.917299926,2554770.917303683,3.8370490074157715e-06,272,10240
push,1276,2554770.917407748,2554770.9174143,6.6123902797698975e-06,272,10240
push,1276,2554770.917415442,2554770.917419089,3.727152943611145e-06,272,10240
push,1370,2554770.917528114,2554770.917535157,7.1232207119464874e-06,272,10240
push,1370,2554770.917536299,2554770.917540156,3.936700522899628e-06,272,10240
push,1464,2554770.917645334,2554770.917651986,6.722286343574524e-06,272,10240
push,1464,2554770.917653088,2554770.917656915,3.917142748832703e-06,272,10240
push,55,2554770.917761962,2554770.917768675,6.783287972211838e-06,272,10240
push,55,2554770.917769777,2554770.917773704,3.996770828962326e-06,272,10240
push,149,2554770.917878671,2554770.917885424,6.833113729953766e-06,272,10240
push,149,2554770.917886486,2554770.917890203,3.797002136707306e-06,272,10240
push,243,2554770.917992294,2554770.917998867,6.6533684730529785e-06,272,10240
push,243,2554770.917999989,2554770.918003886,3.9869919419288635e-06,272,10240
push,337,2554770.918108272,2554770.918115205,7.013324648141861e-06,272,10240
push,337,2554770.918116247,2554770.918120124,3.966968506574631e-06,272,10240
push,431,2554770.918221595,2554770.918228067,6.541609764099121e-06,272,10240
push,431,2554770.918229199,2554770.918233206,4.1280873119831085e-06,272,10240
push,525,2554770.91834166,2554770.918348833,7.242895662784576e-06,272,10240
push,525,2554770.918350015,2554770.918354033,4.118308424949646e-06,272,10240
push,619,2554770.918518271,2554770.918524773,6.562098860740662e-06,272,10240
push,619,2554770.918526016,2554770.918529923,3.976747393608093e-06,272,10240
push,713,2554770.918636142,2554770.918642554,6.4820051193237305e-06,272,10240
push,713,2554770.918643666,2554770.918647323,3.747176378965378e-06,272,10240
push,807,2554770.918750867,2554770.918757229,6.41215592622757e-06,272,10240
push,807,2554770.918758392,2554770.918762189,3.877095878124237e-06,272,10240
push,901,2554770.918867987,2554770.918874429,6.502028554677963e-06,272,10240
push,901,2554770.918875541,2554770.918879218,3.7569552659988403e-06,272,10240
push,995,2554770.918982572,2554770.918989024,6.5122731029987335e-06,272,10240
push,995,2554770.918993292,2554770.91899739,4.177913069725037e-06,272,10240
push,1089,2554770.919108208,2554770.91911499,6.863381713628769e-06,272,10240
push,1089,2554770.919116133,2554770.91912007,4.007015377283096e-06,272,10240
push,1183,2554770.919224065,2554770.919230677,6.683170795440674e-06,272,10240
push,1183,2554770.919231719,2554770.919235537,3.918074071407318e-06,272,10240
push,1277,2554770.919339482,2554770.919345793,6.3818879425525665e-06,272,10240
push,1277,2554770.919346835,2554770.919350582,3.8282014429569244e-06,272,10240
push,1371,2554770.919454277,2554770.919460609,6.401911377906799e-06,272,10240
push,1371,2554770.919461711,2554770.919465568,3.9371661841869354e-06,272,10240
push,1465,2554770.91956762,2554770.919574072,6.532296538352966e-06,272,10240
push,1465,2554770.919575074,2554770.919579041,4.026573151350021e-06,272,10240
flush_after,1465,2554770.919579883,2554770.9836687,0.06408914783969522,17408,655360
push,56,2554770.98385523,2554770.983864237,9.087380021810532e-06,272,10240
push,56,2554770.983865529,2554770.983869677,4.217959940433502e-06,272,10240
push,150,2554770.983981657,2554770.98398864,7.0533715188503265e-06,272,10240
push,150,2554770.983989692,2554770.9839936,3.998167812824249e-06,272,10240
push,244,2554770.98410027,2554770.984107153,6.963033229112625e-06,272,10240
push,244,2554770.984108245,2554770.984112463,4.2780302464962006e-06,272,10240
push,338,2554770.984220455,2554770.984227348,6.963033229112625e-06,272,10240
push,338,2554770.98422835,2554770.984231977,3.696884959936142e-06,272,10240
push,432,2554770.984336332,2554770.984342805,6.543006747961044e-06,272,10240
push,432,2554770.984343847,2554770.984347564,3.7872232496738434e-06,272,10240
push,526,2554770.984451929,2554770.984458502,6.652902811765671e-06,272,10240
push,526,2554770.984459463,2554770.984463,3.6070123314857483e-06,272,10240
push,620,2554770.984566614,2554770.984573147,6.603077054023743e-06,272,10240
push,620,2554770.984574209,2554770.984577795,3.6871060729026794e-06,272,10240
push,714,2554770.984682722,2554770.984689315,6.652902811765671e-06,272,10240
push,714,2554770.984690296,2554770.984693993,3.788154572248459e-06,272,10240
push,808,2554770.984797738,2554770.98480406,6.392132490873337e-06,272,10240
push,808,2554770.984805042,2554770.984808869,3.917142748832703e-06,272,10240
push,902,2554770.984936428,2554770.98494802,1.173233613371849e-05,272,10240
push,902,2554770.984950214,2554770.984957808,7.753726094961166e-06,272,10240
push,996,2554770.985151872,2554770.985161731,9.94885340332985e-06,272,10240
push,996,2554770.985163334,2554770.985169756,6.532296538352966e-06,272,10240
push,1090,2554770.985360744,2554770.985371885,1.1270865797996521e-05,272,10240
push,1090,2554770.985373748,2554770.985380681,7.0640817284584045e-06,272,10240
push,1184,2554770.985568884,2554770.985580867,1.2123025953769684e-05,272,10240
push,1184,2554770.985583091,2554770.985590755,7.804948836565018e-06,272,10240
push,1278,2554770.98574789,2554770.985756376,8.565839380025864e-06,272,10240
push,1278,2554770.985757618,2554770.985761746,4.227738827466965e-06,272,10240
push,1372,2554770.985870069,2554770.985876772,6.763264536857605e-06,272,10240
push,1372,2554770.985877804,2554770.985881952,4.217959940433502e-06,272,10240
push,1466,2554770.985987149,2554770.985993892,6.802845746278763e-06,272,10240
push,1466,2554770.985995104,2554770.985998861,3.8370490074157715e-06,272,10240
push,57,2554770.986113366,2554770.986120469,7.1926042437553406e-06,272,10240
push,57,2554770.986121581,2554770.986125539,4.047993570566177e-06,272,10240
push,151,2554770.986231197,2554770.986237889,6.7818909883499146e-06,272,10240
push,151,2554770.986239081,2554770.986243059,4.058238118886948e-06,272,10240
push,245,2554770.986349018,2554770.98635569,6.742309778928757e-06,272,10240
push,245,2554770.986356822,2554770.986360599,3.848224878311157e-06,272,10240
push,339,2554770.986466288,2554770.98647304,6.82193785905838e-06,272,10240
push,339,2554770.986474142,2554770.98647804,3.987923264503479e-06,272,10240
push,433,2554770.986584559,2554770.986591493,7.024034857749939e-06,272,10240
push,433,2554770.986592655,2554770.986596472,3.877095878124237e-06,272,10240
push,527,2554770.986702491,2554770.986710075,7.674098014831543e-06,272,10240
push,527,2554770.986711237,2554770.986715285,4.1280873119831085e-06,272,10240
push,621,2554770.986826624,2554770.986833937,7.403083145618439e-06,272,10240
push,621,2554770.9868352,2554770.986839237,4.097353667020798e-06,272,10240
push,715,2554770.98695244,2554770.986959533,7.163267582654953e-06,272,10240
push,715,2554770.986960675,2554770.986964733,4.148110747337341e-06,272,10240
push,809,2554770.987073477,2554770.987080189,6.772112101316452e-06,272,10240
push,809,2554770.987081361,2554770.987085239,3.938097506761551e-06,272,10240
push,903,2554770.987191368,2554770.98719814,6.842892616987228e-06,272,10240
push,903,2554770.987199192,2554770.98720308,3.967899829149246e-06,272,10240
push,997,2554770.987307816,2554770.987314469,6.723217666149139e-06,272,10240
push,997,2554770.98731546,2554770.987319318,3.918074071407318e-06,272,10240
push,1091,2554770.987425848,2554770.98743263,6.852205842733383e-06,272,10240
push,1091,2554770.987433712,2554770.987437539,3.887806087732315e-06,272,10240
push,1185,2554770.98754956,2554770.987556663,7.193069905042648e-06,272,10240
push,1185,2554770.987557815,2554770.987562023,4.268251359462738e-06,272,10240
push,1279,2554770.987680635,2554770.98768839,7.83521682024002e-06,272,10240
push,1279,2554770.987689712,2554770.98769381,4.168134182691574e-06,272,10240
push,1373,2554770.987813625,2554770.987820748,7.193069905042648e-06,272,10240
push,1373,2554770.987821951,2554770.987826048,4.176981747150421e-06,272,10240
push,1467,2554770.98792817,2554770.987934772,6.671994924545288e-06,272,10240
push,1467,2554770.987935904,2554770.987939832,3.998167812824249e-06,272,10240
flush_after,1467,2554770.987940653,2554771.011692497,0.02375218365341425,17408,655360
push,58,2554771.011875129,2554771.011884297,9.248033165931702e-06,272,10240
push,58,2554771.011885599,2554771.011889867,4.338100552558899e-06,272,10240
push,152,2554771.012000795,2554771.012008019,7.3141418397426605e-06,272,10240
push,152,2554771.012009191,2554771.012013158,4.027038812637329e-06,272,10240
push,246,2554771.012119989,2554771.012127032,7.103197276592255e-06,272,10240
push,246,2554771.012128134,2554771.012132071,3.998167812824249e-06,272,10240
push,340,2554771.012238341,2554771.012245013,6.722286343574524e-06,272,10240
push,340,2554771.012246085,2554771.012249712,3.6973506212234497e-06,272,10240
push,434,2554771.01235531,2554771.012362163,6.93323090672493e-06,272,10240
push,434,2554771.012363195,2554771.012366912,3.776978701353073e-06,272,10240
push,528,2554771.01247251,2554771.012479082,6.642192602157593e-06,272,10240
push,528,2554771.012480164,2554771.012483611,3.5068951547145844e-06,272,10240
push,622,2554771.012586834,2554771.012593527,6.753019988536835e-06,272,10240
push,622,2554771.012594599,2554771.012598276,3.757420927286148e-06,272,10240
push,716,2554771.012706369,2554771.012713101,6.81169331073761e-06,272,10240
push,716,2554771.012714143,2554771.01271796,3.898050636053085e-06,272,10240
push,810,2554771.012822166,2554771.012828858,6.762798875570297e-06,272,10240
push,810,2554771.0128298,2554771.012833738,4.007946699857712e-06,272,10240
push,904,2554771.012937933,2554771.012944716,6.842892616987228e-06,272,10240
push,904,2554771.012945908,2554771.012949575,3.7266872823238373e-06,272,10240
push,998,2554771.01305354,2554771.013060082,6.6016800701618195e-06,272,10240
push,998,2554771.013061184,2554771.013065152,4.047993570566177e-06,272,10240
push,1092,2554771.013174587,2554771.013181901,7.383991032838821e-06,272,10240
push,1092,2554771.013183023,2554771.013187241,4.298053681850433e-06,272,10240
push,1186,2554771.013291226,2554771.013297798,6.63241371512413e-06,272,10240
push,1186,2554771.01329888,2554771.013302617,3.797002136707306e-06,272,10240
push,1280,2554771.013405881,2554771.013412604,6.8033114075660706e-06,272,10240
push,1280,2554771.013413686,2554771.013417403,3.827270120382309e-06,272,10240
push,1374,2554771.013520436,2554771.013527058,6.682239472866058e-06,272,10240
push,1374,2554771.01352811,2554771.013531957,3.918074071407318e-06,272,10240
push,1468,2554771.013635642,2554771.013642505,6.93323090672493e-06,272,10240
push,1468,2554771.013643597,2554771.013647344,3.817025572061539e-06,272,10240
push,59,2554771.01375167,2554771.013758352,6.7623332142829895e-06,272,10240
push,59,2554771.013759564,2554771.013763502,4.027970135211945e-06,272,10240
push,153,2554771.013865904,2554771.013872636,6.802845746278763e-06,272,10240
push,153,2554771.013877195,2554771.013881333,4.20818105340004e-06,272,10240
push,247,2554771.013990748,2554771.013997831,7.153023034334183e-06,272,10240
push,247,2554771.013998984,2554771.014003081,4.167202860116959e-06,272,10240
push,341,2554771.014105984,2554771.014112587,6.652902811765671e-06,272,10240
push,341,2554771.014113609,2554771.014117356,3.816559910774231e-06,272,10240
push,435,2554771.014245286,2554771.014256877,1.1751893907785416e-05,272,10240
push,435,2554771.014258991,2554771.014266796,7.934868335723877e-06,272,10240
push,529,2554771.014451282,2554771.014463385,1.2192875146865845e-05,272,10240
push,529,2554771.014465108,2554771.014469697,4.698988050222397e-06,272,10240
push,623,2554771.014654303,2554771.014666686,1.251325011253357e-05,272,10240
push,623,2554771.01466879,2554771.014675082,6.421934813261032e-06,272,10240
push,717,2554771.0148712,2554771.014880988,9.867828339338303e-06,272,10240
push,717,2554771.014882481,2554771.014886969,4.60771843791008e-06,272,10240
push,811,2554771.015011202,2554771.015018556,7.424037903547287e-06,272,10240
push,811,2554771.015019798,2554771.015023836,4.107598215341568e-06,272,10240
push,905,2554771.015134654,2554771.015141507,6.932765245437622e-06,272,10240
push,905,2554771.015142659,2554771.015149842,7.242895662784576e-06,272,10240
push,999,2554771.015259819,2554771.015266712,6.972812116146088e-06,272,10240
push,999,2554771.015267874,2554771.015271811,4.007015377283096e-06,272,10240
push,1093,2554771.015379323,2554771.015386246,6.983056664466858e-06,272,10240
push,1093,2554771.015387378,2554771.015391265,3.976747393608093e-06,272,10240
push,1187,2554771.015499047,2554771.01550578,6.802845746278763e-06,272,10240
push,1187,2554771.015506932,2554771.015510779,3.927852958440781e-06,272,10240
push,1281,2554771.01561755,2554771.015624473,6.993301212787628e-06,272,10240
push,1281,2554771.015625725,2554771.015633269,7.634051144123077e-06,272,10240
push,1375,2554771.01575606,2554771.015768042,1.2052245438098907e-05,272,10240
push,1375,2554771.015769425,2554771.015773602,4.248227924108505e-06,272,10240
push,1469,2554771.015881645,2554771.015888498,6.932765245437622e-06,272,10240
push,1469,2554771.01588958,2554771.015893918,4.398170858621597e-06,272,10240
flush_after,1469,2554771.01589483,2554771.111668201,0.09577370155602694,17408,655360
push,60,2554771.111863768,2554771.111873126,9.43802297115326e-06,272,10240
push,60,2554771.111874408,2554771.111878646,4.318077117204666e-06,272,10240
push,154,2554771.111991057,2554771.11199814,7.1427784860134125e-06,272,10240
push,154,2554771.111999363,2554771.11200339,4.1066668927669525e-06,272,10240
push,248,2554771.112111773,2554771.112118706,7.004011422395706e-06,272,10240
push,248,2554771.112119738,2554771.112123576,3.918074071407318e-06,272,10240
push,342,2554771.112229534,2554771.112236207,6.732996553182602e-06,272,10240
push,342,2554771.112237239,2554771.112240755,3.5963021218776703e-06,272,10240
push,436,2554771.112345412,2554771.112352084,6.722286343574524e-06,272,10240
push,436,2554771.112353136,2554771.112356903,3.847293555736542e-06,272,10240
push,530,2554771.112462581,2554771.112469314,6.7930668592453e-06,272,10240
push,530,2554771.112470396,2554771.112473803,3.477092832326889e-06,272,10240
push,624,2554771.112579,2554771.112585552,6.641726940870285e-06,272,10240
push,624,2554771.112586554,2554771.112590171,3.7169083952903748e-06,272,10240
push,718,2554771.112695739,2554771.112702451,6.78282231092453e-06,272,10240
push,718,2554771.112703584,2554771.112707431,3.916677087545395e-06,272,10240
push,812,2554771.112812247,2554771.11281879,6.603077054023743e-06,272,10240
push,812,2554771.112819842,2554771.112823709,3.926921635866165e-06,272,10240
push,906,2554771.112929087,2554771.112935769,6.752088665962219e-06,272,10240
push,906,2554771.112936841,2554771.112940448,3.6973506212234497e-06,272,10240
push,1000,2554771.113044313,2554771.113050695,6.441958248615265e-06,272,10240
push,1000,2554771.113051747,2554771.113055584,3.917142748832703e-06,272,10240
push,1094,2554771.113159749,2554771.113166532,6.842892616987228e-06,272,10240
push,1094,2554771.113167504,2554771.113171321,3.887340426445007e-06,272,10240
push,1188,2554771.113275136,2554771.113281708,6.642192602157593e-06,272,10240
push,1188,2554771.11328278,2554771.113286717,4.017725586891174e-06,272,10240
push,1282,2554771.113396574,2554771.113403547,7.043126970529556e-06,272,10240
push,1282,2554771.113404709,2554771.113408376,3.7671998143196106e-06,272,10240
push,1376,2554771.113511549,2554771.113518302,6.843358278274536e-06,272,10240
push,1376,2554771.113519464,2554771.113523281,3.896653652191162e-06,272,10240
push,1470,2554771.113627917,2554771.11363452,6.6729262471199036e-06,272,10240
push,1470,2554771.113635512,2554771.113639389,3.966968506574631e-06,272,10240
push,61,2554771.113742152,2554771.113748904,6.822869181632996e-06,272,10240
push,61,2554771.113749916,2554771.113753834,3.9977021515369415e-06,272,10240
push,155,2554771.113855805,2554771.113862588,6.863381713628769e-06,272,10240
push,155,2554771.113864341,2554771.113868188,3.927387297153473e-06,272,10240
push,249,2554771.113972544,2554771.113979247,6.7926011979579926e-06,272,10240
push,249,2554771.113980208,2554771.113984296,4.157889634370804e-06,272,10240
push,343,2554771.114094713,2554771.114101696,7.063150405883789e-06,272,10240
push,343,2554771.114102678,2554771.114106445,3.847293555736542e-06,272,10240
push,437,2554771.114212103,2554771.114218706,6.682705134153366e-06,272,10240
push,437,2554771.114219668,2554771.114223475,3.877095878124237e-06,272,10240
push,531,2554771.114328041,2554771.114334643,6.681773811578751e-06,272,10240
push,531,2554771.114335645,2554771.114339382,3.8067810237407684e-06,272,10240
push,625,2554771.114443287,2554771.114449919,6.703194230794907e-06,272,10240
push,625,2554771.114450981,2554771.114454879,3.967899829149246e-06,272,10240
push,719,2554771.114558984,2554771.114565797,6.882939487695694e-06,272,10240
push,719,2554771.114566779,2554771.114570526,3.816559910774231e-06,272,10240
push,813,2554771.114672377,2554771.114679069,6.772112101316452e-06,272,10240
push,813,2554771.114680021,2554771.114683838,3.89711931347847e-06,272,10240
push,907,2554771.114794486,2554771.114801439,7.032882422208786e-06,272,10240
push,907,2554771.114802471,2554771.114806328,3.946945071220398e-06,272,10240
push,1001,2554771.114910674,2554771.114917286,6.682239472866058e-06,272,10240
push,1001,2554771.114918368,2554771.114922105,3.807246685028076e-06,272,10240
push,1095,2554771.115026461,2554771.115033174,6.7730434238910675e-06,272,10240
push,1095,2554771.115034266,2554771.115037922,3.727152943611145e-06,272,10240
push,1189,2554771.115142779,2554771.115153089,1.0380055755376816e-05,272,10240
push,1189,2554771.115154291,2554771.115158158,3.9371661841869354e-06,272,10240
push,1283,2554771.115267082,2554771.115273835,6.833113729953766e-06,272,10240
push,1283,2554771.115274917,2554771.115278734,3.887340426445007e-06,272,10240
push,1377,2554771.115382779,2554771.115389632,6.943009793758392e-06,272,10240
push,1377,2554771.115390674,2554771.115394441,3.846827894449234e-06,272,10240
push,1471,2554771.115502244,2554771.115509277,7.1232207119464874e-06,272,10240
