type,index,start,stop,duration,metadata_size,data_size
push,610,1443831.582908443,1443831.582925836,1.74730084836483e-05,184,20548
push,704,1443832.182992725,1443832.18301162,1.898501068353653e-05,184,20548
push,798,1443832.783075463,1443832.783094739,1.9357074052095413e-05,184,20548
push,892,1443833.383158403,1443833.383175124,1.6821082681417465e-05,184,20548
push,986,1443833.983237955,1443833.983253875,1.6009900718927383e-05,184,20548
push,1080,1443834.583315454,1443834.583325463,1.0089017450809479e-05,184,20548
push,1174,1443835.183386401,1443835.18339697,1.064990647137165e-05,184,20548
push,1268,1443835.783502552,1443835.783517389,1.4927936717867851e-05,184,20548
push,1362,1443836.383580111,1443836.383597864,1.7862999811768532e-05,184,20548
push,1456,1443836.983659753,1443836.983674351,1.4687888324260712e-05,184,20548
push,47,1443837.583738514,1443837.583756097,1.7693964764475822e-05,184,20548
push,141,1443838.183820211,1443838.183840008,1.9897008314728737e-05,184,20548
push,235,1443838.78390295,1443838.783916846,1.4006160199642181e-05,184,20548
push,329,1443839.383978344,1443839.383994755,1.651095226407051e-05,184,20548
push,423,1443839.984056735,1443839.984074248,1.7593149095773697e-05,184,20548
push,517,1443840.584141627,1443840.584160623,1.9076047465205193e-05,184,20548
push,611,1443841.184224095,1443841.184240216,1.6211066395044327e-05,184,20548
push,705,1443841.784302867,1443841.784312575,9.797979146242142e-06,184,20548
push,799,1443842.384373232,1443842.38439333,2.0178034901618958e-05,184,20548
push,893,1443842.984457443,1443842.984472281,1.4998018741607666e-05,184,20548
push,987,1443843.584535393,1443843.584552846,1.755310222506523e-05,184,20548
push,1081,1443844.184617992,1443844.184636136,1.8233899027109146e-05,184,20548
push,1175,1443844.784699718,1443844.784715538,1.592002809047699e-05,184,20548
push,1269,1443845.384779722,1443845.384797114,1.7472077161073685e-05,184,20548
push,1363,1443845.984861839,1443845.984880745,1.899595372378826e-05,184,20548
push,1457,1443846.584946181,1443846.584963092,1.6991980373859406e-05,184,20548
flush_after,1457,1443846.584966429,1443846.631822547,0.04685643804259598,11776,1315072
push,48,1443847.231889435,1443847.231912228,2.2902851924300194e-05,184,20548
push,142,1443847.831974969,1443847.831989546,1.4737946912646294e-05,184,20548
push,236,1443848.432052568,1443848.432073928,2.1460000425577164e-05,184,20548
push,330,1443849.032139084,1443849.032155715,1.6730977222323418e-05,184,20548
push,424,1443849.632219829,1443849.63223648,1.6740988940000534e-05,184,20548
push,518,1443850.232298519,1443850.232316714,1.8284888938069344e-05,184,20548
push,612,1443850.832378733,1443850.832395094,1.6550999134778976e-05,184,20548
push,706,1443851.432477712,1443851.432493722,1.610000617802143e-05,184,20548
push,800,1443852.032557075,1443852.032574858,1.7873011529445648e-05,184,20548
push,894,1443852.632639873,1443852.632660843,2.1059997379779816e-05,184,20548
push,988,1443853.232725878,1443853.232743561,1.77829060703516e-05,184,20548
push,1082,1443853.832805461,1443853.832819357,1.3995915651321411e-05,184,20548
push,1176,1443854.432880415,1443854.4328991,1.8794788047671318e-05,184,20548
push,1270,1443855.032965578,1443855.0329775,1.203198917210102e-05,184,20548
push,1364,1443855.633038057,1443855.633056161,1.8194084987044334e-05,184,20548
push,1458,1443856.233118271,1443856.233137097,1.8906081095337868e-05,184,20548
push,49,1443856.833200639,1443856.833223722,2.3183878511190414e-05,184,20548
push,143,1443857.433288878,1443857.433302734,1.3935845345258713e-05,184,20548
push,237,1443858.033366697,1443858.033382557,1.5960074961185455e-05,184,20548
push,331,1443858.633443645,1443858.633460116,1.657102257013321e-05,184,20548
push,425,1443859.233523608,1443859.233537925,1.4397082850337029e-05,184,20548
push,519,1443859.833603231,1443859.833623439,2.0307954400777817e-05,184,20548
push,613,1443860.433686841,1443860.43370218,1.5438999980688095e-05,184,20548
push,707,1443861.033763589,1443861.033779158,1.570885069668293e-05,184,20548
push,801,1443861.6338425,1443861.633860955,1.8554972484707832e-05,184,20548
push,895,1443862.233929397,1443862.233956217,2.696993760764599e-05,184,20548
push,989,1443862.834022495,1443862.834038094,1.568906009197235e-05,184,20548
push,1083,1443863.434100314,1443863.434115052,1.4838064089417458e-05,184,20548
push,1177,1443864.034178534,1443864.034199894,2.1490035578608513e-05,184,20548
push,1271,1443864.634266983,1443864.634288163,2.129003405570984e-05,184,20548
push,1365,1443865.23435408,1443865.234369188,1.519802026450634e-05,184,20548
push,1459,1443865.834429415,1443865.83444313,1.3786135241389275e-05,184,20548
push,50,1443866.434508496,1443866.434526711,1.8295133486390114e-05,184,20548
push,144,1443867.034590153,1443867.034606473,1.6391044482588768e-05,184,20548
push,238,1443867.634670878,1443867.634690114,1.9385945051908493e-05,184,20548
push,332,1443868.234752865,1443868.234770919,1.8134014680981636e-05,184,20548
push,426,1443868.834833159,1443868.83484945,1.6360776498913765e-05,184,20548
push,520,1443869.434915527,1443869.434933551,1.809396781027317e-05,184,20548
push,614,1443870.0349956,1443870.035014927,1.938687637448311e-05,184,20548
push,708,1443870.635080543,1443870.635092826,1.2342818081378937e-05,184,20548
push,802,1443871.235155728,1443871.235176136,2.056802622973919e-05,184,20548
push,896,1443871.835241001,1443871.835252212,1.1320924386382103e-05,184,20548
push,990,1443872.435312208,1443872.435329079,1.7022015526890755e-05,184,20548
push,1084,1443873.035392632,1443873.035408522,1.598987728357315e-05,184,20548
push,1178,1443873.635471414,1443873.635482755,1.143082045018673e-05,184,20548
push,1272,1443874.235543472,1443874.235557458,1.4076940715312958e-05,184,20548
push,1366,1443874.835618907,1443874.835632803,1.3996148481965065e-05,184,20548
push,1460,1443875.435693731,1443875.435710192,1.6550999134778976e-05,184,20548
push,51,1443876.035773724,1443876.035791237,1.7622951418161392e-05,184,20548
push,145,1443876.635819393,1443876.635832328,1.3055047020316124e-05,184,20548
push,239,1443877.235895299,1443877.235912091,1.6902107745409012e-05,184,20548
push,333,1443877.835977607,1443877.835992074,1.4567049220204353e-05,184,20548
push,427,1443878.436054354,1443878.436073119,1.8856022506952286e-05,184,20548
push,521,1443879.036137864,1443879.036152462,1.4668097719550133e-05,184,20548
push,615,1443879.636216255,1443879.636232625,1.650117337703705e-05,184,20548
push,709,1443880.236302229,1443880.236321025,1.8895836547017097e-05,184,20548
push,803,1443880.836387563,1443880.836405857,1.840386539697647e-05,184,20548
push,897,1443881.43646932,1443881.436484097,1.488695852458477e-05,184,20548
push,991,1443882.036546277,1443882.036560003,1.3845972716808319e-05,184,20548
push,1085,1443882.636622353,1443882.636637131,1.488812267780304e-05,184,20548
push,1179,1443883.236699501,1443883.236715041,1.5619909390807152e-05,184,20548
push,1273,1443883.836778373,1443883.836793581,1.5307916328310966e-05,184,20548
push,1367,1443884.436855762,1443884.436878905,2.3283064365386963e-05,184,20548
push,1461,1443885.036945634,1443885.036960882,1.53279397636652e-05,184,20548
flush_after,1461,1443885.036963868,1443885.083822169,0.04685858194716275,11776,1315072
push,52,1443885.683888478,1443885.683911401,2.3033004254102707e-05,184,20548
push,146,1443886.283976075,1443886.283998297,2.2361986339092255e-05,184,20548
push,240,1443886.884064074,1443886.884078791,1.4857156202197075e-05,184,20548
push,334,1443887.48414042,1443887.4841562,1.588999293744564e-05,184,20548
push,428,1443888.08421834,1443888.084233137,1.4887889847159386e-05,184,20548
push,522,1443888.684298754,1443888.684321026,2.237199805676937e-05,184,20548
push,616,1443889.284387684,1443889.284404455,1.6862060874700546e-05,184,20548
push,710,1443889.884465724,1443889.88447978,1.413607969880104e-05,184,20548
push,804,1443890.484540778,1443890.484556047,1.53491273522377e-05,184,20548
push,898,1443891.084618527,1443891.084635098,1.665111631155014e-05,184,20548
push,992,1443891.68469835,1443891.68471399,1.5730038285255432e-05,184,20548
push,1086,1443892.284797199,1443892.284814041,1.692189835011959e-05,184,20548
push,1180,1443892.884878525,1443892.88489723,1.880503259599209e-05,184,20548
push,1274,1443893.484962185,1443893.484978105,1.6040168702602386e-05,184,20548
push,1368,1443894.085039794,1443894.085057117,1.7412938177585602e-05,184,20548
push,1462,1443894.685121321,1443894.685137351,1.6110017895698547e-05,184,20548
push,53,1443895.285202586,1443895.285218386,1.588999293744564e-05,184,20548
push,147,1443895.885279454,1443895.885292027,1.2743985280394554e-05,184,20548
push,241,1443896.485352634,1443896.485369045,1.651095226407051e-05,184,20548
push,335,1443897.085431035,1443897.085447546,1.6611069440841675e-05,184,20548
push,429,1443897.68551211,1443897.685524764,1.275399699807167e-05,184,20548
push,523,1443898.285588026,1443898.285601341,1.3394979760050774e-05,184,20548
push,617,1443898.885662289,1443898.885681404,1.9225990399718285e-05,184,20548
push,711,1443899.485744085,1443899.485761358,1.7383135855197906e-05,184,20548
push,805,1443900.0858248,1443900.085843996,1.9286060705780983e-05,184,20548
push,899,1443900.685911546,1443900.685927767,1.6320962458848953e-05,184,20548
push,993,1443901.285990818,1443901.286004033,1.3325130566954613e-05,184,20548
push,1087,1443901.886065552,1443901.88608079,1.5418976545333862e-05,184,20548
push,1181,1443902.486144093,1443902.486164831,2.0848819985985756e-05,184,20548
push,1275,1443903.086229406,1443903.086243001,1.3664830476045609e-05,184,20548
push,1369,1443903.686304951,1443903.686323275,1.8413877114653587e-05,184,20548
push,1463,1443904.286386267,1443904.286401846,1.5669036656618118e-05,184,20548
push,54,1443904.886465509,1443904.886489754,2.435501664876938e-05,184,20548
push,148,1443905.486555631,1443905.486574236,1.874496228992939e-05,184,20548
push,242,1443906.086637698,1443906.08665463,1.70217826962471e-05,184,20548
push,336,1443906.686718082,1443906.686734553,1.6581034287810326e-05,184,20548
push,430,1443907.286797966,1443907.286814847,1.698080450296402e-05,184,20548
push,524,1443907.886879542,1443907.886900251,2.081901766359806e-05,184,20548
push,618,1443908.486964054,1443908.486979162,1.5188008546829224e-05,184,20548
push,712,1443909.087040711,1443909.087057743,1.7112120985984802e-05,184,20548
push,806,1443909.687121636,1443909.68713943,1.788395456969738e-05,184,20548
push,900,1443910.287202902,1443910.287221387,1.8574995920062065e-05,184,20548
push,994,1443910.887286612,1443910.887301951,1.5418976545333862e-05,184,20548
push,1088,1443911.48736339,1443911.487382035,1.8735183402895927e-05,184,20548
push,1182,1443912.087444736,1443912.087458071,1.3425014913082123e-05,184,20548
push,1276,1443912.687520521,1443912.687539467,1.902598887681961e-05,184,20548
push,1370,1443913.28760359,1443913.28761918,1.57100148499012e-05,184,20548
push,1464,1443913.887683644,1443913.887700015,1.64711382240057e-05,184,20548
push,55,1443914.487762225,1443914.487778876,1.6761012375354767e-05,184,20548
push,149,1443915.087820838,1443915.087834213,1.3485085219144821e-05,184,20548
push,243,1443915.687896453,1443915.687914627,1.826486550271511e-05,184,20548
push,337,1443916.287979752,1443916.287998477,1.8835999071598053e-05,184,20548
push,431,1443916.888063453,1443916.888078821,1.544901169836521e-05,184,20548
push,525,1443917.488141883,1443917.488158534,1.6732141375541687e-05,184,20548
push,619,1443918.088220504,1443918.088238648,1.8273945897817612e-05,184,20548
push,713,1443918.688302952,1443918.688320144,1.7352867871522903e-05,184,20548
push,807,1443919.288383466,1443919.288398444,1.5069032087922096e-05,184,20548
push,901,1443919.888465293,1443919.888482756,1.7563113942742348e-05,184,20548
push,995,1443920.488545026,1443920.488563401,1.846509985625744e-05,184,20548
push,1089,1443921.088626933,1443921.088643755,1.6911886632442474e-05,184,20548
push,1183,1443921.688706937,1443921.688721684,1.4846911653876305e-05,184,20548
push,1277,1443922.288786379,1443922.288801427,1.5138182789087296e-05,184,20548
push,1371,1443922.88886513,1443922.888883535,1.8494902178645134e-05,184,20548
push,1465,1443923.488947769,1443923.488966724,1.903506927192211e-05,184,20548
flush_after,1465,1443923.488971092,1443923.535822551,0.04685179004445672,11776,1315072
push,56,1443924.135893247,1443924.135922622,2.9474962502717972e-05,184,20548
push,150,1443924.735988088,1443924.73600501,1.7183134332299232e-05,184,20548
push,244,1443925.336068623,1443925.336084843,1.634005457162857e-05,184,20548
push,338,1443925.93615077,1443925.936167301,1.6631092876195908e-05,184,20548
push,432,1443926.536232657,1443926.536250871,1.833401620388031e-05,184,20548
push,526,1443927.136314454,1443927.136334872,2.050795592367649e-05,184,20548
push,620,1443927.736398265,1443927.736410938,1.2753065675497055e-05,184,20548
push,714,1443928.336472277,1443928.336488357,1.6159843653440475e-05,184,20548
push,808,1443928.936553192,1443928.936575263,2.216082066297531e-05,184,20548
push,902,1443929.536642312,1443929.536662159,1.9937986508011818e-05,184,20548
push,996,1443930.136726564,1443930.136744076,1.7592916265130043e-05,184,20548
push,1090,1443930.736807349,1443930.73682405,1.6821082681417465e-05,184,20548
push,1184,1443931.336889356,1443931.336908912,1.9647181034088135e-05,184,20548
push,1278,1443931.936972836,1443931.93699114,1.840386539697647e-05,184,20548
push,1372,1443932.537056225,1443932.537070452,1.4327000826597214e-05,184,20548
push,1466,1443933.137131781,1443933.137145586,1.3905810192227364e-05,184,20548
push,57,1443933.737206594,1443933.737239656,3.3161835744977e-05,184,20548
push,151,1443934.337301025,1443934.337315452,1.4527002349495888e-05,184,20548
push,245,1443934.937377051,1443934.937390305,1.3344921171665192e-05,184,20548
push,339,1443935.537453417,1443935.537468766,1.5438999980688095e-05,184,20548
push,433,1443936.137530575,1443936.137546445,1.5940051525831223e-05,184,20548
push,527,1443936.737610138,1443936.737628462,1.8423888832330704e-05,184,20548
push,621,1443937.337694309,1443937.337712513,1.8273945897817612e-05,184,20548
push,715,1443937.9377784,1443937.937794961,1.664087176322937e-05,184,20548
push,809,1443938.537858073,1443938.537875135,1.714215613901615e-05,184,20548
push,903,1443939.137938597,1443939.137955409,1.6902107745409012e-05,184,20548
push,997,1443939.738018641,1443939.738035783,1.7212005332112312e-05,184,20548
push,1091,1443940.338097853,1443940.338115315,1.75421591848135e-05,184,20548
push,1185,1443940.938180481,1443940.938196671,1.630093902349472e-05,184,20548
push,1279,1443941.538259733,1443941.538275523,1.588999293744564e-05,184,20548
push,1373,1443942.138337693,1443942.138360135,2.2541964426636696e-05,184,20548
push,1467,1443942.738423467,1443942.738438956,1.5599187463521957e-05,184,20548
push,58,1443943.338502138,1443943.338523117,2.108910121023655e-05,184,20548
push,152,1443943.938587682,1443943.938602129,1.454702578485012e-05,184,20548
push,246,1443944.538663026,1443944.538680679,1.7734011635184288e-05,184,20548
push,340,1443945.138745795,1443945.138764871,1.915590837597847e-05,184,20548
push,434,1443945.738830026,1443945.738847308,1.7381971701979637e-05,184,20548
push,528,1443946.338909769,1443946.338927522,1.78429763764143e-05,184,20548
push,622,1443946.938990173,1443946.939005361,1.5279045328497887e-05,184,20548
push,716,1443947.539067912,1443947.539084142,1.633097417652607e-05,184,20548
push,810,1443948.139149118,1443948.139170287,2.1270010620355606e-05,184,20548
push,904,1443948.73923362,1443948.739250752,1.7232028767466545e-05,184,20548
push,998,1443949.339313683,1443949.339326928,1.3344921171665192e-05,184,20548
push,1092,1443949.939388246,1443949.939404246,1.609092578291893e-05,184,20548
push,1186,1443950.53946818,1443950.539486754,1.8655089661478996e-05,184,20548
push,1280,1443951.139552361,1443951.13956812,1.585995778441429e-05,184,20548
push,1374,1443951.739629569,1443951.739644207,1.4717923477292061e-05,184,20548
push,1468,1443952.339706617,1443952.339721645,1.5118159353733063e-05,184,20548
push,59,1443952.939785158,1443952.93980215,1.7091864719986916e-05,184,20548
push,153,1443953.539822712,1443953.539843471,2.0928913727402687e-05,184,20548
push,247,1443954.139908616,1443954.139922342,1.381593756377697e-05,184,20548
push,341,1443954.739983791,1443954.740001594,1.7903046682476997e-05,184,20548
push,435,1443955.340065147,1443955.340078832,1.3774959370493889e-05,184,20548
push,529,1443955.940141633,1443955.94016096,1.9407132640480995e-05,184,20548
push,623,1443956.540224702,1443956.540242295,1.767394132912159e-05,184,20548
push,717,1443957.140306742,1443957.140322261,1.5598954632878304e-05,184,20548
push,811,1443957.740384245,1443957.740397981,1.3825949281454086e-05,184,20548
push,905,1443958.340459885,1443958.340476185,1.6399892047047615e-05,184,20548
push,999,1443958.940539882,1443958.940555962,1.6179867088794708e-05,184,20548
push,1093,1443959.540619218,1443959.540632834,1.3696029782295227e-05,184,20548
push,1187,1443960.140695018,1443960.140712481,1.755310222506523e-05,184,20548
push,1281,1443960.740776979,1443960.740795093,1.82250514626503e-05,184,20548
push,1375,1443961.340857708,1443961.340874119,1.6481149941682816e-05,184,20548
push,1469,1443961.940939629,1443961.940958014,1.8475111573934555e-05,184,20548
flush_after,1469,1443961.940962292,1443961.991822817,0.0508608459495008,11776,1315072
push,60,1443962.591892004,1443962.591911791,1.987791620194912e-05,184,20548
push,154,1443963.191974146,1443963.191989926,1.588999293744564e-05,184,20548
push,248,1443963.792053212,1443963.792072057,1.9025057554244995e-05,184,20548
push,342,1443964.392137247,1443964.392156463,1.92960724234581e-05,184,20548
push,436,1443964.992221753,1443964.992239627,1.795380376279354e-05,184,20548
push,530,1443965.592305778,1443965.592321347,1.56499445438385e-05,184,20548
push,624,1443966.192383492,1443966.192403078,1.9667204469442368e-05,184,20548
push,718,1443966.792469881,1443966.792487915,1.8164049834012985e-05,184,20548
push,812,1443967.392551111,1443967.392573824,2.2802967578172684e-05,184,20548
push,906,1443967.992637842,1443967.992654473,1.67209655046463e-05,184,20548
push,1000,1443968.592717288,1443968.592734701,1.7522834241390228e-05,184,20548
push,1094,1443969.192798879,1443969.192817704,1.89049169421196e-05,184,20548
push,1188,1443969.792883986,1443969.792901669,1.779315061867237e-05,184,20548
push,1282,1443970.392963673,1443970.392982398,1.8815044313669205e-05,184,20548
push,1376,1443970.993046536,1443970.993062185,1.5758909285068512e-05,184,20548
push,1470,1443971.593125451,1443971.593142593,1.724204048514366e-05,184,20548
push,61,1443972.193207773,1443972.19325962,5.195802077651024e-05,184,20548
push,155,1443972.793329419,1443972.793346932,1.763296313583851e-05,184,20548
push,249,1443973.393409372,1443973.393426094,1.6842037439346313e-05,184,20548
push,343,1443973.993490954,1443973.993505311,1.4467164874076843e-05,184,20548
push,437,1443974.593570071,1443974.593593134,2.3202970623970032e-05,184,20548
push,531,1443975.193660669,1443975.193679344,1.877499744296074e-05,184,20548
push,625,1443975.79374172,1443975.793757138,1.5499070286750793e-05,184,20548
push,719,1443976.393818983,1443976.393835123,1.6219913959503174e-05,184,20548
push,813,1443976.993899122,1443976.993917626,1.859385520219803e-05,184,20548
push,907,1443977.593985011,1443977.594004217,1.9295839592814445e-05,184,20548
push,1001,1443978.194069137,1443978.194085177,1.6130972653627396e-05,184,20548
push,1095,1443978.794148505,1443978.794164264,1.5839003026485443e-05,184,20548
push,1189,1443979.394227241,1443979.394243361,1.6200123354792595e-05,184,20548
push,1283,1443979.994305145,1443979.994322668,1.7622951418161392e-05,184,20548
push,1377,1443980.594387428,1443980.594407135,1.9797123968601227e-05,184,20548
push,1471,1443981.194473347,1443981.194488105,1.485808752477169e-05,184,20548
push,62,1443981.7945503,1443981.794572241,2.2041844204068184e-05,184,20548
push,156,1443982.394639646,1443982.394665655,2.6249093934893608e-05,184,20548
push,250,1443982.99473303,1443982.994751504,1.8635066226124763e-05,184,20548
push,344,1443983.594815212,1443983.594833637,1.84748787432909e-05,184,20548
push,438,1443984.194899299,1443984.194917883,1.8715159967541695e-05,184,20548
push,532,1443984.794983414,1443984.795003141,1.9838102161884308e-05,184,20548
push,626,1443985.395070236,1443985.395092327,2.2202031686902046e-05,184,20548
push,720,1443985.995158169,1443985.995175321,1.722201704978943e-05,184,20548
push,814,1443986.59523965,1443986.595256692,1.7113052308559418e-05,184,20548
push,908,1443987.195321873,1443987.195341259,1.952587626874447e-05,184,20548
push,1002,1443987.795408564,1443987.795426047,1.7563113942742348e-05,184,20548
push,1096,1443988.395492129,1443988.395510133,1.8083956092596054e-05,184,20548
push,1190,1443988.99557328,1443988.995591163,1.7963116988539696e-05,184,20548
push,1284,1443989.595655072,1443989.59567562,2.06890981644392e-05,184,20548
push,1378,1443990.195741412,1443990.19576197,2.0659063011407852e-05,184,20548
push,1472,1443990.795823795,1443990.795842921,1.9195955246686935e-05,184,20548
push,63,1443991.395909524,1443991.395930343,2.0908890292048454e-05,184,20548
push,157,1443991.99599326,1443991.996011133,1.7962884157896042e-05,184,20548
push,251,1443992.596075021,1443992.596094247,1.9356142729520798e-05,184,20548
push,345,1443993.196160791,1443993.196180197,1.9496073946356773e-05,184,20548
push,439,1443993.796246279,1443993.796265826,1.9636936485767365e-05,184,20548
push,533,1443994.396330546,1443994.396349952,1.9516097381711006e-05,184,20548
push,627,1443994.99641362,1443994.996426714,1.3204989954829216e-05,184,20548
push,721,1443995.596488158,1443995.596504379,1.6340985894203186e-05,184,20548
push,815,1443996.196568738,1443996.196585259,1.6591046005487442e-05,184,20548
push,909,1443996.796650049,1443996.796664596,1.4636898413300514e-05,184,20548
push,1003,1443997.396726971,1443997.396743863,1.7001992091536522e-05,184,20548
push,1097,1443997.996808793,1443997.996829452,2.0798994228243828e-05,184,20548
push,1191,1443998.596894893,1443998.596911715,1.6941921785473824e-05,184,20548
push,1285,1443999.196978398,1443999.197001041,2.277316525578499e-05,184,20548
push,1379,1443999.797068165,1443999.797084225,1.6150064766407013e-05,184,20548
push,1473,1444000.397147673,1444000.397168351,2.080807462334633e-05,184,20548
flush_after,1473,1444000.397171908,1444000.447823628,0.05065229092724621,11776,1315072
push,64,1444001.047891444,1444001.047912884,2.1561048924922943e-05,184,20548
push,158,1444001.647977253,1444001.647997411,2.027815207839012e-05,184,20548
push,252,1444002.248063504,1444002.248087549,2.416502684354782e-05,184,20548
push,346,1444002.848157919,1444002.848178387,2.0588049665093422e-05,184,20548
push,440,1444003.448242586,1444003.44826066,1.819385215640068e-05,184,20548
push,534,1444004.048325199,1444004.048348112,2.3033004254102707e-05,184,20548
push,628,1444004.648413544,1444004.648435475,2.20609363168478e-05,184,20548
push,722,1444005.248502429,1444005.248524651,2.2351974621415138e-05,184,20548
push,816,1444005.848592636,1444005.848608416,1.588999293744564e-05,184,20548
push,910,1444006.448670331,1444006.448688054,1.7783138900995255e-05,184,20548
push,1004,1444007.04875117,1444007.04876688,1.5789875760674477e-05,184,20548
push,1098,1444007.648829296,1444007.648848872,1.967698335647583e-05,184,20548
push,1192,1444008.248916557,1444008.24893386,1.7432961612939835e-05,184,20548
push,1286,1444008.848996566,1444008.849012847,1.636100932955742e-05,184,20548
push,1380,1444009.449076725,1444009.449098936,2.2321008145809174e-05,184,20548
push,1474,1444010.049164528,1444010.049183644,1.92360021173954e-05,184,20548
push,65,1444010.649248945,1444010.649288188,3.931298851966858e-05,184,20548
push,159,1444011.249387713,1444011.249406268,1.8685124814510345e-05,184,20548
push,253,1444011.849470487,1444011.849487749,1.734192483127117e-05,184,20548
push,347,1444012.449551928,1444012.449571194,1.936592161655426e-05,184,20548
push,441,1444013.049636946,1444013.049653016,1.613004133105278e-05,184,20548
push,535,1444013.649716353,1444013.649734557,1.8263934180140495e-05,184,20548
push,629,1444014.249799678,1444014.249821018,2.1460000425577164e-05,184,20548
push,723,1444014.849884275,1444014.849896488,1.2272968888282776e-05,184,20548
push,817,1444015.449957471,1444015.449976997,1.9625993445515633e-05,184,20548
push,911,1444016.050041547,1444016.050058709,1.724204048514366e-05,184,20548
push,1005,1444016.650121896,1444016.650140681,1.8864870071411133e-05,184,20548
push,1099,1444017.250205852,1444017.250227562,2.182088792324066e-05,184,20548
push,1193,1444017.85029125,1444017.850308633,1.7532845959067345e-05,184,20548
push,1287,1444018.450372301,1444018.450386788,1.4557037502527237e-05,184,20548
push,1381,1444019.050451788,1444019.050475663,2.3995060473680496e-05,184,20548
push,1475,1444019.65054417,1444019.650564989,2.0938925445079803e-05,184,20548
push,66,1444020.250629268,1444020.250654235,2.5087036192417145e-05,184,20548
push,160,1444020.850717231,1444020.85073279,1.5730038285255432e-05,184,20548
push,254,1444021.450796889,1444021.450816616,1.9797123968601227e-05,184,20548
push,348,1444022.050882944,1444022.050901639,1.8785009160637856e-05,184,20548
push,442,1444022.650967763,1444022.650987981,2.0337989553809166e-05,184,20548
push,536,1444023.251053103,1444023.251070986,1.7982907593250275e-05,184,20548
push,630,1444023.851134666,1444023.851151748,1.7181970179080963e-05,184,20548
push,724,1444024.451214055,1444024.45123801,2.4074921384453773e-05,184,20548
push,818,1444025.051304554,1444025.051328409,2.397480420768261e-05,184,20548
push,912,1444025.651396937,1444025.651412597,1.576007343828678e-05,184,20548
push,1006,1444026.251475624,1444026.251489971,1.4406861737370491e-05,184,20548
push,1100,1444026.851551647,1444026.85156933,1.7772894352674484e-05,184,20548
push,1194,1444027.451631216,1444027.451648959,1.7813872545957565e-05,184,20548
push,1288,1444028.051712909,1444028.05172967,1.683109439909458e-05,184,20548
push,1382,1444028.651796396,1444028.651811554,1.5218043699860573e-05,184,20548
push,1476,1444029.25187867,1444029.251903176,2.4626031517982483e-05,184,20548
push,67,1444029.85196947,1444029.851987463,1.8063001334667206e-05,184,20548
push,161,1444030.452052345,1444030.452074657,2.2422056645154953e-05,184,20548
push,255,1444031.052143806,1444031.052160037,1.6391044482588768e-05,184,20548
push,349,1444031.652223836,1444031.652239686,1.5930039808154106e-05,184,20548
push,443,1444032.252304187,1444032.25232725,2.325396053493023e-05,184,20548
push,537,1444032.852396209,1444032.852419753,2.367398701608181e-05,184,20548
push,631,1444033.452485837,1444033.452503671,1.7924001440405846e-05,184,20548
push,725,1444034.052570135,1444034.052589541,1.952587626874447e-05,184,20548
push,819,1444034.652653702,1444034.652672677,1.9104918465018272e-05,184,20548
push,913,1444035.252738711,1444035.2527597,2.1110055968165398e-05,184,20548
push,1007,1444035.852826696,1444035.85284516,1.8584076315164566e-05,184,20548
push,1101,1444036.452907928,1444036.452922926,1.508789137005806e-05,184,20548
push,1195,1444037.052986084,1444037.053003026,1.7001992091536522e-05,184,20548
push,1289,1444037.65306919,1444037.653086693,1.7573125660419464e-05,184,20548
push,1383,1444038.253149982,1444038.253167424,1.753191463649273e-05,184,20548
push,1477,1444038.853232035,1444038.853248886,1.693214289844036e-05,184,20548
flush_after,1477,1444038.853251812,1444038.899822133,0.04657059093005955,11776,1315072
push,68,1444039.49988982,1444039.499912753,2.304278314113617e-05,184,20548
push,162,1444040.099978466,1444040.099994195,1.584901474416256e-05,184,20548
push,256,1444040.700057955,1444040.70007662,1.8815044313669205e-05,184,20548
push,350,1444041.300143485,1444041.300160627,1.7222948372364044e-05,184,20548
push,444,1444041.900222944,1444041.900240216,1.7361948266625404e-05,184,20548
push,538,1444042.500303585,1444042.500320226,1.6730977222323418e-05,184,20548
push,632,1444043.100383215,1444043.100405216,2.2111227735877037e-05,184,20548
push,726,1444043.700496396,1444043.700515562,1.9286060705780983e-05,184,20548
push,820,1444044.300582999,1444044.300603677,2.0789215341210365e-05,184,20548
push,914,1444044.9006691,1444044.9006853,1.628999598324299e-05,184,20548
push,1008,1444045.50074902,1444045.50076528,1.634005457162857e-05,184,20548
push,1102,1444046.100828088,1444046.100845941,1.7954036593437195e-05,184,20548
push,1196,1444046.700910642,1444046.70093087,2.0337989553809166e-05,184,20548
push,1290,1444047.300997044,1444047.301014647,1.771305687725544e-05,184,20548
push,1384,1444047.901079248,1444047.901097172,1.8014106899499893e-05,184,20548
push,1478,1444048.50116045,1444048.501178684,1.8364982679486275e-05,184,20548
push,69,1444049.101242725,1444049.101264956,2.2321008145809174e-05,184,20548
push,163,1444049.701331581,1444049.701349454,1.7963116988539696e-05,184,20548
push,257,1444050.30141634,1444050.301430847,1.4616874977946281e-05,184,20548
push,351,1444050.901492102,1444050.901510266,1.825392246246338e-05,184,20548
push,445,1444051.501573113,1444051.501590526,1.7493031919002533e-05,184,20548
push,539,1444052.101653484,1444052.101672179,1.877499744296074e-05,184,20548
push,633,1444052.701738934,1444052.701755695,1.6840873286128044e-05,184,20548
push,727,1444053.301818483,1444053.301836868,1.84748787432909e-05,184,20548
push,821,1444053.9019021,1444053.901922368,2.0368024706840515e-05,184,20548
