type,projection_id,start,stop,duration,metadata_size,data_size
push,1459,759164.492461623,759164.492469779,8.245930075645447e-06,272,20480
push,50,759164.504071735,759164.504081453,9.799026884138584e-06,272,20480
push,144,759164.528078583,759164.528086968,8.456059731543064e-06,272,20480
push,238,759164.540072959,759164.540081535,8.675968274474144e-06,272,20480
push,332,759164.572075803,759164.572084249,8.526025339961052e-06,272,20480
push,426,759164.624071907,759164.624080744,8.946983143687248e-06,272,20480
push,520,759164.636077324,759164.63608583,8.59599094837904e-06,272,20480
push,614,759164.668079808,759164.668088324,8.606002666056156e-06,272,20480
push,708,759164.692572211,759164.69258221,1.005898229777813e-05,272,20480
push,802,759164.704074259,759164.704082554,8.37491825222969e-06,272,20480
push,896,759164.736074348,759164.736082454,8.16606916487217e-06,272,20480
push,990,759164.768090878,759164.768099715,8.936971426010132e-06,272,20480
push,1084,759164.792623978,759164.792632243,8.356058970093727e-06,272,20480
push,1178,759164.804078266,759164.804087083,8.926959708333015e-06,272,20480
push,1272,759164.836075029,759164.836083295,8.34604725241661e-06,272,20480
push,1366,759164.868070309,759164.868078645,8.415896445512772e-06,272,20480
push,1460,759164.892675805,759164.892684091,8.336035534739494e-06,272,20480
push,51,759164.904074108,759164.904082283,8.244998753070831e-06,272,20480
push,145,759164.936079386,759164.936088023,8.736969903111458e-06,272,20480
push,239,759164.968072683,759164.968080919,8.285976946353912e-06,272,20480
push,333,759164.98812824,759164.988137287,9.107054211199284e-06,272,20480
push,427,759164.992735427,759164.992743823,8.446048013865948e-06,272,20480
push,521,759165.03607629,759165.036084556,8.326023817062378e-06,272,20480
push,615,759165.068075558,759165.068083954,8.47596675157547e-06,272,20480
push,709,759165.092793155,759165.092801511,8.446048013865948e-06,272,20480
push,803,759165.104075289,759165.104083434,8.224975317716599e-06,272,20480
push,897,759165.136078735,759165.136087531,8.865958079695702e-06,272,20480
push,991,759165.168076399,759165.168084534,8.216011337935925e-06,272,20480
push,1085,759165.192846425,759165.192855172,8.817063644528389e-06,272,20480
push,1179,759165.204072383,759165.204080328,8.014962077140808e-06,272,20480
push,1273,759165.236072782,759165.236081289,8.597038686275482e-06,272,20480
push,1367,759165.268073704,759165.268081989,8.344999514520168e-06,272,20480
push,1461,759165.292893804,759165.29290239,8.665956556797028e-06,272,20480
flush_after,1461,759165.292903923,759165.319985598,0.027081976062618196,17408,1310720
push,52,759202.100186361,759202.100203323,1.7061945982277393e-05,272,20480
push,146,759202.132082023,759202.13209097,9.046983905136585e-06,272,20480
push,240,759202.16808592,759202.168095078,9.217998012900352e-06,272,20480
push,334,759202.200079307,759202.200090708,1.1480995453894138e-05,272,20480
push,428,759202.232075689,759202.232084645,9.036972187459469e-06,272,20480
push,522,759202.272081731,759202.272090377,8.706003427505493e-06,272,20480
push,616,759202.288075063,759202.288083819,8.816015906631947e-06,272,20480
push,710,759202.320075021,759202.320083417,8.485978469252586e-06,272,20480
push,804,759202.340147664,759202.340156862,9.258044883608818e-06,272,20480
push,898,759202.356072577,759202.356081013,8.49610660225153e-06,272,20480
push,992,759202.38807476,759202.388083396,8.71601514518261e-06,272,20480
push,1086,759202.420072735,759202.420081532,8.876901119947433e-06,272,20480
push,1180,759202.440184751,759202.440193067,8.406001143157482e-06,272,20480
push,1274,759202.456073526,759202.456082062,8.636037819087505e-06,272,20480
push,1368,759202.488075969,759202.488084205,8.325907401740551e-06,272,20480
push,1462,759202.52007676,759202.520085186,8.495990186929703e-06,272,20480
push,53,759202.540240133,759202.540249291,9.248033165931702e-06,272,20480
push,147,759202.556070849,759202.556079345,8.58609564602375e-06,272,20480
push,241,759202.588075927,759202.588084754,8.897040970623493e-06,272,20480
push,335,759202.620076256,759202.620085023,8.867005817592144e-06,272,20480
push,429,759202.64029288,759202.640301306,8.516013622283936e-06,272,20480
push,523,759202.656074493,759202.656082478,8.055008947849274e-06,272,20480
push,617,759202.688075984,759202.68808444,8.526025339961052e-06,272,20480
push,711,759202.720075432,759202.720083627,8.285976946353912e-06,272,20480
push,805,759202.772070457,759202.772078863,8.485978469252586e-06,272,20480
push,899,759202.784073646,759202.784082032,8.476083166897297e-06,272,20480
push,993,759202.81607636,759202.816084686,8.416012860834599e-06,272,20480
push,1087,759202.840404706,759202.840413232,8.59599094837904e-06,272,20480
push,1181,759202.852075509,759202.852083594,8.144997991621494e-06,272,20480
push,1275,759202.884075798,759202.884084194,8.47596675157547e-06,272,20480
push,1369,759202.916097688,759202.916106455,8.846982382237911e-06,272,20480
push,1463,759202.94048265,759202.940491176,8.617062121629715e-06,272,20480
push,54,759202.952136511,759202.95214644,9.999028407037258e-06,272,20480
push,148,759202.984071537,759202.984079963,8.495990186929703e-06,272,20480
push,242,759203.004105367,759203.004113893,8.616014383733273e-06,272,20480
push,336,759203.020081606,759203.020089762,8.25605820864439e-06,272,20480
push,430,759203.040520709,759203.040528925,8.285976946353912e-06,272,20480
push,524,759203.056076687,759203.056085453,8.846051059663296e-06,272,20480
push,618,759203.088071676,759203.088079932,8.316012099385262e-06,272,20480
push,712,759203.120075161,759203.120083427,8.336035534739494e-06,272,20480
push,806,759203.140611899,759203.140622319,1.0500079952180386e-05,272,20480
push,900,759203.156073899,759203.156082265,8.436036296188831e-06,272,20480
push,994,759203.188072275,759203.188080761,8.555944077670574e-06,272,20480
push,1088,759203.220074358,759203.220083184,8.89599323272705e-06,272,20480
push,1182,759203.240636713,759203.240646411,9.797979146242142e-06,272,20480
push,1276,759203.256073275,759203.256081581,8.375965990126133e-06,272,20480
push,1370,759203.288072011,759203.288080497,8.567003533244133e-06,272,20480
push,1464,759203.320072722,759203.320081087,8.455943316221237e-06,272,20480
push,55,759203.340677357,759203.340685984,8.686911314725876e-06,272,20480
push,149,759203.356078483,759203.356086929,8.506001904606819e-06,272,20480
push,243,759203.38807242,759203.388080605,8.255941793322563e-06,272,20480
push,337,759203.42007307,759203.420081336,8.336035534739494e-06,272,20480
push,431,759203.440729643,759203.440737869,8.285976946353912e-06,272,20480
push,525,759203.456075715,759203.45608401,8.375034667551517e-06,272,20480
push,619,759203.488076044,759203.488084019,8.034985512495041e-06,272,20480
push,713,759203.520078377,759203.520086663,8.356058970093727e-06,272,20480
push,807,759203.540785586,759203.540793782,8.26595351099968e-06,272,20480
push,901,759203.556071885,759203.55608003,8.205999620258808e-06,272,20480
push,995,759203.588076973,759203.588085199,8.295988664031029e-06,272,20480
push,1089,759203.620072454,759203.620080629,8.265022188425064e-06,272,20480
push,1183,759203.640844294,759203.640852349,8.134986273944378e-06,272,20480
push,1277,759203.656079046,759203.656087612,8.626026101410389e-06,272,20480
push,1371,759203.688069937,759203.688078033,8.165952749550343e-06,272,20480
push,1465,759203.720053355,759203.72006147,8.205068297684193e-06,272,20480
flush_after,1465,759203.720062913,759203.783949527,0.06388688401784748,17408,1310720
push,56,759240.560188335,759240.560205387,1.7112004570662975e-05,272,20480
push,150,759240.568084611,759240.568093567,9.02707688510418e-06,272,20480
push,244,759240.632084135,759240.632093362,9.307055734097958e-06,272,20480
push,338,759240.664079177,759240.664087713,8.607050403952599e-06,272,20480
push,432,759240.696078248,759240.696087104,8.936971426010132e-06,272,20480
push,526,759240.732075465,759240.732083921,8.535920642316341e-06,272,20480
push,620,759240.764088823,759240.7640979,9.177019819617271e-06,272,20480
push,714,759240.796074899,759240.796083305,8.485978469252586e-06,272,20480
push,808,759240.836078649,759240.836087416,8.836970664560795e-06,272,20480
push,902,759240.852099389,759240.852108577,9.268056601285934e-06,272,20480
push,996,759240.884079034,759240.88408773,8.795992471277714e-06,272,20480
push,1090,759240.904134379,759240.904143016,8.716946467757225e-06,272,20480
push,1184,759240.920080659,759240.920089115,8.516013622283936e-06,272,20480
push,1278,759240.952073769,759240.952082395,8.686096407473087e-06,272,20480
push,1372,759240.984072288,759240.984080624,8.426024578511715e-06,272,20480
push,1466,759241.020075858,759241.020084695,8.897040970623493e-06,272,20480
push,57,759241.052074387,759241.052083725,9.428011253476143e-06,272,20480
push,151,759241.08407409,759241.084082495,8.506001904606819e-06,272,20480
push,245,759241.120077729,759241.120087056,9.407056495547295e-06,272,20480
push,339,759241.148078552,759241.148086858,8.375965990126133e-06,272,20480
push,433,759241.180078054,759241.18008674,8.777016773819923e-06,272,20480
push,527,759241.236071366,759241.236079591,8.285045623779297e-06,272,20480
push,621,759241.24807835,759241.248086615,8.344999514520168e-06,272,20480
push,715,759241.304347421,759241.304356017,8.68597999215126e-06,272,20480
push,809,759241.31607566,759241.316084276,8.675968274474144e-06,272,20480
push,903,759241.3480798,759241.348088346,8.606002666056156e-06,272,20480
push,997,759241.380072879,759241.380081476,8.656992577016354e-06,272,20480
push,1091,759241.40441152,759241.404420076,8.626026101410389e-06,272,20480
push,1185,759241.416073554,759241.41608212,8.676084689795971e-06,272,20480
push,1279,759241.448084847,759241.448093293,8.516013622283936e-06,272,20480
push,1373,759241.480082354,759241.48009054,8.26595351099968e-06,272,20480
push,1467,759241.504457063,759241.504465258,8.28492920845747e-06,272,20480
push,58,759241.516072629,759241.516082477,9.928946383297443e-06,272,20480
push,152,759241.548073703,759241.548081788,8.176080882549286e-06,272,20480
push,246,759241.576076942,759241.576085338,8.455943316221237e-06,272,20480
push,340,759241.604532102,759241.604540207,8.175033144652843e-06,272,20480
push,434,759241.616071124,759241.61607959,8.556060492992401e-06,272,20480
push,528,759241.648071887,759241.648080133,8.326023817062378e-06,272,20480
push,622,759241.680094432,759241.680103449,9.08703077584505e-06,272,20480
push,716,759241.704579739,759241.704590048,1.0399962775409222e-05,272,20480
push,810,759241.716076601,759241.716084967,8.426024578511715e-06,272,20480
push,904,759241.74807447,759241.748082575,8.16606916487217e-06,272,20480
push,998,759241.780071477,759241.780079652,8.25489405542612e-06,272,20480
push,1092,759241.804623118,759241.804631454,8.416012860834599e-06,272,20480
push,1186,759241.816078002,759241.816086668,8.756062015891075e-06,272,20480
push,1280,759241.848074868,759241.848083194,8.395989425480366e-06,272,20480
push,1374,759241.880077575,759241.880086352,8.856994099915028e-06,272,20480
push,1468,759241.904676416,759241.904684532,8.205999620258808e-06,272,20480
push,59,759241.916076867,759241.916085453,8.655944839119911e-06,272,20480
push,153,759241.948080306,759241.948088882,8.655944839119911e-06,272,20480
push,247,759241.980116406,759241.980124642,8.326023817062378e-06,272,20480
push,341,759242.004731548,759242.004740034,8.545932359993458e-06,272,20480
push,435,759242.016087204,759242.016096171,9.067007340490818e-06,272,20480
push,529,759242.048077949,759242.048086415,8.536037057638168e-06,272,20480
push,623,759242.080075126,759242.080083352,8.326023817062378e-06,272,20480
push,717,759242.104783864,759242.104792089,8.304952643811703e-06,272,20480
push,811,759242.116078996,759242.116087101,8.195056580007076e-06,272,20480
push,905,759242.148082966,759242.148092274,9.378069080412388e-06,272,20480
push,999,759242.180081015,759242.180089751,8.826027624309063e-06,272,20480
push,1093,759242.204844676,759242.204852962,8.37608240544796e-06,272,20480
push,1187,759242.216070448,759242.216078693,8.334987796843052e-06,272,20480
push,1281,759242.24408106,759242.244089566,8.59599094837904e-06,272,20480
push,1375,759242.276077776,759242.276086021,8.324976079165936e-06,272,20480
push,1469,759242.304881974,759242.3048907,8.80600418895483e-06,272,20480
flush_after,1469,759242.304892133,759242.331985015,0.027093122014775872,17408,1310720
push,60,759279.00443415,759279.004451052,1.6962061636149883e-05,272,20480
push,154,759279.012087108,759279.012096425,9.417999535799026e-06,272,20480
push,248,759279.044079843,759279.0440889,9.146984666585922e-06,272,20480
push,342,759279.080079893,759279.080088689,8.865958079695702e-06,272,20480
push,436,759279.112092535,759279.112101813,9.348033927381039e-06,272,20480
push,530,759279.14407461,759279.144083046,8.516013622283936e-06,272,20480
push,624,759279.180074019,759279.180082766,8.816947229206562e-06,272,20480
push,718,759279.192075275,759279.19208365,8.465955033898354e-06,272,20480
push,812,759279.220075322,759279.220084469,9.217066690325737e-06,272,20480
push,906,759279.248078586,759279.248087263,8.737086318433285e-06,272,20480
push,1000,759279.252076964,759279.25208549,8.59599094837904e-06,272,20480
push,1094,759279.284073606,759279.284082142,8.626957423985004e-06,272,20480
push,1188,759279.316073254,759279.31608156,8.366070687770844e-06,272,20480
push,1282,759279.348071009,759279.348079214,8.285976946353912e-06,272,20480
push,1376,759279.384077521,759279.384085987,8.545932359993458e-06,272,20480
push,1470,759279.396073457,759279.396081722,8.324976079165936e-06,272,20480
push,61,759279.428073385,759279.428082653,9.31799877434969e-06,272,20480
push,155,759279.452184962,759279.452193297,8.426024578511715e-06,272,20480
push,249,759279.464073666,759279.464082071,8.485978469252586e-06,272,20480
push,343,759279.496079295,759279.496087801,8.576083928346634e-06,272,20480
push,437,759279.528074515,759279.528083431,8.966890163719654e-06,272,20480
push,531,759279.552242358,759279.552250593,8.285045623779297e-06,272,20480
push,625,759279.564073031,759279.564081287,8.336035534739494e-06,272,20480
push,719,759279.596081997,759279.596090393,8.455943316221237e-06,272,20480
push,813,759279.628081836,759279.628090933,9.196926839649677e-06,272,20480
push,907,759279.652296517,759279.652304692,8.255010470747948e-06,272,20480
push,1001,759279.664072708,759279.664080843,8.204951882362366e-06,272,20480
push,1095,759279.696076895,759279.696085471,8.665956556797028e-06,272,20480
push,1189,759279.728072916,759279.728081202,8.3559425547719e-06,272,20480
push,1283,759279.752349835,759279.75235792,8.144997991621494e-06,272,20480
push,1377,759279.764073116,759279.764081422,8.395989425480366e-06,272,20480
push,1471,759279.796072914,759279.7960811,8.275965228676796e-06,272,20480
push,62,759279.82811356,759279.828123759,1.0258983820676804e-05,272,20480
push,156,759279.852406659,759279.852415095,8.495990186929703e-06,272,20480
push,250,759279.864073133,759279.864081819,8.767005056142807e-06,272,20480
push,344,759279.896071148,759279.896079724,8.636037819087505e-06,272,20480
push,438,759279.928088169,759279.928097226,9.137089364230633e-06,272,20480
push,532,759279.952460277,759279.952468512,8.306000381708145e-06,272,20480
push,626,759279.96407829,759279.964086555,8.3559425547719e-06,272,20480
push,720,759279.996109377,759279.996117743,8.465955033898354e-06,272,20480
push,814,759280.028086152,759280.028094628,8.555944077670574e-06,272,20480
push,908,759280.052518534,759280.05252691,8.455943316221237e-06,272,20480
push,1002,759280.064076514,759280.064084849,8.446048013865948e-06,272,20480
push,1096,759280.096072455,759280.09608074,8.344999514520168e-06,272,20480
push,1190,759280.128073916,759280.128082202,8.395989425480366e-06,272,20480
push,1284,759280.152570239,759280.152578865,8.706003427505493e-06,272,20480
push,1378,759280.164074347,759280.164082483,8.205999620258808e-06,272,20480
push,1472,759280.196078503,759280.196086839,8.416012860834599e-06,272,20480
push,63,759280.228073232,759280.228081788,8.646049536764622e-06,272,20480
push,157,759280.252635058,759280.252645257,1.0289018973708153e-05,272,20480
push,251,759280.26407177,759280.264080536,8.875969797372818e-06,272,20480
push,345,759280.296076367,759280.296084893,8.585979230701923e-06,272,20480
push,439,759280.328082136,759280.328090602,8.546048775315285e-06,272,20480
push,533,759280.352687183,759280.352695609,8.495990186929703e-06,272,20480
push,627,759280.364072478,759280.364080633,8.214963600039482e-06,272,20480
push,721,759280.396072517,759280.396080782,8.326023817062378e-06,272,20480
push,815,759280.428071273,759280.428079658,8.465955033898354e-06,272,20480
push,909,759280.452735762,759280.452744348,8.656061254441738e-06,272,20480
push,1003,759280.464070742,759280.464078907,8.244998753070831e-06,272,20480
push,1097,759280.496077293,759280.49608619,8.967006579041481e-06,272,20480
push,1191,759280.528085387,759280.528093913,8.59599094837904e-06,272,20480
push,1285,759280.552789741,759280.552798006,8.34604725241661e-06,272,20480
push,1379,759280.564072532,759280.564080738,8.275965228676796e-06,272,20480
push,1473,759280.596052123,759280.596060468,8.414965122938156e-06,272,20480
flush_after,1473,759280.596061931,759280.659947904,0.06388627295382321,17408,1310720
push,64,759317.464193249,759317.464210581,1.7412006855010986e-05,272,20480
push,158,759317.492085087,759317.492094284,9.277020581066608e-06,272,20480
push,252,759317.524094978,759317.524104546,9.658047929406166e-06,272,20480
push,346,759317.556078279,759317.556086525,8.335919119417667e-06,272,20480
push,440,759317.5800511,759317.580060087,9.077019058167934e-06,272,20480
push,534,759317.592077331,759317.592086117,8.855946362018585e-06,272,20480
push,628,759317.624073486,759317.624081782,8.37608240544796e-06,272,20480
push,722,759317.656076054,759317.65608467,8.706003427505493e-06,272,20480
push,816,759317.680076317,759317.680085204,8.967006579041481e-06,272,20480
push,910,759317.692074555,759317.69208276,8.285045623779297e-06,272,20480
push,1004,759317.724076341,759317.724084246,7.994938641786575e-06,272,20480
push,1098,759317.756096912,759317.756105689,8.837087079882622e-06,272,20480
push,1192,759317.780137621,759317.780145997,8.446048013865948e-06,272,20480
push,1286,759317.792076647,759317.792084903,8.325907401740551e-06,272,20480
push,1380,759317.824083132,759317.824091808,8.756062015891075e-06,272,20480
push,1474,759317.856076272,759317.856084728,8.526025339961052e-06,272,20480
push,65,759317.880186041,759317.880195128,9.167008101940155e-06,272,20480
push,159,759317.892075433,759317.892083989,8.615897968411446e-06,272,20480
push,253,759317.924075887,759317.924084313,8.506001904606819e-06,272,20480
push,347,759317.956073195,759317.95608152,8.405069820582867e-06,272,20480
push,441,759317.980098405,759317.980116599,1.8273945897817612e-05,272,20480
push,535,759317.992077296,759317.992085772,8.555944077670574e-06,272,20480
push,629,759318.024077389,759318.024086205,8.87701753526926e-06,272,20480
push,723,759318.056077051,759318.056085266,8.306000381708145e-06,272,20480
push,817,759318.080297148,759318.080305393,8.334987796843052e-06,272,20480
push,911,759318.092071994,759318.0920801,8.176080882549286e-06,272,20480
push,1005,759318.124074452,759318.124082727,8.344999514520168e-06,272,20480
push,1099,759318.156074104,759318.15608247,8.426024578511715e-06,272,20480
push,1193,759318.180356468,759318.180364984,8.606002666056156e-06,272,20480
push,1287,759318.192073506,759318.192082072,8.646049536764622e-06,272,20480
push,1381,759318.224076344,759318.22408497,8.706003427505493e-06,272,20480
push,1475,759318.256071407,759318.256079503,8.165952749550343e-06,272,20480
push,66,759318.280403326,759318.280412753,9.496929123997688e-06,272,20480
push,160,759318.292074637,759318.292083233,8.675968274474144e-06,272,20480
push,254,759318.324087374,759318.32409624,8.946983143687248e-06,272,20480
push,348,759318.356074763,759318.356083119,8.416012860834599e-06,272,20480
push,442,759318.380464499,759318.380472895,8.465955033898354e-06,272,20480
push,536,759318.392071089,759318.392079354,8.334987796843052e-06,272,20480
push,630,759318.424076822,759318.424085619,8.887029252946377e-06,272,20480
push,724,759318.480512849,759318.480520994,8.215894922614098e-06,272,20480
push,818,759318.492075395,759318.492083541,8.205999620258808e-06,272,20480
push,912,759318.524072473,759318.524080889,8.485978469252586e-06,272,20480
push,1006,759318.556071554,759318.556079899,8.416012860834599e-06,272,20480
push,1100,759318.580565878,759318.580574174,8.386094123125076e-06,272,20480
push,1194,759318.592068772,759318.592077228,8.526025339961052e-06,272,20480
push,1288,759318.624071189,759318.624079395,8.285976946353912e-06,272,20480
push,1382,759318.656077614,759318.65608597,8.435919880867004e-06,272,20480
push,1476,759318.680627312,759318.680636299,9.046983905136585e-06,272,20480
push,67,759318.69207355,759318.692081985,8.506001904606819e-06,272,20480
push,161,759318.724076708,759318.724084874,8.236034773290157e-06,272,20480
push,255,759318.756072213,759318.756080388,8.265022188425064e-06,272,20480
push,349,759318.780674951,759318.780683156,8.274917490780354e-06,272,20480
push,443,759318.792076043,759318.792084378,8.416012860834599e-06,272,20480
push,537,759318.82407307,759318.824081336,8.356058970093727e-06,272,20480
push,631,759318.856085236,759318.856093862,8.695991709828377e-06,272,20480
push,725,759318.880734001,759318.880742246,8.304952643811703e-06,272,20480
push,819,759318.892074208,759318.892082584,8.465955033898354e-06,272,20480
push,913,759318.924080413,759318.924089029,8.686096407473087e-06,272,20480
push,1007,759318.956073763,759318.956082129,8.436036296188831e-06,272,20480
push,1101,759318.980786358,759318.980794544,8.26595351099968e-06,272,20480
push,1195,759318.992073015,759318.992081431,8.495990186929703e-06,272,20480
push,1289,759319.036073529,759319.036081735,8.295988664031029e-06,272,20480
push,1383,759319.052073901,759319.052082277,8.44593159854412e-06,272,20480
push,1477,759319.112051905,759319.112060511,8.687027730047703e-06,272,20480
flush_after,1477,759319.112062235,759319.135985442,0.023923516971990466,17408,1310720
push,68,759355.912199655,759355.912216657,1.7082085832953453e-05,272,20480
push,162,759355.944080252,759355.944089249,9.056995622813702e-06,272,20480
push,256,759355.968076928,759355.968085664,8.80600418895483e-06,272,20480
push,350,759355.996117777,759355.996126163,8.476083166897297e-06,272,20480
push,444,759356.028077754,759356.028086731,9.046983905136585e-06,272,20480
push,538,759356.056080692,759356.056089007,8.416012860834599e-06,272,20480
push,632,759356.06807414,759356.068082496,8.436036296188831e-06,272,20480
push,726,759356.100076126,759356.100084702,8.656992577016354e-06,272,20480
push,820,759356.132075167,759356.132084214,9.106937795877457e-06,272,20480
push,914,759356.156141424,759356.15614983,8.506001904606819e-06,272,20480
push,1008,759356.168076763,759356.168084938,8.274917490780354e-06,272,20480
push,1102,759356.200072968,759356.200081384,8.495990186929703e-06,272,20480
push,1196,759356.256184462,759356.256193029,8.656992577016354e-06,272,20480
push,1290,759356.26807654,759356.268084836,8.366070687770844e-06,272,20480
push,1384,759356.300073868,759356.300082444,8.636037819087505e-06,272,20480
push,1478,759356.332072397,759356.332080633,8.306000381708145e-06,272,20480
push,69,759356.356240616,759356.356249683,9.137089364230633e-06,272,20480
push,163,759356.368076658,759356.368085084,8.506001904606819e-06,272,20480
push,257,759356.400072623,759356.400084245,1.1681928299367428e-05,272,20480
push,351,759356.432073226,759356.432081732,8.567003533244133e-06,272,20480
push,445,759356.488075415,759356.488084131,8.795992471277714e-06,272,20480
push,539,759356.496070206,759356.496078161,8.044997230172157e-06,272,20480
push,633,759356.528083212,759356.528091408,8.285976946353912e-06,272,20480
push,727,759356.5560752,759356.556083546,8.436036296188831e-06,272,20480
push,821,759356.596073379,759356.596081775,8.465955033898354e-06,272,20480
push,915,759356.612071226,759356.612079572,8.426024578511715e-06,272,20480
push,1009,759356.644076048,759356.644084393,8.406001143157482e-06,272,20480
push,1103,759356.664132837,759356.664141222,8.456059731543064e-06,272,20480
push,1197,759356.680071362,759356.680079537,8.244998753070831e-06,272,20480
push,1291,759356.712073759,759356.712081734,8.055008947849274e-06,272,20480
push,1385,759356.744071677,759356.744079642,8.034985512495041e-06,272,20480
push,1479,759356.764182137,759356.764190754,8.687027730047703e-06,272,20480
push,70,759356.780084334,759356.780094253,9.979004971683025e-06,272,20480
push,164,759356.812094115,759356.812103273,9.248033165931702e-06,272,20480
push,258,759356.844078919,759356.844087124,8.294940926134586e-06,272,20480
push,352,759356.864236538,759356.864245014,8.556060492992401e-06,272,20480
push,446,759356.88007794,759356.880086526,8.666072972118855e-06,272,20480
push,540,759356.912078964,759356.91208762,8.726026862859726e-06,272,20480
push,634,759356.944077003,759356.944085709,8.786912076175213e-06,272,20480
push,728,759356.964293021,759356.964301067,8.13603401184082e-06,272,20480
push,822,759356.980069662,759356.980077767,8.205999620258808e-06,272,20480
push,916,759357.016078471,759357.016086757,8.366070687770844e-06,272,20480
push,1010,759357.032071419,759357.032079434,8.086091838777065e-06,272,20480
push,1104,759357.064071502,759357.064079707,8.285045623779297e-06,272,20480
push,1198,759357.108072807,759357.108081193,8.46607144922018e-06,272,20480
push,1292,759357.124073901,759357.124082287,8.46607144922018e-06,272,20480
push,1386,759357.156075075,759357.156084193,9.207986295223236e-06,272,20480
push,1480,759357.1761296,759357.176137825,8.316012099385262e-06,272,20480
push,71,759357.192074407,759357.192082793,8.465955033898354e-06,272,20480
push,165,759357.224079298,759357.224087975,8.75699333846569e-06,272,20480
push,259,759357.256075193,759357.256083469,8.365954272449017e-06,272,20480
push,353,759357.276180213,759357.276188429,8.276081643998623e-06,272,20480
push,447,759357.29207732,759357.292086157,8.896924555301666e-06,272,20480
push,541,759357.32407055,759357.324078875,8.394941687583923e-06,272,20480
push,635,759357.356072366,759357.356080491,8.175033144652843e-06,272,20480
push,729,759357.376240334,759357.37624876,8.495990186929703e-06,272,20480
push,823,759357.392075154,759357.392083359,8.25605820864439e-06,272,20480
push,917,759357.424086608,759357.424094963,8.416012860834599e-06,272,20480
push,1011,759357.456073867,759357.456082142,8.355011232197285e-06,272,20480
push,1105,759357.476296117,759357.476304392,8.355011232197285e-06,272,20480
push,1199,759357.492075672,759357.492083968,8.365954272449017e-06,272,20480
push,1293,759357.524072329,759357.524080614,8.344999514520168e-06,272,20480
push,1387,759357.556078903,759357.556087379,8.545932359993458e-06,272,20480
push,1481,759357.576329417,759357.576337512,8.16606916487217e-06,272,20480
flush_after,1481,759357.576339005,759357.655947243,0.07960865902714431,17408,1310720
push,72,759394.364184335,759394.364200816,1.6550999134778976e-05,272,20480
push,166,759394.404086114,759394.404095561,9.538023732602596e-06,272,20480
push,260,759394.416078661,759394.416087928,9.356997907161713e-06,272,20480
push,354,759394.448078142,759394.448086748,8.675968274474144e-06,272,20480
push,448,759394.475997963,759394.476007691,9.787967428565025e-06,272,20480
push,542,759394.508078157,759394.508086983,8.885981515049934e-06,272,20480
push,636,759394.540078419,759394.540087306,8.967006579041481e-06,272,20480
push,730,759394.572079083,759394.572087519,8.49610660225153e-06,272,20480
push,824,759394.60407642,759394.604085738,9.40798781812191e-06,272,20480
push,918,759394.636072325,759394.636080721,8.47596675157547e-06,272,20480
push,1012,759394.668072267,759394.668080693,8.495990186929703e-06,272,20480
push,1106,759394.708078512,759394.708086868,8.426024578511715e-06,272,20480
push,1200,759394.724093732,759394.724102488,8.837087079882622e-06,272,20480
push,1294,759394.75607547,759394.756084217,8.816947229206562e-06,272,20480
push,1388,759394.776136857,759394.776145293,8.506001904606819e-06,272,20480
push,1482,759394.792074852,759394.792083318,8.545932359993458e-06,272,20480
push,73,759394.824081016,759394.824090343,9.397976100444794e-06,272,20480
push,167,759394.856074827,759394.856083493,8.745933882892132e-06,272,20480
push,261,759394.876185547,759394.876194073,8.626026101410389e-06,272,20480
push,355,759394.892074018,759394.892082313,8.365022949874401e-06,272,20480
push,449,759394.924070965,759394.92407914,8.244998753070831e-06,272,20480
push,543,759394.956074063,759394.956082839,8.846051059663296e-06,272,20480
push,637,759394.976235699,759394.976244065,8.426024578511715e-06,272,20480
push,731,759394.992070619,759394.992079255,8.695991709828377e-06,272,20480
push,825,759395.036076263,759395.03608498,8.777016773819923e-06,272,20480
push,919,759395.052072327,759395.052080673,8.416012860834599e-06,272,20480
push,1013,759395.076290841,759395.076299277,8.495990186929703e-06,272,20480
push,1107,759395.08807242,759395.088081187,8.827075362205505e-06,272,20480
push,1201,759395.12007643,759395.120084766,8.416012860834599e-06,272,20480
push,1295,759395.152070191,759395.152078627,8.516013622283936e-06,272,20480
push,1389,759395.176356412,759395.17636551,9.187962859869003e-06,272,20480
push,1483,759395.188074151,759395.188082767,8.706003427505493e-06,272,20480
push,74,759395.220074113,759395.220084593,1.0560033842921257e-05,272,20480
push,168,759395.252073895,759395.252082331,8.506001904606819e-06,272,20480
push,262,759395.308077987,759395.308086363,8.455943316221237e-06,272,20480
push,356,759395.31607385,759395.316082366,8.585979230701923e-06,272,20480
push,450,759395.348085565,759395.348094472,9.00693703442812e-06,272,20480
push,544,759395.376453701,759395.376461876,8.234987035393715e-06,272,20480
push,638,759395.408076543,759395.408084928,8.44593159854412e-06,272,20480
push,732,759395.440075833,759395.440084179,8.416012860834599e-06,272,20480
push,826,759395.472079353,759395.472087809,8.525908924639225e-06,272,20480
push,920,759395.508072592,759395.508080938,8.436036296188831e-06,272,20480
push,1014,759395.516074407,759395.516082792,8.465955033898354e-06,272,20480
push,1108,759395.548074299,759395.548082805,8.575967513024807e-06,272,20480
push,1202,759395.576565728,759395.576573883,8.234987035393715e-06,272,20480
push,1296,759395.608082479,759395.608091285,8.917064405977726e-06,272,20480
