type,projection_id,start,stop,duration,metadata_size,data_size
push,418,2554465.739945784,2554465.739952076,6.371643394231796e-06,272,20480
push,512,2554465.74005035,2554465.740056602,6.312038749456406e-06,272,20480
push,606,2554465.740152461,2554465.740158863,6.482936441898346e-06,272,20480
push,700,2554465.740262217,2554465.740268739,6.602145731449127e-06,272,20480
flush_after,700,2554465.740270192,2554465.783388381,0.04311844939365983,2176,163840
push,794,2554465.783519316,2554465.783527692,8.466187864542007e-06,272,20480
push,888,2554465.783628711,2554465.783635233,6.6319480538368225e-06,272,20480
push,982,2554465.783733537,2554465.783739859,6.3818879425525665e-06,272,20480
push,1076,2554465.783836961,2554465.783843423,6.552319973707199e-06,272,20480
push,1170,2554465.783941296,2554465.783947638,6.432179361581802e-06,272,20480
push,1264,2554465.784044369,2554465.784050511,6.221700459718704e-06,272,20480
push,1358,2554465.784146731,2554465.784152973,6.322283297777176e-06,272,20480
push,1452,2554465.784250616,2554465.784256847,6.30086287856102e-06,272,20480
flush_after,1452,2554465.78425814,2554465.831388613,0.04713082406669855,2176,163840
push,43,2554465.831521362,2554465.831529687,8.395873010158539e-06,272,20480
push,137,2554465.831630286,2554465.831636658,6.441958248615265e-06,272,20480
push,231,2554465.8317502,2554465.831757564,7.4640847742557526e-06,272,20480
push,325,2554465.831863533,2554465.831870185,6.7320652306079865e-06,272,20480
push,419,2554465.831973258,2554465.831979961,6.753019988536835e-06,272,20480
push,513,2554465.832078305,2554465.832084436,6.2319450080394745e-06,272,20480
push,607,2554465.832188351,2554465.832195234,6.963033229112625e-06,272,20480
push,701,2554465.832295081,2554465.832301443,6.441958248615265e-06,272,20480
flush_after,701,2554465.832302725,2554465.875389044,0.043086590245366096,2176,163840
push,795,2554465.875523837,2554465.875532142,8.406117558479309e-06,272,20480
push,889,2554465.875632891,2554465.875639393,6.612855941057205e-06,272,20480
push,983,2554465.875737096,2554465.875743308,6.281770765781403e-06,272,20480
push,1077,2554465.875841271,2554465.875847583,6.391666829586029e-06,272,20480
push,1171,2554465.875944745,2554465.875950917,6.252434104681015e-06,272,20480
push,1265,2554465.876046396,2554465.876052557,6.251037120819092e-06,272,20480
push,1359,2554465.876149108,2554465.876155219,6.1909668147563934e-06,272,20480
push,1453,2554465.87625727,2554465.876263783,6.592832505702972e-06,272,20480
flush_after,1453,2554465.876265065,2554465.923389327,0.04712453205138445,2176,163840
push,44,2554465.923522657,2554465.923531002,8.415430784225464e-06,272,20480
push,138,2554465.923632683,2554465.923639345,6.7516230046749115e-06,272,20480
push,232,2554465.923736667,2554465.923742959,6.372109055519104e-06,272,20480
push,326,2554465.923841183,2554465.923847665,6.562098860740662e-06,272,20480
push,420,2554465.92394606,2554465.923952331,6.341375410556793e-06,272,20480
push,514,2554465.924049684,2554465.924056036,6.421934813261032e-06,272,20480
push,608,2554465.924152636,2554465.924158778,6.222166121006012e-06,272,20480
push,702,2554465.92425583,2554465.924262051,6.301328539848328e-06,272,20480
flush_after,702,2554465.924267051,2554465.967388095,0.04312127502635121,2176,163840
push,796,2554465.967517978,2554465.967526184,8.275732398033142e-06,272,20480
push,890,2554465.967626732,2554465.967633164,6.5122731029987335e-06,272,20480
push,984,2554465.967731598,2554465.96773773,6.222166121006012e-06,272,20480
push,1078,2554465.967834942,2554465.967841133,6.27199187874794e-06,272,20480
push,1172,2554465.967942433,2554465.967948805,6.432179361581802e-06,272,20480
push,1266,2554465.968046208,2554465.968052449,6.331130862236023e-06,272,20480
push,1360,2554465.968148118,2554465.96815433,6.302259862422943e-06,272,20480
push,1454,2554465.968250811,2554465.968256902,6.170943379402161e-06,272,20480
flush_after,1454,2554465.968258245,2554466.043388344,0.07513038022443652,2176,163840
push,45,2554466.04352463,2554466.043533095,8.546281605958939e-06,272,20480
push,139,2554466.043635227,2554466.043641899,6.742309778928757e-06,272,20480
push,233,2554466.043742117,2554466.043748669,6.62216916680336e-06,272,20480
push,327,2554466.043848326,2554466.043854708,6.472226232290268e-06,272,20480
push,421,2554466.043952902,2554466.043959203,6.372109055519104e-06,272,20480
push,515,2554466.044057938,2554466.04406426,6.402377039194107e-06,272,20480
push,609,2554466.044161833,2554466.044168014,6.251968443393707e-06,272,20480
push,703,2554466.044271839,2554466.044278231,6.461981683969498e-06,272,20480
flush_after,703,2554466.044279724,2554466.091388837,0.04710940318182111,2176,163840
push,797,2554466.091521245,2554466.09152967,8.51508229970932e-06,272,20480
push,891,2554466.091630439,2554466.091636981,6.602145731449127e-06,272,20480
push,985,2554466.091735396,2554466.091741507,6.1909668147563934e-06,272,20480
push,1079,2554466.091845772,2554466.091852064,6.371643394231796e-06,272,20480
push,1173,2554466.091948956,2554466.091955297,6.402377039194107e-06,272,20480
push,1267,2554466.092066355,2554466.092073198,6.912741810083389e-06,272,20480
push,1361,2554466.092172785,2554466.092179207,6.491784006357193e-06,272,20480
push,1455,2554466.09227683,2554466.092282981,6.220769137144089e-06,272,20480
flush_after,1455,2554466.092284334,2554466.135388546,0.043104473035782576,2176,163840
push,46,2554466.135523199,2554466.135531775,8.665956556797028e-06,272,20480
push,140,2554466.135635238,2554466.135642161,7.004011422395706e-06,272,20480
push,234,2554466.13574265,2554466.135749182,6.602145731449127e-06,272,20480
push,328,2554466.135849179,2554466.135855641,6.562098860740662e-06,272,20480
push,422,2554466.135954056,2554466.135960147,6.161164492368698e-06,272,20480
push,516,2554466.136066506,2554466.136073429,7.003080099821091e-06,272,20480
push,610,2554466.136172054,2554466.136178245,6.2622129917144775e-06,272,20480
push,704,2554466.136275698,2554466.13628213,6.502028554677963e-06,272,20480
flush_after,704,2554466.136283543,2554466.183389109,0.047105877194553614,2176,163840
push,798,2554466.183524653,2554466.183532839,8.256174623966217e-06,272,20480
push,892,2554466.183634349,2554466.18364054,6.291083991527557e-06,272,20480
push,986,2554466.183738213,2554466.183744645,6.5318308770656586e-06,272,20480
push,1080,2554466.183840645,2554466.183846907,6.3320621848106384e-06,272,20480
push,1174,2554466.183943518,2554466.183949779,6.3320621848106384e-06,272,20480
push,1268,2554466.184046891,2554466.184053113,6.292015314102173e-06,272,20480
push,1362,2554466.184148912,2554466.184155084,6.242189556360245e-06,272,20480
push,1456,2554466.184258768,2554466.184265561,6.862916052341461e-06,272,20480
flush_after,1456,2554466.184267024,2554466.227388619,0.04312186501920223,2176,163840
push,47,2554466.227521638,2554466.227530144,8.585862815380096e-06,272,20480
push,141,2554466.227632315,2554466.227639048,6.8033114075660706e-06,272,20480
push,235,2554466.227738103,2554466.227744576,6.543006747961044e-06,272,20480
push,329,2554466.227842659,2554466.227848901,6.311573088169098e-06,272,20480
push,423,2554466.227946403,2554466.227952836,6.513204425573349e-06,272,20480
push,517,2554466.228049136,2554466.228055398,6.341841071844101e-06,272,20480
push,611,2554466.228152009,2554466.22815818,6.251037120819092e-06,272,20480
push,705,2554466.228260963,2554466.228267445,6.561633199453354e-06,272,20480
flush_after,705,2554466.228268938,2554466.27538814,0.047119542956352234,2176,163840
push,799,2554466.275526629,2554466.275535025,8.47596675157547e-06,272,20480
push,893,2554466.275636375,2554466.275642767,6.472226232290268e-06,272,20480
push,987,2554466.275741392,2554466.275747643,6.31110742688179e-06,272,20480
push,1081,2554466.27584718,2554466.275853501,6.392132490873337e-06,272,20480
push,1175,2554466.275950433,2554466.275956585,6.221700459718704e-06,272,20480
push,1269,2554466.276059748,2554466.27606632,6.651971489191055e-06,272,20480
push,1363,2554466.276164594,2554466.276170726,6.2016770243644714e-06,272,20480
push,1457,2554466.276266866,2554466.276273147,6.3818879425525665e-06,272,20480
flush_after,1457,2554466.27627458,2554466.319388782,0.043114551808685064,2176,163840
push,48,2554466.319523434,2554466.319531699,8.324626833200455e-06,272,20480
push,142,2554466.319632177,2554466.319638429,6.322283297777176e-06,272,20480
push,236,2554466.319736523,2554466.319742915,6.47176057100296e-06,272,20480
push,330,2554466.319841039,2554466.31984742,6.461981683969498e-06,272,20480
push,424,2554466.319949522,2554466.319955934,6.4820051193237305e-06,272,20480
push,518,2554466.320053226,2554466.320059397,6.242189556360245e-06,272,20480
push,612,2554466.320157141,2554466.320163462,6.391201168298721e-06,272,20480
push,706,2554466.320261185,2554466.320267247,6.151851266622543e-06,272,20480
flush_after,706,2554466.320268729,2554466.367388683,0.047120205126702785,2176,163840
push,800,2554466.367538875,2554466.367547621,8.846167474985123e-06,272,20480
push,894,2554466.367654461,2554466.367661344,6.963033229112625e-06,272,20480
push,988,2554466.367761632,2554466.367768124,6.571877747774124e-06,272,20480
push,1082,2554466.36786739,2554466.367874183,6.872694939374924e-06,272,20480
push,1176,2554466.367973509,2554466.36797984,6.42240047454834e-06,272,20480
push,1270,2554466.368084727,2554466.368091239,6.592366844415665e-06,272,20480
push,1364,2554466.368192729,2554466.368199311,6.643123924732208e-06,272,20480
push,1458,2554466.368301703,2554466.368308065,6.421934813261032e-06,272,20480
flush_after,1458,2554466.368309418,2554466.411388754,0.043079645838588476,2176,163840
push,49,2554466.411523727,2554466.411532493,8.846167474985123e-06,272,20480
push,143,2554466.411633532,2554466.411640135,6.703194230794907e-06,272,20480
push,237,2554466.411738609,2554466.411745382,6.842892616987228e-06,272,20480
push,331,2554466.411841882,2554466.411848435,6.643123924732208e-06,272,20480
push,425,2554466.411945787,2554466.411951929,6.222166121006012e-06,272,20480
push,519,2554466.412049902,2554466.412056064,6.2319450080394745e-06,272,20480
push,613,2554466.412158255,2554466.412164978,6.802845746278763e-06,272,20480
push,707,2554466.412262881,2554466.412268962,6.150919944047928e-06,272,20480
flush_after,707,2554466.412270245,2554466.45939106,0.0471211657859385,2176,163840
push,801,2554466.45952433,2554466.459532535,8.274801075458527e-06,272,20480
push,895,2554466.459633865,2554466.459640517,6.741844117641449e-06,272,20480
push,989,2554466.459738912,2554466.459745394,6.542075425386429e-06,272,20480
push,1083,2554466.459843738,2554466.45985029,6.62216916680336e-06,272,20480
push,1177,2554466.459948394,2554466.459954686,6.361864507198334e-06,272,20480
push,1271,2554466.460053391,2554466.460059452,6.1211176216602325e-06,272,20480
push,1365,2554466.460156684,2554466.460162936,6.3320621848106384e-06,272,20480
push,1459,2554466.460260458,2554466.46026665,6.27199187874794e-06,272,20480
flush_after,1459,2554466.460267902,2554466.503388456,0.04312094394117594,2176,163840
push,50,2554466.503525783,2554466.503534098,8.396338671445847e-06,272,20480
push,144,2554466.503635709,2554466.503642632,7.002614438533783e-06,272,20480
push,238,2554466.503742619,2554466.503749081,6.551854312419891e-06,272,20480
push,332,2554466.503846944,2554466.503853366,6.513204425573349e-06,272,20480
push,426,2554466.50395129,2554466.503957481,6.271060556173325e-06,272,20480
push,520,2554466.504055014,2554466.504061196,6.27199187874794e-06,272,20480
push,614,2554466.504156795,2554466.504163187,6.472226232290268e-06,272,20480
push,708,2554466.5042664,2554466.504272792,6.441958248615265e-06,272,20480
flush_after,708,2554466.504273984,2554466.551390241,0.04711660789325833,2176,163840
push,802,2554466.551530864,2554466.551539621,8.836854249238968e-06,272,20480
push,896,2554466.551645369,2554466.551651901,6.602145731449127e-06,272,20480
push,990,2554466.551751868,2554466.55175813,6.352085620164871e-06,272,20480
push,1084,2554466.551856735,2554466.551863056,6.41215592622757e-06,272,20480
push,1178,2554466.55196089,2554466.551967171,6.3818879425525665e-06,272,20480
push,1272,2554466.552072218,2554466.552078971,6.832648068666458e-06,272,20480
push,1366,2554466.552179369,2554466.552185631,6.361864507198334e-06,272,20480
push,1460,2554466.552283834,2554466.552290026,6.281770765781403e-06,272,20480
flush_after,1460,2554466.552291429,2554466.595388939,0.04309779964387417,2176,163840
push,51,2554466.595525394,2554466.59553389,8.566770702600479e-06,272,20480
push,145,2554466.595634709,2554466.595641211,6.551854312419891e-06,272,20480
push,239,2554466.595739676,2554466.595746038,6.441958248615265e-06,272,20480
push,333,2554466.595858759,2554466.595865732,7.0533715188503265e-06,272,20480
push,427,2554466.59596619,2554466.595972612,6.491784006357193e-06,272,20480
push,521,2554466.596072489,2554466.596078631,6.222166121006012e-06,272,20480
push,615,2554466.596176504,2554466.596182856,6.431713700294495e-06,272,20480
push,709,2554466.596279086,2554466.596285167,6.16069883108139e-06,272,20480
flush_after,709,2554466.59628653,2554466.643389131,0.04710294073447585,2176,163840
push,803,2554466.643520356,2554466.643531968,1.1691823601722717e-05,272,20480
push,897,2554466.643633098,2554466.64363966,6.6319480538368225e-06,272,20480
push,991,2554466.643742282,2554466.643748975,6.753019988536835e-06,272,20480
push,1085,2554466.643852819,2554466.643859782,7.032882422208786e-06,272,20480
push,1179,2554466.643957806,2554466.643964188,6.452202796936035e-06,272,20480
push,1273,2554466.644063053,2554466.644069184,6.1909668147563934e-06,272,20480
push,1367,2554466.644166727,2554466.644173019,6.352085620164871e-06,272,20480
push,1461,2554466.644269469,2554466.644275651,6.2319450080394745e-06,272,20480
flush_after,1461,2554466.644276963,2554466.687389973,0.04311326099559665,2176,163840
push,52,2554466.687520848,2554466.687529024,8.235685527324677e-06,272,20480
push,146,2554466.687629522,2554466.687635934,6.492249667644501e-06,272,20480
push,240,2554466.687734779,2554466.687741061,6.372109055519104e-06,272,20480
push,334,2554466.687838393,2554466.687844885,6.572343409061432e-06,272,20480
push,428,2554466.687944191,2554466.687950523,6.401911377906799e-06,272,20480
push,522,2554466.688047344,2554466.688053666,6.382353603839874e-06,272,20480
push,616,2554466.688156258,2554466.688163011,6.833113729953766e-06,272,20480
push,710,2554466.688264361,2554466.688270733,6.441958248615265e-06,272,20480
flush_after,710,2554466.688272105,2554466.76738854,0.07911670487374067,2176,163840
push,804,2554466.767519775,2554466.767528141,8.436385542154312e-06,272,20480
push,898,2554466.767628068,2554466.76763453,6.5318308770656586e-06,272,20480
push,992,2554466.767734177,2554466.767740619,6.5318308770656586e-06,272,20480
push,1086,2554466.767837651,2554466.767844133,6.571877747774124e-06,272,20480
push,1180,2554466.767940594,2554466.767946815,6.291083991527557e-06,272,20480
push,1274,2554466.768043897,2554466.768050239,6.411690264940262e-06,272,20480
push,1368,2554466.768146209,2554466.768152681,6.551854312419891e-06,272,20480
push,1462,2554466.768250414,2554466.768256645,6.312038749456406e-06,272,20480
flush_after,1462,2554466.768258018,2554466.811389022,0.04313129419460893,2176,163840
push,53,2554466.811524636,2554466.811533342,8.795876055955887e-06,272,20480
push,147,2554466.81163401,2554466.811640392,6.451737135648727e-06,272,20480
push,241,2554466.81174077,2554466.811747393,6.712973117828369e-06,272,20480
push,335,2554466.811853261,2554466.811860104,6.932765245437622e-06,272,20480
push,429,2554466.811960552,2554466.811966864,6.3818879425525665e-06,272,20480
push,523,2554466.81206612,2554466.812072411,6.401911377906799e-06,272,20480
push,617,2554466.812170896,2554466.812177017,6.210990250110626e-06,272,20480
push,711,2554466.812272757,2554466.812278958,6.261281669139862e-06,272,20480
flush_after,711,2554466.812280391,2554466.859389303,0.047109242994338274,2176,163840
push,805,2554466.859529616,2554466.859538252,8.706003427505493e-06,272,20480
push,899,2554466.859640935,2554466.859647457,6.602145731449127e-06,272,20480
push,993,2554466.859745881,2554466.859752233,6.431713700294495e-06,272,20480
push,1087,2554466.859850607,2554466.859856669,6.152316927909851e-06,272,20480
push,1181,2554466.859954993,2554466.859961355,6.432179361581802e-06,272,20480
push,1275,2554466.860063766,2554466.860070489,6.822869181632996e-06,272,20480
push,1369,2554466.86018827,2554466.860195653,7.473863661289215e-06,272,20480
push,1463,2554466.860294348,2554466.8603007,6.421934813261032e-06,272,20480
flush_after,1463,2554466.860302063,2554466.903389124,0.04308733204379678,2176,163840
push,54,2554466.903522534,2554466.9035309,8.436385542154312e-06,272,20480
push,148,2554466.903633872,2554466.903640655,6.862916052341461e-06,272,20480
push,242,2554466.903739851,2554466.903746373,6.591901183128357e-06,272,20480
push,336,2554466.903844387,2554466.903850739,6.42240047454834e-06,272,20480
push,430,2554466.903948001,2554466.903954383,6.461981683969498e-06,272,20480
push,524,2554466.904051465,2554466.904057726,6.320886313915253e-06,272,20480
push,618,2554466.904153425,2554466.904159677,6.342306733131409e-06,272,20480
push,712,2554466.90425719,2554466.904263301,6.201211363077164e-06,272,20480
flush_after,712,2554466.904264694,2554466.951389747,0.04712529294192791,2176,163840
push,806,2554466.951522706,2554466.951531342,8.726026862859726e-06,272,20480
push,900,2554466.95163173,2554466.951638322,6.682239472866058e-06,272,20480
push,994,2554466.951735524,2554466.951742096,6.652902811765671e-06,272,20480
push,1088,2554466.951844969,2554466.951851782,6.882939487695694e-06,272,20480
push,1182,2554466.951949886,2554466.951956147,6.351154297590256e-06,272,20480
push,1276,2554466.952052337,2554466.952058589,6.341841071844101e-06,272,20480
push,1370,2554466.952156513,2554466.952162814,6.391201168298721e-06,272,20480
push,1464,2554466.952260006,2554466.952266158,6.2319450080394745e-06,272,20480
flush_after,1464,2554466.95226743,2554466.995388455,0.043121276423335075,2176,163840
push,55,2554466.995519751,2554466.995528477,8.806586265563965e-06,272,20480
push,149,2554466.995630088,2554466.99563674,6.7320652306079865e-06,272,20480
push,243,2554466.995733441,2554466.995739913,6.5532512962818146e-06,272,20480
push,337,2554466.995837015,2554466.995843347,6.421934813261032e-06,272,20480
push,431,2554466.995940339,2554466.995946651,6.402377039194107e-06,272,20480
push,525,2554466.996044123,2554466.996050375,6.312038749456406e-06,272,20480
push,619,2554466.996147827,2554466.996154039,6.292015314102173e-06,272,20480
push,713,2554466.996256851,2554466.996263384,6.603077054023743e-06,272,20480
flush_after,713,2554466.996264766,2554467.051388689,0.05512420320883393,2176,163840
push,807,2554467.05152797,2554467.051536946,9.066890925168991e-06,272,20480
push,901,2554467.051640019,2554467.051646902,6.953254342079163e-06,272,20480
push,995,2554467.051747641,2554467.051753913,6.341841071844101e-06,272,20480
push,1089,2554467.051853128,2554467.05185946,6.453134119510651e-06,272,20480
push,1183,2554467.051957013,2554467.051963135,6.202142685651779e-06,272,20480
push,1277,2554467.0520622,2554467.052068432,6.302259862422943e-06,272,20480
push,1371,2554467.052167026,2554467.052173629,6.683170795440674e-06,272,20480
push,1465,2554467.052271963,2554467.052278375,6.491784006357193e-06,272,20480
flush_after,1465,2554467.052279737,2554467.063401957,0.011122480034828186,2176,163840
push,56,2554467.063534455,2554467.063542801,8.435919880867004e-06,272,20480
push,150,2554467.063645293,2554467.063652306,7.083173841238022e-06,272,20480
push,244,2554467.063752113,2554467.063758595,6.571877747774124e-06,272,20480
push,338,2554467.063858893,2554467.063865405,6.592366844415665e-06,272,20480
push,432,2554467.063967897,2554467.063974379,6.562098860740662e-06,272,20480
push,526,2554467.064070519,2554467.064077061,6.602145731449127e-06,272,20480
push,620,2554467.064173051,2554467.064179303,6.361864507198334e-06,272,20480
push,714,2554467.064278488,2554467.0642848,6.3818879425525665e-06,272,20480
flush_after,714,2554467.064286253,2554467.111389775,0.04710378311574459,2176,163840
push,808,2554467.111521993,2554467.111530369,8.446164429187775e-06,272,20480
push,902,2554467.111644352,2554467.111651485,7.214024662971497e-06,272,20480
push,996,2554467.111754448,2554467.11176094,6.57280907034874e-06,272,20480
push,1090,2554467.111859675,2554467.111865937,6.341841071844101e-06,272,20480
push,1184,2554467.11196342,2554467.111969601,6.280839443206787e-06,272,20480
push,1278,2554467.112065621,2554467.112071712,6.181653589010239e-06,272,20480
push,1372,2554467.112172852,2554467.112179134,6.342306733131409e-06,272,20480
push,1466,2554467.112286254,2554467.112292716,6.532296538352966e-06,272,20480
flush_after,1466,2554467.112294019,2554467.155389316,0.04309556679800153,2176,163840
push,57,2554467.15552517,2554467.155533566,8.456408977508545e-06,272,20480
push,151,2554467.155635617,2554467.155642309,6.77257776260376e-06,272,20480
push,245,2554467.155741255,2554467.155747737,6.552319973707199e-06,272,20480
push,339,2554467.155846301,2554467.155852683,6.461981683969498e-06,272,20480
push,433,2554467.155951388,2554467.15595772,6.391666829586029e-06,272,20480
push,527,2554467.156055804,2554467.156062075,6.352085620164871e-06,272,20480
push,621,2554467.156159388,2554467.15616569,6.3818879425525665e-06,272,20480
push,715,2554467.156263893,2554467.156270105,6.292015314102173e-06,272,20480
flush_after,715,2554467.156271488,2554467.203390509,0.047119302209466696,2176,163840
push,809,2554467.20352438,2554467.203532535,8.265022188425064e-06,272,20480
push,903,2554467.203633664,2554467.203640207,6.612855941057205e-06,272,20480
push,997,2554467.2037382,2554467.203744532,6.421934813261032e-06,272,20480
push,1091,2554467.203844048,2554467.203850531,6.58305361866951e-06,272,20480
push,1185,2554467.203955768,2554467.20396235,6.651971489191055e-06,272,20480
push,1279,2554467.204060524,2554467.204066826,6.392132490873337e-06,272,20480
push,1373,2554467.204164288,2554467.2041707,6.4820051193237305e-06,272,20480
push,1467,2554467.204267582,2554467.204273783,6.281305104494095e-06,272,20480
flush_after,1467,2554467.204275026,2554467.247388887,0.04311416205018759,2176,163840
push,58,2554467.247524321,2554467.247532907,8.645933121442795e-06,272,20480
push,152,2554467.247634387,2554467.247640899,6.6016800701618195e-06,272,20480
push,246,2554467.247739273,2554467.247745555,6.361864507198334e-06,272,20480
push,340,2554467.247843679,2554467.247850061,6.461981683969498e-06,272,20480
push,434,2554467.247947493,2554467.247953985,6.563030183315277e-06,272,20480
push,528,2554467.248051218,2554467.248057419,6.30086287856102e-06,272,20480
push,622,2554467.248154822,2554467.248161294,6.552319973707199e-06,272,20480
push,716,2554467.248264557,2554467.24827124,6.752554327249527e-06,272,20480
flush_after,716,2554467.248272662,2554467.295388738,0.04711629683151841,2176,163840
push,810,2554467.295522278,2554467.295530474,8.26595351099968e-06,272,20480
push,904,2554467.295632254,2554467.295638857,6.6729262471199036e-06,272,20480
push,998,2554467.295737872,2554467.295744284,6.4820051193237305e-06,272,20480
push,1092,2554467.295842949,2554467.29584906,6.181187927722931e-06,272,20480
push,1186,2554467.295945982,2554467.295952334,6.441958248615265e-06,272,20480
push,1280,2554467.296048764,2554467.296054856,6.161630153656006e-06,272,20480
push,1374,2554467.296151607,2554467.296157919,6.382353603839874e-06,272,20480
push,1468,2554467.296255441,2554467.296261723,6.3320621848106384e-06,272,20480
flush_after,1468,2554467.296262985,2554467.339389149,0.043126444797962904,2176,163840
push,59,2554467.339526497,2554467.339534862,8.44523310661316e-06,272,20480
push,153,2554467.339635992,2554467.339642424,6.522051990032196e-06,272,20480
push,247,2554467.3397475,2554467.339754003,6.58305361866951e-06,272,20480
push,341,2554467.339853379,2554467.339859771,6.461981683969498e-06,272,20480
push,435,2554467.339975698,2554467.339982992,7.374212145805359e-06,272,20480
push,529,2554467.34008364,2554467.340090222,6.663147360086441e-06,272,20480
push,623,2554467.340187034,2554467.340193285,6.3320621848106384e-06,272,20480
push,717,2554467.340295487,2554467.340301999,6.61192461848259e-06,272,20480
flush_after,717,2554467.340303412,2554467.387388821,0.04708569869399071,2176,163840
push,811,2554467.387530466,2554467.387539002,8.60588625073433e-06,272,20480
push,905,2554467.387641594,2554467.387648226,6.723217666149139e-06,272,20480
push,999,2554467.387745549,2554467.387752101,6.6319480538368225e-06,272,20480
push,1093,2554467.387850255,2554467.387856456,6.28223642706871e-06,272,20480
push,1187,2554467.387954089,2554467.387960551,6.5532512962818146e-06,272,20480
push,1281,2554467.388057643,2554467.388063805,6.241723895072937e-06,272,20480
push,1375,2554467.388159314,2554467.388165555,6.310641765594482e-06,272,20480
push,1469,2554467.388271263,2554467.388277876,6.6729262471199036e-06,272,20480
flush_after,1469,2554467.388279288,2554467.431389172,0.04311014385893941,2176,163840
push,60,2554467.431523844,2554467.4315323,8.525792509317398e-06,272,20480
push,154,2554467.431632978,2554467.431639651,6.763264536857605e-06,272,20480
push,248,2554467.431739017,2554467.431745409,6.4820051193237305e-06,272,20480
push,342,2554467.431843162,2554467.431849484,6.392132490873337e-06,272,20480
push,436,2554467.431947227,2554467.431953519,6.372109055519104e-06,272,20480
push,530,2554467.432050761,2554467.432056882,6.201211363077164e-06,272,20480
push,624,2554467.432153974,2554467.432160206,6.312038749456406e-06,272,20480
push,718,2554467.43225862,2554467.432264952,6.432179361581802e-06,272,20480
flush_after,718,2554467.432266324,2554467.479388993,0.04712297022342682,2176,163840
push,812,2554467.479524477,2554467.479532983,8.596107363700867e-06,272,20480
push,906,2554467.479633852,2554467.479640364,6.582122296094894e-06,272,20480
push,1000,2554467.479738478,2554467.47974481,6.421934813261032e-06,272,20480
push,1094,2554467.479843054,2554467.479849225,6.251037120819092e-06,272,20480
push,1188,2554467.479947018,2554467.47995333,6.401911377906799e-06,272,20480
push,1282,2554467.480055782,2554467.480062304,6.602145731449127e-06,272,20480
push,1376,2554467.480160358,2554467.48016664,6.3818879425525665e-06,272,20480
push,1470,2554467.480264974,2554467.480271386,6.492249667644501e-06,272,20480
flush_after,1470,2554467.480272728,2554467.523389254,0.043116757180541754,2176,163840
push,61,2554467.523523836,2554467.523532062,8.316244930028915e-06,272,20480
push,155,2554467.523634514,2554467.523641106,6.692018359899521e-06,272,20480
push,249,2554467.523740572,2554467.523747104,6.612855941057205e-06,272,20480
push,343,2554467.523846721,2554467.523853223,6.602145731449127e-06,272,20480
push,437,2554467.523952078,2554467.52395835,6.361864507198334e-06,272,20480
push,531,2554467.524056213,2554467.524062425,6.312038749456406e-06,272,20480
push,625,2554467.524157643,2554467.524163705,6.122048944234848e-06,272,20480
push,719,2554467.524261077,2554467.524267309,6.312038749456406e-06,272,20480
flush_after,719,2554467.524268681,2554467.571389116,0.04712072480469942,2176,163840
push,813,2554467.571530631,2554467.571539307,8.746050298213959e-06,272,20480
push,907,2554467.571642871,2554467.571649463,6.683170795440674e-06,272,20480
push,1001,2554467.571748369,2554467.571754701,6.401911377906799e-06,272,20480
push,1095,2554467.571854237,2554467.571860529,6.392132490873337e-06,272,20480
push,1189,2554467.571958813,2554467.571965205,6.5122731029987335e-06,272,20480
push,1283,2554467.572062627,2554467.572069059,6.522051990032196e-06,272,20480
push,1377,2554467.5721653,2554467.572171441,6.220769137144089e-06,272,20480
push,1471,2554467.572270587,2554467.572276919,6.411690264940262e-06,272,20480
flush_after,1471,2554467.572278201,2554467.615389497,0.04311160696670413,2176,163840
push,62,2554467.615537945,2554467.615546691,8.826609700918198e-06,272,20480
push,156,2554467.615650536,2554467.615657258,6.822869181632996e-06,272,20480
push,250,2554467.615756534,2554467.615763147,6.702728569507599e-06,272,20480
push,344,2554467.615862463,2554467.615868825,6.461981683969498e-06,272,20480
push,438,2554467.615969463,2554467.615976056,6.683170795440674e-06,272,20480
push,532,2554467.61608534,2554467.616092253,7.003080099821091e-06,272,20480
push,626,2554467.616190908,2554467.61619737,6.562098860740662e-06,272,20480
push,720,2554467.616301325,2554467.616307987,6.741844117641449e-06,272,20480
flush_after,720,2554467.61630947,2554467.663389008,0.04707980901002884,2176,163840
push,814,2554467.663524422,2554467.663532938,8.606351912021637e-06,272,20480
push,908,2554467.663634197,2554467.66364086,6.732996553182602e-06,272,20480
push,1002,2554467.663738943,2554467.663745335,6.452668458223343e-06,272,20480
push,1096,2554467.663844581,2554467.663851003,6.5015628933906555e-06,272,20480
push,1190,2554467.663949187,2554467.663955639,6.532296538352966e-06,272,20480
push,1284,2554467.664053192,2554467.664059624,6.5122731029987335e-06,272,20480
push,1378,2554467.664156806,2554467.664163158,6.441958248615265e-06,272,20480
push,1472,2554467.664270669,2554467.664277462,6.872694939374924e-06,272,20480
flush_after,1472,2554467.664278865,2554467.743388636,0.07911003194749355,2176,163840
push,63,2554467.743526925,2554467.743535271,8.446164429187775e-06,272,20480
push,157,2554467.743636871,2554467.743643474,6.682705134153366e-06,272,20480
push,251,2554467.743744333,2554467.743750925,6.671994924545288e-06,272,20480
push,345,2554467.743851052,2554467.743857595,6.6231004893779755e-06,272,20480
push,439,2554467.743955628,2554467.74396201,6.461981683969498e-06,272,20480
push,533,2554467.744059102,2554467.744065494,6.47176057100296e-06,272,20480
