type,index,start,stop,duration,metadata_size,data_size
flush_after,720,2554151.772029606,2554151.819387796,0.047358480747789145,1472,164384
push,814,2554152.419458767,2554152.419481199,2.2511929273605347e-05,184,20548
push,908,2554153.019543443,2554153.019559173,1.5819910913705826e-05,184,20548
push,1002,2554153.619622229,2554153.619639771,1.7622951418161392e-05,184,20548
push,1096,2554154.219703038,2554154.219718477,1.5508849173784256e-05,184,20548
push,1190,2554154.819782715,2554154.819796551,1.392606645822525e-05,184,20548
push,1284,2554155.419860007,2554155.419874605,1.4658086001873016e-05,184,20548
push,1378,2554156.019937531,2554156.019951948,1.4496967196464539e-05,184,20548
push,1472,2554156.620013891,2554156.620028228,1.4437362551689148e-05,184,20548
flush_after,1472,2554156.620030943,2554156.699389572,0.0793588892556727,1472,164384
push,63,2554157.299455854,2554157.299477504,2.182088792324066e-05,184,20548
push,157,2554157.899541903,2554157.899553154,1.1472031474113464e-05,184,20548
push,251,2554158.499615028,2554158.499631809,1.6881152987480164e-05,184,20548
push,345,2554159.099695176,2554159.099709372,1.4286022633314133e-05,184,20548
push,439,2554159.699771897,2554159.699787226,1.5508849173784256e-05,184,20548
push,533,2554160.299854299,2554160.299871732,1.7593149095773697e-05,184,20548
push,627,2554160.89993635,2554160.899950808,1.4547724276781082e-05,184,20548
push,721,2554161.500013573,2554161.500029473,1.5980098396539688e-05,184,20548
flush_after,721,2554161.500032779,2554161.547388444,0.04735587630420923,1472,164384
push,815,2554162.147455838,2554162.147473691,1.7934013158082962e-05,184,20548
push,909,2554162.747535836,2554162.747551505,1.5729106962680817e-05,184,20548
push,1003,2554163.347614792,2554163.347628247,1.353491097688675e-05,184,20548
push,1097,2554163.947690451,2554163.947704638,1.4257151633501053e-05,184,20548
push,1191,2554164.547766722,2554164.547781109,1.4467164874076843e-05,184,20548
push,1285,2554165.147843583,2554165.147858391,1.487787812948227e-05,184,20548
push,1379,2554165.747921006,2554165.747935103,1.4157034456729889e-05,184,20548
push,1473,2554166.347996997,2554166.348010913,1.3985671103000641e-05,184,20548
flush_after,1473,2554166.348012947,2554166.399391144,0.051378658041357994,1472,164384
push,64,2554166.999458138,2554166.999477574,1.9527040421962738e-05,184,20548
push,158,2554167.599546712,2554167.599563343,1.67209655046463e-05,184,20548
push,252,2554168.199626809,2554168.199638792,1.2053176760673523e-05,184,20548
push,346,2554168.799701738,2554168.799718128,1.6470905393362045e-05,184,20548
push,440,2554169.399781014,2554169.399795421,1.4476943761110306e-05,184,20548
push,534,2554169.999856263,2554169.999872092,1.589907333254814e-05,184,20548
push,628,2554170.599935579,2554170.599952461,1.695193350315094e-05,184,20548
push,722,2554171.200016458,2554171.200031587,1.5188939869403839e-05,184,20548
flush_after,722,2554171.200034211,2554171.247389677,0.04735561599954963,1472,164384
push,816,2554171.847456727,2554171.847476885,2.024788409471512e-05,184,20548
push,910,2554172.447538676,2554172.447556529,1.7922837287187576e-05,184,20548
push,1004,2554173.047619993,2554173.047636463,1.6541220247745514e-05,184,20548
push,1098,2554173.647702452,2554173.647719254,1.689232885837555e-05,184,20548
push,1192,2554174.24778409,2554174.247800821,1.6800593584775925e-05,184,20548
push,1286,2554174.847865327,2554174.847879904,1.4637131243944168e-05,184,20548
push,1380,2554175.447941685,2554175.447957865,1.624971628189087e-05,184,20548
push,1474,2554176.048022712,2554176.048038181,1.5558674931526184e-05,184,20548
flush_after,1474,2554176.048041397,2554176.095389118,0.04734784131869674,1472,164384
push,65,2554176.695461178,2554176.695482949,2.1860934793949127e-05,184,20548
push,159,2554177.295571039,2554177.295586357,1.547904685139656e-05,184,20548
push,253,2554177.895650292,2554177.895663006,1.2804288417100906e-05,184,20548
push,347,2554178.495724516,2554178.495739684,1.522805541753769e-05,184,20548
push,441,2554179.095805022,2554179.095820691,1.573888584971428e-05,184,20548
push,535,2554179.695883884,2554179.695898031,1.4217104762792587e-05,184,20548
push,629,2554180.295960683,2554180.295977354,1.6740988940000534e-05,184,20548
push,723,2554180.896042701,2554180.896060214,1.760292798280716e-05,184,20548
flush_after,723,2554180.896064291,2554180.943389541,0.04732544021680951,1472,164384
push,817,2554181.543458556,2554181.543481789,2.3434404283761978e-05,184,20548
push,911,2554182.14354918,2554182.143563978,1.4897901564836502e-05,184,20548
push,1005,2554182.743626119,2554182.743643071,1.70217826962471e-05,184,20548
push,1099,2554183.343707486,2554183.343722474,1.5058089047670364e-05,184,20548
push,1193,2554183.9437867,2554183.94380272,1.6089994460344315e-05,184,20548
push,1287,2554184.543864821,2554184.543879729,1.4967750757932663e-05,184,20548
push,1381,2554185.14394206,2554185.143958631,1.664087176322937e-05,184,20548
push,1475,2554185.744021965,2554185.744037684,1.5788711607456207e-05,184,20548
flush_after,1475,2554185.74404077,2554185.791388081,0.04734761081635952,1472,164384
push,66,2554186.391455121,2554186.391473686,1.8665101379156113e-05,184,20548
push,160,2554186.991536459,2554186.991554132,1.7852988094091415e-05,184,20548
push,254,2554187.591619339,2554187.591634828,1.5659257769584656e-05,184,20548
push,348,2554188.19169769,2554188.191715504,1.7883721739053726e-05,184,20548
push,442,2554188.791779338,2554188.791793444,1.4185905456542969e-05,184,20548
push,536,2554189.391857429,2554189.391872798,1.5449244529008865e-05,184,20548
push,630,2554189.99193546,2554189.991950418,1.5089288353919983e-05,184,20548
push,724,2554190.592013401,2554190.592029652,1.631118357181549e-05,184,20548
flush_after,724,2554190.592032777,2554190.639388785,0.04735628794878721,1472,164384
push,818,2554191.239455284,2554191.239475221,2.0046718418598175e-05,184,20548
push,912,2554191.839539347,2554191.8395519,1.2622680515050888e-05,184,20548
push,1006,2554192.439613721,2554192.439631744,1.8154270946979523e-05,184,20548
push,1100,2554193.039695138,2554193.039713352,1.8283724784851074e-05,184,20548
push,1194,2554193.639778739,2554193.639791323,1.2664124369621277e-05,184,20548
push,1288,2554194.239854887,2554194.239870597,1.5770085155963898e-05,184,20548
push,1382,2554194.839932417,2554194.839946163,1.3805925846099854e-05,184,20548
push,1476,2554195.440007142,2554195.440023312,1.6240403056144714e-05,184,20548
flush_after,1476,2554195.440026187,2554195.487387765,0.047361879143863916,1472,164384
push,67,2554196.087454405,2554196.087472318,1.8052756786346436e-05,184,20548
push,161,2554196.687535812,2554196.687549708,1.3985671103000641e-05,184,20548
push,255,2554197.287611369,2554197.287624353,1.3073906302452087e-05,184,20548
push,349,2554197.887686975,2554197.887700731,1.3845972716808319e-05,184,20548
push,443,2554198.487761269,2554198.487775776,1.4637131243944168e-05,184,20548
push,537,2554199.087838448,2554199.087848647,1.0268762707710266e-05,184,20548
push,631,2554199.687909266,2554199.687922701,1.3525132089853287e-05,184,20548
push,725,2554200.287985313,2554200.288004629,1.9416678696870804e-05,184,20548
flush_after,725,2554200.288007855,2554200.335387958,0.04738028300926089,1472,164384
push,819,2554200.935455389,2554200.93547202,1.673121005296707e-05,184,20548
push,913,2554201.535535253,2554201.535551854,1.6680918633937836e-05,184,20548
push,1007,2554202.13561589,2554202.135631739,1.5939120203256607e-05,184,20548
push,1101,2554202.735694602,2554202.735710712,1.6179867088794708e-05,184,20548
push,1195,2554203.335773374,2554203.335789244,1.5940051525831223e-05,184,20548
push,1289,2554203.935851235,2554203.935863568,1.2393109500408173e-05,184,20548
push,1383,2554204.535925269,2554204.535941449,1.624971628189087e-05,184,20548
push,1477,2554205.136006986,2554205.136022125,1.520942896604538e-05,184,20548
flush_after,1477,2554205.1360251,2554205.183388742,0.04736395180225372,1472,164384
push,68,2554205.783453909,2554205.783475108,2.130866050720215e-05,184,20548
push,162,2554206.383540355,2554206.383553299,1.3034790754318237e-05,184,20548
push,256,2554206.983616322,2554206.983632673,1.6421079635620117e-05,184,20548
push,350,2554207.583695255,2554207.583712448,1.7282553017139435e-05,184,20548
push,444,2554208.183776492,2554208.18379156,1.5129335224628448e-05,184,20548
push,538,2554208.783854373,2554208.783867708,1.341523602604866e-05,184,20548
push,632,2554209.38393015,2554209.383944817,1.4727003872394562e-05,184,20548
push,726,2554209.98400789,2554209.984022929,1.5119090676307678e-05,184,20548
flush_after,726,2554209.984025904,2554210.031389466,0.04736397182568908,1472,164384
push,820,2554210.631456426,2554210.631475401,1.9035302102565765e-05,184,20548
push,914,2554211.231537793,2554211.231554284,1.657102257013321e-05,184,20548
push,1008,2554211.831618088,2554211.831639338,2.1410174667835236e-05,184,20548
push,1102,2554212.43170689,2554212.431721497,1.4677178114652634e-05,184,20548
push,1196,2554213.031785451,2554213.031801822,1.645134761929512e-05,184,20548
push,1290,2554213.631866598,2554213.631881135,1.4638062566518784e-05,184,20548
push,1384,2554214.231943818,2554214.231960238,1.651141792535782e-05,184,20548
push,1478,2554214.832024093,2554214.832038691,1.4668330550193787e-05,184,20548
flush_after,1478,2554214.832041857,2554214.879388586,0.047346949111670256,1472,164384
push,69,2554215.479454434,2554215.479472448,1.8083956092596054e-05,184,20548
push,163,2554216.079538547,2554216.079552994,1.4527235180139542e-05,184,20548
push,257,2554216.679616608,2554216.679631766,1.5227589756250381e-05,184,20548
push,351,2554217.279694228,2554217.279711511,1.7363112419843674e-05,184,20548
push,445,2554217.879776788,2554217.879790333,1.3645272701978683e-05,184,20548
push,539,2554218.479853967,2554218.479870328,1.6440637409687042e-05,184,20548
push,633,2554219.079934903,2554219.079950543,1.57100148499012e-05,184,20548
push,727,2554219.680014908,2554219.680036399,2.1591316908597946e-05,184,20548
flush_after,727,2554219.680040607,2554219.727388007,0.047347720712423325,1472,164384
push,821,2554220.327456581,2554220.327474444,1.7934013158082962e-05,184,20548
push,915,2554220.927536776,2554220.927549009,1.2303236871957779e-05,184,20548
push,1009,2554221.527609867,2554221.527626559,1.675216481089592e-05,184,20548
push,1103,2554222.127691475,2554222.127707655,1.6270671039819717e-05,184,20548
push,1197,2554222.727770649,2554222.727783984,1.340499147772789e-05,184,20548
push,1291,2554223.327846936,2554223.327864209,1.7323065549135208e-05,184,20548
push,1385,2554223.927927712,2554223.927941228,1.357588917016983e-05,184,20548
push,1479,2554224.528002237,2554224.528016964,1.4796853065490723e-05,184,20548
flush_after,1479,2554224.528019419,2554224.575389072,0.04737005289644003,1472,164384
push,70,2554225.175456363,2554225.175472663,1.638103276491165e-05,184,20548
push,164,2554225.775535516,2554225.775548981,1.3605225831270218e-05,184,20548
push,258,2554226.375610932,2554226.375627403,1.6550999134778976e-05,184,20548
push,352,2554226.975690756,2554226.975704602,1.3895798474550247e-05,184,20548
push,446,2554227.575765391,2554227.575778746,1.340499147772789e-05,184,20548
push,540,2554228.175841378,2554228.175856226,1.4937948435544968e-05,184,20548
push,634,2554228.775918828,2554228.775936281,1.7563346773386e-05,184,20548
push,728,2554229.376002269,2554229.376015243,1.306505873799324e-05,184,20548
flush_after,728,2554229.376017468,2554229.423389725,0.04737243801355362,1472,164384
push,822,2554230.023454982,2554230.02347533,2.041831612586975e-05,184,20548
push,916,2554230.623539336,2554230.623551508,1.2241769582033157e-05,184,20548
push,1010,2554231.223613669,2554231.223629168,1.5549827367067337e-05,184,20548
push,1104,2554231.823692181,2554231.823704925,1.2814067304134369e-05,184,20548
push,1198,2554232.423767717,2554232.423783006,1.5368685126304626e-05,184,20548
push,1292,2554233.023846611,2554233.023864193,1.7662998288869858e-05,184,20548
push,1386,2554233.623927687,2554233.623944038,1.644110307097435e-05,184,20548
push,1480,2554234.224008042,2554234.224022229,1.4246907085180283e-05,184,20548
flush_after,1480,2554234.224024824,2554234.335387751,0.1113632982596755,1472,164384
push,71,2554234.935458018,2554234.935476673,1.872517168521881e-05,184,20548
push,165,2554235.535538674,2554235.535553732,1.5208963304758072e-05,184,20548
push,259,2554236.135616715,2554236.135636492,1.9836705178022385e-05,184,20548
push,353,2554236.73570063,2554236.735712853,1.2282747775316238e-05,184,20548
push,447,2554237.335775101,2554237.335790469,1.543806865811348e-05,184,20548
push,541,2554237.935856885,2554237.935871142,1.4357268810272217e-05,184,20548
push,635,2554238.535934421,2554238.535952806,1.844530925154686e-05,184,20548
push,729,2554239.136017598,2554239.136030512,1.298496499657631e-05,184,20548
flush_after,729,2554239.136032967,2554239.183388422,0.04735565511509776,1472,164384
push,823,2554239.783455388,2554239.78347243,1.7111655324697495e-05,184,20548
push,917,2554240.383533195,2554240.383547913,1.4788005501031876e-05,184,20548
push,1011,2554240.983609429,2554240.983629316,1.9976869225502014e-05,184,20548
push,1105,2554241.583694339,2554241.58371072,1.651141792535782e-05,184,20548
push,1199,2554242.183776694,2554242.183792103,1.547904685139656e-05,184,20548
push,1293,2554242.783855333,2554242.783870141,1.4868099242448807e-05,184,20548
push,1387,2554243.383932258,2554243.383948318,1.613004133105278e-05,184,20548
push,1481,2554243.984012079,2554243.984025694,1.3695098459720612e-05,184,20548
flush_after,1481,2554243.984028499,2554244.059386476,0.07535818684846163,1472,164384
push,72,2554244.659453934,2554244.65947312,1.936592161655426e-05,184,20548
push,166,2554245.259537791,2554245.259554593,1.689232885837555e-05,184,20548
push,260,2554245.859617242,2554245.85963213,1.4967750757932663e-05,184,20548
push,354,2554246.459694948,2554246.459710677,1.5810132026672363e-05,184,20548
push,448,2554247.059773897,2554247.059788344,1.4598015695810318e-05,184,20548
push,542,2554247.659854579,2554247.65987086,1.6351230442523956e-05,184,20548
push,636,2554248.259935462,2554248.25995019,1.4798250049352646e-05,184,20548
push,730,2554248.860013098,2554248.860031743,1.872517168521881e-05,184,20548
flush_after,730,2554248.860034929,2554248.90738806,0.04735330166295171,1472,164384
push,824,2554249.507455648,2554249.50747305,1.7462298274040222e-05,184,20548
push,918,2554250.107540037,2554250.107557069,1.7101876437664032e-05,184,20548
push,1012,2554250.70762643,2554250.707640676,1.4346092939376831e-05,184,20548
push,1106,2554251.307703906,2554251.307719495,1.5649013221263885e-05,184,20548
push,1200,2554251.907781111,2554251.907795398,1.4347024261951447e-05,184,20548
push,1294,2554252.50785987,2554252.507877724,1.791398972272873e-05,184,20548
push,1388,2554253.107941624,2554253.107957664,1.6211066395044327e-05,184,20548
push,1482,2554253.70802426,2554253.708038467,1.4316756278276443e-05,184,20548
flush_after,1482,2554253.708041002,2554253.755390556,0.04734979383647442,1472,164384
push,73,2554254.355456119,2554254.355476828,2.078898251056671e-05,184,20548
push,167,2554254.955539146,2554254.955554154,1.5159137547016144e-05,184,20548
push,261,2554255.555619437,2554255.555636289,1.6932375729084015e-05,184,20548
push,355,2554256.155701302,2554256.155715939,1.4718156307935715e-05,184,20548
push,449,2554256.755778497,2554256.755792283,1.3865996152162552e-05,184,20548
push,543,2554257.35585406,2554257.355869429,1.5438999980688095e-05,184,20548
push,637,2554257.955932889,2554257.955949169,1.6360078006982803e-05,184,20548
push,731,2554258.556015044,2554258.556028579,1.3605225831270218e-05,184,20548
flush_after,731,2554258.556031585,2554258.603389314,0.04735789867118001,1472,164384
push,825,2554259.20345554,2554259.203473082,1.7633195966482162e-05,184,20548
push,919,2554259.803535931,2554259.803548134,1.2292992323637009e-05,184,20548
push,1013,2554260.403608899,2554260.403621903,1.3073906302452087e-05,184,20548
push,1107,2554261.003684571,2554261.003696313,1.18231400847435e-05,184,20548
push,1201,2554261.60375765,2554261.603771205,1.361500471830368e-05,184,20548
push,1295,2554262.203833232,2554262.203846507,1.3344921171665192e-05,184,20548
push,1389,2554262.803908023,2554262.803925967,1.8034130334854126e-05,184,20548
push,1483,2554263.403989667,2554263.404004014,1.4407094568014145e-05,184,20548
flush_after,1483,2554263.404006669,2554263.451387822,0.04738127300515771,1472,164384
push,74,2554264.051453226,2554264.051470719,1.755310222506523e-05,184,20548
push,168,2554264.651533196,2554264.651547894,1.4767982065677643e-05,184,20548
push,262,2554265.251610633,2554265.251626753,1.621013507246971e-05,184,20548
push,356,2554265.851690734,2554265.851708136,1.7482321709394455e-05,184,20548
push,450,2554266.451773089,2554266.451790141,1.7121899873018265e-05,184,20548
push,544,2554267.051854352,2554267.051870292,1.604994758963585e-05,184,20548
push,638,2554267.651933802,2554267.651949893,1.61612406373024e-05,184,20548
push,732,2554268.252013272,2554268.252025535,1.2333039194345474e-05,184,20548
flush_after,732,2554268.252028651,2554268.299387924,0.047359513118863106,1472,164384
push,826,2554268.899453297,2554268.899474156,2.1049287170171738e-05,184,20548
push,920,2554269.499541994,2554269.49955552,1.3615936040878296e-05,184,20548
push,1014,2554270.099618969,2554270.09963552,1.6620848327875137e-05,184,20548
push,1108,2554270.699699061,2554270.699712516,1.3525132089853287e-05,184,20548
push,1202,2554271.299774974,2554271.299791254,1.6369856894016266e-05,184,20548
push,1296,2554271.899854514,2554271.899870263,1.5910249203443527e-05,184,20548
push,1390,2554272.499933803,2554272.499949823,1.6080215573310852e-05,184,20548
push,1484,2554273.100014055,2554273.100029033,1.5057623386383057e-05,184,20548
flush_after,1484,2554273.100032139,2554273.147388545,0.047356586903333664,1472,164384
push,75,2554273.747456163,2554273.747473455,1.736171543598175e-05,184,20548
push,169,2554274.347535954,2554274.347552074,1.621013507246971e-05,184,20548
push,263,2554274.947616605,2554274.947634018,1.7513055354356766e-05,184,20548
push,357,2554275.547697969,2554275.547712256,1.4347024261951447e-05,184,20548
push,451,2554276.147776147,2554276.147796234,2.0177103579044342e-05,184,20548
push,545,2554276.747862039,2554276.747877728,1.5788711607456207e-05,184,20548
push,639,2554277.347941378,2554277.347956026,1.474795863032341e-05,184,20548
push,733,2554277.948022131,2554277.948036337,1.4306977391242981e-05,184,20548
flush_after,733,2554277.948038772,2554277.995389308,0.04735073586925864,1472,164384
push,827,2554278.595456745,2554278.595476733,2.0147766917943954e-05,184,20548
push,921,2554279.195540523,2554279.195558457,1.8023885786533356e-05,184,20548
push,1015,2554279.795622418,2554279.795635532,1.3174023479223251e-05,184,20548
push,1109,2554280.395698721,2554280.395714982,1.6320962458848953e-05,184,20548
push,1203,2554280.995779554,2554280.995794312,1.4828052371740341e-05,184,20548
push,1297,2554281.59585677,2554281.595877559,2.084905281662941e-05,184,20548
push,1391,2554282.19594176,2554282.195955275,1.357588917016983e-05,184,20548
push,1485,2554282.796017823,2554282.79603187,1.410720869898796e-05,184,20548
flush_after,1485,2554282.796034194,2554282.843388136,0.04735414171591401,1472,164384
push,76,2554283.44345357,2554283.443473497,2.0018313080072403e-05,184,20548
push,170,2554284.043539041,2554284.043554089,1.5117693692445755e-05,184,20548
push,264,2554284.643617209,2554284.643632678,1.5638768672943115e-05,184,20548
push,358,2554285.24369779,2554285.243712217,1.4488119632005692e-05,184,20548
push,452,2554285.843773814,2554285.843788271,1.4516990631818771e-05,184,20548
push,546,2554286.44385116,2554286.443871107,2.0036939531564713e-05,184,20548
push,640,2554287.043935429,2554287.043948483,1.3125129044055939e-05,184,20548
push,734,2554287.644009859,2554287.644023645,1.3916287571191788e-05,184,20548
flush_after,734,2554287.644026611,2554287.691388799,0.04736250778660178,1472,164384
push,828,2554288.291455655,2554288.291476394,2.0809005945920944e-05,184,20548
push,922,2554288.891538852,2554288.89155359,1.4798250049352646e-05,184,20548
push,1016,2554289.491616819,2554289.49163338,1.665111631155014e-05,184,20548
push,1110,2554290.091696099,2554290.091710656,1.4637131243944168e-05,184,20548
push,1204,2554290.691774677,2554290.691789314,1.4706980437040329e-05,184,20548
push,1298,2554291.291852173,2554291.291866279,1.416727900505066e-05,184,20548
push,1392,2554291.891928096,2554291.891944507,1.6471371054649353e-05,184,20548
push,1486,2554292.492007907,2554292.492020541,1.2704171240329742e-05,184,20548
flush_after,1486,2554292.492023095,2554292.54338841,0.051365614868700504,1472,164384
push,77,2554293.143454925,2554293.143476024,2.1179672330617905e-05,184,20548
push,171,2554293.743538864,2554293.74355281,1.4046207070350647e-05,184,20548
push,265,2554294.343615889,2554294.343633922,1.812400296330452e-05,184,20548
push,359,2554294.943697312,2554294.943715196,1.7974060028791428e-05,184,20548
push,453,2554295.543780018,2554295.54379716,1.724204048514366e-05,184,20548
push,547,2554296.14386025,2554296.143875188,1.4998018741607666e-05,184,20548
push,641,2554296.743937496,2554296.743950771,1.3344921171665192e-05,184,20548
push,735,2554297.344012247,2554297.344028677,1.6490928828716278e-05,184,20548
flush_after,735,2554297.344032154,2554297.391387659,0.047355836257338524,1472,164384
push,829,2554297.991454085,2554297.991475936,2.1931249648332596e-05,184,20548
push,923,2554298.591540648,2554298.591554484,1.3906043022871017e-05,184,20548
push,1017,2554299.191617423,2554299.191632581,1.5237834304571152e-05,184,20548
push,1111,2554299.791695089,2554299.791709877,1.4857854694128036e-05,184,20548
push,1205,2554300.391771574,2554300.3917857,1.4295801520347595e-05,184,20548
push,1299,2554300.99184964,2554300.991869457,1.9917264580726624e-05,184,20548
push,1393,2554301.591934456,2554301.591948201,1.382501795887947e-05,184,20548
push,1487,2554302.192009884,2554302.19202398,1.4156103134155273e-05,184,20548
flush_after,1487,2554302.192026695,2554302.239389233,0.047362858429551125,1472,164384
push,78,2554302.839455314,2554302.839473598,1.8363818526268005e-05,184,20548
push,172,2554303.439537404,2554303.439553815,1.6540754586458206e-05,184,20548
push,266,2554304.039619385,2554304.039634643,1.5328172594308853e-05,184,20548
push,360,2554304.639697728,2554304.63971467,1.7001759260892868e-05,184,20548
push,454,2554305.239778236,2554305.239793484,1.530814915895462e-05,184,20548
push,548,2554305.839856108,2554305.839873461,1.7422717064619064e-05,184,20548
push,642,2554306.439937447,2554306.439952025,1.4647841453552246e-05,184,20548
push,736,2554307.04001513,2554307.040026811,1.1752359569072723e-05,184,20548
flush_after,736,2554307.040029186,2554307.087388358,0.04735954198986292,1472,164384
push,830,2554307.687452955,2554307.687471991,1.909583806991577e-05,184,20548
push,924,2554308.287534635,2554308.287550535,1.5980098396539688e-05,184,20548
push,1018,2554308.887613681,2554308.887627967,1.436704769730568e-05,184,20548
push,1112,2554309.487690802,2554309.487708164,1.744180917739868e-05,184,20548
push,1206,2554310.087772111,2554310.087787259,1.5208031982183456e-05,184,20548
push,1300,2554310.687849543,2554310.687865062,1.5588942915201187e-05,184,20548
push,1394,2554311.287928808,2554311.287942173,1.3445038348436356e-05,184,20548
push,1488,2554311.88800649,2554311.888021238,1.4827586710453033e-05,184,20548
flush_after,1488,2554311.888024514,2554311.935387864,0.047363941092044115,1472,164384
push,79,2554312.535457,2554312.535477719,2.077873796224594e-05,184,20548
push,173,2554313.135540453,2554313.135555832,1.554936170578003e-05,184,20548
push,267,2554313.735619007,2554313.735635297,1.6369856894016266e-05,184,20548
push,361,2554314.335699204,2554314.335716737,1.7633195966482162e-05,184,20548
push,455,2554314.935781044,2554314.935796644,1.572025939822197e-05,184,20548
push,549,2554315.535862654,2554315.535880027,1.7452985048294067e-05,184,20548
push,643,2554316.135942821,2554316.135956316,1.3554934412240982e-05,184,20548
push,737,2554316.73601893,2554316.736030502,1.1651776731014252e-05,184,20548
flush_after,737,2554316.736032946,2554316.78338757,0.047354904003441334,1472,164384
push,831,2554317.383453179,2554317.38347461,2.1581072360277176e-05,184,20548
push,925,2554317.983538586,2554317.983555768,1.7283018678426743e-05,184,20548
push,1019,2554318.583620777,2554318.583634032,1.3324897736310959e-05,184,20548
push,1113,2554319.183695644,2554319.183708849,1.327507197856903e-05,184,20548
push,1207,2554319.783770821,2554319.783786541,1.579010859131813e-05,184,20548
push,1301,2554320.383850207,2554320.383864474,1.4347024261951447e-05,184,20548
push,1395,2554320.983930224,2554320.983944591,1.4427118003368378e-05,184,20548
push,1489,2554321.584005772,2554321.584019408,1.370580866932869e-05,184,20548
flush_after,1489,2554321.584022133,2554321.631388468,0.04736668476834893,1472,164384
push,80,2554322.231454799,2554322.231474346,1.9627157598733902e-05,184,20548
push,174,2554322.831536058,2554322.831546798,1.0831281542778015e-05,184,20548
push,268,2554323.43160839,2554323.431622437,1.4126766473054886e-05,184,20548
push,362,2554324.031684309,2554324.031697514,1.3315118849277496e-05,184,20548
push,456,2554324.631759437,2554324.631779765,2.0398292690515518e-05,184,20548
push,550,2554325.231845765,2554325.231860122,1.4487188309431076e-05,184,20548
push,644,2554325.831923578,2554325.831936913,1.341523602604866e-05,184,20548
push,738,2554326.431999467,2554326.432013964,1.4557037502527237e-05,184,20548
flush_after,738,2554326.432016479,2554326.479388755,0.04737253626808524,1472,164384
push,832,2554327.079454455,2554327.079473791,1.9395723938941956e-05,184,20548
push,926,2554327.679536776,2554327.679549149,1.24429352581501e-05,184,20548
push,1020,2554328.279612305,2554328.279626842,1.4617107808589935e-05,184,20548
push,1114,2554328.879688855,2554328.87970233,1.3565178960561752e-05,184,20548
push,1208,2554329.479764273,2554329.479780683,1.652119681239128e-05,184,20548
push,1302,2554330.0798445,2554330.079858686,1.4245975762605667e-05,184,20548
push,1396,2554330.679922573,2554330.679941248,1.8845312297344208e-05,184,20548
push,1490,2554331.280006897,2554331.280022406,1.5589874237775803e-05,184,20548
flush_after,1490,2554331.280024821,2554331.32738808,0.047363500110805035,1472,164384
push,81,2554331.927453901,2554331.927473397,1.9615981727838516e-05,184,20548
push,175,2554332.52753534,2554332.527549256,1.413607969880104e-05,184,20548
push,269,2554333.12761181,2554333.127626137,1.4507211744785309e-05,184,20548
push,363,2554333.727723185,2554333.727740558,1.7463229596614838e-05,184,20548
push,457,2554334.327804665,2554334.327820705,1.611979678273201e-05,184,20548
push,551,2554334.927884992,2554334.927902836,1.790374517440796e-05,184,20548
push,645,2554335.527967083,2554335.527981229,1.420639455318451e-05,184,20548
push,739,2554336.128045196,2554336.128062468,1.7331913113594055e-05,184,20548
flush_after,739,2554336.128065654,2554336.175388388,0.047322903759777546,1472,164384
push,833,2554336.775455601,2554336.775474105,1.859385520219803e-05,184,20548
push,927,2554337.375537621,2554337.375553831,1.6290228813886642e-05,184,20548
push,1021,2554337.975616465,2554337.97562951,1.3115350157022476e-05,184,20548
push,1115,2554338.575692555,2554338.575709486,1.7020851373672485e-05,184,20548
push,1209,2554339.175774124,2554339.175789884,1.5830155462026596e-05,184,20548
push,1303,2554339.775854181,2554339.775867556,1.3445038348436356e-05,184,20548
push,1397,2554340.375930431,2554340.375947643,1.7272308468818665e-05,184,20548
push,1491,2554340.976010678,2554340.976030275,1.9707251340150833e-05,184,20548
flush_after,1491,2554340.976034312,2554341.051386978,0.075353077147156,1472,164384
push,82,2554341.651454021,2554341.65146988,1.594889909029007e-05,184,20548
push,176,2554342.251533377,2554342.251549156,1.588882878422737e-05,184,20548
push,270,2554342.851612271,2554342.851627179,1.4998018741607666e-05,184,20548
push,364,2554343.45168808,2554343.451703028,1.5018042176961899e-05,184,20548
push,458,2554344.051765011,2554344.051782083,1.715170219540596e-05,184,20548
push,552,2554344.651846951,2554344.651861889,1.5028286725282669e-05,184,20548
push,646,2554345.251923882,2554345.25193883,1.5018042176961899e-05,184,20548
push,740,2554345.852001324,2554345.852016021,1.479731872677803e-05,184,20548
flush_after,740,2554345.852018636,2554345.899387897,0.04736960073933005,1472,164384
push,834,2554346.499454588,2554346.499474255,1.980690285563469e-05,184,20548
push,928,2554347.099538482,2554347.099552118,1.3696029782295227e-05,184,20548
push,1022,2554347.69961361,2554347.699627205,1.3655051589012146e-05,184,20548
push,1116,2554348.29968984,2554348.299703365,1.3594981282949448e-05,184,20548
push,1210,2554348.899764146,2554348.899780527,1.6520731151103973e-05,184,20548
push,1304,2554349.499843511,2554349.499857497,1.4047138392925262e-05,184,20548
push,1398,2554350.099919961,2554350.099932144,1.224316656589508e-05,184,20548
push,1492,2554350.699993446,2554350.700007472,1.4096032828092575e-05,184,20548
flush_after,1492,2554350.700010017,2554350.74739109,0.047381572891026735,1472,164384
push,83,2554351.347460967,2554351.347480985,2.0147766917943954e-05,184,20548
push,177,2554351.947543899,2554351.947558126,1.4427118003368378e-05,184,20548
push,271,2554352.547623124,2554352.547639214,1.6180798411369324e-05,184,20548
push,365,2554353.147701999,2554353.147719381,1.743203029036522e-05,184,20548
push,459,2554353.747780944,2554353.747794639,1.3754703104496002e-05,184,20548
