type,projection_id,start,stop,duration,metadata_size,data_size
push,1360,2554479.993642994,2554479.993648915,6.010755896568298e-06,272,20480
push,1454,2554479.993745827,2554479.993751848,6.120651960372925e-06,272,20480
flush_after,1454,2554479.99375299,2554480.044028048,0.05027529830113053,4352,327680
push,45,2554480.044173931,2554480.044182958,9.13720577955246e-06,272,20480
push,139,2554480.044285199,2554480.044291962,6.852671504020691e-06,272,20480
push,233,2554480.044393502,2554480.044400024,6.612855941057205e-06,272,20480
push,327,2554480.044499831,2554480.044506243,6.493180990219116e-06,272,20480
push,421,2554480.04460572,2554480.044612032,6.401911377906799e-06,272,20480
push,515,2554480.044710206,2554480.044716387,6.251037120819092e-06,272,20480
push,609,2554480.044814611,2554480.044820833,6.302259862422943e-06,272,20480
push,703,2554480.044918336,2554480.044924547,6.30086287856102e-06,272,20480
push,797,2554480.045022421,2554480.045028542,6.220769137144089e-06,272,20480
push,891,2554480.045126005,2554480.045132196,6.271060556173325e-06,272,20480
push,985,2554480.045229278,2554480.045235239,6.030779331922531e-06,272,20480
push,1079,2554480.045332481,2554480.045338553,6.161630153656006e-06,272,20480
push,1173,2554480.045434973,2554480.045441055,6.161630153656006e-06,272,20480
push,1267,2554480.04555065,2554480.045557483,6.93323090672493e-06,272,20480
push,1361,2554480.045665706,2554480.045672478,6.842892616987228e-06,272,20480
push,1455,2554480.045771334,2554480.045777415,6.170943379402161e-06,272,20480
flush_after,1455,2554480.045778627,2554480.088028961,0.04225063417106867,4352,327680
push,46,2554480.088171969,2554480.088180505,8.60588625073433e-06,272,20480
push,140,2554480.088283969,2554480.088290411,6.522051990032196e-06,272,20480
push,234,2554480.088390869,2554480.088397271,6.502028554677963e-06,272,20480
push,328,2554480.088497058,2554480.0885034,6.41215592622757e-06,272,20480
push,422,2554480.088600872,2554480.088607094,6.292015314102173e-06,272,20480
push,516,2554480.088705248,2554480.088711419,6.26174733042717e-06,272,20480
push,610,2554480.088808391,2554480.088814523,6.242189556360245e-06,272,20480
push,704,2554480.088911675,2554480.088918257,6.6622160375118256e-06,272,20480
push,798,2554480.08901622,2554480.089022162,6.041955202817917e-06,272,20480
push,892,2554480.089120446,2554480.089126297,5.941372364759445e-06,272,20480
push,986,2554480.089223218,2554480.089229119,5.980953574180603e-06,272,20480
push,1080,2554480.089325099,2554480.08933101,6.011221557855606e-06,272,20480
push,1174,2554480.089432891,2554480.089439113,6.321817636489868e-06,272,20480
push,1268,2554480.089537096,2554480.089543188,6.171874701976776e-06,272,20480
push,1362,2554480.089641231,2554480.089647353,6.221700459718704e-06,272,20480
push,1456,2554480.089742601,2554480.089748612,6.0820020735263824e-06,272,20480
flush_after,1456,2554480.089749895,2554480.132029413,0.04227978875860572,4352,327680
push,47,2554480.132175487,2554480.132184183,8.78702849149704e-06,272,20480
push,141,2554480.132294099,2554480.132300992,6.963033229112625e-06,272,20480
push,235,2554480.132400639,2554480.132406881,6.3320621848106384e-06,272,20480
push,329,2554480.132506197,2554480.132512619,6.502028554677963e-06,272,20480
push,423,2554480.132612806,2554480.132619038,6.322283297777176e-06,272,20480
push,517,2554480.132718374,2554480.132724496,6.211921572685242e-06,272,20480
push,611,2554480.132824162,2554480.132830414,6.352085620164871e-06,272,20480
push,705,2554480.13292957,2554480.132935922,6.461981683969498e-06,272,20480
push,799,2554480.13303668,2554480.133042912,6.321817636489868e-06,272,20480
push,893,2554480.133142709,2554480.133148991,6.3623301684856415e-06,272,20480
push,987,2554480.133252104,2554480.133258396,6.372109055519104e-06,272,20480
push,1081,2554480.133357,2554480.133363433,6.5229833126068115e-06,272,20480
push,1175,2554480.133461727,2554480.133467998,6.372109055519104e-06,272,20480
push,1269,2554480.13356498,2554480.133571122,6.202142685651779e-06,272,20480
push,1363,2554480.133667542,2554480.133673704,6.2319450080394745e-06,272,20480
push,1457,2554480.133769794,2554480.133776036,6.302259862422943e-06,272,20480
flush_after,1457,2554480.133777248,2554480.176030277,0.04225331870839,4352,327680
push,48,2554480.176173405,2554480.176182011,8.68597999215126e-06,272,20480
push,142,2554480.1762828,2554480.176289332,6.6123902797698975e-06,272,20480
push,236,2554480.176388828,2554480.17639511,6.372109055519104e-06,272,20480
push,330,2554480.176494496,2554480.176500588,6.171874701976776e-06,272,20480
push,424,2554480.17659801,2554480.176604202,6.27199187874794e-06,272,20480
push,518,2554480.176701294,2554480.176707896,6.692018359899521e-06,272,20480
push,612,2554480.176805319,2554480.17681148,6.231013685464859e-06,272,20480
push,706,2554480.176913401,2554480.176920044,6.722752004861832e-06,272,20480
push,800,2554480.177040209,2554480.177047172,7.063150405883789e-06,272,20480
push,894,2554480.177156587,2554480.177162678,6.1909668147563934e-06,272,20480
push,988,2554480.177266623,2554480.177273135,6.602145731449127e-06,272,20480
push,1082,2554480.177370277,2554480.177376398,6.222166121006012e-06,272,20480
push,1176,2554480.177475765,2554480.177481806,6.1211176216602325e-06,272,20480
push,1270,2554480.177596942,2554480.177603013,6.130896508693695e-06,272,20480
push,1364,2554480.177698742,2554480.177704824,6.171874701976776e-06,272,20480
push,1458,2554480.17781481,2554480.177821693,6.952788680791855e-06,272,20480
flush_after,1458,2554480.177823085,2554480.224028238,0.04620550433173776,4352,327680
push,49,2554480.224176656,2554480.224185523,8.936971426010132e-06,272,20480
push,143,2554480.224289498,2554480.22429613,6.692018359899521e-06,272,20480
push,237,2554480.224395967,2554480.224402249,6.361864507198334e-06,272,20480
push,331,2554480.224499551,2554480.224505813,6.341841071844101e-06,272,20480
push,425,2554480.224604428,2554480.224610669,6.3213519752025604e-06,272,20480
push,519,2554480.224709875,2554480.224716057,6.2622129917144775e-06,272,20480
push,613,2554480.224815212,2554480.224821254,6.111804395914078e-06,272,20480
push,707,2554480.224919989,2554480.22492605,6.151385605335236e-06,272,20480
push,801,2554480.225023903,2554480.225030125,6.302259862422943e-06,272,20480
push,895,2554480.225127027,2554480.225133298,6.331130862236023e-06,272,20480
push,989,2554480.225228897,2554480.225235119,6.28223642706871e-06,272,20480
push,1083,2554480.22533193,2554480.225337831,5.9818848967552185e-06,272,20480
push,1177,2554480.225435514,2554480.225441556,6.122048944234848e-06,272,20480
push,1271,2554480.225544388,2554480.22555068,6.361864507198334e-06,272,20480
push,1365,2554480.225647522,2554480.225653433,5.980953574180603e-06,272,20480
push,1459,2554480.225752809,2554480.22575883,6.0908496379852295e-06,272,20480
flush_after,1459,2554480.225759992,2554480.268027949,0.04226823803037405,4352,327680
push,50,2554480.26817262,2554480.268181156,8.6161307990551e-06,272,20480
push,144,2554480.268284229,2554480.268290701,6.563030183315277e-06,272,20480
push,238,2554480.268390118,2554480.268396379,6.341841071844101e-06,272,20480
push,332,2554480.268495635,2554480.268502148,6.58305361866951e-06,272,20480
push,426,2554480.268600051,2554480.268606764,6.7930668592453e-06,272,20480
push,520,2554480.268702232,2554480.268708574,6.441958248615265e-06,272,20480
push,614,2554480.268806408,2554480.268812529,6.1909668147563934e-06,272,20480
push,708,2554480.268911635,2554480.268917726,6.161164492368698e-06,272,20480
push,802,2554480.269015209,2554480.26902147,6.3320621848106384e-06,272,20480
push,896,2554480.269118913,2554480.269125105,6.2622129917144775e-06,272,20480
push,990,2554480.269223178,2554480.26922936,6.251968443393707e-06,272,20480
push,1084,2554480.269332503,2554480.269339126,6.703194230794907e-06,272,20480
push,1178,2554480.269438061,2554480.269444393,6.401911377906799e-06,272,20480
push,1272,2554480.269543288,2554480.26954949,6.27199187874794e-06,272,20480
push,1366,2554480.269646071,2554480.269652242,6.251037120819092e-06,272,20480
push,1460,2554480.269747751,2554480.269753903,6.202142685651779e-06,272,20480
flush_after,1460,2554480.269755115,2554480.316027924,0.046273050364106894,4352,327680
push,51,2554480.316168678,2554480.316176984,8.386094123125076e-06,272,20480
push,145,2554480.316279566,2554480.316286328,6.842892616987228e-06,272,20480
push,239,2554480.316385304,2554480.316391976,6.7320652306079865e-06,272,20480
push,333,2554480.316504998,2554480.316512222,7.30389729142189e-06,272,20480
push,427,2554480.316613491,2554480.316629571,1.615099608898163e-05,272,20480
push,521,2554480.316728467,2554480.316734799,6.431713700294495e-06,272,20480
push,615,2554480.316834215,2554480.316840437,6.312038749456406e-06,272,20480
push,709,2554480.31693864,2554480.316944902,6.341841071844101e-06,272,20480
push,803,2554480.317055359,2554480.317062012,6.703194230794907e-06,272,20480
push,897,2554480.317161458,2554480.317167549,6.150919944047928e-06,272,20480
push,991,2554480.317265222,2554480.317271334,6.172340363264084e-06,272,20480
push,1085,2554480.317371481,2554480.317377933,6.532762199640274e-06,272,20480
push,1179,2554480.31747764,2554480.317484022,6.461981683969498e-06,272,20480
push,1273,2554480.31758432,2554480.317590572,6.341841071844101e-06,272,20480
push,1367,2554480.317689567,2554480.317695839,6.342306733131409e-06,272,20480
push,1461,2554480.317792841,2554480.317799032,6.292015314102173e-06,272,20480
flush_after,1461,2554480.317800295,2554480.360030099,0.04223004495725036,4352,327680
push,52,2554480.360178457,2554480.360187094,8.716713637113571e-06,272,20480
push,146,2554480.360289455,2554480.360296188,6.813090294599533e-06,272,20480
push,240,2554480.360395845,2554480.360401926,6.170943379402161e-06,272,20480
push,334,2554480.36050032,2554480.360506262,6.0121528804302216e-06,272,20480
push,428,2554480.360604305,2554480.360610407,6.182119250297546e-06,272,20480
push,522,2554480.3607083,2554480.360714452,6.242189556360245e-06,272,20480
push,616,2554480.360817404,2554480.360823927,6.592832505702972e-06,272,20480
push,710,2554480.360922802,2554480.360928893,6.172340363264084e-06,272,20480
push,804,2554480.361027288,2554480.361033319,6.101094186306e-06,272,20480
push,898,2554480.361131072,2554480.361137043,6.041023880243301e-06,272,20480
push,992,2554480.361233694,2554480.361239726,6.102025508880615e-06,272,20480
push,1086,2554480.361338781,2554480.361344863,6.151851266622543e-06,272,20480
push,1180,2554480.361443137,2554480.361449118,6.081070750951767e-06,272,20480
push,1274,2554480.36154624,2554480.361552201,6.031244993209839e-06,272,20480
push,1368,2554480.361650295,2554480.361656507,6.292015314102173e-06,272,20480
push,1462,2554480.361759279,2554480.361765611,6.401911377906799e-06,272,20480
flush_after,1462,2554480.361766803,2554480.408028993,0.04626247985288501,4352,327680
push,53,2554480.408172602,2554480.408180887,8.365139365196228e-06,272,20480
push,147,2554480.40828358,2554480.408290102,6.591901183128357e-06,272,20480
push,241,2554480.408388296,2554480.408394828,6.61192461848259e-06,272,20480
push,335,2554480.408493793,2554480.408500145,6.421934813261032e-06,272,20480
push,429,2554480.408599141,2554480.408605142,6.101094186306e-06,272,20480
push,523,2554480.408703436,2554480.408709518,6.171874701976776e-06,272,20480
push,617,2554480.408807762,2554480.408813803,6.110873073339462e-06,272,20480
push,711,2554480.408910855,2554480.408916926,6.150919944047928e-06,272,20480
push,805,2554480.409015481,2554480.409021382,5.980953574180603e-06,272,20480
push,899,2554480.409122071,2554480.409128142,6.150919944047928e-06,272,20480
push,993,2554480.409227398,2554480.409233519,6.210990250110626e-06,272,20480
push,1087,2554480.409332104,2554480.409338336,6.312038749456406e-06,272,20480
push,1181,2554480.409437722,2554480.409444024,6.401911377906799e-06,272,20480
push,1275,2554480.409552106,2554480.409559029,6.9928355515003204e-06,272,20480
push,1369,2554480.409670849,2554480.409677962,7.183291018009186e-06,272,20480
push,1463,2554480.409776887,2554480.409783239,6.432179361581802e-06,272,20480
flush_after,1463,2554480.409784452,2554480.452028583,0.04224439198151231,4352,327680
push,54,2554480.452170089,2554480.452178584,8.596107363700867e-06,272,20480
push,148,2554480.452282629,2554480.452289242,6.692949682474136e-06,272,20480
push,242,2554480.452389019,2554480.452395471,6.522051990032196e-06,272,20480
push,336,2554480.452493845,2554480.452500237,6.4820051193237305e-06,272,20480
push,430,2554480.452598631,2554480.452605013,6.482936441898346e-06,272,20480
push,524,2554480.452705201,2554480.452711363,6.251968443393707e-06,272,20480
push,618,2554480.452810538,2554480.45281671,6.242189556360245e-06,272,20480
push,712,2554480.452914403,2554480.452920555,6.242189556360245e-06,272,20480
push,806,2554480.453018168,2554480.453024179,6.081070750951767e-06,272,20480
push,900,2554480.453123234,2554480.453129376,6.211921572685242e-06,272,20480
push,994,2554480.45323313,2554480.453239723,6.6533684730529785e-06,272,20480
push,1088,2554480.453338087,2554480.453344178,6.16069883108139e-06,272,20480
push,1182,2554480.453443294,2554480.453449395,6.171874701976776e-06,272,20480
push,1276,2554480.453544694,2554480.453550635,6.011221557855606e-06,272,20480
push,1370,2554480.453647917,2554480.453653838,5.991663783788681e-06,272,20480
push,1464,2554480.453750019,2554480.45375591,5.96093013882637e-06,272,20480
flush_after,1464,2554480.453757112,2554480.50002934,0.04627253906801343,4352,327680
push,55,2554480.500173761,2554480.500182307,8.636154234409332e-06,272,20480
push,149,2554480.500286542,2554480.500293335,6.8731606006622314e-06,272,20480
push,243,2554480.500393011,2554480.500399454,6.532762199640274e-06,272,20480
push,337,2554480.500497898,2554480.50050431,6.502028554677963e-06,272,20480
push,431,2554480.500604207,2554480.500610699,6.571877747774124e-06,272,20480
push,525,2554480.500709625,2554480.500716057,6.542075425386429e-06,272,20480
push,619,2554480.50081401,2554480.500820152,6.222166121006012e-06,272,20480
push,713,2554480.500917544,2554480.500923646,6.191898137331009e-06,272,20480
push,807,2554480.501027671,2554480.501033972,6.380956619977951e-06,272,20480
push,901,2554480.501133268,2554480.50113954,6.352085620164871e-06,272,20480
push,995,2554480.501236572,2554480.501242794,6.312038749456406e-06,272,20480
push,1089,2554480.501340877,2554480.501346899,6.1122700572013855e-06,272,20480
push,1183,2554480.501444211,2554480.501450342,6.211921572685242e-06,272,20480
push,1277,2554480.501551963,2554480.501558365,6.4820051193237305e-06,272,20480
push,1371,2554480.501657521,2554480.501663893,6.432179361581802e-06,272,20480
push,1465,2554480.501760003,2554480.501766064,6.120651960372925e-06,272,20480
flush_after,1465,2554480.501767336,2554480.544029191,0.042262156028300524,4352,327680
push,56,2554480.544176828,2554480.544185364,8.615665137767792e-06,272,20480
push,150,2554480.544289018,2554480.544295571,6.652902811765671e-06,272,20480
push,244,2554480.544394315,2554480.544400677,6.43264502286911e-06,272,20480
push,338,2554480.544499392,2554480.544505694,6.391666829586029e-06,272,20480
push,432,2554480.544603678,2554480.54461013,6.562098860740662e-06,272,20480
push,526,2554480.544707312,2554480.544713503,6.28223642706871e-06,272,20480
push,620,2554480.544819943,2554480.544826275,6.431713700294495e-06,272,20480
push,714,2554480.544923437,2554480.544929488,6.141141057014465e-06,272,20480
push,808,2554480.545028343,2554480.545034545,6.292015314102173e-06,272,20480
push,902,2554480.545145012,2554480.545151895,6.953254342079163e-06,272,20480
push,996,2554480.545254307,2554480.545260669,6.441958248615265e-06,272,20480
push,1090,2554480.545358702,2554480.545365024,6.401911377906799e-06,272,20480
push,1184,2554480.545464801,2554480.545470742,6.030779331922531e-06,272,20480
push,1278,2554480.545568916,2554480.545575208,6.372109055519104e-06,272,20480
push,1372,2554480.545815869,2554480.545822852,7.083173841238022e-06,272,20480
push,1466,2554480.545925043,2554480.545931425,6.47176057100296e-06,272,20480
flush_after,1466,2554480.545932718,2554480.592029147,0.046096658799797297,4352,327680
push,57,2554480.592180009,2554480.592188475,8.545815944671631e-06,272,20480
push,151,2554480.592292981,2554480.592299593,6.691552698612213e-06,272,20480
push,245,2554480.59239928,2554480.592405602,6.401911377906799e-06,272,20480
push,339,2554480.592505559,2554480.592511731,6.251968443393707e-06,272,20480
push,433,2554480.592610095,2554480.592616417,6.421934813261032e-06,272,20480
push,527,2554480.592714721,2554480.592720702,6.0712918639183044e-06,272,20480
push,621,2554480.592816932,2554480.592823254,6.411690264940262e-06,272,20480
push,715,2554480.592920376,2554480.592926488,6.171874701976776e-06,272,20480
push,809,2554480.593025914,2554480.593032126,6.312038749456406e-06,272,20480
push,903,2554480.593129438,2554480.593135359,6.000977009534836e-06,272,20480
push,997,2554480.593233302,2554480.593239514,6.28223642706871e-06,272,20480
push,1091,2554480.593337508,2554480.593343609,6.1909668147563934e-06,272,20480
push,1185,2554480.593449257,2554480.593455579,6.421934813261032e-06,272,20480
push,1279,2554480.593554053,2554480.593560065,6.091780960559845e-06,272,20480
push,1373,2554480.593657046,2554480.593663038,6.0820020735263824e-06,272,20480
push,1467,2554480.593757324,2554480.593763295,6.051268428564072e-06,272,20480
flush_after,1467,2554480.593764608,2554480.636029068,0.042264771182090044,4352,327680
push,58,2554480.636175262,2554480.636184379,9.217299520969391e-06,272,20480
push,152,2554480.636290257,2554480.63629696,6.783287972211838e-06,272,20480
push,246,2554480.636397358,2554480.63640367,6.3818879425525665e-06,272,20480
push,340,2554480.636502675,2554480.636508827,6.242189556360245e-06,272,20480
push,434,2554480.636608985,2554480.636615316,6.41215592622757e-06,272,20480
push,528,2554480.636715975,2554480.636722187,6.292015314102173e-06,272,20480
push,622,2554480.636822134,2554480.636828426,6.3623301684856415e-06,272,20480
push,716,2554480.636927541,2554480.636933603,6.122048944234848e-06,272,20480
push,810,2554480.637035994,2554480.637042156,6.242189556360245e-06,272,20480
push,904,2554480.63714591,2554480.637152583,6.753019988536835e-06,272,20480
push,998,2554480.637252119,2554480.637258431,6.3818879425525665e-06,272,20480
push,1092,2554480.637355733,2554480.637361865,6.2319450080394745e-06,272,20480
push,1186,2554480.637459668,2554480.637465709,6.1122700572013855e-06,272,20480
push,1280,2554480.637563873,2554480.637569855,6.0820020735263824e-06,272,20480
push,1374,2554480.637669391,2554480.637675643,6.352085620164871e-06,272,20480
push,1468,2554480.637773747,2554480.637779778,6.110873073339462e-06,272,20480
flush_after,1468,2554480.63778099,2554480.684028933,0.046248253900557756,4352,327680
push,59,2554480.684175438,2554480.684183883,8.546281605958939e-06,272,20480
push,153,2554480.684286846,2554480.684293248,6.502028554677963e-06,272,20480
push,247,2554480.684398175,2554480.684405008,6.912741810083389e-06,272,20480
push,341,2554480.684504775,2554480.684511026,6.3409097492694855e-06,272,20480
push,435,2554480.68461957,2554480.684626683,7.202848792076111e-06,272,20480
push,529,2554480.684730898,2554480.68473699,6.191898137331009e-06,272,20480
push,623,2554480.684842958,2554480.68484918,6.301794201135635e-06,272,20480
push,717,2554480.684952764,2554480.684959316,6.642192602157593e-06,272,20480
push,811,2554480.685059394,2554480.685065605,6.30086287856102e-06,272,20480
push,905,2554480.685176092,2554480.685182464,6.451737135648727e-06,272,20480
push,999,2554480.685293702,2554480.685300014,6.3818879425525665e-06,272,20480
push,1093,2554480.685405973,2554480.685412064,6.170943379402161e-06,272,20480
push,1187,2554480.685512803,2554480.685518914,6.182119250297546e-06,272,20480
push,1281,2554480.685617369,2554480.68562352,6.220769137144089e-06,272,20480
push,1375,2554480.685723067,2554480.685729529,6.522051990032196e-06,272,20480
push,1469,2554480.685827472,2554480.685833634,6.242189556360245e-06,272,20480
flush_after,1469,2554480.685835077,2554480.728028985,0.04219419788569212,4352,327680
push,60,2554480.728173916,2554480.728182593,8.746981620788574e-06,272,20480
push,154,2554480.72828776,2554480.728294412,6.731599569320679e-06,272,20480
push,248,2554480.728395441,2554480.728402084,6.722752004861832e-06,272,20480
push,342,2554480.728501851,2554480.728508243,6.461981683969498e-06,272,20480
push,436,2554480.728606627,2554480.728612889,6.342306733131409e-06,272,20480
push,530,2554480.728711123,2554480.728717294,6.251037120819092e-06,272,20480
push,624,2554480.728816811,2554480.728822872,6.141141057014465e-06,272,20480
push,718,2554480.728922439,2554480.72892854,6.1909668147563934e-06,272,20480
push,812,2554480.729025892,2554480.729032134,6.3320621848106384e-06,272,20480
push,906,2554480.729129877,2554480.729136149,6.361864507198334e-06,272,20480
push,1000,2554480.729233431,2554480.729239422,6.051734089851379e-06,272,20480
push,1094,2554480.729336665,2554480.729342776,6.170943379402161e-06,272,20480
push,1188,2554480.729440409,2554480.729446651,6.311573088169098e-06,272,20480
push,1282,2554480.729544855,2554480.729551146,6.361864507198334e-06,272,20480
push,1376,2554480.729648519,2554480.72965444,5.980953574180603e-06,272,20480
push,1470,2554480.729751682,2554480.729757904,6.292015314102173e-06,272,20480
flush_after,1470,2554480.729759056,2554480.77602895,0.046270173974335194,4352,327680
push,61,2554480.776171918,2554480.776180374,8.545815944671631e-06,272,20480
push,155,2554480.776283357,2554480.776290099,6.802380084991455e-06,272,20480
push,249,2554480.776389646,2554480.776396138,6.562098860740662e-06,272,20480
push,343,2554480.776495734,2554480.776502066,6.401911377906799e-06,272,20480
push,437,2554480.776607594,2554480.776613846,6.321817636489868e-06,272,20480
push,531,2554480.776713342,2554480.776719584,6.322283297777176e-06,272,20480
push,625,2554480.77681894,2554480.776825101,6.2622129917144775e-06,272,20480
push,719,2554480.776923476,2554480.776929587,6.191432476043701e-06,272,20480
push,813,2554480.77702727,2554480.777033362,6.182119250297546e-06,272,20480
push,907,2554480.777132207,2554480.777138559,6.431713700294495e-06,272,20480
push,1001,2554480.777235741,2554480.777241762,6.101094186306e-06,272,20480
push,1095,2554480.777341569,2554480.777347831,6.3320621848106384e-06,272,20480
push,1189,2554480.777446315,2554480.777452347,6.122048944234848e-06,272,20480
push,1283,2554480.777549258,2554480.777555319,6.1318278312683105e-06,272,20480
push,1377,2554480.777652361,2554480.777658473,6.182119250297546e-06,272,20480
push,1471,2554480.777756386,2554480.777762457,6.151851266622543e-06,272,20480
flush_after,1471,2554480.77776372,2554480.82002793,0.04226459003984928,4352,327680
push,62,2554480.820184052,2554480.820192779,8.807051926851273e-06,272,20480
push,156,2554480.820302334,2554480.820314276,1.2021977454423904e-05,272,20480
push,250,2554480.820415726,2554480.820422158,6.502028554677963e-06,272,20480
push,344,2554480.820521164,2554480.820527646,6.541609764099121e-06,272,20480
push,438,2554480.820625469,2554480.820631761,6.3818879425525665e-06,272,20480
push,532,2554480.820737008,2554480.82074324,6.321817636489868e-06,272,20480
push,626,2554480.820852885,2554480.820859237,6.432179361581802e-06,272,20480
push,720,2554480.820959194,2554480.820965496,6.3818879425525665e-06,272,20480
push,814,2554480.821066295,2554480.821072467,6.2622129917144775e-06,272,20480
push,908,2554480.821174858,2554480.82118119,6.411690264940262e-06,272,20480
push,1002,2554480.821281859,2554480.82128808,6.292015314102173e-06,272,20480
push,1096,2554480.82138931,2554480.821395632,6.41215592622757e-06,272,20480
push,1190,2554480.821497543,2554480.821503744,6.28223642706871e-06,272,20480
push,1284,2554480.821604694,2554480.821610785,6.161164492368698e-06,272,20480
push,1378,2554480.821710832,2554480.821716974,6.222166121006012e-06,272,20480
push,1472,2554480.821818133,2554480.821824345,6.292015314102173e-06,272,20480
flush_after,1472,2554480.821825688,2554480.87202892,0.050203653052449226,4352,327680
push,63,2554480.872175936,2554480.872185193,9.346753358840942e-06,272,20480
push,157,2554480.872288617,2554480.87229564,7.103197276592255e-06,272,20480
push,251,2554480.872394866,2554480.872401388,6.582122296094894e-06,272,20480
push,345,2554480.87249823,2554480.872504481,6.331130862236023e-06,272,20480
push,439,2554480.872601804,2554480.872608216,6.4820051193237305e-06,272,20480
push,533,2554480.872704957,2554480.872711199,6.312038749456406e-06,272,20480
push,627,2554480.872810174,2554480.872816556,6.452202796936035e-06,272,20480
push,721,2554480.872916002,2554480.872922304,6.382353603839874e-06,272,20480
push,815,2554480.873023363,2554480.873029585,6.292015314102173e-06,272,20480
push,909,2554480.873129302,2554480.873135634,6.411690264940262e-06,272,20480
push,1003,2554480.873233517,2554480.873239659,6.211921572685242e-06,272,20480
push,1097,2554480.873340097,2554480.873346298,6.291083991527557e-06,272,20480
push,1191,2554480.87344868,2554480.873455132,6.5318308770656586e-06,272,20480
push,1285,2554480.873556232,2554480.873562654,6.4820051193237305e-06,272,20480
push,1379,2554480.873660377,2554480.873666849,6.521586328744888e-06,272,20480
push,1473,2554480.873772166,2554480.873778799,6.712973117828369e-06,272,20480
flush_after,1473,2554480.873780051,2554480.916028221,0.04224843019619584,4352,327680
push,64,2554480.916174224,2554480.9161828,8.655712008476257e-06,272,20480
push,158,2554480.916286635,2554480.916293227,6.692018359899521e-06,272,20480
push,252,2554480.916393615,2554480.916400067,6.522051990032196e-06,272,20480
push,346,2554480.916498432,2554480.916504814,6.441958248615265e-06,272,20480
push,440,2554480.916603248,2554480.91660986,6.681773811578751e-06,272,20480
push,534,2554480.916710639,2554480.916716781,6.222166121006012e-06,272,20480
push,628,2554480.916816197,2554480.916822378,6.251968443393707e-06,272,20480
push,722,2554480.916926083,2554480.916932465,6.461981683969498e-06,272,20480
push,816,2554480.91703114,2554480.917037241,6.170943379402161e-06,272,20480
push,910,2554480.917135245,2554480.917141286,6.120651960372925e-06,272,20480
push,1004,2554480.917238187,2554480.917244098,5.9818848967552185e-06,272,20480
push,1098,2554480.917355497,2554480.91736241,6.983056664466858e-06,272,20480
push,1192,2554480.917472116,2554480.917478437,6.431713700294495e-06,272,20480
push,1286,2554480.917584306,2554480.917590578,6.361864507198334e-06,272,20480
push,1380,2554480.917690274,2554480.917696366,6.162095814943314e-06,272,20480
push,1474,2554480.917800852,2554480.917806953,6.1909668147563934e-06,272,20480
flush_after,1474,2554480.917808275,2554480.960030406,0.04222238156944513,4352,327680
push,65,2554480.960178213,2554480.960186709,8.565839380025864e-06,272,20480
push,159,2554480.960291095,2554480.960297637,6.621703505516052e-06,272,20480
push,253,2554480.960396693,2554480.960403014,6.392132490873337e-06,272,20480
push,347,2554480.960502341,2554480.960508783,6.5122731029987335e-06,272,20480
push,441,2554480.960608099,2554480.96061431,6.291083991527557e-06,272,20480
push,535,2554480.960712925,2554480.960719237,6.3818879425525665e-06,272,20480
push,629,2554480.960819224,2554480.960825446,6.322283297777176e-06,272,20480
push,723,2554480.960923079,2554480.960929481,6.4820051193237305e-06,272,20480
push,817,2554480.961028146,2554480.961034397,6.31110742688179e-06,272,20480
push,911,2554480.961133293,2554480.961139484,6.261281669139862e-06,272,20480
push,1005,2554480.961243128,2554480.96124953,6.452202796936035e-06,272,20480
push,1099,2554480.961348836,2554480.961354978,6.2123872339725494e-06,272,20480
push,1193,2554480.961451629,2554480.961457861,6.321817636489868e-06,272,20480
push,1287,2554480.961555393,2554480.961561675,6.361864507198334e-06,272,20480
push,1381,2554480.961659478,2554480.96166558,6.182119250297546e-06,272,20480
push,1475,2554480.961763012,2554480.961769184,6.251968443393707e-06,272,20480
flush_after,1475,2554480.961770526,2554481.004029576,0.04225933970883489,4352,327680
push,66,2554481.004174738,2554481.004183444,8.80565494298935e-06,272,20480
push,160,2554481.004287269,2554481.004294031,6.853137165307999e-06,272,20480
push,254,2554481.00439483,2554481.004401252,6.491784006357193e-06,272,20480
push,348,2554481.004500899,2554481.004507421,6.61192461848259e-06,272,20480
push,442,2554481.004605144,2554481.004611346,6.27199187874794e-06,272,20480
push,536,2554481.004709069,2554481.004715351,6.371643394231796e-06,272,20480
push,630,2554481.004815398,2554481.00482194,6.6231004893779755e-06,272,20480
push,724,2554481.004919463,2554481.004925635,6.251968443393707e-06,272,20480
push,818,2554481.005023438,2554481.00502965,6.301794201135635e-06,272,20480
push,912,2554481.005129306,2554481.005135418,6.211921572685242e-06,272,20480
push,1006,2554481.005233441,2554481.005239473,6.111804395914078e-06,272,20480
push,1100,2554481.005337276,2554481.005343468,6.26174733042717e-06,272,20480
push,1194,2554481.005440329,2554481.005446531,6.27199187874794e-06,272,20480
push,1288,2554481.005543773,2554481.005549874,6.170943379402161e-06,272,20480
push,1382,2554481.005647818,2554481.005653899,6.180722266435623e-06,272,20480
push,1476,2554481.005751452,2554481.005757573,6.202142685651779e-06,272,20480
flush_after,1476,2554481.005758966,2554481.048027744,0.04226904921233654,4352,327680
push,67,2554481.048172375,2554481.048180901,8.615665137767792e-06,272,20480
push,161,2554481.048284235,2554481.048290857,6.702262908220291e-06,272,20480
push,255,2554481.048391375,2554481.048397607,6.301794201135635e-06,272,20480
push,349,2554481.048496913,2554481.048503255,6.411690264940262e-06,272,20480
