type,index,start,stop,duration,metadata_size,data_size
push,775,1443021.851133246,1443021.851147282,1.4106044545769691e-05,184,20548
push,869,1443022.451209419,1443022.451228795,1.9496073946356773e-05,184,20548
push,963,1443023.051294028,1443023.051309507,1.5568919479846954e-05,184,20548
push,1057,1443023.651372966,1443023.651392503,1.9617145881056786e-05,184,20548
push,1151,1443024.25145488,1443024.251470129,1.5339115634560585e-05,184,20548
push,1245,1443024.851533357,1443024.851551171,1.7903978005051613e-05,184,20548
push,1339,1443025.451615502,1443025.451628756,1.3355165719985962e-05,184,20548
push,1433,1443026.051693328,1443026.051708506,1.5268102288246155e-05,184,20548
push,24,1443026.651771084,1443026.651791562,2.056802622973919e-05,184,20548
push,118,1443027.251856344,1443027.251876261,2.0026927813887596e-05,184,20548
push,212,1443027.851941684,1443027.851960039,1.84748787432909e-05,184,20548
push,306,1443028.45202449,1443028.452040189,1.5808967873454094e-05,184,20548
push,400,1443029.052104239,1443029.052119428,1.529906876385212e-05,184,20548
push,494,1443029.652181895,1443029.652197505,1.57100148499012e-05,184,20548
push,588,1443030.252261705,1443030.252284909,2.340390346944332e-05,184,20548
push,682,1443030.852352626,1443030.852371301,1.877616159617901e-05,184,20548
push,776,1443031.45243457,1443031.452449488,1.4998018741607666e-05,184,20548
push,870,1443032.052513118,1443032.052528667,1.5649013221263885e-05,184,20548
push,964,1443032.652591054,1443032.652609308,1.835497096180916e-05,184,20548
push,1058,1443033.252673599,1443033.252691813,1.8325168639421463e-05,184,20548
push,1152,1443033.852755393,1443033.852770792,1.5489058569073677e-05,184,20548
push,1246,1443034.452833209,1443034.452855932,2.2863037884235382e-05,184,20548
push,1340,1443035.052921465,1443035.052936223,1.4848075807094574e-05,184,20548
push,1434,1443035.653000664,1443035.653016974,1.6401056200265884e-05,184,20548
push,25,1443036.253080163,1443036.253104759,2.468610182404518e-05,184,20548
push,119,1443036.853171274,1443036.853187976,1.679197885096073e-05,184,20548
push,213,1443037.453252417,1443037.453271272,1.9045080989599228e-05,184,20548
push,307,1443038.053335623,1443038.053348227,1.2764008715748787e-05,184,20548
push,401,1443038.653409912,1443038.653425852,1.6029924154281616e-05,184,20548
push,495,1443039.253489301,1443039.253506925,1.7713988199830055e-05,184,20548
push,589,1443039.853569813,1443039.85358459,1.4927936717867851e-05,184,20548
push,683,1443040.453647298,1443040.453664941,1.7744023352861404e-05,184,20548
push,777,1443041.053730605,1443041.05374954,1.9025057554244995e-05,184,20548
push,871,1443041.653814632,1443041.653828899,1.4377059414982796e-05,184,20548
push,965,1443042.253892549,1443042.253906635,1.4216871932148933e-05,184,20548
push,1059,1443042.853972519,1443042.85398893,1.651095226407051e-05,184,20548
push,1153,1443043.454051207,1443043.454066155,1.5018042176961899e-05,184,20548
push,1247,1443044.05412741,1443044.054140444,1.3124896213412285e-05,184,20548
push,1341,1443044.654203643,1443044.654220575,1.713191159069538e-05,184,20548
push,1435,1443045.254285567,1443045.254300615,1.5147961676120758e-05,184,20548
push,26,1443045.854363403,1443045.854384653,2.1319836378097534e-05,184,20548
push,120,1443046.454447701,1443046.454462118,1.4497898519039154e-05,184,20548
push,214,1443047.054525878,1443047.054540786,1.5008030459284782e-05,184,20548
push,308,1443047.654604987,1443047.654619735,1.4838064089417458e-05,184,20548
push,402,1443048.254683925,1443048.254696479,1.264386810362339e-05,184,20548
push,496,1443048.854713791,1443048.854737766,2.4074921384453773e-05,184,20548
push,590,1443049.454802027,1443049.454815803,1.39561016112566e-05,184,20548
push,684,1443050.054881526,1443050.054901514,2.009817399084568e-05,184,20548
push,778,1443050.654964893,1443050.654977336,1.2523028999567032e-05,184,20548
push,872,1443051.255038501,1443051.255052818,1.4407094568014145e-05,184,20548
push,966,1443051.855115936,1443051.85513407,1.82250514626503e-05,184,20548
push,1060,1443052.455199032,1443052.455213259,1.4316989108920097e-05,184,20548
push,1154,1443053.055275616,1443053.055299571,2.405489794909954e-05,184,20548
push,1248,1443053.655364333,1443053.655376806,1.2553064152598381e-05,184,20548
push,1342,1443054.255439755,1443054.255454513,1.484784297645092e-05,184,20548
push,1436,1443054.855516719,1443054.855534052,1.7413171008229256e-05,184,20548
push,27,1443055.45559693,1443055.455609975,1.3144919648766518e-05,184,20548
push,121,1443056.055673063,1443056.05568763,1.4757970348000526e-05,184,20548
push,215,1443056.655752512,1443056.65577263,2.022809349000454e-05,184,20548
push,309,1443057.255835358,1443057.255850647,1.5388941392302513e-05,184,20548
push,403,1443057.855913925,1443057.855929705,1.5869969502091408e-05,184,20548
push,497,1443058.455995859,1443058.456010186,1.4407793059945107e-05,184,20548
push,591,1443059.056074016,1443059.056099785,2.586888149380684e-05,184,20548
push,685,1443059.656166069,1443059.65617719,1.1170981451869011e-05,184,20548
push,779,1443060.256238926,1443060.256254986,1.6221078112721443e-05,184,20548
push,873,1443060.856318065,1443060.856343442,2.5497982278466225e-05,184,20548
push,967,1443061.456408134,1443061.456426278,1.8244143575429916e-05,184,20548
push,1061,1443062.056492663,1443062.056515776,2.326304093003273e-05,184,20548
push,1155,1443062.65658169,1443062.656596688,1.5077879652380943e-05,184,20548
push,1249,1443063.256659566,1443063.256675746,1.628114841878414e-05,184,20548
push,1343,1443063.856739476,1443063.856766517,2.716085873544216e-05,184,20548
push,1437,1443064.456833022,1443064.456849222,1.630093902349472e-05,184,20548
push,28,1443065.056913693,1443065.056933741,2.0137988030910492e-05,184,20548
push,122,1443065.656997591,1443065.657009944,1.24429352581501e-05,184,20548
push,216,1443066.257072161,1443066.257089293,1.7303042113780975e-05,184,20548
push,310,1443066.857152832,1443066.857171217,1.8475111573934555e-05,184,20548
push,404,1443067.457233063,1443067.457249093,1.6120029613375664e-05,184,20548
push,498,1443068.057318995,1443068.057335546,1.6641104593873024e-05,184,20548
push,592,1443068.657400618,1443068.657416768,1.6320962458848953e-05,184,20548
push,686,1443069.257480237,1443069.257500165,2.0038103684782982e-05,184,20548
push,780,1443069.857565247,1443069.857590915,2.5789020583033562e-05,184,20548
push,874,1443070.457658091,1443070.457673801,1.580989919602871e-05,184,20548
push,968,1443071.05773725,1443071.057752288,1.5138881281018257e-05,184,20548
push,1062,1443071.657816459,1443071.657838691,2.2412044927477837e-05,184,20548
push,1156,1443072.257903883,1443072.257922779,1.908605918288231e-05,184,20548
push,1250,1443072.85798744,1443072.858005203,1.7863931134343147e-05,184,20548
push,1344,1443073.458069765,1443073.458085524,1.585995778441429e-05,184,20548
push,1438,1443074.058148272,1443074.058162088,1.391582190990448e-05,184,20548
push,29,1443074.658224024,1443074.658238983,1.5058787539601326e-05,184,20548
push,123,1443075.258302722,1443075.258318011,1.5469035133719444e-05,184,20548
push,217,1443075.858382121,1443075.858397731,1.5720026567578316e-05,184,20548
push,311,1443076.458462102,1443076.458480045,1.805298961699009e-05,184,20548
push,405,1443077.058545168,1443077.058566017,2.094893716275692e-05,184,20548
push,499,1443077.65863147,1443077.658646619,1.5279045328497887e-05,184,20548
push,593,1443078.258711561,1443078.258725397,1.3925833627581596e-05,184,20548
push,687,1443078.858799746,1443078.858815035,1.5378929674625397e-05,184,20548
push,781,1443079.458878103,1443079.458898953,2.0960113033652306e-05,184,20548
push,875,1443080.058963364,1443080.058978111,1.4836899936199188e-05,184,20548
push,969,1443080.659042703,1443080.659060195,1.7622951418161392e-05,184,20548
push,1063,1443081.259123544,1443081.259134725,1.1282041668891907e-05,184,20548
push,1157,1443081.859197213,1443081.859215447,1.8344027921557426e-05,184,20548
push,1251,1443082.459279958,1443082.45930218,2.233218401670456e-05,184,20548
push,1345,1443083.05936633,1443083.059381379,1.5148892998695374e-05,184,20548
push,1439,1443083.659444237,1443083.659463172,1.905602402985096e-05,184,20548
push,30,1443084.259527151,1443084.259539134,1.2082979083061218e-05,184,20548
push,124,1443084.859601532,1443084.859615669,1.4236895367503166e-05,184,20548
push,218,1443085.45967924,1443085.459697694,1.8574995920062065e-05,184,20548
push,312,1443086.059761174,1443086.059775722,1.4628050848841667e-05,184,20548
push,406,1443086.659839893,1443086.65986453,2.4747103452682495e-05,184,20548
push,500,1443087.259932339,1443087.259949311,1.7072074115276337e-05,184,20548
push,594,1443087.860015746,1443087.860037898,2.2282125428318977e-05,184,20548
push,688,1443088.460104133,1443088.460128249,2.4246051907539368e-05,184,20548
push,782,1443089.060193934,1443089.060208371,1.4537014067173004e-05,184,20548
push,876,1443089.660273374,1443089.660295636,2.2361986339092255e-05,184,20548
push,970,1443090.260360849,1443090.260373142,1.2413831427693367e-05,184,20548
push,1064,1443090.860444558,1443090.860462742,1.8284888938069344e-05,184,20548
push,1158,1443091.460527054,1443091.460544397,1.744297333061695e-05,184,20548
push,1252,1443092.060611724,1443092.060635579,2.4005072191357613e-05,184,20548
push,1346,1443092.660702156,1443092.660716112,1.4065997675061226e-05,184,20548
push,1440,1443093.260779051,1443093.260797816,1.8955906853079796e-05,184,20548
push,31,1443093.860861267,1443093.860876115,1.4947960153222084e-05,184,20548
push,125,1443094.460940136,1443094.460957278,1.7242971807718277e-05,184,20548
push,219,1443095.061021139,1443095.061039424,1.8385006114840508e-05,184,20548
push,313,1443095.661103345,1443095.661117081,1.381593756377697e-05,184,20548
push,407,1443096.261179349,1443096.261197233,1.7974060028791428e-05,184,20548
push,501,1443096.861262416,1443096.86128549,2.3174099624156952e-05,184,20548
push,595,1443097.461350934,1443097.461374067,2.3243948817253113e-05,184,20548
push,689,1443098.061437297,1443098.061455832,1.864507794380188e-05,184,20548
push,783,1443098.661519523,1443098.661534491,1.5058089047670364e-05,184,20548
push,877,1443099.261597571,1443099.261613681,1.621013507246971e-05,184,20548
push,971,1443099.861678947,1443099.861693655,1.4798017218708992e-05,184,20548
push,1065,1443100.461757263,1443100.461776609,1.944717951118946e-05,184,20548
push,1159,1443101.061839716,1443101.06185779,1.81649811565876e-05,184,20548
push,1253,1443101.661922831,1443101.661938621,1.5900004655122757e-05,184,20548
push,1347,1443102.262001578,1443102.262016876,1.540803350508213e-05,184,20548
push,1441,1443102.862080985,1443102.862096003,1.5109078958630562e-05,184,20548
push,32,1443103.462159772,1443103.462218712,5.906098522245884e-05,184,20548
push,126,1443104.062283633,1443104.062300605,1.7071841284632683e-05,184,20548
push,220,1443104.662363081,1443104.662379542,1.6561010852456093e-05,184,20548
push,314,1443105.262442609,1443105.26245941,1.688092015683651e-05,184,20548
push,408,1443105.862521665,1443105.862533337,1.1772150173783302e-05,184,20548
push,502,1443106.462596003,1443106.462613646,1.7824117094278336e-05,184,20548
push,596,1443107.062677825,1443107.062694126,1.6380799934267998e-05,184,20548
push,690,1443107.662710435,1443107.662723349,1.299404539167881e-05,184,20548
push,784,1443108.262784973,1443108.262807145,2.2271880879998207e-05,184,20548
push,878,1443108.862872035,1443108.862889248,1.729303039610386e-05,184,20548
push,972,1443109.46295535,1443109.462980137,2.4907058104872704e-05,184,20548
push,1066,1443110.063045108,1443110.063064244,1.9225990399718285e-05,184,20548
push,1160,1443110.663128252,1443110.663140906,1.275399699807167e-05,184,20548
push,1254,1443111.263203262,1443111.263217178,1.4006160199642181e-05,184,20548
push,1348,1443111.863280355,1443111.863296205,1.595006324350834e-05,184,20548
push,1442,1443112.463357919,1443112.463371634,1.3886019587516785e-05,184,20548
push,33,1443113.063433259,1443113.063446283,1.3154000043869019e-05,184,20548
push,127,1443113.663508619,1443113.663525631,1.714215613901615e-05,184,20548
push,221,1443114.263589178,1443114.263603175,1.4116987586021423e-05,184,20548
push,315,1443114.863665641,1443114.863679437,1.3886019587516785e-05,184,20548
push,409,1443115.463742223,1443115.463755267,1.3133976608514786e-05,184,20548
push,503,1443116.063816541,1443116.063830197,1.3735843822360039e-05,184,20548
push,597,1443116.663892222,1443116.663908873,1.6730977222323418e-05,184,20548
push,691,1443117.263971559,1443117.263984574,1.3105105608701706e-05,184,20548
push,785,1443117.864046098,1443117.864058411,1.2383097782731056e-05,184,20548
push,879,1443118.464123341,1443118.464139001,1.576007343828678e-05,184,20548
push,973,1443119.06420316,1443119.064216124,1.3054115697741508e-05,184,20548
push,1067,1443119.66427904,1443119.664296403,1.7533078789711e-05,184,20548
push,1161,1443120.264362906,1443120.264384817,2.202182076871395e-05,184,20548
push,1255,1443120.864451391,1443120.864467722,1.6511185094714165e-05,184,20548
push,1349,1443121.464532692,1443121.464552239,1.964694820344448e-05,184,20548
push,1443,1443122.064616518,1443122.064629552,1.3144919648766518e-05,184,20548
push,34,1443122.664691918,1443122.664709862,1.8033897504210472e-05,184,20548
push,128,1443123.264773109,1443123.264786825,1.3795914128422737e-05,184,20548
push,222,1443123.864851815,1443123.864867194,1.5489058569073677e-05,184,20548
push,316,1443124.464931764,1443124.4649511,1.9446946680545807e-05,184,20548
push,410,1443125.065016121,1443125.065033133,1.7102109268307686e-05,184,20548
push,504,1443125.665095128,1443125.665120506,2.5488203391432762e-05,184,20548
push,598,1443126.265185235,1443126.265202378,1.7222948372364044e-05,184,20548
push,692,1443126.865266847,1443126.865285532,1.8775928765535355e-05,184,20548
push,786,1443127.46534891,1443127.465361844,1.3104872778058052e-05,184,20548
push,880,1443128.065425342,1443128.065441723,1.6481149941682816e-05,184,20548
push,974,1443128.665505391,1443128.665521481,1.6179867088794708e-05,184,20548
push,1068,1443129.265584528,1443129.265605878,2.1429965272545815e-05,184,20548
push,1162,1443129.865667913,1443129.865685115,1.7301877960562706e-05,184,20548
push,1256,1443130.465748913,1443130.465760976,1.2153061106801033e-05,184,20548
push,1350,1443131.065824133,1443131.065845163,2.122996374964714e-05,184,20548
push,1444,1443131.665910965,1443131.665928858,1.8003862351179123e-05,184,20548
push,35,1443132.265992446,1443132.266016522,2.4206005036830902e-05,184,20548
push,129,1443132.866081202,1443132.866099917,1.8865102902054787e-05,184,20548
push,223,1443133.466165037,1443133.466183232,1.830514520406723e-05,184,20548
push,317,1443134.066247461,1443134.066261868,1.4507211744785309e-05,184,20548
push,411,1443134.666324915,1443134.666341125,1.6300007700920105e-05,184,20548
push,505,1443135.266419331,1443135.266434149,1.4917925000190735e-05,184,20548
push,599,1443135.866496934,1443135.866511762,1.4907913282513618e-05,184,20548
push,693,1443136.466573537,1443136.46659133,1.7932849004864693e-05,184,20548
push,787,1443137.066654537,1443137.06667192,1.7482787370681763e-05,184,20548
push,881,1443137.666712835,1443137.66672602,1.327507197856903e-05,184,20548
push,975,1443138.266788506,1443138.266805839,1.7412938177585602e-05,184,20548
push,1069,1443138.866868214,1443138.866882872,1.4808028936386108e-05,184,20548
push,1163,1443139.466946099,1443139.466961648,1.5649013221263885e-05,184,20548
push,1257,1443140.067023834,1443140.06703818,1.4427118003368378e-05,184,20548
push,1351,1443140.667101628,1443140.66711839,1.6902107745409012e-05,184,20548
push,1445,1443141.267182278,1443141.267210942,2.8793932870030403e-05,184,20548
push,36,1443141.867278547,1443141.867296311,1.788395456969738e-05,184,20548
push,130,1443142.46736063,1443142.467373474,1.2974021956324577e-05,184,20548
push,224,1443143.06743594,1443143.067451088,1.529790461063385e-05,184,20548
push,318,1443143.667514065,1443143.667526108,1.2113014236092567e-05,184,20548
push,412,1443144.26758666,1443144.267605215,1.8644845113158226e-05,184,20548
push,506,1443144.867669905,1443144.867695373,2.5597866624593735e-05,184,20548
push,600,1443145.467760974,1443145.467775491,1.4657853171229362e-05,184,20548
push,694,1443146.067837757,1443146.067851923,1.4256918802857399e-05,184,20548
push,788,1443146.667912776,1443146.667926071,1.337495632469654e-05,184,20548
push,882,1443147.267986984,1443147.26800061,1.371605321764946e-05,184,20548
push,976,1443147.868063647,1443147.86807637,1.2843869626522064e-05,184,20548
push,1070,1443148.468139019,1443148.468160961,2.2041844204068184e-05,184,20548
push,1164,1443149.068226154,1443149.068241644,1.5590107068419456e-05,184,20548
push,1258,1443149.668305735,1443149.668317918,1.2313947081565857e-05,184,20548
push,1352,1443150.268380246,1443150.26839817,1.8034130334854126e-05,184,20548
push,1446,1443150.868463003,1443150.868477621,1.4697900041937828e-05,184,20548
push,37,1443151.468541011,1443151.468571559,3.064796328544617e-05,184,20548
push,131,1443152.068637564,1443152.068652923,1.544901169836521e-05,184,20548
push,225,1443152.668716454,1443152.668733426,1.7072074115276337e-05,184,20548
push,319,1443153.268798118,1443153.268815882,1.7863931134343147e-05,184,20548
push,413,1443153.868880134,1443153.868894691,1.4636898413300514e-05,184,20548
push,507,1443154.468961317,1443154.468977448,1.622084528207779e-05,184,20548
push,601,1443155.069040958,1443155.069059914,1.905602402985096e-05,184,20548
push,695,1443155.669124627,1443155.669140026,1.5499070286750793e-05,184,20548
push,789,1443156.269204268,1443156.269220859,1.6730977222323418e-05,184,20548
push,883,1443156.869286944,1443156.869304016,1.7163110896945e-05,184,20548
push,977,1443157.469367828,1443157.469382666,1.4937948435544968e-05,184,20548
push,1071,1443158.069445044,1443158.069460804,1.583993434906006e-05,184,20548
push,1165,1443158.669524224,1443158.669541928,1.778407022356987e-05,184,20548
push,1259,1443159.269605879,1443159.269621929,1.6140053048729897e-05,184,20548
push,1353,1443159.869685169,1443159.869698014,1.305481418967247e-05,184,20548
push,1447,1443160.469760953,1443160.469785589,2.4725915864109993e-05,184,20548
push,38,1443161.069851074,1443161.069869198,1.8224120140075684e-05,184,20548
push,132,1443161.669934321,1443161.66994959,1.5369150787591934e-05,184,20548
push,226,1443162.27001305,1443162.270025263,1.234305091202259e-05,184,20548
push,320,1443162.870088193,1443162.870108361,2.0277919247746468e-05,184,20548
push,414,1443163.47017138,1443163.470186238,1.49488914757967e-05,184,20548
push,508,1443164.070249919,1443164.070265609,1.5789875760674477e-05,184,20548
push,602,1443164.670327867,1443164.670342955,1.5179160982370377e-05,184,20548
push,696,1443165.270406667,1443165.270422827,1.6300007700920105e-05,184,20548
push,790,1443165.870486698,1443165.870507157,2.0568957552313805e-05,184,20548
push,884,1443166.470570407,1443166.470584744,1.4456920325756073e-05,184,20548
push,978,1443167.070646842,1443167.070663112,1.6371021047234535e-05,184,20548
push,1072,1443167.670713488,1443167.670729528,1.6140053048729897e-05,184,20548
push,1166,1443168.270793099,1443168.270809409,1.6401056200265884e-05,184,20548
push,1260,1443168.8708727,1443168.8708943,2.1700048819184303e-05,184,20548
push,1354,1443169.47095761,1443169.470975454,1.794402487576008e-05,184,20548
push,1448,1443170.071039466,1443170.071055175,1.578894443809986e-05,184,20548
push,39,1443170.671119948,1443170.671136469,1.6611069440841675e-05,184,20548
push,133,1443171.271201132,1443171.271215419,1.4396850019693375e-05,184,20548
push,227,1443171.871277427,1443171.871293026,1.5718862414360046e-05,184,20548
push,321,1443172.471356817,1443172.471377216,2.0518898963928223e-05,184,20548
push,415,1443173.071439494,1443173.071454102,1.4718156307935715e-05,184,20548
push,509,1443173.67151652,1443173.671528913,1.2482982128858566e-05,184,20548
push,603,1443174.27159038,1443174.271602983,1.2683914974331856e-05,184,20548
push,697,1443174.871665051,1443174.871679368,1.443806104362011e-05,184,20548
push,791,1443175.471742698,1443175.471763077,2.057896926999092e-05,184,20548
push,885,1443176.071833551,1443176.071848919,1.5459023416042328e-05,184,20548
push,979,1443176.671911899,1443176.671927559,1.5730038285255432e-05,184,20548
push,1073,1443177.271989877,1443177.272003292,1.3484852388501167e-05,184,20548
push,1167,1443177.872064358,1443177.872079867,1.5589874237775803e-05,184,20548
push,1261,1443178.472142086,1443178.472155601,1.3595214113593102e-05,184,20548
push,1355,1443179.072218801,1443179.072235672,1.696217805147171e-05,184,20548
push,1449,1443179.672302059,1443179.672318219,1.6220146790146828e-05,184,20548
push,40,1443180.272380768,1443180.272394985,1.4296965673565865e-05,184,20548
push,134,1443180.872457774,1443180.872473714,1.603015698492527e-05,184,20548
push,228,1443181.472537184,1443181.472550589,1.371605321764946e-05,184,20548
push,322,1443182.072613228,1443182.072628407,1.5298835933208466e-05,184,20548
push,416,1443182.672694132,1443182.672710162,1.6120029613375664e-05,184,20548
push,510,1443183.272772901,1443183.272790013,1.7201993614435196e-05,184,20548
push,604,1443183.872854375,1443183.872873932,1.964694820344448e-05,184,20548
push,698,1443184.472938385,1443184.472953593,1.529790461063385e-05,184,20548
push,792,1443185.073018045,1443185.073034116,1.623108983039856e-05,184,20548
push,886,1443185.673097306,1443185.673119708,2.2492138668894768e-05,184,20548
push,980,1443186.273183008,1443186.273200611,1.7733080312609673e-05,184,20548
push,1074,1443186.873265083,1443186.873280943,1.595006324350834e-05,184,20548
push,1168,1443187.473344354,1443187.473358811,1.4537014067173004e-05,184,20548
push,1262,1443188.073422211,1443188.073437861,1.574005000293255e-05,184,20548
push,1356,1443188.67350091,1443188.673523563,2.2753141820430756e-05,184,20548
push,1450,1443189.273587575,1443189.27360623,1.8835067749023438e-05,184,20548
push,41,1443189.873670642,1443189.873681983,1.1441996321082115e-05,184,20548
push,135,1443190.473744993,1443190.473759951,1.5067867934703827e-05,184,20548
push,229,1443191.073823863,1443191.073842708,1.8934952095150948e-05,184,20548
push,323,1443191.673908262,1443191.673927839,1.9687926396727562e-05,184,20548
push,417,1443192.273990288,1443192.274008462,1.8274178728461266e-05,184,20548
push,511,1443192.874073134,1443192.874091148,1.809396781027317e-05,184,20548
push,605,1443193.474157404,1443193.474169687,1.2383097782731056e-05,184,20548
push,699,1443194.074233068,1443194.074248607,1.563900150358677e-05,184,20548
push,793,1443194.674311747,1443194.674335241,2.3603904992341995e-05,184,20548
push,887,1443195.274399243,1443195.274417206,1.812400296330452e-05,184,20548
push,981,1443195.874481018,1443195.874493992,1.3054115697741508e-05,184,20548
push,1075,1443196.474557903,1443196.474572982,1.5179160982370377e-05,184,20548
push,1169,1443197.074636172,1443197.074651641,1.554889604449272e-05,184,20548
push,1263,1443197.674710914,1443197.674731653,2.0839041098952293e-05,184,20548
push,1357,1443198.274795754,1443198.274812946,1.7361948266625404e-05,184,20548
push,1451,1443198.874876948,1443198.874890463,1.3584969565272331e-05,184,20548
push,42,1443199.474952471,1443199.474982678,3.0346913263201714e-05,184,20548
push,136,1443200.075051468,1443200.075065284,1.391582190990448e-05,184,20548
push,230,1443200.675128025,1443200.675145718,1.7903978005051613e-05,184,20548
push,324,1443201.275211095,1443201.275230211,1.9515864551067352e-05,184,20548
push,418,1443201.875294315,1443201.875309974,1.5739118680357933e-05,184,20548
push,512,1443202.475371303,1443202.475389297,1.8083956092596054e-05,184,20548
push,606,1443203.07545252,1443203.075467979,1.554889604449272e-05,184,20548
push,700,1443203.67553079,1443203.675544005,1.3285083696246147e-05,184,20548
push,794,1443204.275606627,1443204.275622687,1.6159843653440475e-05,184,20548
push,888,1443204.875685158,1443204.875701288,1.6221078112721443e-05,184,20548
push,982,1443205.475766384,1443205.475782234,1.5969853848218918e-05,184,20548
push,1076,1443206.075847781,1443206.07586852,2.084905281662941e-05,184,20548
push,1170,1443206.675935219,1443206.675952191,1.706206239759922e-05,184,20548
push,1264,1443207.276015814,1443207.276030883,1.5238998457789421e-05,184,20548
push,1358,1443207.876092813,1443207.876107611,1.488812267780304e-05,184,20548
push,1452,1443208.476170643,1443208.476186793,1.622992567718029e-05,184,20548
push,43,1443209.076251218,1443209.076265064,1.394585706293583e-05,184,20548
push,137,1443209.676363994,1443209.676382158,1.836405135691166e-05,184,20548
push,231,1443210.276446663,1443210.276459748,1.3154931366443634e-05,184,20548
push,325,1443210.876521267,1443210.876539702,1.8544960767030716e-05,184,20548
push,419,1443211.476604207,1443211.476621549,1.7462996765971184e-05,184,20548
push,513,1443212.076685423,1443212.076705932,2.060900442302227e-05,184,20548
push,607,1443212.676768303,1443212.676788801,2.0608073100447655e-05,184,20548
push,701,1443213.276854408,1443213.276870368,1.6059959307312965e-05,184,20548
push,795,1443213.876933519,1443213.87695042,1.7042038962244987e-05,184,20548
push,889,1443214.477014883,1443214.477033578,1.8775928765535355e-05,184,20548
push,983,1443215.0770973,1443215.077111306,1.4096032828092575e-05,184,20548
push,1077,1443215.677175238,1443215.677194754,1.9626924768090248e-05,184,20548
push,1171,1443216.277259668,1443216.27727674,1.7171958461403847e-05,184,20548
push,1265,1443216.877340512,1443216.877359297,1.887604594230652e-05,184,20548
push,1359,1443217.477424051,1443217.477441383,1.7423182725906372e-05,184,20548
push,1453,1443218.077506838,1443218.077522097,1.5459023416042328e-05,184,20548
push,44,1443218.677585738,1443218.677603471,1.7822952941060066e-05,184,20548
push,138,1443219.277667683,1443219.277683533,1.5949830412864685e-05,184,20548
push,232,1443219.877746734,1443219.877763786,1.716194674372673e-05,184,20548
push,326,1443220.477827948,1443220.477840331,1.2482982128858566e-05,184,20548
push,420,1443221.077901227,1443221.07791894,1.7804093658924103e-05,184,20548
push,514,1443221.677983944,1443221.677997991,1.4147022739052773e-05,184,20548
push,608,1443222.27806085,1443222.27807649,1.5730038285255432e-05,184,20548
push,702,1443222.878141013,1443222.878156021,1.5099067240953445e-05,184,20548
push,796,1443223.47821803,1443223.478231675,1.3735145330429077e-05,184,20548
push,890,1443224.078294264,1443224.078309673,1.5520025044679642e-05,184,20548
push,984,1443224.678372774,1443224.678387491,1.4806864783167839e-05,184,20548
push,1078,1443225.278451213,1443225.278467433,1.631001941859722e-05,184,20548
push,1172,1443225.878530864,1443225.878549038,1.826416701078415e-05,184,20548
push,1266,1443226.478612399,1443226.478635131,2.2833002731204033e-05,184,20548
push,1360,1443227.078698522,1443227.078716937,1.8505146726965904e-05,184,20548
push,1454,1443227.678780939,1443227.678799874,1.901504583656788e-05,184,20548
push,45,1443228.278862374,1443228.278875689,1.3415003195405006e-05,184,20548
push,139,1443228.878939811,1443228.878954338,1.4628050848841667e-05,184,20548
push,233,1443229.479018611,1443229.4790393,2.087908796966076e-05,184,20548
push,327,1443230.079103672,1443230.079120193,1.6611069440841675e-05,184,20548
push,421,1443230.679182592,1443230.679194535,1.2012897059321404e-05,184,20548
push,515,1443231.279255561,1443231.279274306,1.88448466360569e-05,184,20548
push,609,1443231.879338037,1443231.879352555,1.4678109437227249e-05,184,20548
push,703,1443232.479422348,1443232.479441463,1.9215978682041168e-05,184,20548
push,797,1443233.07950787,1443233.079522508,1.4728168025612831e-05,184,20548
push,891,1443233.679586109,1443233.679598092,1.2062955647706985e-05,184,20548
push,985,1443234.279659268,1443234.279673685,1.4486955478787422e-05,184,20548
push,1079,1443234.879734651,1443234.87974474,1.0150019079446793e-05,184,20548
push,1173,1443235.479804374,1443235.479826486,2.2212043404579163e-05,184,20548
push,1267,1443236.079889205,1443236.079905897,1.6862060874700546e-05,184,20548
push,1361,1443236.679970199,1443236.67998163,1.1541880667209625e-05,184,20548
push,1455,1443237.28004458,1443237.2800604,1.5900004655122757e-05,184,20548
push,46,1443237.880125113,1443237.880143057,1.8023885786533356e-05,184,20548
push,140,1443238.480206889,1443238.480228139,2.1339859813451767e-05,184,20548
push,234,1443239.080290849,1443239.080300968,1.0228948667645454e-05,184,20548
push,328,1443239.680363016,1443239.680377513,1.457706093788147e-05,184,20548
push,422,1443240.280439261,1443240.280453077,1.388578675687313e-05,184,20548
push,516,1443240.880515596,1443240.880529131,1.361500471830368e-05,184,20548
push,610,1443241.48059147,1443241.480609053,1.7673010006546974e-05,184,20548
push,704,1443242.080689576,1443242.080705035,1.554889604449272e-05,184,20548
push,798,1443242.680767274,1443242.680782923,1.5739118680357933e-05,184,20548
push,892,1443243.280846444,1443243.280863396,1.7052050679922104e-05,184,20548
push,986,1443243.880927237,1443243.880943668,1.651095226407051e-05,184,20548
push,1080,1443244.481008191,1443244.481025945,1.784414052963257e-05,184,20548
push,1174,1443245.081089196,1443245.081108031,1.892494037747383e-05,184,20548
push,1268,1443245.681171512,1443245.681191299,1.9876984879374504e-05,184,20548
push,1362,1443246.281255752,1443246.281272073,1.640082336962223e-05,184,20548
push,1456,1443246.881335854,1443246.881351874,1.6179867088794708e-05,184,20548
push,47,1443247.481415415,1443247.481434832,1.951702870428562e-05,184,20548
