type,projection_id,start,stop,duration,metadata_size,data_size
push,422,1443408.213875634,1443408.213879742,4.1781459003686905e-06,272,10240
push,516,1443408.227736063,1443408.227744609,8.616829290986061e-06,272,10240
push,516,1443408.227745762,1443408.227749719,4.046829417347908e-06,272,10240
push,610,1443408.259741365,1443408.259749821,8.526025339961052e-06,272,10240
push,610,1443408.259751013,1443408.259755442,4.4889748096466064e-06,272,10240
push,704,1443408.291734464,1443408.29174287,8.495990186929703e-06,272,10240
push,704,1443408.291745886,1443408.291750114,4.30806539952755e-06,272,10240
push,798,1443408.313932023,1443408.31394089,8.936971426010132e-06,272,10240
push,798,1443408.313942132,1443408.31394632,4.268018528819084e-06,272,10240
push,892,1443408.327734614,1443408.327743281,8.746981620788574e-06,272,10240
push,892,1443408.327744503,1443408.327748501,4.058005288243294e-06,272,10240
push,986,1443408.359729908,1443408.359738353,8.506001904606819e-06,272,10240
push,986,1443408.359739616,1443408.359743633,4.076864570379257e-06,272,10240
push,1080,1443408.391733376,1443408.391741892,8.57585109770298e-06,272,10240
push,1080,1443408.391743134,1443408.391747242,4.187924787402153e-06,272,10240
push,1174,1443408.41397657,1443408.413985156,8.68714414536953e-06,272,10240
push,1174,1443408.413986439,1443408.413990607,4.248227924108505e-06,272,10240
push,1268,1443408.427733536,1443408.427741821,8.364906534552574e-06,272,10240
push,1268,1443408.427743094,1443408.427746941,3.906898200511932e-06,272,10240
push,1362,1443408.459744238,1443408.459752924,8.746050298213959e-06,272,10240
push,1362,1443408.459754156,1443408.459758404,4.369067028164864e-06,272,10240
push,1456,1443408.491735463,1443408.491744049,8.655944839119911e-06,272,10240
push,1456,1443408.491745282,1443408.491749389,4.176981747150421e-06,272,10240
push,47,1443408.514026457,1443408.514036677,1.0299962013959885e-05,272,10240
push,47,1443408.514037879,1443408.514041886,4.06801700592041e-06,272,10240
push,141,1443408.51974235,1443408.519750816,8.516013622283936e-06,272,10240
push,141,1443408.519752088,1443408.519755955,3.95788811147213e-06,272,10240
push,235,1443408.551738945,1443408.551747301,8.425908163189888e-06,272,10240
push,235,1443408.551748543,1443408.55175227,3.7869904190301895e-06,272,10240
push,329,1443408.583734819,1443408.583743275,8.536037057638168e-06,272,10240
push,329,1443408.583744478,1443408.583748876,4.468020051717758e-06,272,10240
push,423,1443408.614082155,1443408.614090721,8.626841008663177e-06,272,10240
push,423,1443408.614091954,1443408.614095961,4.0871091187000275e-06,272,10240
push,517,1443408.62429494,1443408.624304578,9.708106517791748e-06,272,10240
push,517,1443408.62430591,1443408.624310158,4.3280888348817825e-06,272,10240
push,611,1443408.655752833,1443408.655761549,8.766073733568192e-06,272,10240
push,611,1443408.655762872,1443408.655767059,4.268018528819084e-06,272,10240
push,705,1443408.687740932,1443408.687749709,8.847098797559738e-06,272,10240
push,705,1443408.687751061,1443408.68775564,4.658941179513931e-06,272,10240
push,799,1443408.714143223,1443408.71415193,8.78702849149704e-06,272,10240
push,799,1443408.714153152,1443408.71415742,4.338100552558899e-06,272,10240
push,893,1443408.723738798,1443408.723747514,8.79610888659954e-06,272,10240
push,893,1443408.72375053,1443408.723754778,4.327856004238129e-06,272,10240
push,987,1443408.755743348,1443408.755751974,8.706003427505493e-06,272,10240
push,987,1443408.755753327,1443408.755757765,4.538102075457573e-06,272,10240
push,1081,1443408.787740334,1443408.7877489,8.637085556983948e-06,272,10240
push,1081,1443408.787750173,1443408.78775426,4.1781459003686905e-06,272,10240
push,1175,1443408.814197078,1443408.814205704,8.716946467757225e-06,272,10240
push,1175,1443408.814206927,1443408.814210894,4.036817699670792e-06,272,10240
push,1269,1443408.823736336,1443408.823745002,8.746981620788574e-06,272,10240
push,1269,1443408.823746185,1443408.823750393,4.2780302464962006e-06,272,10240
push,1363,1443408.855743081,1443408.855751677,8.665956556797028e-06,272,10240
push,1363,1443408.855752929,1443408.855756967,4.117842763662338e-06,272,10240
push,1457,1443408.887739376,1443408.887747822,8.516013622283936e-06,272,10240
push,1457,1443408.887749154,1443408.887753232,4.148110747337341e-06,272,10240
push,48,1443408.914246965,1443408.914255722,8.817063644528389e-06,272,10240
push,48,1443408.914257044,1443408.914261132,4.158122465014458e-06,272,10240
push,142,1443408.92373627,1443408.923744816,8.625909686088562e-06,272,10240
push,142,1443408.923746148,1443408.923750276,4.218192771077156e-06,272,10240
push,236,1443408.955744377,1443408.955753093,8.786795660853386e-06,272,10240
push,236,1443408.955756129,1443408.955760818,4.769070073962212e-06,272,10240
push,330,1443408.987779525,1443408.987788181,8.745817467570305e-06,272,10240
push,330,1443408.987789384,1443408.987793842,4.557892680168152e-06,272,10240
push,424,1443409.014300649,1443409.014309205,8.64686444401741e-06,272,10240
push,424,1443409.014310618,1443409.014315056,4.519009962677956e-06,272,10240
push,518,1443409.023746562,1443409.023755088,8.617062121629715e-06,272,10240
push,518,1443409.023756371,1443409.023760459,4.16790135204792e-06,272,10240
push,612,1443409.055731396,1443409.055739892,8.58609564602375e-06,272,10240
push,612,1443409.055741174,1443409.055745152,4.047993570566177e-06,272,10240
push,706,1443409.087742118,1443409.087750634,8.576083928346634e-06,272,10240
push,706,1443409.087751846,1443409.087755894,4.137866199016571e-06,272,10240
push,800,1443409.114382436,1443409.114391634,9.268056601285934e-06,272,10240
push,800,1443409.114392856,1443409.114397364,4.5781489461660385e-06,272,10240
push,894,1443409.123741376,1443409.123749992,8.695991709828377e-06,272,10240
push,894,1443409.123751274,1443409.123755823,4.598870873451233e-06,272,10240
push,988,1443409.155732281,1443409.155741017,8.805887773633003e-06,272,10240
push,988,1443409.155742189,1443409.155746387,4.258006811141968e-06,272,10240
push,1082,1443409.187742432,1443409.187750958,8.585862815380096e-06,272,10240
push,1082,1443409.1877523,1443409.187758863,6.653135642409325e-06,272,10240
push,1176,1443409.21441453,1443409.214423197,8.736969903111458e-06,272,10240
push,1176,1443409.214424379,1443409.214428446,4.148110747337341e-06,272,10240
push,1270,1443409.223747521,1443409.223756267,8.82614403963089e-06,272,10240
push,1270,1443409.223757449,1443409.223761407,4.037981852889061e-06,272,10240
push,1364,1443409.255737163,1443409.25574599,8.89715738594532e-06,272,10240
push,1364,1443409.255747162,1443409.255751179,4.088040441274643e-06,272,10240
push,1458,1443409.314460931,1443409.314469176,8.314847946166992e-06,272,10240
push,1458,1443409.314470479,1443409.314474666,4.268018528819084e-06,272,10240
push,49,1443409.323738057,1443409.323746352,8.365139365196228e-06,272,10240
push,49,1443409.323747625,1443409.323751642,4.086876288056374e-06,272,10240
push,143,1443409.355736225,1443409.355744751,8.596107363700867e-06,272,10240
push,143,1443409.355746044,1443409.355749871,3.926921635866165e-06,272,10240
push,237,1443409.387738641,1443409.387747197,8.6161307990551e-06,272,10240
push,237,1443409.387748379,1443409.387752667,4.3478794395923615e-06,272,10240
push,331,1443409.414521167,1443409.414530074,8.967006579041481e-06,272,10240
push,331,1443409.414531406,1443409.414535504,4.16790135204792e-06,272,10240
push,425,1443409.423736186,1443409.423744482,8.366070687770844e-06,272,10240
push,425,1443409.423745694,1443409.423749541,3.927852958440781e-06,272,10240
push,519,1443409.45573202,1443409.455740677,8.726958185434341e-06,272,10240
push,519,1443409.455741979,1443409.455746267,4.348112270236015e-06,272,10240
push,613,1443409.487734757,1443409.487743003,8.306000381708145e-06,272,10240
push,613,1443409.487744205,1443409.487748113,3.998167812824249e-06,272,10240
push,707,1443409.514570523,1443409.514578749,8.295988664031029e-06,272,10240
push,707,1443409.514580031,1443409.514584229,4.288041964173317e-06,272,10240
push,801,1443409.523735248,1443409.523743493,8.315080776810646e-06,272,10240
push,801,1443409.523744686,1443409.523748583,3.9869919419288635e-06,272,10240
push,895,1443409.555738185,1443409.555746511,8.405884727835655e-06,272,10240
push,895,1443409.555747733,1443409.55575163,3.967899829149246e-06,272,10240
push,989,1443409.587737005,1443409.587745501,8.566072210669518e-06,272,10240
push,989,1443409.587746703,1443409.587750781,4.127854481339455e-06,272,10240
push,1083,1443409.614624939,1443409.614633315,8.446164429187775e-06,272,10240
push,1083,1443409.614634557,1443409.614640769,6.302027031779289e-06,272,10240
push,1177,1443409.623742104,1443409.623752273,1.0228948667645454e-05,272,10240
push,1177,1443409.623753545,1443409.623757944,4.458939656615257e-06,272,10240
push,1271,1443409.6557335,1443409.655742146,8.706003427505493e-06,272,10240
push,1271,1443409.655743438,1443409.655747436,4.058005288243294e-06,272,10240
push,1365,1443409.714684915,1443409.714693601,8.78702849149704e-06,272,10240
push,1365,1443409.714694894,1443409.714698841,4.0370505303144455e-06,272,10240
push,1459,1443409.723742498,1443409.723751184,8.765840902924538e-06,272,10240
push,1459,1443409.723752467,1443409.723756614,4.217028617858887e-06,272,10240
push,50,1443409.755741929,1443409.755750575,8.695991709828377e-06,272,10240
push,50,1443409.755751867,1443409.755756236,4.458939656615257e-06,272,10240
push,144,1443409.787734707,1443409.787743674,9.037088602781296e-06,272,10240
push,144,1443409.787744916,1443409.787748974,4.1478779166936874e-06,272,10240
push,238,1443409.814738449,1443409.814747105,8.726026862859726e-06,272,10240
push,238,1443409.814750081,1443409.814754629,4.649162292480469e-06,272,10240
push,332,1443409.843736048,1443409.843744584,8.60588625073433e-06,272,10240
push,332,1443409.843745787,1443409.843749894,4.197005182504654e-06,272,10240
push,426,1443409.875743294,1443409.8757518,8.566072210669518e-06,272,10240
push,426,1443409.875753042,1443409.87575744,4.468951374292374e-06,272,10240
push,520,1443409.907737033,1443409.907745459,8.506001904606819e-06,272,10240
push,520,1443409.907746701,1443409.907750669,4.027970135211945e-06,272,10240
push,614,1443409.94373528,1443409.943743866,8.655944839119911e-06,272,10240
push,614,1443409.943745098,1443409.943749156,4.127854481339455e-06,272,10240
push,708,1443409.951737199,1443409.951745635,8.516013622283936e-06,272,10240
push,708,1443409.951746898,1443409.951750845,4.027038812637329e-06,272,10240
push,802,1443410.011747454,1443410.011756451,9.056879207491875e-06,272,10240
push,802,1443410.011757724,1443410.011762222,4.567904397845268e-06,272,10240
push,896,1443410.051741691,1443410.051750177,8.555827662348747e-06,272,10240
push,896,1443410.051751509,1443410.051755858,4.408881068229675e-06,272,10240
push,990,1443410.067733556,1443410.067742002,8.506001904606819e-06,272,10240
push,990,1443410.067743325,1443410.067747462,4.2282044887542725e-06,272,10240
push,1084,1443410.099734861,1443410.099743557,8.756062015891075e-06,272,10240
push,1084,1443410.099746462,1443410.099750771,4.359055310487747e-06,272,10240
push,1178,1443410.119804911,1443410.119813357,8.506001904606819e-06,272,10240
push,1178,1443410.119814609,1443410.119818667,4.168134182691574e-06,272,10240
push,1272,1443410.13573432,1443410.135742766,8.516013622283936e-06,272,10240
push,1272,1443410.135744068,1443410.135748176,4.207948222756386e-06,272,10240
push,1366,1443410.167735473,1443410.167743949,8.536037057638168e-06,272,10240
push,1366,1443410.167745251,1443410.167749219,4.047993570566177e-06,272,10240
push,1460,1443410.199735545,1443410.199743911,8.425908163189888e-06,272,10240
push,1460,1443410.199745083,1443410.199749371,4.367902874946594e-06,272,10240
push,51,1443410.219848867,1443410.219857293,8.495990186929703e-06,272,10240
push,51,1443410.219858615,1443410.219862693,4.138099029660225e-06,272,10240
push,145,1443410.23574345,1443410.235751966,8.58609564602375e-06,272,10240
push,145,1443410.235753268,1443410.235757386,4.177913069725037e-06,272,10240
push,239,1443410.267738052,1443410.267746357,8.355127647519112e-06,272,10240
push,239,1443410.26774753,1443410.267751727,4.258006811141968e-06,272,10240
push,333,1443410.299749435,1443410.299758151,8.78702849149704e-06,272,10240
push,333,1443410.299759454,1443410.299763762,4.377914592623711e-06,272,10240
push,427,1443410.319906238,1443410.319914584,8.435919880867004e-06,272,10240
push,427,1443410.319915996,1443410.319919964,4.0780287235975266e-06,272,10240
push,521,1443410.33574161,1443410.335750156,8.625909686088562e-06,272,10240
push,521,1443410.335751338,1443410.335755295,4.058005288243294e-06,272,10240
push,615,1443410.367732885,1443410.367741141,8.326023817062378e-06,272,10240
push,615,1443410.367742443,1443410.367746371,4.007946699857712e-06,272,10240
push,709,1443410.399737676,1443410.399746142,8.526025339961052e-06,272,10240
push,709,1443410.399747374,1443410.399751783,4.4889748096466064e-06,272,10240
push,803,1443410.419951597,1443410.419960013,8.495990186929703e-06,272,10240
push,803,1443410.419961335,1443410.419965273,4.018191248178482e-06,272,10240
push,897,1443410.435736654,1443410.43574511,8.525792509317398e-06,272,10240
push,897,1443410.435746442,1443410.43575046,4.088040441274643e-06,272,10240
push,991,1443410.467733109,1443410.467741685,8.636154234409332e-06,272,10240
push,991,1443410.467742927,1443410.467747065,4.20818105340004e-06,272,10240
push,1085,1443410.499733361,1443410.499742338,9.057112038135529e-06,272,10240
push,1085,1443410.49974362,1443410.499747808,4.278961569070816e-06,272,10240
push,1179,1443410.520015981,1443410.520024577,8.665956556797028e-06,272,10240
push,1179,1443410.5200258,1443410.520029887,4.146946594119072e-06,272,10240
push,1273,1443410.535737779,1443410.535745914,8.214963600039482e-06,272,10240
push,1273,1443410.535747187,1443410.535751204,4.097120836377144e-06,272,10240
push,1367,1443410.567740766,1443410.567748832,8.135801181197166e-06,272,10240
push,1367,1443410.567750154,1443410.567754142,4.058005288243294e-06,272,10240
push,1461,1443410.599734577,1443410.599742832,8.325092494487762e-06,272,10240
push,1461,1443410.599744085,1443410.599747832,3.817025572061539e-06,272,10240
push,52,1443410.620061089,1443410.620069385,8.375849574804306e-06,272,10240
push,52,1443410.620070597,1443410.620074695,4.158122465014458e-06,272,10240
push,146,1443410.635735188,1443410.635743504,8.396105840802193e-06,272,10240
push,146,1443410.635744766,1443410.635748543,3.836816176772118e-06,272,10240
push,240,1443410.667745619,1443410.667754226,8.666887879371643e-06,272,10240
push,240,1443410.667755548,1443410.667759636,4.158122465014458e-06,272,10240
push,334,1443410.699737326,1443410.699745792,8.536037057638168e-06,272,10240
push,334,1443410.699746964,1443410.699750891,4.027038812637329e-06,272,10240
push,428,1443410.720128349,1443410.720137145,8.875969797372818e-06,272,10240
push,428,1443410.720138498,1443410.720142746,4.327856004238129e-06,272,10240
push,522,1443410.735734901,1443410.735743677,8.856179192662239e-06,272,10240
push,522,1443410.73574501,1443410.735748997,4.057073965668678e-06,272,10240
push,616,1443410.767736045,1443410.767744551,8.58609564602375e-06,272,10240
push,616,1443410.767745843,1443410.76774966,3.877095878124237e-06,272,10240
push,710,1443410.799739052,1443410.799747618,8.635921403765678e-06,272,10240
push,710,1443410.799748931,1443410.799752898,4.046829417347908e-06,272,10240
push,804,1443410.820179599,1443410.820188335,8.795876055955887e-06,272,10240
push,804,1443410.820189568,1443410.820193665,4.166970029473305e-06,272,10240
push,898,1443410.835733251,1443410.835742087,8.916016668081284e-06,272,10240
push,898,1443410.83574335,1443410.835747698,4.427973181009293e-06,272,10240
push,992,1443410.86773699,1443410.867745596,8.675968274474144e-06,272,10240
push,992,1443410.867746848,1443410.867751106,4.348112270236015e-06,272,10240
push,1086,1443410.899754064,1443410.89976256,8.546048775315285e-06,272,10240
push,1086,1443410.899763792,1443410.89976788,4.16790135204792e-06,272,10240
push,1180,1443410.920248121,1443410.920256537,8.495990186929703e-06,272,10240
push,1180,1443410.920257859,1443410.920262638,4.859175533056259e-06,272,10240
push,1274,1443410.935735718,1443410.935744064,8.425908163189888e-06,272,10240
push,1274,1443410.935745286,1443410.935749344,4.127854481339455e-06,272,10240
push,1368,1443410.99972931,1443410.999737766,8.536037057638168e-06,272,10240
push,1368,1443410.999739059,1443410.999743126,4.126923158764839e-06,272,10240
push,1462,1443411.035740341,1443411.035748787,8.506001904606819e-06,272,10240
push,1462,1443411.035750089,1443411.035754087,4.0780287235975266e-06,272,10240
push,53,1443411.067764518,1443411.067774888,1.0459916666150093e-05,272,10240
push,53,1443411.067778545,1443411.067783694,5.2300747483968735e-06,272,10240
push,147,1443411.099736988,1443411.099745585,8.686911314725876e-06,272,10240
push,147,1443411.099746787,1443411.099750704,3.976980224251747e-06,272,10240
push,241,1443411.135739212,1443411.135747948,8.807051926851273e-06,272,10240
push,241,1443411.135749221,1443411.135753459,4.2978208512067795e-06,272,10240
push,335,1443411.167745856,1443411.167754342,8.567003533244133e-06,272,10240
push,335,1443411.167755565,1443411.167759763,4.288041964173317e-06,272,10240
push,429,1443411.199737,1443411.199747029,1.0109040886163712e-05,272,10240
push,429,1443411.199748422,1443411.199752329,3.9869919419288635e-06,272,10240
push,523,1443411.220389274,1443411.22039786,8.647097274661064e-06,272,10240
push,523,1443411.220399103,1443411.22040292,3.8871075958013535e-06,272,10240
push,617,1443411.235728292,1443411.235736718,8.495990186929703e-06,272,10240
push,617,1443411.23573789,1443411.235741928,4.088040441274643e-06,272,10240
push,711,1443411.267739965,1443411.267748662,8.766772225499153e-06,272,10240
push,711,1443411.267749984,1443411.267753861,3.946945071220398e-06,272,10240
push,805,1443411.299734385,1443411.299743172,8.857110515236855e-06,272,10240
push,805,1443411.299744474,1443411.299748542,4.1280873119831085e-06,272,10240
push,899,1443411.320448586,1443411.320457022,8.516013622283936e-06,272,10240
push,899,1443411.320458264,1443411.320462141,3.9369333535432816e-06,272,10240
push,993,1443411.335742328,1443411.335750654,8.385861292481422e-06,272,10240
push,993,1443411.335751886,1443411.335756244,4.4389162212610245e-06,272,10240
push,1087,1443411.367734325,1443411.367742961,8.69622454047203e-06,272,10240
push,1087,1443411.367744203,1443411.3677481,3.958120942115784e-06,272,10240
push,1181,1443411.399732582,1443411.399740978,8.455943316221237e-06,272,10240
push,1181,1443411.39974227,1443411.399746167,3.967201337218285e-06,272,10240
push,1275,1443411.420499191,1443411.420507717,8.626142516732216e-06,272,10240
push,1275,1443411.420511023,1443411.420515301,4.338100552558899e-06,272,10240
push,1369,1443411.435752447,1443411.435761384,9.02707688510418e-06,272,10240
push,1369,1443411.435762676,1443411.435767005,4.389090463519096e-06,272,10240
push,1463,1443411.467739694,1443411.46774819,8.556060492992401e-06,272,10240
push,1463,1443411.467749472,1443411.46775349,4.0780287235975266e-06,272,10240
push,54,1443411.499735818,1443411.499744364,8.60588625073433e-06,272,10240
push,54,1443411.499745686,1443411.499749654,4.037981852889061e-06,272,10240
push,148,1443411.520555186,1443411.520563742,8.655944839119911e-06,272,10240
push,148,1443411.520565074,1443411.520569433,4.4191256165504456e-06,272,10240
push,242,1443411.535763648,1443411.535772304,8.726958185434341e-06,272,10240
push,242,1443411.535773577,1443411.535777715,4.227971658110619e-06,272,10240
push,336,1443411.567741577,1443411.567750133,8.635921403765678e-06,272,10240
push,336,1443411.567751406,1443411.567755293,3.9369333535432816e-06,272,10240
push,430,1443411.599735537,1443411.599743923,8.455943316221237e-06,272,10240
push,430,1443411.599745175,1443411.599748972,3.866851329803467e-06,272,10240
push,524,1443411.620606903,1443411.620615479,8.675968274474144e-06,272,10240
push,524,1443411.620616831,1443411.620620809,4.058005288243294e-06,272,10240
push,618,1443411.635739322,1443411.635747868,8.625909686088562e-06,272,10240
push,618,1443411.635749131,1443411.635755032,5.96093013882637e-06,272,10240
push,712,1443411.667735706,1443411.667744262,8.60588625073433e-06,272,10240
push,712,1443411.667745555,1443411.667749552,4.066852852702141e-06,272,10240
push,806,1443411.699748191,1443411.699757118,9.017065167427063e-06,272,10240
push,806,1443411.69975842,1443411.699762367,4.017958417534828e-06,272,10240
push,900,1443411.720663739,1443411.720672366,8.717179298400879e-06,272,10240
push,900,1443411.720673588,1443411.720677616,4.107831045985222e-06,272,10240
push,994,1443411.735745373,1443411.73575409,8.777016773819923e-06,272,10240
push,994,1443411.735755382,1443411.735759099,3.797002136707306e-06,272,10240
push,1088,1443411.767738892,1443411.767747278,8.47596675157547e-06,272,10240
push,1088,1443411.76774858,1443411.767752507,3.997934982180595e-06,272,10240
push,1182,1443411.799733603,1443411.799742189,8.656177669763565e-06,272,10240
push,1182,1443411.799743472,1443411.79974779,4.398170858621597e-06,272,10240
push,1276,1443411.820718532,1443411.820726978,8.526025339961052e-06,272,10240
push,1276,1443411.82072833,1443411.820732248,3.9781443774700165e-06,272,10240
push,1370,1443411.83573806,1443411.835746455,8.455943316221237e-06,272,10240
push,1370,1443411.835747668,1443411.835751565,3.966968506574631e-06,272,10240
push,1464,1443411.867737189,1443411.867745594,8.485978469252586e-06,272,10240
push,1464,1443411.867746897,1443411.867750844,4.017027094960213e-06,272,10240
push,55,1443411.899735436,1443411.899743862,8.506001904606819e-06,272,10240
push,55,1443411.899745165,1443411.899749202,4.10713255405426e-06,272,10240
push,149,1443411.920772032,1443411.920782302,1.0359799489378929e-05,272,10240
push,149,1443411.920783664,1443411.920789565,5.970941856503487e-06,272,10240
push,243,1443411.935740284,1443411.935748619,8.405186235904694e-06,272,10240
push,243,1443411.935749902,1443411.935753639,3.7869904190301895e-06,272,10240
push,337,1443411.967732359,1443411.967740805,8.526025339961052e-06,272,10240
push,337,1443411.967742098,1443411.967745905,3.867084160447121e-06,272,10240
push,431,1443411.995774291,1443411.995782867,8.635921403765678e-06,272,10240
push,431,1443411.99578407,1443411.995788077,4.076864570379257e-06,272,10240
push,525,1443412.020827967,1443412.020836553,8.677132427692413e-06,272,10240
push,525,1443412.020837936,1443412.020842444,4.5888591557741165e-06,272,10240
push,619,1443412.035739222,1443412.035747758,8.625909686088562e-06,272,10240
push,619,1443412.03574905,1443412.035753078,4.0978193283081055e-06,272,10240
push,713,1443412.067733341,1443412.067741827,8.556060492992401e-06,272,10240
push,713,1443412.067743059,1443412.067747147,4.1478779166936874e-06,272,10240
push,807,1443412.099741347,1443412.099750274,9.007053449749947e-06,272,10240
push,807,1443412.099751506,1443412.099755644,4.217959940433502e-06,272,10240
push,901,1443412.1208936,1443412.120902487,8.936971426010132e-06,272,10240
push,901,1443412.120903679,1443412.120908458,4.840083420276642e-06,272,10240
push,995,1443412.135731797,1443412.135740323,8.57701525092125e-06,272,10240
push,995,1443412.135741536,1443412.135745824,4.3478794395923615e-06,272,10240
push,1089,1443412.167730576,1443412.167739012,8.506001904606819e-06,272,10240
push,1089,1443412.167740224,1443412.167744211,4.0370505303144455e-06,272,10240
push,1183,1443412.199731138,1443412.199739604,8.536037057638168e-06,272,10240
push,1183,1443412.199740836,1443412.199745094,4.30806539952755e-06,272,10240
push,1277,1443412.22093573,1443412.220946059,1.0378891602158546e-05,272,10240
push,1277,1443412.220947321,1443412.220951539,4.288041964173317e-06,272,10240
push,1371,1443412.235733691,1443412.235742227,8.6161307990551e-06,272,10240
push,1371,1443412.235743439,1443412.235747357,4.007946699857712e-06,272,10240
push,1465,1443412.267731377,1443412.267739843,8.546048775315285e-06,272,10240
push,1465,1443412.267741186,1443412.267745484,4.367902874946594e-06,272,10240
push,56,1443412.299745134,1443412.29975374,8.68597999215126e-06,272,10240
push,56,1443412.299755073,1443412.29975907,4.0780287235975266e-06,272,10240
push,150,1443412.320995422,1443412.321003677,8.334871381521225e-06,272,10240
push,150,1443412.321006833,1443412.321010851,4.077795892953873e-06,272,10240
push,244,1443412.335741606,1443412.335750072,8.555827662348747e-06,272,10240
push,244,1443412.335751434,1443412.335755341,3.987923264503479e-06,272,10240
push,338,1443412.367733701,1443412.367742247,8.606119081377983e-06,272,10240
push,338,1443412.36774347,1443412.367747758,4.387926310300827e-06,272,10240
push,432,1443412.399731128,1443412.399739564,8.516013622283936e-06,272,10240
push,432,1443412.399740786,1443412.399744803,4.098052158951759e-06,272,10240
push,526,1443412.421043902,1443412.421052468,8.647097274661064e-06,272,10240
push,526,1443412.421053711,1443412.421057728,4.09688800573349e-06,272,10240
push,620,1443412.435736606,1443412.435745122,8.576083928346634e-06,272,10240
push,620,1443412.435749791,1443412.435754139,4.417961463332176e-06,272,10240
push,714,1443412.467732399,1443412.467740935,8.60588625073433e-06,272,10240
push,714,1443412.467742217,1443412.467746475,4.338100552558899e-06,272,10240
push,808,1443412.499747217,1443412.499756665,9.538140147924423e-06,272,10240
push,808,1443412.499757987,1443412.499762386,4.47896309196949e-06,272,10240
push,902,1443412.519761712,1443412.519770509,8.88691283762455e-06,272,10240
push,902,1443412.519771832,1443412.519776059,4.288041964173317e-06,272,10240
push,996,1443412.521102522,1443412.521111038,8.57585109770298e-06,272,10240
push,996,1443412.521112281,1443412.521116388,4.188157618045807e-06,272,10240
push,1090,1443412.535751033,1443412.535759729,8.77678394317627e-06,272,10240
push,1090,1443412.535761112,1443412.5357653,4.257773980498314e-06,272,10240
push,1184,1443412.567744141,1443412.567752737,8.665956556797028e-06,272,10240
push,1184,1443412.567754019,1443412.567757897,3.9478763937950134e-06,272,10240
push,1278,1443412.5997967,1443412.599805376,8.746050298213959e-06,272,10240
push,1278,1443412.599806629,1443412.599810716,4.148110747337341e-06,272,10240
push,1372,1443412.621176441,1443412.621185298,8.926959708333015e-06,272,10240
push,1372,1443412.62118658,1443412.621190568,4.058005288243294e-06,272,10240
push,1466,1443412.635761332,1443412.635769948,8.696923032402992e-06,272,10240
push,1466,1443412.635771281,1443412.635777593,6.401911377906799e-06,272,10240
push,57,1443412.667764819,1443412.667773556,8.827075362205505e-06,272,10240
push,57,1443412.667774858,1443412.667779006,4.217959940433502e-06,272,10240
push,151,1443412.699765822,1443412.699774468,8.706003427505493e-06,272,10240
push,151,1443412.699775751,1443412.699779638,3.966968506574631e-06,272,10240
push,245,1443412.721227026,1443412.721235542,8.615897968411446e-06,272,10240
push,245,1443412.721236794,1443412.721241052,4.339031875133514e-06,272,10240
push,339,1443412.735752726,1443412.735760991,8.336035534739494e-06,272,10240
push,339,1443412.735762264,1443412.735766291,4.0978193283081055e-06,272,10240
push,433,1443412.767756353,1443412.767764659,8.37608240544796e-06,272,10240
push,433,1443412.767766001,1443412.767769969,4.027970135211945e-06,272,10240
push,527,1443412.799753048,1443412.799761504,8.526025339961052e-06,272,10240
push,527,1443412.799762826,1443412.799766844,4.108063876628876e-06,272,10240
push,621,1443412.821279224,1443412.8212876,8.435919880867004e-06,272,10240
push,621,1443412.821288932,1443412.82129283,3.967899829149246e-06,272,10240
push,715,1443412.835755882,1443412.835764889,9.076902642846107e-06,272,10240
push,715,1443412.835766311,1443412.83577108,4.858942702412605e-06,272,10240
push,809,1443412.867753929,1443412.867762815,8.966075256466866e-06,272,10240
push,809,1443412.867764128,1443412.867768015,3.957189619541168e-06,272,10240
push,903,1443412.899763648,1443412.899772354,8.786097168922424e-06,272,10240
push,903,1443412.899773646,1443412.899777644,4.088040441274643e-06,272,10240
push,997,1443412.921336361,1443412.921344887,8.6161307990551e-06,272,10240
push,997,1443412.92134621,1443412.921350167,4.047062247991562e-06,272,10240
push,1091,1443412.935742567,1443412.935750912,8.414965122938156e-06,272,10240
push,1091,1443412.935752125,1443412.935756022,3.9869919419288635e-06,272,10240
push,1185,1443412.967741435,1443412.967750001,8.626142516732216e-06,272,10240
push,1185,1443412.967751284,1443412.967755401,4.1869934648275375e-06,272,10240
push,1279,1443412.987779154,1443412.98778766,8.576083928346634e-06,272,10240
push,1279,1443412.987789003,1443412.98779316,4.268018528819084e-06,272,10240
push,1373,1443413.003741975,1443413.003750571,8.665956556797028e-06,272,10240
push,1373,1443413.003751843,1443413.003756041,4.268018528819084e-06,272,10240
push,1467,1443413.035742216,1443413.035750712,8.565839380025864e-06,272,10240
push,1467,1443413.035751904,1443413.035755902,4.0780287235975266e-06,272,10240
push,58,1443413.06774946,1443413.067757866,8.516013622283936e-06,272,10240
push,58,1443413.067759208,1443413.067763466,4.3280888348817825e-06,272,10240
push,152,1443413.099744151,1443413.099752496,8.414965122938156e-06,272,10240
push,152,1443413.099753709,1443413.099757476,3.8370490074157715e-06,272,10240
push,246,1443413.121437191,1443413.121445997,8.875969797372818e-06,272,10240
push,246,1443413.121447209,1443413.121451147,4.037981852889061e-06,272,10240
push,340,1443413.135743077,1443413.135751403,8.396105840802193e-06,272,10240
push,340,1443413.135752605,1443413.135756663,4.127854481339455e-06,272,10240
