type,projection_id,start,stop,duration,metadata_size,data_size
push,1454,1443801.045275628,1443801.045283693,8.1558246165514e-06,272,20480
flush_after,1454,1443801.045285176,1443801.071984569,0.026699682930484414,4352,327680
push,45,1443810.344202649,1443810.344219321,1.6751931980252266e-05,272,20480
push,139,1443810.376103551,1443810.376112768,9.297160431742668e-06,272,20480
push,233,1443810.420101185,1443810.420110673,9.557930752635002e-06,272,20480
push,327,1443810.436100733,1443810.436109309,8.645933121442795e-06,272,20480
push,421,1443810.46809525,1443810.468104918,9.767943993210793e-06,272,20480
push,515,1443810.488155599,1443810.488164445,8.916016668081284e-06,272,20480
push,609,1443810.504102959,1443810.504111906,9.016832336783409e-06,272,20480
push,703,1443810.536099179,1443810.536108016,8.916947990655899e-06,272,20480
push,797,1443810.568096561,1443810.568105548,9.067123755812645e-06,272,20480
push,891,1443810.588209589,1443810.588218295,8.805887773633003e-06,272,20480
push,985,1443810.604095784,1443810.60410439,8.686911314725876e-06,272,20480
push,1079,1443810.636102294,1443810.636111421,9.206822142004967e-06,272,20480
push,1173,1443810.668100358,1443810.668109094,8.825911208987236e-06,272,20480
push,1267,1443810.688284188,1443810.688293465,9.356997907161713e-06,272,20480
push,1361,1443810.704097176,1443810.704105652,8.566072210669518e-06,272,20480
push,1455,1443810.736073118,1443810.736082035,8.99704173207283e-06,272,20480
flush_after,1455,1443810.736083628,1443810.799966142,0.06388276512734592,4352,327680
push,46,1443819.992199989,1443819.992216851,1.6931910067796707e-05,272,20480
push,140,1443820.020101615,1443820.020110742,9.20705497264862e-06,272,20480
push,234,1443820.052098937,1443820.052108094,9.247800335288048e-06,272,20480
push,328,1443820.084097341,1443820.084106188,8.936971426010132e-06,272,20480
push,422,1443820.105193011,1443820.105202008,9.09692607820034e-06,272,20480
push,516,1443820.120098408,1443820.120107074,8.735805749893188e-06,272,20480
push,610,1443820.152105038,1443820.152114195,9.236857295036316e-06,272,20480
push,704,1443820.188096106,1443820.188104882,8.855946362018585e-06,272,20480
push,798,1443820.220102104,1443820.220111431,9.387033060193062e-06,272,20480
push,892,1443820.252098715,1443820.252107401,8.75699333846569e-06,272,20480
push,986,1443820.284095486,1443820.284104162,8.766073733568192e-06,272,20480
push,1080,1443820.320094679,1443820.320103606,9.007053449749947e-06,272,20480
push,1174,1443820.352095378,1443820.352103804,8.495990186929703e-06,272,20480
push,1268,1443820.384097048,1443820.384105484,8.516013622283936e-06,272,20480
push,1362,1443820.405353268,1443820.405361885,8.717179298400879e-06,272,20480
push,1456,1443820.42007434,1443820.420082565,8.326023817062378e-06,272,20480
flush_after,1456,1443820.420083968,1443820.479968569,0.059884821996092796,4352,327680
push,47,1443829.640196858,1443829.640212598,1.583993434906006e-05,272,20480
push,141,1443829.672100224,1443829.672109091,8.946983143687248e-06,272,20480
push,235,1443829.700097479,1443829.700106316,8.936971426010132e-06,272,20480
push,329,1443829.732103167,1443829.732111723,8.64686444401741e-06,272,20480
push,423,1443829.764094689,1443829.764103886,9.257113561034203e-06,272,20480
push,517,1443829.785133372,1443829.785142018,8.736038580536842e-06,272,20480
push,611,1443829.800103029,1443829.800112006,9.057112038135529e-06,272,20480
push,705,1443829.83209429,1443829.832102976,8.775852620601654e-06,272,20480
push,799,1443829.864094337,1443829.864103725,9.478069841861725e-06,272,20480
push,893,1443829.885184066,1443829.885192812,8.82614403963089e-06,272,20480
push,987,1443829.900099471,1443829.900108187,8.777016773819923e-06,272,20480
push,1081,1443829.932096293,1443829.932104749,8.526025339961052e-06,272,20480
push,1175,1443829.964092513,1443829.964100668,8.224975317716599e-06,272,20480
push,1269,1443829.985246441,1443829.985255268,8.88691283762455e-06,272,20480
push,1363,1443830.000088319,1443830.000096404,8.176080882549286e-06,272,20480
push,1457,1443830.032073339,1443830.032081564,8.30506905913353e-06,272,20480
flush_after,1457,1443830.032083047,1443830.095966143,0.06388344592414796,4352,327680
push,48,1443839.288198486,1443839.288215167,1.6771024093031883e-05,272,20480
push,142,1443839.316112155,1443839.316121492,9.40798781812191e-06,272,20480
push,236,1443839.348114927,1443839.348124184,9.347917512059212e-06,272,20480
push,330,1443839.380100267,1443839.380109024,8.827075362205505e-06,272,20480
push,424,1443839.401137186,1443839.401146023,8.896924555301666e-06,272,20480
push,518,1443839.416097566,1443839.416106232,8.746050298213959e-06,272,20480
push,612,1443839.448093867,1443839.448102363,8.576083928346634e-06,272,20480
push,706,1443839.480097931,1443839.480107529,9.687850251793861e-06,272,20480
push,800,1443839.501213819,1443839.501223888,1.0149087756872177e-05,272,20480
push,894,1443839.516100441,1443839.516108916,8.57585109770298e-06,272,20480
push,988,1443839.548098535,1443839.548107361,8.916016668081284e-06,272,20480
push,1082,1443839.580095847,1443839.580104443,8.676201105117798e-06,272,20480
push,1176,1443839.601249735,1443839.601258432,8.796807378530502e-06,272,20480
push,1270,1443839.616099989,1443839.616108705,8.795876055955887e-06,272,20480
push,1364,1443839.648095939,1443839.648104455,8.595874533057213e-06,272,20480
push,1458,1443839.680073704,1443839.680081879,8.275965228676796e-06,272,20480
flush_after,1458,1443839.680083342,1443839.743966558,0.06388357700780034,4352,327680
push,49,1443848.936197459,1443848.93621386,1.6470905393362045e-05,272,20480
push,143,1443848.964102722,1443848.964111849,9.197043254971504e-06,272,20480
push,237,1443848.988139835,1443848.988148531,8.766073733568192e-06,272,20480
push,331,1443849.000098048,1443849.000106724,8.756062015891075e-06,272,20480
push,425,1443849.032094719,1443849.032104387,9.75816510617733e-06,272,20480
push,519,1443849.064096018,1443849.064104675,8.75699333846569e-06,272,20480
push,613,1443849.096097148,1443849.096105874,8.807051926851273e-06,272,20480
push,707,1443849.128097506,1443849.128106082,8.635921403765678e-06,272,20480
push,801,1443849.149186402,1443849.14919593,9.607989341020584e-06,272,20480
push,895,1443849.16409713,1443849.164105786,8.726026862859726e-06,272,20480
push,989,1443849.196108068,1443849.196116954,8.975854143500328e-06,272,20480
push,1083,1443849.228095832,1443849.228104678,8.9260283857584e-06,272,20480
push,1177,1443849.249239822,1443849.249248237,8.506001904606819e-06,272,20480
push,1271,1443849.264096838,1443849.264105484,8.706003427505493e-06,272,20480
push,1365,1443849.29609389,1443849.296102526,8.71601514518261e-06,272,20480
push,1459,1443849.328075002,1443849.328083588,8.675968274474144e-06,272,20480
flush_after,1459,1443849.328085171,1443849.391966423,0.06388162286020815,4352,327680
push,50,1443858.584200871,1443858.584217733,1.693214289844036e-05,272,20480
push,144,1443858.612100763,1443858.612110001,9.327894076704979e-06,272,20480
push,238,1443858.644099929,1443858.644108866,9.037088602781296e-06,272,20480
push,332,1443858.676097171,1443858.676105747,8.667120710015297e-06,272,20480
push,426,1443858.697141134,1443858.697150531,9.497161954641342e-06,272,20480
push,520,1443858.712093188,1443858.712101734,8.636154234409332e-06,272,20480
push,614,1443858.74409557,1443858.744104326,8.846167474985123e-06,272,20480
push,708,1443858.77609188,1443858.776100727,8.917180821299553e-06,272,20480
push,802,1443858.797202367,1443858.797212106,9.808922186493874e-06,272,20480
push,896,1443858.812099639,1443858.812108716,9.147915989160538e-06,272,20480
push,990,1443858.844095388,1443858.844104005,8.696923032402992e-06,272,20480
push,1084,1443858.876094104,1443858.876102399,8.364906534552574e-06,272,20480
push,1178,1443858.897249114,1443858.89725768,8.655944839119911e-06,272,20480
push,1272,1443858.912101442,1443858.912109888,8.516013622283936e-06,272,20480
push,1366,1443858.944094296,1443858.944102791,8.565839380025864e-06,272,20480
push,1460,1443858.976069006,1443858.976077301,8.365139365196228e-06,272,20480
flush_after,1460,1443858.976082221,1443859.03596621,0.059884299989789724,4352,327680
push,51,1443868.228194959,1443868.228210788,1.589907333254814e-05,272,20480
push,145,1443868.256103739,1443868.256112706,9.037088602781296e-06,272,20480
push,239,1443868.288096725,1443868.288105782,9.12696123123169e-06,272,20480
push,333,1443868.320117393,1443868.32012663,9.296927601099014e-06,272,20480
push,427,1443868.341135688,1443868.341144996,9.378185495734215e-06,272,20480
push,521,1443868.356098874,1443868.35610743,8.637085556983948e-06,272,20480
push,615,1443868.388094815,1443868.388103421,8.68597999215126e-06,272,20480
push,709,1443868.420093782,1443868.420102338,8.645933121442795e-06,272,20480
push,803,1443868.441188711,1443868.441197758,9.128125384449959e-06,272,20480
push,897,1443868.456092847,1443868.456101583,8.81589949131012e-06,272,20480
push,991,1443868.488093186,1443868.488101973,8.867122232913971e-06,272,20480
push,1085,1443868.516101183,1443868.516109999,8.89599323272705e-06,272,20480
push,1179,1443868.541258556,1443868.541267302,8.816830813884735e-06,272,20480
push,1273,1443868.588096506,1443868.588105243,8.807051926851273e-06,272,20480
push,1367,1443868.620102897,1443868.620111493,8.67689959704876e-06,272,20480
push,1461,1443868.641278909,1443868.641287645,8.825911208987236e-06,272,20480
flush_after,1461,1443868.641289118,1443868.719967808,0.07867895998060703,4352,327680
push,52,1443877.880197483,1443877.880213263,1.5869969502091408e-05,272,20480
push,146,1443877.912104377,1443877.912113915,9.607989341020584e-06,272,20480
push,240,1443877.940100642,1443877.940109559,8.99704173207283e-06,272,20480
push,334,1443877.972096363,1443877.972104859,8.565839380025864e-06,272,20480
push,428,1443878.01211452,1443878.012123587,9.146984666585922e-06,272,20480
push,522,1443878.024123218,1443878.024132977,9.849201887845993e-06,272,20480
push,616,1443878.068107029,1443878.068115966,9.037088602781296e-06,272,20480
push,710,1443878.084096629,1443878.084105536,8.977018296718597e-06,272,20480
push,804,1443878.116096969,1443878.116106076,9.197043254971504e-06,272,20480
push,898,1443878.136153752,1443878.136162418,8.736038580536842e-06,272,20480
push,992,1443878.152104669,1443878.152113326,8.746981620788574e-06,272,20480
push,1086,1443878.184093206,1443878.184101953,8.827075362205505e-06,272,20480
push,1180,1443878.216094939,1443878.216103565,8.726026862859726e-06,272,20480
push,1274,1443878.236213818,1443878.236222555,8.817063644528389e-06,272,20480
push,1368,1443878.252092851,1443878.252101397,8.615897968411446e-06,272,20480
push,1462,1443878.284072823,1443878.284080958,8.215196430683136e-06,272,20480
flush_after,1462,1443878.284082451,1443878.347968024,0.06388581311330199,4352,327680
push,53,1443887.528195441,1443887.528211761,1.6399892047047615e-05,272,20480
push,147,1443887.553087167,1443887.553096364,9.277136996388435e-06,272,20480
push,241,1443887.564101381,1443887.564110388,9.09692607820034e-06,272,20480
push,335,1443887.596098064,1443887.59610685,8.865958079695702e-06,272,20480
push,429,1443887.628096029,1443887.628105577,9.638024494051933e-06,272,20480
push,523,1443887.653135701,1443887.653144127,8.485978469252586e-06,272,20480
push,617,1443887.664094742,1443887.664103368,8.726026862859726e-06,272,20480
push,711,1443887.696106253,1443887.69611552,9.346986189484596e-06,272,20480
push,805,1443887.728107524,1443887.728117152,9.707873687148094e-06,272,20480
push,899,1443887.753194315,1443887.753203072,8.837087079882622e-06,272,20480
push,993,1443887.76409657,1443887.764105306,8.816132321953773e-06,272,20480
push,1087,1443887.796094595,1443887.796103462,8.936971426010132e-06,272,20480
push,1181,1443887.828097469,1443887.828106156,8.767005056142807e-06,272,20480
push,1275,1443887.853242159,1443887.853250585,8.496223017573357e-06,272,20480
push,1369,1443887.864114517,1443887.864123544,9.09692607820034e-06,272,20480
push,1463,1443887.896077757,1443887.896086013,8.336035534739494e-06,272,20480
flush_after,1463,1443887.896087576,1443887.95996801,0.06388078397139907,4352,327680
push,54,1443897.165228798,1443897.1652458,1.7101876437664032e-05,272,20480
push,148,1443897.176105274,1443897.17611411,8.916016668081284e-06,272,20480
push,242,1443897.208104661,1443897.208113698,9.128125384449959e-06,272,20480
push,336,1443897.240096275,1443897.240105081,8.885981515049934e-06,272,20480
push,430,1443897.265182965,1443897.265192103,9.217998012900352e-06,272,20480
push,524,1443897.276096722,1443897.276105258,8.625909686088562e-06,272,20480
push,618,1443897.308108913,1443897.308117489,8.655944839119911e-06,272,20480
push,712,1443897.340103512,1443897.340112429,8.987030014395714e-06,272,20480
push,806,1443897.365234276,1443897.365244014,9.807990863919258e-06,272,20480
push,900,1443897.376095223,1443897.376103679,8.536037057638168e-06,272,20480
push,994,1443897.40809409,1443897.408102546,8.526025339961052e-06,272,20480
push,1088,1443897.440091955,1443897.440100451,8.566072210669518e-06,272,20480
push,1182,1443897.465289052,1443897.465297518,8.556991815567017e-06,272,20480
push,1276,1443897.476094976,1443897.476103312,8.405884727835655e-06,272,20480
push,1370,1443897.508093332,1443897.508101838,8.576083928346634e-06,272,20480
push,1464,1443897.540070649,1443897.540078654,8.09505581855774e-06,272,20480
flush_after,1464,1443897.540080567,1443897.603966401,0.06388610508292913,4352,327680
push,55,1443906.809233842,1443906.809249531,1.5769153833389282e-05,272,20480
push,149,1443906.824104334,1443906.8241131,8.837087079882622e-06,272,20480
push,243,1443906.85609721,1443906.856106788,9.658047929406166e-06,272,20480
push,337,1443906.888099192,1443906.88810852,9.387964382767677e-06,272,20480
push,431,1443906.909198639,1443906.909208508,9.939074516296387e-06,272,20480
push,525,1443906.924096503,1443906.92410529,8.866889402270317e-06,272,20480
push,619,1443906.956091172,1443906.956099668,8.565839380025864e-06,272,20480
push,713,1443906.988094387,1443906.988102793,8.47596675157547e-06,272,20480
push,807,1443907.009244089,1443907.009253296,9.286915883421898e-06,272,20480
push,901,1443907.024095446,1443907.024103821,8.434988558292389e-06,272,20480
push,995,1443907.056092519,1443907.056100814,8.375849574804306e-06,272,20480
push,1089,1443907.088091837,1443907.088100413,8.645933121442795e-06,272,20480
push,1183,1443907.109347797,1443907.109356403,8.675968274474144e-06,272,20480
push,1277,1443907.124109886,1443907.124118603,8.78702849149704e-06,272,20480
push,1371,1443907.156152014,1443907.156160961,9.047100320458412e-06,272,20480
push,1465,1443907.188071643,1443907.188079868,8.325092494487762e-06,272,20480
flush_after,1465,1443907.188081281,1443907.251966283,0.06388534302823246,4352,327680
push,56,1443916.457182838,1443916.457199329,1.6570789739489555e-05,272,20480
push,150,1443916.472099968,1443916.472108975,9.086914360523224e-06,272,20480
push,244,1443916.504110627,1443916.504120115,9.557930752635002e-06,272,20480
push,338,1443916.548107612,1443916.548116799,9.267125278711319e-06,272,20480
push,432,1443916.557136104,1443916.557145061,9.057112038135529e-06,272,20480
push,526,1443916.588096344,1443916.588105662,9.388197213411331e-06,272,20480
push,620,1443916.620103897,1443916.620112754,8.936971426010132e-06,272,20480
push,714,1443916.652093487,1443916.652101973,8.565839380025864e-06,272,20480
push,808,1443916.688096038,1443916.688105135,9.177019819617271e-06,272,20480
push,902,1443916.696113365,1443916.696122292,9.017065167427063e-06,272,20480
push,996,1443916.7281006,1443916.728109176,8.655944839119911e-06,272,20480
push,1090,1443916.757248463,1443916.75725761,9.2268455773592e-06,272,20480
push,1184,1443916.788097675,1443916.788106542,8.956994861364365e-06,272,20480
push,1278,1443916.820094909,1443916.820103234,8.395873010158539e-06,272,20480
push,1372,1443916.852093305,1443916.852101751,8.536037057638168e-06,272,20480
push,1466,1443916.88807158,1443916.888079695,8.19494016468525e-06,272,20480
flush_after,1466,1443916.888081418,1443916.91598566,0.027904503047466278,4352,327680
push,57,1443926.15221263,1443926.152229091,1.654098741710186e-05,272,20480
push,151,1443926.184099967,1443926.184108874,8.99704173207283e-06,272,20480
push,245,1443926.216097852,1443926.216106529,8.746981620788574e-06,272,20480
push,339,1443926.252095474,1443926.252104511,9.10717062652111e-06,272,20480
push,433,1443926.284094521,1443926.284103629,9.187962859869003e-06,272,20480
push,527,1443926.316095482,1443926.316104158,8.746981620788574e-06,272,20480
push,621,1443926.352094646,1443926.352103513,8.967006579041481e-06,272,20480
push,715,1443926.364097213,1443926.36410589,8.737202733755112e-06,272,20480
push,809,1443926.396097443,1443926.39610685,9.476905688643456e-06,272,20480
push,903,1443926.421301634,1443926.421310361,8.817063644528389e-06,272,20480
push,997,1443926.432095816,1443926.432104252,8.516013622283936e-06,272,20480
push,1091,1443926.464097789,1443926.464106816,9.106937795877457e-06,272,20480
push,1185,1443926.496095684,1443926.49610433,8.71601514518261e-06,272,20480
push,1279,1443926.521356301,1443926.521364937,8.71601514518261e-06,272,20480
push,1373,1443926.532095199,1443926.532103624,8.506001904606819e-06,272,20480
push,1467,1443926.564073727,1443926.564081652,8.004950359463692e-06,272,20480
flush_after,1467,1443926.564083225,1443926.627965853,0.06388286896981299,4352,327680
push,58,1443935.800201933,1443935.800218955,1.709209755063057e-05,272,20480
push,152,1443935.832101713,1443935.83211093,9.297160431742668e-06,272,20480
push,246,1443935.876100269,1443935.876109406,9.227078408002853e-06,272,20480
push,340,1443935.892097002,1443935.892105828,8.916016668081284e-06,272,20480
push,434,1443935.924098652,1443935.924107779,9.206822142004967e-06,272,20480
push,528,1443935.944152869,1443935.944161365,8.556060492992401e-06,272,20480
push,622,1443935.96010628,1443935.960115137,8.946983143687248e-06,272,20480
push,716,1443935.992098253,1443935.992106789,8.615897968411446e-06,272,20480
push,810,1443936.028101043,1443936.02811046,9.487848728895187e-06,272,20480
push,904,1443936.06009568,1443936.060104516,8.916016668081284e-06,272,20480
push,998,1443936.092095307,1443936.092103662,8.424976840615273e-06,272,20480
push,1092,1443936.124093029,1443936.124101976,9.037088602781296e-06,272,20480
push,1186,1443936.160102952,1443936.16011233,9.458046406507492e-06,272,20480
push,1280,1443936.19209751,1443936.192106146,8.706003427505493e-06,272,20480
push,1374,1443936.224106264,1443936.224115191,9.006820619106293e-06,272,20480
push,1468,1443936.244296576,1443936.244304952,8.456176146864891e-06,272,20480
flush_after,1468,1443936.244306585,1443936.32396624,0.0796599059831351,4352,327680
push,59,1443945.460195001,1443945.460211572,1.6661128029227257e-05,272,20480
push,153,1443945.472100866,1443945.472109582,8.78586433827877e-06,272,20480
push,247,1443945.504101465,1443945.504110782,9.407056495547295e-06,272,20480
push,341,1443945.529076535,1443945.529085242,8.777016773819923e-06,272,20480
push,435,1443945.540122398,1443945.540131796,9.468058124184608e-06,272,20480
push,529,1443945.572098631,1443945.572107548,8.987030014395714e-06,272,20480
push,623,1443945.604102205,1443945.604111172,9.037088602781296e-06,272,20480
push,717,1443945.629129614,1443945.62913824,8.706003427505493e-06,272,20480
push,811,1443945.640096409,1443945.640105606,9.266892448067665e-06,272,20480
push,905,1443945.672094513,1443945.672103159,8.736038580536842e-06,272,20480
push,999,1443945.704094199,1443945.704103006,8.876901119947433e-06,272,20480
push,1093,1443945.729185508,1443945.729194505,9.086914360523224e-06,272,20480
push,1187,1443945.740095927,1443945.740104363,8.526025339961052e-06,272,20480
push,1281,1443945.77209356,1443945.772101896,8.435919880867004e-06,272,20480
push,1375,1443945.804100541,1443945.804109217,8.766073733568192e-06,272,20480
push,1469,1443945.829215353,1443945.829223508,8.244998753070831e-06,272,20480
flush_after,1469,1443945.829225071,1443945.855983895,0.026759104104712605,4352,327680
push,60,1443955.096207022,1443955.096223252,1.6320031136274338e-05,272,20480
push,154,1443955.128107052,1443955.128116009,9.036855772137642e-06,272,20480
push,248,1443955.160096749,1443955.160105556,8.877133950591087e-06,272,20480
push,342,1443955.204097931,1443955.204106527,8.675968274474144e-06,272,20480
push,436,1443955.22009836,1443955.220107437,9.156996384263039e-06,272,20480
push,530,1443955.252097606,1443955.252106453,8.946983143687248e-06,272,20480
push,624,1443955.272151233,1443955.272159959,8.806120604276657e-06,272,20480
push,718,1443955.288094876,1443955.288103131,8.334871381521225e-06,272,20480
push,812,1443955.32009329,1443955.320102517,9.30693931877613e-06,272,20480
push,906,1443955.352418777,1443955.352428345,9.628012776374817e-06,272,20480
push,1000,1443955.404116244,1443955.404125511,9.33697447180748e-06,272,20480
push,1094,1443955.416094314,1443955.416103341,9.116949513554573e-06,272,20480
push,1188,1443955.448098259,1443955.448106795,8.625909686088562e-06,272,20480
push,1282,1443955.472259734,1443955.47226826,8.60588625073433e-06,272,20480
push,1376,1443955.484094456,1443955.484102782,8.425908163189888e-06,272,20480
push,1470,1443955.516071751,1443955.516080146,8.47596675157547e-06,272,20480
flush_after,1470,1443955.516081469,1443955.579968311,0.06388708320446312,4352,327680
push,61,1443964.744198696,1443964.744215367,1.675100065767765e-05,272,20480
push,155,1443964.776100779,1443964.776109566,8.847098797559738e-06,272,20480
push,249,1443964.81610003,1443964.816109087,9.136972948908806e-06,272,20480
push,343,1443964.828105121,1443964.828113957,8.906004950404167e-06,272,20480
push,437,1443964.860096031,1443964.860105168,9.207986295223236e-06,272,20480
push,531,1443964.885131344,1443964.88513989,8.617062121629715e-06,272,20480
push,625,1443964.896096066,1443964.896104692,8.695991709828377e-06,272,20480
push,719,1443964.928096063,1443964.928104779,8.79610888659954e-06,272,20480
push,813,1443964.960103955,1443964.960113333,9.458046406507492e-06,272,20480
push,907,1443964.985186517,1443964.985195013,8.556060492992401e-06,272,20480
push,1001,1443964.988132168,1443964.988140925,8.8568776845932e-06,272,20480
push,1095,1443965.020095948,1443965.020104544,8.666189387440681e-06,272,20480
push,1189,1443965.052108709,1443965.052117335,8.695991709828377e-06,272,20480
push,1283,1443965.084097505,1443965.084105961,8.516013622283936e-06,272,20480
push,1377,1443965.120100045,1443965.12010844,8.47596675157547e-06,272,20480
push,1471,1443965.132069569,1443965.132077624,8.124858140945435e-06,272,20480
flush_after,1471,1443965.132079067,1443965.191968167,0.05988935008645058,4352,327680
push,62,1443974.392249691,1443974.392266462,1.6860896721482277e-05,272,20480
push,156,1443974.428104273,1443974.42811338,9.197043254971504e-06,272,20480
push,250,1443974.492098556,1443974.492107273,8.78702849149704e-06,272,20480
push,344,1443974.528095736,1443974.528104161,8.495990186929703e-06,272,20480
push,438,1443974.536100509,1443974.536109957,9.53790731728077e-06,272,20480
push,532,1443974.56809705,1443974.568105937,8.967006579041481e-06,272,20480
push,626,1443974.597198645,1443974.597207762,9.217066690325737e-06,272,20480
push,720,1443974.628094593,1443974.628103289,8.78702849149704e-06,272,20480
push,814,1443974.660092226,1443974.660101253,9.12696123123169e-06,272,20480
push,908,1443974.692098435,1443974.692106861,8.516013622283936e-06,272,20480
push,1002,1443974.728099622,1443974.728108739,9.206822142004967e-06,272,20480
push,1096,1443974.73609128,1443974.736100017,8.797040209174156e-06,272,20480
push,1190,1443974.768091318,1443974.768099573,8.335104212164879e-06,272,20480
push,1284,1443974.797295284,1443974.79730375,8.546048775315285e-06,272,20480
push,1378,1443974.828095723,1443974.82810432,8.677132427692413e-06,272,20480
push,1472,1443974.860075012,1443974.860083288,8.355826139450073e-06,272,20480
flush_after,1472,1443974.860084741,1443974.923968898,0.0638844680506736,4352,327680
push,63,1443984.044197069,1443984.044213469,1.6490928828716278e-05,272,20480
push,157,1443984.076103341,1443984.076112528,9.256880730390549e-06,272,20480
push,251,1443984.10809955,1443984.108108728,9.258044883608818e-06,272,20480
push,345,1443984.129086156,1443984.129094892,8.82614403963089e-06,272,20480
push,439,1443984.144098353,1443984.14410745,9.186798706650734e-06,272,20480
push,533,1443984.176095034,1443984.17610356,8.606119081377983e-06,272,20480
push,627,1443984.208094912,1443984.208104109,9.286915883421898e-06,272,20480
push,721,1443984.229135037,1443984.229143733,8.786097168922424e-06,272,20480
push,815,1443984.244095036,1443984.244104033,9.076902642846107e-06,272,20480
push,909,1443984.276090956,1443984.276099492,8.635921403765678e-06,272,20480
push,1003,1443984.308095522,1443984.308104278,8.825911208987236e-06,272,20480
push,1097,1443984.329194507,1443984.329203464,9.036855772137642e-06,272,20480
push,1191,1443984.344100415,1443984.344109102,8.767005056142807e-06,272,20480
push,1285,1443984.376096605,1443984.376105342,8.816830813884735e-06,272,20480
push,1379,1443984.408092054,1443984.40810059,8.636852726340294e-06,272,20480
push,1473,1443984.46007193,1443984.460080195,8.356058970093727e-06,272,20480
flush_after,1473,1443984.460081608,1443984.56396754,0.10388629301451147,4352,327680
push,64,1443993.724206192,1443993.724222833,1.675100065767765e-05,272,20480
push,158,1443993.756106262,1443993.756115429,9.266892448067665e-06,272,20480
push,252,1443993.784115829,1443993.784125086,9.326962754130363e-06,272,20480
push,346,1443993.816098894,1443993.81610752,8.695991709828377e-06,272,20480
push,440,1443993.848096086,1443993.848105153,9.146984666585922e-06,272,20480
push,534,1443993.869136431,1443993.869145368,9.02707688510418e-06,272,20480
push,628,1443993.884095859,1443993.884104355,8.566072210669518e-06,272,20480
push,722,1443993.916094904,1443993.916103841,9.026844054460526e-06,272,20480
push,816,1443993.948093889,1443993.948102946,9.116949513554573e-06,272,20480
push,910,1443993.969187925,1443993.969196561,8.715782314538956e-06,272,20480
push,1004,1443993.98012805,1443993.980136666,8.68597999215126e-06,272,20480
push,1098,1443994.012116515,1443994.012125662,9.236857295036316e-06,272,20480
push,1192,1443994.044093448,1443994.044101844,8.485978469252586e-06,272,20480
push,1286,1443994.069252073,1443994.069260629,8.635921403765678e-06,272,20480
push,1380,1443994.080100105,1443994.080108471,8.436152711510658e-06,272,20480
push,1474,1443994.112070416,1443994.112078792,8.455943316221237e-06,272,20480
flush_after,1474,1443994.112080304,1443994.175966595,0.06388658215291798,4352,327680
push,65,1444003.372202007,1444003.37221961,1.7692800611257553e-05,272,20480
push,159,1444003.41210717,1444003.412116377,9.286915883421898e-06,272,20480
push,253,1444003.424109095,1444003.424118412,9.397044777870178e-06,272,20480
push,347,1444003.456097741,1444003.456106838,9.187031537294388e-06,272,20480
push,441,1444003.481138965,1444003.481148202,9.33697447180748e-06,272,20480
push,535,1444003.492096091,1444003.492104677,8.65710899233818e-06,272,20480
push,629,1444003.524093123,1444003.524101689,8.626142516732216e-06,272,20480
push,723,1444003.556101856,1444003.556110572,8.807051926851273e-06,272,20480
push,817,1444003.58119134,1444003.581200397,9.137904271483421e-06,272,20480
push,911,1444003.592094476,1444003.592103082,8.675968274474144e-06,272,20480
push,1005,1444003.624091698,1444003.624100454,8.855946362018585e-06,272,20480
push,1099,1444003.656092866,1444003.656101372,8.585862815380096e-06,272,20480
push,1193,1444003.712096663,1444003.712105279,8.695991709828377e-06,272,20480
push,1287,1444003.720096677,1444003.720105023,8.415896445512772e-06,272,20480
push,1381,1444003.752091294,1444003.75209974,8.516013622283936e-06,272,20480
push,1475,1444003.781280923,1444003.781289199,8.356058970093727e-06,272,20480
flush_after,1475,1444003.781290682,1444003.80399178,0.022704954957589507,4352,327680
push,66,1444013.009247488,1444013.009263127,1.5709782019257545e-05,272,20480
push,160,1444013.020113554,1444013.020122591,9.116949513554573e-06,272,20480
push,254,1444013.05210206,1444013.052110816,8.845934644341469e-06,272,20480
push,348,1444013.084102407,1444013.084111093,8.765840902924538e-06,272,20480
push,442,1444013.109191731,1444013.109201009,9.357929229736328e-06,272,20480
push,536,1444013.120097772,1444013.120106298,8.596107363700867e-06,272,20480
push,630,1444013.152095134,1444013.15210368,8.6161307990551e-06,272,20480
push,724,1444013.184099128,1444013.184107754,8.68597999215126e-06,272,20480
push,818,1444013.209247202,1444013.20925672,9.597977623343468e-06,272,20480
push,912,1444013.220100985,1444013.220109602,8.697155863046646e-06,272,20480
push,1006,1444013.252093619,1444013.252102074,8.526025339961052e-06,272,20480
push,1100,1444013.284092423,1444013.284100999,8.656876161694527e-06,272,20480
push,1194,1444013.309299498,1444013.309308044,8.60588625073433e-06,272,20480
push,1288,1444013.320095232,1444013.320103668,8.536037057638168e-06,272,20480
push,1382,1444013.352099487,1444013.352107913,8.525792509317398e-06,272,20480
push,1476,1444013.384079486,1444013.384088443,9.037088602781296e-06,272,20480
flush_after,1476,1444013.384090066,1444013.447966579,0.06387677299790084,4352,327680
push,67,1444022.653180218,1444022.653196459,1.633097417652607e-05,272,20480
push,161,1444022.668103408,1444022.668112305,8.977018296718597e-06,272,20480
push,255,1444022.70010048,1444022.700109547,9.156996384263039e-06,272,20480
push,349,1444022.732093683,1444022.732102129,8.526025339961052e-06,272,20480
push,443,1444022.753135872,1444022.753144869,9.076902642846107e-06,272,20480
push,537,1444022.76809486,1444022.768103306,8.516013622283936e-06,272,20480
