type,index,start,stop,duration,metadata_size,data_size
push,516,1229951.550393695,1229951.55041246,1.8845079466700554e-05,184,20548
push,610,1229952.150478482,1229952.150499231,2.0839041098952293e-05,184,20548
push,704,1229952.750567487,1229952.750583127,1.5730038285255432e-05,184,20548
push,798,1229953.350645632,1229953.350659097,1.353491097688675e-05,184,20548
push,892,1229953.950721873,1229953.95074137,1.9567087292671204e-05,184,20548
push,986,1229954.550805588,1229954.55082243,1.6911886632442474e-05,184,20548
push,1080,1229955.150885316,1229955.150900374,1.5127938240766525e-05,184,20548
push,1174,1229955.750963661,1229955.75097934,1.5739118680357933e-05,184,20548
push,1268,1229956.351091058,1229956.351106667,1.5679048374295235e-05,184,20548
push,1362,1229956.951170786,1229956.951187477,1.6761012375354767e-05,184,20548
push,1456,1229957.551251806,1229957.551271022,1.9275816157460213e-05,184,20548
push,47,1229958.151323388,1229958.15134028,1.698196865618229e-05,184,20548
push,141,1229958.751406202,1229958.75142099,1.4867866411805153e-05,184,20548
push,235,1229959.351485138,1229959.351502961,1.789303496479988e-05,184,20548
push,329,1229959.951567891,1229959.951585835,1.8003862351179123e-05,184,20548
push,423,1229960.551650805,1229960.55166939,1.8685124814510345e-05,184,20548
push,517,1229961.151733067,1229961.151751051,1.8044142052531242e-05,184,20548
push,611,1229961.75181531,1229961.751830709,1.547904685139656e-05,184,20548
push,705,1229962.351892172,1229962.351912781,2.0709121599793434e-05,184,20548
push,799,1229962.951978912,1229962.951995744,1.6911886632442474e-05,184,20548
push,893,1229963.552061936,1229963.552076444,1.4588003978133202e-05,184,20548
push,987,1229964.152140592,1229964.152157013,1.6520963981747627e-05,184,20548
push,1081,1229964.752222684,1229964.752239596,1.6991980373859406e-05,184,20548
push,1175,1229965.352303594,1229965.352321708,1.8184073269367218e-05,184,20548
push,1269,1229965.952387139,1229965.952401706,1.46480742841959e-05,184,20548
push,1363,1229966.552463941,1229966.552480773,1.6911886632442474e-05,184,20548
push,1457,1229967.152545282,1229967.152561422,1.621013507246971e-05,184,20548
flush_after,1457,1229967.152564468,1229967.23132913,0.07876557391136885,11776,1315072
push,48,1229967.831399661,1229967.831424798,2.5206943973898888e-05,184,20548
push,142,1229968.431488866,1229968.431504456,1.5669967979192734e-05,184,20548
push,236,1229969.031568614,1229969.031586217,1.7742859199643135e-05,184,20548
push,330,1229969.631650616,1229969.631664572,1.4065997675061226e-05,184,20548
push,424,1229970.231729131,1229970.231748738,1.9697006791830063e-05,184,20548
push,518,1229970.831812726,1229970.831826903,1.4256918802857399e-05,184,20548
push,612,1229971.431890437,1229971.431904874,1.4506978914141655e-05,184,20548
push,706,1229972.031989311,1229972.032002706,1.3484852388501167e-05,184,20548
push,800,1229972.632065694,1229972.632085401,1.983693800866604e-05,184,20548
push,894,1229973.232150852,1229973.232168135,1.7363112419843674e-05,184,20548
push,988,1229973.832229719,1229973.832243836,1.4216871932148933e-05,184,20548
push,1082,1229974.43230527,1229974.432317392,1.2202886864542961e-05,184,20548
push,1176,1229975.032377574,1229975.032392021,1.454702578485012e-05,184,20548
push,1270,1229975.632456501,1229975.632473844,1.7412938177585602e-05,184,20548
push,1364,1229976.232538313,1229976.232552751,1.4508143067359924e-05,184,20548
push,1458,1229976.832613624,1229976.832630145,1.6591046005487442e-05,184,20548
push,49,1229977.432693693,1229977.432710284,1.667090691626072e-05,184,20548
push,143,1229978.032771618,1229978.032786516,1.4967983588576317e-05,184,20548
push,237,1229978.632849132,1229978.632866264,1.721316948533058e-05,184,20548
push,331,1229979.232930634,1229979.232946203,1.563900150358677e-05,184,20548
push,425,1229979.83300899,1229979.833022836,1.3916054740548134e-05,184,20548
push,519,1229980.433085482,1229980.433101322,1.5919795259833336e-05,184,20548
push,613,1229981.033165751,1229981.033184136,1.8445076420903206e-05,184,20548
push,707,1229981.633247364,1229981.6332613,1.4015939086675644e-05,184,20548
push,801,1229982.233323716,1229982.233338844,1.5188008546829224e-05,184,20548
push,895,1229982.833402122,1229982.83341715,1.5088124200701714e-05,184,20548
push,989,1229983.433479005,1229983.433494093,1.5147961676120758e-05,184,20548
push,1083,1229984.033555557,1229984.033569223,1.3736076653003693e-05,184,20548
push,1177,1229984.633631218,1229984.633646817,1.5669036656618118e-05,184,20548
push,1271,1229985.233710165,1229985.233728389,1.8284190446138382e-05,184,20548
push,1365,1229985.833792398,1229985.833805412,1.3075070455670357e-05,184,20548
push,1459,1229986.433865183,1229986.43387964,1.4527933672070503e-05,184,20548
push,50,1229987.033944682,1229987.033967615,2.3002969101071358e-05,184,20548
push,144,1229987.634032235,1229987.634044097,1.1941883713006973e-05,184,20548
push,238,1229988.23410495,1229988.234120108,1.529906876385212e-05,184,20548
push,332,1229988.834184118,1229988.834202292,1.8233899027109146e-05,184,20548
push,426,1229989.434267272,1229989.434283262,1.604994758963585e-05,184,20548
push,520,1229990.034348323,1229990.034365055,1.6801990568637848e-05,184,20548
push,614,1229990.634428783,1229990.634444623,1.5900004655122757e-05,184,20548
push,708,1229991.234508752,1229991.234530893,2.2252090275287628e-05,184,20548
push,802,1229991.834597567,1229991.834612646,1.5148892998695374e-05,184,20548
push,896,1229992.434675082,1229992.434690491,1.546880230307579e-05,184,20548
push,990,1229993.034753308,1229993.034770269,1.703202724456787e-05,184,20548
push,1084,1229993.634832795,1229993.634846812,1.4086952432990074e-05,184,20548
push,1178,1229994.234911041,1229994.234929245,1.8283957615494728e-05,184,20548
push,1272,1229994.834993314,1229994.835009214,1.5970086678862572e-05,184,20548
push,1366,1229995.43507143,1229995.435087901,1.6530975699424744e-05,184,20548
push,1460,1229996.035152691,1229996.035169472,1.6862060874700546e-05,184,20548
push,51,1229996.635233622,1229996.635250814,1.7252052202820778e-05,184,20548
push,145,1229997.235316265,1229997.235338096,2.2002030164003372e-05,184,20548
push,239,1229997.83540441,1229997.835417574,1.3675075024366379e-05,184,20548
push,333,1229998.43547982,1229998.435496211,1.646089367568493e-05,184,20548
push,427,1229999.035559729,1229999.035572633,1.298496499657631e-05,184,20548
push,521,1229999.635633156,1229999.635649787,1.6701174899935722e-05,184,20548
push,615,1230000.235713335,1230000.235728283,1.5018042176961899e-05,184,20548
push,709,1230000.835795318,1230000.835810266,1.5028053894639015e-05,184,20548
push,803,1230001.435873263,1230001.435888421,1.5237834304571152e-05,184,20548
push,897,1230002.035952129,1230002.035969753,1.7693964764475822e-05,184,20548
push,991,1230002.63603322,1230002.636050292,1.7143087461590767e-05,184,20548
push,1085,1230003.236113229,1230003.236129309,1.615099608898163e-05,184,20548
push,1179,1230003.83619378,1230003.836207345,1.3675075024366379e-05,184,20548
push,1273,1230004.436270462,1230004.436288216,1.7823884263634682e-05,184,20548
push,1367,1230005.036350932,1230005.03636595,1.5088124200701714e-05,184,20548
push,1461,1230005.636428897,1230005.636447272,1.8445076420903206e-05,184,20548
flush_after,1461,1230005.636450878,1230005.683327276,0.04687679884955287,11776,1315072
push,52,1230006.283396975,1230006.283419117,2.2202031686902046e-05,184,20548
push,146,1230006.883482996,1230006.883498284,1.537799835205078e-05,184,20548
push,240,1230007.483562033,1230007.48358214,2.032797783613205e-05,184,20548
push,334,1230008.083646169,1230008.083660837,1.4757970348000526e-05,184,20548
push,428,1230008.683723904,1230008.683741657,1.7852988094091415e-05,184,20548
push,522,1230009.283806197,1230009.283819542,1.3415003195405006e-05,184,20548
push,616,1230009.883881828,1230009.883895925,1.4167046174407005e-05,184,20548
push,710,1230010.483959122,1230010.483975052,1.5999889001250267e-05,184,20548
push,804,1230011.084037829,1230011.084057456,1.9697006791830063e-05,184,20548
push,898,1230011.684122607,1230011.684138727,1.619989052414894e-05,184,20548
push,992,1230012.284202295,1230012.284219126,1.6902107745409012e-05,184,20548
push,1086,1230012.884305658,1230012.88432318,1.7592916265130043e-05,184,20548
push,1180,1230013.484388292,1230013.484405714,1.7481856048107147e-05,184,20548
push,1274,1230014.084468601,1230014.084487286,1.874496228992939e-05,184,20548
push,1368,1230014.684550033,1230014.684565932,1.5960074961185455e-05,184,20548
push,1462,1230015.28462908,1230015.284643617,1.4598015695810318e-05,184,20548
push,53,1230015.88470936,1230015.884730579,2.1280022338032722e-05,184,20548
push,147,1230016.484797223,1230016.48481172,1.4588003978133202e-05,184,20548
push,241,1230017.084873335,1230017.084889645,1.638103276491165e-05,184,20548
push,335,1230017.684954536,1230017.684972189,1.774309203028679e-05,184,20548
push,429,1230018.285037711,1230018.285054122,1.6470905393362045e-05,184,20548
push,523,1230018.885116848,1230018.885133139,1.6371021047234535e-05,184,20548
push,617,1230019.485196216,1230019.485212086,1.5960074961185455e-05,184,20548
push,711,1230020.085276215,1230020.085292716,1.6570789739489555e-05,184,20548
push,805,1230020.685355904,1230020.685374258,1.8413877114653587e-05,184,20548
push,899,1230021.285438858,1230021.28545583,1.7052050679922104e-05,184,20548
push,993,1230021.885519147,1230021.885536169,1.7093028873205185e-05,184,20548
push,1087,1230022.485600419,1230022.485616188,1.5839003026485443e-05,184,20548
push,1181,1230023.085680528,1230023.085695977,1.5518860891461372e-05,184,20548
push,1275,1230023.685758964,1230023.685775294,1.6411067917943e-05,184,20548
push,1369,1230024.285838162,1230024.285855574,1.747184433043003e-05,184,20548
push,1463,1230024.885922118,1230024.885941825,1.9786879420280457e-05,184,20548
push,54,1230025.486006415,1230025.486028526,2.2191088646650314e-05,184,20548
push,148,1230026.086094048,1230026.086111641,1.7733778804540634e-05,184,20548
push,242,1230026.686174799,1230026.686189176,1.4446908608078957e-05,184,20548
push,336,1230027.286252914,1230027.286272661,1.9816914573311806e-05,184,20548
push,430,1230027.886340357,1230027.886353331,1.3044103980064392e-05,184,20548
push,524,1230028.486416148,1230028.48643349,1.7412006855010986e-05,184,20548
push,618,1230029.086497379,1230029.086514221,1.6911886632442474e-05,184,20548
push,712,1230029.686576146,1230029.686593228,1.714215613901615e-05,184,20548
push,806,1230030.28665897,1230030.286681202,2.230214886367321e-05,184,20548
push,900,1230030.886747235,1230030.886761562,1.4397082850337029e-05,184,20548
push,994,1230031.486824749,1230031.486839777,1.5097903087735176e-05,184,20548
push,1088,1230032.086901842,1230032.08692163,1.9848113879561424e-05,184,20548
push,1182,1230032.68698653,1230032.687000667,1.4197081327438354e-05,184,20548
push,1276,1230033.287062632,1230033.287076888,1.4327000826597214e-05,184,20548
push,1370,1230033.887138232,1230033.887151026,1.2854114174842834e-05,184,20548
push,1464,1230034.48721213,1230034.487225545,1.3484852388501167e-05,184,20548
push,55,1230035.087287838,1230035.087301935,1.4176825061440468e-05,184,20548
push,149,1230035.687323281,1230035.687333811,1.0609859600663185e-05,184,20548
push,243,1230036.287394571,1230036.287412164,1.7703045159578323e-05,184,20548
push,337,1230036.887476311,1230036.887490958,1.4737015590071678e-05,184,20548
push,431,1230037.487554975,1230037.487574111,1.9215978682041168e-05,184,20548
push,525,1230038.087637857,1230038.087652535,1.474795863032341e-05,184,20548
push,619,1230038.687714808,1230038.68773212,1.7381971701979637e-05,184,20548
push,713,1230039.287794624,1230039.287807177,1.2624077498912811e-05,184,20548
push,807,1230039.887870823,1230039.887885731,1.5008961781859398e-05,184,20548
push,901,1230040.487954447,1230040.487971258,1.6881851479411125e-05,184,20548
push,995,1230041.088034093,1230041.08804873,1.4698132872581482e-05,184,20548
push,1089,1230041.688112716,1230041.688127194,1.4577992260456085e-05,184,20548
push,1183,1230042.288190769,1230042.288209194,1.85349490493536e-05,184,20548
push,1277,1230042.888272479,1230042.888288199,1.5780096873641014e-05,184,20548
push,1371,1230043.488351514,1230043.488368747,1.7292797565460205e-05,184,20548
push,1465,1230044.088432322,1230044.088446408,1.4157034456729889e-05,184,20548
flush_after,1465,1230044.088449815,1230044.135325637,0.046876342967152596,11776,1315072
push,56,1230044.735392569,1230044.735415322,2.2822991013526917e-05,184,20548
push,150,1230045.335478427,1230045.335494998,1.6781035810709e-05,184,20548
push,244,1230045.935558343,1230045.935573802,1.552887260913849e-05,184,20548
push,338,1230046.53563861,1230046.535655612,1.706206239759922e-05,184,20548
push,432,1230047.135719258,1230047.135734607,1.542898826301098e-05,184,20548
push,526,1230047.735799224,1230047.73581833,1.9175931811332703e-05,184,20548
push,620,1230048.335882066,1230048.335897034,1.5038996934890747e-05,184,20548
push,714,1230048.935959909,1230048.935979025,1.918594352900982e-05,184,20548
push,808,1230049.536044604,1230049.536059573,1.5038996934890747e-05,184,20548
push,902,1230050.136123218,1230050.136142494,1.936592161655426e-05,184,20548
push,996,1230050.73620627,1230050.736222621,1.6440870240330696e-05,184,20548
push,1090,1230051.336286357,1230051.336303389,1.709209755063057e-05,184,20548
push,1184,1230051.936368097,1230051.936384769,1.6751931980252266e-05,184,20548
push,1278,1230052.536449607,1230052.53646725,1.7703045159578323e-05,184,20548
push,1372,1230053.136531086,1230053.136549149,1.8134014680981636e-05,184,20548
push,1466,1230053.73661512,1230053.736633665,1.867511309683323e-05,184,20548
push,57,1230054.33669699,1230054.33673411,3.721984103322029e-05,184,20548
push,151,1230054.936797305,1230054.936813846,1.6631092876195908e-05,184,20548
push,245,1230055.536877231,1230055.53689286,1.5720026567578316e-05,184,20548
push,339,1230056.136956907,1230056.136976744,1.99067872017622e-05,184,20548
push,433,1230056.737042254,1230056.737062792,2.0657898858189583e-05,184,20548
push,527,1230057.337128662,1230057.337146596,1.8003862351179123e-05,184,20548
push,621,1230057.937211454,1230057.937226062,1.4678109437227249e-05,184,20548
push,715,1230058.537289056,1230058.537305908,1.6912119463086128e-05,184,20548
push,809,1230059.137370135,1230059.137389521,1.9456027075648308e-05,184,20548
push,903,1230059.737454139,1230059.73747073,1.6691163182258606e-05,184,20548
push,997,1230060.337534035,1230060.337548613,1.463782973587513e-05,184,20548
push,1091,1230060.937611347,1230060.937625794,1.4516990631818771e-05,184,20548
push,1185,1230061.53768988,1230061.53771075,2.0940089598298073e-05,184,20548
push,1279,1230062.137774185,1230062.137788171,1.4045974239706993e-05,184,20548
push,1373,1230062.737850505,1230062.737867116,1.668115146458149e-05,184,20548
push,1467,1230063.337930482,1230063.337946512,1.6109785065054893e-05,184,20548
push,58,1230063.938012481,1230063.938035905,2.361508086323738e-05,184,20548
push,152,1230064.538100914,1230064.538113478,1.2633856385946274e-05,184,20548
push,246,1230065.138174949,1230065.138192923,1.804390922188759e-05,184,20548
push,340,1230065.73825711,1230065.738275385,1.8345192074775696e-05,184,20548
push,434,1230066.338339451,1230066.338355672,1.6280915588140488e-05,184,20548
push,528,1230066.938419217,1230066.938437942,1.8795020878314972e-05,184,20548
push,622,1230067.538503492,1230067.538519953,1.6520963981747627e-05,184,20548
push,716,1230068.138582567,1230068.138599809,1.7312122508883476e-05,184,20548
push,810,1230068.738662906,1230068.738680339,1.7513055354356766e-05,184,20548
push,904,1230069.338745436,1230069.338761707,1.6340985894203186e-05,184,20548
push,998,1230069.93882468,1230069.938839729,1.5119090676307678e-05,184,20548
push,1092,1230070.538902352,1230070.538914745,1.2452946975827217e-05,184,20548
push,1186,1230071.138974803,1230071.138989881,1.5157973393797874e-05,184,20548
push,1280,1230071.739054098,1230071.739066892,1.2863893061876297e-05,184,20548
push,1374,1230072.339131839,1230072.339146316,1.4546792954206467e-05,184,20548
push,1468,1230072.939211193,1230072.939228316,1.7212936654686928e-05,184,20548
push,59,1230073.539292742,1230073.539310836,1.8164049834012985e-05,184,20548
push,153,1230074.139380652,1230074.139396542,1.6100937500596046e-05,184,20548
push,247,1230074.739459887,1230074.739474805,1.498800702393055e-05,184,20548
push,341,1230075.339537518,1230075.339554831,1.7382903024554253e-05,184,20548
push,435,1230075.939619197,1230075.939633173,1.405598595738411e-05,184,20548
push,529,1230076.53969759,1230076.539712397,1.4876946806907654e-05,184,20548
push,623,1230077.139775482,1230077.139792714,1.7301877960562706e-05,184,20548
push,717,1230077.739856409,1230077.739870485,1.4157034456729889e-05,184,20548
push,811,1230078.339933088,1230078.339948608,1.5629921108484268e-05,184,20548
push,905,1230078.940013314,1230078.940027982,1.475820317864418e-05,184,20548
push,999,1230079.540091096,1230079.540106645,1.5628989785909653e-05,184,20548
push,1093,1230080.140169429,1230080.140185439,1.6080215573310852e-05,184,20548
push,1187,1230080.740249034,1230080.740261798,1.2834090739488602e-05,184,20548
push,1281,1230081.34032436,1230081.340340591,1.630093902349472e-05,184,20548
push,1375,1230081.940404727,1230081.940419515,1.488812267780304e-05,184,20548
push,1469,1230082.540484933,1230082.540503668,1.8805963918566704e-05,184,20548
flush_after,1469,1230082.540507676,1230082.587325012,0.04681778699159622,11776,1315072
push,60,1230083.187393305,1230083.187417861,2.4656997993588448e-05,184,20548
push,154,1230083.787482839,1230083.787497788,1.502898521721363e-05,184,20548
push,248,1230084.387560841,1230084.387578424,1.772399991750717e-05,184,20548
push,342,1230084.987643402,1230084.98766406,2.073892392218113e-05,184,20548
push,436,1230085.58773027,1230085.587747232,1.7031794413924217e-05,184,20548
push,530,1230086.187811979,1230086.18782854,1.6630860045552254e-05,184,20548
push,624,1230086.787892075,1230086.787907314,1.5319092199206352e-05,184,20548
push,718,1230087.38797141,1230087.38799306,2.1729851141572e-05,184,20548
push,812,1230087.98805929,1230087.9880752,1.60199124366045e-05,184,20548
push,906,1230088.588138414,1230088.588156508,1.8173828721046448e-05,184,20548
push,1000,1230089.188221425,1230089.188238958,1.7622951418161392e-05,184,20548
push,1094,1230089.788302573,1230089.788318353,1.5860190615057945e-05,184,20548
push,1188,1230090.388382669,1230090.388403027,2.0439038053154945e-05,184,20548
push,1282,1230090.988469147,1230090.988481951,1.2874137610197067e-05,184,20548
push,1376,1230091.588543662,1230091.588560594,1.7001992091536522e-05,184,20548
push,1470,1230092.188623738,1230092.188637735,1.4066928997635841e-05,184,20548
push,61,1230092.788698103,1230092.788738048,4.012603312730789e-05,184,20548
push,155,1230093.388804348,1230093.388822562,1.8315156921744347e-05,184,20548
push,249,1230093.988888031,1230093.988903881,1.5919795259833336e-05,184,20548
push,343,1230094.588968097,1230094.588984407,1.6401056200265884e-05,184,20548
push,437,1230095.189045929,1230095.189058913,1.3054115697741508e-05,184,20548
push,531,1230095.789118841,1230095.789133098,1.4347024261951447e-05,184,20548
push,625,1230096.389193837,1230096.389208104,1.4386838302016258e-05,184,20548
push,719,1230096.989269916,1230096.989284032,1.4186138287186623e-05,184,20548
push,813,1230097.589347166,1230097.58936544,1.8354039639234543e-05,184,20548
push,907,1230098.189431189,1230098.189447219,1.6180798411369324e-05,184,20548
push,1001,1230098.789510113,1230098.789527325,1.7282087355852127e-05,184,20548
push,1095,1230099.389590599,1230099.389605057,1.4527933672070503e-05,184,20548
push,1189,1230099.989667502,1230099.989684604,1.7171958461403847e-05,184,20548
push,1283,1230100.589749353,1230100.589766264,1.7011072486639023e-05,184,20548
push,1377,1230101.18982985,1230101.189843957,1.4176825061440468e-05,184,20548
push,1471,1230101.789905478,1230101.789921489,1.6080914065241814e-05,184,20548
push,62,1230102.389983251,1230102.390000694,1.7523067072033882e-05,184,20548
push,156,1230102.990062016,1230102.990078186,1.6249949112534523e-05,184,20548
push,250,1230103.590142915,1230103.590157792,1.5028053894639015e-05,184,20548
push,344,1230104.190221188,1230104.190239122,1.802411861717701e-05,184,20548
push,438,1230104.790303138,1230104.790321112,1.8053920939564705e-05,184,20548
push,532,1230105.390384798,1230105.390401249,1.660105772316456e-05,184,20548
push,626,1230105.990465707,1230105.99048338,1.78429763764143e-05,184,20548
push,720,1230106.590547026,1230106.590560702,1.3766111806035042e-05,184,20548
push,814,1230107.190622725,1230107.190637964,1.5298835933208466e-05,184,20548
push,908,1230107.790701259,1230107.790717169,1.5970086678862572e-05,184,20548
push,1002,1230108.390780123,1230108.390793539,1.3486016541719437e-05,184,20548
push,1096,1230108.990856233,1230108.990874898,1.874496228992939e-05,184,20548
push,1190,1230109.590939576,1230109.5909523,1.2794043868780136e-05,184,20548
push,1284,1230110.191013883,1230110.191029662,1.584901474416256e-05,184,20548
push,1378,1230110.791092647,1230110.791106463,1.3876007869839668e-05,184,20548
push,1472,1230111.391167634,1230111.391181801,1.423712819814682e-05,184,20548
push,63,1230111.991246659,1230111.991271646,2.507702447474003e-05,184,20548
push,157,1230112.591324091,1230112.591337767,1.3786135241389275e-05,184,20548
push,251,1230113.191401133,1230113.191419818,1.8764985725283623e-05,184,20548
push,345,1230113.791484025,1230113.791500566,1.664087176322937e-05,184,20548
push,439,1230114.391563451,1230114.391581485,1.8113991245627403e-05,184,20548
push,533,1230114.99164497,1230114.991661892,1.7022015526890755e-05,184,20548
push,627,1230115.591727051,1230115.591743632,1.6740988940000534e-05,184,20548
push,721,1230116.191809723,1230116.191831644,2.2011110559105873e-05,184,20548
push,815,1230116.791897214,1230116.791916991,1.983693800866604e-05,184,20548
push,909,1230117.391981359,1230117.391997449,1.614983193576336e-05,184,20548
push,1003,1230117.992060044,1230117.992074701,1.4716992154717445e-05,184,20548
push,1097,1230118.592136271,1230118.592154655,1.84748787432909e-05,184,20548
push,1191,1230119.192221365,1230119.192240541,1.932610757648945e-05,184,20548
push,1285,1230119.792306859,1230119.792322859,1.610000617802143e-05,184,20548
push,1379,1230120.392386202,1230120.392403064,1.6941921785473824e-05,184,20548
push,1473,1230120.992467088,1230120.992483068,1.6050180420279503e-05,184,20548
flush_after,1473,1230120.992486565,1230121.043325793,0.0508395591750741,11776,1315072
push,64,1230121.643393645,1230121.643415606,2.2030901163816452e-05,184,20548
push,158,1230122.243481343,1230122.243500139,1.8966151401400566e-05,184,20548
push,252,1230122.843565165,1230122.843579151,1.4086021110415459e-05,184,20548
push,346,1230123.443641732,1230123.443658564,1.6902107745409012e-05,184,20548
push,440,1230124.043722298,1230124.043737677,1.5469035133719444e-05,184,20548
push,534,1230124.643802081,1230124.643821428,1.943693496286869e-05,184,20548
push,628,1230125.243887846,1230125.243906832,1.905602402985096e-05,184,20548
push,722,1230125.843969504,1230125.843983781,1.4376826584339142e-05,184,20548
push,816,1230126.444046823,1230126.444063334,1.6581034287810326e-05,184,20548
push,910,1230127.044125364,1230127.044141394,1.61011703312397e-05,184,20548
push,1004,1230127.644204567,1230127.644220136,1.5659024938941002e-05,184,20548
push,1098,1230128.244282798,1230128.244299619,1.6892096027731895e-05,184,20548
push,1192,1230128.844362542,1230128.844380225,1.775287091732025e-05,184,20548
push,1286,1230129.444444069,1230129.444459939,1.5940051525831223e-05,184,20548
push,1380,1230130.04452225,1230130.044538119,1.593981869518757e-05,184,20548
push,1474,1230130.644601392,1230130.644619767,1.8444843590259552e-05,184,20548
push,65,1230131.244685304,1230131.244724718,3.949413076043129e-05,184,20548
push,159,1230131.844812857,1230131.844826773,1.4037126675248146e-05,184,20548
push,253,1230132.444888383,1230132.444905595,1.7282087355852127e-05,184,20548
push,347,1230133.044967706,1230133.04498596,1.8344027921557426e-05,184,20548
push,441,1230133.645050746,1230133.645069852,1.9176164641976357e-05,184,20548
push,535,1230134.24513587,1230134.245151689,1.588882878422737e-05,184,20548
push,629,1230134.845215814,1230134.845233387,1.765298657119274e-05,184,20548
push,723,1230135.445295878,1230135.445311848,1.6059959307312965e-05,184,20548
push,817,1230136.045375211,1230136.045393946,1.8795020878314972e-05,184,20548
push,911,1230136.645459814,1230136.645477176,1.7452985048294067e-05,184,20548
push,1005,1230137.245540489,1230137.245555748,1.5339115634560585e-05,184,20548
push,1099,1230137.845619462,1230137.845633077,1.3675075024366379e-05,184,20548
push,1193,1230138.445695649,1230138.445709605,1.403619535267353e-05,184,20548
push,1287,1230139.045772367,1230139.04578997,1.7662998288869858e-05,184,20548
push,1381,1230139.645854505,1230139.645870665,1.6219913959503174e-05,184,20548
push,1475,1230140.24593468,1230140.245949157,1.4556804671883583e-05,184,20548
push,66,1230140.846013632,1230140.846038258,2.4706125259399414e-05,184,20548
push,160,1230141.446103074,1230141.446117881,1.4928169548511505e-05,184,20548
push,254,1230142.046180723,1230142.046196513,1.585995778441429e-05,184,20548
push,348,1230142.64626213,1230142.646281757,1.970701850950718e-05,184,20548
push,442,1230143.246346382,1230143.24636098,1.4658086001873016e-05,184,20548
push,536,1230143.846423351,1230143.846441665,1.8404098227620125e-05,184,20548
push,630,1230144.446506511,1230144.44652189,1.544901169836521e-05,184,20548
push,724,1230145.046584942,1230145.046603016,1.815403811633587e-05,184,20548
push,818,1230145.64666702,1230145.646681097,1.4147022739052773e-05,184,20548
push,912,1230146.246744911,1230146.246763215,1.8374063074588776e-05,184,20548
push,1006,1230146.846828281,1230146.846846024,1.78641639649868e-05,184,20548
push,1100,1230147.446910339,1230147.446928523,1.8254155293107033e-05,184,20548
push,1194,1230148.046992377,1230148.047007826,1.5519093722105026e-05,184,20548
push,1288,1230148.647070648,1230148.647085466,1.49579718708992e-05,184,20548
push,1382,1230149.247148839,1230149.247166712,1.7932849004864693e-05,184,20548
push,1476,1230149.847231177,1230149.84724864,1.7533078789711e-05,184,20548
push,67,1230150.447311723,1230150.447329255,1.7593149095773697e-05,184,20548
push,161,1230151.047392107,1230151.04740956,1.7552869394421577e-05,184,20548
push,255,1230151.647473064,1230151.647487982,1.4998018741607666e-05,184,20548
push,349,1230152.247551065,1230152.247570681,1.9686995074152946e-05,184,20548
push,443,1230152.847636779,1230152.847653641,1.6941921785473824e-05,184,20548
push,537,1230153.447717625,1230153.447731642,1.4076940715312958e-05,184,20548
push,631,1230154.047793952,1230154.047809892,1.603085547685623e-05,184,20548
push,725,1230154.647872905,1230154.647889145,1.631001941859722e-05,184,20548
push,819,1230155.24795343,1230155.247972325,1.895497553050518e-05,184,20548
push,913,1230155.848038624,1230155.848052931,1.436704769730568e-05,184,20548
push,1007,1230156.448115161,1230156.448129128,1.4037126675248146e-05,184,20548
push,1101,1230157.048189665,1230157.048203301,1.371605321764946e-05,184,20548
push,1195,1230157.648265402,1230157.648281071,1.5728874132037163e-05,184,20548
push,1289,1230158.248349794,1230158.248366706,1.7001992091536522e-05,184,20548
push,1383,1230158.84843083,1230158.848447091,1.633097417652607e-05,184,20548
push,1477,1230159.448511335,1230159.448530181,1.891585998237133e-05,184,20548
flush_after,1477,1230159.448533347,1230159.495324806,0.04679189994931221,11776,1315072
push,68,1230160.095392437,1230160.095412985,2.061808481812477e-05,184,20548
push,162,1230160.695476759,1230160.695492979,1.636100932955742e-05,184,20548
push,256,1230161.295556593,1230161.295573164,1.665111631155014e-05,184,20548
push,350,1230161.895638591,1230161.895654491,1.603015698492527e-05,184,20548
push,444,1230162.495717954,1230162.495733373,1.547904685139656e-05,184,20548
push,538,1230163.095796345,1230163.095810882,1.4606863260269165e-05,184,20548
push,632,1230163.695871901,1230163.695883703,1.1872034519910812e-05,184,20548
push,726,1230164.295945262,1230164.295958497,1.3304874300956726e-05,184,20548
push,820,1230164.8960217,1230164.896040074,1.8445076420903206e-05,184,20548
push,914,1230165.496104579,1230165.496122673,1.81740615516901e-05,184,20548
push,1008,1230166.096186707,1230166.096202256,1.5609897673130035e-05,184,20548
push,1102,1230166.696265449,1230166.696280367,1.498800702393055e-05,184,20548
push,1196,1230167.296342387,1230167.296357606,1.528882421553135e-05,184,20548
push,1290,1230167.896422201,1230167.89643805,1.593981869518757e-05,184,20548
push,1384,1230168.496502315,1230168.496519137,1.688208431005478e-05,184,20548
push,1478,1230169.0965828,1230169.096600043,1.7313053831458092e-05,184,20548
push,69,1230169.696662984,1230169.696697219,3.431481309235096e-05,184,20548
push,163,1230170.296761944,1230170.296777954,1.613004133105278e-05,184,20548
push,257,1230170.896842559,1230170.896859161,1.666182652115822e-05,184,20548
push,351,1230171.496923435,1230171.496940687,1.7331913113594055e-05,184,20548
push,445,1230172.097005794,1230172.097018177,1.2452946975827217e-05,184,20548
push,539,1230172.697079155,1230172.697094373,1.5309080481529236e-05,184,20548
push,633,1230173.297158738,1230173.297177013,1.836521551012993e-05,184,20548
