type,projection_id,start,stop,duration,metadata_size,data_size
push,1457,1229963.668402986,1229963.668411372,8.476199582219124e-06,272,10240
push,48,1230000.424531098,1230000.424547659,1.665111631155014e-05,272,10240
push,142,1230000.456436541,1230000.456446509,1.0058050975203514e-05,272,10240
push,236,1230000.488433135,1230000.488443314,1.026899553835392e-05,272,10240
push,330,1230000.532433256,1230000.532442153,8.977018296718597e-06,272,10240
push,424,1230000.548426408,1230000.548435425,9.09692607820034e-06,272,10240
push,518,1230000.580425967,1230000.580435185,9.3081034719944e-06,272,10240
push,612,1230000.6004812,1230000.600489816,8.706003427505493e-06,272,10240
push,706,1230000.616423797,1230000.616432483,8.75699333846569e-06,272,10240
push,800,1230000.648446851,1230000.648456359,9.587965905666351e-06,272,10240
push,894,1230000.680429829,1230000.680438676,8.936971426010132e-06,272,10240
push,988,1230000.700542168,1230000.700551445,9.367940947413445e-06,272,10240
push,1082,1230000.716424984,1230000.71643354,8.656177669763565e-06,272,10240
push,1176,1230000.748425735,1230000.748434291,8.636154234409332e-06,272,10240
push,1270,1230000.780422059,1230000.780431065,9.087147191166878e-06,272,10240
push,1364,1230000.80059429,1230000.800603266,9.066890925168991e-06,272,10240
push,1458,1230000.816419668,1230000.816428294,8.675968274474144e-06,272,10240
push,49,1230000.848419928,1230000.848429256,9.397976100444794e-06,272,10240
push,143,1230000.880419768,1230000.880428284,8.606119081377983e-06,272,10240
push,237,1230000.900652042,1230000.90066116,9.217998012900352e-06,272,10240
push,331,1230000.916424281,1230000.916433087,8.89599323272705e-06,272,10240
push,425,1230000.948418851,1230000.948427427,8.655944839119911e-06,272,10240
push,519,1230000.98042378,1230000.980432226,8.536037057638168e-06,272,10240
push,613,1230001.016425106,1230001.016434404,9.387964382767677e-06,272,10240
push,707,1230001.048418494,1230001.04842702,8.606119081377983e-06,272,10240
push,801,1230001.080417532,1230001.080425948,8.516013622283936e-06,272,10240
push,895,1230001.116420241,1230001.116428787,8.645933121442795e-06,272,10240
push,989,1230001.148418839,1230001.148427645,8.885981515049934e-06,272,10240
push,1083,1230001.180420061,1230001.180428557,8.585862815380096e-06,272,10240
push,1177,1230001.200813958,1230001.200822804,8.936040103435516e-06,272,10240
push,1271,1230001.248427309,1230001.248436376,9.146984666585922e-06,272,10240
push,1365,1230001.280422019,1230001.280430495,8.57585109770298e-06,272,10240
push,1459,1230001.300874395,1230001.300883622,9.30693931877613e-06,272,10240
push,50,1230001.316418887,1230001.316428886,1.005898229777813e-05,272,10240
push,144,1230001.348424788,1230001.348433474,8.78586433827877e-06,272,10240
push,238,1230001.380416513,1230001.380425009,8.596107363700867e-06,272,10240
push,332,1230001.400923771,1230001.400932798,9.147915989160538e-06,272,10240
push,426,1230001.416419031,1230001.416427527,8.585862815380096e-06,272,10240
push,520,1230001.448419362,1230001.448427847,8.565839380025864e-06,272,10240
push,614,1230001.480417428,1230001.480425734,8.395873010158539e-06,272,10240
push,708,1230001.500972537,1230001.500980923,8.465955033898354e-06,272,10240
push,802,1230001.516423063,1230001.516431408,8.426140993833542e-06,272,10240
push,896,1230001.548419867,1230001.548428203,8.436152711510658e-06,272,10240
push,990,1230001.580419526,1230001.580428022,8.58609564602375e-06,272,10240
push,1084,1230001.601025941,1230001.601034417,8.565839380025864e-06,272,10240
push,1178,1230001.616417717,1230001.616425922,8.295057341456413e-06,272,10240
push,1272,1230001.648421284,1230001.64842972,8.526025339961052e-06,272,10240
push,1366,1230001.680420542,1230001.680428958,8.48621129989624e-06,272,10240
push,1460,1230001.701081109,1230001.701089394,8.364906534552574e-06,272,10240
push,51,1230001.71641734,1230001.716425555,8.285976946353912e-06,272,10240
push,145,1230001.748420246,1230001.748428561,8.394941687583923e-06,272,10240
push,239,1230001.780419424,1230001.78042773,8.37608240544796e-06,272,10240
push,333,1230001.801149952,1230001.801158518,8.655944839119911e-06,272,10240
push,427,1230001.816422053,1230001.816430529,8.556060492992401e-06,272,10240
push,521,1230001.848422674,1230001.848431411,8.827075362205505e-06,272,10240
push,615,1230001.880419599,1230001.880428205,8.686212822794914e-06,272,10240
push,709,1230001.901188328,1230001.901196693,8.465023711323738e-06,272,10240
push,803,1230001.916417579,1230001.916425875,8.396105840802193e-06,272,10240
push,897,1230001.94841817,1230001.948426405,8.325092494487762e-06,272,10240
push,991,1230001.980444339,1230001.980453045,8.77678394317627e-06,272,10240
push,1085,1230002.001249015,1230002.001257511,8.595874533057213e-06,272,10240
push,1179,1230002.016417423,1230002.016425939,8.60588625073433e-06,272,10240
push,1273,1230002.048425958,1230002.048435236,9.347917512059212e-06,272,10240
push,1367,1230002.080420859,1230002.080429315,8.546048775315285e-06,272,10240
push,1461,1230002.101279667,1230002.101288053,8.47596675157547e-06,272,10240
push,52,1230038.888530338,1230038.888548061,1.781294122338295e-05,272,10240
push,146,1230038.900432973,1230038.90044202,9.136972948908806e-06,272,10240
push,240,1230038.932424237,1230038.932433374,9.217066690325737e-06,272,10240
push,334,1230038.956483362,1230038.956492309,9.047100320458412e-06,272,10240
push,428,1230038.968426944,1230038.96843576,8.89599323272705e-06,272,10240
push,522,1230039.000425451,1230039.000434118,8.777016773819923e-06,272,10240
push,616,1230039.036422317,1230039.036430934,8.727191016077995e-06,272,10240
push,710,1230039.072423703,1230039.072432148,8.516013622283936e-06,272,10240
push,804,1230039.104420637,1230039.104429563,9.005889296531677e-06,272,10240
push,898,1230039.136427189,1230039.136435725,8.625909686088562e-06,272,10240
push,992,1230039.156589655,1230039.156598312,8.726958185434341e-06,272,10240
push,1086,1230039.17242134,1230039.172429826,8.596107363700867e-06,272,10240
push,1180,1230039.204420018,1230039.204429355,9.437091648578644e-06,272,10240
push,1274,1230039.236417032,1230039.236425588,8.635921403765678e-06,272,10240
push,1368,1230039.256640974,1230039.256649289,8.394941687583923e-06,272,10240
push,1462,1230039.272423306,1230039.272431742,8.516013622283936e-06,272,10240
push,53,1230039.304418086,1230039.304427754,9.767943993210793e-06,272,10240
push,147,1230039.336426572,1230039.336435389,8.926959708333015e-06,272,10240
push,241,1230039.356697332,1230039.356706008,8.745817467570305e-06,272,10240
push,335,1230039.372425572,1230039.372434158,8.67689959704876e-06,272,10240
push,429,1230039.404418629,1230039.404426985,8.456176146864891e-06,272,10240
push,523,1230039.436420904,1230039.43642955,8.756062015891075e-06,272,10240
push,617,1230039.456748159,1230039.456756685,8.626142516732216e-06,272,10240
push,711,1230039.472453106,1230039.472461892,8.855946362018585e-06,272,10240
push,805,1230039.50441779,1230039.504426396,8.68597999215126e-06,272,10240
push,899,1230039.536418311,1230039.536427157,8.936971426010132e-06,272,10240
push,993,1230039.556814656,1230039.556823612,9.067123755812645e-06,272,10240
push,1087,1230039.572417341,1230039.572425667,8.406117558479309e-06,272,10240
push,1181,1230039.604418564,1230039.604427019,8.536037057638168e-06,272,10240
push,1275,1230039.636418824,1230039.636427149,8.415896445512772e-06,272,10240
push,1369,1230039.656876584,1230039.656885029,8.536037057638168e-06,272,10240
push,1463,1230039.672420439,1230039.672429256,8.906936272978783e-06,272,10240
push,54,1230039.708429418,1230039.708439768,1.043989323079586e-05,272,10240
push,148,1230039.740422174,1230039.7404308,8.716946467757225e-06,272,10240
push,242,1230039.772423748,1230039.772432304,8.666189387440681e-06,272,10240
push,336,1230039.804423497,1230039.804431923,8.506001904606819e-06,272,10240
push,430,1230039.836418257,1230039.836426773,8.60588625073433e-06,272,10240
push,524,1230039.87248265,1230039.872491837,9.257113561034203e-06,272,10240
push,618,1230039.904420073,1230039.904428578,8.58609564602375e-06,272,10240
push,712,1230039.936422016,1230039.936430682,8.726026862859726e-06,272,10240
push,806,1230039.957022293,1230039.957030909,8.695991709828377e-06,272,10240
push,900,1230039.972421317,1230039.972429753,8.536037057638168e-06,272,10240
push,994,1230039.996453652,1230039.996462419,8.867122232913971e-06,272,10240
push,1088,1230040.008417412,1230040.008426059,8.736969903111458e-06,272,10240
push,1182,1230040.040417653,1230040.040426239,8.68597999215126e-06,272,10240
push,1276,1230040.072417392,1230040.072425848,8.546048775315285e-06,272,10240
push,1370,1230040.104420507,1230040.104429063,8.64686444401741e-06,272,10240
push,1464,1230040.136419596,1230040.136428272,8.756062015891075e-06,272,10240
push,55,1230040.157130881,1230040.157139387,8.596107363700867e-06,272,10240
push,149,1230040.172419889,1230040.172428334,8.536037057638168e-06,272,10240
push,243,1230040.204418155,1230040.204426561,8.48621129989624e-06,272,10240
push,337,1230040.236418706,1230040.236426952,8.336035534739494e-06,272,10240
push,431,1230040.257184754,1230040.257192959,8.27503390610218e-06,272,10240
push,525,1230040.27241977,1230040.272428256,8.556060492992401e-06,272,10240
push,619,1230040.304418228,1230040.304426704,8.57585109770298e-06,272,10240
push,713,1230040.336416975,1230040.336425271,8.37608240544796e-06,272,10240
push,807,1230040.357235491,1230040.357243786,8.364906534552574e-06,272,10240
push,901,1230040.372417308,1230040.372425504,8.275965228676796e-06,272,10240
push,995,1230040.40442897,1230040.404438057,9.156996384263039e-06,272,10240
push,1089,1230040.436418741,1230040.436427357,8.695991709828377e-06,272,10240
push,1183,1230040.457293371,1230040.457301997,8.716946467757225e-06,272,10240
push,1277,1230040.47241696,1230040.472425105,8.224975317716599e-06,272,10240
push,1371,1230040.504420126,1230040.504428672,8.635921403765678e-06,272,10240
push,1465,1230040.548403101,1230040.548411366,8.344883099198341e-06,272,10240
push,56,1230077.328533941,1230077.328551624,1.7763115465641022e-05,272,10240
push,150,1230077.360428711,1230077.360437808,9.168172255158424e-06,272,10240
push,244,1230077.424422815,1230077.424432363,9.628012776374817e-06,272,10240
push,338,1230077.456428453,1230077.45643718,8.806819096207619e-06,272,10240
push,432,1230077.488431497,1230077.488441005,9.587965905666351e-06,272,10240
push,526,1230077.524423983,1230077.524433,9.087147191166878e-06,272,10240
push,620,1230077.556424883,1230077.556433649,8.865958079695702e-06,272,10240
push,714,1230077.588419059,1230077.588427625,8.645933121442795e-06,272,10240
push,808,1230077.624420352,1230077.6244295,9.217998012900352e-06,272,10240
push,902,1230077.636441252,1230077.636450028,8.865958079695702e-06,272,10240
push,996,1230077.696431074,1230077.696439831,8.836854249238968e-06,272,10240
push,1090,1230077.728425411,1230077.728434378,9.036855772137642e-06,272,10240
push,1184,1230077.760424026,1230077.760432752,8.78586433827877e-06,272,10240
push,1278,1230077.792428963,1230077.79243787,9.007053449749947e-06,272,10240
push,1372,1230077.828421379,1230077.828430176,8.877133950591087e-06,272,10240
push,1466,1230077.840422181,1230077.840430667,8.58609564602375e-06,272,10240
push,57,1230077.896532987,1230077.896542404,9.476905688643456e-06,272,10240
push,151,1230077.908420607,1230077.908429183,8.665956556797028e-06,272,10240
push,245,1230077.940419101,1230077.940427577,8.576083928346634e-06,272,10240
push,339,1230077.972418798,1230077.972427575,8.877133950591087e-06,272,10240
push,433,1230078.012425174,1230078.012434231,9.136972948908806e-06,272,10240
push,527,1230078.024421428,1230078.024430284,8.935807272791862e-06,272,10240
push,621,1230078.056419882,1230078.056428468,8.665956556797028e-06,272,10240
push,715,1230078.08843631,1230078.088445878,9.658047929406166e-06,272,10240
push,809,1230078.128418401,1230078.128427288,8.99704173207283e-06,272,10240
push,903,1230078.140421127,1230078.140429552,8.506001904606819e-06,272,10240
push,997,1230078.1966965,1230078.196705347,8.906936272978783e-06,272,10240
push,1091,1230078.208416637,1230078.208425082,8.556060492992401e-06,272,10240
push,1185,1230078.240422144,1230078.24043072,8.665956556797028e-06,272,10240
push,1279,1230078.272419406,1230078.272428033,8.696923032402992e-06,272,10240
push,1373,1230078.296751048,1230078.296759604,8.617062121629715e-06,272,10240
push,1467,1230078.308416842,1230078.308425068,8.306000381708145e-06,272,10240
push,58,1230078.340420567,1230078.340430746,1.026899553835392e-05,272,10240
push,152,1230078.372419082,1230078.372427668,8.665956556797028e-06,272,10240
push,246,1230078.396804655,1230078.396813101,8.546048775315285e-06,272,10240
push,340,1230078.408416007,1230078.408424252,8.335104212164879e-06,272,10240
push,434,1230078.440416095,1230078.440424641,8.615897968411446e-06,272,10240
push,528,1230078.472418516,1230078.472427042,8.6161307990551e-06,272,10240
push,622,1230078.496856758,1230078.496865314,8.626142516732216e-06,272,10240
push,716,1230078.508416213,1230078.508424909,8.786795660853386e-06,272,10240
push,810,1230078.540419126,1230078.540427742,8.695991709828377e-06,272,10240
push,904,1230078.572424062,1230078.572432779,8.777016773819923e-06,272,10240
push,998,1230078.596917778,1230078.596926484,8.776085451245308e-06,272,10240
push,1092,1230078.608418253,1230078.608426849,8.675968274474144e-06,272,10240
push,1186,1230078.640419031,1230078.640427427,8.47596675157547e-06,272,10240
push,1280,1230078.672417897,1230078.672426443,8.635921403765678e-06,272,10240
push,1374,1230078.696966706,1230078.696975232,8.615897968411446e-06,272,10240
push,1468,1230078.708416966,1230078.708425562,8.68597999215126e-06,272,10240
push,59,1230078.740418546,1230078.740427062,8.597038686275482e-06,272,10240
push,153,1230078.772422872,1230078.772431558,8.767005056142807e-06,272,10240
push,247,1230078.797020762,1230078.797029228,8.576083928346634e-06,272,10240
push,341,1230078.808419737,1230078.808428193,8.546048775315285e-06,272,10240
push,435,1230078.840433771,1230078.840442617,8.946983143687248e-06,272,10240
push,529,1230078.872422747,1230078.872431153,8.485978469252586e-06,272,10240
push,623,1230078.897075771,1230078.897084257,8.576083928346634e-06,272,10240
push,717,1230078.908427788,1230078.908436414,8.706003427505493e-06,272,10240
push,811,1230078.940418187,1230078.940426863,8.755829185247421e-06,272,10240
push,905,1230078.972419187,1230078.972427592,8.495990186929703e-06,272,10240
push,999,1230078.997129418,1230078.997137874,8.536037057638168e-06,272,10240
push,1093,1230079.004452196,1230079.004460762,8.675968274474144e-06,272,10240
push,1187,1230079.036420333,1230079.036428679,8.44593159854412e-06,272,10240
push,1281,1230079.068417195,1230079.068425561,8.435919880867004e-06,272,10240
push,1375,1230079.097185018,1230079.097193504,8.58609564602375e-06,272,10240
push,1469,1230079.128402619,1230079.128411736,9.197043254971504e-06,272,10240
push,60,1230115.796529521,1230115.796547525,1.8083956092596054e-05,272,10240
push,154,1230115.808430894,1230115.808439831,9.017065167427063e-06,272,10240
push,248,1230115.840427269,1230115.840436356,9.16793942451477e-06,272,10240
push,342,1230115.86448851,1230115.864497146,8.706003427505493e-06,272,10240
push,436,1230115.876433285,1230115.876442562,9.356997907161713e-06,272,10240
push,530,1230115.908423257,1230115.908432064,8.88691283762455e-06,272,10240
push,624,1230115.940422989,1230115.940431404,8.506001904606819e-06,272,10240
push,718,1230115.964560031,1230115.964570792,1.0871095582842827e-05,272,10240
push,812,1230115.976424856,1230115.976433683,8.906936272978783e-06,272,10240
push,906,1230115.996464133,1230115.99647311,9.046867489814758e-06,272,10240
push,1000,1230116.012422486,1230116.012431092,8.696923032402992e-06,272,10240
push,1094,1230116.044426274,1230116.044435051,8.846865966916084e-06,272,10240
push,1188,1230116.064590917,1230116.064600144,9.316951036453247e-06,272,10240
push,1282,1230116.080420268,1230116.080429024,8.845934644341469e-06,272,10240
push,1376,1230116.112419157,1230116.112427723,8.636852726340294e-06,272,10240
push,1470,1230116.144418948,1230116.144427544,8.675968274474144e-06,272,10240
push,61,1230116.164641148,1230116.164650265,9.217066690325737e-06,272,10240
push,155,1230116.18042278,1230116.180431386,8.68597999215126e-06,272,10240
push,249,1230116.212420177,1230116.212428713,8.606119081377983e-06,272,10240
push,343,1230116.244425097,1230116.244434074,9.076902642846107e-06,272,10240
push,437,1230116.264709443,1230116.26471839,9.026844054460526e-06,272,10240
push,531,1230116.280420152,1230116.280428458,8.396105840802193e-06,272,10240
push,625,1230116.312418972,1230116.312427838,8.946983143687248e-06,272,10240
push,719,1230116.344418161,1230116.344426627,8.526025339961052e-06,272,10240
push,813,1230116.364747843,1230116.364756298,8.526025339961052e-06,272,10240
push,907,1230116.380418777,1230116.380427193,8.495990186929703e-06,272,10240
push,1001,1230116.412415963,1230116.412424509,8.6161307990551e-06,272,10240
push,1095,1230116.444423619,1230116.444432065,8.506001904606819e-06,272,10240
push,1189,1230116.464802182,1230116.464810598,8.516013622283936e-06,272,10240
push,1283,1230116.480419386,1230116.480427841,8.536037057638168e-06,272,10240
push,1377,1230116.51241602,1230116.512424426,8.495990186929703e-06,272,10240
push,1471,1230116.548423108,1230116.548431684,8.675968274474144e-06,272,10240
push,62,1230116.580438579,1230116.580448307,9.807990863919258e-06,272,10240
push,156,1230116.612426748,1230116.612435584,8.916016668081284e-06,272,10240
push,250,1230116.644430496,1230116.644439563,9.147915989160538e-06,272,10240
push,344,1230116.680426504,1230116.68043504,8.645933121442795e-06,272,10240
push,438,1230116.712419401,1230116.712428158,8.857110515236855e-06,272,10240
push,532,1230116.744419824,1230116.74442864,8.896924555301666e-06,272,10240
push,626,1230116.764967724,1230116.764975919,8.27503390610218e-06,272,10240
push,720,1230116.780419718,1230116.780428234,8.596107363700867e-06,272,10240
push,814,1230116.812423436,1230116.812431892,8.546048775315285e-06,272,10240
push,908,1230116.84441909,1230116.844427616,8.60588625073433e-06,272,10240
push,1002,1230116.865021031,1230116.865029276,8.336035534739494e-06,272,10240
push,1096,1230116.880417702,1230116.880425937,8.315080776810646e-06,272,10240
push,1190,1230116.912417683,1230116.912426109,8.506001904606819e-06,272,10240
push,1284,1230116.944419648,1230116.944428274,8.686911314725876e-06,272,10240
push,1378,1230116.965076813,1230116.965085409,8.695991709828377e-06,272,10240
push,1472,1230116.980417839,1230116.980426265,8.506001904606819e-06,272,10240
push,63,1230117.020422796,1230117.020431462,8.756062015891075e-06,272,10240
push,157,1230117.032417003,1230117.032425388,8.47596675157547e-06,272,10240
push,251,1230117.064419509,1230117.064427935,8.485978469252586e-06,272,10240
push,345,1230117.108419678,1230117.108428204,8.637085556983948e-06,272,10240
push,439,1230117.124427163,1230117.12443633,9.268056601285934e-06,272,10240
push,533,1230117.15641929,1230117.156427936,8.726958185434341e-06,272,10240
push,627,1230117.176478595,1230117.176487201,8.695991709828377e-06,272,10240
push,721,1230117.192418263,1230117.192426749,8.57585109770298e-06,272,10240
push,815,1230117.224417603,1230117.224425888,8.394941687583923e-06,272,10240
push,909,1230117.256416532,1230117.256424868,8.425908163189888e-06,272,10240
push,1003,1230117.276586915,1230117.276595301,8.456176146864891e-06,272,10240
push,1097,1230117.292417509,1230117.292425985,8.566072210669518e-06,272,10240
push,1191,1230117.324420726,1230117.324429142,8.506001904606819e-06,272,10240
push,1285,1230117.356419535,1230117.356428101,8.65710899233818e-06,272,10240
push,1379,1230117.376588426,1230117.376596861,8.514849469065666e-06,272,10240
push,1473,1230117.392399532,1230117.392407607,8.184928447008133e-06,272,10240
push,64,1230154.224416994,1230154.224434627,1.771305687725544e-05,272,10240
push,158,1230154.236429325,1230154.236438452,9.216833859682083e-06,272,10240
push,252,1230154.268425659,1230154.268434957,9.387964382767677e-06,272,10240
push,346,1230154.300429599,1230154.300438455,8.936040103435516e-06,272,10240
push,440,1230154.324366917,1230154.324376164,9.33813862502575e-06,272,10240
push,534,1230154.336427559,1230154.336436456,8.987030014395714e-06,272,10240
push,628,1230154.3684218,1230154.368430497,8.767005056142807e-06,272,10240
push,722,1230154.400423465,1230154.400432141,8.755829185247421e-06,272,10240
push,816,1230154.424414244,1230154.424423411,9.246869012713432e-06,272,10240
push,910,1230154.43642909,1230154.436437575,8.565839380025864e-06,272,10240
push,1004,1230154.468420635,1230154.468429262,8.716946467757225e-06,272,10240
push,1098,1230154.500436858,1230154.500445784,9.005889296531677e-06,272,10240
push,1192,1230154.524430262,1230154.524439108,8.926959708333015e-06,272,10240
push,1286,1230154.536423036,1230154.536432424,9.468058124184608e-06,272,10240
push,1380,1230154.568423799,1230154.568432215,8.495990186929703e-06,272,10240
push,1474,1230154.600418251,1230154.600426887,8.726026862859726e-06,272,10240
push,65,1230154.624481566,1230154.624491074,9.587965905666351e-06,272,10240
push,159,1230154.668434157,1230154.668443354,9.296927601099014e-06,272,10240
push,253,1230154.700423308,1230154.700431994,8.78702849149704e-06,272,10240
push,347,1230154.724534794,1230154.7245434,8.726026862859726e-06,272,10240
push,441,1230154.736423493,1230154.73643226,8.867122232913971e-06,272,10240
push,535,1230154.768422112,1230154.768430748,8.746981620788574e-06,272,10240
push,629,1230154.800418668,1230154.800427204,8.626142516732216e-06,272,10240
push,723,1230154.824584194,1230154.82459298,8.875969797372818e-06,272,10240
push,817,1230154.836419684,1230154.83642821,8.615897968411446e-06,272,10240
push,911,1230154.868421459,1230154.868430095,8.725794032216072e-06,272,10240
push,1005,1230154.900422683,1230154.9004318,9.20705497264862e-06,272,10240
push,1099,1230154.924639665,1230154.924648282,8.696923032402992e-06,272,10240
push,1193,1230154.936420283,1230154.936428859,8.665956556797028e-06,272,10240
push,1287,1230154.968421006,1230154.968429522,8.60588625073433e-06,272,10240
push,1381,1230155.000420968,1230155.000429734,8.855946362018585e-06,272,10240
push,1475,1230155.040423409,1230155.040431875,8.545815944671631e-06,272,10240
push,66,1230155.072419293,1230155.072429302,1.0089017450809479e-05,272,10240
push,160,1230155.104420227,1230155.104428793,8.655944839119911e-06,272,10240
push,254,1230155.124750008,1230155.124758514,8.585862815380096e-06,272,10240
push,348,1230155.140418899,1230155.140427124,8.315080776810646e-06,272,10240
push,442,1230155.172420013,1230155.172428619,8.675968274474144e-06,272,10240
push,536,1230155.204419624,1230155.20442818,8.645933121442795e-06,272,10240
push,630,1230155.224802114,1230155.2248106,8.565839380025864e-06,272,10240
push,724,1230155.240417154,1230155.240425619,8.556060492992401e-06,272,10240
push,818,1230155.272417796,1230155.272426232,8.536037057638168e-06,272,10240
push,912,1230155.304419021,1230155.304427266,8.335104212164879e-06,272,10240
push,1006,1230155.324857034,1230155.324865249,8.285976946353912e-06,272,10240
push,1100,1230155.340419135,1230155.340427671,8.615897968411446e-06,272,10240
push,1194,1230155.372417774,1230155.37242623,8.546048775315285e-06,272,10240
push,1288,1230155.404417695,1230155.404426001,8.395873010158539e-06,272,10240
push,1382,1230155.424910953,1230155.424919479,8.60588625073433e-06,272,10240
push,1476,1230155.440415486,1230155.440423902,8.506001904606819e-06,272,10240
push,67,1230155.472419625,1230155.472428332,8.78702849149704e-06,272,10240
push,161,1230155.504427031,1230155.504436108,9.167008101940155e-06,272,10240
push,255,1230155.524967788,1230155.524976233,8.516013622283936e-06,272,10240
push,349,1230155.54041857,1230155.540427266,8.766073733568192e-06,272,10240
push,443,1230155.572415896,1230155.572424292,8.465955033898354e-06,272,10240
push,537,1230155.60441682,1230155.604425105,8.364906534552574e-06,272,10240
push,631,1230155.625036314,1230155.625045221,8.99704173207283e-06,272,10240
push,725,1230155.640421724,1230155.640430159,8.516013622283936e-06,272,10240
push,819,1230155.672420353,1230155.672429039,8.786097168922424e-06,272,10240
push,913,1230155.704419673,1230155.704427999,8.396105840802193e-06,272,10240
push,1007,1230155.725075716,1230155.725084252,8.6161307990551e-06,272,10240
push,1101,1230155.740414739,1230155.740422994,8.355127647519112e-06,272,10240
push,1195,1230155.772416914,1230155.77242538,8.545815944671631e-06,272,10240
push,1289,1230155.80441892,1230155.804427346,8.516013622283936e-06,272,10240
push,1383,1230155.825131418,1230155.825140094,8.756062015891075e-06,272,10240
push,1477,1230155.840400088,1230155.840408564,8.576782420277596e-06,272,10240
push,68,1230192.696532025,1230192.696550079,1.8134014680981636e-05,272,10240
push,162,1230192.704433997,1230192.704443114,9.197043254971504e-06,272,10240
push,256,1230192.736433658,1230192.736442906,9.327894076704979e-06,272,10240
push,350,1230192.768361535,1230192.768373778,1.231417991220951e-05,272,10240
push,444,1230192.800424956,1230192.800434133,9.246869012713432e-06,272,10240
push,538,1230192.832422203,1230192.832430859,8.736969903111458e-06,272,10240
push,632,1230192.864418929,1230192.864427795,8.946983143687248e-06,272,10240
push,726,1230192.908421694,1230192.90843023,8.636852726340294e-06,272,10240
push,820,1230192.924418149,1230192.924427376,9.307870641350746e-06,272,10240
push,914,1230192.956419874,1230192.95642821,8.425908163189888e-06,272,10240
push,1008,1230192.976478578,1230192.976487615,9.12696123123169e-06,272,10240
push,1102,1230192.988451426,1230192.988460042,8.71601514518261e-06,272,10240
push,1196,1230193.020423816,1230193.020432372,8.625909686088562e-06,272,10240
push,1290,1230193.052422486,1230193.052431092,8.68597999215126e-06,272,10240
push,1384,1230193.076545232,1230193.076554219,9.077135473489761e-06,272,10240
push,1478,1230193.088426037,1230193.088434763,8.806120604276657e-06,272,10240
push,69,1230193.120418926,1230193.120428043,9.217066690325737e-06,272,10240
push,163,1230193.152421001,1230193.152429598,8.666887879371643e-06,272,10240
push,257,1230193.176587109,1230193.176596086,9.076902642846107e-06,272,10240
push,351,1230193.188421417,1230193.188429994,8.64686444401741e-06,272,10240
push,445,1230193.220420447,1230193.220429084,8.726958185434341e-06,272,10240
push,539,1230193.252423485,1230193.252431791,8.395873010158539e-06,272,10240
push,633,1230193.276490457,1230193.276500075,9.709037840366364e-06,272,10240
push,727,1230193.288427838,1230193.288436645,8.89715738594532e-06,272,10240
push,821,1230193.320423943,1230193.32043311,9.238021448254585e-06,272,10240
push,915,1230193.352424706,1230193.352433493,8.876901119947433e-06,272,10240
push,1009,1230193.376696983,1230193.376705719,8.827075362205505e-06,272,10240
push,1103,1230193.388419251,1230193.388427997,8.836155757308006e-06,272,10240
push,1197,1230193.420420085,1230193.420428671,8.68597999215126e-06,272,10240
push,1291,1230193.452419455,1230193.452427991,8.626142516732216e-06,272,10240
push,1385,1230193.476751083,1230193.476760441,9.428011253476143e-06,272,10240
push,1479,1230193.48841892,1230193.488427576,8.736038580536842e-06,272,10240
push,70,1230193.520423149,1230193.520433178,1.0099029168486595e-05,272,10240
push,164,1230193.552438019,1230193.552447297,9.377952665090561e-06,272,10240
push,258,1230193.576809642,1230193.576818298,8.75699333846569e-06,272,10240
push,352,1230193.588418367,1230193.588426903,8.635921403765678e-06,272,10240
push,446,1230193.620422117,1230193.620430913,8.885981515049934e-06,272,10240
push,540,1230193.652419343,1230193.652427619,8.356058970093727e-06,272,10240
push,634,1230193.676859705,1230193.67686812,8.495990186929703e-06,272,10240
push,728,1230193.688418457,1230193.688427113,8.746050298213959e-06,272,10240
push,822,1230193.720419761,1230193.720428247,8.566072210669518e-06,272,10240
push,916,1230193.752418431,1230193.752427057,8.706003427505493e-06,272,10240
push,1010,1230193.776915278,1230193.776923573,8.385861292481422e-06,272,10240
push,1104,1230193.788441619,1230193.788450345,8.816132321953773e-06,272,10240
push,1198,1230193.820423868,1230193.820432835,9.056879207491875e-06,272,10240
push,1292,1230193.852419221,1230193.852427847,8.706003427505493e-06,272,10240
push,1386,1230193.876980509,1230193.876989476,9.047100320458412e-06,272,10240
push,1480,1230193.888416761,1230193.888425006,8.314847946166992e-06,272,10240
push,71,1230193.920417144,1230193.92042558,8.526025339961052e-06,272,10240
push,165,1230193.952422396,1230193.952431002,8.695991709828377e-06,272,10240
push,259,1230193.977025011,1230193.977033938,9.016832336783409e-06,272,10240
push,353,1230193.980458683,1230193.980467239,8.655944839119911e-06,272,10240
push,447,1230194.012422267,1230194.012430713,8.535804226994514e-06,272,10240
push,541,1230194.044418352,1230194.044426958,8.68597999215126e-06,272,10240
push,635,1230194.076419516,1230194.076427932,8.485978469252586e-06,272,10240
push,729,1230194.112418058,1230194.112426534,8.555827662348747e-06,272,10240
push,823,1230194.124421132,1230194.124429678,8.64686444401741e-06,272,10240
push,917,1230194.156416926,1230194.156425402,8.555827662348747e-06,272,10240
push,1011,1230194.180476344,1230194.180485111,8.837087079882622e-06,272,10240
push,1105,1230194.192416099,1230194.192424615,8.606119081377983e-06,272,10240
push,1199,1230194.224422293,1230194.224430839,8.625909686088562e-06,272,10240
push,1293,1230194.256418468,1230194.256427104,8.726026862859726e-06,272,10240
push,1387,1230194.28053362,1230194.280542086,8.536037057638168e-06,272,10240
