type,index,start,stop,duration,metadata_size,data_size
push,977,1258813.635666923,1258813.635682723,1.587020233273506e-05,184,20548
push,1071,1258814.235746932,1258814.235766108,1.92360021173954e-05,184,20548
flush_after,1071,1258814.235769364,1258814.283432604,0.04766349005512893,736,82192
push,1165,1258814.883500539,1258814.883523251,2.278294414281845e-05,184,20548
push,1259,1258815.483588232,1258815.483604152,1.600012183189392e-05,184,20548
push,1353,1258816.083667749,1258816.083687707,2.0047882571816444e-05,184,20548
push,1447,1258816.683752947,1258816.683770169,1.7311889678239822e-05,184,20548
flush_after,1447,1258816.683774016,1258816.731433549,0.04765979386866093,736,82192
push,38,1258817.331549686,1258817.331569423,1.9876984879374504e-05,184,20548
push,132,1258817.93164048,1258817.931655959,1.5559140592813492e-05,184,20548
push,226,1258818.531718478,1258818.531732635,1.4286953955888748e-05,184,20548
push,320,1258819.131794773,1258819.131810162,1.5489058569073677e-05,184,20548
flush_after,320,1258819.131813499,1258819.179432819,0.047619691118597984,736,82192
push,414,1258819.779500558,1258819.77952277,2.2281892597675323e-05,184,20548
push,508,1258820.379586912,1258820.379604926,1.809396781027317e-05,184,20548
push,602,1258820.979667796,1258820.979683856,1.6189878806471825e-05,184,20548
push,696,1258821.579746856,1258821.579762095,1.532910391688347e-05,184,20548
flush_after,696,1258821.57976482,1258821.627432491,0.04766792198643088,736,82192
push,790,1258822.227499268,1258822.227520598,2.1410873159766197e-05,184,20548
push,884,1258822.827584089,1258822.82760044,1.6421079635620117e-05,184,20548
push,978,1258823.427664643,1258823.42767947,1.4977995306253433e-05,184,20548
push,1072,1258824.02774202,1258824.027756647,1.4716992154717445e-05,184,20548
flush_after,1072,1258824.027759282,1258824.107434721,0.0796757701318711,736,82192
push,1166,1258824.70750252,1258824.70752349,2.1029962226748466e-05,184,20548
push,1260,1258825.307590187,1258825.307604554,1.443689689040184e-05,184,20548
push,1354,1258825.907667855,1258825.907688434,2.0758947357535362e-05,184,20548
push,1448,1258826.507753378,1258826.507771041,1.774309203028679e-05,184,20548
flush_after,1448,1258826.507774958,1258826.555433411,0.04765870398841798,736,82192
push,39,1258827.155499828,1258827.155520126,2.037803642451763e-05,184,20548
push,133,1258827.755584158,1258827.75560086,1.67719554156065e-05,184,20548
push,227,1258828.355664281,1258828.355680161,1.603015698492527e-05,184,20548
push,321,1258828.955743672,1258828.955762217,1.8614809960126877e-05,184,20548
flush_after,321,1258828.955764912,1258829.003433164,0.04766848194412887,736,82192
push,415,1258829.603499731,1258829.603519909,2.0257895812392235e-05,184,20548
push,509,1258830.203582638,1258830.203594701,1.2153061106801033e-05,184,20548
push,603,1258830.803655447,1258830.803668452,1.3174954801797867e-05,184,20548
push,697,1258831.403730991,1258831.403743745,1.285388134419918e-05,184,20548
flush_after,697,1258831.40374654,1258831.451432656,0.04768649605102837,736,82192
push,791,1258832.051497599,1258832.051518679,2.1159881725907326e-05,184,20548
push,885,1258832.651588472,1258832.651605073,1.6680918633937836e-05,184,20548
push,979,1258833.251668795,1258833.25168789,1.9175931811332703e-05,184,20548
push,1073,1258833.851752344,1258833.851767512,1.5328871086239815e-05,184,20548
flush_after,1073,1258833.851770648,1258833.899432588,0.04766230098903179,736,82192
push,1167,1258834.499499486,1258834.499520195,2.076895907521248e-05,184,20548
push,1261,1258835.099581982,1258835.099597612,1.5720026567578316e-05,184,20548
push,1355,1258835.699660933,1258835.699678666,1.7822952941060066e-05,184,20548
push,1449,1258836.299742168,1258836.299760843,1.874496228992939e-05,184,20548
flush_after,1449,1258836.299764359,1258836.347434895,0.04767078720033169,736,82192
push,40,1258836.947502384,1258836.947522361,2.006813883781433e-05,184,20548
push,134,1258837.547584911,1258837.547603295,1.8524006009101868e-05,184,20548
push,228,1258838.14766895,1258838.147683408,1.4557968825101852e-05,184,20548
push,322,1258838.74774712,1258838.747762709,1.5729106962680817e-05,184,20548
flush_after,322,1258838.747765113,1258838.795432003,0.047667100094258785,736,82192
push,416,1258839.395498109,1258839.395519519,2.1510059013962746e-05,184,20548
push,510,1258839.995581767,1258839.995597818,1.612096093595028e-05,184,20548
push,604,1258840.595660257,1258840.595675646,1.544901169836521e-05,184,20548
push,698,1258841.195739177,1258841.195755839,1.6731908544898033e-05,184,20548
flush_after,698,1258841.195758834,1258841.243432667,0.047674132976680994,736,82192
push,792,1258841.843503221,1258841.843526475,2.333405427634716e-05,184,20548
push,886,1258842.443589004,1258842.443605465,1.660105772316456e-05,184,20548
push,980,1258843.043669477,1258843.043686008,1.661083661019802e-05,184,20548
push,1074,1258843.643749279,1258843.643766741,1.755310222506523e-05,184,20548
flush_after,1074,1258843.643769577,1258843.69143278,0.04766341298818588,736,82192
push,1168,1258844.291499627,1258844.291521368,2.1830899640917778e-05,184,20548
push,1262,1258844.891586041,1258844.891603684,1.775287091732025e-05,184,20548
push,1356,1258845.491667786,1258845.491685299,1.7603160813450813e-05,184,20548
push,1450,1258846.091749231,1258846.091766163,1.7012003809213638e-05,184,20548
flush_after,1450,1258846.091768828,1258846.139433303,0.04766479600220919,736,82192
push,41,1258846.739499509,1258846.73952116,2.1710991859436035e-05,184,20548
push,135,1258847.339586124,1258847.339602765,1.6710953786969185e-05,184,20548
push,229,1258847.939665044,1258847.939682126,1.7151935026049614e-05,184,20548
push,323,1258848.539744906,1258848.539760906,1.6070203855633736e-05,184,20548
flush_after,323,1258848.539763701,1258848.587434107,0.04767075716517866,736,82192
push,417,1258849.187500203,1258849.187523267,2.3134052753448486e-05,184,20548
push,511,1258849.78758793,1258849.787601926,1.4197081327438354e-05,184,20548
push,605,1258850.387663043,1258850.387678161,1.5198951587080956e-05,184,20548
push,699,1258850.987741101,1258850.987756611,1.5639932826161385e-05,184,20548
flush_after,699,1258850.987759706,1258851.035432658,0.04767320188693702,736,82192
push,793,1258851.635498703,1258851.635519202,2.0568957552313805e-05,184,20548
push,887,1258852.235581621,1258852.235597731,1.6260892152786255e-05,184,20548
push,981,1258852.835661122,1258852.835678385,1.7352867871522903e-05,184,20548
push,1075,1258853.435743178,1258853.43576004,1.6971956938505173e-05,184,20548
flush_after,1075,1258853.435762885,1258853.483432219,0.047669604886323214,736,82192
push,1169,1258854.083498155,1258854.083518914,2.0859064534306526e-05,184,20548
push,1263,1258854.683582626,1258854.683601802,1.9305851310491562e-05,184,20548
push,1357,1258855.28366404,1258855.283678177,1.422688364982605e-05,184,20548
push,1451,1258855.883741237,1258855.883761836,2.0709121599793434e-05,184,20548
flush_after,1451,1258855.883764852,1258855.963433728,0.07966916682198644,736,82192
push,42,1258856.563501267,1258856.563522617,2.147001214325428e-05,184,20548
push,136,1258857.163590777,1258857.163607598,1.7042038962244987e-05,184,20548
push,230,1258857.763670249,1258857.763685527,1.542898826301098e-05,184,20548
push,324,1258858.363747856,1258858.363761402,1.360592432320118e-05,184,20548
flush_after,324,1258858.363763736,1258858.411432158,0.04766867193393409,736,82192
push,418,1258859.01149629,1258859.011516578,2.0378967747092247e-05,184,20548
push,512,1258859.611581452,1258859.611595739,1.4377059414982796e-05,184,20548
push,606,1258860.211657668,1258860.211673097,1.5568919479846954e-05,184,20548
push,700,1258860.811735516,1258860.811749342,1.3896031305193901e-05,184,20548
flush_after,700,1258860.811752377,1258860.859432812,0.04768063500523567,736,82192
push,794,1258861.459498457,1258861.459516491,1.8103979527950287e-05,184,20548
push,888,1258862.059577698,1258862.059594048,1.6421079635620117e-05,184,20548
push,982,1258862.659656929,1258862.659669272,1.2422911822795868e-05,184,20548
push,1076,1258863.259731451,1258863.259748723,1.734192483127117e-05,184,20548
flush_after,1076,1258863.259752009,1258863.307435149,0.04768337099812925,736,82192
push,1170,1258863.907502768,1258863.907522124,1.949700526893139e-05,184,20548
push,1264,1258864.507585044,1258864.507601014,1.606089062988758e-05,184,20548
push,1358,1258865.107662983,1258865.107679834,1.691095530986786e-05,184,20548
push,1452,1258865.707743606,1258865.707758554,1.5038996934890747e-05,184,20548
flush_after,1452,1258865.70776155,1258865.755432307,0.047670976957306266,736,82192
push,43,1258866.355498302,1258866.355520845,2.2693071514368057e-05,184,20548
push,137,1258866.955617258,1258866.955633899,1.6730977222323418e-05,184,20548
push,231,1258867.555697759,1258867.5557146,1.6940990462899208e-05,184,20548
push,325,1258868.155777034,1258868.155794126,1.7182203009724617e-05,184,20548
flush_after,325,1258868.155797322,1258868.203433372,0.04763635084964335,736,82192
push,419,1258868.803501758,1258868.803524941,2.3322878405451775e-05,184,20548
push,513,1258869.403589298,1258869.403607082,1.7863931134343147e-05,184,20548
push,607,1258870.003671499,1258870.00368823,1.6801059246063232e-05,184,20548
push,701,1258870.603751706,1258870.603766865,1.5238998457789421e-05,184,20548
flush_after,701,1258870.603770321,1258870.651433653,0.04766382300294936,736,82192
push,795,1258871.251501296,1258871.251523187,2.1981075406074524e-05,184,20548
push,889,1258871.85158517,1258871.85160102,1.6320962458848953e-05,184,20548
push,983,1258872.451663313,1258872.451680476,1.7252983525395393e-05,184,20548
push,1077,1258873.051744582,1258873.051760652,1.6140053048729897e-05,184,20548
flush_after,1077,1258873.051763468,1258873.099433292,0.04767013411037624,736,82192
push,1171,1258873.699500103,1258873.699523026,2.3073982447385788e-05,184,20548
push,1265,1258874.299586913,1258874.299603655,1.682201400399208e-05,184,20548
push,1359,1258874.899667551,1258874.899684292,1.6830861568450928e-05,184,20548
push,1453,1258875.499745644,1258875.499762636,1.706206239759922e-05,184,20548
flush_after,1453,1258875.499766603,1258875.547433051,0.04766667797230184,736,82192
push,44,1258876.147501556,1258876.147523998,2.2511929273605347e-05,184,20548
push,138,1258876.747589137,1258876.747606239,1.724204048514366e-05,184,20548
push,232,1258877.347670075,1258877.347687768,1.7772894352674484e-05,184,20548
push,326,1258877.947750783,1258877.947765802,1.5098834410309792e-05,184,20548
flush_after,326,1258877.947769579,1258877.995433652,0.04766441392712295,736,82192
push,420,1258878.595501085,1258878.595525611,2.460600808262825e-05,184,20548
push,514,1258879.195589627,1258879.195606288,1.6812002286314964e-05,184,20548
push,608,1258879.795670235,1258879.795684632,1.4476943761110306e-05,184,20548
push,702,1258880.395746465,1258880.395761463,1.5067867934703827e-05,184,20548
flush_after,702,1258880.395764128,1258880.443434042,0.04767015390098095,736,82192
push,796,1258881.043501314,1258881.043522965,2.172100357711315e-05,184,20548
push,890,1258881.643588705,1258881.643604655,1.6100937500596046e-05,184,20548
push,984,1258882.243668041,1258882.243687257,1.9306084141135216e-05,184,20548
push,1078,1258882.843750675,1258882.843765092,1.4486955478787422e-05,184,20548
flush_after,1078,1258882.843767647,1258882.891432592,0.04766523605212569,736,82192
push,1172,1258883.491497839,1258883.491519179,2.143997699022293e-05,184,20548
push,1266,1258884.091582591,1258884.091598371,1.5849946066737175e-05,184,20548
push,1360,1258884.691661463,1258884.691677223,1.5840167179703712e-05,184,20548
push,1454,1258885.291740795,1258885.291757837,1.7183134332299232e-05,184,20548
flush_after,1454,1258885.291760863,1258885.33943211,0.04767146799713373,736,82192
push,45,1258885.939498258,1258885.939519959,2.180086448788643e-05,184,20548
push,139,1258886.539584474,1258886.53960389,1.950608566403389e-05,184,20548
push,233,1258887.139667743,1258887.139681058,1.3386132195591927e-05,184,20548
push,327,1258887.739744381,1258887.739761724,1.7452985048294067e-05,184,20548
flush_after,327,1258887.739764459,1258887.787432941,0.0476687119808048,736,82192
push,421,1258888.387499891,1258888.387521982,2.2240914404392242e-05,184,20548
push,515,1258888.987586507,1258888.987603779,1.734192483127117e-05,184,20548
push,609,1258889.587666811,1258889.587684434,1.7703045159578323e-05,184,20548
push,703,1258890.187748989,1258890.187763015,1.4095799997448921e-05,184,20548
flush_after,703,1258890.18776572,1258890.267441222,0.07967579294927418,736,82192
push,797,1258890.867506388,1258890.867526947,2.0648818463087082e-05,184,20548
push,891,1258891.467589738,1258891.467604075,1.443689689040184e-05,184,20548
push,985,1258892.067665945,1258892.067680762,1.4907913282513618e-05,184,20548
push,1079,1258892.667743885,1258892.667759715,1.588999293744564e-05,184,20548
flush_after,1079,1258892.66776224,1258892.715433787,0.04767187708057463,736,82192
push,1173,1258893.315501017,1258893.315521175,2.0337989553809166e-05,184,20548
push,1267,1258893.915583095,1258893.915598834,1.580989919602871e-05,184,20548
push,1361,1258894.515662858,1258894.51567958,1.679197885096073e-05,184,20548
push,1455,1258895.115743323,1258895.115761968,1.871492713689804e-05,184,20548
flush_after,1455,1258895.115764402,1258895.163433716,0.0476695338729769,736,82192
push,46,1258895.763499383,1258895.763520513,2.1269777789711952e-05,184,20548
push,140,1258896.363583615,1258896.363599745,1.619989052414894e-05,184,20548
push,234,1258896.963661104,1258896.963676803,1.576892100274563e-05,184,20548
push,328,1258897.563740477,1258897.563756046,1.5649013221263885e-05,184,20548
flush_after,328,1258897.563758841,1258897.611432863,0.04767427290789783,736,82192
push,422,1258898.211500303,1258898.211522966,2.282322384417057e-05,184,20548
push,516,1258898.811587211,1258898.811603752,1.6611069440841675e-05,184,20548
push,610,1258899.411667294,1258899.411682423,1.5198951587080956e-05,184,20548
push,704,1258900.011754201,1258900.011772956,1.884601078927517e-05,184,20548
flush_after,704,1258900.011776303,1258900.059432301,0.047656188951805234,736,82192
push,798,1258900.659500413,1258900.659522474,2.2201798856258392e-05,184,20548
push,892,1258901.259586909,1258901.259603029,1.6209902241826057e-05,184,20548
push,986,1258901.859665269,1258901.859680879,1.567997969686985e-05,184,20548
push,1080,1258902.459742127,1258902.459758718,1.667207106947899e-05,184,20548
flush_after,1080,1258902.459762566,1258902.50743246,0.047670184867456555,736,82192
push,1174,1258903.10749962,1258903.107522653,2.3184111341834068e-05,184,20548
push,1268,1258903.707585566,1258903.707600303,1.481710933148861e-05,184,20548
push,1362,1258904.307663465,1258904.307678974,1.5600118786096573e-05,184,20548
push,1456,1258904.907743539,1258904.907763376,1.99279747903347e-05,184,20548
flush_after,1456,1258904.907765971,1258904.955433812,0.04766812198795378,736,82192
push,47,1258905.555500792,1258905.555519777,1.908489502966404e-05,184,20548
push,141,1258906.155584131,1258906.155602195,1.8155202269554138e-05,184,20548
push,235,1258906.755667872,1258906.755684504,1.67118851095438e-05,184,20548
push,329,1258907.355746463,1258907.355762814,1.6421079635620117e-05,184,20548
flush_after,329,1258907.35576584,1258907.40343306,0.04766747006215155,736,82192
push,423,1258908.003499077,1258908.003521519,2.2502150386571884e-05,184,20548
push,517,1258908.603584842,1258908.603601002,1.6239937394857407e-05,184,20548
push,611,1258909.203665948,1258909.203685404,1.9527040421962738e-05,184,20548
push,705,1258909.803749138,1258909.803762773,1.3765878975391388e-05,184,20548
flush_after,705,1258909.803766029,1258909.851432428,0.047666619066148996,736,82192
push,799,1258910.451500489,1258910.451527961,2.7552014216780663e-05,184,20548
push,893,1258911.051592064,1258911.051607894,1.5910016372799873e-05,184,20548
push,987,1258911.65167313,1258911.651688619,1.554889604449272e-05,184,20548
push,1081,1258912.251755368,1258912.251772841,1.7543090507388115e-05,184,20548
flush_after,1081,1258912.251775696,1258912.299432537,0.0476571109611541,736,82192
push,1175,1258912.899498895,1258912.899518241,1.9415980204939842e-05,184,20548
push,1269,1258913.499581754,1258913.499596471,1.4788005501031876e-05,184,20548
push,1363,1258914.099663491,1258914.099678519,1.5088124200701714e-05,184,20548
push,1457,1258914.69974071,1258914.699756499,1.5980098396539688e-05,184,20548
flush_after,1457,1258914.699758774,1258914.747432675,0.047674112021923065,736,82192
push,48,1258915.347498553,1258915.347518601,2.011796459555626e-05,184,20548
push,142,1258915.947581803,1258915.947601881,2.0287930965423584e-05,184,20548
push,236,1258916.547666265,1258916.547687766,2.157106064260006e-05,184,20548
push,330,1258917.14775228,1258917.147769493,1.7422949895262718e-05,184,20548
flush_after,330,1258917.147773069,1258917.195433456,0.0476606679148972,736,82192
push,424,1258917.795501477,1258917.795521986,2.057896926999092e-05,184,20548
push,518,1258918.395583725,1258918.395599886,1.6230856999754906e-05,184,20548
push,612,1258918.995662296,1258918.995677315,1.5119090676307678e-05,184,20548
push,706,1258919.595741929,1258919.595756938,1.5259021893143654e-05,184,20548
flush_after,706,1258919.595759913,1258919.643431892,0.047672218875959516,736,82192
push,800,1258920.243496417,1258920.243513038,1.6690930351614952e-05,184,20548
push,894,1258920.84357614,1258920.843595667,1.95968896150589e-05,184,20548
push,988,1258921.443659841,1258921.44367521,1.544901169836521e-05,184,20548
push,1082,1258922.043740586,1258922.043755755,1.5319092199206352e-05,184,20548
flush_after,1082,1258922.04375858,1258922.091433033,0.04767477395944297,736,82192
push,1176,1258922.6914984,1258922.691517105,1.8785009160637856e-05,184,20548
push,1270,1258923.291579536,1258923.291593562,1.4086021110415459e-05,184,20548
push,1364,1258923.891655331,1258923.89167051,1.5259021893143654e-05,184,20548
push,1458,1258924.491733351,1258924.491750043,1.682201400399208e-05,184,20548
flush_after,1458,1258924.491753509,1258924.535432424,0.04367917589843273,736,82192
push,49,1258925.135497139,1258925.135517568,2.052891068160534e-05,184,20548
push,143,1258925.735582022,1258925.73559673,1.477799378335476e-05,184,20548
push,237,1258926.33565907,1258926.335676423,1.7422949895262718e-05,184,20548
push,331,1258926.935740166,1258926.935756607,1.6550999134778976e-05,184,20548
flush_after,331,1258926.935760745,1258926.983432894,0.047672378830611706,736,82192
push,425,1258927.583498901,1258927.583518879,2.0058127120137215e-05,184,20548
push,519,1258928.183582392,1258928.183595968,1.3735843822360039e-05,184,20548
push,613,1258928.783657957,1258928.783674509,1.6651814803481102e-05,184,20548
push,707,1258929.383738382,1258929.383756656,1.8374063074588776e-05,184,20548
flush_after,707,1258929.383759151,1258929.431432452,0.04767361213453114,736,82192
push,801,1258930.03149865,1258930.0315197,2.1139858290553093e-05,184,20548
push,895,1258930.631584835,1258930.631601286,1.6530975699424744e-05,184,20548
push,989,1258931.231665991,1258931.23168635,2.049887552857399e-05,184,20548
push,1083,1258931.831752066,1258931.831767636,1.5639932826161385e-05,184,20548
flush_after,1083,1258931.831770611,1258931.879432491,0.04766214010305703,736,82192
push,1177,1258932.479498058,1258932.479519688,2.169981598854065e-05,184,20548
push,1271,1258933.079585716,1258933.07960406,1.841410994529724e-05,184,20548
push,1365,1258933.679667543,1258933.679684996,1.7594080418348312e-05,184,20548
push,1459,1258934.279747317,1258934.279760862,1.361500471830368e-05,184,20548
flush_after,1459,1258934.279764118,1258934.327435236,0.04767144820652902,736,82192
push,50,1258934.927501624,1258934.927522823,2.1300045773386955e-05,184,20548
push,144,1258935.527587048,1258935.527605182,1.820409670472145e-05,184,20548
push,238,1258936.127669376,1258936.127687299,1.806393265724182e-05,184,20548
push,332,1258936.727751774,1258936.727770359,1.8665101379156113e-05,184,20548
flush_after,332,1258936.727774376,1258936.775432589,0.047658433904871345,736,82192
push,426,1258937.375499568,1258937.375520287,2.0819948986172676e-05,184,20548
push,520,1258937.975591925,1258937.975607404,1.5560071915388107e-05,184,20548
push,614,1258938.575669805,1258938.575685775,1.6110017895698547e-05,184,20548
push,708,1258939.175748757,1258939.175764046,1.5358906239271164e-05,184,20548
flush_after,708,1258939.175766982,1258939.223432097,0.04766550613567233,736,82192
push,802,1258939.823498536,1258939.823518193,1.9727041944861412e-05,184,20548
push,896,1258940.423581455,1258940.423597625,1.6241101548075676e-05,184,20548
push,990,1258941.023661699,1258941.023682358,2.0798994228243828e-05,184,20548
push,1084,1258941.623747544,1258941.62376681,1.9336119294166565e-05,184,20548
flush_after,1084,1258941.623770938,1258941.671431896,0.0476611980702728,736,82192
push,1178,1258942.271498615,1258942.271518933,2.040807157754898e-05,184,20548
push,1272,1258942.871582035,1258942.871599267,1.730211079120636e-05,184,20548
push,1366,1258943.471663421,1258943.471681285,1.8004095181822777e-05,184,20548
push,1460,1258944.071744647,1258944.071760156,1.5619909390807152e-05,184,20548
flush_after,1460,1258944.071763473,1258944.119432446,0.04766938299871981,736,82192
push,51,1258944.719499124,1258944.719517529,1.8475111573934555e-05,184,20548
push,145,1258945.319579399,1258945.319597663,1.840502955019474e-05,184,20548
push,239,1258945.919661156,1258945.919676986,1.5980098396539688e-05,184,20548
push,333,1258946.51974107,1258946.519760296,1.9306084141135216e-05,184,20548
flush_after,333,1258946.519763592,1258946.567433437,0.04767011501826346,736,82192
push,427,1258947.167499681,1258947.16752026,2.06890981644392e-05,184,20548
push,521,1258947.767583379,1258947.767600752,1.7462996765971184e-05,184,20548
push,615,1258948.367663541,1258948.367680492,1.70217826962471e-05,184,20548
push,709,1258948.967746287,1258948.967762217,1.600012183189392e-05,184,20548
flush_after,709,1258948.967765373,1258949.019431519,0.051666436018422246,736,82192
push,803,1258949.619498475,1258949.619519254,2.0859064534306526e-05,184,20548
push,897,1258950.219581532,1258950.219598103,1.6710953786969185e-05,184,20548
push,991,1258950.819660922,1258950.819673305,1.247297041118145e-05,184,20548
push,1085,1258951.419733028,1258951.419745672,1.275399699807167e-05,184,20548
flush_after,1085,1258951.419748216,1258951.467432039,0.04768405295908451,736,82192
push,1179,1258952.067500738,1258952.067521748,2.1090032532811165e-05,184,20548
push,1273,1258952.667585028,1258952.667600226,1.5367986634373665e-05,184,20548
push,1367,1258953.267663756,1258953.267678975,1.5319092199206352e-05,184,20548
push,1461,1258953.867741062,1258953.867757683,1.6710953786969185e-05,184,20548
flush_after,1461,1258953.86776146,1258953.915433441,0.04767224099487066,736,82192
push,52,1258954.515501229,1258954.515520906,1.980690285563469e-05,184,20548
push,146,1258955.115583424,1258955.115600616,1.7331913113594055e-05,184,20548
push,240,1258955.715663525,1258955.715679134,1.570885069668293e-05,184,20548
push,334,1258956.315743486,1258956.315760047,1.665111631155014e-05,184,20548
flush_after,334,1258956.315762702,1258956.363432066,0.04766986519098282,736,82192
push,428,1258956.963497741,1258956.963519451,2.1800165995955467e-05,184,20548
push,522,1258957.563584073,1258957.563601907,1.7974060028791428e-05,184,20548
push,616,1258958.163664926,1258958.163682319,1.74730084836483e-05,184,20548
push,710,1258958.763745749,1258958.763760667,1.498800702393055e-05,184,20548
flush_after,710,1258958.763763903,1258958.811432386,0.04766873409971595,736,82192
push,804,1258959.411498481,1258959.41151931,2.092914655804634e-05,184,20548
push,898,1258960.011583451,1258960.011601385,1.8083956092596054e-05,184,20548
push,992,1258960.611665867,1258960.611681476,1.5679048374295235e-05,184,20548
push,1086,1258961.211746289,1258961.211762068,1.585017889738083e-05,184,20548
flush_after,1086,1258961.211765074,1258961.259432445,0.047667592065408826,736,82192
push,1180,1258961.859499172,1258961.859525711,2.663000486791134e-05,184,20548
push,1274,1258962.459592337,1258962.459611373,1.918594352900982e-05,184,20548
push,1368,1258963.059675775,1258963.059691915,1.6209902241826057e-05,184,20548
push,1462,1258963.659755706,1258963.659772828,1.719198189675808e-05,184,20548
flush_after,1462,1258963.659775563,1258963.707432865,0.04765754286199808,736,82192
push,53,1258964.307499101,1258964.307521132,2.2110994905233383e-05,184,20548
push,147,1258964.907584171,1258964.907601103,1.713191159069538e-05,184,20548
push,241,1258965.507665024,1258965.507682356,1.740199513733387e-05,184,20548
push,335,1258966.107747069,1258966.107764241,1.7241807654500008e-05,184,20548
flush_after,335,1258966.107767427,1258966.155433947,0.04766678996384144,736,82192
push,429,1258966.755500923,1258966.755525038,2.4176202714443207e-05,184,20548
push,523,1258967.355588619,1258967.355606723,1.8194084987044334e-05,184,20548
push,617,1258967.955670573,1258967.955687054,1.6622012481093407e-05,184,20548
push,711,1258968.555751376,1258968.555766224,1.4907913282513618e-05,184,20548
flush_after,711,1258968.555768819,1258968.603433565,0.04766493593342602,736,82192
push,805,1258969.203499169,1258969.203521441,2.2361986339092255e-05,184,20548
push,899,1258969.80358469,1258969.803601221,1.6652047634124756e-05,184,20548
push,993,1258970.403664902,1258970.403681763,1.6961945220828056e-05,184,20548
push,1087,1258971.003745644,1258971.003760171,1.4608027413487434e-05,184,20548
flush_after,1087,1258971.003762396,1258971.051433313,0.04767113784328103,736,82192
push,1181,1258971.651501251,1258971.65152188,2.0810170099139214e-05,184,20548
push,1275,1258972.2515851,1258972.251601811,1.6781035810709e-05,184,20548
push,1369,1258972.851664439,1258972.851681241,1.687183976173401e-05,184,20548
push,1463,1258973.451744671,1258973.451761833,1.7232028767466545e-05,184,20548
flush_after,1463,1258973.451764939,1258973.499432671,0.04766790219582617,736,82192
push,54,1258974.099500319,1258974.099521709,2.156989648938179e-05,184,20548
push,148,1258974.699586652,1258974.699604375,1.794402487576008e-05,184,20548
push,242,1258975.299668536,1258975.299683925,1.5459023416042328e-05,184,20548
push,336,1258975.899747756,1258975.899768525,2.0878855139017105e-05,184,20548
flush_after,336,1258975.899771931,1258975.947433221,0.047661630902439356,736,82192
push,430,1258976.54750135,1258976.547525315,2.411496825516224e-05,184,20548
push,524,1258977.147589116,1258977.147608101,1.9055092707276344e-05,184,20548
push,618,1258977.747672343,1258977.747686259,1.3996148481965065e-05,184,20548
push,712,1258978.347748727,1258978.347764096,1.5438999980688095e-05,184,20548
flush_after,712,1258978.347766981,1258978.395433421,0.04766669007949531,736,82192
push,806,1258978.995499696,1258978.995521016,2.1510059013962746e-05,184,20548
push,900,1258979.595583514,1258979.595598322,1.487787812948227e-05,184,20548
push,994,1258980.195660329,1258980.195674356,1.409696415066719e-05,184,20548
push,1088,1258980.795736683,1258980.795751141,1.4527933672070503e-05,184,20548
flush_after,1088,1258980.795753395,1258980.843434452,0.047681347001343966,736,82192
push,1182,1258981.443498643,1258981.443516417,1.7833895981311798e-05,184,20548
push,1276,1258982.043577863,1258982.043594775,1.6991980373859406e-05,184,20548
push,1370,1258982.643658134,1258982.643671239,1.3165175914764404e-05,184,20548
push,1464,1258983.243731723,1258983.243744427,1.2794043868780136e-05,184,20548
flush_after,1464,1258983.243747423,1258983.291433058,0.04768590605817735,736,82192
push,55,1258983.891497981,1258983.891516516,1.8605031073093414e-05,184,20548
push,149,1258984.491578533,1258984.491595665,1.7222948372364044e-05,184,20548
push,243,1258985.091659516,1258985.091677139,1.7762882634997368e-05,184,20548
push,337,1258985.691740799,1258985.691754134,1.3526063412427902e-05,184,20548
flush_after,337,1258985.69175688,1258985.739433338,0.0476766680367291,736,82192
push,431,1258986.339497699,1258986.33951927,2.1641142666339874e-05,184,20548
push,525,1258986.939582469,1258986.93959906,1.6661128029227257e-05,184,20548
push,619,1258987.539662861,1258987.539680374,1.7582904547452927e-05,184,20548
push,713,1258988.139743092,1258988.139758882,1.5960074961185455e-05,184,20548
flush_after,713,1258988.139762078,1258988.187431984,0.047670107102021575,736,82192
push,807,1258988.787499652,1258988.787520201,2.0619016140699387e-05,184,20548
push,901,1258989.387592527,1258989.38760976,1.730280928313732e-05,184,20548
push,995,1258989.98767365,1258989.987691454,1.7873942852020264e-05,184,20548
push,1089,1258990.587755004,1258990.587767357,1.2492993846535683e-05,184,20548
flush_after,1089,1258990.587769601,1258990.63543567,0.04766629985533655,736,82192
push,1183,1258991.235501394,1258991.235523155,2.1831132471561432e-05,184,20548
push,1277,1258991.835586675,1258991.835600842,1.423712819814682e-05,184,20548
push,1371,1258992.435664502,1258992.435686083,2.167094498872757e-05,184,20548
push,1465,1258993.035750615,1258993.035767156,1.6611069440841675e-05,184,20548
flush_after,1465,1258993.035770162,1258993.083432353,0.047662461875006557,736,82192
push,56,1258993.683498428,1258993.683520469,2.213194966316223e-05,184,20548
push,150,1258994.283585102,1258994.283602304,1.729186624288559e-05,184,20548
push,244,1258994.883665583,1258994.883681323,1.5879981219768524e-05,184,20548
push,338,1258995.483744913,1258995.483760262,1.5418976545333862e-05,184,20548
flush_after,338,1258995.483762737,1258995.531434707,0.047672220040112734,736,82192
push,432,1258996.131501773,1258996.131523013,2.131005749106407e-05,184,20548
push,526,1258996.731587255,1258996.731604537,1.7422018572688103e-05,184,20548
push,620,1258997.331669169,1258997.331687143,1.8053920939564705e-05,184,20548
