type,index,start,stop,duration,metadata_size,data_size
push,1456,1443844.536416015,1443844.536436604,2.0659063011407852e-05,184,20548
flush_after,1456,1443844.53644017,1443844.584266064,0.04782626498490572,368,41096
push,47,1443845.184332681,1443845.184353239,2.0619016140699387e-05,184,20548
push,141,1443845.784418664,1443845.784436768,1.8214108422398567e-05,184,20548
flush_after,141,1443845.784440966,1443845.832264104,0.047823397908359766,368,41096
push,235,1443846.432331703,1443846.432352502,2.0909123122692108e-05,184,20548
push,329,1443847.032418077,1443847.032434778,1.6790814697742462e-05,184,20548
flush_after,329,1443847.032437182,1443847.080272373,0.0478355020750314,368,41096
push,423,1443847.680339702,1443847.680362675,2.3043015971779823e-05,184,20548
push,517,1443848.280427367,1443848.280442806,1.550908200442791e-05,184,20548
flush_after,517,1443848.280445581,1443848.328266846,0.04782159603200853,368,41096
push,611,1443848.9283318,1443848.928352629,2.0898878574371338e-05,184,20548
push,705,1443849.528414658,1443849.528429846,1.52678694576025e-05,184,20548
flush_after,705,1443849.528432,1443849.576263735,0.04783206502906978,368,41096
push,799,1443850.176328949,1443850.176349427,2.0558014512062073e-05,184,20548
push,893,1443850.776413068,1443850.77642982,1.682201400399208e-05,184,20548
flush_after,893,1443850.776432795,1443850.824263688,0.047831183997914195,368,41096
push,987,1443851.424328602,1443851.424346786,1.8313992768526077e-05,184,20548
push,1081,1443852.024409696,1443852.024426818,1.7212005332112312e-05,184,20548
flush_after,1081,1443852.024429683,1443852.072263762,0.047834330005571246,368,41096
push,1175,1443852.672329778,1443852.672350337,2.0698877051472664e-05,184,20548
push,1269,1443853.272414027,1443853.272430869,1.6911886632442474e-05,184,20548
flush_after,1269,1443853.272433604,1443853.320263946,0.047830581897869706,368,41096
push,1363,1443853.920330002,1443853.920350881,2.0958948880434036e-05,184,20548
push,1457,1443854.520414012,1443854.520432847,1.89049169421196e-05,184,20548
flush_after,1457,1443854.520436293,1443854.568265012,0.04782895999960601,368,41096
push,48,1443855.16833194,1443855.168351697,1.9826926290988922e-05,184,20548
push,142,1443855.768415398,1443855.768433411,1.82341318577528e-05,184,20548
flush_after,142,1443855.768436247,1443855.816264454,0.04782847804017365,368,41096
push,236,1443856.416332254,1443856.416353103,2.0968960598111153e-05,184,20548
push,330,1443857.016415782,1443857.016432764,1.7052050679922104e-05,184,20548
flush_after,330,1443857.01643602,1443857.064263847,0.047828227980062366,368,41096
push,424,1443857.664328781,1443857.664350362,2.1660933271050453e-05,184,20548
push,518,1443858.264414564,1443858.264434591,2.009700983762741e-05,184,20548
flush_after,518,1443858.264437296,1443858.312264031,0.04782701609656215,368,41096
push,612,1443858.912329857,1443858.912349674,1.988699659705162e-05,184,20548
push,706,1443859.512413155,1443859.512428774,1.568906009197235e-05,184,20548
flush_after,706,1443859.51243185,1443859.560264867,0.04783327714540064,368,41096
push,800,1443860.160329309,1443860.160348295,1.9066035747528076e-05,184,20548
push,894,1443860.760411746,1443860.760431853,2.0167790353298187e-05,184,20548
flush_after,894,1443860.76043512,1443860.80826485,0.04783007106743753,368,41096
push,988,1443861.408330175,1443861.408351545,2.143997699022293e-05,184,20548
push,1082,1443862.008414044,1443862.008430575,1.6591046005487442e-05,184,20548
flush_after,1082,1443862.008433511,1443862.056264894,0.04783165408298373,368,41096
push,1176,1443862.656330539,1443862.656350055,1.9597122445702553e-05,184,20548
push,1270,1443863.256412204,1443863.256429316,1.7192214727401733e-05,184,20548
flush_after,1270,1443863.256431751,1443863.304264637,0.04783317702822387,368,41096
push,1364,1443863.904331805,1443863.904353035,2.1330080926418304e-05,184,20548
push,1458,1443864.504416917,1443864.504433268,1.6421079635620117e-05,184,20548
flush_after,1458,1443864.504436514,1443864.580264167,0.07582797296345234,368,41096
push,49,1443865.180330242,1443865.180352133,2.1990854293107986e-05,184,20548
push,143,1443865.780416155,1443865.780435772,1.9697006791830063e-05,184,20548
flush_after,143,1443865.780438758,1443865.828263759,0.04782528197392821,368,41096
push,237,1443866.428330617,1443866.428352288,2.17510387301445e-05,184,20548
push,331,1443867.028417402,1443867.028434884,1.7563113942742348e-05,184,20548
flush_after,331,1443867.02843799,1443867.076264685,0.04782694601453841,368,41096
push,425,1443867.676329308,1443867.676348654,1.942599192261696e-05,184,20548
push,519,1443868.276420261,1443868.276440188,2.0026927813887596e-05,184,20548
flush_after,519,1443868.276442733,1443868.324263476,0.04782097414135933,368,41096
push,613,1443868.924330374,1443868.924350111,1.980690285563469e-05,184,20548
push,707,1443869.524413081,1443869.524431686,1.867511309683323e-05,184,20548
flush_after,707,1443869.524436114,1443869.572265254,0.04782942007295787,368,41096
push,801,1443870.17233201,1443870.172356937,2.4996930733323097e-05,184,20548
push,895,1443870.77241922,1443870.772436002,1.687183976173401e-05,184,20548
flush_after,895,1443870.772438557,1443870.820264727,0.04782661120407283,368,41096
push,989,1443871.420330978,1443871.420352738,2.1829968318343163e-05,184,20548
push,1083,1443872.020417856,1443872.020438244,2.0449049770832062e-05,184,20548
flush_after,1083,1443872.020442012,1443872.068266198,0.047824467066675425,368,41096
push,1177,1443872.66833302,1443872.668353037,2.0086998119950294e-05,184,20548
push,1271,1443873.268420861,1443873.26843667,1.588999293744564e-05,184,20548
flush_after,1271,1443873.268439836,1443873.316264564,0.04782503889873624,368,41096
push,1365,1443873.91633362,1443873.916353898,2.0368024706840515e-05,184,20548
push,1459,1443874.516418785,1443874.516439434,2.0728912204504013e-05,184,20548
flush_after,1459,1443874.5164425,1443874.564265735,0.04782354598864913,368,41096
push,50,1443875.164332616,1443875.164352764,2.0208070054650307e-05,184,20548
push,144,1443875.764416971,1443875.76443224,1.533888280391693e-05,184,20548
flush_after,144,1443875.764435215,1443875.812265794,0.04783083009533584,368,41096
push,238,1443876.412331233,1443876.412352422,2.1300045773386955e-05,184,20548
push,332,1443877.012418312,1443877.012439181,2.0968960598111153e-05,184,20548
flush_after,332,1443877.012442377,1443877.060263999,0.04782184213399887,368,41096
push,426,1443877.660330029,1443877.660350337,2.0388048142194748e-05,184,20548
push,520,1443878.260414704,1443878.260432097,1.7452985048294067e-05,184,20548
flush_after,520,1443878.260435142,1443878.308265741,0.04783085989765823,368,41096
push,614,1443878.908332182,1443878.908352219,2.009700983762741e-05,184,20548
push,708,1443879.508416025,1443879.508435862,1.9897008314728737e-05,184,20548
flush_after,708,1443879.508438687,1443879.556264227,0.047826000954955816,368,41096
push,802,1443880.156331729,1443880.156354752,2.3083994165062904e-05,184,20548
push,896,1443880.756418478,1443880.756435961,1.755310222506523e-05,184,20548
flush_after,896,1443880.756439428,1443880.804263965,0.0478247778955847,368,41096
push,990,1443881.404331147,1443881.404351746,2.0659063011407852e-05,184,20548
push,1084,1443882.004415541,1443882.004435599,2.0127976313233376e-05,184,20548
flush_after,1084,1443882.004439737,1443882.084264252,0.07982479594647884,368,41096
push,1178,1443882.684333658,1443882.684355098,2.1509826183319092e-05,184,20548
push,1272,1443883.284417351,1443883.284434763,1.7483020201325417e-05,184,20548
flush_after,1272,1443883.284438721,1443883.33226389,0.04782551899552345,368,41096
push,1366,1443883.932330531,1443883.932351259,2.0798994228243828e-05,184,20548
push,1460,1443884.532419944,1443884.532440483,2.0619016140699387e-05,184,20548
flush_after,1460,1443884.532443588,1443884.580266153,0.04782299604266882,368,41096
push,51,1443885.180334367,1443885.180354755,2.0467909052968025e-05,184,20548
push,145,1443885.780419442,1443885.780437706,1.8343795090913773e-05,184,20548
flush_after,145,1443885.780440702,1443885.828264238,0.047823815839365125,368,41096
push,239,1443886.428330448,1443886.428349974,1.9626924768090248e-05,184,20548
push,333,1443887.028413399,1443887.028431333,1.8004095181822777e-05,184,20548
flush_after,333,1443887.028434098,1443887.076264156,0.04783036792650819,368,41096
push,427,1443887.676330898,1443887.676352688,2.1870946511626244e-05,184,20548
push,521,1443888.276417997,1443888.276436852,1.892494037747383e-05,184,20548
flush_after,521,1443888.276439597,1443888.324264425,0.047825099201872945,368,41096
push,615,1443888.924331447,1443888.924351885,2.050795592367649e-05,184,20548
push,709,1443889.524418496,1443889.524439275,2.0858831703662872e-05,184,20548
flush_after,709,1443889.524442561,1443889.580267815,0.05582555406726897,368,41096
push,803,1443890.1803367,1443890.180358571,2.1951040253043175e-05,184,20548
push,897,1443890.780423218,1443890.780444138,2.098013646900654e-05,184,20548
flush_after,897,1443890.780447534,1443890.828264567,0.04781725397333503,368,41096
push,991,1443891.42833201,1443891.428352939,2.1009007468819618e-05,184,20548
push,1085,1443892.028415763,1443892.028431292,1.5598954632878304e-05,184,20548
flush_after,1085,1443892.028434889,1443892.076264866,0.04783032811246812,368,41096
push,1179,1443892.676335585,1443892.676358237,2.274196594953537e-05,184,20548
push,1273,1443893.276422177,1443893.276442094,1.99880450963974e-05,184,20548
flush_after,1273,1443893.276445561,1443893.324264442,0.04781916202045977,368,41096
push,1367,1443893.924345217,1443893.924366737,2.162996679544449e-05,184,20548
push,1461,1443894.524429277,1443894.524448443,1.926603727042675e-05,184,20548
flush_after,1461,1443894.52445224,1443894.572264139,0.04781215894035995,368,41096
push,52,1443895.172329664,1443895.172349802,2.0218081772327423e-05,184,20548
push,146,1443895.772415288,1443895.772433302,1.8184073269367218e-05,184,20548
flush_after,146,1443895.772436208,1443895.820264146,0.04782832786440849,368,41096
push,240,1443896.420330794,1443896.420351042,2.0337989553809166e-05,184,20548
push,334,1443897.020415286,1443897.020436736,2.1589919924736023e-05,184,20548
flush_after,334,1443897.020440583,1443897.068263612,0.047823309199884534,368,41096
push,428,1443897.668330401,1443897.668353474,2.3143133148550987e-05,184,20548
push,522,1443898.26841922,1443898.268437505,1.835497096180916e-05,184,20548
flush_after,522,1443898.26844023,1443898.31626424,0.04782427102327347,368,41096
push,616,1443898.916330598,1443898.9163527,2.2171996533870697e-05,184,20548
push,710,1443899.516417514,1443899.516435518,1.8113991245627403e-05,184,20548
flush_after,710,1443899.516438704,1443899.564266753,0.04782844893634319,368,41096
push,804,1443900.16433303,1443900.16435485,2.1890969946980476e-05,184,20548
push,898,1443900.764418714,1443900.76443799,1.9355909898877144e-05,184,20548
flush_after,898,1443900.764441386,1443900.812264695,0.047823739936575294,368,41096
push,992,1443901.412332396,1443901.412353926,2.159993164241314e-05,184,20548
push,1086,1443902.012420695,1443902.012438939,1.830398105084896e-05,184,20548
flush_after,1086,1443902.012442145,1443902.060263631,0.04782174597494304,368,41096
push,1180,1443902.660329808,1443902.66035189,2.2151973098516464e-05,184,20548
push,1274,1443903.260414961,1443903.260433616,1.8724938854575157e-05,184,20548
flush_after,1274,1443903.260436602,1443903.340264172,0.079827951034531,368,41096
push,1368,1443903.940331883,1443903.940355367,2.354406751692295e-05,184,20548
push,1462,1443904.540419961,1443904.540434899,1.5007797628641129e-05,184,20548
flush_after,1462,1443904.540437995,1443904.588265472,0.04782768711447716,368,41096
push,53,1443905.188330157,1443905.18835307,2.2982945665717125e-05,184,20548
push,147,1443905.788418576,1443905.788436059,1.7693033441901207e-05,184,20548
flush_after,147,1443905.788439275,1443905.836264137,0.04782514204271138,368,41096
push,241,1443906.436330906,1443906.436353748,2.2931955754756927e-05,184,20548
push,335,1443907.036418953,1443907.036436156,1.7273006960749626e-05,184,20548
flush_after,335,1443907.036439332,1443907.084263974,0.047824932960793376,368,41096
push,429,1443907.684330862,1443907.68435129,2.049887552857399e-05,184,20548
push,523,1443908.284415725,1443908.284434961,1.9316095858812332e-05,184,20548
flush_after,523,1443908.284437796,1443908.332266606,0.0478291898034513,368,41096
push,617,1443908.932334076,1443908.932358972,2.4966197088360786e-05,184,20548
push,711,1443909.532424028,1443909.53244107,1.711188815534115e-05,184,20548
flush_after,711,1443909.532443875,1443909.580265571,0.047822047024965286,368,41096
push,805,1443910.18033227,1443910.180353459,2.1259067580103874e-05,184,20548
push,899,1443910.780416671,1443910.780432912,1.6310950741171837e-05,184,20548
flush_after,899,1443910.780436148,1443910.828264006,0.04782809806056321,368,41096
push,993,1443911.42832831,1443911.428345672,1.743203029036522e-05,184,20548
push,1087,1443912.028407801,1443912.028423641,1.5910016372799873e-05,184,20548
flush_after,1087,1443912.028426176,1443912.076263923,0.04783807694911957,368,41096
push,1181,1443912.676329048,1443912.67634625,1.727207563817501e-05,184,20548
push,1275,1443913.27640832,1443913.276424841,1.6591046005487442e-05,184,20548
flush_after,1275,1443913.276427486,1443913.324263629,0.047836442943662405,368,41096
push,1369,1443913.924327873,1443913.924350625,2.2853026166558266e-05,184,20548
push,1463,1443914.52441522,1443914.524431721,1.657102257013321e-05,184,20548
flush_after,1463,1443914.524434356,1443914.572264728,0.04783065291121602,368,41096
push,54,1443915.172330916,1443915.172352947,2.2100983187556267e-05,184,20548
push,148,1443915.772419245,1443915.772436146,1.6971956938505173e-05,184,20548
flush_after,148,1443915.772438892,1443915.820264135,0.04782547312788665,368,41096
push,242,1443916.420328378,1443916.420348346,2.0097941160202026e-05,184,20548
push,336,1443917.02041294,1443917.020431484,1.8624821677803993e-05,184,20548
flush_after,336,1443917.020434841,1443917.068263751,0.04782915092073381,368,41096
push,430,1443917.668329307,1443917.668349455,2.0237872377038002e-05,184,20548
push,524,1443918.268413598,1443918.268431111,1.758313737809658e-05,184,20548
flush_after,524,1443918.268434367,1443918.316264259,0.047830172115936875,368,41096
push,618,1443918.916330336,1443918.916353039,2.2803200408816338e-05,184,20548
push,712,1443919.516417733,1443919.516436138,1.846509985625744e-05,184,20548
flush_after,712,1443919.516438673,1443919.564265649,0.04782737698405981,368,41096
push,806,1443920.164332257,1443920.164353687,2.1510059013962746e-05,184,20548
push,900,1443920.76441725,1443920.764434172,1.7001992091536522e-05,184,20548
flush_after,900,1443920.764437378,1443920.812265165,0.047828068025410175,368,41096
push,994,1443921.41232967,1443921.412351671,2.2110994905233383e-05,184,20548
push,1088,1443922.012416455,1443922.012432936,1.6550999134778976e-05,184,20548
flush_after,1088,1443922.012435841,1443922.060265914,0.04783041402697563,368,41096
push,1182,1443922.660333253,1443922.660355074,2.1890969946980476e-05,184,20548
push,1276,1443923.260418516,1443923.260437141,1.8695136532187462e-05,184,20548
flush_after,1276,1443923.260439977,1443923.308264238,0.04782449104823172,368,41096
push,1370,1443923.908330075,1443923.908350964,2.0958948880434036e-05,184,20548
push,1464,1443924.508415658,1443924.508433361,1.7823884263634682e-05,184,20548
flush_after,1464,1443924.508436287,1443924.56426497,0.05582901299931109,368,41096
push,55,1443925.164332269,1443925.164356374,2.419506199657917e-05,184,20548
push,149,1443925.764423263,1443925.764441467,1.8344027921557426e-05,184,20548
flush_after,149,1443925.764444032,1443925.812264236,0.04782048403285444,368,41096
push,243,1443926.412329281,1443926.412348908,1.975707709789276e-05,184,20548
push,337,1443927.012413172,1443927.012431085,1.7982907593250275e-05,184,20548
flush_after,337,1443927.012434391,1443927.060263802,0.04782970203086734,368,41096
push,431,1443927.66033046,1443927.660353213,2.28129792958498e-05,184,20548
push,525,1443928.260417637,1443928.260436913,1.9336119294166565e-05,184,20548
flush_after,525,1443928.260440529,1443928.308263379,0.04782318999059498,368,41096
push,619,1443928.908330046,1443928.908350445,2.046884037554264e-05,184,20548
push,713,1443929.508413386,1443929.508430799,1.7483020201325417e-05,184,20548
flush_after,713,1443929.508433694,1443929.556265369,0.04783209599554539,368,41096
push,807,1443930.156331857,1443930.156355171,2.339412458240986e-05,184,20548
push,901,1443930.75642765,1443930.756445073,1.7502810806035995e-05,184,20548
flush_after,901,1443930.756448088,1443930.804263743,0.0478159359190613,368,41096
push,995,1443931.404330252,1443931.404351942,2.1750107407569885e-05,184,20548
push,1089,1443932.004415004,1443932.004429832,1.4897901564836502e-05,184,20548
flush_after,1089,1443932.004432897,1443932.052264432,0.0478318459354341,368,41096
push,1183,1443932.652331121,1443932.652354434,2.339296042919159e-05,184,20548
push,1277,1443933.252419309,1443933.252435058,1.581897959113121e-05,184,20548
flush_after,1277,1443933.252437853,1443933.30026489,0.04782756790518761,368,41096
push,1371,1443933.900332249,1443933.900355353,2.319389022886753e-05,184,20548
push,1465,1443934.500420949,1443934.500438602,1.7723068594932556e-05,184,20548
flush_after,1465,1443934.500441257,1443934.548264116,0.04782313900068402,368,41096
push,56,1443935.148330063,1443935.14835016,2.0166859030723572e-05,184,20548
push,150,1443935.748416959,1443935.748436105,1.928582787513733e-05,184,20548
flush_after,150,1443935.748439331,1443935.796263512,0.04782451083883643,368,41096
push,244,1443936.396329779,1443936.396349927,2.025812864303589e-05,184,20548
push,338,1443936.996414161,1443936.996431914,1.7822952941060066e-05,184,20548
flush_after,338,1443936.99643511,1443937.044264241,0.047829431015998125,368,41096
push,432,1443937.644329116,1443937.644349995,2.0938925445079803e-05,184,20548
push,526,1443938.244413787,1443938.244431941,1.8263934180140495e-05,184,20548
flush_after,526,1443938.244435918,1443938.292263456,0.04782780888490379,368,41096
push,620,1443938.892330365,1443938.892352646,2.2351043298840523e-05,184,20548
push,714,1443939.492416269,1443939.492434934,1.872517168521881e-05,184,20548
flush_after,714,1443939.49243789,1443939.540264455,0.04782687593251467,368,41096
push,808,1443940.140329811,1443940.140351201,2.1460000425577164e-05,184,20548
push,902,1443940.740420444,1443940.740442075,2.1710991859436035e-05,184,20548
flush_after,902,1443940.740446513,1443940.788263851,0.0478176090400666,368,41096
push,996,1443941.38833071,1443941.388351018,2.037803642451763e-05,184,20548
push,1090,1443941.988415251,1443941.988433455,1.8283957615494728e-05,184,20548
flush_after,1090,1443941.988436571,1443942.036263538,0.047827307833358645,368,41096
push,1184,1443942.636329635,1443942.636350253,2.0687934011220932e-05,184,20548
push,1278,1443943.236413345,1443943.236430627,1.7353100702166557e-05,184,20548
flush_after,1278,1443943.236434034,1443943.284263925,0.04783017188310623,368,41096
push,1372,1443943.884330434,1443943.884353827,2.3453030735254288e-05,184,20548
push,1466,1443944.484418913,1443944.484437808,1.8964987248182297e-05,184,20548
flush_after,1466,1443944.484440303,1443944.532263973,0.04782407102175057,368,41096
push,57,1443945.132330521,1443945.132351941,2.150004729628563e-05,184,20548
push,151,1443945.732418389,1443945.732436713,1.85349490493536e-05,184,20548
flush_after,151,1443945.73244035,1443945.780264722,0.04782471200451255,368,41096
push,245,1443946.380329787,1443946.380351117,2.143997699022293e-05,184,20548
push,339,1443946.980417093,1443946.980437341,2.0328909158706665e-05,184,20548
flush_after,339,1443946.980439976,1443947.020263984,0.039824348874390125,368,41096
push,433,1443947.620331213,1443947.620351782,2.062879502773285e-05,184,20548
push,527,1443948.220417498,1443948.220436634,1.9206199795007706e-05,184,20548
flush_after,527,1443948.22043994,1443948.268265995,0.047826335998252034,368,41096
push,621,1443948.868333204,1443948.868355687,2.255314029753208e-05,184,20548
push,715,1443949.468420221,1443949.468439116,1.895497553050518e-05,184,20548
flush_after,715,1443949.468442122,1443949.516264189,0.04782243794761598,368,41096
push,809,1443950.116332428,1443950.116356203,2.3864908143877983e-05,184,20548
push,903,1443950.716422113,1443950.716440367,1.8313992768526077e-05,184,20548
flush_after,903,1443950.716444184,1443950.764265054,0.047821230022236705,368,41096
push,997,1443951.364331966,1443951.364354618,2.271193079650402e-05,184,20548
push,1091,1443951.964418835,1443951.96443739,1.8655089661478996e-05,184,20548
flush_after,1091,1443951.964440285,1443952.012267196,0.04782723099924624,368,41096
push,1185,1443952.612336212,1443952.612358904,2.2792024537920952e-05,184,20548
push,1279,1443953.212422941,1443953.212441726,1.8854858353734016e-05,184,20548
flush_after,1279,1443953.212445323,1443953.260263908,0.047818825114518404,368,41096
push,1373,1443953.860330089,1443953.860352551,2.253195270895958e-05,184,20548
push,1467,1443954.460417739,1443954.460437126,1.9446946680545807e-05,184,20548
flush_after,1467,1443954.460439681,1443954.508264687,0.04782527685165405,368,41096
push,58,1443955.108331419,1443955.108353791,2.245185896754265e-05,184,20548
push,152,1443955.708418439,1443955.708436172,1.7803162336349487e-05,184,20548
flush_after,152,1443955.708439668,1443955.756265828,0.04782651015557349,368,41096
push,246,1443956.356331998,1443956.356352647,2.078898251056671e-05,184,20548
push,340,1443956.956417886,1443956.956437943,2.016802318394184e-05,184,20548
flush_after,340,1443956.956441039,1443957.004263561,0.04782286309637129,368,41096
push,434,1443957.604330087,1443957.604349683,1.9666971638798714e-05,184,20548
push,528,1443958.20441341,1443958.204433247,1.9907020032405853e-05,184,20548
flush_after,528,1443958.204438056,1443958.252265882,0.04782823589630425,368,41096
push,622,1443958.852332553,1443958.852353151,2.0659063011407852e-05,184,20548
push,716,1443959.452415325,1443959.452432427,1.716194674372673e-05,184,20548
flush_after,716,1443959.452436024,1443959.500266334,0.04783065081574023,368,41096
push,810,1443960.100332475,1443960.100352653,2.024788409471512e-05,184,20548
push,904,1443960.700416809,1443960.700434783,1.805415377020836e-05,184,20548
flush_after,904,1443960.700437478,1443960.74826353,0.04782628291286528,368,41096
push,998,1443961.348329912,1443961.348349949,2.0117033272981644e-05,184,20548
push,1092,1443961.948414136,1443961.948431569,1.7493031919002533e-05,184,20548
flush_after,1092,1443961.948434755,1443961.996264875,0.04783039097674191,368,41096
push,1186,1443962.596331917,1443962.596353297,2.1449988707900047e-05,184,20548
push,1280,1443963.196418656,1443963.196438323,1.975707709789276e-05,184,20548
flush_after,1280,1443963.196441218,1443963.244265969,0.04782504099421203,368,41096
push,1374,1443963.844331819,1443963.844351035,1.9315863028168678e-05,184,20548
push,1468,1443964.444413949,1443964.4444306,1.6710953786969185e-05,184,20548
flush_after,1468,1443964.444433445,1443964.492266892,0.047833686927333474,368,41096
push,59,1443965.092334535,1443965.092356166,2.1731015294790268e-05,184,20548
push,153,1443965.692421414,1443965.692440029,1.8695136532187462e-05,184,20548
flush_after,153,1443965.692443285,1443965.740263638,0.04782059299759567,368,41096
push,247,1443966.3403306,1443966.340352571,2.209097146987915e-05,184,20548
push,341,1443966.940415996,1443966.940433549,1.761317253112793e-05,184,20548
flush_after,341,1443966.940437497,1443966.988264912,0.04782773484475911,368,41096
push,435,1443967.588330471,1443967.58835152,2.11191363632679e-05,184,20548
push,529,1443968.188435154,1443968.188455712,2.063787542283535e-05,184,20548
flush_after,529,1443968.18845961,1443968.236263982,0.04780472186394036,368,41096
push,623,1443968.836332567,1443968.83635545,2.2952910512685776e-05,184,20548
push,717,1443969.436418434,1443969.436435276,1.6912119463086128e-05,184,20548
flush_after,717,1443969.436438932,1443969.484264203,0.04782552202232182,368,41096
push,811,1443970.084330154,1443970.084352105,2.2011110559105873e-05,184,20548
push,905,1443970.684417084,1443970.684437332,2.0337989553809166e-05,184,20548
flush_after,905,1443970.684440367,1443970.732267261,0.04782715509645641,368,41096
push,999,1443971.332334524,1443971.332354401,1.9957078620791435e-05,184,20548
push,1093,1443971.932418317,1443971.932434307,1.606089062988758e-05,184,20548
flush_after,1093,1443971.932436712,1443971.9802656,0.047829167917370796,368,41096
push,1187,1443972.580329697,1443972.580346318,1.670094206929207e-05,184,20548
push,1281,1443973.180409422,1443973.180427366,1.8014106899499893e-05,184,20548
flush_after,1281,1443973.180430031,1443973.228265511,0.04783572000451386,368,41096
push,1375,1443973.82833063,1443973.828350517,1.9957078620791435e-05,184,20548
push,1469,1443974.428413702,1443974.428433469,1.985812559723854e-05,184,20548
flush_after,1469,1443974.428437066,1443974.476264752,0.04782791598699987,368,41096
push,60,1443975.076331293,1443975.076348846,1.763296313583851e-05,184,20548
push,154,1443975.67641178,1443975.676430355,1.8654856830835342e-05,184,20548
flush_after,154,1443975.676433962,1443975.724264092,0.04783047083765268,368,41096
push,248,1443976.324329802,1443976.324349369,1.9666971638798714e-05,184,20548
push,342,1443976.924414066,1443976.924435466,2.147001214325428e-05,184,20548
flush_after,342,1443976.924439063,1443976.97226727,0.04782851692289114,368,41096
push,436,1443977.572334302,1443977.572356844,2.261204645037651e-05,184,20548
push,530,1443978.172420771,1443978.172439526,1.881481148302555e-05,184,20548
flush_after,530,1443978.172443053,1443978.220263344,0.047820622101426125,368,41096
push,624,1443978.820330516,1443978.820352077,2.1660933271050453e-05,184,20548
push,718,1443979.420417256,1443979.420436291,1.9106082618236542e-05,184,20548
flush_after,718,1443979.420439267,1443979.46826583,0.04782688384875655,368,41096
push,812,1443980.068331701,1443980.068349995,1.8374063074588776e-05,184,20548
push,906,1443980.668412058,1443980.668427877,1.587904989719391e-05,184,20548
flush_after,906,1443980.668430743,1443980.71626496,0.04783449787646532,368,41096
push,1000,1443981.316329608,1443981.316349776,2.0248116925358772e-05,184,20548
push,1094,1443981.916414294,1443981.916430624,1.6411067917943e-05,184,20548
flush_after,1094,1443981.916433249,1443981.9642637,0.047830762108787894,368,41096
push,1188,1443982.564328869,1443982.56435083,2.2050924599170685e-05,184,20548
push,1282,1443983.164415277,1443983.164432129,1.6911886632442474e-05,184,20548
flush_after,1282,1443983.164435525,1443983.212267479,0.0478322240523994,368,41096
push,1376,1443983.812334571,1443983.812355721,2.1219952031970024e-05,184,20548
push,1470,1443984.412419497,1443984.412436779,1.740199513733387e-05,184,20548
flush_after,1470,1443984.412439544,1443984.460264465,0.047825380926951766,368,41096
push,61,1443985.060331758,1443985.060352056,2.0387815311551094e-05,184,20548
push,155,1443985.660416914,1443985.66043592,1.9106082618236542e-05,184,20548
flush_after,155,1443985.660438575,1443985.708265008,0.04782672296278179,368,41096
push,249,1443986.308330377,1443986.308350634,2.039782702922821e-05,184,20548
push,343,1443986.908415343,1443986.908434589,1.932610757648945e-05,184,20548
flush_after,343,1443986.908437995,1443986.956264148,0.04782643308863044,368,41096
push,437,1443987.55633126,1443987.556351749,2.0559178665280342e-05,184,20548
push,531,1443988.156415194,1443988.156433458,1.833401620388031e-05,184,20548
flush_after,531,1443988.156437295,1443988.20426458,0.047827525064349174,368,41096
push,625,1443988.804333476,1443988.804354696,2.1320069208741188e-05,184,20548
push,719,1443989.4044179,1443989.404436094,1.8265098333358765e-05,184,20548
flush_after,719,1443989.404440473,1443989.452265554,0.0478253208566457,368,41096
push,813,1443990.052333708,1443990.05235637,2.272217534482479e-05,184,20548
push,907,1443990.65242186,1443990.652440635,1.885509118437767e-05,184,20548
flush_after,907,1443990.652444192,1443990.700264504,0.04782059206627309,368,41096
push,1001,1443991.300329732,1443991.300350912,2.1249987185001373e-05,184,20548
push,1095,1443991.900414518,1443991.900431089,1.6650883480906487e-05,184,20548
flush_after,1095,1443991.900433744,1443991.948266208,0.047832924872636795,368,41096
push,1189,1443992.548334623,1443992.548356484,2.194102853536606e-05,184,20548
push,1283,1443993.148422043,1443993.148440117,1.8144026398658752e-05,184,20548
flush_after,1283,1443993.148442882,1443993.196264026,0.04782146494835615,368,41096
push,1377,1443993.796330417,1443993.796350905,2.0558014512062073e-05,184,20548
push,1471,1443994.396415213,1443994.396434308,1.9156141206622124e-05,184,20548
flush_after,1471,1443994.396437424,1443994.444264659,0.04782749502919614,368,41096
push,62,1443995.044330699,1443995.044355866,2.523721195757389e-05,184,20548
push,156,1443995.644422267,1443995.644439249,1.70818530023098e-05,184,20548
flush_after,156,1443995.644442425,1443995.692266324,0.04782412899658084,368,41096
push,250,1443996.292333096,1443996.292353163,2.0176870748400688e-05,184,20548
push,344,1443996.892418592,1443996.892438499,1.998688094317913e-05,184,20548
flush_after,344,1443996.892441946,1443996.94026382,0.04782211501151323,368,41096
push,438,1443997.540332797,1443997.540354417,2.1700048819184303e-05,184,20548
push,532,1443998.140417793,1443998.140435766,1.8042977899312973e-05,184,20548
flush_after,532,1443998.140439363,1443998.188265546,0.04782648314721882,368,41096
push,626,1443998.788332387,1443998.788354419,2.2111926227808e-05,184,20548
push,720,1443999.388417293,1443999.388435628,1.8395017832517624e-05,184,20548
flush_after,720,1443999.388439234,1443999.440264091,0.0518251177854836,368,41096
push,814,1444000.040330512,1444000.040352674,2.2232066839933395e-05,184,20548
push,908,1444000.640418223,1444000.640436788,1.8644845113158226e-05,184,20548
