type,projection_id,start,stop,duration,metadata_size,data_size
push,1456,1443842.995490672,1443842.995499298,8.71601514518261e-06,272,20480
flush_after,1456,1443842.995500941,1443843.079380826,0.08388014603406191,544,40960
push,47,1443844.21955476,1443844.219568485,1.3804994523525238e-05,272,20480
push,141,1443844.231492205,1443844.231500851,8.71601514518261e-06,272,20480
flush_after,141,1443844.231502464,1443844.291378466,0.059876302955672145,544,40960
push,235,1443845.455556523,1443845.455568135,1.1682044714689255e-05,272,20480
push,329,1443845.487489632,1443845.487498078,8.545815944671631e-06,272,20480
flush_after,329,1443845.487499611,1443845.551378072,0.06387868104502559,544,40960
push,423,1443846.703546477,1443846.703558861,1.244409941136837e-05,272,20480
push,517,1443846.735487923,1443846.73549694,9.116949513554573e-06,272,20480
flush_after,517,1443846.735498392,1443846.799377434,0.0638792528770864,544,40960
push,611,1443847.951552803,1443847.951566168,1.3445038348436356e-05,272,20480
push,705,1443847.983489739,1443847.983498235,8.576083928346634e-06,272,20480
flush_after,705,1443847.983499738,1443848.031378893,0.04787941602990031,544,40960
push,799,1443849.199558747,1443849.199572202,1.353491097688675e-05,272,20480
push,893,1443849.231494962,1443849.231503678,8.817063644528389e-06,272,20480
flush_after,893,1443849.231505301,1443849.295378433,0.06387335201725364,544,40960
push,987,1443850.447552609,1443850.447564602,1.2082979083061218e-05,272,20480
push,1081,1443850.479489556,1443850.479498112,8.645933121442795e-06,272,20480
flush_after,1081,1443850.479499735,1443850.543381011,0.06388150597922504,544,40960
push,1175,1443851.695561669,1443851.695574624,1.3035023584961891e-05,272,20480
push,1269,1443851.727491302,1443851.727499918,8.71601514518261e-06,272,20480
flush_after,1269,1443851.727501561,1443851.791377538,0.06387616717256606,544,40960
push,1363,1443852.943549831,1443852.943562434,1.268414780497551e-05,272,20480
push,1457,1443852.975489953,1443852.975498469,8.60588625073433e-06,272,20480
flush_after,1457,1443852.975500042,1443853.023378596,0.04787876480259001,544,40960
push,48,1443854.191546127,1443854.191558981,1.2923963367938995e-05,272,20480
push,142,1443854.223485979,1443854.223494625,8.746050298213959e-06,272,20480
flush_after,142,1443854.223496368,1443854.287378266,0.06388216908089817,544,40960
push,236,1443855.439550759,1443855.439563323,1.2663891538977623e-05,272,20480
push,330,1443855.471493747,1443855.471502533,8.865958079695702e-06,272,20480
flush_after,330,1443855.471504357,1443855.535377878,0.06387383211404085,544,40960
push,424,1443856.687547176,1443856.687560581,1.3495096936821938e-05,272,20480
push,518,1443856.719489392,1443856.719497928,8.606119081377983e-06,272,20480
flush_after,518,1443856.719499521,1443856.783380417,0.06388110597617924,544,40960
push,612,1443857.935554513,1443857.935566485,1.2072967365384102e-05,272,20480
push,706,1443857.967488664,1443857.96749742,8.82614403963089e-06,272,20480
flush_after,706,1443857.967498983,1443858.01537892,0.047880128026008606,544,40960
push,800,1443859.183564264,1443859.183577729,1.357588917016983e-05,272,20480
push,894,1443859.215488717,1443859.215497594,8.967006579041481e-06,272,20480
flush_after,894,1443859.215499157,1443859.275378856,0.059879960026592016,544,40960
push,988,1443860.43154959,1443860.431561072,1.1561904102563858e-05,272,20480
push,1082,1443860.463490354,1443860.46349904,8.776085451245308e-06,272,20480
flush_after,1082,1443860.463500543,1443860.53138001,0.0678796770516783,544,40960
push,1176,1443861.679538072,1443861.679549623,1.1621974408626556e-05,272,20480
push,1270,1443861.711483835,1443861.71149228,8.536037057638168e-06,272,20480
flush_after,1270,1443861.711503201,1443861.775378266,0.06387528614141047,544,40960
push,1364,1443862.927542644,1443862.927554045,1.150183379650116e-05,272,20480
push,1458,1443862.959490962,1443862.959499848,8.975854143500328e-06,272,20480
flush_after,1458,1443862.959501321,1443863.019378215,0.05987712414935231,544,40960
push,49,1443864.203542647,1443864.20355491,1.2353062629699707e-05,272,20480
push,143,1443864.235489562,1443864.235498228,8.736969903111458e-06,272,20480
flush_after,143,1443864.235499741,1443864.299377281,0.06387778092175722,544,40960
push,237,1443865.451551778,1443865.451564261,1.254398375749588e-05,272,20480
push,331,1443865.483485999,1443865.483494806,8.88691283762455e-06,272,20480
flush_after,331,1443865.483496449,1443865.547377655,0.06388138607144356,544,40960
push,425,1443866.69954038,1443866.699552983,1.268298365175724e-05,272,20480
push,519,1443866.731485672,1443866.731494368,8.775852620601654e-06,272,20480
flush_after,519,1443866.731495971,1443866.795377318,0.06388163683004677,544,40960
push,613,1443867.943553474,1443867.943565847,1.247297041118145e-05,272,20480
push,707,1443867.975486793,1443867.975495359,8.655944839119911e-06,272,20480
flush_after,707,1443867.975497052,1443868.059376126,0.08387929503805935,544,40960
push,801,1443869.195549313,1443869.195561786,1.254398375749588e-05,272,20480
push,895,1443869.227487251,1443869.227495817,8.646165952086449e-06,272,20480
flush_after,895,1443869.22749739,1443869.29137998,0.0638828300870955,544,40960
push,989,1443870.443559746,1443870.44357215,1.2493925169110298e-05,272,20480
push,1083,1443870.475491723,1443870.475500109,8.495990186929703e-06,272,20480
flush_after,1083,1443870.475501712,1443870.535378926,0.05987743497826159,544,40960
push,1177,1443871.691543599,1443871.691556002,1.248321495950222e-05,272,20480
push,1271,1443871.72348325,1443871.723491726,8.576083928346634e-06,272,20480
flush_after,1271,1443871.723493229,1443871.787377462,0.06388444313779473,544,40960
push,1365,1443872.939553722,1443872.939566345,1.2713950127363205e-05,272,20480
push,1459,1443872.971488684,1443872.97149724,8.626142516732216e-06,272,20480
flush_after,1459,1443872.971498823,1443873.035380671,0.06388208805583417,544,40960
push,50,1443874.187551771,1443874.187563974,1.2292992323637009e-05,272,20480
push,144,1443874.219487425,1443874.219496251,8.936971426010132e-06,272,20480
flush_after,144,1443874.219497915,1443874.283377548,0.06387992412783206,544,40960
push,238,1443875.43554916,1443875.435561212,1.2143049389123917e-05,272,20480
push,332,1443875.467487799,1443875.467496155,8.44593159854412e-06,272,20480
flush_after,332,1443875.467497858,1443875.531380206,0.063882599119097,544,40960
push,426,1443876.683550826,1443876.68356344,1.2683914974331856e-05,272,20480
push,520,1443876.715487672,1443876.715496519,8.926959708333015e-06,272,20480
flush_after,520,1443876.715498031,1443876.779377605,0.0638798251748085,544,40960
push,614,1443877.931555318,1443877.931568242,1.3015000149607658e-05,272,20480
push,708,1443877.963485321,1443877.963494038,8.807051926851273e-06,272,20480
flush_after,708,1443877.963495581,1443878.027377929,0.06388255814090371,544,40960
push,802,1443879.179551774,1443879.179563426,1.1742115020751953e-05,272,20480
push,896,1443879.207495429,1443879.207503925,8.585862815380096e-06,272,20480
flush_after,896,1443879.207505418,1443879.231387312,0.02388209500350058,544,40960
push,990,1443880.427560715,1443880.427573299,1.2653879821300507e-05,272,20480
push,1084,1443880.463490953,1443880.463499308,8.44593159854412e-06,272,20480
flush_after,1084,1443880.463500841,1443880.487387345,0.023886713897809386,544,40960
push,1178,1443881.719551729,1443881.719563841,1.2202886864542961e-05,272,20480
push,1272,1443881.731495827,1443881.731504844,9.136972948908806e-06,272,20480
flush_after,1272,1443881.731506396,1443881.791379543,0.05987334786914289,544,40960
push,1366,1443882.95555236,1443882.955564854,1.257401891052723e-05,272,20480
push,1460,1443882.987490328,1443882.987499075,8.827075362205505e-06,272,20480
flush_after,1460,1443882.987500648,1443883.051378588,0.06387813994660974,544,40960
push,51,1443884.20355078,1443884.203563494,1.2834090739488602e-05,272,20480
push,145,1443884.235498467,1443884.235507494,9.09692607820034e-06,272,20480
flush_after,145,1443884.235509107,1443884.29937776,0.06386894313618541,544,40960
push,239,1443885.451551145,1443885.451563207,1.2183096259832382e-05,272,20480
push,333,1443885.483512026,1443885.483520862,8.916016668081284e-06,272,20480
flush_after,333,1443885.483522485,1443885.547378384,0.06385616003535688,544,40960
push,427,1443886.699542992,1443886.699555476,1.257401891052723e-05,272,20480
push,521,1443886.731487172,1443886.731495859,8.767005056142807e-06,272,20480
flush_after,521,1443886.731497281,1443886.79537951,0.06388244894333184,544,40960
push,615,1443887.947553406,1443887.947565669,1.2333039194345474e-05,272,20480
push,709,1443887.979496854,1443887.979505831,9.057112038135529e-06,272,20480
flush_after,709,1443887.979507414,1443888.04337786,0.06387065607123077,544,40960
push,803,1443889.203549801,1443889.203562044,1.234305091202259e-05,272,20480
push,897,1443889.235487819,1443889.235496756,9.02707688510418e-06,272,20480
flush_after,897,1443889.235498459,1443889.299377541,0.06387929292395711,544,40960
push,991,1443890.451551447,1443890.451563971,1.2594042345881462e-05,272,20480
push,1085,1443890.483492962,1443890.483501678,8.805887773633003e-06,272,20480
flush_after,1085,1443890.483503442,1443890.547378807,0.06387557601556182,544,40960
push,1179,1443891.699544087,1443891.6995565,1.2503005564212799e-05,272,20480
push,1273,1443891.731484229,1443891.731492675,8.526025339961052e-06,272,20480
flush_after,1273,1443891.731494238,1443891.795378039,0.06388417212292552,544,40960
push,1367,1443892.947558116,1443892.947570459,1.2414064258337021e-05,272,20480
push,1461,1443892.979491175,1443892.979499631,8.536037057638168e-06,272,20480
flush_after,1461,1443892.979501154,1443893.019380191,0.03987925685942173,544,40960
push,52,1443894.19554198,1443894.195554623,1.2723961845040321e-05,272,20480
push,146,1443894.220150816,1443894.220159622,8.916947990655899e-06,272,20480
flush_after,146,1443894.220170312,1443894.247388327,0.0272182859480381,544,40960
push,240,1443895.443556941,1443895.443569454,1.2582866474986076e-05,272,20480
push,334,1443895.479488491,1443895.479497718,9.307870641350746e-06,272,20480
flush_after,334,1443895.479499181,1443895.503389391,0.02389046107418835,544,40960
push,428,1443896.691550973,1443896.691563928,1.3044802471995354e-05,272,20480
push,522,1443896.719486753,1443896.719495319,8.645933121442795e-06,272,20480
flush_after,522,1443896.719496822,1443896.78337894,0.06388232810422778,544,40960
push,616,1443897.939546959,1443897.939558781,1.1892057955265045e-05,272,20480
push,710,1443897.971495507,1443897.971504003,8.565839380025864e-06,272,20480
flush_after,710,1443897.971505616,1443898.011378371,0.03987298486754298,544,40960
push,804,1443899.187548686,1443899.187562121,1.353491097688675e-05,272,20480
push,898,1443899.212148525,1443899.212156951,8.516013622283936e-06,272,20480
flush_after,898,1443899.212158524,1443899.239387159,0.02722880500368774,544,40960
push,992,1443900.435553007,1443900.435564749,1.1811964213848114e-05,272,20480
push,1086,1443900.471482654,1443900.471494546,1.1972850188612938e-05,272,20480
flush_after,1086,1443900.471505457,1443900.495387221,0.023881984874606133,544,40960
push,1180,1443901.727554311,1443901.727567335,1.3113953173160553e-05,272,20480
push,1274,1443901.739484382,1443901.739494191,9.879004210233688e-06,272,20480
flush_after,1274,1443901.739495693,1443901.799377777,0.05988231394439936,544,40960
push,1368,1443902.963549081,1443902.963560873,1.1862022802233696e-05,272,20480
push,1462,1443902.99548764,1443902.995496146,8.596107363700867e-06,272,20480
flush_after,1462,1443902.995497639,1443903.035378869,0.039881451055407524,544,40960
push,53,1443904.207550883,1443904.207562916,1.2113014236092567e-05,272,20480
push,147,1443904.236148964,1443904.236157771,8.907169103622437e-06,272,20480
flush_after,147,1443904.236159404,1443904.259387644,0.023228389909490943,544,40960
push,241,1443905.459548256,1443905.45956093,1.2744218111038208e-05,272,20480
push,335,1443905.503489694,1443905.503498731,9.12696123123169e-06,272,20480
flush_after,335,1443905.503500394,1443905.583380545,0.07988043199293315,544,40960
push,429,1443906.715595757,1443906.715608722,1.306505873799324e-05,272,20480
push,523,1443906.723484818,1443906.723493424,8.695991709828377e-06,272,20480
flush_after,523,1443906.723494947,1443906.771377769,0.047883033053949475,544,40960
push,617,1443907.955565646,1443907.955579071,1.3494864106178284e-05,272,20480
push,711,1443907.987499897,1443907.987509224,9.427079930901527e-06,272,20480
flush_after,711,1443907.987510977,1443908.027377691,0.039866974810138345,544,40960
push,805,1443909.203557714,1443909.203570528,1.2905104085803032e-05,272,20480
push,899,1443909.228141063,1443909.22814987,8.887145668268204e-06,272,20480
flush_after,899,1443909.228151353,1443909.255387151,0.02723599784076214,544,40960
push,993,1443910.451550784,1443910.451563208,1.2513948604464531e-05,272,20480
push,1087,1443910.487486393,1443910.487495129,8.806120604276657e-06,272,20480
flush_after,1087,1443910.487496662,1443910.511390499,0.023894038051366806,544,40960
push,1181,1443911.699555687,1443911.699568752,1.3135140761733055e-05,272,20480
push,1275,1443911.727486598,1443911.727495354,8.826842531561852e-06,272,20480
flush_after,1275,1443911.727497017,1443911.791377572,0.0638808161020279,544,40960
push,1369,1443912.947574747,1443912.947587601,1.2943986803293228e-05,272,20480
push,1463,1443912.9794887,1443912.979498218,9.6180010586977e-06,272,20480
flush_after,1463,1443912.979499771,1443913.019378516,0.039878966053947806,544,40960
push,54,1443914.195556365,1443914.195569209,1.2943986803293228e-05,272,20480
push,148,1443914.220148981,1443914.220157778,8.866889402270317e-06,272,20480
flush_after,148,1443914.220159441,1443914.247389519,0.027230378007516265,544,40960
push,242,1443915.443545428,1443915.443557521,1.2172851711511612e-05,272,20480
push,336,1443915.479487889,1443915.479497337,9.528128430247307e-06,272,20480
flush_after,336,1443915.47949887,1443915.503387697,0.023889017989858985,544,40960
push,430,1443916.691557264,1443916.691569527,1.234305091202259e-05,272,20480
push,524,1443916.71949095,1443916.719499455,8.58609564602375e-06,272,20480
flush_after,524,1443916.719501109,1443916.779377813,0.05987696396186948,544,40960
push,618,1443917.93955323,1443917.939565903,1.275399699807167e-05,272,20480
push,712,1443917.971493041,1443917.971502078,9.10717062652111e-06,272,20480
flush_after,712,1443917.971503671,1443918.011379021,0.03987563098780811,544,40960
push,806,1443919.183559271,1443919.183571614,1.2422911822795868e-05,272,20480
push,900,1443919.212143455,1443919.212152532,9.167008101940155e-06,272,20480
flush_after,900,1443919.212154205,1443919.235387955,0.023233960149809718,544,40960
push,994,1443920.435551132,1443920.435563456,1.2413831427693367e-05,272,20480
push,1088,1443920.479493642,1443920.479502379,8.827075362205505e-06,272,20480
flush_after,1088,1443920.479503962,1443920.567379123,0.08787536108866334,544,40960
push,1182,1443921.683559412,1443921.683571434,1.2102071195840836e-05,272,20480
push,1276,1443921.715494534,1443921.715503732,9.288080036640167e-06,272,20480
flush_after,1276,1443921.715505375,1443921.7793809,0.06387577601708472,544,40960
push,1370,1443922.931539728,1443922.93155119,1.1571915820240974e-05,272,20480
push,1464,1443922.963486483,1443922.963494899,8.516013622283936e-06,272,20480
flush_after,1464,1443922.963496291,1443923.035375873,0.07187979202717543,544,40960
push,55,1443924.187540932,1443924.187552995,1.2132804840803146e-05,272,20480
push,149,1443924.219489791,1443924.219498758,9.057112038135529e-06,272,20480
flush_after,149,1443924.219500371,1443924.283377199,0.06387704890221357,544,40960
push,243,1443925.435550864,1443925.435563528,1.2743985280394554e-05,272,20480
push,337,1443925.467498471,1443925.467507808,9.427079930901527e-06,272,20480
flush_after,337,1443925.467509451,1443925.531378535,0.06386934383772314,544,40960
push,431,1443926.683547121,1443926.683559114,1.2082979083061218e-05,272,20480
push,525,1443926.715493184,1443926.715502482,9.357929229736328e-06,272,20480
flush_after,525,1443926.715504075,1443926.779377857,0.0638740120921284,544,40960
push,619,1443927.931548547,1443927.931561491,1.3014068827033043e-05,272,20480
push,713,1443927.963486034,1443927.963494861,8.906936272978783e-06,272,20480
flush_after,713,1443927.963496353,1443928.027379033,0.06388299097307026,544,40960
push,807,1443929.179546767,1443929.17955922,1.2553995475172997e-05,272,20480
push,901,1443929.211509151,1443929.211518168,9.087147191166878e-06,272,20480
flush_after,901,1443929.211519971,1443929.275377182,0.06385743198916316,544,40960
push,995,1443930.4275522,1443930.427564764,1.2644100934267044e-05,272,20480
push,1089,1443930.459486943,1443930.459495429,8.635921403765678e-06,272,20480
flush_after,1089,1443930.459497262,1443930.523380492,0.06388344103470445,544,40960
push,1183,1443931.671551258,1443931.671563411,1.2242933735251427e-05,272,20480
push,1277,1443931.703489156,1443931.703498113,9.02707688510418e-06,272,20480
flush_after,1277,1443931.703499556,1443931.767379209,0.06387997302226722,544,40960
push,1371,1443932.919555049,1443932.919568093,1.3133976608514786e-05,272,20480
push,1465,1443932.947488725,1443932.947497421,8.786097168922424e-06,272,20480
flush_after,1465,1443932.947499585,1443932.975388467,0.027889172779396176,544,40960
push,56,1443934.171553273,1443934.171566207,1.302408054471016e-05,272,20480
push,150,1443934.20749352,1443934.207502176,8.725794032216072e-06,272,20480
flush_after,150,1443934.207503809,1443934.231390502,0.02388694416731596,544,40960
push,244,1443935.419562704,1443935.419575538,1.2904172763228416e-05,272,20480
push,338,1443935.447490779,1443935.447499716,9.02707688510418e-06,272,20480
flush_after,338,1443935.447501339,1443935.511377346,0.0638762169983238,544,40960
push,432,1443936.667551336,1443936.667563368,1.2182863429188728e-05,272,20480
push,526,1443936.69948659,1443936.699495456,8.946051821112633e-06,272,20480
flush_after,526,1443936.699497049,1443936.763377113,0.06388030503876507,544,40960
push,620,1443937.915547562,1443937.915559685,1.2192875146865845e-05,272,20480
push,714,1443937.947486793,1443937.947495309,8.596107363700867e-06,272,20480
flush_after,714,1443937.947496902,1443938.011378399,0.06388174812309444,544,40960
push,808,1443939.163558206,1443939.16357106,1.2923963367938995e-05,272,20480
push,902,1443939.195508728,1443939.195517785,9.136972948908806e-06,272,20480
flush_after,902,1443939.195519528,1443939.255377396,0.05986455106176436,544,40960
push,996,1443940.411548721,1443940.411560894,1.2253178283572197e-05,272,20480
push,1090,1443940.443492069,1443940.443500455,8.476199582219124e-06,272,20480
flush_after,1090,1443940.443501888,1443940.507378636,0.06387702887877822,544,40960
push,1184,1443941.655557958,1443941.655570151,1.226295717060566e-05,272,20480
push,1278,1443941.687488612,1443941.68749796,9.428011253476143e-06,272,20480
flush_after,1278,1443941.687499613,1443941.751377543,0.06387812993489206,544,40960
push,1372,1443942.907548338,1443942.907560751,1.2503005564212799e-05,272,20480
push,1466,1443942.935499537,1443942.935508614,9.156996384263039e-06,272,20480
flush_after,1466,1443942.935510237,1443942.959387221,0.02387721510604024,544,40960
push,57,1443944.155557638,1443944.155569941,1.2384029105305672e-05,272,20480
push,151,1443944.191490211,1443944.191499037,8.916016668081284e-06,272,20480
flush_after,151,1443944.19150045,1443944.215387093,0.023886854061856866,544,40960
push,245,1443945.403550308,1443945.403563844,1.3615936040878296e-05,272,20480
push,339,1443945.43148711,1443945.431496137,9.136972948908806e-06,272,20480
flush_after,339,1443945.43149773,1443945.49137797,0.05988056096248329,544,40960
push,433,1443946.643551655,1443946.643563117,1.1531868949532509e-05,272,20480
push,527,1443946.675486057,1443946.675494653,8.675968274474144e-06,272,20480
flush_after,527,1443946.675496216,1443946.735380494,0.0598844881169498,544,40960
push,621,1443947.891544416,1443947.891557049,1.2692995369434357e-05,272,20480
push,715,1443947.923486732,1443947.923495458,8.806120604276657e-06,272,20480
flush_after,715,1443947.923496911,1443947.987381333,0.06388461194001138,544,40960
push,809,1443949.139554908,1443949.139567372,1.254398375749588e-05,272,20480
push,903,1443949.171487116,1443949.171495732,8.695991709828377e-06,272,20480
flush_after,903,1443949.171497235,1443949.235379393,0.06388239888474345,544,40960
push,997,1443950.387551005,1443950.387563718,1.2794043868780136e-05,272,20480
push,1091,1443950.451484198,1443950.451492594,8.465955033898354e-06,272,20480
flush_after,1091,1443950.451494207,1443950.515377276,0.06388331018388271,544,40960
push,1185,1443951.647557563,1443951.647570377,1.28941610455513e-05,272,20480
push,1279,1443951.659482806,1443951.659491602,8.875969797372818e-06,272,20480
flush_after,1279,1443951.659493165,1443951.719378475,0.059885561000555754,544,40960
push,1373,1443952.883547284,1443952.883560208,1.3015000149607658e-05,272,20480
push,1467,1443952.915492486,1443952.915501383,8.987030014395714e-06,272,20480
flush_after,1467,1443952.915502946,1443952.97937752,0.06387484399601817,544,40960
push,58,1443954.127782735,1443954.127795749,1.309392973780632e-05,272,20480
push,152,1443954.159486474,1443954.159495231,8.827075362205505e-06,272,20480
flush_after,152,1443954.159496924,1443954.235377722,0.07588112819939852,544,40960
push,246,1443955.375547788,1443955.375560792,1.3173790648579597e-05,272,20480
push,340,1443955.407485916,1443955.407494402,8.57585109770298e-06,272,20480
flush_after,340,1443955.407496035,1443955.471377532,0.06388172786682844,544,40960
push,434,1443956.627557764,1443956.627569777,1.2092990800738335e-05,272,20480
push,528,1443956.659488158,1443956.659496554,8.506001904606819e-06,272,20480
flush_after,528,1443956.659498237,1443956.723378832,0.06388084590435028,544,40960
push,622,1443957.875544343,1443957.875557067,1.2814067304134369e-05,272,20480
push,716,1443957.907491829,1443957.907501948,1.0218936949968338e-05,272,20480
flush_after,716,1443957.907503641,1443957.971377383,0.06387401302345097,544,40960
push,810,1443959.123548985,1443959.123561598,1.2723030522465706e-05,272,20480
push,904,1443959.155499596,1443959.155508984,9.488081559538841e-06,272,20480
flush_after,904,1443959.155510557,1443959.219377377,0.06386723020114005,544,40960
push,998,1443960.371549319,1443960.371561091,1.1841999366879463e-05,272,20480
push,1092,1443960.403486225,1443960.403495041,8.88691283762455e-06,272,20480
flush_after,1092,1443960.403496675,1443960.467378562,0.06388214696198702,544,40960
push,1186,1443961.619558199,1443961.619570441,1.2323027476668358e-05,272,20480
push,1280,1443961.6514921,1443961.651500676,8.655944839119911e-06,272,20480
flush_after,1280,1443961.651502279,1443961.715377424,0.06387539580464363,544,40960
push,1374,1443962.863556891,1443962.863569555,1.2743985280394554e-05,272,20480
push,1468,1443962.891495196,1443962.891503952,8.847098797559738e-06,272,20480
flush_after,1468,1443962.891505576,1443962.91939015,0.027884793933480978,544,40960
push,59,1443964.111550038,1443964.111562892,1.2925127521157265e-05,272,20480
push,153,1443964.151493386,1443964.151502253,8.937204256653786e-06,272,20480
flush_after,153,1443964.151503836,1443964.231380232,0.07987665594555438,544,40960
push,247,1443965.363552558,1443965.36356458,1.2102071195840836e-05,272,20480
push,341,1443965.395495696,1443965.395504503,8.906936272978783e-06,272,20480
flush_after,341,1443965.395506116,1443965.459377915,0.06387209985405207,544,40960
push,435,1443966.611596951,1443966.611610536,1.368601806461811e-05,272,20480
push,529,1443966.643496848,1443966.643506146,9.377952665090561e-06,272,20480
flush_after,529,1443966.643507699,1443966.707379288,0.06387185002677143,544,40960
push,623,1443967.859553079,1443967.859565272,1.2283213436603546e-05,272,20480
push,717,1443967.891490727,1443967.891499213,8.556060492992401e-06,272,20480
flush_after,717,1443967.891500816,1443967.955377926,0.0638773599639535,544,40960
push,811,1443969.107555674,1443969.107568067,1.2492993846535683e-05,272,20480
push,905,1443969.135488158,1443969.135496664,8.615897968411446e-06,272,20480
flush_after,905,1443969.135498417,1443969.159387275,0.023889099014922976,544,40960
push,999,1443970.355554532,1443970.355568097,1.3665063306689262e-05,272,20480
push,1093,1443970.391497956,1443970.391506762,8.89599323272705e-06,272,20480
flush_after,1093,1443970.391508375,1443970.415389869,0.023881784873083234,544,40960
push,1187,1443971.603546407,1443971.603558219,1.1901836842298508e-05,272,20480
push,1281,1443971.631487527,1443971.631496023,8.576083928346634e-06,272,20480
flush_after,1281,1443971.631506363,1443971.695379305,0.06387313199229538,544,40960
push,1375,1443972.851550475,1443972.851563509,1.3103941455483437e-05,272,20480
push,1469,1443972.883493663,1443972.8835028,9.217066690325737e-06,272,20480
flush_after,1469,1443972.883504504,1443972.947377706,0.06387343187816441,544,40960
push,60,1443974.09955858,1443974.099570563,1.2062955647706985e-05,272,20480
push,154,1443974.131490347,1443974.131499545,9.298091754317284e-06,272,20480
flush_after,154,1443974.131501117,1443974.195380642,0.06387979490682483,544,40960
push,248,1443975.347553019,1443975.347564731,1.1791940778493881e-05,272,20480
push,342,1443975.379487803,1443975.379496439,8.71601514518261e-06,272,20480
flush_after,342,1443975.379498092,1443975.443378368,0.06388050597161055,544,40960
push,436,1443976.59555306,1443976.595565774,1.278403215110302e-05,272,20480
push,530,1443976.627490898,1443976.627499524,8.747214451432228e-06,272,20480
flush_after,530,1443976.627501167,1443976.691378017,0.06387709104456007,544,40960
push,624,1443977.875543838,1443977.875556341,1.2593111023306847e-05,272,20480
push,718,1443977.907487147,1443977.907495953,8.885981515049934e-06,272,20480
flush_after,718,1443977.907497596,1443977.971377311,0.0638799259904772,544,40960
push,812,1443979.103560568,1443979.103573171,1.2662960216403008e-05,272,20480
push,906,1443979.115487855,1443979.11549629,8.516013622283936e-06,272,20480
flush_after,906,1443979.115497914,1443979.175379147,0.05988147319294512,544,40960
push,1000,1443980.33954737,1443980.339559222,1.192186027765274e-05,272,20480
push,1094,1443980.371486851,1443980.371495648,8.896924555301666e-06,272,20480
flush_after,1094,1443980.371497261,1443980.431377573,0.05988059192895889,544,40960
push,1188,1443981.587545306,1443981.587557549,1.234305091202259e-05,272,20480
push,1282,1443981.619485259,1443981.619494055,8.855946362018585e-06,272,20480
flush_after,1282,1443981.619495558,1443981.683378489,0.06388320098631084,544,40960
push,1376,1443982.835554403,1443982.835565925,1.1591939255595207e-05,272,20480
push,1470,1443982.867491,1443982.867500107,9.176786988973618e-06,272,20480
flush_after,1470,1443982.86750166,1443982.931378609,0.06387716997414827,544,40960
push,61,1443984.083538513,1443984.083549274,1.086108386516571e-05,272,20480
push,155,1443984.115485169,1443984.115493905,8.825911208987236e-06,272,20480
flush_after,155,1443984.115495518,1443984.179380864,0.06388606689870358,544,40960
push,249,1443985.331536871,1443985.331549124,1.234305091202259e-05,272,20480
push,343,1443985.363494737,1443985.363503433,8.795876055955887e-06,272,20480
flush_after,343,1443985.363505076,1443985.427377818,0.06387297296896577,544,40960
push,437,1443986.579552741,1443986.579564713,1.2052012607455254e-05,272,20480
push,531,1443986.611487423,1443986.611495989,8.64686444401741e-06,272,20480
flush_after,531,1443986.611497642,1443986.675379471,0.06388205988332629,544,40960
push,625,1443987.827545908,1443987.827558472,1.264386810362339e-05,272,20480
push,719,1443987.859487844,1443987.859496621,8.867122232913971e-06,272,20480
flush_after,719,1443987.859498254,1443987.923379982,0.0638821090105921,544,40960
push,813,1443989.075561076,1443989.075573129,1.2153061106801033e-05,272,20480
push,907,1443989.107483216,1443989.107492083,8.967006579041481e-06,272,20480
flush_after,907,1443989.107493666,1443989.171377588,0.06388434302061796,544,40960
push,1001,1443990.355550452,1443990.355562484,1.2102071195840836e-05,272,20480
push,1095,1443990.387487499,1443990.387496156,8.746981620788574e-06,272,20480
flush_after,1095,1443990.387497819,1443990.451377954,0.06388040608726442,544,40960
push,1189,1443991.58355046,1443991.583563675,1.330510713160038e-05,272,20480
push,1283,1443991.59549502,1443991.595503586,8.645933121442795e-06,272,20480
flush_after,1283,1443991.595505159,1443991.655378257,0.05987333785742521,544,40960
push,1377,1443992.819550096,1443992.819562931,1.2904871255159378e-05,272,20480
push,1471,1443992.851486292,1443992.851495149,8.936971426010132e-06,272,20480
flush_after,1471,1443992.851496832,1443992.91537823,0.06388155813328922,544,40960
push,62,1443994.067573551,1443994.067586785,1.3314886018633842e-05,272,20480
push,156,1443994.099489097,1443994.099497964,8.956994861364365e-06,272,20480
flush_after,156,1443994.099499627,1443994.159379388,0.05987993092276156,544,40960
push,250,1443995.315559475,1443995.315572128,1.2743053957819939e-05,272,20480
push,344,1443995.3474847,1443995.347493296,8.666189387440681e-06,272,20480
flush_after,344,1443995.347494859,1443995.411379863,0.0638852040283382,544,40960
push,438,1443996.563556328,1443996.563569473,1.3235025107860565e-05,272,20480
push,532,1443996.595487876,1443996.595496211,8.40495340526104e-06,272,20480
flush_after,532,1443996.595497704,1443996.659379463,0.06388210877776146,544,40960
push,626,1443997.815559839,1443997.815572092,1.2334203347563744e-05,272,20480
push,720,1443997.847500724,1443997.847509781,9.136972948908806e-06,272,20480
flush_after,720,1443997.847511545,1443997.8713885,0.023877114988863468,544,40960
push,814,1443999.063545102,1443999.063557465,1.24429352581501e-05,272,20480
push,908,1443999.103486566,1443999.103495353,8.866889402270317e-06,272,20480
flush_after,908,1443999.103496976,1443999.131388594,0.027891827980056405,544,40960
push,1002,1444000.311559058,1444000.311572023,1.3055047020316124e-05,272,20480
