type,index,start,stop,duration,metadata_size,data_size
push,141,2554123.353150179,2554123.353168267,1.9066035747528076e-05,184,20548
push,235,2554123.953237015,2554123.953255244,1.913728192448616e-05,184,20548
push,329,2554124.553327204,2554124.553344036,1.822877675294876e-05,184,20548
push,423,2554125.153411317,2554125.153429336,1.941574737429619e-05,184,20548
push,517,2554125.753500807,2554125.753514426,1.5086028724908829e-05,184,20548
push,611,2554126.353581777,2554126.353597212,1.683225855231285e-05,184,20548
push,705,2554126.953728467,2554126.953743623,1.6552861779928207e-05,184,20548
push,799,2554127.553813139,2554127.553829761,1.7600134015083313e-05,184,20548
push,893,2554128.153897042,2554128.153914782,1.9206199795007706e-05,184,20548
push,987,2554128.75398304,2554128.75400071,1.8648337572813034e-05,184,20548
push,1081,2554129.354075604,2554129.354090829,1.669209450483322e-05,184,20548
push,1175,2554129.954159926,2554129.954179342,2.039363607764244e-05,184,20548
push,1269,2554130.55424767,2554130.554264781,1.8578022718429565e-05,184,20548
push,1363,2554131.154333948,2554131.154352177,1.962576061487198e-05,184,20548
push,1457,2554131.754421274,2554131.754439083,1.9205734133720398e-05,184,20548
flush_after,1457,2554131.754445229,2554131.804012659,0.04956882679834962,47104,5260288
push,48,2554132.40408867,2554132.404109692,2.2419262677431107e-05,184,20548
push,142,2554133.004178929,2554133.004201348,2.3815780878067017e-05,184,20548
push,236,2554133.60427247,2554133.604289232,1.822924241423607e-05,184,20548
push,330,2554134.204356024,2554134.204373135,1.808907836675644e-05,184,20548
push,424,2554134.80444321,2554134.804460111,1.8368009477853775e-05,184,20548
push,518,2554135.404528929,2554135.404543386,1.585390418767929e-05,184,20548
push,612,2554136.004612413,2554136.004630502,1.9486062228679657e-05,184,20548
push,706,2554136.604757916,2554136.604774538,1.7599668353796005e-05,184,20548
push,800,2554137.204844194,2554137.204861444,1.864694058895111e-05,184,20548
push,894,2554137.804929633,2554137.804947862,1.962576061487198e-05,184,20548
push,988,2554138.405018425,2554138.405036095,1.9136816263198853e-05,184,20548
push,1082,2554139.005104633,2554139.005123141,1.9905157387256622e-05,184,20548
push,1176,2554139.60519147,2554139.605206625,1.6621779650449753e-05,184,20548
push,1270,2554140.205274954,2554140.205291716,1.7669983208179474e-05,184,20548
push,1364,2554140.805361302,2554140.805378552,1.8716789782047272e-05,184,20548
push,1458,2554141.405447091,2554141.40546071,1.5085097402334213e-05,184,20548
push,49,2554142.005528549,2554142.005547197,2.0044855773448944e-05,184,20548
push,143,2554142.605615316,2554142.605632218,1.787906512618065e-05,184,20548
push,237,2554143.205704178,2554143.205728622,2.63298861682415e-05,184,20548
push,331,2554143.805804075,2554143.805821675,1.906557008624077e-05,184,20548
push,425,2554144.405888467,2554144.405905857,1.8368009477853775e-05,184,20548
push,519,2554145.005977538,2554145.005997443,2.0883046090602875e-05,184,20548
push,613,2554145.606067029,2554145.606079949,1.4317221939563751e-05,184,20548
push,707,2554146.206146671,2554146.206166786,2.1511223167181015e-05,184,20548
push,801,2554146.806234067,2554146.806249711,1.7111189663410187e-05,184,20548
push,895,2554147.406316573,2554147.406332846,1.7669983208179474e-05,184,20548
push,989,2554148.006402222,2554148.006422267,2.102181315422058e-05,184,20548
push,1083,2554148.606494297,2554148.606510151,1.683225855231285e-05,184,20548
push,1177,2554149.206577362,2554149.206595521,1.9135884940624237e-05,184,20548
push,1271,2554149.806661475,2554149.806674675,1.4596153050661087e-05,184,20548
push,1365,2554150.406742724,2554150.406759556,1.773890107870102e-05,184,20548
push,1459,2554151.006829071,2554151.0068429,1.529604196548462e-05,184,20548
push,50,2554151.60691081,2554151.606933089,2.325698733329773e-05,184,20548
push,144,2554152.207002395,2554152.207021811,2.0324252545833588e-05,184,20548
push,238,2554152.807091816,2554152.807108997,1.808907836675644e-05,184,20548
push,332,2554153.407177087,2554153.407195665,2.0044855773448944e-05,184,20548
push,426,2554154.007266097,2554154.007280275,1.5645287930965424e-05,184,20548
push,520,2554154.607348752,2554154.607365933,1.8578022718429565e-05,184,20548
push,614,2554155.207434549,2554155.207453267,1.9695144146680832e-05,184,20548
push,708,2554155.807520416,2554155.807534734,1.5784986317157745e-05,184,20548
push,802,2554156.407604887,2554156.407623395,1.9974075257778168e-05,184,20548
push,896,2554157.007694805,2554157.007712335,1.899711787700653e-05,184,20548
push,990,2554157.60778151,2554157.607800647,2.004392445087433e-05,184,20548
push,1084,2554158.207869682,2554158.20788833,2.011377364397049e-05,184,20548
push,1178,2554158.807957505,2554158.807968959,1.2920238077640533e-05,184,20548
push,1272,2554159.408007404,2554159.408024934,1.899711787700653e-05,184,20548
push,1366,2554160.008094668,2554160.008110312,1.662224531173706e-05,184,20548
push,1460,2554160.608179418,2554160.608198624,2.0603183656930923e-05,184,20548
push,51,2554161.208267659,2554161.208283513,1.7321202903985977e-05,184,20548
push,145,2554161.808353387,2554161.808373361,2.1441373974084854e-05,184,20548
push,239,2554162.40844547,2554162.408464886,2.088211476802826e-05,184,20548
push,333,2554163.008533712,2554163.008548239,1.5993136912584305e-05,184,20548
push,427,2554163.608617484,2554163.608635223,1.864694058895111e-05,184,20548
push,521,2554164.208705376,2554164.208722557,1.906696707010269e-05,184,20548
push,615,2554164.808792082,2554164.808808075,1.7459969967603683e-05,184,20548
push,709,2554165.408879206,2554165.408896806,1.899711787700653e-05,184,20548
push,803,2554166.008965213,2554166.008976737,1.2990087270736694e-05,184,20548
push,897,2554166.609044026,2554166.609061137,1.8507707864046097e-05,184,20548
push,991,2554167.209129404,2554167.209141696,1.3689044862985611e-05,184,20548
push,1085,2554167.809210313,2554167.809230916,2.1510757505893707e-05,184,20548
push,1179,2554168.409299323,2554168.409318459,2.0533334463834763e-05,184,20548
push,1273,2554169.009388473,2554169.009404257,1.6761012375354767e-05,184,20548
push,1367,2554169.609472035,2554169.609489565,1.8437858670949936e-05,184,20548
push,1461,2554170.209560207,2554170.209574943,1.56438909471035e-05,184,20548
push,52,2554170.809640487,2554170.809657319,1.8297694623470306e-05,184,20548
push,146,2554171.409724049,2554171.409737808,1.5156343579292297e-05,184,20548
push,240,2554172.009806005,2554172.009820812,1.620408147573471e-05,184,20548
push,334,2554172.609890406,2554172.609908146,1.9206199795007706e-05,184,20548
push,428,2554173.209979346,2554173.209999949,2.2070016711950302e-05,184,20548
push,522,2554173.810068147,2554173.810086934,2.0254403352737427e-05,184,20548
push,616,2554174.410153246,2554174.41016882,1.6551930457353592e-05,184,20548
push,710,2554175.010240021,2554175.010256364,1.7249956727027893e-05,184,20548
push,804,2554175.610325958,2554175.610340205,1.5224795788526535e-05,184,20548
push,898,2554176.210406517,2554176.21042272,1.7599668353796005e-05,184,20548
push,992,2554176.810492314,2554176.81051201,2.109212800860405e-05,184,20548
push,1086,2554177.41058314,2554177.410597108,1.4876015484333038e-05,184,20548
push,1180,2554178.010665725,2554178.010684303,2.004392445087433e-05,184,20548
push,1274,2554178.610752989,2554178.6107701,1.801876351237297e-05,184,20548
push,1368,2554179.210839275,2554179.210857364,1.906696707010269e-05,184,20548
push,1462,2554179.810925771,2554179.810941625,1.6831792891025543e-05,184,20548
push,53,2554180.411010171,2554180.411021625,1.2921169400215149e-05,184,20548
push,147,2554181.011088496,2554181.011107004,1.9974075257778168e-05,184,20548
push,241,2554181.611178554,2554181.611191544,1.3897661119699478e-05,184,20548
push,335,2554182.211257995,2554182.211276643,1.962576061487198e-05,184,20548
push,429,2554182.811345818,2554182.811367189,2.2348947823047638e-05,184,20548
push,523,2554183.411438809,2554183.411454803,1.7390120774507523e-05,184,20548
push,617,2554184.011524118,2554184.011542136,1.9414816051721573e-05,184,20548
push,711,2554184.611612848,2554184.611625769,1.4318153262138367e-05,184,20548
push,805,2554185.211694385,2554185.211711776,1.88569538295269e-05,184,20548
push,899,2554185.811779065,2554185.811794779,1.669209450483322e-05,184,20548
push,993,2554186.411865072,2554186.411881415,1.7321202903985977e-05,184,20548
push,1087,2554187.011951009,2554187.011967771,1.8159393221139908e-05,184,20548
push,1181,2554187.612009219,2554187.612023956,1.571420580148697e-05,184,20548
push,1275,2554188.212092223,2554188.212108775,1.801876351237297e-05,184,20548
push,1369,2554188.812174319,2554188.812188287,1.4946330338716507e-05,184,20548
push,1463,2554189.412255018,2554189.412273106,1.9066035747528076e-05,184,20548
push,54,2554190.012342351,2554190.012357507,1.6552861779928207e-05,184,20548
push,148,2554190.612428079,2554190.612443374,1.6272999346256256e-05,184,20548
push,242,2554191.212510873,2554191.212528124,1.8647871911525726e-05,184,20548
push,336,2554191.812596671,2554191.812617274,2.2069085389375687e-05,184,20548
push,430,2554192.412689731,2554192.412707331,1.906696707010269e-05,184,20548
push,524,2554193.012778043,2554193.012795992,1.9416213035583496e-05,184,20548
push,618,2554193.612864958,2554193.612883955,2.0392704755067825e-05,184,20548
push,712,2554194.212950196,2554194.212967098,1.7879996448755264e-05,184,20548
push,806,2554194.813036133,2554194.813048356,1.3200100511312485e-05,184,20548
push,900,2554195.413116344,2554195.413133804,1.885741949081421e-05,184,20548
push,994,2554196.013201722,2554196.013215061,1.4806166291236877e-05,184,20548
push,1088,2554196.613279906,2554196.613295411,1.6902107745409012e-05,184,20548
push,1182,2554197.213361653,2554197.21338505,2.4863053113222122e-05,184,20548
push,1276,2554197.81345632,2554197.813467914,1.2501608580350876e-05,184,20548
push,1370,2554198.413535622,2554198.413554619,2.046395093202591e-05,184,20548
push,1464,2554199.013623794,2554199.013637553,1.4666933566331863e-05,184,20548
push,55,2554199.613704284,2554199.613722023,1.9135884940624237e-05,184,20548
push,149,2554200.21379043,2554200.213805306,1.585390418767929e-05,184,20548
push,243,2554200.813873434,2554200.813890545,1.8578022718429565e-05,184,20548
push,337,2554201.413958812,2554201.41397306,1.5644822269678116e-05,184,20548
push,431,2554202.014042165,2554202.014058089,1.732073724269867e-05,184,20548
push,525,2554202.614125029,2554202.614141651,1.801876351237297e-05,184,20548
push,619,2554203.214209919,2554203.214228915,1.9974075257778168e-05,184,20548
push,713,2554203.814298091,2554203.814315691,1.8996186554431915e-05,184,20548
push,807,2554204.414385774,2554204.414403094,1.8716789782047272e-05,184,20548
push,901,2554205.014473247,2554205.014492523,2.0743347704410553e-05,184,20548
push,995,2554205.614559743,2554205.614577133,1.878710463643074e-05,184,20548
push,1089,2554206.214647286,2554206.214660905,1.501571387052536e-05,184,20548
push,1183,2554206.814728823,2554206.814747471,2.0044855773448944e-05,184,20548
push,1277,2554207.414817065,2554207.414834665,1.906696707010269e-05,184,20548
push,1371,2554208.014904818,2554208.014920951,1.7111189663410187e-05,184,20548
push,1465,2554208.61498873,2554208.615005911,1.857709139585495e-05,184,20548
push,56,2554209.215075645,2554209.215092965,1.8716789782047272e-05,184,20548
push,150,2554209.815161582,2554209.815179321,1.9135884940624237e-05,184,20548
push,244,2554210.415246541,2554210.415261207,1.6062986105680466e-05,184,20548
push,338,2554211.01532942,2554211.015345693,1.766905188560486e-05,184,20548
push,432,2554211.615414593,2554211.615431913,1.871725544333458e-05,184,20548
push,526,2554212.215501023,2554212.215515829,1.6272999346256256e-05,184,20548
push,620,2554212.815583262,2554212.815600792,1.8926803022623062e-05,184,20548
push,714,2554213.415668994,2554213.415686245,1.8227845430374146e-05,184,20548
push,808,2554214.015756053,2554214.015772954,1.8298160284757614e-05,184,20548
push,902,2554214.615843949,2554214.615862178,1.9696075469255447e-05,184,20548
push,996,2554215.215929541,2554215.215945046,1.6483012586832047e-05,184,20548
push,1090,2554215.816007102,2554215.81602547,1.9276048988103867e-05,184,20548
push,1184,2554216.4160943,2554216.416109875,1.6551930457353592e-05,184,20548
push,1278,2554217.016179613,2554217.016197981,1.9764993339776993e-05,184,20548
push,1372,2554217.61627009,2554217.616288667,1.9974075257778168e-05,184,20548
push,1466,2554218.216358051,2554218.216375371,1.8297694623470306e-05,184,20548
push,57,2554218.81644217,2554218.81645984,1.906696707010269e-05,184,20548
push,151,2554219.416529503,2554219.416541795,1.3269949704408646e-05,184,20548
push,245,2554220.016608664,2554220.016627311,2.0114239305257797e-05,184,20548
push,339,2554220.616697672,2554220.616714434,1.7740298062562943e-05,184,20548
push,433,2554221.21678263,2554221.2168047,2.346700057387352e-05,184,20548
push,527,2554221.816878064,2554221.816898737,2.2070016711950302e-05,184,20548
push,621,2554222.416969657,2554222.416986977,1.878710463643074e-05,184,20548
push,715,2554223.017055941,2554223.017072564,1.801922917366028e-05,184,20548
push,809,2554223.617141318,2554223.617158429,1.801876351237297e-05,184,20548
push,903,2554224.217225717,2554224.217243038,1.8718186765909195e-05,184,20548
push,997,2554224.817312142,2554224.817328904,1.8228311091661453e-05,184,20548
push,1091,2554225.417398426,2554225.417412045,1.501571387052536e-05,184,20548
push,1185,2554226.017480241,2554226.017494559,1.5714671462774277e-05,184,20548
push,1279,2554226.617561777,2554226.617575885,1.557404175400734e-05,184,20548
push,1373,2554227.217641566,2554227.2176621,2.1931249648332596e-05,184,20548
push,1467,2554227.81773267,2554227.817745661,1.3967975974082947e-05,184,20548
push,58,2554228.41781253,2554228.417833971,2.2907275706529617e-05,184,20548
push,152,2554229.017905589,2554229.017923678,1.948559656739235e-05,184,20548
push,246,2554229.61799362,2554229.618008775,1.6621779650449753e-05,184,20548
push,340,2554230.218076552,2554230.2180952,2.0114239305257797e-05,184,20548
push,434,2554230.818164373,2554230.818176456,1.3479962944984436e-05,184,20548
push,528,2554231.418241369,2554231.418258899,1.8437858670949936e-05,184,20548
push,622,2554232.018325978,2554232.018340784,1.6203150153160095e-05,184,20548
push,716,2554232.618408072,2554232.618423437,1.6343314200639725e-05,184,20548
push,810,2554233.218494985,2554233.218512585,1.8578022718429565e-05,184,20548
push,904,2554233.818580432,2554233.818595099,1.6133300960063934e-05,184,20548
push,998,2554234.418660711,2554234.418678031,1.878710463643074e-05,184,20548
push,1092,2554235.018748532,2554235.018765363,1.8298160284757614e-05,184,20548
push,1186,2554235.61883747,2554235.618854861,1.836894080042839e-05,184,20548
push,1280,2554236.218922428,2554236.218941285,1.9764993339776993e-05,184,20548
push,1374,2554236.819009272,2554236.819026872,1.8996186554431915e-05,184,20548
push,1468,2554237.419093112,2554237.419113087,2.1440908312797546e-05,184,20548
push,59,2554238.019184775,2554238.019199441,1.6062986105680466e-05,184,20548
push,153,2554238.619269942,2554238.619287053,1.8508173525333405e-05,184,20548
push,247,2554239.219355738,2554239.2193725,1.8157996237277985e-05,184,20548
push,341,2554239.819439788,2554239.819456549,1.773890107870102e-05,184,20548
push,435,2554240.419523837,2554240.419541856,1.9486062228679657e-05,184,20548
push,529,2554241.019614313,2554241.01962856,1.5644356608390808e-05,184,20548
push,623,2554241.619695778,2554241.619713518,1.9136816263198853e-05,184,20548
push,717,2554242.219783669,2554242.219804692,2.2489111870527267e-05,184,20548
push,811,2554242.819873307,2554242.819890138,1.8298160284757614e-05,184,20548
push,905,2554243.419957706,2554243.419972302,1.557404175400734e-05,184,20548
push,999,2554244.020006276,2554244.020023108,1.822877675294876e-05,184,20548
push,1093,2554244.620092212,2554244.62011044,1.9205734133720398e-05,184,20548
push,1187,2554245.220178217,2554245.220195258,1.801876351237297e-05,184,20548
push,1281,2554245.820263873,2554245.820280915,1.794891431927681e-05,184,20548
push,1375,2554246.420351625,2554246.420369294,1.9066035747528076e-05,184,20548
push,1469,2554247.020438887,2554247.020454113,1.6621779650449753e-05,184,20548
push,60,2554247.620522588,2554247.620539489,1.8298160284757614e-05,184,20548
push,154,2554248.220608035,2554248.220624517,1.787906512618065e-05,184,20548
push,248,2554248.820692224,2554248.820707589,1.683225855231285e-05,184,20548
push,342,2554249.420776344,2554249.420791918,1.7040874809026718e-05,184,20548
push,436,2554250.020858578,2554250.02087059,1.347903162240982e-05,184,20548
push,530,2554250.620936412,2554250.620953104,1.8157996237277985e-05,184,20548
push,624,2554251.221021369,2554251.221037992,1.801876351237297e-05,184,20548
push,718,2554251.821107235,2554251.821123997,1.8159393221139908e-05,184,20548
push,812,2554252.421192891,2554252.421212028,2.0534265786409378e-05,184,20548
push,906,2554253.021279316,2554253.021297544,1.962529495358467e-05,184,20548
push,1000,2554253.621366648,2554253.621382851,1.7111189663410187e-05,184,20548
push,1094,2554254.221450209,2554254.221466342,1.7529819160699844e-05,184,20548
push,1188,2554254.821536284,2554254.821552138,1.725088804960251e-05,184,20548
push,1282,2554255.421619287,2554255.421636537,1.8227845430374146e-05,184,20548
push,1376,2554256.021702987,2554256.021718492,1.6971956938505173e-05,184,20548
push,1470,2554256.621787316,2554256.621802193,1.585390418767929e-05,184,20548
push,61,2554257.221871506,2554257.221886452,1.6413163393735886e-05,184,20548
push,155,2554257.821955695,2554257.821976857,2.2629275918006897e-05,184,20548
push,249,2554258.422047567,2554258.422063072,1.6902107745409012e-05,184,20548
push,343,2554259.022130081,2554259.022145516,1.6830861568450928e-05,184,20548
push,437,2554259.622213293,2554259.622228867,1.6551930457353592e-05,184,20548
push,531,2554260.222296714,2554260.222312428,1.669209450483322e-05,184,20548
push,625,2554260.822381602,2554260.822400319,2.0184088498353958e-05,184,20548
push,719,2554261.422467817,2554261.422481645,1.480570062994957e-05,184,20548
push,813,2554262.022547606,2554262.022563251,1.7040874809026718e-05,184,20548
push,907,2554262.622633891,2554262.622648208,1.571374014019966e-05,184,20548
push,1001,2554263.222715566,2554263.222737077,2.2419262677431107e-05,184,20548
push,1095,2554263.822806391,2554263.822823641,1.8227845430374146e-05,184,20548
push,1189,2554264.422889533,2554264.422904269,1.6132835298776627e-05,184,20548
push,1283,2554265.022971487,2554265.022988319,1.822877675294876e-05,184,20548
push,1377,2554265.623057912,2554265.623075651,1.9205734133720398e-05,184,20548
push,1471,2554266.223144126,2554266.223160749,1.808907836675644e-05,184,20548
push,62,2554266.823232018,2554266.823251852,2.08122655749321e-05,184,20548
push,156,2554267.423320188,2554267.423333597,1.480570062994957e-05,184,20548
push,250,2554268.023402212,2554268.023418625,1.7879996448755264e-05,184,20548
push,344,2554268.623487589,2554268.623504002,1.7391052097082138e-05,184,20548
push,438,2554269.22357129,2554269.223588331,1.7949379980564117e-05,184,20548
push,532,2554269.823658413,2554269.823674267,1.7320271581411362e-05,184,20548
push,626,2554270.423741345,2554270.423757897,1.801922917366028e-05,184,20548
push,720,2554271.023827211,2554271.023844322,1.8508173525333405e-05,184,20548
push,814,2554271.623913984,2554271.623936892,2.430519089102745e-05,184,20548
push,908,2554272.224005158,2554272.224023806,1.9555911421775818e-05,184,20548
push,1002,2554272.824091792,2554272.824107646,1.725088804960251e-05,184,20548
push,1096,2554273.424174864,2554273.424193861,1.9975006580352783e-05,184,20548
push,1190,2554274.024264152,2554274.024281752,1.8507707864046097e-05,184,20548
push,1284,2554274.62434904,2554274.624364824,1.7181038856506348e-05,184,20548
push,1378,2554275.224433718,2554275.224449083,1.6343314200639725e-05,184,20548
push,1472,2554275.824516441,2554275.824532994,1.7529819160699844e-05,184,20548
push,63,2554276.424602307,2554276.42461837,1.7530284821987152e-05,184,20548
push,157,2554277.024687614,2554277.02470682,2.0603183656930923e-05,184,20548
push,251,2554277.624775645,2554277.624789124,1.4946330338716507e-05,184,20548
push,345,2554278.22485746,2554278.224873942,1.7390120774507523e-05,184,20548
push,439,2554278.824943535,2554278.824962043,1.9905157387256622e-05,184,20548
push,533,2554279.425031356,2554279.425049585,1.9205734133720398e-05,184,20548
push,627,2554280.02511785,2554280.025134473,1.808907836675644e-05,184,20548
push,721,2554280.625202808,2554280.625217056,1.5644822269678116e-05,184,20548
push,815,2554281.225285741,2554281.225301594,1.7249956727027893e-05,184,20548
push,909,2554281.825369581,2554281.825382431,1.4246907085180283e-05,184,20548
push,1003,2554282.425448322,2554282.425465922,1.8578022718429565e-05,184,20548
push,1097,2554283.025534606,2554283.02555046,1.6761943697929382e-05,184,20548
push,1191,2554283.625618726,2554283.625636395,1.864694058895111e-05,184,20548
push,1285,2554284.225707664,2554284.225725334,1.9135884940624237e-05,184,20548
push,1379,2554284.825795555,2554284.82581078,1.6621779650449753e-05,184,20548
push,1473,2554285.42588142,2554285.42589902,1.899711787700653e-05,184,20548
flush_after,1473,2554285.425904258,2554285.480010517,0.0541077246889472,47104,5260288
push,64,2554286.080082414,2554286.080103366,2.2348947823047638e-05,184,20548
push,158,2554286.680207879,2554286.680221847,1.5364959836006165e-05,184,20548
push,252,2554287.280289065,2554287.280304151,1.648208126425743e-05,184,20548
push,346,2554287.880372695,2554287.880391482,1.9764993339776993e-05,184,20548
push,440,2554288.480459957,2554288.480478046,1.9486062228679657e-05,184,20548
push,534,2554289.080544775,2554289.080560978,1.7600134015083313e-05,184,20548
push,628,2554289.680629732,2554289.68064398,1.5644822269678116e-05,184,20548
push,722,2554290.28071001,2554290.280724956,1.58543698489666e-05,184,20548
push,816,2554290.880792663,2554290.880810821,1.9624829292297363e-05,184,20548
push,910,2554291.480880065,2554291.480897106,1.850724220275879e-05,184,20548
push,1004,2554292.080964463,2554292.080979758,1.6761943697929382e-05,184,20548
push,1098,2554292.681048652,2554292.681066392,1.8717721104621887e-05,184,20548
push,1192,2554293.281135565,2554293.28115086,1.6761943697929382e-05,184,20548
push,1286,2554293.881219195,2554293.881236237,1.8437858670949936e-05,184,20548
push,1380,2554294.481303035,2554294.481320286,1.8648337572813034e-05,184,20548
push,1474,2554295.081391624,2554295.081404615,1.4388002455234528e-05,184,20548
push,65,2554295.681472321,2554295.681491318,1.9975006580352783e-05,184,20548
push,159,2554296.281586821,2554296.281605329,1.9904691725969315e-05,184,20548
push,253,2554296.881676528,2554296.881693709,1.8578022718429565e-05,184,20548
push,347,2554297.481765885,2554297.481789142,2.4653971195220947e-05,184,20548
push,441,2554298.081862017,2554298.081877871,1.725088804960251e-05,184,20548
push,535,2554298.681945647,2554298.681963666,1.9486062228679657e-05,184,20548
push,629,2554299.282031303,2554299.282044154,1.4248304069042206e-05,184,20548
push,723,2554299.882113746,2554299.882132464,2.0114239305257797e-05,184,20548
push,817,2554300.48220017,2554300.482215954,1.725088804960251e-05,184,20548
push,911,2554301.08228422,2554301.082304194,2.1440908312797546e-05,184,20548
push,1005,2554301.682373298,2554301.682390828,1.8438324332237244e-05,184,20548
push,1099,2554302.282459093,2554302.282474388,1.669209450483322e-05,184,20548
push,1193,2554302.882546425,2554302.882560323,1.5364959836006165e-05,184,20548
push,1287,2554303.482627192,2554303.482642347,1.6551930457353592e-05,184,20548
push,1381,2554304.082709914,2554304.082728003,1.9486062228679657e-05,184,20548
push,1475,2554304.682795779,2554304.682810237,1.58543698489666e-05,184,20548
push,66,2554305.282879829,2554305.282893588,1.5225261449813843e-05,184,20548
push,160,2554305.882962412,2554305.882980431,1.9414816051721573e-05,184,20548
push,254,2554306.483050442,2554306.483066715,1.7669983208179474e-05,184,20548
push,348,2554307.083135748,2554307.083154326,2.0045321434736252e-05,184,20548
push,442,2554307.683223499,2554307.68323663,1.4108140021562576e-05,184,20548
push,536,2554308.283305104,2554308.283322355,1.822924241423607e-05,184,20548
push,630,2554308.883392436,2554308.883409687,1.8718186765909195e-05,184,20548
push,724,2554309.483478441,2554309.483493667,1.6203150153160095e-05,184,20548
push,818,2554310.083560116,2554310.083577576,1.8437858670949936e-05,184,20548
push,912,2554310.683644654,2554310.683657645,1.3967975974082947e-05,184,20548
push,1006,2554311.28372584,2554311.283740646,1.571374014019966e-05,184,20548
push,1100,2554311.883808004,2554311.883821832,1.480570062994957e-05,184,20548
push,1194,2554312.483890028,2554312.483903507,1.4876015484333038e-05,184,20548
push,1288,2554313.083970026,2554313.08399049,2.1930783987045288e-05,184,20548
push,1382,2554313.684069231,2554313.684084527,1.6761943697929382e-05,184,20548
push,1476,2554314.284154817,2554314.284172278,1.8926803022623062e-05,184,20548
push,67,2554314.884244035,2554314.884260587,1.801922917366028e-05,184,20548
push,161,2554315.484328643,2554315.484345405,1.81589275598526e-05,184,20548
push,255,2554316.08441353,2554316.084432318,1.9696075469255447e-05,184,20548
push,349,2554316.684502888,2554316.68451937,1.787906512618065e-05,184,20548
push,443,2554317.284587915,2554317.284605794,1.9276048988103867e-05,184,20548
push,537,2554317.884675177,2554317.884694663,2.0883046090602875e-05,184,20548
push,631,2554318.484765652,2554318.484784299,2.011377364397049e-05,184,20548
push,725,2554319.084855358,2554319.084871701,1.732073724269867e-05,184,20548
push,819,2554319.684937801,2554319.684952957,1.606391742825508e-05,184,20548
push,913,2554320.285017381,2554320.285033235,1.725088804960251e-05,184,20548
push,1007,2554320.885101989,2554320.885116726,1.6133300960063934e-05,184,20548
push,1101,2554321.485184572,2554321.48520301,1.99037604033947e-05,184,20548
push,1195,2554322.085274488,2554322.085292577,1.8996652215719223e-05,184,20548
push,1289,2554322.68536175,2554322.685377045,1.6272999346256256e-05,184,20548
push,1383,2554323.285443355,2554323.285459628,1.7739366739988327e-05,184,20548
push,1477,2554323.885530338,2554323.885543607,1.4666002243757248e-05,184,20548
push,68,2554324.485610616,2554324.485627866,1.864694058895111e-05,184,20548
push,162,2554325.085696551,2554325.085713382,1.8227845430374146e-05,184,20548
push,256,2554325.685780181,2554325.685796314,1.7529819160699844e-05,184,20548
push,350,2554326.285863602,2554326.285883087,2.088211476802826e-05,184,20548
push,444,2554326.88595261,2554326.885966089,1.4456920325756073e-05,184,20548
push,538,2554327.486033796,2554327.486053631,2.08122655749321e-05,184,20548
push,632,2554328.086123852,2554328.086138867,1.6411766409873962e-05,184,20548
push,726,2554328.68620825,2554328.686227875,2.102181315422058e-05,184,20548
push,820,2554329.28629656,2554329.286314299,1.9135884940624237e-05,184,20548
push,914,2554329.886396323,2554329.886411688,1.6761943697929382e-05,184,20548
push,1008,2554330.486478906,2554330.486495179,1.725088804960251e-05,184,20548
push,1102,2554331.086563165,2554331.086580276,1.808907836675644e-05,184,20548
push,1196,2554331.686647145,2554331.686663348,1.7181038856506348e-05,184,20548
push,1290,2554332.286731124,2554332.286749353,1.9626226276159286e-05,184,20548
push,1384,2554332.886820342,2554332.886841923,2.2977124899625778e-05,184,20548
push,1478,2554333.486915077,2554333.486931909,1.8297694623470306e-05,184,20548
push,69,2554334.086998707,2554334.087013374,1.6132835298776627e-05,184,20548
push,163,2554334.687082687,2554334.687098331,1.7040874809026718e-05,184,20548
push,257,2554335.287168063,2554335.28718245,1.585390418767929e-05,184,20548
push,351,2554335.887250436,2554335.887269503,2.053380012512207e-05,184,20548
push,445,2554336.487340213,2554336.487358092,1.9276048988103867e-05,184,20548
push,539,2554337.087426357,2554337.087444795,1.9834842532873154e-05,184,20548
push,633,2554337.687511804,2554337.68753094,2.0532868802547455e-05,184,20548
push,727,2554338.287601999,2554338.287615339,1.4806166291236877e-05,184,20548
push,821,2554338.887683185,2554338.887701204,1.9416213035583496e-05,184,20548
push,915,2554339.487768491,2554339.487785323,1.7810147255659103e-05,184,20548
push,1009,2554340.087854706,2554340.08787049,1.6761943697929382e-05,184,20548
push,1103,2554340.687940641,2554340.687959219,2.0044390112161636e-05,184,20548
push,1197,2554341.288007021,2554341.288023224,1.766905188560486e-05,184,20548
push,1291,2554341.888089184,2554341.888106225,1.8437858670949936e-05,184,20548
push,1385,2554342.488175678,2554342.488196211,2.1440908312797546e-05,184,20548
push,1479,2554343.088266362,2554343.088284032,1.906696707010269e-05,184,20548
push,70,2554343.688352716,2554343.688370526,1.9206665456295013e-05,184,20548
push,164,2554344.288437744,2554344.288454366,1.7599668353796005e-05,184,20548
push,258,2554344.888523958,2554344.888543863,2.1301675587892532e-05,184,20548
push,352,2554345.488613106,2554345.488627842,1.6133300960063934e-05,184,20548
push,446,2554346.088697504,2554346.088716711,2.0673032850027084e-05,184,20548
push,540,2554346.688788119,2554346.688806487,1.9346363842487335e-05,184,20548
push,634,2554347.288875381,2554347.288892283,1.8368009477853775e-05,184,20548
push,728,2554347.888962085,2554347.888978498,1.7390120774507523e-05,184,20548
