type,index,start,stop,duration,metadata_size,data_size
push,1079,1355642.286072817,1355642.286091325,1.9903993234038353e-05,184,20548
push,1173,1355642.886161089,1355642.886178759,1.906696707010269e-05,184,20548
push,1267,1355643.486248664,1355643.486265496,1.8229009583592415e-05,184,20548
push,1361,1355644.086336099,1355644.086359985,2.535199746489525e-05,184,20548
push,1455,1355644.686431845,1355644.686446511,1.5644123777747154e-05,184,20548
flush_after,1455,1355644.686450842,1355644.731627641,0.04517868487164378,5888,657536
push,46,1355645.331748251,1355645.33177067,2.388586290180683e-05,184,20548
push,140,1355645.931837781,1355645.931852378,1.5574973076581955e-05,184,20548
push,234,1355646.531919978,1355646.531937857,1.9275816157460213e-05,184,20548
push,328,1355647.132006155,1355647.132024035,1.8787803128361702e-05,184,20548
push,422,1355647.732092054,1355647.73210686,1.5783822163939476e-05,184,20548
push,516,1355648.332176346,1355648.332195133,2.025393769145012e-05,184,20548
push,610,1355648.932263012,1355648.932277399,1.585390418767929e-05,184,20548
push,704,1355649.532356802,1355649.532373564,1.774006523191929e-05,184,20548
push,798,1355650.13244305,1355650.132461139,1.9556144252419472e-05,184,20548
push,892,1355650.732530205,1355650.732545501,1.6693025827407837e-05,184,20548
push,986,1355651.332613805,1355651.332631056,1.8229009583592415e-05,184,20548
push,1080,1355651.932697798,1355651.932711557,1.5226192772388458e-05,184,20548
push,1174,1355652.532779556,1355652.532798693,2.053310163319111e-05,184,20548
push,1268,1355653.132868019,1355653.132887504,2.0463019609451294e-05,184,20548
push,1362,1355653.732955434,1355653.732971218,1.669209450483322e-05,184,20548
push,1456,1355654.333040404,1355654.333058074,1.864810474216938e-05,184,20548
push,47,1355654.933129356,1355654.933150727,2.2348947823047638e-05,184,20548
push,141,1355655.533219146,1355655.533236257,1.8088845536112785e-05,184,20548
push,235,1355656.133303278,1355656.133319132,1.7321202903985977e-05,184,20548
push,329,1355656.733388319,1355656.733408223,2.130097709596157e-05,184,20548
push,423,1355657.333477829,1355657.333492705,1.634308136999607e-05,184,20548
push,517,1355657.933559936,1355657.933576488,1.8018996343016624e-05,184,20548
push,611,1355658.53364351,1355658.533662646,2.004392445087433e-05,184,20548
push,705,1355659.133733788,1355659.133750201,1.7879996448755264e-05,184,20548
push,799,1355659.7338182,1355659.733835591,1.88569538295269e-05,184,20548
push,893,1355660.33390331,1355660.333923495,2.1162210032343864e-05,184,20548
push,987,1355660.933993729,1355660.934010281,1.7530051991343498e-05,184,20548
push,1081,1355661.534082121,1355661.534101398,2.06739641726017e-05,184,20548
push,1175,1355662.134170305,1355662.134187556,1.864810474216938e-05,184,20548
push,1269,1355662.734256463,1355662.734274971,1.9974075257778168e-05,184,20548
push,1363,1355663.334341713,1355663.334356589,1.6272999346256256e-05,184,20548
push,1457,1355663.934424798,1355663.934443375,1.9554980099201202e-05,184,20548
flush_after,1457,1355663.934449102,1355663.979628286,0.04518016194924712,5888,657536
push,48,1355664.579702431,1355664.579726806,2.528284676373005e-05,184,20548
push,142,1355665.17979683,1355665.179814361,1.850794069468975e-05,184,20548
push,236,1355665.779885433,1355665.779900728,1.6272999346256256e-05,184,20548
push,330,1355666.379966981,1355666.379982695,1.669209450483322e-05,184,20548
push,424,1355666.98005286,1355666.980075209,2.381601370871067e-05,184,20548
push,518,1355667.58014677,1355667.580167233,2.1860003471374512e-05,184,20548
push,612,1355668.180242356,1355668.180256325,1.4877179637551308e-05,184,20548
push,706,1355668.780337664,1355668.780355962,1.9764993339776993e-05,184,20548
push,800,1355669.38042459,1355669.380441561,1.8368009477853775e-05,184,20548
push,894,1355669.980509421,1355669.980528906,2.0881881937384605e-05,184,20548
push,988,1355670.580598721,1355670.580613458,1.6203848645091057e-05,184,20548
push,1082,1355671.180682156,1355671.180700943,2.025393769145012e-05,184,20548
push,1176,1355671.78076964,1355671.780788288,2.0044855773448944e-05,184,20548
push,1270,1355672.380858173,1355672.380880033,2.3327069357037544e-05,184,20548
push,1364,1355672.980952293,1355672.980972267,2.1371059119701385e-05,184,20548
push,1458,1355673.581041663,1355673.581061708,2.1442072466015816e-05,184,20548
push,49,1355674.181129847,1355674.18115045,2.1999934688210487e-05,184,20548
push,143,1355674.781219357,1355674.781237376,1.9486062228679657e-05,184,20548
push,237,1355675.381304397,1355675.381319204,1.620408147573471e-05,184,20548
push,331,1355675.981386644,1355675.981402848,1.7669983208179474e-05,184,20548
push,425,1355676.581470148,1355676.581486282,1.7530051991343498e-05,184,20548
push,519,1355677.181553792,1355677.181575373,2.2489111870527267e-05,184,20548
push,613,1355677.781644908,1355677.78166202,1.850794069468975e-05,184,20548
push,707,1355678.381733092,1355678.381756908,2.5212997570633888e-05,184,20548
push,801,1355678.981829866,1355678.981848932,1.9973842427134514e-05,184,20548
push,895,1355679.581919655,1355679.581935579,1.7391052097082138e-05,184,20548
push,989,1355680.182002391,1355680.182022226,2.081296406686306e-05,184,20548
push,1083,1355680.782090923,1355680.782108174,1.8647871911525726e-05,184,20548
push,1177,1355681.382177221,1355681.382197405,2.1162210032343864e-05,184,20548
push,1271,1355681.982266312,1355681.982281328,1.599406823515892e-05,184,20548
push,1365,1355682.582349537,1355682.582362877,1.4736084267497063e-05,184,20548
push,1459,1355683.182429619,1355683.182448406,2.0254170522093773e-05,184,20548
flush_after,1459,1355683.182454133,1355683.227628428,0.045176109997555614,5888,657536
push,50,1355683.827702433,1355683.827724503,2.3047905415296555e-05,184,20548
push,144,1355684.427792921,1355684.427813455,2.1442072466015816e-05,184,20548
push,238,1355685.027883479,1355685.027901987,1.9486062228679657e-05,184,20548
push,332,1355685.627971662,1355685.627989332,1.9137049093842506e-05,184,20548
push,426,1355686.228058938,1355686.228077166,1.913611777126789e-05,184,20548
push,520,1355686.828146492,1355686.828165001,1.9486062228679657e-05,184,20548
push,614,1355687.428234117,1355687.428251787,1.906696707010269e-05,184,20548
push,708,1355688.028320904,1355688.028336269,1.6342150047421455e-05,184,20548
push,802,1355688.628404966,1355688.628431087,2.7098925784230232e-05,184,20548
push,896,1355689.228502927,1355689.228518572,1.7041806131601334e-05,184,20548
push,990,1355689.828588666,1355689.828604031,1.6832025721669197e-05,184,20548
push,1084,1355690.428670843,1355690.428689281,1.9835075363516808e-05,184,20548
push,1178,1355691.028758398,1355691.028778442,2.095196396112442e-05,184,20548
push,1272,1355691.628850143,1355691.628869908,2.07431148737669e-05,184,20548
push,1366,1355692.228940422,1355692.228956904,1.787906512618065e-05,184,20548
push,1460,1355692.82902651,1355692.829045437,2.0324019715189934e-05,184,20548
push,51,1355693.429115671,1355693.429146192,3.198697231709957e-05,184,20548
push,145,1355694.029216775,1355694.029235003,1.9625062122941017e-05,184,20548
push,239,1355694.629303631,1355694.629322139,1.9486062228679657e-05,184,20548
push,333,1355695.22939377,1355695.229410392,1.8018996343016624e-05,184,20548
push,427,1355695.829480696,1355695.829503604,2.3886095732450485e-05,184,20548
push,521,1355696.429572092,1355696.429587807,1.7181038856506348e-05,184,20548
push,615,1355697.02965818,1355697.029679063,2.2280029952526093e-05,184,20548
push,709,1355697.629750135,1355697.629765849,1.7181038856506348e-05,184,20548
push,803,1355698.229835245,1355698.229854452,2.011493779718876e-05,184,20548
push,897,1355698.829922591,1355698.829941587,2.039293758571148e-05,184,20548
push,991,1355699.430008329,1355699.43002558,1.864810474216938e-05,184,20548
push,1085,1355700.030094208,1355700.030109852,1.7110956832766533e-05,184,20548
push,1179,1355700.630179318,1355700.630197337,1.9486062228679657e-05,184,20548
push,1273,1355701.230266524,1355701.2302814,1.634308136999607e-05,184,20548
push,1367,1355701.830351075,1355701.830370491,2.081296406686306e-05,184,20548
push,1461,1355702.430439398,1355702.430456649,1.864810474216938e-05,184,20548
flush_after,1461,1355702.430462237,1355702.475627452,0.04516668105497956,5888,657536
push,52,1355703.075699571,1355703.075723108,2.49338336288929e-05,184,20548
push,146,1355703.675792434,1355703.675810942,1.990492455661297e-05,184,20548
push,240,1355704.275879081,1355704.275896751,1.9136816263198853e-05,184,20548
push,334,1355704.875966636,1355704.875985074,1.9415980204939842e-05,184,20548
push,428,1355705.476053771,1355705.476073467,2.0603882148861885e-05,184,20548
push,522,1355706.07613972,1355706.076156342,1.7600134015083313e-05,184,20548
push,616,1355706.676223084,1355706.676236494,1.4876015484333038e-05,184,20548
push,710,1355707.276303236,1355707.276324258,2.200016751885414e-05,184,20548
push,804,1355707.876393165,1355707.876411184,1.9415980204939842e-05,184,20548
push,898,1355708.476479812,1355708.476498459,1.9624829292297363e-05,184,20548
push,992,1355709.076566179,1355709.076582382,1.759990118443966e-05,184,20548
push,1086,1355709.676652966,1355709.676671055,1.9554980099201202e-05,184,20548
push,1180,1355710.276741358,1355710.27675819,1.8229009583592415e-05,184,20548
push,1274,1355710.876825421,1355710.876842951,1.8508173525333405e-05,184,20548
push,1368,1355711.476912068,1355711.476929249,1.8578022718429565e-05,184,20548
push,1462,1355712.076997877,1355712.07701422,1.7319805920124054e-05,184,20548
push,53,1355712.67708606,1355712.677119374,3.429199568927288e-05,184,20548
push,147,1355713.277189469,1355713.277204135,1.613306812942028e-05,184,20548
push,241,1355713.877269969,1355713.877286731,1.8229009583592415e-05,184,20548
push,335,1355714.477357245,1355714.477373937,1.81589275598526e-05,184,20548
push,429,1355715.077440958,1355715.077456254,1.6622943803668022e-05,184,20548
push,523,1355715.677526697,1355715.677542342,1.7110956832766533e-05,184,20548
push,617,1355716.277610037,1355716.277627008,1.8368009477853775e-05,184,20548
push,711,1355716.877694882,1355716.877712552,1.9137049093842506e-05,184,20548
push,805,1355717.47778329,1355717.477805918,2.4094944819808006e-05,184,20548
push,899,1355718.077878891,1355718.077894536,1.7040874809026718e-05,184,20548
push,993,1355718.677962689,1355718.67797994,1.864810474216938e-05,184,20548
push,1087,1355719.278047814,1355719.278066322,1.9975006580352783e-05,184,20548
push,1181,1355719.878136431,1355719.878154031,1.906696707010269e-05,184,20548
push,1275,1355720.478223093,1355720.478236991,1.5364959836006165e-05,184,20548
push,1369,1355721.078303748,1355721.078323653,2.130097709596157e-05,184,20548
push,1463,1355721.678393413,1355721.678410663,1.864694058895111e-05,184,20548
flush_after,1463,1355721.67841639,1355721.723628675,0.04521417012438178,5888,657536
push,54,1355722.323703184,1355722.323724276,2.255896106362343e-05,184,20548
push,148,1355722.923794734,1355722.923812963,1.9695842638611794e-05,184,20548
push,242,1355723.523880907,1355723.523898297,1.88569538295269e-05,184,20548
push,336,1355724.123967638,1355724.123985518,1.9276048988103867e-05,184,20548
push,430,1355724.724057093,1355724.724077976,2.1791085600852966e-05,184,20548
push,524,1355725.324146828,1355725.324167012,2.165115438401699e-05,184,20548
push,618,1355725.92423775,1355725.924258353,2.151099033653736e-05,184,20548
push,712,1355726.524328113,1355726.524345853,1.9136816263198853e-05,184,20548
push,806,1355727.124415822,1355727.124436286,2.1440908312797546e-05,184,20548
push,900,1355727.724504439,1355727.72452162,1.8578022718429565e-05,184,20548
push,994,1355728.324589774,1355728.324607444,1.9135884940624237e-05,184,20548
push,1088,1355728.924676784,1355728.9246962,2.0393868908286095e-05,184,20548
push,1182,1355729.524764354,1355729.524780627,1.7180806025862694e-05,184,20548
push,1276,1355730.124850177,1355730.124868336,1.9625993445515633e-05,184,20548
push,1370,1355730.724937467,1355730.724951156,1.4667166396975517e-05,184,20548
push,1464,1355731.325019589,1355731.325039215,2.102297730743885e-05,184,20548
push,55,1355731.92510681,1355731.925134048,2.82160472124815e-05,184,20548
push,149,1355732.525201712,1355732.525218754,1.8439022824168205e-05,184,20548
push,243,1355733.125291656,1355733.125310234,1.9975006580352783e-05,184,20548
push,337,1355733.725381391,1355733.725403461,2.304813824594021e-05,184,20548
push,431,1355734.325474408,1355734.32549117,1.774006523191929e-05,184,20548
push,525,1355734.925558835,1355734.925575387,1.794891431927681e-05,184,20548
push,619,1355735.525643052,1355735.525660861,1.9275816157460213e-05,184,20548
push,713,1355736.125727828,1355736.12574431,1.787906512618065e-05,184,20548
push,807,1355736.725815676,1355736.725832369,1.7669983208179474e-05,184,20548
push,901,1355737.325903246,1355737.325920846,1.899711787700653e-05,184,20548
push,995,1355737.925989209,1355737.926004504,1.669209450483322e-05,184,20548
push,1089,1355738.526070702,1355738.526088372,1.864810474216938e-05,184,20548
push,1183,1355739.126159389,1355739.126176431,1.8437858670949936e-05,184,20548
push,1277,1355739.726244095,1355739.726257994,1.5364959836006165e-05,184,20548
push,1371,1355740.326325449,1355740.326349684,2.5212997570633888e-05,184,20548
push,1465,1355740.926420282,1355740.926437323,1.8018996343016624e-05,184,20548
flush_after,1465,1355740.926442561,1355740.971627049,0.045185395050793886,5888,657536
push,56,1355741.57170051,1355741.571723767,2.4653971195220947e-05,184,20548
push,150,1355742.171795273,1355742.171810988,1.7110956832766533e-05,184,20548
push,244,1355742.771878862,1355742.771898557,2.0673032850027084e-05,184,20548
push,338,1355743.371967618,1355743.371986545,2.039410173892975e-05,184,20548
push,432,1355743.972054699,1355743.972070553,1.7251120880246162e-05,184,20548
push,526,1355744.572138637,1355744.572158681,2.151099033653736e-05,184,20548
push,620,1355745.172227813,1355745.172246181,1.9835075363516808e-05,184,20548
push,714,1355745.772314614,1355745.772331934,1.8298160284757614e-05,184,20548
push,808,1355746.37239911,1355746.372418386,2.0742882043123245e-05,184,20548
push,902,1355746.972487518,1355746.972506375,1.9834842532873154e-05,184,20548
push,996,1355747.572576135,1355747.572594852,2.0184088498353958e-05,184,20548
push,1090,1355748.172667336,1355748.172682422,1.599406823515892e-05,184,20548
push,1184,1355748.772749598,1355748.772769223,2.053310163319111e-05,184,20548
push,1278,1355749.372839681,1355749.372856932,1.8647871911525726e-05,184,20548
push,1372,1355749.972924876,1355749.972943314,1.9835075363516808e-05,184,20548
push,1466,1355750.57301482,1355750.573033468,2.0045088604092598e-05,184,20548
push,57,1355751.173103437,1355751.173135844,3.3384887501597404e-05,184,20548
push,151,1355751.773206861,1355751.773225509,1.9555911421775818e-05,184,20548
push,245,1355752.373293872,1355752.373310075,1.7181038856506348e-05,184,20548
push,339,1355752.973380673,1355752.973398692,1.9415980204939842e-05,184,20548
push,433,1355753.573467265,1355753.573482211,1.585390418767929e-05,184,20548
push,527,1355754.173551691,1355754.173569291,1.899711787700653e-05,184,20548
push,621,1355754.773638632,1355754.773658118,2.0883046090602875e-05,184,20548
push,715,1355755.373728227,1355755.373742614,1.585390418767929e-05,184,20548
push,809,1355755.973811257,1355755.973829695,1.9835075363516808e-05,184,20548
push,903,1355756.573898267,1355756.573916496,1.9625993445515633e-05,184,20548
push,997,1355757.173985278,1355757.174004973,2.060295082628727e-05,184,20548
push,1091,1355757.774073616,1355757.774088143,1.5505123883485794e-05,184,20548
push,1185,1355758.374154341,1355758.374170544,1.7181038856506348e-05,184,20548
push,1279,1355758.974238488,1355758.974259161,2.165115438401699e-05,184,20548
push,1373,1355759.574328013,1355759.574345613,1.850794069468975e-05,184,20548
push,1467,1355760.174413697,1355760.174433602,2.137082628905773e-05,184,20548
flush_after,1467,1355760.174439399,1355760.219628565,0.04519056295976043,5888,657536
push,58,1355760.819700979,1355760.819722001,2.2419029846787453e-05,184,20548
push,152,1355761.419790784,1355761.419807406,1.7600134015083313e-05,184,20548
push,246,1355762.01987507,1355762.019894626,2.0534032955765724e-05,184,20548
push,340,1355762.619962849,1355762.619979053,1.7669983208179474e-05,184,20548
push,434,1355763.220047486,1355763.22006739,2.0812032744288445e-05,184,20548
push,528,1355763.820136172,1355763.820151607,1.6832025721669197e-05,184,20548
push,622,1355764.420219482,1355764.420240434,2.1930085495114326e-05,184,20548
push,716,1355765.020309775,1355765.020330658,2.1860003471374512e-05,184,20548
push,810,1355765.620400487,1355765.620420951,2.1860934793949127e-05,184,20548
push,904,1355766.220492946,1355766.220511174,1.9205966964364052e-05,184,20548
push,998,1355766.820579048,1355766.820592668,1.5086028724908829e-05,184,20548
push,1092,1355767.420658446,1355767.420676745,1.9276980310678482e-05,184,20548
push,1186,1355768.020743711,1355768.020760124,1.7879996448755264e-05,184,20548
push,1280,1355768.620827649,1355768.620843573,1.7320970073342323e-05,184,20548
push,1374,1355769.220908583,1355769.22092786,2.0673032850027084e-05,184,20548
push,1468,1355769.820997899,1355769.821014032,1.7530051991343498e-05,184,20548
push,59,1355770.421084421,1355770.421117805,3.478094004094601e-05,184,20548
push,153,1355771.021189451,1355771.021206282,1.773890107870102e-05,184,20548
push,247,1355771.621276741,1355771.621293852,1.857709139585495e-05,184,20548
push,341,1355772.221363682,1355772.221380863,1.8157996237277985e-05,184,20548
push,435,1355772.821448737,1355772.821464591,1.6761943697929382e-05,184,20548
push,529,1355773.421533862,1355773.421551392,1.899711787700653e-05,184,20548
push,623,1355774.021620453,1355774.021635819,1.6761943697929382e-05,184,20548
push,717,1355774.621703902,1355774.621719617,1.7181038856506348e-05,184,20548
push,811,1355775.221787281,1355775.221803554,1.7669983208179474e-05,184,20548
push,905,1355775.821872825,1355775.821888609,1.725088804960251e-05,184,20548
push,999,1355776.42195823,1355776.421979112,2.2279098629951477e-05,184,20548
push,1093,1355777.022048663,1355777.022064517,1.7249956727027893e-05,184,20548
push,1187,1355777.622133089,1355777.6221502,1.8578022718429565e-05,184,20548
push,1281,1355778.222217655,1355778.222235186,1.8996885046362877e-05,184,20548
push,1375,1355778.822303828,1355778.822319682,1.7320970073342323e-05,184,20548
push,1469,1355779.422387836,1355779.422404807,1.794891431927681e-05,184,20548
flush_after,1469,1355779.422409626,1355779.467627498,0.045219338964670897,5888,657536
push,60,1355780.067699982,1355780.067721912,2.339598722755909e-05,184,20548
push,154,1355780.667791168,1355780.667810864,2.0673032850027084e-05,184,20548
push,248,1355781.267880377,1355781.267899933,2.1022045984864235e-05,184,20548
push,342,1355781.867969446,1355781.867986487,1.8508173525333405e-05,184,20548
push,436,1355782.468055582,1355782.468071436,1.6762176528573036e-05,184,20548
push,530,1355783.068139762,1355783.068155406,1.7041107639670372e-05,184,20548
push,624,1355783.668222056,1355783.668240215,1.9625993445515633e-05,184,20548
push,718,1355784.268309798,1355784.268327957,1.9136816263198853e-05,184,20548
push,812,1355784.868396772,1355784.868417166,2.1790852770209312e-05,184,20548
push,906,1355785.468486679,1355785.468503371,1.808907836675644e-05,184,20548
push,1000,1355786.068571907,1355786.068590625,1.9694911316037178e-05,184,20548
push,1094,1355786.66865923,1355786.668677249,1.8927035853266716e-05,184,20548
push,1188,1355787.268747252,1355787.268764922,1.9066035747528076e-05,184,20548
push,1282,1355787.868834156,1355787.868857622,2.4443957954645157e-05,184,20548
push,1376,1355788.468929021,1355788.468945644,1.760106533765793e-05,184,20548
push,1470,1355789.069014249,1355789.069033735,2.0883046090602875e-05,184,20548
push,61,1355789.66910276,1355789.669131814,3.051990643143654e-05,184,20548
push,155,1355790.269202095,1355790.269219207,1.808907836675644e-05,184,20548
push,249,1355790.869287044,1355790.869302549,1.6900943592190742e-05,184,20548
push,343,1355791.469370386,1355791.469387218,1.8227845430374146e-05,184,20548
push,437,1355792.069455963,1355792.06947496,2.0463019609451294e-05,184,20548
push,531,1355792.669545241,1355792.669562841,1.906696707010269e-05,184,20548
push,625,1355793.269631936,1355793.269653447,2.2419029846787453e-05,184,20548
push,719,1355793.86972324,1355793.869737907,1.613306812942028e-05,184,20548
push,813,1355794.469806791,1355794.469825858,2.046395093202591e-05,184,20548
push,907,1355795.069897187,1355795.069915416,1.9625993445515633e-05,184,20548
push,1001,1355795.66998493,1355795.670003019,1.9554980099201202e-05,184,20548
push,1095,1355796.270075046,1355796.270091599,1.74609012901783e-05,184,20548
push,1189,1355796.87015755,1355796.870174871,1.8229009583592415e-05,184,20548
push,1283,1355797.470244803,1355797.470262822,1.9486062228679657e-05,184,20548
push,1377,1355798.07033045,1355798.070347142,1.759990118443966e-05,184,20548
push,1471,1355798.67041477,1355798.67042811,1.4805933460593224e-05,184,20548
flush_after,1471,1355798.670432999,1355798.71562761,0.04519600793719292,5888,657536
push,62,1355799.315699638,1355799.315723175,2.4932902306318283e-05,184,20548
push,156,1355799.915791501,1355799.915809869,1.9276048988103867e-05,184,20548
push,250,1355800.515878405,1355800.515896354,1.8927035853266716e-05,184,20548
push,344,1355801.115966356,1355801.11598214,1.7251120880246162e-05,184,20548
push,438,1355801.716049489,1355801.716067089,1.8996885046362877e-05,184,20548
push,532,1355802.316135205,1355802.316153364,1.9625993445515633e-05,184,20548
push,626,1355802.91622197,1355802.916239989,1.9486062228679657e-05,184,20548
push,720,1355803.516311039,1355803.516329058,1.9415980204939842e-05,184,20548
push,814,1355804.116399759,1355804.116418895,2.053310163319111e-05,184,20548
push,908,1355804.716487012,1355804.716504612,1.906696707010269e-05,184,20548
push,1002,1355805.316571541,1355805.316588722,1.8578022718429565e-05,184,20548
push,1096,1355805.916658934,1355805.916677582,2.0045088604092598e-05,184,20548
push,1190,1355806.516747305,1355806.516763019,1.6622012481093407e-05,184,20548
push,1284,1355807.116830647,1355807.116847828,1.808907836675644e-05,184,20548
push,1378,1355807.716915875,1355807.716934103,1.9694911316037178e-05,184,20548
push,1472,1355808.317004106,1355808.317023591,2.0881881937384605e-05,184,20548
push,63,1355808.917093314,1355808.91713061,3.8762111216783524e-05,184,20548
push,157,1355809.517200891,1355809.517218352,1.8927035853266716e-05,184,20548
push,251,1355810.117288633,1355810.117306373,1.8647871911525726e-05,184,20548
push,345,1355810.71737442,1355810.717390623,1.7669983208179474e-05,184,20548
push,439,1355811.317456575,1355811.317475572,2.039293758571148e-05,184,20548
push,533,1355811.917544107,1355811.917562196,1.9556144252419472e-05,184,20548
push,627,1355812.51763171,1355812.517649589,1.9276048988103867e-05,184,20548
push,721,1355813.117718893,1355813.117737611,1.9624829292297363e-05,184,20548
push,815,1355813.717806356,1355813.717821581,1.6691861674189568e-05,184,20548
push,909,1355814.317888441,1355814.317905203,1.8157996237277985e-05,184,20548
push,1003,1355814.917973948,1355814.917992176,1.9695144146680832e-05,184,20548
push,1097,1355815.518062179,1355815.518082572,2.1371059119701385e-05,184,20548
push,1191,1355816.118155508,1355816.118174505,2.0393868908286095e-05,184,20548
push,1285,1355816.718245904,1355816.718264063,1.9137049093842506e-05,184,20548
push,1379,1355817.318333157,1355817.318351316,1.9136816263198853e-05,184,20548
push,1473,1355817.918421109,1355817.91843815,1.8018996343016624e-05,184,20548
flush_after,1473,1355817.918442899,1355817.96762735,0.04918542900122702,5888,657536
push,64,1355818.567698889,1355818.567721168,2.374616451561451e-05,184,20548
push,158,1355819.167793894,1355819.167812402,1.9905157387256622e-05,184,20548
push,252,1355819.767882335,1355819.767898119,1.669209450483322e-05,184,20548
push,346,1355820.367967143,1355820.367985442,1.9276980310678482e-05,184,20548
push,440,1355820.968053279,1355820.968074441,2.2070016711950302e-05,184,20548
push,534,1355821.568144374,1355821.568162043,1.9135884940624237e-05,184,20548
push,628,1355822.168231836,1355822.168250274,1.9834842532873154e-05,184,20548
push,722,1355822.768321464,1355822.768337318,1.7320970073342323e-05,184,20548
push,816,1355823.368404736,1355823.368424711,2.1442072466015816e-05,184,20548
push,910,1355823.968492828,1355823.968507564,1.6132835298776627e-05,184,20548
push,1004,1355824.568574214,1355824.568592862,1.9626226276159286e-05,184,20548
push,1098,1355825.168663353,1355825.16868235,2.046395093202591e-05,184,20548
push,1192,1355825.768751165,1355825.768766879,1.7181038856506348e-05,184,20548
push,1286,1355826.36883737,1355826.368861675,2.577202394604683e-05,184,20548
push,1380,1355826.968933074,1355826.968948928,1.7320970073342323e-05,184,20548
push,1474,1355827.569017534,1355827.56903695,2.039410173892975e-05,184,20548
push,65,1355828.169108628,1355828.169136775,2.9542949050664902e-05,184,20548
push,159,1355828.769230523,1355828.769248891,1.9764993339776993e-05,184,20548
push,253,1355829.369317427,1355829.369334329,1.787906512618065e-05,184,20548
push,347,1355829.969401258,1355829.969414668,1.4316989108920097e-05,184,20548
push,441,1355830.569482016,1355830.569503667,2.2629043087363243e-05,184,20548
push,535,1355831.169571783,1355831.169587009,1.655309461057186e-05,184,20548
push,629,1355831.769654986,1355831.769673005,1.899711787700653e-05,184,20548
push,723,1355832.369742309,1355832.369758023,1.669209450483322e-05,184,20548
push,817,1355832.96982614,1355832.969843879,1.8717022612690926e-05,184,20548
push,911,1355833.569912485,1355833.569930923,1.9834842532873154e-05,184,20548
push,1005,1355834.170000716,1355834.170015103,1.529487781226635e-05,184,20548
push,1099,1355834.770081753,1355834.770098375,1.808907836675644e-05,184,20548
push,1193,1355835.370168378,1355835.370184651,1.7669983208179474e-05,184,20548
push,1287,1355835.970252209,1355835.970267504,1.6272999346256256e-05,184,20548
push,1381,1355836.570334224,1355836.57035364,2.0881881937384605e-05,184,20548
push,1475,1355837.170421966,1355837.170438798,1.8229009583592415e-05,184,20548
flush_after,1475,1355837.170443966,1355837.215628171,0.045185602037236094,5888,657536
push,66,1355837.81569978,1355837.815722269,2.395501360297203e-05,184,20548
push,160,1355838.415790385,1355838.415808474,1.9555911421775818e-05,184,20548
push,254,1355839.015877569,1355839.015898382,2.1789921447634697e-05,184,20548
push,348,1355839.615968943,1355839.6159834,1.585390418767929e-05,184,20548
push,442,1355840.216053053,1355840.216073586,2.1999934688210487e-05,184,20548
push,536,1355840.816143868,1355840.816162725,2.025393769145012e-05,184,20548
push,630,1355841.416232239,1355841.416246067,1.4805933460593224e-05,184,20548
push,724,1355842.016315092,1355842.016334857,2.123182639479637e-05,184,20548
push,818,1355842.616405628,1355842.61642637,2.164999023079872e-05,184,20548
push,912,1355843.216496792,1355843.216515021,1.9625062122941017e-05,184,20548
push,1006,1355843.816583626,1355843.816601645,1.9486062228679657e-05,184,20548
push,1100,1355844.416671438,1355844.416684847,1.4806166291236877e-05,184,20548
push,1194,1355845.016753313,1355845.016774405,2.2489111870527267e-05,184,20548
push,1288,1355845.616845471,1355845.61686789,2.3396918550133705e-05,184,20548
push,1382,1355846.216938946,1355846.216958362,2.039410173892975e-05,184,20548
push,1476,1355846.817029,1355846.817045692,1.766905188560486e-05,184,20548
push,67,1355847.417113675,1355847.417144126,3.1918054446578026e-05,184,20548
push,161,1355848.017213576,1355848.017231805,1.9625062122941017e-05,184,20548
push,255,1355848.617301604,1355848.617318715,1.8018996343016624e-05,184,20548
push,349,1355849.217387397,1355849.217406463,2.0463019609451294e-05,184,20548
push,443,1355849.817478218,1355849.817493164,1.6342848539352417e-05,184,20548
push,537,1355850.417559681,1355850.417578608,2.039410173892975e-05,184,20548
push,631,1355851.017645125,1355851.01766475,2.1022045984864235e-05,184,20548
push,725,1355851.617735736,1355851.617751102,1.6342848539352417e-05,184,20548
push,819,1355852.217820063,1355852.217839898,2.1232059225440025e-05,184,20548
push,913,1355852.817907811,1355852.817923595,1.7181038856506348e-05,184,20548
push,1007,1355853.417992207,1355853.418010576,1.9276980310678482e-05,184,20548
push,1101,1355854.018081143,1355854.018098673,1.8927035853266716e-05,184,20548
push,1195,1355854.618166587,1355854.618180834,1.5225028619170189e-05,184,20548
push,1289,1355855.218245954,1355855.218264113,1.906696707010269e-05,184,20548
push,1383,1355855.818332236,1355855.818347531,1.6272999346256256e-05,184,20548
push,1477,1355856.418415584,1355856.418435,2.0324019715189934e-05,184,20548
flush_after,1477,1355856.418440727,1355856.463627088,0.04518733802251518,5888,657536
push,68,1355857.06369989,1355857.063722169,2.325698733329773e-05,184,20548
push,162,1355857.663791619,1355857.663810197,2.0045088604092598e-05,184,20548
push,256,1355858.263880555,1355858.263897806,1.8647871911525726e-05,184,20548
push,350,1355858.86396551,1355858.863980666,1.613306812942028e-05,184,20548
push,444,1355859.464049138,1355859.464068693,2.0463019609451294e-05,184,20548
push,538,1355860.064136397,1355860.064150715,1.5784986317157745e-05,184,20548
push,632,1355860.664218209,1355860.664237206,1.9975006580352783e-05,184,20548
