type,projection_id,start,stop,duration,metadata_size,data_size
push,144,1443258.279967638,1443258.279972637,5.1299575716257095e-06,272,10240
push,238,1443258.307951899,1443258.307960956,9.136972948908806e-06,272,10240
push,238,1443258.307962338,1443258.307967097,4.8389192670583725e-06,272,10240
push,332,1443258.339953507,1443258.339962624,9.197043254971504e-06,272,10240
push,332,1443258.339963927,1443258.339968756,4.959059879183769e-06,272,10240
push,426,1443258.371950115,1443258.371959292,9.277835488319397e-06,272,10240
push,426,1443258.371960715,1443258.371965995,5.3399708122015e-06,272,10240
push,520,1443258.393913401,1443258.393922077,8.736038580536842e-06,272,10240
push,520,1443258.39392355,1443258.393928018,4.588160663843155e-06,272,10240
push,614,1443258.407945686,1443258.407954283,8.686911314725876e-06,272,10240
push,614,1443258.407955565,1443258.407960143,4.668952897191048e-06,272,10240
push,708,1443258.439955509,1443258.439964506,9.09692607820034e-06,272,10240
push,708,1443258.439965929,1443258.439970588,4.749046638607979e-06,272,10240
push,802,1443258.471956436,1443258.471966295,9.958865121006966e-06,272,10240
push,802,1443258.471967607,1443258.471972316,4.7888606786727905e-06,272,10240
push,896,1443258.493966589,1443258.493975135,8.6161307990551e-06,272,10240
push,896,1443258.493976387,1443258.493981116,4.809116944670677e-06,272,10240
push,990,1443258.507947679,1443258.507956185,8.596107363700867e-06,272,10240
push,990,1443258.507957577,1443258.507962196,4.708999767899513e-06,272,10240
push,1084,1443258.53995105,1443258.539959466,8.465955033898354e-06,272,10240
push,1084,1443258.539960768,1443258.539965197,4.519009962677956e-06,272,10240
push,1178,1443258.571956064,1443258.57196438,8.385861292481422e-06,272,10240
push,1178,1443258.571965772,1443258.571970601,4.919013008475304e-06,272,10240
push,1272,1443258.594023675,1443258.594032261,8.665956556797028e-06,272,10240
push,1272,1443258.594033613,1443258.594038082,4.548812285065651e-06,272,10240
push,1366,1443258.607946355,1443258.607954901,8.65710899233818e-06,272,10240
push,1366,1443258.607956424,1443258.607960983,4.6191271394491196e-06,272,10240
push,1460,1443258.639954956,1443258.639963692,8.817063644528389e-06,272,10240
push,1460,1443258.639965085,1443258.639969623,4.618894308805466e-06,272,10240
push,51,1443258.671947728,1443258.671957115,9.487150236964226e-06,272,10240
push,51,1443258.671958348,1443258.671963337,5.0889793783426285e-06,272,10240
push,145,1443258.694076282,1443258.694085028,8.835922926664352e-06,272,10240
push,145,1443258.694086301,1443258.694090799,4.608184099197388e-06,272,10240
push,239,1443258.70794434,1443258.707952756,8.495990186929703e-06,272,10240
push,239,1443258.707954058,1443258.707958366,4.37907874584198e-06,272,10240
push,333,1443258.739967619,1443258.739976626,9.106937795877457e-06,272,10240
push,333,1443258.739977888,1443258.739982256,4.468020051717758e-06,272,10240
push,427,1443258.771982,1443258.771991759,9.84896905720234e-06,272,10240
push,427,1443258.771993121,1443258.77199796,4.92902472615242e-06,272,10240
push,521,1443258.823952822,1443258.823961639,8.896924555301666e-06,272,10240
push,521,1443258.823962921,1443258.823971627,8.765840902924538e-06,272,10240
push,615,1443258.831961267,1443258.831970494,9.297160431742668e-06,272,10240
push,615,1443258.831971777,1443258.831976345,4.679197445511818e-06,272,10240
push,709,1443258.863948638,1443258.863957444,8.88691283762455e-06,272,10240
push,709,1443258.863958637,1443258.863963205,4.678033292293549e-06,272,10240
push,803,1443258.894186075,1443258.894194531,8.565839380025864e-06,272,10240
push,803,1443258.894195924,1443258.894200392,4.567904397845268e-06,272,10240
push,897,1443258.92394687,1443258.923955176,8.385861292481422e-06,272,10240
push,897,1443258.923956398,1443258.923960476,4.158122465014458e-06,272,10240
push,991,1443258.955951023,1443258.955959809,8.906004950404167e-06,272,10240
push,991,1443258.955961071,1443258.955965289,4.288041964173317e-06,272,10240
push,1085,1443258.987953723,1443258.987962289,8.646165952086449e-06,272,10240
push,1085,1443258.987963461,1443258.987967619,4.227971658110619e-06,272,10240
push,1179,1443259.019954499,1443259.019963616,9.2268455773592e-06,272,10240
push,1179,1443259.019965028,1443259.019970018,5.090143531560898e-06,272,10240
push,1273,1443259.051977758,1443259.051986504,8.875969797372818e-06,272,10240
push,1273,1443259.051987806,1443259.051992154,4.4389162212610245e-06,272,10240
push,1367,1443259.083967052,1443259.083975768,8.786097168922424e-06,272,10240
push,1367,1443259.083977211,1443259.083981459,4.327856004238129e-06,272,10240
push,1461,1443259.12392683,1443259.123935497,8.767005056142807e-06,272,10240
push,1461,1443259.123936779,1443259.123941037,4.357891157269478e-06,272,10240
flush_after,1461,1443259.123941989,1443259.199814272,0.07587270415388048,17408,655360
push,52,1443277.496064692,1443277.496082165,1.754285767674446e-05,272,10240
push,52,1443277.496084069,1443277.49609027,6.322050467133522e-06,272,10240
push,146,1443277.523959717,1443277.523969115,9.488081559538841e-06,272,10240
push,146,1443277.523970538,1443277.523975467,4.998873919248581e-06,272,10240
push,240,1443277.555953415,1443277.555962523,9.187962859869003e-06,272,10240
push,240,1443277.555963855,1443277.555969015,5.220063030719757e-06,272,10240
push,334,1443277.587951131,1443277.587959968,8.926959708333015e-06,272,10240
push,334,1443277.58796129,1443277.587965919,4.769070073962212e-06,272,10240
push,428,1443277.639946025,1443277.639955483,9.527895599603653e-06,272,10240
push,428,1443277.639956815,1443277.639961855,5.100155249238014e-06,272,10240
push,522,1443277.651947283,1443277.65195604,8.827075362205505e-06,272,10240
push,522,1443277.651957402,1443277.651962342,5.060108378529549e-06,272,10240
push,616,1443277.683952483,1443277.683961239,8.835922926664352e-06,272,10240
push,616,1443277.683962642,1443277.683967231,4.678964614868164e-06,272,10240
push,710,1443277.709973319,1443277.709981885,8.645933121442795e-06,272,10240
push,710,1443277.709983107,1443277.709987656,4.6191271394491196e-06,272,10240
push,804,1443277.719948354,1443277.719957301,9.047100320458412e-06,272,10240
push,804,1443277.719958693,1443277.719963512,4.919013008475304e-06,272,10240
push,898,1443277.751950367,1443277.751958883,8.607050403952599e-06,272,10240
push,898,1443277.751960176,1443277.751964664,4.557892680168152e-06,272,10240
push,992,1443277.783947201,1443277.783955747,8.645933121442795e-06,272,10240
push,992,1443277.78395706,1443277.783961488,4.51807864010334e-06,272,10240
push,1086,1443277.81002811,1443277.810036766,8.756062015891075e-06,272,10240
push,1086,1443277.810038119,1443277.810042467,4.437984898686409e-06,272,10240
push,1180,1443277.819946839,1443277.819955135,8.396105840802193e-06,272,10240
push,1180,1443277.819956447,1443277.819961176,4.809116944670677e-06,272,10240
push,1274,1443277.851949173,1443277.85195782,8.736969903111458e-06,272,10240
push,1274,1443277.851959152,1443277.851963851,4.759058356285095e-06,272,10240
push,1368,1443277.883950285,1443277.883958821,8.636154234409332e-06,272,10240
push,1368,1443277.883960134,1443277.883964572,4.5280903577804565e-06,272,10240
push,1462,1443277.910079645,1443277.910088141,8.58609564602375e-06,272,10240
push,1462,1443277.910089343,1443277.910094052,4.778848960995674e-06,272,10240
push,53,1443277.919946226,1443277.919955374,9.248033165931702e-06,272,10240
push,53,1443277.919956676,1443277.919961775,5.159992724657059e-06,272,10240
push,147,1443277.951958419,1443277.951967586,9.266892448067665e-06,272,10240
push,147,1443277.951968849,1443277.951973347,4.568137228488922e-06,272,10240
push,241,1443277.979989409,1443277.979997914,8.596107363700867e-06,272,10240
push,241,1443277.979999237,1443277.980003876,4.698988050222397e-06,272,10240
push,335,1443278.01015283,1443278.010162097,9.377021342515945e-06,272,10240
push,335,1443278.0101635,1443278.010168219,4.779081791639328e-06,272,10240
push,429,1443278.019946836,1443278.019955232,8.47596675157547e-06,272,10240
push,429,1443278.019956494,1443278.019960792,4.397938027977943e-06,272,10240
push,523,1443278.051953759,1443278.051962575,8.906004950404167e-06,272,10240
push,523,1443278.051963877,1443278.051968366,4.579080268740654e-06,272,10240
push,617,1443278.083948879,1443278.083957666,8.876901119947433e-06,272,10240
push,617,1443278.083958948,1443278.083963416,4.539033398032188e-06,272,10240
push,711,1443278.110191821,1443278.110200558,8.807051926851273e-06,272,10240
push,711,1443278.11020187,1443278.110206258,4.487810656428337e-06,272,10240
push,805,1443278.119953096,1443278.119961782,8.766073733568192e-06,272,10240
push,805,1443278.119963115,1443278.119967453,4.417961463332176e-06,272,10240
push,899,1443278.15194997,1443278.151958325,8.44593159854412e-06,272,10240
push,899,1443278.151959528,1443278.151963876,4.40794974565506e-06,272,10240
push,993,1443278.183947174,1443278.18395569,8.625909686088562e-06,272,10240
push,993,1443278.183957013,1443278.183961431,4.488043487071991e-06,272,10240
push,1087,1443278.210243226,1443278.210251732,8.585862815380096e-06,272,10240
push,1087,1443278.210252994,1443278.210257633,4.698988050222397e-06,272,10240
push,1181,1443278.219951271,1443278.219959686,8.526025339961052e-06,272,10240
push,1181,1443278.219960929,1443278.219965357,4.51807864010334e-06,272,10240
push,1275,1443278.251953745,1443278.251962351,8.675968274474144e-06,272,10240
push,1275,1443278.251963664,1443278.251968062,4.4780317693948746e-06,272,10240
push,1369,1443278.283968914,1443278.283977831,9.006820619106293e-06,272,10240
push,1369,1443278.283979253,1443278.283983621,4.439149051904678e-06,272,10240
push,1463,1443278.310290262,1443278.310299529,9.357929229736328e-06,272,10240
push,1463,1443278.310300862,1443278.310305571,4.789093509316444e-06,272,10240
flush_after,1463,1443278.310306713,1443278.379813011,0.06950667896308005,17408,655360
push,54,1443296.744063729,1443296.744081422,1.7852988094091415e-05,272,10240
push,54,1443296.744083335,1443296.744089437,6.261980161070824e-06,272,10240
push,148,1443296.775962118,1443296.775971255,9.2268455773592e-06,272,10240
push,148,1443296.775972648,1443296.775977066,4.537869244813919e-06,272,10240
push,242,1443296.803955467,1443296.803964344,8.946983143687248e-06,272,10240
push,242,1443296.803965686,1443296.803970936,5.320180207490921e-06,272,10240
push,336,1443296.83595161,1443296.835960466,8.956994861364365e-06,272,10240
push,336,1443296.835961779,1443296.835966868,5.219830200076103e-06,272,10240
push,430,1443296.867953152,1443296.867962249,9.187962859869003e-06,272,10240
push,430,1443296.867963512,1443296.867968461,5.019130185246468e-06,272,10240
push,524,1443296.889973058,1443296.889981864,8.89599323272705e-06,272,10240
push,524,1443296.889983146,1443296.889988076,5.060108378529549e-06,272,10240
push,618,1443296.903951228,1443296.903959613,8.475035429000854e-06,272,10240
push,618,1443296.903960856,1443296.903965715,4.92902472615242e-06,272,10240
push,712,1443296.935947019,1443296.935955786,8.837087079882622e-06,272,10240
push,712,1443296.935956968,1443296.935961657,4.759058356285095e-06,272,10240
push,806,1443296.967948522,1443296.967957599,9.156996384263039e-06,272,10240
push,806,1443296.967958901,1443296.967963961,5.139969289302826e-06,272,10240
push,900,1443296.987978843,1443296.987987288,8.526025339961052e-06,272,10240
push,900,1443296.987988541,1443296.987993199,4.7390349209308624e-06,272,10240
push,994,1443296.99002318,1443296.990031535,8.434988558292389e-06,272,10240
push,994,1443296.990032647,1443296.990037346,4.778848960995674e-06,272,10240
push,1088,1443297.003950394,1443297.00395906,8.767005056142807e-06,272,10240
push,1088,1443297.003960673,1443297.003965272,4.708999767899513e-06,272,10240
push,1182,1443297.035957247,1443297.035965893,8.746050298213959e-06,272,10240
push,1182,1443297.035967155,1443297.035971463,4.369067028164864e-06,272,10240
push,1276,1443297.067946206,1443297.067954632,8.495990186929703e-06,272,10240
push,1276,1443297.067955814,1443297.067960523,4.778848960995674e-06,272,10240
push,1370,1443297.090079945,1443297.09008844,8.556060492992401e-06,272,10240
push,1370,1443297.090089643,1443297.090094482,4.909001290798187e-06,272,10240
push,1464,1443297.103948439,1443297.103956995,8.635921403765678e-06,272,10240
push,1464,1443297.103958277,1443297.103962986,4.779081791639328e-06,272,10240
push,55,1443297.135964298,1443297.135974067,9.868992492556572e-06,272,10240
push,55,1443297.135975529,1443297.13598096,5.511101335287094e-06,272,10240
push,149,1443297.167946054,1443297.16795448,8.506001904606819e-06,272,10240
push,149,1443297.167955692,1443297.16796018,4.579080268740654e-06,272,10240
push,243,1443297.190134194,1443297.19014243,8.34604725241661e-06,272,10240
push,243,1443297.190147229,1443297.190152128,4.969071596860886e-06,272,10240
push,337,1443297.203950521,1443297.203959157,8.736038580536842e-06,272,10240
push,337,1443297.20396041,1443297.203964938,4.61796298623085e-06,272,10240
push,431,1443297.235947124,1443297.23595555,8.506001904606819e-06,272,10240
push,431,1443297.235956772,1443297.23596093,4.227971658110619e-06,272,10240
push,525,1443297.267953857,1443297.267962543,8.775852620601654e-06,272,10240
push,525,1443297.267963735,1443297.267968254,4.58909198641777e-06,272,10240
push,619,1443297.290189506,1443297.290197962,8.576083928346634e-06,272,10240
push,619,1443297.290199194,1443297.290203492,4.36883419752121e-06,272,10240
push,713,1443297.335949738,1443297.335958734,9.076902642846107e-06,272,10240
push,713,1443297.335959977,1443297.335964024,4.106899723410606e-06,272,10240
push,807,1443297.367947794,1443297.36795642,8.706003427505493e-06,272,10240
push,807,1443297.367957642,1443297.367966138,8.565839380025864e-06,272,10240
push,901,1443297.390247223,1443297.390255759,8.606119081377983e-06,272,10240
push,901,1443297.390256981,1443297.390261279,4.358123987913132e-06,272,10240
push,995,1443297.403949466,1443297.403959284,9.897863492369652e-06,272,10240
push,995,1443297.403960837,1443297.403965996,5.249865353107452e-06,272,10240
push,1089,1443297.435947011,1443297.435955437,8.495990186929703e-06,272,10240
push,1089,1443297.435956619,1443297.435960616,4.057073965668678e-06,272,10240
push,1183,1443297.467944356,1443297.467952641,8.345115929841995e-06,272,10240
push,1183,1443297.467953843,1443297.467957861,4.088040441274643e-06,272,10240
push,1277,1443297.490308235,1443297.490317072,8.917180821299553e-06,272,10240
push,1277,1443297.490318314,1443297.490322872,4.639150574803352e-06,272,10240
push,1371,1443297.503950937,1443297.503959793,8.936040103435516e-06,272,10240
push,1371,1443297.503961015,1443297.503965223,4.2780302464962006e-06,272,10240
push,1465,1443297.535927132,1443297.535935327,8.265022188425064e-06,272,10240
push,1465,1443297.535936449,1443297.535945666,9.318115189671516e-06,272,10240
flush_after,1465,1443297.535946708,1443297.643814246,0.10786780901253223,17408,655360
push,56,1443315.992062324,1443315.992080197,1.7993152141571045e-05,272,10240
push,56,1443315.992082482,1443315.992088443,6.081070750951767e-06,272,10240
push,150,1443316.027961153,1443316.027970541,9.487848728895187e-06,272,10240
push,150,1443316.027971973,1443316.027977524,5.691079422831535e-06,272,10240
push,244,1443316.053919492,1443316.053928548,9.156996384263039e-06,272,10240
push,244,1443316.053929781,1443316.05393446,4.798872396349907e-06,272,10240
push,338,1443316.067949849,1443316.067959066,9.30693931877613e-06,272,10240
push,338,1443316.067960499,1443316.067964937,4.557892680168152e-06,272,10240
push,432,1443316.099948437,1443316.099957133,8.766073733568192e-06,272,10240
push,432,1443316.099958365,1443316.099963405,5.119945853948593e-06,272,10240
push,526,1443316.131947855,1443316.131956632,8.857110515236855e-06,272,10240
push,526,1443316.131957934,1443316.131962873,5.060108378529549e-06,272,10240
push,620,1443316.153968622,1443316.153977729,9.217066690325737e-06,272,10240
push,620,1443316.153978941,1443316.153984271,5.420064553618431e-06,272,10240
push,714,1443316.167947964,1443316.167956821,8.977018296718597e-06,272,10240
push,714,1443316.167958093,1443316.167962762,4.758825525641441e-06,272,10240
push,808,1443316.231946461,1443316.231955498,9.127194061875343e-06,272,10240
push,808,1443316.23195675,1443316.23196176,5.090143531560898e-06,272,10240
push,902,1443316.254040906,1443316.254049672,8.855946362018585e-06,272,10240
push,902,1443316.254051125,1443316.254055964,4.898989573121071e-06,272,10240
push,996,1443316.267963602,1443316.267972548,9.037088602781296e-06,272,10240
push,996,1443316.267973891,1443316.267978399,4.609115421772003e-06,272,10240
push,1090,1443316.299951419,1443316.299960526,9.197043254971504e-06,272,10240
push,1090,1443316.299961748,1443316.299966457,4.778848960995674e-06,272,10240
push,1184,1443316.331948423,1443316.331957049,8.726026862859726e-06,272,10240
push,1184,1443316.331958432,1443316.33196294,4.587927833199501e-06,272,10240
push,1278,1443316.354090767,1443316.354099994,9.326962754130363e-06,272,10240
push,1278,1443316.354101497,1443316.354106206,4.819128662347794e-06,272,10240
push,1372,1443316.36794774,1443316.367956717,9.086914360523224e-06,272,10240
push,1372,1443316.36795808,1443316.367962758,4.759058356285095e-06,272,10240
push,1466,1443316.399945907,1443316.399954332,8.546048775315285e-06,272,10240
push,1466,1443316.399955615,1443316.399960404,4.868954420089722e-06,272,10240
push,57,1443316.431947379,1443316.431956807,9.54815186560154e-06,272,10240
push,57,1443316.431958049,1443316.431963269,5.299923941493034e-06,272,10240
push,151,1443316.454128185,1443316.454136531,8.455943316221237e-06,272,10240
push,151,1443316.454137823,1443316.454142482,4.748813807964325e-06,272,10240
push,245,1443316.467947938,1443316.467956334,8.485978469252586e-06,272,10240
push,245,1443316.467957616,1443316.467962085,4.548812285065651e-06,272,10240
push,339,1443316.499953559,1443316.499962345,8.836155757308006e-06,272,10240
push,339,1443316.499963567,1443316.499967915,4.4191256165504456e-06,272,10240
push,433,1443316.531950804,1443316.531959861,9.167008101940155e-06,272,10240
push,433,1443316.531961183,1443316.531965391,4.2978208512067795e-06,272,10240
push,527,1443316.554183407,1443316.554191863,8.526025339961052e-06,272,10240
push,527,1443316.554193055,1443316.554197363,4.377914592623711e-06,272,10240
push,621,1443316.567946654,1443316.56795531,8.746981620788574e-06,272,10240
push,621,1443316.567956583,1443316.567960841,4.327856004238129e-06,272,10240
push,715,1443316.599952465,1443316.599960901,8.495990186929703e-06,272,10240
push,715,1443316.599962153,1443316.599966701,4.6389177441596985e-06,272,10240
push,809,1443316.63195524,1443316.631964187,9.02707688510418e-06,272,10240
push,809,1443316.631965499,1443316.631969697,4.247995093464851e-06,272,10240
push,903,1443316.654240091,1443316.654248337,8.33580270409584e-06,272,10240
push,903,1443316.654249589,1443316.654253727,4.227971658110619e-06,272,10240
push,997,1443316.667955248,1443316.667963975,8.78702849149704e-06,272,10240
push,997,1443316.667965187,1443316.667969094,3.977911546826363e-06,272,10240
push,1091,1443316.699982229,1443316.699991256,9.087147191166878e-06,272,10240
push,1091,1443316.699992518,1443316.699996806,4.348112270236015e-06,272,10240
push,1185,1443316.731953304,1443316.731962101,8.8568776845932e-06,272,10240
push,1185,1443316.731965778,1443316.731969996,4.2780302464962006e-06,272,10240
push,1279,1443316.754294882,1443316.754303268,8.455943316221237e-06,272,10240
push,1279,1443316.75430448,1443316.754308808,4.377914592623711e-06,272,10240
push,1373,1443316.767943976,1443316.767952351,8.434988558292389e-06,272,10240
push,1373,1443316.767953503,1443316.767957571,4.138099029660225e-06,272,10240
push,1467,1443316.79992513,1443316.799933055,7.994938641786575e-06,272,10240
push,1467,1443316.799934177,1443316.799938415,4.298053681850433e-06,272,10240
flush_after,1467,1443316.799939207,1443316.907813147,0.1078742400277406,17408,655360
push,58,1443335.248060208,1443335.248077951,1.7913058400154114e-05,272,10240
push,58,1443335.248080055,1443335.248086517,6.5818894654512405e-06,272,10240
push,152,1443335.255959086,1443335.255968313,9.337207302451134e-06,272,10240
push,152,1443335.255969816,1443335.255974525,4.849163815379143e-06,272,10240
push,246,1443335.287951441,1443335.28796112,9.749084711074829e-06,272,10240
push,246,1443335.287962512,1443335.287967552,5.089910700917244e-06,272,10240
push,340,1443335.317917233,1443335.31792628,9.136972948908806e-06,272,10240
push,340,1443335.317927632,1443335.317932111,4.608882591128349e-06,272,10240
push,434,1443335.347952043,1443335.347961431,9.458046406507492e-06,272,10240
push,434,1443335.347962713,1443335.347967653,5.009816959500313e-06,272,10240
push,528,1443335.379950811,1443335.379959297,8.556060492992401e-06,272,10240
push,528,1443335.379960599,1443335.379965438,4.959059879183769e-06,272,10240
push,622,1443335.411948667,1443335.411957052,8.51508229970932e-06,272,10240
push,622,1443335.411958295,1443335.411963234,5.009118467569351e-06,272,10240
push,716,1443335.447947804,1443335.4479563,8.606119081377983e-06,272,10240
push,716,1443335.447957592,1443335.44796203,4.527857527136803e-06,272,10240
push,810,1443335.479947473,1443335.47995676,9.397044777870178e-06,272,10240
push,810,1443335.479958163,1443335.479962952,4.848930984735489e-06,272,10240
push,904,1443335.511950118,1443335.511958734,8.706003427505493e-06,272,10240
push,904,1443335.511960076,1443335.511964514,4.529021680355072e-06,272,10240
push,998,1443335.54796818,1443335.547978439,1.0389136150479317e-05,272,10240
push,998,1443335.547979832,1443335.547984791,5.029141902923584e-06,272,10240
push,1092,1443335.559946656,1443335.559955352,8.776085451245308e-06,272,10240
push,1092,1443335.559956554,1443335.559961433,4.949979484081268e-06,272,10240
push,1186,1443335.59194902,1443335.591957746,8.805887773633003e-06,272,10240
push,1186,1443335.591959059,1443335.591963497,4.51807864010334e-06,272,10240
push,1280,1443335.618079922,1443335.618088558,8.726026862859726e-06,272,10240
push,1280,1443335.618089911,1443335.61809459,4.768837243318558e-06,272,10240
push,1374,1443335.627945913,1443335.627954208,8.405884727835655e-06,272,10240
push,1374,1443335.627955531,1443335.62796018,4.708999767899513e-06,272,10240
push,1468,1443335.659947856,1443335.659956332,8.565839380025864e-06,272,10240
push,1468,1443335.659957655,1443335.659962534,4.9390364438295364e-06,272,10240
push,59,1443335.691947155,1443335.691956372,9.316951036453247e-06,272,10240
push,59,1443335.691957634,1443335.691962874,5.290145054459572e-06,272,10240
push,153,1443335.718124774,1443335.718133,8.316012099385262e-06,272,10240
push,153,1443335.718134162,1443335.71813857,4.498055204749107e-06,272,10240
push,247,1443335.727951251,1443335.727960048,8.916947990655899e-06,272,10240
push,247,1443335.72796129,1443335.727965528,4.318077117204666e-06,272,10240
push,341,1443335.759959526,1443335.759968393,8.967006579041481e-06,272,10240
push,341,1443335.759969756,1443335.759974074,4.40794974565506e-06,272,10240
push,435,1443335.79196679,1443335.791975556,8.865958079695702e-06,272,10240
push,435,1443335.791976939,1443335.791981207,4.348112270236015e-06,272,10240
push,529,1443335.818195535,1443335.818204632,9.186798706650734e-06,272,10240
push,529,1443335.818209711,1443335.818214751,5.119945853948593e-06,272,10240
push,623,1443335.827947753,1443335.827956229,8.556060492992401e-06,272,10240
push,623,1443335.827957531,1443335.827961959,4.498986527323723e-06,272,10240
push,717,1443335.859950438,1443335.859958913,8.556060492992401e-06,272,10240
push,717,1443335.859960196,1443335.859964143,4.056841135025024e-06,272,10240
push,811,1443335.891948414,1443335.89195698,8.645933121442795e-06,272,10240
push,811,1443335.891958252,1443335.891962891,4.708999767899513e-06,272,10240
push,905,1443335.918234366,1443335.918242832,8.566072210669518e-06,272,10240
push,905,1443335.918247851,1443335.91825253,4.768837243318558e-06,272,10240
push,999,1443335.927946549,1443335.927954714,8.255010470747948e-06,272,10240
push,999,1443335.927955936,1443335.927960024,4.207948222756386e-06,272,10240
push,1093,1443335.959948622,1443335.959956908,8.37608240544796e-06,272,10240
push,1093,1443335.959961837,1443335.959966235,4.47896309196949e-06,272,10240
push,1187,1443335.991949504,1443335.99195811,8.695991709828377e-06,272,10240
push,1187,1443335.991959433,1443335.991963721,4.357891157269478e-06,272,10240
push,1281,1443336.031952036,1443336.031960562,8.625909686088562e-06,272,10240
push,1281,1443336.031961875,1443336.031966253,4.447996616363525e-06,272,10240
push,1375,1443336.06394857,1443336.063957296,8.795876055955887e-06,272,10240
push,1375,1443336.063958618,1443336.063962646,4.117842763662338e-06,272,10240
push,1469,1443336.095929924,1443336.095938761,8.946983143687248e-06,272,10240
push,1469,1443336.095940033,1443336.095944482,4.539033398032188e-06,272,10240
flush_after,1469,1443336.095945443,1443336.203814203,0.10786922089755535,17408,655360
push,60,1443354.488066873,1443354.488084967,1.8203863874077797e-05,272,10240
push,60,1443354.48808689,1443354.488092982,6.211921572685242e-06,272,10240
push,154,1443354.51386961,1443354.513878647,9.136972948908806e-06,272,10240
push,154,1443354.5138799,1443354.513884368,4.587927833199501e-06,272,10240
push,248,1443354.523953269,1443354.523962546,9.367009624838829e-06,272,10240
push,248,1443354.523963789,1443354.523968828,5.329027771949768e-06,272,10240
push,342,1443354.555950934,1443354.555959791,8.926959708333015e-06,272,10240
push,342,1443354.555961083,1443354.555965391,4.439149051904678e-06,272,10240
push,436,1443354.58794889,1443354.587957817,9.007053449749947e-06,272,10240
push,436,1443354.587959109,1443354.587963798,4.808884114027023e-06,272,10240
push,530,1443354.613921926,1443354.613930673,8.827075362205505e-06,272,10240
push,530,1443354.613931875,1443354.613936724,4.919013008475304e-06,272,10240
push,624,1443354.623950201,1443354.623958747,8.656876161694527e-06,272,10240
push,624,1443354.62396009,1443354.623964648,4.658941179513931e-06,272,10240
push,718,1443354.655965991,1443354.655975939,1.0038027539849281e-05,272,10240
push,718,1443354.655977252,1443354.655982141,4.949048161506653e-06,272,10240
push,812,1443354.687953307,1443354.687962264,9.046867489814758e-06,272,10240
push,812,1443354.687963606,1443354.687968415,4.909001290798187e-06,272,10240
push,906,1443354.713971527,1443354.713980063,8.645933121442795e-06,272,10240
push,906,1443354.713981536,1443354.713986004,4.569068551063538e-06,272,10240
push,1000,1443354.723951923,1443354.723960429,8.58609564602375e-06,272,10240
push,1000,1443354.723961751,1443354.72396658,4.919013008475304e-06,272,10240
push,1094,1443354.74799196,1443354.748000756,8.875969797372818e-06,272,10240
push,1094,1443354.748002039,1443354.748006597,4.658009856939316e-06,272,10240
push,1188,1443354.759947774,1443354.75995623,8.536037057638168e-06,272,10240
push,1188,1443354.759957602,1443354.759962291,4.769070073962212e-06,272,10240
push,1282,1443354.791952102,1443354.791960567,8.546048775315285e-06,272,10240
push,1282,1443354.79196194,1443354.791966799,4.9390364438295364e-06,272,10240
push,1376,1443354.814020167,1443354.814028823,8.715782314538956e-06,272,10240
push,1376,1443354.814030075,1443354.814034704,4.708999767899513e-06,272,10240
push,1470,1443354.82795231,1443354.827960936,8.71601514518261e-06,272,10240
push,1470,1443354.827962199,1443354.827966647,4.548113793134689e-06,272,10240
push,61,1443354.891951077,1443354.891960605,9.6180010586977e-06,272,10240
push,61,1443354.891961958,1443354.891967588,5.7299621403217316e-06,272,10240
push,155,1443354.91407607,1443354.914084475,8.485047146677971e-06,272,10240
push,155,1443354.914085838,1443354.914090116,4.3478794395923615e-06,272,10240
push,249,1443354.927950355,1443354.92795867,8.394941687583923e-06,272,10240
push,249,1443354.927959963,1443354.92796407,4.166970029473305e-06,272,10240
push,343,1443354.959956436,1443354.959964992,8.645933121442795e-06,272,10240
push,343,1443354.959966294,1443354.959970873,4.6889763325452805e-06,272,10240
push,437,1443354.991946327,1443354.991954712,8.47596675157547e-06,272,10240
push,437,1443354.991956005,1443354.991960443,4.517845809459686e-06,272,10240
push,531,1443355.027955072,1443355.027963838,8.855946362018585e-06,272,10240
push,531,1443355.027965231,1443355.027969899,4.748813807964325e-06,272,10240
push,625,1443355.039949597,1443355.039958324,8.826842531561852e-06,272,10240
push,625,1443355.039963504,1443355.039968473,5.048932507634163e-06,272,10240
push,719,1443355.071957242,1443355.071965979,8.797040209174156e-06,272,10240
push,719,1443355.071967111,1443355.071971339,4.30806539952755e-06,272,10240
push,813,1443355.1039507,1443355.103959416,8.78586433827877e-06,272,10240
push,813,1443355.103960769,1443355.103965177,4.488043487071991e-06,272,10240
push,907,1443355.143949945,1443355.143958531,8.645933121442795e-06,272,10240
push,907,1443355.143959864,1443355.143964292,4.508066922426224e-06,272,10240
push,1001,1443355.155948348,1443355.155956934,8.67689959704876e-06,272,10240
push,1001,1443355.155958157,1443355.155962345,4.258006811141968e-06,272,10240
push,1095,1443355.214239601,1443355.214248016,8.495058864355087e-06,272,10240
push,1095,1443355.214249289,1443355.214253416,4.1869934648275375e-06,272,10240
push,1189,1443355.223953086,1443355.223961702,8.71601514518261e-06,272,10240
push,1189,1443355.223963014,1443355.223967002,4.058005288243294e-06,272,10240
push,1283,1443355.255959447,1443355.255968354,8.977018296718597e-06,272,10240
push,1283,1443355.255969747,1443355.255974085,4.417961463332176e-06,272,10240
push,1377,1443355.287949148,1443355.287957934,8.875969797372818e-06,272,10240
