type,projection_id,start,stop,duration,metadata_size,data_size
push,1433,1443685.23249707,1443685.232505376,8.366070687770844e-06,272,20480
push,24,1443685.255332879,1443685.255341355,8.556060492992401e-06,272,20480
push,118,1443685.268496276,1443685.268504812,8.606817573308945e-06,272,20480
push,212,1443685.300510612,1443685.300519568,9.015901014208794e-06,272,20480
push,306,1443685.332493068,1443685.332501343,8.355127647519112e-06,272,20480
push,400,1443685.355409397,1443685.355418665,9.367940947413445e-06,272,20480
push,494,1443685.368610946,1443685.368619542,8.68597999215126e-06,272,20480
push,588,1443685.400491551,1443685.400500327,8.845934644341469e-06,272,20480
push,682,1443685.432480118,1443685.432488543,8.506001904606819e-06,272,20480
push,776,1443685.45542936,1443685.455438407,9.146984666585922e-06,272,20480
push,870,1443685.468478883,1443685.468487209,8.386094123125076e-06,272,20480
push,964,1443685.500502696,1443685.500511202,8.576083928346634e-06,272,20480
push,1058,1443685.532486925,1443685.532495702,8.907169103622437e-06,272,20480
push,1152,1443685.555480801,1443685.555489357,8.635921403765678e-06,272,20480
push,1246,1443685.568482875,1443685.568491521,8.726026862859726e-06,272,20480
push,1340,1443685.600483235,1443685.600491991,8.845934644341469e-06,272,20480
push,1434,1443685.632487542,1443685.632495997,8.536037057638168e-06,272,20480
push,25,1443685.655537802,1443685.655546599,8.88691283762455e-06,272,20480
push,119,1443685.668486687,1443685.668495293,8.706003427505493e-06,272,20480
push,213,1443685.700485874,1443685.70049473,8.977018296718597e-06,272,20480
push,307,1443685.732479862,1443685.732488367,8.58609564602375e-06,272,20480
push,401,1443685.755590336,1443685.755599182,8.946983143687248e-06,272,20480
push,495,1443685.768484037,1443685.768492593,8.636154234409332e-06,272,20480
push,589,1443685.800482533,1443685.800491259,8.836155757308006e-06,272,20480
push,683,1443685.832488833,1443685.832497359,8.617062121629715e-06,272,20480
push,777,1443685.85564381,1443685.855652236,8.536037057638168e-06,272,20480
push,871,1443685.868478441,1443685.868486686,8.336035534739494e-06,272,20480
push,965,1443685.932481023,1443685.93248982,8.876901119947433e-06,272,20480
push,1059,1443685.955695402,1443685.955703718,8.375849574804306e-06,272,20480
push,1153,1443685.968481852,1443685.968490117,8.325092494487762e-06,272,20480
push,1247,1443686.012490152,1443686.012499009,9.047100320458412e-06,272,20480
push,1341,1443686.028480278,1443686.028488784,8.595874533057213e-06,272,20480
push,1435,1443686.055768093,1443686.055776569,8.555827662348747e-06,272,20480
push,26,1443686.084484215,1443686.084493292,9.158160537481308e-06,272,20480
push,120,1443686.116484435,1443686.11649278,8.434988558292389e-06,272,20480
push,214,1443686.148492067,1443686.148501445,9.488081559538841e-06,272,20480
push,308,1443686.184480303,1443686.184489099,8.877133950591087e-06,272,20480
push,402,1443686.192483246,1443686.192491481,8.304836228489876e-06,272,20480
push,496,1443686.224482383,1443686.224491199,8.926959708333015e-06,272,20480
push,590,1443686.25586291,1443686.255871416,8.585862815380096e-06,272,20480
push,684,1443686.284479676,1443686.284488012,8.435919880867004e-06,272,20480
push,778,1443686.316486037,1443686.316494844,8.88691283762455e-06,272,20480
push,872,1443686.348487569,1443686.348496315,8.825911208987236e-06,272,20480
push,966,1443686.384485462,1443686.384494118,8.726026862859726e-06,272,20480
push,1060,1443686.416487003,1443686.416495599,8.68597999215126e-06,272,20480
push,1154,1443686.448481852,1443686.448490038,8.275965228676796e-06,272,20480
push,1248,1443686.484485657,1443686.484494223,8.626142516732216e-06,272,20480
push,1342,1443686.496489861,1443686.496498377,8.595874533057213e-06,272,20480
push,1436,1443686.528498185,1443686.528507132,9.016832336783409e-06,272,20480
push,27,1443686.556026751,1443686.556035448,8.777016773819923e-06,272,20480
push,121,1443686.584488076,1443686.584496482,8.466187864542007e-06,272,20480
push,215,1443686.616481412,1443686.616489668,8.326023817062378e-06,272,20480
push,309,1443686.64848638,1443686.648494946,8.647097274661064e-06,272,20480
push,403,1443686.684483732,1443686.684492278,8.636852726340294e-06,272,20480
push,497,1443686.716481597,1443686.716489933,8.416129276156425e-06,272,20480
push,591,1443686.748489902,1443686.748498388,8.556060492992401e-06,272,20480
push,685,1443686.768481649,1443686.768490034,8.465955033898354e-06,272,20480
push,779,1443686.800485274,1443686.80049369,8.516013622283936e-06,272,20480
push,873,1443686.832484251,1443686.832492587,8.446164429187775e-06,272,20480
push,967,1443686.856188829,1443686.856197525,8.805887773633003e-06,272,20480
push,1061,1443686.868480892,1443686.868489178,8.396105840802193e-06,272,20480
push,1155,1443686.900481593,1443686.900489898,8.384929969906807e-06,272,20480
push,1249,1443686.932482653,1443686.932491429,8.855946362018585e-06,272,20480
push,1343,1443686.95624526,1443686.956254096,8.916016668081284e-06,272,20480
push,1437,1443686.968482751,1443686.968491227,8.606119081377983e-06,272,20480
push,28,1443687.000484001,1443687.000492537,8.627073839306831e-06,272,20480
push,122,1443687.036483648,1443687.036492294,8.726026862859726e-06,272,20480
push,216,1443687.068496291,1443687.068505388,9.20705497264862e-06,272,20480
push,310,1443687.100493254,1443687.10050189,8.71601514518261e-06,272,20480
push,404,1443687.132484325,1443687.132493012,8.75699333846569e-06,272,20480
push,498,1443687.156358311,1443687.156367498,9.287148714065552e-06,272,20480
push,592,1443687.172485724,1443687.17249422,8.57585109770298e-06,272,20480
push,686,1443687.204483639,1443687.204492295,8.726026862859726e-06,272,20480
push,780,1443687.236480872,1443687.236489328,8.556060492992401e-06,272,20480
push,874,1443687.256404562,1443687.256413629,9.156996384263039e-06,272,20480
push,968,1443687.272481751,1443687.272490067,8.406117558479309e-06,272,20480
push,1062,1443687.304485607,1443687.304494233,8.706003427505493e-06,272,20480
push,1156,1443687.336481839,1443687.336490054,8.285045623779297e-06,272,20480
push,1250,1443687.356465461,1443687.356474107,8.726958185434341e-06,272,20480
push,1344,1443687.372480203,1443687.372488669,8.556060492992401e-06,272,20480
push,1438,1443687.404480042,1443687.404488397,8.434988558292389e-06,272,20480
push,29,1443687.436480761,1443687.436489558,8.846865966916084e-06,272,20480
push,123,1443687.456484792,1443687.456493007,8.304836228489876e-06,272,20480
push,217,1443687.472485748,1443687.472494525,8.847098797559738e-06,272,20480
push,311,1443687.504485757,1443687.504494283,8.60588625073433e-06,272,20480
push,405,1443687.536485094,1443687.536493751,8.75699333846569e-06,272,20480
push,499,1443687.556545991,1443687.556554377,8.465955033898354e-06,272,20480
push,593,1443687.572481545,1443687.572490001,8.556060492992401e-06,272,20480
push,687,1443687.604483107,1443687.604491432,8.40495340526104e-06,272,20480
push,781,1443687.636479429,1443687.636488025,8.68597999215126e-06,272,20480
push,875,1443687.656591321,1443687.656599707,8.495990186929703e-06,272,20480
push,969,1443687.672496277,1443687.672505425,9.228009730577469e-06,272,20480
push,1063,1443687.704487389,1443687.704495885,8.58609564602375e-06,272,20480
push,1157,1443687.736489412,1443687.736498379,9.057112038135529e-06,272,20480
push,1251,1443687.756656308,1443687.756664914,8.695991709828377e-06,272,20480
push,1345,1443687.772480392,1443687.772489199,8.877133950591087e-06,272,20480
push,1439,1443687.804483837,1443687.804492153,8.425908163189888e-06,272,20480
push,30,1443687.836480801,1443687.836489277,8.556060492992401e-06,272,20480
push,124,1443687.856704242,1443687.856713119,8.946983143687248e-06,272,20480
push,218,1443687.872493942,1443687.872502569,8.686911314725876e-06,272,20480
push,312,1443687.90448315,1443687.904491326,8.245930075645447e-06,272,20480
push,406,1443687.936482268,1443687.936490663,8.47596675157547e-06,272,20480
push,500,1443687.956774559,1443687.956783105,8.615897968411446e-06,272,20480
push,594,1443687.972492825,1443687.972502433,9.688083082437515e-06,272,20480
push,688,1443687.996536759,1443687.996545375,8.675968274474144e-06,272,20480
push,782,1443688.008492893,1443688.008501018,8.184928447008133e-06,272,20480
push,876,1443688.040494384,1443688.040502799,8.506001904606819e-06,272,20480
push,970,1443688.072497769,1443688.072506425,8.746050298213959e-06,272,20480
push,1064,1443688.104493259,1443688.104501825,8.635921403765678e-06,272,20480
push,1158,1443688.136505851,1443688.136514207,8.44593159854412e-06,272,20480
push,1252,1443688.156880066,1443688.156889043,9.036855772137642e-06,272,20480
push,1346,1443688.1724908,1443688.172499026,8.316012099385262e-06,272,20480
push,1440,1443688.204492603,1443688.204500758,8.224975317716599e-06,272,20480
push,31,1443688.236494816,1443688.236503181,8.455011993646622e-06,272,20480
push,125,1443688.256930575,1443688.256938941,8.455943316221237e-06,272,20480
push,219,1443688.272497167,1443688.272505914,8.826842531561852e-06,272,20480
push,313,1443688.304498028,1443688.304507425,9.486917406320572e-06,272,20480
push,407,1443688.336496633,1443688.336505099,8.566072210669518e-06,272,20480
push,501,1443688.356986835,1443688.356995572,8.817063644528389e-06,272,20480
push,595,1443688.372498544,1443688.37250712,8.646165952086449e-06,272,20480
push,689,1443688.404505396,1443688.404513822,8.516013622283936e-06,272,20480
push,783,1443688.436493422,1443688.436501608,8.2461629062891e-06,272,20480
push,877,1443688.457043997,1443688.457052553,8.627073839306831e-06,272,20480
push,971,1443688.472506354,1443688.47251514,8.855946362018585e-06,272,20480
push,1065,1443688.504493248,1443688.504502065,8.926959708333015e-06,272,20480
push,1159,1443688.54849722,1443688.548506217,9.046867489814758e-06,272,20480
push,1253,1443688.557103543,1443688.55711218,8.716946467757225e-06,272,20480
push,1347,1443688.588497997,1443688.588506984,9.066890925168991e-06,272,20480
push,1441,1443688.620483318,1443688.620492104,8.88691283762455e-06,272,20480
flush_after,1441,1443688.620494459,1443688.648592683,0.02809859486296773,139264,10485760
push,32,1443982.648835324,1443982.648852546,1.732190139591694e-05,272,20480
push,126,1443982.664481523,1443982.66449067,9.217066690325737e-06,272,20480
push,220,1443982.696479944,1443982.696489121,9.287847205996513e-06,272,20480
push,314,1443982.716532493,1443982.716541049,8.645933121442795e-06,272,20480
push,408,1443982.732469778,1443982.732478494,8.795876055955887e-06,272,20480
push,502,1443982.76451127,1443982.764520327,9.12696123123169e-06,272,20480
push,596,1443982.796474265,1443982.79648269,8.506001904606819e-06,272,20480
push,690,1443982.816581165,1443982.816589611,8.516013622283936e-06,272,20480
push,784,1443982.83247605,1443982.832484957,8.99704173207283e-06,272,20480
push,878,1443982.864474673,1443982.864483389,8.795876055955887e-06,272,20480
push,972,1443982.896469277,1443982.896477282,8.094822987914085e-06,272,20480
push,1066,1443982.916634457,1443982.916642712,8.356058970093727e-06,272,20480
push,1160,1443982.932466915,1443982.932475471,8.635921403765678e-06,272,20480
push,1254,1443982.964469544,1443982.964478481,9.007053449749947e-06,272,20480
push,1348,1443982.996470851,1443982.996479367,8.596107363700867e-06,272,20480
push,1442,1443983.032471645,1443983.032479981,8.436152711510658e-06,272,20480
push,33,1443983.064469185,1443983.064478232,9.146984666585922e-06,272,20480
push,127,1443983.096472906,1443983.096481693,8.887145668268204e-06,272,20480
push,221,1443983.132471266,1443983.132479922,8.746050298213959e-06,272,20480
push,315,1443983.164469487,1443983.164477792,8.47596675157547e-06,272,20480
push,409,1443983.196467918,1443983.196476224,8.395873010158539e-06,272,20480
push,503,1443983.216796184,1443983.21680462,8.526025339961052e-06,272,20480
push,597,1443983.232470175,1443983.232478521,8.455943316221237e-06,272,20480
push,691,1443983.264473346,1443983.264481541,8.265022188425064e-06,272,20480
push,785,1443983.296490342,1443983.296499449,9.187031537294388e-06,272,20480
push,879,1443983.316851329,1443983.316860246,8.987030014395714e-06,272,20480
push,973,1443983.332468954,1443983.33247731,8.416129276156425e-06,272,20480
push,1067,1443983.364468848,1443983.364477104,8.345814421772957e-06,272,20480
push,1161,1443983.396474573,1443983.39648321,8.746981620788574e-06,272,20480
push,1255,1443983.416904339,1443983.416912635,8.375849574804306e-06,272,20480
push,1349,1443983.432468795,1443983.432477151,8.406117558479309e-06,272,20480
push,1443,1443983.464467928,1443983.464476214,8.375849574804306e-06,272,20480
push,34,1443983.496479815,1443983.496490265,1.0549789294600487e-05,272,20480
push,128,1443983.516958272,1443983.516966748,8.565839380025864e-06,272,20480
push,222,1443983.532469117,1443983.532477673,8.64686444401741e-06,272,20480
push,316,1443983.564472728,1443983.564481325,8.697155863046646e-06,272,20480
push,410,1443983.596470669,1443983.596478864,8.295057341456413e-06,272,20480
push,504,1443983.617015841,1443983.617024217,8.455943316221237e-06,272,20480
push,598,1443983.632466634,1443983.632478185,1.1662021279335022e-05,272,20480
push,692,1443983.664469604,1443983.66447787,8.336035534739494e-06,272,20480
push,786,1443983.696465972,1443983.696474307,8.40495340526104e-06,272,20480
push,880,1443983.71706757,1443983.717075855,8.355127647519112e-06,272,20480
push,974,1443983.732469811,1443983.732478297,8.57585109770298e-06,272,20480
push,1068,1443983.764469615,1443983.764478332,8.837087079882622e-06,272,20480
push,1162,1443983.796469289,1443983.796477895,8.68597999215126e-06,272,20480
push,1256,1443983.817123686,1443983.817132493,8.877133950591087e-06,272,20480
push,1350,1443983.832470594,1443983.832478719,8.214963600039482e-06,272,20480
push,1444,1443983.864469356,1443983.864477511,8.234987035393715e-06,272,20480
push,35,1443983.896482395,1443983.896491332,9.037088602781296e-06,272,20480
push,129,1443983.917186776,1443983.917196985,1.0339077562093735e-05,272,20480
push,223,1443983.932469844,1443983.93247827,8.496223017573357e-06,272,20480
push,317,1443983.964467885,1443983.964476321,8.536037057638168e-06,272,20480
push,411,1443983.996498086,1443983.996506622,8.625909686088562e-06,272,20480
push,505,1443984.017234907,1443984.017243243,8.455943316221237e-06,272,20480
push,599,1443984.032468202,1443984.032476508,8.36583785712719e-06,272,20480
push,693,1443984.064476021,1443984.064484677,8.735805749893188e-06,272,20480
push,787,1443984.096469133,1443984.09647814,9.097158908843994e-06,272,20480
push,881,1443984.117290323,1443984.117298688,8.456176146864891e-06,272,20480
push,975,1443984.164471725,1443984.164480161,8.526025339961052e-06,272,20480
push,1069,1443984.196471388,1443984.196479754,8.47596675157547e-06,272,20480
push,1163,1443984.217341881,1443984.217350026,8.204951882362366e-06,272,20480
push,1257,1443984.232469387,1443984.232477733,8.426140993833542e-06,272,20480
push,1351,1443984.264470604,1443984.26447941,8.906004950404167e-06,272,20480
push,1445,1443984.296471039,1443984.296479776,8.8568776845932e-06,272,20480
push,36,1443984.317408667,1443984.317420039,1.1452008038759232e-05,272,20480
push,130,1443984.332468036,1443984.332476332,8.375849574804306e-06,272,20480
push,224,1443984.364469323,1443984.364477598,8.345814421772957e-06,272,20480
push,318,1443984.39646568,1443984.396474146,8.565839380025864e-06,272,20480
push,412,1443984.417450066,1443984.417458762,8.766073733568192e-06,272,20480
push,506,1443984.432469069,1443984.432477425,8.455943316221237e-06,272,20480
push,600,1443984.464468993,1443984.464477399,8.485978469252586e-06,272,20480
push,694,1443984.49646977,1443984.496478366,8.665956556797028e-06,272,20480
push,788,1443984.516475501,1443984.516483997,8.566072210669518e-06,272,20480
push,882,1443984.517505732,1443984.517513947,8.27503390610218e-06,272,20480
push,976,1443984.532467638,1443984.532475874,8.336035534739494e-06,272,20480
push,1070,1443984.564467302,1443984.564478272,1.1080875992774963e-05,272,20480
push,1164,1443984.59646939,1443984.596477826,8.506001904606819e-06,272,20480
push,1258,1443984.617561017,1443984.617569262,8.335104212164879e-06,272,20480
push,1352,1443984.632478199,1443984.632486465,8.366070687770844e-06,272,20480
push,1446,1443984.664469447,1443984.664478053,8.665956556797028e-06,272,20480
push,37,1443984.696470434,1443984.696478669,8.314847946166992e-06,272,20480
push,131,1443984.748468605,1443984.748476961,8.455943316221237e-06,272,20480
push,225,1443984.760466866,1443984.760474801,8.004950359463692e-06,272,20480
push,319,1443984.792469044,1443984.79247734,8.396105840802193e-06,272,20480
push,413,1443984.817668952,1443984.817677047,8.19494016468525e-06,272,20480
push,507,1443984.828468756,1443984.828476901,8.234987035393715e-06,272,20480
push,601,1443984.860467859,1443984.860476075,8.316012099385262e-06,272,20480
push,695,1443984.892466671,1443984.892474997,8.385861292481422e-06,272,20480
push,789,1443984.917723154,1443984.91773149,8.406117558479309e-06,272,20480
push,883,1443984.928468878,1443984.928477193,8.386094123125076e-06,272,20480
push,977,1443984.960468692,1443984.960477178,8.566072210669518e-06,272,20480
push,1071,1443984.988518471,1443984.988527869,9.478069841861725e-06,272,20480
push,1165,1443985.017779021,1443985.017787757,8.805887773633003e-06,272,20480
push,1259,1443985.060469174,1443985.06047777,8.68597999215126e-06,272,20480
push,1353,1443985.092468928,1443985.092477294,8.44593159854412e-06,272,20480
push,1447,1443985.117833143,1443985.117841399,8.345814421772957e-06,272,20480
push,38,1443985.128483448,1443985.128492625,9.277136996388435e-06,272,20480
push,132,1443985.192471204,1443985.192479609,8.4748025983572e-06,272,20480
push,226,1443985.217891635,1443985.217900101,8.566072210669518e-06,272,20480
push,320,1443985.228468872,1443985.228477277,8.495990186929703e-06,272,20480
push,414,1443985.260472503,1443985.260481169,8.78586433827877e-06,272,20480
push,508,1443985.292469783,1443985.292478479,8.79610888659954e-06,272,20480
push,602,1443985.317942571,1443985.317951047,8.576083928346634e-06,272,20480
push,696,1443985.328466459,1443985.328474704,8.325092494487762e-06,272,20480
push,790,1443985.360467595,1443985.360475951,8.44593159854412e-06,272,20480
push,884,1443985.392469623,1443985.392478219,8.697155863046646e-06,272,20480
push,978,1443985.417996364,1443985.418004599,8.335104212164879e-06,272,20480
push,1072,1443985.428467512,1443985.428475888,8.456176146864891e-06,272,20480
push,1166,1443985.460467616,1443985.460475932,8.375849574804306e-06,272,20480
push,1260,1443985.492469645,1443985.492477941,8.375849574804306e-06,272,20480
push,1354,1443985.518052169,1443985.518060796,8.707167580723763e-06,272,20480
push,1448,1443985.528468756,1443985.528477031,8.356058970093727e-06,272,20480
push,39,1443985.560472587,1443985.560481204,8.697155863046646e-06,272,20480
push,133,1443985.592467612,1443985.592476088,8.556060492992401e-06,272,20480
push,227,1443985.618111623,1443985.61812063,9.09692607820034e-06,272,20480
push,321,1443985.628469919,1443985.628479016,9.177019819617271e-06,272,20480
push,415,1443985.660467048,1443985.660475454,8.485978469252586e-06,272,20480
push,509,1443985.692469638,1443985.692478094,8.555827662348747e-06,272,20480
push,603,1443985.718161237,1443985.718169883,8.756062015891075e-06,272,20480
push,697,1443985.728472766,1443985.728481132,8.465955033898354e-06,272,20480
push,791,1443985.760467741,1443985.760476217,8.576083928346634e-06,272,20480
push,885,1443985.792467886,1443985.792476201,8.40495340526104e-06,272,20480
push,979,1443985.818212464,1443985.81822064,8.245930075645447e-06,272,20480
push,1073,1443985.828466245,1443985.828474571,8.396105840802193e-06,272,20480
push,1167,1443985.860470026,1443985.860478452,8.516013622283936e-06,272,20480
push,1261,1443985.8925069,1443985.892515547,8.726958185434341e-06,272,20480
push,1355,1443985.91827349,1443985.918281976,8.58609564602375e-06,272,20480
push,1449,1443985.960489955,1443985.960498562,8.686911314725876e-06,272,20480
push,40,1443985.980538827,1443985.980552743,1.402711495757103e-05,272,20480
push,134,1443985.996479578,1443985.996487994,8.516013622283936e-06,272,20480
push,228,1443986.018325239,1443986.018333895,8.726026862859726e-06,272,20480
push,322,1443986.032466767,1443986.032475183,8.48621129989624e-06,272,20480
push,416,1443986.064469937,1443986.064478293,8.44593159854412e-06,272,20480
push,510,1443986.096470012,1443986.096478698,8.78586433827877e-06,272,20480
push,604,1443986.118396463,1443986.118405109,8.715782314538956e-06,272,20480
push,698,1443986.132529335,1443986.132538192,8.926959708333015e-06,272,20480
push,792,1443986.164468466,1443986.164476882,8.516013622283936e-06,272,20480
push,886,1443986.196466196,1443986.196474562,8.47596675157547e-06,272,20480
push,980,1443986.218430909,1443986.218439225,8.375849574804306e-06,272,20480
push,1074,1443986.232466689,1443986.232475316,8.706934750080109e-06,272,20480
push,1168,1443986.264467315,1443986.264476021,8.795876055955887e-06,272,20480
push,1262,1443986.296470285,1443986.296478751,8.556060492992401e-06,272,20480
push,1356,1443986.31848925,1443986.318497896,8.706003427505493e-06,272,20480
push,1450,1443986.33246653,1443986.332474776,8.356058970093727e-06,272,20480
push,41,1443986.364469982,1443986.364478247,8.364906534552574e-06,272,20480
push,135,1443986.396468173,1443986.396476588,8.51508229970932e-06,272,20480
push,229,1443986.418543563,1443986.418552039,8.596107363700867e-06,272,20480
push,323,1443986.432476961,1443986.432485437,8.567003533244133e-06,272,20480
push,417,1443986.46447374,1443986.464482697,9.047100320458412e-06,272,20480
push,511,1443986.496472412,1443986.496480847,8.505070582032204e-06,272,20480
push,605,1443986.518600411,1443986.518609207,8.896924555301666e-06,272,20480
push,699,1443986.532474628,1443986.532483074,8.576083928346634e-06,272,20480
push,793,1443986.564472108,1443986.564480614,8.606119081377983e-06,272,20480
push,887,1443986.596472413,1443986.596481009,8.675968274474144e-06,272,20480
push,981,1443986.618652199,1443986.618660916,8.777016773819923e-06,272,20480
push,1075,1443986.632468358,1443986.632476884,8.6161307990551e-06,272,20480
push,1169,1443986.664467871,1443986.664476187,8.396105840802193e-06,272,20480
push,1263,1443986.696469328,1443986.696477664,8.466187864542007e-06,272,20480
push,1357,1443986.718707114,1443986.71871563,8.596107363700867e-06,272,20480
push,1451,1443986.732465173,1443986.732473639,8.546048775315285e-06,272,20480
push,42,1443986.764480306,1443986.764488952,8.765840902924538e-06,272,20480
push,136,1443986.796467306,1443986.796475882,8.67689959704876e-06,272,20480
push,230,1443986.818760846,1443986.818769512,8.736038580536842e-06,272,20480
push,324,1443986.832471356,1443986.832479872,8.597038686275482e-06,272,20480
push,418,1443986.864468776,1443986.864477392,8.68597999215126e-06,272,20480
push,512,1443986.896471295,1443986.896479741,8.526025339961052e-06,272,20480
push,606,1443986.918812895,1443986.918821441,8.645933121442795e-06,272,20480
push,700,1443986.932491756,1443986.932500783,9.116949513554573e-06,272,20480
push,794,1443986.964468216,1443986.964476642,8.526025339961052e-06,272,20480
push,888,1443986.996467039,1443986.996475705,8.746050298213959e-06,272,20480
push,982,1443987.032469906,1443987.032478553,8.737202733755112e-06,272,20480
push,1076,1443987.04446992,1443987.044478797,8.977018296718597e-06,272,20480
push,1170,1443987.076468222,1443987.076476978,8.835922926664352e-06,272,20480
push,1264,1443987.108465821,1443987.108474127,8.37608240544796e-06,272,20480
push,1358,1443987.148470922,1443987.148479397,8.556060492992401e-06,272,20480
push,1452,1443987.160468261,1443987.160476547,8.386094123125076e-06,272,20480
push,43,1443987.192465681,1443987.192473746,8.155126124620438e-06,272,20480
push,137,1443987.218995381,1443987.219003977,8.68597999215126e-06,272,20480
push,231,1443987.228483517,1443987.228497513,1.4116056263446808e-05,272,20480
push,325,1443987.260473312,1443987.260482148,8.945818990468979e-06,272,20480
push,419,1443987.292472324,1443987.29248092,8.706003427505493e-06,272,20480
push,513,1443987.319035818,1443987.319044124,8.375849574804306e-06,272,20480
push,607,1443987.328474661,1443987.328483347,8.745817467570305e-06,272,20480
push,701,1443987.360494954,1443987.3605037,8.846865966916084e-06,272,20480
push,795,1443987.392471314,1443987.39247997,8.766073733568192e-06,272,20480
push,889,1443987.419087556,1443987.419095982,8.556060492992401e-06,272,20480
push,983,1443987.428468261,1443987.428476596,8.41519795358181e-06,272,20480
push,1077,1443987.460467724,1443987.46047603,8.396105840802193e-06,272,20480
push,1171,1443987.492468319,1443987.492476835,8.617062121629715e-06,272,20480
push,1265,1443987.519143322,1443987.519151488,8.26595351099968e-06,272,20480
push,1359,1443987.528466709,1443987.528475175,8.556060492992401e-06,272,20480
push,1453,1443987.560469018,1443987.560477304,8.395873010158539e-06,272,20480
push,44,1443987.592479041,1443987.592487567,8.585862815380096e-06,272,20480
push,138,1443987.619198336,1443987.619206893,8.64686444401741e-06,272,20480
push,232,1443987.628484664,1443987.628493491,8.926959708333015e-06,272,20480
push,326,1443987.660470983,1443987.660479409,8.516013622283936e-06,272,20480
push,420,1443987.692467781,1443987.692475886,8.154893293976784e-06,272,20480
push,514,1443987.748469547,1443987.748478815,9.33813862502575e-06,272,20480
push,608,1443987.780469812,1443987.780478188,8.47596675157547e-06,272,20480
push,702,1443987.812468404,1443987.812477281,8.99704173207283e-06,272,20480
push,796,1443987.848468186,1443987.848476652,8.545815944671631e-06,272,20480
push,890,1443987.856469835,1443987.856478391,8.646165952086449e-06,272,20480
push,984,1443987.888467185,1443987.888476001,8.906004950404167e-06,272,20480
push,1078,1443987.919360725,1443987.9193688,8.16606916487217e-06,272,20480
push,1172,1443987.948470923,1443987.948479228,8.41519795358181e-06,272,20480
push,1266,1443987.980469775,1443987.98047812,8.456176146864891e-06,272,20480
push,1360,1443988.012481852,1443988.012490569,8.78702849149704e-06,272,20480
push,1454,1443988.048473579,1443988.048481975,8.485978469252586e-06,272,20480
push,45,1443988.080472501,1443988.080481118,8.696923032402992e-06,272,20480
push,139,1443988.112467897,1443988.112476664,8.857110515236855e-06,272,20480
push,233,1443988.148470194,1443988.14847868,8.595874533057213e-06,272,20480
push,327,1443988.160488422,1443988.160497138,8.827075362205505e-06,272,20480
push,421,1443988.192472247,1443988.192480272,8.09505581855774e-06,272,20480
push,515,1443988.219524606,1443988.219533092,8.58609564602375e-06,272,20480
push,609,1443988.248468933,1443988.248477209,8.37608240544796e-06,272,20480
push,703,1443988.280473977,1443988.280482473,8.57585109770298e-06,272,20480
push,797,1443988.312469874,1443988.312478349,8.566072210669518e-06,272,20480
push,891,1443988.348468954,1443988.348477771,8.916947990655899e-06,272,20480
push,985,1443988.356465043,1443988.356473309,8.366070687770844e-06,272,20480
push,1079,1443988.388467001,1443988.388475537,8.617062121629715e-06,272,20480
push,1173,1443988.419631279,1443988.419639895,8.706003427505493e-06,272,20480
push,1267,1443988.448491277,1443988.448500184,8.987030014395714e-06,272,20480
push,1361,1443988.48047429,1443988.480482616,8.406117558479309e-06,272,20480
push,1455,1443988.512492719,1443988.512501576,8.946983143687248e-06,272,20480
push,46,1443988.548483504,1443988.548492521,9.106937795877457e-06,272,20480
push,140,1443988.580471306,1443988.580479691,8.506001904606819e-06,272,20480
push,234,1443988.612470649,1443988.612479025,8.465955033898354e-06,272,20480
push,328,1443988.648474859,1443988.648483385,8.615897968411446e-06,272,20480
push,422,1443988.660469464,1443988.660477749,8.364906534552574e-06,272,20480
push,516,1443988.692465991,1443988.692474598,8.706934750080109e-06,272,20480
push,610,1443988.719794619,1443988.719803125,8.6161307990551e-06,272,20480
push,704,1443988.748471665,1443988.74847973,8.155126124620438e-06,272,20480
push,798,1443988.780470507,1443988.780479053,8.645933121442795e-06,272,20480
push,892,1443988.812474799,1443988.812482995,8.255941793322563e-06,272,20480
push,986,1443988.848474441,1443988.848482837,8.495990186929703e-06,272,20480
push,1080,1443988.856487632,1443988.856496258,8.696923032402992e-06,272,20480
push,1174,1443988.888467669,1443988.888476135,8.625909686088562e-06,272,20480
push,1268,1443988.919905169,1443988.919913685,8.596107363700867e-06,272,20480
push,1362,1443988.948472349,1443988.948480665,8.396105840802193e-06,272,20480
push,1456,1443988.980473555,1443988.980481991,8.546048775315285e-06,272,20480
push,47,1443989.019966105,1443989.019974831,8.825911208987236e-06,272,20480
push,141,1443989.032469352,1443989.032477738,8.465955033898354e-06,272,20480
push,235,1443989.064468425,1443989.064476891,8.546048775315285e-06,272,20480
push,329,1443989.096469261,1443989.096477256,8.085044100880623e-06,272,20480
push,423,1443989.120015408,1443989.120023494,8.16606916487217e-06,272,20480
push,517,1443989.132469895,1443989.13247815,8.36583785712719e-06,272,20480
push,611,1443989.164473326,1443989.164482112,8.875969797372818e-06,272,20480
push,705,1443989.196474412,1443989.196482828,8.485978469252586e-06,272,20480
push,799,1443989.220071004,1443989.22007933,8.405884727835655e-06,272,20480
push,893,1443989.232473583,1443989.232482209,8.746050298213959e-06,272,20480
push,987,1443989.264468478,1443989.264476623,8.224975317716599e-06,272,20480
push,1081,1443989.296476958,1443989.296485715,8.8568776845932e-06,272,20480
push,1175,1443989.320122632,1443989.320130928,8.386094123125076e-06,272,20480
push,1269,1443989.332488703,1443989.332497339,8.736038580536842e-06,272,20480
