type,projection_id,start,stop,duration,metadata_size,data_size
push,892,1443254.140354795,1443254.140358612,3.877095878124237e-06,272,10240
push,986,1443254.1517996,1443254.151807975,8.44593159854412e-06,272,10240
push,986,1443254.151809358,1443254.151813315,4.027970135211945e-06,272,10240
push,1080,1443254.183797307,1443254.183805542,8.304836228489876e-06,272,10240
push,1080,1443254.183806714,1443254.183810892,4.258006811141968e-06,272,10240
push,1174,1443254.215791376,1443254.215799982,8.67689959704876e-06,272,10240
push,1174,1443254.215801225,1443254.215805523,4.377914592623711e-06,272,10240
push,1268,1443254.240401116,1443254.240409642,8.597038686275482e-06,272,10240
push,1268,1443254.240410815,1443254.240414942,4.187924787402153e-06,272,10240
push,1362,1443254.251796238,1443254.251804614,8.446164429187775e-06,272,10240
push,1362,1443254.251805896,1443254.251809934,4.098052158951759e-06,272,10240
push,1456,1443254.283796309,1443254.283804895,8.655944839119911e-06,272,10240
push,1456,1443254.283806117,1443254.283810105,4.088040441274643e-06,272,10240
push,47,1443254.315802251,1443254.315811178,9.007053449749947e-06,272,10240
push,47,1443254.315812421,1443254.315816809,4.468020051717758e-06,272,10240
push,141,1443254.340454732,1443254.340463629,8.967006579041481e-06,272,10240
push,141,1443254.340464871,1443254.340469019,4.2282044887542725e-06,272,10240
push,235,1443254.351799088,1443254.351807314,8.295988664031029e-06,272,10240
push,235,1443254.351808586,1443254.351812754,4.237983375787735e-06,272,10240
push,329,1443254.383811242,1443254.383820249,9.097158908843994e-06,272,10240
push,329,1443254.383821681,1443254.383825789,4.1781459003686905e-06,272,10240
push,423,1443254.415805603,1443254.415814018,8.485978469252586e-06,272,10240
push,423,1443254.415815371,1443254.415819809,4.517845809459686e-06,272,10240
push,517,1443254.440507416,1443254.440515942,8.58609564602375e-06,272,10240
push,517,1443254.440517234,1443254.440521312,4.148110747337341e-06,272,10240
push,611,1443254.451799404,1443254.451807689,8.36583785712719e-06,272,10240
push,611,1443254.451808892,1443254.451813049,4.258006811141968e-06,272,10240
push,705,1443254.483797641,1443254.483806608,9.037088602781296e-06,272,10240
push,705,1443254.48380786,1443254.483812269,4.4889748096466064e-06,272,10240
push,799,1443254.515802462,1443254.515811108,8.726026862859726e-06,272,10240
push,799,1443254.5158124,1443254.515816658,4.327856004238129e-06,272,10240
push,893,1443254.540564448,1443254.540572793,8.405884727835655e-06,272,10240
push,893,1443254.540573976,1443254.540578214,4.30806539952755e-06,272,10240
push,987,1443254.551797926,1443254.551806652,8.816132321953773e-06,272,10240
push,987,1443254.551807965,1443254.551812173,4.2780302464962006e-06,272,10240
push,1081,1443254.583797255,1443254.583805491,8.316012099385262e-06,272,10240
push,1081,1443254.583806783,1443254.583810911,4.227971658110619e-06,272,10240
push,1175,1443254.615785103,1443254.615797466,1.2453878298401833e-05,272,10240
push,1175,1443254.615798779,1443254.615802666,3.966968506574631e-06,272,10240
push,1269,1443254.640616881,1443254.640625066,8.26595351099968e-06,272,10240
push,1269,1443254.640626299,1443254.640630216,4.017027094960213e-06,272,10240
push,1363,1443254.651806677,1443254.651815123,8.516013622283936e-06,272,10240
push,1363,1443254.651816355,1443254.651820563,4.288041964173317e-06,272,10240
push,1457,1443254.683769708,1443254.683778164,8.536037057638168e-06,272,10240
push,1457,1443254.683779407,1443254.683783735,4.397938027977943e-06,272,10240
flush_after,1457,1443254.683784686,1443254.791650886,0.1078664199449122,34816,1310720
push,48,1443291.555902384,1443291.555920468,1.8144026398658752e-05,272,10240
push,48,1443291.555922632,1443291.555929445,6.952788680791855e-06,272,10240
push,142,1443291.58779349,1443291.587802888,9.468058124184608e-06,272,10240
push,142,1443291.58780434,1443291.587809129,4.919944331049919e-06,272,10240
push,236,1443291.611656509,1443291.611665946,9.526964277029037e-06,272,10240
push,236,1443291.611667389,1443291.611672729,5.410052835941315e-06,272,10240
push,330,1443291.623787272,1443291.623795738,8.566072210669518e-06,272,10240
push,330,1443291.623797191,1443291.623801909,4.848930984735489e-06,272,10240
push,424,1443291.655788274,1443291.655797081,8.88691283762455e-06,272,10240
push,424,1443291.655798504,1443291.655803844,5.400041118264198e-06,272,10240
push,518,1443291.68778533,1443291.687794066,8.79610888659954e-06,272,10240
push,518,1443291.687795429,1443291.687800228,4.92902472615242e-06,272,10240
push,612,1443291.711701979,1443291.711711046,9.146984666585922e-06,272,10240
push,612,1443291.711712328,1443291.711716967,4.708999767899513e-06,272,10240
push,706,1443291.723785292,1443291.723794029,8.807051926851273e-06,272,10240
push,706,1443291.723795381,1443291.72380011,4.859175533056259e-06,272,10240
push,800,1443291.755806974,1443291.755816462,9.558163583278656e-06,272,10240
push,800,1443291.755817885,1443291.755823445,5.681067705154419e-06,272,10240
push,894,1443291.787790634,1443291.787799471,8.916947990655899e-06,272,10240
push,894,1443291.787800743,1443291.787806063,5.41098415851593e-06,272,10240
push,988,1443291.811762227,1443291.811771284,9.12696123123169e-06,272,10240
push,988,1443291.811772646,1443291.811777265,4.71901148557663e-06,272,10240
push,1082,1443291.823784315,1443291.823792841,8.607050403952599e-06,272,10240
push,1082,1443291.823794154,1443291.823798402,4.318077117204666e-06,272,10240
push,1176,1443291.85578595,1443291.855794376,8.485978469252586e-06,272,10240
push,1176,1443291.855795568,1443291.855799956,4.468020051717758e-06,272,10240
push,1270,1443291.887784528,1443291.887792974,8.516013622283936e-06,272,10240
push,1270,1443291.887794256,1443291.887799396,5.220063030719757e-06,272,10240
push,1364,1443291.911792017,1443291.911800533,8.60588625073433e-06,272,10240
push,1364,1443291.911802036,1443291.911806855,4.8889778554439545e-06,272,10240
push,1458,1443291.92378413,1443291.923792335,8.27503390610218e-06,272,10240
push,1458,1443291.923793918,1443291.923798276,4.4191256165504456e-06,272,10240
push,49,1443291.955788119,1443291.955797206,9.146984666585922e-06,272,10240
push,49,1443291.955798558,1443291.955803457,4.970002919435501e-06,272,10240
push,143,1443291.987785504,1443291.98779396,8.536037057638168e-06,272,10240
push,143,1443291.987795072,1443291.987799511,4.498986527323723e-06,272,10240
push,237,1443292.027805518,1443292.027814034,8.576083928346634e-06,272,10240
push,237,1443292.027815226,1443292.027819744,4.609115421772003e-06,272,10240
push,331,1443292.071787713,1443292.07179714,9.517883881926537e-06,272,10240
push,331,1443292.071798363,1443292.071803292,5.008885636925697e-06,272,10240
push,425,1443292.10378569,1443292.103794035,8.424976840615273e-06,272,10240
push,425,1443292.103795338,1443292.103799796,4.5280903577804565e-06,272,10240
push,519,1443292.143821643,1443292.14383054,8.987030014395714e-06,272,10240
push,519,1443292.143831893,1443292.143836441,4.627974703907967e-06,272,10240
push,613,1443292.155784771,1443292.155793498,8.826842531561852e-06,272,10240
push,613,1443292.15579481,1443292.15579987,5.149981006979942e-06,272,10240
push,707,1443292.187802867,1443292.187811723,8.936040103435516e-06,272,10240
push,707,1443292.187817204,1443292.187821973,4.848930984735489e-06,272,10240
push,801,1443292.21195121,1443292.211959676,8.546048775315285e-06,272,10240
push,801,1443292.211960879,1443292.211965317,4.498055204749107e-06,272,10240
push,895,1443292.223785858,1443292.223794424,8.626142516732216e-06,272,10240
push,895,1443292.223795726,1443292.223800064,4.417961463332176e-06,272,10240
push,989,1443292.255783384,1443292.255791819,8.495990186929703e-06,272,10240
push,989,1443292.255793002,1443292.25579745,4.508066922426224e-06,272,10240
push,1083,1443292.287787954,1443292.28779673,8.855946362018585e-06,272,10240
push,1083,1443292.287797952,1443292.287802461,4.598870873451233e-06,272,10240
push,1177,1443292.312007761,1443292.312016708,9.016832336783409e-06,272,10240
push,1177,1443292.312017971,1443292.312022309,4.397938027977943e-06,272,10240
push,1271,1443292.323799568,1443292.323808265,8.767005056142807e-06,272,10240
push,1271,1443292.323809968,1443292.323815127,5.289912223815918e-06,272,10240
push,1365,1443292.355787897,1443292.355796403,8.576083928346634e-06,272,10240
push,1365,1443292.355797695,1443292.355802284,4.678964614868164e-06,272,10240
push,1459,1443292.387782347,1443292.387791354,9.057112038135529e-06,272,10240
push,1459,1443292.387792777,1443292.387797315,4.607951268553734e-06,272,10240
push,50,1443292.412060636,1443292.412070334,9.777955710887909e-06,272,10240
push,50,1443292.412071586,1443292.412077177,5.681067705154419e-06,272,10240
push,144,1443292.423784324,1443292.423793261,9.007053449749947e-06,272,10240
push,144,1443292.423794463,1443292.423798982,4.598870873451233e-06,272,10240
push,238,1443292.455784205,1443292.455792801,8.68597999215126e-06,272,10240
push,238,1443292.455794073,1443292.455798452,4.449160769581795e-06,272,10240
push,332,1443292.487782673,1443292.487791058,8.455943316221237e-06,272,10240
push,332,1443292.487792341,1443292.487796789,4.537869244813919e-06,272,10240
push,426,1443292.512111696,1443292.512120162,8.556060492992401e-06,272,10240
push,426,1443292.512121595,1443292.512126043,4.508066922426224e-06,272,10240
push,520,1443292.515789664,1443292.51579788,8.286209776997566e-06,272,10240
push,520,1443292.515798962,1443292.515803039,4.158122465014458e-06,272,10240
push,614,1443292.547787331,1443292.547795877,8.615897968411446e-06,272,10240
push,614,1443292.547797189,1443292.547801617,4.5388005673885345e-06,272,10240
push,708,1443292.579785919,1443292.579794314,8.445000275969505e-06,272,10240
push,708,1443292.579795507,1443292.579799745,4.298053681850433e-06,272,10240
push,802,1443292.611784747,1443292.611793373,8.68597999215126e-06,272,10240
push,802,1443292.611794535,1443292.611798844,4.36883419752121e-06,272,10240
push,896,1443292.647791503,1443292.647800019,8.58609564602375e-06,272,10240
push,896,1443292.647801362,1443292.64780595,4.668021574616432e-06,272,10240
push,990,1443292.659791812,1443292.659800117,8.394941687583923e-06,272,10240
push,990,1443292.65980133,1443292.659805567,4.318077117204666e-06,272,10240
push,1084,1443292.691791872,1443292.691800739,8.936971426010132e-06,272,10240
push,1084,1443292.691802042,1443292.691806189,4.227040335536003e-06,272,10240
push,1178,1443292.715841892,1443292.715850228,8.416129276156425e-06,272,10240
push,1178,1443292.71585149,1443292.715855758,4.358123987913132e-06,272,10240
push,1272,1443292.727781156,1443292.727789542,8.465955033898354e-06,272,10240
push,1272,1443292.727790784,1443292.727794932,4.207948222756386e-06,272,10240
push,1366,1443292.759785645,1443292.759794351,8.79610888659954e-06,272,10240
push,1366,1443292.759795513,1443292.759799631,4.197936505079269e-06,272,10240
push,1460,1443292.791781438,1443292.791789733,8.364906534552574e-06,272,10240
push,1460,1443292.791790885,1443292.791795013,4.20818105340004e-06,272,10240
push,51,1443292.815901389,1443292.815910035,8.725794032216072e-06,272,10240
push,51,1443292.815911297,1443292.815915455,4.237983375787735e-06,272,10240
push,145,1443292.827787242,1443292.827795447,8.27619805932045e-06,272,10240
push,145,1443292.82779661,1443292.827800617,4.076864570379257e-06,272,10240
push,239,1443292.859786301,1443292.859794607,8.37608240544796e-06,272,10240
push,239,1443292.859795889,1443292.859800247,4.458008334040642e-06,272,10240
push,333,1443292.891802963,1443292.891811579,8.68597999215126e-06,272,10240
push,333,1443292.891812811,1443292.891817089,4.359055310487747e-06,272,10240
push,427,1443292.915946298,1443292.915954513,8.30506905913353e-06,272,10240
push,427,1443292.915955725,1443292.915960144,4.48920764029026e-06,272,10240
push,521,1443292.927786265,1443292.927794731,8.526025339961052e-06,272,10240
push,521,1443292.927795973,1443292.927800131,4.218192771077156e-06,272,10240
push,615,1443292.959781527,1443292.959789572,8.124858140945435e-06,272,10240
push,615,1443292.959790704,1443292.959794692,4.047993570566177e-06,272,10240
push,709,1443292.987811932,1443292.987820368,8.495990186929703e-06,272,10240
push,709,1443292.987825227,1443292.987829525,4.368135705590248e-06,272,10240
push,803,1443293.016003971,1443293.016012166,8.27503390610218e-06,272,10240
push,803,1443293.016013429,1443293.016017506,4.146946594119072e-06,272,10240
push,897,1443293.027781711,1443293.027789967,8.326023817062378e-06,272,10240
push,897,1443293.027791189,1443293.027795086,3.997934982180595e-06,272,10240
push,991,1443293.059856212,1443293.059864978,8.857110515236855e-06,272,10240
push,991,1443293.059866361,1443293.059870609,4.307832568883896e-06,272,10240
push,1085,1443293.091783546,1443293.091791962,8.476199582219124e-06,272,10240
push,1085,1443293.091793234,1443293.091797582,4.418892785906792e-06,272,10240
push,1179,1443293.116064109,1443293.116073086,9.037088602781296e-06,272,10240
push,1179,1443293.116074308,1443293.116078245,4.007015377283096e-06,272,10240
push,1273,1443293.127795943,1443293.12780483,8.967006579041481e-06,272,10240
push,1273,1443293.127806172,1443293.127811131,5.040084943175316e-06,272,10240
push,1367,1443293.159782358,1443293.159790764,8.465955033898354e-06,272,10240
push,1367,1443293.159792016,1443293.159796174,4.237983375787735e-06,272,10240
push,1461,1443293.191765297,1443293.191773462,8.234987035393715e-06,272,10240
push,1461,1443293.191774584,1443293.191778842,4.3280888348817825e-06,272,10240
flush_after,1461,1443293.191779724,1443293.299651553,0.1078720388468355,34816,1310720
push,52,1443330.011903541,1443330.011920894,1.7432961612939835e-05,272,10240
push,52,1443330.011923058,1443330.01192937,6.441958248615265e-06,272,10240
push,146,1443330.047793386,1443330.047802904,9.607989341020584e-06,272,10240
push,146,1443330.047804497,1443330.047809647,5.2801333367824554e-06,272,10240
push,240,1443330.079791321,1443330.079800488,9.238021448254585e-06,272,10240
push,240,1443330.079801781,1443330.079807011,5.359994247555733e-06,272,10240
push,334,1443330.111788886,1443330.111797472,8.676201105117798e-06,272,10240
push,334,1443330.111798925,1443330.111803383,4.587927833199501e-06,272,10240
push,428,1443330.147786543,1443330.14779537,8.906936272978783e-06,272,10240
push,428,1443330.147796722,1443330.147802403,5.801208317279816e-06,272,10240
push,522,1443330.155786789,1443330.155795345,8.655944839119911e-06,272,10240
push,522,1443330.155796697,1443330.155801496,4.919013008475304e-06,272,10240
push,616,1443330.187784864,1443330.1877935,8.726958185434341e-06,272,10240
push,616,1443330.187794933,1443330.187799582,4.768837243318558e-06,272,10240
push,710,1443330.219716044,1443330.219728387,1.2403121218085289e-05,272,10240
push,710,1443330.219729689,1443330.219734969,5.4209958761930466e-06,272,10240
push,804,1443330.251784642,1443330.251793418,8.845934644341469e-06,272,10240
push,804,1443330.251794831,1443330.251800181,5.400041118264198e-06,272,10240
push,898,1443330.28378377,1443330.283792857,9.156996384263039e-06,272,10240
push,898,1443330.283794339,1443330.283799199,4.959991201758385e-06,272,10240
push,992,1443330.315787005,1443330.315795461,8.546048775315285e-06,272,10240
push,992,1443330.315796813,1443330.315801572,4.8389192670583725e-06,272,10240
push,1086,1443330.355783592,1443330.355792148,8.655944839119911e-06,272,10240
push,1086,1443330.355793611,1443330.35579826,4.7390349209308624e-06,272,10240
push,1180,1443330.367785834,1443330.36779465,8.89599323272705e-06,272,10240
push,1180,1443330.367795963,1443330.367800631,4.758825525641441e-06,272,10240
push,1274,1443330.399783288,1443330.399791794,8.58609564602375e-06,272,10240
push,1274,1443330.399793277,1443330.399797665,4.488043487071991e-06,272,10240
push,1368,1443330.42384066,1443330.423849357,8.767005056142807e-06,272,10240
push,1368,1443330.423850799,1443330.423855548,4.858942702412605e-06,272,10240
push,1462,1443330.435784352,1443330.435792798,8.516013622283936e-06,272,10240
push,1462,1443330.43579401,1443330.435798869,4.9390364438295364e-06,272,10240
push,53,1443330.467788459,1443330.467797876,9.488081559538841e-06,272,10240
push,53,1443330.467799169,1443330.467804349,5.250098183751106e-06,272,10240
push,147,1443330.499787466,1443330.499796172,8.776085451245308e-06,272,10240
push,147,1443330.499797625,1443330.499802614,5.078967660665512e-06,272,10240
push,241,1443330.523891936,1443330.523900472,8.635921403765678e-06,272,10240
push,241,1443330.523901825,1443330.523906513,4.768837243318558e-06,272,10240
push,335,1443330.53581574,1443330.535824667,8.987030014395714e-06,272,10240
push,335,1443330.53582607,1443330.535830899,4.919013008475304e-06,272,10240
push,429,1443330.567782928,1443330.567791414,8.576083928346634e-06,272,10240
push,429,1443330.567792696,1443330.567801763,9.136972948908806e-06,272,10240
push,523,1443330.599801201,1443330.599810038,8.92719253897667e-06,272,10240
push,523,1443330.599811441,1443330.599816009,4.658009856939316e-06,272,10240
push,617,1443330.623964442,1443330.623973139,8.777016773819923e-06,272,10240
push,617,1443330.623974461,1443330.62397896,4.578847438097e-06,272,10240
push,711,1443330.635781907,1443330.635790613,8.786097168922424e-06,272,10240
push,711,1443330.635791855,1443330.635796254,4.47896309196949e-06,272,10240
push,805,1443330.667783529,1443330.667792235,8.797040209174156e-06,272,10240
push,805,1443330.667793578,1443330.667797866,4.367902874946594e-06,272,10240
push,899,1443330.699784831,1443330.699793738,8.987030014395714e-06,272,10240
push,899,1443330.69979502,1443330.699799809,4.848930984735489e-06,272,10240
push,993,1443330.724013675,1443330.724022842,9.247101843357086e-06,272,10240
push,993,1443330.724024205,1443330.724028763,4.628906026482582e-06,272,10240
push,1087,1443330.735785724,1443330.73579412,8.476199582219124e-06,272,10240
push,1087,1443330.735795392,1443330.735799801,4.47896309196949e-06,272,10240
push,1181,1443330.767790752,1443330.767799178,8.506001904606819e-06,272,10240
push,1181,1443330.767800531,1443330.767804638,4.177214577794075e-06,272,10240
push,1275,1443330.799786113,1443330.799794509,8.47596675157547e-06,272,10240
push,1275,1443330.799795721,1443330.799800029,4.397938027977943e-06,272,10240
push,1369,1443330.824077204,1443330.82408596,8.835922926664352e-06,272,10240
push,1369,1443330.824087333,1443330.824091571,4.3280888348817825e-06,272,10240
push,1463,1443330.835790503,1443330.83579959,9.156996384263039e-06,272,10240
push,1463,1443330.835800852,1443330.83580531,4.539033398032188e-06,272,10240
push,54,1443330.867786765,1443330.867796623,9.938841685652733e-06,272,10240
push,54,1443330.867798066,1443330.867803747,5.780952051281929e-06,272,10240
push,148,1443330.899784229,1443330.899793206,9.037088602781296e-06,272,10240
push,148,1443330.899794599,1443330.899799258,4.7390349209308624e-06,272,10240
push,242,1443330.92411242,1443330.924121127,8.777016773819923e-06,272,10240
push,242,1443330.924122479,1443330.924127158,4.759058356285095e-06,272,10240
push,336,1443330.935787126,1443330.935795753,8.716946467757225e-06,272,10240
push,336,1443330.935797105,1443330.935801503,4.458939656615257e-06,272,10240
push,430,1443330.967787917,1443330.967796604,8.767005056142807e-06,272,10240
push,430,1443330.967797866,1443330.967802394,4.608882591128349e-06,272,10240
push,524,1443330.999785752,1443330.999794118,8.465955033898354e-06,272,10240
push,524,1443330.99979545,1443330.999799798,4.438217729330063e-06,272,10240
push,618,1443331.039796056,1443331.039805183,9.197043254971504e-06,272,10240
push,618,1443331.039806565,1443331.039811154,4.658941179513931e-06,272,10240
push,712,1443331.071790003,1443331.071798509,8.566072210669518e-06,272,10240
push,712,1443331.071799711,1443331.071803969,4.317844286561012e-06,272,10240
push,806,1443331.103787107,1443331.103795683,8.646165952086449e-06,272,10240
push,806,1443331.103796925,1443331.103801223,4.388159140944481e-06,272,10240
push,900,1443331.12421912,1443331.124227556,8.536037057638168e-06,272,10240
push,900,1443331.124232225,1443331.124236783,4.6191271394491196e-06,272,10240
push,994,1443331.13978253,1443331.139790725,8.265022188425064e-06,272,10240
push,994,1443331.139791817,1443331.139796145,4.398170858621597e-06,272,10240
push,1088,1443331.171782479,1443331.171790815,8.426140993833542e-06,272,10240
push,1088,1443331.171792047,1443331.171796385,4.40794974565506e-06,272,10240
push,1182,1443331.203791385,1443331.203799861,8.565839380025864e-06,272,10240
push,1182,1443331.203801173,1443331.203805501,4.389090463519096e-06,272,10240
push,1276,1443331.224275856,1443331.224284262,8.47596675157547e-06,272,10240
push,1276,1443331.224285474,1443331.224290093,4.698988050222397e-06,272,10240
push,1370,1443331.239786577,1443331.239794903,8.406117558479309e-06,272,10240
push,1370,1443331.239796306,1443331.239801305,5.078967660665512e-06,272,10240
push,1464,1443331.271790775,1443331.271799481,8.79610888659954e-06,272,10240
push,1464,1443331.271800733,1443331.271805272,4.599103704094887e-06,272,10240
push,55,1443331.30378875,1443331.303797586,8.906004950404167e-06,272,10240
push,55,1443331.303798879,1443331.303803086,4.298053681850433e-06,272,10240
push,149,1443331.324329397,1443331.324337903,8.576083928346634e-06,272,10240
push,149,1443331.324339246,1443331.324343614,4.437984898686409e-06,272,10240
push,243,1443331.339781287,1443331.339789733,8.516013622283936e-06,272,10240
push,243,1443331.339794392,1443331.3397988,4.498055204749107e-06,272,10240
push,337,1443331.371782228,1443331.371790554,8.406117558479309e-06,272,10240
push,337,1443331.371791766,1443331.371796094,4.397938027977943e-06,272,10240
push,431,1443331.403781807,1443331.403790503,8.81589949131012e-06,272,10240
push,431,1443331.403791745,1443331.403795863,4.217959940433502e-06,272,10240
push,525,1443331.42438401,1443331.424392215,8.27503390610218e-06,272,10240
push,525,1443331.424393488,1443331.424398126,4.6978238970041275e-06,272,10240
push,619,1443331.439781478,1443331.439789703,8.295057341456413e-06,272,10240
push,619,1443331.439790945,1443331.439794983,4.098052158951759e-06,272,10240
push,713,1443331.471788921,1443331.471797527,8.68597999215126e-06,272,10240
push,713,1443331.471798639,1443331.471802546,3.967899829149246e-06,272,10240
push,807,1443331.503780374,1443331.50378879,8.465955033898354e-06,272,10240
push,807,1443331.503789922,1443331.50379401,4.148110747337341e-06,272,10240
push,901,1443331.524444924,1443331.52445365,8.806120604276657e-06,272,10240
push,901,1443331.524454983,1443331.524459591,4.698988050222397e-06,272,10240
push,995,1443331.539799532,1443331.539808579,9.10717062652111e-06,272,10240
push,995,1443331.539809971,1443331.53981439,4.479195922613144e-06,272,10240
push,1089,1443331.57178855,1443331.571796965,8.476199582219124e-06,272,10240
push,1089,1443331.571798178,1443331.571802356,4.237983375787735e-06,272,10240
push,1183,1443331.603781666,1443331.603789831,8.2461629062891e-06,272,10240
push,1183,1443331.603791134,1443331.603794911,3.8370490074157715e-06,272,10240
push,1277,1443331.624492964,1443331.62450148,8.596107363700867e-06,272,10240
push,1277,1443331.624502803,1443331.62450654,3.827037289738655e-06,272,10240
push,1371,1443331.639783451,1443331.639791867,8.516013622283936e-06,272,10240
push,1371,1443331.639793109,1443331.639797427,4.388159140944481e-06,272,10240
push,1465,1443331.67177273,1443331.671781316,8.645933121442795e-06,272,10240
push,1465,1443331.671782899,1443331.671787247,4.4191256165504456e-06,272,10240
flush_after,1465,1443331.671788159,1443331.779650505,0.10786267695948482,34816,1310720
push,56,1443368.463902081,1443368.463920616,1.8625054508447647e-05,272,10240
push,56,1443368.46392267,1443368.463929082,6.5318308770656586e-06,272,10240
push,150,1443368.495806591,1443368.49581649,9.979121387004852e-06,272,10240
push,150,1443368.495817963,1443368.495823082,5.258945748209953e-06,272,10240
push,244,1443368.531801874,1443368.531811071,9.256880730390549e-06,272,10240
push,244,1443368.531812464,1443368.531817593,5.189096555113792e-06,272,10240
push,338,1443368.563788809,1443368.563797575,8.835922926664352e-06,272,10240
push,338,1443368.563798938,1443368.563803697,4.8889778554439545e-06,272,10240
push,432,1443368.595792845,1443368.595802233,9.468058124184608e-06,272,10240
push,432,1443368.595803625,1443368.595809216,5.641020834445953e-06,272,10240
push,526,1443368.62379151,1443368.623800667,9.217066690325737e-06,272,10240
push,526,1443368.623801929,1443368.623807439,5.631009116768837e-06,272,10240
push,620,1443368.655783964,1443368.65579261,8.726026862859726e-06,272,10240
push,620,1443368.655793853,1443368.655798722,4.928791895508766e-06,272,10240
push,714,1443368.687785827,1443368.687794804,9.066890925168991e-06,272,10240
push,714,1443368.687796086,1443368.687801096,5.1299575716257095e-06,272,10240
push,808,1443368.707896988,1443368.707907137,1.0229181498289108e-05,272,10240
push,808,1443368.70790856,1443368.70791412,5.689915269613266e-06,272,10240
push,902,1443368.723823199,1443368.723832246,9.116949513554573e-06,272,10240
push,902,1443368.723833588,1443368.723838658,5.170004442334175e-06,272,10240
push,996,1443368.75579221,1443368.755800736,8.585862815380096e-06,272,10240
push,996,1443368.755802028,1443368.755806877,4.928791895508766e-06,272,10240
push,1090,1443368.787786498,1443368.787795175,8.75699333846569e-06,272,10240
push,1090,1443368.787796818,1443368.787801396,4.658009856939316e-06,272,10240
push,1184,1443368.807954626,1443368.807963393,8.857110515236855e-06,272,10240
push,1184,1443368.807964695,1443368.807969905,5.290145054459572e-06,272,10240
push,1278,1443368.82378647,1443368.823795006,8.60588625073433e-06,272,10240
push,1278,1443368.823796378,1443368.823801488,5.200039595365524e-06,272,10240
push,1372,1443368.855786469,1443368.855795065,8.675968274474144e-06,272,10240
push,1372,1443368.855796498,1443368.855801067,4.628906026482582e-06,272,10240
push,1466,1443368.887788101,1443368.887796637,8.60588625073433e-06,272,10240
push,1466,1443368.887797969,1443368.887802909,5.010049790143967e-06,272,10240
push,57,1443368.908004549,1443368.908013697,9.217998012900352e-06,272,10240
push,57,1443368.908014909,1443368.908020109,5.290145054459572e-06,272,10240
push,151,1443368.923784425,1443368.923792771,8.425908163189888e-06,272,10240
push,151,1443368.923794144,1443368.923798833,4.749046638607979e-06,272,10240
push,245,1443368.95578164,1443368.955790376,8.795876055955887e-06,272,10240
push,245,1443368.955791658,1443368.955797379,5.800975486636162e-06,272,10240
push,339,1443368.987865346,1443368.987874323,9.046867489814758e-06,272,10240
push,339,1443368.987875645,1443368.987880194,4.648929461836815e-06,272,10240
push,433,1443369.008066626,1443369.008075383,8.846865966916084e-06,272,10240
push,433,1443369.008076685,1443369.008081644,5.059875547885895e-06,272,10240
push,527,1443369.023783283,1443369.02379195,8.726958185434341e-06,272,10240
push,527,1443369.023793142,1443369.02379761,4.537869244813919e-06,272,10240
push,621,1443369.087790526,1443369.087799132,8.675968274474144e-06,272,10240
push,621,1443369.087800424,1443369.087804722,4.378845915198326e-06,272,10240
push,715,1443369.108129424,1443369.108138521,9.177019819617271e-06,272,10240
push,715,1443369.108139923,1443369.108144813,4.959991201758385e-06,272,10240
push,809,1443369.123787011,1443369.123795467,8.516013622283936e-06,272,10240
push,809,1443369.123796679,1443369.123801388,4.7888606786727905e-06,272,10240
push,903,1443369.155783813,1443369.15579251,8.777016773819923e-06,272,10240
push,903,1443369.155793672,1443369.155798391,4.819128662347794e-06,272,10240
push,997,1443369.18778774,1443369.187796527,8.8568776845932e-06,272,10240
push,997,1443369.187797899,1443369.187802388,4.559056833386421e-06,272,10240
push,1091,1443369.208168738,1443369.208177214,8.536037057638168e-06,272,10240
push,1091,1443369.208178466,1443369.208182784,4.388159140944481e-06,272,10240
push,1185,1443369.223782291,1443369.223790787,8.576083928346634e-06,272,10240
push,1185,1443369.223791899,1443369.223796338,4.508998245000839e-06,272,10240
push,1279,1443369.255786549,1443369.255794844,8.445000275969505e-06,272,10240
push,1279,1443369.255796337,1443369.255800685,4.40794974565506e-06,272,10240
push,1373,1443369.287789103,1443369.287797539,8.506001904606819e-06,272,10240
push,1373,1443369.287798821,1443369.287803339,4.58909198641777e-06,272,10240
push,1467,1443369.308221146,1443369.308229381,8.315080776810646e-06,272,10240
push,1467,1443369.308230714,1443369.308235132,4.508066922426224e-06,272,10240
push,58,1443369.323785748,1443369.323795657,9.988900274038315e-06,272,10240
push,58,1443369.323797009,1443369.323802499,5.580950528383255e-06,272,10240
push,152,1443369.355783513,1443369.35579252,9.076902642846107e-06,272,10240
push,152,1443369.355793913,1443369.355798561,4.7390349209308624e-06,272,10240
push,246,1443369.38778281,1443369.387791377,8.637085556983948e-06,272,10240
push,246,1443369.387792619,1443369.387796666,4.1280873119831085e-06,272,10240
push,340,1443369.408277141,1443369.408285407,8.326023817062378e-06,272,10240
push,340,1443369.408286749,1443369.408290987,4.30806539952755e-06,272,10240
push,434,1443369.423786268,1443369.423794744,8.5469800978899e-06,272,10240
push,434,1443369.423796027,1443369.423800816,4.898989573121071e-06,272,10240
push,528,1443369.455785086,1443369.455793632,8.6161307990551e-06,272,10240
push,528,1443369.455794884,1443369.455799252,4.447996616363525e-06,272,10240
push,622,1443369.487780176,1443369.487788561,8.47596675157547e-06,272,10240
push,622,1443369.487789794,1443369.487793911,4.217959940433502e-06,272,10240
push,716,1443369.508330782,1443369.508338927,8.19494016468525e-06,272,10240
