type,index,start,stop,duration,metadata_size,data_size
push,610,1443231.995485405,1443231.995501285,1.595006324350834e-05,184,20548
push,704,1443232.59556694,1443232.595585555,1.8704915419220924e-05,184,20548
push,798,1443233.195650098,1443233.195669935,1.9937055185437202e-05,184,20548
push,892,1443233.795734589,1443233.795752733,1.8214108422398567e-05,184,20548
push,986,1443234.395815793,1443234.395833116,1.7422949895262718e-05,184,20548
push,1080,1443234.995895515,1443234.995910533,1.509813591837883e-05,184,20548
push,1174,1443235.595972782,1443235.5959878,1.5119090676307678e-05,184,20548
push,1268,1443236.196096076,1443236.196112207,1.6211066395044327e-05,184,20548
push,1362,1443236.796177831,1443236.796201015,2.3273983970284462e-05,184,20548
push,1456,1443237.396266761,1443237.396289784,2.3123109713196754e-05,184,20548
push,47,1443237.996355269,1443237.996370327,1.5168916434049606e-05,184,20548
push,141,1443238.596436884,1443238.596453906,1.7101876437664032e-05,184,20548
push,235,1443239.196518249,1443239.196536533,1.8384773284196854e-05,184,20548
push,329,1443239.796601196,1443239.796619551,1.8434831872582436e-05,184,20548
push,423,1443240.396682501,1443240.396698411,1.598987728357315e-05,184,20548
push,517,1443240.996762985,1443240.996778304,1.5399185940623283e-05,184,20548
push,611,1443241.596842205,1443241.596860981,1.8856022506952286e-05,184,20548
push,705,1443242.196926035,1443242.19694495,1.899595372378826e-05,184,20548
push,799,1443242.79700739,1443242.797024793,1.7483020201325417e-05,184,20548
push,893,1443243.397087983,1443243.397103061,1.5178928151726723e-05,184,20548
push,987,1443243.997166412,1443243.997183605,1.7273006960749626e-05,184,20548
push,1081,1443244.597251825,1443244.597271753,2.0008068531751633e-05,184,20548
push,1175,1443245.197336456,1443245.197355712,1.933588646352291e-05,184,20548
push,1269,1443245.797421067,1443245.797437147,1.616007648408413e-05,184,20548
push,1363,1443246.397500719,1443246.397518953,1.8313992768526077e-05,184,20548
push,1457,1443246.997583506,1443246.997600037,1.6611069440841675e-05,184,20548
flush_after,1457,1443246.997602922,1443247.084284231,0.08668160997331142,11776,1315072
push,48,1443247.684353753,1443247.684379542,2.5888904929161072e-05,184,20548
push,142,1443248.284444376,1443248.284461788,1.7533078789711e-05,184,20548
push,236,1443248.884526392,1443248.884544015,1.7703045159578323e-05,184,20548
push,330,1443249.48460963,1443249.484627483,1.7954036593437195e-05,184,20548
push,424,1443250.084691937,1443250.084711504,1.9656959921121597e-05,184,20548
push,518,1443250.684777018,1443250.684796966,2.0028091967105865e-05,184,20548
push,612,1443251.284861399,1443251.28487792,1.6620848327875137e-05,184,20548
push,706,1443251.884964625,1443251.884979784,1.5249010175466537e-05,184,20548
push,800,1443252.485044707,1443252.48506722,2.260296605527401e-05,184,20548
push,894,1443253.085132354,1443253.08515159,1.932610757648945e-05,184,20548
push,988,1443253.685216675,1443253.685232404,1.581897959113121e-05,184,20548
push,1082,1443254.285295995,1443254.285310713,1.4808028936386108e-05,184,20548
push,1176,1443254.885374284,1443254.885392789,1.858500763773918e-05,184,20548
push,1270,1443255.485457533,1443255.485475888,1.8445076420903206e-05,184,20548
push,1364,1443256.085539709,1443256.085554527,1.5218975022435188e-05,184,20548
push,1458,1443256.685618479,1443256.685637144,1.8764985725283623e-05,184,20548
push,49,1443257.285703811,1443257.285726754,2.302299253642559e-05,184,20548
push,143,1443257.88579318,1443257.885811525,1.8455088138580322e-05,184,20548
push,237,1443258.485875081,1443258.485893676,1.868489198386669e-05,184,20548
push,331,1443259.085956311,1443259.085972742,1.651095226407051e-05,184,20548
push,425,1443259.686036278,1443259.686051647,1.5459023416042328e-05,184,20548
push,519,1443260.286118149,1443260.286134881,1.682201400399208e-05,184,20548
push,613,1443260.886198688,1443260.886217844,1.9246013835072517e-05,184,20548
push,707,1443261.48628117,1443261.486295397,1.433701254427433e-05,184,20548
push,801,1443262.086358192,1443262.086374592,1.6491161659359932e-05,184,20548
push,895,1443262.686438289,1443262.686455522,1.7323065549135208e-05,184,20548
push,989,1443263.286519319,1443263.286537132,1.7903046682476997e-05,184,20548
push,1083,1443263.886602512,1443263.88662286,2.0448816940188408e-05,184,20548
push,1177,1443264.486687228,1443264.486702607,1.5479978173971176e-05,184,20548
push,1271,1443265.086767076,1443265.086786542,1.956685446202755e-05,184,20548
push,1365,1443265.686852524,1443265.686871539,1.9105849787592888e-05,184,20548
push,1459,1443266.286936328,1443266.286955003,1.8765917047858238e-05,184,20548
push,50,1443266.887019331,1443266.887039138,1.9897008314728737e-05,184,20548
push,144,1443267.487102735,1443267.487119206,1.6580801457166672e-05,184,20548
push,238,1443268.087183384,1443268.087199955,1.67209655046463e-05,184,20548
push,332,1443268.687266016,1443268.687285423,1.9507016986608505e-05,184,20548
push,426,1443269.287351103,1443269.287370309,1.930701546370983e-05,184,20548
push,520,1443269.887437282,1443269.887456128,1.8946127966046333e-05,184,20548
push,614,1443270.487520847,1443270.487537598,1.6841106116771698e-05,184,20548
push,708,1443271.087601886,1443271.087619128,1.733214594423771e-05,184,20548
push,802,1443271.687682915,1443271.687699486,1.6660895198583603e-05,184,20548
push,896,1443272.287764335,1443272.287783141,1.887604594230652e-05,184,20548
push,990,1443272.887846867,1443272.88786434,1.7553800716996193e-05,184,20548
push,1084,1443273.487928889,1443273.487946492,1.7673010006546974e-05,184,20548
push,1178,1443274.088011932,1443274.088029225,1.736287958920002e-05,184,20548
push,1272,1443274.688093883,1443274.688112909,1.9106082618236542e-05,184,20548
push,1366,1443275.288176305,1443275.288192345,1.6110017895698547e-05,184,20548
push,1460,1443275.888256463,1443275.888271982,1.5598954632878304e-05,184,20548
push,51,1443276.488340117,1443276.488360055,2.0037870854139328e-05,184,20548
push,145,1443277.088425425,1443277.088443759,1.8483959138393402e-05,184,20548
push,239,1443277.688508328,1443277.688523807,1.5568919479846954e-05,184,20548
push,333,1443278.288586792,1443278.288604225,1.7532845959067345e-05,184,20548
push,427,1443278.888669294,1443278.888686958,1.775403507053852e-05,184,20548
push,521,1443279.488751416,1443279.488770813,1.9476981833577156e-05,184,20548
push,615,1443280.088835791,1443280.088851992,1.6290927305817604e-05,184,20548
push,709,1443280.688919055,1443280.68893785,1.8864870071411133e-05,184,20548
push,803,1443281.289002799,1443281.289017477,1.4767982065677643e-05,184,20548
push,897,1443281.889082146,1443281.889098998,1.695193350315094e-05,184,20548
push,991,1443282.489163225,1443282.489181951,1.881597563624382e-05,184,20548
push,1085,1443283.089246068,1443283.089263481,1.750304363667965e-05,184,20548
push,1179,1443283.689326797,1443283.689342106,1.537916250526905e-05,184,20548
push,1273,1443284.289405241,1443284.289422584,1.743319444358349e-05,184,20548
push,1367,1443284.889487433,1443284.889504485,1.7141923308372498e-05,184,20548
push,1461,1443285.489568783,1443285.489585144,1.6461126506328583e-05,184,20548
flush_after,1461,1443285.48958841,1443285.540280117,0.05069202813319862,11776,1315072
push,52,1443286.140348032,1443286.140369753,2.1821120753884315e-05,184,20548
push,146,1443286.740434231,1443286.74044932,1.515890471637249e-05,184,20548
push,240,1443287.340512194,1443287.340530609,1.8615974113345146e-05,184,20548
push,334,1443287.940595929,1443287.940616728,2.086884342133999e-05,184,20548
push,428,1443288.540679844,1443288.540696966,1.7201993614435196e-05,184,20548
push,522,1443289.140760783,1443289.140778697,1.8023885786533356e-05,184,20548
push,616,1443289.740843246,1443289.74086156,1.8404098227620125e-05,184,20548
push,710,1443290.340925898,1443290.34094296,1.714215613901615e-05,184,20548
push,804,1443290.941007689,1443290.941026384,1.8785009160637856e-05,184,20548
push,898,1443291.541089901,1443291.541104678,1.4848075807094574e-05,184,20548
push,992,1443292.141166231,1443292.141182652,1.652119681239128e-05,184,20548
push,1086,1443292.741248272,1443292.741266887,1.8715159967541695e-05,184,20548
push,1180,1443293.341331325,1443293.34134952,1.827511005103588e-05,184,20548
push,1274,1443293.94141501,1443293.941432553,1.763296313583851e-05,184,20548
push,1368,1443294.541496951,1443294.541514544,1.7693033441901207e-05,184,20548
push,1462,1443295.141578391,1443295.141595103,1.6801990568637848e-05,184,20548
push,53,1443295.741661765,1443295.741699746,3.808201290667057e-05,184,20548
push,147,1443296.341762792,1443296.341778181,1.5568919479846954e-05,184,20548
push,241,1443296.941840345,1443296.941855042,1.4777062460780144e-05,184,20548
push,335,1443297.541917757,1443297.541931954,1.4287186786532402e-05,184,20548
push,429,1443298.141993988,1443298.142010619,1.67209655046463e-05,184,20548
push,523,1443298.742072292,1443298.742088582,1.638103276491165e-05,184,20548
push,617,1443299.342151889,1443299.342168931,1.713191159069538e-05,184,20548
push,711,1443299.942231806,1443299.942246944,1.5238998457789421e-05,184,20548
push,805,1443300.5423101,1443300.542326962,1.695193350315094e-05,184,20548
push,899,1443301.142390248,1443301.14241258,2.2422056645154953e-05,184,20548
push,993,1443301.742476156,1443301.742493128,1.7062993720173836e-05,184,20548
push,1087,1443302.342555864,1443302.342570983,1.5218975022435188e-05,184,20548
push,1181,1443302.942634858,1443302.942650908,1.6140053048729897e-05,184,20548
push,1275,1443303.542714682,1443303.542731984,1.7393147572875023e-05,184,20548
push,1369,1443304.142794617,1443304.142811418,1.6890931874513626e-05,184,20548
push,1463,1443304.742872748,1443304.742890411,1.775403507053852e-05,184,20548
push,54,1443305.342954346,1443305.342973943,1.9686995074152946e-05,184,20548
push,148,1443305.943038348,1443305.94305535,1.7141923308372498e-05,184,20548
push,242,1443306.543118754,1443306.543136437,1.7774058505892754e-05,184,20548
push,336,1443307.143200833,1443307.14322069,1.995800994336605e-05,184,20548
push,430,1443307.743283984,1443307.743301056,1.7151935026049614e-05,184,20548
push,524,1443308.343365231,1443308.343382123,1.6971956938505173e-05,184,20548
push,618,1443308.943446468,1443308.943466446,2.0067906007170677e-05,184,20548
push,712,1443309.54353041,1443309.543549747,1.9427156075835228e-05,184,20548
push,806,1443310.143613721,1443310.143629922,1.6290927305817604e-05,184,20548
push,900,1443310.743693125,1443310.743710739,1.770397648215294e-05,184,20548
push,994,1443311.343775204,1443311.343791775,1.6671139746904373e-05,184,20548
push,1088,1443311.943855129,1443311.943872331,1.7292099073529243e-05,184,20548
push,1182,1443312.543936366,1443312.543953208,1.6931910067796707e-05,184,20548
push,1276,1443313.144018355,1443313.144037291,1.9036000594496727e-05,184,20548
push,1370,1443313.744101555,1443313.74411966,1.819501630961895e-05,184,20548
push,1464,1443314.344183965,1443314.344201688,1.781410537660122e-05,184,20548
push,55,1443314.944265643,1443314.944286302,2.0759180188179016e-05,184,20548
push,149,1443315.544351499,1443315.544368511,1.7101876437664032e-05,184,20548
push,243,1443316.144432706,1443316.144448506,1.588999293744564e-05,184,20548
push,337,1443316.744512691,1443316.744531627,1.902598887681961e-05,184,20548
push,431,1443317.344595061,1443317.344612974,1.8004095181822777e-05,184,20548
push,525,1443317.944676007,1443317.944692137,1.6241101548075676e-05,184,20548
push,619,1443318.54475499,1443318.544771201,1.6350997611880302e-05,184,20548
push,713,1443319.144834935,1443319.144851446,1.660105772316456e-05,184,20548
push,807,1443319.744917464,1443319.744936671,1.930701546370983e-05,184,20548
push,901,1443320.345002038,1443320.345020984,1.905602402985096e-05,184,20548
push,995,1443320.945084297,1443320.945100758,1.654098741710186e-05,184,20548
push,1089,1443321.545165083,1443321.545180152,1.5149125829339027e-05,184,20548
push,1183,1443322.145244954,1443322.145260844,1.5980098396539688e-05,184,20548
push,1277,1443322.745324047,1443322.745343494,1.9527040421962738e-05,184,20548
push,1371,1443323.345406377,1443323.34542403,1.7733080312609673e-05,184,20548
push,1465,1443323.945487534,1443323.945502182,1.4738179743289948e-05,184,20548
flush_after,1465,1443323.945505568,1443323.992282536,0.046777288895100355,11776,1315072
push,56,1443324.59235108,1443324.592374754,2.3774104192852974e-05,184,20548
push,150,1443325.192439962,1443325.192459789,2.0007137209177017e-05,184,20548
push,244,1443325.792525698,1443325.792544163,1.861504279077053e-05,184,20548
push,338,1443326.392607627,1443326.392626573,1.9036000594496727e-05,184,20548
push,432,1443326.992690919,1443326.992711227,2.040807157754898e-05,184,20548
push,526,1443327.592775302,1443327.592790771,1.5558907762169838e-05,184,20548
push,620,1443328.192854846,1443328.192871327,1.657218672335148e-05,184,20548
push,714,1443328.792935463,1443328.792954268,1.889606937766075e-05,184,20548
push,808,1443329.393017853,1443329.393036688,1.8936116248369217e-05,184,20548
push,902,1443329.993101155,1443329.993118457,1.7391983419656754e-05,184,20548
push,996,1443330.593181961,1443330.593199053,1.7181970179080963e-05,184,20548
push,1090,1443331.193262718,1443331.193279089,1.64711382240057e-05,184,20548
push,1184,1443331.793344076,1443331.793363162,1.918594352900982e-05,184,20548
push,1278,1443332.393426887,1443332.39344471,1.7903046682476997e-05,184,20548
push,1372,1443332.993508985,1443332.993526138,1.7242971807718277e-05,184,20548
push,1466,1443333.593591576,1443333.59360985,1.8374063074588776e-05,184,20548
push,57,1443334.193674306,1443334.193713059,3.884313628077507e-05,184,20548
push,151,1443334.793780591,1443334.793797613,1.718290150165558e-05,184,20548
push,245,1443335.393861789,1443335.393881386,1.973705366253853e-05,184,20548
push,339,1443335.993945972,1443335.99396129,1.5408964827656746e-05,184,20548
push,433,1443336.594024735,1443336.594042508,1.7873011529445648e-05,184,20548
push,527,1443337.194114048,1443337.19413626,2.229190431535244e-05,184,20548
push,621,1443337.794200686,1443337.794220884,2.0287930965423584e-05,184,20548
push,715,1443338.394285691,1443338.394302162,1.657102257013321e-05,184,20548
push,809,1443338.994365786,1443338.99438383,1.8134014680981636e-05,184,20548
push,903,1443339.594448306,1443339.594468033,1.981714740395546e-05,184,20548
push,997,1443340.19453309,1443340.194552056,1.9055791199207306e-05,184,20548
push,1091,1443340.79461541,1443340.794632542,1.722201704978943e-05,184,20548
push,1185,1443341.394696608,1443341.394712598,1.6089994460344315e-05,184,20548
push,1279,1443341.994776302,1443341.994792082,1.592002809047699e-05,184,20548
push,1373,1443342.594856598,1443342.594875403,1.889606937766075e-05,184,20548
push,1467,1443343.19494016,1443343.194959286,1.9225990399718285e-05,184,20548
push,58,1443343.795021929,1443343.795044041,2.219201996922493e-05,184,20548
push,152,1443344.395108396,1443344.395124576,1.633097417652607e-05,184,20548
push,246,1443344.995188592,1443344.995204231,1.5729106962680817e-05,184,20548
push,340,1443345.595267906,1443345.595287733,1.9907020032405853e-05,184,20548
push,434,1443346.195350416,1443346.195367007,1.667207106947899e-05,184,20548
push,528,1443346.795430111,1443346.795446452,1.644110307097435e-05,184,20548
push,622,1443347.395510757,1443347.395525264,1.4596851542592049e-05,184,20548
push,716,1443347.995586374,1443347.995603186,1.6901874914765358e-05,184,20548
push,810,1443348.595670397,1443348.595689754,1.9437167793512344e-05,184,20548
push,904,1443349.195753138,1443349.195768346,1.5328871086239815e-05,184,20548
push,998,1443349.795832963,1443349.795850817,1.794402487576008e-05,184,20548
push,1092,1443350.395914791,1443350.395931583,1.6872072592377663e-05,184,20548
push,1186,1443350.995997171,1443350.99601761,2.0529143512248993e-05,184,20548
push,1280,1443351.596081565,1443351.596097585,1.6120029613375664e-05,184,20548
push,1374,1443352.196158996,1443352.196175797,1.688092015683651e-05,184,20548
push,1468,1443352.796241035,1443352.796258107,1.716194674372673e-05,184,20548
push,59,1443353.396280483,1443353.396297716,1.7342856153845787e-05,184,20548
push,153,1443353.996362272,1443353.996380827,1.8625054508447647e-05,184,20548
push,247,1443354.596444842,1443354.59645976,1.5099067240953445e-05,184,20548
push,341,1443355.196523024,1443355.196540567,1.7633894458413124e-05,184,20548
push,435,1443355.796605704,1443355.796624009,1.8395017832517624e-05,184,20548
push,529,1443356.396690689,1443356.396708933,1.8334947526454926e-05,184,20548
push,623,1443356.9967738,1443356.996791003,1.7292797565460205e-05,184,20548
push,717,1443357.596855068,1443357.596869696,1.4727935194969177e-05,184,20548
push,811,1443358.196932789,1443358.196949561,1.6862060874700546e-05,184,20548
push,905,1443358.797014117,1443358.797029846,1.581897959113121e-05,184,20548
push,999,1443359.39709289,1443359.397108629,1.5829922631382942e-05,184,20548
push,1093,1443359.997170431,1443359.997185459,1.5117926523089409e-05,184,20548
push,1187,1443360.597249755,1443360.597265094,1.5438999980688095e-05,184,20548
push,1281,1443361.19732974,1443361.197349097,1.9446946680545807e-05,184,20548
push,1375,1443361.797412801,1443361.797430304,1.7592916265130043e-05,184,20548
push,1469,1443362.397495401,1443362.397513235,1.7924001440405846e-05,184,20548
flush_after,1469,1443362.39751615,1443362.448280568,0.050764719024300575,11776,1315072
push,60,1443363.048348371,1443363.04836928,2.1019019186496735e-05,184,20548
push,154,1443363.648433075,1443363.648449726,1.6801990568637848e-05,184,20548
push,248,1443364.248513731,1443364.248532596,1.8934952095150948e-05,184,20548
push,342,1443364.848597523,1443364.848615527,1.809396781027317e-05,184,20548
push,436,1443365.448678429,1443365.448696663,1.8354039639234543e-05,184,20548
push,530,1443366.048760537,1443366.048776507,1.6069971024990082e-05,184,20548
push,624,1443366.648840212,1443366.648857494,1.7381971701979637e-05,184,20548
push,718,1443367.248921218,1443367.248937799,1.6680918633937836e-05,184,20548
push,812,1443367.849001053,1443367.849018505,1.7543090507388115e-05,184,20548
push,906,1443368.44908241,1443368.449098881,1.6561010852456093e-05,184,20548
push,1000,1443369.049163947,1443369.049182321,1.8464867025613785e-05,184,20548
push,1094,1443369.649246657,1443369.649267396,2.0829029381275177e-05,184,20548
push,1188,1443370.249332072,1443370.249351989,1.99971254914999e-05,184,20548
push,1282,1443370.849415683,1443370.849430551,1.49579718708992e-05,184,20548
push,1376,1443371.449494555,1443371.449511918,1.745321787893772e-05,184,20548
push,1470,1443372.049576143,1443372.049593265,1.7201993614435196e-05,184,20548
push,61,1443372.649656859,1443372.649699719,4.296097904443741e-05,184,20548
push,155,1443373.249764035,1443373.249780406,1.644110307097435e-05,184,20548
push,249,1443373.849843649,1443373.849858537,1.4967983588576317e-05,184,20548
push,343,1443374.449921709,1443374.449941356,1.9737984985113144e-05,184,20548
push,437,1443375.05000497,1443375.050021742,1.6862060874700546e-05,184,20548
push,531,1443375.650086638,1443375.650105323,1.8764985725283623e-05,184,20548
push,625,1443376.250169458,1443376.250185247,1.5879981219768524e-05,184,20548
push,719,1443376.850248611,1443376.850267106,1.858500763773918e-05,184,20548
push,813,1443377.450331611,1443377.450348693,1.718290150165558e-05,184,20548
push,907,1443378.050415683,1443378.050434118,1.8524937331676483e-05,184,20548
push,1001,1443378.650498343,1443378.650515856,1.7593149095773697e-05,184,20548
push,1095,1443379.25057933,1443379.25059531,1.6070203855633736e-05,184,20548
push,1189,1443379.850659244,1443379.850679843,2.0699109882116318e-05,184,20548
push,1283,1443380.450745461,1443380.450764216,1.88448466360569e-05,184,20548
push,1377,1443381.050827879,1443381.050845994,1.8205028027296066e-05,184,20548
push,1471,1443381.650910849,1443381.650928693,1.7934013158082962e-05,184,20548
push,62,1443382.250992227,1443382.2510098,1.767277717590332e-05,184,20548
push,156,1443382.851072852,1443382.85109308,2.032797783613205e-05,184,20548
push,250,1443383.451158026,1443383.451175369,1.744297333061695e-05,184,20548
push,344,1443384.051239634,1443384.051257708,1.815403811633587e-05,184,20548
push,438,1443384.651321452,1443384.651338684,1.733284443616867e-05,184,20548
push,532,1443385.251402288,1443385.251417968,1.5780096873641014e-05,184,20548
push,626,1443385.851481391,1443385.851501199,1.9898172467947006e-05,184,20548
push,720,1443386.45156479,1443386.45158052,1.5819910913705826e-05,184,20548
push,814,1443387.051643708,1443387.051662002,1.839408650994301e-05,184,20548
push,908,1443387.651726523,1443387.651742663,1.6239937394857407e-05,184,20548
push,1002,1443388.251806432,1443388.251825769,1.9427156075835228e-05,184,20548
push,1096,1443388.851891562,1443388.851910628,1.915590837597847e-05,184,20548
push,1190,1443389.451974156,1443389.451991829,1.7772894352674484e-05,184,20548
push,1284,1443390.052056079,1443390.052070236,1.4246907085180283e-05,184,20548
push,1378,1443390.652134846,1443390.652151628,1.688208431005478e-05,184,20548
push,1472,1443391.252214195,1443391.252233211,1.9106082618236542e-05,184,20548
push,63,1443391.852282132,1443391.852299705,1.7673010006546974e-05,184,20548
push,157,1443392.452363444,1443392.452378963,1.5669967979192734e-05,184,20548
push,251,1443393.052443303,1443393.052461157,1.7954036593437195e-05,184,20548
push,345,1443393.652526209,1443393.652546547,2.043810673058033e-05,184,20548
push,439,1443394.252610717,1443394.252631095,2.046814188361168e-05,184,20548
push,533,1443394.852695706,1443394.852711225,1.5618978068232536e-05,184,20548
push,627,1443395.452776367,1443395.452792207,1.5929806977510452e-05,184,20548
push,721,1443396.052854663,1443396.052871966,1.7402926459908485e-05,184,20548
push,815,1443396.652936356,1443396.652954601,1.833518035709858e-05,184,20548
push,909,1443397.25301857,1443397.253037405,1.8925173208117485e-05,184,20548
push,1003,1443397.853102176,1443397.853118046,1.5960074961185455e-05,184,20548
push,1097,1443398.453182106,1443398.453199108,1.7102109268307686e-05,184,20548
push,1191,1443399.0532645,1443399.053284227,1.9846949726343155e-05,184,20548
push,1285,1443399.653347686,1443399.65336611,1.8535181879997253e-05,184,20548
push,1379,1443400.25343031,1443400.253446441,1.6221078112721443e-05,184,20548
push,1473,1443400.853509649,1443400.853528154,1.8605031073093414e-05,184,20548
flush_after,1473,1443400.853531971,1443400.904282362,0.05075070192106068,11776,1315072
push,64,1443401.504353004,1443401.504379313,2.644001506268978e-05,184,20548
push,158,1443402.10444727,1443402.104465825,1.8656020984053612e-05,184,20548
push,252,1443402.704530376,1443402.704546106,1.580989919602871e-05,184,20548
push,346,1443403.304609274,1443403.304626606,1.7412938177585602e-05,184,20548
push,440,1443403.904690776,1443403.904709972,1.9276980310678482e-05,184,20548
push,534,1443404.504776367,1443404.50479415,1.7913058400154114e-05,184,20548
push,628,1443405.104859001,1443405.104877055,1.815403811633587e-05,184,20548
push,722,1443405.704940063,1443405.7049547,1.4718156307935715e-05,184,20548
push,816,1443406.305017708,1443406.305033748,1.6130972653627396e-05,184,20548
push,910,1443406.905098159,1443406.905117205,1.912587322294712e-05,184,20548
push,1004,1443407.505180172,1443407.505197244,1.7183134332299232e-05,184,20548
push,1098,1443408.105260282,1443408.105275501,1.5308847650885582e-05,184,20548
push,1192,1443408.70533912,1443408.705354519,1.5489058569073677e-05,184,20548
push,1286,1443409.305418848,1443409.305437403,1.8654856830835342e-05,184,20548
push,1380,1443409.905502315,1443409.905521481,1.9256025552749634e-05,184,20548
push,1474,1443410.50558552,1443410.505604396,1.897593028843403e-05,184,20548
push,65,1443411.105667574,1443411.10570785,4.038587212562561e-05,184,20548
push,159,1443411.705806074,1443411.705822244,1.6350997611880302e-05,184,20548
push,253,1443412.305887957,1443412.305904889,1.7041806131601334e-05,184,20548
push,347,1443412.905970482,1443412.905990159,1.9767088815569878e-05,184,20548
push,441,1443413.506054379,1443413.50607119,1.6900943592190742e-05,184,20548
push,535,1443414.106134408,1443414.106152873,1.856498420238495e-05,184,20548
push,629,1443414.706217825,1443414.706235007,1.727207563817501e-05,184,20548
push,723,1443415.306299507,1443415.306318173,1.8766149878501892e-05,184,20548
push,817,1443415.906383544,1443415.906401809,1.837499439716339e-05,184,20548
push,911,1443416.506464857,1443416.506479935,1.5177996829152107e-05,184,20548
push,1005,1443417.106543423,1443417.106561127,1.778407022356987e-05,184,20548
push,1099,1443417.706625156,1443417.70664331,1.8244842067360878e-05,184,20548
push,1193,1443418.306706479,1443418.306724222,1.7832964658737183e-05,184,20548
push,1287,1443418.906789754,1443418.906805424,1.5759840607643127e-05,184,20548
push,1381,1443419.506867971,1443419.506880835,1.2964010238647461e-05,184,20548
push,1475,1443420.106941859,1443420.106956356,1.4597084373235703e-05,184,20548
push,66,1443420.707019264,1443420.707040654,2.148980274796486e-05,184,20548
push,160,1443421.307103632,1443421.307121175,1.763296313583851e-05,184,20548
push,254,1443421.907183171,1443421.90719851,1.547904685139656e-05,184,20548
push,348,1443422.507261076,1443422.507278259,1.7273006960749626e-05,184,20548
push,442,1443423.10734289,1443423.107361094,1.8283957615494728e-05,184,20548
push,536,1443423.707426345,1443423.707443017,1.6751931980252266e-05,184,20548
push,630,1443424.307506205,1443424.307523217,1.7101876437664032e-05,184,20548
push,724,1443424.907585814,1443424.907602946,1.724204048514366e-05,184,20548
push,818,1443425.507667967,1443425.507686773,1.889606937766075e-05,184,20548
push,912,1443426.107751504,1443426.107767794,1.638103276491165e-05,184,20548
push,1006,1443426.707830512,1443426.707847153,1.6740988940000534e-05,184,20548
push,1100,1443427.307911012,1443427.307927012,1.609092578291893e-05,184,20548
push,1194,1443427.907991202,1443427.908005559,1.4447839930653572e-05,184,20548
push,1288,1443428.508070551,1443428.508087633,1.7171958461403847e-05,184,20548
push,1382,1443429.108150581,1443429.108169176,1.8695136532187462e-05,184,20548
push,1476,1443429.708233867,1443429.708251149,1.7412006855010986e-05,184,20548
push,67,1443430.308280724,1443430.308297776,1.7141923308372498e-05,184,20548
push,161,1443430.908362807,1443430.908378477,1.5750061720609665e-05,184,20548
push,255,1443431.508442406,1443431.508461191,1.8864870071411133e-05,184,20548
push,349,1443432.108525802,1443432.108545048,1.934613101184368e-05,184,20548
push,443,1443432.708608968,1443432.708628144,1.9276048988103867e-05,184,20548
push,537,1443433.308692514,1443433.308708374,1.5960074961185455e-05,184,20548
push,631,1443433.908772313,1443433.908789045,1.682201400399208e-05,184,20548
push,725,1443434.508855198,1443434.508875006,1.9897939637303352e-05,184,20548
push,819,1443435.108939516,1443435.108955286,1.5860190615057945e-05,184,20548
push,913,1443435.709019616,1443435.709036177,1.6652047634124756e-05,184,20548
push,1007,1443436.309100037,1443436.309118341,1.841410994529724e-05,184,20548
push,1101,1443436.909182952,1443436.909202579,1.9717030227184296e-05,184,20548
push,1195,1443437.509266839,1443437.509283971,1.7212005332112312e-05,184,20548
push,1289,1443438.109348973,1443438.109364652,1.576892100274563e-05,184,20548
push,1383,1443438.709428842,1443438.709446855,1.809396781027317e-05,184,20548
push,1477,1443439.309512358,1443439.309528969,1.671118661761284e-05,184,20548
flush_after,1477,1443439.309531324,1443439.356283185,0.046752152033150196,11776,1315072
push,68,1443439.956351964,1443439.956378283,2.6409979909658432e-05,184,20548
push,162,1443440.556443756,1443440.55646207,1.85349490493536e-05,184,20548
push,256,1443441.156526841,1443441.156544424,1.770397648215294e-05,184,20548
push,350,1443441.756609767,1443441.75662775,1.8073944374918938e-05,184,20548
push,444,1443442.356695006,1443442.356714463,1.954706385731697e-05,184,20548
push,538,1443442.956780907,1443442.956802928,2.213194966316223e-05,184,20548
push,632,1443443.556868511,1443443.556884952,1.654098741710186e-05,184,20548
push,726,1443444.156972756,1443444.156990961,1.8315156921744347e-05,184,20548
push,820,1443444.75706061,1443444.757082892,2.237199805676937e-05,184,20548
push,914,1443445.357148044,1443445.357165837,1.7893966287374496e-05,184,20548
push,1008,1443445.957229176,1443445.957245817,1.6730977222323418e-05,184,20548
push,1102,1443446.557309266,1443446.557324955,1.5769153833389282e-05,184,20548
push,1196,1443447.157389566,1443447.157407259,1.77829060703516e-05,184,20548
push,1290,1443447.75747204,1443447.757491026,1.9076047465205193e-05,184,20548
push,1384,1443448.357555036,1443448.357572078,1.7132144421339035e-05,184,20548
push,1478,1443448.957636779,1443448.957655594,1.8905149772763252e-05,184,20548
push,69,1443449.557719864,1443449.557739501,1.9747065380215645e-05,184,20548
push,163,1443450.157805996,1443450.157825091,1.9175931811332703e-05,184,20548
push,257,1443450.757888828,1443450.757907012,1.8273945897817612e-05,184,20548
push,351,1443451.357969355,1443451.357987069,1.780386082828045e-05,184,20548
push,445,1443451.958050764,1443451.958066854,1.6181031242012978e-05,184,20548
push,539,1443452.558131702,1443452.558149285,1.7673010006546974e-05,184,20548
push,633,1443453.158213582,1443453.158235172,2.168118953704834e-05,184,20548
push,727,1443453.758298908,1443453.758314558,1.574005000293255e-05,184,20548
push,821,1443454.358377913,1443454.358397179,1.936592161655426e-05,184,20548
