type,projection_id,start,stop,duration,metadata_size,data_size
push,705,2554536.605108126,2554536.60511533,7.2838738560676575e-06,272,20480
push,799,2554536.605217151,2554536.605223853,6.783287972211838e-06,272,20480
push,893,2554536.605322589,2554536.605329241,6.732996553182602e-06,272,20480
push,987,2554536.605428588,2554536.60543518,6.662681698799133e-06,272,20480
push,1081,2554536.605535028,2554536.60554164,6.692949682474136e-06,272,20480
push,1175,2554536.605637611,2554536.605643923,6.401911377906799e-06,272,20480
push,1269,2554536.605738701,2554536.605745123,6.502028554677963e-06,272,20480
push,1363,2554536.605842305,2554536.605848807,6.59329816699028e-06,272,20480
push,1457,2554536.605946421,2554536.605952813,6.47176057100296e-06,272,20480
flush_after,1457,2554536.605954115,2554536.627907476,0.021953660994768143,34816,2621440
push,48,2554536.628127048,2554536.628136125,9.146984666585922e-06,272,20480
push,142,2554536.628242254,2554536.628249288,7.124152034521103e-06,272,20480
push,236,2554536.62835171,2554536.628358172,6.562098860740662e-06,272,20480
push,330,2554536.628472227,2554536.628479861,7.743947207927704e-06,272,20480
push,424,2554536.628584187,2554536.628590679,6.582122296094894e-06,272,20480
push,518,2554536.628691178,2554536.62869761,6.502028554677963e-06,272,20480
push,612,2554536.62879857,2554536.628805182,6.681773811578751e-06,272,20480
push,706,2554536.628904499,2554536.628910931,6.502028554677963e-06,272,20480
push,800,2554536.629025556,2554536.629032569,7.112976163625717e-06,272,20480
push,894,2554536.62913413,2554536.629140532,6.461981683969498e-06,272,20480
push,988,2554536.629239328,2554536.629245669,6.421934813261032e-06,272,20480
push,1082,2554536.629343112,2554536.629349274,6.242189556360245e-06,272,20480
push,1176,2554536.629464911,2554536.629472175,7.363967597484589e-06,272,20480
push,1270,2554536.629577954,2554536.629584676,6.792135536670685e-06,272,20480
push,1364,2554536.629687389,2554536.629693952,6.632879376411438e-06,272,20480
push,1458,2554536.629806042,2554536.629813456,7.50366598367691e-06,272,20480
push,49,2554536.629924425,2554536.629931177,6.841961294412613e-06,272,20480
push,143,2554536.630053868,2554536.630061101,7.3229894042015076e-06,272,20480
push,237,2554536.630164435,2554536.630170938,6.592832505702972e-06,272,20480
push,331,2554536.630272699,2554536.630279321,6.692018359899521e-06,272,20480
push,425,2554536.630381724,2554536.630388256,6.6319480538368225e-06,272,20480
push,519,2554536.630490808,2554536.630497291,6.543006747961044e-06,272,20480
push,613,2554536.630600775,2554536.630607718,7.012858986854553e-06,272,20480
push,707,2554536.630710301,2554536.630717043,6.802845746278763e-06,272,20480
push,801,2554536.630818023,2554536.630824696,6.743241101503372e-06,272,20480
push,895,2554536.630923712,2554536.630930504,6.862916052341461e-06,272,20480
push,989,2554536.631030412,2554536.631037215,6.902962923049927e-06,272,20480
push,1083,2554536.631137994,2554536.631144557,6.632879376411438e-06,272,20480
push,1177,2554536.631246238,2554536.631253,6.83218240737915e-06,272,20480
push,1271,2554536.631360342,2554536.631366964,6.703194230794907e-06,272,20480
push,1365,2554536.631468445,2554536.631474857,6.502028554677963e-06,272,20480
push,1459,2554536.631571529,2554536.631577861,6.41215592622757e-06,272,20480
push,50,2554536.631675334,2554536.631681946,6.701797246932983e-06,272,20480
push,144,2554536.631778287,2554536.631784689,6.4820051193237305e-06,272,20480
push,238,2554536.631892021,2554536.631899204,7.2731636464595795e-06,272,20480
push,332,2554536.63200336,2554536.632009932,6.6622160375118256e-06,272,20480
push,426,2554536.632108347,2554536.632114899,6.632879376411438e-06,272,20480
push,520,2554536.632215699,2554536.632222261,6.651971489191055e-06,272,20480
push,614,2554536.632322469,2554536.632329052,6.673391908407211e-06,272,20480
push,708,2554536.632433227,2554536.63243971,6.5532512962818146e-06,272,20480
push,802,2554536.632538766,2554536.632545248,6.561633199453354e-06,272,20480
push,896,2554536.632644124,2554536.632650686,6.651971489191055e-06,272,20480
push,990,2554536.632749572,2554536.632756114,6.62216916680336e-06,272,20480
push,1084,2554536.632857555,2554536.632863967,6.4820051193237305e-06,272,20480
push,1178,2554536.632964225,2554536.632970717,6.582122296094894e-06,272,20480
push,1272,2554536.633070224,2554536.633076746,6.591901183128357e-06,272,20480
push,1366,2554536.633176123,2554536.633182675,6.652437150478363e-06,272,20480
push,1460,2554536.633287993,2554536.633295016,7.112976163625717e-06,272,20480
push,51,2554536.633397639,2554536.633404262,6.723217666149139e-06,272,20480
push,145,2554536.633501895,2554536.633508237,6.432179361581802e-06,272,20480
push,239,2554536.633603676,2554536.633609958,6.3516199588775635e-06,272,20480
push,333,2554536.633719313,2554536.633726236,7.004011422395706e-06,272,20480
push,427,2554536.633823559,2554536.633829771,6.292015314102173e-06,272,20480
push,521,2554536.63392508,2554536.633931231,6.2319450080394745e-06,272,20480
push,615,2554536.63402622,2554536.634032502,6.372109055519104e-06,272,20480
push,709,2554536.63413273,2554536.634139503,6.843358278274536e-06,272,20480
push,803,2554536.634235814,2554536.634242075,6.3516199588775635e-06,272,20480
push,897,2554536.634349357,2554536.63435653,7.264316082000732e-06,272,20480
push,991,2554536.634457771,2554536.634464223,6.541609764099121e-06,272,20480
push,1085,2554536.634571103,2554536.634577606,6.58305361866951e-06,272,20480
push,1179,2554536.634677263,2554536.634683945,6.753019988536835e-06,272,20480
push,1273,2554536.634784174,2554536.634790806,6.701797246932983e-06,272,20480
push,1367,2554536.634903778,2554536.634910782,7.074326276779175e-06,272,20480
push,1461,2554536.635019816,2554536.635026299,6.563030183315277e-06,272,20480
push,52,2554536.63515501,2554536.635162444,7.514841854572296e-06,272,20480
push,146,2554536.635262783,2554536.635269355,6.651971489191055e-06,272,20480
push,240,2554536.635368982,2554536.635375495,6.59329816699028e-06,272,20480
push,334,2554536.635479801,2554536.635486854,7.1232207119464874e-06,272,20480
push,428,2554536.635590428,2554536.635597191,6.833113729953766e-06,272,20480
push,522,2554536.635699062,2554536.635705655,6.662681698799133e-06,272,20480
push,616,2554536.635807266,2554536.635813858,6.6622160375118256e-06,272,20480
push,710,2554536.635929926,2554536.635936859,7.0231035351753235e-06,272,20480
push,804,2554536.636042808,2554536.636049531,6.812624633312225e-06,272,20480
push,898,2554536.636154999,2554536.636161802,6.8731606006622314e-06,272,20480
push,992,2554536.636261659,2554536.636268262,6.662681698799133e-06,272,20480
push,1086,2554536.636367809,2554536.636374331,6.602145731449127e-06,272,20480
push,1180,2554536.636473637,2554536.63648012,6.563030183315277e-06,272,20480
push,1274,2554536.636581149,2554536.636587782,6.712973117828369e-06,272,20480
push,1368,2554536.636686888,2554536.636693571,6.7730434238910675e-06,272,20480
push,1462,2554536.636792817,2554536.63679947,6.732996553182602e-06,272,20480
push,53,2554536.636900429,2554536.636907012,6.6729262471199036e-06,272,20480
push,147,2554536.637008232,2554536.637014894,6.741844117641449e-06,272,20480
push,241,2554536.637120302,2554536.637127325,7.11437314748764e-06,272,20480
push,335,2554536.637227674,2554536.637234286,6.6729262471199036e-06,272,20480
push,429,2554536.637333443,2554536.637340035,6.671994924545288e-06,272,20480
push,523,2554536.637439873,2554536.637446355,6.571877747774124e-06,272,20480
push,617,2554536.637540201,2554536.637546353,6.221700459718704e-06,272,20480
push,711,2554536.637641912,2554536.637648064,6.2319450080394745e-06,272,20480
push,805,2554536.637745807,2554536.63775236,6.6231004893779755e-06,272,20480
push,899,2554536.63784835,2554536.637854612,6.321817636489868e-06,272,20480
push,993,2554536.63795481,2554536.637961212,6.4820051193237305e-06,272,20480
push,1087,2554536.638054587,2554536.638060909,6.392132490873337e-06,272,20480
push,1181,2554536.638155717,2554536.638161979,6.3320621848106384e-06,272,20480
push,1275,2554536.638257028,2554536.638263159,6.220769137144089e-06,272,20480
push,1369,2554536.638372084,2554536.638378977,6.972812116146088e-06,272,20480
push,1463,2554536.638476921,2554536.638483313,6.452202796936035e-06,272,20480
push,54,2554536.63857793,2554536.638584242,6.371643394231796e-06,272,20480
push,148,2554536.638679952,2554536.638686314,6.432179361581802e-06,272,20480
push,242,2554536.638781072,2554536.638787384,6.391666829586029e-06,272,20480
push,336,2554536.638888895,2554536.638895447,6.6319480538368225e-06,272,20480
push,430,2554536.639010884,2554536.639018208,7.404014468193054e-06,272,20480
push,524,2554536.639137151,2554536.639144505,7.4338167905807495e-06,272,20480
push,618,2554536.639245485,2554536.639252077,6.651971489191055e-06,272,20480
push,712,2554536.639350341,2554536.639356493,6.221700459718704e-06,272,20480
push,806,2554536.639454146,2554536.639460559,6.473157554864883e-06,272,20480
push,900,2554536.639577007,2554536.639584191,7.254071533679962e-06,272,20480
push,994,2554536.639712492,2554536.639720276,7.854774594306946e-06,272,20480
push,1088,2554536.639826726,2554536.639841364,1.4707911759614944e-05,272,20480
push,1182,2554536.639950729,2554536.639957652,7.003080099821091e-06,272,20480
push,1276,2554536.64005732,2554536.640063902,6.652437150478363e-06,272,20480
push,1370,2554536.640164481,2554536.640170903,6.511807441711426e-06,272,20480
push,1464,2554536.640271292,2554536.640278024,6.812158972024918e-06,272,20480
push,55,2554536.640377782,2554536.640384454,6.7320652306079865e-06,272,20480
push,149,2554536.64048365,2554536.640490233,6.643123924732208e-06,272,20480
push,243,2554536.64058971,2554536.640596332,6.712041795253754e-06,272,20480
push,337,2554536.64069653,2554536.640703133,6.682705134153366e-06,272,20480
push,431,2554536.640810014,2554536.640817057,7.102731615304947e-06,272,20480
push,525,2554536.640923326,2554536.640930229,6.963033229112625e-06,272,20480
push,619,2554536.641030047,2554536.641036649,6.671994924545288e-06,272,20480
push,713,2554536.641136487,2554536.641143049,6.642192602157593e-06,272,20480
push,807,2554536.641242476,2554536.641248958,6.551854312419891e-06,272,20480
push,901,2554536.641348515,2554536.641355077,6.6426582634449005e-06,272,20480
push,995,2554536.641454985,2554536.641461277,6.352085620164871e-06,272,20480
push,1089,2554536.641555414,2554536.641561555,6.200745701789856e-06,272,20480
push,1183,2554536.641661353,2554536.641667855,6.571877747774124e-06,272,20480
push,1277,2554536.641763425,2554536.641769666,6.30086287856102e-06,272,20480
push,1371,2554536.641869384,2554536.641876116,6.801914423704147e-06,272,20480
push,1465,2554536.641977056,2554536.641983728,6.743241101503372e-06,272,20480
flush_after,1465,2554536.641984991,2554536.715836835,0.07385216513648629,34816,2621440
push,56,2554536.71605784,2554536.716067148,9.408220648765564e-06,272,20480
push,150,2554536.716176112,2554536.716183426,7.393769919872284e-06,272,20480
push,244,2554536.71628637,2554536.716293253,6.952788680791855e-06,272,20480
push,338,2554536.716394142,2554536.716400905,6.833113729953766e-06,272,20480
push,432,2554536.716501714,2554536.716508427,6.7926011979579926e-06,272,20480
push,526,2554536.716608064,2554536.716614676,6.692018359899521e-06,272,20480
push,620,2554536.716714324,2554536.716720966,6.702262908220291e-06,272,20480
push,714,2554536.716820212,2554536.716826885,6.7427754402160645e-06,272,20480
push,808,2554536.716924358,2554536.71693081,6.5318308770656586e-06,272,20480
push,902,2554536.717042019,2554536.717049243,7.30389729142189e-06,272,20480
push,996,2554536.717153418,2554536.717159991,6.663147360086441e-06,272,20480
push,1090,2554536.717261461,2554536.717267924,6.532762199640274e-06,272,20480
push,1184,2554536.717367881,2554536.717374434,6.6231004893779755e-06,272,20480
push,1278,2554536.717472468,2554536.71747884,6.441958248615265e-06,272,20480
push,1372,2554536.717578808,2554536.717585189,6.472226232290268e-06,272,20480
push,1466,2554536.717684536,2554536.717690778,6.312038749456406e-06,272,20480
push,57,2554536.717808208,2554536.717815382,7.243826985359192e-06,272,20480
push,151,2554536.717925128,2554536.7179315,6.451737135648727e-06,272,20480
push,245,2554536.718035365,2554536.718042038,6.743241101503372e-06,272,20480
push,339,2554536.718155361,2554536.718162845,7.554423063993454e-06,272,20480
push,433,2554536.718279063,2554536.718286427,7.44406133890152e-06,272,20480
push,527,2554536.718410219,2554536.718417553,7.413793355226517e-06,272,20480
push,621,2554536.718519034,2554536.718525827,6.8731606006622314e-06,272,20480
push,715,2554536.718626967,2554536.718633559,6.661750376224518e-06,272,20480
push,809,2554536.718735781,2554536.718743335,7.64383003115654e-06,272,20480
push,903,2554536.718845808,2554536.71885239,6.6622160375118256e-06,272,20480
push,997,2554536.718954482,2554536.718961164,6.741844117641449e-06,272,20480
push,1091,2554536.719062184,2554536.719068887,6.7730434238910675e-06,272,20480
push,1185,2554536.719170498,2554536.719177491,7.082708179950714e-06,272,20480
push,1279,2554536.719278641,2554536.719285423,6.862916052341461e-06,272,20480
push,1373,2554536.719386604,2554536.719393496,6.972812116146088e-06,272,20480
push,1467,2554536.719493595,2554536.719500337,6.83218240737915e-06,272,20480
push,58,2554536.719600736,2554536.719607719,7.052905857563019e-06,272,20480
push,152,2554536.71970955,2554536.719716303,6.822869181632996e-06,272,20480
push,246,2554536.719814477,2554536.719820939,6.543006747961044e-06,272,20480
push,340,2554536.719928341,2554536.719935234,6.972812116146088e-06,272,20480
push,434,2554536.720036895,2554536.720043437,6.612855941057205e-06,272,20480
push,528,2554536.720142413,2554536.720149206,6.853137165307999e-06,272,20480
push,622,2554536.720249875,2554536.720256598,6.802845746278763e-06,272,20480
push,716,2554536.720364701,2554536.720371313,6.681773811578751e-06,272,20480
push,810,2554536.720472143,2554536.720478885,6.813090294599533e-06,272,20480
push,904,2554536.720580296,2554536.720586958,6.7427754402160645e-06,272,20480
push,998,2554536.720688219,2554536.720694881,6.7516230046749115e-06,272,20480
push,1092,2554536.720795801,2554536.720802283,6.571877747774124e-06,272,20480
push,1186,2554536.720902491,2554536.720908993,6.59329816699028e-06,272,20480
push,1280,2554536.721009222,2554536.721015814,6.6622160375118256e-06,272,20480
push,1374,2554536.721116834,2554536.721123336,6.572343409061432e-06,272,20480
push,1468,2554536.721223083,2554536.721229826,6.813090294599533e-06,272,20480
push,59,2554536.72133848,2554536.721345453,7.063150405883789e-06,272,20480
push,153,2554536.721446022,2554536.721452625,6.692949682474136e-06,272,20480
push,247,2554536.721552933,2554536.721559656,6.802845746278763e-06,272,20480
push,341,2554536.721659573,2554536.721665865,6.3623301684856415e-06,272,20480
push,435,2554536.721773648,2554536.721780601,7.052905857563019e-06,272,20480
push,529,2554536.721880699,2554536.721886991,6.372109055519104e-06,272,20480
push,623,2554536.721984023,2554536.721990285,6.341841071844101e-06,272,20480
push,717,2554536.722086966,2554536.722093318,6.432179361581802e-06,272,20480
push,811,2554536.722196432,2554536.722203175,6.833113729953766e-06,272,20480
push,905,2554536.722300497,2554536.722306859,6.453134119510651e-06,272,20480
push,999,2554536.722422897,2554536.72242974,6.913207471370697e-06,272,20480
push,1093,2554536.722526021,2554536.722532343,6.392132490873337e-06,272,20480
push,1187,2554536.722633353,2554536.722639825,6.562098860740662e-06,272,20480
push,1281,2554536.722749801,2554536.722757145,7.44406133890152e-06,272,20480
push,1375,2554536.722867072,2554536.722874285,7.2927214205265045e-06,272,20480
push,1469,2554536.722979092,2554536.722985665,6.652902811765671e-06,272,20480
push,60,2554536.723087436,2554536.723094148,6.7818909883499146e-06,272,20480
push,154,2554536.723206339,2554536.723214044,7.784925401210785e-06,272,20480
push,248,2554536.723323028,2554536.723329851,6.902962923049927e-06,272,20480
push,342,2554536.723439227,2554536.72344634,7.193069905042648e-06,272,20480
push,436,2554536.723550806,2554536.723557519,6.783287972211838e-06,272,20480
push,530,2554536.723658889,2554536.723665462,6.663147360086441e-06,272,20480
push,624,2554536.723767503,2554536.723774256,6.832648068666458e-06,272,20480
push,718,2554536.723885164,2554536.723892468,7.393769919872284e-06,272,20480
push,812,2554536.723997956,2554536.724004639,6.762798875570297e-06,272,20480
push,906,2554536.724104396,2554536.724110928,6.602145731449127e-06,272,20480
push,1000,2554536.724211417,2554536.72421807,6.7427754402160645e-06,272,20480
push,1094,2554536.72431952,2554536.724326073,6.632879376411438e-06,272,20480
push,1188,2554536.724426371,2554536.724432853,6.542075425386429e-06,272,20480
push,1282,2554536.724533001,2554536.724539714,6.78282231092453e-06,272,20480
push,1376,2554536.724637938,2554536.724644461,6.592832505702972e-06,272,20480
push,1470,2554536.724744929,2554536.724751622,6.7730434238910675e-06,272,20480
push,61,2554536.724852191,2554536.724858883,6.7730434238910675e-06,272,20480
push,155,2554536.724960955,2554536.724967668,6.8033114075660706e-06,272,20480
push,249,2554536.725071162,2554536.725077835,6.743241101503372e-06,272,20480
push,343,2554536.725177662,2554536.725184485,6.902962923049927e-06,272,20480
push,437,2554536.725284052,2554536.725290815,6.842892616987228e-06,272,20480
push,531,2554536.725388989,2554536.725395672,6.763264536857605e-06,272,20480
push,625,2554536.725494497,2554536.7255012,6.78282231092453e-06,272,20480
push,719,2554536.725601208,2554536.72560789,6.7730434238910675e-06,272,20480
push,813,2554536.725707558,2554536.72571408,6.591901183128357e-06,272,20480
push,907,2554536.725809189,2554536.725815551,6.441958248615265e-06,272,20480
push,1001,2554536.725909758,2554536.725916009,6.331130862236023e-06,272,20480
push,1095,2554536.726010968,2554536.72601727,6.372109055519104e-06,272,20480
push,1189,2554536.726112528,2554536.72611893,6.5034255385398865e-06,272,20480
push,1283,2554536.726214801,2554536.726221453,6.721820682287216e-06,272,20480
push,1377,2554536.726315269,2554536.726321541,6.3320621848106384e-06,272,20480
push,1471,2554536.726415117,2554536.726421329,6.292015314102173e-06,272,20480
push,62,2554536.726531225,2554536.726538258,7.1232207119464874e-06,272,20480
push,156,2554536.72663517,2554536.726641542,6.461981683969498e-06,272,20480
push,250,2554536.726736621,2554536.726743013,6.4820051193237305e-06,272,20480
push,344,2554536.726838663,2554536.726844934,6.360933184623718e-06,272,20480
push,438,2554536.726945944,2554536.726952546,6.682705134153366e-06,272,20480
push,532,2554536.727068354,2554536.727075578,7.2838738560676575e-06,272,20480
push,626,2554536.72717291,2554536.727179282,6.453134119510651e-06,272,20480
push,720,2554536.727276184,2554536.727282657,6.552785634994507e-06,272,20480
push,814,2554536.727381332,2554536.727387894,6.651971489191055e-06,272,20480
push,908,2554536.727508501,2554536.727515734,7.30389729142189e-06,272,20480
push,1002,2554536.727638675,2554536.72764628,7.665250450372696e-06,272,20480
push,1096,2554536.727749724,2554536.727756407,6.743241101503372e-06,272,20480
push,1190,2554536.727869168,2554536.727876693,7.594935595989227e-06,272,20480
push,1284,2554536.727996608,2554536.728003821,7.28340819478035e-06,272,20480
push,1378,2554536.72810413,2554536.728110983,6.93323090672493e-06,272,20480
push,1472,2554536.728211051,2554536.728217984,7.003080099821091e-06,272,20480
push,63,2554536.728318262,2554536.728325105,6.9229863584041595e-06,272,20480
push,157,2554536.728424451,2554536.728431174,6.7930668592453e-06,272,20480
push,251,2554536.72853025,2554536.728537003,6.842892616987228e-06,272,20480
push,345,2554536.72864189,2554536.728649104,7.294118404388428e-06,272,20480
push,439,2554536.728749783,2554536.728756495,6.792135536670685e-06,272,20480
push,533,2554536.728861152,2554536.728867995,6.9229863584041595e-06,272,20480
push,627,2554536.728967642,2554536.728974254,6.692018359899521e-06,272,20480
push,721,2554536.729074743,2554536.729081516,6.842892616987228e-06,272,20480
push,815,2554536.729180512,2554536.729187234,6.822869181632996e-06,272,20480
push,909,2554536.72928608,2554536.729292893,6.902962923049927e-06,272,20480
push,1003,2554536.72939229,2554536.729398922,6.692018359899521e-06,272,20480
push,1097,2554536.729500493,2554536.729507165,6.753019988536835e-06,272,20480
push,1191,2554536.729610189,2554536.729616872,6.763264536857605e-06,272,20480
push,1285,2554536.729720146,2554536.729726928,6.852205842733383e-06,272,20480
push,1379,2554536.729826515,2554536.729833068,6.643123924732208e-06,272,20480
push,1473,2554536.729930671,2554536.729937083,6.4820051193237305e-06,272,20480
flush_after,1473,2554536.729938395,2554536.771904881,0.04196682712063193,34816,2621440
push,64,2554536.77212229,2554536.772131477,9.267125278711319e-06,272,20480
push,158,2554536.772238057,2554536.772245331,7.353723049163818e-06,272,20480
push,252,2554536.772345579,2554536.772352602,7.092952728271484e-06,272,20480
push,346,2554536.772453181,2554536.772459784,6.6729262471199036e-06,272,20480
push,440,2554536.772559371,2554536.772565893,6.61192461848259e-06,272,20480
push,534,2554536.772666191,2554536.772672724,6.612855941057205e-06,272,20480
push,628,2554536.772770467,2554536.772776799,6.401911377906799e-06,272,20480
push,722,2554536.772875825,2554536.772882257,6.502028554677963e-06,272,20480
push,816,2554536.77297962,2554536.772985882,6.342306733131409e-06,272,20480
push,910,2554536.773082744,2554536.773089166,6.5122731029987335e-06,272,20480
push,1004,2554536.77318692,2554536.773193041,6.210990250110626e-06,272,20480
push,1098,2554536.773305953,2554536.773312946,7.063150405883789e-06,272,20480
push,1192,2554536.773414227,2554536.773420428,6.270594894886017e-06,272,20480
push,1286,2554536.773519464,2554536.773525766,6.372109055519104e-06,272,20480
push,1380,2554536.773624281,2554536.773630503,6.302259862422943e-06,272,20480
push,1474,2554536.773727475,2554536.773742634,1.5238765627145767e-05,272,20480
push,65,2554536.773856658,2554536.77386313,6.542075425386429e-06,272,20480
push,159,2554536.773963358,2554536.77396978,6.492249667644501e-06,272,20480
push,253,2554536.774077232,2554536.774084486,7.334165275096893e-06,272,20480
push,347,2554536.774195104,2554536.774201676,6.642192602157593e-06,272,20480
push,441,2554536.774312053,2554536.774319557,7.573980838060379e-06,272,20480
push,535,2554536.774430165,2554536.774436677,6.603077054023743e-06,272,20480
push,629,2554536.774559167,2554536.774566591,7.494818419218063e-06,272,20480
push,723,2554536.774669364,2554536.774675837,6.552785634994507e-06,272,20480
push,817,2554536.774776115,2554536.774782657,6.621703505516052e-06,272,20480
push,911,2554536.774884178,2554536.774891001,6.882939487695694e-06,272,20480
push,1005,2554536.774991219,2554536.774997811,6.663147360086441e-06,272,20480
push,1099,2554536.775098941,2554536.775105654,6.783287972211838e-06,272,20480
push,1193,2554536.775206634,2554536.775213176,6.62216916680336e-06,272,20480
push,1287,2554536.775319225,2554536.775325798,6.6426582634449005e-06,272,20480
push,1381,2554536.775428661,2554536.775435494,6.902962923049927e-06,272,20480
push,1475,2554536.775535632,2554536.775542254,6.692018359899521e-06,272,20480
push,66,2554536.775645468,2554536.775652171,6.763264536857605e-06,272,20480
push,160,2554536.775756086,2554536.77576334,7.353723049163818e-06,272,20480
push,254,2554536.775874829,2554536.775882083,7.354188710451126e-06,272,20480
push,348,2554536.775986138,2554536.77599264,6.582122296094894e-06,272,20480
push,442,2554536.776091526,2554536.776097818,6.372109055519104e-06,272,20480
push,536,2554536.776195121,2554536.776201483,6.452202796936035e-06,272,20480
push,630,2554536.776298976,2554536.776305167,6.260816007852554e-06,272,20480
push,724,2554536.776401168,2554536.7764075,6.421934813261032e-06,272,20480
push,818,2554536.776504301,2554536.776510693,6.473157554864883e-06,272,20480
push,912,2554536.776605992,2554536.776612204,6.281770765781403e-06,272,20480
push,1006,2554536.776707183,2554536.776713414,6.291083991527557e-06,272,20480
push,1100,2554536.776811819,2554536.776818341,6.6231004893779755e-06,272,20480
push,1194,2554536.776916656,2554536.776922968,6.391666829586029e-06,272,20480
push,1288,2554536.777020702,2554536.777027204,6.561633199453354e-06,272,20480
push,1382,2554536.777124146,2554536.777130508,6.441958248615265e-06,272,20480
push,1476,2554536.777225987,2554536.777232159,6.27199187874794e-06,272,20480
push,67,2554536.777329722,2554536.777336104,6.432179361581802e-06,272,20480
push,161,2554536.777433166,2554536.777439248,6.142072379589081e-06,272,20480
push,255,2554536.777536671,2554536.777543103,6.511807441711426e-06,272,20480
push,349,2554536.777639484,2554536.777645846,6.432179361581802e-06,272,20480
push,443,2554536.777742487,2554536.777748699,6.292015314102173e-06,272,20480
push,537,2554536.777843788,2554536.777850049,6.342306733131409e-06,272,20480
push,631,2554536.777960337,2554536.77796738,7.13299959897995e-06,272,20480
push,725,2554536.778066105,2554536.778072547,6.5229833126068115e-06,272,20480
push,819,2554536.778168418,2554536.778174689,6.3409097492694855e-06,272,20480
push,913,2554536.778269628,2554536.778275859,6.312038749456406e-06,272,20480
push,1007,2554536.778370617,2554536.778376799,6.27199187874794e-06,272,20480
push,1101,2554536.778489942,2554536.77849965,9.787734597921371e-06,272,20480
push,1195,2554536.778598455,2554536.778604747,6.3623301684856415e-06,272,20480
push,1289,2554536.778700798,2554536.778707019,6.291083991527557e-06,272,20480
push,1383,2554536.778812948,2554536.778819992,7.113907486200333e-06,272,20480
push,1477,2554536.778935939,2554536.778942912,7.053837180137634e-06,272,20480
push,68,2554536.779040676,2554536.779047108,6.502028554677963e-06,272,20480
push,162,2554536.779167334,2554536.779174928,7.674098014831543e-06,272,20480
push,256,2554536.779275287,2554536.779281699,6.492249667644501e-06,272,20480
push,350,2554536.779386977,2554536.77939394,7.052905857563019e-06,272,20480
push,444,2554536.779496903,2554536.779503646,6.802845746278763e-06,272,20480
push,538,2554536.779603483,2554536.779610016,6.622634828090668e-06,272,20480
push,632,2554536.779709302,2554536.779715734,6.522051990032196e-06,272,20480
push,726,2554536.779815963,2554536.779822335,6.452202796936035e-06,272,20480
push,820,2554536.779939244,2554536.779946408,7.254071533679962e-06,272,20480
push,914,2554536.780048219,2554536.780055042,6.902962923049927e-06,272,20480
push,1008,2554536.780154679,2554536.780161171,6.571877747774124e-06,272,20480
push,1102,2554536.780259376,2554536.780265978,6.671994924545288e-06,272,20480
push,1196,2554536.780366407,2554536.780373179,6.8624503910541534e-06,272,20480
push,1290,2554536.780472897,2554536.780479389,6.582122296094894e-06,272,20480
push,1384,2554536.780580068,2554536.780586781,6.813090294599533e-06,272,20480
push,1478,2554536.780686388,2554536.78069301,6.692018359899521e-06,272,20480
push,69,2554536.780792958,2554536.78079948,6.61192461848259e-06,272,20480
push,163,2554536.780897865,2554536.780904227,6.451737135648727e-06,272,20480
push,257,2554536.780999736,2554536.781006138,6.472226232290268e-06,272,20480
push,351,2554536.781107569,2554536.781114552,7.052905857563019e-06,272,20480
push,445,2554536.781210452,2554536.781216644,6.27199187874794e-06,272,20480
push,539,2554536.781312744,2554536.781319096,6.441958248615265e-06,272,20480
push,633,2554536.781414035,2554536.781420356,6.402377039194107e-06,272,20480
push,727,2554536.781516026,2554536.781522218,6.2622129917144775e-06,272,20480
push,821,2554536.781622246,2554536.781628998,6.813090294599533e-06,272,20480
push,915,2554536.781727834,2554536.781734186,6.421934813261032e-06,272,20480
push,1009,2554536.781828153,2554536.781834424,6.351154297590256e-06,272,20480
push,1103,2554536.781929884,2554536.781936115,6.31110742688179e-06,272,20480
push,1197,2554536.782037255,2554536.782043657,6.482936441898346e-06,272,20480
push,1291,2554536.782143876,2554536.782150308,6.502028554677963e-06,272,20480
push,1385,2554536.782246108,2554536.782252199,6.170943379402161e-06,272,20480
push,1479,2554536.782346416,2554536.782352718,6.382353603839874e-06,272,20480
push,70,2554536.782447937,2554536.782454319,6.472226232290268e-06,272,20480
push,164,2554536.782565407,2554536.782572491,7.173977792263031e-06,272,20480
push,258,2554536.782670846,2554536.782677418,6.641726940870285e-06,272,20480
push,352,2554536.782773579,2554536.78277993,6.452202796936035e-06,272,20480
push,446,2554536.78288071,2554536.782887513,6.882939487695694e-06,272,20480
push,540,2554536.782983323,2554536.782989695,6.461981683969498e-06,272,20480
push,634,2554536.783098289,2554536.783105452,7.233116775751114e-06,272,20480
push,728,2554536.783203135,2554536.783209407,6.3320621848106384e-06,272,20480
push,822,2554536.783316869,2554536.783324103,7.3141418397426605e-06,272,20480
push,916,2554536.783435181,2554536.783441694,6.573274731636047e-06,272,20480
push,1010,2554536.783545328,2554536.783552031,6.783287972211838e-06,272,20480
push,1104,2554536.783654744,2554536.783661256,6.572343409061432e-06,272,20480
push,1198,2554536.783773667,2554536.783781171,7.563736289739609e-06,272,20480
push,1292,2554536.783907569,2554536.783915414,7.925089448690414e-06,272,20480
push,1386,2554536.784038635,2554536.7840464,7.855240255594254e-06,272,20480
push,1480,2554536.784148491,2554536.784155164,6.762798875570297e-06,272,20480
push,71,2554536.784254731,2554536.784261373,6.722752004861832e-06,272,20480
push,165,2554536.784359999,2554536.784366761,6.842892616987228e-06,272,20480
