type,projection_id,start,stop,duration,metadata_size,data_size
push,321,1222038.228801146,1222038.228812628,1.1572148650884628e-05,272,10240
push,321,1222038.228821064,1222038.228826504,5.5299606174230576e-06,272,10240
flush_after,321,1222038.228827556,1222038.368652651,0.13982533500529826,544,20480
push,415,1222038.869075056,1222038.869087229,1.2253178283572197e-05,272,10240
push,415,1222038.869088561,1222038.869093911,5.449866876006126e-06,272,10240
flush_after,415,1222038.869094903,1222038.944653428,0.0755588358733803,544,20480
push,509,1222039.524794036,1222039.524805207,1.1260854080319405e-05,272,10240
push,509,1222039.52480691,1222039.52481194,5.1299575716257095e-06,272,10240
flush_after,509,1222039.524812921,1222039.632652037,0.10783942602574825,544,20480
push,603,1222040.172801227,1222040.172812899,1.1751893907785416e-05,272,10240
push,603,1222040.172814181,1222040.172819681,5.5998098105192184e-06,272,10240
flush_after,603,1222040.172820653,1222040.31665278,0.1438325080089271,544,20480
push,697,1222040.817070497,1222040.817081398,1.099100336432457e-05,272,10240
push,697,1222040.81708276,1222040.817087629,4.969071596860886e-06,272,10240
flush_after,697,1222040.817088681,1222040.888652676,0.07156431605108082,544,20480
push,791,1222041.468805395,1222041.468816856,1.1541880667209625e-05,272,10240
push,791,1222041.468818149,1222041.468823359,5.299923941493034e-06,272,10240
flush_after,791,1222041.46882432,1222041.576653727,0.10782980802468956,544,20480
push,885,1222042.120791069,1222042.120801909,1.091999001801014e-05,272,10240
push,885,1222042.120803352,1222042.120808331,5.078967660665512e-06,272,10240
flush_after,885,1222042.120816526,1222042.228651553,0.10783862392418087,544,20480
push,979,1222042.768814615,1222042.768828381,1.3835960999131203e-05,272,10240
push,979,1222042.768829703,1222042.768835855,6.251968443393707e-06,272,10240
flush_after,979,1222042.768836917,1222042.87665368,0.10781703307293355,544,20480
push,1073,1222043.416797826,1222043.416808897,1.1150958016514778e-05,272,10240
push,1073,1222043.416810279,1222043.416815319,5.149981006979942e-06,272,10240
flush_after,1073,1222043.416816381,1222043.524651778,0.10783570795319974,544,20480
push,1167,1222044.064806605,1222044.064818908,1.2393109500408173e-05,272,10240
push,1167,1222044.0648203,1222044.06482576,5.570938810706139e-06,272,10240
flush_after,1167,1222044.064826963,1222044.172652131,0.10782539891079068,544,20480
push,1261,1222044.712791409,1222044.712802119,1.0789837688207626e-05,272,10240
push,1261,1222044.712803581,1222044.712808651,5.159992724657059e-06,272,10240
flush_after,1261,1222044.712809703,1222044.820651673,0.10784225002862513,544,20480
push,1355,1222045.360800899,1222045.360813121,1.2313015758991241e-05,272,10240
push,1355,1222045.360814554,1222045.360820064,5.631009116768837e-06,272,10240
flush_after,1355,1222045.360821086,1222045.468653228,0.10783239197917283,544,20480
push,1449,1222046.012793175,1222046.012804356,1.1271098628640175e-05,272,10240
push,1449,1222046.012805678,1222046.012810597,5.009118467569351e-06,272,10240
flush_after,1449,1222046.012811739,1222046.084653394,0.07184186507947743,544,20480
push,40,1222046.656802817,1222046.656814248,1.1530937626957893e-05,272,10240
push,40,1222046.656815721,1222046.65682084,5.2300747483968735e-06,272,10240
flush_after,40,1222046.656821802,1222046.76465186,0.10783048905432224,544,20480
push,134,1222047.304801436,1222047.304813769,1.244409941136837e-05,272,10240
push,134,1222047.304815222,1222047.304820482,5.349982529878616e-06,272,10240
flush_after,134,1222047.304821494,1222047.412651651,0.10783044807612896,544,20480
push,228,1222047.952801087,1222047.952812278,1.1271098628640175e-05,272,10240
push,228,1222047.952820914,1222047.952826525,5.6908465921878815e-06,272,10240
flush_after,228,1222047.952827607,1222048.020659264,0.06783196795731783,544,20480
push,322,1222048.604796028,1222048.604808532,1.2584030628204346e-05,272,10240
push,322,1222048.604809914,1222048.604815284,5.4710544645786285e-06,272,10240
flush_after,322,1222048.604816467,1222048.712652566,0.10783638898283243,544,20480
push,416,1222049.252798515,1222049.252810368,1.1933036148548126e-05,272,10240
push,416,1222049.25281178,1222049.252817721,6.041955202817917e-06,272,10240
flush_after,416,1222049.252818783,1222049.360652558,0.10783408489078283,544,20480
push,510,1222049.900796193,1222049.900808196,1.2092990800738335e-05,272,10240
push,510,1222049.900809628,1222049.900814828,5.309935659170151e-06,272,10240
flush_after,510,1222049.90081584,1222050.00865237,0.10783679992891848,544,20480
push,604,1222050.548815191,1222050.548826703,1.161196269094944e-05,272,10240
push,604,1222050.548828005,1222050.548833475,5.570938810706139e-06,272,10240
flush_after,604,1222050.548838465,1222050.656652082,0.10781389707699418,544,20480
push,698,1222051.196828138,1222051.196840461,1.2422911822795868e-05,272,10240
push,698,1222051.196841813,1222051.196847344,5.641020834445953e-06,272,10240
flush_after,698,1222051.196848436,1222051.304653366,0.1078052509110421,544,20480
push,792,1222051.84480144,1222051.844813813,1.2453179806470871e-05,272,10240
push,792,1222051.844815406,1222051.844821197,5.881069228053093e-06,272,10240
flush_after,792,1222051.844822229,1222051.952651505,0.10782957705669105,544,20480
push,886,1222052.492801112,1222052.492812864,1.1822208762168884e-05,272,10240
push,886,1222052.492814256,1222052.492819777,5.6407880038022995e-06,272,10240
flush_after,886,1222052.492820919,1222052.628654421,0.1358340228907764,544,20480
push,980,1222053.129073518,1222053.129085891,1.24429352581501e-05,272,10240
push,980,1222053.129087153,1222053.129092513,5.431007593870163e-06,272,10240
flush_after,980,1222053.129093645,1222053.256651997,0.12755872309207916,544,20480
push,1074,1222053.788798812,1222053.788810694,1.1961907148361206e-05,272,10240
push,1074,1222053.788812167,1222053.788818068,6.010988727211952e-06,272,10240
flush_after,1074,1222053.7888192,1222053.896652674,0.10783391515724361,544,20480
push,1168,1222054.468795986,1222054.468807978,1.206202432513237e-05,272,10240
push,1168,1222054.468809391,1222054.468814641,5.349982529878616e-06,272,10240
flush_after,1168,1222054.468815702,1222054.576653505,0.10783816291950643,544,20480
push,1262,1222055.116801118,1222055.116812669,1.1641066521406174e-05,272,10240
push,1262,1222055.116814092,1222055.116819251,5.2799005061388016e-06,272,10240
flush_after,1262,1222055.116820524,1222055.224651663,0.10783145995810628,544,20480
push,1356,1222055.796796328,1222055.796807989,1.1741183698177338e-05,272,10240
push,1356,1222055.796809352,1222055.796814602,5.349982529878616e-06,272,10240
flush_after,1356,1222055.796815694,1222055.936653102,0.1398377378936857,544,20480
push,1450,1222056.412795541,1222056.412806612,1.1170981451869011e-05,272,10240
push,1450,1222056.412807994,1222056.412812723,4.81889583170414e-06,272,10240
flush_after,1450,1222056.412813725,1222056.528653408,0.11584003316238523,544,20480
push,41,1222057.060801805,1222057.060814238,1.2523028999567032e-05,272,10240
push,41,1222057.060815531,1222057.06082079,5.349982529878616e-06,272,10240
flush_after,41,1222057.060821702,1222057.168653744,0.10783235193230212,544,20480
push,135,1222057.708801457,1222057.708812668,1.1301133781671524e-05,272,10240
push,135,1222057.70881405,1222057.7088194,5.449866876006126e-06,272,10240
flush_after,135,1222057.708820482,1222057.816651622,0.10783141991123557,544,20480
push,229,1222058.356795458,1222058.356806548,1.1161202564835548e-05,272,10240
push,229,1222058.356807921,1222058.356813261,5.459878593683243e-06,272,10240
flush_after,229,1222058.356814313,1222058.464653147,0.1078390849288553,544,20480
push,323,1222059.004830556,1222059.004842608,1.2132106348872185e-05,272,10240
push,323,1222059.004843961,1222059.00484917,5.309935659170151e-06,272,10240
flush_after,323,1222059.004858568,1222059.112652528,0.10779427085071802,544,20480
push,417,1222059.68480135,1222059.684813683,1.2432923540472984e-05,272,10240
push,417,1222059.684814915,1222059.684820325,5.4908450692892075e-06,272,10240
flush_after,417,1222059.684821427,1222059.792652848,0.10783172096125782,544,20480
push,511,1222060.324800354,1222060.324811835,1.1550961062312126e-05,272,10240
push,511,1222060.324813368,1222060.324818618,5.349982529878616e-06,272,10240
flush_after,511,1222060.32481971,1222060.400652616,0.07583317579701543,544,20480
push,605,1222060.948789856,1222060.948800897,1.11311674118042e-05,272,10240
push,605,1222060.94880239,1222060.94880759,5.320180207490921e-06,272,10240
flush_after,605,1222060.948808631,1222061.068651798,0.11984348809346557,544,20480
push,699,1222061.608798199,1222061.60880968,1.1561904102563858e-05,272,10240
push,699,1222061.608811023,1222061.608816263,5.349982529878616e-06,272,10240
flush_after,699,1222061.608817305,1222061.768652601,0.15983569715172052,544,20480
push,793,1222062.244796823,1222062.244807994,1.1241063475608826e-05,272,10240
push,793,1222062.244809367,1222062.244814476,5.210051313042641e-06,272,10240
flush_after,793,1222062.244815518,1222062.352652419,0.1078372010961175,544,20480
push,887,1222062.892804179,1222062.892815501,1.140194945037365e-05,272,10240
push,887,1222062.892816743,1222062.892821702,5.058944225311279e-06,272,10240
flush_after,887,1222062.892822714,1222063.000653994,0.10783158103004098,544,20480
push,981,1222063.540799423,1222063.540810513,1.1171214282512665e-05,272,10240
push,981,1222063.540811906,1222063.540817647,5.85080124437809e-06,272,10240
flush_after,981,1222063.540818689,1222063.648653575,0.10783514706417918,544,20480
push,1075,1222064.188791771,1222064.188803573,1.1892057955265045e-05,272,10240
push,1075,1222064.188804955,1222064.188810285,5.431007593870163e-06,272,10240
flush_after,1075,1222064.188811247,1222064.296651654,0.10784070799127221,544,20480
push,1169,1222064.836789849,1222064.8368006,1.0841060429811478e-05,272,10240
push,1169,1222064.836801902,1222064.836806991,5.170004442334175e-06,272,10240
flush_after,1169,1222064.836807923,1222064.944652248,0.1078447150066495,544,20480
push,1263,1222065.484797827,1222065.484808426,1.0679941624403e-05,272,10240
push,1263,1222065.484809799,1222065.484815089,5.390029400587082e-06,272,10240
flush_after,1263,1222065.484816151,1222065.592653202,0.10783730098046362,544,20480
push,1357,1222066.136787768,1222066.136799751,1.2042932212352753e-05,272,10240
push,1357,1222066.136801214,1222066.136806383,5.239155143499374e-06,272,10240
flush_after,1357,1222066.136807445,1222066.244653613,0.10784649895504117,544,20480
push,1451,1222066.784796216,1222066.784807958,1.1842930689454079e-05,272,10240
push,1451,1222066.784809381,1222066.784814741,5.440087988972664e-06,272,10240
flush_after,1451,1222066.784815733,1222066.892651742,0.10783629887737334,544,20480
push,42,1222067.464804451,1222067.464816073,1.1732103303074837e-05,272,10240
push,42,1222067.464824939,1222067.464830449,5.641020834445953e-06,272,10240
flush_after,42,1222067.464831561,1222067.572653063,0.10782196302898228,544,20480
push,136,1222068.112795987,1222068.112807128,1.123105175793171e-05,272,10240
push,136,1222068.112808541,1222068.112813951,5.520181730389595e-06,272,10240
flush_after,136,1222068.112815023,1222068.220651703,0.10783698013983667,544,20480
push,230,1222068.760798594,1222068.760809865,1.1352123692631721e-05,272,10240
push,230,1222068.760811348,1222068.760816869,5.620997399091721e-06,272,10240
flush_after,230,1222068.76081788,1222068.868652266,0.10783519805409014,544,20480
push,324,1222069.408798366,1222069.408809467,1.120101660490036e-05,272,10240
push,324,1222069.40881088,1222069.408815969,5.198875442147255e-06,272,10240
flush_after,324,1222069.408817051,1222069.516652058,0.10783530795015395,544,20480
push,418,1222070.056797306,1222070.056808838,1.161196269094944e-05,272,10240
push,418,1222070.05681009,1222070.05681541,5.43985515832901e-06,272,10240
flush_after,418,1222070.056816492,1222070.16465202,0.10783580807037652,544,20480
push,512,1222070.704792539,1222070.704804391,1.1943047866225243e-05,272,10240
push,512,1222070.704810293,1222070.704816204,6.021000444889069e-06,272,10240
flush_after,512,1222070.704817286,1222070.812652563,0.10783555801026523,544,20480
push,606,1222071.352803813,1222071.352815675,1.195189543068409e-05,272,10240
push,606,1222071.352817578,1222071.352823039,5.5409036576747894e-06,272,10240
flush_after,606,1222071.352824101,1222071.460652255,0.10782846389338374,544,20480
push,700,1222071.99686428,1222071.996875851,1.1682044714689255e-05,272,10240
push,700,1222071.996877204,1222071.996882093,4.969071596860886e-06,272,10240
flush_after,700,1222071.996883125,1222072.06865568,0.07177287596277893,544,20480
push,794,1222072.648807775,1222072.648819076,1.1391006410121918e-05,272,10240
push,794,1222072.648820619,1222072.648826129,5.629844963550568e-06,272,10240
flush_after,794,1222072.648827111,1222072.756652981,0.10782614978961647,544,20480
push,888,1222073.29679325,1222073.296805553,1.237308606505394e-05,272,10240
push,888,1222073.296806955,1222073.296812396,5.550915375351906e-06,272,10240
flush_after,888,1222073.296813508,1222073.404654175,0.10784098785370588,544,20480
push,982,1222073.944801027,1222073.944811797,1.0850140824913979e-05,272,10240
push,982,1222073.944813259,1222073.944818539,5.400972440838814e-06,272,10240
flush_after,982,1222073.944819621,1222074.06065211,0.11583296000026166,544,20480
push,1076,1222074.620796849,1222074.620808752,1.1973083019256592e-05,272,10240
push,1076,1222074.620810235,1222074.620815344,5.209119990468025e-06,272,10240
flush_after,1076,1222074.620816326,1222074.728651683,0.10783564788289368,544,20480
push,1170,1222075.268796852,1222075.268807922,1.1150958016514778e-05,272,10240
push,1170,1222075.268809305,1222075.268814735,5.5299606174230576e-06,272,10240
flush_after,1170,1222075.268815837,1222075.376651916,0.10783645999617875,544,20480
push,1264,1222075.916806302,1222075.916818805,1.2602889910340309e-05,272,10240
push,1264,1222075.916820338,1222075.916825588,5.349982529878616e-06,272,10240
flush_after,1264,1222075.916829665,1222076.024651989,0.10782271414063871,544,20480
push,1358,1222076.564800102,1222076.564810642,1.0629883036017418e-05,272,10240
push,1358,1222076.564812054,1222076.564817354,5.420064553618431e-06,272,10240
flush_after,1358,1222076.564818486,1222076.672653944,0.10783584881573915,544,20480
push,1452,1222077.212799112,1222077.212811445,1.2432923540472984e-05,272,10240
push,1452,1222077.212812938,1222077.212818529,5.691079422831535e-06,272,10240
flush_after,1452,1222077.212819591,1222077.320651442,0.10783214098773897,544,20480
push,43,1222077.860794015,1222077.860805276,1.1350959539413452e-05,272,10240
push,43,1222077.860806619,1222077.860811738,5.218898877501488e-06,272,10240
flush_after,43,1222077.8608128,1222077.968653237,0.10784076806157827,544,20480
push,137,1222078.508801501,1222078.508814325,1.2923963367938995e-05,272,10240
push,137,1222078.508815958,1222078.508821489,5.631009116768837e-06,272,10240
flush_after,137,1222078.5088224,1222078.616652027,0.10783000802621245,544,20480
push,231,1222079.156821351,1222079.156832882,1.1631054803729057e-05,272,10240
push,231,1222079.156834315,1222079.156839865,5.659880116581917e-06,272,10240
flush_after,231,1222079.156840907,1222079.264652871,0.10781225515529513,544,20480
push,325,1222079.804794603,1222079.804805814,1.130090095102787e-05,272,10240
push,325,1222079.804807277,1222079.804813258,6.061047315597534e-06,272,10240
flush_after,325,1222079.804821944,1222079.912651611,0.10782992700114846,544,20480
push,419,1222080.452795817,1222080.45280811,1.2353993952274323e-05,272,10240
push,419,1222080.452809553,1222080.452814973,5.500158295035362e-06,272,10240
flush_after,419,1222080.452815965,1222080.560653847,0.10783816291950643,544,20480
push,513,1222081.100796531,1222081.100808193,1.1732103303074837e-05,272,10240
push,513,1222081.100809696,1222081.100814895,5.300156772136688e-06,272,10240
flush_after,513,1222081.100815857,1222081.208651586,0.10783617896959186,544,20480
push,607,1222081.748804729,1222081.748816391,1.1742115020751953e-05,272,10240
push,607,1222081.748817683,1222081.748828193,1.0610092431306839e-05,272,10240
flush_after,607,1222081.748829275,1222081.856651407,0.10782242310233414,544,20480
push,701,1222082.396787789,1222082.39679886,1.1160969734191895e-05,272,10240
push,701,1222082.396800243,1222082.396805262,5.0889793783426285e-06,272,10240
flush_after,701,1222082.396806204,1222082.50465213,0.10784623702056706,544,20480
push,795,1222083.044801246,1222083.04481397,1.278403215110302e-05,272,10240
push,795,1222083.044815433,1222083.044821043,5.699926987290382e-06,272,10240
flush_after,795,1222083.044822015,1222083.152651642,0.10782993701286614,544,20480
push,889,1222083.692792222,1222083.692802932,1.0780058801174164e-05,272,10240
push,889,1222083.692804184,1222083.692809253,5.1800161600112915e-06,272,10240
flush_after,889,1222083.692810295,1222083.800654149,0.1078442339785397,544,20480
push,983,1222084.340808134,1222084.340820407,1.2352829799056053e-05,272,10240
push,983,1222084.340821759,1222084.34082746,5.790963768959045e-06,272,10240
flush_after,983,1222084.340828401,1222084.448651797,0.10782370599918067,544,20480
push,1077,1222084.988829315,1222084.988840116,1.0871095582842827e-05,272,10240
push,1077,1222084.988841468,1222084.988846938,5.550915375351906e-06,272,10240
flush_after,1077,1222084.98884794,1222085.096652891,0.10780522204004228,544,20480
push,1171,1222085.636799903,1222085.636812116,1.227320171892643e-05,272,10240
push,1171,1222085.636813498,1222085.636819179,5.770940333604813e-06,272,10240
flush_after,1171,1222085.636820211,1222085.744651431,0.10783148999325931,544,20480
push,1265,1222086.2847944,1222086.284805601,1.1301133781671524e-05,272,10240
push,1265,1222086.284806933,1222086.284812253,5.441019311547279e-06,272,10240
flush_after,1265,1222086.284813305,1222086.392654751,0.10784185701049864,544,20480
push,1359,1222086.932802978,1222086.932815101,1.2203119695186615e-05,272,10240
push,1359,1222086.932816483,1222086.932821653,5.2799005061388016e-06,272,10240
flush_after,1359,1222086.932822745,1222087.068653375,0.13583095092326403,544,20480
push,1453,1222087.592790003,1222087.592800953,1.1041061952710152e-05,272,10240
push,1453,1222087.592802396,1222087.592816362,1.4086021110415459e-05,272,10240
flush_after,1453,1222087.592817414,1222087.720651733,0.1278345489408821,544,20480
push,44,1222088.221071414,1222088.221082655,1.1312076821923256e-05,272,10240
push,44,1222088.221084028,1222088.221089869,5.910871550440788e-06,272,10240
flush_after,44,1222088.221094678,1222088.296651527,0.07555718906223774,544,20480
push,138,1222088.876794467,1222088.876805838,1.14410649985075e-05,272,10240
push,138,1222088.876807191,1222088.87681233,5.24008646607399e-06,272,10240
flush_after,138,1222088.876813372,1222088.984652193,0.10783913219347596,544,20480
push,232,1222089.524791623,1222089.524803054,1.151207834482193e-05,272,10240
push,232,1222089.524804477,1222089.524809787,5.419831722974777e-06,272,10240
flush_after,232,1222089.524810859,1222089.660650877,0.1358404289931059,544,20480
push,326,1222090.184797955,1222090.184809987,1.2102071195840836e-05,272,10240
push,326,1222090.18481133,1222090.184816259,5.029141902923584e-06,272,10240
flush_after,326,1222090.184817321,1222090.31265198,0.12783496011979878,544,20480
push,420,1222090.81307088,1222090.81308169,1.0869931429624557e-05,272,10240
push,420,1222090.813082932,1222090.813088022,5.159992724657059e-06,272,10240
flush_after,420,1222090.813089044,1222090.888652725,0.0755640419665724,544,20480
push,514,1222091.468795175,1222091.468806796,1.168111339211464e-05,272,10240
push,514,1222091.468808039,1222091.468813238,5.289912223815918e-06,272,10240
flush_after,514,1222091.46881422,1222091.576651518,0.1078375990036875,544,20480
push,608,1222092.116794515,1222092.116806637,1.2182164937257767e-05,272,10240
push,608,1222092.11680795,1222092.116813741,5.86104579269886e-06,272,10240
flush_after,608,1222092.116814743,1222092.224653453,0.1078390299808234,544,20480
push,702,1222092.764794497,1222092.764805958,1.1560972779989243e-05,272,10240
push,702,1222092.7648073,1222092.76481247,5.260109901428223e-06,272,10240
flush_after,702,1222092.764813502,1222092.872651742,0.10783856990747154,544,20480
push,796,1222093.412804507,1222093.412815528,1.1091120541095734e-05,272,10240
push,796,1222093.41281672,1222093.41282226,5.641020834445953e-06,272,10240
flush_after,796,1222093.412823312,1222093.556652218,0.14382926700636744,544,20480
push,890,1222094.057069334,1222094.057080836,1.158192753791809e-05,272,10240
push,890,1222094.057082078,1222094.057087418,5.4300762712955475e-06,272,10240
flush_after,890,1222094.05708842,1222094.128653024,0.07156494492664933,544,20480
push,984,1222094.708797036,1222094.708808608,1.164199784398079e-05,272,10240
push,984,1222094.708810331,1222094.708815561,5.3299590945243835e-06,272,10240
flush_after,984,1222094.708816623,1222094.81665359,0.1078374779317528,544,20480
push,1078,1222095.356793741,1222095.356805093,1.1441996321082115e-05,272,10240
push,1078,1222095.356806555,1222095.356811865,5.400041118264198e-06,272,10240
flush_after,1078,1222095.356812987,1222095.46465263,0.10784002300351858,544,20480
push,1172,1222095.996848688,1222095.996862263,1.364503987133503e-05,272,10240
push,1172,1222095.996863956,1222095.996869877,6.050802767276764e-06,272,10240
flush_after,1172,1222095.996871029,1222096.072652017,0.07578123803250492,544,20480
push,1266,1222096.652799095,1222096.652810045,1.1029886081814766e-05,272,10240
push,1266,1222096.652819793,1222096.652825083,5.370005965232849e-06,272,10240
flush_after,1266,1222096.652826055,1222096.796651936,0.14382611098699272,544,20480
push,1360,1222097.29707334,1222097.297085663,1.2392876669764519e-05,272,10240
push,1360,1222097.297087055,1222097.297092315,5.3399708122015e-06,272,10240
flush_after,1360,1222097.297093307,1222097.368652131,0.07155911414884031,544,20480
push,1454,1222097.948789991,1222097.948800751,1.0840129107236862e-05,272,10240
push,1454,1222097.948802214,1222097.948807333,5.198875442147255e-06,272,10240
flush_after,1454,1222097.948808385,1222098.056652796,0.10784469195641577,544,20480
push,45,1222098.604800551,1222098.604812173,1.1692056432366371e-05,272,10240
push,45,1222098.604813655,1222098.604819065,5.491077899932861e-06,272,10240
flush_after,45,1222098.604819977,1222098.712653538,0.10783386207185686,544,20480
push,139,1222099.252802236,1222099.252813868,1.1702068150043488e-05,272,10240
push,139,1222099.25281526,1222099.25282055,5.409820005297661e-06,272,10240
flush_after,139,1222099.252821572,1222099.360653219,0.10783194820396602,544,20480
push,233,1222099.900798821,1222099.900811294,1.2533040717244148e-05,272,10240
push,233,1222099.900812697,1222099.900818918,6.312038749456406e-06,272,10240
flush_after,233,1222099.90081989,1222100.012654502,0.11183504294604063,544,20480
push,327,1222100.548806637,1222100.54881886,1.2303004041314125e-05,272,10240
push,327,1222100.548820233,1222100.548825412,5.299923941493034e-06,272,10240
flush_after,327,1222100.548826494,1222100.656653242,0.10782700893469155,544,20480
push,421,1222101.19679116,1222101.196802161,1.1081108823418617e-05,272,10240
push,421,1222101.196803583,1222101.196808913,5.441019311547279e-06,272,10240
flush_after,421,1222101.196809975,1222101.304652192,0.10784248705022037,544,20480
push,515,1222101.844797253,1222101.844809516,1.2333039194345474e-05,272,10240
push,515,1222101.844810708,1222101.844815437,4.82914038002491e-06,272,10240
flush_after,515,1222101.844816459,1222101.952651953,0.10783578478731215,544,20480
push,609,1222102.492794409,1222102.492805981,1.164199784398079e-05,272,10240
push,609,1222102.492807304,1222102.492812513,5.319947376847267e-06,272,10240
flush_after,609,1222102.492813565,1222102.600652646,0.10783942183479667,544,20480
push,703,1222103.140800713,1222103.140813236,1.2602889910340309e-05,272,10240
push,703,1222103.140814649,1222103.140819538,4.979083314538002e-06,272,10240
flush_after,703,1222103.14082059,1222103.248651816,0.10783158685080707,544,20480
push,797,1222103.788788852,1222103.788800033,1.1250842362642288e-05,272,10240
push,797,1222103.788801366,1222103.788806295,5.018897354602814e-06,272,10240
flush_after,797,1222103.788807317,1222103.896652409,0.10784541303291917,544,20480
push,891,1222104.436795275,1222104.436807288,1.2103002518415451e-05,272,10240
push,891,1222104.43680863,1222104.43681349,4.959991201758385e-06,272,10240
flush_after,891,1222104.436814612,1222104.544654144,0.10783982207067311,544,20480
push,985,1222105.084803232,1222105.084815666,1.2513948604464531e-05,272,10240
push,985,1222105.084816988,1222105.084822228,5.3399708122015e-06,272,10240
flush_after,985,1222105.08482322,1222105.192652542,0.10782966297119856,544,20480
push,1079,1222105.732801891,1222105.732814054,1.224316656589508e-05,272,10240
push,1079,1222105.732815527,1222105.732821037,5.600042641162872e-06,272,10240
flush_after,1079,1222105.732822029,1222105.840653896,0.10783213819377124,544,20480
push,1173,1222106.380801998,1222106.380813299,1.1370982974767685e-05,272,10240
push,1173,1222106.380814732,1222106.380820342,5.7299621403217316e-06,272,10240
flush_after,1173,1222106.380821464,1222106.48865246,0.10783123620785773,544,20480
push,1267,1222107.036815691,1222107.036828035,1.2423843145370483e-05,272,10240
push,1267,1222107.036829447,1222107.036834607,5.2801333367824554e-06,272,10240
flush_after,1267,1222107.036835719,1222107.112653047,0.07581762899644673,544,20480
push,1361,1222107.67679251,1222107.676803691,1.1260854080319405e-05,272,10240
push,1361,1222107.676805083,1222107.676810423,5.4300762712955475e-06,272,10240
flush_after,1361,1222107.676811415,1222107.78465237,0.10784131498076022,544,20480
push,1455,1222108.324802949,1222108.3248141,1.1230818927288055e-05,272,10240
push,1455,1222108.324815413,1222108.324820432,5.129026249051094e-06,272,10240
flush_after,1455,1222108.324821544,1222108.432652229,0.1078310958109796,544,20480
push,46,1222108.972791267,1222108.972803019,1.1842930689454079e-05,272,10240
push,46,1222108.972804362,1222108.972809712,5.440087988972664e-06,272,10240
flush_after,46,1222108.972810704,1222109.080652048,0.10784165491349995,544,20480
push,140,1222109.620796407,1222109.620808379,1.2062955647706985e-05,272,10240
push,140,1222109.620809972,1222109.620815152,5.289912223815918e-06,272,10240
flush_after,140,1222109.620816244,1222109.72865258,0.10783667606301606,544,20480
push,234,1222110.2687927,1222110.268804081,1.1451076716184616e-05,272,10240
push,234,1222110.268805333,1222110.268810533,5.310168489813805e-06,272,10240
flush_after,234,1222110.268811605,1222110.376651948,0.10784063395112753,544,20480
push,328,1222110.916794633,1222110.916806004,1.1452008038759232e-05,272,10240
push,328,1222110.916807157,1222110.916812126,5.078967660665512e-06,272,10240
flush_after,328,1222110.916813128,1222111.036650663,0.11983792600221932,544,20480
push,422,1222111.564790455,1222111.564801696,1.1322088539600372e-05,272,10240
push,422,1222111.564803109,1222111.564808159,5.139969289302826e-06,272,10240
flush_after,422,1222111.56480918,1222111.672652058,0.10784315899945796,544,20480
push,516,1222112.212798941,1222112.212810333,1.1472031474113464e-05,272,10240
push,516,1222112.212811635,1222112.212816474,4.9388036131858826e-06,272,10240
flush_after,516,1222112.212817536,1222112.320654312,0.10783699713647366,544,20480
push,610,1222112.860797137,1222112.860808609,1.1541880667209625e-05,272,10240
push,610,1222112.860809931,1222112.860815091,5.289912223815918e-06,272,10240
flush_after,610,1222112.860816063,1222112.968652419,0.10783657617866993,544,20480
push,704,1222113.540808531,1222113.540820563,1.2102071195840836e-05,272,10240
push,704,1222113.540821856,1222113.540827356,5.570007488131523e-06,272,10240
flush_after,704,1222113.540828378,1222113.648653562,0.10782560496591032,544,20480
push,798,1222114.188794865,1222114.188805875,1.1069932952523232e-05,272,10240
push,798,1222114.188807358,1222114.188812538,5.269888788461685e-06,272,10240
flush_after,798,1222114.188813499,1222114.328652522,0.13983929296955466,544,20480
push,892,1222114.82907477,1222114.82908564,1.096096821129322e-05,272,10240
push,892,1222114.829086953,1222114.829091802,4.919013008475304e-06,272,10240
flush_after,892,1222114.829092704,1222114.90465189,0.07555948593653738,544,20480
push,986,1222115.484800004,1222115.484812187,1.2272968888282776e-05,272,10240
push,986,1222115.484813469,1222115.48481927,5.891080945730209e-06,272,10240
flush_after,986,1222115.484820232,1222115.592653662,0.10783375101163983,544,20480
push,1080,1222116.132797299,1222116.132809041,1.182197593152523e-05,272,10240
push,1080,1222116.132810454,1222116.132815694,5.35021536052227e-06,272,10240
flush_after,1080,1222116.132816706,1222116.240654313,0.1078379179816693,544,20480
push,1174,1222116.78079273,1222116.780804322,1.1672032997012138e-05,272,10240
push,1174,1222116.780813639,1222116.780819791,6.251968443393707e-06,272,10240
flush_after,1174,1222116.780820833,1222116.888655756,0.10783540387637913,544,20480
push,1268,1222117.428803981,1222117.428815783,1.1892057955265045e-05,272,10240
push,1268,1222117.428817086,1222117.428821845,4.849163815379143e-06,272,10240
flush_after,1268,1222117.428827265,1222117.536654784,0.1078278198838234,544,20480
push,1362,1222118.076793031,1222118.076804292,1.1340947821736336e-05,272,10240
push,1362,1222118.076805564,1222118.076810734,5.259877070784569e-06,272,10240
flush_after,1362,1222118.076811696,1222118.184653581,0.1078421559650451,544,20480
push,1456,1222118.724805975,1222118.724818909,1.3013835996389389e-05,272,10240
push,1456,1222118.724820332,1222118.724826193,5.9711746871471405e-06,272,10240
flush_after,1456,1222118.724827365,1222118.832653461,0.10782644688151777,544,20480
push,47,1222119.372795726,1222119.372807037,1.141102984547615e-05,272,10240
push,47,1222119.3728084,1222119.37281378,5.479902029037476e-06,272,10240
flush_after,47,1222119.372814852,1222119.512652471,0.13983792904764414,544,20480
