type,projection_id,start,stop,duration,metadata_size,data_size
push,1353,2554460.299266794,2554460.299273697,6.972812116146088e-06,272,20480
push,1447,2554460.299377572,2554460.299384235,6.743241101503372e-06,272,20480
flush_after,1447,2554460.299385617,2554460.346905146,0.04751972993835807,1088,81920
push,38,2554460.347037564,2554460.347046131,8.64686444401741e-06,272,20480
push,132,2554460.3471524,2554460.347159213,6.902962923049927e-06,272,20480
push,226,2554460.347260973,2554460.347267716,6.833113729953766e-06,272,20480
push,320,2554460.347368385,2554460.347374967,6.651971489191055e-06,272,20480
flush_after,320,2554460.347376259,2554460.390906601,0.04353057313710451,1088,81920
push,414,2554460.391035783,2554460.391044069,8.355826139450073e-06,272,20480
push,508,2554460.391148445,2554460.391155127,6.761867552995682e-06,272,20480
push,602,2554460.391254954,2554460.391261516,6.652902811765671e-06,272,20480
push,696,2554460.391359771,2554460.391366123,6.451737135648727e-06,272,20480
flush_after,696,2554460.391367435,2554460.438905028,0.04753782320767641,1088,81920
push,790,2554460.439040382,2554460.439049409,9.106937795877457e-06,272,20480
push,884,2554460.439152973,2554460.439159565,6.6622160375118256e-06,272,20480
push,978,2554460.439258511,2554460.439265093,6.661750376224518e-06,272,20480
push,1072,2554460.439377985,2554460.439384847,6.943009793758392e-06,272,20480
flush_after,1072,2554460.43938609,2554460.48290502,0.043519141152501106,1088,81920
push,1166,2554460.483035214,2554460.48304354,8.41636210680008e-06,272,20480
push,1260,2554460.483144088,2554460.48315054,6.532762199640274e-06,272,20480
push,1354,2554460.483250708,2554460.483257361,6.753019988536835e-06,272,20480
push,1448,2554460.483357719,2554460.483364341,6.712041795253754e-06,272,20480
flush_after,1448,2554460.483365724,2554460.53090506,0.04753956710919738,1088,81920
push,39,2554460.531033551,2554460.531041847,8.376315236091614e-06,272,20480
push,133,2554460.53114512,2554460.531151833,6.802845746278763e-06,272,20480
push,227,2554460.53125194,2554460.531258573,6.723217666149139e-06,272,20480
push,321,2554460.53135854,2554460.531365012,6.571877747774124e-06,272,20480
flush_after,321,2554460.531366435,2554460.574905924,0.04353968892246485,1088,81920
push,415,2554460.575035918,2554460.575044233,8.394941687583923e-06,272,20480
push,509,2554460.575148519,2554460.575155402,6.963033229112625e-06,272,20480
push,603,2554460.575254888,2554460.575261801,6.983056664466858e-06,272,20480
push,697,2554460.575367639,2554460.575374392,6.853137165307999e-06,272,20480
flush_after,697,2554460.575375714,2554460.622905703,0.04753023898229003,1088,81920
push,791,2554460.623037079,2554460.623045905,8.916947990655899e-06,272,20480
push,885,2554460.623148207,2554460.623154739,6.612855941057205e-06,272,20480
push,979,2554460.623252873,2554460.623259426,6.633345037698746e-06,272,20480
push,1073,2554460.623357299,2554460.623363621,6.402377039194107e-06,272,20480
flush_after,1073,2554460.623364943,2554460.666906046,0.04354132292792201,1088,81920
push,1167,2554460.667035107,2554460.667043834,8.827075362205505e-06,272,20480
push,1261,2554460.667146246,2554460.667152958,6.813090294599533e-06,272,20480
push,1355,2554460.667253777,2554460.667260249,6.563030183315277e-06,272,20480
push,1449,2554460.667361479,2554460.667368202,6.8033114075660706e-06,272,20480
flush_after,1449,2554460.667369524,2554460.714907218,0.04753789398819208,1088,81920
push,40,2554460.715039065,2554460.71504736,8.36467370390892e-06,272,20480
push,134,2554460.715150804,2554460.715157366,6.643123924732208e-06,272,20480
push,228,2554460.715262894,2554460.715269537,6.722752004861832e-06,272,20480
push,322,2554460.715369364,2554460.715376166,6.9034285843372345e-06,272,20480
flush_after,322,2554460.715377569,2554460.758906358,0.04352901969105005,1088,81920
push,416,2554460.759037063,2554460.759045389,8.415896445512772e-06,272,20480
push,510,2554460.759149374,2554460.759155836,6.551854312419891e-06,272,20480
push,604,2554460.759256434,2554460.759263037,6.692949682474136e-06,272,20480
push,698,2554460.759378724,2554460.759385456,6.802380084991455e-06,272,20480
flush_after,698,2554460.759386959,2554460.806905556,0.04751882795244455,1088,81920
push,792,2554460.807033376,2554460.807041852,8.566305041313171e-06,272,20480
push,886,2554460.807145125,2554460.807151918,6.882939487695694e-06,272,20480
push,980,2554460.807250924,2554460.807257596,6.741844117641449e-06,272,20480
push,1074,2554460.807355059,2554460.807361441,6.472226232290268e-06,272,20480
flush_after,1074,2554460.807362783,2554460.850905208,0.04354268545284867,1088,81920
push,1168,2554460.851032987,2554460.851041533,8.617062121629715e-06,272,20480
push,1262,2554460.851142322,2554460.851148795,6.552785634994507e-06,272,20480
push,1356,2554460.851253771,2554460.851260674,6.98259100317955e-06,272,20480
push,1450,2554460.851362185,2554460.851368627,6.551854312419891e-06,272,20480
flush_after,1450,2554460.851370119,2554460.898904717,0.04753478802740574,1088,81920
push,41,2554460.899031254,2554460.899039449,8.265022188425064e-06,272,20480
push,135,2554460.899141831,2554460.899148434,6.6729262471199036e-06,272,20480
push,229,2554460.899246998,2554460.899253591,6.6729262471199036e-06,272,20480
push,323,2554460.899353067,2554460.899359449,6.461981683969498e-06,272,20480
flush_after,323,2554460.899360852,2554460.94290509,0.04354447824880481,1088,81920
push,417,2554460.943034412,2554460.943042868,8.526258170604706e-06,272,20480
push,511,2554460.94314526,2554460.943152083,6.912741810083389e-06,272,20480
push,605,2554460.943250207,2554460.943256799,6.671994924545288e-06,272,20480
push,699,2554460.943356416,2554460.943362978,6.6319480538368225e-06,272,20480
flush_after,699,2554460.943364351,2554460.998906076,0.05554194515570998,1088,81920
push,793,2554460.999038193,2554460.999047,8.896924555301666e-06,272,20480
push,887,2554460.999155463,2554460.999162246,6.852671504020691e-06,272,20480
push,981,2554460.999262955,2554460.999269206,6.321817636489868e-06,272,20480
push,1075,2554460.999370216,2554460.999376467,6.3320621848106384e-06,272,20480
flush_after,1075,2554460.99937781,2554461.078905204,0.07952761417254806,1088,81920
push,1169,2554461.079036059,2554461.079044435,8.455943316221237e-06,272,20480
push,1263,2554461.079146426,2554461.079153028,6.671994924545288e-06,272,20480
push,1357,2554461.079252865,2554461.079259147,6.3818879425525665e-06,272,20480
push,1451,2554461.079358694,2554461.079364875,6.271060556173325e-06,272,20480
flush_after,1451,2554461.079366258,2554461.122904955,0.04353894805535674,1088,81920
push,42,2554461.123033807,2554461.123042253,8.516013622283936e-06,272,20480
push,136,2554461.123143833,2554461.123150566,6.813090294599533e-06,272,20480
push,230,2554461.123250273,2554461.123256845,6.651971489191055e-06,272,20480
push,324,2554461.123356983,2554461.123363264,6.351154297590256e-06,272,20480
flush_after,324,2554461.123364557,2554461.170906558,0.04754221113398671,1088,81920
push,418,2554461.171037333,2554461.171045599,8.326023817062378e-06,272,20480
push,512,2554461.171145636,2554461.171152369,6.802845746278763e-06,272,20480
push,606,2554461.171251715,2554461.171258067,6.431713700294495e-06,272,20480
push,700,2554461.171356221,2554461.171362733,6.6016800701618195e-06,272,20480
flush_after,700,2554461.171363985,2554461.214904987,0.04354122281074524,1088,81920
push,794,2554461.215032987,2554461.215041543,8.636154234409332e-06,272,20480
push,888,2554461.215143685,2554461.215150508,6.8927183747291565e-06,272,20480
push,982,2554461.215250184,2554461.215256817,6.712973117828369e-06,272,20480
push,1076,2554461.215354069,2554461.215360872,6.8927183747291565e-06,272,20480
flush_after,1076,2554461.215362305,2554461.262905107,0.04754308331757784,1088,81920
push,1170,2554461.263034129,2554461.263042886,8.816830813884735e-06,272,20480
push,1264,2554461.263147852,2554461.263154735,6.953254342079163e-06,272,20480
push,1358,2554461.263256616,2554461.263263289,6.743241101503372e-06,272,20480
push,1452,2554461.263360641,2554461.263366783,6.222166121006012e-06,272,20480
flush_after,1452,2554461.263371421,2554461.306906272,0.04353508120402694,1088,81920
push,43,2554461.307055562,2554461.307064378,8.926261216402054e-06,272,20480
push,137,2554461.307199682,2554461.307208478,8.89599323272705e-06,272,20480
push,231,2554461.307330527,2554461.30733769,7.234048098325729e-06,272,20480
push,325,2554461.307442858,2554461.30744953,6.752088665962219e-06,272,20480
flush_after,325,2554461.307450993,2554461.35490546,0.0474547678604722,1088,81920
push,419,2554461.355036826,2554461.355045402,8.656177669763565e-06,272,20480
push,513,2554461.355149678,2554461.35515635,6.741844117641449e-06,272,20480
push,607,2554461.355255536,2554461.355262058,6.603077054023743e-06,272,20480
push,701,2554461.355362116,2554461.355368368,6.342306733131409e-06,272,20480
flush_after,701,2554461.35536972,2554461.398906444,0.04353690380230546,1088,81920
push,795,2554461.399036899,2554461.399045956,9.11671668291092e-06,272,20480
push,889,2554461.399148177,2554461.399154739,6.663147360086441e-06,272,20480
push,983,2554461.399253254,2554461.399259706,6.532296538352966e-06,272,20480
push,1077,2554461.399359644,2554461.399366186,6.642192602157593e-06,272,20480
flush_after,1077,2554461.399367659,2554461.446905262,0.04753776313737035,1088,81920
push,1171,2554461.447040585,2554461.447049151,8.645933121442795e-06,272,20480
push,1265,2554461.447152806,2554461.447159558,6.82193785905838e-06,272,20480
push,1359,2554461.447257011,2554461.447263343,6.401911377906799e-06,272,20480
push,1453,2554461.44736854,2554461.447374912,6.441958248615265e-06,272,20480
flush_after,1453,2554461.447376294,2554461.490905734,0.04352964973077178,1088,81920
push,44,2554461.491034215,2554461.491042551,8.41636210680008e-06,272,20480
push,138,2554461.491143961,2554461.491150633,6.752088665962219e-06,272,20480
push,232,2554461.491256171,2554461.491262583,6.472226232290268e-06,272,20480
push,326,2554461.491360466,2554461.491366708,6.321817636489868e-06,272,20480
flush_after,326,2554461.491367991,2554461.538905013,0.04753729188814759,1088,81920
push,420,2554461.539035417,2554461.539043763,8.415896445512772e-06,272,20480
push,514,2554461.539147257,2554461.53915419,7.013324648141861e-06,272,20480
push,608,2554461.539251863,2554461.539258315,6.522051990032196e-06,272,20480
push,702,2554461.539363021,2554461.539369784,6.853137165307999e-06,272,20480
flush_after,702,2554461.539371076,2554461.582904985,0.04353411914780736,1088,81920
push,796,2554461.583034367,2554461.583042563,8.27619805932045e-06,272,20480
push,890,2554461.583147429,2554461.583154212,6.8731606006622314e-06,272,20480
push,984,2554461.583255351,2554461.583261793,6.532762199640274e-06,272,20480
push,1078,2554461.583363795,2554461.583370427,6.712041795253754e-06,272,20480
flush_after,1078,2554461.58337177,2554461.630905035,0.04753354471176863,1088,81920
push,1172,2554461.631034487,2554461.631042883,8.47596675157547e-06,272,20480
push,1266,2554461.631147259,2554461.631153841,6.671994924545288e-06,272,20480
push,1360,2554461.631253207,2554461.631259699,6.562098860740662e-06,272,20480
push,1454,2554461.631358805,2554461.631365327,6.6016800701618195e-06,272,20480
flush_after,1454,2554461.63136673,2554461.674905808,0.04353936901316047,1088,81920
push,45,2554461.675033808,2554461.675041943,8.215662091970444e-06,272,20480
push,139,2554461.675143394,2554461.675149956,6.651971489191055e-06,272,20480
push,233,2554461.675251506,2554461.675257978,6.532296538352966e-06,272,20480
push,327,2554461.675364939,2554461.675371561,6.701797246932983e-06,272,20480
flush_after,327,2554461.675373014,2554461.722906539,0.0475337659008801,1088,81920
push,421,2554461.723040861,2554461.723049287,8.516013622283936e-06,272,20480
push,515,2554461.723151098,2554461.72315779,6.7818909883499146e-06,272,20480
push,609,2554461.723257567,2554461.723263919,6.42240047454834e-06,272,20480
push,703,2554461.723362173,2554461.723368746,6.652902811765671e-06,272,20480
flush_after,703,2554461.723370128,2554461.766905399,0.0435355119407177,1088,81920
push,797,2554461.767035083,2554461.767043669,8.665956556797028e-06,272,20480
push,891,2554461.767145469,2554461.767152152,6.763264536857605e-06,272,20480
push,985,2554461.767249585,2554461.767255756,6.231013685464859e-06,272,20480
push,1079,2554461.767354922,2554461.767361224,6.372109055519104e-06,272,20480
flush_after,1079,2554461.767362466,2554461.814905199,0.04754293290898204,1088,81920
push,1173,2554461.815032287,2554461.815040703,8.485745638608932e-06,272,20480
push,1267,2554461.815156871,2554461.815164044,7.242895662784576e-06,272,20480
push,1361,2554461.815270303,2554461.815277016,6.783287972211838e-06,272,20480
push,1455,2554461.815378416,2554461.815384878,6.542075425386429e-06,272,20480
flush_after,1455,2554461.815386271,2554461.858907425,0.043521394953131676,1088,81920
push,46,2554461.85903778,2554461.859046676,8.995644748210907e-06,272,20480
push,140,2554461.85915028,2554461.859156973,6.7730434238910675e-06,272,20480
push,234,2554461.859255698,2554461.859262541,6.912741810083389e-06,272,20480
push,328,2554461.859362779,2554461.859369361,6.661750376224518e-06,272,20480
flush_after,328,2554461.859370844,2554461.906905511,0.047534887213259935,1088,81920
push,422,2554461.907035595,2554461.90704383,8.325092494487762e-06,272,20480
push,516,2554461.907145992,2554461.907152534,6.61192461848259e-06,272,20480
push,610,2554461.90725695,2554461.907264043,7.1730464696884155e-06,272,20480
push,704,2554461.907364962,2554461.907371554,6.661750376224518e-06,272,20480
flush_after,704,2554461.907372927,2554461.950908258,0.04353551100939512,1088,81920
push,798,2554461.951035617,2554461.951043963,8.415896445512772e-06,272,20480
push,892,2554461.951146445,2554461.951153017,6.652437150478363e-06,272,20480
push,986,2554461.951256902,2554461.951263674,6.841961294412613e-06,272,20480
push,1080,2554461.951364503,2554461.951370805,6.372109055519104e-06,272,20480
flush_after,1080,2554461.951372138,2554461.994905285,0.04353344673290849,1088,81920
push,1174,2554461.995037984,2554461.99504658,8.67573544383049e-06,272,20480
push,1268,2554461.995149883,2554461.995156676,6.882939487695694e-06,272,20480
push,1362,2554461.995259008,2554461.99526564,6.722286343574524e-06,272,20480
push,1456,2554461.99536662,2554461.995373132,6.582122296094894e-06,272,20480
flush_after,1456,2554461.995374655,2554462.038905177,0.04353076219558716,1088,81920
push,47,2554462.039036433,2554462.039045199,8.855946362018585e-06,272,20480
push,141,2554462.039149234,2554462.039156237,7.10412859916687e-06,272,20480
push,235,2554462.039255453,2554462.039262046,6.683170795440674e-06,272,20480
push,329,2554462.039363185,2554462.039369557,6.461981683969498e-06,272,20480
flush_after,329,2554462.03937098,2554462.08690713,0.04753640107810497,1088,81920
push,423,2554462.087039599,2554462.087047984,8.475035429000854e-06,272,20480
push,517,2554462.087151789,2554462.087158521,6.813090294599533e-06,272,20480
push,611,2554462.08726421,2554462.087270842,6.712041795253754e-06,272,20480
push,705,2554462.087370729,2554462.087377131,6.491784006357193e-06,272,20480
flush_after,705,2554462.087378474,2554462.130907293,0.043529059272259474,1088,81920
push,799,2554462.131035593,2554462.131043929,8.426140993833542e-06,272,20480
push,893,2554462.131147172,2554462.131153675,6.58305361866951e-06,272,20480
push,987,2554462.131254033,2554462.131260465,6.491784006357193e-06,272,20480
push,1081,2554462.131359961,2554462.131366233,6.342306733131409e-06,272,20480
flush_after,1081,2554462.131367556,2554462.178905269,0.04753790330141783,1088,81920
push,1175,2554462.179035032,2554462.179043318,8.34604725241661e-06,272,20480
push,1269,2554462.179147503,2554462.179154185,6.783287972211838e-06,272,20480
push,1363,2554462.179253982,2554462.179260344,6.441958248615265e-06,272,20480
push,1457,2554462.179360492,2554462.179366794,6.3818879425525665e-06,272,20480
flush_after,1457,2554462.179368237,2554462.222905241,0.0435372949577868,1088,81920
push,48,2554462.223040324,2554462.223049291,9.05664637684822e-06,272,20480
push,142,2554462.223151102,2554462.223157834,6.812624633312225e-06,272,20480
push,236,2554462.223260256,2554462.223266658,6.473157554864883e-06,272,20480
push,330,2554462.223368359,2554462.223374781,6.502028554677963e-06,272,20480
flush_after,330,2554462.223376094,2554462.270905652,0.04752972815185785,1088,81920
push,424,2554462.271038741,2554462.271047026,8.366070687770844e-06,272,20480
push,518,2554462.271151723,2554462.271158305,6.651971489191055e-06,272,20480
push,612,2554462.271258132,2554462.271264704,6.652902811765671e-06,272,20480
push,706,2554462.271362979,2554462.271369381,6.4820051193237305e-06,272,20480
flush_after,706,2554462.271370763,2554462.314905133,0.043534529861062765,1088,81920
push,800,2554462.315048852,2554462.315057849,9.077135473489761e-06,272,20480
push,894,2554462.315169548,2554462.315176461,6.983056664466858e-06,272,20480
push,988,2554462.315280045,2554462.315286788,6.822869181632996e-06,272,20480
push,1082,2554462.31538926,2554462.315395642,6.451737135648727e-06,272,20480
flush_after,1082,2554462.315401102,2554462.362906354,0.047505512833595276,1088,81920
push,1176,2554462.36304812,2554462.363057097,9.077135473489761e-06,272,20480
push,1270,2554462.363162895,2554462.363169768,6.952788680791855e-06,272,20480
push,1364,2554462.36327205,2554462.363279103,7.13299959897995e-06,272,20480
push,1458,2554462.363379832,2554462.363386694,6.963033229112625e-06,272,20480
flush_after,1458,2554462.363388097,2554462.406906156,0.043518248945474625,1088,81920
push,49,2554462.40704186,2554462.407050376,8.607283234596252e-06,272,20480
push,143,2554462.407154632,2554462.407161334,6.772112101316452e-06,272,20480
push,237,2554462.407261482,2554462.407268094,6.692949682474136e-06,272,20480
push,331,2554462.407369444,2554462.407375997,6.622634828090668e-06,272,20480
flush_after,331,2554462.407377419,2554462.454904984,0.047527764923870564,1088,81920
push,425,2554462.455034587,2554462.455043393,8.875969797372818e-06,272,20480
push,519,2554462.455146757,2554462.455153439,6.761867552995682e-06,272,20480
push,613,2554462.455253066,2554462.455259538,6.5318308770656586e-06,272,20480
push,707,2554462.455359916,2554462.455366358,6.512738764286041e-06,272,20480
flush_after,707,2554462.455367631,2554462.498905507,0.043538046069443226,1088,81920
push,801,2554462.499037134,2554462.49904569,8.6161307990551e-06,272,20480
push,895,2554462.499148412,2554462.499155024,6.712973117828369e-06,272,20480
push,989,2554462.499258228,2554462.49926466,6.511807441711426e-06,272,20480
push,1083,2554462.499366611,2554462.499373003,6.442423909902573e-06,272,20480
flush_after,1083,2554462.499374336,2554462.546906238,0.047532082069665194,1088,81920
push,1177,2554462.547036422,2554462.547045108,8.746050298213959e-06,272,20480
push,1271,2554462.547148833,2554462.547155565,6.831716746091843e-06,272,20480
push,1365,2554462.547255142,2554462.547261684,6.621703505516052e-06,272,20480
push,1459,2554462.547361351,2554462.547367773,6.491784006357193e-06,272,20480
flush_after,1459,2554462.547369166,2554462.590905579,0.043536582961678505,1088,81920
push,50,2554462.591037967,2554462.591046563,8.676201105117798e-06,272,20480
push,144,2554462.591149246,2554462.591155678,6.492249667644501e-06,272,20480
push,238,2554462.591254162,2554462.591260534,6.441958248615265e-06,272,20480
push,332,2554462.591367685,2554462.591374287,6.703194230794907e-06,272,20480
flush_after,332,2554462.59137574,2554462.638905038,0.04752954840660095,1088,81920
push,426,2554462.639039039,2554462.639047525,8.565839380025864e-06,272,20480
push,520,2554462.639150137,2554462.63915681,6.7427754402160645e-06,272,20480
push,614,2554462.639255054,2554462.639261506,6.5122731029987335e-06,272,20480
push,708,2554462.639361143,2554462.639367474,6.401911377906799e-06,272,20480
flush_after,708,2554462.639368697,2554462.682905831,0.043537375051528215,1088,81920
push,802,2554462.683035975,2554462.683044692,8.79727303981781e-06,272,20480
push,896,2554462.683147494,2554462.683154037,6.632879376411438e-06,272,20480
push,990,2554462.683252571,2554462.683258713,6.221700459718704e-06,272,20480
push,1084,2554462.683355003,2554462.683361596,6.662681698799133e-06,272,20480
flush_after,1084,2554462.683362998,2554462.730907524,0.04754472570493817,1088,81920
push,1178,2554462.731034642,2554462.731043108,8.545815944671631e-06,272,20480
push,1272,2554462.731147043,2554462.731153445,6.472226232290268e-06,272,20480
push,1366,2554462.731253532,2554462.731260265,6.822869181632996e-06,272,20480
push,1460,2554462.731368067,2554462.731374499,6.511807441711426e-06,272,20480
flush_after,1460,2554462.731375852,2554462.774904981,0.043529360089451075,1088,81920
push,51,2554462.775035235,2554462.775044112,8.946750313043594e-06,272,20480
push,145,2554462.775146784,2554462.775153597,6.913207471370697e-06,272,20480
push,239,2554462.775255749,2554462.775262191,6.502028554677963e-06,272,20480
push,333,2554462.775379691,2554462.775386744,7.14324414730072e-06,272,20480
flush_after,333,2554462.775388327,2554462.822906253,0.047518116887658834,1088,81920
push,427,2554462.82303803,2554462.823046346,8.386094123125076e-06,272,20480
push,521,2554462.82315003,2554462.823156693,6.732996553182602e-06,272,20480
push,615,2554462.823257532,2554462.823263934,6.472226232290268e-06,272,20480
push,709,2554462.82336314,2554462.823369652,6.581656634807587e-06,272,20480
flush_after,709,2554462.823370984,2554462.866906646,0.043535893317312,1088,81920
push,803,2554462.867038453,2554462.867046709,8.34604725241661e-06,272,20480
push,897,2554462.867149752,2554462.867156334,6.651971489191055e-06,272,20480
push,991,2554462.867263465,2554462.867270428,7.022637873888016e-06,272,20480
push,1085,2554462.867372459,2554462.867379112,6.712973117828369e-06,272,20480
flush_after,1085,2554462.867380504,2554462.914905223,0.047524900175631046,1088,81920
push,1179,2554462.915033364,2554462.915041559,8.284579962491989e-06,272,20480
push,1273,2554462.915144181,2554462.915151044,6.93323090672493e-06,272,20480
push,1367,2554462.915251603,2554462.915258255,6.742309778928757e-06,272,20480
push,1461,2554462.915358092,2554462.915364574,6.552785634994507e-06,272,20480
flush_after,1461,2554462.915365757,2554462.958906518,0.04354099091142416,1088,81920
push,52,2554462.959034518,2554462.959042894,8.435919880867004e-06,272,20480
push,146,2554462.959149243,2554462.959156316,7.163267582654953e-06,272,20480
push,240,2554462.959256835,2554462.959263587,6.83218240737915e-06,272,20480
push,334,2554462.959364006,2554462.959370478,6.562098860740662e-06,272,20480
flush_after,334,2554462.95937191,2554463.014906353,0.055534712970256805,1088,81920
push,428,2554463.015041235,2554463.015049811,8.637085556983948e-06,272,20480
push,522,2554463.015154397,2554463.01516106,6.722752004861832e-06,272,20480
push,616,2554463.015268301,2554463.015275595,7.373746484518051e-06,272,20480
push,710,2554463.015380862,2554463.015387655,6.882939487695694e-06,272,20480
flush_after,710,2554463.015388927,2554463.09490507,0.0795163931325078,1088,81920
push,804,2554463.095041906,2554463.095050823,9.006820619106293e-06,272,20480
push,898,2554463.095152904,2554463.095159647,6.843358278274536e-06,272,20480
push,992,2554463.095261738,2554463.09526822,6.571877747774124e-06,272,20480
push,1086,2554463.09536956,2554463.095376423,6.952788680791855e-06,272,20480
flush_after,1086,2554463.095377856,2554463.138904881,0.04352722596377134,1088,81920
push,1180,2554463.139034484,2554463.13904272,8.315779268741608e-06,272,20480
push,1274,2554463.139144631,2554463.139151333,6.802845746278763e-06,272,20480
push,1368,2554463.139250159,2554463.139256641,6.562098860740662e-06,272,20480
push,1462,2554463.139356237,2554463.1393629,6.743241101503372e-06,272,20480
flush_after,1462,2554463.139364242,2554463.186905051,0.047541019041091204,1088,81920
push,53,2554463.187035305,2554463.187043831,8.6161307990551e-06,272,20480
push,147,2554463.187148086,2554463.187154709,6.703194230794907e-06,272,20480
push,241,2554463.187261088,2554463.187267801,6.7730434238910675e-06,272,20480
push,335,2554463.187372437,2554463.18737918,6.812624633312225e-06,272,20480
flush_after,335,2554463.187380542,2554463.230905364,0.043525021988898516,1088,81920
push,429,2554463.231035107,2554463.231043412,8.396338671445847e-06,272,20480
push,523,2554463.231148099,2554463.231155142,7.112976163625717e-06,272,20480
push,617,2554463.231255811,2554463.231262243,6.522051990032196e-06,272,20480
push,711,2554463.231360166,2554463.231366889,6.7930668592453e-06,272,20480
flush_after,711,2554463.231368241,2554463.278905634,0.04753766302019358,1088,81920
push,805,2554463.279035738,2554463.279044154,8.505769073963165e-06,272,20480
push,899,2554463.279148078,2554463.279154911,6.9229863584041595e-06,272,20480
push,993,2554463.279256522,2554463.279263094,6.641726940870285e-06,272,20480
push,1087,2554463.279362871,2554463.279369353,6.562098860740662e-06,272,20480
flush_after,1087,2554463.279370666,2554463.322905466,0.04353496013209224,1088,81920
push,1181,2554463.32303559,2554463.323043875,8.38516280055046e-06,272,20480
push,1275,2554463.323154032,2554463.323161085,7.12275505065918e-06,272,20480
push,1369,2554463.323276391,2554463.323283444,7.1232207119464874e-06,272,20480
push,1463,2554463.323387028,2554463.323393471,6.5229833126068115e-06,272,20480
flush_after,1463,2554463.323394913,2554463.370906858,0.04751226585358381,1088,81920
push,54,2554463.371044526,2554463.371053283,8.827075362205505e-06,272,20480
push,148,2554463.371159151,2554463.371166074,7.012858986854553e-06,272,20480
push,242,2554463.371267174,2554463.371273536,6.432179361581802e-06,272,20480
push,336,2554463.371374615,2554463.371381057,6.522051990032196e-06,272,20480
flush_after,336,2554463.3713824,2554463.414905137,0.04352301824837923,1088,81920
push,430,2554463.415034019,2554463.415042354,8.406117558479309e-06,272,20480
push,524,2554463.415147582,2554463.415154154,6.651971489191055e-06,272,20480
push,618,2554463.415255474,2554463.415261716,6.322283297777176e-06,272,20480
push,712,2554463.415360992,2554463.415367193,6.271060556173325e-06,272,20480
flush_after,712,2554463.415368496,2554463.46290686,0.04753856500610709,1088,81920
push,806,2554463.463041943,2554463.463050369,8.495990186929703e-06,272,20480
push,900,2554463.463153062,2554463.463159644,6.651971489191055e-06,272,20480
push,994,2554463.463259972,2554463.463266494,6.6016800701618195e-06,272,20480
push,1088,2554463.46336562,2554463.463372012,6.472226232290268e-06,272,20480
flush_after,1088,2554463.463373375,2554463.506905029,0.04353187372907996,1088,81920
push,1182,2554463.507032859,2554463.507041124,8.334871381521225e-06,272,20480
push,1276,2554463.507144257,2554463.50715072,6.533227860927582e-06,272,20480
push,1370,2554463.507251038,2554463.50725742,6.461981683969498e-06,272,20480
push,1464,2554463.507355984,2554463.507362627,6.692949682474136e-06,272,20480
flush_after,1464,2554463.507364059,2554463.554906101,0.0475422921590507,1088,81920
push,55,2554463.555034992,2554463.555043408,8.495990186929703e-06,272,20480
push,149,2554463.555147634,2554463.555154296,6.752088665962219e-06,272,20480
push,243,2554463.555254664,2554463.555261457,6.853137165307999e-06,272,20480
push,337,2554463.555360943,2554463.555367606,6.722752004861832e-06,272,20480
flush_after,337,2554463.555368938,2554463.598905141,0.043536473996937275,1088,81920
push,431,2554463.599040265,2554463.599049311,9.12696123123169e-06,272,20480
push,525,2554463.599154699,2554463.599161542,6.9229863584041595e-06,272,20480
push,619,2554463.599262992,2554463.599269574,6.671994924545288e-06,272,20480
push,713,2554463.599370083,2554463.599376234,6.231013685464859e-06,272,20480
flush_after,713,2554463.599377637,2554463.64690485,0.04752746317535639,1088,81920
push,807,2554463.647033271,2554463.647041837,8.656177669763565e-06,272,20480
push,901,2554463.64714528,2554463.647152103,6.912741810083389e-06,272,20480
push,995,2554463.64725189,2554463.647258232,6.401911377906799e-06,272,20480
push,1089,2554463.647357298,2554463.64736367,6.4820051193237305e-06,272,20480
flush_after,1089,2554463.647365213,2554463.690907136,0.0435424642637372,1088,81920
push,1183,2554463.691041929,2554463.691050445,8.575618267059326e-06,272,20480
push,1277,2554463.691154811,2554463.691161473,6.761867552995682e-06,272,20480
push,1371,2554463.691263043,2554463.691269486,6.533227860927582e-06,272,20480
push,1465,2554463.691376276,2554463.691383149,6.953254342079163e-06,272,20480
flush_after,1465,2554463.691384601,2554463.738905774,0.04752136301249266,1088,81920
push,56,2554463.739034866,2554463.739043111,8.314847946166992e-06,272,20480
push,150,2554463.739145242,2554463.739151785,6.603077054023743e-06,272,20480
push,244,2554463.739252794,2554463.739259186,6.47176057100296e-06,272,20480
push,338,2554463.739360646,2554463.739367008,6.441958248615265e-06,272,20480
flush_after,338,2554463.739368401,2554463.782905265,0.04353708401322365,1088,81920
push,432,2554463.783036801,2554463.783044917,8.176080882549286e-06,272,20480
push,526,2554463.783147579,2554463.783154111,6.591901183128357e-06,272,20480
push,620,2554463.783253047,2554463.783259659,6.701797246932983e-06,272,20480
push,714,2554463.783358574,2554463.783364736,6.2622129917144775e-06,272,20480
flush_after,714,2554463.783366279,2554463.830905235,0.04753911588340998,1088,81920
push,808,2554463.831032122,2554463.831040208,8.176080882549286e-06,272,20480
push,902,2554463.831155464,2554463.831163348,7.953960448503494e-06,272,20480
push,996,2554463.831267884,2554463.831274296,6.4820051193237305e-06,272,20480
push,1090,2554463.831379834,2554463.831386467,6.702728569507599e-06,272,20480
flush_after,1090,2554463.831387949,2554463.874905878,0.043518148828297853,1088,81920
push,1184,2554463.875036453,2554463.875044618,8.224975317716599e-06,272,20480
