type,projection_id,start,stop,duration,metadata_size,data_size
push,1259,1443741.532199174,1443741.532208742,9.658047929406166e-06,272,20480
push,1353,1443741.564207637,1443741.564217055,9.498093277215958e-06,272,20480
push,1447,1443741.588232244,1443741.58824127,9.10717062652111e-06,272,20480
flush_after,1447,1443741.588242984,1443741.616073138,0.02783046499826014,1088,81920
push,38,1443743.960264314,1443743.960278902,1.4658086001873016e-05,272,20480
push,132,1443743.992191155,1443743.992201053,9.9879689514637e-06,272,20480
push,226,1443744.0282204,1443744.028229837,9.528128430247307e-06,272,20480
push,320,1443744.060168169,1443744.060176996,8.896924555301666e-06,272,20480
flush_after,320,1443744.060178609,1443744.084071569,0.02389320987276733,1088,81920
push,414,1443746.416262533,1443746.416278053,1.559988595545292e-05,272,20480
push,508,1443746.428194106,1443746.428203613,9.587965905666351e-06,272,20480
push,602,1443746.460191718,1443746.460201536,9.909039363265038e-06,272,20480
push,696,1443746.485504812,1443746.485513799,9.076902642846107e-06,272,20480
flush_after,696,1443746.4855254,1443746.512071577,0.026546498062089086,1088,81920
push,790,1443748.852270624,1443748.852284911,1.436704769730568e-05,272,20480
push,884,1443748.884191804,1443748.884201382,9.667826816439629e-06,272,20480
push,978,1443748.913519538,1443748.913529146,9.668059647083282e-06,272,20480
push,1072,1443748.940170581,1443748.940179899,9.377952665090561e-06,272,20480
flush_after,1072,1443748.940189106,1443749.004059308,0.06387052196078002,1088,81920
push,1166,1443751.344276158,1443751.344291176,1.516914926469326e-05,272,20480
push,1260,1443751.356192832,1443751.356202199,9.456882253289223e-06,272,20480
push,1354,1443751.388205212,1443751.388214921,9.778887033462524e-06,272,20480
push,1448,1443751.412231272,1443751.412239808,8.615897968411446e-06,272,20480
flush_after,1448,1443751.412241331,1443751.440070554,0.02782952389679849,1088,81920
push,39,1443753.804270033,1443753.80428469,1.4797085896134377e-05,272,20480
push,133,1443753.836196001,1443753.836205929,9.997980669140816e-06,272,20480
push,227,1443753.872198667,1443753.872208215,9.638024494051933e-06,272,20480
push,321,1443753.904192011,1443753.904201669,9.737908840179443e-06,272,20480
flush_after,321,1443753.904203312,1443753.928070504,0.023867581970989704,1088,81920
push,415,1443756.224272615,1443756.224287964,1.5408964827656746e-05,272,20480
push,509,1443756.260196138,1443756.260205476,9.40798781812191e-06,272,20480
push,603,1443756.300196318,1443756.300206157,9.919051080942154e-06,272,20480
push,697,1443756.316164621,1443756.316173848,9.318115189671516e-06,272,20480
flush_after,697,1443756.316175351,1443756.38005878,0.06388370902277529,1088,81920
push,791,1443758.676257593,1443758.67627189,1.4396850019693375e-05,272,20480
push,885,1443758.712195353,1443758.712204811,9.528128430247307e-06,272,20480
push,979,1443758.748201882,1443758.74821106,9.258044883608818e-06,272,20480
push,1073,1443758.760172185,1443758.760181322,9.227078408002853e-06,272,20480
flush_after,1073,1443758.760182805,1443758.820059398,0.05987694417126477,1088,81920
push,1167,1443761.120256157,1443761.120271065,1.4998018741607666e-05,272,20480
push,1261,1443761.164218948,1443761.164228797,9.919051080942154e-06,272,20480
push,1355,1443761.180192303,1443761.180201551,9.33813862502575e-06,272,20480
push,1449,1443761.21216409,1443761.212173227,9.20705497264862e-06,272,20480
flush_after,1449,1443761.2121747,1443761.276062659,0.06388839986175299,1088,81920
push,40,1443763.572256165,1443763.572270712,1.4636898413300514e-05,272,20480
push,134,1443763.608196467,1443763.608206005,9.628012776374817e-06,272,20480
push,228,1443763.644202542,1443763.6442124,9.927898645401001e-06,272,20480
push,322,1443763.65616357,1443763.656172527,9.056879207491875e-06,272,20480
flush_after,322,1443763.65617409,1443763.716058618,0.05988484900444746,1088,81920
push,416,1443766.017542118,1443766.017557136,1.509813591837883e-05,272,20480
push,510,1443766.048193808,1443766.048203286,9.54815186560154e-06,272,20480
push,604,1443766.076193173,1443766.076202841,9.75816510617733e-06,272,20480
push,698,1443766.10819159,1443766.108200878,9.397976100444794e-06,272,20480
flush_after,698,1443766.108202471,1443766.172060334,0.06385821313597262,1088,81920
push,792,1443768.464260097,1443768.464275846,1.585017889738083e-05,272,20480
push,886,1443768.504195012,1443768.504204079,9.136972948908806e-06,272,20480
push,980,1443768.508228629,1443768.508237897,9.348150342702866e-06,272,20480
push,1074,1443768.536168532,1443768.536177239,8.78702849149704e-06,272,20480
flush_after,1074,1443768.536178701,1443768.600060099,0.06388167780824006,1088,81920
push,1168,1443770.901579064,1443770.901595685,1.670094206929207e-05,272,20480
push,1262,1443770.94419525,1443770.944204427,9.246869012713432e-06,272,20480
push,1356,1443770.988196843,1443770.988206592,9.828945621848106e-06,272,20480
push,1450,1443771.00148464,1443771.001493868,9.328126907348633e-06,272,20480
flush_after,1450,1443771.0014953,1443771.06406105,0.0625660999212414,1088,81920
push,41,1443773.360270665,1443773.360285834,1.5328871086239815e-05,272,20480
push,135,1443773.396199155,1443773.396208492,9.417068213224411e-06,272,20480
push,229,1443773.436196798,1443773.436206596,9.868061169981956e-06,272,20480
push,323,1443773.452165794,1443773.452174621,8.916947990655899e-06,272,20480
flush_after,323,1443773.452176184,1443773.516058693,0.06388280005194247,1088,81920
push,417,1443775.808273735,1443775.808289675,1.60199124366045e-05,272,20480
push,511,1443775.848193622,1443775.84820291,9.357929229736328e-06,272,20480
push,605,1443775.852229754,1443775.852239472,9.797979146242142e-06,272,20480
push,699,1443775.884168008,1443775.884176865,8.936971426010132e-06,272,20480
flush_after,699,1443775.884178317,1443775.912070261,0.027892204001545906,1088,81920
push,793,1443778.256264021,1443778.256278989,1.5048077329993248e-05,272,20480
push,887,1443778.288197526,1443778.288207475,1.0048970580101013e-05,272,20480
push,981,1443778.328197704,1443778.328207071,9.437091648578644e-06,272,20480
push,1075,1443778.340166436,1443778.340175063,8.696923032402992e-06,272,20480
flush_after,1075,1443778.340176545,1443778.400060414,0.05988427880220115,1088,81920
push,1169,1443780.701536168,1443780.701551647,1.5568919479846954e-05,272,20480
push,1263,1443780.732193439,1443780.732202355,8.987030014395714e-06,272,20480
push,1357,1443780.764196334,1443780.764205752,9.498093277215958e-06,272,20480
push,1451,1443780.796168071,1443780.796176888,8.906936272978783e-06,272,20480
flush_after,1451,1443780.796178481,1443780.820071342,0.023893160978332162,1088,81920
push,42,1443783.160266231,1443783.160280769,1.461803913116455e-05,272,20480
push,136,1443783.192193474,1443783.192203072,9.68901440501213e-06,272,20480
push,230,1443783.221541349,1443783.221551077,9.807990863919258e-06,272,20480
push,324,1443783.236170282,1443783.236179179,8.967006579041481e-06,272,20480
flush_after,324,1443783.236180642,1443783.29605953,0.05987921915948391,1088,81920
push,418,1443785.597531979,1443785.597547448,1.553911715745926e-05,272,20480
push,512,1443785.628197575,1443785.628207313,9.81893390417099e-06,272,20480
push,606,1443785.660193317,1443785.660202755,9.517883881926537e-06,272,20480
push,700,1443785.692170083,1443785.69217925,9.268056601285934e-06,272,20480
flush_after,700,1443785.692180603,1443785.716072272,0.023891950026154518,1088,81920
push,794,1443788.056271479,1443788.056286888,1.5489058569073677e-05,272,20480
push,888,1443788.088192331,1443788.088201398,9.146984666585922e-06,272,20480
push,982,1443788.148197417,1443788.148207485,1.013907603919506e-05,272,20480
push,1076,1443788.16017713,1443788.160186487,9.456882253289223e-06,272,20480
flush_after,1076,1443788.16018811,1443788.220059144,0.05987131386063993,1088,81920
push,1170,1443790.500263906,1443790.500278583,1.4766817912459373e-05,272,20480
push,1264,1443790.521462423,1443790.52147155,9.217066690325737e-06,272,20480
push,1358,1443790.536197635,1443790.536207023,9.467825293540955e-06,272,20480
push,1452,1443790.572172331,1443790.572181618,9.387033060193062e-06,272,20480
flush_after,1452,1443790.572183141,1443790.596070692,0.02388784196227789,1088,81920
push,43,1443792.952264745,1443792.952279864,1.5249010175466537e-05,272,20480
push,137,1443792.984199983,1443792.984209421,9.50787216424942e-06,272,20480
push,231,1443793.012218454,1443793.012228273,9.919051080942154e-06,272,20480
push,325,1443793.044180342,1443793.044189369,9.127892553806305e-06,272,20480
flush_after,325,1443793.044190922,1443793.140061369,0.09587069787085056,1088,81920
push,419,1443795.396269765,1443795.396284603,1.5008030459284782e-05,272,20480
push,513,1443795.428196858,1443795.428206156,9.397976100444794e-06,272,20480
push,607,1443795.456197666,1443795.456207294,9.71788540482521e-06,272,20480
push,701,1443795.488168892,1443795.488177548,8.756062015891075e-06,272,20480
flush_after,701,1443795.488179011,1443795.552059987,0.06388130690902472,1088,81920
push,795,1443797.848261808,1443797.848276666,1.4947960153222084e-05,272,20480
push,889,1443797.884239089,1443797.8842505,1.1491123586893082e-05,272,20480
push,983,1443797.916197791,1443797.916207239,9.527895599603653e-06,272,20480
push,1077,1443797.948171141,1443797.948180088,9.046867489814758e-06,272,20480
flush_after,1077,1443797.948181731,1443797.972070975,0.02388949505984783,1088,81920
push,1171,1443800.304265517,1443800.304280134,1.4696968719363213e-05,272,20480
push,1265,1443800.316192942,1443800.316202259,9.387033060193062e-06,272,20480
push,1359,1443800.348195496,1443800.348204974,9.547919034957886e-06,272,20480
push,1453,1443800.373493904,1443800.373502551,8.746981620788574e-06,272,20480
flush_after,1453,1443800.373504144,1443800.400071132,0.026567208115011454,1088,81920
push,44,1443802.740265503,1443802.740281994,1.6650883480906487e-05,272,20480
push,138,1443802.772193773,1443802.772203051,9.377952665090561e-06,272,20480
push,232,1443802.816207754,1443802.816217572,9.908108040690422e-06,272,20480
push,326,1443802.848173514,1443802.848182411,8.987030014395714e-06,272,20480
flush_after,326,1443802.848190967,1443802.872069949,0.023883030051365495,1088,81920
push,420,1443805.173545893,1443805.173561342,1.552887260913849e-05,272,20480
push,514,1443805.188216713,1443805.188227583,1.0990072041749954e-05,272,20480
push,608,1443805.220193003,1443805.22020219,9.266892448067665e-06,272,20480
push,702,1443805.288170443,1443805.2881796,9.238021448254585e-06,272,20480
flush_after,702,1443805.288181153,1443805.316070378,0.02788947499357164,1088,81920
push,796,1443807.648271966,1443807.648287315,1.5438999980688095e-05,272,20480
push,890,1443807.660196264,1443807.660205692,9.50787216424942e-06,272,20480
push,984,1443807.692195487,1443807.692204715,9.328126907348633e-06,272,20480
push,1078,1443807.71749331,1443807.717502497,9.287847205996513e-06,272,20480
flush_after,1078,1443807.71750399,1443807.744069912,0.026566231856122613,1088,81920
push,1172,1443810.116268847,1443810.116284657,1.588999293744564e-05,272,20480
push,1266,1443810.160203168,1443810.160212526,9.43802297115326e-06,272,20480
push,1360,1443810.192193685,1443810.192203403,9.838957339525223e-06,272,20480
push,1454,1443810.224176898,1443810.224185595,8.767005056142807e-06,272,20480
flush_after,1454,1443810.224187238,1443810.248071499,0.02388452203013003,1088,81920
push,45,1443812.520267832,1443812.52028297,1.5217810869216919e-05,272,20480
push,139,1443812.532195415,1443812.532204472,9.146984666585922e-06,272,20480
push,233,1443812.564196332,1443812.56420581,9.568175300955772e-06,272,20480
push,327,1443812.604169332,1443812.604181896,1.2644100934267044e-05,272,20480
flush_after,327,1443812.604183379,1443812.63207088,0.027887750882655382,1088,81920
push,421,1443814.984259379,1443814.984274948,1.56499445438385e-05,272,20480
push,515,1443815.020222669,1443815.020232247,9.658047929406166e-06,272,20480
push,609,1443815.048208113,1443815.048217971,9.947922080755234e-06,272,20480
push,703,1443815.080174214,1443815.080183241,9.116949513554573e-06,272,20480
flush_after,703,1443815.080184774,1443815.144058807,0.06387435388751328,1088,81920
push,797,1443817.432270992,1443817.43228604,1.512886956334114e-05,272,20480
push,891,1443817.460196715,1443817.460206052,9.43802297115326e-06,272,20480
push,985,1443817.500198529,1443817.500208237,9.787967428565025e-06,272,20480
push,1079,1443817.512174764,1443817.512183841,9.177019819617271e-06,272,20480
flush_after,1079,1443817.512185383,1443817.572059134,0.05987404100596905,1088,81920
push,1173,1443819.873527795,1443819.873543384,1.5669036656618118e-05,272,20480
push,1267,1443819.884214591,1443819.884223968,9.466893970966339e-06,272,20480
push,1361,1443819.916220787,1443819.916230656,9.969109669327736e-06,272,20480
push,1455,1443819.948163635,1443819.948176098,1.2532807886600494e-05,272,20480
flush_after,1455,1443819.948177571,1443820.01205993,0.06388267898000777,1088,81920
push,46,1443822.313538219,1443822.313553888,1.5748897567391396e-05,272,20480
push,140,1443822.324194327,1443822.324203875,9.628012776374817e-06,272,20480
push,234,1443822.356192409,1443822.356202067,9.737908840179443e-06,272,20480
push,328,1443822.396172512,1443822.396181679,9.236857295036316e-06,272,20480
flush_after,328,1443822.396183152,1443822.424071735,0.027888882905244827,1088,81920
push,422,1443824.772258073,1443824.77227217,1.4186836779117584e-05,272,20480
push,516,1443824.800196103,1443824.800205461,9.43802297115326e-06,272,20480
push,610,1443824.825528094,1443824.825537702,9.667826816439629e-06,272,20480
push,704,1443824.856167372,1443824.856176248,8.956994861364365e-06,272,20480
flush_after,704,1443824.856177861,1443824.920058758,0.0638812379911542,1088,81920
push,798,1443827.252264354,1443827.252280114,1.5840167179703712e-05,272,20480
push,892,1443827.292195142,1443827.29220502,9.947922080755234e-06,272,20480
push,986,1443827.304191135,1443827.304200563,9.50787216424942e-06,272,20480
push,1080,1443827.336166539,1443827.336175696,9.268056601285934e-06,272,20480
flush_after,1080,1443827.336177259,1443827.400060881,0.0638840130995959,1088,81920
push,1174,1443829.701541198,1443829.701556237,1.5119090676307678e-05,272,20480
push,1268,1443829.740198898,1443829.740208195,9.387033060193062e-06,272,20480
push,1362,1443829.752192978,1443829.752205621,1.2713950127363205e-05,272,20480
push,1456,1443829.784170395,1443829.784179272,8.977018296718597e-06,272,20480
flush_after,1456,1443829.784180805,1443829.848058546,0.06387801095843315,1088,81920
push,47,1443832.148267638,1443832.148282897,1.5339115634560585e-05,272,20480
push,141,1443832.188197985,1443832.188207362,9.43685881793499e-06,272,20480
push,235,1443832.200192756,1443832.200201833,9.146984666585922e-06,272,20480
push,329,1443832.232166146,1443832.232174923,8.877133950591087e-06,272,20480
flush_after,329,1443832.232176486,1443832.296058825,0.06388271017931402,1088,81920
push,423,1443834.596270493,1443834.596285611,1.519802026450634e-05,272,20480
push,517,1443834.636197833,1443834.636207351,9.587965905666351e-06,272,20480
push,611,1443834.64818987,1443834.648199348,9.567942470312119e-06,272,20480
push,705,1443834.680174892,1443834.680183748,8.936971426010132e-06,272,20480
flush_after,705,1443834.680185281,1443834.744059045,0.06387413502670825,1088,81920
push,799,1443837.044266073,1443837.044281873,1.5869969502091408e-05,272,20480
push,893,1443837.084200237,1443837.084209865,9.738141670823097e-06,272,20480
push,987,1443837.09619063,1443837.096200078,9.51811671257019e-06,272,20480
push,1081,1443837.128168158,1443837.128177075,8.99704173207283e-06,272,20480
flush_after,1081,1443837.128178488,1443837.192058673,0.06388048594817519,1088,81920
push,1175,1443839.492274959,1443839.492290308,1.5538884326815605e-05,272,20480
push,1269,1443839.532194806,1443839.532204043,9.30693931877613e-06,272,20480
push,1363,1443839.544197893,1443839.54420705,9.23709012567997e-06,272,20480
push,1457,1443839.576163809,1443839.576172876,9.156996384263039e-06,272,20480
flush_after,1457,1443839.576174379,1443839.640058582,0.06388460379093885,1088,81920
push,48,1443841.940280859,1443841.940296158,1.5459023416042328e-05,272,20480
push,142,1443841.980242244,1443841.980252042,9.88808460533619e-06,272,20480
push,236,1443841.992203242,1443841.99221304,9.868061169981956e-06,272,20480
push,330,1443842.024166202,1443842.024174999,8.867122232913971e-06,272,20480
flush_after,330,1443842.024176572,1443842.088059112,0.06388288992457092,1088,81920
push,424,1443844.388268074,1443844.388282691,1.467694528400898e-05,272,20480
push,518,1443844.428196647,1443844.428206155,9.587965905666351e-06,272,20480
push,612,1443844.440190777,1443844.440200155,9.458046406507492e-06,272,20480
push,706,1443844.47216552,1443844.472173946,8.516013622283936e-06,272,20480
flush_after,706,1443844.472175519,1443844.536059562,0.06388438306748867,1088,81920
push,800,1443846.836290154,1443846.836306455,1.638103276491165e-05,272,20480
push,894,1443846.876207707,1443846.876217094,9.458046406507492e-06,272,20480
push,988,1443846.888201587,1443846.888210974,9.487150236964226e-06,272,20480
push,1082,1443846.920169767,1443846.920178724,9.057112038135529e-06,272,20480
flush_after,1082,1443846.920180217,1443846.9840595,0.0638796640560031,1088,81920
push,1176,1443849.284273432,1443849.284291456,1.812400296330452e-05,272,20480
push,1270,1443849.324199861,1443849.324209689,9.939074516296387e-06,272,20480
push,1364,1443849.336191557,1443849.336200694,9.236857295036316e-06,272,20480
push,1458,1443849.368171509,1443849.368180336,8.89715738594532e-06,272,20480
flush_after,1458,1443849.368181929,1443849.43205986,0.06387818208895624,1088,81920
push,49,1443851.732250373,1443851.73226475,1.4456920325756073e-05,272,20480
push,143,1443851.772198188,1443851.772207535,9.428011253476143e-06,272,20480
push,237,1443851.784196073,1443851.78420517,9.177019819617271e-06,272,20480
push,331,1443851.816171193,1443851.81618028,9.187031537294388e-06,272,20480
flush_after,331,1443851.816181793,1443851.880059315,0.06387774180620909,1088,81920
push,425,1443854.181517467,1443854.181532144,1.4757039025425911e-05,272,20480
push,519,1443854.220208303,1443854.220217791,9.567942470312119e-06,272,20480
push,613,1443854.232191161,1443854.232200348,9.286915883421898e-06,272,20480
push,707,1443854.264166751,1443854.264175657,8.99704173207283e-06,272,20480
flush_after,707,1443854.26417726,1443854.328059481,0.06388250202871859,1088,81920
push,801,1443856.628263732,1443856.62827886,1.5208031982183456e-05,272,20480
push,895,1443856.668199233,1443856.668208881,9.727897122502327e-06,272,20480
push,989,1443856.680195896,1443856.680205184,9.377952665090561e-06,272,20480
push,1083,1443856.712169483,1443856.712178229,8.835922926664352e-06,272,20480
flush_after,1083,1443856.712187266,1443856.776059078,0.06387215200811625,1088,81920
push,1177,1443859.076267125,1443859.076282553,1.549883745610714e-05,272,20480
push,1271,1443859.116198989,1443859.116208427,9.527895599603653e-06,272,20480
push,1365,1443859.128198287,1443859.128207364,9.156996384263039e-06,272,20480
push,1459,1443859.160173116,1443859.160182053,9.02707688510418e-06,272,20480
flush_after,1459,1443859.160183496,1443859.224059515,0.06388021702878177,1088,81920
push,50,1443861.524262383,1443861.524277762,1.5458790585398674e-05,272,20480
push,144,1443861.564199867,1443861.564209275,9.51811671257019e-06,272,20480
push,238,1443861.576193766,1443861.576202883,9.217066690325737e-06,272,20480
push,332,1443861.608168143,1443861.60817698,8.906936272978783e-06,272,20480
flush_after,332,1443861.608178503,1443861.672059651,0.06388144893571734,1088,81920
push,426,1443863.972264343,1443863.972279291,1.5018042176961899e-05,272,20480
push,520,1443864.01219763,1443864.012207238,9.678071364760399e-06,272,20480
push,614,1443864.02419283,1443864.024202158,9.417999535799026e-06,272,20480
push,708,1443864.056172378,1443864.056181355,9.057112038135529e-06,272,20480
flush_after,708,1443864.056182788,1443864.120059178,0.0638766901101917,1088,81920
push,802,1443866.42026504,1443866.420279558,1.4598015695810318e-05,272,20480
push,896,1443866.460200312,1443866.460209619,9.387033060193062e-06,272,20480
push,990,1443866.472190934,1443866.472200201,9.33697447180748e-06,272,20480
push,1084,1443866.504172355,1443866.504181171,8.906004950404167e-06,272,20480
flush_after,1084,1443866.504182944,1443866.568060046,0.06387740187346935,1088,81920
push,1178,1443868.86954596,1443868.869562351,1.648091711103916e-05,272,20480
push,1272,1443868.908198374,1443868.908207962,9.668990969657898e-06,272,20480
push,1366,1443868.920196711,1443868.920205918,9.277835488319397e-06,272,20480
push,1460,1443868.952168163,1443868.952176629,8.566072210669518e-06,272,20480
flush_after,1460,1443868.952178162,1443869.020060857,0.06788297602906823,1088,81920
push,51,1443871.320269806,1443871.320285195,1.5478814020752907e-05,272,20480
push,145,1443871.356202449,1443871.356212137,9.767943993210793e-06,272,20480
push,239,1443871.388193167,1443871.388202625,9.547919034957886e-06,272,20480
push,333,1443871.42019117,1443871.420200327,9.267125278711319e-06,272,20480
flush_after,333,1443871.420201769,1443871.444073849,0.02387233986519277,1088,81920
push,427,1443873.78826511,1443873.78828072,1.5770085155963898e-05,272,20480
push,521,1443873.82019825,1443873.820207468,9.3081034719944e-06,272,20480
push,615,1443873.845521422,1443873.845530619,9.276904165744781e-06,272,20480
push,709,1443873.856178132,1443873.856187088,9.057112038135529e-06,272,20480
flush_after,709,1443873.856188651,1443873.904058967,0.04787061712704599,1088,81920
push,803,1443876.205525125,1443876.205541425,1.6460195183753967e-05,272,20480
push,897,1443876.216193897,1443876.216203024,9.227078408002853e-06,272,20480
push,991,1443876.252192373,1443876.252201811,9.528128430247307e-06,272,20480
push,1085,1443876.284207477,1443876.284216254,8.857110515236855e-06,272,20480
flush_after,1085,1443876.284217697,1443876.308073175,0.023855787934735417,1088,81920
push,1179,1443878.668298673,1443878.668313581,1.498800702393055e-05,272,20480
push,1273,1443878.700195576,1443878.700204743,9.2268455773592e-06,272,20480
push,1367,1443878.740190949,1443878.740199966,9.09692607820034e-06,272,20480
push,1461,1443878.752172595,1443878.752181832,9.327195584774017e-06,272,20480
flush_after,1461,1443878.752183365,1443878.812061464,0.05987849016673863,1088,81920
push,52,1443881.112263371,1443881.1122792,1.592910848557949e-05,272,20480
push,146,1443881.148200662,1443881.14821006,9.497860446572304e-06,272,20480
push,240,1443881.180213953,1443881.180224673,1.0800082236528397e-05,272,20480
push,334,1443881.212168894,1443881.212181398,1.2594042345881462e-05,272,20480
flush_after,334,1443881.21218295,1443881.236072082,0.0238894319627434,1088,81920
push,428,1443883.564292044,1443883.564306842,1.4878110960125923e-05,272,20480
push,522,1443883.576194932,1443883.57620442,9.567942470312119e-06,272,20480
push,616,1443883.637530846,1443883.637540635,9.858980774879456e-06,272,20480
push,710,1443883.668162395,1443883.668171192,8.88691283762455e-06,272,20480
flush_after,710,1443883.668172615,1443883.692073147,0.02390085277147591,1088,81920
push,804,1443886.00825046,1443886.008263995,1.3604993000626564e-05,272,20480
push,898,1443886.044201647,1443886.044211215,9.658047929406166e-06,272,20480
push,992,1443886.07618969,1443886.076199148,9.527895599603653e-06,272,20480
push,1086,1443886.108165692,1443886.108177614,1.2011965736746788e-05,272,20480
flush_after,1086,1443886.108179127,1443886.132070682,0.02389182592742145,1088,81920
push,1180,1443888.460283492,1443888.46029834,1.4937948435544968e-05,272,20480
push,1274,1443888.472198081,1443888.472207238,9.227078408002853e-06,272,20480
push,1368,1443888.504201563,1443888.504211422,9.938841685652733e-06,272,20480
push,1462,1443888.533496214,1443888.53350483,8.695991709828377e-06,272,20480
flush_after,1462,1443888.533506253,1443888.596059601,0.0625536679290235,1088,81920
push,53,1443890.897527577,1443890.897542805,1.5328172594308853e-05,272,20480
push,147,1443890.924198666,1443890.924208836,1.027015969157219e-05,272,20480
push,241,1443890.956190577,1443890.956199765,9.258044883608818e-06,272,20480
push,335,1443890.98816761,1443890.988176326,8.81589949131012e-06,272,20480
flush_after,335,1443890.988177779,1443891.052059088,0.06388171017169952,1088,81920
push,429,1443893.352269956,1443893.352286046,1.6170088201761246e-05,272,20480
push,523,1443893.388200965,1443893.388210683,9.78889875113964e-06,272,20480
push,617,1443893.420193076,1443893.420202594,9.607989341020584e-06,272,20480
push,711,1443893.452166482,1443893.452175149,8.746981620788574e-06,272,20480
flush_after,711,1443893.452176611,1443893.476070291,0.02389398100785911,1088,81920
push,805,1443895.804298023,1443895.804312751,1.4818040654063225e-05,272,20480
push,899,1443895.816195791,1443895.816204918,9.217066690325737e-06,272,20480
push,993,1443895.848199383,1443895.848209262,9.939074516296387e-06,272,20480
push,1087,1443895.877488865,1443895.877497811,9.036855772137642e-06,272,20480
flush_after,1087,1443895.877499264,1443895.900072046,0.0225730431266129,1088,81920
push,1181,1443898.248274808,1443898.248290577,1.584901474416256e-05,272,20480
push,1275,1443898.284199716,1443898.284209163,9.517883881926537e-06,272,20480
push,1369,1443898.316221151,1443898.316231,9.919051080942154e-06,272,20480
push,1463,1443898.348174851,1443898.348184098,9.317183867096901e-06,272,20480
flush_after,1463,1443898.348185621,1443898.372072097,0.023886817041784525,1088,81920
push,54,1443900.716270166,1443900.716285325,1.5238998457789421e-05,272,20480
push,148,1443900.748193619,1443900.748202886,9.33697447180748e-06,272,20480
push,242,1443900.773518022,1443900.77352761,9.658047929406166e-06,272,20480
push,336,1443900.784175574,1443900.78418411,8.635921403765678e-06,272,20480
flush_after,336,1443900.784185613,1443900.832060436,0.047875093994662166,1088,81920
push,430,1443903.133525767,1443903.133540775,1.509813591837883e-05,272,20480
push,524,1443903.164200287,1443903.164209985,9.787967428565025e-06,272,20480
push,618,1443903.228194087,1443903.228203685,9.697861969470978e-06,272,20480
push,712,1443903.264166985,1443903.264175631,8.726026862859726e-06,272,20480
flush_after,712,1443903.264177124,1443903.292069665,0.02789278095588088,1088,81920
push,806,1443905.588273867,1443905.588288845,1.505785621702671e-05,272,20480
push,900,1443905.628196204,1443905.628205752,9.628012776374817e-06,272,20480
push,994,1443905.640187827,1443905.640196994,9.248033165931702e-06,272,20480
push,1088,1443905.672166063,1443905.672174909,8.936040103435516e-06,272,20480
flush_after,1088,1443905.672176442,1443905.736058863,0.06388271087780595,1088,81920
push,1182,1443908.037532159,1443908.037546977,1.4898134395480156e-05,272,20480
push,1276,1443908.076196525,1443908.076205843,9.397976100444794e-06,272,20480
push,1370,1443908.088192237,1443908.088201705,9.53790731728077e-06,272,20480
push,1464,1443908.120166444,1443908.120175481,9.147915989160538e-06,272,20480
flush_after,1464,1443908.120177094,1443908.184058944,0.0638821511529386,1088,81920
push,55,1443910.484265294,1443910.484280402,1.5188008546829224e-05,272,20480
push,149,1443910.524220923,1443910.52423027,9.43802297115326e-06,272,20480
push,243,1443910.536191938,1443910.536201516,9.668059647083282e-06,272,20480
push,337,1443910.568171706,1443910.568180643,9.026844054460526e-06,272,20480
flush_after,337,1443910.568182236,1443910.632059927,0.06387800187803805,1088,81920
push,431,1443912.932257761,1443912.932272248,1.4638062566518784e-05,272,20480
push,525,1443912.97220256,1443912.972211737,9.247101843357086e-06,272,20480
push,619,1443912.984191108,1443912.984200616,9.587965905666351e-06,272,20480
push,713,1443913.020168354,1443913.020177882,9.628012776374817e-06,272,20480
flush_after,713,1443913.020179355,1443913.04407036,0.023891275050118566,1088,81920
push,807,1443915.384266031,1443915.38428143,1.5499070286750793e-05,272,20480
push,901,1443915.420198093,1443915.420207701,9.688083082437515e-06,272,20480
push,995,1443915.445519911,1443915.44552972,9.889015927910805e-06,272,20480
push,1089,1443915.46016908,1443915.460177837,8.857110515236855e-06,272,20480
flush_after,1089,1443915.460179189,1443915.520059373,0.05988069507293403,1088,81920
push,1183,1443917.821538079,1443917.821555762,1.7762882634997368e-05,272,20480
push,1277,1443917.836222494,1443917.836231701,9.288080036640167e-06,272,20480
push,1371,1443917.868191632,1443917.868200889,9.326962754130363e-06,272,20480
push,1465,1443917.900165679,1443917.900174345,8.766073733568192e-06,272,20480
flush_after,1465,1443917.900175998,1443917.964059742,0.06388402404263616,1088,81920
push,56,1443920.280267807,1443920.280283517,1.579010859131813e-05,272,20480
push,150,1443920.316199268,1443920.316208966,9.777955710887909e-06,272,20480
push,244,1443920.348213149,1443920.348222878,9.78889875113964e-06,272,20480
push,338,1443920.380165245,1443920.380177588,1.2433156371116638e-05,272,20480
flush_after,338,1443920.380179091,1443920.404072421,0.02389358007349074,1088,81920
push,432,1443922.732293821,1443922.73230925,1.5569152310490608e-05,272,20480
push,526,1443922.748197673,1443922.74820678,9.187031537294388e-06,272,20480
push,620,1443922.780197909,1443922.780207517,9.687850251793861e-06,272,20480
push,714,1443922.80550452,1443922.805513497,9.077135473489761e-06,272,20480
flush_after,714,1443922.805518646,1443922.832070462,0.026552157010883093,1088,81920
push,808,1443925.212267298,1443925.212282567,1.5358906239271164e-05,272,20480
push,902,1443925.248212705,1443925.248222183,9.558163583278656e-06,272,20480
push,996,1443925.280195308,1443925.280204846,9.628012776374817e-06,272,20480
push,1090,1443925.312169024,1443925.312177831,8.906936272978783e-06,272,20480
