type,index,start,stop,duration,metadata_size,data_size
push,977,1443737.172039449,1443737.172057523,1.8164049834012985e-05,184,20548
push,1071,1443737.772120619,1443737.772136018,1.5519093722105026e-05,184,20548
flush_after,1071,1443737.772139033,1443737.819811435,0.0476727019995451,736,82192
push,1165,1443738.419878388,1443738.419900659,2.2392021492123604e-05,184,20548
push,1259,1443739.019965618,1443739.0199824,1.6872072592377663e-05,184,20548
push,1353,1443739.620045727,1443739.620060504,1.4867167919874191e-05,184,20548
push,1447,1443740.220123309,1443740.220142475,1.9256025552749634e-05,184,20548
flush_after,1447,1443740.220145671,1443740.26781103,0.04766554897651076,736,82192
push,38,1443740.86792466,1443740.86794602,2.147001214325428e-05,184,20548
push,132,1443741.468010328,1443741.468025376,1.5177996829152107e-05,184,20548
push,226,1443742.068089944,1443742.06810897,1.9135884940624237e-05,184,20548
push,320,1443742.668172877,1443742.668188406,1.5618978068232536e-05,184,20548
flush_after,320,1443742.668191232,1443742.715810083,0.04761911206878722,736,82192
push,414,1443743.315875333,1443743.315896032,2.0809005945920944e-05,184,20548
push,508,1443743.915959238,1443743.915974326,1.519802026450634e-05,184,20548
push,602,1443744.516036359,1443744.516053281,1.7022015526890755e-05,184,20548
push,696,1443745.116117138,1443745.11613401,1.6971956938505173e-05,184,20548
flush_after,696,1443745.116137677,1443745.163809467,0.04767202096991241,736,82192
push,790,1443745.763875528,1443745.763897119,2.170098014175892e-05,184,20548
push,884,1443746.363961537,1443746.363975804,1.433701254427433e-05,184,20548
push,978,1443746.964038629,1443746.964056282,1.775287091732025e-05,184,20548
push,1072,1443747.564120079,1443747.564135748,1.57791655510664e-05,184,20548
flush_after,1072,1443747.564138653,1443747.64380938,0.07967098709195852,736,82192
push,1166,1443748.24387471,1443748.24389602,2.1379906684160233e-05,184,20548
push,1260,1443748.843959336,1443748.843976768,1.7533078789711e-05,184,20548
push,1354,1443749.444039884,1443749.444055423,1.5618978068232536e-05,184,20548
push,1448,1443750.044122616,1443750.044144347,2.1840911358594894e-05,184,20548
flush_after,1448,1443750.044148615,1443750.091810658,0.04766230285167694,736,82192
push,39,1443750.691877971,1443750.691897738,1.988816075026989e-05,184,20548
push,133,1443751.291960834,1443751.291977826,1.7141923308372498e-05,184,20548
push,227,1443751.892041002,1443751.892055339,1.4437129721045494e-05,184,20548
push,321,1443752.492116591,1443752.492133302,1.6791047528386116e-05,184,20548
flush_after,321,1443752.49213765,1443752.535810218,0.043672817992046475,736,82192
push,415,1443753.135878623,1443753.135900434,2.191099338233471e-05,184,20548
push,509,1443753.735965564,1443753.735983738,1.8284190446138382e-05,184,20548
push,603,1443754.336048096,1443754.336063204,1.5208031982183456e-05,184,20548
push,697,1443754.936125859,1443754.936138342,1.258309930562973e-05,184,20548
flush_after,697,1443754.936141728,1443754.983810153,0.04766875505447388,736,82192
push,791,1443755.583874702,1443755.58389538,2.077803947031498e-05,184,20548
push,885,1443756.183962173,1443756.183981158,1.9115861505270004e-05,184,20548
push,979,1443756.784044264,1443756.784062699,1.8535181879997253e-05,184,20548
push,1073,1443757.384127337,1443757.384143758,1.651095226407051e-05,184,20548
flush_after,1073,1443757.384146773,1443757.431809447,0.04766286397352815,736,82192
push,1167,1443758.031875448,1443758.031895936,2.0597828552126884e-05,184,20548
push,1261,1443758.631960264,1443758.631977707,1.7523067072033882e-05,184,20548
push,1355,1443759.232040412,1443759.232058295,1.7972895875573158e-05,184,20548
push,1449,1443759.83212105,1443759.832135788,1.4828052371740341e-05,184,20548
flush_after,1449,1443759.832138723,1443759.879810765,0.047672281973063946,736,82192
push,40,1443760.479876658,1443760.47989923,2.2662105038762093e-05,184,20548
push,134,1443761.079964147,1443761.079983493,1.9456027075648308e-05,184,20548
push,228,1443761.680048259,1443761.680061043,1.2943986803293228e-05,184,20548
push,322,1443762.280121752,1443762.280137341,1.5688827261328697e-05,184,20548
flush_after,322,1443762.280140948,1443762.327810517,0.047669870080426335,736,82192
push,416,1443762.927877838,1443762.927900961,2.3253029212355614e-05,184,20548
push,510,1443763.527965878,1443763.527985254,1.9627157598733902e-05,184,20548
push,604,1443764.128047706,1443764.128062013,1.4406861737370491e-05,184,20548
push,698,1443764.728124736,1443764.728139293,1.4636898413300514e-05,184,20548
flush_after,698,1443764.728142749,1443764.775809373,0.047666884027421474,736,82192
push,792,1443765.375875842,1443765.375898304,2.256198786199093e-05,184,20548
push,886,1443765.97596296,1443765.975980043,1.719314604997635e-05,184,20548
push,980,1443766.576042875,1443766.576058705,1.5910016372799873e-05,184,20548
push,1074,1443767.176122389,1443767.176139341,1.7072074115276337e-05,184,20548
flush_after,1074,1443767.176142226,1443767.223809431,0.04766749497503042,736,82192
push,1168,1443767.823876392,1443767.823897431,2.1168962121009827e-05,184,20548
push,1262,1443768.423960905,1443768.423978297,1.7491867765784264e-05,184,20548
push,1356,1443769.02404127,1443769.024060016,1.884601078927517e-05,184,20548
push,1450,1443769.624123639,1443769.624139549,1.6010133549571037e-05,184,20548
flush_after,1450,1443769.624143026,1443769.671811062,0.047668245853856206,736,82192
push,41,1443770.271877041,1443770.271896888,1.9946834072470665e-05,184,20548
push,135,1443770.87195932,1443770.871969639,1.0418938472867012e-05,184,20548
push,229,1443771.472030388,1443771.472043132,1.2913951650261879e-05,184,20548
push,323,1443772.072105143,1443772.072117235,1.2193107977509499e-05,184,20548
flush_after,323,1443772.07211987,1443772.119809687,0.04769003810361028,736,82192
push,417,1443772.719874724,1443772.719892608,1.8003862351179123e-05,184,20548
push,511,1443773.319953316,1443773.319968224,1.5018042176961899e-05,184,20548
push,605,1443773.920029564,1443773.92004334,1.3865996152162552e-05,184,20548
push,699,1443774.520106643,1443774.52012095,1.4397082850337029e-05,184,20548
flush_after,699,1443774.520123695,1443774.567809094,0.04768582992255688,736,82192
push,793,1443775.167874822,1443775.167895872,2.1239975467324257e-05,184,20548
push,887,1443775.767958945,1443775.767975456,1.660105772316456e-05,184,20548
push,981,1443776.368036585,1443776.368053678,1.7203157767653465e-05,184,20548
push,1075,1443776.968120238,1443776.968140115,1.9966857507824898e-05,184,20548
flush_after,1075,1443776.968144202,1443777.019807855,0.051663943100720644,736,82192
push,1169,1443777.619874996,1443777.619896135,2.1259067580103874e-05,184,20548
push,1263,1443778.219957746,1443778.219974638,1.7071841284632683e-05,184,20548
push,1357,1443778.820039073,1443778.820054532,1.5568919479846954e-05,184,20548
push,1451,1443779.420117605,1443779.42013048,1.3004988431930542e-05,184,20548
flush_after,1451,1443779.420133986,1443779.467809536,0.04767580097541213,736,82192
push,42,1443780.067875174,1443780.067897416,2.2341962903738022e-05,184,20548
push,136,1443780.667976028,1443780.667993621,1.7722835764288902e-05,184,20548
push,230,1443781.268056123,1443781.268071021,1.5008030459284782e-05,184,20548
push,324,1443781.868133904,1443781.868149032,1.5218043699860573e-05,184,20548
flush_after,324,1443781.868151477,1443781.915809334,0.047658107010647655,736,82192
push,418,1443782.515876925,1443782.515899628,2.2833002731204033e-05,184,20548
push,512,1443783.115964234,1443783.115982318,1.819385215640068e-05,184,20548
push,606,1443783.716046072,1443783.716059507,1.3544922694563866e-05,184,20548
push,700,1443784.31612237,1443784.316138831,1.654098741710186e-05,184,20548
flush_after,700,1443784.316141646,1443784.363809662,0.04766830708831549,736,82192
push,794,1443784.963876813,1443784.963899135,2.2442080080509186e-05,184,20548
push,888,1443785.563960715,1443785.563977076,1.6461126506328583e-05,184,20548
push,982,1443786.164040009,1443786.164052713,1.2794043868780136e-05,184,20548
push,1076,1443786.764114794,1443786.764128389,1.3775890693068504e-05,184,20548
flush_after,1076,1443786.764131385,1443786.81180942,0.047678275033831596,736,82192
push,1170,1443787.411875078,1443787.411898202,2.322392538189888e-05,184,20548
push,1264,1443788.011960333,1443788.011977104,1.686112955212593e-05,184,20548
push,1358,1443788.612039626,1443788.612055406,1.5879981219768524e-05,184,20548
push,1452,1443789.212120903,1443789.212136282,1.5469035133719444e-05,184,20548
flush_after,1452,1443789.212139238,1443789.259809077,0.047670170199126005,736,82192
push,43,1443789.859876639,1443789.859897909,2.1360116079449654e-05,184,20548
push,137,1443790.459990918,1443790.460008701,1.802411861717701e-05,184,20548
push,231,1443791.060073147,1443791.060087154,1.4137011021375656e-05,184,20548
push,325,1443791.660151679,1443791.660169072,1.7522834241390228e-05,184,20548
flush_after,325,1443791.660172829,1443791.707809245,0.04763664701022208,736,82192
push,419,1443792.307875144,1443792.307896514,2.1480023860931396e-05,184,20548
push,513,1443792.907959958,1443792.907978012,1.8173828721046448e-05,184,20548
push,607,1443793.508044281,1443793.508063487,1.9315863028168678e-05,184,20548
push,701,1443794.108127422,1443794.108144243,1.6920967027544975e-05,184,20548
flush_after,701,1443794.108146778,1443794.155810305,0.047663757810369134,736,82192
push,795,1443794.755876655,1443794.755899097,2.258201129734516e-05,184,20548
push,889,1443795.355962621,1443795.355978721,1.6209902241826057e-05,184,20548
push,983,1443795.956043658,1443795.956058926,1.5388941392302513e-05,184,20548
push,1077,1443796.556123362,1443796.556142839,1.957709901034832e-05,184,20548
flush_after,1077,1443796.556145995,1443796.603810484,0.047664909157902,736,82192
push,1171,1443797.203877775,1443797.203901149,2.3473985493183136e-05,184,20548
push,1265,1443797.803964944,1443797.803981054,1.6209902241826057e-05,184,20548
push,1359,1443798.404045058,1443798.404060207,1.5238998457789421e-05,184,20548
push,1453,1443799.004124432,1443799.004143318,1.897593028843403e-05,184,20548
flush_after,1453,1443799.004145913,1443799.05180911,0.04766345699317753,736,82192
push,44,1443799.651875829,1443799.651899083,2.3373868316411972e-05,184,20548
push,138,1443800.251965653,1443800.251981423,1.5869969502091408e-05,184,20548
push,232,1443800.852045347,1443800.852060065,1.4917925000190735e-05,184,20548
push,326,1443801.452122346,1443801.452138417,1.615099608898163e-05,184,20548
flush_after,326,1443801.452141172,1443801.499809308,0.04766836599446833,736,82192
push,420,1443802.099876068,1443802.099896576,2.0617851987481117e-05,184,20548
push,514,1443802.699958908,1443802.699973806,1.4977995306253433e-05,184,20548
push,608,1443803.300039424,1443803.30006408,2.4845823645591736e-05,184,20548
push,702,1443803.900131111,1443803.900147391,1.6371021047234535e-05,184,20548
flush_after,702,1443803.900150006,1443803.947808895,0.04765914008021355,736,82192
push,796,1443804.547874312,1443804.547893458,1.9276980310678482e-05,184,20548
push,890,1443805.147956632,1443805.147973223,1.6710953786969185e-05,184,20548
push,984,1443805.748035544,1443805.748051174,1.5789875760674477e-05,184,20548
push,1078,1443806.348115289,1443806.348132521,1.734308898448944e-05,184,20548
flush_after,1078,1443806.348135427,1443806.395809494,0.04767430783249438,736,82192
push,1172,1443806.995875753,1443806.995899287,2.3623928427696228e-05,184,20548
push,1266,1443807.595964314,1443807.595977699,1.3465993106365204e-05,184,20548
push,1360,1443808.196040913,1443808.19605524,1.4427118003368378e-05,184,20548
push,1454,1443808.796118323,1443808.796134924,1.6710953786969185e-05,184,20548
flush_after,1454,1443808.796137158,1443808.843809142,0.047672193963080645,736,82192
push,45,1443809.443875862,1443809.443897623,2.1870946511626244e-05,184,20548
push,139,1443810.043961707,1443810.043975483,1.3886019587516785e-05,184,20548
push,233,1443810.644041562,1443810.64405616,1.4707911759614944e-05,184,20548
push,327,1443811.244119673,1443811.244137106,1.7552869394421577e-05,184,20548
flush_after,327,1443811.244139991,1443811.291809019,0.04766931897029281,736,82192
push,421,1443811.891874297,1443811.891896368,2.2170832380652428e-05,184,20548
push,515,1443812.491959261,1443812.491974129,1.4967983588576317e-05,184,20548
push,609,1443813.092038264,1443813.092056608,1.84748787432909e-05,184,20548
push,703,1443813.692119761,1443813.692134459,1.4788005501031876e-05,184,20548
flush_after,703,1443813.692137344,1443813.739809578,0.047672474989667535,736,82192
push,797,1443814.339876339,1443814.339901366,2.5136861950159073e-05,184,20548
push,891,1443814.939969287,1443814.939985097,1.5930039808154106e-05,184,20548
push,985,1443815.540046688,1443815.54006399,1.7422018572688103e-05,184,20548
push,1079,1443816.140127003,1443816.140142502,1.5699071809649467e-05,184,20548
flush_after,1079,1443816.140145337,1443816.187810568,0.04766556201502681,736,82192
push,1173,1443816.787876697,1443816.787898558,2.1981075406074524e-05,184,20548
push,1267,1443817.387962022,1443817.387976088,1.4175893738865852e-05,184,20548
push,1361,1443817.988037809,1443817.988054691,1.6991980373859406e-05,184,20548
push,1455,1443818.588118175,1443818.588134676,1.6591046005487442e-05,184,20548
flush_after,1455,1443818.588138243,1443818.635810476,0.04767249315045774,736,82192
push,46,1443819.235877086,1443819.235896522,1.9527040421962738e-05,184,20548
push,140,1443819.83596161,1443819.835975566,1.4045974239706993e-05,184,20548
push,234,1443820.436038458,1443820.436053326,1.5058089047670364e-05,184,20548
push,328,1443821.036116049,1443821.036136107,2.0158011466264725e-05,184,20548
flush_after,328,1443821.036139924,1443821.083809072,0.047669437946751714,736,82192
push,422,1443821.683876894,1443821.683898534,2.174009568989277e-05,184,20548
push,516,1443822.283962479,1443822.283978279,1.5910016372799873e-05,184,20548
push,610,1443822.88404069,1443822.884053084,1.2493925169110298e-05,184,20548
push,704,1443823.484116257,1443823.484135183,1.9036000594496727e-05,184,20548
flush_after,704,1443823.484138349,1443823.531809461,0.04767135181464255,736,82192
push,798,1443824.131874737,1443824.131893833,1.918594352900982e-05,184,20548
push,892,1443824.731957909,1443824.731974279,1.6459962353110313e-05,184,20548
push,986,1443825.332039044,1443825.332060504,2.1561048924922943e-05,184,20548
push,1080,1443825.932124814,1443825.932139772,1.505902037024498e-05,184,20548
flush_after,1080,1443825.932143049,1443826.011809438,0.07966665900312364,736,82192
push,1174,1443826.61187537,1443826.611895178,1.991819590330124e-05,184,20548
push,1268,1443827.211958476,1443827.211975057,1.6680918633937836e-05,184,20548
push,1362,1443827.812038725,1443827.812054485,1.5849946066737175e-05,184,20548
push,1456,1443828.412118294,1443828.41213736,1.915590837597847e-05,184,20548
flush_after,1456,1443828.412140416,1443828.459811065,0.047670888947322965,736,82192
push,47,1443829.059879442,1443829.059899841,2.0499108359217644e-05,184,20548
push,141,1443829.659972376,1443829.659988857,1.670094206929207e-05,184,20548
push,235,1443830.260053708,1443830.260067473,1.3855984434485435e-05,184,20548
push,329,1443830.860129069,1443830.860144067,1.5107914805412292e-05,184,20548
flush_after,329,1443830.860146952,1443830.907822661,0.047675998881459236,736,82192
push,423,1443831.507887942,1443831.507906297,1.8464867025613785e-05,184,20548
push,517,1443832.107969374,1443832.107981437,1.2143049389123917e-05,184,20548
push,611,1443832.708043753,1443832.708061767,1.8134014680981636e-05,184,20548
push,705,1443833.308124304,1443833.308136898,1.2703938409686089e-05,184,20548
flush_after,705,1443833.308138911,1443833.35580925,0.047670569038018584,736,82192
push,799,1443833.955872748,1443833.955888708,1.6089994460344315e-05,184,20548
push,893,1443834.555949481,1443834.555962406,1.3015000149607658e-05,184,20548
push,987,1443835.156025122,1443835.156038808,1.3766111806035042e-05,184,20548
push,1081,1443835.756102688,1443835.756117696,1.509813591837883e-05,184,20548
flush_after,1081,1443835.756119519,1443835.803810146,0.04769091703929007,736,82192
push,1175,1443836.403874315,1443836.403895295,2.114987000823021e-05,184,20548
push,1269,1443837.003959194,1443837.003976085,1.7001992091536522e-05,184,20548
push,1363,1443837.604041367,1443837.604055544,1.4296965673565865e-05,184,20548
push,1457,1443838.204118021,1443838.204135684,1.775287091732025e-05,184,20548
flush_after,1457,1443838.20413901,1443838.25181042,0.04767163097858429,736,82192
push,48,1443838.851876023,1443838.851896712,2.0798994228243828e-05,184,20548
push,142,1443839.451959969,1443839.451972593,1.2733973562717438e-05,184,20548
push,236,1443840.052034488,1443840.052049416,1.5038996934890747e-05,184,20548
push,330,1443840.652114007,1443840.652130979,1.7072074115276337e-05,184,20548
flush_after,330,1443840.652133594,1443840.699810074,0.04767679097130895,736,82192
push,424,1443841.299876368,1443841.299898309,2.207118086516857e-05,184,20548
push,518,1443841.89996317,1443841.899978148,1.508789137005806e-05,184,20548
push,612,1443842.500041245,1443842.500052797,1.1631986126303673e-05,184,20548
push,706,1443843.100117137,1443843.100132857,1.582014374434948e-05,184,20548
flush_after,706,1443843.100135291,1443843.147809506,0.047674546018242836,736,82192
push,800,1443843.747876482,1443843.747897992,2.1710991859436035e-05,184,20548
push,894,1443844.347962112,1443844.347977821,1.5808967873454094e-05,184,20548
push,988,1443844.9480415,1443844.94805769,1.6300007700920105e-05,184,20548
push,1082,1443845.548123403,1443845.548141257,1.804390922188759e-05,184,20548
flush_after,1082,1443845.548143932,1443845.59580929,0.04766555898822844,736,82192
push,1176,1443846.195876256,1443846.195895933,1.9786879420280457e-05,184,20548
push,1270,1443846.795959361,1443846.795976142,1.686112955212593e-05,184,20548
push,1364,1443847.396040522,1443847.396055009,1.4577992260456085e-05,184,20548
push,1458,1443847.996117356,1443847.996130852,1.360592432320118e-05,184,20548
flush_after,1458,1443847.996133336,1443848.043809705,0.04767662985250354,736,82192
push,49,1443848.643875138,1443848.64389747,2.243206836283207e-05,184,20548
push,143,1443849.243960858,1443849.243976928,1.6169855371117592e-05,184,20548
push,237,1443849.844039635,1443849.844054132,1.5067867934703827e-05,184,20548
push,331,1443850.444118743,1443850.444134963,1.6391044482588768e-05,184,20548
flush_after,331,1443850.444138149,1443850.491809419,0.04767150990664959,736,82192
push,425,1443851.091877386,1443851.091898957,2.1690968424081802e-05,184,20548
push,519,1443851.691966673,1443851.69198654,1.9977102056145668e-05,184,20548
push,613,1443852.292051682,1443852.292068613,1.703202724456787e-05,184,20548
push,707,1443852.892133405,1443852.89215239,1.9085127860307693e-05,184,20548
flush_after,707,1443852.892156217,1443852.939809363,0.04765342688187957,736,82192
push,801,1443853.539875918,1443853.539897648,2.185092307627201e-05,184,20548
push,895,1443854.139960005,1443854.139975363,1.5459023416042328e-05,184,20548
push,989,1443854.740039453,1443854.740054281,1.4928169548511505e-05,184,20548
push,1083,1443855.340117619,1443855.340132798,1.5279045328497887e-05,184,20548
flush_after,1083,1443855.340135984,1443855.387809538,0.04767387406900525,736,82192
push,1177,1443855.987875331,1443855.987896671,2.1449988707900047e-05,184,20548
push,1271,1443856.587959919,1443856.587972632,1.2814067304134369e-05,184,20548
push,1365,1443857.188034688,1443857.188052512,1.7924001440405846e-05,184,20548
push,1459,1443857.78811594,1443857.788131179,1.533888280391693e-05,184,20548
flush_after,1459,1443857.788134154,1443857.835809522,0.04767563799396157,736,82192
push,50,1443858.435876086,1443858.435896715,2.07491684705019e-05,184,20548
push,144,1443859.035961706,1443859.035976113,1.454702578485012e-05,184,20548
push,238,1443859.636040002,1443859.636057084,1.719198189675808e-05,184,20548
push,332,1443860.236120513,1443860.236137244,1.682201400399208e-05,184,20548
flush_after,332,1443860.23614046,1443860.283809446,0.04766924609430134,736,82192
push,426,1443860.88387572,1443860.883898152,2.253195270895958e-05,184,20548
push,520,1443861.483964085,1443861.483978432,1.443689689040184e-05,184,20548
push,614,1443862.084042201,1443862.084060926,1.882505603134632e-05,184,20548
push,708,1443862.684125386,1443862.684141396,1.61011703312397e-05,184,20548
flush_after,708,1443862.684144172,1443862.73180948,0.04766553803347051,736,82192
push,802,1443863.331876385,1443863.331895792,1.951702870428562e-05,184,20548
push,896,1443863.931958228,1443863.931971042,1.292419619858265e-05,184,20548
push,990,1443864.532031405,1443864.532045761,1.446693204343319e-05,184,20548
push,1084,1443865.132112176,1443865.132128537,1.6530975699424744e-05,184,20548
flush_after,1084,1443865.132131692,1443865.179820966,0.04768964392133057,736,82192
push,1178,1443865.779887611,1443865.779910744,2.3243017494678497e-05,184,20548
push,1272,1443866.379974212,1443866.379988619,1.4506978914141655e-05,184,20548
push,1366,1443866.980051406,1443866.980067296,1.5990110114216805e-05,184,20548
push,1460,1443867.580132037,1443867.580155181,2.3263972252607346e-05,184,20548
flush_after,1460,1443867.58015996,1443867.627809478,0.047649758867919445,736,82192
push,51,1443868.227878307,1443868.227897423,1.9215978682041168e-05,184,20548
push,145,1443868.827963767,1443868.82798161,1.8033897504210472e-05,184,20548
push,239,1443869.428045369,1443869.428061119,1.583993434906006e-05,184,20548
push,333,1443870.02812594,1443870.028146579,2.0789215341210365e-05,184,20548
flush_after,333,1443870.028149925,1443870.075810214,0.04766081995330751,736,82192
push,427,1443870.67587737,1443870.675897297,2.002716064453125e-05,184,20548
push,521,1443871.275960425,1443871.275976485,1.616007648408413e-05,184,20548
push,615,1443871.876040624,1443871.876057827,1.7333077266812325e-05,184,20548
push,709,1443872.476127126,1443872.4761451,1.8083956092596054e-05,184,20548
flush_after,709,1443872.476148046,1443872.527810253,0.0516624478623271,736,82192
push,803,1443873.127876627,1443873.127895572,1.905602402985096e-05,184,20548
push,897,1443873.72795823,1443873.727971845,1.374492421746254e-05,184,20548
push,991,1443874.328034472,1443874.328051514,1.722201704978943e-05,184,20548
push,1085,1443874.928115553,1443874.928130401,1.49579718708992e-05,184,20548
flush_after,1085,1443874.928132134,1443874.975809596,0.04767772299237549,736,82192
push,1179,1443875.575874978,1443875.575895476,2.0598992705345154e-05,184,20548
push,1273,1443876.175958885,1443876.175975606,1.6812002286314964e-05,184,20548
push,1367,1443876.776040497,1443876.776059303,1.89261045306921e-05,184,20548
push,1461,1443877.376123943,1443877.37613819,1.4347024261951447e-05,184,20548
flush_after,1461,1443877.376141065,1443877.42380946,0.04766869591549039,736,82192
push,52,1443878.023875383,1443878.023895811,2.053799107670784e-05,184,20548
push,146,1443878.623958799,1443878.623974819,1.625088043510914e-05,184,20548
push,240,1443879.224037787,1443879.22406094,2.334313467144966e-05,184,20548
push,334,1443879.824126753,1443879.824140038,1.3384968042373657e-05,184,20548
flush_after,334,1443879.824142462,1443879.871808983,0.04766677180305123,736,82192
push,428,1443880.471875998,1443880.471896907,2.1070009097456932e-05,184,20548
push,522,1443881.071961579,1443881.071979502,1.8073013052344322e-05,184,20548
push,616,1443881.672043161,1443881.672060604,1.763296313583851e-05,184,20548
push,710,1443882.27212306,1443882.272138148,1.5177996829152107e-05,184,20548
flush_after,710,1443882.272140523,1443882.319811101,0.04767085914500058,736,82192
push,804,1443882.919878036,1443882.919898414,2.0489096641540527e-05,184,20548
push,898,1443883.519963717,1443883.519980208,1.6561010852456093e-05,184,20548
push,992,1443884.120043476,1443884.120060157,1.6810838133096695e-05,184,20548
push,1086,1443884.720128655,1443884.720144614,1.6059959307312965e-05,184,20548
flush_after,1086,1443884.720147279,1443884.767810094,0.04766306490637362,736,82192
push,1180,1443885.367875546,1443885.367893399,1.795310527086258e-05,184,20548
push,1274,1443885.967955536,1443885.967970494,1.506810076534748e-05,184,20548
push,1368,1443886.568033762,1443886.568051585,1.7913058400154114e-05,184,20548
push,1462,1443887.168114482,1443887.168128739,1.4427118003368378e-05,184,20548
flush_after,1462,1443887.168131484,1443887.215810519,0.047679295064881444,736,82192
push,53,1443887.815876732,1443887.815895437,1.8804799765348434e-05,184,20548
push,147,1443888.415958345,1443888.415975026,1.67719554156065e-05,184,20548
push,241,1443889.016037463,1443889.016056138,1.8785009160637856e-05,184,20548
push,335,1443889.616122471,1443889.616141387,1.9046012312173843e-05,184,20548
flush_after,335,1443889.616144964,1443889.663809471,0.047664727084338665,736,82192
push,429,1443890.263874375,1443890.263896727,2.24430114030838e-05,184,20548
push,523,1443890.86396107,1443890.863977661,1.6680918633937836e-05,184,20548
push,617,1443891.464042175,1443891.464059828,1.773284748196602e-05,184,20548
push,711,1443892.064124732,1443892.064137726,1.3104872778058052e-05,184,20548
flush_after,711,1443892.064140652,1443892.111809154,0.04766872292384505,736,82192
push,805,1443892.711874059,1443892.711893205,1.9246013835072517e-05,184,20548
push,899,1443893.311957828,1443893.311972516,1.4798017218708992e-05,184,20548
push,993,1443893.912034946,1443893.912048922,1.4106044545769691e-05,184,20548
push,1087,1443894.512109998,1443894.51212154,1.164199784398079e-05,184,20548
flush_after,1087,1443894.512123614,1443894.559810331,0.04768695682287216,736,82192
push,1181,1443895.159874444,1443895.159892067,1.7733080312609673e-05,184,20548
push,1275,1443895.759953014,1443895.759966309,1.3425014913082123e-05,184,20548
push,1369,1443896.360026343,1443896.3600407,1.4456920325756073e-05,184,20548
push,1463,1443896.960103551,1443896.960119841,1.6410136595368385e-05,184,20548
flush_after,1463,1443896.960123147,1443897.003810381,0.04368749400600791,736,82192
push,54,1443897.603874213,1443897.603893149,1.9046012312173843e-05,184,20548
push,148,1443898.203958914,1443898.203974975,1.6191042959690094e-05,184,20548
push,242,1443898.804038906,1443898.804053955,1.5228986740112305e-05,184,20548
push,336,1443899.404117366,1443899.404132044,1.4788005501031876e-05,184,20548
flush_after,336,1443899.40413545,1443899.451809143,0.04767387290485203,736,82192
push,430,1443900.051874497,1443900.051895417,2.101995050907135e-05,184,20548
push,524,1443900.651957736,1443900.651983675,2.6039080694317818e-05,184,20548
push,618,1443901.252050873,1443901.252066292,1.550908200442791e-05,184,20548
push,712,1443901.852130054,1443901.852144181,1.422688364982605e-05,184,20548
flush_after,712,1443901.852147637,1443901.899810619,0.04766325303353369,736,82192
push,806,1443902.499877207,1443902.499897745,2.0629027858376503e-05,184,20548
push,900,1443903.09996259,1443903.099979371,1.696101389825344e-05,184,20548
push,994,1443903.700042071,1443903.700055827,1.3865996152162552e-05,184,20548
push,1088,1443904.300119669,1443904.300132443,1.2864125892519951e-05,184,20548
flush_after,1088,1443904.3001362,1443904.347809171,0.04767322214320302,736,82192
push,1182,1443904.947873785,1443904.947896377,2.2702151909470558e-05,184,20548
push,1276,1443905.547959818,1443905.547977722,1.8003862351179123e-05,184,20548
push,1370,1443906.148040532,1443906.148057254,1.682201400399208e-05,184,20548
push,1464,1443906.748119773,1443906.748134441,1.4757970348000526e-05,184,20548
flush_after,1464,1443906.748137116,1443906.795809445,0.04767263005487621,736,82192
push,55,1443907.395878157,1443907.39590117,2.3102853447198868e-05,184,20548
push,149,1443907.995966986,1443907.995982796,1.5910016372799873e-05,184,20548
push,243,1443908.596044384,1443908.596060855,1.665111631155014e-05,184,20548
push,337,1443909.196125519,1443909.196140707,1.529790461063385e-05,184,20548
flush_after,337,1443909.196143072,1443909.243810422,0.047667620005086064,736,82192
push,431,1443909.843875376,1443909.843896045,2.0758947357535362e-05,184,20548
push,525,1443910.443956761,1443910.443975226,1.856498420238495e-05,184,20548
push,619,1443911.044039739,1443911.044053334,1.3696029782295227e-05,184,20548
push,713,1443911.644115894,1443911.644131303,1.549883745610714e-05,184,20548
flush_after,713,1443911.644134529,1443911.691808833,0.04767447500489652,736,82192
push,807,1443912.291875059,1443912.291898533,2.35650222748518e-05,184,20548
push,901,1443912.89196455,1443912.891983666,1.9216211512684822e-05,184,20548
push,995,1443913.492047528,1443913.492060933,1.3514887541532516e-05,184,20548
push,1089,1443914.092123774,1443914.092137139,1.3464828953146935e-05,184,20548
flush_after,1089,1443914.092139914,1443914.13981037,0.04767069616355002,736,82192
push,1183,1443914.739876046,1443914.739896604,2.0718900486826897e-05,184,20548
push,1277,1443915.339959795,1443915.339975395,1.569022424519062e-05,184,20548
push,1371,1443915.940036372,1443915.940051851,1.557893119752407e-05,184,20548
push,1465,1443916.540115482,1443916.540133396,1.8014106899499893e-05,184,20548
flush_after,1465,1443916.540136742,1443916.587810094,0.047673632157966495,736,82192
push,56,1443917.187877773,1443917.187901748,2.4145934730768204e-05,184,20548
push,150,1443917.787966782,1443917.787982141,1.557893119752407e-05,184,20548
push,244,1443918.38804411,1443918.388058467,1.4456920325756073e-05,184,20548
push,338,1443918.988120666,1443918.988135694,1.5137949958443642e-05,184,20548
flush_after,338,1443918.98813851,1443919.035810449,0.04767218907363713,736,82192
push,432,1443919.635877507,1443919.63590083,2.349400892853737e-05,184,20548
push,526,1443920.235965715,1443920.235983809,1.8194084987044334e-05,184,20548
push,620,1443920.836049104,1443920.836066156,1.7141923308372498e-05,184,20548
