type,projection_id,start,stop,duration,metadata_size,data_size
push,1366,2554804.56157345,2554804.561581412,9.358860552310944e-06,272,10240
push,1366,2554804.561584764,2554804.561589933,6.634742021560669e-06,272,10240
push,1460,2554804.561702308,2554804.561710339,9.498093277215958e-06,272,10240
push,1460,2554804.561714181,2554804.561719,6.284564733505249e-06,272,10240
flush_after,1460,2554804.561721933,2554804.65552613,0.09380601299926639,8704,327680
push,51,2554804.655698359,2554804.655708975,1.2013129889965057e-05,272,10240
push,51,2554804.655712746,2554804.655718404,6.634742021560669e-06,272,10240
push,145,2554804.655836296,2554804.655844817,9.917188435792923e-06,272,10240
push,145,2554804.655848029,2554804.655853267,6.634742021560669e-06,272,10240
push,239,2554804.655968226,2554804.655976258,9.499024599790573e-06,272,10240
push,239,2554804.65597961,2554804.655984779,6.146728992462158e-06,272,10240
push,333,2554804.656113915,2554804.656122576,9.568873792886734e-06,272,10240
push,333,2554804.656125439,2554804.656130608,6.565358489751816e-06,272,10240
push,427,2554804.656277275,2554804.656287402,1.1522788554430008e-05,272,10240
push,427,2554804.656291173,2554804.656296341,6.075948476791382e-06,272,10240
push,521,2554804.656440494,2554804.656452926,1.3897661119699478e-05,272,10240
push,521,2554804.656457256,2554804.656465707,9.916722774505615e-06,272,10240
push,615,2554804.656623967,2554804.656634443,1.1453870683908463e-05,272,10240
push,615,2554804.656638285,2554804.656643942,7.053837180137634e-06,272,10240
push,709,2554804.656770145,2554804.656780133,1.1384021490812302e-05,272,10240
push,709,2554804.656783904,2554804.656789701,7.194001227617264e-06,272,10240
push,803,2554804.656924984,2554804.656934622,1.0545831173658371e-05,272,10240
push,803,2554804.656937904,2554804.656943561,7.053837180137634e-06,272,10240
push,897,2554804.657062292,2554804.657069905,9.078998118638992e-06,272,10240
push,897,2554804.657073746,2554804.657079054,6.773974746465683e-06,272,10240
push,991,2554804.657191219,2554804.65719974,9.918119758367538e-06,272,10240
push,991,2554804.657203511,2554804.657208819,6.7749060690402985e-06,272,10240
push,1085,2554804.6573228,2554804.657334743,1.2921169400215149e-05,272,10240
push,1085,2554804.657338165,2554804.657343404,6.634742021560669e-06,272,10240
push,1179,2554804.657458782,2554804.657466953,9.63779166340828e-06,272,10240
push,1179,2554804.657470794,2554804.657476102,6.285961717367172e-06,272,10240
push,1273,2554804.657588058,2554804.657596299,9.148847311735153e-06,272,10240
push,1273,2554804.657599582,2554804.65760475,6.565358489751816e-06,272,10240
push,1367,2554804.65771929,2554804.657727461,9.638257324695587e-06,272,10240
push,1367,2554804.657731303,2554804.657736052,6.145797669887543e-06,272,10240
push,1461,2554804.657847589,2554804.65785576,9.567942470312119e-06,272,10240
push,1461,2554804.657859043,2554804.657864281,6.214715540409088e-06,272,10240
flush_after,1461,2554804.657867144,2554804.747525765,0.08965959912166,8704,327680
push,52,2554804.747705118,2554804.747716013,1.2292061001062393e-05,272,10240
push,52,2554804.747719785,2554804.747724953,6.564892828464508e-06,272,10240
push,146,2554804.747845639,2554804.74785416,9.429175406694412e-06,272,10240
push,146,2554804.747857442,2554804.747862261,6.285961717367172e-06,272,10240
push,240,2554804.747978058,2554804.747986579,9.91765409708023e-06,272,10240
push,240,2554804.747989931,2554804.747995239,6.215646862983704e-06,272,10240
push,334,2554804.748108941,2554804.748116554,9.010080248117447e-06,272,10240
push,334,2554804.748119906,2554804.748124725,5.797017365694046e-06,272,10240
push,428,2554804.748237589,2554804.74824611,9.498093277215958e-06,272,10240
push,428,2554804.748248973,2554804.7482547,7.194001227617264e-06,272,10240
push,522,2554804.748368402,2554804.748377062,9.63779166340828e-06,272,10240
push,522,2554804.748380484,2554804.748385234,6.145797669887543e-06,272,10240
push,616,2554804.748498935,2554804.748507107,9.150244295597076e-06,272,10240
push,616,2554804.748510459,2554804.748515139,5.6568533182144165e-06,272,10240
push,710,2554804.748634288,2554804.748641831,9.010080248117447e-06,272,10240
push,710,2554804.748645183,2554804.748650421,6.145797669887543e-06,272,10240
push,804,2554804.748763076,2554804.748771107,9.427778422832489e-06,272,10240
push,804,2554804.74877439,2554804.748779558,6.564892828464508e-06,272,10240
push,898,2554804.748890676,2554804.748898777,9.498093277215958e-06,272,10240
push,898,2554804.74890206,2554804.748907368,6.7050568759441376e-06,272,10240
push,992,2554804.749019952,2554804.749028473,9.429175406694412e-06,272,10240
push,992,2554804.749031686,2554804.749036924,6.634742021560669e-06,272,10240
push,1086,2554804.749149787,2554804.749158308,9.499024599790573e-06,272,10240
push,1086,2554804.749161172,2554804.749166829,7.053837180137634e-06,272,10240
push,1180,2554804.749276619,2554804.74928514,9.429175406694412e-06,272,10240
push,1180,2554804.749288353,2554804.749296873,9.916722774505615e-06,272,10240
push,1274,2554804.749415953,2554804.749424404,9.91765409708023e-06,272,10240
push,1274,2554804.749427756,2554804.749433064,6.285961717367172e-06,272,10240
push,1368,2554804.749545998,2554804.749554029,9.428244084119797e-06,272,10240
push,1368,2554804.749557801,2554804.74956262,6.285961717367172e-06,272,10240
push,1462,2554804.749673039,2554804.749681071,9.499024599790573e-06,272,10240
push,1462,2554804.749684423,2554804.749689801,6.844755262136459e-06,272,10240
flush_after,1462,2554804.749693154,2554804.83952568,0.08983399206772447,8704,327680
push,53,2554804.839699585,2554804.839710201,1.2082047760486603e-05,272,10240
push,53,2554804.839713483,2554804.83971921,6.634742021560669e-06,272,10240
push,147,2554804.83983808,2554804.83984695,1.0266900062561035e-05,272,10240
push,147,2554804.839850233,2554804.839855471,6.635207682847977e-06,272,10240
push,241,2554804.839969242,2554804.839977344,9.499024599790573e-06,272,10240
push,241,2554804.839980627,2554804.839985795,6.635207682847977e-06,272,10240
push,335,2554804.840101313,2554804.840109275,9.357929229736328e-06,272,10240
push,335,2554804.840113046,2554804.840117795,6.216112524271011e-06,272,10240
push,429,2554804.840232126,2554804.840240087,9.428244084119797e-06,272,10240
push,429,2554804.84024344,2554804.840248748,6.285961717367172e-06,272,10240
push,523,2554804.84036217,2554804.840370691,9.429175406694412e-06,272,10240
push,523,2554804.840373973,2554804.840378792,6.285961717367172e-06,272,10240
push,617,2554804.840492075,2554804.840500107,9.010080248117447e-06,272,10240
push,617,2554804.84050304,2554804.840508348,6.28642737865448e-06,272,10240
push,711,2554804.84063092,2554804.84063951,9.567942470312119e-06,272,10240
push,711,2554804.840642793,2554804.840647961,6.564892828464508e-06,272,10240
push,805,2554804.840760895,2554804.840769066,9.567942470312119e-06,272,10240
push,805,2554804.840772349,2554804.840777587,6.7050568759441376e-06,272,10240
push,899,2554804.84089073,2554804.840898762,9.429175406694412e-06,272,10240
push,899,2554804.840902044,2554804.840906724,6.075948476791382e-06,272,10240
push,993,2554804.84101861,2554804.841026641,9.008683264255524e-06,272,10240
push,993,2554804.841029994,2554804.841035232,6.634742021560669e-06,272,10240
push,1087,2554804.841147886,2554804.841156337,9.428709745407104e-06,272,10240
push,1087,2554804.841159619,2554804.841164788,6.1462633311748505e-06,272,10240
push,1181,2554804.841277162,2554804.841285194,9.499024599790573e-06,272,10240
push,1181,2554804.841288616,2554804.841294204,7.053837180137634e-06,272,10240
push,1275,2554804.841413982,2554804.841421944,9.357929229736328e-06,272,10240
push,1275,2554804.841425296,2554804.841430953,6.635207682847977e-06,272,10240
push,1369,2554804.841563861,2554804.841572871,1.0407064110040665e-05,272,10240
push,1369,2554804.841576712,2554804.84158188,6.564892828464508e-06,272,10240
push,1463,2554804.841728757,2554804.841739163,1.1384021490812302e-05,272,10240
push,1463,2554804.841742446,2554804.841747684,6.215646862983704e-06,272,10240
flush_after,1463,2554804.841751036,2554804.931526572,0.08977700304239988,8704,327680
push,54,2554804.931710674,2554804.931721988,1.2222211807966232e-05,272,10240
push,54,2554804.931725271,2554804.931730928,7.053837180137634e-06,272,10240
push,148,2554804.931854198,2554804.931862788,9.567942470312119e-06,272,10240
push,148,2554804.931866211,2554804.93187103,6.216112524271011e-06,272,10240
push,242,2554804.931987106,2554804.931995278,9.567942470312119e-06,272,10240
push,242,2554804.93199863,2554804.932003798,6.564892828464508e-06,272,10240
push,336,2554804.932121411,2554804.932129583,9.567942470312119e-06,272,10240
push,336,2554804.932133284,2554804.932138103,6.285961717367172e-06,272,10240
push,430,2554804.932255716,2554804.932264167,9.84780490398407e-06,272,10240
push,430,2554804.93226745,2554804.932272618,6.634276360273361e-06,272,10240
push,524,2554804.932389951,2554804.932398053,9.499024599790573e-06,272,10240
push,524,2554804.932401894,2554804.932406713,6.215646862983704e-06,272,10240
push,618,2554804.932522929,2554804.932530961,9.499024599790573e-06,272,10240
push,618,2554804.932534314,2554804.932539133,6.284564733505249e-06,272,10240
push,712,2554804.932653533,2554804.932661634,9.078998118638992e-06,272,10240
push,712,2554804.932664568,2554804.932669387,6.285030394792557e-06,272,10240
push,806,2554804.932788327,2554804.932796498,9.149312973022461e-06,272,10240
push,806,2554804.932799851,2554804.932805019,6.564892828464508e-06,272,10240
push,900,2554804.93291879,2554804.932926543,9.150244295597076e-06,272,10240
push,900,2554804.932929825,2554804.932934994,6.145797669887543e-06,272,10240
push,994,2554804.933045483,2554804.933053165,9.148847311735153e-06,272,10240
push,994,2554804.933057007,2554804.933062105,6.495043635368347e-06,272,10240
push,1088,2554804.933174061,2554804.933182232,9.63779166340828e-06,272,10240
push,1088,2554804.933185585,2554804.933190753,6.565358489751816e-06,272,10240
push,1182,2554804.933304105,2554804.933312207,9.079929441213608e-06,272,10240
push,1182,2554804.93331549,2554804.933320658,6.564892828464508e-06,272,10240
push,1276,2554804.933431217,2554804.933439388,9.567942470312119e-06,272,10240
push,1276,2554804.933442671,2554804.933447909,6.7050568759441376e-06,272,10240
push,1370,2554804.933568665,2554804.933577535,9.777955710887909e-06,272,10240
push,1370,2554804.933580817,2554804.933586055,6.634742021560669e-06,272,10240
push,1464,2554804.933702411,2554804.933710932,9.987037628889084e-06,272,10240
push,1464,2554804.933714284,2554804.933719592,6.7749060690402985e-06,272,10240
flush_after,1464,2554804.933723014,2554805.0515236,0.11780198337510228,8704,327680
push,55,2554805.051703442,2554805.051714895,1.2431293725967407e-05,272,10240
push,55,2554805.051718178,2554805.051723905,7.194001227617264e-06,272,10240
push,149,2554805.05184508,2554805.051853531,9.84780490398407e-06,272,10240
push,149,2554805.051857302,2554805.05186254,6.216112524271011e-06,272,10240
push,243,2554805.051977499,2554805.051985531,9.499024599790573e-06,272,10240
push,243,2554805.051988883,2554805.051993772,6.356276571750641e-06,272,10240
push,337,2554805.052110896,2554805.052119487,9.499024599790573e-06,272,10240
push,337,2554805.052122839,2554805.052128077,6.635207682847977e-06,272,10240
push,431,2554805.052241779,2554805.05224995,9.638257324695587e-06,272,10240
push,431,2554805.052253303,2554805.052258541,6.634742021560669e-06,272,10240
push,525,2554805.05238237,2554805.052390821,9.846873581409454e-06,272,10240
push,525,2554805.052394522,2554805.052399271,6.1462633311748505e-06,272,10240
push,619,2554805.052516605,2554805.052525195,9.498093277215958e-06,272,10240
push,619,2554805.052528478,2554805.052533297,6.215646862983704e-06,272,10240
push,713,2554805.052646999,2554805.052655031,9.428244084119797e-06,272,10240
push,713,2554805.052658313,2554805.052663551,6.7050568759441376e-06,272,10240
push,807,2554805.052775647,2554805.052783678,9.498093277215958e-06,272,10240
push,807,2554805.052789964,2554805.052795761,7.264316082000732e-06,272,10240
push,901,2554805.052909533,2554805.052917564,9.009148925542831e-06,272,10240
push,901,2554805.052920987,2554805.052925736,6.216112524271011e-06,272,10240
push,995,2554805.053036854,2554805.053044885,9.498093277215958e-06,272,10240
push,995,2554805.053048308,2554805.053054104,7.262919098138809e-06,272,10240
push,1089,2554805.05316599,2554805.053174511,9.918119758367538e-06,272,10240
push,1089,2554805.053177863,2554805.053183171,6.7050568759441376e-06,272,10240
push,1183,2554805.053295406,2554805.053303508,9.079929441213608e-06,272,10240
push,1183,2554805.05330693,2554805.053311679,6.215646862983704e-06,272,10240
push,1277,2554805.053423077,2554805.053430689,9.078998118638992e-06,272,10240
push,1277,2554805.053434531,2554805.05343928,6.214715540409088e-06,272,10240
push,1371,2554805.053555356,2554805.053563109,9.219162166118622e-06,272,10240
push,1371,2554805.053566461,2554805.053571699,6.635207682847977e-06,272,10240
push,1465,2554805.053687356,2554805.053695528,9.079929441213608e-06,272,10240
push,1465,2554805.05369881,2554805.053703909,6.495974957942963e-06,272,10240
flush_after,1465,2554805.053707191,2554805.143525121,0.08981932699680328,8704,327680
push,56,2554805.143756715,2554805.143768099,1.285085454583168e-05,272,10240
push,56,2554805.14377201,2554805.143777737,7.194001227617264e-06,272,10240
push,150,2554805.143897445,2554805.143906036,9.499024599790573e-06,272,10240
push,150,2554805.143909318,2554805.143914486,6.1462633311748505e-06,272,10240
push,244,2554805.144029585,2554805.144038176,1.0056886821985245e-05,272,10240
push,244,2554805.144041528,2554805.144047185,6.635207682847977e-06,272,10240
push,338,2554805.1441641,2554805.14417262,9.498093277215958e-06,272,10240
push,338,2554805.144175973,2554805.144181211,6.216112524271011e-06,272,10240
push,432,2554805.144296309,2554805.14430483,9.918119758367538e-06,272,10240
push,432,2554805.144308602,2554805.144313909,6.285030394792557e-06,272,10240
push,526,2554805.144429287,2554805.144437878,9.568873792886734e-06,272,10240
push,526,2554805.144440811,2554805.144446119,6.7050568759441376e-06,272,10240
push,620,2554805.144559123,2554805.144566735,9.078998118638992e-06,272,10240
push,620,2554805.144570088,2554805.144574977,6.285030394792557e-06,272,10240
push,714,2554805.144688329,2554805.144696501,9.148847311735153e-06,272,10240
push,714,2554805.144699434,2554805.144705161,6.635207682847977e-06,272,10240
push,808,2554805.144818374,2554805.144827034,1.0056886821985245e-05,272,10240
push,808,2554805.144830387,2554805.144835625,6.634742021560669e-06,272,10240
push,902,2554805.144964831,2554805.144973911,9.9879689514637e-06,272,10240
push,902,2554805.144976704,2554805.144982431,7.194001227617264e-06,272,10240
push,996,2554805.145132311,2554805.145142787,1.1942815035581589e-05,272,10240
push,996,2554805.145146698,2554805.145151936,7.123686373233795e-06,272,10240
push,1090,2554805.14529574,2554805.145308661,1.480570062994957e-05,272,10240
push,1090,2554805.145314318,2554805.145328356,1.5504658222198486e-05,272,10240
push,1184,2554805.145479562,2554805.145490528,1.285085454583168e-05,272,10240
push,1184,2554805.145494858,2554805.145501143,7.682014256715775e-06,272,10240
push,1278,2554805.145642363,2554805.145651791,1.0895077139139175e-05,272,10240
push,1278,2554805.145655633,2554805.14566101,6.773974746465683e-06,272,10240
push,1372,2554805.145777715,2554805.145785957,9.639188647270203e-06,272,10240
push,1372,2554805.145789309,2554805.145794477,6.564892828464508e-06,272,10240
push,1466,2554805.145908668,2554805.145916979,9.70764085650444e-06,272,10240
push,1466,2554805.145920262,2554805.1459255,6.634742021560669e-06,272,10240
flush_after,1466,2554805.145929341,2554805.235527899,0.08959995396435261,8704,327680
push,57,2554805.235702293,2554805.235713328,1.24308280646801e-05,272,10240
push,57,2554805.235717099,2554805.235722826,6.7050568759441376e-06,272,10240
push,151,2554805.235844001,2554805.235852871,9.846873581409454e-06,272,10240
push,151,2554805.235856223,2554805.235861391,6.1462633311748505e-06,272,10240
push,245,2554805.235978096,2554805.235986128,9.429175406694412e-06,272,10240
push,245,2554805.23598948,2554805.235994788,6.285961717367172e-06,272,10240
push,339,2554805.236107652,2554805.236115684,9.499024599790573e-06,272,10240
push,339,2554805.236119036,2554805.236124344,6.7050568759441376e-06,272,10240
push,433,2554805.236238465,2554805.236246636,9.63779166340828e-06,272,10240
push,433,2554805.236249989,2554805.236254808,6.285961717367172e-06,272,10240
push,527,2554805.23637284,2554805.2363815,9.567942470312119e-06,272,10240
push,527,2554805.236384783,2554805.236389951,6.564892828464508e-06,272,10240
push,621,2554805.236505259,2554805.236512942,9.080395102500916e-06,272,10240
push,621,2554805.236516713,2554805.236521951,6.634742021560669e-06,272,10240
push,715,2554805.236634536,2554805.236643126,9.49762761592865e-06,272,10240
push,715,2554805.236646339,2554805.236651507,6.565358489751816e-06,272,10240
push,809,2554805.23676458,2554805.236772612,9.499024599790573e-06,272,10240
push,809,2554805.236776384,2554805.236781203,6.214715540409088e-06,272,10240
push,903,2554805.236894835,2554805.236903216,9.358394891023636e-06,272,10240
push,903,2554805.236906568,2554805.236911736,6.145797669887543e-06,272,10240
push,997,2554805.23702886,2554805.237037381,9.499024599790573e-06,272,10240
push,997,2554805.237040663,2554805.237045971,6.215646862983704e-06,272,10240
push,1091,2554805.237157089,2554805.23716554,9.916722774505615e-06,272,10240
push,1091,2554805.237168892,2554805.237174549,7.124152034521103e-06,272,10240
push,1185,2554805.237286924,2554805.237294956,9.499024599790573e-06,272,10240
push,1185,2554805.237298308,2554805.237303616,6.7050568759441376e-06,272,10240
push,1279,2554805.237419413,2554805.237427864,9.918119758367538e-06,272,10240
push,1279,2554805.237431217,2554805.237436524,6.704125553369522e-06,272,10240
push,1373,2554805.237545966,2554805.237553998,9.49762761592865e-06,272,10240
push,1373,2554805.23755735,2554805.237562728,6.355810910463333e-06,272,10240
push,1467,2554805.237674614,2554805.237682785,9.148847311735153e-06,272,10240
push,1467,2554805.237686207,2554805.237691027,6.285961717367172e-06,272,10240
flush_after,1467,2554805.237694379,2554805.327525857,0.08983720513060689,8704,327680
push,58,2554805.327706188,2554805.327717083,1.2292061001062393e-05,272,10240
push,58,2554805.327720785,2554805.327726512,6.634742021560669e-06,272,10240
push,152,2554805.327844055,2554805.327852576,9.987037628889084e-06,272,10240
push,152,2554805.327855928,2554805.327861655,6.7050568759441376e-06,272,10240
push,246,2554805.327976055,2554805.327984087,9.499024599790573e-06,272,10240
push,246,2554805.327987369,2554805.327992189,6.285961717367172e-06,272,10240
push,340,2554805.328107427,2554805.328115389,9.428244084119797e-06,272,10240
push,340,2554805.328118811,2554805.328124119,6.285961717367172e-06,272,10240
push,434,2554805.328238868,2554805.3282469,9.499024599790573e-06,272,10240
push,434,2554805.328250741,2554805.32825556,5.726702511310577e-06,272,10240
push,528,2554805.328369262,2554805.328377434,9.148847311735153e-06,272,10240
push,528,2554805.328380786,2554805.328386024,6.1462633311748505e-06,272,10240
push,622,2554805.32849805,2554805.328506221,9.148847311735153e-06,272,10240
push,622,2554805.328509574,2554805.328514323,6.1462633311748505e-06,272,10240
push,716,2554805.328629002,2554805.328636755,9.220093488693237e-06,272,10240
push,716,2554805.328640107,2554805.328645275,6.145797669887543e-06,272,10240
push,810,2554805.32875779,2554805.328765542,9.219162166118622e-06,272,10240
push,810,2554805.328768895,2554805.328773993,6.075948476791382e-06,272,10240
push,904,2554805.32888567,2554805.328893911,9.219162166118622e-06,272,10240
push,904,2554805.328897263,2554805.328901943,6.1462633311748505e-06,272,10240
push,998,2554805.32901306,2554805.329021302,9.638257324695587e-06,272,10240
push,998,2554805.329028356,2554805.329033943,7.054302841424942e-06,272,10240
push,1092,2554805.329146737,2554805.329154838,9.49762761592865e-06,272,10240
push,1092,2554805.32915861,2554805.329163848,6.634742021560669e-06,272,10240
push,1186,2554805.329275524,2554805.329283626,9.499024599790573e-06,272,10240
push,1186,2554805.329287328,2554805.329292496,6.1462633311748505e-06,272,10240
push,1280,2554805.329403893,2554805.329411994,9.498093277215958e-06,272,10240
push,1280,2554805.329415766,2554805.329420515,6.145797669887543e-06,272,10240
push,1374,2554805.32953268,2554805.329544414,1.3200100511312485e-05,272,10240
push,1374,2554805.329547766,2554805.329553563,6.7050568759441376e-06,272,10240
push,1468,2554805.329668382,2554805.329676484,9.499024599790573e-06,272,10240
push,1468,2554805.329679766,2554805.329685004,6.215646862983704e-06,272,10240
flush_after,1468,2554805.329687938,2554805.419525353,0.08983881212770939,8704,327680
push,59,2554805.419697093,2554805.419708198,1.2013129889965057e-05,272,10240
push,59,2554805.41971148,2554805.419717207,6.635207682847977e-06,272,10240
push,153,2554805.419834541,2554805.419843131,9.987037628889084e-06,272,10240
push,153,2554805.419846833,2554805.419852001,6.564892828464508e-06,272,10240
push,247,2554805.419972408,2554805.419980998,9.987037628889084e-06,272,10240
push,247,2554805.41998477,2554805.419989519,6.216112524271011e-06,272,10240
push,341,2554805.420102592,2554805.420111043,9.428709745407104e-06,272,10240
push,341,2554805.420113906,2554805.420119075,6.635207682847977e-06,272,10240
push,435,2554805.420244789,2554805.42025345,1.0126736015081406e-05,272,10240
push,435,2554805.420257291,2554805.420262459,6.565358489751816e-06,272,10240
push,529,2554805.420425469,2554805.420435875,1.1803116649389267e-05,272,10240
push,529,2554805.420439647,2554805.420445444,6.773974746465683e-06,272,10240
push,623,2554805.420593228,2554805.420604822,1.347903162240982e-05,272,10240
push,623,2554805.420609082,2554805.420617533,9.84780490398407e-06,272,10240
push,717,2554805.420773628,2554805.420784104,1.1872965842485428e-05,272,10240
push,717,2554805.420788365,2554805.420793673,6.773974746465683e-06,272,10240
push,811,2554805.420913241,2554805.420921343,9.499024599790573e-06,272,10240
push,811,2554805.420924695,2554805.420929933,6.634742021560669e-06,272,10240
push,905,2554805.421045032,2554805.421052295,9.219162166118622e-06,272,10240
push,905,2554805.421056137,2554805.421061305,6.564892828464508e-06,272,10240
push,999,2554805.421171794,2554805.421179896,9.567942470312119e-06,272,10240
push,999,2554805.421183248,2554805.421188416,6.564892828464508e-06,272,10240
push,1093,2554805.421306588,2554805.421314201,9.00961458683014e-06,272,10240
push,1093,2554805.421317972,2554805.421323699,7.124152034521103e-06,272,10240
push,1187,2554805.421434887,2554805.421442988,9.49762761592865e-06,272,10240
push,1187,2554805.421445782,2554805.42145088,6.565358489751816e-06,272,10240
push,1281,2554805.421561998,2554805.421570169,9.078998118638992e-06,272,10240
push,1281,2554805.421573452,2554805.421577712,5.237758159637451e-06,272,10240
push,1375,2554805.4216889,2554805.421697071,9.567942470312119e-06,272,10240
push,1375,2554805.421700773,2554805.421705941,6.1462633311748505e-06,272,10240
push,1469,2554805.421815313,2554805.421823484,9.638257324695587e-06,272,10240
push,1469,2554805.421826837,2554805.421832075,6.216112524271011e-06,272,10240
flush_after,1469,2554805.421835357,2554805.511526874,0.08969298331066966,8704,327680
push,60,2554805.511700918,2554805.511711534,1.1524185538291931e-05,272,10240
push,60,2554805.511715306,2554805.511720893,6.983987987041473e-06,272,10240
push,154,2554805.511839903,2554805.511848423,9.987037628889084e-06,272,10240
push,154,2554805.511852195,2554805.511857852,6.635207682847977e-06,272,10240
push,248,2554805.51197337,2554805.511981821,9.359326213598251e-06,272,10240
push,248,2554805.511985103,2554805.511989852,6.145797669887543e-06,272,10240
push,342,2554805.512103135,2554805.512111656,9.498558938503265e-06,272,10240
push,342,2554805.512115008,2554805.512119827,6.285961717367172e-06,272,10240
push,436,2554805.512232761,2554805.512240932,9.638257324695587e-06,272,10240
push,436,2554805.512244285,2554805.512249173,6.285030394792557e-06,272,10240
push,530,2554805.512370977,2554805.512379637,9.63779166340828e-06,272,10240
push,530,2554805.51238299,2554805.512390602,9.008683264255524e-06,272,10240
push,624,2554805.512509403,2554805.512517434,9.428244084119797e-06,272,10240
push,624,2554805.512521136,2554805.512526374,6.145797669887543e-06,272,10240
push,718,2554805.512639657,2554805.512647758,9.567942470312119e-06,272,10240
push,718,2554805.512651111,2554805.512656279,6.564892828464508e-06,272,10240
push,812,2554805.512769911,2554805.512778292,9.84780490398407e-06,272,10240
push,812,2554805.512781574,2554805.512787301,6.635207682847977e-06,272,10240
push,906,2554805.512899676,2554805.512907778,9.010080248117447e-06,272,10240
push,906,2554805.512910991,2554805.512916229,6.704125553369522e-06,272,10240
push,1000,2554805.513031677,2554805.513039219,8.93929973244667e-06,272,10240
push,1000,2554805.513042572,2554805.51304774,6.635207682847977e-06,272,10240
push,1094,2554805.513161093,2554805.513169613,9.917188435792923e-06,272,10240
push,1094,2554805.513173385,2554805.513178274,5.8659352362155914e-06,272,10240
push,1188,2554805.513295537,2554805.513304198,9.638257324695587e-06,272,10240
push,1188,2554805.51330755,2554805.513312788,6.216112524271011e-06,272,10240
push,1282,2554805.513423138,2554805.513431309,9.638257324695587e-06,272,10240
push,1282,2554805.513434661,2554805.513439969,6.7050568759441376e-06,272,10240
push,1376,2554805.513550528,2554805.51355863,9.569339454174042e-06,272,10240
push,1376,2554805.513562052,2554805.51356736,6.7050568759441376e-06,272,10240
push,1470,2554805.513678408,2554805.51368651,9.567942470312119e-06,272,10240
push,1470,2554805.513689932,2554805.513694751,6.216112524271011e-06,272,10240
flush_after,1470,2554805.513698033,2554805.603524972,0.08982833614572883,8704,327680
push,61,2554805.603699506,2554805.603710122,1.1594034731388092e-05,272,10240
push,61,2554805.603713474,2554805.603719131,7.124152034521103e-06,272,10240
push,155,2554805.603835557,2554805.603844147,9.498093277215958e-06,272,10240
push,155,2554805.60384743,2554805.603852598,6.075948476791382e-06,272,10240
push,249,2554805.603967278,2554805.603975798,9.987037628889084e-06,272,10240
push,249,2554805.603979151,2554805.603984319,6.634742021560669e-06,272,10240
push,343,2554805.604097951,2554805.604106402,9.84780490398407e-06,272,10240
push,343,2554805.604109754,2554805.604114992,6.216112524271011e-06,272,10240
push,437,2554805.604227507,2554805.604235609,9.498093277215958e-06,272,10240
push,437,2554805.60423931,2554805.604244548,6.215646862983704e-06,272,10240
push,531,2554805.604359996,2554805.604368098,9.567942470312119e-06,272,10240
push,531,2554805.60437145,2554805.604376269,6.285961717367172e-06,272,10240
push,625,2554805.604494092,2554805.604501704,9.078998118638992e-06,272,10240
push,625,2554805.604505126,2554805.604509946,6.285961717367172e-06,272,10240
push,719,2554805.604626231,2554805.604634403,9.639188647270203e-06,272,10240
push,719,2554805.604638244,2554805.604643482,6.145797669887543e-06,272,10240
push,813,2554805.604758371,2554805.604766613,9.218696504831314e-06,272,10240
push,813,2554805.604769965,2554805.604775133,6.634742021560669e-06,272,10240
push,907,2554805.604890162,2554805.604898683,9.499024599790573e-06,272,10240
push,907,2554805.604902035,2554805.604906645,6.075948476791382e-06,272,10240
push,1001,2554805.605020416,2554805.605028518,9.499024599790573e-06,272,10240
push,1001,2554805.6050318,2554805.605037039,6.635207682847977e-06,272,10240
push,1095,2554805.605150671,2554805.605158632,9.357929229736328e-06,272,10240
push,1095,2554805.605161915,2554805.605167223,6.7050568759441376e-06,272,10240
push,1189,2554805.605286791,2554805.605295312,9.9879689514637e-06,272,10240
push,1189,2554805.605299153,2554805.605304461,6.216112524271011e-06,272,10240
push,1283,2554805.605415998,2554805.605423681,9.078998118638992e-06,272,10240
push,1283,2554805.605427452,2554805.605432271,6.285961717367172e-06,272,10240
push,1377,2554805.605543459,2554805.60555156,9.498093277215958e-06,272,10240
push,1377,2554805.605554843,2554805.605560151,6.773974746465683e-06,272,10240
push,1471,2554805.605672176,2554805.605680348,9.568873792886734e-06,272,10240
push,1471,2554805.605684119,2554805.605689008,6.285961717367172e-06,272,10240
flush_after,1471,2554805.60569236,2554805.695526074,0.08983559999614954,8704,327680
push,62,2554805.695712062,2554805.695722817,1.1732801795005798e-05,272,10240
push,62,2554805.695725681,2554805.695731338,7.054302841424942e-06,272,10240
push,156,2554805.695879891,2554805.695890856,1.2360978871583939e-05,272,10240
push,156,2554805.695895186,2554805.695903846,1.0126736015081406e-05,272,10240
push,250,2554805.696052399,2554805.696063923,1.2501142919063568e-05,272,10240
push,250,2554805.696068672,2554805.696076773,9.498093277215958e-06,272,10240
push,344,2554805.696226094,2554805.69623692,1.1804047971963882e-05,272,10240
push,344,2554805.696240761,2554805.696245091,5.797017365694046e-06,272,10240
push,438,2554805.696366266,2554805.696374857,1.0056886821985245e-05,272,10240
push,438,2554805.696378768,2554805.696384006,6.704125553369522e-06,272,10240
push,532,2554805.696498406,2554805.696507066,9.63779166340828e-06,272,10240
push,532,2554805.69651,2554805.696514749,5.6568533182144165e-06,272,10240
push,626,2554805.696628171,2554805.696635924,9.219162166118622e-06,272,10240
push,626,2554805.696639765,2554805.696644933,7.053837180137634e-06,272,10240
