type,projection_id,start,stop,duration,metadata_size,data_size
push,47,1443110.636408412,1443110.636424502,1.6170088201761246e-05,272,10240
push,47,1443110.636426175,1443110.636432216,6.1818864196538925e-06,272,10240
push,141,1443110.668324229,1443110.668334578,1.0428950190544128e-05,272,10240
push,141,1443110.668335841,1443110.66834097,5.228910595178604e-06,272,10240
push,235,1443110.696315704,1443110.696325142,9.54815186560154e-06,272,10240
push,235,1443110.696335792,1443110.696341222,5.5299606174230576e-06,272,10240
push,329,1443110.728316711,1443110.728325567,8.946983143687248e-06,272,10240
push,329,1443110.72832674,1443110.728331348,4.708068445324898e-06,272,10240
push,423,1443110.760314461,1443110.760323508,9.136972948908806e-06,272,10240
push,423,1443110.760324821,1443110.760329369,4.657777026295662e-06,272,10240
push,517,1443110.78287689,1443110.782885727,8.92719253897667e-06,272,10240
push,517,1443110.782887129,1443110.782891467,4.4389162212610245e-06,272,10240
push,611,1443110.796313828,1443110.796322203,8.4748025983572e-06,272,10240
push,611,1443110.796323426,1443110.796327984,4.627974703907967e-06,272,10240
push,705,1443110.828294526,1443110.828303383,8.967006579041481e-06,272,10240
push,705,1443110.828304585,1443110.828308913,4.437984898686409e-06,272,10240
flush_after,705,1443110.828309905,1443110.936180275,0.10787068004719913,4352,163840
push,799,1443115.484404442,1443115.484420292,1.5940051525831223e-05,272,10240
push,799,1443115.484422045,1443115.484427996,6.021000444889069e-06,272,10240
push,893,1443115.51631942,1443115.516329118,9.789131581783295e-06,272,10240
push,893,1443115.516330531,1443115.51633535,4.909001290798187e-06,272,10240
push,987,1443115.538836373,1443115.53884561,9.337905794382095e-06,272,10240
push,987,1443115.53885585,1443115.53886116,5.400041118264198e-06,272,10240
push,1081,1443115.552314774,1443115.552323871,9.187031537294388e-06,272,10240
push,1081,1443115.552325103,1443115.552329491,4.488043487071991e-06,272,10240
push,1175,1443115.584314651,1443115.584323637,9.056879207491875e-06,272,10240
push,1175,1443115.58432491,1443115.584329599,4.778848960995674e-06,272,10240
push,1269,1443115.616313486,1443115.616322352,8.966075256466866e-06,272,10240
push,1269,1443115.616323544,1443115.616327893,4.449160769581795e-06,272,10240
push,1363,1443115.638920738,1443115.638929764,9.10717062652111e-06,272,10240
push,1363,1443115.638931017,1443115.638935706,4.809116944670677e-06,272,10240
push,1457,1443115.652289433,1443115.652297718,8.375151082873344e-06,272,10240
push,1457,1443115.65229892,1443115.652303669,4.81889583170414e-06,272,10240
flush_after,1457,1443115.652304551,1443115.760179733,0.10787563282065094,4352,163840
push,48,1443120.332421743,1443120.332439105,1.7451820895075798e-05,272,10240
push,48,1443120.332441209,1443120.332447511,6.362097337841988e-06,272,10240
push,142,1443120.362851774,1443120.362861652,9.967945516109467e-06,272,10240
push,142,1443120.362863095,1443120.362868044,5.058944225311279e-06,272,10240
push,236,1443120.392319675,1443120.392329313,9.727897122502327e-06,272,10240
push,236,1443120.392330695,1443120.392335825,5.2300747483968735e-06,272,10240
push,330,1443120.424317587,1443120.424326343,8.865958079695702e-06,272,10240
push,330,1443120.424327656,1443120.424332114,4.548113793134689e-06,272,10240
push,424,1443120.456314558,1443120.456323515,9.037088602781296e-06,272,10240
push,424,1443120.456324817,1443120.456329225,4.508066922426224e-06,272,10240
push,518,1443120.492313692,1443120.492326085,1.2502772733569145e-05,272,10240
push,518,1443120.492327558,1443120.492332377,4.928791895508766e-06,272,10240
push,612,1443120.516318939,1443120.516327565,8.726026862859726e-06,272,10240
push,612,1443120.516328888,1443120.516333627,4.878966137766838e-06,272,10240
push,706,1443120.532291055,1443120.53229941,8.455011993646622e-06,272,10240
push,706,1443120.532300693,1443120.532305031,4.437984898686409e-06,272,10240
flush_after,706,1443120.532306023,1443120.644178751,0.1118730790913105,4352,163840
push,800,1443125.180432784,1443125.180449796,1.7112120985984802e-05,272,10240
push,800,1443125.18045188,1443125.180458592,6.841961294412613e-06,272,10240
push,894,1443125.212327203,1443125.212336891,9.767943993210793e-06,272,10240
push,894,1443125.212338194,1443125.212343243,5.1390379667282104e-06,272,10240
push,988,1443125.24431716,1443125.244326428,9.357929229736328e-06,272,10240
push,988,1443125.24432761,1443125.244332529,5.009118467569351e-06,272,10240
push,1082,1443125.288320732,1443125.288329598,8.967006579041481e-06,272,10240
push,1082,1443125.288330911,1443125.288335579,4.7390349209308624e-06,272,10240
push,1176,1443125.304316983,1443125.30432588,8.977018296718597e-06,272,10240
push,1176,1443125.304327112,1443125.304331801,4.799105226993561e-06,272,10240
push,1270,1443125.336317039,1443125.336325615,8.665956556797028e-06,272,10240
push,1270,1443125.336326908,1443125.336331346,4.537869244813919e-06,272,10240
push,1364,1443125.356374364,1443125.35638267,8.385861292481422e-06,272,10240
push,1364,1443125.356383912,1443125.35638827,4.437984898686409e-06,272,10240
push,1458,1443125.372288923,1443125.372306956,1.8144026398658752e-05,272,10240
push,1458,1443125.372308359,1443125.372312727,4.458008334040642e-06,272,10240
flush_after,1458,1443125.372313689,1443125.484179014,0.11186565598472953,4352,163840
push,49,1443130.028385196,1443130.028400634,1.5518860891461372e-05,272,10240
push,49,1443130.028402508,1443130.02840902,6.641959771513939e-06,272,10240
push,143,1443130.060326302,1443130.06033601,9.818002581596375e-06,272,10240
push,143,1443130.060337323,1443130.060342482,5.250098183751106e-06,272,10240
push,237,1443130.086832605,1443130.086841833,9.317882359027863e-06,272,10240
push,237,1443130.086843135,1443130.086847844,4.808884114027023e-06,272,10240
push,331,1443130.096323202,1443130.096332149,9.017065167427063e-06,272,10240
push,331,1443130.096333301,1443130.0963384,5.189096555113792e-06,272,10240
push,425,1443130.128312388,1443130.128321404,9.116949513554573e-06,272,10240
push,425,1443130.128322717,1443130.128327145,4.488043487071991e-06,272,10240
push,519,1443130.160316061,1443130.160324637,8.645933121442795e-06,272,10240
push,519,1443130.16032589,1443130.160330318,4.51807864010334e-06,272,10240
push,613,1443130.186883499,1443130.186892005,8.596107363700867e-06,272,10240
push,613,1443130.186893247,1443130.186897715,4.549045115709305e-06,272,10240
push,707,1443130.196287994,1443130.19629656,8.655944839119911e-06,272,10240
push,707,1443130.196297752,1443130.1963019,4.237983375787735e-06,272,10240
flush_after,707,1443130.196302822,1443130.292176985,0.09587442385964096,4352,163840
push,801,1443134.876418759,1443134.876434839,1.6159843653440475e-05,272,10240
push,801,1443134.876436693,1443134.876442944,6.3211191445589066e-06,272,10240
push,895,1443134.908323127,1443134.908333116,1.0068994015455246e-05,272,10240
push,895,1443134.908334498,1443134.908339247,4.848930984735489e-06,272,10240
push,989,1443134.940314477,1443134.940323483,9.086914360523224e-06,272,10240
push,989,1443134.940324916,1443134.940330166,5.3399708122015e-06,272,10240
push,1083,1443134.972326715,1443134.972335853,9.228009730577469e-06,272,10240
push,1083,1443134.972337035,1443134.972341814,4.868954420089722e-06,272,10240
push,1177,1443134.994888163,1443134.99489704,8.946983143687248e-06,272,10240
push,1177,1443134.994898302,1443134.994903001,4.789093509316444e-06,272,10240
push,1271,1443135.004344626,1443135.004353542,8.985865861177444e-06,272,10240
push,1271,1443135.004358882,1443135.004363781,4.999805241823196e-06,272,10240
push,1365,1443135.036313293,1443135.03632229,9.076902642846107e-06,272,10240
push,1365,1443135.036323492,1443135.036328121,4.729023203253746e-06,272,10240
push,1459,1443135.068288433,1443135.068296859,8.495990186929703e-06,272,10240
push,1459,1443135.068298061,1443135.068302489,4.498986527323723e-06,272,10240
flush_after,1459,1443135.068303321,1443135.176178425,0.10787538392469287,4352,163840
push,50,1443139.72440895,1443139.72442499,1.612096093595028e-05,272,10240
push,50,1443139.724426794,1443139.724433867,7.13299959897995e-06,272,10240
push,144,1443139.75632142,1443139.756330848,9.508104994893074e-06,272,10240
push,144,1443139.75633216,1443139.75633763,5.54998405277729e-06,272,10240
push,238,1443139.778829253,1443139.77883856,9.377021342515945e-06,272,10240
push,238,1443139.778839863,1443139.778844612,4.849163815379143e-06,272,10240
push,332,1443139.792314384,1443139.792323141,8.827075362205505e-06,272,10240
push,332,1443139.792324443,1443139.792337648,1.3314886018633842e-05,272,10240
push,426,1443139.82431587,1443139.824324927,9.146984666585922e-06,272,10240
push,426,1443139.82432621,1443139.824331039,4.909001290798187e-06,272,10240
push,520,1443139.856311956,1443139.856321504,9.638024494051933e-06,272,10240
push,520,1443139.856322596,1443139.856327124,4.628906026482582e-06,272,10240
push,614,1443139.87894317,1443139.878952287,9.20705497264862e-06,272,10240
push,614,1443139.878953479,1443139.878958418,5.0389207899570465e-06,272,10240
push,708,1443139.892295272,1443139.892305751,1.057889312505722e-05,272,10240
push,708,1443139.892307124,1443139.892311562,4.527857527136803e-06,272,10240
flush_after,708,1443139.892312524,1443140.008177822,0.11586557910777628,4352,163840
push,802,1443144.572417611,1443144.572434222,1.6691861674189568e-05,272,10240
push,802,1443144.572436046,1443144.572442147,6.221001967787743e-06,272,10240
push,896,1443144.604320663,1443144.604330161,9.587965905666351e-06,272,10240
push,896,1443144.604331463,1443144.604336944,5.600973963737488e-06,272,10240
push,990,1443144.640318987,1443144.640328415,9.508104994893074e-06,272,10240
push,990,1443144.640329637,1443144.640334647,5.109934136271477e-06,272,10240
push,1084,1443144.672325112,1443144.672333869,8.827075362205505e-06,272,10240
push,1084,1443144.672335181,1443144.67233993,4.849163815379143e-06,272,10240
push,1178,1443144.704319725,1443144.704328752,9.136972948908806e-06,272,10240
push,1178,1443144.704330185,1443144.704335094,5.029141902923584e-06,272,10240
push,1272,1443144.772313644,1443144.77232245,8.916947990655899e-06,272,10240
push,1272,1443144.772323733,1443144.772328261,4.607951268553734e-06,272,10240
push,1366,1443144.784316973,1443144.784325569,8.706003427505493e-06,272,10240
push,1366,1443144.784326931,1443144.78433138,4.519009962677956e-06,272,10240
push,1460,1443144.81091568,1443144.810924186,8.576083928346634e-06,272,10240
push,1460,1443144.810925508,1443144.810929967,4.549045115709305e-06,272,10240
flush_after,1460,1443144.810930979,1443144.880178964,0.06924832495860755,4352,163840
push,51,1443149.420413598,1443149.42043053,1.7012003809213638e-05,272,10240
push,51,1443149.420432434,1443149.420438725,6.372109055519104e-06,272,10240
push,145,1443149.452322541,1443149.45233238,9.919051080942154e-06,272,10240
push,145,1443149.452333762,1443149.452338832,5.159992724657059e-06,272,10240
push,239,1443149.482829992,1443149.482839249,9.346986189484596e-06,272,10240
push,239,1443149.482840572,1443149.482845351,4.8889778554439545e-06,272,10240
push,333,1443149.512332682,1443149.512341599,9.007053449749947e-06,272,10240
push,333,1443149.512342902,1443149.512347781,4.979083314538002e-06,272,10240
push,427,1443149.544323268,1443149.544332626,9.437790140509605e-06,272,10240
push,427,1443149.544333988,1443149.544339739,5.880836397409439e-06,272,10240
push,521,1443149.576316418,1443149.576325245,8.92719253897667e-06,272,10240
push,521,1443149.576329974,1443149.576334843,4.959059879183769e-06,272,10240
push,615,1443149.612313249,1443149.612322186,9.017065167427063e-06,272,10240
push,615,1443149.612323418,1443149.612327937,4.598870873451233e-06,272,10240
push,709,1443149.676290894,1443149.67629962,8.806120604276657e-06,272,10240
push,709,1443149.676300802,1443149.676305251,4.539033398032188e-06,272,10240
flush_after,709,1443149.676306233,1443149.748176915,0.07187090185470879,4352,163840
push,803,1443154.280409779,1443154.280425969,1.628999598324299e-05,272,10240
push,803,1443154.280427822,1443154.280434365,6.613088771700859e-06,272,10240
push,897,1443154.292323339,1443154.292332887,9.6180010586977e-06,272,10240
push,897,1443154.292334289,1443154.292339419,5.239853635430336e-06,272,10240
push,991,1443154.324317902,1443154.324327019,9.206822142004967e-06,272,10240
push,991,1443154.324328231,1443154.324333211,5.0801318138837814e-06,272,10240
push,1085,1443154.350829456,1443154.350838172,8.776085451245308e-06,272,10240
push,1085,1443154.350839345,1443154.350844254,5.008885636925697e-06,272,10240
push,1179,1443154.360323149,1443154.360332326,9.248033165931702e-06,272,10240
push,1179,1443154.360333589,1443154.360338197,4.729023203253746e-06,272,10240
push,1273,1443154.39231641,1443154.392325176,8.855946362018585e-06,272,10240
push,1273,1443154.392326419,1443154.392330616,4.30806539952755e-06,272,10240
push,1367,1443154.424316883,1443154.42432572,8.906936272978783e-06,272,10240
push,1367,1443154.424326942,1443154.42433139,4.539033398032188e-06,272,10240
push,1461,1443154.450859105,1443154.45086737,8.356058970093727e-06,272,10240
push,1461,1443154.450872199,1443154.450876908,4.82914038002491e-06,272,10240
flush_after,1461,1443154.45087788,1443154.520178474,0.06930090510286391,4352,163840
push,52,1443159.116416132,1443159.116432914,1.6861828044056892e-05,272,10240
push,52,1443159.116434747,1443159.116440899,6.222166121006012e-06,272,10240
push,146,1443159.152322525,1443159.152332113,9.678071364760399e-06,272,10240
push,146,1443159.152333385,1443159.152338214,4.919013008475304e-06,272,10240
push,240,1443159.184320875,1443159.184330743,9.947922080755234e-06,272,10240
push,240,1443159.184332126,1443159.184337396,5.359994247555733e-06,272,10240
push,334,1443159.216315357,1443159.216324624,9.347917512059212e-06,272,10240
push,334,1443159.216325887,1443159.216330726,4.9390364438295364e-06,272,10240
push,428,1443159.252322638,1443159.252331906,9.377952665090561e-06,272,10240
push,428,1443159.252333198,1443159.252337827,4.71901148557663e-06,272,10240
push,522,1443159.264315267,1443159.264323903,8.725794032216072e-06,272,10240
push,522,1443159.264325216,1443159.264329965,4.82914038002491e-06,272,10240
push,616,1443159.29631527,1443159.296323796,8.615897968411446e-06,272,10240
push,616,1443159.296325058,1443159.296329817,4.858942702412605e-06,272,10240
push,710,1443159.322918045,1443159.322926801,8.855946362018585e-06,272,10240
push,710,1443159.322928023,1443159.322932261,4.3478794395923615e-06,272,10240
flush_after,710,1443159.322933193,1443159.392178113,0.06924517988227308,4352,163840
push,804,1443163.964408132,1443163.96442322,1.5168916434049606e-05,272,10240
push,804,1443163.964424863,1443163.964431606,6.89295120537281e-06,272,10240
push,898,1443163.994835022,1443163.99484451,9.558163583278656e-06,272,10240
push,898,1443163.994845822,1443163.994851583,5.841022357344627e-06,272,10240
push,992,1443164.028318461,1443164.028327728,9.356997907161713e-06,272,10240
push,992,1443164.028329101,1443164.02833424,5.219131708145142e-06,272,10240
push,1086,1443164.060313945,1443164.060322631,8.786097168922424e-06,272,10240
push,1086,1443164.060323863,1443164.060328723,4.959991201758385e-06,272,10240
push,1180,1443164.092311874,1443164.092321081,9.27806831896305e-06,272,10240
push,1180,1443164.092322725,1443164.092327894,5.258945748209953e-06,272,10240
push,1274,1443164.132314992,1443164.132323989,9.087147191166878e-06,272,10240
push,1274,1443164.132325231,1443164.132339878,1.4757970348000526e-05,272,10240
push,1368,1443164.144314663,1443164.144323099,8.526025339961052e-06,272,10240
push,1368,1443164.144324441,1443164.14432895,4.58909198641777e-06,272,10240
push,1462,1443164.176289539,1443164.176297775,8.345814421772957e-06,272,10240
push,1462,1443164.176299057,1443164.176303646,4.678964614868164e-06,272,10240
flush_after,1462,1443164.176304628,1443164.284178423,0.10787413618527353,4352,163840
push,53,1443168.824410223,1443168.824426543,1.6410136595368385e-05,272,10240
push,53,1443168.824428407,1443168.824434478,6.1909668147563934e-06,272,10240
push,147,1443168.836319666,1443168.836328863,9.287148714065552e-06,272,10240
push,147,1443168.836330106,1443168.836335055,5.078967660665512e-06,272,10240
push,241,1443168.868315852,1443168.868325089,9.317882359027863e-06,272,10240
push,241,1443168.868326242,1443168.868331131,4.958827048540115e-06,272,10240
push,335,1443168.892374807,1443168.892383574,8.836854249238968e-06,272,10240
push,335,1443168.892384846,1443168.892389374,4.628906026482582e-06,272,10240
push,429,1443168.904317923,1443168.90432695,9.117182344198227e-06,272,10240
push,429,1443168.904328312,1443168.904333201,4.990026354789734e-06,272,10240
push,523,1443168.936317726,1443168.936326752,9.116949513554573e-06,272,10240
push,523,1443168.936328055,1443168.936332513,4.557892680168152e-06,272,10240
push,617,1443168.968322488,1443168.968331535,9.136972948908806e-06,272,10240
push,617,1443168.968332817,1443168.968337506,4.778848960995674e-06,272,10240
push,711,1443168.988320645,1443168.988329451,8.885981515049934e-06,272,10240
push,711,1443168.98833387,1443168.988338779,4.979083314538002e-06,272,10240
flush_after,711,1443168.988339821,1443169.11617774,0.12783814989961684,4352,163840
push,805,1443173.660414243,1443173.660430824,1.6671139746904373e-05,272,10240
push,805,1443173.660432948,1443173.660438859,6.000977009534836e-06,272,10240
push,899,1443173.692318657,1443173.692328015,9.448034688830376e-06,272,10240
push,899,1443173.692329337,1443173.692335068,5.831010639667511e-06,272,10240
push,993,1443173.71882409,1443173.718833077,9.067123755812645e-06,272,10240
push,993,1443173.718834289,1443173.718839258,5.0691887736320496e-06,272,10240
push,1087,1443173.728317782,1443173.728326459,8.75699333846569e-06,272,10240
push,1087,1443173.728327721,1443173.72833256,4.92902472615242e-06,272,10240
push,1181,1443173.760315612,1443173.760325139,9.607989341020584e-06,272,10240
push,1181,1443173.760326482,1443173.760331301,4.909001290798187e-06,272,10240
push,1275,1443173.792325283,1443173.792333979,8.766073733568192e-06,272,10240
push,1275,1443173.792335272,1443173.792340081,4.8889778554439545e-06,272,10240
push,1369,1443173.818895206,1443173.818904143,9.036855772137642e-06,272,10240
push,1369,1443173.818905445,1443173.818909783,4.458939656615257e-06,272,10240
push,1463,1443173.828290696,1443173.828300885,1.029903069138527e-05,272,10240
push,1463,1443173.828302297,1443173.828307507,5.299923941493034e-06,272,10240
flush_after,1463,1443173.828308589,1443173.924177573,0.09586931392550468,4352,163840
push,54,1443178.508413917,1443178.508430458,1.6611069440841675e-05,272,10240
push,54,1443178.508432291,1443178.508438663,6.451969966292381e-06,272,10240
push,148,1443178.540324422,1443178.54033391,9.567942470312119e-06,272,10240
push,148,1443178.540335232,1443178.540340402,5.270121619105339e-06,272,10240
push,242,1443178.572315949,1443178.572325397,9.547919034957886e-06,272,10240
push,242,1443178.572326689,1443178.572332009,5.4209958761930466e-06,272,10240
push,336,1443178.60431476,1443178.604323376,8.696923032402992e-06,272,10240
push,336,1443178.604324559,1443178.604329478,4.999106749892235e-06,272,10240
push,430,1443178.626886723,1443178.62689582,9.176786988973618e-06,272,10240
push,430,1443178.626897103,1443178.626901811,4.819128662347794e-06,272,10240
push,524,1443178.640323294,1443178.6403319,8.695991709828377e-06,272,10240
push,524,1443178.640336148,1443178.640341257,5.179084837436676e-06,272,10240
push,618,1443178.672312417,1443178.672321073,8.755829185247421e-06,272,10240
push,618,1443178.672322285,1443178.672326653,4.438217729330063e-06,272,10240
push,712,1443178.704290097,1443178.704298663,8.67689959704876e-06,272,10240
push,712,1443178.704299916,1443178.704304174,4.3478794395923615e-06,272,10240
flush_after,712,1443178.704305136,1443178.812178481,0.10787360486574471,4352,163840
push,806,1443183.356405395,1443183.356421505,1.6189878806471825e-05,272,10240
push,806,1443183.356423288,1443183.35642974,6.593065336346626e-06,272,10240
push,900,1443183.388317223,1443183.388326491,9.328126907348633e-06,272,10240
push,900,1443183.388327773,1443183.388332822,5.170004442334175e-06,272,10240
push,994,1443183.414830841,1443183.414840108,9.33813862502575e-06,272,10240
push,994,1443183.414841411,1443183.41484621,4.868954420089722e-06,272,10240
push,1088,1443183.424313283,1443183.424321869,8.665956556797028e-06,272,10240
push,1088,1443183.424323132,1443183.424327921,4.878966137766838e-06,272,10240
push,1182,1443183.456316382,1443183.45632565,9.368173778057098e-06,272,10240
push,1182,1443183.456326992,1443183.456331791,4.919013008475304e-06,272,10240
push,1276,1443183.488314021,1443183.488322777,8.857110515236855e-06,272,10240
push,1276,1443183.48832402,1443183.488328268,4.357891157269478e-06,272,10240
push,1370,1443183.51488709,1443183.514895907,8.906936272978783e-06,272,10240
push,1370,1443183.514897159,1443183.514901547,4.458008334040642e-06,272,10240
push,1464,1443183.524288941,1443183.524297477,8.626142516732216e-06,272,10240
push,1464,1443183.524306564,1443183.524311343,4.8691872507333755e-06,272,10240
flush_after,1464,1443183.524312255,1443183.620179526,0.0958675011061132,4352,163840
push,55,1443188.204408712,1443188.204424291,1.5679048374295235e-05,272,10240
push,55,1443188.204426054,1443188.204432105,6.192130967974663e-06,272,10240
push,149,1443188.236319588,1443188.236329206,9.68901440501213e-06,272,10240
push,149,1443188.236330529,1443188.236335518,5.09992241859436e-06,272,10240
push,243,1443188.268320083,1443188.26832926,9.257113561034203e-06,272,10240
push,243,1443188.268330582,1443188.268335491,5.00003807246685e-06,272,10240
push,337,1443188.300315358,1443188.300324114,8.835922926664352e-06,272,10240
push,337,1443188.300325426,1443188.300329815,4.468951374292374e-06,272,10240
push,431,1443188.322887184,1443188.322896422,9.317882359027863e-06,272,10240
push,431,1443188.322897824,1443188.322902633,4.88990917801857e-06,272,10240
push,525,1443188.336309687,1443188.336318484,8.866889402270317e-06,272,10240
push,525,1443188.33632711,1443188.336331879,4.849163815379143e-06,272,10240
push,619,1443188.368313167,1443188.368322645,9.567942470312119e-06,272,10240
push,619,1443188.368323887,1443188.368328316,4.539033398032188e-06,272,10240
push,713,1443188.400288725,1443188.40029708,8.455943316221237e-06,272,10240
push,713,1443188.400298203,1443188.400302491,4.367902874946594e-06,272,10240
flush_after,713,1443188.400303402,1443188.508177337,0.10787422605790198,4352,163840
push,807,1443193.08440681,1443193.084422269,1.554889604449272e-05,272,10240
push,807,1443193.084424453,1443193.084430705,6.321817636489868e-06,272,10240
push,901,1443193.110833062,1443193.110842499,9.516952559351921e-06,272,10240
push,901,1443193.110843912,1443193.110848661,4.828907549381256e-06,272,10240
push,995,1443193.120315279,1443193.120324466,9.286915883421898e-06,272,10240
push,995,1443193.120325839,1443193.120330658,4.909001290798187e-06,272,10240
push,1089,1443193.152313419,1443193.152322166,8.827075362205505e-06,272,10240
push,1089,1443193.152323388,1443193.152327786,4.4780317693948746e-06,272,10240
push,1183,1443193.184314445,1443193.184323842,9.487150236964226e-06,272,10240
push,1183,1443193.184325135,1443193.184330034,4.9888622015714645e-06,272,10240
push,1277,1443193.210888803,1443193.21089765,8.946983143687248e-06,272,10240
push,1277,1443193.210898962,1443193.210907418,8.585862815380096e-06,272,10240
push,1371,1443193.220349681,1443193.220358918,9.316951036453247e-06,272,10240
push,1371,1443193.2203603,1443193.220364799,4.598870873451233e-06,272,10240
push,1465,1443193.252295182,1443193.252303618,8.506001904606819e-06,272,10240
push,1465,1443193.252304921,1443193.252309409,4.5781489461660385e-06,272,10240
flush_after,1465,1443193.252310371,1443193.396177723,0.14386756299063563,4352,163840
push,56,1443197.932409033,1443197.932426165,1.7201993614435196e-05,272,10240
push,56,1443197.932428109,1443197.932434881,6.842892616987228e-06,272,10240
push,150,1443197.964331571,1443197.9643416,1.0129064321517944e-05,272,10240
push,150,1443197.964343013,1443197.964348192,5.2799005061388016e-06,272,10240
push,244,1443197.996319693,1443197.99632885,9.236857295036316e-06,272,10240
push,244,1443197.996330203,1443197.996335382,5.26895746588707e-06,272,10240
push,338,1443198.04031649,1443198.040325347,8.946983143687248e-06,272,10240
push,338,1443198.040326569,1443198.040331638,5.159992724657059e-06,272,10240
push,432,1443198.056314303,1443198.05632334,9.146984666585922e-06,272,10240
push,432,1443198.056324662,1443198.056329952,5.390029400587082e-06,272,10240
push,526,1443198.08831622,1443198.088325468,9.327894076704979e-06,272,10240
push,526,1443198.08832678,1443198.088331158,4.458008334040642e-06,272,10240
push,620,1443198.108373982,1443198.108382848,8.946051821112633e-06,272,10240
push,620,1443198.10838401,1443198.108388419,4.498986527323723e-06,272,10240
push,714,1443198.12428954,1443198.124297756,8.315779268741608e-06,272,10240
push,714,1443198.124302244,1443198.124306923,4.778848960995674e-06,272,10240
flush_after,714,1443198.124307985,1443198.236178029,0.11187038407661021,4352,163840
push,808,1443202.780408,1443202.78042428,1.63898803293705e-05,272,10240
push,808,1443202.780426204,1443202.780432916,6.853137165307999e-06,272,10240
push,902,1443202.812337431,1443202.81234763,1.0279007256031036e-05,272,10240
push,902,1443202.812349073,1443202.812354072,5.109002813696861e-06,272,10240
push,996,1443202.838833984,1443202.838843422,9.528128430247307e-06,272,10240
push,996,1443202.838844734,1443202.838849904,5.259877070784569e-06,272,10240
push,1090,1443202.848319558,1443202.848328244,8.776085451245308e-06,272,10240
push,1090,1443202.848329527,1443202.848334155,4.748813807964325e-06,272,10240
push,1184,1443202.880316546,1443202.880326023,9.587965905666351e-06,272,10240
push,1184,1443202.880327236,1443202.880332215,5.0691887736320496e-06,272,10240
push,1278,1443202.912312582,1443202.912321368,8.89715738594532e-06,272,10240
push,1278,1443202.912322681,1443202.91232734,4.759058356285095e-06,272,10240
push,1372,1443202.938909112,1443202.93891853,9.498093277215958e-06,272,10240
push,1372,1443202.938919912,1443202.938924381,4.568835720419884e-06,272,10240
push,1466,1443202.948291002,1443202.948299468,8.57585109770298e-06,272,10240
push,1466,1443202.94830082,1443202.948305389,4.668952897191048e-06,272,10240
flush_after,1466,1443202.94830633,1443203.052177543,0.10387161397375166,4352,163840
push,57,1443207.628412918,1443207.628428817,1.6039935871958733e-05,272,10240
push,57,1443207.628430681,1443207.628437003,6.451969966292381e-06,272,10240
push,151,1443207.65483986,1443207.654849428,9.638024494051933e-06,272,10240
push,151,1443207.654850871,1443207.654856511,5.739973857998848e-06,272,10240
push,245,1443207.664315756,1443207.664325193,9.51811671257019e-06,272,10240
push,245,1443207.664326426,1443207.664331195,4.848930984735489e-06,272,10240
push,339,1443207.696319847,1443207.696328904,9.146984666585922e-06,272,10240
push,339,1443207.696330126,1443207.696334755,4.71901148557663e-06,272,10240
push,433,1443207.72831431,1443207.728323227,8.987030014395714e-06,272,10240
push,433,1443207.728324469,1443207.728329398,5.009118467569351e-06,272,10240
push,527,1443207.754886545,1443207.754895511,9.02591273188591e-06,272,10240
push,527,1443207.754904999,1443207.754909918,4.989095032215118e-06,272,10240
push,621,1443207.764317897,1443207.764327004,9.197043254971504e-06,272,10240
push,621,1443207.764328266,1443207.764332875,4.71901148557663e-06,272,10240
push,715,1443207.796289958,1443207.796298564,8.686911314725876e-06,272,10240
push,715,1443207.796299727,1443207.796304045,4.398170858621597e-06,272,10240
flush_after,715,1443207.796304976,1443207.9041781,0.10787338390946388,4352,163840
push,809,1443212.476412636,1443212.476428636,1.6069971024990082e-05,272,10240
push,809,1443212.476430269,1443212.4764364,6.20097853243351e-06,272,10240
push,903,1443212.506841499,1443212.506850906,9.497161954641342e-06,272,10240
push,903,1443212.506852319,1443212.506857519,5.289912223815918e-06,272,10240
push,997,1443212.54832429,1443212.548333958,9.759096428751945e-06,272,10240
push,997,1443212.548335281,1443212.54834006,4.848930984735489e-06,272,10240
push,1091,1443212.56031827,1443212.560327236,9.02707688510418e-06,272,10240
push,1091,1443212.560328519,1443212.560333408,4.989095032215118e-06,272,10240
push,1185,1443212.592314125,1443212.592323974,9.92906279861927e-06,272,10240
push,1185,1443212.592325296,1443212.592330245,5.018897354602814e-06,272,10240
push,1279,1443212.620324351,1443212.620333288,9.037088602781296e-06,272,10240
push,1279,1443212.620334661,1443212.620339239,4.667788743972778e-06,272,10240
push,1373,1443212.652326749,1443212.652335676,9.007053449749947e-06,272,10240
push,1373,1443212.652336968,1443212.652341386,4.487810656428337e-06,272,10240
push,1467,1443212.68429343,1443212.684301896,8.565839380025864e-06,272,10240
push,1467,1443212.684306645,1443212.684311354,4.7888606786727905e-06,272,10240
flush_after,1467,1443212.684312366,1443212.792178406,0.10786631004884839,4352,163840
push,58,1443217.324409498,1443217.32442623,1.6812002286314964e-05,272,10240
push,58,1443217.324427953,1443217.324434325,6.4319465309381485e-06,272,10240
push,152,1443217.356319714,1443217.356328751,9.12696123123169e-06,272,10240
push,152,1443217.356330043,1443217.356335433,5.481066182255745e-06,272,10240
push,246,1443217.388314978,1443217.388324015,9.146984666585922e-06,272,10240
push,246,1443217.388325338,1443217.388330227,4.959059879183769e-06,272,10240
push,340,1443217.424330918,1443217.424339895,9.077135473489761e-06,272,10240
push,340,1443217.424341087,1443217.424345706,4.708999767899513e-06,272,10240
