type,projection_id,start,stop,duration,metadata_size,data_size
push,1269,1443832.219162231,1443832.219171148,8.987030014395714e-06,272,20480
push,1363,1443832.251142539,1443832.251151566,9.09692607820034e-06,272,20480
push,1457,1443832.280319542,1443832.280327678,8.226139470934868e-06,272,20480
flush_after,1457,1443832.280329211,1443832.343007464,0.06267869309522212,69632,5242880
push,48,1443979.222868838,1443979.222885669,1.6911886632442474e-05,272,20480
push,142,1443979.231144871,1443979.231154049,9.277835488319397e-06,272,20480
push,236,1443979.263138436,1443979.263147713,9.367009624838829e-06,272,20480
push,330,1443979.2951373,1443979.295145776,8.556060492992401e-06,272,20480
push,424,1443979.322578267,1443979.322587655,9.468058124184608e-06,272,20480
push,518,1443979.351138481,1443979.351147398,8.99704173207283e-06,272,20480
push,612,1443979.383135051,1443979.383143947,8.977018296718597e-06,272,20480
push,706,1443979.415135037,1443979.415144004,9.037088602781296e-06,272,20480
push,800,1443979.451177701,1443979.45118792,1.029903069138527e-05,272,20480
push,894,1443979.49113433,1443979.491143417,9.187031537294388e-06,272,20480
push,988,1443979.522682275,1443979.522690721,8.546048775315285e-06,272,20480
push,1082,1443979.551141138,1443979.551150054,8.987030014395714e-06,272,20480
push,1176,1443979.583133369,1443979.583142006,8.716946467757225e-06,272,20480
push,1270,1443979.615130971,1443979.615139297,8.406117558479309e-06,272,20480
push,1364,1443979.651137878,1443979.651146714,8.916016668081284e-06,272,20480
push,1458,1443979.683136652,1443979.683145258,8.695991709828377e-06,272,20480
push,49,1443979.715135195,1443979.715144523,9.397976100444794e-06,272,20480
push,143,1443979.751134959,1443979.751143926,9.056879207491875e-06,272,20480
push,237,1443979.763132385,1443979.763140771,8.47596675157547e-06,272,20480
push,331,1443979.795135096,1443979.795143763,8.736969903111458e-06,272,20480
push,425,1443979.822847494,1443979.82285611,8.706003427505493e-06,272,20480
push,519,1443979.851132209,1443979.851140946,8.807051926851273e-06,272,20480
push,613,1443979.883132647,1443979.883141103,8.536037057638168e-06,272,20480
push,707,1443979.915131671,1443979.915140368,8.777016773819923e-06,272,20480
push,801,1443979.951132306,1443979.951141082,8.866190910339355e-06,272,20480
push,895,1443979.983132673,1443979.983141379,8.79610888659954e-06,272,20480
push,989,1443980.011132652,1443980.011141168,8.606119081377983e-06,272,20480
push,1083,1443980.03513581,1443980.035144336,8.615897968411446e-06,272,20480
push,1177,1443980.067144804,1443980.06715352,8.806120604276657e-06,272,20480
push,1271,1443980.099132797,1443980.099141273,8.556060492992401e-06,272,20480
push,1365,1443980.123017282,1443980.12302655,9.377952665090561e-06,272,20480
push,1459,1443980.135136167,1443980.135144723,8.635921403765678e-06,272,20480
push,50,1443980.167135111,1443980.167145631,1.0599847882986069e-05,272,20480
push,144,1443980.199131651,1443980.199140338,8.767005056142807e-06,272,20480
push,238,1443980.223068404,1443980.223077141,8.817063644528389e-06,272,20480
push,332,1443980.23513441,1443980.235143046,8.71601514518261e-06,272,20480
push,426,1443980.267132583,1443980.267141119,8.615897968411446e-06,272,20480
push,520,1443980.299128371,1443980.299136797,8.495990186929703e-06,272,20480
push,614,1443980.32312147,1443980.323132691,1.1281110346317291e-05,272,20480
push,708,1443980.335132713,1443980.335141229,8.596107363700867e-06,272,20480
push,802,1443980.367135985,1443980.367144661,8.765840902924538e-06,272,20480
push,896,1443980.399131333,1443980.39914048,9.23709012567997e-06,272,20480
push,990,1443980.423139491,1443980.423148508,9.097158908843994e-06,272,20480
push,1084,1443980.435132278,1443980.435140764,8.556060492992401e-06,272,20480
push,1178,1443980.467130922,1443980.467139448,8.595874533057213e-06,272,20480
push,1272,1443980.499135407,1443980.499144053,8.736038580536842e-06,272,20480
push,1366,1443980.539144374,1443980.53915331,9.037088602781296e-06,272,20480
push,1460,1443980.551133765,1443980.551142241,8.546048775315285e-06,272,20480
push,51,1443980.583133992,1443980.583142558,8.635921403765678e-06,272,20480
push,145,1443980.615138767,1443980.615147724,9.036855772137642e-06,272,20480
push,239,1443980.655135832,1443980.655144749,8.99704173207283e-06,272,20480
push,333,1443980.667151974,1443980.667161011,9.12696123123169e-06,272,20480
push,427,1443980.699133776,1443980.699142151,8.476199582219124e-06,272,20480
push,521,1443980.72329952,1443980.723308376,8.936971426010132e-06,272,20480
push,615,1443980.735133188,1443980.735141614,8.526025339961052e-06,272,20480
push,709,1443980.767129036,1443980.767137582,8.627073839306831e-06,272,20480
push,803,1443980.799132269,1443980.799140665,8.465955033898354e-06,272,20480
push,897,1443980.823351224,1443980.82335975,8.606119081377983e-06,272,20480
push,991,1443980.83513063,1443980.835139146,8.60588625073433e-06,272,20480
push,1085,1443980.867131688,1443980.867139994,8.386094123125076e-06,272,20480
push,1179,1443980.899139709,1443980.899148606,8.977018296718597e-06,272,20480
push,1273,1443980.923407015,1443980.92341546,8.516013622283936e-06,272,20480
push,1367,1443980.935130836,1443980.935139242,8.47596675157547e-06,272,20480
push,1461,1443980.967133117,1443980.967141963,8.936040103435516e-06,272,20480
push,52,1443980.987158399,1443980.98716914,1.0801013559103012e-05,272,20480
push,146,1443981.003131968,1443981.003140824,8.9260283857584e-06,272,20480
push,240,1443981.023464248,1443981.023472894,8.716946467757225e-06,272,20480
push,334,1443981.039134516,1443981.039143493,9.067123755812645e-06,272,20480
push,428,1443981.071131747,1443981.071140523,8.855946362018585e-06,272,20480
push,522,1443981.103134248,1443981.103142764,8.596107363700867e-06,272,20480
push,616,1443981.123517895,1443981.123526551,8.737202733755112e-06,272,20480
push,710,1443981.139128952,1443981.139137247,8.385861292481422e-06,272,20480
push,804,1443981.171132966,1443981.171141762,8.875969797372818e-06,272,20480
push,898,1443981.223571622,1443981.223580309,8.777016773819923e-06,272,20480
push,992,1443981.239132104,1443981.23914065,8.625909686088562e-06,272,20480
push,1086,1443981.271134244,1443981.27114282,8.645933121442795e-06,272,20480
push,1180,1443981.303134711,1443981.303143007,8.386094123125076e-06,272,20480
push,1274,1443981.323625851,1443981.323634758,8.967006579041481e-06,272,20480
push,1368,1443981.339131529,1443981.339139974,8.516013622283936e-06,272,20480
push,1462,1443981.371134541,1443981.371143107,8.645933121442795e-06,272,20480
push,53,1443981.40313103,1443981.403139596,8.636852726340294e-06,272,20480
push,147,1443981.423678235,1443981.423686691,8.546048775315285e-06,272,20480
push,241,1443981.471138534,1443981.471147451,8.99704173207283e-06,272,20480
push,335,1443981.503133541,1443981.503142027,8.576083928346634e-06,272,20480
push,429,1443981.523733746,1443981.523742062,8.405884727835655e-06,272,20480
push,523,1443981.539131782,1443981.539140237,8.516013622283936e-06,272,20480
push,617,1443981.571134974,1443981.57114342,8.536037057638168e-06,272,20480
push,711,1443981.603132686,1443981.603141202,8.595874533057213e-06,272,20480
push,805,1443981.623788916,1443981.623797963,9.12696123123169e-06,272,20480
push,899,1443981.639135695,1443981.639144201,8.57585109770298e-06,272,20480
push,993,1443981.671130862,1443981.671139358,8.57585109770298e-06,272,20480
push,1087,1443981.703130338,1443981.703138904,8.625909686088562e-06,272,20480
push,1181,1443981.723858343,1443981.72386765,9.397044777870178e-06,272,20480
push,1275,1443981.739130421,1443981.739139268,8.936971426010132e-06,272,20480
push,1369,1443981.771149313,1443981.7711582,8.977018296718597e-06,272,20480
push,1463,1443981.803135443,1443981.80314455,9.187031537294388e-06,272,20480
push,54,1443981.823899206,1443981.823907471,8.325092494487762e-06,272,20480
push,148,1443981.839128433,1443981.839136789,8.455943316221237e-06,272,20480
push,242,1443981.871131475,1443981.871140152,8.75699333846569e-06,272,20480
push,336,1443981.903134057,1443981.903142943,8.995877578854561e-06,272,20480
push,430,1443981.9239569,1443981.923965707,8.867122232913971e-06,272,20480
push,524,1443981.939127859,1443981.939136234,8.455943316221237e-06,272,20480
push,618,1443981.971126161,1443981.971134437,8.36583785712719e-06,272,20480
push,712,1443982.011132344,1443982.01114114,8.876202628016472e-06,272,20480
push,806,1443982.023130982,1443982.023139358,8.455943316221237e-06,272,20480
push,900,1443982.067129527,1443982.067137983,8.556060492992401e-06,272,20480
push,994,1443982.083128734,1443982.083136849,8.174916729331017e-06,272,20480
push,1088,1443982.115130794,1443982.11513922,8.506001904606819e-06,272,20480
push,1182,1443982.135192515,1443982.135201021,8.57701525092125e-06,272,20480
push,1276,1443982.151131158,1443982.151139484,8.415896445512772e-06,272,20480
push,1370,1443982.183130223,1443982.183138378,8.234987035393715e-06,272,20480
push,1464,1443982.215129538,1443982.215138004,8.546048775315285e-06,272,20480
push,55,1443982.235239119,1443982.235247385,8.336035534739494e-06,272,20480
push,149,1443982.251129601,1443982.251137836,8.316012099385262e-06,272,20480
push,243,1443982.283133354,1443982.283142081,8.807051926851273e-06,272,20480
push,337,1443982.315130045,1443982.315138631,8.665956556797028e-06,272,20480
push,431,1443982.335294219,1443982.335302605,8.485978469252586e-06,272,20480
push,525,1443982.383129764,1443982.383138621,8.936971426010132e-06,272,20480
push,619,1443982.415132074,1443982.41514044,8.456176146864891e-06,272,20480
push,713,1443982.435348928,1443982.435357534,8.68597999215126e-06,272,20480
push,807,1443982.451129403,1443982.451137719,8.406117558479309e-06,272,20480
push,901,1443982.483142965,1443982.483151912,9.02707688510418e-06,272,20480
push,995,1443982.515130799,1443982.515139204,8.475035429000854e-06,272,20480
push,1089,1443982.535404148,1443982.535412664,8.595874533057213e-06,272,20480
push,1183,1443982.551144848,1443982.551153895,9.12696123123169e-06,272,20480
push,1277,1443982.583129596,1443982.583138182,8.665956556797028e-06,272,20480
push,1371,1443982.615132097,1443982.615140693,8.675968274474144e-06,272,20480
push,1465,1443982.635458997,1443982.635467403,8.47596675157547e-06,272,20480
push,56,1443982.651133703,1443982.651146517,1.2903939932584763e-05,272,20480
push,150,1443982.683126937,1443982.683135413,8.556060492992401e-06,272,20480
push,244,1443982.715134968,1443982.715143645,8.75699333846569e-06,272,20480
push,338,1443982.735522453,1443982.735531249,8.865958079695702e-06,272,20480
push,432,1443982.751135503,1443982.751143938,8.506001904606819e-06,272,20480
push,526,1443982.783134227,1443982.783142753,8.606119081377983e-06,272,20480
push,620,1443982.815127951,1443982.815136718,8.846865966916084e-06,272,20480
push,714,1443982.835569638,1443982.835577963,8.394941687583923e-06,272,20480
push,808,1443982.851129498,1443982.851137763,8.345814421772957e-06,272,20480
push,902,1443982.883144713,1443982.88315371,9.076902642846107e-06,272,20480
push,996,1443982.915133618,1443982.915141864,8.316012099385262e-06,272,20480
push,1090,1443982.935629166,1443982.935637902,8.816132321953773e-06,272,20480
push,1184,1443982.951133141,1443982.951141647,8.615897968411446e-06,272,20480
push,1278,1443982.983130252,1443982.983138948,8.786097168922424e-06,272,20480
push,1372,1443983.003165623,1443983.003174119,8.57701525092125e-06,272,20480
push,1466,1443983.019130405,1443983.019138791,8.455943316221237e-06,272,20480
push,57,1443983.051131023,1443983.051139539,8.60588625073433e-06,272,20480
push,151,1443983.083129937,1443983.083138172,8.316012099385262e-06,272,20480
push,245,1443983.115128901,1443983.115137257,8.44593159854412e-06,272,20480
push,339,1443983.135732973,1443983.135741399,8.506001904606819e-06,272,20480
push,433,1443983.151140446,1443983.151149123,8.75699333846569e-06,272,20480
push,527,1443983.183131556,1443983.183140102,8.635921403765678e-06,272,20480
push,621,1443983.215136051,1443983.215145208,9.247101843357086e-06,272,20480
push,715,1443983.235788163,1443983.235796559,8.495990186929703e-06,272,20480
push,809,1443983.251128831,1443983.251137257,8.495990186929703e-06,272,20480
push,903,1443983.283132144,1443983.28314065,8.58609564602375e-06,272,20480
push,997,1443983.315130437,1443983.315138853,8.485978469252586e-06,272,20480
push,1091,1443983.335845277,1443983.335853592,8.396105840802193e-06,272,20480
push,1185,1443983.351145438,1443983.351154245,8.887145668268204e-06,272,20480
push,1279,1443983.383130827,1443983.383139313,8.576083928346634e-06,272,20480
push,1373,1443983.415128639,1443983.415136865,8.306000381708145e-06,272,20480
push,1467,1443983.435901359,1443983.435910135,8.855946362018585e-06,272,20480
push,58,1443983.451130727,1443983.451139263,8.615897968411446e-06,272,20480
push,152,1443983.483128138,1443983.483136584,8.546048775315285e-06,272,20480
push,246,1443983.535951349,1443983.535959955,8.68597999215126e-06,272,20480
push,340,1443983.551131374,1443983.55113977,8.485978469252586e-06,272,20480
push,434,1443983.583129236,1443983.583137542,8.396105840802193e-06,272,20480
push,528,1443983.61513295,1443983.615141596,8.726026862859726e-06,272,20480
push,622,1443983.636004294,1443983.63601271,8.506001904606819e-06,272,20480
push,716,1443983.651127814,1443983.651136209,8.47596675157547e-06,272,20480
push,810,1443983.683130725,1443983.68313896,8.316012099385262e-06,272,20480
push,904,1443983.715129228,1443983.715137494,8.345814421772957e-06,272,20480
push,998,1443983.736066187,1443983.736074974,8.876901119947433e-06,272,20480
push,1092,1443983.751132278,1443983.751140984,8.78702849149704e-06,272,20480
push,1186,1443983.783130501,1443983.783138897,8.485978469252586e-06,272,20480
push,1280,1443983.815132892,1443983.815141358,8.536037057638168e-06,272,20480
push,1374,1443983.836120435,1443983.836128941,8.585862815380096e-06,272,20480
push,1468,1443983.85113036,1443983.851138876,8.597038686275482e-06,272,20480
push,59,1443983.883136889,1443983.883145716,8.896924555301666e-06,272,20480
push,153,1443983.915136334,1443983.915144961,8.716946467757225e-06,272,20480
push,247,1443983.936169684,1443983.93617807,8.465955033898354e-06,272,20480
push,341,1443983.951128904,1443983.951136989,8.1649050116539e-06,272,20480
push,435,1443983.983140893,1443983.98314993,9.116949513554573e-06,272,20480
push,529,1443984.027141651,1443984.027150178,8.637085556983948e-06,272,20480
push,623,1443984.036236586,1443984.036245413,8.906936272978783e-06,272,20480
push,717,1443984.067131974,1443984.06714036,8.47596675157547e-06,272,20480
push,811,1443984.099133253,1443984.099141909,8.735805749893188e-06,272,20480
push,905,1443984.131131345,1443984.131139591,8.306000381708145e-06,272,20480
push,999,1443984.199127788,1443984.199136475,8.75699333846569e-06,272,20480
push,1093,1443984.207132742,1443984.207141178,8.516013622283936e-06,272,20480
push,1187,1443984.236345443,1443984.23635439,9.02707688510418e-06,272,20480
push,1281,1443984.26713443,1443984.267142786,8.416129276156425e-06,272,20480
push,1375,1443984.299129327,1443984.299137513,8.26595351099968e-06,272,20480
push,1469,1443984.331136527,1443984.331144793,8.356058970093727e-06,272,20480
push,60,1443984.367131001,1443984.367139547,8.60588625073433e-06,272,20480
push,154,1443984.37513389,1443984.375142526,8.706003427505493e-06,272,20480
push,248,1443984.407129528,1443984.407137964,8.506001904606819e-06,272,20480
push,342,1443984.436443911,1443984.436452146,8.315080776810646e-06,272,20480
push,436,1443984.467135806,1443984.467144442,8.725794032216072e-06,272,20480
push,530,1443984.499131784,1443984.49914004,8.345814421772957e-06,272,20480
push,624,1443984.527139368,1443984.527148144,8.865958079695702e-06,272,20480
push,718,1443984.567136343,1443984.567144658,8.414965122938156e-06,272,20480
push,812,1443984.579129421,1443984.579137606,8.255010470747948e-06,272,20480
push,906,1443984.611131852,1443984.611140408,8.655944839119911e-06,272,20480
push,1000,1443984.636555363,1443984.636564079,8.79610888659954e-06,272,20480
push,1094,1443984.647129731,1443984.647138147,8.495990186929703e-06,272,20480
push,1188,1443984.679134466,1443984.679143213,8.807051926851273e-06,272,20480
push,1282,1443984.711132349,1443984.711140704,8.434988558292389e-06,272,20480
push,1376,1443984.73660908,1443984.736617285,8.295988664031029e-06,272,20480
push,1470,1443984.747133775,1443984.747142051,8.366070687770844e-06,272,20480
push,61,1443984.779145273,1443984.779153709,8.516013622283936e-06,272,20480
push,155,1443984.811132105,1443984.811140831,8.805887773633003e-06,272,20480
push,249,1443984.836663318,1443984.836671594,8.355826139450073e-06,272,20480
push,343,1443984.847131056,1443984.847139351,8.37608240544796e-06,272,20480
push,437,1443984.87913491,1443984.879143756,8.916016668081284e-06,272,20480
push,531,1443984.911130678,1443984.911139364,8.786097168922424e-06,272,20480
push,625,1443984.936717466,1443984.936725822,8.416129276156425e-06,272,20480
push,719,1443984.947126704,1443984.94713525,8.615897968411446e-06,272,20480
push,813,1443984.979133533,1443984.97914267,9.206822142004967e-06,272,20480
push,907,1443985.019132421,1443985.019140897,8.547212928533554e-06,272,20480
push,1001,1443985.031128225,1443985.031136851,8.706003427505493e-06,272,20480
push,1095,1443985.067131624,1443985.06713992,8.375849574804306e-06,272,20480
push,1189,1443985.099140918,1443985.099149654,8.816830813884735e-06,272,20480
push,1283,1443985.131129693,1443985.13113861,9.007053449749947e-06,272,20480
push,1377,1443985.167133033,1443985.167141539,8.57585109770298e-06,272,20480
push,1471,1443985.17913066,1443985.179138845,8.27619805932045e-06,272,20480
push,62,1443985.211149832,1443985.211158669,8.916947990655899e-06,272,20480
push,156,1443985.236887484,1443985.236896281,8.876901119947433e-06,272,20480
push,250,1443985.247129087,1443985.247137633,8.635921403765678e-06,272,20480
push,344,1443985.279126368,1443985.279134563,8.275965228676796e-06,272,20480
push,438,1443985.311130472,1443985.311138838,8.435919880867004e-06,272,20480
push,532,1443985.336936102,1443985.336944207,8.174916729331017e-06,272,20480
push,626,1443985.347139051,1443985.347147537,8.57701525092125e-06,272,20480
push,720,1443985.379127987,1443985.379136583,8.665956556797028e-06,272,20480
push,814,1443985.411133804,1443985.411142511,8.777016773819923e-06,272,20480
push,908,1443985.436990561,1443985.436999006,8.536037057638168e-06,272,20480
push,1002,1443985.447127686,1443985.447135952,8.345814421772957e-06,272,20480
push,1096,1443985.479132051,1443985.479140486,8.506001904606819e-06,272,20480
push,1190,1443985.511129823,1443985.511138168,8.415896445512772e-06,272,20480
push,1284,1443985.537045109,1443985.537053495,8.465955033898354e-06,272,20480
push,1378,1443985.547134304,1443985.54714255,8.34604725241661e-06,272,20480
push,1472,1443985.579132377,1443985.579140553,8.256174623966217e-06,272,20480
push,63,1443985.611128506,1443985.611137122,8.696923032402992e-06,272,20480
push,157,1443985.637100239,1443985.637108896,8.736969903111458e-06,272,20480
push,251,1443985.647129793,1443985.647138108,8.38516280055046e-06,272,20480
push,345,1443985.679131933,1443985.679140469,8.60588625073433e-06,272,20480
push,439,1443985.711128673,1443985.711137079,8.485978469252586e-06,272,20480
push,533,1443985.737150139,1443985.737158505,8.446164429187775e-06,272,20480
push,627,1443985.74713085,1443985.747138966,8.185859769582748e-06,272,20480
push,721,1443985.779130156,1443985.779138481,8.424976840615273e-06,272,20480
push,815,1443985.811127878,1443985.811136223,8.40495340526104e-06,272,20480
push,909,1443985.837207002,1443985.837215338,8.405884727835655e-06,272,20480
push,1003,1443985.847129103,1443985.847137459,8.425908163189888e-06,272,20480
push,1097,1443985.879142144,1443985.879151151,9.086914360523224e-06,272,20480
push,1191,1443985.911143844,1443985.91115266,8.885981515049934e-06,272,20480
push,1285,1443985.937262894,1443985.937271209,8.405186235904694e-06,272,20480
push,1379,1443985.947136393,1443985.947144979,8.665956556797028e-06,272,20480
push,1473,1443985.979152239,1443985.979160715,8.566072210669518e-06,272,20480
flush_after,1473,1443985.979162198,1443986.043008612,0.0638467138633132,69632,5242880
push,64,1444132.903262902,1444132.903280605,1.7793849110603333e-05,272,20480
push,158,1444132.935142563,1444132.935151891,9.40798781812191e-06,272,20480
push,252,1444132.967141459,1444132.967150306,8.926959708333015e-06,272,20480
push,346,1444132.987171265,1444132.987179791,8.615897968411446e-06,272,20480
push,440,1444133.003135041,1444133.003143948,8.976785466074944e-06,272,20480
push,534,1444133.035139007,1444133.035147914,8.99704173207283e-06,272,20480
push,628,1444133.067138964,1444133.06714737,8.495990186929703e-06,272,20480
push,722,1444133.099133061,1444133.099142098,9.116949513554573e-06,272,20480
push,816,1444133.122569898,1444133.122578895,9.087147191166878e-06,272,20480
push,910,1444133.135132534,1444133.13514105,8.6161307990551e-06,272,20480
push,1004,1444133.167135488,1444133.167144505,9.09692607820034e-06,272,20480
push,1098,1444133.19915373,1444133.199162527,8.887145668268204e-06,272,20480
push,1192,1444133.222625342,1444133.222634078,8.827075362205505e-06,272,20480
push,1286,1444133.235140659,1444133.235149135,8.566072210669518e-06,272,20480
push,1380,1444133.267139595,1444133.267148862,9.337905794382095e-06,272,20480
push,1474,1444133.299135506,1444133.299143861,8.446164429187775e-06,272,20480
push,65,1444133.322681727,1444133.322691015,9.378185495734215e-06,272,20480
push,159,1444133.335133185,1444133.335141551,8.456176146864891e-06,272,20480
push,253,1444133.367133554,1444133.367141949,8.485978469252586e-06,272,20480
push,347,1444133.399133311,1444133.399141987,8.766073733568192e-06,272,20480
push,441,1444133.42273113,1444133.422739346,8.295988664031029e-06,272,20480
push,535,1444133.435132865,1444133.43514123,8.455943316221237e-06,272,20480
push,629,1444133.467132632,1444133.467140938,8.37608240544796e-06,272,20480
push,723,1444133.499131788,1444133.499140264,8.556060492992401e-06,272,20480
push,817,1444133.522784661,1444133.522793047,8.47596675157547e-06,272,20480
push,911,1444133.535132373,1444133.535141069,8.777016773819923e-06,272,20480
push,1005,1444133.567145476,1444133.567154203,8.817063644528389e-06,272,20480
push,1099,1444133.599134503,1444133.59914335,8.917180821299553e-06,272,20480
push,1193,1444133.6228426,1444133.622851136,8.625909686088562e-06,272,20480
push,1287,1444133.635134477,1444133.635142843,8.456176146864891e-06,272,20480
push,1381,1444133.667133904,1444133.66714247,8.645933121442795e-06,272,20480
push,1475,1444133.699133071,1444133.699141506,8.526025339961052e-06,272,20480
push,66,1444133.722899757,1444133.722910357,1.0669929906725883e-05,272,20480
push,160,1444133.735136821,1444133.735145788,9.058043360710144e-06,272,20480
push,254,1444133.767134054,1444133.76714257,8.57585109770298e-06,272,20480
push,348,1444133.799132799,1444133.799141396,8.67689959704876e-06,272,20480
push,442,1444133.822949501,1444133.822957917,8.495990186929703e-06,272,20480
push,536,1444133.835133374,1444133.83514177,8.485978469252586e-06,272,20480
push,630,1444133.867132742,1444133.867141408,8.746050298213959e-06,272,20480
push,724,1444133.899129924,1444133.89913831,8.476199582219124e-06,272,20480
push,818,1444133.923008502,1444133.923017308,8.906004950404167e-06,272,20480
push,912,1444133.935133104,1444133.93514191,8.88691283762455e-06,272,20480
push,1006,1444133.967132571,1444133.967140936,8.456176146864891e-06,272,20480
push,1100,1444134.011177081,1444134.01118754,1.0549090802669525e-05,272,20480
push,1194,1444134.023066901,1444134.023075597,8.776085451245308e-06,272,20480
push,1288,1444134.0551308,1444134.055139045,8.335104212164879e-06,272,20480
push,1382,1444134.083134408,1444134.083142974,8.635921403765678e-06,272,20480
push,1476,1444134.115133054,1444134.11514178,8.825911208987236e-06,272,20480
push,67,1444134.135133624,1444134.13514195,8.405884727835655e-06,272,20480
push,161,1444134.167130687,1444134.167139774,9.167008101940155e-06,272,20480
push,255,1444134.199132358,1444134.199140854,8.556060492992401e-06,272,20480
push,349,1444134.223134348,1444134.223142634,8.366070687770844e-06,272,20480
push,443,1444134.23513154,1444134.235139786,8.325790986418724e-06,272,20480
push,537,1444134.26713253,1444134.267140936,8.485978469252586e-06,272,20480
push,631,1444134.299147837,1444134.299157004,9.247800335288048e-06,272,20480
push,725,1444134.323191095,1444134.3231995,8.495990186929703e-06,272,20480
push,819,1444134.335130408,1444134.335138854,8.516013622283936e-06,272,20480
push,913,1444134.367132139,1444134.367140535,8.47596675157547e-06,272,20480
push,1007,1444134.399143879,1444134.399153177,9.377952665090561e-06,272,20480
push,1101,1444134.423240697,1444134.423249083,8.47596675157547e-06,272,20480
push,1195,1444134.435129987,1444134.435138433,8.506001904606819e-06,272,20480
push,1289,1444134.46713278,1444134.467141487,8.78702849149704e-06,272,20480
push,1383,1444134.499130925,1444134.49913925,8.396105840802193e-06,272,20480
push,1477,1444134.523297134,1444134.523305479,8.424976840615273e-06,272,20480
push,68,1444134.53513175,1444134.53514221,1.055002212524414e-05,272,20480
push,162,1444134.567134353,1444134.56714294,8.67689959704876e-06,272,20480
push,256,1444134.599131967,1444134.599140593,8.71601514518261e-06,272,20480
push,350,1444134.623351606,1444134.623359942,8.405884727835655e-06,272,20480
push,444,1444134.66712731,1444134.667139392,1.2182863429188728e-05,272,20480
push,538,1444134.699132007,1444134.699140433,8.506001904606819e-06,272,20480
push,632,1444134.723405367,1444134.723413943,8.675968274474144e-06,272,20480
push,726,1444134.735130077,1444134.735138623,8.615897968411446e-06,272,20480
push,820,1444134.767132269,1444134.767140735,8.546048775315285e-06,272,20480
push,914,1444134.799131716,1444134.799140512,8.866190910339355e-06,272,20480
push,1008,1444134.82346576,1444134.823474617,8.936971426010132e-06,272,20480
push,1102,1444134.835130668,1444134.835138733,8.1649050116539e-06,272,20480
push,1196,1444134.867133101,1444134.867141566,8.556060492992401e-06,272,20480
push,1290,1444134.899131315,1444134.899139931,8.68597999215126e-06,272,20480
push,1384,1444134.923514803,1444134.923523108,8.40495340526104e-06,272,20480
push,1478,1444134.93513183,1444134.935140656,8.917180821299553e-06,272,20480
push,69,1444134.967130265,1444134.967138851,8.655944839119911e-06,272,20480
push,163,1444134.999132698,1444134.999141163,8.546048775315285e-06,272,20480
push,257,1444135.039135523,1444135.039144219,8.79610888659954e-06,272,20480
push,351,1444135.071132705,1444135.071141101,8.465955033898354e-06,272,20480
push,445,1444135.103133955,1444135.103142421,8.546048775315285e-06,272,20480
push,539,1444135.123622645,1444135.123631171,8.606119081377983e-06,272,20480
push,633,1444135.139137776,1444135.139146533,8.8568776845932e-06,272,20480
push,727,1444135.171134489,1444135.171143205,8.79610888659954e-06,272,20480
push,821,1444135.20313132,1444135.203139706,8.455943316221237e-06,272,20480
push,915,1444135.223680333,1444135.22368899,8.726958185434341e-06,272,20480
push,1009,1444135.239144189,1444135.239153286,9.177019819617271e-06,272,20480
push,1103,1444135.271130501,1444135.271139297,8.875969797372818e-06,272,20480
push,1197,1444135.303131551,1444135.303139857,8.37608240544796e-06,272,20480
push,1291,1444135.323736108,1444135.323744604,8.566072210669518e-06,272,20480
push,1385,1444135.339132697,1444135.339141193,8.57585109770298e-06,272,20480
push,1479,1444135.371132254,1444135.37114064,8.446164429187775e-06,272,20480
push,70,1444135.403132973,1444135.403141359,8.455943316221237e-06,272,20480
push,164,1444135.423802292,1444135.423810909,8.686911314725876e-06,272,20480
push,258,1444135.439135712,1444135.439143867,8.245930075645447e-06,272,20480
push,352,1444135.471134498,1444135.471142834,8.425908163189888e-06,272,20480
push,446,1444135.503137622,1444135.503146158,8.615897968411446e-06,272,20480
push,540,1444135.523847207,1444135.523855843,8.706003427505493e-06,272,20480
push,634,1444135.539138317,1444135.539147194,8.967006579041481e-06,272,20480
push,728,1444135.57113573,1444135.571144256,8.60588625073433e-06,272,20480
push,822,1444135.603133314,1444135.603141689,8.455943316221237e-06,272,20480
push,916,1444135.623897071,1444135.623905697,8.706003427505493e-06,272,20480
push,1010,1444135.63912924,1444135.639137515,8.355826139450073e-06,272,20480
push,1104,1444135.671129719,1444135.671137984,8.355127647519112e-06,272,20480
push,1198,1444135.703133934,1444135.70314244,8.58609564602375e-06,272,20480
push,1292,1444135.723951723,1444135.723960059,8.426140993833542e-06,272,20480
push,1386,1444135.739130703,1444135.739139108,8.495990186929703e-06,272,20480
push,1480,1444135.771132253,1444135.771140609,8.455943316221237e-06,272,20480
push,71,1444135.803135187,1444135.803143532,8.425209671258926e-06,272,20480
push,165,1444135.824006266,1444135.824014621,8.445000275969505e-06,272,20480
push,259,1444135.8391298,1444135.839138136,8.416129276156425e-06,272,20480
push,353,1444135.871132544,1444135.87114094,8.47596675157547e-06,272,20480
push,447,1444135.903134605,1444135.903142821,8.295988664031029e-06,272,20480
push,541,1444135.924058474,1444135.92406689,8.495990186929703e-06,272,20480
push,635,1444135.939129029,1444135.939137385,8.456176146864891e-06,272,20480
push,729,1444135.971129968,1444135.971138334,8.44593159854412e-06,272,20480
push,823,1444135.995164479,1444135.995173016,8.607050403952599e-06,272,20480
push,917,1444136.007133719,1444136.007142376,8.75699333846569e-06,272,20480
push,1011,1444136.039145199,1444136.039154106,9.006820619106293e-06,272,20480
