type,index,start,stop,duration,metadata_size,data_size
push,883,2554280.266935271,2554280.266953035,1.784367486834526e-05,184,20548
push,977,2554280.867017312,2554280.867032,1.4778226613998413e-05,184,20548
push,1071,2554281.467096098,2554281.46711321,1.7192214727401733e-05,184,20548
flush_after,1071,2554281.467117087,2554281.514789571,0.047672654036432505,736,82192
push,1165,2554282.114857315,2554282.114873174,1.5919096767902374e-05,184,20548
push,1259,2554282.714935489,2554282.714950657,1.5237834304571152e-05,184,20548
push,1353,2554283.315015806,2554283.315029983,1.423712819814682e-05,184,20548
push,1447,2554283.915092768,2554283.915103829,1.119077205657959e-05,184,20548
flush_after,1447,2554283.915105823,2554283.962788706,0.047683062963187695,736,82192
push,38,2554284.562904991,2554284.562922885,1.7963815480470657e-05,184,20548
push,132,2554285.162986692,2554285.163001169,1.45668163895607e-05,184,20548
push,226,2554285.763062942,2554285.763077759,1.489836722612381e-05,184,20548
push,320,2554286.363140815,2554286.363156134,1.539895310997963e-05,184,20548
flush_after,320,2554286.363158849,2554286.410788542,0.04762985371053219,736,82192
push,414,2554287.010855545,2554287.010873649,1.8164049834012985e-05,184,20548
push,508,2554287.610936705,2554287.6109503,1.3684853911399841e-05,184,20548
push,602,2554288.211011802,2554288.211024446,1.2724194675683975e-05,184,20548
push,696,2554288.811084656,2554288.811099223,1.464691013097763e-05,184,20548
flush_after,696,2554288.811101658,2554288.858789892,0.0476884744130075,736,82192
push,790,2554289.458857325,2554289.458874708,1.74730084836483e-05,184,20548
push,884,2554290.058938765,2554290.058954424,1.573888584971428e-05,184,20548
push,978,2554290.65901755,2554290.65903353,1.6100239008665085e-05,184,20548
push,1072,2554291.259097667,2554291.259113477,1.5900004655122757e-05,184,20548
flush_after,1072,2554291.259115741,2554291.306787875,0.04767235368490219,736,82192
push,1166,2554291.906853274,2554291.906871228,1.804390922188759e-05,184,20548
push,1260,2554292.506934263,2554292.506945474,1.1291354894638062e-05,184,20548
push,1354,2554293.107007438,2554293.107025301,1.795310527086258e-05,184,20548
push,1448,2554293.707087845,2554293.707103224,1.5459023416042328e-05,184,20548
flush_after,1448,2554293.70710627,2554293.754788392,0.047682351898401976,736,82192
push,39,2554294.354854924,2554294.354872076,1.725275069475174e-05,184,20548
push,133,2554294.954934661,2554294.954947424,1.2884382158517838e-05,184,20548
push,227,2554295.555008456,2554295.555021701,1.3395678251981735e-05,184,20548
push,321,2554296.155084015,2554296.155095777,1.1842232197523117e-05,184,20548
flush_after,321,2554296.155098472,2554296.202789431,0.04769132938235998,736,82192
push,415,2554296.802855372,2554296.802874007,1.8705148249864578e-05,184,20548
push,509,2554297.402935218,2554297.402948804,1.3645738363265991e-05,184,20548
push,603,2554298.003009876,2554298.0030225,1.268414780497551e-05,184,20548
push,697,2554298.603083972,2554298.603098319,1.443689689040184e-05,184,20548
flush_after,697,2554298.603100753,2554298.650789087,0.04768856428563595,736,82192
push,791,2554299.250855845,2554299.250875983,2.0218081772327423e-05,184,20548
push,885,2554299.850940759,2554299.850956047,1.5389174222946167e-05,184,20548
push,979,2554300.451018498,2554300.451032555,1.424737274646759e-05,184,20548
push,1073,2554301.051095888,2554301.051111006,1.5208031982183456e-05,184,20548
flush_after,1073,2554301.051113881,2554301.09878797,0.04767428897321224,736,82192
push,1167,2554301.698853907,2554301.698875358,2.153078094124794e-05,184,20548
push,1261,2554302.298939602,2554302.298953859,1.4337245374917984e-05,184,20548
push,1355,2554302.899014897,2554302.899028282,1.3454817235469818e-05,184,20548
push,1449,2554303.499091435,2554303.499104099,1.27437524497509e-05,184,20548
flush_after,1449,2554303.499106723,2554303.546789719,0.047683286014944315,736,82192
push,40,2554304.146855225,2554304.146873981,1.8835999071598053e-05,184,20548
push,134,2554304.746937764,2554304.746950097,1.2422911822795868e-05,184,20548
push,228,2554305.347012428,2554305.347021565,9.277835488319397e-06,184,20548
push,322,2554305.947081632,2554305.947092703,1.11311674118042e-05,184,20548
flush_after,322,2554305.947095408,2554305.994788392,0.04769322369247675,736,82192
push,416,2554306.594853608,2554306.594869548,1.6040168702602386e-05,184,20548
push,510,2554307.194930817,2554307.194945655,1.4917925000190735e-05,184,20548
push,604,2554307.795008667,2554307.795022803,1.420639455318451e-05,184,20548
push,698,2554308.395085294,2554308.395097376,1.217331737279892e-05,184,20548
flush_after,698,2554308.395100112,2554308.442789529,0.047689618077129126,736,82192
push,792,2554309.042855166,2554309.042874693,1.967698335647583e-05,184,20548
push,886,2554309.642936983,2554309.642949136,1.223292201757431e-05,184,20548
push,980,2554310.243011096,2554310.243026615,1.560896635055542e-05,184,20548
push,1074,2554310.843090168,2554310.84310172,1.1631753295660019e-05,184,20548
flush_after,1074,2554310.843104846,2554310.890789815,0.04768532933667302,736,82192
push,1168,2554311.490855993,2554311.49087559,1.9707251340150833e-05,184,20548
push,1262,2554312.090938421,2554312.090955724,1.739291474223137e-05,184,20548
push,1356,2554312.69102078,2554312.691033073,1.237308606505394e-05,184,20548
push,1450,2554313.291094632,2554313.291105443,1.087132841348648e-05,184,20548
flush_after,1450,2554313.291108118,2554313.338790802,0.047682934906333685,736,82192
push,41,2554313.938854546,2554313.938868091,1.362524926662445e-05,184,20548
push,135,2554314.538928348,2554314.538939329,1.1120922863483429e-05,184,20548
push,229,2554315.139000407,2554315.139011598,1.1261086910963058e-05,184,20548
push,323,2554315.739072436,2554315.739082134,9.778887033462524e-06,184,20548
flush_after,323,2554315.739084439,2554315.786788263,0.04770400421693921,736,82192
push,417,2554316.386852267,2554316.386869259,1.7091631889343262e-05,184,20548
push,511,2554316.986932692,2554316.986949383,1.677079126238823e-05,184,20548
push,605,2554317.587014028,2554317.587027173,1.3225246220827103e-05,184,20548
push,699,2554318.187089394,2554318.187103881,1.4567282050848007e-05,184,20548
flush_after,699,2554318.187106205,2554318.234788158,0.04768214374780655,736,82192
push,793,2554318.834851631,2554318.834867301,1.5770085155963898e-05,184,20548
push,887,2554319.434927828,2554319.434940692,1.2964941561222076e-05,184,20548
push,981,2554320.035003885,2554320.035019664,1.585995778441429e-05,184,20548
push,1075,2554320.635081774,2554320.635099698,1.8003862351179123e-05,184,20548
flush_after,1075,2554320.635103365,2554320.682789346,0.047686252277344465,736,82192
push,1169,2554321.282857698,2554321.282878347,2.0759180188179016e-05,184,20548
push,1263,2554321.882942911,2554321.882957479,1.4658086001873016e-05,184,20548
push,1357,2554322.483019729,2554322.483035679,1.603085547685623e-05,184,20548
push,1451,2554323.083099333,2554323.083114181,1.4917925000190735e-05,184,20548
flush_after,1451,2554323.083116956,2554323.130795543,0.04767879704013467,736,82192
push,42,2554323.730860458,2554323.730878723,1.8344726413488388e-05,184,20548
push,136,2554324.330941955,2554324.330958206,1.6530975699424744e-05,184,20548
push,230,2554324.931021328,2554324.931034022,1.2763775885105133e-05,184,20548
push,324,2554325.531095721,2554325.53111091,1.526903361082077e-05,184,20548
flush_after,324,2554325.531113475,2554325.578788735,0.04767547082155943,736,82192
push,418,2554326.178853982,2554326.178871294,1.737195998430252e-05,184,20548
push,512,2554326.778932844,2554326.778944876,1.2122094631195068e-05,184,20548
push,606,2554327.379006746,2554327.379020923,1.4236662536859512e-05,184,20548
push,700,2554327.979083113,2554327.979095006,1.1973083019256592e-05,184,20548
flush_after,700,2554327.979096899,2554328.026789653,0.04769300436601043,736,82192
push,794,2554328.62685525,2554328.626872973,1.782318577170372e-05,184,20548
push,888,2554329.226935254,2554329.226951194,1.6020145267248154e-05,184,20548
push,982,2554329.827014967,2554329.827027921,1.3045035302639008e-05,184,20548
push,1076,2554330.427090072,2554330.427106683,1.6730744391679764e-05,184,20548
flush_after,1076,2554330.427109048,2554330.474788206,0.047679368406534195,736,82192
push,1170,2554331.074854189,2554331.074873045,1.8936116248369217e-05,184,20548
push,1264,2554331.674936161,2554331.674951069,1.4977995306253433e-05,184,20548
push,1358,2554332.275013233,2554332.27502771,1.4567747712135315e-05,184,20548
push,1452,2554332.875090236,2554332.875106567,1.6411300748586655e-05,184,20548
flush_after,1452,2554332.875108941,2554332.922787896,0.047679224982857704,736,82192
push,43,2554333.522853296,2554333.522873013,1.982739195227623e-05,184,20548
push,137,2554334.122962479,2554334.122980002,1.7662998288869858e-05,184,20548
push,231,2554334.72304399,2554334.723059539,1.5680212527513504e-05,184,20548
push,325,2554335.323122355,2554335.323136352,1.4066696166992188e-05,184,20548
flush_after,325,2554335.323138506,2554335.370788615,0.04765088064596057,736,82192
push,419,2554335.970855028,2554335.970874374,1.941714435815811e-05,184,20548
push,513,2554336.570937311,2554336.570950756,1.3525132089853287e-05,184,20548
push,607,2554337.17101242,2554337.171027458,1.5127938240766525e-05,184,20548
push,701,2554337.771091255,2554337.771105622,1.4456920325756073e-05,184,20548
flush_after,701,2554337.771108347,2554337.818788855,0.04768071789294481,736,82192
push,795,2554338.418853785,2554338.418871708,1.8023885786533356e-05,184,20548
push,889,2554339.018935696,2554339.018952167,1.6590580344200134e-05,184,20548
push,983,2554339.619014833,2554339.619030352,1.5618745237588882e-05,184,20548
push,1077,2554340.219091835,2554340.219108136,1.6390811651945114e-05,184,20548
flush_after,1077,2554340.21911028,2554340.266788283,0.04767827317118645,736,82192
push,1171,2554340.866853923,2554340.86687321,1.9366852939128876e-05,184,20548
push,1265,2554341.466938731,2554341.466953238,1.458730548620224e-05,184,20548
push,1359,2554342.067014912,2554342.067031363,1.6550999134778976e-05,184,20548
push,1453,2554342.667094269,2554342.667110269,1.6080215573310852e-05,184,20548
flush_after,1453,2554342.667113755,2554342.71478793,0.04767438629642129,736,82192
push,44,2554343.314853261,2554343.314871465,1.8293969333171844e-05,184,20548
push,138,2554343.914934892,2554343.914947306,1.2564007192850113e-05,184,20548
push,232,2554344.51500895,2554344.515021413,1.2523028999567032e-05,184,20548
push,326,2554345.115083327,2554345.115100389,1.7152167856693268e-05,184,20548
flush_after,326,2554345.115103775,2554345.162788991,0.047685456927865744,736,82192
push,420,2554345.762855354,2554345.762874179,1.8884893506765366e-05,184,20548
push,514,2554346.362935432,2554346.362948637,1.3265293091535568e-05,184,20548
push,608,2554346.963010892,2554346.963026761,1.5970319509506226e-05,184,20548
push,702,2554347.563090259,2554347.563104676,1.4506746083498001e-05,184,20548
flush_after,702,2554347.56310716,2554347.61078907,0.04768212093040347,736,82192
push,796,2554348.210854922,2554348.210873406,1.859385520219803e-05,184,20548
push,890,2554348.810937044,2554348.810953845,1.689186319708824e-05,184,20548
push,984,2554349.411017132,2554349.411030868,1.3805925846099854e-05,184,20548
push,1078,2554350.01109173,2554350.011104695,1.3034790754318237e-05,184,20548
flush_after,1078,2554350.01110731,2554350.058789289,0.04768216982483864,736,82192
push,1172,2554350.65885489,2554350.658873846,1.9055791199207306e-05,184,20548
push,1266,2554351.258937444,2554351.25895155,1.4196150004863739e-05,184,20548
push,1360,2554351.859014906,2554351.859030726,1.5900004655122757e-05,184,20548
push,1454,2554352.459094003,2554352.459108851,1.4928169548511505e-05,184,20548
flush_after,1454,2554352.459111847,2554352.506788958,0.04767730087041855,736,82192
push,45,2554353.106854839,2554353.106874035,1.9287224858999252e-05,184,20548
push,139,2554353.706938043,2554353.70695228,1.4397315680980682e-05,184,20548
push,233,2554354.307014425,2554354.307030224,1.587904989719391e-05,184,20548
push,327,2554354.907093711,2554354.907108319,1.4677643775939941e-05,184,20548
flush_after,327,2554354.907111535,2554354.954787734,0.04767638025805354,736,82192
push,421,2554355.554854086,2554355.554871349,1.734308898448944e-05,184,20548
push,515,2554356.154933123,2554356.154946257,1.3225246220827103e-05,184,20548
push,609,2554356.755008913,2554356.755021367,1.253373920917511e-05,184,20548
push,703,2554357.355085064,2554357.355100563,1.5568919479846954e-05,184,20548
flush_after,703,2554357.355103529,2554357.402788574,0.04768521571531892,736,82192
push,797,2554358.002854606,2554358.002871889,1.7352867871522903e-05,184,20548
push,891,2554358.602934324,2554358.602945735,1.1472031474113464e-05,184,20548
push,985,2554359.203006757,2554359.203019952,1.3284850865602493e-05,184,20548
push,1079,2554359.803081736,2554359.803093769,1.2123025953769684e-05,184,20548
flush_after,1079,2554359.803095672,2554359.850788563,0.04769309237599373,736,82192
push,1173,2554360.450855597,2554360.450875515,2.0028091967105865e-05,184,20548
push,1267,2554361.050939091,2554361.050956203,1.719314604997635e-05,184,20548
push,1361,2554361.651023738,2554361.651038676,1.5018973499536514e-05,184,20548
push,1455,2554362.251101973,2554362.251117082,1.519918441772461e-05,184,20548
flush_after,1455,2554362.251119807,2554362.298788161,0.047668565064668655,736,82192
push,46,2554362.898854764,2554362.898872467,1.7792917788028717e-05,184,20548
push,140,2554363.498935564,2554363.498951153,1.567881554365158e-05,184,20548
push,234,2554364.099013238,2554364.099027565,1.4416873455047607e-05,184,20548
push,328,2554364.699091262,2554364.699107021,1.5848781913518906e-05,184,20548
flush_after,328,2554364.699110107,2554364.746800002,0.04769016616046429,736,82192
push,422,2554365.346868068,2554365.346885941,1.7963815480470657e-05,184,20548
push,516,2554365.946948016,2554365.946961381,1.3445038348436356e-05,184,20548
push,610,2554366.547023612,2554366.54703831,1.4777760952711105e-05,184,20548
push,704,2554367.147103835,2554367.147114455,1.0679941624403e-05,184,20548
flush_after,704,2554367.147116379,2554367.194789844,0.04767370503395796,736,82192
push,798,2554367.794854588,2554367.79487201,1.7513055354356766e-05,184,20548
push,892,2554368.394933438,2554368.394948827,1.5469267964363098e-05,184,20548
push,986,2554368.995011938,2554368.995025884,1.406623050570488e-05,184,20548
push,1080,2554369.595089155,2554369.595104614,1.5560071915388107e-05,184,20548
flush_after,1080,2554369.5951076,2554369.642789872,0.047682441771030426,736,82192
push,1174,2554370.242854986,2554370.242872489,1.7582904547452927e-05,184,20548
push,1268,2554370.842936071,2554370.842949746,1.3756100088357925e-05,184,20548
push,1362,2554371.443012597,2554371.443029438,1.6931910067796707e-05,184,20548
push,1456,2554372.043092108,2554372.043105604,1.35861337184906e-05,184,20548
flush_after,1456,2554372.043108559,2554372.090789979,0.04768173070624471,736,82192
push,47,2554372.690857608,2554372.690877526,2.0018313080072403e-05,184,20548
push,141,2554373.290943272,2554373.290958029,1.4836899936199188e-05,184,20548
push,235,2554373.891020089,2554373.891033314,1.3315118849277496e-05,184,20548
push,329,2554374.491095863,2554374.491108106,1.2313015758991241e-05,184,20548
flush_after,329,2554374.49111025,2554374.53879133,0.04768133023753762,736,82192
push,423,2554375.138855813,2554375.138871112,1.538870856165886e-05,184,20548
push,517,2554375.738933531,2554375.738945664,1.2212898582220078e-05,184,20548
push,611,2554376.339005939,2554376.339017571,1.171184703707695e-05,184,20548
push,705,2554376.939077346,2554376.939088907,1.164199784398079e-05,184,20548
flush_after,705,2554376.939091983,2554376.986816073,0.04772430099546909,736,82192
push,799,2554377.586880076,2554377.586896837,1.6830861568450928e-05,184,20548
push,893,2554378.186959568,2554378.186974105,1.4617107808589935e-05,184,20548
push,987,2554378.787036555,2554378.787051272,1.4798250049352646e-05,184,20548
push,1081,2554379.387115936,2554379.387128139,1.2283213436603546e-05,184,20548
flush_after,1081,2554379.387130704,2554379.4347889,0.04765838710591197,736,82192
push,1175,2554380.034854015,2554380.034871267,1.7331913113594055e-05,184,20548
push,1269,2554380.634932424,2554380.634947122,1.475820317864418e-05,184,20548
push,1363,2554381.235009782,2554381.235026694,1.6991980373859406e-05,184,20548
push,1457,2554381.835090245,2554381.83510889,1.876475289463997e-05,184,20548
flush_after,1457,2554381.835112417,2554381.882789569,0.04767742194235325,736,82192
push,48,2554382.482855796,2554382.482872628,1.6922131180763245e-05,184,20548
push,142,2554383.082934696,2554383.082950496,1.5980564057826996e-05,184,20548
push,236,2554383.683012395,2554383.683027493,1.5177763998508453e-05,184,20548
push,330,2554384.283089983,2554384.283104179,1.4306046068668365e-05,184,20548
flush_after,330,2554384.283107475,2554384.330788134,0.04768083896487951,736,82192
push,424,2554384.930854541,2554384.930873737,1.9286293536424637e-05,184,20548
push,518,2554385.530938591,2554385.530955152,1.6660895198583603e-05,184,20548
push,612,2554386.131018834,2554386.131031828,1.3074837625026703e-05,184,20548
push,706,2554386.731094519,2554386.731109307,1.4857854694128036e-05,184,20548
flush_after,706,2554386.731112052,2554386.810788381,0.07967659970745444,736,82192
push,800,2554387.410853716,2554387.41087208,1.8534716218709946e-05,184,20548
push,894,2554388.010934039,2554388.010947955,1.3995915651321411e-05,184,20548
push,988,2554388.611010345,2554388.611022588,1.2333039194345474e-05,184,20548
push,1082,2554389.211084887,2554389.211099385,1.4568213373422623e-05,184,20548
flush_after,1082,2554389.21110214,2554389.258787888,0.047685897909104824,736,82192
push,1176,2554389.858853123,2554389.858869604,1.66306272149086e-05,184,20548
push,1270,2554390.458932063,2554390.458946009,1.402711495757103e-05,184,20548
push,1364,2554391.059007778,2554391.059022736,1.5048310160636902e-05,184,20548
push,1458,2554391.659084985,2554391.659100624,1.5709083527326584e-05,184,20548
flush_after,1458,2554391.659103209,2554391.706788296,0.04768536798655987,736,82192
push,49,2554392.306853962,2554392.306872206,1.8343795090913773e-05,184,20548
push,143,2554392.906935057,2554392.906951157,1.6219913959503174e-05,184,20548
push,237,2554393.507013997,2554393.507026411,1.2494157999753952e-05,184,20548
push,331,2554394.107089381,2554394.107106463,1.716194674372673e-05,184,20548
flush_after,331,2554394.107109499,2554394.154787863,0.04767861496657133,736,82192
push,425,2554394.754854651,2554394.754870741,1.618964597582817e-05,184,20548
push,519,2554395.354933231,2554395.354948289,1.5138648450374603e-05,184,20548
push,613,2554395.955014694,2554395.955030974,1.6360078006982803e-05,184,20548
push,707,2554396.555093812,2554396.555107648,1.3946089893579483e-05,184,20548
flush_after,707,2554396.555110504,2554396.602790174,0.04767995094880462,736,82192
push,801,2554397.2028575,2554397.202875935,1.850491389632225e-05,184,20548
push,895,2554397.80293743,2554397.802949984,1.2614298611879349e-05,184,20548
push,989,2554398.403011579,2554398.403024544,1.3034790754318237e-05,184,20548
push,1083,2554399.003087271,2554399.003103853,1.667207106947899e-05,184,20548
flush_after,1083,2554399.003106457,2554399.050787972,0.047681694850325584,736,82192
push,1177,2554399.650854376,2554399.650870546,1.6239937394857407e-05,184,20548
push,1271,2554400.250932893,2554400.250949755,1.6942154616117477e-05,184,20548
push,1365,2554400.851012793,2554400.851026639,1.393631100654602e-05,184,20548
push,1459,2554401.451089978,2554401.451103042,1.3154931366443634e-05,184,20548
flush_after,1459,2554401.451105297,2554401.498788003,0.04768288694322109,736,82192
push,50,2554402.098854738,2554402.098875086,2.0428095012903214e-05,184,20548
push,144,2554402.698937854,2554402.698952281,1.4648307114839554e-05,184,20548
push,238,2554403.299015269,2554403.299028784,1.3595912605524063e-05,184,20548
push,332,2554403.899091212,2554403.899104156,1.302408054471016e-05,184,20548
flush_after,332,2554403.89910615,2554403.946788516,0.047682725824415684,736,82192
push,426,2554404.546854098,2554404.546873785,1.976732164621353e-05,184,20548
push,520,2554405.146939669,2554405.146955198,1.560896635055542e-05,184,20548
push,614,2554405.747016393,2554405.747027624,1.1290889233350754e-05,184,20548
push,708,2554406.347088879,2554406.34710561,1.687183976173401e-05,184,20548
flush_after,708,2554406.347108125,2554406.394789158,0.04768126364797354,736,82192
push,802,2554406.994855603,2554406.994872234,1.670094206929207e-05,184,20548
push,896,2554407.59493346,2554407.594947386,1.3995915651321411e-05,184,20548
push,990,2554408.195009832,2554408.195025441,1.5669036656618118e-05,184,20548
push,1084,2554408.7950889,2554408.795104118,1.5299301594495773e-05,184,20548
flush_after,1084,2554408.795106202,2554408.84278926,0.047683428041636944,736,82192
push,1178,2554409.442855373,2554409.442873587,1.8325168639421463e-05,184,20548
push,1272,2554410.042938157,2554410.042953426,1.532910391688347e-05,184,20548
push,1366,2554410.64301466,2554410.643028176,1.3585668057203293e-05,184,20548
push,1460,2554411.24308967,2554411.243103837,1.424737274646759e-05,184,20548
flush_after,1460,2554411.243106301,2554411.290788117,0.047682005912065506,736,82192
push,51,2554411.890852828,2554411.890870882,1.8144026398658752e-05,184,20548
push,145,2554412.490933588,2554412.490947304,1.3806391507387161e-05,184,20548
push,239,2554413.091011444,2554413.091028536,1.7181970179080963e-05,184,20548
push,333,2554413.69109523,2554413.691108535,1.339474692940712e-05,184,20548
flush_after,333,2554413.691110859,2554413.738789759,0.04767913091927767,736,82192
push,427,2554414.338855111,2554414.338874617,1.95968896150589e-05,184,20548
push,521,2554414.938938016,2554414.938951491,1.3554934412240982e-05,184,20548
push,615,2554415.539013647,2554415.539026451,1.2874137610197067e-05,184,20548
push,709,2554416.139089268,2554416.139102493,1.3294629752635956e-05,184,20548
flush_after,709,2554416.139104737,2554416.186789218,0.04768474120646715,736,82192
push,803,2554416.786854108,2554416.786873495,1.946697011590004e-05,184,20548
push,897,2554417.386936452,2554417.386949407,1.3025011867284775e-05,184,20548
push,991,2554417.987011602,2554417.987023895,1.236284151673317e-05,184,20548
push,1085,2554418.58708536,2554418.587097813,1.253373920917511e-05,184,20548
flush_after,1085,2554418.587100879,2554418.634788515,0.04768788628280163,736,82192
push,1179,2554419.234852835,2554419.234871109,1.837499439716339e-05,184,20548
push,1273,2554419.834933155,2554419.834944286,1.1210795491933823e-05,184,20548
push,1367,2554420.435006161,2554420.435020919,1.4887657016515732e-05,184,20548
push,1461,2554421.035082874,2554421.035097482,1.4687888324260712e-05,184,20548
flush_after,1461,2554421.035100557,2554421.082788715,0.04768845811486244,736,82192
push,52,2554421.682854778,2554421.682872441,1.7753802239894867e-05,184,20548
push,146,2554422.282934948,2554422.282949445,1.4557037502527237e-05,184,20548
push,240,2554422.883012593,2554422.883025216,1.269439235329628e-05,184,20548
push,334,2554423.483088274,2554423.483105165,1.6982201486825943e-05,184,20548
flush_after,334,2554423.483108201,2554423.530789636,0.04768172511830926,736,82192
push,428,2554424.130855228,2554424.130874484,1.9336119294166565e-05,184,20548
push,522,2554424.73093688,2554424.730951177,1.4407560229301453e-05,184,20548
push,616,2554425.331014255,2554425.331025696,1.1531170457601547e-05,184,20548
push,710,2554425.931086169,2554425.93109755,1.1481810361146927e-05,184,20548
flush_after,710,2554425.931099624,2554425.978810033,0.04771071998402476,736,82192
push,804,2554426.578873842,2554426.578891385,1.7642974853515625e-05,184,20548
push,898,2554427.178953421,2554427.178966135,1.2774020433425903e-05,184,20548
push,992,2554427.779027549,2554427.779041295,1.3815704733133316e-05,184,20548
push,1086,2554428.379105084,2554428.379117898,1.2933742254972458e-05,184,20548
flush_after,1086,2554428.379120503,2554428.490788887,0.11166865471750498,736,82192
push,1180,2554429.090854399,2554429.090873264,1.8955208361148834e-05,184,20548
push,1274,2554429.69093545,2554429.690949687,1.4316756278276443e-05,184,20548
push,1368,2554430.291012945,2554430.291025358,1.2462958693504333e-05,184,20548
push,1462,2554430.891086352,2554430.891100999,1.473771408200264e-05,184,20548
flush_after,1462,2554430.891103594,2554430.938788535,0.047685160767287016,736,82192
push,53,2554431.538854889,2554431.538870919,1.6110017895698547e-05,184,20548
push,147,2554432.138932544,2554432.138947812,1.535937190055847e-05,184,20548
push,241,2554432.739011061,2554432.739024636,1.374492421746254e-05,184,20548
push,335,2554433.339087533,2554433.339102221,1.4767982065677643e-05,184,20548
flush_after,335,2554433.339105186,2554433.386787883,0.04768287809565663,736,82192
push,429,2554433.986853105,2554433.986870317,1.7303042113780975e-05,184,20548
push,523,2554434.586932733,2554434.586947541,1.4887657016515732e-05,184,20548
push,617,2554435.187010078,2554435.187026669,1.6690697520971298e-05,184,20548
push,711,2554435.787089095,2554435.787098683,9.668059647083282e-06,184,20548
flush_after,711,2554435.787100937,2554435.834790067,0.04768932983279228,736,82192
push,805,2554436.434853715,2554436.434867771,1.4137011021375656e-05,184,20548
push,899,2554437.034928625,2554437.034942171,1.3626180589199066e-05,184,20548
push,993,2554437.635004156,2554437.635014054,9.958166629076004e-06,184,20548
push,1087,2554438.235073956,2554438.235087732,1.3845972716808319e-05,184,20548
flush_after,1087,2554438.235089956,2554438.282788443,0.047698747366666794,736,82192
push,1181,2554438.882853865,2554438.882870526,1.6750767827033997e-05,184,20548
push,1275,2554439.482932121,2554439.482944134,1.2112781405448914e-05,184,20548
push,1369,2554440.08300672,2554440.08302301,1.636100932955742e-05,184,20548
push,1463,2554440.683086429,2554440.683100786,1.444714143872261e-05,184,20548
flush_after,1463,2554440.68310307,2554440.730787991,0.04768517101183534,736,82192
push,54,2554441.330855868,2554441.330876086,2.0307954400777817e-05,184,20548
push,148,2554441.930941127,2554441.930953099,1.2102071195840836e-05,184,20548
push,242,2554442.531014323,2554442.531029773,1.5520025044679642e-05,184,20548
push,336,2554443.131091668,2554443.131107698,1.6110017895698547e-05,184,20548
flush_after,336,2554443.131110483,2554443.178788461,0.04767815815284848,736,82192
push,430,2554443.778853953,2554443.778872047,1.8185004591941833e-05,184,20548
push,524,2554444.378934984,2554444.37894877,1.387670636177063e-05,184,20548
push,618,2554444.979011427,2554444.97902895,1.769373193383217e-05,184,20548
push,712,2554445.579092779,2554445.579108599,1.5879981219768524e-05,184,20548
flush_after,712,2554445.579111184,2554445.6267881,0.047677156049758196,736,82192
push,806,2554446.226854413,2554446.226871515,1.7192214727401733e-05,184,20548
push,900,2554446.826933391,2554446.826944802,1.1471100151538849e-05,184,20548
push,994,2554447.427005305,2554447.427021225,1.600012183189392e-05,184,20548
push,1088,2554448.027083411,2554448.027096095,1.2744218111038208e-05,184,20548
flush_after,1088,2554448.027098018,2554448.074788941,0.047691202722489834,736,82192
push,1182,2554448.6748533,2554448.674870853,1.7642974853515625e-05,184,20548
push,1276,2554449.274933611,2554449.274947557,1.4035962522029877e-05,184,20548
push,1370,2554449.875009271,2554449.875020212,1.1011026799678802e-05,184,20548
push,1464,2554450.475081466,2554450.4750942,1.2823846191167831e-05,184,20548
flush_after,1464,2554450.475096705,2554450.522788899,0.047692365013062954,736,82192
push,55,2554451.122855494,2554451.12287485,1.944601535797119e-05,184,20548
push,149,2554451.722939661,2554451.722951433,1.185201108455658e-05,184,20548
push,243,2554452.323013098,2554452.323027705,1.4707911759614944e-05,184,20548
push,337,2554452.923090853,2554452.923106743,1.5960074961185455e-05,184,20548
flush_after,337,2554452.923109588,2554452.970788418,0.04767915001139045,736,82192
push,431,2554453.570854571,2554453.570874479,2.0017847418785095e-05,184,20548
push,525,2554454.170938187,2554454.170952444,1.4327000826597214e-05,184,20548
push,619,2554454.7710143,2554454.771029368,1.5217810869216919e-05,184,20548
push,713,2554455.371092385,2554455.371106902,1.4616642147302628e-05,184,20548
flush_after,713,2554455.371109708,2554455.418789289,0.04767982056364417,736,82192
push,807,2554456.018855392,2554456.018873686,1.8374063074588776e-05,184,20548
push,901,2554456.618937626,2554456.618951191,1.3624783605337143e-05,184,20548
push,995,2554457.219013437,2554457.219028214,1.4867633581161499e-05,184,20548
push,1089,2554457.819092334,2554457.8191059,1.3706274330615997e-05,184,20548
flush_after,1089,2554457.819108314,2554457.866787886,0.04767980193719268,736,82192
push,1183,2554458.46685471,2554458.466873475,1.885509118437767e-05,184,20548
push,1277,2554459.066936833,2554459.066951291,1.453794538974762e-05,184,20548
push,1371,2554459.667011703,2554459.667027022,1.5389174222946167e-05,184,20548
push,1465,2554460.267089558,2554460.267101821,1.234421506524086e-05,184,20548
flush_after,1465,2554460.267104757,2554460.314788235,0.04768367810174823,736,82192
push,56,2554460.914853027,2554460.914871582,1.8614809960126877e-05,184,20548
push,150,2554461.514933087,2554461.514949838,1.696217805147171e-05,184,20548
push,244,2554462.115013246,2554462.11502627,1.3085082173347473e-05,184,20548
push,338,2554462.715088236,2554462.715101461,1.3304874300956726e-05,184,20548
flush_after,338,2554462.715104286,2554462.762789061,0.047684944700449705,736,82192
push,432,2554463.362853962,2554463.362871815,1.79242342710495e-05,184,20548
push,526,2554463.962933991,2554463.962950061,1.6159843653440475e-05,184,20548
