type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,333,2554853.743333903,2554853.834790182,0.09145662980154157,2176,81920
push,427,2554853.83494359,2554853.834953138,9.63779166340828e-06,272,10240
push,427,2554853.834954321,2554853.83495911,4.879198968410492e-06,272,10240
push,521,2554853.835073294,2554853.835080788,7.563736289739609e-06,272,10240
push,521,2554853.83508184,2554853.835085748,3.967899829149246e-06,272,10240
push,615,2554853.835194903,2554853.835202006,7.182825356721878e-06,272,10240
push,615,2554853.835203138,2554853.835207486,4.427973181009293e-06,272,10240
push,709,2554853.835319847,2554853.835327301,7.545109838247299e-06,272,10240
push,709,2554853.835328434,2554853.835332331,3.9869919419288635e-06,272,10240
flush_after,709,2554853.835333323,2554853.926789342,0.09145634900778532,2176,81920
push,803,2554853.926937159,2554853.926946477,9.407754987478256e-06,272,10240
push,803,2554853.926947579,2554853.926951927,4.41819429397583e-06,272,10240
push,897,2554853.927063988,2554853.927071231,7.3229894042015076e-06,272,10240
push,897,2554853.927072333,2554853.927077002,4.748813807964325e-06,272,10240
push,991,2554853.927184744,2554853.927191678,6.994232535362244e-06,272,10240
push,991,2554853.92719285,2554853.927197138,4.387926310300827e-06,272,10240
push,1085,2554853.927308818,2554853.927316041,7.313210517168045e-06,272,10240
push,1085,2554853.927317233,2554853.927321261,4.108063876628876e-06,272,10240
flush_after,1085,2554853.927322153,2554854.026790376,0.09946847381070256,2176,81920
push,1179,2554854.026938805,2554854.026948443,9.708106517791748e-06,272,10240
push,1179,2554854.026949585,2554854.026953723,4.2282044887542725e-06,272,10240
push,1273,2554854.027066695,2554854.027073458,6.833113729953766e-06,272,10240
push,1273,2554854.02707453,2554854.027078608,4.1583552956581116e-06,272,10240
push,1367,2554854.027183244,2554854.027190077,6.893184036016464e-06,272,10240
push,1367,2554854.027191169,2554854.027195157,4.06801700592041e-06,272,10240
push,1461,2554854.027305434,2554854.027312617,7.274094969034195e-06,272,10240
push,1461,2554854.027313699,2554854.027317567,3.938097506761551e-06,272,10240
flush_after,1461,2554854.027318448,2554854.086789486,0.059471298940479755,2176,81920
push,52,2554854.086932715,2554854.086941341,8.726958185434341e-06,272,10240
push,52,2554854.086942434,2554854.086946571,4.268251359462738e-06,272,10240
push,146,2554854.087055756,2554854.087062689,7.004011422395706e-06,272,10240
push,146,2554854.087063761,2554854.087067719,4.058238118886948e-06,272,10240
push,240,2554854.08717448,2554854.087181272,6.861984729766846e-06,272,10240
push,240,2554854.087182334,2554854.087186091,3.8370490074157715e-06,272,10240
push,334,2554854.087290738,2554854.087297721,7.083173841238022e-06,272,10240
push,334,2554854.087298713,2554854.087302821,4.177913069725037e-06,272,10240
flush_after,334,2554854.087303662,2554854.178789707,0.09148633573204279,2176,81920
push,428,2554854.178935381,2554854.178944488,9.176786988973618e-06,272,10240
push,428,2554854.17894555,2554854.178950029,4.558824002742767e-06,272,10240
push,522,2554854.179060126,2554854.179067009,6.963033229112625e-06,272,10240
push,522,2554854.179068061,2554854.179072138,4.166737198829651e-06,272,10240
push,616,2554854.179179871,2554854.179186904,7.103197276592255e-06,272,10240
push,616,2554854.179188076,2554854.179191853,3.846827894449234e-06,272,10240
push,710,2554854.179303613,2554854.179310536,7.003080099821091e-06,272,10240
push,710,2554854.179311608,2554854.179315235,3.6871060729026794e-06,272,10240
flush_after,710,2554854.179316067,2554854.270789477,0.09147363109514117,2176,81920
push,804,2554854.270931324,2554854.27093996,8.715782314538956e-06,272,10240
push,804,2554854.270941152,2554854.270945501,4.439149051904678e-06,272,10240
push,898,2554854.271053433,2554854.271060547,7.214024662971497e-06,272,10240
push,898,2554854.271061639,2554854.271065767,4.188157618045807e-06,272,10240
push,992,2554854.271173289,2554854.271180262,7.043126970529556e-06,272,10240
push,992,2554854.271181424,2554854.271185101,3.766734153032303e-06,272,10240
push,1086,2554854.271354659,2554854.271361803,7.234048098325729e-06,272,10240
push,1086,2554854.271363005,2554854.271367393,4.477798938751221e-06,272,10240
flush_after,1086,2554854.271368235,2554854.362790771,0.09142285631969571,2176,81920
push,1180,2554854.362945131,2554854.362953997,8.936971426010132e-06,272,10240
push,1180,2554854.36295518,2554854.362959458,4.367902874946594e-06,272,10240
push,1274,2554854.363071138,2554854.363078521,7.4640847742557526e-06,272,10240
push,1274,2554854.363079674,2554854.363083461,3.866851329803467e-06,272,10240
push,1368,2554854.363190352,2554854.363197385,7.13299959897995e-06,272,10240
push,1368,2554854.363198437,2554854.363202795,4.468020051717758e-06,272,10240
push,1462,2554854.363314254,2554854.363321228,7.063616067171097e-06,272,10240
push,1462,2554854.3633223,2554854.363326057,3.847293555736542e-06,272,10240
flush_after,1462,2554854.363327008,2554854.454789529,0.09146282076835632,2176,81920
push,53,2554854.454936234,2554854.454944981,8.817296475172043e-06,272,10240
push,53,2554854.454946033,2554854.454950351,4.40794974565506e-06,272,10240
push,147,2554854.455064926,2554854.455071959,7.124152034521103e-06,272,10240
push,147,2554854.455072971,2554854.455077189,4.298053681850433e-06,272,10240
push,241,2554854.45518388,2554854.455191163,7.363967597484589e-06,272,10240
push,241,2554854.455192215,2554854.455195832,3.727152943611145e-06,272,10240
push,335,2554854.455304867,2554854.45531158,6.78282231092453e-06,272,10240
push,335,2554854.455312742,2554854.455316699,4.047062247991562e-06,272,10240
flush_after,335,2554854.455317611,2554854.538789437,0.08347219694405794,2176,81920
push,429,2554854.538939239,2554854.538948326,9.146984666585922e-06,272,10240
push,429,2554854.538949518,2554854.538954037,4.618894308805466e-06,272,10240
push,523,2554854.539065847,2554854.539073731,7.974915206432343e-06,272,10240
push,523,2554854.539074733,2554854.539079382,4.7292560338974e-06,272,10240
push,617,2554854.539189599,2554854.539196472,6.943009793758392e-06,272,10240
push,617,2554854.539197524,2554854.539201772,4.318077117204666e-06,272,10240
push,711,2554854.539314674,2554854.539321878,7.2838738560676575e-06,272,10240
push,711,2554854.53932297,2554854.539326637,3.727152943611145e-06,272,10240
flush_after,711,2554854.539327488,2554854.598788898,0.059461669996380806,2176,81920
push,805,2554854.598937908,2554854.598947997,1.0168645530939102e-05,272,10240
push,805,2554854.598949169,2554854.598953517,4.447996616363525e-06,272,10240
push,899,2554854.599066019,2554854.599073202,7.242895662784576e-06,272,10240
push,899,2554854.599074254,2554854.599078512,4.338100552558899e-06,272,10240
push,993,2554854.599184421,2554854.599191444,7.092952728271484e-06,272,10240
push,993,2554854.599192496,2554854.599196394,3.958120942115784e-06,272,10240
push,1087,2554854.599301271,2554854.599308124,6.9229863584041595e-06,272,10240
push,1087,2554854.599309226,2554854.599313153,3.996770828962326e-06,272,10240
flush_after,1087,2554854.599314075,2554854.690790011,0.09147626720368862,2176,81920
push,1181,2554854.690936777,2554854.690945774,9.067356586456299e-06,272,10240
push,1181,2554854.690946886,2554854.690951304,4.498288035392761e-06,272,10240
push,1275,2554854.691066951,2554854.691074315,7.4338167905807495e-06,272,10240
push,1275,2554854.691075477,2554854.691079605,4.20818105340004e-06,272,10240
push,1369,2554854.691203678,2554854.691211323,7.724855095148087e-06,272,10240
push,1369,2554854.691212565,2554854.691217043,4.558824002742767e-06,272,10240
push,1463,2554854.691350674,2554854.691360713,1.014024019241333e-05,272,10240
push,1463,2554854.691362547,2554854.691368969,6.571877747774124e-06,272,10240
flush_after,1463,2554854.691370482,2554854.818788865,0.1274188826791942,2176,81920
push,54,2554854.818945429,2554854.818955117,9.777955710887909e-06,272,10240
push,54,2554854.818956289,2554854.818961078,4.899222403764725e-06,272,10240
push,148,2554854.819074591,2554854.819081875,7.383991032838821e-06,272,10240
push,148,2554854.819082927,2554854.819087826,4.978850483894348e-06,272,10240
push,242,2554854.819197182,2554854.819204335,7.213093340396881e-06,272,10240
push,242,2554854.819205477,2554854.819209555,4.157889634370804e-06,272,10240
push,336,2554854.819315795,2554854.819322758,7.0533715188503265e-06,272,10240
push,336,2554854.8193238,2554854.819328178,4.457775503396988e-06,272,10240
flush_after,336,2554854.81932916,2554854.910789817,0.09146092738956213,2176,81920
push,430,2554854.910941051,2554854.910950438,9.458046406507492e-06,272,10240
push,430,2554854.910951531,2554854.910956069,4.637986421585083e-06,272,10240
push,524,2554854.911066206,2554854.91107344,7.29365274310112e-06,272,10240
push,524,2554854.911074542,2554854.9110789,4.427973181009293e-06,272,10240
push,618,2554854.911187033,2554854.911193776,6.822869181632996e-06,272,10240
push,618,2554854.911194888,2554854.911199466,4.71901148557663e-06,272,10240
push,712,2554854.911311597,2554854.911318951,7.413793355226517e-06,272,10240
push,712,2554854.911320003,2554854.91132404,4.117842763662338e-06,272,10240
flush_after,712,2554854.911324932,2554855.002826677,0.09150205506011844,2176,81920
push,806,2554855.00297725,2554855.002987329,1.015886664390564e-05,272,10240
push,806,2554855.002988681,2554855.00299346,4.909932613372803e-06,272,10240
push,900,2554855.003106352,2554855.003113836,7.554888725280762e-06,272,10240
push,900,2554855.003114918,2554855.003119237,4.399102181196213e-06,272,10240
push,994,2554855.003226759,2554855.003233541,6.841961294412613e-06,272,10240
push,994,2554855.003234513,2554855.00323822,3.776978701353073e-06,272,10240
push,1088,2554855.003345712,2554855.003352655,7.003080099821091e-06,272,10240
push,1088,2554855.003353747,2554855.003357815,4.137866199016571e-06,272,10240
flush_after,1088,2554855.003358677,2554855.094789006,0.09143065987154841,2176,81920
push,1182,2554855.094940491,2554855.094949618,9.216833859682083e-06,272,10240
push,1182,2554855.09495076,2554855.094955078,4.4191256165504456e-06,272,10240
push,1276,2554855.095066959,2554855.095074353,7.4640847742557526e-06,272,10240
push,1276,2554855.095075344,2554855.095079182,3.907829523086548e-06,272,10240
push,1370,2554855.095186062,2554855.095192935,6.9336965680122375e-06,272,10240
push,1370,2554855.095197334,2554855.095201952,4.698056727647781e-06,272,10240
push,1464,2554855.095311749,2554855.095318742,7.083173841238022e-06,272,10240
push,1464,2554855.095319834,2554855.09532333,3.5767443478107452e-06,272,10240
flush_after,1464,2554855.095324252,2554855.186790099,0.09146614838391542,2176,81920
push,55,2554855.186938007,2554855.186947245,9.3081034719944e-06,272,10240
push,55,2554855.186948417,2554855.186952745,4.3977051973342896e-06,272,10240
push,149,2554855.187065387,2554855.187072811,7.493887096643448e-06,272,10240
push,149,2554855.187073963,2554855.187078301,4.417728632688522e-06,272,10240
push,243,2554855.187185813,2554855.187193097,7.363967597484589e-06,272,10240
push,243,2554855.187194199,2554855.187198126,4.017259925603867e-06,272,10240
push,337,2554855.187305177,2554855.187312421,7.343944162130356e-06,272,10240
push,337,2554855.187313533,2554855.18731737,3.926921635866165e-06,272,10240
flush_after,337,2554855.187318352,2554855.278789378,0.09147136704996228,2176,81920
push,431,2554855.278937286,2554855.278946534,9.307637810707092e-06,272,10240
push,431,2554855.278947606,2554855.278951784,4.2477622628211975e-06,272,10240
push,525,2554855.279063634,2554855.279070737,7.182825356721878e-06,272,10240
push,525,2554855.279071869,2554855.279076037,4.258006811141968e-06,272,10240
push,619,2554855.279182948,2554855.279190262,7.404014468193054e-06,272,10240
push,619,2554855.279191384,2554855.279199419,8.115079253911972e-06,272,10240
push,713,2554855.279308123,2554855.279314836,6.7930668592453e-06,272,10240
push,713,2554855.279315908,2554855.279319655,3.817025572061539e-06,272,10240
flush_after,713,2554855.279320566,2554855.3707896,0.09146932419389486,2176,81920
push,807,2554855.370935985,2554855.370944851,8.936971426010132e-06,272,10240
push,807,2554855.370946024,2554855.370950171,4.237983375787735e-06,272,10240
push,901,2554855.371060839,2554855.371068013,7.254071533679962e-06,272,10240
push,901,2554855.371069135,2554855.371073102,4.027970135211945e-06,272,10240
push,995,2554855.371180354,2554855.371187147,6.872694939374924e-06,272,10240
push,995,2554855.371188259,2554855.371191916,3.7369318306446075e-06,272,10240
push,1089,2554855.371298095,2554855.371305008,6.98259100317955e-06,272,10240
push,1089,2554855.37130606,2554855.371310208,4.217959940433502e-06,272,10240
flush_after,1089,2554855.37131102,2554855.46278957,0.0914788506925106,2176,81920
push,1183,2554855.462934041,2554855.462943139,9.17818397283554e-06,272,10240
push,1183,2554855.462944301,2554855.462948819,4.5979395508766174e-06,272,10240
push,1277,2554855.46306113,2554855.463068314,7.2838738560676575e-06,272,10240
push,1277,2554855.463069506,2554855.463073493,4.058238118886948e-06,272,10240
push,1371,2554855.463181937,2554855.46318884,6.9928355515003204e-06,272,10240
push,1371,2554855.463190073,2554855.46319405,4.056841135025024e-06,272,10240
push,1465,2554855.463304958,2554855.463312432,7.565133273601532e-06,272,10240
push,1465,2554855.463313525,2554855.463317432,3.9869919419288635e-06,272,10240
flush_after,1465,2554855.463318324,2554855.554789371,0.09147133678197861,2176,81920
push,56,2554855.554935655,2554855.554944903,9.337905794382095e-06,272,10240
push,56,2554855.554946045,2554855.554950343,4.398170858621597e-06,272,10240
push,150,2554855.555061752,2554855.555068876,7.204245775938034e-06,272,10240
push,150,2554855.555069998,2554855.555073945,4.007015377283096e-06,272,10240
push,244,2554855.555180936,2554855.55518801,7.143709808588028e-06,272,10240
push,244,2554855.555189132,2554855.555192769,3.7169083952903748e-06,272,10240
push,338,2554855.555307725,2554855.555315068,7.4338167905807495e-06,272,10240
push,338,2554855.555316251,2554855.555320238,4.057306796312332e-06,272,10240
flush_after,338,2554855.55532116,2554855.646788289,0.09146747039631009,2176,81920
push,432,2554855.646934664,2554855.6469433,8.716247975826263e-06,272,10240
push,432,2554855.646944522,2554855.646948861,4.4191256165504456e-06,272,10240
push,526,2554855.647058667,2554855.64706587,7.2838738560676575e-06,272,10240
push,526,2554855.647066973,2554855.64707101,4.116911441087723e-06,272,10240
push,620,2554855.647179083,2554855.647185896,6.882939487695694e-06,272,10240
push,620,2554855.647191296,2554855.647196195,4.990026354789734e-06,272,10240
push,714,2554855.647306713,2554855.647313736,7.103197276592255e-06,272,10240
push,714,2554855.647314768,2554855.647318235,3.55718657374382e-06,272,10240
flush_after,714,2554855.647319166,2554855.738788771,0.09146986482664943,2176,81920
push,808,2554855.738937781,2554855.738947018,9.306706488132477e-06,272,10240
push,808,2554855.73894813,2554855.738952488,4.439149051904678e-06,272,10240
push,902,2554855.739079828,2554855.739087732,7.974915206432343e-06,272,10240
push,902,2554855.739088915,2554855.739093083,4.248227924108505e-06,272,10240
push,996,2554855.739207027,2554855.7392139,6.972812116146088e-06,272,10240
push,996,2554855.739215012,2554855.739218709,3.797002136707306e-06,272,10240
push,1090,2554855.739365545,2554855.739376635,1.1250842362642288e-05,272,10240
push,1090,2554855.739378649,2554855.739385562,7.043126970529556e-06,272,10240
flush_after,1090,2554855.739387005,2554855.830789432,0.09140277793630958,2176,81920
push,1184,2554855.830945636,2554855.830954893,9.366776794195175e-06,272,10240
push,1184,2554855.830956115,2554855.830960744,4.71901148557663e-06,272,10240
push,1278,2554855.831076492,2554855.831083505,7.102731615304947e-06,272,10240
push,1278,2554855.831084757,2554855.831089306,4.6389177441596985e-06,272,10240
push,1372,2554855.831205073,2554855.831212477,7.474329322576523e-06,272,10240
push,1372,2554855.831213639,2554855.831218138,4.58909198641777e-06,272,10240
push,1466,2554855.831327353,2554855.831334236,6.952788680791855e-06,272,10240
push,1466,2554855.831335458,2554855.831340087,4.709232598543167e-06,272,10240
flush_after,1466,2554855.831341129,2554855.922790044,0.0914492062292993,2176,81920
push,57,2554855.922936359,2554855.922945847,9.578187018632889e-06,272,10240
push,57,2554855.922946969,2554855.922951418,4.5388005673885345e-06,272,10240
push,151,2554855.923063689,2554855.923070732,7.13299959897995e-06,272,10240
push,151,2554855.923071854,2554855.923075952,4.188157618045807e-06,272,10240
push,245,2554855.923183584,2554855.923190427,6.912741810083389e-06,272,10240
push,245,2554855.923191559,2554855.923195166,3.676861524581909e-06,272,10240
push,339,2554855.923299061,2554855.923305804,6.813090294599533e-06,272,10240
push,339,2554855.923306906,2554855.923310743,3.916677087545395e-06,272,10240
flush_after,339,2554855.923311624,2554856.010790129,0.08747875597327948,2176,81920
push,433,2554856.010939821,2554856.010949028,9.306706488132477e-06,272,10240
push,433,2554856.01095019,2554856.010954528,4.41819429397583e-06,272,10240
push,527,2554856.011064916,2554856.011072079,7.262919098138809e-06,272,10240
push,527,2554856.011073171,2554856.011077028,3.927852958440781e-06,272,10240
push,621,2554856.011190361,2554856.011197595,7.30389729142189e-06,272,10240
push,621,2554856.011198807,2554856.011203095,4.387926310300827e-06,272,10240
push,715,2554856.011310247,2554856.011316969,6.802380084991455e-06,272,10240
push,715,2554856.011318071,2554856.011321878,3.888271749019623e-06,272,10240
flush_after,715,2554856.01132285,2554856.102789779,0.09146713931113482,2176,81920
push,809,2554856.10293418,2554856.102943227,9.138137102127075e-06,272,10240
push,809,2554856.10294437,2554856.102948628,4.358123987913132e-06,272,10240
push,903,2554856.103058304,2554856.103065297,7.092952728271484e-06,272,10240
push,903,2554856.103066479,2554856.103070687,4.328321665525436e-06,272,10240
push,997,2554856.103180112,2554856.103187086,7.054302841424942e-06,272,10240
push,997,2554856.103188188,2554856.103192065,3.966968506574631e-06,272,10240
push,1091,2554856.103299076,2554856.103305618,6.6016800701618195e-06,272,10240
push,1091,2554856.10330664,2554856.103310387,3.827270120382309e-06,272,10240
flush_after,1091,2554856.103311259,2554856.194789189,0.09147822996601462,2176,81920
push,1185,2554856.194934041,2554856.194943479,9.538140147924423e-06,272,10240
push,1185,2554856.194944561,2554856.19494926,4.799105226993561e-06,272,10240
push,1279,2554856.19506104,2554856.195068263,7.312744855880737e-06,272,10240
push,1279,2554856.195069456,2554856.195073543,4.167202860116959e-06,272,10240
push,1373,2554856.195180364,2554856.195187227,6.93323090672493e-06,272,10240
push,1373,2554856.195188319,2554856.195192316,4.057306796312332e-06,272,10240
push,1467,2554856.195303085,2554856.195310178,7.193069905042648e-06,272,10240
push,1467,2554856.19531141,2554856.195315147,3.827270120382309e-06,272,10240
flush_after,1467,2554856.195316109,2554856.286789099,0.09147328091785312,2176,81920
push,58,2554856.286939331,2554856.28694905,9.789131581783295e-06,272,10240
push,58,2554856.286950242,2554856.28695451,4.368368536233902e-06,272,10240
push,152,2554856.287068153,2554856.287075207,7.134396582841873e-06,272,10240
push,152,2554856.287076138,2554856.287080767,4.7292560338974e-06,272,10240
push,246,2554856.287188389,2554856.287195503,7.204245775938034e-06,272,10240
push,246,2554856.287196585,2554856.287200071,3.5860575735569e-06,272,10240
push,340,2554856.287304698,2554856.28731127,6.6319480538368225e-06,272,10240
push,340,2554856.287312332,2554856.2873166,4.338100552558899e-06,272,10240
flush_after,340,2554856.287317462,2554856.378789461,0.09147259034216404,2176,81920
push,434,2554856.3789379,2554856.378946516,8.68597999215126e-06,272,10240
push,434,2554856.378947678,2554856.378951756,4.168134182691574e-06,272,10240
push,528,2554856.379063836,2554856.379070869,7.11437314748764e-06,272,10240
push,528,2554856.379071982,2554856.379075839,3.916677087545395e-06,272,10240
push,622,2554856.379188661,2554856.379195904,7.354188710451126e-06,272,10240
push,622,2554856.379197137,2554856.379201345,4.2780302464962006e-06,272,10240
push,716,2554856.379312383,2554856.379319877,7.573980838060379e-06,272,10240
push,716,2554856.37932103,2554856.379324917,3.977213054895401e-06,272,10240
flush_after,716,2554856.379325798,2554856.50278954,0.12346402322873473,2176,81920
push,810,2554856.502935134,2554856.50294385,8.796341717243195e-06,272,10240
push,810,2554856.502944952,2554856.502949351,4.508998245000839e-06,272,10240
push,904,2554856.503061141,2554856.503068154,7.092952728271484e-06,272,10240
push,904,2554856.503069226,2554856.503073584,4.468020051717758e-06,272,10240
push,998,2554856.503179794,2554856.503186837,7.112976163625717e-06,272,10240
push,998,2554856.503188039,2554856.503191666,3.7169083952903748e-06,272,10240
push,1092,2554856.503295411,2554856.503302264,6.93323090672493e-06,272,10240
push,1092,2554856.503303276,2554856.503307494,4.2780302464962006e-06,272,10240
flush_after,1092,2554856.503308345,2554856.594789881,0.09148188680410385,2176,81920
push,1186,2554856.594935655,2554856.594945113,9.557697921991348e-06,272,10240
push,1186,2554856.594946235,2554856.594950884,4.7390349209308624e-06,272,10240
push,1280,2554856.595062684,2554856.595069737,7.153023034334183e-06,272,10240
push,1280,2554856.595070839,2554856.595074737,3.987923264503479e-06,272,10240
push,1374,2554856.59518841,2554856.595195554,7.223803550004959e-06,272,10240
push,1374,2554856.595196706,2554856.595200613,3.977213054895401e-06,272,10240
push,1468,2554856.595309808,2554856.595316501,6.763264536857605e-06,272,10240
push,1468,2554856.595317613,2554856.5953213,3.747176378965378e-06,272,10240
flush_after,1468,2554856.595322192,2554856.686789191,0.09146734979003668,2176,81920
push,59,2554856.686940846,2554856.686950053,9.307172149419785e-06,272,10240
push,59,2554856.686951286,2554856.686955694,4.508066922426224e-06,272,10240
push,153,2554856.687069057,2554856.68707624,7.274094969034195e-06,272,10240
push,153,2554856.687077332,2554856.687081691,4.429370164871216e-06,272,10240
push,247,2554856.687196607,2554856.68720402,7.474329322576523e-06,272,10240
push,247,2554856.687205143,2554856.68720887,3.807246685028076e-06,272,10240
push,341,2554856.687318025,2554856.687324868,6.943009793758392e-06,272,10240
push,341,2554856.687326,2554856.687330368,4.447996616363525e-06,272,10240
flush_after,341,2554856.687331169,2554856.77878854,0.09145764214918017,2176,81920
push,435,2554856.778949583,2554856.77895904,9.547919034957886e-06,272,10240
push,435,2554856.778960263,2554856.778964441,4.268251359462738e-06,272,10240
push,529,2554856.779077553,2554856.779084827,7.343944162130356e-06,272,10240
push,529,2554856.779085919,2554856.779089856,3.997236490249634e-06,272,10240
push,623,2554856.779265697,2554856.779276206,1.0679941624403e-05,272,10240
push,623,2554856.77927821,2554856.779285634,7.544178515672684e-06,272,10240
push,717,2554856.779472686,2554856.779490289,1.775333657860756e-05,272,10240
push,717,2554856.779492323,2554856.779499225,7.0533715188503265e-06,272,10240
flush_after,717,2554856.779500909,2554856.870790164,0.09128955565392971,2176,81920
push,811,2554856.870949153,2554856.870958971,9.918119758367538e-06,272,10240
push,811,2554856.870960204,2554856.870964582,4.468020051717758e-06,272,10240
push,905,2554856.871078987,2554856.87108617,7.262919098138809e-06,272,10240
push,905,2554856.871087343,2554856.87109146,4.197005182504654e-06,272,10240
push,999,2554856.871200054,2554856.871206877,6.902962923049927e-06,272,10240
push,999,2554856.871208109,2554856.871211816,3.7779100239276886e-06,272,10240
push,1093,2554856.87132029,2554856.871327023,6.813090294599533e-06,272,10240
push,1093,2554856.871328185,2554856.871332263,4.168134182691574e-06,272,10240
flush_after,1093,2554856.871333204,2554856.962790966,0.091458132956177,2176,81920
push,1187,2554856.962942751,2554856.962951928,9.268056601285934e-06,272,10240
push,1187,2554856.962953081,2554856.962957308,4.308298230171204e-06,272,10240
push,1281,2554856.963069109,2554856.963076262,7.243361324071884e-06,272,10240
push,1281,2554856.963077344,2554856.963081251,3.998167812824249e-06,272,10240
push,1375,2554856.963193943,2554856.963201307,7.45430588722229e-06,272,10240
push,1375,2554856.963202469,2554856.963206427,4.047993570566177e-06,272,10240
push,1469,2554856.963312927,2554856.963319539,6.681773811578751e-06,272,10240
push,1469,2554856.963320601,2554856.963324088,3.6070123314857483e-06,272,10240
flush_after,1469,2554856.963324989,2554857.006797185,0.043472436722368,2176,81920
push,60,2554857.006943851,2554857.006952948,9.177252650260925e-06,272,10240
push,60,2554857.00695414,2554857.006958488,4.448927938938141e-06,272,10240
push,154,2554857.007071851,2554857.007079155,7.394235581159592e-06,272,10240
push,154,2554857.007080277,2554857.007084315,4.117842763662338e-06,272,10240
push,248,2554857.00719362,2554857.007200483,6.943009793758392e-06,272,10240
push,248,2554857.007201575,2554857.007205382,3.887806087732315e-06,272,10240
push,342,2554857.007311361,2554857.007318375,7.0938840508461e-06,272,10240
push,342,2554857.007319507,2554857.007323364,3.946945071220398e-06,272,10240
flush_after,342,2554857.007324286,2554857.102789457,0.09546544216573238,2176,81920
push,436,2554857.102930402,2554857.102939639,9.328126907348633e-06,272,10240
push,436,2554857.102940752,2554857.102944779,4.1066668927669525e-06,272,10240
push,530,2554857.103055297,2554857.1030624,7.163267582654953e-06,272,10240
push,530,2554857.103063502,2554857.10306749,4.07826155424118e-06,272,10240
push,624,2554857.103179711,2554857.103187054,7.4142590165138245e-06,272,10240
push,624,2554857.103188207,2554857.103192104,3.977213054895401e-06,272,10240
push,718,2554857.103298153,2554857.103304866,6.8033114075660706e-06,272,10240
push,718,2554857.103305928,2554857.103309655,3.807246685028076e-06,272,10240
flush_after,718,2554857.103310486,2554857.194788737,0.09147853124886751,2176,81920
push,812,2554857.194933639,2554857.194942576,9.037088602781296e-06,272,10240
push,812,2554857.194943668,2554857.194947656,4.07826155424118e-06,272,10240
push,906,2554857.195058864,2554857.195065727,6.943941116333008e-06,272,10240
push,906,2554857.195066839,2554857.195070887,4.137866199016571e-06,272,10240
push,1000,2554857.19517869,2554857.195185482,6.882939487695694e-06,272,10240
push,1000,2554857.195186665,2554857.195190372,3.7872232496738434e-06,272,10240
push,1094,2554857.19530126,2554857.195308694,7.513910531997681e-06,272,10240
push,1094,2554857.195309746,2554857.195313924,4.2780302464962006e-06,272,10240
flush_after,1094,2554857.195314855,2554857.286789288,0.0914747342467308,2176,81920
push,1188,2554857.286934381,2554857.286943318,9.017065167427063e-06,272,10240
push,1188,2554857.28694448,2554857.286948788,4.3977051973342896e-06,272,10240
push,1282,2554857.287059947,2554857.28706705,7.1730464696884155e-06,272,10240
push,1282,2554857.287068102,2554857.28707204,4.017725586891174e-06,272,10240
push,1376,2554857.287184711,2554857.287191775,7.1339309215545654e-06,272,10240
push,1376,2554857.287192867,2554857.287196854,4.067085683345795e-06,272,10240
push,1470,2554857.287303404,2554857.287310177,6.853137165307999e-06,272,10240
push,1470,2554857.287311309,2554857.287315056,3.8370490074157715e-06,272,10240
flush_after,1470,2554857.287315918,2554857.3787898,0.09147415263578296,2176,81920
push,61,2554857.378937698,2554857.378946655,9.037088602781296e-06,272,10240
push,61,2554857.378947867,2554857.378952205,4.448927938938141e-06,272,10240
push,155,2554857.379063454,2554857.379070718,7.363967597484589e-06,272,10240
push,155,2554857.37907182,2554857.379076138,4.417728632688522e-06,272,10240
push,249,2554857.379184311,2554857.379191024,6.823334842920303e-06,272,10240
push,249,2554857.379192266,2554857.379196254,4.0978193283081055e-06,272,10240
push,343,2554857.379303075,2554857.379310298,7.333233952522278e-06,272,10240
push,343,2554857.37931141,2554857.379315378,4.07826155424118e-06,272,10240
flush_after,343,2554857.37931636,2554857.502791643,0.12347555393353105,2176,81920
push,437,2554857.502942988,2554857.502952005,9.086914360523224e-06,272,10240
push,437,2554857.502953137,2554857.502957405,4.3781474232673645e-06,272,10240
push,531,2554857.503068183,2554857.503075547,7.4338167905807495e-06,272,10240
push,531,2554857.503076589,2554857.503080436,3.926921635866165e-06,272,10240
push,625,2554857.503192396,2554857.503200011,7.685273885726929e-06,272,10240
push,625,2554857.503201203,2554857.503205351,4.248227924108505e-06,272,10240
push,719,2554857.50331133,2554857.503317862,6.602145731449127e-06,272,10240
push,719,2554857.503318864,2554857.503322511,3.727152943611145e-06,272,10240
flush_after,719,2554857.503323392,2554857.594789339,0.09146622801199555,2176,81920
push,813,2554857.594937167,2554857.594946014,8.946750313043594e-06,272,10240
push,813,2554857.594947246,2554857.594951534,4.387926310300827e-06,272,10240
push,907,2554857.595062543,2554857.595069586,7.112976163625717e-06,272,10240
push,907,2554857.595070628,2554857.595074996,4.447996616363525e-06,272,10240
push,1001,2554857.59518382,2554857.595190473,6.7427754402160645e-06,272,10240
push,1001,2554857.595191645,2554857.595195753,4.177913069725037e-06,272,10240
push,1095,2554857.595302123,2554857.595308775,6.721820682287216e-06,272,10240
push,1095,2554857.595309897,2554857.595313664,3.848224878311157e-06,272,10240
flush_after,1095,2554857.595314616,2554857.686788899,0.09147453401237726,2176,81920
push,1189,2554857.686942748,2554857.686952316,9.668990969657898e-06,272,10240
