type,index,start,stop,duration,metadata_size,data_size
push,490,1607263.011354386,1607263.011374183,1.9876984879374504e-05,184,20548
flush_after,490,1607263.011376888,1607263.091287706,0.07991112791933119,184,20548
push,584,1607263.691353447,1607263.691374897,2.1559884771704674e-05,184,20548
flush_after,584,1607263.691379015,1607263.771286085,0.0799073597881943,184,20548
push,678,1607264.371351925,1607264.371374217,2.237199805676937e-05,184,20548
flush_after,678,1607264.371376421,1607264.419286785,0.04791060392744839,184,20548
push,772,1607265.019352155,1607265.019369517,1.7422949895262718e-05,184,20548
flush_after,772,1607265.019371651,1607265.067286352,0.0479149108286947,184,20548
push,866,1607265.66735039,1607265.667371139,2.084905281662941e-05,184,20548
flush_after,866,1607265.667374645,1607265.715287783,0.047913348069414496,184,20548
push,960,1607266.315360697,1607266.315378331,1.7764046788215637e-05,184,20548
flush_after,960,1607266.315382368,1607266.363285998,0.04790392005816102,184,20548
push,1054,1607266.963351679,1607266.963374872,2.3324042558670044e-05,184,20548
flush_after,1054,1607266.963377437,1607267.015287778,0.05191071191802621,184,20548
push,1148,1607267.615353319,1607267.615373146,1.9916798919439316e-05,184,20548
flush_after,1148,1607267.615375801,1607267.663286284,0.04791080392897129,184,20548
push,1242,1607268.263350632,1607268.263368826,1.829490065574646e-05,184,20548
flush_after,1242,1607268.263372173,1607268.311286944,0.047915122006088495,184,20548
push,1336,1607268.911353336,1607268.911377902,2.4676090106368065e-05,184,20548
flush_after,1336,1607268.911381739,1607268.999287977,0.08790653804317117,184,20548
push,1430,1607269.599354038,1607269.599373334,1.9375933334231377e-05,184,20548
flush_after,1430,1607269.599375929,1607269.647286051,0.047910293098539114,184,20548
push,21,1607270.247349147,1607270.247368894,1.9846949726343155e-05,184,20548
flush_after,21,1607270.24737195,1607270.327286024,0.07991445413790643,184,20548
push,115,1607270.927372543,1607270.927391318,1.8946127966046333e-05,184,20548
flush_after,115,1607270.927394655,1607270.975287865,0.04789358098059893,184,20548
push,209,1607271.575354247,1607271.575374796,2.063903957605362e-05,184,20548
flush_after,209,1607271.575378673,1607271.623286531,0.04790819901973009,184,20548
push,303,1607272.223353945,1607272.223373181,1.9316095858812332e-05,184,20548
flush_after,303,1607272.223376457,1607272.271287461,0.04791120486333966,184,20548
push,397,1607272.871350907,1607272.871372257,2.1450920030474663e-05,184,20548
flush_after,397,1607272.871374812,1607272.919287009,0.04791243700310588,184,20548
push,491,1607273.519350956,1607273.519371114,2.025812864303589e-05,184,20548
flush_after,491,1607273.519373738,1607273.567286596,0.04791315901093185,184,20548
push,585,1607274.167353028,1607274.167376802,2.38749198615551e-05,184,20548
flush_after,585,1607274.167381371,1607274.247286257,0.07990517700091004,184,20548
push,679,1607274.847352529,1607274.847371164,1.8705148249864578e-05,184,20548
flush_after,679,1607274.847373779,1607274.895287278,0.04791374900378287,184,20548
push,773,1607275.495352778,1607275.495373858,2.1170126274228096e-05,184,20548
flush_after,773,1607275.495376463,1607275.543286444,0.047910291934385896,184,20548
push,867,1607276.143354109,1607276.14337602,2.201087772846222e-05,184,20548
flush_after,867,1607276.143380248,1607276.191287355,0.04790746793150902,184,20548
push,961,1607276.791353396,1607276.79137145,1.8144026398658752e-05,184,20548
flush_after,961,1607276.791373514,1607276.839286281,0.04791307798586786,184,20548
push,1055,1607277.439350158,1607277.439369164,1.9096070900559425e-05,184,20548
flush_after,1055,1607277.439371638,1607277.487286891,0.047915473114699125,184,20548
push,1149,1607278.08735214,1607278.087373751,2.1710991859436035e-05,184,20548
flush_after,1149,1607278.087376676,1607278.135287811,0.04791138507425785,184,20548
push,1243,1607278.735354853,1607278.735375773,2.1009938791394234e-05,184,20548
flush_after,1243,1607278.735380271,1607278.783287258,0.04790729796513915,184,20548
push,1337,1607279.383354892,1607279.383372365,1.7562881112098694e-05,184,20548
flush_after,1337,1607279.383374649,1607279.431286936,0.047912506852298975,184,20548
push,1431,1607280.03134973,1607280.031370229,2.0588980987668037e-05,184,20548
flush_after,1431,1607280.031372673,1607280.079287004,0.04791456088423729,184,20548
push,22,1607280.67935058,1607280.679372161,2.1630898118019104e-05,184,20548
flush_after,22,1607280.679375377,1607280.727290499,0.047915352042764425,184,20548
push,116,1607281.327357662,1607281.327375014,1.7483020201325417e-05,184,20548
flush_after,116,1607281.327378491,1607281.375288103,0.047909842105582356,184,20548
push,210,1607281.975354284,1607281.975375514,2.1339859813451767e-05,184,20548
flush_after,210,1607281.975378229,1607282.027288761,0.051910812966525555,184,20548
push,304,1607282.627352067,1607282.627368017,1.6040867194533348e-05,184,20548
flush_after,304,1607282.627370101,1607282.675287527,0.0479176661465317,184,20548
push,398,1607283.275349972,1607283.275368096,1.8293969333171844e-05,184,20548
flush_after,398,1607283.27537045,1607283.323287325,0.04791711503639817,184,20548
push,492,1607283.923352695,1607283.923370338,1.775403507053852e-05,184,20548
flush_after,492,1607283.923373544,1607283.971286311,0.04791298811323941,184,20548
push,586,1607284.571350139,1607284.57136682,1.677079126238823e-05,184,20548
flush_after,586,1607284.571369325,1607284.619288614,0.047919620061293244,184,20548
push,680,1607285.219352662,1607285.219371978,1.942599192261696e-05,184,20548
flush_after,680,1607285.219375384,1607285.267286298,0.04791113384999335,184,20548
push,774,1607285.867351257,1607285.867371425,2.024788409471512e-05,184,20548
flush_after,774,1607285.86737385,1607285.915286747,0.047913188114762306,184,20548
push,868,1607286.515350374,1607286.515367666,1.7363112419843674e-05,184,20548
flush_after,868,1607286.515370372,1607286.563286335,0.04791621305048466,184,20548
push,962,1607287.163350042,1607287.163368847,1.8895138055086136e-05,184,20548
flush_after,962,1607287.163373165,1607287.211286343,0.04791342793032527,184,20548
push,1056,1607287.811352685,1607287.811370919,1.8324004486203194e-05,184,20548
flush_after,1056,1607287.811374546,1607287.891285924,0.07991164899431169,184,20548
push,1150,1607288.491350854,1607288.491372494,2.172100357711315e-05,184,20548
flush_after,1150,1607288.491374919,1607288.535287146,0.04391246801242232,184,20548
push,1244,1607289.135352365,1607289.135373545,2.129003405570984e-05,184,20548
flush_after,1244,1607289.135382161,1607289.183287034,0.047905213898047805,184,20548
push,1338,1607289.783353794,1607289.783375154,2.1491199731826782e-05,184,20548
flush_after,1338,1607289.783379182,1607289.831288776,0.04790990403853357,184,20548
push,1432,1607290.431356257,1607290.43137907,2.291286364197731e-05,184,20548
flush_after,1432,1607290.431382366,1607290.479287512,0.047905456041917205,184,20548
push,23,1607291.079353451,1607291.079373168,1.9786879420280457e-05,184,20548
flush_after,23,1607291.079376214,1607291.127288381,0.04791236808523536,184,20548
push,117,1607291.727352046,1607291.727371673,1.9737984985113144e-05,184,20548
flush_after,117,1607291.727374028,1607291.77528849,0.04791470314376056,184,20548
push,211,1607292.375352406,1607292.375371111,1.8815044313669205e-05,184,20548
flush_after,211,1607292.375373586,1607292.423288429,0.04791511292569339,184,20548
push,305,1607293.023354979,1607293.023377201,2.2311927750706673e-05,184,20548
flush_after,305,1607293.023381178,1607293.071288377,0.04790748003870249,184,20548
push,399,1607293.671353815,1607293.671373512,1.9767088815569878e-05,184,20548
flush_after,399,1607293.671376347,1607293.719288506,0.04791236901655793,184,20548
push,493,1607294.319352301,1607294.319373241,2.1039973944425583e-05,184,20548
flush_after,493,1607294.319376176,1607294.367288445,0.0479125389829278,184,20548
push,587,1607294.96735272,1607294.967372097,1.9476981833577156e-05,184,20548
flush_after,587,1607294.967374461,1607295.015289695,0.04791555507108569,184,20548
push,681,1607295.615358209,1607295.615377245,1.9135884940624237e-05,184,20548
flush_after,681,1607295.615380531,1607295.663288441,0.0479083510581404,184,20548
push,775,1607296.263353459,1607296.263372444,1.915590837597847e-05,184,20548
flush_after,775,1607296.263375039,1607296.311289392,0.04791463306173682,184,20548
push,869,1607296.911354519,1607296.911377131,2.2703083232045174e-05,184,20548
flush_after,869,1607296.911380167,1607296.959286084,0.04790614708326757,184,20548
push,963,1607297.559351863,1607297.55937171,1.9966857507824898e-05,184,20548
flush_after,963,1607297.559375958,1607297.607286914,0.04791135690174997,184,20548
push,1057,1607298.207354055,1607298.20737259,1.8635066226124763e-05,184,20548
flush_after,1057,1607298.207374934,1607298.255286402,0.04791165795177221,184,20548
push,1151,1607298.855395312,1607298.855414137,1.8914928659796715e-05,184,20548
flush_after,1151,1607298.855417283,1607298.903287532,0.047870509093627334,184,20548
push,1245,1607299.503352109,1607299.503374391,2.2381776943802834e-05,184,20548
flush_after,1245,1607299.503378007,1607299.551288513,0.04791084583848715,184,20548
push,1339,1607300.151354562,1607300.151375992,2.153008244931698e-05,184,20548
flush_after,1339,1607300.151379729,1607300.199288341,0.047909032087773085,184,20548
push,1433,1607300.799356224,1607300.799374969,1.8864870071411133e-05,184,20548
flush_after,1433,1607300.799377744,1607300.847286346,0.047908891923725605,184,20548
push,24,1607301.44734993,1607301.447369537,1.970701850950718e-05,184,20548
flush_after,24,1607301.447372102,1607301.495286194,0.047914442140609026,184,20548
push,118,1607302.095349548,1607302.095370227,2.0798994228243828e-05,184,20548
flush_after,118,1607302.095373313,1607302.143287404,0.047914471942931414,184,20548
push,212,1607302.743355848,1607302.743378541,2.2833002731204033e-05,184,20548
flush_after,212,1607302.743382508,1607302.791287684,0.047905426006764174,184,20548
push,306,1607303.391354414,1607303.391374241,1.9937055185437202e-05,184,20548
flush_after,306,1607303.391377277,1607303.439287161,0.04791020508855581,184,20548
push,400,1607304.039351117,1607304.03936896,1.794286072254181e-05,184,20548
flush_after,400,1607304.039371304,1607304.087287871,0.04791685799136758,184,20548
push,494,1607304.687352277,1607304.687377344,2.5156885385513306e-05,184,20548
flush_after,494,1607304.68738033,1607304.735286427,0.04790641716681421,184,20548
push,588,1607305.335353889,1607305.335372223,1.840386539697647e-05,184,20548
flush_after,588,1607305.335375169,1607305.383286425,0.047911596950143576,184,20548
push,682,1607305.983359548,1607305.983381038,2.1589919924736023e-05,184,20548
flush_after,682,1607305.983384645,1607306.031288057,0.047903711907565594,184,20548
push,776,1607306.63135625,1607306.631373132,1.6991980373859406e-05,184,20548
flush_after,776,1607306.631375857,1607306.679287063,0.0479115170892328,184,20548
push,870,1607307.27935176,1607307.279374212,2.255314029753208e-05,184,20548
flush_after,870,1607307.279376727,1607307.327286681,0.04791026492603123,184,20548
push,964,1607307.927353281,1607307.927373048,1.987791620194912e-05,184,20548
flush_after,964,1607307.927375333,1607307.975286269,0.047911317087709904,184,20548
push,1058,1607308.575350846,1607308.575369751,1.8995022401213646e-05,184,20548
flush_after,1058,1607308.575372977,1607308.623287329,0.047914623050019145,184,20548
push,1152,1607309.223353479,1607309.223374368,2.097897231578827e-05,184,20548
flush_after,1152,1607309.223378556,1607309.271287679,0.04790932289324701,184,20548
push,1246,1607309.871351954,1607309.871372032,2.0158011466264725e-05,184,20548
flush_after,1246,1607309.871374236,1607309.919287116,0.0479130600579083,184,20548
push,1340,1607310.519351502,1607310.519368514,1.7112120985984802e-05,184,20548
flush_after,1340,1607310.519370698,1607310.567288678,0.04791826009750366,184,20548
push,1434,1607311.167353063,1607311.167369615,1.664203591644764e-05,184,20548
flush_after,1434,1607311.167371729,1607311.215287203,0.047915705014020205,184,20548
push,25,1607311.815351319,1607311.815370635,1.940689980983734e-05,184,20548
flush_after,25,1607311.815374713,1607311.863286971,0.047912467969581485,184,20548
push,119,1607312.463354453,1607312.463375984,2.1631130948662758e-05,184,20548
flush_after,119,1607312.46337952,1607312.511290256,0.047911047004163265,184,20548
push,213,1607313.111355373,1607313.111375471,2.0248116925358772e-05,184,20548
flush_after,213,1607313.111377785,1607313.159287169,0.04790962394326925,184,20548
push,307,1607313.759350954,1607313.759368006,1.7151935026049614e-05,184,20548
flush_after,307,1607313.759369959,1607313.807288099,0.047918401192873716,184,20548
push,401,1607314.407352806,1607314.407372873,2.0166859030723572e-05,184,20548
flush_after,401,1607314.407376841,1607314.455287406,0.04791116598062217,184,20548
push,495,1607315.055354347,1607315.055376289,2.203206531703472e-05,184,20548
flush_after,495,1607315.055379535,1607315.103288286,0.047909051878377795,184,20548
push,589,1607315.703352863,1607315.703371758,1.8974998965859413e-05,184,20548
flush_after,589,1607315.703374624,1607315.751289838,0.04791550408117473,184,20548
push,683,1607316.351354455,1607316.351374913,2.057780511677265e-05,184,20548
flush_after,683,1607316.351377257,1607316.399287602,0.047910655150189996,184,20548
push,777,1607316.999356687,1607316.999380462,2.3914966732263565e-05,184,20548
flush_after,777,1607316.999385661,1607317.04728744,0.04790212004445493,184,20548
push,871,1607317.647355724,1607317.647376923,2.1390151232481003e-05,184,20548
flush_after,871,1607317.64738022,1607317.6952882,0.047908250940963626,184,20548
push,965,1607318.295352707,1607318.295371562,1.898501068353653e-05,184,20548
flush_after,965,1607318.295374858,1607318.34328875,0.0479142430704087,184,20548
push,1059,1607318.943357534,1607318.943380066,2.2643012925982475e-05,184,20548
flush_after,1059,1607318.943383503,1607318.991289399,0.047906127059832215,184,20548
push,1153,1607319.591355539,1607319.591373162,1.7734011635184288e-05,184,20548
flush_after,1153,1607319.591375757,1607319.639287664,0.04791212803684175,184,20548
push,1247,1607320.239351259,1607320.239370115,1.8955906853079796e-05,184,20548
flush_after,1247,1607320.239372329,1607320.287288104,0.04791598580777645,184,20548
push,1341,1607320.887351899,1607320.887371175,1.9356142729520798e-05,184,20548
flush_after,1341,1607320.887374982,1607320.935288513,0.04791385191492736,184,20548
push,1435,1607321.535355134,1607321.535382345,2.7321046218276024e-05,184,20548
flush_after,1435,1607321.535386072,1607321.583288562,0.047902781050652266,184,20548
push,26,1607322.183357116,1607322.183376051,1.902598887681961e-05,184,20548
flush_after,26,1607322.183379237,1607322.231289182,0.0479102348908782,184,20548
push,120,1607322.8313545,1607322.831373285,1.89049169421196e-05,184,20548
flush_after,120,1607322.83137613,1607322.879286986,0.04791120602749288,184,20548
push,214,1607323.47935045,1607323.479373554,2.3194123059511185e-05,184,20548
flush_after,214,1607323.479376008,1607323.527287856,0.04791217902675271,184,20548
push,308,1607324.127353935,1607324.12737263,1.8785009160637856e-05,184,20548
flush_after,308,1607324.127375967,1607324.175287083,0.047911366913467646,184,20548
push,402,1607324.775352632,1607324.775372709,2.0158011466264725e-05,184,20548
flush_after,402,1607324.775376567,1607324.823288294,0.04791199811734259,184,20548
push,496,1607325.423354173,1607325.423372567,1.8473947420716286e-05,184,20548
flush_after,496,1607325.423374781,1607325.471288272,0.04791369219310582,184,20548
push,590,1607326.071351717,1607326.071375301,2.3653963580727577e-05,184,20548
flush_after,590,1607326.071377706,1607326.11928812,0.047910714987665415,184,20548
push,684,1607326.719356154,1607326.719376672,2.0617851987481117e-05,184,20548
flush_after,684,1607326.719380159,1607326.767287708,0.047907809959724545,184,20548
push,778,1607327.367353086,1607327.367373695,2.0709121599793434e-05,184,20548
flush_after,778,1607327.367377492,1607327.415287937,0.047910676104947925,184,20548
push,872,1607328.015353456,1607328.015373443,2.0076986402273178e-05,184,20548
flush_after,872,1607328.015376499,1607328.063287876,0.04791165702044964,184,20548
push,966,1607328.663352282,1607328.663374143,2.196105197072029e-05,184,20548
flush_after,966,1607328.663376617,1607328.711289237,0.0479129699524492,184,20548
push,1060,1607329.311354365,1607329.311374042,1.975707709789276e-05,184,20548
flush_after,1060,1607329.311376927,1607329.359287712,0.04791098600253463,184,20548
push,1154,1607329.959352269,1607329.959370413,1.8233899027109146e-05,184,20548
flush_after,1154,1607329.959373018,1607330.011284947,0.05191228887997568,184,20548
push,1248,1607330.611350555,1607330.611370433,1.9947998225688934e-05,184,20548
flush_after,1248,1607330.611375182,1607330.659286268,0.047911387169733644,184,20548
push,1342,1607331.259351886,1607331.259376723,2.4926848709583282e-05,184,20548
flush_after,1342,1607331.259381251,1607331.307286918,0.0479060469660908,184,20548
push,1436,1607331.907351885,1607331.907370931,1.9126106053590775e-05,184,20548
flush_after,1436,1607331.907373065,1607331.955287216,0.04791449219919741,184,20548
push,27,1607332.555352715,1607332.55537135,1.8724938854575157e-05,184,20548
flush_after,27,1607332.555373744,1607332.603286834,0.0479133608750999,184,20548
push,121,1607333.203351351,1607333.20337261,2.1429965272545815e-05,184,20548
flush_after,121,1607333.203376528,1607333.251286492,0.0479102348908782,184,20548
push,215,1607333.851354295,1607333.851379162,2.5026965886354446e-05,184,20548
flush_after,215,1607333.851387157,1607333.931289265,0.07990247895941138,184,20548
push,309,1607334.531354783,1607334.531375652,2.0958948880434036e-05,184,20548
flush_after,309,1607334.531378457,1607334.579288101,0.04790992382913828,184,20548
push,403,1607335.179352708,1607335.179373096,2.0488165318965912e-05,184,20548
flush_after,403,1607335.179375521,1607335.227287669,0.04791247914545238,184,20548
push,497,1607335.827359098,1607335.827378324,1.9325874745845795e-05,184,20548
flush_after,497,1607335.827382622,1607335.875287036,0.04790473496541381,184,20548
push,591,1607336.475352424,1607336.475374887,2.255314029753208e-05,184,20548
flush_after,591,1607336.475378303,1607336.531287858,0.05590987601317465,184,20548
push,685,1607337.131354389,1607337.131375769,2.147001214325428e-05,184,20548
flush_after,685,1607337.131378223,1607337.179286414,0.04790839203633368,184,20548
push,779,1607337.779349838,1607337.779368974,1.9225990399718285e-05,184,20548
flush_after,779,1607337.779371048,1607337.827286543,0.04791573481634259,184,20548
push,873,1607338.427352242,1607338.427372109,1.9957078620791435e-05,184,20548
flush_after,873,1607338.427376026,1607338.475286982,0.047911196015775204,184,20548
push,967,1607339.075353162,1607339.075374011,2.0949169993400574e-05,184,20548
flush_after,967,1607339.075376365,1607339.123287081,0.04791093594394624,184,20548
push,1061,1607339.723351367,1607339.723370683,1.9375933334231377e-05,184,20548
flush_after,1061,1607339.723373829,1607339.771286358,0.04791275900788605,184,20548
push,1155,1607340.371350694,1607340.371372495,2.1860934793949127e-05,184,20548
flush_after,1155,1607340.371375411,1607340.419286928,0.04791174689307809,184,20548
push,1249,1607341.01935484,1607341.019373295,1.85349490493536e-05,184,20548
flush_after,1249,1607341.019376922,1607341.067286275,0.04790955316275358,184,20548
push,1343,1607341.667350962,1607341.667374396,2.3543834686279297e-05,184,20548
flush_after,1343,1607341.667377371,1607341.715286584,0.047909462824463844,184,20548
push,1437,1607342.315352593,1607342.315373492,2.1009938791394234e-05,184,20548
flush_after,1437,1607342.315376889,1607342.363288466,0.04791183792985976,184,20548
push,28,1607342.963353474,1607342.963373632,2.0248116925358772e-05,184,20548
flush_after,28,1607342.963376767,1607343.015289087,0.05191262089647353,184,20548
push,122,1607343.615355807,1607343.615375875,2.0178034901618958e-05,184,20548
flush_after,122,1607343.615379231,1607343.663288083,0.04790922300890088,184,20548
push,216,1607344.263353181,1607344.263370283,1.7201993614435196e-05,184,20548
flush_after,216,1607344.263372517,1607344.311287771,0.04791553504765034,184,20548
push,310,1607344.911349713,1607344.911368438,1.8824823200702667e-05,184,20548
flush_after,310,1607344.911370191,1607344.959286528,0.0479165269061923,184,20548
push,404,1607345.559349672,1607345.559366423,1.686112955212593e-05,184,20548
flush_after,404,1607345.559369549,1607345.607287107,0.04791788896545768,184,20548
push,498,1607346.207353577,1607346.20737079,1.734308898448944e-05,184,20548
flush_after,498,1607346.207373565,1607346.255287276,0.047914041904732585,184,20548
push,592,1607346.855351442,1607346.855369546,1.820409670472145e-05,184,20548
flush_after,592,1607346.8553718,1607346.903287876,0.04791624587960541,184,20548
push,686,1607347.50335146,1607347.503370847,1.9486993551254272e-05,184,20548
flush_after,686,1607347.503372821,1607347.551288335,0.04791571502573788,184,20548
push,780,1607348.15135237,1607348.151371045,1.8766149878501892e-05,184,20548
flush_after,780,1607348.151373911,1607348.199287933,0.04791424213908613,184,20548
push,874,1607348.799354203,1607348.799374801,2.0698877051472664e-05,184,20548
flush_after,874,1607348.799378278,1607348.847286368,0.04790831101126969,184,20548
push,968,1607349.447350985,1607349.44736949,1.8605031073093414e-05,184,20548
flush_after,968,1607349.447371984,1607349.495287158,0.04791542515158653,184,20548
push,1062,1607350.095350983,1607350.095372934,2.2041844204068184e-05,184,20548
flush_after,1062,1607350.095375139,1607350.143287036,0.04791212803684175,184,20548
push,1156,1607350.743351373,1607350.743370238,1.896522007882595e-05,184,20548
flush_after,1156,1607350.743372543,1607350.791288047,0.04791576508432627,184,20548
push,1250,1607351.391352203,1607351.391373763,2.1670013666152954e-05,184,20548
flush_after,1250,1607351.391376608,1607351.439286703,0.04791045584715903,184,20548
push,1344,1607352.039354676,1607352.039375636,2.1059997379779816e-05,184,20548
flush_after,1344,1607352.039379733,1607352.087287272,0.04790797014720738,184,20548
push,1438,1607352.687353252,1607352.687376185,2.3012980818748474e-05,184,20548
flush_after,1438,1607352.68737902,1607352.73528657,0.0479078299831599,184,20548
push,29,1607353.335351176,1607353.335369991,1.8955906853079796e-05,184,20548
flush_after,29,1607353.335372596,1607353.383286258,0.047913881950080395,184,20548
push,123,1607353.983349432,1607353.983368437,1.9096070900559425e-05,184,20548
flush_after,123,1607353.983370621,1607354.03128806,0.04791777906939387,184,20548
push,217,1607354.631352846,1607354.631373826,2.108002081513405e-05,184,20548
flush_after,217,1607354.631377743,1607354.679286365,0.04790883185341954,184,20548
push,311,1607355.27935164,1607355.279373471,2.1931016817688942e-05,184,20548
flush_after,311,1607355.279376787,1607355.327286571,0.04790999414399266,184,20548
push,405,1607355.927352909,1607355.927373257,2.043810673058033e-05,184,20548
flush_after,405,1607355.927375862,1607355.975286217,0.04791057505644858,184,20548
push,499,1607356.575351041,1607356.575373744,2.2792955860495567e-05,184,20548
flush_after,499,1607356.575376539,1607356.623288387,0.04791216901503503,184,20548
push,593,1607357.223355045,1607357.223372097,1.7141923308372498e-05,184,20548
flush_after,593,1607357.223375173,1607357.271287903,0.04791305004619062,184,20548
push,687,1607357.871355582,1607357.871378856,2.3373868316411972e-05,184,20548
flush_after,687,1607357.871382032,1607357.919287498,0.04790566605515778,184,20548
push,781,1607358.519352733,1607358.519372831,2.019805833697319e-05,184,20548
flush_after,781,1607358.519375626,1607358.567286813,0.0479115080088377,184,20548
push,875,1607359.167350746,1607359.167371875,2.1239975467324257e-05,184,20548
flush_after,875,1607359.16737444,1607359.215286578,0.04791237902827561,184,20548
push,969,1607359.815351103,1607359.815369858,1.8835067749023438e-05,184,20548
flush_after,969,1607359.815373605,1607359.863287086,0.04791387217119336,184,20548
push,1063,1607360.463353463,1607360.463372579,1.9195955246686935e-05,184,20548
flush_after,1063,1607360.463375905,1607360.511289446,0.04791394202038646,184,20548
push,1157,1607361.111356606,1607361.111376022,1.952587626874447e-05,184,20548
flush_after,1157,1607361.111379318,1607361.159287549,0.04790849215351045,184,20548
push,1251,1607361.759351883,1607361.759372431,2.0698877051472664e-05,184,20548
flush_after,1251,1607361.759374545,1607361.807287165,0.04791289009153843,184,20548
push,1345,1607362.407351298,1607362.407369292,1.8073944374918938e-05,184,20548
flush_after,1345,1607362.407372398,1607362.455286921,0.04791483283042908,184,20548
push,1439,1607363.055352136,1607363.055375299,2.323300577700138e-05,184,20548
flush_after,1439,1607363.055379126,1607363.103288479,0.04790964396670461,184,20548
push,30,1607363.70335646,1607363.70337799,2.162996679544449e-05,184,20548
flush_after,30,1607363.703382348,1607363.755287335,0.051905278116464615,184,20548
push,124,1607364.355353012,1607364.355375765,2.2863037884235382e-05,184,20548
flush_after,124,1607364.355378199,1607364.403288454,0.04791047517210245,184,20548
push,218,1607365.003352206,1607365.003371112,1.9005965441465378e-05,184,20548
flush_after,218,1607365.003374578,1607365.051286045,0.047911687986925244,184,20548
push,312,1607365.65135069,1607365.651373282,2.2692838683724403e-05,184,20548
flush_after,312,1607365.651376238,1607365.699287364,0.04791153687983751,184,20548
push,406,1607366.299354032,1607366.299375272,2.1350104361772537e-05,184,20548
flush_after,406,1607366.299378979,1607366.347287651,0.047908891923725605,184,20548
push,500,1607366.947352245,1607366.947371973,1.9818078726530075e-05,184,20548
flush_after,500,1607366.947374287,1607366.995286606,0.04791252897121012,184,20548
push,594,1607367.595351169,1607367.595371888,2.092006616294384e-05,184,20548
flush_after,594,1607367.595375826,1607367.643286311,0.047910725232213736,184,20548
push,688,1607368.243350485,1607368.243372045,2.1679792553186417e-05,184,20548
flush_after,688,1607368.243375211,1607368.291286287,0.04791134689003229,184,20548
push,782,1607368.891352615,1607368.891373774,2.1248823031783104e-05,184,20548
flush_after,782,1607368.891378904,1607368.971286911,0.07990830694325268,184,20548
push,876,1607369.571352757,1607369.571371221,1.8544960767030716e-05,184,20548
flush_after,876,1607369.571373666,1607369.619287367,0.04791396204382181,184,20548
push,970,1607370.21935124,1607370.219371488,2.0418083295226097e-05,184,20548
flush_after,970,1607370.219374083,1607370.267286152,0.047912288922816515,184,20548
push,1064,1607370.86735846,1607370.867377085,1.8704915419220924e-05,184,20548
flush_after,1064,1607370.867379139,1607370.915286418,0.047907590167596936,184,20548
push,1158,1607371.515350381,1607371.515366852,1.657102257013321e-05,184,20548
flush_after,1158,1607371.515369176,1607371.563286134,0.04791714809834957,184,20548
push,1252,1607372.163353353,1607372.163373731,2.0447885617613792e-05,184,20548
flush_after,1252,1607372.163377248,1607372.211287613,0.047910714987665415,184,20548
push,1346,1607372.811356695,1607372.811379909,2.330401912331581e-05,184,20548
flush_after,1346,1607372.811383105,1607372.859286256,0.04790338082239032,184,20548
push,1440,1607373.459351582,1607373.459371329,1.985696144402027e-05,184,20548
flush_after,1440,1607373.459373343,1607373.507287154,0.047914182068780065,184,20548
push,31,1607374.107350897,1607374.107367518,1.675100065767765e-05,184,20548
flush_after,31,1607374.107369692,1607374.155286639,0.04791719792410731,184,20548
push,125,1607374.755351244,1607374.755371091,1.996709033846855e-05,184,20548
flush_after,125,1607374.755374828,1607374.803287588,0.04791324120014906,184,20548
push,219,1607375.403354075,1607375.403372329,1.835497096180916e-05,184,20548
flush_after,219,1607375.403375726,1607375.451287323,0.04791180696338415,184,20548
push,313,1607376.051351787,1607376.05137451,2.28129792958498e-05,184,20548
flush_after,313,1607376.051376754,1607376.099286578,0.047910035122185946,184,20548
push,407,1607376.699350571,1607376.699368084,1.7592916265130043e-05,184,20548
flush_after,407,1607376.699370328,1607376.747286153,0.04791608592495322,184,20548
push,501,1607377.347350237,1607377.347368161,1.8004095181822777e-05,184,20548
flush_after,501,1607377.347371347,1607377.39528636,0.04791521397419274,184,20548
push,595,1607377.995352136,1607377.995376041,2.4005072191357613e-05,184,20548
flush_after,595,1607377.995379878,1607378.043287057,0.047907560132443905,184,20548
push,689,1607378.643354127,1607378.643373212,1.916615292429924e-05,184,20548
flush_after,689,1607378.643376048,1607378.691289158,0.04791353107430041,184,20548
push,783,1607379.291353572,1607379.291373299,1.9827159121632576e-05,184,20548
flush_after,783,1607379.291375603,1607379.339286759,0.04791148705407977,184,20548
push,877,1607379.939351494,1607379.939369197,1.778407022356987e-05,184,20548
flush_after,877,1607379.939372233,1607379.987287227,0.04791527381166816,184,20548
push,971,1607380.587353143,1607380.58737791,2.4897046387195587e-05,184,20548
flush_after,971,1607380.587381567,1607380.635286451,0.04790516500361264,184,20548
push,1065,1607381.235352258,1607381.235371294,1.9156141206622124e-05,184,20548
flush_after,1065,1607381.23537465,1607381.283286428,0.047912108013406396,184,20548
push,1159,1607381.883351242,1607381.883372051,2.0899111405014992e-05,184,20548
flush_after,1159,1607381.883374947,1607381.931288948,0.04791423212736845,184,20548
push,1253,1607382.531356178,1607382.531376947,2.0889099687337875e-05,184,20548
flush_after,1253,1607382.531380233,1607382.579287302,0.047907349187880754,184,20548
push,1347,1607383.179352216,1607383.179374488,2.237199805676937e-05,184,20548
flush_after,1347,1607383.179376592,1607383.227287007,0.0479106861166656,184,20548
push,1441,1607383.827351101,1607383.827370798,1.978711225092411e-05,184,20548
flush_after,1441,1607383.827376308,1607383.875286252,0.047910165041685104,184,20548
push,32,1607384.475351147,1607384.475374421,2.3374101147055626e-05,184,20548
flush_after,32,1607384.475377506,1607384.531286473,0.05590926785953343,184,20548
