type,projection_id,start,stop,duration,metadata_size,data_size
flush_after,138,1607512.615684135,1607512.723517063,0.10783328907564282,544,20480
push,232,1607513.263673926,1607513.263684536,1.0679941624403e-05,272,10240
push,232,1607513.263686129,1607513.263691148,5.119014531373978e-06,272,10240
flush_after,232,1607513.26369224,1607513.371517223,0.10782528389245272,544,20480
push,326,1607513.911659779,1607513.91167078,1.1061085388064384e-05,272,10240
push,326,1607513.911672163,1607513.911677082,5.008885636925697e-06,272,10240
flush_after,326,1607513.911678124,1607514.027518358,0.11584047391079366,544,20480
push,420,1607514.559673515,1607514.559686058,1.2643169611692429e-05,272,10240
push,420,1607514.559687601,1607514.55969256,5.049165338277817e-06,272,10240
flush_after,420,1607514.559693562,1607514.667516943,0.10782368085347116,544,20480
push,514,1607515.207657695,1607515.207668605,1.1001015082001686e-05,272,10240
push,514,1607515.207670008,1607515.207675278,5.390029400587082e-06,272,10240
flush_after,514,1607515.20767636,1607515.315517604,0.1078415741212666,544,20480
push,608,1607515.855662925,1607515.855674096,1.1251075193285942e-05,272,10240
push,608,1607515.855675468,1607515.855680277,4.919944331049919e-06,272,10240
flush_after,608,1607515.855681319,1607515.963516482,0.10783549305051565,544,20480
push,702,1607516.523672615,1607516.523684347,1.182197593152523e-05,272,10240
push,702,1607516.52368588,1607516.523691139,5.359994247555733e-06,272,10240
flush_after,702,1607516.523692171,1607516.651518398,0.12782651791349053,544,20480
push,796,1607517.183665119,1607517.183676551,1.1571915820240974e-05,272,10240
push,796,1607517.183678524,1607517.183683624,5.189795047044754e-06,272,10240
flush_after,796,1607517.183684716,1607517.291517294,0.10783317894674838,544,20480
push,890,1607517.863657255,1607517.863667795,1.0620104148983955e-05,272,10240
push,890,1607517.863669258,1607517.863674177,4.9888622015714645e-06,272,10240
flush_after,890,1607517.863675249,1607517.971516483,0.10784146399237216,544,20480
push,984,1607518.511671622,1607518.511683976,1.2463890016078949e-05,272,10240
push,984,1607518.511685508,1607518.511691059,5.641020834445953e-06,272,10240
flush_after,984,1607518.511692141,1607518.619516443,0.10782458214089274,544,20480
push,1078,1607519.1596598,1607519.159671182,1.1452008038759232e-05,272,10240
push,1078,1607519.159672524,1607519.159677574,5.139969289302826e-06,272,10240
flush_after,1078,1607519.159678586,1607519.267516553,0.10783824790269136,544,20480
push,1172,1607519.807671001,1607519.807682021,1.110113225877285e-05,272,10240
push,1172,1607519.807683494,1607519.807688474,5.0801318138837814e-06,272,10240
flush_after,1172,1607519.807689546,1607519.915516483,0.10782713699154556,544,20480
push,1266,1607520.483667659,1607520.483679181,1.1601950973272324e-05,272,10240
push,1266,1607520.483680724,1607520.483685723,5.0889793783426285e-06,272,10240
flush_after,1266,1607520.483686855,1607520.60351842,0.11983185494318604,544,20480
push,1360,1607521.175675634,1607521.175687677,1.2113014236092567e-05,272,10240
push,1360,1607521.175689129,1607521.17569457,5.5211130529642105e-06,272,10240
flush_after,1360,1607521.175695672,1607521.303518643,0.12782325106672943,544,20480
push,1454,1607521.779661988,1607521.77967395,1.2073200196027756e-05,272,10240
push,1454,1607521.779675483,1607521.779680413,5.020061507821083e-06,272,10240
flush_after,1454,1607521.779681605,1607521.88751808,0.10783699504099786,544,20480
push,45,1607522.42767393,1607522.427685021,1.1170981451869011e-05,272,10240
push,45,1607522.427686584,1607522.427691894,5.400041118264198e-06,272,10240
flush_after,45,1607522.427692866,1607522.535516777,0.10782413207925856,544,20480
push,139,1607523.075659514,1607523.075670294,1.0860152542591095e-05,272,10240
push,139,1607523.075671756,1607523.075676515,4.840083420276642e-06,272,10240
flush_after,139,1607523.075677537,1607523.183517519,0.10784026212058961,544,20480
push,233,1607523.723668209,1607523.723679571,1.1431984603404999e-05,272,10240
push,233,1607523.723681073,1607523.723686143,5.170004442334175e-06,272,10240
flush_after,233,1607523.723687165,1607523.831516727,0.10782976308837533,544,20480
push,327,1607524.371661897,1607524.371674191,1.2374017387628555e-05,272,10240
push,327,1607524.371675663,1607524.371680703,5.159992724657059e-06,272,10240
flush_after,327,1607524.371681855,1607524.47951849,0.10784367797896266,544,20480
push,421,1607525.01967391,1607525.019684851,1.1021038517355919e-05,272,10240
push,421,1607525.019686313,1607525.019691022,4.81889583170414e-06,272,10240
flush_after,421,1607525.019692114,1607525.127518029,0.10782614583149552,544,20480
push,515,1607525.66766319,1607525.667675473,1.2372853234410286e-05,272,10240
push,515,1607525.667677226,1607525.667682176,5.050096660852432e-06,272,10240
flush_after,515,1607525.667683218,1607525.775517689,0.10783468117006123,544,20480
push,609,1607526.315669792,1607526.315681304,1.1591939255595207e-05,272,10240
push,609,1607526.315682826,1607526.315687736,4.999805241823196e-06,272,10240
flush_after,609,1607526.315688727,1607526.423516776,0.10782836005091667,544,20480
push,703,1607526.96366315,1607526.963674641,1.1570984497666359e-05,272,10240
push,703,1607526.963676164,1607526.963681404,5.3399708122015e-06,272,10240
flush_after,703,1607526.963682486,1607527.083516756,0.11983460001647472,544,20480
push,797,1607527.623675722,1607527.623686493,1.0841060429811478e-05,272,10240
push,797,1607527.623687965,1607527.623692664,4.778848960995674e-06,272,10240
flush_after,797,1607527.623693716,1607527.751517098,0.12782367202453315,544,20480
push,891,1607528.251929907,1607528.251940878,1.1071097105741501e-05,272,10240
push,891,1607528.25194228,1607528.25194746,5.260109901428223e-06,272,10240
flush_after,891,1607528.251948462,1607528.327516773,0.0755685509648174,544,20480
push,985,1607528.907678718,1607528.90769001,1.1362135410308838e-05,272,10240
push,985,1607528.907691532,1607528.907696922,5.4908450692892075e-06,272,10240
flush_after,985,1607528.907698015,1607529.015517067,0.10781939211301506,544,20480
push,1079,1607529.555660765,1607529.555672296,1.164199784398079e-05,272,10240
push,1079,1607529.555673919,1607529.555679119,5.300156772136688e-06,272,10240
flush_after,1079,1607529.555680181,1607529.675517186,0.11983737605623901,544,20480
push,1173,1607530.215666344,1607530.215677244,1.0980060324072838e-05,272,10240
push,1173,1607530.215678727,1607530.215683686,5.049863830208778e-06,272,10240
flush_after,1173,1607530.215684718,1607530.343517328,0.12783289095386863,544,20480
push,1267,1607530.843957885,1607530.843970178,1.2404052540659904e-05,272,10240
push,1267,1607530.843971972,1607530.843977292,5.420064553618431e-06,272,10240
flush_after,1267,1607530.843978374,1607530.915519609,0.07154168607667089,544,20480
push,1361,1607531.499677687,1607531.499688798,1.1191004887223244e-05,272,10240
push,1361,1607531.499690461,1607531.499695831,5.460111424326897e-06,272,10240
flush_after,1361,1607531.499696853,1607531.607518352,0.1078217588365078,544,20480
push,1455,1607532.147663594,1607532.147675016,1.148204319179058e-05,272,10240
push,1455,1607532.147676488,1607532.147681718,5.310168489813805e-06,272,10240
flush_after,1455,1607532.14768275,1607532.255516973,0.10783446417190135,544,20480
push,46,1607532.795668398,1607532.795679619,1.1290889233350754e-05,272,10240
push,46,1607532.795681192,1607532.795686041,4.9390364438295364e-06,272,10240
flush_after,46,1607532.795687313,1607532.903517799,0.10783069604076445,544,20480
push,140,1607533.443663533,1607533.443674594,1.1170981451869011e-05,272,10240
push,140,1607533.443675976,1607533.443680996,5.09992241859436e-06,272,10240
flush_after,140,1607533.443682118,1607533.551516972,0.10783520480617881,544,20480
push,234,1607534.091664659,1607534.091676171,1.158192753791809e-05,272,10240
push,234,1607534.091678044,1607534.091682913,4.959991201758385e-06,272,10240
flush_after,234,1607534.091684005,1607534.199516696,0.10783292097039521,544,20480
push,328,1607534.739667269,1607534.739679572,1.2403121218085289e-05,272,10240
push,328,1607534.739681295,1607534.739686365,5.1800161600112915e-06,272,10240
flush_after,328,1607534.739687627,1607534.847518884,0.10783160710707307,544,20480
push,422,1607535.387664137,1607535.387675087,1.1041061952710152e-05,272,10240
push,422,1607535.38767657,1607535.3876818,5.3399708122015e-06,272,10240
flush_after,422,1607535.387682862,1607535.495517025,0.10783443390391767,544,20480
push,516,1607536.035657739,1607536.03566871,1.1041061952710152e-05,272,10240
push,516,1607536.035670222,1607536.035675823,5.720881745219231e-06,272,10240
flush_after,516,1607536.035676915,1607536.143518312,0.10784170706756413,544,20480
push,610,1607536.683667302,1607536.683678362,1.1140014976263046e-05,272,10240
push,610,1607536.683679895,1607536.683684684,4.878966137766838e-06,272,10240
flush_after,610,1607536.683685786,1607536.791517654,0.10783214890398085,544,20480
push,704,1607537.331665392,1607537.331677745,1.2422911822795868e-05,272,10240
push,704,1607537.331679118,1607537.331684398,5.349982529878616e-06,272,10240
flush_after,704,1607537.3316854,1607537.439517358,0.10783219896256924,544,20480
push,798,1607537.979696024,1607537.979706644,1.0689953342080116e-05,272,10240
push,798,1607537.979708126,1607537.979713286,5.259877070784569e-06,272,10240
flush_after,798,1607537.979714258,1607538.087518334,0.10780427698045969,544,20480
push,892,1607538.627659029,1607538.62767009,1.1160969734191895e-05,272,10240
push,892,1607538.627671492,1607538.627676552,5.170004442334175e-06,272,10240
flush_after,892,1607538.627677624,1607538.767516587,0.13983925385400653,544,20480
push,986,1607539.267942923,1607539.267955146,1.2313015758991241e-05,272,10240
push,986,1607539.267956568,1607539.267961828,5.370005965232849e-06,272,10240
flush_after,986,1607539.26796288,1607539.343516966,0.07555450708605349,544,20480
push,1080,1607539.975664702,1607539.975675753,1.1120922863483429e-05,272,10240
push,1080,1607539.975677306,1607539.975682065,4.878966137766838e-06,272,10240
flush_after,1080,1607539.975683177,1607540.055518236,0.079835340147838,544,20480
push,1174,1607540.611657834,1607540.611668544,1.079007051885128e-05,272,10240
push,1174,1607540.611670057,1607540.611674766,4.778848960995674e-06,272,10240
flush_after,1174,1607540.611675748,1607540.719518847,0.10784337017685175,544,20480
push,1268,1607541.267664734,1607541.267676947,1.2303004041314125e-05,272,10240
push,1268,1607541.267686004,1607541.267692185,6.2820035964250565e-06,272,10240
flush_after,1268,1607541.267693378,1607541.375517812,0.10782474488951266,544,20480
push,1362,1607541.915663796,1607541.915674887,1.1191004887223244e-05,272,10240
push,1362,1607541.91567631,1607541.915681439,5.2300747483968735e-06,272,10240
flush_after,1362,1607541.915682501,1607542.055516546,0.1398344950284809,544,20480
push,1456,1607542.555931811,1607542.555943202,1.1461088433861732e-05,272,10240
push,1456,1607542.555944685,1607542.555949835,5.260109901428223e-06,272,10240
flush_after,1456,1607542.555950977,1607542.631518197,0.07556749018840492,544,20480
push,47,1607543.211660379,1607543.211671039,1.0730000212788582e-05,272,10240
push,47,1607543.211672431,1607543.211677491,5.149981006979942e-06,272,10240
flush_after,47,1607543.211678603,1607543.319518837,0.1078405249863863,544,20480
push,141,1607543.891658942,1607543.891670955,1.2103002518415451e-05,272,10240
push,141,1607543.891672447,1607543.891677677,5.319947376847267e-06,272,10240
flush_after,141,1607543.891678679,1607544.01151762,0.1198392219375819,544,20480
push,235,1607544.507666589,1607544.507678401,1.1892057955265045e-05,272,10240
push,235,1607544.507679754,1607544.507684903,5.260109901428223e-06,272,10240
flush_after,235,1607544.507685865,1607544.615518826,0.10783342202194035,544,20480
push,329,1607545.155662726,1607545.155673256,1.0610092431306839e-05,272,10240
push,329,1607545.155674748,1607545.155679598,4.950212314724922e-06,272,10240
flush_after,329,1607545.1556807,1607545.263519111,0.1078386609442532,544,20480
push,423,1607545.803659855,1607545.803671076,1.131114549934864e-05,272,10240
push,423,1607545.803672599,1607545.803677729,5.24008646607399e-06,272,10240
flush_after,423,1607545.803678841,1607545.91151674,0.10783834988251328,544,20480
push,517,1607546.451661823,1607546.451672824,1.1070864275097847e-05,272,10240
push,517,1607546.451674236,1607546.451679216,5.070120096206665e-06,272,10240
flush_after,517,1607546.451680237,1607546.559519099,0.10783916292712092,544,20480
push,611,1607547.099669551,1607547.099681233,1.1753058061003685e-05,272,10240
push,611,1607547.099682536,1607547.099687665,5.2300747483968735e-06,272,10240
flush_after,611,1607547.099688677,1607547.207518703,0.1078304061666131,544,20480
push,705,1607547.747661922,1607547.747672652,1.079007051885128e-05,272,10240
push,705,1607547.747673984,1607547.747679074,5.1800161600112915e-06,272,10240
flush_after,705,1607547.747680026,1607547.855518757,0.10783900087699294,544,20480
push,799,1607548.395662798,1607548.395673979,1.1240830644965172e-05,272,10240
push,799,1607548.395683677,1607548.395689337,5.76116144657135e-06,272,10240
flush_after,799,1607548.395690479,1607548.503517619,0.10782743082381785,544,20480
push,893,1607549.043661629,1607549.043673201,1.164199784398079e-05,272,10240
push,893,1607549.043674724,1607549.043679373,4.769070073962212e-06,272,10240
flush_after,893,1607549.043680405,1607549.151516772,0.10783669701777399,544,20480
push,987,1607549.723665783,1607549.723677646,1.1963071301579475e-05,272,10240
push,987,1607549.723686622,1607549.723692373,5.86104579269886e-06,272,10240
flush_after,987,1607549.723693505,1607549.831516528,0.10782324313186109,544,20480
push,1081,1607550.371667881,1607550.371678992,1.120101660490036e-05,272,10240
push,1081,1607550.371680685,1607550.371685504,4.919944331049919e-06,272,10240
flush_after,1081,1607550.371686546,1607550.479517113,0.10783097706735134,544,20480
push,1175,1607551.01966491,1607551.019677214,1.2394040822982788e-05,272,10240
push,1175,1607551.019678586,1607551.019683385,4.898989573121071e-06,272,10240
flush_after,1175,1607551.019684417,1607551.127517958,0.1078338020015508,544,20480
push,1269,1607551.667655717,1607551.667666528,1.0900897905230522e-05,272,10240
push,1269,1607551.66766798,1607551.66767292,5.029840394854546e-06,272,10240
flush_after,1269,1607551.667673992,1607551.775517262,0.10784347006119788,544,20480
push,1363,1607552.315662524,1607552.315674106,1.1662021279335022e-05,272,10240
push,1363,1607552.315675619,1607552.315680388,4.858942702412605e-06,272,10240
flush_after,1363,1607552.31568139,1607552.423517045,0.10783589608035982,544,20480
push,1457,1607552.963665545,1607552.963677337,1.1872034519910812e-05,272,10240
push,1457,1607552.96367896,1607552.96368428,5.400041118264198e-06,272,10240
flush_after,1457,1607552.963685362,1607553.099516794,0.13583175302483141,544,20480
push,48,1607553.599945374,1607553.599957016,1.1721858754754066e-05,272,10240
push,48,1607553.599958489,1607553.599963719,5.3299590945243835e-06,272,10240
flush_after,48,1607553.599964711,1607553.7275185,0.12755721504800022,544,20480
push,142,1607554.259663629,1607554.259675571,1.202290877699852e-05,272,10240
push,142,1607554.259677154,1607554.259686993,9.939074516296387e-06,272,10240
flush_after,142,1607554.259688255,1607554.3675181,0.10783005598932505,544,20480
push,236,1607554.907662091,1607554.90767237,1.0358868166804314e-05,272,10240
push,236,1607554.907673693,1607554.907678672,5.0889793783426285e-06,272,10240
flush_after,236,1607554.907679684,1607555.015517864,0.1078386208973825,544,20480
push,330,1607555.555663678,1607555.55567542,1.182197593152523e-05,272,10240
push,330,1607555.555677023,1607555.555682233,5.309935659170151e-06,272,10240
flush_after,330,1607555.555683285,1607555.6635186,0.10783552494831383,544,20480
push,424,1607556.203671066,1607556.203683369,1.2372853234410286e-05,272,10240
push,424,1607556.203684902,1607556.203689771,4.9390364438295364e-06,272,10240
flush_after,424,1607556.203690753,1607556.311517241,0.10782675887458026,544,20480
push,518,1607556.851655401,1607556.85166565,1.0319054126739502e-05,272,10240
push,518,1607556.851667183,1607556.851672804,5.711102858185768e-06,272,10240
flush_after,518,1607556.851673846,1607556.959516935,0.10784332011826336,544,20480
push,612,1607557.499660244,1607557.499671515,1.1381926015019417e-05,272,10240
push,612,1607557.499672928,1607557.499677637,4.789093509316444e-06,272,10240
flush_after,612,1607557.499678559,1607557.607518042,0.10783977317623794,544,20480
push,706,1607558.147677972,1607558.147690386,1.2483913451433182e-05,272,10240
push,706,1607558.147691958,1607558.147697068,5.190027877688408e-06,272,10240
flush_after,706,1607558.14769812,1607558.255516984,0.10781914391554892,544,20480
push,800,1607558.795689227,1607558.79570153,1.2703938409686089e-05,272,10240
push,800,1607558.795703384,1607558.795708764,5.479902029037476e-06,272,10240
flush_after,800,1607558.795709856,1607558.935518974,0.13980960892513394,544,20480
push,894,1607559.435941432,1607559.435952623,1.1271098628640175e-05,272,10240
push,894,1607559.435954156,1607559.435959496,5.429843440651894e-06,272,10240
flush_after,894,1607559.435960538,1607559.511517218,0.0755569210741669,544,20480
push,988,1607560.091663017,1607560.091674038,1.110113225877285e-05,272,10240
push,988,1607560.09167549,1607560.091688084,1.2664124369621277e-05,272,10240
flush_after,988,1607560.091689216,1607560.199516936,0.1078279810026288,544,20480
push,1082,1607560.739660917,1607560.739672819,1.1972850188612938e-05,272,10240
push,1082,1607560.739674292,1607560.739679332,5.139969289302826e-06,272,10240
flush_after,1082,1607560.739680444,1607560.847516911,0.10783691820688546,544,20480
push,1176,1607561.38767072,1607561.38768136,1.0730000212788582e-05,272,10240
push,1176,1607561.387682922,1607561.387687762,4.959991201758385e-06,272,10240
flush_after,1176,1607561.387688793,1607561.495516855,0.10782843292690814,544,20480
push,1270,1607562.035653813,1607562.035664442,1.0740011930465698e-05,272,10240
push,1270,1607562.035665845,1607562.035670714,4.9888622015714645e-06,272,10240
flush_after,1270,1607562.035676665,1607562.14351724,0.10784080508165061,544,20480
push,1364,1607562.683668875,1607562.683680777,1.1972151696681976e-05,272,10240
push,1364,1607562.68368222,1607562.68368737,5.22984191775322e-06,272,10240
flush_after,1364,1607562.683688432,1607562.791516253,0.10782805108465254,544,20480
push,1458,1607563.4236645,1607563.423676973,1.2553064152598381e-05,272,10240
push,1458,1607563.423678426,1607563.423683165,4.828907549381256e-06,272,10240
flush_after,1458,1607563.423684327,1607563.499517125,0.0758332391269505,544,20480
push,49,1607563.995703013,1607563.995713703,1.0770047083497047e-05,272,10240
push,49,1607563.995715216,1607563.995720396,5.269888788461685e-06,272,10240
flush_after,49,1607563.995721428,1607564.123518243,0.12779751606285572,544,20480
push,143,1607564.655663523,1607564.655674443,1.1021038517355919e-05,272,10240
push,143,1607564.655675936,1607564.655681026,5.200039595365524e-06,272,10240
flush_after,143,1607564.655682108,1607564.763517172,0.10783540504053235,544,20480
push,237,1607565.30367065,1607565.303682913,1.2353993952274323e-05,272,10240
push,237,1607565.303684346,1607565.303689846,5.591195076704025e-06,272,10240
flush_after,237,1607565.303690928,1607565.411516676,0.1078259979840368,544,20480
push,331,1607565.951664784,1607565.951676736,1.202290877699852e-05,272,10240
push,331,1607565.951678209,1607565.951683299,5.190027877688408e-06,272,10240
flush_after,331,1607565.95168905,1607566.059516479,0.10782777983695269,544,20480
push,425,1607566.599668204,1607566.599679065,1.096096821129322e-05,272,10240
push,425,1607566.599680498,1607566.599685016,4.627974703907967e-06,272,10240
flush_after,425,1607566.599686238,1607566.739517708,0.1398317499551922,544,20480
push,519,1607567.239929567,1607567.239940347,1.0879943147301674e-05,272,10240
push,519,1607567.239941719,1607567.239946769,5.149981006979942e-06,272,10240
flush_after,519,1607567.239947841,1607567.315516504,0.07556890300475061,544,20480
push,613,1607567.895667201,1607567.895678603,1.148204319179058e-05,272,10240
push,613,1607567.895680066,1607567.895684975,4.999106749892235e-06,272,10240
flush_after,613,1607567.895686027,1607568.007518463,0.11183263617567718,544,20480
push,707,1607568.555665041,1607568.555677654,1.2764008715748787e-05,272,10240
push,707,1607568.555679047,1607568.555684367,5.4300762712955475e-06,272,10240
flush_after,707,1607568.555685469,1607568.683517831,0.12783266208134592,544,20480
push,801,1607569.183943676,1607569.183954186,1.0579824447631836e-05,272,10240
push,801,1607569.183955608,1607569.183960708,5.190027877688408e-06,272,10240
flush_after,801,1607569.18396182,1607569.259516526,0.07555533782579005,544,20480
push,895,1607569.839655142,1607569.839666653,1.1570984497666359e-05,272,10240
push,895,1607569.839668116,1607569.839673175,5.170004442334175e-06,272,10240
flush_after,895,1607569.839674227,1607569.947519531,0.10784553410485387,544,20480
push,989,1607570.487666317,1607570.487677788,1.1550961062312126e-05,272,10240
push,989,1607570.487679331,1607570.487691163,1.1931871995329857e-05,272,10240
flush_after,989,1607570.487692215,1607570.595517111,0.1078251760918647,544,20480
push,1083,1607571.135657464,1607571.135669096,1.1702068150043488e-05,272,10240
push,1083,1607571.135670709,1607571.135675558,4.9390364438295364e-06,272,10240
flush_after,1083,1607571.13567662,1607571.243518377,0.10784203791990876,544,20480
push,1177,1607571.783668019,1607571.783679029,1.1089956387877464e-05,272,10240
push,1177,1607571.783680582,1607571.783685431,4.9390364438295364e-06,272,10240
flush_after,1177,1607571.783686493,1607571.891516709,0.10783048602752388,544,20480
push,1271,1607572.431656802,1607572.431668213,1.1490890756249428e-05,272,10240
push,1271,1607572.431669736,1607572.431674896,5.239853635430336e-06,272,10240
flush_after,1271,1607572.431675917,1607572.49952268,0.06784700299613178,544,20480
push,1365,1607573.079669069,1607573.079680691,1.1702068150043488e-05,272,10240
push,1365,1607573.079682114,1607573.079687434,5.419831722974777e-06,272,10240
flush_after,1365,1607573.079688526,1607573.18751849,0.10783025505952537,544,20480
push,1459,1607573.727661429,1607573.727673582,1.223292201757431e-05,272,10240
push,1459,1607573.727674994,1607573.727680224,5.320180207490921e-06,272,10240
flush_after,1459,1607573.727681336,1607573.835516531,0.10783546604216099,544,20480
push,50,1607574.37567066,1607574.375681471,1.0870862752199173e-05,272,10240
push,50,1607574.375682984,1607574.375688434,5.54998405277729e-06,272,10240
flush_after,50,1607574.375689496,1607574.483516776,0.10782760987058282,544,20480
push,144,1607575.035662178,1607575.035673429,1.1372147127985954e-05,272,10240
push,144,1607575.035674972,1607575.035680252,5.3800176829099655e-06,272,10240
flush_after,144,1607575.035681284,1607575.163518004,0.1278370909858495,544,20480
push,238,1607575.663947486,1607575.663958907,1.1500902473926544e-05,272,10240
push,238,1607575.66396034,1607575.66396572,5.490146577358246e-06,272,10240
flush_after,238,1607575.663966812,1607575.739516229,0.07554975803941488,544,20480
push,332,1607576.319657559,1607576.319668289,1.0799849405884743e-05,272,10240
push,332,1607576.319669601,1607576.319674901,5.3800176829099655e-06,272,10240
flush_after,332,1607576.319675963,1607576.42751737,0.10784170706756413,544,20480
push,426,1607576.967674565,1607576.967686047,1.1551892384886742e-05,272,10240
push,426,1607576.96768761,1607576.967692799,5.2799005061388016e-06,272,10240
flush_after,426,1607576.967693781,1607577.043524426,0.07583097508177161,544,20480
push,520,1607577.615664671,1607577.615676753,1.2153061106801033e-05,272,10240
push,520,1607577.615678076,1607577.615683396,5.420064553618431e-06,272,10240
flush_after,520,1607577.615684408,1607577.723519563,0.10783541505225003,544,20480
push,614,1607578.263663763,1607578.263674253,1.058005727827549e-05,272,10240
push,614,1607578.263675826,1607578.263681777,6.041023880243301e-06,272,10240
flush_after,614,1607578.263682909,1607578.371516281,0.1078336020000279,544,20480
push,708,1607578.911656334,1607578.911666934,1.0669929906725883e-05,272,10240
push,708,1607578.91167552,1607578.911681211,5.800975486636162e-06,272,10240
flush_after,708,1607578.911682333,1607579.019516516,0.1078345428686589,544,20480
push,802,1607579.559667499,1607579.55967853,1.1100899428129196e-05,272,10240
push,802,1607579.559680072,1607579.559684922,4.920177161693573e-06,272,10240
flush_after,802,1607579.559685974,1607579.667518744,0.1078329801093787,544,20480
push,896,1607580.207663586,1607580.207675008,1.1502066627144814e-05,272,10240
push,896,1607580.20767641,1607580.20768149,5.170004442334175e-06,272,10240
flush_after,896,1607580.207682522,1607580.315516774,0.10783451306633651,544,20480
push,990,1607580.855668089,1607580.85567952,1.1511147022247314e-05,272,10240
push,990,1607580.855680973,1607580.855685782,4.898989573121071e-06,272,10240
flush_after,990,1607580.855686884,1607581.035516544,0.1798299311194569,544,20480
push,1084,1607581.503663144,1607581.503674595,1.1580996215343475e-05,272,10240
push,1084,1607581.503676058,1607581.503681849,5.891080945730209e-06,272,10240
flush_after,1084,1607581.503682931,1607581.611519799,0.10783711797557771,544,20480
push,1178,1607582.151665803,1607582.151677555,1.182197593152523e-05,272,10240
push,1178,1607582.151678958,1607582.151684168,5.299923941493034e-06,272,10240
flush_after,1178,1607582.15168527,1607582.259516286,0.10783142689615488,544,20480
push,1272,1607582.79966178,1607582.799673021,1.130090095102787e-05,272,10240
push,1272,1607582.799674594,1607582.799679463,4.948815330862999e-06,272,10240
flush_after,1272,1607582.799680555,1607582.867525103,0.06784541998058558,544,20480
push,1366,1607583.443665374,1607583.443676455,1.1160969734191895e-05,272,10240
push,1366,1607583.443677998,1607583.443683108,5.200039595365524e-06,272,10240
flush_after,1366,1607583.44368422,1607583.551517371,0.10783345089294016,544,20480
push,1460,1607584.09166612,1607584.091677661,1.1621974408626556e-05,272,10240
push,1460,1607584.091679224,1607584.091684514,5.359994247555733e-06,272,10240
flush_after,1460,1607584.091685556,1607584.199516563,0.10783124784938991,544,20480
push,51,1607584.739667557,1607584.739679349,1.1862022802233696e-05,272,10240
push,51,1607584.739680902,1607584.739685781,4.970002919435501e-06,272,10240
flush_after,51,1607584.739686944,1607584.847516698,0.10783011396415532,544,20480
push,145,1607585.387662652,1607585.387674254,1.1692056432366371e-05,272,10240
push,145,1607585.387675737,1607585.387681237,5.600042641162872e-06,272,10240
flush_after,145,1607585.387682279,1607585.495516752,0.10783471399918199,544,20480
push,239,1607586.035671372,1607586.035682363,1.1071097105741501e-05,272,10240
push,239,1607586.035683866,1607586.035689136,5.3800176829099655e-06,272,10240
flush_after,239,1607586.035690108,1607586.143516346,0.1078265078831464,544,20480
push,333,1607586.683680444,1607586.683691986,1.1621974408626556e-05,272,10240
push,333,1607586.683693509,1607586.683698979,5.559995770454407e-06,272,10240
flush_after,333,1607586.683700031,1607586.791518273,0.10781853320077062,544,20480
push,427,1607587.331679036,1607587.331691459,1.2503005564212799e-05,272,10240
push,427,1607587.331693052,1607587.331698432,5.489913746714592e-06,272,10240
flush_after,427,1607587.331699514,1607587.439516224,0.10781695088371634,544,20480
push,521,1607587.983667304,1607587.983678165,1.0950956493616104e-05,272,10240
push,521,1607587.983679608,1607587.983684807,5.309935659170151e-06,272,10240
flush_after,521,1607587.983685919,1607588.079516466,0.09583106799982488,544,20480
push,615,1607588.631664533,1607588.631675845,1.1392170563340187e-05,272,10240
push,615,1607588.631677367,1607588.631682437,5.159992724657059e-06,272,10240
flush_after,615,1607588.631683449,1607588.739517171,0.10783410305157304,544,20480
push,709,1607589.279664077,1607589.279675529,1.1551892384886742e-05,272,10240
push,709,1607589.279677062,1607589.279682321,5.370005965232849e-06,272,10240
flush_after,709,1607589.279683393,1607589.387519359,0.10783619713038206,544,20480
push,803,1607589.927665394,1607589.927677336,1.203198917210102e-05,272,10240
push,803,1607589.927678679,1607589.927684249,5.669891834259033e-06,272,10240
flush_after,803,1607589.927685361,1607590.03551733,0.10783226019702852,544,20480
push,897,1607590.575660268,1607590.575671038,1.0860851034522057e-05,272,10240
push,897,1607590.575672631,1607590.575677931,5.41098415851593e-06,272,10240
flush_after,897,1607590.575679003,1607590.683517635,0.10783910285681486,544,20480
push,991,1607591.223667436,1607591.223678978,1.1621974408626556e-05,272,10240
push,991,1607591.223680461,1607591.22368558,5.219830200076103e-06,272,10240
flush_after,991,1607591.223691511,1607591.331516617,0.10782534605823457,544,20480
push,1085,1607591.871663002,1607591.871675636,1.2713950127363205e-05,272,10240
push,1085,1607591.871676988,1607591.871682418,5.541136488318443e-06,272,10240
flush_after,1085,1607591.87168343,1607591.979518395,0.10783527512103319,544,20480
push,1179,1607592.519664629,1607592.519676321,1.1772150173783302e-05,272,10240
push,1179,1607592.519677684,1607592.519682673,5.078967660665512e-06,272,10240
flush_after,1179,1607592.519683725,1607592.627521445,0.10783803998492658,544,20480
push,1273,1607593.167666207,1607593.167677558,1.1490890756249428e-05,272,10240
push,1273,1607593.167679001,1607593.16768416,5.269888788461685e-06,272,10240
flush_after,1273,1607593.167685212,1607593.275517531,0.10783265996724367,544,20480
push,1367,1607593.815665019,1607593.8156764,1.1451076716184616e-05,272,10240
push,1367,1607593.815677813,1607593.815682742,5.02890907227993e-06,272,10240
flush_after,1367,1607593.815683764,1607593.923516875,0.10783343110233545,544,20480
push,1461,1607594.467664939,1607594.467676822,1.1953059583902359e-05,272,10240
