type,index,start,stop,duration,metadata_size,data_size
push,1456,1258915.834809231,1258915.834823638,1.4486955478787422e-05,184,20548
flush_after,1456,1258915.834826343,1258915.882663337,0.047837224090471864,368,41096
push,47,1258916.482726929,1258916.482744933,1.8103979527950287e-05,184,20548
push,141,1258917.082809157,1258917.082829104,2.0066974684596062e-05,184,20548
flush_after,141,1258917.082831939,1258917.130663914,0.04783225595019758,368,41096
push,235,1258917.73072972,1258917.730748856,1.925695687532425e-05,184,20548
push,329,1258918.330810706,1258918.330825072,1.444714143872261e-05,184,20548
flush_after,329,1258918.330828309,1258918.37866351,0.04783543082885444,368,41096
push,423,1258918.978727061,1258918.978744965,1.7993850633502007e-05,184,20548
push,517,1258919.578806994,1258919.578825369,1.8445076420903206e-05,184,20548
flush_after,517,1258919.578827914,1258919.626663926,0.04783635283820331,368,41096
push,611,1258920.226730214,1258920.226751303,2.1168962121009827e-05,184,20548
push,705,1258920.826814234,1258920.826829683,1.552887260913849e-05,184,20548
flush_after,705,1258920.826832779,1258920.87466296,0.047830391908064485,368,41096
push,799,1258921.474727925,1258921.474747893,2.0038103684782982e-05,184,20548
push,893,1258922.074811535,1258922.074828196,1.6740988940000534e-05,184,20548
flush_after,893,1258922.074830711,1258922.122662495,0.047831965144723654,368,41096
push,987,1258922.72272741,1258922.722747808,2.047908492386341e-05,184,20548
push,1081,1258923.322811361,1258923.322828433,1.7171958461403847e-05,184,20548
flush_after,1081,1258923.32283222,1258923.370663583,0.04783158400095999,368,41096
push,1175,1258923.970728258,1258923.970748115,1.994706690311432e-05,184,20548
push,1269,1258924.570809754,1258924.570827026,1.773284748196602e-05,184,20548
flush_after,1269,1258924.570829781,1258924.618665493,0.04783597192727029,368,41096
push,1363,1258925.218733333,1258925.218755384,2.213194966316223e-05,184,20548
push,1457,1258925.818818486,1258925.818835187,1.6771024093031883e-05,184,20548
flush_after,1457,1258925.818837602,1258925.866663926,0.047826534137129784,368,41096
push,48,1258926.466728259,1258926.466750361,2.2191787138581276e-05,184,20548
push,142,1258927.066814474,1258927.066832418,1.801387406885624e-05,184,20548
flush_after,142,1258927.066835303,1258927.114664573,0.04782957979477942,368,41096
push,236,1258927.714728846,1258927.714747501,1.8775928765535355e-05,184,20548
push,330,1258928.314811975,1258928.314829639,1.7764046788215637e-05,184,20548
flush_after,330,1258928.314832564,1258928.362663176,0.04783089202828705,368,41096
push,424,1258928.962729904,1258928.962752967,2.314383164048195e-05,184,20548
push,518,1258929.56281679,1258929.562836567,1.9917963072657585e-05,184,20548
flush_after,518,1258929.562840154,1258929.610662851,0.04782297811470926,368,41096
push,612,1258930.210728548,1258930.210746942,1.8845079466700554e-05,184,20548
push,706,1258930.810812508,1258930.810828057,1.5618978068232536e-05,184,20548
flush_after,706,1258930.810830632,1258930.85866398,0.04783350811339915,368,41096
push,800,1258931.458728924,1258931.458746707,1.7854152247309685e-05,184,20548
push,894,1258932.058809098,1258932.058825208,1.625996083021164e-05,184,20548
flush_after,894,1258932.058827322,1258932.106662573,0.04783544107340276,368,41096
push,988,1258932.706728329,1258932.70675006,2.1831132471561432e-05,184,20548
push,1082,1258933.306813782,1258933.306830814,1.7141923308372498e-05,184,20548
flush_after,1082,1258933.30683371,1258933.354663611,0.047830180963501334,368,41096
push,1176,1258933.954729397,1258933.954749084,1.977686770260334e-05,184,20548
push,1270,1258934.554811584,1258934.554829758,1.8324004486203194e-05,184,20548
flush_after,1270,1258934.554832523,1258934.634663476,0.07983113289810717,368,41096
push,1364,1258935.234730455,1258935.234749731,1.936592161655426e-05,184,20548
push,1458,1258935.834812872,1258935.834828351,1.5568919479846954e-05,184,20548
flush_after,1458,1258935.834830936,1258935.88266256,0.04783186502754688,368,41096
push,49,1258936.482731332,1258936.48275154,2.026790753006935e-05,184,20548
push,143,1258937.082814792,1258937.082834218,1.9537052139639854e-05,184,20548
flush_after,143,1258937.082838266,1258937.130662726,0.04782469104975462,368,41096
push,237,1258937.730727301,1258937.730746447,1.9246013835072517e-05,184,20548
push,331,1258938.33080999,1258938.330827833,1.792307011783123e-05,184,20548
flush_after,331,1258938.330830448,1258938.378662553,0.04783231602050364,368,41096
push,425,1258938.978728346,1258938.978747332,1.9066035747528076e-05,184,20548
push,519,1258939.578809879,1258939.578828514,1.871492713689804e-05,184,20548
flush_after,519,1258939.578831941,1258939.626662774,0.04783123405650258,368,41096
push,613,1258940.226726894,1258940.226744477,1.7673010006546974e-05,184,20548
push,707,1258940.826806924,1258940.826823155,1.640082336962223e-05,184,20548
flush_after,707,1258940.826825339,1258940.874663335,0.047838195925578475,368,41096
push,801,1258941.474728317,1258941.474747022,1.8764985725283623e-05,184,20548
push,895,1258942.074811032,1258942.074826992,1.6029924154281616e-05,184,20548
flush_after,895,1258942.074829647,1258942.122663154,0.047833807999268174,368,41096
push,989,1258942.722728276,1258942.722750288,2.2112159058451653e-05,184,20548
push,1083,1258943.322814308,1258943.322832291,1.81437935680151e-05,184,20548
flush_after,1083,1258943.322834746,1258943.370662593,0.04782811808399856,368,41096
push,1177,1258943.970732334,1258943.970752251,1.998688094317913e-05,184,20548
push,1271,1258944.570815159,1258944.57083147,1.6401056200265884e-05,184,20548
flush_after,1271,1258944.570834576,1258944.618666691,0.04783235606737435,368,41096
push,1365,1258945.218732936,1258945.218752472,1.9625993445515633e-05,184,20548
push,1459,1258945.818817254,1258945.818828164,1.0990072041749954e-05,184,20548
flush_after,1459,1258945.818830589,1258945.866664076,0.04783371789380908,368,41096
push,50,1258946.466727245,1258946.466739918,1.275399699807167e-05,184,20548
push,144,1258947.0667997,1258947.066812074,1.2463890016078949e-05,184,20548
flush_after,144,1258947.066814769,1258947.114662894,0.047848355025053024,368,41096
push,238,1258947.714727425,1258947.714745429,1.8113991245627403e-05,184,20548
push,332,1258948.314807174,1258948.314822603,1.550908200442791e-05,184,20548
flush_after,332,1258948.314825008,1258948.362662914,0.04783812607638538,368,41096
push,426,1258948.962727435,1258948.962743916,1.6561010852456093e-05,184,20548
push,520,1258949.562806603,1258949.562820439,1.3906043022871017e-05,184,20548
flush_after,520,1258949.562823134,1258949.610665429,0.0478424949105829,368,41096
push,614,1258950.210729239,1258950.210746832,1.7673010006546974e-05,184,20548
push,708,1258950.81080989,1258950.810827493,1.775287091732025e-05,184,20548
flush_after,708,1258950.810829677,1258950.858662193,0.04783269600011408,368,41096
push,802,1258951.458727155,1258951.458747943,2.0898878574371338e-05,184,20548
push,896,1258952.058810411,1258952.058825208,1.488695852458477e-05,184,20548
flush_after,896,1258952.058827803,1258952.106662774,0.0478351810015738,368,41096
push,990,1258952.706728587,1258952.706749887,2.140016295015812e-05,184,20548
push,1084,1258953.306812464,1258953.306825018,1.2614065781235695e-05,184,20548
flush_after,1084,1258953.306826891,1258953.354664037,0.04783734609372914,368,41096
push,1178,1258953.95472992,1258953.954752743,2.289307303726673e-05,184,20548
push,1272,1258954.554814899,1258954.554829276,1.4476943761110306e-05,184,20548
flush_after,1272,1258954.554832212,1258954.602663415,0.0478314240463078,368,41096
push,1366,1258955.202729028,1258955.202748665,1.9727041944861412e-05,184,20548
push,1460,1258955.802811513,1258955.802832522,2.1168962121009827e-05,184,20548
flush_after,1460,1258955.802835127,1258955.850662634,0.04782770690508187,368,41096
push,51,1258956.450728377,1258956.450749376,2.1068844944238663e-05,184,20548
push,145,1258957.050811733,1258957.050830949,1.9306084141135216e-05,184,20548
flush_after,145,1258957.050834596,1258957.098662203,0.047827827045693994,368,41096
push,239,1258957.698727715,1258957.698747713,2.0107952877879143e-05,184,20548
push,333,1258958.298811863,1258958.298831881,2.011796459555626e-05,184,20548
flush_after,333,1258958.298834936,1258958.346662904,0.04782813903875649,368,41096
push,427,1258958.946728187,1258958.946747333,1.926603727042675e-05,184,20548
push,521,1258959.5468098,1258959.546829577,1.9937055185437202e-05,184,20548
flush_after,521,1258959.546832091,1258959.594664297,0.04783246596343815,368,41096
push,615,1258960.194731152,1258960.194752903,2.1831132471561432e-05,184,20548
push,709,1258960.794828424,1258960.794845186,1.6842037439346313e-05,184,20548
flush_after,709,1258960.794848121,1258960.842662734,0.04781481297686696,368,41096
push,803,1258961.442727305,1258961.44274597,1.8734950572252274e-05,184,20548
push,897,1258962.042808908,1258962.042828524,1.9697006791830063e-05,184,20548
flush_after,897,1258962.04283138,1258962.090663375,0.04783244617283344,368,41096
push,991,1258962.69073007,1258962.690751209,2.1209940314292908e-05,184,20548
push,1085,1258963.290813867,1258963.29083145,1.7673010006546974e-05,184,20548
flush_after,1085,1258963.290834856,1258963.338662684,0.04782802797853947,368,41096
push,1179,1258963.938727225,1258963.938744097,1.6971956938505173e-05,184,20548
push,1273,1258964.538805652,1258964.538824257,1.8695136532187462e-05,184,20548
flush_after,1273,1258964.538827683,1258964.586663756,0.04783629300072789,368,41096
push,1367,1258965.186738466,1258965.186761238,2.2883061319589615e-05,184,20548
push,1461,1258965.78682607,1258965.786843212,1.7232028767466545e-05,184,20548
flush_after,1461,1258965.786846077,1258965.834662624,0.047816796926781535,368,41096
push,52,1258966.434729829,1258966.434754466,2.4777138605713844e-05,184,20548
push,146,1258967.034818736,1258967.034832893,1.426716335117817e-05,184,20548
flush_after,146,1258967.034835758,1258967.082662864,0.04782735602930188,368,41096
push,240,1258967.682727254,1258967.682746611,1.9476981833577156e-05,184,20548
push,334,1258968.282810841,1258968.282828855,1.8083956092596054e-05,184,20548
flush_after,334,1258968.282831189,1258968.330664247,0.04783323802985251,368,41096
push,428,1258968.93072977,1258968.930750238,2.053799107670784e-05,184,20548
push,522,1258969.530814719,1258969.530834847,2.0188046619296074e-05,184,20548
flush_after,522,1258969.530837592,1258969.578662634,0.047825222136452794,368,41096
push,616,1258970.178728728,1258970.178748895,2.0246952772140503e-05,184,20548
push,710,1258970.778810551,1258970.778824427,1.3946089893579483e-05,184,20548
flush_after,710,1258970.778826531,1258970.826664096,0.04783784598112106,368,41096
push,804,1258971.426728888,1258971.426748805,1.9987113773822784e-05,184,20548
push,898,1258972.026811392,1258972.02682646,1.512886956334114e-05,184,20548
flush_after,898,1258972.026828695,1258972.074664477,0.047836012905463576,368,41096
push,992,1258972.67472998,1258972.674753484,2.3654894903302193e-05,184,20548
push,1086,1258973.274818195,1258973.274836139,1.8053920939564705e-05,184,20548
flush_after,1086,1258973.274839175,1258973.322662844,0.04782393015921116,368,41096
push,1180,1258973.922728387,1258973.922749757,2.143997699022293e-05,184,20548
push,1274,1258974.522813757,1258974.522826982,1.3295095413923264e-05,184,20548
flush_after,1274,1258974.522829346,1258974.570663275,0.04783426015637815,368,41096
push,1368,1258975.170728417,1258975.170747843,1.9516795873641968e-05,184,20548
push,1462,1258975.770809178,1258975.7708208,1.1702068150043488e-05,184,20548
flush_after,1462,1258975.770823184,1258975.818662163,0.047839179169386625,368,41096
push,53,1258976.418726944,1258976.418748925,2.207118086516857e-05,184,20548
push,147,1258977.018813396,1258977.018828474,1.5197787433862686e-05,184,20548
flush_after,147,1258977.018830618,1258977.066663436,0.04783306806348264,368,41096
push,241,1258977.666726594,1258977.666745239,1.8824823200702667e-05,184,20548
push,335,1258978.266806854,1258978.266821762,1.498800702393055e-05,184,20548
flush_after,335,1258978.266823926,1258978.314662504,0.04783886787481606,368,41096
push,429,1258978.914726323,1258978.91474609,1.9866973161697388e-05,184,20548
push,523,1258979.514811893,1258979.514827332,1.5540048480033875e-05,184,20548
flush_after,523,1258979.514829476,1258979.562663014,0.04783373908139765,368,41096
push,617,1258980.162726724,1258980.162747242,2.063787542283535e-05,184,20548
push,711,1258980.76281016,1258980.762829617,1.957709901034832e-05,184,20548
flush_after,711,1258980.762832542,1258980.810662633,0.04783035209402442,368,41096
push,805,1258981.410727976,1258981.410750157,2.2292137145996094e-05,184,20548
push,899,1258982.010812925,1258982.010829817,1.698196865618229e-05,184,20548
flush_after,899,1258982.010832392,1258982.058663646,0.047831514151766896,368,41096
push,993,1258982.65872976,1258982.65875102,2.1419953554868698e-05,184,20548
push,1087,1258983.258813857,1258983.258828465,1.4677876606583595e-05,184,20548
flush_after,1087,1258983.25883119,1258983.306663105,0.047832125099375844,368,41096
push,1181,1258983.906728577,1258983.906748405,1.9917963072657585e-05,184,20548
push,1275,1258984.506809198,1258984.506822594,1.347600482404232e-05,184,20548
flush_after,1275,1258984.506825198,1258984.562664367,0.05583949014544487,368,41096
push,1369,1258985.162729089,1258985.162753815,2.4886103346943855e-05,184,20548
push,1463,1258985.762817955,1258985.762832382,1.4506978914141655e-05,184,20548
flush_after,1463,1258985.762835798,1258985.810662944,0.04782734694890678,368,41096
push,54,1258986.410729018,1258986.410751701,2.2772932425141335e-05,184,20548
push,148,1258987.0108151,1258987.01083151,1.675100065767765e-05,184,20548
flush_after,148,1258987.010834666,1258987.058663034,0.047828809125348926,368,41096
push,242,1258987.658727866,1258987.658748174,2.0458130165934563e-05,184,20548
push,336,1258988.258814528,1258988.258832462,1.8034130334854126e-05,184,20548
flush_after,336,1258988.258834866,1258988.306664948,0.047830261988565326,368,41096
push,430,1258988.90673022,1258988.906750588,2.0459061488509178e-05,184,20548
push,524,1258989.506816221,1258989.50683148,1.532910391688347e-05,184,20548
flush_after,524,1258989.506834065,1258989.554662814,0.047828919952735305,368,41096
push,618,1258990.154726013,1258990.154747373,2.1519837900996208e-05,184,20548
push,712,1258990.754813076,1258990.754832863,1.9876984879374504e-05,184,20548
flush_after,712,1258990.754835468,1258990.80266602,0.04783073300495744,368,41096
push,806,1258991.402732204,1258991.402752532,2.0398059859871864e-05,184,20548
push,900,1258992.00281531,1258992.002829877,1.4657154679298401e-05,184,20548
flush_after,900,1258992.002832192,1258992.050662854,0.04783095302991569,368,41096
push,994,1258992.650728066,1258992.650752542,2.4565961211919785e-05,184,20548
push,1088,1258993.250816552,1258993.250830919,1.4437129721045494e-05,184,20548
flush_after,1088,1258993.250833895,1258993.298662964,0.047829309944063425,368,41096
push,1182,1258993.898728026,1258993.898747743,1.9846949726343155e-05,184,20548
push,1276,1258994.498809719,1258994.498825068,1.5438999980688095e-05,184,20548
flush_after,1276,1258994.498827723,1258994.546662173,0.04783472092822194,368,41096
push,1370,1258995.146728267,1258995.146749938,2.185092307627201e-05,184,20548
push,1464,1258995.746814288,1258995.746831661,1.7452985048294067e-05,184,20548
flush_after,1464,1258995.746834857,1258995.794662694,0.047828057082369924,368,41096
push,55,1258996.394727976,1258996.394747884,1.99880450963974e-05,184,20548
push,149,1258996.994811813,1258996.994828735,1.7011770978569984e-05,184,20548
flush_after,149,1258996.99483144,1258997.042664848,0.04783361800946295,368,41096
push,243,1258997.642729018,1258997.642747342,1.8484890460968018e-05,184,20548
push,337,1258998.24281005,1258998.242828905,1.8944963812828064e-05,184,20548
flush_after,337,1258998.24283122,1258998.290663676,0.0478326971642673,368,41096
push,431,1258998.890729219,1258998.890750779,2.167094498872757e-05,184,20548
push,525,1258999.490815941,1258999.490831631,1.576007343828678e-05,184,20548
flush_after,525,1258999.490834015,1258999.538662544,0.04782872903160751,368,41096
push,619,1259000.138727425,1259000.138749737,2.2472115233540535e-05,184,20548
push,713,1259000.738813677,1259000.73883108,1.749279908835888e-05,184,20548
flush_after,713,1259000.738833344,1259000.786663225,0.047830070834606886,368,41096
push,807,1259001.386731383,1259001.386754406,2.310308627784252e-05,184,20548
push,901,1259001.986832652,1259001.986845356,1.2774020433425903e-05,184,20548
flush_after,901,1259001.986848051,1259002.034662874,0.04781503300182521,368,41096
push,995,1259002.634728948,1259002.634749005,2.0158011466264725e-05,184,20548
push,1089,1259003.234810551,1259003.234828254,1.7783138900995255e-05,184,20548
flush_after,1089,1259003.234832051,1259003.282664077,0.0478322459384799,368,41096
push,1183,1259003.88273001,1259003.882751891,2.2031133994460106e-05,184,20548
push,1277,1259004.482815006,1259004.482831998,1.70818530023098e-05,184,20548
flush_after,1277,1259004.482834452,1259004.530663807,0.047829564893618226,368,41096
push,1371,1259005.130729597,1259005.130750917,2.1419953554868698e-05,184,20548
push,1465,1259005.730814883,1259005.730831274,1.6470905393362045e-05,184,20548
flush_after,1465,1259005.73083445,1259005.778662772,0.04782857187092304,368,41096
push,56,1259006.378727951,1259006.378747627,1.977686770260334e-05,184,20548
push,150,1259006.978809941,1259006.978820962,1.109088771045208e-05,184,20548
flush_after,150,1259006.978822775,1259007.01866486,0.03984238510020077,368,41096
push,244,1259007.618728535,1259007.618745437,1.703202724456787e-05,184,20548
push,338,1259008.21880722,1259008.218819372,1.2242933735251427e-05,184,20548
flush_after,338,1259008.218822007,1259008.266662602,0.047840835992246866,368,41096
push,432,1259008.866724295,1259008.86674295,1.874496228992939e-05,184,20548
push,526,1259009.466804803,1259009.466818398,1.3704877346754074e-05,184,20548
flush_after,526,1259009.466820382,1259009.514662459,0.04784231795929372,368,41096
push,620,1259010.114725494,1259010.114742596,1.718290150165558e-05,184,20548
push,714,1259010.714803567,1259010.71481598,1.2513017281889915e-05,184,20548
flush_after,714,1259010.714818495,1259010.762662617,0.04784439201466739,368,41096
push,808,1259011.362727936,1259011.362748084,2.0238105207681656e-05,184,20548
push,902,1259011.962810507,1259011.962824454,1.401687040925026e-05,184,20548
flush_after,902,1259011.962826467,1259012.010663015,0.047836839221417904,368,41096
push,996,1259012.610730969,1259012.610749634,1.8755905330181122e-05,184,20548
push,1090,1259013.210812499,1259013.21082912,1.6710953786969185e-05,184,20548
flush_after,1090,1259013.210831644,1259013.258662792,0.04783137887716293,368,41096
push,1184,1259013.8587272,1259013.858746125,1.9005034118890762e-05,184,20548
push,1278,1259014.458807907,1259014.458826172,1.8415041267871857e-05,184,20548
flush_after,1278,1259014.458829428,1259014.506662649,0.04783363197930157,368,41096
push,1372,1259015.106727358,1259015.106744299,1.702108420431614e-05,184,20548
push,1466,1259015.706806242,1259015.706824135,1.7962884157896042e-05,184,20548
flush_after,1466,1259015.70682651,1259015.754662246,0.047836026176810265,368,41096
push,57,1259016.354728136,1259016.354748203,2.014799974858761e-05,184,20548
push,151,1259016.954809766,1259016.954826487,1.688092015683651e-05,184,20548
flush_after,151,1259016.954829563,1259017.002664317,0.04783498519100249,368,41096
push,245,1259017.602729886,1259017.602749153,1.935684122145176e-05,184,20548
push,339,1259018.202813059,1259018.202830111,1.716194674372673e-05,184,20548
flush_after,339,1259018.202833738,1259018.250662922,0.047829475020989776,368,41096
push,433,1259018.850728531,1259018.850749731,2.1270010620355606e-05,184,20548
push,527,1259019.450813257,1259019.450831,1.7884187400341034e-05,184,20548
flush_after,527,1259019.450833375,1259019.49866323,0.04783003497868776,368,41096
push,621,1259020.098728769,1259020.09875063,2.196105197072029e-05,184,20548
push,715,1259020.698814908,1259020.698831388,1.657102257013321e-05,184,20548
flush_after,715,1259020.698834194,1259020.746663117,0.04782915278337896,368,41096
push,809,1259021.346729238,1259021.346749686,2.053799107670784e-05,184,20548
push,903,1259021.946811058,1259021.946829412,1.8503982573747635e-05,184,20548
flush_after,903,1259021.946832217,1259021.994662773,0.04783085687085986,368,41096
push,997,1259022.594729245,1259022.594749994,2.081901766359806e-05,184,20548
push,1091,1259023.194810775,1259023.194828368,1.7692800611257553e-05,184,20548
flush_after,1091,1259023.194830862,1259023.242662931,0.0478323798161,368,41096
push,1185,1259023.842729292,1259023.842747346,1.8113991245627403e-05,184,20548
push,1279,1259024.442808387,1259024.44282622,1.791398972272873e-05,184,20548
flush_after,1279,1259024.442829687,1259024.526663137,0.08383369003422558,368,41096
push,1373,1259025.126728647,1259025.126748634,2.0086998119950294e-05,184,20548
push,1467,1259025.726811568,1259025.726830394,1.8906081095337868e-05,184,20548
flush_after,1467,1259025.726832898,1259025.774663926,0.04783123801462352,368,41096
push,58,1259026.374729575,1259026.374747769,1.8284190446138382e-05,184,20548
push,152,1259026.974811095,1259026.974829309,1.8324004486203194e-05,184,20548
flush_after,152,1259026.974833166,1259027.018664151,0.04383142595179379,368,41096
push,246,1259027.618730002,1259027.618748306,1.8423888832330704e-05,184,20548
push,340,1259028.218811611,1259028.218830697,1.9246013835072517e-05,184,20548
flush_after,340,1259028.218833211,1259028.26666478,0.04783184896223247,368,41096
push,434,1259028.866731021,1259028.866752421,2.1480023860931396e-05,184,20548
push,528,1259029.466815586,1259029.466831676,1.616007648408413e-05,184,20548
flush_after,528,1259029.466834281,1259029.514663806,0.04782973485998809,368,41096
push,622,1259030.114729876,1259030.114750916,2.110004425048828e-05,184,20548
push,716,1259030.71481406,1259030.714833066,1.9066035747528076e-05,184,20548
flush_after,716,1259030.714835711,1259030.762664304,0.047828842885792255,368,41096
push,810,1259031.362734382,1259031.362754629,2.0337989553809166e-05,184,20548
push,904,1259031.962834436,1259031.962849274,1.4937948435544968e-05,184,20548
flush_after,904,1259031.962852019,1259032.010662859,0.04781105020083487,368,41096
push,998,1259032.610730001,1259032.610750229,2.0307954400777817e-05,184,20548
push,1092,1259033.210811851,1259033.210828011,1.633097417652607e-05,184,20548
flush_after,1092,1259033.210830777,1259033.258662726,0.04783217911608517,368,41096
push,1186,1259033.858728996,1259033.85875207,2.3174099624156952e-05,184,20548
push,1280,1259034.458816347,1259034.45883373,1.744297333061695e-05,184,20548
flush_after,1280,1259034.458836214,1259034.538671535,0.07983557204715908,368,41096
push,1374,1259035.138737926,1259035.138756932,1.9096070900559425e-05,184,20548
push,1468,1259035.738820037,1259035.738834354,1.4486955478787422e-05,184,20548
flush_after,1468,1259035.738836548,1259035.786663868,0.04782765102572739,368,41096
push,59,1259036.386728827,1259036.38674654,1.7803162336349487e-05,184,20548
push,153,1259036.986809956,1259036.986829652,1.9807135686278343e-05,184,20548
flush_after,153,1259036.98683345,1259037.034664006,0.04783087712712586,368,41096
push,247,1259037.634730808,1259037.634750024,1.934613101184368e-05,184,20548
push,341,1259038.234813339,1259038.234830842,1.7582904547452927e-05,184,20548
flush_after,341,1259038.234832856,1259038.282664223,0.047831587959080935,368,41096
push,435,1259038.882728601,1259038.882746024,1.7512822523713112e-05,184,20548
push,529,1259039.482810942,1259039.48282597,1.5099067240953445e-05,184,20548
flush_after,529,1259039.482828004,1259039.530662688,0.04783490393310785,368,41096
push,623,1259040.130727937,1259040.130749157,2.1300045773386955e-05,184,20548
push,717,1259040.730812112,1259040.730826359,1.4327000826597214e-05,184,20548
flush_after,717,1259040.730828753,1259040.778664088,0.04783558496274054,368,41096
push,811,1259041.378729558,1259041.378751589,2.2200867533683777e-05,184,20548
push,905,1259041.978813702,1259041.978829451,1.5808967873454094e-05,184,20548
flush_after,905,1259041.978832647,1259042.026663434,0.04783096699975431,368,41096
push,999,1259042.626729445,1259042.626748731,1.936592161655426e-05,184,20548
push,1093,1259043.226809932,1259043.226827926,1.815403811633587e-05,184,20548
flush_after,1093,1259043.226830591,1259043.27466283,0.04783244011923671,368,41096
push,1187,1259043.874729613,1259043.874750301,2.074800431728363e-05,184,20548
push,1281,1259044.474814909,1259044.474834165,1.9345898181200027e-05,184,20548
flush_after,1281,1259044.474837401,1259044.526663221,0.05182605003938079,368,41096
push,1375,1259045.126728479,1259045.126748417,2.002785913646221e-05,184,20548
push,1469,1259045.726812734,1259045.726830357,1.771305687725544e-05,184,20548
flush_after,1469,1259045.726833183,1259045.774662306,0.04782937397249043,368,41096
push,60,1259046.374728647,1259046.374746631,1.806393265724182e-05,184,20548
push,154,1259046.974809556,1259046.974824734,1.5347963199019432e-05,184,20548
flush_after,154,1259046.974826427,1259047.018663604,0.04383746813982725,368,41096
push,248,1259047.618729534,1259047.618749612,2.0207837224006653e-05,184,20548
push,342,1259048.218812657,1259048.21883032,1.7742859199643135e-05,184,20548
flush_after,342,1259048.218833275,1259048.26666282,0.04782971506938338,368,41096
push,436,1259048.86672877,1259048.866751282,2.2611813619732857e-05,184,20548
push,530,1259049.466813947,1259049.466831179,1.7331913113594055e-05,184,20548
flush_after,530,1259049.466833844,1259049.514663569,0.0478300959803164,368,41096
push,624,1259050.114731813,1259050.114753434,2.1710991859436035e-05,184,20548
push,718,1259050.714815978,1259050.714832038,1.6150064766407013e-05,184,20548
flush_after,718,1259050.714835805,1259050.762663716,0.04782816115766764,368,41096
push,812,1259051.362731129,1259051.362752339,2.131005749106407e-05,184,20548
push,906,1259051.962814362,1259051.962828549,1.4377059414982796e-05,184,20548
flush_after,906,1259051.962831244,1259052.010662551,0.047831547912210226,368,41096
push,1000,1259052.610729624,1259052.610751685,2.2141030058264732e-05,184,20548
push,1094,1259053.210816787,1259053.210834179,1.7483020201325417e-05,184,20548
flush_after,1094,1259053.210836444,1259053.258663306,0.047827082918956876,368,41096
push,1188,1259053.858728335,1259053.858747822,1.9567087292671204e-05,184,20548
push,1282,1259054.458809584,1259054.458826115,1.6611069440841675e-05,184,20548
flush_after,1282,1259054.458829101,1259054.506663267,0.04783436609432101,368,41096
push,1376,1259055.106727664,1259055.106750436,2.292310819029808e-05,184,20548
push,1470,1259055.706815064,1259055.706828189,1.3215001672506332e-05,184,20548
flush_after,1470,1259055.706830503,1259055.754662716,0.047832462936639786,368,41096
push,61,1259056.354727674,1259056.354750157,2.2562919184565544e-05,184,20548
push,155,1259056.954815886,1259056.9548344,1.8595019355416298e-05,184,20548
flush_after,155,1259056.954837266,1259057.00266446,0.04782745405100286,368,41096
push,249,1259057.602730049,1259057.60275188,2.1951040253043175e-05,184,20548
push,343,1259058.202816848,1259058.202835794,1.902598887681961e-05,184,20548
flush_after,343,1259058.20283919,1259058.250663308,0.047824358101934195,368,41096
push,437,1259058.850729669,1259058.850749616,2.0007137209177017e-05,184,20548
push,531,1259059.45081227,1259059.450829362,1.7152167856693268e-05,184,20548
flush_after,531,1259059.450831927,1259059.498662166,0.04783046920783818,368,41096
push,625,1259060.098727675,1259060.098750989,2.3453962057828903e-05,184,20548
push,719,1259060.698814815,1259060.698831587,1.6832025721669197e-05,184,20548
flush_after,719,1259060.698834392,1259060.746664611,0.047830428928136826,368,41096
push,813,1259061.346731122,1259061.346750448,1.9396189600229263e-05,184,20548
push,907,1259061.946813433,1259061.946830024,1.6730977222323418e-05,184,20548
flush_after,907,1259061.946832588,1259061.994662757,0.047830490162596107,368,41096
push,1001,1259062.594728247,1259062.594748896,2.0718900486826897e-05,184,20548
push,1095,1259063.194810357,1259063.194827068,1.6771024093031883e-05,184,20548
flush_after,1095,1259063.194830364,1259063.242662688,0.047832584008574486,368,41096
push,1189,1259063.842727786,1259063.842747984,2.0298175513744354e-05,184,20548
push,1283,1259064.442812011,1259064.442828642,1.670094206929207e-05,184,20548
flush_after,1283,1259064.442830816,1259064.490663519,0.047832924174144864,368,41096
push,1377,1259065.090727145,1259065.090749137,2.2151973098516464e-05,184,20548
push,1471,1259065.690813824,1259065.690833391,1.9636936485767365e-05,184,20548
flush_after,1471,1259065.690837318,1259065.738663008,0.04782599094323814,368,41096
push,62,1259066.338728348,1259066.338748515,2.0257895812392235e-05,184,20548
push,156,1259066.938811781,1259066.938828422,1.671118661761284e-05,184,20548
flush_after,156,1259066.938831027,1259066.98666324,0.047832413110882044,368,41096
push,250,1259067.586728138,1259067.58675082,2.279318869113922e-05,184,20548
push,344,1259068.18681425,1259068.186825852,1.1692056432366371e-05,184,20548
flush_after,344,1259068.186827845,1259068.234664406,0.04783680196851492,368,41096
push,438,1259068.834729887,1259068.834746719,1.692189835011959e-05,184,20548
push,532,1259069.434808894,1259069.434819444,1.0619871318340302e-05,184,20548
flush_after,532,1259069.434821137,1259069.482663199,0.04784224205650389,368,41096
push,626,1259070.082727187,1259070.08274471,1.7622951418161392e-05,184,20548
push,720,1259070.682805543,1259070.682819489,1.4005927368998528e-05,184,20548
flush_after,720,1259070.682821974,1259070.730662653,0.047840909101068974,368,41096
push,814,1259071.330726311,1259071.330742972,1.6761012375354767e-05,184,20548
push,908,1259071.930804546,1259071.930816528,1.2092990800738335e-05,184,20548
