type,projection_id,start,stop,duration,metadata_size,data_size
push,889,1442819.267395705,1442819.267400504,4.868954420089722e-06,272,10240
push,983,1442819.299383542,1442819.29939305,9.597977623343468e-06,272,10240
push,983,1442819.299394432,1442819.29939881,4.458939656615257e-06,272,10240
push,1077,1442819.320529306,1442819.320537962,8.755829185247421e-06,272,10240
push,1077,1442819.320539285,1442819.320543533,4.338100552558899e-06,272,10240
push,1171,1442819.335384636,1442819.335392901,8.366070687770844e-06,272,10240
push,1171,1442819.335394084,1442819.335398402,4.397938027977943e-06,272,10240
push,1265,1442819.367383994,1442819.36739227,8.356058970093727e-06,272,10240
push,1265,1442819.367393472,1442819.367398101,4.698988050222397e-06,272,10240
push,1359,1442819.399384955,1442819.399393511,8.655944839119911e-06,272,10240
push,1359,1442819.399394793,1442819.399399141,4.417961463332176e-06,272,10240
push,1453,1442819.42056885,1442819.420577777,9.037088602781296e-06,272,10240
push,1453,1442819.42057914,1442819.420583678,4.61796298623085e-06,272,10240
flush_after,1453,1442819.42058471,1442819.547250972,0.12666654284112155,8704,327680
push,44,1442828.647493965,1442828.647510837,1.695193350315094e-05,272,10240
push,44,1442828.647512861,1442828.647519804,7.072929292917252e-06,272,10240
push,138,1442828.683399409,1442828.683408486,9.16793942451477e-06,272,10240
push,138,1442828.683409939,1442828.683415139,5.2799005061388016e-06,272,10240
push,232,1442828.715389019,1442828.715397886,8.946983143687248e-06,272,10240
push,232,1442828.715399188,1442828.715404538,5.481066182255745e-06,272,10240
push,326,1442828.747384851,1442828.747393537,8.775852620601654e-06,272,10240
push,326,1442828.74739489,1442828.747400119,5.298992618918419e-06,272,10240
push,420,1442828.78338369,1442828.783393238,9.638024494051933e-06,272,10240
push,420,1442828.783394611,1442828.78339978,5.228910595178604e-06,272,10240
push,514,1442828.791386731,1442828.791395237,8.576083928346634e-06,272,10240
push,514,1442828.791396519,1442828.791401278,4.839152097702026e-06,272,10240
push,608,1442828.823393713,1442828.823402389,8.777016773819923e-06,272,10240
push,608,1442828.823403702,1442828.823408371,4.759058356285095e-06,272,10240
push,702,1442828.852423704,1442828.852432491,8.88691283762455e-06,272,10240
push,702,1442828.852433813,1442828.852438362,4.648929461836815e-06,272,10240
push,796,1442828.883382708,1442828.883391886,9.29785892367363e-06,272,10240
push,796,1442828.883393308,1442828.883398207,5.00003807246685e-06,272,10240
push,890,1442828.915385753,1442828.91539439,8.736969903111458e-06,272,10240
push,890,1442828.915395912,1442828.91540009,4.278961569070816e-06,272,10240
push,984,1442828.947380984,1442828.947389289,8.416129276156425e-06,272,10240
push,984,1442828.947390672,1442828.94739482,4.227971658110619e-06,272,10240
push,1078,1442828.983384833,1442828.983392888,8.135102689266205e-06,272,10240
push,1078,1442828.98339422,1442828.983398618,4.47896309196949e-06,272,10240
push,1172,1442828.987418849,1442828.987427576,8.827075362205505e-06,272,10240
push,1172,1442828.987428968,1442828.987433597,4.729023203253746e-06,272,10240
push,1266,1442829.019390004,1442829.019398601,8.706934750080109e-06,272,10240
push,1266,1442829.019400063,1442829.019404401,4.4389162212610245e-06,272,10240
push,1360,1442829.051391506,1442829.051400252,8.846865966916084e-06,272,10240
push,1360,1442829.051401595,1442829.051405973,4.458008334040642e-06,272,10240
push,1454,1442829.091375109,1442829.091384086,9.056879207491875e-06,272,10240
push,1454,1442829.091385719,1442829.091390288,4.659174010157585e-06,272,10240
flush_after,1454,1442829.09139131,1442829.219250733,0.12785976380109787,8704,327680
push,45,1442838.295490125,1442838.295506466,1.6431091353297234e-05,272,10240
push,45,1442838.295508389,1442838.295514471,6.202142685651779e-06,272,10240
push,139,1442838.324326082,1442838.324334888,8.886214345693588e-06,272,10240
push,139,1442838.324336351,1442838.32434106,4.839152097702026e-06,272,10240
push,233,1442838.355390233,1442838.355399922,9.78889875113964e-06,272,10240
push,233,1442838.355401374,1442838.355406514,5.2300747483968735e-06,272,10240
push,327,1442838.387384081,1442838.387392537,8.566072210669518e-06,272,10240
push,327,1442838.38739397,1442838.387398679,4.798872396349907e-06,272,10240
push,421,1442838.419380734,1442838.419389661,8.99704173207283e-06,272,10240
push,421,1442838.419390963,1442838.419395823,4.959991201758385e-06,272,10240
push,515,1442838.455391436,1442838.455400643,9.327195584774017e-06,272,10240
push,515,1442838.455402076,1442838.455406704,4.71901148557663e-06,272,10240
push,609,1442838.463386321,1442838.463394647,8.426140993833542e-06,272,10240
push,609,1442838.463395909,1442838.463400428,4.6191271394491196e-06,272,10240
push,703,1442838.495383816,1442838.495392182,8.435919880867004e-06,272,10240
push,703,1442838.495393474,1442838.495398033,4.629138857126236e-06,272,10240
push,797,1442838.524423665,1442838.524432572,9.017065167427063e-06,272,10240
push,797,1442838.524433955,1442838.524439175,5.309935659170151e-06,272,10240
push,891,1442838.555381938,1442838.555390344,8.496223017573357e-06,272,10240
push,891,1442838.555391626,1442838.555395864,4.30806539952755e-06,272,10240
push,985,1442838.587397376,1442838.587406373,9.097857400774956e-06,272,10240
push,985,1442838.587407886,1442838.587412325,4.519009962677956e-06,272,10240
push,1079,1442838.619385463,1442838.619393959,8.57701525092125e-06,272,10240
push,1079,1442838.619395262,1442838.619403668,8.495990186929703e-06,272,10240
push,1173,1442838.655386958,1442838.655395344,8.455943316221237e-06,272,10240
push,1173,1442838.655396636,1442838.655400924,4.367902874946594e-06,272,10240
push,1267,1442838.663400969,1442838.663409996,9.116949513554573e-06,272,10240
push,1267,1442838.663411469,1442838.663416188,4.819128662347794e-06,272,10240
push,1361,1442838.695392733,1442838.69540165,8.99704173207283e-06,272,10240
push,1361,1442838.695403092,1442838.695407721,4.708999767899513e-06,272,10240
push,1455,1442838.724510629,1442838.724519436,8.896924555301666e-06,272,10240
push,1455,1442838.724520718,1442838.724525798,5.200039595365524e-06,272,10240
flush_after,1455,1442838.72452687,1442838.795250937,0.07072436693124473,8704,327680
push,46,1442847.943499659,1442847.943516411,1.6902107745409012e-05,272,10240
push,46,1442847.943518364,1442847.943524346,6.121816113591194e-06,272,10240
push,140,1442847.975390544,1442847.97539908,8.626142516732216e-06,272,10240
push,140,1442847.975400522,1442847.975405572,5.190027877688408e-06,272,10240
push,234,1442847.995412768,1442847.995421704,9.036855772137642e-06,272,10240
push,234,1442847.995423057,1442847.995427796,4.879198968410492e-06,272,10240
push,328,1442848.000372583,1442848.000380988,8.526025339961052e-06,272,10240
push,328,1442848.000382511,1442848.00038703,4.609115421772003e-06,272,10240
push,422,1442848.011383923,1442848.011392729,8.896924555301666e-06,272,10240
push,422,1442848.011394152,1442848.011398791,4.729023203253746e-06,272,10240
push,516,1442848.04338295,1442848.043391286,8.426140993833542e-06,272,10240
push,516,1442848.043392628,1442848.043397017,4.458939656615257e-06,272,10240
push,610,1442848.075383581,1442848.075392267,8.776085451245308e-06,272,10240
push,610,1442848.07539355,1442848.075398078,4.61796298623085e-06,272,10240
push,704,1442848.100431954,1442848.10044046,8.576083928346634e-06,272,10240
push,704,1442848.100441803,1442848.100446291,4.548113793134689e-06,272,10240
push,798,1442848.14338271,1442848.143391406,8.807051926851273e-06,272,10240
push,798,1442848.143392759,1442848.143397538,4.8691872507333755e-06,272,10240
push,892,1442848.175384533,1442848.175392758,8.325092494487762e-06,272,10240
push,892,1442848.175394171,1442848.175398599,4.508066922426224e-06,272,10240
push,986,1442848.200486166,1442848.200494502,8.426140993833542e-06,272,10240
push,986,1442848.200495844,1442848.200500203,4.428904503583908e-06,272,10240
push,1080,1442848.211380598,1442848.211388883,8.375151082873344e-06,272,10240
push,1080,1442848.211390216,1442848.211394243,4.10713255405426e-06,272,10240
push,1174,1442848.243381598,1442848.243389784,8.26595351099968e-06,272,10240
push,1174,1442848.243391166,1442848.243395464,4.368135705590248e-06,272,10240
push,1268,1442848.275386717,1442848.275395153,8.576083928346634e-06,272,10240
push,1268,1442848.275396776,1442848.275400974,4.2780302464962006e-06,272,10240
push,1362,1442848.300531862,1442848.300540258,8.47596675157547e-06,272,10240
push,1362,1442848.300541621,1442848.300545838,4.288041964173317e-06,272,10240
push,1456,1442848.311359248,1442848.311367253,8.09505581855774e-06,272,10240
push,1456,1442848.311372002,1442848.311376821,4.909001290798187e-06,272,10240
flush_after,1456,1442848.311377843,1442848.407249399,0.09587186598218977,8704,327680
push,47,1442857.591500538,1442857.591517249,1.688208431005478e-05,272,10240
push,47,1442857.591519684,1442857.591526156,6.601912900805473e-06,272,10240
push,141,1442857.612381605,1442857.612390491,8.987030014395714e-06,272,10240
push,141,1442857.612391974,1442857.612397074,5.1800161600112915e-06,272,10240
push,235,1442857.627392446,1442857.627401153,8.78702849149704e-06,272,10240
push,235,1442857.627402455,1442857.627407154,4.778848960995674e-06,272,10240
push,329,1442857.659386585,1442857.659395081,8.58609564602375e-06,272,10240
push,329,1442857.659396483,1442857.659401212,4.858942702412605e-06,272,10240
push,423,1442857.691393517,1442857.691402985,9.54815186560154e-06,272,10240
push,423,1442857.691404488,1442857.691409267,4.878966137766838e-06,272,10240
push,517,1442857.712425237,1442857.712434053,8.906936272978783e-06,272,10240
push,517,1442857.712435556,1442857.712440395,4.949979484081268e-06,272,10240
push,611,1442857.727382839,1442857.727391855,9.106937795877457e-06,272,10240
push,611,1442857.727393288,1442857.727398037,4.82914038002491e-06,272,10240
push,705,1442857.759386665,1442857.759395131,8.556060492992401e-06,272,10240
push,705,1442857.759396504,1442857.759401012,4.588160663843155e-06,272,10240
push,799,1442857.791387436,1442857.791396333,8.99704173207283e-06,272,10240
push,799,1442857.791397745,1442857.791402494,4.858942702412605e-06,272,10240
push,893,1442857.812480591,1442857.812489177,8.675968274474144e-06,272,10240
push,893,1442857.81249055,1442857.812495188,4.71901148557663e-06,272,10240
push,987,1442857.827386997,1442857.827395242,8.365139365196228e-06,272,10240
push,987,1442857.827396705,1442857.827401033,4.427973181009293e-06,272,10240
push,1081,1442857.859386906,1442857.859395352,8.536037057638168e-06,272,10240
push,1081,1442857.859396764,1442857.859401152,4.458939656615257e-06,272,10240
push,1175,1442857.891384951,1442857.891393487,8.616829290986061e-06,272,10240
push,1175,1442857.89139484,1442857.891399048,4.287809133529663e-06,272,10240
push,1269,1442857.912534833,1442857.912543439,8.706003427505493e-06,272,10240
push,1269,1442857.912544792,1442857.91254899,4.268018528819084e-06,272,10240
push,1363,1442857.927425098,1442857.927433885,8.877133950591087e-06,272,10240
push,1363,1442857.927435217,1442857.927439956,4.809116944670677e-06,272,10240
push,1457,1442857.959359334,1442857.959367499,8.255941793322563e-06,272,10240
push,1457,1442857.959368652,1442857.95937315,4.587927833199501e-06,272,10240
flush_after,1457,1442857.959374122,1442858.035265434,0.07589163188822567,8704,327680
push,48,1442867.239504242,1442867.239522346,1.819385215640068e-05,272,10240
push,48,1442867.23952441,1442867.239530852,6.882939487695694e-06,272,10240
push,142,1442867.28339331,1442867.283402377,9.156996384263039e-06,272,10240
push,142,1442867.283403669,1442867.283408799,5.269888788461685e-06,272,10240
push,236,1442867.299389212,1442867.299398309,9.187031537294388e-06,272,10240
push,236,1442867.299399741,1442867.299405412,5.810987204313278e-06,272,10240
push,330,1442867.331386245,1442867.331395002,8.846865966916084e-06,272,10240
push,330,1442867.331396414,1442867.331401183,4.880130290985107e-06,272,10240
push,424,1442867.351442593,1442867.35145125,8.746981620788574e-06,272,10240
push,424,1442867.351452692,1442867.351457812,5.210051313042641e-06,272,10240
push,518,1442867.367382259,1442867.367391216,9.026844054460526e-06,272,10240
push,518,1442867.367392579,1442867.367397468,4.978850483894348e-06,272,10240
push,612,1442867.399380535,1442867.399388921,8.476199582219124e-06,272,10240
push,612,1442867.399390103,1442867.399395303,5.2799005061388016e-06,272,10240
push,706,1442867.431381837,1442867.431390554,8.78702849149704e-06,272,10240
push,706,1442867.431391786,1442867.431396605,4.92902472615242e-06,272,10240
push,800,1442867.451518316,1442867.451527834,9.597977623343468e-06,272,10240
push,800,1442867.451532743,1442867.451538714,6.061047315597534e-06,272,10240
push,894,1442867.467389403,1442867.467398049,8.746050298213959e-06,272,10240
push,894,1442867.467399382,1442867.467404251,4.979083314538002e-06,272,10240
push,988,1442867.499384984,1442867.49939351,8.6161307990551e-06,272,10240
push,988,1442867.499394792,1442867.499399401,4.698988050222397e-06,272,10240
push,1082,1442867.53138299,1442867.531391546,8.645933121442795e-06,272,10240
push,1082,1442867.531392868,1442867.531397276,4.479195922613144e-06,272,10240
push,1176,1442867.551547491,1442867.551555987,8.596107363700867e-06,272,10240
push,1176,1442867.551557509,1442867.551562158,4.749046638607979e-06,272,10240
push,1270,1442867.567383993,1442867.567392409,8.506001904606819e-06,272,10240
push,1270,1442867.567393791,1442867.56739813,4.4191256165504456e-06,272,10240
push,1364,1442867.59943079,1442867.599439827,9.116949513554573e-06,272,10240
push,1364,1442867.599443133,1442867.599447612,4.579080268740654e-06,272,10240
push,1458,1442867.631382789,1442867.631391165,8.455943316221237e-06,272,10240
push,1458,1442867.631392538,1442867.631397026,4.567904397845268e-06,272,10240
flush_after,1458,1442867.631397998,1442867.739251839,0.10785423102788627,8704,327680
push,49,1442876.887493738,1442876.88751058,1.7012003809213638e-05,272,10240
push,49,1442876.887512644,1442876.887519246,6.6820066422224045e-06,272,10240
push,143,1442876.919395283,1442876.91940472,9.527895599603653e-06,272,10240
push,143,1442876.919406113,1442876.919411433,5.460111424326897e-06,272,10240
push,237,1442876.944375348,1442876.944384585,9.346986189484596e-06,272,10240
push,237,1442876.944385978,1442876.944390927,5.029141902923584e-06,272,10240
push,331,1442876.95538789,1442876.955396627,8.826842531561852e-06,272,10240
push,331,1442876.955398009,1442876.955403099,5.190027877688408e-06,272,10240
push,425,1442877.019387839,1442877.019397487,9.72812995314598e-06,272,10240
push,425,1442877.01939882,1442877.01940424,5.510170012712479e-06,272,10240
push,519,1442877.044427406,1442877.044436242,8.946983143687248e-06,272,10240
push,519,1442877.044437615,1442877.044442454,4.949048161506653e-06,272,10240
push,613,1442877.055383843,1442877.055392289,8.546048775315285e-06,272,10240
push,613,1442877.055393591,1442877.055398581,5.069887265563011e-06,272,10240
push,707,1442877.087384994,1442877.08739351,8.627073839306831e-06,272,10240
push,707,1442877.087394813,1442877.087399051,4.307832568883896e-06,272,10240
push,801,1442877.119385264,1442877.119394241,9.056879207491875e-06,272,10240
push,801,1442877.119395564,1442877.119400773,5.2799005061388016e-06,272,10240
push,895,1442877.144486998,1442877.144495784,8.906936272978783e-06,272,10240
push,895,1442877.144497297,1442877.144501515,4.30806539952755e-06,272,10240
push,989,1442877.15538204,1442877.155390626,8.697155863046646e-06,272,10240
push,989,1442877.155392049,1442877.155396598,4.628906026482582e-06,272,10240
push,1083,1442877.18738276,1442877.187391306,8.726958185434341e-06,272,10240
push,1083,1442877.187392779,1442877.187397238,4.529021680355072e-06,272,10240
push,1177,1442877.219382449,1442877.219390895,8.526025339961052e-06,272,10240
push,1177,1442877.219392238,1442877.219396395,4.227040335536003e-06,272,10240
push,1271,1442877.244529528,1442877.244538074,8.665956556797028e-06,272,10240
push,1271,1442877.244539437,1442877.244543624,4.258006811141968e-06,272,10240
push,1365,1442877.255377853,1442877.255385968,8.214963600039482e-06,272,10240
push,1365,1442877.255387341,1442877.255391819,4.5781489461660385e-06,272,10240
push,1459,1442877.287365127,1442877.287373704,8.667120710015297e-06,272,10240
push,1459,1442877.287374986,1442877.287379274,4.377914592623711e-06,272,10240
flush_after,1459,1442877.287380196,1442877.395249686,0.10786978015676141,8704,327680
push,50,1442886.53548595,1442886.535503052,1.7281854525208473e-05,272,10240
push,50,1442886.535504995,1442886.535511077,6.222166121006012e-06,272,10240
push,144,1442886.567396812,1442886.567405699,8.987030014395714e-06,272,10240
push,144,1442886.567407292,1442886.567412231,5.078967660665512e-06,272,10240
push,238,1442886.599391282,1442886.599400559,9.387033060193062e-06,272,10240
push,238,1442886.599401962,1442886.599406831,5.008885636925697e-06,272,10240
push,332,1442886.643394796,1442886.643403903,9.197043254971504e-06,272,10240
push,332,1442886.643405196,1442886.643410115,5.018897354602814e-06,272,10240
push,426,1442886.659385228,1442886.659394135,9.026844054460526e-06,272,10240
push,426,1442886.659395387,1442886.659399996,4.7390349209308624e-06,272,10240
push,520,1442886.691383385,1442886.69139168,8.37491825222969e-06,272,10240
push,520,1442886.691393103,1442886.691397722,4.6889763325452805e-06,272,10240
push,614,1442886.711445474,1442886.711453869,8.506001904606819e-06,272,10240
push,614,1442886.711455192,1442886.71145948,4.358123987913132e-06,272,10240
push,708,1442886.727382495,1442886.727390811,8.415896445512772e-06,272,10240
push,708,1442886.727392133,1442886.727397183,5.109934136271477e-06,272,10240
push,802,1442886.759383026,1442886.759392163,9.228009730577469e-06,272,10240
push,802,1442886.759393436,1442886.759398395,5.029141902923584e-06,272,10240
push,896,1442886.79139541,1442886.791404366,9.057112038135529e-06,272,10240
push,896,1442886.791405839,1442886.791410418,4.6889763325452805e-06,272,10240
push,990,1442886.81149541,1442886.811504056,8.736038580536842e-06,272,10240
push,990,1442886.811505418,1442886.811509807,4.468951374292374e-06,272,10240
push,1084,1442886.827400812,1442886.827410199,9.498093277215958e-06,272,10240
push,1084,1442886.827411662,1442886.827416201,4.648929461836815e-06,272,10240
push,1178,1442886.859385343,1442886.859393648,8.395873010158539e-06,272,10240
push,1178,1442886.859394921,1442886.859399539,4.71901148557663e-06,272,10240
push,1272,1442886.891385463,1442886.891394119,8.745817467570305e-06,272,10240
push,1272,1442886.891395412,1442886.89139975,4.427973181009293e-06,272,10240
push,1366,1442886.911545205,1442886.911553691,8.576083928346634e-06,272,10240
push,1366,1442886.9115586,1442886.911563269,4.759058356285095e-06,272,10240
push,1460,1442886.927360889,1442886.927368944,8.184928447008133e-06,272,10240
push,1460,1442886.927370237,1442886.927374695,4.538102075457573e-06,272,10240
flush_after,1460,1442886.927378983,1442887.067248695,0.13987000309862196,8704,327680
push,51,1442896.195492501,1442896.195509413,1.7001992091536522e-05,272,10240
push,51,1442896.195511446,1442896.195517708,6.3318293541669846e-06,272,10240
push,145,1442896.207391729,1442896.207400957,9.29785892367363e-06,272,10240
push,145,1442896.207402439,1442896.207407168,4.869885742664337e-06,272,10240
push,239,1442896.239383865,1442896.239392872,9.10717062652111e-06,272,10240
push,239,1442896.239394344,1442896.239399193,4.920177161693573e-06,272,10240
push,333,1442896.263467155,1442896.263476273,9.207986295223236e-06,272,10240
push,333,1442896.263477745,1442896.263482665,5.010049790143967e-06,272,10240
push,427,1442896.275389838,1442896.275399075,9.347917512059212e-06,272,10240
push,427,1442896.275401199,1442896.275408323,7.234048098325729e-06,272,10240
push,521,1442896.339402772,1442896.339411809,9.136972948908806e-06,272,10240
push,521,1442896.339413442,1442896.339418281,4.9299560487270355e-06,272,10240
push,615,1442896.363497846,1442896.363506532,8.765840902924538e-06,272,10240
push,615,1442896.363507875,1442896.363512674,4.868954420089722e-06,272,10240
push,709,1442896.375381174,1442896.37538981,8.726026862859726e-06,272,10240
push,709,1442896.375391103,1442896.375395681,4.647998139262199e-06,272,10240
push,803,1442896.40738466,1442896.407393537,8.946983143687248e-06,272,10240
push,803,1442896.40739492,1442896.407399709,4.858942702412605e-06,272,10240
push,897,1442896.439385843,1442896.439394529,8.776085451245308e-06,272,10240
push,897,1442896.439395821,1442896.439400109,4.369067028164864e-06,272,10240
push,991,1442896.463548092,1442896.463556869,8.847098797559738e-06,272,10240
push,991,1442896.463558362,1442896.46356284,4.587927833199501e-06,272,10240
push,1085,1442896.475383761,1442896.475392257,8.585862815380096e-06,272,10240
push,1085,1442896.475393589,1442896.475398198,4.71901148557663e-06,272,10240
push,1179,1442896.507389271,1442896.507397928,8.746981620788574e-06,272,10240
push,1179,1442896.50739943,1442896.507403889,4.539033398032188e-06,272,10240
push,1273,1442896.55139504,1442896.551403636,8.68597999215126e-06,272,10240
push,1273,1442896.551404939,1442896.551409467,4.61796298623085e-06,272,10240
push,1367,1442896.563601946,1442896.563610602,8.71601514518261e-06,272,10240
push,1367,1442896.563611874,1442896.563616032,4.2282044887542725e-06,272,10240
push,1461,1442896.627367165,1442896.627376302,9.227078408002853e-06,272,10240
push,1461,1442896.627377684,1442896.627382113,4.519009962677956e-06,272,10240
flush_after,1461,1442896.627383075,1442896.735249561,0.10786689701490104,8704,327680
push,52,1442905.831492946,1442905.831509426,1.6591046005487442e-05,272,10240
push,52,1442905.83151154,1442905.831518143,6.732996553182602e-06,272,10240
push,146,1442905.871393714,1442905.871402851,9.216833859682083e-06,272,10240
push,146,1442905.871404424,1442905.871409754,5.480833351612091e-06,272,10240
push,240,1442905.883385917,1442905.883394773,8.946983143687248e-06,272,10240
push,240,1442905.883396216,1442905.883401286,5.210051313042641e-06,272,10240
push,334,1442905.915385987,1442905.915394864,8.967006579041481e-06,272,10240
push,334,1442905.915396296,1442905.915401145,4.92902472615242e-06,272,10240
push,428,1442905.940371603,1442905.940380971,9.458046406507492e-06,272,10240
push,428,1442905.940382504,1442905.940387473,5.079200491309166e-06,272,10240
push,522,1442905.951400747,1442905.951409624,8.967006579041481e-06,272,10240
push,522,1442905.951411157,1442905.951415746,4.659174010157585e-06,272,10240
push,616,1442905.979446711,1442905.979457301,1.0719988495111465e-05,272,10240
push,616,1442905.979458934,1442905.979464785,5.981186404824257e-06,272,10240
push,710,1442906.011383753,1442906.011392459,8.795876055955887e-06,272,10240
push,710,1442906.011393771,1442906.011398631,4.949979484081268e-06,272,10240
push,804,1442906.040426849,1442906.040435976,9.217066690325737e-06,272,10240
push,804,1442906.040437339,1442906.040442438,5.168840289115906e-06,272,10240
push,898,1442906.051382976,1442906.051391262,8.386094123125076e-06,272,10240
push,898,1442906.051392644,1442906.051397023,4.449160769581795e-06,272,10240
push,992,1442906.083388326,1442906.083396602,8.37608240544796e-06,272,10240
push,992,1442906.083397904,1442906.083402062,4.247995093464851e-06,272,10240
push,1086,1442906.11539027,1442906.115402413,1.223292201757431e-05,272,10240
push,1086,1442906.115403865,1442906.115408594,4.809116944670677e-06,272,10240
push,1180,1442906.140482075,1442906.140490872,8.876901119947433e-06,272,10240
push,1180,1442906.140492234,1442906.140496923,4.779081791639328e-06,272,10240
push,1274,1442906.151386194,1442906.15139453,8.426140993833542e-06,272,10240
push,1274,1442906.151395873,1442906.151400191,4.408182576298714e-06,272,10240
push,1368,1442906.18338388,1442906.183392256,8.455943316221237e-06,272,10240
push,1368,1442906.183393598,1442906.183397936,4.418892785906792e-06,272,10240
push,1462,1442906.215363682,1442906.215372258,8.675968274474144e-06,272,10240
push,1462,1442906.215373641,1442906.215377899,4.357891157269478e-06,272,10240
flush_after,1462,1442906.215378851,1442906.323251879,0.10787338903173804,8704,327680
push,53,1442915.479486955,1442915.479503456,1.6591977328062057e-05,272,10240
push,53,1442915.47950537,1442915.479512233,6.932998076081276e-06,272,10240
push,147,1442915.511389633,1442915.51139866,9.10717062652111e-06,272,10240
push,147,1442915.511400162,1442915.511405603,5.560927093029022e-06,272,10240
push,241,1442915.543387078,1442915.543396105,9.106937795877457e-06,272,10240
push,241,1442915.543397447,1442915.543402006,4.6889763325452805e-06,272,10240
push,335,1442915.575383551,1442915.575392398,8.936971426010132e-06,272,10240
push,335,1442915.575393931,1442915.57539876,4.919013008475304e-06,272,10240
push,429,1442915.607381487,1442915.607390665,9.27806831896305e-06,272,10240
push,429,1442915.607391977,1442915.607397598,5.701091140508652e-06,272,10240
push,523,1442915.628425661,1442915.628434357,8.805887773633003e-06,272,10240
push,523,1442915.628443274,1442915.628448393,5.210051313042641e-06,272,10240
push,617,1442915.643392971,1442915.643402118,9.256880730390549e-06,272,10240
push,617,1442915.643403581,1442915.643408661,5.179783329367638e-06,272,10240
push,711,1442915.675382862,1442915.675391328,8.545815944671631e-06,272,10240
push,711,1442915.675392681,1442915.675397339,4.737870767712593e-06,272,10240
push,805,1442915.707383603,1442915.70739247,9.016832336783409e-06,272,10240
push,805,1442915.707393913,1442915.707398712,4.898989573121071e-06,272,10240
push,899,1442915.728491266,1442915.728502187,1.1041061952710152e-05,272,10240
push,899,1442915.72850405,1442915.728510091,6.16186298429966e-06,272,10240
push,993,1442915.743387814,1442915.74339658,8.846167474985123e-06,272,10240
push,993,1442915.743397913,1442915.743402621,4.799105226993561e-06,272,10240
push,1087,1442915.775388815,1442915.775397372,8.686911314725876e-06,272,10240
push,1087,1442915.775398734,1442915.77540742,8.807051926851273e-06,272,10240
push,1181,1442915.807386812,1442915.807395217,8.495990186929703e-06,272,10240
push,1181,1442915.80739667,1442915.807401179,4.608882591128349e-06,272,10240
push,1275,1442915.828530372,1442915.828539089,8.807051926851273e-06,272,10240
push,1275,1442915.828540571,1442915.82854509,4.6389177441596985e-06,272,10240
push,1369,1442915.843402073,1442915.84341118,9.217066690325737e-06,272,10240
push,1369,1442915.843412613,1442915.843417262,4.729023203253746e-06,272,10240
push,1463,1442915.875369672,1442915.875378278,8.71601514518261e-06,272,10240
push,1463,1442915.87537965,1442915.875384059,4.508998245000839e-06,272,10240
flush_after,1463,1442915.875385121,1442915.983250586,0.10786572494544089,8704,327680
push,54,1442925.127489411,1442925.127507004,1.7764046788215637e-05,272,10240
push,54,1442925.127509018,1442925.12751545,6.572110578417778e-06,272,10240
push,148,1442925.159392609,1442925.159401736,9.217998012900352e-06,272,10240
push,148,1442925.159403119,1442925.159408429,5.469890311360359e-06,272,10240
push,242,1442925.188374231,1442925.188383157,9.016832336783409e-06,272,10240
push,242,1442925.18838449,1442925.18838982,5.469890311360359e-06,272,10240
push,336,1442925.219384362,1442925.219392958,8.675968274474144e-06,272,10240
push,336,1442925.219394411,1442925.21939942,5.0889793783426285e-06,272,10240
push,430,1442925.251388699,1442925.251397626,9.026844054460526e-06,272,10240
push,430,1442925.251399029,1442925.251404359,5.429843440651894e-06,272,10240
push,524,1442925.283382768,1442925.283391304,8.635921403765678e-06,272,10240
push,524,1442925.283392627,1442925.283397866,5.298992618918419e-06,272,10240
push,618,1442925.319392389,1442925.319401175,8.877133950591087e-06,272,10240
push,618,1442925.319402518,1442925.319407397,4.989095032215118e-06,272,10240
push,712,1442925.327385521,1442925.327394087,8.655944839119911e-06,272,10240
push,712,1442925.32739545,1442925.327400068,4.6978238970041275e-06,272,10240
push,806,1442925.359383127,1442925.359392294,9.257113561034203e-06,272,10240
push,806,1442925.359393696,1442925.359398836,5.219830200076103e-06,272,10240
push,900,1442925.388478,1442925.388486226,8.295988664031029e-06,272,10240
push,900,1442925.388487598,1442925.388492167,4.659174010157585e-06,272,10240
push,994,1442925.419385157,1442925.419393353,8.285976946353912e-06,272,10240
push,994,1442925.419394756,1442925.419399044,4.358123987913132e-06,272,10240
push,1088,1442925.451384606,1442925.451393243,8.746981620788574e-06,272,10240
push,1088,1442925.451394595,1442925.451398793,4.268018528819084e-06,272,10240
push,1182,1442925.483389185,1442925.483397411,8.326023817062378e-06,272,10240
push,1182,1442925.483398793,1442925.483403362,4.658941179513931e-06,272,10240
push,1276,1442925.519386713,1442925.519395078,8.434988558292389e-06,272,10240
push,1276,1442925.519396611,1442925.519400819,4.298053681850433e-06,272,10240
push,1370,1442925.5273826,1442925.527390956,8.476199582219124e-06,272,10240
push,1370,1442925.527392368,1442925.527396616,4.337867721915245e-06,272,10240
push,1464,1442925.559361099,1442925.559369555,8.567003533244133e-06,272,10240
push,1464,1442925.559370948,1442925.559375456,4.608882591128349e-06,272,10240
flush_after,1464,1442925.559376538,1442925.667249066,0.10787290893495083,8704,327680
push,55,1442934.77241567,1442934.772432592,1.7022015526890755e-05,272,10240
push,55,1442934.772434986,1442934.772441538,6.621936336159706e-06,272,10240
push,149,1442934.803392598,1442934.803401595,9.077135473489761e-06,272,10240
push,149,1442934.803403148,1442934.803408578,5.559995770454407e-06,272,10240
push,243,1442934.835386577,1442934.835395924,9.417999535799026e-06,272,10240
