type,projection_id,start,stop,duration,metadata_size,data_size
push,512,1443791.399687723,1443791.399695819,8.185859769582748e-06,272,20480
push,606,1443791.431727324,1443791.431736231,8.99704173207283e-06,272,20480
push,700,1443791.463665214,1443791.463673279,8.125090971589088e-06,272,20480
flush_after,700,1443791.463674852,1443791.527563467,0.06388897518627346,2176,163840
push,794,1443796.127784332,1443796.127800512,1.627090387046337e-05,272,20480
push,888,1443796.171696828,1443796.171705785,9.047100320458412e-06,272,20480
push,982,1443796.187688972,1443796.187697919,9.036855772137642e-06,272,20480
push,1076,1443796.219700931,1443796.219709527,8.675968274474144e-06,272,20480
push,1170,1443796.239748012,1443796.239756859,8.936971426010132e-06,272,20480
push,1264,1443796.255693989,1443796.255702294,8.385861292481422e-06,272,20480
push,1358,1443796.319685987,1443796.319694382,8.475035429000854e-06,272,20480
push,1452,1443796.339775417,1443796.339783322,7.994938641786575e-06,272,20480
flush_after,1452,1443796.339788361,1443796.419563621,0.07977558090351522,2176,163840
push,43,1443800.975788063,1443800.975804343,1.6371021047234535e-05,272,20480
push,137,1443801.019699416,1443801.019708333,9.007053449749947e-06,272,20480
push,231,1443801.022213537,1443801.022222163,8.706003427505493e-06,272,20480
push,325,1443801.03569117,1443801.035699435,8.344883099198341e-06,272,20480
push,419,1443801.067692669,1443801.067701345,8.745817467570305e-06,272,20480
push,513,1443801.099692375,1443801.09970068,8.355127647519112e-06,272,20480
push,607,1443801.122256742,1443801.122265358,8.696923032402992e-06,272,20480
push,701,1443801.135673861,1443801.135681516,7.754890248179436e-06,272,20480
flush_after,701,1443801.135683008,1443801.195564995,0.05988233792595565,2176,163840
push,795,1443805.827786508,1443805.827802498,1.6079982742667198e-05,272,20480
push,889,1443805.859696045,1443805.859705232,9.256880730390549e-06,272,20480
push,983,1443805.891693727,1443805.891702223,8.555827662348747e-06,272,20480
push,1077,1443805.927692716,1443805.927700931,8.275965228676796e-06,272,20480
push,1171,1443805.935697003,1443805.93570594,9.017065167427063e-06,272,20480
push,1265,1443805.967693613,1443805.967702149,8.606119081377983e-06,272,20480
push,1359,1443806.011693423,1443806.011701919,8.58609564602375e-06,272,20480
push,1453,1443806.027667242,1443806.027675518,8.345814421772957e-06,272,20480
flush_after,1453,1443806.027677111,1443806.091564202,0.063887360971421,2176,163840
push,44,1443810.671787128,1443810.671803659,1.6600824892520905e-05,272,20480
push,138,1443810.694194651,1443810.694203207,8.637085556983948e-06,272,20480
push,232,1443810.707692561,1443810.707701127,8.65710899233818e-06,272,20480
push,326,1443810.739689392,1443810.739698069,8.736969903111458e-06,272,20480
push,420,1443810.771689529,1443810.771698315,8.8568776845932e-06,272,20480
push,514,1443810.794240641,1443810.794248807,8.226139470934868e-06,272,20480
push,608,1443810.807689029,1443810.807697484,8.526025339961052e-06,272,20480
push,702,1443810.839666664,1443810.839674538,7.93510116636753e-06,272,20480
flush_after,702,1443810.839676041,1443810.903564956,0.06388940615579486,2176,163840
push,796,1443815.519788053,1443815.519804363,1.637008972465992e-05,272,20480
push,890,1443815.551696457,1443815.551705204,8.837087079882622e-06,272,20480
push,984,1443815.583690803,1443815.58369953,8.797040209174156e-06,272,20480
push,1078,1443815.606243409,1443815.606251594,8.285976946353912e-06,272,20480
push,1172,1443815.619691526,1443815.619700192,8.726026862859726e-06,272,20480
push,1266,1443815.651695089,1443815.651703264,8.244998753070831e-06,272,20480
push,1360,1443815.683689766,1443815.683698121,8.44593159854412e-06,272,20480
push,1454,1443815.706275263,1443815.706283298,8.114846423268318e-06,272,20480
flush_after,1454,1443815.706284881,1443815.731575817,0.025291215861216187,2176,163840
push,45,1443820.367781244,1443820.367797444,1.628999598324299e-05,272,20480
push,139,1443820.399696,1443820.399705107,9.19797457754612e-06,272,20480
push,233,1443820.431700675,1443820.431709813,9.217998012900352e-06,272,20480
push,327,1443820.475696428,1443820.475704864,8.516013622283936e-06,272,20480
push,421,1443820.491690345,1443820.491699682,9.426847100257874e-06,272,20480
push,515,1443820.51570541,1443820.515714166,8.817063644528389e-06,272,20480
push,609,1443820.527693982,1443820.527702718,8.825911208987236e-06,272,20480
push,703,1443820.559668411,1443820.559676436,8.075032383203506e-06,272,20480
flush_after,703,1443820.559678009,1443820.623565,0.0638873518910259,2176,163840
push,797,1443825.215785655,1443825.215802477,1.6892096027731895e-05,272,20480
push,891,1443825.255698267,1443825.255707143,8.946983143687248e-06,272,20480
push,985,1443825.26769234,1443825.267700866,8.585862815380096e-06,272,20480
push,1079,1443825.299687307,1443825.299695692,8.464790880680084e-06,272,20480
push,1173,1443825.326247912,1443825.326256838,8.99704173207283e-06,272,20480
push,1267,1443825.335709209,1443825.335718346,9.206822142004967e-06,272,20480
push,1361,1443825.367698064,1443825.367706831,8.846865966916084e-06,272,20480
push,1455,1443825.399669878,1443825.399678354,8.556060492992401e-06,272,20480
flush_after,1455,1443825.399679927,1443825.463563371,0.06388380518183112,2176,163840
push,46,1443830.06379152,1443830.063807159,1.5709083527326584e-05,272,20480
push,140,1443830.10769601,1443830.107704356,8.415896445512772e-06,272,20480
push,234,1443830.123690599,1443830.123698984,8.445000275969505e-06,272,20480
push,328,1443830.155689343,1443830.155697749,8.495990186929703e-06,272,20480
push,422,1443830.175749919,1443830.175758555,8.695991709828377e-06,272,20480
push,516,1443830.191692119,1443830.191700525,8.47596675157547e-06,272,20480
push,610,1443830.223692165,1443830.223700431,8.366070687770844e-06,272,20480
push,704,1443830.255668308,1443830.255676643,8.425209671258926e-06,272,20480
flush_after,704,1443830.255678196,1443830.319563704,0.06388591905124485,2176,163840
push,798,1443834.919793676,1443834.919809175,1.558917574584484e-05,272,20480
push,892,1443834.963694841,1443834.963703908,9.127194061875343e-06,272,20480
push,986,1443834.979691814,1443834.9797005,8.756062015891075e-06,272,20480
push,1080,1443835.003792039,1443835.003802659,1.0730000212788582e-05,272,20480
push,1174,1443835.015692155,1443835.015700812,8.75699333846569e-06,272,20480
push,1268,1443835.047693955,1443835.047702461,8.58609564602375e-06,272,20480
push,1362,1443835.079690084,1443835.07969872,8.696923032402992e-06,272,20480
push,1456,1443835.111665354,1443835.11167367,8.415896445512772e-06,272,20480
flush_after,1456,1443835.111675343,1443835.175563837,0.06388881406746805,2176,163840
push,47,1443839.767782549,1443839.767798809,1.636100932955742e-05,272,20480
push,141,1443839.807696243,1443839.807705259,9.09692607820034e-06,272,20480
push,235,1443839.819685957,1443839.819694192,8.315080776810646e-06,272,20480
push,329,1443839.851692385,1443839.851701021,8.706003427505493e-06,272,20480
push,423,1443839.878240186,1443839.878249143,9.017065167427063e-06,272,20480
push,517,1443839.887692747,1443839.887700982,8.295057341456413e-06,272,20480
push,611,1443839.919692182,1443839.919700317,8.196104317903519e-06,272,20480
push,705,1443839.951664988,1443839.951673013,8.09505581855774e-06,272,20480
flush_after,705,1443839.951674806,1443840.011564378,0.059889892116189,2176,163840
push,799,1443844.614289154,1443844.614305104,1.6059959307312965e-05,272,20480
push,893,1443844.64370027,1443844.643709387,9.187031537294388e-06,272,20480
push,987,1443844.675694185,1443844.675702901,8.805887773633003e-06,272,20480
push,1081,1443844.707691196,1443844.707699641,8.526025339961052e-06,272,20480
push,1175,1443844.743690736,1443844.743699643,9.007053449749947e-06,272,20480
push,1269,1443844.775690312,1443844.775699088,8.845934644341469e-06,272,20480
push,1363,1443844.807689607,1443844.807698273,8.736038580536842e-06,272,20480
push,1457,1443844.8436643,1443844.843672726,8.495990186929703e-06,272,20480
flush_after,1457,1443844.843674199,1443844.871576427,0.027902539120987058,2176,163840
push,48,1443849.463779539,1443849.463795409,1.593981869518757e-05,272,20480
push,142,1443849.50370699,1443849.503716147,9.246869012713432e-06,272,20480
push,236,1443849.515708866,1443849.515717713,8.926959708333015e-06,272,20480
push,330,1443849.54769129,1443849.547699906,8.726026862859726e-06,272,20480
push,424,1443849.574253468,1443849.574262325,8.946983143687248e-06,272,20480
push,518,1443849.583693966,1443849.583702722,8.827075362205505e-06,272,20480
push,612,1443849.61569259,1443849.615701016,8.506001904606819e-06,272,20480
push,706,1443849.64766808,1443849.647675985,8.004950359463692e-06,272,20480
flush_after,706,1443849.647677658,1443849.711564409,0.06388707202859223,2176,163840
push,800,1443854.311805392,1443854.311822123,1.681107096374035e-05,272,20480
push,894,1443854.35570311,1443854.355712107,9.076902642846107e-06,272,20480
push,988,1443854.371690395,1443854.371698901,8.565839380025864e-06,272,20480
push,1082,1443854.403687976,1443854.403696352,8.465955033898354e-06,272,20480
push,1176,1443854.423749555,1443854.423758101,8.626142516732216e-06,272,20480
push,1270,1443854.439697245,1443854.43970538,8.20518471300602e-06,272,20480
push,1364,1443854.471687954,1443854.47169665,8.776085451245308e-06,272,20480
push,1458,1443854.503668694,1443854.503676729,8.104834705591202e-06,272,20480
flush_after,1458,1443854.503678272,1443854.567564001,0.06388613907620311,2176,163840
push,49,1443859.159790959,1443859.1598074,1.6530975699424744e-05,272,20480
push,143,1443859.199695295,1443859.199703801,8.606119081377983e-06,272,20480
push,237,1443859.211693566,1443859.211702172,8.675968274474144e-06,272,20480
push,331,1443859.243698051,1443859.243706446,8.455011993646622e-06,272,20480
push,425,1443859.270248196,1443859.270256953,8.836854249238968e-06,272,20480
push,519,1443859.279688213,1443859.279696699,8.566072210669518e-06,272,20480
push,613,1443859.31168813,1443859.311696726,8.706934750080109e-06,272,20480
push,707,1443859.343668309,1443859.343676375,8.156057447195053e-06,272,20480
flush_after,707,1443859.343677988,1443859.40756529,0.0638876419980079,2176,163840
push,801,1443863.995807037,1443863.995823188,1.623108983039856e-05,272,20480
push,895,1443864.007695923,1443864.007704539,8.675968274474144e-06,272,20480
push,989,1443864.051702025,1443864.051711062,9.146984666585922e-06,272,20480
push,1083,1443864.067691694,1443864.067699899,8.265022188425064e-06,272,20480
push,1177,1443864.099700507,1443864.099709634,9.187031537294388e-06,272,20480
push,1271,1443864.119744612,1443864.119752838,8.286209776997566e-06,272,20480
push,1365,1443864.135698394,1443864.135707341,9.02707688510418e-06,272,20480
push,1459,1443864.167665459,1443864.167673454,8.09505581855774e-06,272,20480
flush_after,1459,1443864.167675137,1443864.231564483,0.06388967600651085,2176,163840
push,50,1443868.863791664,1443868.863808155,1.6581034287810326e-05,272,20480
push,144,1443868.871695643,1443868.871704289,8.716946467757225e-06,272,20480
push,238,1443868.903694027,1443868.903702783,8.845934644341469e-06,272,20480
push,332,1443868.934250739,1443868.934259245,8.58609564602375e-06,272,20480
push,426,1443868.963690669,1443868.963699135,8.556060492992401e-06,272,20480
push,520,1443868.987720242,1443868.987728878,8.71601514518261e-06,272,20480
push,614,1443868.999688656,1443868.999696832,8.26595351099968e-06,272,20480
push,708,1443869.031664468,1443869.031672283,7.904833182692528e-06,272,20480
flush_after,708,1443869.031673755,1443869.095563832,0.06389048788696527,2176,163840
push,802,1443873.698287504,1443873.698303625,1.6181031242012978e-05,272,20480
push,896,1443873.727696035,1443873.727704391,8.425908163189888e-06,272,20480
push,990,1443873.759690131,1443873.759698697,8.635921403765678e-06,272,20480
push,1084,1443873.791703994,1443873.7917128,8.866190910339355e-06,272,20480
push,1178,1443873.827700929,1443873.827710487,9.64803621172905e-06,272,20480
push,1272,1443873.835697412,1443873.835705767,8.434988558292389e-06,272,20480
push,1366,1443873.867688962,1443873.867697438,8.546048775315285e-06,272,20480
push,1460,1443873.898277474,1443873.89828567,8.275965228676796e-06,272,20480
flush_after,1460,1443873.898287233,1443873.959564434,0.061277592089027166,2176,163840
push,51,1443878.551780649,1443878.551795817,1.5228986740112305e-05,272,20480
push,145,1443878.591702548,1443878.591711305,8.826842531561852e-06,272,20480
push,239,1443878.603692624,1443878.60370151,8.956063538789749e-06,272,20480
push,333,1443878.635710163,1443878.63571916,9.066890925168991e-06,272,20480
push,427,1443878.662247905,1443878.662256742,8.936971426010132e-06,272,20480
push,521,1443878.67169192,1443878.671700516,8.676201105117798e-06,272,20480
push,615,1443878.703714529,1443878.703723306,8.866889402270317e-06,272,20480
push,709,1443878.735667547,1443878.735675803,8.316012099385262e-06,272,20480
flush_after,709,1443878.735677286,1443878.799564297,0.06388741196133196,2176,163840
push,803,1443883.399787805,1443883.399804276,1.6550999134778976e-05,272,20480
push,897,1443883.44369454,1443883.443703367,8.916947990655899e-06,272,20480
push,991,1443883.459693046,1443883.459701592,8.625909686088562e-06,272,20480
push,1085,1443883.491694645,1443883.491703261,8.71601514518261e-06,272,20480
push,1179,1443883.511747277,1443883.511756304,9.116949513554573e-06,272,20480
push,1273,1443883.527698003,1443883.527706509,8.576083928346634e-06,272,20480
push,1367,1443883.559693151,1443883.559701727,8.666189387440681e-06,272,20480
push,1461,1443883.591672999,1443883.591681796,8.88691283762455e-06,272,20480
flush_after,1461,1443883.591683278,1443883.655565451,0.06388261402025819,2176,163840
push,52,1443888.247786114,1443888.247802455,1.6431091353297234e-05,272,20480
push,146,1443888.287708644,1443888.287718052,9.497860446572304e-06,272,20480
push,240,1443888.299694151,1443888.299702717,8.646165952086449e-06,272,20480
push,334,1443888.331692504,1443888.33170086,8.44593159854412e-06,272,20480
push,428,1443888.358261576,1443888.358270382,8.866190910339355e-06,272,20480
push,522,1443888.367695201,1443888.367703546,8.424976840615273e-06,272,20480
push,616,1443888.431690686,1443888.431699753,9.146984666585922e-06,272,20480
push,710,1443888.45828812,1443888.458296375,8.334871381521225e-06,272,20480
flush_after,710,1443888.458298179,1443888.479576416,0.021278567845001817,2176,163840
push,804,1443893.095785906,1443893.095801926,1.610000617802143e-05,272,20480
push,898,1443893.127695122,1443893.127703939,8.916947990655899e-06,272,20480
push,992,1443893.182253846,1443893.182262743,8.967006579041481e-06,272,20480
push,1086,1443893.195693046,1443893.195701532,8.565839380025864e-06,272,20480
push,1180,1443893.227690578,1443893.227699685,9.19797457754612e-06,272,20480
push,1274,1443893.259693119,1443893.259701385,8.336035534739494e-06,272,20480
push,1368,1443893.282304926,1443893.282313181,8.314847946166992e-06,272,20480
push,1462,1443893.295681078,1443893.295689304,8.306000381708145e-06,272,20480
flush_after,1462,1443893.295690947,1443893.355566452,0.05987589596770704,2176,163840
push,53,1443897.943790677,1443897.943806948,1.6340985894203186e-05,272,20480
push,147,1443897.971697876,1443897.971706622,8.825911208987236e-06,272,20480
push,241,1443898.011692952,1443898.011701518,8.646165952086449e-06,272,20480
push,335,1443898.023690471,1443898.023699418,9.047100320458412e-06,272,20480
push,429,1443898.055692782,1443898.055701769,9.077135473489761e-06,272,20480
push,523,1443898.099692131,1443898.099700567,8.506001904606819e-06,272,20480
push,617,1443898.115688823,1443898.115696968,8.244998753070831e-06,272,20480
push,711,1443898.14767277,1443898.147680965,8.265022188425064e-06,272,20480
flush_after,711,1443898.147682598,1443898.21156449,0.06388222193345428,2176,163840
push,805,1443902.79179075,1443902.79180673,1.6059959307312965e-05,272,20480
push,899,1443902.814203623,1443902.81421231,8.78702849149704e-06,272,20480
push,993,1443902.827690122,1443902.827698669,8.637085556983948e-06,272,20480
push,1087,1443902.859691992,1443902.859700278,8.37608240544796e-06,272,20480
push,1181,1443902.891704262,1443902.891713309,9.12696123123169e-06,272,20480
push,1275,1443902.91425289,1443902.914261336,8.536037057638168e-06,272,20480
push,1369,1443902.92771342,1443902.927722237,8.88691283762455e-06,272,20480
push,1463,1443902.991670403,1443902.991678438,8.115079253911972e-06,272,20480
flush_after,1463,1443902.991680031,1443903.039565221,0.04788552108220756,2176,163840
push,54,1443907.639770795,1443907.639785953,1.522805541753769e-05,272,20480
push,148,1443907.68369883,1443907.683707847,9.12696123123169e-06,272,20480
push,242,1443907.699691936,1443907.699700431,8.576083928346634e-06,272,20480
push,336,1443907.731695108,1443907.731703654,8.625909686088562e-06,272,20480
push,430,1443907.751748551,1443907.751757347,8.867122232913971e-06,272,20480
push,524,1443907.76769537,1443907.767704286,8.996110409498215e-06,272,20480
push,618,1443907.799689836,1443907.799698322,8.57585109770298e-06,272,20480
push,712,1443907.831676808,1443907.831685214,8.465955033898354e-06,272,20480
flush_after,712,1443907.831686787,1443907.895563529,0.06387709290720522,2176,163840
push,806,1443912.487792478,1443912.487808408,1.6040168702602386e-05,272,20480
push,900,1443912.531699293,1443912.53170789,8.67689959704876e-06,272,20480
push,994,1443912.563692828,1443912.563701244,8.506001904606819e-06,272,20480
push,1088,1443912.595694598,1443912.595703445,8.936971426010132e-06,272,20480
push,1182,1443912.635698902,1443912.635707828,9.006122127175331e-06,272,20480
push,1276,1443912.647686372,1443912.647694678,8.375849574804306e-06,272,20480
push,1370,1443912.679687521,1443912.679695726,8.265022188425064e-06,272,20480
push,1464,1443912.703750055,1443912.703758531,8.565839380025864e-06,272,20480
flush_after,1464,1443912.703760144,1443912.731578856,0.027819033013656735,2176,163840
push,55,1443917.33430354,1443917.334320763,1.729303039610386e-05,272,20480
push,149,1443917.363698256,1443917.363707213,9.057112038135529e-06,272,20480
push,243,1443917.39569187,1443917.395700286,8.506001904606819e-06,272,20480
push,337,1443917.427691977,1443917.427700052,8.125090971589088e-06,272,20480
push,431,1443917.463699612,1443917.463708509,8.956994861364365e-06,272,20480
push,525,1443917.495691895,1443917.495700511,8.695991709828377e-06,272,20480
push,619,1443917.527694596,1443917.527703172,8.665956556797028e-06,272,20480
push,713,1443917.563667136,1443917.563675091,8.044997230172157e-06,272,20480
flush_after,713,1443917.563676654,1443917.5915772,0.027900946093723178,2176,163840
push,807,1443922.183783055,1443922.183800037,1.706206239759922e-05,272,20480
push,901,1443922.223698642,1443922.223707499,8.946983143687248e-06,272,20480
push,995,1443922.23569538,1443922.235703676,8.386094123125076e-06,272,20480
push,1089,1443922.267693673,1443922.267702339,8.736969903111458e-06,272,20480
push,1183,1443922.29426065,1443922.294269397,8.817063644528389e-06,272,20480
push,1277,1443922.303687272,1443922.303695618,8.426140993833542e-06,272,20480
push,1371,1443922.335691747,1443922.335700233,8.576083928346634e-06,272,20480
push,1465,1443922.367676946,1443922.367684881,8.024973794817924e-06,272,20480
flush_after,1465,1443922.367686735,1443922.431564539,0.0638781851157546,2176,163840
push,56,1443927.03428322,1443927.034300012,1.687183976173401e-05,272,20480
push,150,1443927.06369625,1443927.063704916,8.745817467570305e-06,272,20480
push,244,1443927.095711535,1443927.095720602,9.167008101940155e-06,272,20480
push,338,1443927.127690603,1443927.127698978,8.455943316221237e-06,272,20480
push,432,1443927.163735398,1443927.163744425,9.09692607820034e-06,272,20480
push,526,1443927.17168905,1443927.171697596,8.635921403765678e-06,272,20480
push,620,1443927.203693676,1443927.203701881,8.27503390610218e-06,272,20480
push,714,1443927.234275164,1443927.2342835,8.415896445512772e-06,272,20480
flush_after,714,1443927.234285093,1443927.295565,0.061280267080292106,2176,163840
push,808,1443931.879786258,1443931.879802619,1.6440870240330696e-05,272,20480
push,902,1443931.911715402,1443931.911724418,9.116949513554573e-06,272,20480
push,996,1443931.97569699,1443931.975705587,8.67689959704876e-06,272,20480
push,1090,1443931.995726459,1443931.995735165,8.786097168922424e-06,272,20480
push,1184,1443931.998249166,1443931.998257902,8.806120604276657e-06,272,20480
push,1278,1443932.011694156,1443932.011702512,8.425908163189888e-06,272,20480
push,1372,1443932.043690637,1443932.043699083,8.536037057638168e-06,272,20480
push,1466,1443932.075666808,1443932.075674954,8.23591835796833e-06,272,20480
flush_after,1466,1443932.075676436,1443932.139565091,0.06388897588476539,2176,163840
push,57,1443936.727784661,1443936.72780058,1.598987728357315e-05,272,20480
push,151,1443936.755695315,1443936.755704062,8.826842531561852e-06,272,20480
push,245,1443936.787689942,1443936.787698649,8.777016773819923e-06,272,20480
push,339,1443936.819695028,1443936.819703504,8.546048775315285e-06,272,20480
push,433,1443936.842256631,1443936.842265798,9.247101843357086e-06,272,20480
push,527,1443936.855696011,1443936.855704567,8.655944839119911e-06,272,20480
push,621,1443936.887690518,1443936.887698673,8.224975317716599e-06,272,20480
push,715,1443936.919671779,1443936.919679975,8.26595351099968e-06,272,20480
flush_after,715,1443936.919690284,1443936.98356369,0.06387378694489598,2176,163840
push,809,1443941.575787953,1443941.575804334,1.646089367568493e-05,272,20480
push,903,1443941.615697689,1443941.615706426,8.817063644528389e-06,272,20480
push,997,1443941.627694718,1443941.627703494,8.845934644341469e-06,272,20480
push,1091,1443941.65969793,1443941.659707198,9.327894076704979e-06,272,20480
push,1185,1443941.686263745,1443941.686272602,8.926959708333015e-06,272,20480
push,1279,1443941.695689846,1443941.695697972,8.205883204936981e-06,272,20480
push,1373,1443941.72769864,1443941.727707156,8.6161307990551e-06,272,20480
push,1467,1443941.759669692,1443941.759678248,8.625909686088562e-06,272,20480
flush_after,1467,1443941.759679901,1443941.82356561,0.06388605013489723,2176,163840
push,58,1443946.423784843,1443946.423801364,1.6591046005487442e-05,272,20480
push,152,1443946.467698441,1443946.467707038,8.677132427692413e-06,272,20480
push,246,1443946.483691877,1443946.483700644,8.837087079882622e-06,272,20480
push,340,1443946.515692025,1443946.51570031,8.365139365196228e-06,272,20480
push,434,1443946.535749946,1443946.535758943,9.086914360523224e-06,272,20480
push,528,1443946.551695412,1443946.551704068,8.726026862859726e-06,272,20480
push,622,1443946.583690079,1443946.583698685,8.68597999215126e-06,272,20480
push,716,1443946.615664157,1443946.615672112,8.024973794817924e-06,272,20480
flush_after,716,1443946.615673585,1443946.679563331,0.06389009696431458,2176,163840
push,810,1443951.271782685,1443951.271798194,1.557893119752407e-05,272,20480
push,904,1443951.311699184,1443951.311707881,8.777016773819923e-06,272,20480
push,998,1443951.323691163,1443951.323699629,8.536037057638168e-06,272,20480
push,1092,1443951.35569145,1443951.355699655,8.275965228676796e-06,272,20480
push,1186,1443951.382244331,1443951.382253157,8.896924555301666e-06,272,20480
push,1280,1443951.391689948,1443951.391698605,8.75699333846569e-06,272,20480
push,1374,1443951.423691579,1443951.423700295,8.786097168922424e-06,272,20480
push,1468,1443951.455672239,1443951.455680414,8.244998753070831e-06,272,20480
flush_after,1468,1443951.455682087,1443951.519563608,0.06388188200071454,2176,163840
push,59,1443956.119791247,1443956.119807427,1.6279984265565872e-05,272,20480
push,153,1443956.163698283,1443956.16370726,9.056879207491875e-06,272,20480
push,247,1443956.179693603,1443956.179702139,8.6161307990551e-06,272,20480
push,341,1443956.211690544,1443956.21169902,8.546048775315285e-06,272,20480
push,435,1443956.263716221,1443956.263725499,9.357929229736328e-06,272,20480
push,529,1443956.279696042,1443956.279704578,8.6161307990551e-06,272,20480
push,623,1443956.311706779,1443956.311715395,8.706003427505493e-06,272,20480
push,717,1443956.331779418,1443956.331787363,8.024973794817924e-06,272,20480
flush_after,717,1443956.331788956,1443956.411572652,0.07978411694057286,2176,163840
push,811,1443960.967787656,1443960.967804828,1.7252052202820778e-05,272,20480
push,905,1443960.98772409,1443960.987732916,8.916947990655899e-06,272,20480
push,999,1443961.003690966,1443961.003699412,8.536037057638168e-06,272,20480
push,1093,1443961.043692745,1443961.043701051,8.405884727835655e-06,272,20480
push,1187,1443961.055692399,1443961.055701376,9.057112038135529e-06,272,20480
push,1281,1443961.08770023,1443961.087708926,8.805887773633003e-06,272,20480
push,1375,1443961.114255986,1443961.114264181,8.255010470747948e-06,272,20480
push,1469,1443961.123667319,1443961.123675114,7.875030860304832e-06,272,20480
flush_after,1469,1443961.123676657,1443961.171563981,0.047887654043734074,2176,163840
push,60,1443965.815789606,1443965.815806147,1.662108115851879e-05,272,20480
push,154,1443965.847699013,1443965.84770841,9.486917406320572e-06,272,20480
push,248,1443965.874250661,1443965.874259478,8.88691283762455e-06,272,20480
push,342,1443965.883693764,1443965.88370212,8.435919880867004e-06,272,20480
push,436,1443965.915705413,1443965.91571477,9.426847100257874e-06,272,20480
push,530,1443965.94769007,1443965.947699027,9.047100320458412e-06,272,20480
push,624,1443965.974305168,1443965.974313403,8.315080776810646e-06,272,20480
push,718,1443965.979709854,1443965.979717899,8.116010576486588e-06,272,20480
flush_after,718,1443965.979719432,1443966.027563916,0.04784480482339859,2176,163840
push,812,1443970.663977934,1443970.663992752,1.4907913282513618e-05,272,20480
push,906,1443970.695696805,1443970.69570507,8.345115929841995e-06,272,20480
push,1000,1443970.727694316,1443970.727702722,8.506001904606819e-06,272,20480
push,1094,1443970.771694627,1443970.771703093,8.556060492992401e-06,272,20480
push,1188,1443970.787690298,1443970.787699265,9.057112038135529e-06,272,20480
push,1282,1443970.81969331,1443970.819701395,8.155126124620438e-06,272,20480
push,1376,1443970.839743257,1443970.839751813,8.645933121442795e-06,272,20480
push,1470,1443970.855667914,1443970.855675999,8.154893293976784e-06,272,20480
flush_after,1470,1443970.855677532,1443970.919563121,0.06388588901609182,2176,163840
push,61,1443975.551783752,1443975.551800504,1.6832025721669197e-05,272,20480
push,155,1443975.559695747,1443975.559704252,8.606119081377983e-06,272,20480
push,249,1443975.591690834,1443975.591699541,8.797040209174156e-06,272,20480
push,343,1443975.622240624,1443975.622248959,8.405186235904694e-06,272,20480
push,437,1443975.651691534,1443975.65170022,8.767005056142807e-06,272,20480
push,531,1443975.683689948,1443975.683698434,8.58609564602375e-06,272,20480
push,625,1443975.715689494,1443975.71569806,8.625909686088562e-06,272,20480
push,719,1443975.751682482,1443975.751691208,8.82614403963089e-06,272,20480
flush_after,719,1443975.751692891,1443975.775576601,0.02388402121141553,2176,163840
push,813,1443980.351788092,1443980.351804302,1.628999598324299e-05,272,20480
push,907,1443980.378214946,1443980.378223703,8.847098797559738e-06,272,20480
push,1001,1443980.387691522,1443980.387699958,8.526025339961052e-06,272,20480
push,1095,1443980.4196977,1443980.419706286,8.68597999215126e-06,272,20480
push,1189,1443980.451691656,1443980.451700462,8.89599323272705e-06,272,20480
push,1283,1443980.478261698,1443980.478270034,8.425908163189888e-06,272,20480
push,1377,1443980.487689062,1443980.487697187,8.19494016468525e-06,272,20480
push,1471,1443980.515674817,1443980.515682862,8.126022294163704e-06,272,20480
flush_after,1471,1443980.515684365,1443980.587565745,0.07188168098218739,2176,163840
push,62,1443985.190337981,1443985.190354693,1.679197885096073e-05,272,20480
push,156,1443985.199699101,1443985.199707817,8.78586433827877e-06,272,20480
push,250,1443985.231694379,1443985.231703325,9.02707688510418e-06,272,20480
push,344,1443985.263698994,1443985.26370761,8.68597999215126e-06,272,20480
push,438,1443985.290243419,1443985.290252325,8.977018296718597e-06,272,20480
push,532,1443985.299692302,1443985.299700848,8.617062121629715e-06,272,20480
push,626,1443985.331690105,1443985.331698601,8.58609564602375e-06,272,20480
push,720,1443985.363668892,1443985.363677147,8.36583785712719e-06,272,20480
flush_after,720,1443985.36367865,1443985.427563648,0.06388526898808777,2176,163840
push,814,1443990.043793531,1443990.043810332,1.6881152987480164e-05,272,20480
push,908,1443990.075696633,1443990.075705229,8.696923032402992e-06,272,20480
push,1002,1443990.10769241,1443990.107701056,8.706003427505493e-06,272,20480
push,1096,1443990.130242068,1443990.130250294,8.326023817062378e-06,272,20480
push,1190,1443990.143691507,1443990.143700214,8.78702849149704e-06,272,20480
push,1284,1443990.17569059,1443990.175699236,8.736038580536842e-06,272,20480
push,1378,1443990.207692879,1443990.207701374,8.576083928346634e-06,272,20480
push,1472,1443990.230275138,1443990.230283513,8.455011993646622e-06,272,20480
flush_after,1472,1443990.230285186,1443990.255577343,0.02529245801270008,2176,163840
push,63,1443994.899793431,1443994.899809691,1.634005457162857e-05,272,20480
push,157,1443994.911695259,1443994.911704076,8.917180821299553e-06,272,20480
push,251,1443994.943692969,1443994.943701606,8.726958185434341e-06,272,20480
push,345,1443994.96774875,1443994.967757316,8.635921403765678e-06,272,20480
push,439,1443994.97968849,1443994.979697036,8.625909686088562e-06,272,20480
push,533,1443995.003761983,1443995.00377076,8.837087079882622e-06,272,20480
push,627,1443995.047690607,1443995.047699043,8.526025339961052e-06,272,20480
push,721,1443995.067786098,1443995.067794403,8.37491825222969e-06,272,20480
