type,projection_id,start,stop,duration,metadata_size,data_size
push,1457,1229989.200767104,1229989.200775089,8.055008947849274e-06,272,10240
push,48,1230062.784926911,1230062.784944474,1.7623184248805046e-05,272,10240
push,142,1230062.816800738,1230062.816809946,9.288080036640167e-06,272,10240
push,236,1230062.848451018,1230062.848460435,9.506940841674805e-06,272,10240
push,330,1230062.876791155,1230062.876800012,8.936971426010132e-06,272,10240
push,424,1230062.908795186,1230062.908804323,9.216833859682083e-06,272,10240
push,518,1230062.940788637,1230062.940797584,9.02707688510418e-06,272,10240
push,612,1230062.976789744,1230062.976798741,9.076902642846107e-06,272,10240
push,706,1230063.004832386,1230063.004841282,8.966075256466866e-06,272,10240
push,800,1230063.016808706,1230063.016818184,9.557930752635002e-06,272,10240
push,894,1230063.048558361,1230063.048566947,8.656177669763565e-06,272,10240
push,988,1230063.076787361,1230063.076795977,8.706003427505493e-06,272,10240
push,1082,1230063.108787204,1230063.10879588,8.766073733568192e-06,272,10240
push,1176,1230063.140786746,1230063.140795613,8.967006579041481e-06,272,10240
push,1270,1230063.176792211,1230063.176800767,8.617062121629715e-06,272,10240
push,1364,1230063.208786564,1230063.20879525,8.756062015891075e-06,272,10240
push,1458,1230063.240801365,1230063.240810342,9.076902642846107e-06,272,10240
push,49,1230063.276789979,1230063.276799386,9.486917406320572e-06,272,10240
push,143,1230063.288794753,1230063.288803529,8.866190910339355e-06,272,10240
push,237,1230063.320786601,1230063.320795217,8.695991709828377e-06,272,10240
push,331,1230063.348722573,1230063.34873167,9.177019819617271e-06,272,10240
push,425,1230063.38078364,1230063.380792216,8.656876161694527e-06,272,10240
push,519,1230063.412787411,1230063.412795967,8.656177669763565e-06,272,10240
push,613,1230063.444784038,1230063.444792724,8.766073733568192e-06,272,10240
push,707,1230063.476789291,1230063.476798298,9.076902642846107e-06,272,10240
push,801,1230063.508784194,1230063.50879264,8.536037057638168e-06,272,10240
push,895,1230063.540785039,1230063.540793535,8.585862815380096e-06,272,10240
push,989,1230063.580786669,1230063.580795295,8.706003427505493e-06,272,10240
push,1083,1230063.596784301,1230063.596792887,8.655944839119911e-06,272,10240
push,1177,1230063.628783422,1230063.628792088,8.767005056142807e-06,272,10240
push,1271,1230063.648845447,1230063.648854033,8.665956556797028e-06,272,10240
push,1365,1230063.664788406,1230063.664796782,8.455943316221237e-06,272,10240
push,1459,1230063.696790043,1230063.696798899,8.936040103435516e-06,272,10240
push,50,1230063.728785708,1230063.728795626,1.0008923709392548e-05,272,10240
push,144,1230063.748898517,1230063.748907204,8.786795660853386e-06,272,10240
push,238,1230063.764784361,1230063.764792756,8.47596675157547e-06,272,10240
push,332,1230063.79678763,1230063.796796697,9.156996384263039e-06,272,10240
push,426,1230063.82878578,1230063.828794456,8.766073733568192e-06,272,10240
push,520,1230063.848949224,1230063.848957679,8.536037057638168e-06,272,10240
push,614,1230063.864781908,1230063.864790343,8.495058864355087e-06,272,10240
push,708,1230063.896780989,1230063.896789255,8.34604725241661e-06,272,10240
push,802,1230063.928783367,1230063.928791843,8.536037057638168e-06,272,10240
push,896,1230063.949006602,1230063.949015118,8.626142516732216e-06,272,10240
push,990,1230063.964785085,1230063.964793471,8.455943316221237e-06,272,10240
push,1084,1230063.996825103,1230063.996833889,8.857110515236855e-06,272,10240
push,1178,1230064.028785141,1230064.028793788,8.726958185434341e-06,272,10240
push,1272,1230064.049060294,1230064.04906906,8.857110515236855e-06,272,10240
push,1366,1230064.064785267,1230064.064793923,8.746050298213959e-06,272,10240
push,1460,1230064.128797035,1230064.128805862,8.906936272978783e-06,272,10240
push,51,1230064.14911604,1230064.149124896,8.936040103435516e-06,272,10240
push,145,1230064.164785649,1230064.164794345,8.766073733568192e-06,272,10240
push,239,1230064.196784219,1230064.196793096,8.977018296718597e-06,272,10240
push,333,1230064.228799621,1230064.228808478,8.946983143687248e-06,272,10240
push,427,1230064.249176845,1230064.249185812,9.047100320458412e-06,272,10240
push,521,1230064.264788395,1230064.264796871,8.556060492992401e-06,272,10240
push,615,1230064.296783349,1230064.296791664,8.405884727835655e-06,272,10240
push,709,1230064.328788552,1230064.328797318,8.845934644341469e-06,272,10240
push,803,1230064.349222322,1230064.349230597,8.354894816875458e-06,272,10240
push,897,1230064.364783808,1230064.364792234,8.48621129989624e-06,272,10240
push,991,1230064.396781637,1230064.396789933,8.385861292481422e-06,272,10240
push,1085,1230064.428784977,1230064.428793513,8.626142516732216e-06,272,10240
push,1179,1230064.449278248,1230064.449286774,8.596107363700867e-06,272,10240
push,1273,1230064.464786685,1230064.46479469,8.085044100880623e-06,272,10240
push,1367,1230064.496786157,1230064.496794633,8.576083928346634e-06,272,10240
push,1461,1230064.516792998,1230064.516801324,8.426140993833542e-06,272,10240
push,52,1230064.532788186,1230064.532798755,1.0658986866474152e-05,272,10240
push,146,1230064.564784642,1230064.564792938,8.385861292481422e-06,272,10240
push,240,1230064.596787641,1230064.596796808,9.256880730390549e-06,272,10240
push,334,1230064.628791401,1230064.628800017,8.707167580723763e-06,272,10240
push,428,1230064.649391763,1230064.64940083,9.167008101940155e-06,272,10240
push,522,1230064.664790124,1230064.664798399,8.355127647519112e-06,272,10240
push,616,1230064.696787322,1230064.696795818,8.576083928346634e-06,272,10240
push,710,1230064.728782857,1230064.728791463,8.68597999215126e-06,272,10240
push,804,1230064.749441587,1230064.749449793,8.286209776997566e-06,272,10240
push,898,1230064.764809612,1230064.764818639,9.146984666585922e-06,272,10240
push,992,1230064.796787795,1230064.796796351,8.636154234409332e-06,272,10240
push,1086,1230064.82878377,1230064.828792126,8.455943316221237e-06,272,10240
push,1180,1230064.849499146,1230064.849507322,8.255941793322563e-06,272,10240
push,1274,1230064.864785028,1230064.864793273,8.345115929841995e-06,272,10240
push,1368,1230064.896788036,1230064.896796512,8.556060492992401e-06,272,10240
push,1462,1230064.928800854,1230064.92880973,8.956063538789749e-06,272,10240
push,53,1230064.949555393,1230064.949563728,8.415896445512772e-06,272,10240
push,147,1230064.964783636,1230064.964792012,8.47596675157547e-06,272,10240
push,241,1230064.988814824,1230064.98882323,8.47596675157547e-06,272,10240
push,335,1230065.000791526,1230065.000802557,1.1121155694127083e-05,272,10240
push,429,1230065.032788934,1230065.0327974,8.556060492992401e-06,272,10240
push,523,1230065.064783898,1230065.064792524,8.706003427505493e-06,272,10240
push,617,1230065.09678295,1230065.096791446,8.58609564602375e-06,272,10240
push,711,1230065.128787752,1230065.128796278,8.625909686088562e-06,272,10240
push,805,1230065.149667225,1230065.149675941,8.795876055955887e-06,272,10240
push,899,1230065.164786224,1230065.164794429,8.285045623779297e-06,272,10240
push,993,1230065.196783201,1230065.196791567,8.455943316221237e-06,272,10240
push,1087,1230065.22878091,1230065.228789186,8.37608240544796e-06,272,10240
push,1181,1230065.249722961,1230065.249731407,8.506001904606819e-06,272,10240
push,1275,1230065.264784101,1230065.264792317,8.306000381708145e-06,272,10240
push,1369,1230065.296800916,1230065.296809572,8.726026862859726e-06,272,10240
push,1463,1230065.328845513,1230065.328853978,8.536037057638168e-06,272,10240
push,54,1230065.349779618,1230065.349788575,9.037088602781296e-06,272,10240
push,148,1230065.396783314,1230065.39679158,8.336035534739494e-06,272,10240
push,242,1230065.428783658,1230065.428792004,8.426140993833542e-06,272,10240
push,336,1230065.449825265,1230065.44983345,8.26595351099968e-06,272,10240
push,430,1230065.464783643,1230065.464795886,1.2323027476668358e-05,272,10240
push,524,1230065.496783727,1230065.496791762,8.104834705591202e-06,272,10240
push,618,1230065.528781345,1230065.52878932,8.064787834882736e-06,272,10240
push,712,1230065.549878135,1230065.549886381,8.326023817062378e-06,272,10240
push,806,1230065.564784286,1230065.564792762,8.555827662348747e-06,272,10240
push,900,1230065.596781734,1230065.59679011,8.446164429187775e-06,272,10240
push,994,1230065.628783481,1230065.628791686,8.285045623779297e-06,272,10240
push,1088,1230065.649938199,1230065.649946745,8.626142516732216e-06,272,10240
push,1182,1230065.664783325,1230065.664791761,8.516013622283936e-06,272,10240
push,1276,1230065.696786144,1230065.69679458,8.526025339961052e-06,272,10240
push,1370,1230065.728780086,1230065.728788351,8.355127647519112e-06,272,10240
push,1464,1230065.750008782,1230065.750017689,8.967006579041481e-06,272,10240
push,55,1230065.76478503,1230065.764793697,8.746981620788574e-06,272,10240
push,149,1230065.796808598,1230065.796817454,8.946983143687248e-06,272,10240
push,243,1230065.828789635,1230065.82879791,8.36583785712719e-06,272,10240
push,337,1230065.850048388,1230065.850057144,8.846167474985123e-06,272,10240
push,431,1230065.864783739,1230065.864792245,8.596107363700867e-06,272,10240
push,525,1230065.896790044,1230065.896800945,1.0980991646647453e-05,272,10240
push,619,1230065.92878569,1230065.928794236,8.645933121442795e-06,272,10240
push,713,1230065.950099996,1230065.950108131,8.204951882362366e-06,272,10240
push,807,1230065.964782849,1230065.964791275,8.516013622283936e-06,272,10240
push,901,1230065.996787822,1230065.996796297,8.565839380025864e-06,272,10240
push,995,1230066.028782295,1230066.02879066,8.455011993646622e-06,272,10240
push,1089,1230066.050159819,1230066.050168265,8.526025339961052e-06,272,10240
push,1183,1230066.064784223,1230066.064792478,8.316012099385262e-06,272,10240
push,1277,1230066.096784547,1230066.096793063,8.58609564602375e-06,272,10240
push,1371,1230066.128822581,1230066.128831829,9.3081034719944e-06,272,10240
push,1465,1230066.150191079,1230066.150199154,8.155126124620438e-06,272,10240
push,56,1230139.648910841,1230139.648927853,1.7102109268307686e-05,272,10240
push,150,1230139.680797528,1230139.680806725,9.266892448067665e-06,272,10240
push,244,1230139.712792267,1230139.712801764,9.567011147737503e-06,272,10240
push,338,1230139.756792615,1230139.756802093,9.54815186560154e-06,272,10240
push,432,1230139.772791453,1230139.772801001,9.6180010586977e-06,272,10240
push,526,1230139.804788716,1230139.804797372,8.737202733755112e-06,272,10240
push,620,1230139.824843187,1230139.824851693,8.58609564602375e-06,272,10240
push,714,1230139.840788183,1230139.840796699,8.597038686275482e-06,272,10240
push,808,1230139.872787331,1230139.872796377,9.136972948908806e-06,272,10240
push,902,1230139.904806465,1230139.904815542,9.167008101940155e-06,272,10240
push,996,1230139.924902093,1230139.924910859,8.877133950591087e-06,272,10240
push,1090,1230139.940789512,1230139.940798068,8.646165952086449e-06,272,10240
push,1184,1230139.972802375,1230139.972811662,9.377021342515945e-06,272,10240
push,1278,1230139.996823613,1230139.996832109,8.585862815380096e-06,272,10240
push,1372,1230140.008786062,1230140.008794528,8.546048775315285e-06,272,10240
push,1466,1230140.040787764,1230140.040796521,8.847098797559738e-06,272,10240
push,57,1230140.072789566,1230140.072798954,9.498093277215958e-06,272,10240
push,151,1230140.1047868,1230140.104795266,8.546048775315285e-06,272,10240
push,245,1230140.12500666,1230140.125015396,8.837087079882622e-06,272,10240
push,339,1230140.140785566,1230140.140794212,8.746050298213959e-06,272,10240
push,433,1230140.172786656,1230140.172795192,8.625909686088562e-06,272,10240
push,527,1230140.204787256,1230140.204795982,8.817063644528389e-06,272,10240
push,621,1230140.225058352,1230140.225066898,8.645933121442795e-06,272,10240
push,715,1230140.240783308,1230140.240791974,8.756062015891075e-06,272,10240
push,809,1230140.304790368,1230140.304798914,8.615897968411446e-06,272,10240
push,903,1230140.325113291,1230140.325121617,8.396105840802193e-06,272,10240
push,997,1230140.340784044,1230140.3407925,8.546048775315285e-06,272,10240
push,1091,1230140.372783522,1230140.372791898,8.466187864542007e-06,272,10240
push,1185,1230140.404784823,1230140.404793289,8.555827662348747e-06,272,10240
push,1279,1230140.425166536,1230140.425175433,8.987030014395714e-06,272,10240
push,1373,1230140.440788769,1230140.440797516,8.817063644528389e-06,272,10240
push,1467,1230140.472788077,1230140.472796532,8.535804226994514e-06,272,10240
push,58,1230140.504789037,1230140.504799406,1.0440126061439514e-05,272,10240
push,152,1230140.540826936,1230140.540838207,1.1391006410121918e-05,272,10240
push,246,1230140.572787,1230140.572795897,8.956994861364365e-06,272,10240
push,340,1230140.604784344,1230140.60479293,8.68597999215126e-06,272,10240
push,434,1230140.640800994,1230140.6408098,8.886214345693588e-06,272,10240
push,528,1230140.672789832,1230140.672798408,8.645933121442795e-06,272,10240
push,622,1230140.704785242,1230140.704793948,8.786097168922424e-06,272,10240
push,716,1230140.74078525,1230140.740793886,8.706003427505493e-06,272,10240
push,810,1230140.772783655,1230140.772791981,8.386094123125076e-06,272,10240
push,904,1230140.804784075,1230140.804792741,8.746050298213959e-06,272,10240
push,998,1230140.856779674,1230140.856788311,8.726958185434341e-06,272,10240
push,1092,1230140.86878836,1230140.868797056,8.777016773819923e-06,272,10240
push,1186,1230140.900793709,1230140.900802505,8.885981515049934e-06,272,10240
push,1280,1230140.925444845,1230140.925453411,8.635921403765678e-06,272,10240
push,1374,1230140.936779531,1230140.936788869,9.428011253476143e-06,272,10240
push,1468,1230140.96878524,1230140.968793907,8.726958185434341e-06,272,10240
push,59,1230140.988816718,1230140.988825254,8.615897968411446e-06,272,10240
push,153,1230141.004782824,1230141.00479121,8.455943316221237e-06,272,10240
push,247,1230141.025493472,1230141.025501998,8.60588625073433e-06,272,10240
push,341,1230141.040786469,1230141.040795236,8.847098797559738e-06,272,10240
push,435,1230141.072800193,1230141.07280924,9.118113666772842e-06,272,10240
push,529,1230141.10478856,1230141.104797006,8.506001904606819e-06,272,10240
push,623,1230141.125550144,1230141.12555861,8.546048775315285e-06,272,10240
push,717,1230141.140782708,1230141.140791164,8.536037057638168e-06,272,10240
push,811,1230141.172784781,1230141.172793517,8.825911208987236e-06,272,10240
push,905,1230141.204782024,1230141.20479039,8.44593159854412e-06,272,10240
push,999,1230141.225603199,1230141.225611545,8.435919880867004e-06,272,10240
push,1093,1230141.240782323,1230141.240790588,8.36583785712719e-06,272,10240
push,1187,1230141.27278663,1230141.272794915,8.37491825222969e-06,272,10240
push,1281,1230141.304787911,1230141.304796747,8.916016668081284e-06,272,10240
push,1375,1230141.325658708,1230141.325667264,8.64686444401741e-06,272,10240
push,1469,1230141.34078265,1230141.340791426,8.855946362018585e-06,272,10240
push,60,1230141.372785093,1230141.372795532,1.0519986972212791e-05,272,10240
push,154,1230141.404793397,1230141.404802244,8.936971426010132e-06,272,10240
push,248,1230141.425713507,1230141.425722033,8.615897968411446e-06,272,10240
push,342,1230141.440783857,1230141.440792694,8.89715738594532e-06,272,10240
push,436,1230141.47278586,1230141.472794406,8.60588625073433e-06,272,10240
push,530,1230141.504784185,1230141.504792922,8.807051926851273e-06,272,10240
push,624,1230141.525768535,1230141.525776951,8.506001904606819e-06,272,10240
push,718,1230141.540786378,1230141.540794864,8.57585109770298e-06,272,10240
push,812,1230141.572784864,1230141.57279319,8.405884727835655e-06,272,10240
push,906,1230141.604782378,1230141.604790734,8.435919880867004e-06,272,10240
push,1000,1230141.62582141,1230141.625829676,8.34604725241661e-06,272,10240
push,1094,1230141.640785362,1230141.640793727,8.425908163189888e-06,272,10240
push,1188,1230141.672797623,1230141.67280635,8.816830813884735e-06,272,10240
push,1282,1230141.704790819,1230141.704799325,8.606119081377983e-06,272,10240
push,1376,1230141.725878703,1230141.725887239,8.665956556797028e-06,272,10240
push,1470,1230141.740782422,1230141.740790698,8.34604725241661e-06,272,10240
push,61,1230141.772783002,1230141.772791558,8.626142516732216e-06,272,10240
push,155,1230141.825931828,1230141.825940324,8.576083928346634e-06,272,10240
push,249,1230141.840782328,1230141.840790503,8.244998753070831e-06,272,10240
push,343,1230141.872788388,1230141.872796874,8.565839380025864e-06,272,10240
push,437,1230141.904780993,1230141.904789438,8.505070582032204e-06,272,10240
push,531,1230141.925987127,1230141.925995793,8.726026862859726e-06,272,10240
push,625,1230141.940784367,1230141.940792933,8.665956556797028e-06,272,10240
push,719,1230141.972788373,1230141.972796809,8.526025339961052e-06,272,10240
push,813,1230142.012790225,1230142.012798691,8.536037057638168e-06,272,10240
push,907,1230142.024784594,1230142.02479318,8.665956556797028e-06,272,10240
push,1001,1230142.068785183,1230142.068793849,8.756062015891075e-06,272,10240
push,1095,1230142.084788779,1230142.084797666,8.977018296718597e-06,272,10240
push,1189,1230142.116783488,1230142.116791854,8.485978469252586e-06,272,10240
push,1283,1230142.136841917,1230142.136850372,8.536037057638168e-06,272,10240
push,1377,1230142.152791171,1230142.152799556,8.47596675157547e-06,272,10240
push,1471,1230142.184846443,1230142.184855009,8.646165952086449e-06,272,10240
push,62,1230142.216802529,1230142.216811396,8.967006579041481e-06,272,10240
push,156,1230142.236896434,1230142.23690515,8.796807378530502e-06,272,10240
push,250,1230142.252784955,1230142.252793441,8.565839380025864e-06,272,10240
push,344,1230142.284783401,1230142.284791887,8.595874533057213e-06,272,10240
push,438,1230142.316792537,1230142.316801173,8.71601514518261e-06,272,10240
push,532,1230142.336946564,1230142.336954829,8.324859663844109e-06,272,10240
push,626,1230142.352784199,1230142.352792765,8.65710899233818e-06,272,10240
push,720,1230142.38478503,1230142.384793435,8.505070582032204e-06,272,10240
push,814,1230142.416787373,1230142.416796019,8.726026862859726e-06,272,10240
push,908,1230142.436999809,1230142.437008505,8.786097168922424e-06,272,10240
push,1002,1230142.452787061,1230142.452795467,8.47596675157547e-06,272,10240
push,1096,1230142.48478714,1230142.484795676,8.615897968411446e-06,272,10240
push,1190,1230142.516798289,1230142.516807116,8.906936272978783e-06,272,10240
push,1284,1230142.537056822,1230142.537065328,8.595874533057213e-06,272,10240
push,1378,1230142.552782648,1230142.552790934,8.366070687770844e-06,272,10240
push,1472,1230142.584783168,1230142.584791463,8.394941687583923e-06,272,10240
push,63,1230142.616795419,1230142.616804266,8.936971426010132e-06,272,10240
push,157,1230142.637113012,1230142.637121548,8.606119081377983e-06,272,10240
push,251,1230142.652788074,1230142.65279657,8.566072210669518e-06,272,10240
push,345,1230142.684784907,1230142.684793373,8.566072210669518e-06,272,10240
push,439,1230142.716783172,1230142.716791508,8.406117558479309e-06,272,10240
push,533,1230142.737173361,1230142.737181957,8.68597999215126e-06,272,10240
push,627,1230142.752782429,1230142.752790384,8.024973794817924e-06,272,10240
push,721,1230142.78478365,1230142.784792276,8.71601514518261e-06,272,10240
push,815,1230142.816786724,1230142.816795381,8.737202733755112e-06,272,10240
push,909,1230142.837226937,1230142.837235353,8.495990186929703e-06,272,10240
push,1003,1230142.852796291,1230142.852804827,8.615897968411446e-06,272,10240
push,1097,1230142.884791671,1230142.884800207,8.625909686088562e-06,272,10240
push,1191,1230142.916789215,1230142.916797851,8.746981620788574e-06,272,10240
push,1285,1230142.937279691,1230142.937288277,8.695991709828377e-06,272,10240
push,1379,1230142.952788943,1230142.952797629,8.786097168922424e-06,272,10240
push,1473,1230142.984767161,1230142.984775286,8.224975317716599e-06,272,10240
push,64,1230216.500677292,1230216.500695226,1.8033897504210472e-05,272,10240
push,158,1230216.508797788,1230216.508807075,9.397044777870178e-06,272,10240
push,252,1230216.548794599,1230216.548803966,9.437091648578644e-06,272,10240
push,346,1230216.592790659,1230216.592799936,9.346986189484596e-06,272,10240
push,440,1230216.628796287,1230216.628805505,9.277835488319397e-06,272,10240
push,534,1230216.660790625,1230216.660799812,9.276904165744781e-06,272,10240
push,628,1230216.692787347,1230216.692796283,9.006122127175331e-06,272,10240
push,722,1230216.728786593,1230216.72879549,8.987030014395714e-06,272,10240
push,816,1230216.740786382,1230216.74079555,9.238021448254585e-06,272,10240
push,910,1230216.772798082,1230216.772807149,9.146984666585922e-06,272,10240
push,1004,1230216.800722519,1230216.800731115,8.667120710015297e-06,272,10240
push,1098,1230216.832813778,1230216.832822865,9.187031537294388e-06,272,10240
push,1192,1230216.864790232,1230216.864799129,8.977018296718597e-06,272,10240
push,1286,1230216.896793596,1230216.896802353,8.847098797559738e-06,272,10240
push,1380,1230216.928789707,1230216.928797983,8.366070687770844e-06,272,10240
push,1474,1230216.960789715,1230216.960798432,8.797040209174156e-06,272,10240
push,65,1230216.988817786,1230216.988827525,9.828945621848106e-06,272,10240
push,159,1230217.000794142,1230217.000802898,8.855946362018585e-06,272,10240
push,253,1230217.032787247,1230217.032795833,8.655944839119911e-06,272,10240
push,347,1230217.064788397,1230217.064796973,8.656177669763565e-06,272,10240
push,441,1230217.096789116,1230217.096797993,8.956994861364365e-06,272,10240
push,535,1230217.140785937,1230217.140794514,8.65710899233818e-06,272,10240
push,629,1230217.156784154,1230217.15679263,8.556060492992401e-06,272,10240
push,723,1230217.188784182,1230217.188792828,8.71601514518261e-06,272,10240
push,817,1230217.208845134,1230217.20885378,8.737202733755112e-06,272,10240
push,911,1230217.224785091,1230217.224793567,8.566072210669518e-06,272,10240
push,1005,1230217.256784438,1230217.256792904,8.546048775315285e-06,272,10240
push,1099,1230217.288794756,1230217.288803763,9.087147191166878e-06,272,10240
push,1193,1230217.308901123,1230217.308909659,8.60588625073433e-06,272,10240
push,1287,1230217.324790295,1230217.324798641,8.44593159854412e-06,272,10240
push,1381,1230217.356790143,1230217.356798739,8.675968274474144e-06,272,10240
push,1475,1230217.388785012,1230217.388793548,8.60588625073433e-06,272,10240
push,66,1230217.408951111,1230217.408961049,9.997980669140816e-06,272,10240
push,160,1230217.424787454,1230217.42479596,8.585862815380096e-06,272,10240
push,254,1230217.456784687,1230217.456793172,8.566072210669518e-06,272,10240
push,348,1230217.488784435,1230217.48879278,8.424976840615273e-06,272,10240
push,442,1230217.509005076,1230217.509013291,8.295057341456413e-06,272,10240
push,536,1230217.524785745,1230217.5247942,8.546048775315285e-06,272,10240
push,630,1230217.556783228,1230217.556791574,8.436152711510658e-06,272,10240
push,724,1230217.588785611,1230217.588794077,8.545815944671631e-06,272,10240
push,818,1230217.609057298,1230217.609065803,8.6161307990551e-06,272,10240
push,912,1230217.624795657,1230217.624804554,8.977018296718597e-06,272,10240
push,1006,1230217.65678726,1230217.656795806,8.6161307990551e-06,272,10240
push,1100,1230217.688792768,1230217.688801565,8.877133950591087e-06,272,10240
push,1194,1230217.709110942,1230217.709119007,8.145114406943321e-06,272,10240
push,1288,1230217.724781465,1230217.724789831,8.465955033898354e-06,272,10240
push,1382,1230217.756781513,1230217.756789778,8.33580270409584e-06,272,10240
push,1476,1230217.788783414,1230217.78879186,8.516013622283936e-06,272,10240
push,67,1230217.80916669,1230217.809175256,8.636852726340294e-06,272,10240
push,161,1230217.824784885,1230217.824793191,8.396105840802193e-06,272,10240
push,255,1230217.856806033,1230217.85681508,9.136972948908806e-06,272,10240
push,349,1230217.888787977,1230217.888796523,8.626142516732216e-06,272,10240
push,443,1230217.909220475,1230217.909228811,8.435919880867004e-06,272,10240
push,537,1230217.924783447,1230217.924791712,8.354894816875458e-06,272,10240
push,631,1230217.956803422,1230217.956812459,9.106937795877457e-06,272,10240
push,725,1230217.980816115,1230217.980824641,8.6161307990551e-06,272,10240
push,819,1230217.992786689,1230217.992795085,8.47596675157547e-06,272,10240
push,913,1230218.02478826,1230218.024796876,8.706003427505493e-06,272,10240
push,1007,1230218.056788228,1230218.056796804,8.665956556797028e-06,272,10240
push,1101,1230218.088787585,1230218.088796071,8.576083928346634e-06,272,10240
push,1195,1230218.1093311,1230218.109339576,8.556060492992401e-06,272,10240
push,1289,1230218.12478609,1230218.124794446,8.435919880867004e-06,272,10240
push,1383,1230218.156784074,1230218.15679262,8.636154234409332e-06,272,10240
push,1477,1230218.188787449,1230218.188796526,9.156996384263039e-06,272,10240
push,68,1230218.209385797,1230218.209396957,1.1221040040254593e-05,272,10240
push,162,1230218.224785062,1230218.224793348,8.366070687770844e-06,272,10240
push,256,1230218.256784249,1230218.256792614,8.44593159854412e-06,272,10240
push,350,1230218.288787763,1230218.288796059,8.405884727835655e-06,272,10240
push,444,1230218.309444691,1230218.309453337,8.71601514518261e-06,272,10240
push,538,1230218.324785888,1230218.324793923,8.115079253911972e-06,272,10240
push,632,1230218.356784854,1230218.356792989,8.214963600039482e-06,272,10240
push,726,1230218.388793147,1230218.388801824,8.767005056142807e-06,272,10240
push,820,1230218.409494107,1230218.409502493,8.466187864542007e-06,272,10240
push,914,1230218.424799077,1230218.424807983,8.987030014395714e-06,272,10240
push,1008,1230218.456785159,1230218.456793955,8.885981515049934e-06,272,10240
push,1102,1230218.488783143,1230218.488791629,8.566072210669518e-06,272,10240
push,1196,1230218.50955229,1230218.509560706,8.506001904606819e-06,272,10240
push,1290,1230218.5247881,1230218.524796626,8.595874533057213e-06,272,10240
push,1384,1230218.556791605,1230218.556800431,8.916947990655899e-06,272,10240
push,1478,1230218.5887845,1230218.588792805,8.37491825222969e-06,272,10240
push,69,1230218.609602428,1230218.609610954,8.615897968411446e-06,272,10240
push,163,1230218.624787163,1230218.624795789,8.71601514518261e-06,272,10240
push,257,1230218.656785648,1230218.656798271,1.2713950127363205e-05,272,10240
push,351,1230218.688788571,1230218.688797087,8.576083928346634e-06,272,10240
push,445,1230218.709656343,1230218.709664678,8.434988558292389e-06,272,10240
push,539,1230218.724782488,1230218.724790804,8.385861292481422e-06,272,10240
push,633,1230218.756789509,1230218.756797895,8.465955033898354e-06,272,10240
push,727,1230218.788789497,1230218.788798434,9.037088602781296e-06,272,10240
push,821,1230218.80971153,1230218.809719856,8.415896445512772e-06,272,10240
push,915,1230218.824785959,1230218.824794385,8.516013622283936e-06,272,10240
push,1009,1230218.856784925,1230218.85679312,8.274801075458527e-06,272,10240
push,1103,1230218.888787878,1230218.888796454,8.655944839119911e-06,272,10240
push,1197,1230218.909764874,1230218.90977337,8.566072210669518e-06,272,10240
push,1291,1230218.924783938,1230218.924792545,8.686911314725876e-06,272,10240
push,1385,1230218.956781102,1230218.956789407,8.40495340526104e-06,272,10240
push,1479,1230218.989356085,1230218.989365192,9.20705497264862e-06,272,10240
push,70,1230219.009829028,1230219.009838275,9.316951036453247e-06,272,10240
push,164,1230219.024802277,1230219.024811003,8.795876055955887e-06,272,10240
push,258,1230219.056786686,1230219.056795132,8.526025339961052e-06,272,10240
push,352,1230219.088788157,1230219.08880068,1.2623844668269157e-05,272,10240
push,446,1230219.109878685,1230219.109887331,8.725794032216072e-06,272,10240
push,540,1230219.124784788,1230219.124793324,8.626142516732216e-06,272,10240
push,634,1230219.156782733,1230219.156791079,8.425908163189888e-06,272,10240
push,728,1230219.188783042,1230219.188791357,8.405186235904694e-06,272,10240
push,822,1230219.209927701,1230219.209935986,8.365139365196228e-06,272,10240
push,916,1230219.224792858,1230219.224801694,8.9260283857584e-06,272,10240
push,1010,1230219.256779431,1230219.256787696,8.34604725241661e-06,272,10240
push,1104,1230219.288786061,1230219.288794517,8.535804226994514e-06,272,10240
push,1198,1230219.309987847,1230219.309996293,8.546048775315285e-06,272,10240
push,1292,1230219.32478138,1230219.324789636,8.336035534739494e-06,272,10240
push,1386,1230219.356784484,1230219.35679282,8.415896445512772e-06,272,10240
push,1480,1230219.388797136,1230219.388807295,1.0248972102999687e-05,272,10240
push,71,1230219.410043065,1230219.41005149,8.495058864355087e-06,272,10240
push,165,1230219.424785632,1230219.424794128,8.58609564602375e-06,272,10240
push,259,1230219.456781352,1230219.456789718,8.436152711510658e-06,272,10240
push,353,1230219.488783565,1230219.488791891,8.416129276156425e-06,272,10240
push,447,1230219.510099424,1230219.51010798,8.645933121442795e-06,272,10240
push,541,1230219.524793261,1230219.524802117,8.956063538789749e-06,272,10240
push,635,1230219.55678852,1230219.556797026,8.58609564602375e-06,272,10240
push,729,1230219.588785703,1230219.588794009,8.395873010158539e-06,272,10240
push,823,1230219.61014863,1230219.610156986,8.44593159854412e-06,272,10240
push,917,1230219.624784498,1230219.624792634,8.23591835796833e-06,272,10240
push,1011,1230219.656782873,1230219.656791279,8.506001904606819e-06,272,10240
push,1105,1230219.688784806,1230219.688793362,8.625909686088562e-06,272,10240
push,1199,1230219.710207895,1230219.710216421,8.6161307990551e-06,272,10240
push,1293,1230219.724784172,1230219.724792718,8.636154234409332e-06,272,10240
push,1387,1230219.756786614,1230219.756795251,8.706934750080109e-06,272,10240
