type,index,start,stop,duration,metadata_size,data_size
push,1174,1229973.562003648,1229973.562028931,2.626120112836361e-05,184,20548
push,1268,1229974.162101142,1229974.16211986,2.0114006474614143e-05,184,20548
push,1362,1229974.762189137,1229974.762206388,1.871795393526554e-05,184,20548
push,1456,1229975.362275317,1229975.362287679,1.3758894056081772e-05,184,20548
push,47,1229975.962354373,1229975.962371204,1.7739133909344673e-05,184,20548
push,141,1229976.562441879,1229976.562460177,1.9695144146680832e-05,184,20548
push,235,1229977.162529455,1229977.1625495,2.151099033653736e-05,184,20548
push,329,1229977.762666409,1229977.762682612,1.7669983208179474e-05,184,20548
push,423,1229978.362754474,1229978.362777382,2.4304958060383797e-05,184,20548
push,517,1229978.962849594,1229978.962866775,1.8157996237277985e-05,184,20548
push,611,1229979.562933818,1229979.56295037,1.7459969967603683e-05,184,20548
push,705,1229980.163020556,1229980.163034384,1.5224795788526535e-05,184,20548
push,799,1229980.763102754,1229980.763119586,1.8229009583592415e-05,184,20548
push,893,1229981.363188375,1229981.363206953,2.004392445087433e-05,184,20548
push,987,1229981.96327644,1229981.963294459,1.8996885046362877e-05,184,20548
push,1081,1229982.563366112,1229982.563383712,1.850794069468975e-05,184,20548
push,1175,1229983.163452082,1229983.163466958,1.63419172167778e-05,184,20548
push,1269,1229983.76353435,1229983.763554953,2.1580839529633522e-05,184,20548
push,1363,1229984.363626187,1229984.363647279,2.1999934688210487e-05,184,20548
push,1457,1229984.963715439,1229984.96373248,1.850794069468975e-05,184,20548
flush_after,1457,1229984.963738277,1229985.004511757,0.040775365894660354,23552,2630144
push,48,1229985.604584667,1229985.604607644,2.388516440987587e-05,184,20548
push,142,1229986.2046779,1229986.204694522,1.8088845536112785e-05,184,20548
push,236,1229986.804764988,1229986.804779654,1.6062986105680466e-05,184,20548
push,330,1229987.404846138,1229987.404867161,2.24187970161438e-05,184,20548
push,424,1229988.004938673,1229988.004955994,1.871795393526554e-05,184,20548
push,518,1229988.605023805,1229988.605043012,2.0673032850027084e-05,184,20548
push,612,1229989.205112848,1229989.205128004,1.6133999451994896e-05,184,20548
push,706,1229989.805238069,1229989.805254551,1.787906512618065e-05,184,20548
push,800,1229990.405321734,1229990.405338775,1.8437858670949936e-05,184,20548
push,894,1229991.005406656,1229991.005421463,1.6272999346256256e-05,184,20548
push,988,1229991.605489484,1229991.605503661,1.56438909471035e-05,184,20548
push,1082,1229992.205570006,1229992.205587187,1.864694058895111e-05,184,20548
push,1176,1229992.805655627,1229992.805677627,2.339598722755909e-05,184,20548
push,1270,1229993.405746974,1229993.405764155,1.81589275598526e-05,184,20548
push,1364,1229994.005833992,1229994.005848239,1.5225028619170189e-05,184,20548
push,1458,1229994.605915981,1229994.605928902,1.4316989108920097e-05,184,20548
push,49,1229995.205996433,1229995.206018364,2.290797419846058e-05,184,20548
push,143,1229995.806088619,1229995.806103914,1.6272999346256256e-05,184,20548
push,237,1229996.40617005,1229996.406184227,1.5155179426074028e-05,184,20548
push,331,1229997.006253366,1229997.006270197,1.82280782610178e-05,184,20548
push,425,1229997.606340872,1229997.606359659,2.0184088498353958e-05,184,20548
push,519,1229998.20643222,1229998.206451426,2.0673032850027084e-05,184,20548
push,613,1229998.806519866,1229998.806534532,1.5644123777747154e-05,184,20548
push,707,1229999.406602763,1229999.406619874,1.850794069468975e-05,184,20548
push,801,1230000.006691107,1230000.006714295,2.4583889171481133e-05,184,20548
push,895,1230000.606786436,1230000.60680222,1.7251120880246162e-05,184,20548
push,989,1230001.206869542,1230001.206887561,1.9486062228679657e-05,184,20548
push,1083,1230001.806955093,1230001.806971227,1.7110956832766533e-05,184,20548
push,1177,1230002.407040644,1230002.407059781,2.060295082628727e-05,184,20548
push,1271,1230003.00712857,1230003.007145401,1.82280782610178e-05,184,20548
push,1365,1230003.60721447,1230003.607233117,2.0114006474614143e-05,184,20548
push,1459,1230004.207304421,1230004.207321043,1.759990118443966e-05,184,20548
push,50,1230004.807388123,1230004.807412428,2.57010105997324e-05,184,20548
push,144,1230005.407486327,1230005.407505743,2.081296406686306e-05,184,20548
push,238,1230006.007576011,1230006.007591166,1.6552163287997246e-05,184,20548
push,332,1230006.607657733,1230006.607675542,1.9276048988103867e-05,184,20548
push,426,1230007.207744483,1230007.207762572,1.9067199900746346e-05,184,20548
push,520,1230007.807834027,1230007.80785016,1.759990118443966e-05,184,20548
push,614,1230008.40791945,1230008.407938377,2.039410173892975e-05,184,20548
push,708,1230009.008006829,1230009.008026804,2.1371990442276e-05,184,20548
push,802,1230009.608096583,1230009.608113345,1.8157996237277985e-05,184,20548
push,896,1230010.208182565,1230010.208198698,1.7600134015083313e-05,184,20548
push,990,1230010.808265334,1230010.808280699,1.6272999346256256e-05,184,20548
push,1084,1230011.408348174,1230011.408363539,1.6761012375354767e-05,184,20548
push,1178,1230012.008431572,1230012.008447146,1.7041107639670372e-05,184,20548
push,1272,1230012.608507357,1230012.608526982,2.151099033653736e-05,184,20548
push,1366,1230013.208596901,1230013.208611707,1.6272999346256256e-05,184,20548
push,1460,1230013.808680229,1230013.808698248,1.9486062228679657e-05,184,20548
push,51,1230014.40877124,1230014.408785906,1.6062986105680466e-05,184,20548
push,145,1230015.008855126,1230015.008871818,1.8088845536112785e-05,184,20548
push,239,1230015.608940829,1230015.608956194,1.6761943697929382e-05,184,20548
push,333,1230016.209022761,1230016.209039872,1.8507009372115135e-05,184,20548
push,427,1230016.809108393,1230016.809125993,1.8996885046362877e-05,184,20548
push,521,1230017.40919668,1230017.409216725,2.14411411434412e-05,184,20548
push,615,1230018.009285177,1230018.009302078,1.829792745411396e-05,184,20548
push,709,1230018.609373813,1230018.609387921,1.5503959730267525e-05,184,20548
push,803,1230019.209454766,1230019.209474601,2.081296406686306e-05,184,20548
push,897,1230019.809543332,1230019.809561421,1.9485829398036003e-05,184,20548
push,991,1230020.409630711,1230020.409652711,2.346700057387352e-05,184,20548
push,1085,1230021.009724516,1230021.009743652,2.060295082628727e-05,184,20548
push,1179,1230021.609813291,1230021.60982705,1.4736782759428024e-05,184,20548
push,1273,1230022.209893267,1230022.209910029,1.8159160390496254e-05,184,20548
push,1367,1230022.809978411,1230022.809995243,1.7739832401275635e-05,184,20548
push,1461,1230023.410063206,1230023.410077942,1.5713972970843315e-05,184,20548
push,52,1230024.010147302,1230024.010172934,2.7099158614873886e-05,184,20548
push,146,1230024.610242084,1230024.610255773,1.5156110748648643e-05,184,20548
push,240,1230025.210323317,1230025.21033966,1.774006523191929e-05,184,20548
push,334,1230025.810408042,1230025.810423826,1.725088804960251e-05,184,20548
push,428,1230026.410491231,1230026.410508761,1.8996186554431915e-05,184,20548
push,522,1230027.010578749,1230027.010593625,1.6272999346256256e-05,184,20548
push,616,1230027.610662427,1230027.610677862,1.6900943592190742e-05,184,20548
push,710,1230028.210752529,1230028.210765869,1.4737015590071678e-05,184,20548
push,804,1230028.810833762,1230028.810852619,1.9835075363516808e-05,184,20548
push,898,1230029.410921141,1230029.410935948,1.620291732251644e-05,184,20548
push,992,1230030.011006146,1230030.01102612,2.095196396112442e-05,184,20548
push,1086,1230030.61109974,1230030.61112167,2.3327069357037544e-05,184,20548
push,1180,1230031.211192567,1230031.21121303,2.14411411434412e-05,184,20548
push,1274,1230031.811283508,1230031.811303971,2.1860003471374512e-05,184,20548
push,1368,1230032.411373471,1230032.411392467,1.9903993234038353e-05,184,20548
push,1462,1230033.011461269,1230033.011481732,2.1860003471374512e-05,184,20548
push,53,1230033.611553117,1230033.611566946,1.5225959941744804e-05,184,20548
push,147,1230034.211636446,1230034.21165656,2.151099033653736e-05,184,20548
push,241,1230034.811724453,1230034.811736885,1.3828976079821587e-05,184,20548
push,335,1230035.411804289,1230035.411820841,1.7529819160699844e-05,184,20548
push,429,1230036.011888455,1230036.011902424,1.536519266664982e-05,184,20548
push,523,1230036.611970387,1230036.611986031,1.7110956832766533e-05,184,20548
push,617,1230037.212053715,1230037.212069359,1.7040874809026718e-05,184,20548
push,711,1230037.812136624,1230037.812152548,1.738988794386387e-05,184,20548
push,805,1230038.412221069,1230038.412236574,1.6902107745409012e-05,184,20548
push,899,1230039.012304607,1230039.012323464,2.025393769145012e-05,184,20548
push,993,1230039.612394081,1230039.612410843,1.8229009583592415e-05,184,20548
push,1087,1230040.212479784,1230040.212504159,2.535199746489525e-05,184,20548
push,1181,1230040.812571772,1230040.812589861,1.9556144252419472e-05,184,20548
push,1275,1230041.412657475,1230041.412674935,1.8926803022623062e-05,184,20548
push,1369,1230042.012743318,1230042.012756168,1.4316989108920097e-05,184,20548
push,1463,1230042.61282469,1230042.612846201,2.297782339155674e-05,184,20548
push,54,1230043.212917098,1230043.212934767,1.9135884940624237e-05,184,20548
push,148,1230043.813007061,1230043.813020819,1.4736084267497063e-05,184,20548
push,242,1230044.413088224,1230044.413104357,1.7111189663410187e-05,184,20548
push,336,1230045.013171971,1230045.013189222,1.864694058895111e-05,184,20548
push,430,1230045.613258582,1230045.613277788,2.060295082628727e-05,184,20548
push,524,1230046.21334631,1230046.213362862,1.8018996343016624e-05,184,20548
push,618,1230046.813431174,1230046.813448774,1.850794069468975e-05,184,20548
push,712,1230047.413517296,1230047.413534128,1.780991442501545e-05,184,20548
push,806,1230048.013602091,1230048.013619062,1.843809150159359e-05,184,20548
push,900,1230048.613691216,1230048.613709514,1.9694911316037178e-05,184,20548
push,994,1230049.213780271,1230049.21380283,2.395501360297203e-05,184,20548
push,1088,1230049.813874774,1230049.813890977,1.7600134015083313e-05,184,20548
push,1182,1230050.413960337,1230050.413979054,2.0114006474614143e-05,184,20548
push,1276,1230051.014047297,1230051.01406357,1.7739133909344673e-05,184,20548
push,1370,1230051.614131114,1230051.614147736,1.8018996343016624e-05,184,20548
push,1464,1230052.214214372,1230052.214226385,1.3408949598670006e-05,184,20548
push,55,1230052.81429344,1230052.814310621,1.864694058895111e-05,184,20548
push,149,1230053.414378933,1230053.414392203,1.4247139915823936e-05,184,20548
push,243,1230054.014459258,1230054.014479302,2.14411411434412e-05,184,20548
push,337,1230054.61454971,1230054.614565564,1.6832025721669197e-05,184,20548
push,431,1230055.21463213,1230055.2146454,1.4736084267497063e-05,184,20548
push,525,1230055.814712245,1230055.814726633,1.5364959836006165e-05,184,20548
push,619,1230056.414795574,1230056.414809961,1.585390418767929e-05,184,20548
push,713,1230057.014878064,1230057.014896013,1.9415048882365227e-05,184,20548
push,807,1230057.614964604,1230057.614980319,1.7112120985984802e-05,184,20548
push,901,1230058.215050936,1230058.21506686,1.7320038750767708e-05,184,20548
push,995,1230058.815134823,1230058.815149838,1.6411999240517616e-05,184,20548
push,1089,1230059.415219338,1230059.415242455,2.451403997838497e-05,184,20548
push,1183,1230060.015314609,1230060.015329345,1.620291732251644e-05,184,20548
push,1277,1230060.61539689,1230060.615413232,1.7249956727027893e-05,184,20548
push,1371,1230061.215481754,1230061.215499284,1.899711787700653e-05,184,20548
push,1465,1230061.815567875,1230061.815586383,1.990492455661297e-05,184,20548
flush_after,1465,1230061.815591132,1230061.86451213,0.04892288404516876,23552,2630144
push,56,1230062.464589317,1230062.46461013,2.227979712188244e-05,184,20548
push,150,1230063.06468159,1230063.06469954,1.9415980204939842e-05,184,20548
push,244,1230063.664769044,1230063.664786155,1.8508173525333405e-05,184,20548
push,338,1230064.2648558,1230064.264876403,2.1581072360277176e-05,184,20548
push,432,1230064.864950867,1230064.864968048,1.8578022718429565e-05,184,20548
push,526,1230065.465035457,1230065.465051451,1.6971956938505173e-05,184,20548
push,620,1230066.06511928,1230066.06513688,1.9066035747528076e-05,184,20548
push,714,1230066.66520387,1230066.665219724,1.6832025721669197e-05,184,20548
push,808,1230067.265288671,1230067.265310112,2.2907042875885963e-05,184,20548
push,902,1230067.865379058,1230067.865394213,1.6062986105680466e-05,184,20548
push,996,1230068.465462461,1230068.465479153,1.8088845536112785e-05,184,20548
push,1090,1230069.065546727,1230069.06556733,2.1999934688210487e-05,184,20548
push,1184,1230069.665637876,1230069.665654638,1.774006523191929e-05,184,20548
push,1278,1230070.265722321,1230070.265744251,2.339598722755909e-05,184,20548
push,1372,1230070.86581319,1230070.865825063,1.32701825350523e-05,184,20548
push,1466,1230071.465892676,1230071.465910905,1.9625062122941017e-05,184,20548
push,57,1230072.065980962,1230072.066039139,5.9573911130428314e-05,184,20548
push,151,1230072.666108149,1230072.666125051,1.7878832295536995e-05,184,20548
push,245,1230073.266194339,1230073.266212778,1.9835075363516808e-05,184,20548
push,339,1230073.866280041,1230073.86629792,1.9276048988103867e-05,184,20548
push,433,1230074.466366022,1230074.466381876,1.6832025721669197e-05,184,20548
push,527,1230075.066454028,1230075.066472746,2.060295082628727e-05,184,20548
push,621,1230075.666541825,1230075.666556492,1.6132835298776627e-05,184,20548
push,715,1230076.266627666,1230076.266645197,1.8927035853266716e-05,184,20548
push,809,1230076.866712879,1230076.866735368,2.3886095732450485e-05,184,20548
push,903,1230077.466807101,1230077.466827216,2.151099033653736e-05,184,20548
push,997,1230078.066897692,1230078.066914943,1.8159160390496254e-05,184,20548
push,1091,1230078.666985419,1230078.667002251,1.8227845430374146e-05,184,20548
push,1185,1230079.267069933,1230079.267086974,1.850794069468975e-05,184,20548
push,1279,1230079.867155006,1230079.867169673,1.613306812942028e-05,184,20548
push,1373,1230080.467238333,1230080.467258028,2.0673032850027084e-05,184,20548
push,1467,1230081.067328016,1230081.0673438,1.7249956727027893e-05,184,20548
push,58,1230081.667413019,1230081.667437743,2.6189954951405525e-05,184,20548
push,152,1230082.26750766,1230082.267526936,2.0673032850027084e-05,184,20548
push,246,1230082.867597063,1230082.867610263,1.4596851542592049e-05,184,20548
push,340,1230083.467677387,1230083.467699387,2.346700057387352e-05,184,20548
push,434,1230084.067770143,1230084.067782993,1.3828044757246971e-05,184,20548
push,528,1230084.667852212,1230084.667873584,2.276897430419922e-05,184,20548
push,622,1230085.26794427,1230085.2679618,1.8925871700048447e-05,184,20548
push,716,1230085.868030879,1230085.868047152,1.7251120880246162e-05,184,20548
push,810,1230086.468114625,1230086.468127965,1.4317920431494713e-05,184,20548
push,904,1230087.068196276,1230087.068210943,1.6551930457353592e-05,184,20548
push,998,1230087.668281,1230087.668299158,1.9065802916884422e-05,184,20548
push,1092,1230088.268368727,1230088.268383673,1.6342848539352417e-05,184,20548
push,1186,1230088.868453381,1230088.868469095,1.7181038856506348e-05,184,20548
push,1280,1230089.468507374,1230089.468524905,1.843809150159359e-05,184,20548
push,1374,1230090.068594473,1230090.068610327,1.7251120880246162e-05,184,20548
push,1468,1230090.66867794,1230090.66869526,1.8717022612690926e-05,184,20548
push,59,1230091.268764549,1230091.268782149,1.899711787700653e-05,184,20548
push,153,1230091.868850879,1230091.868867432,1.7949147149920464e-05,184,20548
push,247,1230092.468936581,1230092.468952924,1.7739133909344673e-05,184,20548
push,341,1230093.069024308,1230093.069042606,1.9765226170420647e-05,184,20548
push,435,1230093.669111895,1230093.669131241,2.0813196897506714e-05,184,20548
push,529,1230094.269207444,1230094.269225463,1.9415980204939842e-05,184,20548
push,623,1230094.869294124,1230094.869309349,1.669209450483322e-05,184,20548
push,717,1230095.469378219,1230095.469395958,1.913611777126789e-05,184,20548
push,811,1230096.06946406,1230096.069488924,2.5771092623472214e-05,184,20548
push,905,1230096.669558981,1230096.669574765,1.6761943697929382e-05,184,20548
push,999,1230097.269645206,1230097.269660851,1.7110956832766533e-05,184,20548
push,1093,1230097.869729184,1230097.869745387,1.759990118443966e-05,184,20548
push,1187,1230098.469812394,1230098.469829156,1.82280782610178e-05,184,20548
push,1281,1230099.069899933,1230099.069918651,1.9625993445515633e-05,184,20548
push,1375,1230099.669988451,1230099.67000654,1.9554980099201202e-05,184,20548
push,1469,1230100.27007634,1230100.270091914,1.7040874809026718e-05,184,20548
push,60,1230100.870159899,1230100.870183226,2.479320392012596e-05,184,20548
push,154,1230101.470252746,1230101.470267134,1.5364959836006165e-05,184,20548
push,248,1230102.070334559,1230102.070355162,2.2070016711950302e-05,184,20548
push,342,1230102.670423915,1230102.67043893,1.6411999240517616e-05,184,20548
push,436,1230103.270507334,1230103.27052207,1.613306812942028e-05,184,20548
push,530,1230103.870589007,1230103.870606607,1.9066035747528076e-05,184,20548
push,624,1230104.470676826,1230104.470691492,1.6062986105680466e-05,184,20548
push,718,1230105.070760943,1230105.07078001,2.0534032955765724e-05,184,20548
push,812,1230105.670848902,1230105.670862381,1.4456920325756073e-05,184,20548
push,906,1230106.270929877,1230106.270945032,1.6622012481093407e-05,184,20548
push,1000,1230106.871012388,1230106.871031455,2.0463019609451294e-05,184,20548
push,1094,1230107.471099858,1230107.471118086,1.9625062122941017e-05,184,20548
push,1188,1230108.071185582,1230108.071204718,2.060295082628727e-05,184,20548
push,1282,1230108.671273121,1230108.671291699,1.9556144252419472e-05,184,20548
push,1376,1230109.271360033,1230109.271378052,1.89261045306921e-05,184,20548
push,1470,1230109.871447502,1230109.871466499,1.9905157387256622e-05,184,20548
push,61,1230110.471536439,1230110.471552712,1.7669983208179474e-05,184,20548
push,155,1230111.071620137,1230111.07163648,1.7810147255659103e-05,184,20548
push,249,1230111.671705233,1230111.671715499,1.1733034625649452e-05,184,20548
push,343,1230112.271782087,1230112.27179801,1.7390120774507523e-05,184,20548
push,437,1230112.871868299,1230112.871885271,1.7949845641851425e-05,184,20548
push,531,1230113.471955001,1230113.471969039,1.5016179531812668e-05,184,20548
push,625,1230114.072035347,1230114.072049665,1.5783822163939476e-05,184,20548
push,719,1230114.672119465,1230114.672135528,1.7041107639670372e-05,184,20548
push,813,1230115.272203093,1230115.272219785,1.808907836675644e-05,184,20548
push,907,1230115.872302855,1230115.872316055,1.4667166396975517e-05,184,20548
push,1001,1230116.47238362,1230116.47240129,1.9625993445515633e-05,184,20548
push,1095,1230117.07247116,1230117.072487922,1.774006523191929e-05,184,20548
push,1189,1230117.67256303,1230117.672581258,1.9625062122941017e-05,184,20548
push,1283,1230118.272648893,1230118.272668449,2.102297730743885e-05,184,20548
push,1377,1230118.872739855,1230118.872755011,1.655309461057186e-05,184,20548
push,1471,1230119.472822087,1230119.472835986,1.5295110642910004e-05,184,20548
push,62,1230120.072904808,1230120.072923106,1.9694911316037178e-05,184,20548
push,156,1230120.672992208,1230120.673010297,1.9486062228679657e-05,184,20548
push,250,1230121.273079329,1230121.273095811,1.7949147149920464e-05,184,20548
push,344,1230121.873163865,1230121.873176925,1.4457153156399727e-05,184,20548
push,438,1230122.473244351,1230122.473262929,2.004392445087433e-05,184,20548
push,532,1230123.073331751,1230123.073347256,1.6901176422834396e-05,184,20548
push,626,1230123.673417056,1230123.673431373,1.5713972970843315e-05,184,20548
push,720,1230124.273500195,1230124.273520659,2.1860934793949127e-05,184,20548
push,814,1230124.873593742,1230124.873611341,1.899595372378826e-05,184,20548
push,908,1230125.473680792,1230125.473698322,1.8927035853266716e-05,184,20548
push,1002,1230126.073767843,1230126.073784954,1.850794069468975e-05,184,20548
push,1096,1230126.673853358,1230126.673870119,1.773890107870102e-05,184,20548
push,1190,1230127.273939291,1230127.273958497,2.060295082628727e-05,184,20548
push,1284,1230127.874025434,1230127.874042545,1.808907836675644e-05,184,20548
push,1378,1230128.474112066,1230128.474130154,1.948513090610504e-05,184,20548
push,1472,1230129.074203377,1230129.074227681,2.57010105997324e-05,184,20548
push,63,1230129.674299367,1230129.674315361,1.7459969967603683e-05,184,20548
push,157,1230130.274385789,1230130.274402132,1.774006523191929e-05,184,20548
push,251,1230130.874469977,1230130.874487297,1.8786871805787086e-05,184,20548
push,345,1230131.47455577,1230131.474574278,1.9486062228679657e-05,184,20548
push,439,1230132.074646453,1230132.074660561,1.5505123883485794e-05,184,20548
push,533,1230132.674728475,1230132.674747961,2.046395093202591e-05,184,20548
push,627,1230133.274816784,1230133.274829634,1.4316989108920097e-05,184,20548
push,721,1230133.874896928,1230133.874913131,1.7600134015083313e-05,184,20548
push,815,1230134.474983009,1230134.474999771,1.8229009583592415e-05,184,20548
push,909,1230135.07506916,1230135.075085014,1.6761943697929382e-05,184,20548
push,1003,1230135.675153914,1230135.675168581,1.6133999451994896e-05,184,20548
push,1097,1230136.275238319,1230136.275253126,1.6203848645091057e-05,184,20548
push,1191,1230136.875322445,1230136.875338299,1.7320970073342323e-05,184,20548
push,1285,1230137.475406291,1230137.475423402,1.8578022718429565e-05,184,20548
push,1379,1230138.075492512,1230138.075509553,1.843809150159359e-05,184,20548
push,1473,1230138.675579222,1230138.675600244,2.2419029846787453e-05,184,20548
flush_after,1473,1230138.675606879,1230138.728511542,0.05290654907003045,23552,2630144
push,64,1230139.328585122,1230139.328608868,2.5212066248059273e-05,184,20548
push,158,1230139.928678815,1230139.928696834,1.8996885046362877e-05,184,20548
push,252,1230140.528767551,1230140.528784592,1.8018996343016624e-05,184,20548
push,346,1230141.128851676,1230141.128868438,1.774006523191929e-05,184,20548
push,440,1230141.728937757,1230141.728953611,1.7320970073342323e-05,184,20548
push,534,1230142.329022511,1230142.329044023,2.2489111870527267e-05,184,20548
push,628,1230142.929116066,1230142.929133666,1.9066035747528076e-05,184,20548
push,722,1230143.529203194,1230143.529221632,1.990492455661297e-05,184,20548
push,816,1230144.129289695,1230144.129308761,2.0532868802547455e-05,184,20548
push,910,1230144.729378639,1230144.729395471,1.8229009583592415e-05,184,20548
push,1004,1230145.329465,1230145.329484206,2.0673032850027084e-05,184,20548
push,1098,1230145.929554503,1230145.929569728,1.669209450483322e-05,184,20548
push,1192,1230146.529638349,1230146.529653924,1.6483012586832047e-05,184,20548
push,1286,1230147.129721986,1230147.129741123,2.053310163319111e-05,184,20548
push,1380,1230147.729809674,1230147.729830137,2.1930085495114326e-05,184,20548
push,1474,1230148.329901831,1230148.329915031,1.4666002243757248e-05,184,20548
push,65,1230148.929982604,1230148.930039315,5.810800939798355e-05,184,20548
push,159,1230149.530141529,1230149.530161923,2.1791085600852966e-05,184,20548
push,253,1230150.13023236,1230150.13024996,1.9066035747528076e-05,184,20548
push,347,1230150.730320327,1230150.730335203,1.6272999346256256e-05,184,20548
push,441,1230151.330402636,1230151.330426173,2.4934066459536552e-05,184,20548
push,535,1230151.930497587,1230151.930515327,1.920713111758232e-05,184,20548
push,629,1230152.530583878,1230152.530599453,1.7040874809026718e-05,184,20548
push,723,1230153.130667445,1230153.130687419,2.1440908312797546e-05,184,20548
push,817,1230153.730757926,1230153.730772313,1.5854137018322945e-05,184,20548
push,911,1230154.330841842,1230154.330856509,1.606391742825508e-05,184,20548
push,1005,1230154.930926946,1230154.930943358,1.7808983102440834e-05,184,20548
push,1099,1230155.53101177,1230155.531027623,1.7320038750767708e-05,184,20548
push,1193,1230156.131096314,1230156.13111112,1.6203150153160095e-05,184,20548
push,1287,1230156.731178205,1230156.731194268,1.7041107639670372e-05,184,20548
push,1381,1230157.331263727,1230157.331279511,1.725088804960251e-05,184,20548
push,1475,1230157.931347504,1230157.931364754,1.864694058895111e-05,184,20548
push,66,1230158.531432467,1230158.531454886,2.388586290180683e-05,184,20548
push,160,1230159.131523368,1230159.131544739,2.2838125005364418e-05,184,20548
push,254,1230159.731614338,1230159.731629004,1.56438909471035e-05,184,20548
push,348,1230160.331696508,1230160.331715644,2.053310163319111e-05,184,20548
push,442,1230160.931786221,1230160.931806824,2.1999003365635872e-05,184,20548
push,536,1230161.53187754,1230161.531896327,2.0183855667710304e-05,184,20548
push,630,1230162.131967113,1230162.131983246,1.7600134015083313e-05,184,20548
push,724,1230162.732050889,1230162.732064997,1.5086028724908829e-05,184,20548
push,818,1230163.332131872,1230163.332153453,2.2978056222200394e-05,184,20548
push,912,1230163.932223191,1230163.932235064,1.3758894056081772e-05,184,20548
push,1006,1230164.532303126,1230164.53231905,1.7320970073342323e-05,184,20548
push,1100,1230165.132388649,1230165.132405969,1.829792745411396e-05,184,20548
push,1194,1230165.732473892,1230165.732488698,1.6203150153160095e-05,184,20548
push,1288,1230166.332561998,1230166.332579529,1.899711787700653e-05,184,20548
push,1382,1230166.932649546,1230166.932671337,2.325698733329773e-05,184,20548
push,1476,1230167.532743031,1230167.532760072,1.8507009372115135e-05,184,20548
push,67,1230168.132827645,1230168.132842032,1.578405499458313e-05,184,20548
push,161,1230168.732911002,1230168.732930139,2.0534032955765724e-05,184,20548
push,255,1230169.333002252,1230169.333023833,2.2558029741048813e-05,184,20548
push,349,1230169.933094828,1230169.933109634,1.6272999346256256e-05,184,20548
push,443,1230170.533179163,1230170.533197671,1.990492455661297e-05,184,20548
push,537,1230171.13326713,1230171.13328473,1.850794069468975e-05,184,20548
push,631,1230171.733352234,1230171.73337144,2.0184088498353958e-05,184,20548
push,725,1230172.33344048,1230172.333459267,2.0183855667710304e-05,184,20548
push,819,1230172.933529634,1230172.933547024,1.8786871805787086e-05,184,20548
push,913,1230173.533616483,1230173.533629613,1.4597084373235703e-05,184,20548
push,1007,1230174.133698304,1230174.133714507,1.7669983208179474e-05,184,20548
push,1101,1230174.733780823,1230174.733797236,1.7879996448755264e-05,184,20548
push,1195,1230175.333864809,1230175.333876822,1.3479962944984436e-05,184,20548
push,1289,1230175.933943348,1230175.933961506,1.9135884940624237e-05,184,20548
push,1383,1230176.534030197,1230176.534042978,1.4248071238398552e-05,184,20548
push,1477,1230177.13411097,1230177.134129199,1.9695144146680832e-05,184,20548
push,68,1230177.734198518,1230177.73422387,2.6818830519914627e-05,184,20548
push,162,1230178.334293748,1230178.334307717,1.5364959836006165e-05,184,20548
push,256,1230178.93437536,1230178.934387722,1.3828044757246971e-05,184,20548
push,350,1230179.534454806,1230179.534473384,1.9975006580352783e-05,184,20548
push,444,1230180.134544728,1230180.134558697,1.5364959836006165e-05,184,20548
push,538,1230180.734627527,1230180.734647641,2.1581072360277176e-05,184,20548
push,632,1230181.33471731,1230181.334734351,1.850794069468975e-05,184,20548
push,726,1230181.934807791,1230181.934826718,2.0324019715189934e-05,184,20548
push,820,1230182.534897643,1230182.534917059,2.0324019715189934e-05,184,20548
push,914,1230183.134986099,1230183.135004258,1.9555911421775818e-05,184,20548
push,1008,1230183.735074695,1230183.735090479,1.7181038856506348e-05,184,20548
push,1102,1230184.335157493,1230184.335170623,1.4527002349495888e-05,184,20548
push,1196,1230184.935238057,1230184.935259568,2.2978056222200394e-05,184,20548
push,1290,1230185.535329656,1230185.53534509,1.7320038750767708e-05,184,20548
push,1384,1230186.135415876,1230186.135434524,2.011493779718876e-05,184,20548
push,1478,1230186.735503494,1230186.735520535,1.8018996343016624e-05,184,20548
push,69,1230187.335587689,1230187.335604312,1.8018996343016624e-05,184,20548
push,163,1230187.935677333,1230187.93569598,2.004392445087433e-05,184,20548
push,257,1230188.535763903,1230188.53577836,1.5852972865104675e-05,184,20548
push,351,1230189.135845793,1230189.135863882,1.9486062228679657e-05,184,20548
push,445,1230189.735932433,1230189.735950452,1.9486062228679657e-05,184,20548
push,539,1230190.336019632,1230190.336032622,1.4387071132659912e-05,184,20548
push,633,1230190.936100964,1230190.936121637,2.2138934582471848e-05,184,20548
push,727,1230191.536192423,1230191.536208137,1.7110956832766533e-05,184,20548
push,821,1230192.136277666,1230192.136294148,1.7459969967603683e-05,184,20548
push,915,1230192.736361512,1230192.73638435,2.381601370871067e-05,184,20548
push,1009,1230193.336454228,1230193.336470431,1.759990118443966e-05,184,20548
push,1103,1230193.936509858,1230193.936526481,1.808907836675644e-05,184,20548
push,1197,1230194.536594263,1230194.536610676,1.7879996448755264e-05,184,20548
push,1291,1230195.136678948,1230195.1366955,1.794891431927681e-05,184,20548
push,1385,1230195.736765308,1230195.736778229,1.4317920431494713e-05,184,20548
push,1479,1230196.33684671,1230196.336865707,2.0463019609451294e-05,184,20548
push,70,1230196.936935934,1230196.936952067,1.7530051991343498e-05,184,20548
push,164,1230197.537022434,1230197.537042548,2.151099033653736e-05,184,20548
