type,index,start,stop,duration,metadata_size,data_size
push,516,1263797.994748238,1263797.994764509,1.6391044482588768e-05,184,20548
push,610,1263798.594827781,1263798.594842749,1.5038996934890747e-05,184,20548
push,704,1263799.194906523,1263799.194923134,1.6730977222323418e-05,184,20548
push,798,1263799.794987167,1263799.795003438,1.638103276491165e-05,184,20548
push,892,1263800.395065689,1263800.39508271,1.7112120985984802e-05,184,20548
push,986,1263800.995147195,1263800.995167253,2.014799974858761e-05,184,20548
push,1080,1263801.595230636,1263801.595247838,1.7292099073529243e-05,184,20548
push,1174,1263802.195312954,1263802.195328433,1.554889604449272e-05,184,20548
push,1268,1263802.795438052,1263802.795453982,1.6020145267248154e-05,184,20548
push,1362,1263803.395519018,1263803.395533074,1.4176126569509506e-05,184,20548
push,1456,1263803.995594423,1263803.995611455,1.7121899873018265e-05,184,20548
push,47,1263804.595674156,1263804.595692851,1.8795952200889587e-05,184,20548
push,141,1263805.195757276,1263805.195773436,1.626112498342991e-05,184,20548
push,235,1263805.79583733,1263805.795853691,1.6591046005487442e-05,184,20548
push,329,1263806.395917925,1263806.39593655,1.874496228992939e-05,184,20548
push,423,1263806.996001275,1263806.996015402,1.4197081327438354e-05,184,20548
push,517,1263807.596074576,1263807.596089654,1.516798511147499e-05,184,20548
push,611,1263808.196153628,1263808.196169277,1.5739118680357933e-05,184,20548
push,705,1263808.79623286,1263808.796249862,1.74730084836483e-05,184,20548
push,799,1263809.396313956,1263809.39632647,1.2584030628204346e-05,184,20548
push,893,1263809.996387608,1263809.996405171,1.7653219401836395e-05,184,20548
push,987,1263810.596468223,1263810.59648281,1.4677876606583595e-05,184,20548
push,1081,1263811.196549379,1263811.196563586,1.4387071132659912e-05,184,20548
push,1175,1263811.796626668,1263811.796641596,1.5028053894639015e-05,184,20548
push,1269,1263812.396703055,1263812.396718815,1.5860190615057945e-05,184,20548
push,1363,1263812.996780454,1263812.996796674,1.633097417652607e-05,184,20548
push,1457,1263813.596859506,1263813.596873192,1.378590241074562e-05,184,20548
flush_after,1457,1263813.596876057,1263813.643687501,0.04681174480356276,11776,1315072
push,48,1263814.243755322,1263814.243776262,2.1070009097456932e-05,184,20548
push,142,1263814.843839614,1263814.843852388,1.2913951650261879e-05,184,20548
push,236,1263815.443913356,1263815.44393183,1.8605031073093414e-05,184,20548
push,330,1263816.043994842,1263816.044010782,1.6039935871958733e-05,184,20548
push,424,1263816.644073874,1263816.644089414,1.5659956261515617e-05,184,20548
push,518,1263817.244152135,1263817.244168776,1.6740988940000534e-05,184,20548
push,612,1263817.844234874,1263817.844250022,1.5238998457789421e-05,184,20548
push,706,1263818.444333493,1263818.444351286,1.7962884157896042e-05,184,20548
push,800,1263819.044413967,1263819.044430338,1.6470905393362045e-05,184,20548
push,894,1263819.644492509,1263819.644510532,1.8173828721046448e-05,184,20548
push,988,1263820.244574296,1263820.24459265,1.8443912267684937e-05,184,20548
push,1082,1263820.844658427,1263820.844674167,1.5849946066737175e-05,184,20548
push,1176,1263821.444736167,1263821.444752658,1.664087176322937e-05,184,20548
push,1270,1263822.044814578,1263822.044828774,1.4276942238211632e-05,184,20548
push,1364,1263822.644892517,1263822.644910361,1.794402487576008e-05,184,20548
push,1458,1263823.244973854,1263823.244989964,1.6230158507823944e-05,184,20548
push,49,1263823.845052365,1263823.845069557,1.727207563817501e-05,184,20548
push,143,1263824.445129864,1263824.445145423,1.5659024938941002e-05,184,20548
push,237,1263825.045208836,1263825.045223483,1.4757039025425911e-05,184,20548
push,331,1263825.645287357,1263825.645305431,1.81740615516901e-05,184,20548
push,425,1263826.245367591,1263826.245382489,1.5008030459284782e-05,184,20548
push,519,1263826.845447024,1263826.845461391,1.4527002349495888e-05,184,20548
push,613,1263827.445523421,1263827.445538309,1.498800702393055e-05,184,20548
push,707,1263828.04560067,1263828.04561709,1.6520963981747627e-05,184,20548
push,801,1263828.645679441,1263828.645695521,1.6191042959690094e-05,184,20548
push,895,1263829.245759165,1263829.245775535,1.646997407078743e-05,184,20548
push,989,1263829.845839428,1263829.845853594,1.4327000826597214e-05,184,20548
push,1083,1263830.445917507,1263830.44593513,1.771305687725544e-05,184,20548
push,1177,1263831.045999684,1263831.046014532,1.4948192983865738e-05,184,20548
push,1271,1263831.64607581,1263831.646090728,1.5008030459284782e-05,184,20548
push,1365,1263832.24615424,1263832.24617037,1.6219913959503174e-05,184,20548
push,1459,1263832.846235555,1263832.846255652,2.0328210666775703e-05,184,20548
push,50,1263833.446321819,1263833.446341085,1.936708576977253e-05,184,20548
push,144,1263834.046405329,1263834.046420978,1.5729106962680817e-05,184,20548
push,238,1263834.646482436,1263834.646501171,1.8916092813014984e-05,184,20548
push,332,1263835.246566317,1263835.246582066,1.581897959113121e-05,184,20548
push,426,1263835.846643945,1263835.846656178,1.2403121218085289e-05,184,20548
push,520,1263836.446720762,1263836.446734828,1.4156103134155273e-05,184,20548
push,614,1263837.04679865,1263837.046824198,2.5748973712325096e-05,184,20548
push,708,1263837.646889875,1263837.646904011,1.4225952327251434e-05,184,20548
push,802,1263838.246965058,1263838.246980928,1.6040168702602386e-05,184,20548
push,896,1263838.847046444,1263838.847063075,1.6761012375354767e-05,184,20548
push,990,1263839.447125836,1263839.447141806,1.6079982742667198e-05,184,20548
push,1084,1263840.047204606,1263840.047217811,1.3354932889342308e-05,184,20548
push,1178,1263840.647279429,1263840.647297513,1.8194084987044334e-05,184,20548
push,1272,1263841.247361676,1263841.247376985,1.5388941392302513e-05,184,20548
push,1366,1263841.847438684,1263841.847455776,1.7171958461403847e-05,184,20548
push,1460,1263842.44752085,1263842.447533193,1.2422911822795868e-05,184,20548
push,51,1263843.047594942,1263843.047612465,1.7703045159578323e-05,184,20548
push,145,1263843.647675847,1263843.647693159,1.7452985048294067e-05,184,20548
push,239,1263844.247755218,1263844.247771028,1.5910016372799873e-05,184,20548
push,333,1263844.847834721,1263844.847851772,1.7232028767466545e-05,184,20548
push,427,1263845.447915895,1263845.447931164,1.5359139069914818e-05,184,20548
push,521,1263846.047993414,1263846.048008532,1.5277881175279617e-05,184,20548
push,615,1263846.648071002,1263846.64808591,1.4998018741607666e-05,184,20548
push,709,1263847.248154,1263847.248169399,1.5489058569073677e-05,184,20548
push,803,1263847.848230146,1263847.848245956,1.5919795259833336e-05,184,20548
push,897,1263848.448309157,1263848.448325007,1.610000617802143e-05,184,20548
push,991,1263849.04838928,1263849.048406252,1.7072074115276337e-05,184,20548
push,1085,1263849.648469624,1263849.648486475,1.6951002180576324e-05,184,20548
push,1179,1263850.248550278,1263850.248565957,1.5769153833389282e-05,184,20548
push,1273,1263850.848628627,1263850.848642483,1.39561016112566e-05,184,20548
push,1367,1263851.448706496,1263851.448720954,1.4628050848841667e-05,184,20548
push,1461,1263852.048783263,1263852.048798662,1.5529105439782143e-05,184,20548
flush_after,1461,1263852.048801808,1263852.127689059,0.07888767216354609,11776,1315072
push,52,1263852.727756548,1263852.727778139,2.170098014175892e-05,184,20548
push,146,1263853.327839317,1263853.327853894,1.4666933566331863e-05,184,20548
push,240,1263853.927917606,1263853.927931652,1.4146091416478157e-05,184,20548
push,334,1263854.527995385,1263854.528017086,2.191099338233471e-05,184,20548
push,428,1263855.128083984,1263855.128097519,1.3626180589199066e-05,184,20548
push,522,1263855.728159528,1263855.728177632,1.8184073269367218e-05,184,20548
push,616,1263856.328240022,1263856.32825487,1.4947960153222084e-05,184,20548
push,710,1263856.928318933,1263856.928336967,1.8144026398658752e-05,184,20548
push,804,1263857.52840101,1263857.52841691,1.6069971024990082e-05,184,20548
push,898,1263858.128478458,1263858.128490971,1.2633157894015312e-05,184,20548
push,992,1263858.728553431,1263858.728572226,1.8935883417725563e-05,184,20548
push,1086,1263859.32863651,1263859.328654253,1.78429763764143e-05,184,20548
push,1180,1263859.928718647,1263859.928733404,1.4927936717867851e-05,184,20548
push,1274,1263860.528796035,1263860.528811003,1.5067867934703827e-05,184,20548
push,1368,1263861.128874034,1263861.12889352,1.9576167687773705e-05,184,20548
push,1462,1263861.728958155,1263861.728972902,1.4906981959939003e-05,184,20548
push,53,1263862.329056351,1263862.329073443,1.7201993614435196e-05,184,20548
push,147,1263862.929137797,1263862.929153897,1.633097417652607e-05,184,20548
push,241,1263863.529216638,1263863.529231906,1.5337951481342316e-05,184,20548
push,335,1263864.129295388,1263864.129309014,1.3805925846099854e-05,184,20548
push,429,1263864.729371423,1263864.729387524,1.6191042959690094e-05,184,20548
push,523,1263865.329450495,1263865.329469109,1.877499744296074e-05,184,20548
push,617,1263865.929532351,1263865.929545456,1.3174954801797867e-05,184,20548
push,711,1263866.529606931,1263866.529619675,1.2824079021811485e-05,184,20548
push,805,1263867.129681493,1263867.129698404,1.7262063920497894e-05,184,20548
push,899,1263867.729761906,1263867.729775381,1.3604993000626564e-05,184,20548
push,993,1263868.329840215,1263868.329857798,1.768302172422409e-05,184,20548
push,1087,1263868.929922591,1263868.929942118,1.9656959921121597e-05,184,20548
push,1181,1263869.530005549,1263869.5300221,1.6660895198583603e-05,184,20548
push,1275,1263870.13008498,1263870.130100549,1.5728874132037163e-05,184,20548
push,1369,1263870.730166214,1263870.730187143,2.1039042621850967e-05,184,20548
push,1463,1263871.33025336,1263871.330272466,1.9205966964364052e-05,184,20548
push,54,1263871.930334774,1263871.930352868,1.8174992874264717e-05,184,20548
push,148,1263872.530415598,1263872.530431087,1.5588942915201187e-05,184,20548
push,242,1263873.13049571,1263873.130509146,1.3565877452492714e-05,184,20548
push,336,1263873.730570172,1263873.730584489,1.4417106285691261e-05,184,20548
push,430,1263874.330646016,1263874.330659471,1.3566110283136368e-05,184,20548
push,524,1263874.930720568,1263874.930735446,1.4998018741607666e-05,184,20548
push,618,1263875.530799348,1263875.530812944,1.3696029782295227e-05,184,20548
push,712,1263876.130875393,1263876.13088981,1.4476943761110306e-05,184,20548
push,806,1263876.730954553,1263876.730969992,1.5519093722105026e-05,184,20548
push,900,1263877.331030868,1263877.331048542,1.7774058505892754e-05,184,20548
push,994,1263877.931112604,1263877.931124947,1.2462958693504333e-05,184,20548
push,1088,1263878.531186224,1263878.531200992,1.485808752477169e-05,184,20548
push,1182,1263879.131264152,1263879.131278128,1.4065997675061226e-05,184,20548
push,1276,1263879.731344755,1263879.731359853,1.5208963304758072e-05,184,20548
push,1370,1263880.331421992,1263880.331438063,1.6161007806658745e-05,184,20548
push,1464,1263880.931500942,1263880.931518656,1.781410537660122e-05,184,20548
push,55,1263881.531582167,1263881.531596143,1.413607969880104e-05,184,20548
push,149,1263882.131659965,1263882.131676396,1.6591046005487442e-05,184,20548
push,243,1263882.731744335,1263882.731758291,1.4086021110415459e-05,184,20548
push,337,1263883.331819428,1263883.331833484,1.4126067981123924e-05,184,20548
push,431,1263883.931894852,1263883.931909078,1.4286022633314133e-05,184,20548
push,525,1263884.531970044,1263884.531986756,1.6812002286314964e-05,184,20548
push,619,1263885.132051128,1263885.13206825,1.7222948372364044e-05,184,20548
push,713,1263885.73213091,1263885.732144025,1.329486258327961e-05,184,20548
push,807,1263886.332205883,1263886.332222003,1.622992567718029e-05,184,20548
push,901,1263886.932286145,1263886.932304269,1.8235063180327415e-05,184,20548
push,995,1263887.53236737,1263887.532386686,1.9415980204939842e-05,184,20548
push,1089,1263888.132452592,1263888.132464404,1.1892057955265045e-05,184,20548
push,1183,1263888.73252534,1263888.732539336,1.4157034456729889e-05,184,20548
push,1277,1263889.332601826,1263889.332616784,1.5058089047670364e-05,184,20548
push,1371,1263889.932680465,1263889.932698699,1.840502955019474e-05,184,20548
push,1465,1263890.532762241,1263890.532777159,1.5027821063995361e-05,184,20548
flush_after,1465,1263890.532780195,1263890.579686616,0.04690661211498082,11776,1315072
push,56,1263891.179754296,1263891.179774824,2.063787542283535e-05,184,20548
push,150,1263891.779837764,1263891.779855106,1.7452985048294067e-05,184,20548
push,244,1263892.3799201,1263892.379935229,1.5228986740112305e-05,184,20548
push,338,1263892.979999191,1263892.980018127,1.9036000594496727e-05,184,20548
push,432,1263893.580081297,1263893.580097858,1.6761012375354767e-05,184,20548
push,526,1263894.180161489,1263894.18017805,1.665111631155014e-05,184,20548
push,620,1263894.780241765,1263894.780256111,1.4527002349495888e-05,184,20548
push,714,1263895.380319649,1263895.380339406,1.988699659705162e-05,184,20548
push,808,1263895.980405108,1263895.980422621,1.7622951418161392e-05,184,20548
push,902,1263896.580484937,1263896.580501097,1.6249949112534523e-05,184,20548
push,996,1263897.180565176,1263897.180584572,1.9546831026673317e-05,184,20548
push,1090,1263897.780650124,1263897.780668749,1.8734950572252274e-05,184,20548
push,1184,1263898.380732087,1263898.380746905,1.488812267780304e-05,184,20548
push,1278,1263898.980806926,1263898.980821554,1.4697900041937828e-05,184,20548
push,1372,1263899.580883067,1263899.580896983,1.401687040925026e-05,184,20548
push,1466,1263900.180960051,1263900.180978074,1.8184073269367218e-05,184,20548
push,57,1263900.781043276,1263900.781081848,3.871205262839794e-05,184,20548
push,151,1263901.381146518,1263901.381166675,2.0317966118454933e-05,184,20548
push,245,1263901.981231185,1263901.981248528,1.7452985048294067e-05,184,20548
push,339,1263902.581311836,1263902.581327094,1.5348196029663086e-05,184,20548
push,433,1263903.181388398,1263903.181402043,1.3804994523525238e-05,184,20548
push,527,1263903.781467846,1263903.781490809,2.3093074560165405e-05,184,20548
push,621,1263904.381557483,1263904.381576388,1.908489502966404e-05,184,20548
push,715,1263904.981640357,1263904.981658441,1.8183840438723564e-05,184,20548
push,809,1263905.581725675,1263905.581743168,1.761317253112793e-05,184,20548
push,903,1263906.181806356,1263906.181823788,1.7533078789711e-05,184,20548
push,997,1263906.781887357,1263906.781901984,1.4707213267683983e-05,184,20548
push,1091,1263907.381964029,1263907.381977514,1.3635028153657913e-05,184,20548
push,1185,1263907.982039529,1263907.9820559,1.6511185094714165e-05,184,20548
push,1279,1263908.582121101,1263908.582137813,1.6842037439346313e-05,184,20548
push,1373,1263909.182199767,1263909.182218462,1.8805963918566704e-05,184,20548
push,1467,1263909.782284846,1263909.782305585,2.0858831703662872e-05,184,20548
push,58,1263910.382370405,1263910.382392807,2.2593187168240547e-05,184,20548
push,152,1263910.982457217,1263910.982471343,1.433701254427433e-05,184,20548
push,246,1263911.5825343,1263911.582553025,1.8815044313669205e-05,184,20548
push,340,1263912.182617345,1263912.182631852,1.4597084373235703e-05,184,20548
push,434,1263912.782694048,1263912.782708655,1.4696968719363213e-05,184,20548
push,528,1263913.382772002,1263913.382788403,1.6550999134778976e-05,184,20548
push,622,1263913.982852662,1263913.982867851,1.532910391688347e-05,184,20548
push,716,1263914.582930638,1263914.582944704,1.4156103134155273e-05,184,20548
push,810,1263915.183004685,1263915.183018861,1.4266930520534515e-05,184,20548
push,904,1263915.783081117,1263915.783093681,1.264386810362339e-05,184,20548
push,998,1263916.383154985,1263916.383171205,1.631001941859722e-05,184,20548
push,1092,1263916.983238019,1263916.983251986,1.4076940715312958e-05,184,20548
push,1186,1263917.583314291,1263917.583330892,1.6690930351614952e-05,184,20548
push,1280,1263918.18339449,1263918.183411091,1.6691861674189568e-05,184,20548
push,1374,1263918.783476102,1263918.783495318,1.9377097487449646e-05,184,20548
push,1468,1263919.38356087,1263919.383574746,1.3935845345258713e-05,184,20548
push,59,1263919.983637062,1263919.983652771,1.584901474416256e-05,184,20548
push,153,1263920.583685872,1263920.583702223,1.654098741710186e-05,184,20548
push,247,1263921.183766021,1263921.183782522,1.6561010852456093e-05,184,20548
push,341,1263921.783846671,1263921.783860036,1.3505108654499054e-05,184,20548
push,435,1263922.383921831,1263922.38393755,1.582014374434948e-05,184,20548
push,529,1263922.984005547,1263922.984021707,1.624017022550106e-05,184,20548
push,623,1263923.58408269,1263923.584098149,1.5558907762169838e-05,184,20548
push,717,1263924.184160525,1263924.184175593,1.516798511147499e-05,184,20548
push,811,1263924.784239723,1263924.784257075,1.7592916265130043e-05,184,20548
push,905,1263925.384320532,1263925.384334168,1.3726064935326576e-05,184,20548
push,999,1263925.984398698,1263925.984419547,2.0988984033465385e-05,184,20548
push,1093,1263926.584483987,1263926.584497763,1.3876007869839668e-05,184,20548
push,1187,1263927.184560329,1263927.184575757,1.5489058569073677e-05,184,20548
push,1281,1263927.784636831,1263927.784651108,1.4357035979628563e-05,184,20548
push,1375,1263928.384714446,1263928.384728271,1.3916054740548134e-05,184,20548
push,1469,1263928.984794124,1263928.984812368,1.8694903701543808e-05,184,20548
flush_after,1469,1263928.984815954,1263929.035687036,0.05087129189632833,11776,1315072
push,60,1263929.635755083,1263929.635776292,2.132984809577465e-05,184,20548
push,154,1263930.235839861,1263930.235857714,1.8073944374918938e-05,184,20548
push,248,1263930.835921813,1263930.835938014,1.6310950741171837e-05,184,20548
push,342,1263931.436001962,1263931.436018253,1.6420846804976463e-05,184,20548
push,436,1263932.036080589,1263932.036094224,1.3764947652816772e-05,184,20548
push,530,1263932.63615656,1263932.636172029,1.5569152310490608e-05,184,20548
push,624,1263933.23623724,1263933.236254171,1.7012003809213638e-05,184,20548
push,718,1263933.836315085,1263933.836328911,1.3906043022871017e-05,184,20548
push,812,1263934.436390345,1263934.436405062,1.4808028936386108e-05,184,20548
push,906,1263935.036466396,1263935.036482015,1.5739118680357933e-05,184,20548
push,1000,1263935.636545874,1263935.636562846,1.709209755063057e-05,184,20548
push,1094,1263936.236625061,1263936.236637695,1.275399699807167e-05,184,20548
push,1188,1263936.836698758,1263936.836713345,1.4708144590258598e-05,184,20548
push,1282,1263937.436776162,1263937.436788305,1.2453179806470871e-05,184,20548
push,1376,1263938.036850541,1263938.036865429,1.4998018741607666e-05,184,20548
push,1470,1263938.636928095,1263938.636942282,1.4286953955888748e-05,184,20548
push,61,1263939.237003465,1263939.23703846,3.510597161948681e-05,184,20548
push,155,1263939.837101568,1263939.837115875,1.4407094568014145e-05,184,20548
push,249,1263940.43717792,1263940.437195052,1.734192483127117e-05,184,20548
push,343,1263941.03725893,1263941.037276503,1.773284748196602e-05,184,20548
push,437,1263941.637341474,1263941.637362814,2.1540094166994095e-05,184,20548
push,531,1263942.237425981,1263942.23744118,1.5298835933208466e-05,184,20548
push,625,1263942.837504087,1263942.837519325,1.53279397636652e-05,184,20548
push,719,1263943.437581681,1263943.437593713,1.2173084542155266e-05,184,20548
push,813,1263944.037654836,1263944.037669313,1.4577992260456085e-05,184,20548
push,907,1263944.637736475,1263944.637756703,2.0337989553809166e-05,184,20548
push,1001,1263945.237819246,1263945.237833643,1.4496967196464539e-05,184,20548
push,1095,1263945.837896105,1263945.837911354,1.5339115634560585e-05,184,20548
push,1189,1263946.437974428,1263946.437988184,1.3855984434485435e-05,184,20548
push,1283,1263947.038050185,1263947.038066606,1.651095226407051e-05,184,20548
push,1377,1263947.63812971,1263947.638143616,1.4035962522029877e-05,184,20548
push,1471,1263948.238204466,1263948.238220235,1.5869969502091408e-05,184,20548
push,62,1263948.838284001,1263948.8383053,2.147001214325428e-05,184,20548
push,156,1263949.438368033,1263949.438384103,1.6251113265752792e-05,184,20548
push,250,1263950.03844866,1263950.038459751,1.120101660490036e-05,184,20548
push,344,1263950.638520891,1263950.63853645,1.57100148499012e-05,184,20548
push,438,1263951.238598893,1263951.238614322,1.5529105439782143e-05,184,20548
push,532,1263951.838677316,1263951.838695029,1.781294122338295e-05,184,20548
push,626,1263952.438758674,1263952.438773782,1.519802026450634e-05,184,20548
push,720,1263953.038836866,1263953.038852756,1.5990110114216805e-05,184,20548
push,814,1263953.63891603,1263953.638929315,1.3464828953146935e-05,184,20548
push,908,1263954.238991797,1263954.239007256,1.555006019771099e-05,184,20548
push,1002,1263954.839072014,1263954.839088475,1.6550999134778976e-05,184,20548
push,1096,1263955.439149334,1263955.439164372,1.5147961676120758e-05,184,20548
push,1190,1263956.039227486,1263956.039241002,1.368601806461811e-05,184,20548
push,1284,1263956.639303835,1263956.639318242,1.4496967196464539e-05,184,20548
push,1378,1263957.239381066,1263957.239402766,2.1789921447634697e-05,184,20548
push,1472,1263957.839466872,1263957.839478674,1.1892057955265045e-05,184,20548
push,63,1263958.439538662,1263958.439551075,1.2503936886787415e-05,184,20548
push,157,1263959.0396147,1263959.039631782,1.719198189675808e-05,184,20548
push,251,1263959.63968591,1263959.639702592,1.682201400399208e-05,184,20548
push,345,1263960.239766227,1263960.239779892,1.3775890693068504e-05,184,20548
push,439,1263960.839840702,1263960.839858646,1.806393265724182e-05,184,20548
push,533,1263961.439922361,1263961.439938932,1.665111631155014e-05,184,20548
push,627,1263962.04000381,1263962.040022726,1.9085826352238655e-05,184,20548
push,721,1263962.640086481,1263962.640100257,1.3875775039196014e-05,184,20548
push,815,1263963.240162279,1263963.240180513,1.836405135691166e-05,184,20548
push,909,1263963.840243427,1263963.840257463,1.412583515048027e-05,184,20548
push,1003,1263964.440319756,1263964.440334754,1.5097903087735176e-05,184,20548
push,1097,1263965.040397137,1263965.040411504,1.444714143872261e-05,184,20548
push,1191,1263965.640474077,1263965.640490107,1.615099608898163e-05,184,20548
push,1285,1263966.240553923,1263966.24057364,1.983693800866604e-05,184,20548
push,1379,1263966.840637085,1263966.840652704,1.568906009197235e-05,184,20548
push,1473,1263967.440716028,1263967.440730796,1.4907913282513618e-05,184,20548
flush_after,1473,1263967.440733742,1263967.491687265,0.050953804049640894,11776,1315072
push,64,1263968.091754958,1263968.091775396,2.0548002794384956e-05,184,20548
push,158,1263968.691838811,1263968.691856965,1.836405135691166e-05,184,20548
push,252,1263969.291920851,1263969.291940678,2.0056962966918945e-05,184,20548
push,346,1263969.892005846,1263969.892021455,1.5709083527326584e-05,184,20548
push,440,1263970.49208464,1263970.492099247,1.4817807823419571e-05,184,20548
push,534,1263971.092160788,1263971.092176127,1.547904685139656e-05,184,20548
push,628,1263971.69223864,1263971.692256684,1.81740615516901e-05,184,20548
push,722,1263972.292320239,1263972.292337321,1.7201993614435196e-05,184,20548
push,816,1263972.89240285,1263972.892417968,1.5227822586894035e-05,184,20548
push,910,1263973.492479189,1263973.49249599,1.699104905128479e-05,184,20548
push,1004,1263974.092559275,1263974.092574153,1.4977995306253433e-05,184,20548
push,1098,1263974.692636836,1263974.692654309,1.757289282977581e-05,184,20548
push,1192,1263975.292718676,1263975.292738703,2.0147068426012993e-05,184,20548
push,1286,1263975.89280305,1263975.892816996,1.4035962522029877e-05,184,20548
push,1380,1263976.492878126,1263976.492894066,1.6089994460344315e-05,184,20548
push,1474,1263977.092957982,1263977.092974112,1.622992567718029e-05,184,20548
push,65,1263977.693037367,1263977.693077983,4.0726037696003914e-05,184,20548
push,159,1263978.29316391,1263978.293178988,1.5188008546829224e-05,184,20548
push,253,1263978.893243385,1263978.893260146,1.6961945220828056e-05,184,20548
push,347,1263979.493324402,1263979.493341334,1.7042038962244987e-05,184,20548
push,441,1263980.093403537,1263980.093417503,1.415587030351162e-05,184,20548
push,535,1263980.693480356,1263980.693497068,1.682201400399208e-05,184,20548
push,629,1263981.29355873,1263981.293576783,1.81740615516901e-05,184,20548
push,723,1263981.893641631,1263981.893656098,1.4597084373235703e-05,184,20548
push,817,1263982.49371809,1263982.493736094,1.8103979527950287e-05,184,20548
push,911,1263983.09380014,1263983.09381598,1.5949830412864685e-05,184,20548
push,1005,1263983.693877871,1263983.693892789,1.5018973499536514e-05,184,20548
push,1099,1263984.293958128,1263984.29398049,2.2571999579668045e-05,184,20548
push,1193,1263984.894047,1263984.894065395,1.850491389632225e-05,184,20548
push,1287,1263985.494129992,1263985.494144459,1.4586839824914932e-05,184,20548
push,1381,1263986.094207954,1263986.094226709,1.8875114619731903e-05,184,20548
push,1475,1263986.694290344,1263986.694303329,1.3075070455670357e-05,184,20548
push,66,1263987.294365301,1263987.294388163,2.297293394804001e-05,184,20548
push,160,1263987.894452039,1263987.894465695,1.3796146959066391e-05,184,20548
push,254,1263988.494527667,1263988.494541713,1.415587030351162e-05,184,20548
push,348,1263989.094604356,1263989.094623693,1.943693496286869e-05,184,20548
push,442,1263989.694686998,1263989.694701685,1.4797085896134377e-05,184,20548
push,536,1263990.29476521,1263990.29478133,1.630093902349472e-05,184,20548
push,630,1263990.894845817,1263990.894860855,1.5127938240766525e-05,184,20548
push,724,1263991.494921775,1263991.494936984,1.53188593685627e-05,184,20548
push,818,1263992.094999978,1263992.095016098,1.6300007700920105e-05,184,20548
push,912,1263992.695079422,1263992.695096795,1.7483020201325417e-05,184,20548
push,1006,1263993.295160651,1263993.295178144,1.7592916265130043e-05,184,20548
push,1100,1263993.895240857,1263993.895257589,1.6862060874700546e-05,184,20548
push,1194,1263994.495322867,1263994.495336452,1.3755867257714272e-05,184,20548
push,1288,1263995.095399296,1263995.095414074,1.4868099242448807e-05,184,20548
push,1382,1263995.695477248,1263995.695493208,1.6069971024990082e-05,184,20548
push,1476,1263996.295557374,1263996.295574225,1.6952166333794594e-05,184,20548
push,67,1263996.895637581,1263996.895650555,1.3124197721481323e-05,184,20548
push,161,1263997.495684505,1263997.495696938,1.2804055586457253e-05,184,20548
push,255,1263998.095759842,1263998.095771303,1.1560972779989243e-05,184,20548
push,349,1263998.695836651,1263998.695849455,1.2895092368125916e-05,184,20548
push,443,1263999.295911097,1263999.29592372,1.2713950127363205e-05,184,20548
push,537,1263999.895983238,1263999.895997735,1.4636898413300514e-05,184,20548
push,631,1264000.49606082,1264000.496075467,1.4816876500844955e-05,184,20548
push,725,1264001.096140825,1264001.096160482,1.985812559723854e-05,184,20548
push,819,1264001.696226362,1264001.696238885,1.2663193047046661e-05,184,20548
push,913,1264002.296300747,1264002.296317278,1.6631092876195908e-05,184,20548
push,1007,1264002.896380923,1264002.896396292,1.5489058569073677e-05,184,20548
push,1101,1264003.496459045,1264003.496473272,1.4387071132659912e-05,184,20548
push,1195,1264004.096535635,1264004.096549431,1.3865996152162552e-05,184,20548
push,1289,1264004.696613427,1264004.69663095,1.7622951418161392e-05,184,20548
push,1383,1264005.296693693,1264005.296711176,1.761317253112793e-05,184,20548
push,1477,1264005.896776875,1264005.896790992,1.422688364982605e-05,184,20548
flush_after,1477,1264005.896793376,1264005.943687605,0.046894669998437166,11776,1315072
push,68,1264006.543756941,1264006.543777429,2.0597828552126884e-05,184,20548
push,162,1264007.143839872,1264007.143854439,1.4737946912646294e-05,184,20548
push,256,1264007.743916542,1264007.743934936,1.857406459748745e-05,184,20548
push,350,1264008.343998116,1264008.344014206,1.616007648408413e-05,184,20548
push,444,1264008.944076978,1264008.944093899,1.7052050679922104e-05,184,20548
push,538,1264009.544157913,1264009.544173632,1.5798956155776978e-05,184,20548
push,632,1264010.14424018,1264010.144254347,1.4236895367503166e-05,184,20548
push,726,1264010.7443389,1264010.744356653,1.78429763764143e-05,184,20548
push,820,1264011.344419945,1264011.344435304,1.5459023416042328e-05,184,20548
push,914,1264011.944497124,1264011.944513424,1.6379868611693382e-05,184,20548
push,1008,1264012.544577107,1264012.544594439,1.7432961612939835e-05,184,20548
push,1102,1264013.144659065,1264013.144678832,1.991703175008297e-05,184,20548
push,1196,1264013.744743616,1264013.744760278,1.679197885096073e-05,184,20548
push,1290,1264014.344822398,1264014.344836885,1.4587072655558586e-05,184,20548
push,1384,1264014.94490162,1264014.944920235,1.8704915419220924e-05,184,20548
push,1478,1264015.544983928,1264015.544998686,1.4857854694128036e-05,184,20548
push,69,1264016.145062599,1264016.145079822,1.7342856153845787e-05,184,20548
push,163,1264016.745143765,1264016.7451625,1.8835999071598053e-05,184,20548
push,257,1264017.345228207,1264017.345250729,2.2752908989787102e-05,184,20548
push,351,1264017.945318009,1264017.945335843,1.796404831111431e-05,184,20548
push,445,1264018.545398003,1264018.54541229,1.4397082850337029e-05,184,20548
push,539,1264019.145474129,1264019.145489849,1.582014374434948e-05,184,20548
push,633,1264019.74555245,1264019.745564933,1.2564007192850113e-05,184,20548
