type,projection_id,start,stop,duration,metadata_size,data_size
push,1177,1443329.115291982,1443329.11529634,4.447996616363525e-06,272,10240
push,1271,1443329.147312496,1443329.147323146,1.0750023648142815e-05,272,10240
push,1271,1443329.14732522,1443329.147335389,1.0279007256031036e-05,272,10240
push,1365,1443329.179289558,1443329.179298044,8.576083928346634e-06,272,10240
push,1365,1443329.179299417,1443329.179303835,4.508066922426224e-06,272,10240
push,1459,1443329.21528387,1443329.215292336,8.546048775315285e-06,272,10240
push,1459,1443329.215293548,1443329.215298227,4.748813807964325e-06,272,10240
push,50,1443329.227286456,1443329.227296204,9.85804945230484e-06,272,10240
push,50,1443329.227297857,1443329.227304039,6.251968443393707e-06,272,10240
push,144,1443329.259328099,1443329.259336936,8.936971426010132e-06,272,10240
push,144,1443329.259338379,1443329.259343138,4.82914038002491e-06,272,10240
push,238,1443329.2834131,1443329.283421756,8.746050298213959e-06,272,10240
push,238,1443329.283423079,1443329.283427617,4.627974703907967e-06,272,10240
push,332,1443329.295283508,1443329.295291904,8.465955033898354e-06,272,10240
push,332,1443329.295293246,1443329.295297755,4.609115421772003e-06,272,10240
push,426,1443329.327284585,1443329.327293121,8.627073839306831e-06,272,10240
push,426,1443329.327294424,1443329.327299273,4.9390364438295364e-06,272,10240
push,520,1443329.359284411,1443329.359292997,8.68597999215126e-06,272,10240
push,520,1443329.359294399,1443329.359298858,4.519009962677956e-06,272,10240
push,614,1443329.383449221,1443329.383457867,8.746050298213959e-06,272,10240
push,614,1443329.383459079,1443329.383463317,4.348810762166977e-06,272,10240
push,708,1443329.427281503,1443329.427289879,8.465955033898354e-06,272,10240
push,708,1443329.427291181,1443329.427295409,4.30806539952755e-06,272,10240
push,802,1443329.459284824,1443329.45929334,8.596805855631828e-06,272,10240
push,802,1443329.459294553,1443329.45929865,4.188157618045807e-06,272,10240
push,896,1443329.483503296,1443329.483512022,8.825911208987236e-06,272,10240
push,896,1443329.483513254,1443329.483517623,4.458939656615257e-06,272,10240
push,990,1443329.495317027,1443329.495325693,8.767005056142807e-06,272,10240
push,990,1443329.495326986,1443329.495331605,4.698988050222397e-06,272,10240
push,1084,1443329.527286014,1443329.527295202,9.287847205996513e-06,272,10240
push,1084,1443329.527296464,1443329.527300792,4.437984898686409e-06,272,10240
push,1178,1443329.559283856,1443329.559292482,8.726026862859726e-06,272,10240
push,1178,1443329.559293815,1443329.559298533,4.819128662347794e-06,272,10240
push,1272,1443329.583558012,1443329.583566458,8.536037057638168e-06,272,10240
push,1272,1443329.583567851,1443329.583572239,4.458008334040642e-06,272,10240
push,1366,1443329.595282355,1443329.595290771,8.526025339961052e-06,272,10240
push,1366,1443329.595292134,1443329.595296472,4.447996616363525e-06,272,10240
push,1460,1443329.627295265,1443329.627304072,8.88691283762455e-06,272,10240
push,1460,1443329.627305394,1443329.627309632,4.318077117204666e-06,272,10240
push,51,1443329.659287295,1443329.659295711,8.516013622283936e-06,272,10240
push,51,1443329.659297104,1443329.659301372,4.357891157269478e-06,272,10240
push,145,1443329.683611796,1443329.683621124,9.40798781812191e-06,272,10240
push,145,1443329.683622426,1443329.683626955,4.609115421772003e-06,272,10240
push,239,1443329.695286526,1443329.695294932,8.485978469252586e-06,272,10240
push,239,1443329.695296235,1443329.695300653,4.498055204749107e-06,272,10240
push,333,1443329.727298394,1443329.727307191,8.896924555301666e-06,272,10240
push,333,1443329.727308373,1443329.727312961,4.668952897191048e-06,272,10240
push,427,1443329.759310933,1443329.7593201,9.266892448067665e-06,272,10240
push,427,1443329.759321583,1443329.759326332,4.858942702412605e-06,272,10240
push,521,1443329.783668366,1443329.783677132,8.855946362018585e-06,272,10240
push,521,1443329.783678505,1443329.783683173,4.758825525641441e-06,272,10240
push,615,1443329.79528698,1443329.795295386,8.506001904606819e-06,272,10240
push,615,1443329.795296588,1443329.795301377,4.899920895695686e-06,272,10240
push,709,1443329.82728941,1443329.827297956,8.647097274661064e-06,272,10240
push,709,1443329.827299329,1443329.827303757,4.5280903577804565e-06,272,10240
push,803,1443329.859286631,1443329.859295287,8.746050298213959e-06,272,10240
push,803,1443329.859296719,1443329.859301118,4.4889748096466064e-06,272,10240
push,897,1443329.883723051,1443329.883731537,8.607050403952599e-06,272,10240
push,897,1443329.88373282,1443329.883737268,4.538102075457573e-06,272,10240
push,991,1443329.895283637,1443329.895292073,8.535804226994514e-06,272,10240
push,991,1443329.895293305,1443329.895298154,4.9299560487270355e-06,272,10240
push,1085,1443329.927283683,1443329.927292079,8.465955033898354e-06,272,10240
push,1085,1443329.927293181,1443329.927297499,4.417961463332176e-06,272,10240
push,1179,1443329.959282837,1443329.959291202,8.445000275969505e-06,272,10240
push,1179,1443329.959292495,1443329.959297003,4.5781489461660385e-06,272,10240
push,1273,1443329.979313209,1443329.979321254,8.115079253911972e-06,272,10240
push,1273,1443329.979322496,1443329.979326934,4.517845809459686e-06,272,10240
push,1367,1443329.98377374,1443329.983781885,8.224975317716599e-06,272,10240
push,1367,1443329.983783087,1443329.983787295,4.2780302464962006e-06,272,10240
push,1461,1443329.995281516,1443329.995289822,8.385861292481422e-06,272,10240
push,1461,1443329.995291084,1443329.995295222,4.227971658110619e-06,272,10240
push,52,1443330.027281782,1443330.027292703,1.1001015082001686e-05,272,10240
push,52,1443330.027294316,1443330.027300708,6.4820051193237305e-06,272,10240
push,146,1443330.059282629,1443330.059290875,8.306000381708145e-06,272,10240
push,146,1443330.059292187,1443330.059296535,4.428904503583908e-06,272,10240
push,240,1443330.083831281,1443330.083840077,8.875969797372818e-06,272,10240
push,240,1443330.08384157,1443330.083845868,4.40794974565506e-06,272,10240
push,334,1443330.095284505,1443330.09529253,8.105067536234856e-06,272,10240
push,334,1443330.095293783,1443330.095297981,4.288041964173317e-06,272,10240
push,428,1443330.159281661,1443330.159290026,8.435919880867004e-06,272,10240
push,428,1443330.159291259,1443330.159295557,4.377914592623711e-06,272,10240
push,522,1443330.183886147,1443330.183894984,8.926959708333015e-06,272,10240
push,522,1443330.183896216,1443330.183900484,4.337867721915245e-06,272,10240
push,616,1443330.195282866,1443330.195291312,8.536037057638168e-06,272,10240
push,616,1443330.195292584,1443330.195296782,4.268018528819084e-06,272,10240
push,710,1443330.227281178,1443330.227289434,8.345814421772957e-06,272,10240
push,710,1443330.227290686,1443330.227294744,4.1280873119831085e-06,272,10240
push,804,1443330.259286193,1443330.259294589,8.455943316221237e-06,272,10240
push,804,1443330.259295981,1443330.259300099,4.188157618045807e-06,272,10240
push,898,1443330.283936615,1443330.283945041,8.495990186929703e-06,272,10240
push,898,1443330.283946313,1443330.283950451,4.217959940433502e-06,272,10240
push,992,1443330.295283691,1443330.295291946,8.344883099198341e-06,272,10240
push,992,1443330.295293168,1443330.295297416,4.319008439779282e-06,272,10240
push,1086,1443330.327281272,1443330.327289527,8.324859663844109e-06,272,10240
push,1086,1443330.327290719,1443330.327294737,4.0780287235975266e-06,272,10240
push,1180,1443330.359284182,1443330.359292338,8.23591835796833e-06,272,10240
push,1180,1443330.35929353,1443330.359297938,4.488043487071991e-06,272,10240
push,1274,1443330.383995078,1443330.384003594,8.57585109770298e-06,272,10240
push,1274,1443330.384004776,1443330.384008864,4.168134182691574e-06,272,10240
push,1368,1443330.427289751,1443330.427298257,8.58609564602375e-06,272,10240
push,1368,1443330.427299549,1443330.427304027,4.528788849711418e-06,272,10240
push,1462,1443330.459295868,1443330.459304444,8.655944839119911e-06,272,10240
push,1462,1443330.459305686,1443330.459309734,4.108063876628876e-06,272,10240
push,53,1443330.484047399,1443330.484056066,8.727191016077995e-06,272,10240
push,53,1443330.484057338,1443330.484061676,4.397938027977943e-06,272,10240
push,147,1443330.495284138,1443330.495292494,8.455943316221237e-06,272,10240
push,147,1443330.495293676,1443330.495297773,4.1781459003686905e-06,272,10240
push,241,1443330.527286959,1443330.527295805,8.935807272791862e-06,272,10240
push,241,1443330.527297048,1443330.527301516,4.5280903577804565e-06,272,10240
push,335,1443330.559285321,1443330.559293556,8.306000381708145e-06,272,10240
push,335,1443330.559294939,1443330.559298997,4.1478779166936874e-06,272,10240
push,429,1443330.584101164,1443330.58410953,8.44593159854412e-06,272,10240
push,429,1443330.584110672,1443330.584114669,4.097120836377144e-06,272,10240
push,523,1443330.595283069,1443330.595291114,8.115079253911972e-06,272,10240
push,523,1443330.595292276,1443330.595296204,3.997934982180595e-06,272,10240
push,617,1443330.62728053,1443330.627288815,8.37491825222969e-06,272,10240
push,617,1443330.627290108,1443330.627294245,4.207948222756386e-06,272,10240
push,711,1443330.659279924,1443330.659288139,8.296221494674683e-06,272,10240
push,711,1443330.659289362,1443330.65929369,4.398170858621597e-06,272,10240
push,805,1443330.68415593,1443330.684164476,8.635921403765678e-06,272,10240
push,805,1443330.684165718,1443330.684169836,4.197936505079269e-06,272,10240
push,899,1443330.695280457,1443330.695288462,8.095987141132355e-06,272,10240
push,899,1443330.695289675,1443330.695293712,4.097120836377144e-06,272,10240
push,993,1443330.727284019,1443330.727292295,8.355826139450073e-06,272,10240
push,993,1443330.727293597,1443330.727297685,4.177913069725037e-06,272,10240
push,1087,1443330.759283644,1443330.75929219,8.636154234409332e-06,272,10240
push,1087,1443330.759293463,1443330.75929765,4.258006811141968e-06,272,10240
push,1181,1443330.784209954,1443330.78421811,8.245930075645447e-06,272,10240
push,1181,1443330.784219332,1443330.78422344,4.16790135204792e-06,272,10240
push,1275,1443330.795280921,1443330.795289177,8.34604725241661e-06,272,10240
push,1275,1443330.795290369,1443330.795294567,4.258006811141968e-06,272,10240
push,1369,1443330.827293009,1443330.827301746,8.807051926851273e-06,272,10240
push,1369,1443330.827302978,1443330.827307336,4.439149051904678e-06,272,10240
push,1463,1443330.859351475,1443330.859360472,9.12696123123169e-06,272,10240
push,1463,1443330.859361874,1443330.859366453,4.668952897191048e-06,272,10240
push,54,1443330.884266153,1443330.884274639,8.566072210669518e-06,272,10240
push,54,1443330.884275861,1443330.884280179,4.387926310300827e-06,272,10240
push,148,1443330.895299319,1443330.895307905,8.665956556797028e-06,272,10240
push,148,1443330.895309178,1443330.895313476,4.388159140944481e-06,272,10240
push,242,1443330.927281641,1443330.927289977,8.446164429187775e-06,272,10240
push,242,1443330.927291319,1443330.927295557,4.339031875133514e-06,272,10240
push,336,1443330.959281967,1443330.959290223,8.336035534739494e-06,272,10240
push,336,1443330.959291465,1443330.959295563,4.177913069725037e-06,272,10240
push,430,1443330.984319556,1443330.984328032,8.556060492992401e-06,272,10240
push,430,1443330.984329305,1443330.984333412,4.198169335722923e-06,272,10240
push,524,1443330.99528209,1443330.995290295,8.27503390610218e-06,272,10240
push,524,1443330.995291528,1443330.995296156,4.778848960995674e-06,272,10240
push,618,1443331.035281859,1443331.035290215,8.435919880867004e-06,272,10240
push,618,1443331.035291387,1443331.035295455,4.148110747337341e-06,272,10240
push,712,1443331.047281068,1443331.047289434,8.465955033898354e-06,272,10240
push,712,1443331.047290736,1443331.047294924,4.277797415852547e-06,272,10240
push,806,1443331.079295872,1443331.079304217,8.485047146677971e-06,272,10240
push,806,1443331.07930561,1443331.079309687,4.148110747337341e-06,272,10240
push,900,1443331.115281266,1443331.115289512,8.34604725241661e-06,272,10240
push,900,1443331.115290744,1443331.115294802,4.157889634370804e-06,272,10240
push,994,1443331.147298113,1443331.147306569,8.5469800978899e-06,272,10240
push,994,1443331.147307812,1443331.14731205,4.338100552558899e-06,272,10240
push,1088,1443331.179279504,1443331.17928806,8.625909686088562e-06,272,10240
push,1088,1443331.179289262,1443331.17929329,4.117842763662338e-06,272,10240
push,1182,1443331.21530286,1443331.215311396,8.626142516732216e-06,272,10240
push,1182,1443331.215312648,1443331.215316906,4.328787326812744e-06,272,10240
push,1276,1443331.2272811,1443331.227289697,8.697155863046646e-06,272,10240
push,1276,1443331.227290979,1443331.227294987,4.088040441274643e-06,272,10240
push,1370,1443331.259295042,1443331.259303458,8.485978469252586e-06,272,10240
push,1370,1443331.25930467,1443331.259308758,4.168134182691574e-06,272,10240
push,1464,1443331.28449217,1443331.284501057,8.977018296718597e-06,272,10240
push,1464,1443331.284502299,1443331.284506587,4.387926310300827e-06,272,10240
push,55,1443331.327295851,1443331.327304367,8.606119081377983e-06,272,10240
push,55,1443331.32730566,1443331.327309838,4.268018528819084e-06,272,10240
push,149,1443331.359284375,1443331.359293001,8.716946467757225e-06,272,10240
push,149,1443331.359294254,1443331.359298572,4.377914592623711e-06,272,10240
push,243,1443331.38455465,1443331.384563156,8.606119081377983e-06,272,10240
push,243,1443331.384564489,1443331.384568647,4.238216206431389e-06,272,10240
push,337,1443331.395284788,1443331.395292853,8.156057447195053e-06,272,10240
push,337,1443331.395293996,1443331.395298224,4.318077117204666e-06,272,10240
push,431,1443331.423301378,1443331.423309994,8.71601514518261e-06,272,10240
push,431,1443331.423311217,1443331.423315575,4.437984898686409e-06,272,10240
push,525,1443331.455287457,1443331.455295763,8.396105840802193e-06,272,10240
push,525,1443331.455297025,1443331.455301233,4.288041964173317e-06,272,10240
push,619,1443331.484605339,1443331.484613825,8.576083928346634e-06,272,10240
push,619,1443331.484615087,1443331.484619195,4.207948222756386e-06,272,10240
push,713,1443331.495281115,1443331.49528932,8.295057341456413e-06,272,10240
push,713,1443331.495290522,1443331.49529473,4.2780302464962006e-06,272,10240
push,807,1443331.527284536,1443331.527293082,8.617062121629715e-06,272,10240
push,807,1443331.527294295,1443331.527298663,4.4282060116529465e-06,272,10240
push,901,1443331.559281817,1443331.559290062,8.335104212164879e-06,272,10240
push,901,1443331.559291415,1443331.559295873,4.558125510811806e-06,272,10240
push,995,1443331.584644666,1443331.584653102,8.536037057638168e-06,272,10240
push,995,1443331.584654394,1443331.584659033,4.7390349209308624e-06,272,10240
push,1089,1443331.595280176,1443331.595288301,8.204951882362366e-06,272,10240
push,1089,1443331.595289554,1443331.595293601,4.10713255405426e-06,272,10240
push,1183,1443331.627282035,1443331.6272902,8.255010470747948e-06,272,10240
push,1183,1443331.627291433,1443331.62729523,3.866851329803467e-06,272,10240
push,1277,1443331.659300315,1443331.659309041,8.816132321953773e-06,272,10240
push,1277,1443331.659310283,1443331.659314461,4.288041964173317e-06,272,10240
push,1371,1443331.684720071,1443331.684728387,8.405884727835655e-06,272,10240
push,1371,1443331.684729689,1443331.684733887,4.2780302464962006e-06,272,10240
push,1465,1443331.695271232,1443331.695279358,8.226139470934868e-06,272,10240
push,1465,1443331.69528071,1443331.695284878,4.247995093464851e-06,272,10240
flush_after,1465,1443331.69528573,1443331.791152145,0.0958667160011828,69632,2621440
push,56,1443405.231111473,1443405.231129246,1.7883023247122765e-05,272,10240
push,56,1443405.23113134,1443405.231138062,6.843125447630882e-06,272,10240
push,150,1443405.243298924,1443405.243307801,8.967006579041481e-06,272,10240
push,150,1443405.243309203,1443405.243314864,5.790963768959045e-06,272,10240
push,244,1443405.275292444,1443405.275305028,1.2653879821300507e-05,272,10240
push,244,1443405.27530629,1443405.27531136,5.190027877688408e-06,272,10240
push,338,1443405.307296515,1443405.307305381,8.956063538789749e-06,272,10240
push,338,1443405.307306724,1443405.307311443,4.839152097702026e-06,272,10240
push,432,1443405.331063407,1443405.331072494,9.167008101940155e-06,272,10240
push,432,1443405.331073796,1443405.331078686,5.070120096206665e-06,272,10240
push,526,1443405.343292056,1443405.343300712,8.736038580536842e-06,272,10240
push,526,1443405.343302095,1443405.343306703,4.7390349209308624e-06,272,10240
push,620,1443405.375289884,1443405.37529851,8.695991709828377e-06,272,10240
push,620,1443405.375299893,1443405.375304261,4.487810656428337e-06,272,10240
push,714,1443405.407287061,1443405.407295988,9.007053449749947e-06,272,10240
push,714,1443405.407297321,1443405.40730222,5.019130185246468e-06,272,10240
push,808,1443405.431111301,1443405.431120869,9.658047929406166e-06,272,10240
push,808,1443405.431122162,1443405.431127442,5.3399708122015e-06,272,10240
push,902,1443405.44330803,1443405.443317327,9.377021342515945e-06,272,10240
push,902,1443405.44331863,1443405.443323639,5.098991096019745e-06,272,10240
push,996,1443405.475318051,1443405.475327369,9.397976100444794e-06,272,10240
push,996,1443405.475328811,1443405.47533358,4.850095137953758e-06,272,10240
push,1090,1443405.5072945,1443405.507303527,9.12696123123169e-06,272,10240
push,1090,1443405.507304869,1443405.507309578,4.789093509316444e-06,272,10240
push,1184,1443405.531184313,1443405.53119375,9.54815186560154e-06,272,10240
push,1184,1443405.531195213,1443405.531199912,4.768837243318558e-06,272,10240
push,1278,1443405.543289079,1443405.543297635,8.635921403765678e-06,272,10240
push,1278,1443405.543299047,1443405.543303666,4.708999767899513e-06,272,10240
push,1372,1443405.575286166,1443405.575294421,8.34604725241661e-06,272,10240
push,1372,1443405.575295714,1443405.575300102,4.468020051717758e-06,272,10240
push,1466,1443405.607288824,1443405.60729733,8.596107363700867e-06,272,10240
push,1466,1443405.607298672,1443405.60730307,4.47896309196949e-06,272,10240
push,57,1443405.631227098,1443405.631239721,1.268298365175724e-05,272,10240
push,57,1443405.631241094,1443405.631246193,5.170004442334175e-06,272,10240
push,151,1443405.643288382,1443405.643296908,8.585862815380096e-06,272,10240
push,151,1443405.64329819,1443405.643302448,4.327856004238129e-06,272,10240
push,245,1443405.675287844,1443405.675296901,9.156996384263039e-06,272,10240
push,245,1443405.675298273,1443405.675303383,5.1800161600112915e-06,272,10240
push,339,1443405.707287806,1443405.707295962,8.255941793322563e-06,272,10240
push,339,1443405.707297434,1443405.707301833,4.47896309196949e-06,272,10240
push,433,1443405.731286763,1443405.731295159,8.47596675157547e-06,272,10240
push,433,1443405.731296522,1443405.73130113,4.708999767899513e-06,272,10240
push,527,1443405.743286102,1443405.743294498,8.485978469252586e-06,272,10240
push,527,1443405.74329571,1443405.743300469,4.828907549381256e-06,272,10240
push,621,1443405.775283149,1443405.775291475,8.425908163189888e-06,272,10240
push,621,1443405.775292827,1443405.775297596,4.849862307310104e-06,272,10240
push,715,1443405.807286749,1443405.807295445,8.79610888659954e-06,272,10240
push,715,1443405.807296718,1443405.807301176,4.538102075457573e-06,272,10240
push,809,1443405.831292228,1443405.831300484,8.355826139450073e-06,272,10240
push,809,1443405.831301686,1443405.831305834,4.238216206431389e-06,272,10240
push,903,1443405.843284203,1443405.843292479,8.34604725241661e-06,272,10240
push,903,1443405.843293771,1443405.843298089,4.388159140944481e-06,272,10240
push,997,1443405.875279146,1443405.875287402,8.356058970093727e-06,272,10240
push,997,1443405.875289035,1443405.875293864,4.92902472615242e-06,272,10240
push,1091,1443405.907283347,1443405.907291803,8.535804226994514e-06,272,10240
push,1091,1443405.907293075,1443405.907297564,4.579080268740654e-06,272,10240
push,1185,1443405.931350883,1443405.931359509,8.71601514518261e-06,272,10240
push,1185,1443405.931360791,1443405.93136516,4.468951374292374e-06,272,10240
push,1279,1443405.94328545,1443405.943293705,8.33580270409584e-06,272,10240
push,1279,1443405.943295058,1443405.943299426,4.447996616363525e-06,272,10240
push,1373,1443405.975285433,1443405.975293708,8.354894816875458e-06,272,10240
push,1373,1443405.97529491,1443405.975299329,4.479195922613144e-06,272,10240
push,1467,1443406.011282676,1443406.011290932,8.37608240544796e-06,272,10240
push,1467,1443406.011292244,1443406.011296773,4.608882591128349e-06,272,10240
push,58,1443406.047286353,1443406.047295971,9.697861969470978e-06,272,10240
push,58,1443406.047297273,1443406.047303165,5.991896614432335e-06,272,10240
push,152,1443406.079285463,1443406.079293949,8.535804226994514e-06,272,10240
push,152,1443406.079295292,1443406.07929969,4.488043487071991e-06,272,10240
push,246,1443406.111283452,1443406.111291828,8.465955033898354e-06,272,10240
push,246,1443406.11129302,1443406.111297389,4.448927938938141e-06,272,10240
push,340,1443406.131450739,1443406.131459045,8.396105840802193e-06,272,10240
push,340,1443406.131460267,1443406.131464726,4.529021680355072e-06,272,10240
push,434,1443406.147285115,1443406.14729348,8.445000275969505e-06,272,10240
push,434,1443406.147294773,1443406.147299191,4.4780317693948746e-06,272,10240
push,528,1443406.179288283,1443406.179296759,8.576083928346634e-06,272,10240
push,528,1443406.179298222,1443406.179302991,4.878966137766838e-06,272,10240
push,622,1443406.211285922,1443406.211294147,8.325092494487762e-06,272,10240
push,622,1443406.2112955,1443406.211299988,4.558125510811806e-06,272,10240
push,716,1443406.231505727,1443406.231514053,8.436152711510658e-06,272,10240
push,716,1443406.231515315,1443406.231519693,4.468020051717758e-06,272,10240
push,810,1443406.247281572,1443406.247289928,8.44593159854412e-06,272,10240
push,810,1443406.24729112,1443406.247295769,4.7390349209308624e-06,272,10240
push,904,1443406.279321871,1443406.279330557,8.786097168922424e-06,272,10240
push,904,1443406.2793319,1443406.279336308,4.468020051717758e-06,272,10240
push,998,1443406.311285465,1443406.311293721,8.336035534739494e-06,272,10240
push,998,1443406.311295184,1443406.311299421,4.2978208512067795e-06,272,10240
push,1092,1443406.331563941,1443406.331572557,8.71601514518261e-06,272,10240
push,1092,1443406.33157398,1443406.331578328,4.437984898686409e-06,272,10240
push,1186,1443406.347295162,1443406.347303769,8.716946467757225e-06,272,10240
push,1186,1443406.347305141,1443406.34730968,4.609115421772003e-06,272,10240
push,1280,1443406.379286208,1443406.379294634,8.516013622283936e-06,272,10240
push,1280,1443406.379295857,1443406.379300315,4.558125510811806e-06,272,10240
push,1374,1443406.411286542,1443406.411294757,8.30506905913353e-06,272,10240
push,1374,1443406.411295899,1443406.411300157,4.338100552558899e-06,272,10240
push,1468,1443406.431615833,1443406.431624278,8.556060492992401e-06,272,10240
push,1468,1443406.431625661,1443406.431630119,4.559056833386421e-06,272,10240
push,59,1443406.447286581,1443406.447295027,8.546048775315285e-06,272,10240
push,59,1443406.447296279,1443406.447300317,4.118075594305992e-06,272,10240
push,153,1443406.479289098,1443406.479297875,8.887145668268204e-06,272,10240
push,153,1443406.479299257,1443406.479303405,4.227971658110619e-06,272,10240
push,247,1443406.511285925,1443406.511294531,8.695991709828377e-06,272,10240
push,247,1443406.511295683,1443406.511299931,4.329020157456398e-06,272,10240
push,341,1443406.531669408,1443406.531677944,8.615897968411446e-06,272,10240
push,341,1443406.531679146,1443406.531683634,4.559056833386421e-06,272,10240
push,435,1443406.547296845,1443406.5473052,8.435221388936043e-06,272,10240
push,435,1443406.547306493,1443406.547311061,4.647998139262199e-06,272,10240
push,529,1443406.579316224,1443406.579325862,9.718118235468864e-06,272,10240
push,529,1443406.579327244,1443406.579331953,4.778848960995674e-06,272,10240
push,623,1443406.611293223,1443406.611302471,9.337905794382095e-06,272,10240
push,623,1443406.611303753,1443406.611308232,4.569068551063538e-06,272,10240
push,717,1443406.631726239,1443406.631734675,8.525792509317398e-06,272,10240
push,717,1443406.631736057,1443406.631740415,4.4389162212610245e-06,272,10240
push,811,1443406.647286279,1443406.647294815,8.627073839306831e-06,272,10240
push,811,1443406.647296018,1443406.647300526,4.587927833199501e-06,272,10240
push,905,1443406.679287725,1443406.679296111,8.495990186929703e-06,272,10240
push,905,1443406.679297483,1443406.679302142,4.7390349209308624e-06,272,10240
push,999,1443406.711286245,1443406.711294751,8.606119081377983e-06,272,10240
push,999,1443406.711295993,1443406.711300411,4.498986527323723e-06,272,10240
push,1093,1443406.731779734,1443406.73178816,8.495990186929703e-06,272,10240
push,1093,1443406.731789412,1443406.731794041,4.698988050222397e-06,272,10240
push,1187,1443406.747288458,1443406.747296814,8.425908163189888e-06,272,10240
push,1187,1443406.747298076,1443406.747302144,4.1478779166936874e-06,272,10240
push,1281,1443406.779304892,1443406.779313448,8.655944839119911e-06,272,10240
push,1281,1443406.779315001,1443406.779319479,4.557892680168152e-06,272,10240
push,1375,1443406.811320543,1443406.811329299,8.846865966916084e-06,272,10240
push,1375,1443406.811330542,1443406.81133498,4.538102075457573e-06,272,10240
push,1469,1443406.831832567,1443406.831840893,8.435919880867004e-06,272,10240
push,1469,1443406.831842295,1443406.831846603,4.3781474232673645e-06,272,10240
push,60,1443406.847284505,1443406.847295155,1.0760035365819931e-05,272,10240
push,60,1443406.847296417,1443406.84730294,6.593065336346626e-06,272,10240
push,154,1443406.87928593,1443406.879294366,8.516013622283936e-06,272,10240
push,154,1443406.879295669,1443406.879299947,4.377914592623711e-06,272,10240
push,248,1443406.911281945,1443406.911290341,8.495990186929703e-06,272,10240
push,248,1443406.911291583,1443406.911295951,4.458939656615257e-06,272,10240
push,342,1443406.931886433,1443406.931894718,8.38516280055046e-06,272,10240
push,342,1443406.93189593,1443406.931900038,4.177913069725037e-06,272,10240
push,436,1443406.9472845,1443406.947292835,8.434988558292389e-06,272,10240
push,436,1443406.947294098,1443406.947298376,4.337867721915245e-06,272,10240
push,530,1443406.979292046,1443406.979300572,8.617062121629715e-06,272,10240
push,530,1443406.979301855,1443406.979306263,4.4780317693948746e-06,272,10240
push,624,1443407.003318375,1443407.003326831,8.536037057638168e-06,272,10240
push,624,1443407.003328153,1443407.003332461,4.4191256165504456e-06,272,10240
push,718,1443407.015290863,1443407.015299129,8.345814421772957e-06,272,10240
push,718,1443407.015300321,1443407.015304599,4.368135705590248e-06,272,10240
push,812,1443407.047288932,1443407.047297338,8.485978469252586e-06,272,10240
push,812,1443407.047298851,1443407.047303149,4.368135705590248e-06,272,10240
push,906,1443407.079284977,1443407.079293413,8.536037057638168e-06,272,10240
push,906,1443407.079294595,1443407.079298723,4.207948222756386e-06,272,10240
push,1000,1443407.11128484,1443407.111292915,8.155126124620438e-06,272,10240
push,1000,1443407.111294207,1443407.111298405,4.2780302464962006e-06,272,10240
push,1094,1443407.132000065,1443407.132008551,8.606119081377983e-06,272,10240
push,1094,1443407.132009833,1443407.132014071,4.3280888348817825e-06,272,10240
push,1188,1443407.14729584,1443407.147304646,8.896924555301666e-06,272,10240
push,1188,1443407.147306029,1443407.147310477,4.539033398032188e-06,272,10240
push,1282,1443407.179286334,1443407.17929493,8.68597999215126e-06,272,10240
push,1282,1443407.179296203,1443407.179300481,4.3781474232673645e-06,272,10240
push,1376,1443407.211284393,1443407.211292639,8.336035534739494e-06,272,10240
push,1376,1443407.211293941,1443407.211298119,4.2780302464962006e-06,272,10240
push,1470,1443407.23205367,1443407.232061835,8.234987035393715e-06,272,10240
push,1470,1443407.232063198,1443407.232067416,4.30806539952755e-06,272,10240
push,61,1443407.247285404,1443407.247293539,8.23591835796833e-06,272,10240
push,61,1443407.247294842,1443407.247299461,4.708999767899513e-06,272,10240
push,155,1443407.279285026,1443407.279293332,8.386094123125076e-06,272,10240
push,155,1443407.279294544,1443407.279298542,4.0780287235975266e-06,272,10240
push,249,1443407.311287223,1443407.311295699,8.636154234409332e-06,272,10240
push,249,1443407.311297462,1443407.31130172,4.3387990444898605e-06,272,10240
push,343,1443407.332107285,1443407.332115641,8.44593159854412e-06,272,10240
push,343,1443407.332116803,1443407.332121171,4.447996616363525e-06,272,10240
push,437,1443407.347287082,1443407.347295618,8.635921403765678e-06,272,10240
push,437,1443407.34729684,1443407.347301198,4.417961463332176e-06,272,10240
push,531,1443407.379290641,1443407.379299177,8.60588625073433e-06,272,10240
push,531,1443407.37930042,1443407.379304648,4.30806539952755e-06,272,10240
push,625,1443407.411284152,1443407.411292057,7.96513631939888e-06,272,10240
push,625,1443407.411293269,1443407.411297647,4.437984898686409e-06,272,10240
push,719,1443407.432183563,1443407.432192059,8.58609564602375e-06,272,10240
push,719,1443407.432193261,1443407.432197379,4.187924787402153e-06,272,10240
push,813,1443407.447309859,1443407.447318315,8.555827662348747e-06,272,10240
push,813,1443407.447319507,1443407.447323926,4.479195922613144e-06,272,10240
push,907,1443407.479301957,1443407.479310563,8.665956556797028e-06,272,10240
push,907,1443407.479311765,1443407.479316204,4.508998245000839e-06,272,10240
push,1001,1443407.511297892,1443407.511306869,9.066890925168991e-06,272,10240
push,1001,1443407.511308232,1443407.51131255,4.387926310300827e-06,272,10240
push,1095,1443407.532229223,1443407.532237538,8.395873010158539e-06,272,10240
