type,index,start,stop,duration,metadata_size,data_size
push,1174,1258885.212707264,1258885.212733453,2.6248861104249954e-05,184,20548
push,1268,1258885.812799025,1258885.812815075,1.611979678273201e-05,184,20548
push,1362,1258886.41287751,1258886.41289351,1.6080914065241814e-05,184,20548
push,1456,1258887.01295816,1258887.012978037,1.9937986508011818e-05,184,20548
push,47,1258887.613043539,1258887.613065701,2.2242078557610512e-05,184,20548
push,141,1258888.213134928,1258888.213154014,1.923716627061367e-05,184,20548
push,235,1258888.813218674,1258888.813234684,1.6079982742667198e-05,184,20548
push,329,1258889.413347745,1258889.413364997,1.732190139591694e-05,184,20548
push,423,1258890.013429036,1258890.013447019,1.813308335840702e-05,184,20548
push,517,1258890.613511519,1258890.613531927,2.047792077064514e-05,184,20548
push,611,1258891.213596847,1258891.213614991,1.820409670472145e-05,184,20548
push,705,1258891.813679391,1258891.813692124,1.2794043868780136e-05,184,20548
push,799,1258892.413757085,1258892.41377572,1.8704915419220924e-05,184,20548
push,893,1258893.013839668,1258893.013858734,1.9146129488945007e-05,184,20548
push,987,1258893.613923594,1258893.613940967,1.7462996765971184e-05,184,20548
push,1081,1258894.21400782,1258894.21402352,1.576007343828678e-05,184,20548
push,1175,1258894.81408827,1258894.814105702,1.7512822523713112e-05,184,20548
push,1269,1258895.414170963,1258895.414193045,2.2141961380839348e-05,184,20548
push,1363,1258896.014259518,1258896.014281359,2.1921005100011826e-05,184,20548
push,1457,1258896.614347722,1258896.614363411,1.5759142115712166e-05,184,20548
flush_after,1457,1258896.614366898,1258896.663550379,0.04918394098058343,23552,2630144
push,48,1258897.263621461,1258897.263643873,2.2551976144313812e-05,184,20548
push,142,1258897.863709895,1258897.863730383,2.0608073100447655e-05,184,20548
push,236,1258898.463797488,1258898.463819729,2.2341031581163406e-05,184,20548
push,330,1258899.063886493,1258899.063907322,2.0928913727402687e-05,184,20548
push,424,1258899.663974456,1258899.663996908,2.257293090224266e-05,184,20548
push,518,1258900.264062991,1258900.264082548,1.9667204469442368e-05,184,20548
push,612,1258900.864151553,1258900.864175588,2.422509714961052e-05,184,20548
push,706,1258901.464278308,1258901.464298485,2.0277919247746468e-05,184,20548
push,800,1258902.06436632,1258902.064390806,2.4595996364951134e-05,184,20548
push,894,1258902.664456756,1258902.664477676,2.1039973944425583e-05,184,20548
push,988,1258903.264546652,1258903.264568032,2.1480955183506012e-05,184,20548
push,1082,1258903.864636007,1258903.86465885,2.292310819029808e-05,184,20548
push,1176,1258904.464723959,1258904.464738536,1.464691013097763e-05,184,20548
push,1270,1258905.064799638,1258905.064813163,1.361500471830368e-05,184,20548
push,1364,1258905.664876419,1258905.66489308,1.6721198335289955e-05,184,20548
push,1458,1258906.264956857,1258906.264972937,1.6139820218086243e-05,184,20548
push,49,1258906.865037305,1258906.86505598,1.88448466360569e-05,184,20548
push,143,1258907.465120227,1258907.465133963,1.3957032933831215e-05,184,20548
push,237,1258908.065196087,1258908.065211476,1.5459023416042328e-05,184,20548
push,331,1258908.665276254,1258908.665295731,1.956685446202755e-05,184,20548
push,425,1258909.265361461,1258909.265379044,1.765298657119274e-05,184,20548
push,519,1258909.865444053,1258909.865462818,1.8835067749023438e-05,184,20548
push,613,1258910.465527263,1258910.465542051,1.485808752477169e-05,184,20548
push,707,1258911.065608039,1258911.065623658,1.5769852325320244e-05,184,20548
push,801,1258911.665684747,1258911.665701368,1.6730977222323418e-05,184,20548
push,895,1258912.265764972,1258912.265786241,2.134009264409542e-05,184,20548
push,989,1258912.865851228,1258912.865867478,1.631001941859722e-05,184,20548
push,1083,1258913.465932905,1258913.465947693,1.4868099242448807e-05,184,20548
push,1177,1258914.066011868,1258914.06602942,1.7723068594932556e-05,184,20548
push,1271,1258914.666092473,1258914.666108954,1.6561010852456093e-05,184,20548
push,1365,1258915.266171065,1258915.266188437,1.7452053725719452e-05,184,20548
push,1459,1258915.866253613,1258915.866271607,1.806393265724182e-05,184,20548
push,50,1258916.466336132,1258916.46635627,2.0218081772327423e-05,184,20548
push,144,1258917.066421337,1258917.066441514,2.0348001271486282e-05,184,20548
push,238,1258917.66650636,1258917.666526448,2.0158011466264725e-05,184,20548
push,332,1258918.266591665,1258918.266609859,1.8263934180140495e-05,184,20548
push,426,1258918.866676217,1258918.866691476,1.5339115634560585e-05,184,20548
push,520,1258919.466758005,1258919.466779715,2.191099338233471e-05,184,20548
push,614,1258920.066846806,1258920.066867675,2.0968960598111153e-05,184,20548
push,708,1258920.666933272,1258920.666949662,1.6459962353110313e-05,184,20548
push,802,1258921.267012495,1258921.267032282,1.985696144402027e-05,184,20548
push,896,1258921.867096597,1258921.867112486,1.5958910807967186e-05,184,20548
push,990,1258922.467177031,1258922.467196137,1.9165920093655586e-05,184,20548
push,1084,1258923.067260553,1258923.067276593,1.6120029613375664e-05,184,20548
push,1178,1258923.667341248,1258923.667357528,1.634005457162857e-05,184,20548
push,1272,1258924.267420471,1258924.267437283,1.6912119463086128e-05,184,20548
push,1366,1258924.867502359,1258924.867522556,2.0287930965423584e-05,184,20548
push,1460,1258925.467548289,1258925.467568908,2.070888876914978e-05,184,20548
push,51,1258926.067635888,1258926.067654513,1.8724938854575157e-05,184,20548
push,145,1258926.667717966,1258926.667734897,1.709209755063057e-05,184,20548
push,239,1258927.267800535,1258927.26781935,1.89049169421196e-05,184,20548
push,333,1258927.867885819,1258927.867905676,1.9927043467760086e-05,184,20548
push,427,1258928.46796952,1258928.467988686,1.9317027181386948e-05,184,20548
push,521,1258929.068052751,1258929.06806873,1.6059959307312965e-05,184,20548
push,615,1258929.668132474,1258929.668148855,1.64711382240057e-05,184,20548
push,709,1258930.268220995,1258930.268241794,2.086884342133999e-05,184,20548
push,803,1258930.86830683,1258930.8683229,1.613004133105278e-05,184,20548
push,897,1258931.46838492,1258931.46840578,2.0960113033652306e-05,184,20548
push,991,1258932.068470766,1258932.068486625,1.591886393725872e-05,184,20548
push,1085,1258932.668551691,1258932.668569895,1.8364982679486275e-05,184,20548
push,1179,1258933.268632007,1258933.268648187,1.625996083021164e-05,184,20548
push,1273,1258933.868713012,1258933.868732128,1.918594352900982e-05,184,20548
push,1367,1258934.468796373,1258934.468811973,1.5719793736934662e-05,184,20548
push,1461,1258935.068877119,1258935.068892117,1.5127938240766525e-05,184,20548
push,52,1258935.668953747,1258935.668975838,2.2230902686715126e-05,184,20548
push,146,1258936.269039712,1258936.269058297,1.8665101379156113e-05,184,20548
push,240,1258936.86912176,1258936.869144663,2.302299253642559e-05,184,20548
push,334,1258937.469214428,1258937.469235288,2.0979903638362885e-05,184,20548
push,428,1258938.069301355,1258938.069318067,1.6812002286314964e-05,184,20548
push,522,1258938.669382943,1258938.66940261,1.9826926290988922e-05,184,20548
push,616,1258939.269467175,1258939.26948583,1.8734950572252274e-05,184,20548
push,710,1258939.869549734,1258939.869565153,1.5508849173784256e-05,184,20548
push,804,1258940.469630139,1258940.469647462,1.740315929055214e-05,184,20548
push,898,1258941.069711145,1258941.069727736,1.6680918633937836e-05,184,20548
push,992,1258941.669792251,1258941.669814603,2.243206836283207e-05,184,20548
push,1086,1258942.269883136,1258942.269898535,1.5469035133719444e-05,184,20548
push,1180,1258942.869961106,1258942.869979451,1.8425052985548973e-05,184,20548
push,1274,1258943.470042824,1258943.470059415,1.6650883480906487e-05,184,20548
push,1368,1258944.070124501,1258944.070142535,1.8084188923239708e-05,184,20548
push,1462,1258944.670207221,1258944.670223472,1.633097417652607e-05,184,20548
push,53,1258945.270287576,1258945.270302053,1.4567049220204353e-05,184,20548
push,147,1258945.870363853,1258945.870380344,1.657102257013321e-05,184,20548
push,241,1258946.470446322,1258946.47046661,2.0357780158519745e-05,184,20548
push,335,1258947.070532037,1258947.070551593,1.9697006791830063e-05,184,20548
push,429,1258947.670616328,1258947.670632048,1.5780096873641014e-05,184,20548
push,523,1258948.270695732,1258948.270712523,1.688092015683651e-05,184,20548
push,617,1258948.870779212,1258948.870798468,1.9325874745845795e-05,184,20548
push,711,1258949.470867372,1258949.470886768,1.9467202946543694e-05,184,20548
push,805,1258950.070951203,1258950.070971571,2.050912007689476e-05,184,20548
push,899,1258950.671036016,1258950.671050574,1.4628050848841667e-05,184,20548
push,993,1258951.271113276,1258951.271128825,1.5618978068232536e-05,184,20548
push,1087,1258951.871194452,1258951.871215281,2.088886685669422e-05,184,20548
push,1181,1258952.471280608,1258952.471298522,1.8053920939564705e-05,184,20548
push,1275,1258953.071361824,1258953.071381321,1.9587110728025436e-05,184,20548
push,1369,1258953.671445205,1258953.671457538,1.2392876669764519e-05,184,20548
push,1463,1258954.271521242,1258954.271540889,1.9786879420280457e-05,184,20548
push,54,1258954.871610634,1258954.871629128,1.8554041162133217e-05,184,20548
push,148,1258955.471696629,1258955.471716587,2.0028091967105865e-05,184,20548
push,242,1258956.07178038,1258956.071796861,1.6570789739489555e-05,184,20548
push,336,1258956.671864633,1258956.671889439,2.4976907297968864e-05,184,20548
push,430,1258957.271954866,1258957.271970075,1.5289057046175003e-05,184,20548
push,524,1258957.872034129,1258957.872051652,1.7612939700484276e-05,184,20548
push,618,1258958.472115135,1258958.472131726,1.6691861674189568e-05,184,20548
push,712,1258959.072197704,1258959.072213945,1.633097417652607e-05,184,20548
push,806,1258959.672277358,1258959.672294039,1.6771024093031883e-05,184,20548
push,900,1258960.272359516,1258960.272380405,2.0958948880434036e-05,184,20548
push,994,1258960.87244458,1258960.872462523,1.802295446395874e-05,184,20548
push,1088,1258961.472526187,1258961.472542508,1.6390811651945114e-05,184,20548
push,1182,1258962.072608165,1258962.072627822,1.9727041944861412e-05,184,20548
push,1276,1258962.672692147,1258962.672710401,1.8313992768526077e-05,184,20548
push,1370,1258963.272779335,1258963.272807177,2.7962028980255127e-05,184,20548
push,1464,1258963.872875379,1258963.872892751,1.7462065443396568e-05,184,20548
push,55,1258964.472955323,1258964.47297505,1.9866973161697388e-05,184,20548
push,149,1258965.073041228,1258965.073055255,1.4086952432990074e-05,184,20548
push,243,1258965.67311814,1258965.673131645,1.3584969565272331e-05,184,20548
push,337,1258966.27319446,1258966.273209067,1.4686957001686096e-05,184,20548
push,431,1258966.873272544,1258966.873290658,1.8293969333171844e-05,184,20548
push,525,1258967.473354144,1258967.473369132,1.5097903087735176e-05,184,20548
push,619,1258968.07343326,1258968.073448028,1.4868099242448807e-05,184,20548
push,713,1258968.673510151,1258968.673524899,1.4828052371740341e-05,184,20548
push,807,1258969.273591922,1258969.273610998,1.916615292429924e-05,184,20548
push,901,1258969.873678922,1258969.87369397,1.5208963304758072e-05,184,20548
push,995,1258970.473756545,1258970.473774038,1.7563113942742348e-05,184,20548
push,1089,1258971.073837114,1258971.073853284,1.6239937394857407e-05,184,20548
push,1183,1258971.673917512,1258971.673933532,1.6120029613375664e-05,184,20548
push,1277,1258972.273996607,1258972.274016935,2.0418083295226097e-05,184,20548
push,1371,1258972.874082625,1258972.874098575,1.6010133549571037e-05,184,20548
push,1465,1258973.474161401,1258973.474177311,1.600012183189392e-05,184,20548
flush_after,1465,1258973.474180256,1258973.523550287,0.04937042202800512,23552,2630144
push,56,1258974.123619985,1258974.123642567,2.2712862119078636e-05,184,20548
push,150,1258974.723710082,1258974.723732043,2.2230902686715126e-05,184,20548
push,244,1258975.323799877,1258975.323823942,2.4205073714256287e-05,184,20548
push,338,1258975.923891486,1258975.923913568,2.219201996922493e-05,184,20548
push,432,1258976.523980721,1258976.524000919,2.0318198949098587e-05,184,20548
push,526,1258977.124069835,1258977.124096335,2.6679830625653267e-05,184,20548
push,620,1258977.724163077,1258977.724187623,2.4665845558047295e-05,184,20548
push,714,1258978.324255167,1258978.324276487,2.1410873159766197e-05,184,20548
push,808,1258978.9243434,1258978.924363658,2.037803642451763e-05,184,20548
push,902,1258979.524430491,1258979.524452031,2.164999023079872e-05,184,20548
push,996,1258980.124517281,1258980.124535675,1.8534017726778984e-05,184,20548
push,1090,1258980.724601365,1258980.724624859,2.3595057427883148e-05,184,20548
push,1184,1258981.324692023,1258981.324707422,1.5499070286750793e-05,184,20548
push,1278,1258981.924769776,1258981.924788741,1.9055092707276344e-05,184,20548
push,1372,1258982.524853751,1258982.524870252,1.664087176322937e-05,184,20548
push,1466,1258983.12493472,1258983.124953505,1.88448466360569e-05,184,20548
push,57,1258983.725016511,1258983.725070762,5.432101897895336e-05,184,20548
push,151,1258984.325134909,1258984.325147373,1.2523960322141647e-05,184,20548
push,245,1258984.925209517,1258984.925225617,1.6230158507823944e-05,184,20548
push,339,1258985.525289774,1258985.525310062,2.036895602941513e-05,184,20548
push,433,1258986.125375483,1258986.125394248,1.888512633740902e-05,184,20548
push,527,1258986.72546091,1258986.725478162,1.7311889678239822e-05,184,20548
push,621,1258987.325541098,1258987.325559693,1.8665101379156113e-05,184,20548
push,715,1258987.925624582,1258987.925643657,1.9144965335726738e-05,184,20548
push,809,1258988.525708907,1258988.525728794,2.002785913646221e-05,184,20548
push,903,1258989.125794104,1258989.125810815,1.6781035810709e-05,184,20548
push,997,1258989.725875534,1258989.725890212,1.4748191460967064e-05,184,20548
push,1091,1258990.325952135,1258990.325967854,1.5789875760674477e-05,184,20548
push,1185,1258990.926032252,1258990.926051949,1.978711225092411e-05,184,20548
push,1279,1258991.526117179,1258991.526132388,1.533888280391693e-05,184,20548
push,1373,1258992.126195012,1258992.126211212,1.6250181943178177e-05,184,20548
push,1467,1258992.726274218,1258992.726287874,1.371605321764946e-05,184,20548
push,58,1258993.326351039,1258993.326373972,2.304278314113617e-05,184,20548
push,152,1258993.92643795,1258993.926458238,2.037803642451763e-05,184,20548
push,246,1258994.526523998,1258994.526541922,1.815403811633587e-05,184,20548
push,340,1258995.126605659,1258995.126621689,1.6150064766407013e-05,184,20548
push,434,1258995.726686578,1258995.726701265,1.4767050743103027e-05,184,20548
push,528,1258996.326763199,1258996.326779399,1.6330042853951454e-05,184,20548
push,622,1258996.926842435,1258996.926862151,1.9786879420280457e-05,184,20548
push,716,1258997.52692663,1258997.526941899,1.5359139069914818e-05,184,20548
push,810,1258998.127005515,1258998.127020142,1.4718156307935715e-05,184,20548
push,904,1258998.72708456,1258998.727101802,1.730280928313732e-05,184,20548
push,998,1258999.327165429,1258999.327185357,1.9998056814074516e-05,184,20548
push,1092,1258999.927250346,1258999.927270483,2.022809349000454e-05,184,20548
push,1186,1259000.527335934,1259000.527348437,1.2562843039631844e-05,184,20548
push,1280,1259001.127411553,1259001.127427673,1.6180099919438362e-05,184,20548
push,1374,1259001.727491731,1259001.727506118,1.4486955478787422e-05,184,20548
push,1468,1259002.327547642,1259002.32756761,2.0048115402460098e-05,184,20548
push,59,1259002.927632399,1259002.927647217,1.4868099242448807e-05,184,20548
push,153,1259003.527710963,1259003.527724118,1.3245036825537682e-05,184,20548
push,247,1259004.127786332,1259004.127803404,1.7283018678426743e-05,184,20548
push,341,1259004.727867391,1259004.727884463,1.7141923308372498e-05,184,20548
push,435,1259005.32794837,1259005.327965172,1.6872072592377663e-05,184,20548
push,529,1259005.928033778,1259005.928050439,1.6740988940000534e-05,184,20548
push,623,1259006.528114516,1259006.52813239,1.796404831111431e-05,184,20548
push,717,1259007.12819792,1259007.128217647,1.985696144402027e-05,184,20548
push,811,1259007.728280622,1259007.728296733,1.6181031242012978e-05,184,20548
push,905,1259008.32836042,1259008.328375528,1.519802026450634e-05,184,20548
push,999,1259008.928438914,1259008.92845314,1.4296965673565865e-05,184,20548
push,1093,1259009.528517379,1259009.528535843,1.8534017726778984e-05,184,20548
push,1187,1259010.128600131,1259010.12862133,2.134009264409542e-05,184,20548
push,1281,1259010.728687509,1259010.728702147,1.4698132872581482e-05,184,20548
push,1375,1259011.328765606,1259011.328788088,2.2551976144313812e-05,184,20548
push,1469,1259011.928853,1259011.928867968,1.5028053894639015e-05,184,20548
push,60,1259012.528931407,1259012.528956944,2.5647925212979317e-05,184,20548
push,154,1259013.12902389,1259013.129040832,1.7101876437664032e-05,184,20548
push,248,1259013.72910381,1259013.729118618,1.4878110960125923e-05,184,20548
push,342,1259014.329181065,1259014.329194881,1.3876007869839668e-05,184,20548
push,436,1259014.929257248,1259014.929273208,1.60199124366045e-05,184,20548
push,530,1259015.529336957,1259015.529355332,1.85349490493536e-05,184,20548
push,624,1259016.129433919,1259016.129451001,1.7151935026049614e-05,184,20548
push,718,1259016.729513458,1259016.729529768,1.6380101442337036e-05,184,20548
push,812,1259017.32959475,1259017.329610881,1.6211066395044327e-05,184,20548
push,906,1259017.929674229,1259017.929689378,1.5229219570755959e-05,184,20548
push,1000,1259018.529752426,1259018.5297702,1.7843907698988914e-05,184,20548
push,1094,1259019.12983469,1259019.129849749,1.5119090676307678e-05,184,20548
push,1188,1259019.729913037,1259019.729927815,1.4867866411805153e-05,184,20548
push,1282,1259020.329991835,1259020.330009207,1.744297333061695e-05,184,20548
push,1376,1259020.930073067,1259020.930089578,1.6600824892520905e-05,184,20548
push,1470,1259021.53015471,1259021.530177703,2.305302768945694e-05,184,20548
push,61,1259022.130244839,1259022.130259066,1.4306977391242981e-05,184,20548
push,155,1259022.730323427,1259022.730338766,1.5499070286750793e-05,184,20548
push,249,1259023.330401724,1259023.330416852,1.519802026450634e-05,184,20548
push,343,1259023.930479259,1259023.930497643,1.846393570303917e-05,184,20548
push,437,1259024.530563156,1259024.530580388,1.730211079120636e-05,184,20548
push,531,1259025.130645781,1259025.130659897,1.4185905456542969e-05,184,20548
push,625,1259025.730722825,1259025.730738955,1.620105467736721e-05,184,20548
push,719,1259026.330801423,1259026.330817112,1.5780096873641014e-05,184,20548
push,813,1259026.930880581,1259026.930894407,1.3886019587516785e-05,184,20548
push,907,1259027.530960161,1259027.530972925,1.285388134419918e-05,184,20548
push,1001,1259028.131036293,1259028.131047394,1.1191004887223244e-05,184,20548
push,1095,1259028.73110916,1259028.73112518,1.6089994460344315e-05,184,20548
push,1189,1259029.331188398,1259029.331203326,1.4998018741607666e-05,184,20548
push,1283,1259029.931265663,1259029.931278397,1.2804055586457253e-05,184,20548
push,1377,1259030.531339421,1259030.531352325,1.2974953278899193e-05,184,20548
push,1471,1259031.131415917,1259031.131432908,1.706089824438095e-05,184,20548
push,62,1259031.731497698,1259031.731514249,1.6611069440841675e-05,184,20548
push,156,1259032.331547138,1259032.331557608,1.0540010407567024e-05,184,20548
push,250,1259032.931619572,1259032.931636704,1.724204048514366e-05,184,20548
push,344,1259033.531701183,1259033.531717373,1.6279984265565872e-05,184,20548
push,438,1259034.131780229,1259034.131799425,1.9276048988103867e-05,184,20548
push,532,1259034.731864044,1259034.731879062,1.5078112483024597e-05,184,20548
push,626,1259035.331942269,1259035.331955884,1.3684853911399841e-05,184,20548
push,720,1259035.932017748,1259035.932032345,1.4656921848654747e-05,184,20548
push,814,1259036.532095472,1259036.532110891,1.5488825738430023e-05,184,20548
push,908,1259037.132174698,1259037.132190989,1.6350997611880302e-05,184,20548
push,1002,1259037.732254285,1259037.732270856,1.6631092876195908e-05,184,20548
push,1096,1259038.332333842,1259038.33234867,1.4897901564836502e-05,184,20548
push,1190,1259038.932413079,1259038.932440119,2.7230940759181976e-05,184,20548
push,1284,1259039.532506853,1259039.532524075,1.7301877960562706e-05,184,20548
push,1378,1259040.132587913,1259040.13260806,2.0217150449752808e-05,184,20548
push,1472,1259040.73267306,1259040.732688218,1.5218043699860573e-05,184,20548
push,63,1259041.332752607,1259041.332768396,1.585995778441429e-05,184,20548
push,157,1259041.932830782,1259041.932848174,1.7533078789711e-05,184,20548
push,251,1259042.532912032,1259042.532929124,1.716194674372673e-05,184,20548
push,345,1259043.132992861,1259043.133012137,1.935684122145176e-05,184,20548
push,439,1259043.733076366,1259043.733087547,1.1251075193285942e-05,184,20548
push,533,1259044.333149961,1259044.33316534,1.5438999980688095e-05,184,20548
push,627,1259044.933229469,1259044.933247543,1.8164049834012985e-05,184,20548
push,721,1259045.533312242,1259045.533332991,2.081901766359806e-05,184,20548
push,815,1259046.133399243,1259046.133415022,1.584901474416256e-05,184,20548
push,909,1259046.733480082,1259046.733494108,1.4097196981310844e-05,184,20548
push,1003,1259047.333556684,1259047.333573365,1.681107096374035e-05,184,20548
push,1097,1259047.933640128,1259047.933658363,1.832493580877781e-05,184,20548
push,1191,1259048.533723863,1259048.533741386,1.7592916265130043e-05,184,20548
push,1285,1259049.133805223,1259049.133821254,1.609092578291893e-05,184,20548
push,1379,1259049.733883889,1259049.733899027,1.5218043699860573e-05,184,20548
push,1473,1259050.333961944,1259050.333980478,1.859385520219803e-05,184,20548
flush_after,1473,1259050.333983324,1259050.383548442,0.04956557904370129,23552,2630144
push,64,1259050.983619052,1259050.983641835,2.2863037884235382e-05,184,20548
push,158,1259051.583729557,1259051.583748803,1.9377097487449646e-05,184,20548
push,252,1259052.183813903,1259052.183829953,1.6140053048729897e-05,184,20548
push,346,1259052.783895685,1259052.783917075,2.1449988707900047e-05,184,20548
push,440,1259053.383981363,1259053.38400102,1.975707709789276e-05,184,20548
push,534,1259053.984064567,1259053.984077682,1.3185199350118637e-05,184,20548
push,628,1259054.584139686,1259054.584158271,1.866486854851246e-05,184,20548
push,722,1259055.184221738,1259055.184239211,1.7592916265130043e-05,184,20548
push,816,1259055.784303479,1259055.784321743,1.839408650994301e-05,184,20548
push,910,1259056.384385671,1259056.384404486,1.89049169421196e-05,184,20548
push,1004,1259056.98446655,1259056.984480376,1.3886019587516785e-05,184,20548
push,1098,1259057.584543232,1259057.584558711,1.554889604449272e-05,184,20548
push,1192,1259058.184622679,1259058.184639801,1.7182203009724617e-05,184,20548
push,1286,1259058.784702897,1259058.784718396,1.5629921108484268e-05,184,20548
push,1380,1259059.384781523,1259059.384798775,1.7322134226560593e-05,184,20548
push,1474,1259059.984861891,1259059.984878202,1.6411067917943e-05,184,20548
push,65,1259060.58494254,1259060.584964922,2.253311686217785e-05,184,20548
push,159,1259061.185054228,1259061.185074756,2.076895907521248e-05,184,20548
push,253,1259061.785140267,1259061.785159793,1.9636936485767365e-05,184,20548
push,347,1259062.385224653,1259062.385237737,1.3155164197087288e-05,184,20548
push,441,1259062.985302467,1259062.985317715,1.5348196029663086e-05,184,20548
push,535,1259063.58538024,1259063.585398485,1.832493580877781e-05,184,20548
push,629,1259064.185462603,1259064.185481989,1.9455794245004654e-05,184,20548
push,723,1259064.785546298,1259064.78556336,1.7132144421339035e-05,184,20548
push,817,1259065.385628049,1259065.385643367,1.5388941392302513e-05,184,20548
push,911,1259065.985707225,1259065.985722303,1.5218975022435188e-05,184,20548
push,1005,1259066.585784438,1259066.585802542,1.8173828721046448e-05,184,20548
push,1099,1259067.185865969,1259067.18588267,1.6761012375354767e-05,184,20548
push,1193,1259067.785946047,1259067.785960554,1.4607096090912819e-05,184,20548
push,1287,1259068.38602392,1259068.386037997,1.4147022739052773e-05,184,20548
push,1381,1259068.986102816,1259068.986121762,1.9076047465205193e-05,184,20548
push,1475,1259069.586186602,1259069.58620724,2.0707957446575165e-05,184,20548
push,66,1259070.186273102,1259070.186294712,2.168002538383007e-05,184,20548
push,160,1259070.786359491,1259070.78637493,1.552887260913849e-05,184,20548
push,254,1259071.386437576,1259071.386454928,1.743203029036522e-05,184,20548
push,348,1259071.986519478,1259071.986539124,1.9706087186932564e-05,184,20548
push,442,1259072.586603222,1259072.586619172,1.6010133549571037e-05,184,20548
push,536,1259073.186684032,1259073.186701554,1.7612939700484276e-05,184,20548
push,630,1259073.786765041,1259073.78678042,1.5459023416042328e-05,184,20548
push,724,1259074.386846382,1259074.386867882,2.1570129320025444e-05,184,20548
push,818,1259074.986933543,1259074.986950475,1.70217826962471e-05,184,20548
push,912,1259075.587014273,1259075.58702899,1.4826888218522072e-05,184,20548
push,1006,1259076.187090483,1259076.187107836,1.7432961612939835e-05,184,20548
push,1100,1259076.787172395,1259076.787190749,1.846393570303917e-05,184,20548
push,1194,1259077.387257783,1259077.387273392,1.5699071809649467e-05,184,20548
push,1288,1259077.987336078,1259077.987352198,1.619011163711548e-05,184,20548
push,1382,1259078.587414432,1259078.587430352,1.5999889001250267e-05,184,20548
push,1476,1259079.187493849,1259079.187509248,1.549883745610714e-05,184,20548
push,67,1259079.787547367,1259079.787564199,1.6922131180763245e-05,184,20548
push,161,1259080.387630241,1259080.387647714,1.760292798280716e-05,184,20548
push,255,1259080.987710068,1259080.987725978,1.6029924154281616e-05,184,20548
push,349,1259081.587788744,1259081.587802219,1.3555167242884636e-05,184,20548
push,443,1259082.187865586,1259082.187884381,1.8944963812828064e-05,184,20548
push,537,1259082.78794866,1259082.787966834,1.8233899027109146e-05,184,20548
push,631,1259083.388030411,1259083.388047974,1.763296313583851e-05,184,20548
push,725,1259083.988114466,1259083.988127851,1.3465061783790588e-05,184,20548
push,819,1259084.588191699,1259084.588206547,1.4998018741607666e-05,184,20548
push,913,1259085.188267398,1259085.188286053,1.8726103007793427e-05,184,20548
push,1007,1259085.788352116,1259085.788376551,2.4555949494242668e-05,184,20548
push,1101,1259086.388443375,1259086.388459555,1.6300007700920105e-05,184,20548
push,1195,1259086.988524414,1259086.988538551,1.4217104762792587e-05,184,20548
push,1289,1259087.588601046,1259087.588615082,1.4096032828092575e-05,184,20548
push,1383,1259088.188677187,1259088.188692746,1.5628989785909653e-05,184,20548
push,1477,1259088.788757245,1259088.788772243,1.5077879652380943e-05,184,20548
push,68,1259089.388833405,1259089.388853924,2.0588980987668037e-05,184,20548
push,162,1259089.988914365,1259089.988925877,1.1662021279335022e-05,184,20548
push,256,1259090.588987169,1259090.589001155,1.4056917279958725e-05,184,20548
push,350,1259091.18906298,1259091.189082466,1.9555911421775818e-05,184,20548
push,444,1259091.789147917,1259091.789162284,1.4437129721045494e-05,184,20548
push,538,1259092.389226332,1259092.38924133,1.5077879652380943e-05,184,20548
push,632,1259092.989304235,1259092.989323261,1.9106082618236542e-05,184,20548
push,726,1259093.589389102,1259093.589406024,1.705181784927845e-05,184,20548
push,820,1259094.189469121,1259094.189484119,1.5078112483024597e-05,184,20548
push,914,1259094.789546524,1259094.789561321,1.485808752477169e-05,184,20548
push,1008,1259095.389626868,1259095.389644982,1.819385215640068e-05,184,20548
push,1102,1259095.989708219,1259095.989723157,1.5078112483024597e-05,184,20548
push,1196,1259096.589784351,1259096.589802635,1.8354039639234543e-05,184,20548
push,1290,1259097.189866984,1259097.189883164,1.6279984265565872e-05,184,20548
push,1384,1259097.789946301,1259097.78996164,1.54091976583004e-05,184,20548
push,1478,1259098.390028104,1259098.390044094,1.6059959307312965e-05,184,20548
push,69,1259098.990107481,1259098.990122349,1.4948192983865738e-05,184,20548
push,163,1259099.590188091,1259099.590205093,1.7072074115276337e-05,184,20548
push,257,1259100.190268561,1259100.190283949,1.5458092093467712e-05,184,20548
push,351,1259100.790348499,1259100.790366273,1.7833895981311798e-05,184,20548
push,445,1259101.390430662,1259101.390449447,1.88448466360569e-05,184,20548
push,539,1259101.990514468,1259101.990532362,1.8034130334854126e-05,184,20548
push,633,1259102.590595439,1259102.590608433,1.3063894584774971e-05,184,20548
push,727,1259103.190670949,1259103.190686708,1.5828991308808327e-05,184,20548
push,821,1259103.790751068,1259103.790769502,1.8503982573747635e-05,184,20548
push,915,1259104.390833852,1259104.390852146,1.8363818526268005e-05,184,20548
push,1009,1259104.990916786,1259104.990934519,1.7802929505705833e-05,184,20548
push,1103,1259105.591002705,1259105.59101568,1.3045035302639008e-05,184,20548
push,1197,1259106.191079799,1259106.191099345,1.9697006791830063e-05,184,20548
push,1291,1259106.791164897,1259106.791180967,1.6140053048729897e-05,184,20548
push,1385,1259107.391245227,1259107.391262549,1.7391983419656754e-05,184,20548
push,1479,1259107.99132733,1259107.991344602,1.7361948266625404e-05,184,20548
push,70,1259108.591411496,1259108.591427165,1.5758909285068512e-05,184,20548
push,164,1259109.191490603,1259109.191507204,1.675100065767765e-05,184,20548
