type,projection_id,start,stop,duration,metadata_size,data_size
push,614,2554709.364319374,2554709.364322921,3.6172568798065186e-06,272,10240
push,708,2554709.364422447,2554709.364429029,6.671994924545288e-06,272,10240
push,708,2554709.364429981,2554709.364433698,3.807246685028076e-06,272,10240
push,802,2554709.364535377,2554709.36454203,6.732996553182602e-06,272,10240
push,802,2554709.364543032,2554709.364546678,3.727152943611145e-06,272,10240
push,896,2554709.364646445,2554709.364653047,6.661750376224518e-06,272,10240
push,896,2554709.364654079,2554709.364657655,3.647059202194214e-06,272,10240
push,990,2554709.364758594,2554709.364765266,6.741844117641449e-06,272,10240
push,990,2554709.364766278,2554709.364769855,3.657303750514984e-06,272,10240
push,1084,2554709.364870212,2554709.364876694,6.551854312419891e-06,272,10240
push,1084,2554709.364877626,2554709.364881223,3.6670826375484467e-06,272,10240
push,1178,2554709.36498187,2554709.364988473,6.6729262471199036e-06,272,10240
push,1178,2554709.364989444,2554709.364992981,3.616791218519211e-06,272,10240
push,1272,2554709.365093959,2554709.365100452,6.563030183315277e-06,272,10240
push,1272,2554709.365101413,2554709.36510503,3.6973506212234497e-06,272,10240
push,1366,2554709.365205668,2554709.36521218,6.582122296094894e-06,272,10240
push,1366,2554709.365213242,2554709.365216969,3.807246685028076e-06,272,10240
push,1460,2554709.365318739,2554709.365325221,6.562098860740662e-06,272,10240
push,1460,2554709.365326263,2554709.36533002,3.826804459095001e-06,272,10240
push,51,2554709.365430577,2554709.36543714,6.632879376411438e-06,272,10240
push,51,2554709.365438162,2554709.365441768,3.6759302020072937e-06,272,10240
push,145,2554709.365541725,2554709.365548227,6.562098860740662e-06,272,10240
push,145,2554709.365549189,2554709.365552695,3.5758130252361298e-06,272,10240
push,239,2554709.365655417,2554709.365661979,6.6319480538368225e-06,272,10240
push,239,2554709.365663001,2554709.365666748,3.8370490074157715e-06,272,10240
push,333,2554709.365783476,2554709.36579088,7.4640847742557526e-06,272,10240
push,333,2554709.365792012,2554709.365795979,4.047062247991562e-06,272,10240
push,427,2554709.365899803,2554709.365906185,6.47176057100296e-06,272,10240
push,427,2554709.365907227,2554709.365910964,3.8370490074157715e-06,272,10240
push,521,2554709.36601095,2554709.366017613,6.732996553182602e-06,272,10240
push,521,2554709.366018655,2554709.366022111,3.5264529287815094e-06,272,10240
push,615,2554709.36612356,2554709.366138318,1.4838296920061111e-05,272,10240
push,615,2554709.36613961,2554709.366143808,4.2780302464962006e-06,272,10240
push,709,2554709.366250687,2554709.36625742,6.7930668592453e-06,272,10240
push,709,2554709.366258402,2554709.366262209,3.877095878124237e-06,272,10240
push,803,2554709.366374448,2554709.366381521,7.144175469875336e-06,272,10240
push,803,2554709.366382553,2554709.36638626,3.777444362640381e-06,272,10240
push,897,2554709.366487219,2554709.366493991,6.841961294412613e-06,272,10240
push,897,2554709.366495073,2554709.366499572,4.579313099384308e-06,272,10240
push,991,2554709.366604267,2554709.36661103,6.832648068666458e-06,272,10240
push,991,2554709.366612092,2554709.366615859,3.826804459095001e-06,272,10240
push,1085,2554709.366721776,2554709.366728729,7.013324648141861e-06,272,10240
push,1085,2554709.366729781,2554709.366733418,3.7169083952903748e-06,272,10240
push,1179,2554709.366837192,2554709.366843914,6.782356649637222e-06,272,10240
push,1179,2554709.366844956,2554709.366848613,3.7373974919319153e-06,272,10240
push,1273,2554709.366953739,2554709.366960592,6.943009793758392e-06,272,10240
push,1273,2554709.366961704,2554709.366965331,3.7071295082569122e-06,272,10240
push,1367,2554709.367069485,2554709.367076077,6.671994924545288e-06,272,10240
push,1367,2554709.367077139,2554709.367080906,3.8566067814826965e-06,272,10240
push,1461,2554709.36718475,2554709.367191623,6.943009793758392e-06,272,10240
push,1461,2554709.367192755,2554709.367196462,3.7872232496738434e-06,272,10240
push,52,2554709.367301277,2554709.36730823,7.032882422208786e-06,272,10240
push,52,2554709.367309312,2554709.367313089,3.85800376534462e-06,272,10240
push,146,2554709.367416132,2554709.367422764,6.702262908220291e-06,272,10240
push,146,2554709.367423786,2554709.367427333,3.627035766839981e-06,272,10240
push,240,2554709.367544651,2554709.367555922,1.1331867426633835e-05,272,10240
push,240,2554709.367557024,2554709.367560731,3.7779100239276886e-06,272,10240
push,334,2554709.367665367,2554709.367672109,6.82193785905838e-06,272,10240
push,334,2554709.367673201,2554709.367677018,3.906898200511932e-06,272,10240
push,428,2554709.367781413,2554709.367788176,6.853137165307999e-06,272,10240
push,428,2554709.367789168,2554709.367792854,3.7569552659988403e-06,272,10240
push,522,2554709.367896327,2554709.36790311,6.8731606006622314e-06,272,10240
push,522,2554709.367904162,2554709.367908039,3.966968506574631e-06,272,10240
push,616,2554709.368012755,2554709.368019808,7.13299959897995e-06,272,10240
push,616,2554709.36802094,2554709.368024647,3.7867575883865356e-06,272,10240
push,710,2554709.368127318,2554709.368134181,6.9229863584041595e-06,272,10240
push,710,2554709.368135243,2554709.36813907,3.906898200511932e-06,272,10240
push,804,2554709.368242674,2554709.368249546,6.932765245437622e-06,272,10240
push,804,2554709.368250658,2554709.368254506,3.928318619728088e-06,272,10240
push,898,2554709.368358199,2554709.368365162,7.0231035351753235e-06,272,10240
push,898,2554709.368366274,2554709.368370272,4.077795892953873e-06,272,10240
push,992,2554709.368474666,2554709.368481469,6.862916052341461e-06,272,10240
push,992,2554709.368482661,2554709.368486488,3.918074071407318e-06,272,10240
push,1086,2554709.368590382,2554709.368597215,6.902962923049927e-06,272,10240
push,1086,2554709.368598317,2554709.368602214,3.977213054895401e-06,272,10240
push,1180,2554709.368711378,2554709.368718391,7.072929292917252e-06,272,10240
push,1180,2554709.368719533,2554709.3687234,3.958120942115784e-06,272,10240
push,1274,2554709.368826984,2554709.368833887,6.983056664466858e-06,272,10240
push,1274,2554709.368834989,2554709.368838796,3.8868747651577e-06,272,10240
push,1368,2554709.368941397,2554709.36894826,6.953254342079163e-06,272,10240
push,1368,2554709.368949382,2554709.368953219,3.916677087545395e-06,272,10240
push,1462,2554709.369056522,2554709.369063435,6.983056664466858e-06,272,10240
push,1462,2554709.369064537,2554709.369068394,3.946945071220398e-06,272,10240
push,53,2554709.369185112,2554709.369192846,7.804017513990402e-06,272,10240
push,53,2554709.369194028,2554709.369198457,4.529021680355072e-06,272,10240
push,147,2554709.369309263,2554709.369315866,6.663147360086441e-06,272,10240
push,147,2554709.369316918,2554709.369320464,3.616325557231903e-06,272,10240
push,241,2554709.369419709,2554709.369426151,6.5229833126068115e-06,272,10240
push,241,2554709.36943063,2554709.369434507,3.946945071220398e-06,272,10240
push,335,2554709.36953819,2554709.369544683,6.563030183315277e-06,272,10240
push,335,2554709.369545745,2554709.369549301,3.635883331298828e-06,272,10240
push,429,2554709.369649839,2554709.369656541,6.771646440029144e-06,272,10240
push,429,2554709.369657603,2554709.36966127,3.74671071767807e-06,272,10240
push,523,2554709.369760475,2554709.369766767,6.352085620164871e-06,272,10240
push,523,2554709.369767739,2554709.369771235,3.5758130252361298e-06,272,10240
push,617,2554709.369868927,2554709.36987558,6.712973117828369e-06,272,10240
push,617,2554709.369876672,2554709.369880229,3.6368146538734436e-06,272,10240
push,711,2554709.369980766,2554709.369987268,6.551854312419891e-06,272,10240
push,711,2554709.36998829,2554709.369991917,3.7066638469696045e-06,272,10240
push,805,2554709.370092775,2554709.370099377,6.6729262471199036e-06,272,10240
push,805,2554709.370105018,2554709.370109286,4.3478794395923615e-06,272,10240
push,899,2554709.370212989,2554709.370219552,6.632879376411438e-06,272,10240
push,899,2554709.370220614,2554709.370224361,3.826804459095001e-06,272,10240
push,993,2554709.370325068,2554709.370331761,6.762798875570297e-06,272,10240
push,993,2554709.370332763,2554709.370336349,3.676861524581909e-06,272,10240
push,1087,2554709.370435494,2554709.370441977,6.543006747961044e-06,272,10240
push,1087,2554709.370443008,2554709.370446605,3.676861524581909e-06,272,10240
push,1181,2554709.3705455,2554709.370552112,6.682239472866058e-06,272,10240
push,1181,2554709.370553164,2554709.370556821,3.727152943611145e-06,272,10240
push,1275,2554709.370656577,2554709.370662979,6.492249667644501e-06,272,10240
push,1275,2554709.370664121,2554709.370667788,3.74671071767807e-06,272,10240
push,1369,2554709.370780338,2554709.370787411,7.13299959897995e-06,272,10240
push,1369,2554709.370788593,2554709.3707925,4.007946699857712e-06,272,10240
push,1463,2554709.37089391,2554709.370900572,6.721820682287216e-06,272,10240
push,1463,2554709.370901644,2554709.370905401,3.8566067814826965e-06,272,10240
push,54,2554709.37100653,2554709.371013272,6.833113729953766e-06,272,10240
push,54,2554709.371014354,2554709.371017851,3.5669654607772827e-06,272,10240
push,148,2554709.37111929,2554709.371125752,6.5318308770656586e-06,272,10240
push,148,2554709.371126934,2554709.371130491,3.6368146538734436e-06,272,10240
push,242,2554709.371244073,2554709.371251948,7.945112884044647e-06,272,10240
push,242,2554709.3712531,2554709.371257047,4.026573151350021e-06,272,10240
push,336,2554709.371362844,2554709.371369647,6.8731606006622314e-06,272,10240
push,336,2554709.371370869,2554709.371374787,4.007946699857712e-06,272,10240
push,430,2554709.371501193,2554709.371509468,8.334871381521225e-06,272,10240
push,430,2554709.37151071,2554709.37151578,5.139969289302826e-06,272,10240
push,524,2554709.371637287,2554709.371644921,7.703900337219238e-06,272,10240
push,524,2554709.371646153,2554709.37165014,4.058238118886948e-06,272,10240
push,618,2554709.371755247,2554709.371762059,6.902031600475311e-06,272,10240
push,618,2554709.371763191,2554709.371767049,3.937631845474243e-06,272,10240
push,712,2554709.371871493,2554709.371878406,6.994232535362244e-06,272,10240
push,712,2554709.371879528,2554709.371883306,3.848224878311157e-06,272,10240
push,806,2554709.37198779,2554709.371994493,6.763264536857605e-06,272,10240
push,806,2554709.371995575,2554709.371999392,3.90736386179924e-06,272,10240
push,900,2554709.372102274,2554709.372108987,6.78282231092453e-06,272,10240
push,900,2554709.372110039,2554709.372113725,3.776978701353073e-06,272,10240
push,994,2554709.372216607,2554709.37222338,6.833113729953766e-06,272,10240
push,994,2554709.372224352,2554709.372228049,3.7671998143196106e-06,272,10240
push,1088,2554709.37233073,2554709.372337463,6.7930668592453e-06,272,10240
push,1088,2554709.372338535,2554709.372342412,3.957189619541168e-06,272,10240
push,1182,2554709.372445254,2554709.372451966,6.7930668592453e-06,272,10240
push,1182,2554709.372453059,2554709.372456916,3.936700522899628e-06,272,10240
push,1276,2554709.372559888,2554709.372566671,6.8731606006622314e-06,272,10240
push,1276,2554709.372567722,2554709.372571449,3.807712346315384e-06,272,10240
push,1370,2554709.372673329,2554709.372680052,6.7930668592453e-06,272,10240
push,1370,2554709.372681154,2554709.372684901,3.807246685028076e-06,272,10240
push,1464,2554709.372788755,2554709.372795507,6.832648068666458e-06,272,10240
push,1464,2554709.372796559,2554709.372800246,3.757420927286148e-06,272,10240
push,55,2554709.37290424,2554709.372910943,6.7730434238910675e-06,272,10240
push,55,2554709.372912015,2554709.372915712,3.7872232496738434e-06,272,10240
push,149,2554709.373024164,2554709.373030887,6.8033114075660706e-06,272,10240
push,149,2554709.373031888,2554709.373035595,3.7979334592819214e-06,272,10240
push,243,2554709.373137736,2554709.3731452,7.543712854385376e-06,272,10240
push,243,2554709.373146322,2554709.373149969,3.7169083952903748e-06,272,10240
push,337,2554709.373249675,2554709.373256357,6.741844117641449e-06,272,10240
push,337,2554709.373257369,2554709.373260916,3.627035766839981e-06,272,10240
push,431,2554709.37335967,2554709.373366232,6.642192602157593e-06,272,10240
push,431,2554709.373367314,2554709.373370981,3.7569552659988403e-06,272,10240
push,525,2554709.373470026,2554709.373476568,6.61192461848259e-06,272,10240
push,525,2554709.37347761,2554709.373481137,3.6070123314857483e-06,272,10240
push,619,2554709.37357952,2554709.373585982,6.522051990032196e-06,272,10240
push,619,2554709.373587014,2554709.373590441,3.5068951547145844e-06,272,10240
push,713,2554709.373688664,2554709.373695076,6.472226232290268e-06,272,10240
push,713,2554709.373696128,2554709.373699765,3.7169083952903748e-06,272,10240
push,807,2554709.373798459,2554709.373804811,6.41215592622757e-06,272,10240
push,807,2554709.373805913,2554709.373809499,3.655906766653061e-06,272,10240
push,901,2554709.373909656,2554709.373916238,6.652902811765671e-06,272,10240
push,901,2554709.37391731,2554709.373920837,3.596767783164978e-06,272,10240
push,995,2554709.374466425,2554709.374473999,7.634051144123077e-06,272,10240
push,995,2554709.374475211,2554709.374479249,4.1280873119831085e-06,272,10240
push,1089,2554709.37458194,2554709.374588673,6.813090294599533e-06,272,10240
push,1089,2554709.374589775,2554709.374593522,3.816559910774231e-06,272,10240
push,1183,2554709.374693839,2554709.374700341,6.552319973707199e-06,272,10240
push,1183,2554709.374701433,2554709.3747049,3.526918590068817e-06,272,10240
push,1277,2554709.374805618,2554709.37481213,6.582122296094894e-06,272,10240
push,1277,2554709.374813112,2554709.374816809,3.7872232496738434e-06,272,10240
push,1371,2554709.374917426,2554709.374923848,6.512738764286041e-06,272,10240
push,1371,2554709.37492494,2554709.374928687,3.8477592170238495e-06,272,10240
push,1465,2554709.375028343,2554709.375034946,6.692949682474136e-06,272,10240
push,1465,2554709.375036008,2554709.375039674,3.7369318306446075e-06,272,10240
push,56,2554709.375139731,2554709.375146424,6.7730434238910675e-06,272,10240
push,56,2554709.375147476,2554709.375151203,3.807246685028076e-06,272,10240
push,150,2554709.37525155,2554709.375258132,6.651971489191055e-06,272,10240
push,150,2554709.375259174,2554709.375263031,3.917142748832703e-06,272,10240
push,244,2554709.375360904,2554709.375367406,6.562098860740662e-06,272,10240
push,244,2554709.375368468,2554709.375371944,3.54694202542305e-06,272,10240
push,338,2554709.391486659,2554709.391495315,8.726026862859726e-06,272,10240
push,338,2554709.391496668,2554709.391501126,4.5280903577804565e-06,272,10240
push,432,2554709.391607304,2554709.391614087,6.842892616987228e-06,272,10240
push,432,2554709.391615119,2554709.391618886,3.8370490074157715e-06,272,10240
push,526,2554709.391721317,2554709.391728139,6.902962923049927e-06,272,10240
push,526,2554709.391729272,2554709.391732998,3.807246685028076e-06,272,10240
push,620,2554709.391835139,2554709.391841892,6.813090294599533e-06,272,10240
push,620,2554709.391842944,2554709.39184659,3.7369318306446075e-06,272,10240
push,714,2554709.391947639,2554709.391954291,6.721820682287216e-06,272,10240
push,714,2554709.391955293,2554709.391959221,4.018191248178482e-06,272,10240
push,808,2554709.392058426,2554709.392064958,6.591901183128357e-06,272,10240
push,808,2554709.39206603,2554709.392069667,3.7173740565776825e-06,272,10240
push,902,2554709.392181235,2554709.392188598,7.434282451868057e-06,272,10240
push,902,2554709.392189771,2554709.392193638,3.946945071220398e-06,272,10240
push,996,2554709.39229685,2554709.392303332,6.562564522027969e-06,272,10240
push,996,2554709.392304354,2554709.392308171,3.888271749019623e-06,272,10240
push,1090,2554709.39240896,2554709.392415722,6.83218240737915e-06,272,10240
push,1090,2554709.392416754,2554709.392420301,3.6172568798065186e-06,272,10240
push,1184,2554709.39252202,2554709.392528573,6.633345037698746e-06,272,10240
push,1184,2554709.392529605,2554709.392533211,3.666151314973831e-06,272,10240
push,1278,2554709.392632497,2554709.392639019,6.602145731449127e-06,272,10240
push,1278,2554709.392639991,2554709.392643677,3.7671998143196106e-06,272,10240
push,1372,2554709.392760205,2554709.392767969,7.833819836378098e-06,272,10240
push,1372,2554709.392769162,2554709.392773229,4.1369348764419556e-06,272,10240
push,1466,2554709.392879177,2554709.392885809,6.692018359899521e-06,272,10240
push,1466,2554709.392886871,2554709.392890538,3.7569552659988403e-06,272,10240
push,57,2554709.392994812,2554709.393001625,6.882939487695694e-06,272,10240
push,57,2554709.393002727,2554709.393006614,4.017725586891174e-06,272,10240
push,151,2554709.393111881,2554709.393118633,6.833113729953766e-06,272,10240
push,151,2554709.393119776,2554709.393123563,3.866851329803467e-06,272,10240
push,245,2554709.393228158,2554709.393235111,7.0231035351753235e-06,272,10240
push,245,2554709.393236133,2554709.39323987,3.817025572061539e-06,272,10240
push,339,2554709.393345757,2554709.3933527,7.032882422208786e-06,272,10240
push,339,2554709.393353762,2554709.393357479,3.7867575883865356e-06,272,10240
push,433,2554709.393462555,2554709.393469408,6.9229863584041595e-06,272,10240
push,433,2554709.39347046,2554709.393474077,3.696884959936142e-06,272,10240
push,527,2554709.393579944,2554709.393586797,6.912741810083389e-06,272,10240
push,527,2554709.393587899,2554709.393591626,3.7872232496738434e-06,272,10240
push,621,2554709.393696782,2554709.393703605,6.882939487695694e-06,272,10240
push,621,2554709.393704677,2554709.393708504,3.9371661841869354e-06,272,10240
push,715,2554709.393819621,2554709.393826634,7.083173841238022e-06,272,10240
push,715,2554709.393827676,2554709.393831373,3.7872232496738434e-06,272,10240
push,809,2554709.393935367,2554709.39394228,6.972812116146088e-06,272,10240
push,809,2554709.393943332,2554709.393947059,3.7867575883865356e-06,272,10240
push,903,2554709.394052065,2554709.394058878,6.862916052341461e-06,272,10240
push,903,2554709.394059889,2554709.394063506,3.696884959936142e-06,272,10240
push,997,2554709.394167961,2554709.394174884,6.983056664466858e-06,272,10240
push,997,2554709.394176186,2554709.394180394,4.2780302464962006e-06,272,10240
push,1091,2554709.39427998,2554709.394286332,6.411690264940262e-06,272,10240
push,1091,2554709.394287304,2554709.39429087,3.635883331298828e-06,272,10240
push,1185,2554709.394391839,2554709.394398381,6.61192461848259e-06,272,10240
push,1185,2554709.394399433,2554709.39440315,3.797002136707306e-06,272,10240
push,1279,2554709.394511772,2554709.394518695,7.004011422395706e-06,272,10240
push,1279,2554709.394519757,2554709.394523484,3.8067810237407684e-06,272,10240
push,1373,2554709.394625064,2554709.394631586,6.582122296094894e-06,272,10240
push,1373,2554709.394632598,2554709.394635954,3.4258700907230377e-06,272,10240
push,1467,2554709.394735099,2554709.394741581,6.572343409061432e-06,272,10240
push,1467,2554709.394742663,2554709.3947463,3.696884959936142e-06,272,10240
push,58,2554709.394846367,2554709.394852929,6.641726940870285e-06,272,10240
push,58,2554709.394853991,2554709.394857618,3.727152943611145e-06,272,10240
push,152,2554709.394970278,2554709.394977672,7.474329322576523e-06,272,10240
push,152,2554709.394978784,2554709.394982441,3.727152943611145e-06,272,10240
push,246,2554709.395085803,2554709.395092496,6.763264536857605e-06,272,10240
push,246,2554709.395093648,2554709.395097124,3.5567209124565125e-06,272,10240
push,340,2554709.395205076,2554709.395211969,6.953254342079163e-06,272,10240
push,340,2554709.395213021,2554709.395216828,3.877095878124237e-06,272,10240
push,434,2554709.395317315,2554709.395324108,6.862916052341461e-06,272,10240
push,434,2554709.39532514,2554709.395328666,3.6070123314857483e-06,272,10240
push,528,2554709.395432099,2554709.395445955,1.393631100654602e-05,272,10240
push,528,2554709.395447127,2554709.395451115,4.047993570566177e-06,272,10240
push,622,2554709.395565238,2554709.39557182,6.6622160375118256e-06,272,10240
push,622,2554709.395572802,2554709.395576429,3.696884959936142e-06,272,10240
push,716,2554709.395680713,2554709.395687516,6.893184036016464e-06,272,10240
push,716,2554709.395688548,2554709.395692385,3.906898200511932e-06,272,10240
push,810,2554709.395799395,2554709.395806267,6.943009793758392e-06,272,10240
push,810,2554709.395807279,2554709.395811086,3.8780272006988525e-06,272,10240
push,904,2554709.395922324,2554709.395929838,7.603783160448074e-06,272,10240
push,904,2554709.3959309,2554709.395934727,3.89711931347847e-06,272,10240
push,998,2554709.396042578,2554709.396049571,7.072929292917252e-06,272,10240
push,998,2554709.396050673,2554709.396054641,4.058238118886948e-06,272,10240
push,1092,2554709.396160428,2554709.396167281,6.93323090672493e-06,272,10240
push,1092,2554709.396168283,2554709.39617199,3.797002136707306e-06,272,10240
push,1186,2554709.396280131,2554709.396286934,6.882939487695694e-06,272,10240
push,1186,2554709.396288016,2554709.396291663,3.727152943611145e-06,272,10240
push,1280,2554709.396396268,2554709.396403161,6.963033229112625e-06,272,10240
push,1280,2554709.396404233,2554709.39640791,3.747176378965378e-06,272,10240
push,1374,2554709.396513988,2554709.396520891,6.983056664466858e-06,272,10240
push,1374,2554709.396522003,2554709.39652579,3.876630216836929e-06,272,10240
push,1468,2554709.396635474,2554709.396642728,7.323920726776123e-06,272,10240
push,1468,2554709.39664387,2554709.396647597,3.826804459095001e-06,272,10240
push,59,2554709.396754106,2554709.396761169,7.162801921367645e-06,272,10240
push,59,2554709.396762221,2554709.396765988,3.8370490074157715e-06,272,10240
push,153,2554709.396872426,2554709.396878999,6.652902811765671e-06,272,10240
push,153,2554709.396880081,2554709.396883858,3.857072442770004e-06,272,10240
push,247,2554709.396991689,2554709.396998842,7.212627679109573e-06,272,10240
push,247,2554709.396999834,2554709.397003581,3.826804459095001e-06,272,10240
push,341,2554709.397107866,2554709.397114658,6.861984729766846e-06,272,10240
push,341,2554709.3971157,2554709.397119427,3.8370490074157715e-06,272,10240
push,435,2554709.397240663,2554709.397248197,7.594935595989227e-06,272,10240
push,435,2554709.39724932,2554709.397253097,3.8370490074157715e-06,272,10240
push,529,2554709.397361589,2554709.397368602,7.082708179950714e-06,272,10240
push,529,2554709.397369664,2554709.397373411,3.817025572061539e-06,272,10240
push,623,2554709.397474159,2554709.397480892,6.802845746278763e-06,272,10240
push,623,2554709.397481903,2554709.39748551,3.6871060729026794e-06,272,10240
push,717,2554709.397585387,2554709.397591829,6.522051990032196e-06,272,10240
push,717,2554709.39759283,2554709.397596277,3.5171397030353546e-06,272,10240
push,811,2554709.397695893,2554709.397702455,6.6319480538368225e-06,272,10240
push,811,2554709.397703437,2554709.397707154,3.797002136707306e-06,272,10240
push,905,2554709.397808122,2554709.397815005,6.943009793758392e-06,272,10240
push,905,2554709.397816047,2554709.397819894,3.917142748832703e-06,272,10240
push,999,2554709.397921964,2554709.397928757,6.853137165307999e-06,272,10240
push,999,2554709.397929839,2554709.397933626,3.857072442770004e-06,272,10240
push,1093,2554709.39805351,2554709.398061615,8.174683898687363e-06,272,10240
push,1093,2554709.398062887,2554709.398067165,4.3478794395923615e-06,272,10240
push,1187,2554709.398174866,2554709.398181649,6.862916052341461e-06,272,10240
push,1187,2554709.398182691,2554709.398186368,3.7569552659988403e-06,272,10240
push,1281,2554709.39828929,2554709.398295832,6.6123902797698975e-06,272,10240
push,1281,2554709.398296834,2554709.398300511,3.7569552659988403e-06,272,10240
push,1375,2554709.398408272,2554709.398415295,7.083173841238022e-06,272,10240
push,1375,2554709.398416497,2554709.398420284,3.8673169910907745e-06,272,10240
push,1469,2554709.398525841,2554709.398532824,7.052905857563019e-06,272,10240
push,1469,2554709.398533806,2554709.398537593,3.866851329803467e-06,272,10240
push,60,2554709.398642278,2554709.398649031,6.823334842920303e-06,272,10240
push,60,2554709.398650073,2554709.39865385,3.857072442770004e-06,272,10240
push,154,2554709.398758054,2554709.398764797,6.7930668592453e-06,272,10240
push,154,2554709.398765899,2554709.398769716,3.947410732507706e-06,272,10240
push,248,2554709.398881284,2554709.398888247,7.0231035351753235e-06,272,10240
push,248,2554709.398889249,2554709.398893086,3.926921635866165e-06,272,10240
push,342,2554709.398997801,2554709.399004734,6.994232535362244e-06,272,10240
push,342,2554709.399005766,2554709.399009563,3.887806087732315e-06,272,10240
push,436,2554709.399114549,2554709.399121582,7.103662937879562e-06,272,10240
push,436,2554709.399122634,2554709.399126552,4.027970135211945e-06,272,10240
push,530,2554709.399231568,2554709.39923841,6.9229863584041595e-06,272,10240
push,530,2554709.399239452,2554709.399243149,3.776978701353073e-06,272,10240
push,624,2554709.399346282,2554709.399352814,6.6123902797698975e-06,272,10240
push,624,2554709.399353806,2554709.399357472,3.7569552659988403e-06,272,10240
push,718,2554709.39947395,2554709.399481684,7.804017513990402e-06,272,10240
push,718,2554709.399482896,2554709.399486623,3.817956894636154e-06,272,10240
push,812,2554709.399601929,2554709.399609102,7.233116775751114e-06,272,10240
push,812,2554709.399610214,2554709.399614071,3.917142748832703e-06,272,10240
push,906,2554709.399716352,2554709.399723115,6.833113729953766e-06,272,10240
push,906,2554709.399724187,2554709.399727894,3.7872232496738434e-06,272,10240
push,1000,2554709.399828561,2554709.399835084,6.592832505702972e-06,272,10240
push,1000,2554709.399836085,2554709.399839582,3.577210009098053e-06,272,10240
push,1094,2554709.399940761,2554709.399947393,6.702262908220291e-06,272,10240
push,1094,2554709.399948425,2554709.399952042,3.696884959936142e-06,272,10240
push,1188,2554709.400055595,2554709.400062468,6.952788680791855e-06,272,10240
push,1188,2554709.40006359,2554709.400067247,3.7369318306446075e-06,272,10240
push,1282,2554709.400169427,2554709.400175859,6.502028554677963e-06,272,10240
push,1282,2554709.400176841,2554709.400180468,3.6871060729026794e-06,272,10240
push,1376,2554709.400285063,2554709.400292607,7.614027708768845e-06,272,10240
push,1376,2554709.400293569,2554709.400297086,3.596767783164978e-06,272,10240
push,1470,2554709.400396471,2554709.400402963,6.562098860740662e-06,272,10240
push,1470,2554709.400404015,2554709.400407441,3.497116267681122e-06,272,10240
push,61,2554709.400507368,2554709.4005138,6.502028554677963e-06,272,10240
push,61,2554709.400514732,2554709.400518398,3.74671071767807e-06,272,10240
push,155,2554709.400620569,2554709.400627282,6.7730434238910675e-06,272,10240
push,155,2554709.400628384,2554709.400633794,5.499925464391708e-06,272,10240
push,249,2554709.400737948,2554709.400744631,6.753019988536835e-06,272,10240
push,249,2554709.400745652,2554709.400749349,3.787688910961151e-06,272,10240
push,343,2554709.400849697,2554709.400856259,6.641726940870285e-06,272,10240
push,343,2554709.400857341,2554709.400860928,3.6568380892276764e-06,272,10240
push,437,2554709.400966424,2554709.400973077,6.732996553182602e-06,272,10240
push,437,2554709.400974139,2554709.400977715,3.6568380892276764e-06,272,10240
push,531,2554709.401077622,2554709.401084204,6.651971489191055e-06,272,10240
push,531,2554709.401085296,2554709.401088963,3.74671071767807e-06,272,10240
push,625,2554709.401188398,2554709.401195582,7.334165275096893e-06,272,10240
push,625,2554709.401196704,2554709.401200261,3.627035766839981e-06,272,10240
push,719,2554709.401305627,2554709.40131259,7.032882422208786e-06,272,10240
push,719,2554709.401313542,2554709.401317139,3.6670826375484467e-06,272,10240
push,813,2554709.401417145,2554709.401423637,6.563030183315277e-06,272,10240
push,813,2554709.401424629,2554709.401428266,3.7169083952903748e-06,272,10240
push,907,2554709.401527471,2554709.401534003,6.591901183128357e-06,272,10240
push,907,2554709.401534995,2554709.401538432,3.5171397030353546e-06,272,10240
push,1001,2554709.401642305,2554709.401649048,6.7930668592453e-06,272,10240
push,1001,2554709.40165002,2554709.401653626,3.676861524581909e-06,272,10240
push,1095,2554709.401756629,2554709.401763562,6.993301212787628e-06,272,10240
push,1095,2554709.401764734,2554709.401768491,3.826804459095001e-06,272,10240
push,1189,2554709.401876482,2554709.401883445,7.022637873888016e-06,272,10240
push,1189,2554709.401884648,2554709.401888555,3.977213054895401e-06,272,10240
push,1283,2554709.401991196,2554709.401997688,6.57280907034874e-06,272,10240
push,1283,2554709.40199874,2554709.402002447,3.7867575883865356e-06,272,10240
push,1377,2554709.402102654,2554709.402109327,6.732996553182602e-06,272,10240
push,1377,2554709.402110429,2554709.402113905,3.555789589881897e-06,272,10240
push,1471,2554709.402216376,2554709.402223009,6.703194230794907e-06,272,10240
push,1471,2554709.402224021,2554709.402227738,3.797002136707306e-06,272,10240
push,62,2554709.402345968,2554709.402353592,7.675029337406158e-06,272,10240
push,62,2554709.402354765,2554709.402358301,3.6158598959445953e-06,272,10240
push,156,2554709.402460833,2554709.402467355,6.602145731449127e-06,272,10240
push,156,2554709.402468537,2554709.40247569,7.222872227430344e-06,272,10240
push,250,2554709.402608738,2554709.402615571,6.913207471370697e-06,272,10240
push,250,2554709.402616603,2554709.40262019,3.657303750514984e-06,272,10240
push,344,2554709.402721789,2554709.402728342,6.622634828090668e-06,272,10240
push,344,2554709.402729474,2554709.402733,3.606081008911133e-06,272,10240
push,438,2554709.40283441,2554709.402841172,6.852205842733383e-06,272,10240
push,438,2554709.402842244,2554709.402845851,3.6866404116153717e-06,272,10240
