type,index,start,stop,duration,metadata_size,data_size
push,610,1263875.287646842,1263875.287664581,1.913611777126789e-05,184,20548
push,704,1263875.887736637,1263875.887756821,2.165115438401699e-05,184,20548
push,798,1263876.487825036,1263876.48784061,1.7040874809026718e-05,184,20548
push,892,1263877.087909523,1263877.087925308,1.6762176528573036e-05,184,20548
push,986,1263877.687992684,1263877.688007979,1.6761943697929382e-05,184,20548
push,1080,1263878.288075984,1263878.288094423,1.9415980204939842e-05,184,20548
push,1174,1263878.888164593,1263878.88817905,1.5854137018322945e-05,184,20548
push,1268,1263879.488259068,1263879.488277226,1.913611777126789e-05,184,20548
push,1362,1263880.088348305,1263880.088363949,1.7110956832766533e-05,184,20548
push,1456,1263880.688432653,1263880.688452627,2.1371059119701385e-05,184,20548
push,47,1263881.288523426,1263881.288542632,2.060295082628727e-05,184,20548
push,141,1263881.888615177,1263881.88863152,1.774006523191929e-05,184,20548
push,235,1263882.488700433,1263882.488717963,1.899711787700653e-05,184,20548
push,329,1263883.088786248,1263883.088803778,1.8507009372115135e-05,184,20548
push,423,1263883.68887311,1263883.688892735,2.102181315422058e-05,184,20548
push,517,1263884.288963045,1263884.288980785,1.9137049093842506e-05,184,20548
push,611,1263884.88904872,1263884.889065761,1.8018996343016624e-05,184,20548
push,705,1263885.489134465,1263885.489152065,1.8996885046362877e-05,184,20548
push,799,1263886.089219511,1263886.089235854,1.7320970073342323e-05,184,20548
push,893,1263886.689303789,1263886.689319923,1.7530051991343498e-05,184,20548
push,987,1263887.289389744,1263887.289407413,1.9066035747528076e-05,184,20548
push,1081,1263887.889479818,1263887.88949665,1.780991442501545e-05,184,20548
push,1175,1263888.489563608,1263888.489583093,2.095196396112442e-05,184,20548
push,1269,1263889.089653543,1263889.089674216,2.2140098735690117e-05,184,20548
push,1363,1263889.689746202,1263889.689766037,2.1232059225440025e-05,184,20548
push,1457,1263890.289836556,1263890.289854226,1.906696707010269e-05,184,20548
flush_after,1457,1263890.289859813,1263890.336261546,0.046403200132772326,11776,1315072
push,48,1263890.936333882,1263890.936357628,2.5143148377537727e-05,184,20548
push,142,1263891.53642696,1263891.536445538,1.9974075257778168e-05,184,20548
push,236,1263892.136515498,1263892.136534495,2.039410173892975e-05,184,20548
push,330,1263892.736604526,1263892.736623313,2.0254170522093773e-05,184,20548
push,424,1263893.33669467,1263893.336713248,1.9556144252419472e-05,184,20548
push,518,1263893.936780694,1263893.93679606,1.6272999346256256e-05,184,20548
push,612,1263894.536863227,1263894.536878871,1.7041107639670372e-05,184,20548
push,706,1263895.136966432,1263895.136986057,2.060295082628727e-05,184,20548
push,800,1263895.737057275,1263895.737076761,2.0952196791768074e-05,184,20548
push,894,1263896.337149585,1263896.337163343,1.5155179426074028e-05,184,20548
push,988,1263896.937231488,1263896.937247761,1.725088804960251e-05,184,20548
push,1082,1263897.537314719,1263897.53733183,1.8578022718429565e-05,184,20548
push,1176,1263898.137399346,1263898.137413594,1.5644822269678116e-05,184,20548
push,1270,1263898.737483415,1263898.737496824,1.4386838302016258e-05,184,20548
push,1364,1263899.337561686,1263899.337576842,1.6622943803668022e-05,184,20548
push,1458,1263899.937643926,1263899.93766453,2.2070016711950302e-05,184,20548
push,49,1263900.537735113,1263900.537757672,2.3955944925546646e-05,184,20548
push,143,1263901.137827837,1263901.137843901,1.7530051991343498e-05,184,20548
push,237,1263901.737912948,1263901.737930129,1.8578022718429565e-05,184,20548
push,331,1263902.338001132,1263902.338022573,2.2348947823047638e-05,184,20548
push,425,1263902.938092599,1263902.938111107,1.948513090610504e-05,184,20548
push,519,1263903.538182459,1263903.538198173,1.7110956832766533e-05,184,20548
push,613,1263904.138265474,1263904.138282306,1.8229009583592415e-05,184,20548
push,707,1263904.738351982,1263904.738365252,1.4737015590071678e-05,184,20548
push,801,1263905.338432134,1263905.338449385,1.8159160390496254e-05,184,20548
push,895,1263905.938518782,1263905.938536941,1.913611777126789e-05,184,20548
push,989,1263906.538604312,1263906.538622331,1.9415980204939842e-05,184,20548
push,1083,1263907.138689143,1263907.138704439,1.6762176528573036e-05,184,20548
push,1177,1263907.738771321,1263907.738787035,1.7181038856506348e-05,184,20548
push,1271,1263908.338853708,1263908.338867956,1.571490429341793e-05,184,20548
push,1365,1263908.938935327,1263908.938952578,1.8647871911525726e-05,184,20548
push,1459,1263909.539020368,1263909.539035524,1.655309461057186e-05,184,20548
push,50,1263910.139102825,1263910.139126641,2.5212997570633888e-05,184,20548
push,144,1263910.739196596,1263910.739210076,1.4947028830647469e-05,184,20548
push,238,1263911.339278355,1263911.339297771,2.0883046090602875e-05,184,20548
push,332,1263911.939368006,1263911.939386095,1.9484898075461388e-05,184,20548
push,426,1263912.539453815,1263912.53946932,1.6902107745409012e-05,184,20548
push,520,1263913.139540183,1263913.139558202,1.899711787700653e-05,184,20548
push,614,1263913.739625573,1263913.739643104,1.8927035853266716e-05,184,20548
push,708,1263914.339711383,1263914.339728983,1.899711787700653e-05,184,20548
push,802,1263914.939797472,1263914.93981584,1.9764993339776993e-05,184,20548
push,896,1263915.539883351,1263915.539901859,1.9905157387256622e-05,184,20548
push,990,1263916.139971954,1263916.139986271,1.529487781226635e-05,184,20548
push,1084,1263916.740054131,1263916.740074036,2.081296406686306e-05,184,20548
push,1178,1263917.34014448,1263917.340159357,1.6272999346256256e-05,184,20548
push,1272,1263917.940227147,1263917.940243839,1.81589275598526e-05,184,20548
push,1366,1263918.540318753,1263918.540337331,1.9555911421775818e-05,184,20548
push,1460,1263919.140406658,1263919.140424677,1.9415980204939842e-05,184,20548
push,51,1263919.740494143,1263919.740513699,2.102297730743885e-05,184,20548
push,145,1263920.340582956,1263920.340600696,1.864694058895111e-05,184,20548
push,239,1263920.940669883,1263920.940686016,1.7530051991343498e-05,184,20548
push,333,1263921.540753317,1263921.540773362,2.1441839635372162e-05,184,20548
push,427,1263922.140843317,1263922.140860149,1.8229009583592415e-05,184,20548
push,521,1263922.740929825,1263922.740946377,1.7530051991343498e-05,184,20548
push,615,1263923.341016193,1263923.341033723,1.8927035853266716e-05,184,20548
push,709,1263923.941106822,1263923.941123095,1.7668819054961205e-05,184,20548
push,803,1263924.541189698,1263924.541205412,1.7181038856506348e-05,184,20548
push,897,1263925.141271805,1263925.141287031,1.6623176634311676e-05,184,20548
push,991,1263925.741353843,1263925.741371373,1.899711787700653e-05,184,20548
push,1085,1263926.341440421,1263926.341455856,1.6901874914765358e-05,184,20548
push,1179,1263926.941523437,1263926.941542922,2.088211476802826e-05,184,20548
push,1273,1263927.541613017,1263927.541626217,1.4177989214658737e-05,184,20548
push,1367,1263928.141692122,1263928.141707976,1.7320970073342323e-05,184,20548
push,1461,1263928.74177409,1263928.741790712,1.8088845536112785e-05,184,20548
flush_after,1461,1263928.741797068,1263928.788262034,0.04646636312827468,11776,1315072
push,52,1263929.388334154,1263929.388359856,2.7099158614873886e-05,184,20548
push,146,1263929.988427157,1263929.988445246,1.8996885046362877e-05,184,20548
push,240,1263930.588516459,1263930.588532103,1.6622012481093407e-05,184,20548
push,334,1263931.188599195,1263931.188616935,1.9136816263198853e-05,184,20548
push,428,1263931.788686541,1263931.788705189,2.0114006474614143e-05,184,20548
push,522,1263932.388774515,1263932.38879016,1.7042038962244987e-05,184,20548
push,616,1263932.988858369,1263932.988879391,2.200016751885414e-05,184,20548
push,710,1263933.588951233,1263933.588967575,1.773890107870102e-05,184,20548
push,804,1263934.189036343,1263934.189053804,1.8439022824168205e-05,184,20548
push,898,1263934.789124527,1263934.789143035,1.990492455661297e-05,184,20548
push,992,1263935.389212292,1263935.389231988,2.109212800860405e-05,184,20548
push,1086,1263935.989324851,1263935.98934273,1.9276048988103867e-05,184,20548
push,1180,1263936.589412825,1263936.589430914,1.9486062228679657e-05,184,20548
push,1274,1263937.189500521,1263937.189519168,2.0114006474614143e-05,184,20548
push,1368,1263937.789589124,1263937.789607631,1.9974075257778168e-05,184,20548
push,1462,1263938.3896764,1263938.389692673,1.766905188560486e-05,184,20548
push,53,1263938.989761371,1263938.989777644,1.7251120880246162e-05,184,20548
push,147,1263939.589844037,1263939.589861568,1.8437858670949936e-05,184,20548
push,241,1263940.189928153,1263940.189945404,1.864694058895111e-05,184,20548
push,335,1263940.790013652,1263940.790035163,2.290797419846058e-05,184,20548
push,429,1263941.390105227,1263941.390119964,1.6133999451994896e-05,184,20548
push,523,1263941.990187723,1263941.990205393,1.864810474216938e-05,184,20548
push,617,1263942.590273502,1263942.590290683,1.864694058895111e-05,184,20548
push,711,1263943.190358442,1263943.19037695,1.990492455661297e-05,184,20548
push,805,1263943.790446176,1263943.790465173,1.9975006580352783e-05,184,20548
push,899,1263944.390532024,1263944.390546901,1.634308136999607e-05,184,20548
push,993,1263944.990614031,1263944.990632958,2.0324019715189934e-05,184,20548
push,1087,1263945.590703092,1263945.590721181,1.9555911421775818e-05,184,20548
push,1181,1263946.190790826,1263946.190810103,2.0673032850027084e-05,184,20548
push,1275,1263946.790877373,1263946.790894903,1.850794069468975e-05,184,20548
push,1369,1263947.390962523,1263947.390980123,1.899711787700653e-05,184,20548
push,1463,1263947.991049698,1263947.991064924,1.6691861674189568e-05,184,20548
push,54,1263948.591132264,1263948.591157197,2.640020102262497e-05,184,20548
push,148,1263949.191227192,1263949.191244792,1.9066035747528076e-05,184,20548
push,242,1263949.791314437,1263949.79133078,1.7739832401275635e-05,184,20548
push,336,1263950.391397561,1263950.391420469,2.3886095732450485e-05,184,20548
push,430,1263950.991489695,1263950.991509111,2.0883046090602875e-05,184,20548
push,524,1263951.591578128,1263951.591597683,2.095196396112442e-05,184,20548
push,618,1263952.191665862,1263952.191682205,1.774006523191929e-05,184,20548
push,712,1263952.791748986,1263952.791766586,1.8996885046362877e-05,184,20548
push,806,1263953.391835324,1263953.391855857,2.1440908312797546e-05,184,20548
push,900,1263953.991923337,1263953.99193968,1.7739832401275635e-05,184,20548
push,994,1263954.592008836,1263954.592025947,1.850794069468975e-05,184,20548
push,1088,1263955.192099084,1263955.192113751,1.6064150258898735e-05,184,20548
push,1182,1263955.792179625,1263955.792192057,1.3897893950343132e-05,184,20548
push,1276,1263956.392258698,1263956.392277137,1.9905157387256622e-05,184,20548
push,1370,1263956.992344966,1263956.992362217,1.8647173419594765e-05,184,20548
push,1464,1263957.592432211,1263957.592446598,1.5854137018322945e-05,184,20548
push,55,1263958.192515405,1263958.192533355,1.934613101184368e-05,184,20548
push,149,1263958.792599927,1263958.792619203,2.0673032850027084e-05,184,20548
push,243,1263959.392688778,1263959.392706238,1.843809150159359e-05,184,20548
push,337,1263959.992776442,1263959.99279055,1.550489105284214e-05,184,20548
push,431,1263960.59285803,1263960.592872348,1.578405499458313e-05,184,20548
push,525,1263961.192938431,1263961.192954425,1.7390120774507523e-05,184,20548
push,619,1263961.793021206,1263961.793042717,2.2978056222200394e-05,184,20548
push,713,1263962.393112432,1263962.393127169,1.620408147573471e-05,184,20548
push,807,1263962.99319423,1263962.993209525,1.6203150153160095e-05,184,20548
push,901,1263963.593281964,1263963.593300681,1.9624829292297363e-05,184,20548
push,995,1263964.19336886,1263964.193386041,1.81589275598526e-05,184,20548
push,1089,1263964.793455756,1263964.793474753,2.039293758571148e-05,184,20548
push,1183,1263965.393542722,1263965.393561369,1.9624829292297363e-05,184,20548
push,1277,1263965.993631992,1263965.993647357,1.634308136999607e-05,184,20548
push,1371,1263966.593717491,1263966.593728386,1.1872965842485428e-05,184,20548
push,1465,1263967.193792374,1263967.193806273,1.5364959836006165e-05,184,20548
flush_after,1465,1263967.193810533,1263967.240261109,0.04645204287953675,11776,1315072
push,56,1263967.840332501,1263967.840353034,2.1929852664470673e-05,184,20548
push,150,1263968.440422679,1263968.440441816,2.0532868802547455e-05,184,20548
push,244,1263969.040509994,1263969.040526756,1.8229009583592415e-05,184,20548
push,338,1263969.640594096,1263969.640611557,1.843809150159359e-05,184,20548
push,432,1263970.240679665,1263970.240696916,1.871795393526554e-05,184,20548
push,526,1263970.840765583,1263970.840782764,1.8647871911525726e-05,184,20548
push,620,1263971.440851082,1263971.440867565,1.7949845641851425e-05,184,20548
push,714,1263972.040938258,1263972.040955997,1.9205966964364052e-05,184,20548
push,808,1263972.641024455,1263972.64104436,2.130214124917984e-05,184,20548
push,902,1263973.241113097,1263973.241131885,2.0184088498353958e-05,184,20548
push,996,1263973.841200063,1263973.841217803,1.9205966964364052e-05,184,20548
push,1090,1263974.441285841,1263974.441300578,1.6133999451994896e-05,184,20548
push,1184,1263975.041369804,1263975.041388382,1.9975006580352783e-05,184,20548
push,1278,1263975.641457049,1263975.6414743,1.871795393526554e-05,184,20548
push,1372,1263976.241542618,1263976.241561126,1.9486062228679657e-05,184,20548
push,1466,1263976.841630632,1263976.841651514,2.2278865799307823e-05,184,20548
push,57,1263977.441721229,1263977.44176041,4.057795740664005e-05,184,20548
push,151,1263978.041831871,1263978.041850589,2.0183855667710304e-05,184,20548
push,245,1263978.641920723,1263978.641933015,1.3757962733507156e-05,184,20548
push,339,1263979.242000076,1263979.242016418,1.7808983102440834e-05,184,20548
push,433,1263979.842084178,1263979.842103105,2.039410173892975e-05,184,20548
push,527,1263980.442175823,1263980.442193283,1.8927035853266716e-05,184,20548
push,621,1263981.042264465,1263981.042283043,1.9975006580352783e-05,184,20548
push,715,1263981.642350523,1263981.642367843,1.829792745411396e-05,184,20548
push,809,1263982.242436581,1263982.242459628,2.451403997838497e-05,184,20548
push,903,1263982.842528435,1263982.842545896,1.885811798274517e-05,184,20548
push,997,1263983.442614353,1263983.44262916,1.620408147573471e-05,184,20548
push,1091,1263984.042695732,1263984.042712634,1.829792745411396e-05,184,20548
push,1185,1263984.642778926,1263984.642796666,1.9137049093842506e-05,184,20548
push,1279,1263985.242863937,1263985.242881048,1.8576858565211296e-05,184,20548
push,1373,1263985.842949086,1263985.842963474,1.5784986317157745e-05,184,20548
push,1467,1263986.443030255,1263986.443044503,1.5715137124061584e-05,184,20548
push,58,1263987.043110866,1263987.043134612,2.4722889065742493e-05,184,20548
push,152,1263987.643203419,1263987.643223044,2.1022045984864235e-05,184,20548
push,246,1263988.243291921,1263988.243309172,1.8229009583592415e-05,184,20548
push,340,1263988.843374557,1263988.843389712,1.6132835298776627e-05,184,20548
push,434,1263989.443458868,1263989.443474233,1.6761943697929382e-05,184,20548
push,528,1263990.043541504,1263990.043559174,1.9135884940624237e-05,184,20548
push,622,1263990.643626724,1263990.643640482,1.5155179426074028e-05,184,20548
push,716,1263991.243706775,1263991.243722629,1.7321202903985977e-05,184,20548
push,810,1263991.843791925,1263991.843806103,1.5574973076581955e-05,184,20548
push,904,1263992.443871977,1263992.443892999,2.2419029846787453e-05,184,20548
push,998,1263993.043963272,1263993.043981082,1.8788035959005356e-05,184,20548
push,1092,1263993.64404933,1263993.64406246,1.4108140021562576e-05,184,20548
push,1186,1263994.244129801,1263994.244147191,1.878710463643074e-05,184,20548
push,1280,1263994.844215859,1263994.844234856,2.0463019609451294e-05,184,20548
push,1374,1263995.444258894,1263995.44427817,2.0673032850027084e-05,184,20548
push,1468,1263996.044347746,1263996.044367371,2.060295082628727e-05,184,20548
push,59,1263996.644435131,1263996.644452102,1.843809150159359e-05,184,20548
push,153,1263997.244518953,1263997.244535366,1.7391052097082138e-05,184,20548
push,247,1263997.844604313,1263997.844622122,1.9276048988103867e-05,184,20548
push,341,1263998.444691907,1263998.44471258,2.165115438401699e-05,184,20548
push,435,1263999.044783203,1263999.044800943,1.871795393526554e-05,184,20548
push,529,1263999.644871775,1263999.644888537,1.8229009583592415e-05,184,20548
push,623,1264000.244955878,1264000.244972849,1.843809150159359e-05,184,20548
push,717,1264000.845041586,1264000.845058348,1.81589275598526e-05,184,20548
push,811,1264001.445125688,1264001.445143288,1.906696707010269e-05,184,20548
push,905,1264002.045211816,1264002.045226553,1.564505510032177e-05,184,20548
push,999,1264002.645295709,1264002.645311982,1.7251120880246162e-05,184,20548
push,1093,1264003.24538023,1264003.245396852,1.808907836675644e-05,184,20548
push,1187,1264003.845465171,1264003.845483748,1.9974075257778168e-05,184,20548
push,1281,1264004.445552206,1264004.445568968,1.8229009583592415e-05,184,20548
push,1375,1264005.045637703,1264005.045653348,1.7110956832766533e-05,184,20548
push,1469,1264005.645728801,1264005.645741582,1.375819556415081e-05,184,20548
flush_after,1469,1264005.645746331,1264005.692261506,0.04651706013828516,11776,1315072
push,60,1264006.292333327,1264006.292360216,2.828589640557766e-05,184,20548
push,154,1264006.892428964,1264006.892446564,1.9067199900746346e-05,184,20548
push,248,1264007.492516639,1264007.492532633,1.7391052097082138e-05,184,20548
push,342,1264008.092601241,1264008.092617095,1.725088804960251e-05,184,20548
push,436,1264008.692686472,1264008.692708472,2.3396918550133705e-05,184,20548
push,530,1264009.292778058,1264009.292796566,1.990492455661297e-05,184,20548
push,624,1264009.892865734,1264009.892882845,1.857709139585495e-05,184,20548
push,718,1264010.492950545,1264010.492969752,2.0603183656930923e-05,184,20548
push,812,1264011.093040036,1264011.093058684,2.0044855773448944e-05,184,20548
push,906,1264011.693126873,1264011.693148175,2.276897430419922e-05,184,20548
push,1000,1264012.293220345,1264012.293238365,1.899711787700653e-05,184,20548
push,1094,1264012.893305087,1264012.893322408,1.871795393526554e-05,184,20548
push,1188,1264013.493392134,1264013.493410782,1.9624829292297363e-05,184,20548
push,1282,1264014.093480019,1264014.09349699,1.843809150159359e-05,184,20548
push,1376,1264014.693566646,1264014.693583897,1.864810474216938e-05,184,20548
push,1470,1264015.293651109,1264015.293667312,1.7669983208179474e-05,184,20548
push,61,1264015.893734384,1264015.89377112,3.77139076590538e-05,184,20548
push,155,1264016.49383931,1264016.493855723,1.738988794386387e-05,184,20548
push,249,1264017.093922515,1264017.093938718,1.7600134015083313e-05,184,20548
push,343,1264017.694008863,1264017.694026533,1.906696707010269e-05,184,20548
push,437,1264018.294094443,1264018.294109948,1.6412930563092232e-05,184,20548
push,531,1264018.894176671,1264018.894193014,1.774006523191929e-05,184,20548
push,625,1264019.494261133,1264019.494276289,1.655309461057186e-05,184,20548
push,719,1264020.09434378,1264020.094361031,1.8229009583592415e-05,184,20548
push,813,1264020.694430617,1264020.694448776,1.9625993445515633e-05,184,20548
push,907,1264021.294520807,1264021.294543226,2.3884931579232216e-05,184,20548
push,1001,1264021.894614698,1264021.894631809,1.808907836675644e-05,184,20548
push,1095,1264022.494698811,1264022.494715503,1.7669983208179474e-05,184,20548
push,1189,1264023.094783762,1264023.094804296,2.151099033653736e-05,184,20548
push,1283,1264023.694878561,1264023.694894904,1.7810147255659103e-05,184,20548
push,1377,1264024.294963094,1264024.294978249,1.613306812942028e-05,184,20548
push,1471,1264024.895044762,1264024.895065366,2.1581072360277176e-05,184,20548
push,62,1264025.495134463,1264025.49515793,2.4863984435796738e-05,184,20548
push,156,1264026.095227935,1264026.095247491,2.1022045984864235e-05,184,20548
push,250,1264026.695318125,1264026.695335096,1.843809150159359e-05,184,20548
push,344,1264027.295404124,1264027.295420885,1.8157996237277985e-05,184,20548
push,438,1264027.895488027,1264027.895503113,1.6483012586832047e-05,184,20548
push,532,1264028.495570325,1264028.495583734,1.4805933460593224e-05,184,20548
push,626,1264029.095651994,1264029.095668616,1.808791421353817e-05,184,20548
push,720,1264029.695735618,1264029.695749726,1.550489105284214e-05,184,20548
push,814,1264030.295814633,1264030.295831744,1.8508173525333405e-05,184,20548
push,908,1264030.895899933,1264030.895915648,1.6622943803668022e-05,184,20548
push,1002,1264031.495982161,1264031.495997526,1.6761943697929382e-05,184,20548
push,1096,1264032.096063341,1264032.096077519,1.5086028724908829e-05,184,20548
push,1190,1264032.696145149,1264032.696164845,2.109212800860405e-05,184,20548
push,1284,1264033.296235409,1264033.296262577,2.8564827516674995e-05,184,20548
push,1378,1264033.896332443,1264033.896347738,1.669209450483322e-05,184,20548
push,1472,1264034.496413064,1264034.496429267,1.7600134015083313e-05,184,20548
push,63,1264035.096497806,1264035.096515126,1.8717022612690926e-05,184,20548
push,157,1264035.696583246,1264035.696599379,1.7110956832766533e-05,184,20548
push,251,1264036.296666451,1264036.296682585,1.7110956832766533e-05,184,20548
push,345,1264036.896752241,1264036.896768095,1.7320038750767708e-05,184,20548
push,439,1264037.496835795,1264037.496853325,1.899711787700653e-05,184,20548
push,533,1264038.09692389,1264038.096942956,2.0463019609451294e-05,184,20548
push,627,1264038.697011844,1264038.697028257,1.780991442501545e-05,184,20548
push,721,1264039.297096865,1264039.297114395,1.850794069468975e-05,184,20548
push,815,1264039.897183633,1264039.897200185,1.7949147149920464e-05,184,20548
push,909,1264040.497266489,1264040.497280457,1.49458646774292e-05,184,20548
push,1003,1264041.097349415,1264041.097367713,1.9275816157460213e-05,184,20548
push,1097,1264041.697436391,1264041.697455877,2.0883046090602875e-05,184,20548
push,1191,1264042.29752679,1264042.297544949,1.9625993445515633e-05,184,20548
push,1285,1264042.897613348,1264042.897629482,1.7530051991343498e-05,184,20548
push,1379,1264043.497696204,1264043.497713036,1.780991442501545e-05,184,20548
push,1473,1264044.097782133,1264044.097799314,1.864810474216938e-05,184,20548
flush_after,1473,1264044.097805111,1264044.148262202,0.05045855697244406,11776,1315072
push,64,1264044.748337026,1264044.748362378,2.681906335055828e-05,184,20548
push,158,1264045.348449565,1264045.34846905,2.095196396112442e-05,184,20548
push,252,1264045.948538008,1264045.948551907,1.536519266664982e-05,184,20548
push,346,1264046.548619188,1264046.548638115,2.039410173892975e-05,184,20548
push,440,1264047.148705397,1264047.148722647,1.8157996237277985e-05,184,20548
push,534,1264047.748790767,1264047.748805504,1.620291732251644e-05,184,20548
push,628,1264048.348875509,1264048.348893388,1.9345898181200027e-05,184,20548
push,722,1264048.948962625,1264048.948977082,1.585390418767929e-05,184,20548
push,816,1264049.549045202,1264049.549067901,2.416502684354782e-05,184,20548
push,910,1264050.149135392,1264050.149150407,1.5993136912584305e-05,184,20548
push,1004,1264050.749219295,1264050.749234591,1.6691861674189568e-05,184,20548
push,1098,1264051.349301802,1264051.349319123,1.829909160733223e-05,184,20548
push,1192,1264051.949385916,1264051.94940177,1.7249956727027893e-05,184,20548
push,1286,1264052.549468772,1264052.549483438,1.56438909471035e-05,184,20548
push,1380,1264053.149549742,1264053.149566085,1.774006523191929e-05,184,20548
push,1474,1264053.749633716,1264053.749652363,2.0044157281517982e-05,184,20548
push,65,1264054.34972195,1264054.349747721,2.7237925678491592e-05,184,20548
push,159,1264054.949839936,1264054.94985565,1.7180806025862694e-05,184,20548
push,253,1264055.549923421,1264055.549942068,2.0044157281517982e-05,184,20548
push,347,1264056.150010258,1264056.15002681,1.7949147149920464e-05,184,20548
push,441,1264056.750097933,1264056.750118396,2.1440908312797546e-05,184,20548
push,535,1264057.350187284,1264057.350203627,1.7320970073342323e-05,184,20548
push,629,1264057.950271328,1264057.95029228,2.1930085495114326e-05,184,20548
push,723,1264058.550362458,1264058.550379989,1.8927035853266716e-05,184,20548
push,817,1264059.150448249,1264059.150466408,1.9556144252419472e-05,184,20548
push,911,1264059.750537672,1264059.750556459,1.9764993339776993e-05,184,20548
push,1005,1264060.350625139,1264060.350639735,1.5503959730267525e-05,184,20548
push,1099,1264060.950706529,1264060.950722733,1.7181038856506348e-05,184,20548
push,1193,1264061.550791133,1264061.550806219,1.6551930457353592e-05,184,20548
push,1287,1264062.150872873,1264062.150894105,2.2628111764788628e-05,184,20548
push,1381,1264062.750963762,1264062.750980524,1.8229009583592415e-05,184,20548
push,1475,1264063.351048784,1264063.351064918,1.759990118443966e-05,184,20548
push,66,1264063.951133947,1264063.951157693,2.4723121896386147e-05,184,20548
push,160,1264064.551226931,1264064.551243204,1.774006523191929e-05,184,20548
push,254,1264065.15131335,1264065.151332068,2.011493779718876e-05,184,20548
push,348,1264065.751401655,1264065.7514217,2.151215448975563e-05,184,20548
push,442,1264066.35149024,1264066.351505465,1.6622012481093407e-05,184,20548
push,536,1264066.951573656,1264066.951587624,1.4946097508072853e-05,184,20548
push,630,1264067.551653021,1264067.551665313,1.3758894056081772e-05,184,20548
push,724,1264068.151731199,1264068.151753688,2.346700057387352e-05,184,20548
push,818,1264068.751823485,1264068.751841225,1.920713111758232e-05,184,20548
push,912,1264069.351910045,1264069.351927505,1.8927035853266716e-05,184,20548
push,1006,1264069.951995345,1264069.952012596,1.8647871911525726e-05,184,20548
push,1100,1264070.552081692,1264070.552098942,1.8717022612690926e-05,184,20548
push,1194,1264071.15216748,1264071.152183962,1.794891431927681e-05,184,20548
push,1288,1264071.752259065,1264071.752273801,1.5644123777747154e-05,184,20548
push,1382,1264072.352339684,1264072.352358122,1.990492455661297e-05,184,20548
push,1476,1264072.952426171,1264072.952446914,2.21391674131155e-05,184,20548
push,67,1264073.552517756,1264073.55253759,2.123112790286541e-05,184,20548
push,161,1264074.152607245,1264074.152624077,1.8229009583592415e-05,184,20548
push,255,1264074.752692754,1264074.75270742,1.6062986105680466e-05,184,20548
push,349,1264075.35277498,1264075.352793697,2.0114006474614143e-05,184,20548
push,443,1264075.952863771,1264075.95288193,1.9625993445515633e-05,184,20548
push,537,1264076.552950188,1264076.552969185,2.0463019609451294e-05,184,20548
push,631,1264077.153037023,1264077.153052807,1.7181038856506348e-05,184,20548
push,725,1264077.753121205,1264077.753134684,1.4387071132659912e-05,184,20548
push,819,1264078.353202942,1264078.353217609,1.606391742825508e-05,184,20548
push,913,1264078.953286356,1264078.953303606,1.864694058895111e-05,184,20548
push,1007,1264079.553371794,1264079.55338702,1.6693025827407837e-05,184,20548
push,1101,1264080.153455557,1264080.153470294,1.6132835298776627e-05,184,20548
push,1195,1264080.753537574,1264080.753554405,1.829792745411396e-05,184,20548
push,1289,1264081.35362406,1264081.353639705,1.6622012481093407e-05,184,20548
push,1383,1264081.953706566,1264081.953720953,1.578405499458313e-05,184,20548
push,1477,1264082.553791306,1264082.553807509,1.7669983208179474e-05,184,20548
flush_after,1477,1264082.553812887,1264082.600263883,0.046451973961666226,11776,1315072
push,68,1264083.200336471,1264083.200360706,2.5212997570633888e-05,184,20548
push,162,1264083.800430011,1264083.800447681,1.906696707010269e-05,184,20548
push,256,1264084.400518174,1264084.400538428,2.172100357711315e-05,184,20548
push,350,1264085.000608781,1264085.000627149,1.9835075363516808e-05,184,20548
push,444,1264085.600700226,1264085.60071615,1.6902107745409012e-05,184,20548
push,538,1264086.200784408,1264086.200802148,1.9135884940624237e-05,184,20548
push,632,1264086.80087299,1264086.800890171,1.8647173419594765e-05,184,20548
push,726,1264087.400984619,1264087.401003686,2.0463019609451294e-05,184,20548
push,820,1264088.001075226,1264088.001092477,1.8647871911525726e-05,184,20548
push,914,1264088.601163179,1264088.60118036,1.8159160390496254e-05,184,20548
push,1008,1264089.201248408,1264089.201267824,2.081296406686306e-05,184,20548
push,1102,1264089.801336571,1264089.801353682,1.857778988778591e-05,184,20548
push,1196,1264090.401421521,1264090.401436886,1.6761943697929382e-05,184,20548
push,1290,1264091.00150703,1264091.001518833,1.3268785551190376e-05,184,20548
push,1384,1264091.601585484,1264091.601603224,1.8647871911525726e-05,184,20548
push,1478,1264092.201668618,1264092.201685171,1.795007847249508e-05,184,20548
push,69,1264092.801753429,1264092.801774381,2.2348947823047638e-05,184,20548
push,163,1264093.401845991,1264093.401862334,1.774006523191929e-05,184,20548
push,257,1264094.001932687,1264094.001945538,1.4248071238398552e-05,184,20548
push,351,1264094.602013307,1264094.602033212,2.1371059119701385e-05,184,20548
push,445,1264095.202101958,1264095.20211865,1.808907836675644e-05,184,20548
push,539,1264095.802185721,1264095.802204019,1.9694911316037178e-05,184,20548
push,633,1264096.402271998,1264096.402289598,1.8996885046362877e-05,184,20548
push,727,1264097.002356808,1264097.0023735,1.808907836675644e-05,184,20548
push,821,1264097.60244078,1264097.602457472,1.808907836675644e-05,184,20548
