type,index,start,stop,duration,metadata_size,data_size
push,977,1442889.459989774,1442889.460008248,1.8603866919875145e-05,184,20548
push,1071,1442890.060072364,1442890.06008648,1.4195917174220085e-05,184,20548
flush_after,1071,1442890.060088785,1442890.10775422,0.04766576620750129,736,82192
push,1165,1442890.707820299,1442890.707841338,2.1109823137521744e-05,184,20548
push,1259,1442891.307903891,1442891.307920913,1.7082085832953453e-05,184,20548
push,1353,1442891.907983736,1442891.907997081,1.3475073501467705e-05,184,20548
push,1447,1442892.50805785,1442892.508075193,1.7432961612939835e-05,184,20548
flush_after,1447,1442892.508077928,1442892.563753165,0.055675477953627706,736,82192
push,38,1442893.163868847,1442893.163891299,2.2532884031534195e-05,184,20548
push,132,1442893.763957709,1442893.763976885,1.9336817786097527e-05,184,20548
push,226,1442894.364041953,1442894.364053695,1.1901836842298508e-05,184,20548
push,320,1442894.964114945,1442894.964131446,1.6591046005487442e-05,184,20548
flush_after,320,1442894.964134031,1442895.015753557,0.05161985591985285,736,82192
push,414,1442895.615820488,1442895.615843521,2.310308627784252e-05,184,20548
push,508,1442896.215906204,1442896.215921242,1.5108147636055946e-05,184,20548
push,602,1442896.815982873,1442896.815998963,1.622992567718029e-05,184,20548
push,696,1442897.416061435,1442897.416075652,1.4277175068855286e-05,184,20548
flush_after,696,1442897.416077816,1442897.463751948,0.047674502013251185,736,82192
push,790,1442898.063819219,1442898.063843264,2.412521280348301e-05,184,20548
push,884,1442898.66390765,1442898.663924191,1.6641104593873024e-05,184,20548
push,978,1442899.263988166,1442899.264009967,2.1870946511626244e-05,184,20548
push,1072,1442899.864073872,1442899.864088189,1.4376826584339142e-05,184,20548
flush_after,1072,1442899.864090313,1442899.911751581,0.04766153800301254,736,82192
push,1166,1442900.511817409,1442900.511840723,2.3384112864732742e-05,184,20548
push,1260,1442901.111904668,1442901.111922311,1.771305687725544e-05,184,20548
push,1354,1442901.71198781,1442901.712005012,1.727207563817501e-05,184,20548
push,1448,1442902.312066322,1442902.312081581,1.5319092199206352e-05,184,20548
flush_after,1448,1442902.312084476,1442902.35975437,0.04767037509009242,736,82192
push,39,1442902.959820599,1442902.959841869,2.132984809577465e-05,184,20548
push,133,1442903.559904442,1442903.559921033,1.675100065767765e-05,184,20548
push,227,1442904.159982674,1442904.160000186,1.7662998288869858e-05,184,20548
push,321,1442904.760064623,1442904.760080512,1.5969853848218918e-05,184,20548
flush_after,321,1442904.760083909,1442904.807753062,0.04766942304559052,736,82192
push,415,1442905.407821354,1442905.407845219,2.3965025320649147e-05,184,20548
push,509,1442906.007909034,1442906.007923431,1.4457153156399727e-05,184,20548
push,603,1442906.60798395,1442906.607997415,1.3604993000626564e-05,184,20548
push,697,1442907.208057984,1442907.208074936,1.7012003809213638e-05,184,20548
flush_after,697,1442907.208078903,1442907.255752174,0.04767364100553095,736,82192
push,791,1442907.855820957,1442907.855841336,2.0448816940188408e-05,184,20548
push,885,1442908.455913456,1442908.455930999,1.761317253112793e-05,184,20548
push,979,1442909.055993592,1442909.056011796,1.8313992768526077e-05,184,20548
push,1073,1442909.656074399,1442909.656089226,1.519802026450634e-05,184,20548
flush_after,1073,1442909.656091841,1442909.703752188,0.04766066698357463,736,82192
push,1167,1442910.303824648,1442910.303846048,2.147001214325428e-05,184,20548
push,1261,1442910.903910815,1442910.903928408,1.771305687725544e-05,184,20548
push,1355,1442911.503991011,1442911.504004696,1.374492421746254e-05,184,20548
push,1449,1442912.104065606,1442912.104082057,1.652119681239128e-05,184,20548
flush_after,1449,1442912.104085363,1442912.15175156,0.04766645794734359,736,82192
push,40,1442912.751819462,1442912.751840712,2.1349871531128883e-05,184,20548
push,134,1442913.351905158,1442913.351919405,1.4496967196464539e-05,184,20548
push,228,1442913.951982198,1442913.951996505,1.4377059414982796e-05,184,20548
push,322,1442914.552058436,1442914.5520712,1.2824079021811485e-05,184,20548
flush_after,322,1442914.552074116,1442914.599753558,0.04767974209971726,736,82192
push,416,1442915.199820979,1442915.199844613,2.370402216911316e-05,184,20548
push,510,1442915.799909931,1442915.7999257,1.5940051525831223e-05,184,20548
push,604,1442916.399987221,1442916.399999775,1.2624077498912811e-05,184,20548
push,698,1442917.000061255,1442917.000080201,1.9066035747528076e-05,184,20548
flush_after,698,1442917.000084629,1442917.04775283,0.047668471932411194,736,82192
push,792,1442917.647820182,1442917.647844006,2.3894011974334717e-05,184,20548
push,886,1442918.247907079,1442918.247922388,1.5388941392302513e-05,184,20548
push,980,1442918.847984259,1442918.847997845,1.3655982911586761e-05,184,20548
push,1074,1442919.448060197,1442919.44807798,1.7852988094091415e-05,184,20548
flush_after,1074,1442919.448080675,1442919.495752573,0.04767223913222551,736,82192
push,1168,1442920.095820306,1442920.095843148,2.2932887077331543e-05,184,20548
push,1262,1442920.695908846,1442920.695929315,2.062879502773285e-05,184,20548
push,1356,1442921.29599317,1442921.296010172,1.711188815534115e-05,184,20548
push,1450,1442921.896073736,1442921.896086771,1.309509389102459e-05,184,20548
flush_after,1450,1442921.896089365,1442921.943753148,0.04766402393579483,736,82192
push,41,1442922.543819338,1442922.543840758,2.1480023860931396e-05,184,20548
push,135,1442923.143903791,1442923.143920332,1.6671139746904373e-05,184,20548
push,229,1442923.743983986,1442923.744000708,1.682201400399208e-05,184,20548
push,323,1442924.344064803,1442924.344083128,1.842482015490532e-05,184,20548
flush_after,323,1442924.344086063,1442924.391751309,0.04766550590284169,736,82192
push,417,1442924.991817278,1442924.991837986,2.0778970792889595e-05,184,20548
push,511,1442925.591900458,1442925.591917761,1.7452985048294067e-05,184,20548
push,605,1442926.191982067,1442926.191997746,1.5759142115712166e-05,184,20548
push,699,1442926.792061942,1442926.792075237,1.3365177437663078e-05,184,20548
flush_after,699,1442926.792078212,1442926.839753867,0.04767590598203242,736,82192
push,793,1442927.439819285,1442927.439839222,2.001808024942875e-05,184,20548
push,887,1442928.039900893,1442928.039913797,1.3003824278712273e-05,184,20548
push,981,1442928.639975187,1442928.639990386,1.5289057046175003e-05,184,20548
push,1075,1442929.240053099,1442929.240068888,1.5869969502091408e-05,184,20548
flush_after,1075,1442929.240072034,1442929.287751877,0.047680184012278914,736,82192
push,1169,1442929.887819299,1442929.887837693,1.8484890460968018e-05,184,20548
push,1263,1442930.487899795,1442930.487914422,1.4737015590071678e-05,184,20548
push,1357,1442931.087976814,1442931.087994467,1.7833895981311798e-05,184,20548
push,1451,1442931.688058563,1442931.68807325,1.477799378335476e-05,184,20548
flush_after,1451,1442931.688077438,1442931.735754586,0.04767743917182088,736,82192
push,42,1442932.335822489,1442932.335845281,2.2872816771268845e-05,184,20548
push,136,1442932.93591106,1442932.935931709,2.0748935639858246e-05,184,20548
push,230,1442933.535996695,1442933.536011693,1.5079043805599213e-05,184,20548
push,324,1442934.136075278,1442934.136096377,2.1249987185001373e-05,184,20548
flush_after,324,1442934.136099704,1442934.183752556,0.04765313281677663,736,82192
push,418,1442934.783819487,1442934.783840386,2.0988984033465385e-05,184,20548
push,512,1442935.383902999,1442935.383918878,1.5969853848218918e-05,184,20548
push,606,1442935.983982382,1442935.984000316,1.8003862351179123e-05,184,20548
push,700,1442936.584063941,1442936.584078889,1.5018042176961899e-05,184,20548
flush_after,700,1442936.584082776,1442936.631753121,0.047670695930719376,736,82192
push,794,1442937.23181934,1442937.231839037,1.984788104891777e-05,184,20548
push,888,1442937.831901109,1442937.831914143,1.3114884495735168e-05,184,20548
push,982,1442938.431975133,1442938.431994689,1.9646016880869865e-05,184,20548
push,1076,1442939.032059586,1442939.032076879,1.7393147572875023e-05,184,20548
flush_after,1076,1442939.032080135,1442939.079752674,0.047672768821939826,736,82192
push,1170,1442939.679818152,1442939.67983864,2.063903957605362e-05,184,20548
push,1264,1442940.279901063,1442940.279916341,1.5367986634373665e-05,184,20548
push,1358,1442940.879980066,1442940.879996486,1.6489997506141663e-05,184,20548
push,1452,1442941.480060371,1442941.480079497,1.9225990399718285e-05,184,20548
flush_after,1452,1442941.480083675,1442941.527753489,0.047670195112004876,736,82192
push,43,1442942.1278204,1442942.127843443,2.323300577700138e-05,184,20548
push,137,1442942.727932826,1442942.727946572,1.3896031305193901e-05,184,20548
push,231,1442943.328009845,1442943.328026186,1.6591046005487442e-05,184,20548
push,325,1442943.928090922,1442943.928106742,1.592002809047699e-05,184,20548
flush_after,325,1442943.928109537,1442943.975753323,0.04764413577504456,736,82192
push,419,1442944.575821285,1442944.57584517,2.4025095626711845e-05,184,20548
push,513,1442945.175909486,1442945.175925787,1.636100932955742e-05,184,20548
push,607,1442945.77598921,1442945.776004629,1.5499070286750793e-05,184,20548
push,701,1442946.376068194,1442946.376089173,2.11191363632679e-05,184,20548
flush_after,701,1442946.37609291,1442946.423753717,0.04766102693974972,736,82192
push,795,1442947.023819686,1442947.023840856,2.1249987185001373e-05,184,20548
push,889,1442947.623904971,1442947.62392001,1.5198951587080956e-05,184,20548
push,983,1442948.223983022,1442948.224003681,2.07491684705019e-05,184,20548
push,1077,1442948.824069059,1442948.824086381,1.7402926459908485e-05,184,20548
flush_after,1077,1442948.824089918,1442948.871754452,0.04766477504745126,736,82192
push,1171,1442949.4718198,1442949.471843545,2.3864908143877983e-05,184,20548
push,1265,1442950.071907659,1442950.071925803,1.8233899027109146e-05,184,20548
push,1359,1442950.671992638,1442950.672009429,1.6881152987480164e-05,184,20548
push,1453,1442951.272073969,1442951.272091151,1.7273006960749626e-05,184,20548
flush_after,1453,1442951.272094418,1442951.319754406,0.047660267911851406,736,82192
push,44,1442951.919819508,1442951.919839675,2.0236941054463387e-05,184,20548
push,138,1442952.519901741,1442952.519919574,1.8053920939564705e-05,184,20548
push,232,1442953.119983083,1442953.119999183,1.6189878806471825e-05,184,20548
push,326,1442953.720064214,1442953.72007792,1.3786135241389275e-05,184,20548
flush_after,326,1442953.720080154,1442953.767753908,0.04767417488619685,736,82192
push,420,1442954.367820973,1442954.367842123,2.125999890267849e-05,184,20548
push,514,1442954.967906863,1442954.967921471,1.4678109437227249e-05,184,20548
push,608,1442955.567982856,1442955.567998996,1.621013507246971e-05,184,20548
push,702,1442956.168063356,1442956.168081691,1.850491389632225e-05,184,20548
flush_after,702,1442956.168084977,1442956.215751727,0.04766698996536434,736,82192
push,796,1442956.815819013,1442956.815841876,2.308306284248829e-05,184,20548
push,890,1442957.415905324,1442957.415921074,1.580989919602871e-05,184,20548
push,984,1442958.015984392,1442958.016001554,1.722201704978943e-05,184,20548
push,1078,1442958.616064421,1442958.616080461,1.617101952433586e-05,184,20548
flush_after,1078,1442958.616083197,1442958.663751951,0.04766898392699659,736,82192
push,1172,1442959.263819156,1442959.263839735,2.0659063011407852e-05,184,20548
push,1266,1442959.863902612,1442959.863918552,1.6040168702602386e-05,184,20548
push,1360,1442960.46398194,1442960.464001246,1.942599192261696e-05,184,20548
push,1454,1442961.0640672,1442961.064084672,1.754285767674446e-05,184,20548
flush_after,1454,1442961.064087748,1442961.111752685,0.04766543791629374,736,82192
push,45,1442961.711818548,1442961.711836141,1.7662998288869858e-05,184,20548
push,139,1442962.311899229,1442962.311917253,1.8134014680981636e-05,184,20548
push,233,1442962.911980942,1442962.911996431,1.5579164028167725e-05,184,20548
push,327,1442963.51206016,1442963.51207646,1.635984517633915e-05,184,20548
flush_after,327,1442963.512079275,1442963.5597534,0.04767441493459046,736,82192
push,421,1442964.159818572,1442964.159840483,2.2080959752202034e-05,184,20548
push,515,1442964.759906145,1442964.759923097,1.7022015526890755e-05,184,20548
push,609,1442965.359987327,1442965.360005381,1.812400296330452e-05,184,20548
push,703,1442965.960069791,1442965.960086312,1.665111631155014e-05,184,20548
flush_after,703,1442965.960089979,1442966.011750321,0.051660591969266534,736,82192
push,797,1442966.611817176,1442966.611838145,2.1049054339528084e-05,184,20548
push,891,1442967.211900361,1442967.211918876,1.8594786524772644e-05,184,20548
push,985,1442967.811982465,1442967.811993866,1.1461088433861732e-05,184,20548
push,1079,1442968.41205454,1442968.412071672,1.7192214727401733e-05,184,20548
flush_after,1079,1442968.412074477,1442968.459752047,0.04767780099064112,736,82192
push,1173,1442969.059820335,1442969.059842316,2.2502150386571884e-05,184,20548
push,1267,1442969.659906596,1442969.659923127,1.660105772316456e-05,184,20548
push,1361,1442970.259988469,1442970.260005431,1.703202724456787e-05,184,20548
push,1455,1442970.860069811,1442970.860087865,1.812400296330452e-05,184,20548
flush_after,1455,1442970.860090851,1442970.907753193,0.047662572003901005,736,82192
push,46,1442971.507818424,1442971.507838532,2.025812864303589e-05,184,20548
push,140,1442972.107902572,1442972.107919063,1.6630860045552254e-05,184,20548
push,234,1442972.707986128,1442972.70800357,1.750187948346138e-05,184,20548
push,328,1442973.308066849,1442973.308080815,1.4046207070350647e-05,184,20548
flush_after,328,1442973.308082758,1442973.355752184,0.04766968707554042,736,82192
push,422,1442973.955817255,1442973.955838976,2.18111090362072e-05,184,20548
push,516,1442974.555901603,1442974.555918785,1.726183108985424e-05,184,20548
push,610,1442975.155984088,1442975.155999446,1.542782410979271e-05,184,20548
push,704,1442975.756070649,1442975.756086188,1.5628989785909653e-05,184,20548
flush_after,704,1442975.756088683,1442975.803752307,0.04766385513357818,736,82192
push,798,1442976.403816778,1442976.403832578,1.5910016372799873e-05,184,20548
push,892,1442977.003894373,1442977.003911284,1.7001992091536522e-05,184,20548
push,986,1442977.603973781,1442977.603988429,1.4727935194969177e-05,184,20548
push,1080,1442978.204051646,1442978.204067556,1.600012183189392e-05,184,20548
flush_after,1080,1442978.204071033,1442978.251754044,0.04768351186066866,736,82192
push,1174,1442978.851820528,1442978.851840796,2.0337989553809166e-05,184,20548
push,1268,1442979.451902351,1442979.451916167,1.3955868780612946e-05,184,20548
push,1362,1442980.051979415,1442980.051999442,2.0138220861554146e-05,184,20548
push,1456,1442980.652064424,1442980.652081135,1.6781967133283615e-05,184,20548
flush_after,1456,1442980.652084472,1442980.699752875,0.04766864306293428,736,82192
push,47,1442981.299819509,1442981.29984118,2.1771062165498734e-05,184,20548
push,141,1442981.899906713,1442981.899922352,1.570885069668293e-05,184,20548
push,235,1442982.499984107,1442982.500002782,1.8764985725283623e-05,184,20548
push,329,1442983.100066711,1442983.100082311,1.5659956261515617e-05,184,20548
flush_after,329,1442983.100085116,1442983.14775373,0.04766881396062672,736,82192
push,423,1442983.747819943,1442983.747842335,2.2452091798186302e-05,184,20548
push,517,1442984.347902929,1442984.347918418,1.595006324350834e-05,184,20548
push,611,1442984.947984851,1442984.948002855,1.8103979527950287e-05,184,20548
push,705,1442985.548067636,1442985.548085129,1.7592916265130043e-05,184,20548
flush_after,705,1442985.548088926,1442985.595753803,0.04766514804214239,736,82192
push,799,1442986.195820838,1442986.195846636,2.5859102606773376e-05,184,20548
push,893,1442986.795911177,1442986.795926426,1.5469035133719444e-05,184,20548
push,987,1442987.395989033,1442987.396007588,1.864507794380188e-05,184,20548
push,1081,1442987.99607339,1442987.996087346,1.4016171917319298e-05,184,20548
flush_after,1081,1442987.996090011,1442988.043753586,0.04766387608833611,736,82192
push,1175,1442988.643819028,1442988.643836521,1.7592916265130043e-05,184,20548
push,1269,1442989.243897925,1442989.243912433,1.46480742841959e-05,184,20548
push,1363,1442989.843973218,1442989.843986463,1.3314886018633842e-05,184,20548
push,1457,1442990.444049444,1442990.444062659,1.3304874300956726e-05,184,20548
flush_after,1457,1442990.444064913,1442990.491751834,0.04768716194666922,736,82192
push,48,1442991.091816699,1442991.091833941,1.733214594423771e-05,184,20548
push,142,1442991.691894487,1442991.691908504,1.4116987586021423e-05,184,20548
push,236,1442992.291973148,1442992.291989128,1.6150064766407013e-05,184,20548
push,330,1442992.892053181,1442992.892070904,1.7792917788028717e-05,184,20548
flush_after,330,1442992.89207399,1442992.939753156,0.047679446870461106,736,82192
push,424,1442993.539819093,1442993.539838319,1.92960724234581e-05,184,20548
push,518,1442994.139900178,1442994.13991715,1.712213270366192e-05,184,20548
push,612,1442994.739978448,1442994.739991963,1.361500471830368e-05,184,20548
push,706,1442995.340055425,1442995.340070613,1.5258090570569038e-05,184,20548
flush_after,706,1442995.340073188,1442995.387751653,0.047678775852546096,736,82192
push,800,1442995.987818402,1442995.987837768,1.9436003640294075e-05,184,20548
push,894,1442996.587899787,1442996.587918612,1.8895138055086136e-05,184,20548
push,988,1442997.187981072,1442997.187997874,1.6911886632442474e-05,184,20548
push,1082,1442997.788065543,1442997.788078337,1.2874137610197067e-05,184,20548
flush_after,1082,1442997.788080782,1442997.835751523,0.047671022126451135,736,82192
push,1176,1442998.435816658,1442998.435835914,1.933705061674118e-05,184,20548
push,1270,1442999.035898424,1442999.035915336,1.6991980373859406e-05,184,20548
push,1364,1442999.635979249,1442999.635993455,1.426716335117817e-05,184,20548
push,1458,1443000.236055034,1443000.236071124,1.6150064766407013e-05,184,20548
flush_after,1458,1443000.236073889,1443000.283752114,0.04767846502363682,736,82192
push,49,1443000.88381789,1443000.883837417,1.9697006791830063e-05,184,20548
push,143,1443001.48390182,1443001.483921457,1.9777100533246994e-05,184,20548
push,237,1443002.083985671,1443002.084000388,1.4797085896134377e-05,184,20548
push,331,1443002.68406386,1443002.684081062,1.7282087355852127e-05,184,20548
flush_after,331,1443002.684084949,1443002.731752254,0.047667525010183454,736,82192
push,425,1443003.331820445,1443003.331841204,2.0899111405014992e-05,184,20548
push,519,1443003.931903854,1443003.931919132,1.5358906239271164e-05,184,20548
push,613,1443004.531982474,1443004.532004165,2.1771062165498734e-05,184,20548
push,707,1443005.132068829,1443005.132084979,1.6220146790146828e-05,184,20548
flush_after,707,1443005.132087905,1443005.179751552,0.047663887962698936,736,82192
push,801,1443005.77981815,1443005.779840993,2.301391214132309e-05,184,20548
push,895,1443006.379905577,1443006.379921928,1.648091711103916e-05,184,20548
push,989,1443006.979985179,1443006.979999446,1.433701254427433e-05,184,20548
push,1083,1443007.580062637,1443007.58008015,1.7612939700484276e-05,184,20548
flush_after,1083,1443007.580083506,1443007.659753164,0.07966990815475583,736,82192
push,1177,1443008.259819931,1443008.259843936,2.416619099676609e-05,184,20548
push,1271,1443008.859906647,1443008.859925663,1.9116094335913658e-05,184,20548
push,1365,1443009.459989946,1443009.460002429,1.2552831321954727e-05,184,20548
push,1459,1443010.060062846,1443010.060079156,1.6380101442337036e-05,184,20548
flush_after,1459,1443010.060081611,1443010.107751851,0.04767048009671271,736,82192
push,50,1443010.707820442,1443010.707842433,2.2070948034524918e-05,184,20548
push,144,1443011.307904934,1443011.307923559,1.8754974007606506e-05,184,20548
push,238,1443011.907989415,1443011.908006637,1.732190139591694e-05,184,20548
push,332,1443012.508070119,1443012.508089485,1.946697011590004e-05,184,20548
flush_after,332,1443012.50809191,1443012.563753568,0.055662109050899744,736,82192
push,426,1443013.163820587,1443013.163844081,2.3654894903302193e-05,184,20548
push,520,1443013.763918784,1443013.763933211,1.4496967196464539e-05,184,20548
push,614,1443014.363996582,1443014.364014716,1.8213875591754913e-05,184,20548
push,708,1443014.964077688,1443014.9640899,1.234305091202259e-05,184,20548
flush_after,708,1443014.964091894,1443015.015753456,0.05166181200183928,736,82192
push,802,1443015.615818834,1443015.615842508,2.388516440987587e-05,184,20548
push,896,1443016.215905574,1443016.215922826,1.7322134226560593e-05,184,20548
push,990,1443016.815988807,1443016.816005769,1.706206239759922e-05,184,20548
push,1084,1443017.416070236,1443017.416089282,1.913611777126789e-05,184,20548
flush_after,1084,1443017.416092097,1443017.463751608,0.04765977105125785,736,82192
push,1178,1443018.063817638,1443018.063840641,2.3554079234600067e-05,184,20548
push,1272,1443018.663903617,1443018.663917282,1.3734912499785423e-05,184,20548
push,1366,1443019.2639814,1443019.263996137,1.4836899936199188e-05,184,20548
push,1460,1443019.864056627,1443019.864068529,1.1963071301579475e-05,184,20548
flush_after,1460,1443019.864070273,1443019.911752225,0.04768216307274997,736,82192
push,51,1443020.511818436,1443020.511842501,2.4155015125870705e-05,184,20548
push,145,1443021.111906799,1443021.11192317,1.6431091353297234e-05,184,20548
push,239,1443021.711987607,1443021.712004829,1.7292099073529243e-05,184,20548
push,333,1443022.312068596,1443022.312084716,1.6189878806471825e-05,184,20548
flush_after,333,1443022.312087241,1443022.359753685,0.04766668379306793,736,82192
push,427,1443022.959819825,1443022.959842347,2.2622989490628242e-05,184,20548
push,521,1443023.55990917,1443023.559926382,1.7301877960562706e-05,184,20548
push,615,1443024.159990569,1443024.160008432,1.7963815480470657e-05,184,20548
push,709,1443024.760074664,1443024.760092357,1.7833197489380836e-05,184,20548
flush_after,709,1443024.760094791,1443024.807751968,0.04765745694749057,736,82192
push,803,1443025.407817016,1443025.407837334,2.0409002900123596e-05,184,20548
push,897,1443026.007899578,1443026.007914626,1.5109078958630562e-05,184,20548
push,991,1443026.607977852,1443026.607995685,1.7933081835508347e-05,184,20548
push,1085,1443027.208059211,1443027.208075251,1.6181031242012978e-05,184,20548
flush_after,1085,1443027.208077666,1443027.255753046,0.047675610054284334,736,82192
push,1179,1443027.855819758,1443027.855838563,1.887488178908825e-05,184,20548
push,1273,1443028.45590229,1443028.455925714,2.3543834686279297e-05,184,20548
push,1367,1443029.055994138,1443029.056012853,1.8816208466887474e-05,184,20548
push,1461,1443029.656079215,1443029.656097389,1.8514925613999367e-05,184,20548
flush_after,1461,1443029.656100224,1443029.703753202,0.04765335889533162,736,82192
push,52,1443030.303824193,1443030.303845563,2.1480023860931396e-05,184,20548
push,146,1443030.903910762,1443030.903924017,1.3345154002308846e-05,184,20548
push,240,1443031.503984717,1443031.503999284,1.4638062566518784e-05,184,20548
push,334,1443032.104060877,1443032.104078941,1.8153805285692215e-05,184,20548
flush_after,334,1443032.104081626,1443032.151752487,0.04767113202251494,736,82192
push,428,1443032.751821764,1443032.751845118,2.3453962057828903e-05,184,20548
push,522,1443033.351910328,1443033.351929073,1.8845079466700554e-05,184,20548
push,616,1443033.951993089,1443033.952004651,1.164199784398079e-05,184,20548
push,710,1443034.552065602,1443034.552084337,1.8835999071598053e-05,184,20548
flush_after,710,1443034.552086932,1443034.599753005,0.04766630311496556,736,82192
push,804,1443035.199819116,1443035.199839414,2.0388048142194748e-05,184,20548
push,898,1443035.799904132,1443035.799921264,1.724204048514366e-05,184,20548
push,992,1443036.399985161,1443036.40000075,1.5659024938941002e-05,184,20548
push,1086,1443037.000064948,1443037.000082801,1.7962884157896042e-05,184,20548
flush_after,1086,1443037.000085827,1443037.04775237,0.047666792990639806,736,82192
push,1180,1443037.647816487,1443037.647836685,2.0268140360713005e-05,184,20548
push,1274,1443038.247901684,1443038.247918215,1.660105772316456e-05,184,20548
push,1368,1443038.847982532,1443038.847998703,1.6230856999754906e-05,184,20548
push,1462,1443039.448060375,1443039.448076365,1.6081146895885468e-05,184,20548
flush_after,1462,1443039.44807909,1443039.495753929,0.04767505987547338,736,82192
push,53,1443040.0958199,1443040.095843304,2.3623928427696228e-05,184,20548
push,147,1443040.695908363,1443040.695926957,1.8734950572252274e-05,184,20548
push,241,1443041.295991295,1443041.296006073,1.485808752477169e-05,184,20548
push,335,1443041.896068647,1443041.896086511,1.794402487576008e-05,184,20548
flush_after,335,1443041.896089717,1443041.943753144,0.04766364791430533,736,82192
push,429,1443042.543820828,1443042.543845134,2.439599484205246e-05,184,20548
push,523,1443043.143909802,1443043.143927084,1.7381971701979637e-05,184,20548
push,617,1443043.743990079,1443043.744005468,1.5558907762169838e-05,184,20548
push,711,1443044.344066529,1443044.344081748,1.528882421553135e-05,184,20548
flush_after,711,1443044.344084403,1443044.391756327,0.04767218395136297,736,82192
push,805,1443044.991824512,1443044.991848316,2.3894011974334717e-05,184,20548
push,899,1443045.591913164,1443045.591929765,1.6682082787156105e-05,184,20548
push,993,1443046.191993442,1443046.192014101,2.0729145035147667e-05,184,20548
push,1087,1443046.792077997,1443046.792094578,1.6660895198583603e-05,184,20548
flush_after,1087,1443046.792097113,1443046.839755792,0.0476589088793844,736,82192
push,1181,1443047.439821733,1443047.439844325,2.2702151909470558e-05,184,20548
push,1275,1443048.039906879,1443048.039920474,1.371605321764946e-05,184,20548
push,1369,1443048.63998349,1443048.640004469,2.115895040333271e-05,184,20548
push,1463,1443049.240067804,1443049.24008131,1.357588917016983e-05,184,20548
flush_after,1463,1443049.240083093,1443049.287753434,0.047670570900663733,736,82192
push,54,1443049.887819655,1443049.887840884,2.1300045773386955e-05,184,20548
push,148,1443050.487905333,1443050.487919569,1.4306046068668365e-05,184,20548
push,242,1443051.08798542,1443051.087999566,1.4307210221886635e-05,184,20548
push,336,1443051.688060487,1443051.6880727,1.2292992323637009e-05,184,20548
flush_after,336,1443051.688074964,1443051.735753521,0.04767881683073938,736,82192
push,430,1443052.335818068,1443052.335838116,2.0118197426199913e-05,184,20548
push,524,1443052.93590049,1443052.935916119,1.5699071809649467e-05,184,20548
push,618,1443053.53597675,1443053.535991207,1.4596851542592049e-05,184,20548
push,712,1443054.13605347,1443054.136070182,1.679197885096073e-05,184,20548
flush_after,712,1443054.136073879,1443054.183752525,0.04767888714559376,736,82192
push,806,1443054.783817814,1443054.783839445,2.1710991859436035e-05,184,20548
push,900,1443055.383901759,1443055.383914452,1.2794043868780136e-05,184,20548
push,994,1443055.983974863,1443055.983988228,1.3454817235469818e-05,184,20548
push,1088,1443056.58404985,1443056.584070008,2.0649051293730736e-05,184,20548
flush_after,1088,1443056.584073905,1443056.631752952,0.047679318115115166,736,82192
push,1182,1443057.231820506,1443057.231843679,2.3253029212355614e-05,184,20548
push,1276,1443057.831908177,1443057.831921943,1.3836193829774857e-05,184,20548
push,1370,1443058.431983314,1443058.432001639,1.8425052985548973e-05,184,20548
push,1464,1443059.032064865,1443059.032080724,1.594889909029007e-05,184,20548
flush_after,1464,1443059.03208361,1443059.07975381,0.0476705408655107,736,82192
push,55,1443059.679820692,1443059.679840439,1.981714740395546e-05,184,20548
push,149,1443060.279904276,1443060.279921308,1.7102109268307686e-05,184,20548
push,243,1443060.879983571,1443060.8799988,1.529906876385212e-05,184,20548
push,337,1443061.480060022,1443061.480074239,1.4356803148984909e-05,184,20548
flush_after,337,1443061.480076693,1443061.527753356,0.04767687292769551,736,82192
push,431,1443062.127819076,1443062.127837881,1.8895138055086136e-05,184,20548
push,525,1443062.727901137,1443062.727916536,1.5499070286750793e-05,184,20548
push,619,1443063.3279794,1443063.327996101,1.6781035810709e-05,184,20548
push,713,1443063.928059267,1443063.928074726,1.554889604449272e-05,184,20548
flush_after,713,1443063.92807705,1443063.97575226,0.047675469890236855,736,82192
push,807,1443064.575818661,1443064.575842797,2.4226028472185135e-05,184,20548
push,901,1443065.175917674,1443065.175934185,1.657102257013321e-05,184,20548
push,995,1443065.775996739,1443065.776011046,1.4396850019693375e-05,184,20548
push,1089,1443066.37607347,1443066.376090371,1.698196865618229e-05,184,20548
flush_after,1089,1443066.376093618,1443066.423754801,0.04766140296123922,736,82192
push,1183,1443067.023822565,1443067.023845879,2.3423926904797554e-05,184,20548
push,1277,1443067.623909475,1443067.623926096,1.6710953786969185e-05,184,20548
push,1371,1443068.223990814,1443068.224004289,1.353491097688675e-05,184,20548
push,1465,1443068.824066393,1443068.824085599,1.9295839592814445e-05,184,20548
flush_after,1465,1443068.824089446,1443068.871753164,0.047664038836956024,736,82192
push,56,1443069.471820978,1443069.471844432,2.3555010557174683e-05,184,20548
push,150,1443070.071909411,1443070.071925662,1.648091711103916e-05,184,20548
push,244,1443070.671988296,1443070.672000739,1.2582866474986076e-05,184,20548
push,338,1443071.272062442,1443071.272078773,1.6401056200265884e-05,184,20548
flush_after,338,1443071.272081578,1443071.319755525,0.047674157191067934,736,82192
push,432,1443071.919822788,1443071.919846723,2.402486279606819e-05,184,20548
push,526,1443072.519912603,1443072.51993204,1.9507016986608505e-05,184,20548
push,620,1443073.119996347,1443073.120014371,1.812400296330452e-05,184,20548
