type,index,start,stop,duration,metadata_size,data_size
push,1456,1228834.039474208,1228834.039493354,1.9225990399718285e-05,184,20548
flush_after,1456,1228834.039496359,1228834.087324077,0.04782796907238662,368,41096
push,47,1228834.687389004,1228834.687409343,2.0419014617800713e-05,184,20548
push,141,1228835.287473909,1228835.287491462,1.7642974853515625e-05,184,20548
flush_after,141,1228835.287494988,1228835.33532478,0.047830033116042614,368,41096
push,235,1228835.935392122,1228835.935413212,2.122996374964714e-05,184,20548
push,329,1228836.535477197,1228836.53549519,1.8103979527950287e-05,184,20548
flush_after,329,1228836.535497655,1228836.583324892,0.047827478032559156,368,41096
push,423,1228837.183389218,1228837.183412642,2.3504020646214485e-05,184,20548
push,517,1228837.783477469,1228837.78349387,1.651095226407051e-05,184,20548
flush_after,517,1228837.783497977,1228837.831324784,0.04782697698101401,368,41096
push,611,1228838.431390683,1228838.431411211,2.0638108253479004e-05,184,20548
push,705,1228839.031473142,1228839.031489153,1.609092578291893e-05,184,20548
flush_after,705,1228839.031491517,1228839.11132476,0.07983349286951125,368,41096
push,799,1228839.711389526,1228839.711410606,2.1139858290553093e-05,184,20548
push,893,1228840.311472597,1228840.311491312,1.8795952200889587e-05,184,20548
flush_after,893,1228840.31149562,1228840.359325873,0.047830463852733374,368,41096
push,987,1228840.959390961,1228840.959413423,2.253195270895958e-05,184,20548
push,1081,1228841.559485062,1228841.559504178,1.9215978682041168e-05,184,20548
flush_after,1081,1228841.559507054,1228841.607323731,0.04781729797832668,368,41096
push,1175,1228842.20738962,1228842.207409808,2.027815207839012e-05,184,20548
push,1269,1228842.807473542,1228842.807489502,1.603015698492527e-05,184,20548
flush_after,1269,1228842.807492137,1228842.855324234,0.04783235699869692,368,41096
push,1363,1228843.455390293,1228843.455413156,2.2933119907975197e-05,184,20548
push,1457,1228844.055478153,1228844.055496237,1.8144026398658752e-05,184,20548
flush_after,1457,1228844.055499593,1228844.103324716,0.047825613990426064,368,41096
push,48,1228844.703390886,1228844.703409931,1.911493018269539e-05,184,20548
push,142,1228845.303472925,1228845.30349193,1.9104918465018272e-05,184,20548
flush_after,142,1228845.303495317,1228845.351324137,0.04782904009334743,368,41096
push,236,1228845.951393402,1228845.95141384,2.057896926999092e-05,184,20548
push,330,1228846.551479639,1228846.551500738,2.1189916878938675e-05,184,20548
flush_after,330,1228846.551504846,1228846.599325371,0.04782082512974739,368,41096
push,424,1228847.199392732,1228847.199413882,2.1249987185001373e-05,184,20548
push,518,1228847.799477166,1228847.799493466,1.6371021047234535e-05,184,20548
flush_after,518,1228847.799496091,1228847.84732402,0.04782814905047417,368,41096
push,612,1228848.447389748,1228848.447414375,2.4697044864296913e-05,184,20548
push,706,1228849.047481826,1228849.047500852,1.9115861505270004e-05,184,20548
flush_after,706,1228849.047504429,1228849.095324563,0.04782040393911302,368,41096
push,800,1228849.695391764,1228849.695412894,2.1200161427259445e-05,184,20548
push,894,1228850.295476789,1228850.295494682,1.7963116988539696e-05,184,20548
flush_after,894,1228850.295497888,1228850.375324208,0.07982672099024057,368,41096
push,988,1228850.975393683,1228850.975416486,2.28730496019125e-05,184,20548
push,1082,1228851.575480241,1228851.575499727,1.9546831026673317e-05,184,20548
flush_after,1082,1228851.575503775,1228851.623325021,0.04782147612422705,368,41096
push,1176,1228852.223390289,1228852.223409675,1.947605051100254e-05,184,20548
push,1270,1228852.823474422,1228852.823492496,1.816381700336933e-05,184,20548
flush_after,1270,1228852.823495421,1228852.871324091,0.04782892996445298,368,41096
push,1364,1228853.471389759,1228853.4714113,2.1630898118019104e-05,184,20548
push,1458,1228854.071475656,1228854.071494281,1.871492713689804e-05,184,20548
flush_after,1458,1228854.071497597,1228854.119324604,0.04782726685516536,368,41096
push,49,1228854.719391645,1228854.719412033,2.0488165318965912e-05,184,20548
push,143,1228855.319477861,1228855.319497498,1.973705366253853e-05,184,20548
flush_after,143,1228855.319500734,1228855.367325156,0.047824992798268795,368,41096
push,237,1228855.967390564,1228855.967410652,2.0208070054650307e-05,184,20548
push,331,1228856.567475258,1228856.567499824,2.467702142894268e-05,184,20548
flush_after,331,1228856.567503531,1228856.615325038,0.04782167705707252,368,41096
push,425,1228857.215393582,1228857.215420001,2.657901495695114e-05,184,20548
push,519,1228857.815488685,1228857.81550709,1.8495135009288788e-05,184,20548
flush_after,519,1228857.815510676,1228857.863324999,0.047814613906666636,368,41096
push,613,1228858.463392201,1228858.463416687,2.4585984647274017e-05,184,20548
push,707,1228859.063482696,1228859.063501731,1.9124941900372505e-05,184,20548
flush_after,707,1228859.063504827,1228859.11132425,0.04781964304856956,368,41096
push,801,1228859.711391391,1228859.711416538,2.525700256228447e-05,184,20548
push,895,1228860.311481786,1228860.311498787,1.7082085832953453e-05,184,20548
flush_after,895,1228860.311502705,1228860.359324041,0.047821626998484135,368,41096
push,989,1228860.95938998,1228860.959412161,2.227211371064186e-05,184,20548
push,1083,1228861.559477479,1228861.559494731,1.7323065549135208e-05,184,20548
flush_after,1083,1228861.559497697,1228861.607324534,0.047827096888795495,368,41096
push,1177,1228862.207390683,1228862.207412714,2.209097146987915e-05,184,20548
push,1271,1228862.807476178,1228862.807493801,1.7713988199830055e-05,184,20548
flush_after,1271,1228862.807496276,1228862.855326128,0.04783009295351803,368,41096
push,1365,1228863.455392207,1228863.455413217,2.110004425048828e-05,184,20548
push,1459,1228864.055476691,1228864.055492,1.5378929674625397e-05,184,20548
flush_after,1459,1228864.055494214,1228864.103325098,0.04783122497610748,368,41096
push,50,1228864.703390075,1228864.703409171,1.9156141206622124e-05,184,20548
push,144,1228865.303471032,1228865.303485299,1.4347024261951447e-05,184,20548
flush_after,144,1228865.303487102,1228865.351324368,0.04783751699142158,368,41096
push,238,1228865.951388454,1228865.951407169,1.8824823200702667e-05,184,20548
push,332,1228866.551470984,1228866.551488066,1.7201993614435196e-05,184,20548
flush_after,332,1228866.551491232,1228866.631324755,0.07983385305851698,368,41096
push,426,1228867.231396374,1228867.231415841,1.9546831026673317e-05,184,20548
push,520,1228867.831485116,1228867.831499713,1.4678109437227249e-05,184,20548
flush_after,520,1228867.831502378,1228867.879324145,0.04782202793285251,368,41096
push,614,1228868.479391327,1228868.47941474,2.3524044081568718e-05,184,20548
push,708,1228869.079480739,1228869.079501538,2.0870007574558258e-05,184,20548
flush_after,708,1228869.079505406,1228869.127323816,0.0478186309337616,368,41096
push,802,1228869.727390497,1228869.727411526,2.108910121023655e-05,184,20548
push,896,1228870.32747488,1228870.327492173,1.7352867871522903e-05,184,20548
flush_after,896,1228870.327494617,1228870.375324269,0.04782988200895488,368,41096
push,990,1228870.975389096,1228870.975412019,2.299295738339424e-05,184,20548
push,1084,1228871.575477096,1228871.575494659,1.763296313583851e-05,184,20548
flush_after,1084,1228871.575497925,1228871.62332409,0.047826525988057256,368,41096
push,1178,1228872.223391061,1228872.22341192,2.0939158275723457e-05,184,20548
push,1272,1228872.823474964,1228872.823490332,1.5438999980688095e-05,184,20548
flush_after,1272,1228872.823493048,1228872.871325908,0.047833140939474106,368,41096
push,1366,1228873.471394136,1228873.471416648,2.258201129734516e-05,184,20548
push,1460,1228874.071479846,1228874.071499864,2.011796459555626e-05,184,20548
flush_after,1460,1228874.07150298,1228874.119323765,0.0478210358414799,368,41096
push,51,1228874.719391231,1228874.719412251,2.113007940351963e-05,184,20548
push,145,1228875.319477573,1228875.319493042,1.5568919479846954e-05,184,20548
flush_after,145,1228875.319495978,1228875.36732541,0.0478297418449074,368,41096
push,239,1228875.96738979,1228875.967412662,2.299295738339424e-05,184,20548
push,333,1228876.567477324,1228876.567494035,1.6771024093031883e-05,184,20548
flush_after,333,1228876.567497682,1228876.615325401,0.04782796883955598,368,41096
push,427,1228877.215393578,1228877.21541629,2.2812047973275185e-05,184,20548
push,521,1228877.815480951,1228877.815497342,1.6470905393362045e-05,184,20548
flush_after,521,1228877.815500498,1228877.86332442,0.04782416205853224,368,41096
push,615,1228878.463390002,1228878.463410911,2.0988984033465385e-05,184,20548
push,709,1228879.063475502,1228879.063497504,2.2112159058451653e-05,184,20548
flush_after,709,1228879.06350083,1228879.111326204,0.04782563494518399,368,41096
push,803,1228879.71139391,1228879.711419749,2.5958986952900887e-05,184,20548
push,897,1228880.311487015,1228880.311504888,1.795380376279354e-05,184,20548
flush_after,897,1228880.311508074,1228880.359324322,0.047816558042541146,368,41096
push,991,1228880.959390094,1228880.959411965,2.196105197072029e-05,184,20548
push,1085,1228881.559475104,1228881.559494049,1.900480128824711e-05,184,20548
flush_after,1085,1228881.559497355,1228881.607325084,0.04782804008573294,368,41096
push,1179,1228882.207390887,1228882.207412157,2.1380139514803886e-05,184,20548
push,1273,1228882.807476587,1228882.807493689,1.7203157767653465e-05,184,20548
flush_after,1273,1228882.807496605,1228882.855323983,0.047827577916905284,368,41096
push,1367,1228883.455390156,1228883.455412438,2.2341962903738022e-05,184,20548
push,1461,1228884.055476158,1228884.055493691,1.7623184248805046e-05,184,20548
flush_after,1461,1228884.055496646,1228884.103326298,0.04783000284805894,368,41096
push,52,1228884.703394956,1228884.703416717,2.1870946511626244e-05,184,20548
push,146,1228885.303481398,1228885.303500675,1.9347062334418297e-05,184,20548
flush_after,146,1228885.303504822,1228885.351325067,0.04782043490558863,368,41096
push,240,1228885.951391501,1228885.951411829,2.0488165318965912e-05,184,20548
push,334,1228886.551473925,1228886.55149252,1.8665101379156113e-05,184,20548
flush_after,334,1228886.551495475,1228886.59932585,0.04783063498325646,368,41096
push,428,1228887.199392464,1228887.199418543,2.621905878186226e-05,184,20548
push,522,1228887.799486469,1228887.799503672,1.7323065549135208e-05,184,20548
flush_after,522,1228887.799507369,1228887.847324308,0.04781721904873848,368,41096
push,616,1228888.447393707,1228888.447420548,2.6921043172478676e-05,184,20548
push,710,1228889.047484918,1228889.047503452,1.8654856830835342e-05,184,20548
flush_after,710,1228889.047506658,1228889.095324439,0.047818082151934505,368,41096
push,804,1228889.695392306,1228889.695418976,2.6789959520101547e-05,184,20548
push,898,1228890.295486021,1228890.295506449,2.050795592367649e-05,184,20548
flush_after,898,1228890.295509545,1228890.34332438,0.04781523603014648,368,41096
push,992,1228890.943390714,1228890.943412655,2.2011110559105873e-05,184,20548
push,1086,1228891.543483807,1228891.54350138,1.7663929611444473e-05,184,20548
flush_after,1086,1228891.543504206,1228891.591324792,0.04782080603763461,368,41096
push,1180,1228892.191390294,1228892.191413177,2.2962922230362892e-05,184,20548
push,1274,1228892.791476535,1228892.791494669,1.8194084987044334e-05,184,20548
flush_after,1274,1228892.791497454,1228892.839324212,0.04782696790061891,368,41096
push,1368,1228893.439391207,1228893.439413879,2.2751977667212486e-05,184,20548
push,1462,1228894.039479491,1228894.039498287,1.8866034224629402e-05,184,20548
flush_after,1462,1228894.039501833,1228894.087325936,0.0478244440164417,368,41096
push,53,1228894.687391158,1228894.687412087,2.1009007468819618e-05,184,20548
push,147,1228895.287474904,1228895.287493048,1.8313992768526077e-05,184,20548
flush_after,147,1228895.287496384,1228895.335324574,0.04782843100838363,368,41096
push,241,1228895.93539186,1228895.935413661,2.1921005100011826e-05,184,20548
push,335,1228896.53547752,1228896.535495994,1.8595019355416298e-05,184,20548
flush_after,335,1228896.535499762,1228896.583324786,0.047825343906879425,368,41096
push,429,1228897.183390739,1228897.18341285,2.217106521129608e-05,184,20548
push,523,1228897.783475507,1228897.783492609,1.7171958461403847e-05,184,20548
flush_after,523,1228897.783495324,1228897.83132617,0.0478311360348016,368,41096
push,617,1228898.431392373,1228898.431413763,2.1480023860931396e-05,184,20548
push,711,1228899.031477602,1228899.031495205,1.768302172422409e-05,184,20548
flush_after,711,1228899.031498922,1228899.079323926,0.04782529501244426,368,41096
push,805,1228899.679388026,1228899.679409827,2.1870946511626244e-05,184,20548
push,899,1228900.279472854,1228900.279490648,1.788395456969738e-05,184,20548
flush_after,899,1228900.279493343,1228900.327324538,0.047831415897235274,368,41096
push,993,1228900.927388598,1228900.927409968,2.143997699022293e-05,184,20548
push,1087,1228901.527476041,1228901.527493153,1.7171958461403847e-05,184,20548
flush_after,1087,1228901.527496399,1228901.575324439,0.047828220995143056,368,41096
push,1181,1228902.175390392,1228902.175411001,2.067885361611843e-05,184,20548
push,1275,1228902.775472986,1228902.775490169,1.726299524307251e-05,184,20548
flush_after,1275,1228902.775492774,1228902.823324921,0.04783237795345485,368,41096
push,1369,1228903.423390554,1228903.423412204,2.171006053686142e-05,184,20548
push,1463,1228904.023476925,1228904.02349539,1.856498420238495e-05,184,20548
flush_after,1463,1228904.023499076,1228904.071325634,0.04782680794596672,368,41096
push,54,1228904.671391567,1228904.671413147,2.1670013666152954e-05,184,20548
push,148,1228905.271478379,1228905.271494208,1.6040168702602386e-05,184,20548
flush_after,148,1228905.271496453,1228905.319325605,0.04782940191216767,368,41096
push,242,1228905.919391447,1228905.919410944,1.9616913050413132e-05,184,20548
push,336,1228906.519475895,1228906.519495652,1.9816914573311806e-05,184,20548
flush_after,336,1228906.51950005,1228906.567324173,0.04782446403987706,368,41096
push,430,1228907.167392591,1228907.167414001,2.150004729628563e-05,184,20548
push,524,1228907.767476858,1228907.76749409,1.729186624288559e-05,184,20548
flush_after,524,1228907.767496695,1228907.815324244,0.047827869886532426,368,41096
push,618,1228908.415390448,1228908.415412529,2.2181076928973198e-05,184,20548
push,712,1228909.01547742,1228909.015497207,1.9866973161697388e-05,184,20548
flush_after,712,1228909.015500944,1228909.063324496,0.047823841916397214,368,41096
push,806,1228909.663397652,1228909.663425224,2.7701957151293755e-05,184,20548
push,900,1228910.263492179,1228910.263510092,1.7982907593250275e-05,184,20548
flush_after,900,1228910.263512978,1228910.311324346,0.047811748925596476,368,41096
push,994,1228910.911390219,1228910.911411189,2.1050218492746353e-05,184,20548
push,1088,1228911.511475589,1228911.511493873,1.8344027921557426e-05,184,20548
flush_after,1088,1228911.51149762,1228911.559325169,0.0478278798982501,368,41096
push,1182,1228912.159393787,1228912.159417612,2.392497844994068e-05,184,20548
push,1276,1228912.759483354,1228912.759498773,1.547904685139656e-05,184,20548
flush_after,1276,1228912.75950224,1228912.807324719,0.04782282002270222,368,41096
push,1370,1228913.407393447,1228913.407415018,2.1631130948662758e-05,184,20548
push,1464,1228914.007479658,1228914.007500527,2.095010131597519e-05,184,20548
flush_after,1464,1228914.007504084,1228914.055323929,0.04782005515880883,368,41096
push,55,1228914.655390473,1228914.655412153,2.1780841052532196e-05,184,20548
push,149,1228915.255475221,1228915.255491241,1.6079982742667198e-05,184,20548
flush_after,149,1228915.255494938,1228915.303324982,0.04783044406212866,368,41096
push,243,1228915.903391786,1228915.903414038,2.2422056645154953e-05,184,20548
push,337,1228916.503480762,1228916.503498746,1.804390922188759e-05,184,20548
flush_after,337,1228916.50350101,1228916.551325424,0.0478246440179646,368,41096
push,431,1228917.151391998,1228917.151421453,2.9605114832520485e-05,184,20548
push,525,1228917.751491484,1228917.751510018,1.864507794380188e-05,184,20548
flush_after,525,1228917.751514096,1228917.799325915,0.04781217989511788,368,41096
push,619,1228918.399390977,1228918.399411505,2.0607840269804e-05,184,20548
push,713,1228918.999474583,1228918.999495512,2.1019019186496735e-05,184,20548
flush_after,713,1228918.999498558,1228919.051324362,0.05182617390528321,368,41096
push,807,1228919.651391697,1228919.651417586,2.5988789275288582e-05,184,20548
push,901,1228920.251492767,1228920.25151026,1.7563113942742348e-05,184,20548
flush_after,901,1228920.251514177,1228920.299325575,0.047811748925596476,368,41096
push,995,1228920.899391919,1228920.89941365,2.18111090362072e-05,184,20548
push,1089,1228921.499477449,1228921.499493629,1.627090387046337e-05,184,20548
flush_after,1089,1228921.499495924,1228921.547324133,0.0478284100536257,368,41096
push,1183,1228922.147389265,1228922.147412048,2.2922875359654427e-05,184,20548
push,1277,1228922.74747732,1228922.747495063,1.7852988094091415e-05,184,20548
flush_after,1277,1228922.747498971,1228922.795324024,0.04782530409283936,368,41096
push,1371,1228923.3953916,1228923.395414483,2.2943131625652313e-05,184,20548
push,1465,1228923.995478794,1228923.995495265,1.6550999134778976e-05,184,20548
flush_after,1465,1228923.99549808,1228924.04332672,0.047828900860622525,368,41096
push,56,1228924.643392994,1228924.643414103,2.1239975467324257e-05,184,20548
push,150,1228925.243478194,1228925.24349225,1.4115823432803154e-05,184,20548
flush_after,150,1228925.243495666,1228925.29132591,0.04783045407384634,368,41096
push,244,1228925.891390039,1228925.891407332,1.7423182725906372e-05,184,20548
push,338,1228926.491470139,1228926.491485969,1.5930039808154106e-05,184,20548
flush_after,338,1228926.491488524,1228926.53932559,0.047837266931310296,368,41096
push,432,1228927.13938969,1228927.139408144,1.85349490493536e-05,184,20548
push,526,1228927.739470872,1228927.739483566,1.275399699807167e-05,184,20548
flush_after,526,1228927.739486521,1228927.787324269,0.047837937949225307,368,41096
push,620,1228928.38738931,1228928.387412604,2.3434171453118324e-05,184,20548
push,714,1228928.987479599,1228928.987496872,1.734308898448944e-05,184,20548
flush_after,714,1228928.987499276,1228929.035324711,0.04782561515457928,368,41096
push,808,1228929.635389862,1228929.635408056,1.8324004486203194e-05,184,20548
push,902,1228930.235471535,1228930.23549025,1.8785009160637856e-05,184,20548
flush_after,902,1228930.235493707,1228930.283324672,0.04783118492923677,368,41096
push,996,1228930.883390785,1228930.883413377,2.267211675643921e-05,184,20548
push,1090,1228931.483478379,1228931.48349513,1.682201400399208e-05,184,20548
flush_after,1090,1228931.483498316,1228931.531324743,0.047826647059991956,368,41096
push,1184,1228932.131390135,1228932.131410112,2.004695124924183e-05,184,20548
push,1278,1228932.731473731,1228932.731491805,1.8133781850337982e-05,184,20548
flush_after,1278,1228932.731495232,1228932.779325585,0.04783054394647479,368,41096
push,1372,1228933.379394123,1228933.379418519,2.4475855752825737e-05,184,20548
push,1466,1228933.979484863,1228933.979501605,1.6812002286314964e-05,184,20548
flush_after,1466,1228933.979505362,1228934.027324534,0.04781949310563505,368,41096
push,57,1228934.627389135,1228934.627410204,2.1169893443584442e-05,184,20548
push,151,1228935.227473682,1228935.227491165,1.7552869394421577e-05,184,20548
flush_after,151,1228935.22749392,1228935.275323937,0.047830248018726707,368,41096
push,245,1228935.875389412,1228935.875410091,2.076895907521248e-05,184,20548
push,339,1228936.475473993,1228936.47549379,1.9897008314728737e-05,184,20548
flush_after,339,1228936.475497747,1228936.531324964,0.05582745699211955,368,41096
push,433,1228937.131392101,1228937.131413041,2.101995050907135e-05,184,20548
push,527,1228937.731477324,1228937.731493644,1.6421079635620117e-05,184,20548
flush_after,527,1228937.731496259,1228937.779324537,0.04782846895977855,368,41096
push,621,1228938.37939079,1228938.379415566,2.4856068193912506e-05,184,20548
push,715,1228938.979480104,1228938.979497036,1.6991980373859406e-05,184,20548
flush_after,715,1228938.979499921,1228939.019324708,0.03982504806481302,368,41096
push,809,1228939.619392142,1228939.61941226,2.0238105207681656e-05,184,20548
push,903,1228940.21947786,1228940.219499802,2.2052088752388954e-05,184,20548
flush_after,903,1228940.219503058,1228940.267324774,0.047822047024965286,368,41096
push,997,1228940.867390575,1228940.867412215,2.172100357711315e-05,184,20548
push,1091,1228941.467476684,1228941.467497343,2.07491684705019e-05,184,20548
flush_after,1091,1228941.46750099,1228941.515324349,0.04782359907403588,368,41096
push,1185,1228942.115391663,1228942.115412312,2.0728912204504013e-05,184,20548
push,1279,1228942.71547719,1228942.715497438,2.0378967747092247e-05,184,20548
flush_after,1279,1228942.715500795,1228942.763324415,0.047823929926380515,368,41096
push,1373,1228943.363390015,1228943.36341377,2.3845117539167404e-05,184,20548
push,1467,1228943.963477507,1228943.963495,1.765298657119274e-05,184,20548
flush_after,1467,1228943.963499398,1228944.011324059,0.047824992099776864,368,41096
push,58,1228944.611390952,1228944.611414997,2.4145003408193588e-05,184,20548
push,152,1228945.211479456,1228945.211495867,1.6491161659359932e-05,184,20548
flush_after,152,1228945.211498993,1228945.259324295,0.047825522953644395,368,41096
push,246,1228945.859390167,1228945.859410635,2.0617851987481117e-05,184,20548
push,340,1228946.459474692,1228946.459494029,1.9407132640480995e-05,184,20548
flush_after,340,1228946.459497896,1228946.507324662,0.04782703588716686,368,41096
push,434,1228947.107395111,1228947.107423475,2.849404700100422e-05,184,20548
push,528,1228947.707490859,1228947.707509113,1.8363818526268005e-05,184,20548
flush_after,528,1228947.70751263,1228947.755326561,0.0478141310159117,368,41096
push,622,1228948.355393494,1228948.355417549,2.4134991690516472e-05,184,20548
push,716,1228948.955482007,1228948.95549929,1.7372891306877136e-05,184,20548
flush_after,716,1228948.955502897,1228949.003326567,0.047823969973251224,368,41096
push,810,1228949.603393169,1228949.603416102,2.3033004254102707e-05,184,20548
push,904,1228950.203500278,1228950.203524112,2.3945001885294914e-05,184,20548
flush_after,904,1228950.203527579,1228950.251324719,0.04779743985272944,368,41096
push,998,1228950.851391882,1228950.851411629,1.9837170839309692e-05,184,20548
push,1092,1228951.451475687,1228951.451495755,2.016802318394184e-05,184,20548
flush_after,1092,1228951.451499512,1228951.499325746,0.04782647406682372,368,41096
push,1186,1228952.099392539,1228952.09941456,2.2142194211483002e-05,184,20548
push,1280,1228952.699482926,1228952.69950634,2.35140323638916e-05,184,20548
flush_after,1280,1228952.699510437,1228952.74732465,0.04781449306756258,368,41096
push,1374,1228953.347389959,1228953.347411009,2.1120067685842514e-05,184,20548
push,1468,1228953.947473805,1228953.947492179,1.8464168533682823e-05,184,20548
flush_after,1468,1228953.947495145,1228953.995324194,0.04782945988699794,368,41096
push,59,1228954.595391538,1228954.595415223,2.3755012080073357e-05,184,20548
push,153,1228955.195480653,1228955.195499138,1.856498420238495e-05,184,20548
flush_after,153,1228955.195503355,1228955.24332414,0.04782115598209202,368,41096
push,247,1228955.843391353,1228955.843412433,2.117990516126156e-05,184,20548
push,341,1228956.443476661,1228956.443493623,1.705181784927845e-05,184,20548
flush_after,341,1228956.443496969,1228956.491324095,0.047827296890318394,368,41096
push,435,1228957.091390587,1228957.091414863,2.4336157366633415e-05,184,20548
push,529,1228957.691484151,1228957.691501523,1.74730084836483e-05,184,20548
flush_after,529,1228957.69150519,1228957.739324481,0.04781953198835254,368,41096
push,623,1228958.339389591,1228958.339410811,2.131005749106407e-05,184,20548
push,717,1228958.939474648,1228958.939490017,1.546880230307579e-05,184,20548
flush_after,717,1228958.939492943,1228958.98732561,0.04783289693295956,368,41096
push,811,1228959.587390669,1228959.587411087,2.0508188754320145e-05,184,20548
push,905,1228960.187473422,1228960.187492197,1.8865102902054787e-05,184,20548
flush_after,905,1228960.187495203,1228960.235325685,0.04783070203848183,368,41096
push,999,1228960.835391136,1228960.835412876,2.18111090362072e-05,184,20548
push,1093,1228961.435478427,1228961.435494597,1.6249949112534523e-05,184,20548
flush_after,1093,1228961.435497683,1228961.4833249,0.04782747710123658,368,41096
push,1187,1228962.083389308,1228962.083410878,2.164999023079872e-05,184,20548
push,1281,1228962.683473644,1228962.683490325,1.6771024093031883e-05,184,20548
flush_after,1281,1228962.683493541,1228962.731325456,0.047832265961915255,368,41096
push,1375,1228963.33139275,1228963.331415593,2.2943131625652313e-05,184,20548
push,1469,1228963.931480722,1228963.931498075,1.7432961612939835e-05,184,20548
flush_after,1469,1228963.931501321,1228963.979325251,0.04782414995133877,368,41096
push,60,1228964.579389659,1228964.579410198,2.060900442302227e-05,184,20548
push,154,1228965.179472422,1228965.179490506,1.8164049834012985e-05,184,20548
flush_after,154,1228965.179494263,1228965.227324936,0.04783095419406891,368,41096
push,248,1228965.827390767,1228965.827411015,2.03580129891634e-05,184,20548
push,342,1228966.427476418,1228966.427492198,1.583993434906006e-05,184,20548
flush_after,342,1228966.427494803,1228966.4753262,0.04783171811141074,368,41096
push,436,1228967.075392024,1228967.075415187,2.3243017494678497e-05,184,20548
push,530,1228967.675478986,1228967.675495788,1.6902107745409012e-05,184,20548
flush_after,530,1228967.675498864,1228967.723324341,0.04782566707581282,368,41096
push,624,1228968.323389252,1228968.323410412,2.122996374964714e-05,184,20548
push,718,1228968.923477087,1228968.923495562,1.8574995920062065e-05,184,20548
flush_after,718,1228968.923498577,1228968.971324465,0.04782609804533422,368,41096
push,812,1228969.571390088,1228969.571411368,2.1350104361772537e-05,184,20548
push,906,1228970.171474796,1228970.171497519,2.2822991013526917e-05,184,20548
flush_after,906,1228970.171501336,1228970.219325551,0.0478244551923126,368,41096
push,1000,1228970.819391785,1228970.819411672,1.994706690311432e-05,184,20548
push,1094,1228971.41947472,1228971.419494447,1.9837869331240654e-05,184,20548
flush_after,1094,1228971.419498455,1228971.467324853,0.04782670899294317,368,41096
push,1188,1228972.067391609,1228972.067411977,2.0437873899936676e-05,184,20548
push,1282,1228972.667475406,1228972.667492688,1.7381971701979637e-05,184,20548
flush_after,1282,1228972.667495584,1228972.715324487,0.04782919283024967,368,41096
push,1376,1228973.315389709,1228973.315413404,2.3765023797750473e-05,184,20548
push,1470,1228973.915479617,1228973.915495687,1.615099608898163e-05,184,20548
flush_after,1470,1228973.915499084,1228973.963325773,0.04782702005468309,368,41096
push,61,1228974.563393881,1228974.563416523,2.274196594953537e-05,184,20548
push,155,1228975.16347888,1228975.163495421,1.662108115851879e-05,184,20548
flush_after,155,1228975.163498337,1228975.211324805,0.04782665800303221,368,41096
push,249,1228975.811390118,1228975.811414153,2.411496825516224e-05,184,20548
push,343,1228976.411481659,1228976.411503941,2.2412044927477837e-05,184,20548
flush_after,343,1228976.411508139,1228976.45932531,0.047817551996558905,368,41096
push,437,1228977.059392285,1228977.059413625,2.1419953554868698e-05,184,20548
push,531,1228977.659477906,1228977.65949609,1.8283957615494728e-05,184,20548
flush_after,531,1228977.659499136,1228977.707324943,0.04782600700855255,368,41096
push,625,1228978.307389905,1228978.307411365,2.1540094166994095e-05,184,20548
push,719,1228978.907474013,1228978.907489652,1.570885069668293e-05,184,20548
flush_after,719,1228978.907493019,1228978.955327312,0.04783463291823864,368,41096
push,813,1228979.555394798,1228979.555416518,2.1810876205563545e-05,184,20548
push,907,1228980.155483083,1228980.155501047,1.8033897504210472e-05,184,20548
flush_after,907,1228980.155504043,1228980.203325422,0.047821569023653865,368,41096
push,1001,1228980.803390905,1228980.803412044,2.121902070939541e-05,184,20548
push,1095,1228981.403476195,1228981.403496152,2.002716064453125e-05,184,20548
flush_after,1095,1228981.403499408,1228981.451325436,0.04782638908363879,368,41096
push,1189,1228982.051391981,1228982.051414112,2.2200867533683777e-05,184,20548
push,1283,1228982.651477801,1228982.651494252,1.654098741710186e-05,184,20548
flush_after,1283,1228982.651497959,1228982.699324959,0.047827381175011396,368,41096
push,1377,1228983.299390882,1228983.299413234,2.2422056645154953e-05,184,20548
push,1471,1228983.899477084,1228983.899493755,1.67719554156065e-05,184,20548
flush_after,1471,1228983.899497332,1228983.947324352,0.04782721004448831,368,41096
push,62,1228984.547391227,1228984.54741385,2.271309494972229e-05,184,20548
push,156,1228985.147478009,1228985.147493168,1.5238998457789421e-05,184,20548
flush_after,156,1228985.147497035,1228985.195326199,0.04782941495068371,368,41096
push,250,1228985.795390199,1228985.795411699,2.1619955077767372e-05,184,20548
push,344,1228986.395474176,1228986.395490016,1.5900004655122757e-05,184,20548
flush_after,344,1228986.395492431,1228986.451326679,0.05583449895493686,368,41096
push,438,1228987.051389988,1228987.051407371,1.7452985048294067e-05,184,20548
push,532,1228987.651470189,1228987.651485497,1.5378929674625397e-05,184,20548
flush_after,532,1228987.651488032,1228987.699324159,0.04783641709946096,368,41096
push,626,1228988.299388229,1228988.299405952,1.779315061867237e-05,184,20548
push,720,1228988.899467237,1228988.89948519,1.8083956092596054e-05,184,20548
flush_after,720,1228988.899487495,1228988.947324303,0.04783707903698087,368,41096
push,814,1228989.547387411,1228989.547407158,1.981714740395546e-05,184,20548
push,908,1228990.147470667,1228990.147485505,1.4917925000190735e-05,184,20548
