type,projection_id,start,stop,duration,metadata_size,data_size
push,705,1228833.884404611,1228833.884413838,9.316951036453247e-06,272,10240
push,799,1228835.093059872,1228835.093072495,1.2703007087111473e-05,272,10240
push,893,1228835.104401624,1228835.104410291,8.75699333846569e-06,272,10240
push,987,1228836.348482371,1228836.348494905,1.2623844668269157e-05,272,10240
push,1081,1228836.409056321,1228836.409065368,9.146984666585922e-06,272,10240
push,1175,1228837.596490522,1228837.596504158,1.3736076653003693e-05,272,10240
push,1269,1228837.62840645,1228837.628415216,8.857110515236855e-06,272,10240
push,1363,1228838.837062793,1228838.837075106,1.2402888387441635e-05,272,10240
push,1457,1228838.848412561,1228838.848421487,9.035924449563026e-06,272,10240
push,48,1228840.092466617,1228840.092480774,1.4266930520534515e-05,272,10240
push,142,1228840.124401642,1228840.124410558,9.005889296531677e-06,272,10240
push,236,1228841.333067723,1228841.333079885,1.2252945452928543e-05,272,10240
push,330,1228841.344403915,1228841.344412651,8.81589949131012e-06,272,10240
push,424,1228842.58506391,1228842.585076093,1.226295717060566e-05,272,10240
push,518,1228842.616409237,1228842.616418074,8.906936272978783e-06,272,10240
push,612,1228843.836464569,1228843.83647578,1.1310912668704987e-05,272,10240
push,706,1228843.868403811,1228843.868412327,8.60588625073433e-06,272,10240
push,800,1228845.116484017,1228845.116498344,1.4416873455047607e-05,272,10240
push,894,1228845.148411837,1228845.148420564,8.817063644528389e-06,272,10240
push,988,1228846.35706507,1228846.357076432,1.1441996321082115e-05,272,10240
push,1082,1228846.368404839,1228846.368413676,8.906936272978783e-06,272,10240
push,1176,1228847.612463844,1228847.612476718,1.2974021956324577e-05,272,10240
push,1270,1228847.644401461,1228847.644410598,9.217066690325737e-06,272,10240
push,1364,1228848.853067207,1228848.853080191,1.3074139133095741e-05,272,10240
push,1458,1228848.864405954,1228848.86441456,8.68597999215126e-06,272,10240
push,49,1228850.108466301,1228850.108479105,1.2913951650261879e-05,272,10240
push,143,1228850.140411622,1228850.140420609,9.057112038135529e-06,272,10240
push,237,1228851.349063513,1228851.349075645,1.2312782928347588e-05,272,10240
push,331,1228851.360403231,1228851.360412027,8.89599323272705e-06,272,10240
push,425,1228852.604452758,1228852.604464049,1.1380994692444801e-05,272,10240
push,519,1228852.636409079,1228852.636418217,9.217998012900352e-06,272,10240
push,613,1228853.845060288,1228853.845072772,1.2634089216589928e-05,272,10240
push,707,1228853.856403524,1228853.85641205,8.60588625073433e-06,272,10240
push,801,1228855.100469292,1228855.100482056,1.2854114174842834e-05,272,10240
push,895,1228855.132406637,1228855.132415324,8.767005056142807e-06,272,10240
push,989,1228856.341071182,1228856.341084396,1.337495632469654e-05,272,10240
push,1083,1228856.35240539,1228856.352414417,9.09692607820034e-06,272,10240
push,1177,1228857.596468442,1228857.596481767,1.3415003195405006e-05,272,10240
push,1271,1228857.628405167,1228857.628414304,9.207986295223236e-06,272,10240
push,1365,1228858.83706362,1228858.837074981,1.1531868949532509e-05,272,10240
push,1459,1228858.848402877,1228858.848411573,8.786795660853386e-06,272,10240
push,50,1228860.092470679,1228860.092484735,1.416611485183239e-05,272,10240
push,144,1228860.124404218,1228860.124413105,8.977018296718597e-06,272,10240
push,238,1228861.372465298,1228861.372477952,1.2823846191167831e-05,272,10240
push,332,1228861.404417082,1228861.404425968,8.966075256466866e-06,272,10240
push,426,1228862.613063462,1228862.613076055,1.2662960216403008e-05,272,10240
push,520,1228862.62440336,1228862.624412066,8.795876055955887e-06,272,10240
push,614,1228863.868466884,1228863.868479016,1.2283213436603546e-05,272,10240
push,708,1228863.900411353,1228863.900420971,9.709037840366364e-06,272,10240
push,802,1228865.10906159,1228865.109074985,1.3485085219144821e-05,272,10240
push,896,1228865.120405677,1228865.120414173,8.566072210669518e-06,272,10240
push,990,1228866.364464712,1228866.364476785,1.2222910299897194e-05,272,10240
push,1084,1228866.425059772,1228866.425068809,9.12696123123169e-06,272,10240
push,1178,1228867.612458317,1228867.61247104,1.2803822755813599e-05,272,10240
push,1272,1228867.644406012,1228867.644414948,9.017065167427063e-06,272,10240
push,1366,1228868.853064314,1228868.853076467,1.223292201757431e-05,272,10240
push,1460,1228868.864401538,1228868.864410465,9.017065167427063e-06,272,10240
push,51,1228870.108467285,1228870.10848071,1.3545854017138481e-05,272,10240
push,145,1228870.140402638,1228870.140412056,9.488081559538841e-06,272,10240
push,239,1228871.349062914,1228871.349075227,1.2422911822795868e-05,272,10240
push,333,1228871.360425725,1228871.360434832,9.19797457754612e-06,272,10240
push,427,1228872.604478068,1228872.604490762,1.2774020433425903e-05,272,10240
push,521,1228872.636410085,1228872.636418991,9.015901014208794e-06,272,10240
push,615,1228873.845069759,1228873.845082533,1.285388134419918e-05,272,10240
push,709,1228873.856404077,1228873.856412894,8.906936272978783e-06,272,10240
push,803,1228875.100462982,1228875.100475556,1.2915115803480148e-05,272,10240
push,897,1228875.132407842,1228875.132416939,9.197043254971504e-06,272,10240
push,991,1228876.34106343,1228876.341075963,1.2592878192663193e-05,272,10240
push,1085,1228876.35240429,1228876.352412836,8.636852726340294e-06,272,10240
push,1179,1228877.596467182,1228877.596480297,1.3184966519474983e-05,272,10240
push,1273,1228877.628401202,1228877.6284106,9.478069841861725e-06,272,10240
push,1367,1228878.837060537,1228878.837073892,1.343502663075924e-05,272,10240
push,1461,1228878.84840846,1228878.848417076,8.695991709828377e-06,272,10240
push,52,1228880.092470531,1228880.092482834,1.2383097782731056e-05,272,10240
push,146,1228880.124407006,1228880.124415662,8.736038580536842e-06,272,10240
push,240,1228881.333073573,1228881.333086477,1.3004988431930542e-05,272,10240
push,334,1228881.344404135,1228881.344412981,8.936040103435516e-06,272,10240
push,428,1228882.58846867,1228882.588480843,1.2233154848217964e-05,272,10240
push,522,1228882.620402019,1228882.620410905,8.996110409498215e-06,272,10240
push,616,1228883.829063838,1228883.82907577,1.2001954019069672e-05,272,10240
push,710,1228883.840408255,1228883.840417242,9.066890925168991e-06,272,10240
push,804,1228885.084466568,1228885.084478972,1.247413456439972e-05,272,10240
push,898,1228885.116426397,1228885.116435213,8.89599323272705e-06,272,10240
push,992,1228886.325072526,1228886.325085521,1.3124896213412285e-05,272,10240
push,1086,1228886.336401945,1228886.336410722,8.847098797559738e-06,272,10240
push,1180,1228887.580469236,1228887.580481288,1.2143049389123917e-05,272,10240
push,1274,1228887.612410179,1228887.612418935,8.8568776845932e-06,272,10240
push,1368,1228888.821068822,1228888.821081896,1.3194046914577484e-05,272,10240
push,1462,1228888.832404262,1228888.832413038,8.857110515236855e-06,272,10240
push,53,1228890.076465231,1228890.076477654,1.2533040717244148e-05,272,10240
push,147,1228890.108402066,1228890.108410993,9.02707688510418e-06,272,10240
push,241,1228891.317083191,1228891.317095654,1.2614065781235695e-05,272,10240
push,335,1228891.328407972,1228891.328416878,8.996110409498215e-06,272,10240
push,429,1228892.572456827,1228892.57246921,1.2494157999753952e-05,272,10240
push,523,1228892.604407448,1228892.604416315,8.946983143687248e-06,272,10240
push,617,1228893.81305987,1228893.813071011,1.1211028322577477e-05,272,10240
push,711,1228893.824402453,1228893.8244114,9.047100320458412e-06,272,10240
push,805,1228895.068458032,1228895.068469684,1.17418821901083e-05,272,10240
push,899,1228895.100407381,1228895.100416388,9.09692607820034e-06,272,10240
push,993,1228896.309077445,1228896.309089648,1.2313015758991241e-05,272,10240
push,1087,1228896.320405461,1228896.320414248,8.887145668268204e-06,272,10240
push,1181,1228897.564463525,1228897.564476289,1.2843869626522064e-05,272,10240
push,1275,1228897.596398565,1228897.596407713,9.238021448254585e-06,272,10240
push,1369,1228898.805093317,1228898.80510571,1.2492993846535683e-05,272,10240
push,1463,1228898.816404615,1228898.816413662,9.137904271483421e-06,272,10240
push,54,1228900.060461981,1228900.060474634,1.2743985280394554e-05,272,10240
push,148,1228900.092404316,1228900.092413162,8.9260283857584e-06,272,10240
push,242,1228901.30106888,1228901.301081383,1.261313445866108e-05,272,10240
push,336,1228901.312404845,1228901.312413882,9.127194061875343e-06,272,10240
push,430,1228902.55646202,1228902.556473882,1.1952128261327744e-05,272,10240
push,524,1228902.588404465,1228902.588413301,8.916016668081284e-06,272,10240
push,618,1228903.797072155,1228903.797084658,1.2573087587952614e-05,272,10240
push,712,1228903.808403932,1228903.808412829,9.007053449749947e-06,272,10240
push,806,1228905.052466016,1228905.052478389,1.2473901733756065e-05,272,10240
push,900,1228905.08441325,1228905.084422267,9.106937795877457e-06,272,10240
push,994,1228906.293061213,1228906.293072905,1.1761905625462532e-05,272,10240
push,1088,1228906.304405373,1228906.30441427,8.99704173207283e-06,272,10240
push,1182,1228907.548466406,1228907.548479861,1.3524899259209633e-05,272,10240
push,1276,1228907.580403981,1228907.580412978,9.076902642846107e-06,272,10240
push,1370,1228908.789060831,1228908.789073405,1.2713950127363205e-05,272,10240
push,1464,1228908.800402757,1228908.800411784,9.116949513554573e-06,272,10240
push,55,1228910.044463248,1228910.044475171,1.2032920494675636e-05,272,10240
push,149,1228910.076406725,1228910.076416123,9.488081559538841e-06,272,10240
push,243,1228911.285065318,1228911.285078232,1.3045035302639008e-05,272,10240
push,337,1228911.296400993,1228911.296413336,1.2413132935762405e-05,272,10240
push,431,1228912.544470728,1228912.544483522,1.2943986803293228e-05,272,10240
push,525,1228912.560404109,1228912.560413246,9.217998012900352e-06,272,10240
push,619,1228913.788509629,1228913.788525158,1.5669036656618118e-05,272,10240
push,713,1228913.820409944,1228913.820419051,9.236857295036316e-06,272,10240
push,807,1228915.029068427,1228915.029080139,1.179310493171215e-05,272,10240
push,901,1228915.044406223,1228915.044414789,8.675968274474144e-06,272,10240
push,995,1228916.288463347,1228916.288476702,1.3436190783977509e-05,272,10240
push,1089,1228916.32040472,1228916.320413977,9.346986189484596e-06,272,10240
push,1183,1228917.529067141,1228917.529079404,1.2412900105118752e-05,272,10240
push,1277,1228917.540409457,1228917.540418835,9.458046406507492e-06,272,10240
push,1371,1228918.784463077,1228918.784476712,1.3715820387005806e-05,272,10240
push,1465,1228918.816401459,1228918.816410216,8.817063644528389e-06,272,10240
push,56,1228920.025071069,1228920.025084323,1.3355165719985962e-05,272,10240
push,150,1228920.036402803,1228920.03641171,8.99704173207283e-06,272,10240
push,244,1228921.280463262,1228921.280476226,1.312396489083767e-05,272,10240
push,338,1228921.312404459,1228921.312413075,8.686911314725876e-06,272,10240
push,432,1228922.521068899,1228922.521081663,1.2854114174842834e-05,272,10240
push,526,1228922.53241476,1228922.532423948,9.27806831896305e-06,272,10240
push,620,1228923.776463226,1228923.77647595,1.28941610455513e-05,272,10240
push,714,1228923.808406959,1228923.808415515,8.655944839119911e-06,272,10240
push,808,1228925.017065237,1228925.017078823,1.3665994629263878e-05,272,10240
push,902,1228925.028421958,1228925.028431116,9.248033165931702e-06,272,10240
push,996,1228926.272466307,1228926.272478189,1.1963071301579475e-05,272,10240
push,1090,1228926.304401874,1228926.30441069,8.916016668081284e-06,272,10240
push,1184,1228927.513061525,1228927.513074579,1.3235025107860565e-05,272,10240
push,1278,1228927.524405242,1228927.524413778,8.647097274661064e-06,272,10240
push,1372,1228928.768468456,1228928.768480639,1.2272968888282776e-05,272,10240
push,1466,1228928.800407739,1228928.800417107,9.448034688830376e-06,272,10240
push,57,1228930.009059015,1228930.00907232,1.3384968042373657e-05,272,10240
push,151,1228930.02040166,1228930.020410487,8.89715738594532e-06,272,10240
push,245,1228931.264467849,1228931.264480343,1.2564007192850113e-05,272,10240
push,339,1228931.296414887,1228931.296424144,9.347917512059212e-06,272,10240
push,433,1228932.516470774,1228932.51648434,1.3676006346940994e-05,272,10240
push,527,1228932.54840579,1228932.548414516,8.81589949131012e-06,272,10240
push,621,1228933.756508297,1228933.75652067,1.2463890016078949e-05,272,10240
push,715,1228933.77240341,1228933.772412246,8.916016668081284e-06,272,10240
push,809,1228935.004495461,1228935.004508515,1.3143988326191902e-05,272,10240
push,903,1228935.020400832,1228935.020409669,8.936971426010132e-06,272,10240
push,997,1228936.26047286,1228936.260485964,1.3245036825537682e-05,272,10240
push,1091,1228936.292402105,1228936.292410821,8.797040209174156e-06,272,10240
push,1185,1228937.504468687,1228937.504481732,1.3124896213412285e-05,272,10240
push,1279,1228937.536405086,1228937.536413872,8.885981515049934e-06,272,10240
push,1373,1228938.745070848,1228938.745083071,1.2333039194345474e-05,272,10240
push,1467,1228938.756402994,1228938.75641194,9.017065167427063e-06,272,10240
push,58,1228939.996491793,1228939.996503745,1.2021977454423904e-05,272,10240
push,152,1228940.02840599,1228940.028419084,1.3215001672506332e-05,272,10240
push,246,1228941.248475291,1228941.248488306,1.3124896213412285e-05,272,10240
push,340,1228941.280405749,1228941.280414505,8.835922926664352e-06,272,10240
push,434,1228942.489056303,1228942.489068175,1.1963071301579475e-05,272,10240
push,528,1228942.496402363,1228942.496411109,8.81589949131012e-06,272,10240
push,622,1228943.744465598,1228943.744479024,1.350603997707367e-05,272,10240
push,716,1228943.776408599,1228943.776417355,8.835922926664352e-06,272,10240
push,810,1228944.985071356,1228944.985083599,1.2313015758991241e-05,272,10240
push,904,1228944.988435247,1228944.988444193,9.037088602781296e-06,272,10240
push,998,1228946.240464331,1228946.240478217,1.3976125046610832e-05,272,10240
push,1092,1228946.261055388,1228946.261064315,9.007053449749947e-06,272,10240
push,1186,1228947.488465771,1228947.488477693,1.2021977454423904e-05,272,10240
push,1280,1228947.532407726,1228947.532416312,8.68597999215126e-06,272,10240
push,1374,1228948.73646151,1228948.736474785,1.3364944607019424e-05,272,10240
push,1468,1228948.761002957,1228948.761011954,9.10717062652111e-06,272,10240
push,59,1228949.980514905,1228949.980527589,1.275399699807167e-05,272,10240
push,153,1228950.012404937,1228950.012413813,8.955830708146095e-06,272,10240
push,247,1228951.232460332,1228951.232473888,1.3625947758555412e-05,272,10240
push,341,1228951.264399346,1228951.264415366,1.6110017895698547e-05,272,10240
push,435,1228952.473085446,1228952.473097619,1.2323027476668358e-05,272,10240
push,529,1228952.484406321,1228952.484415478,9.2268455773592e-06,272,10240
push,623,1228953.740459462,1228953.740472687,1.3295095413923264e-05,272,10240
push,717,1228953.756406622,1228953.756415238,8.706003427505493e-06,272,10240
push,811,1228954.969061696,1228954.969073077,1.1461088433861732e-05,272,10240
push,905,1228954.980403129,1228954.980411775,8.726026862859726e-06,272,10240
push,999,1228956.224457426,1228956.224468627,1.1290889233350754e-05,272,10240
push,1093,1228956.256403362,1228956.256412209,8.92719253897667e-06,272,10240
push,1187,1228957.496460162,1228957.496471964,1.1891825124621391e-05,272,10240
push,1281,1228957.504403269,1228957.504412216,9.02707688510418e-06,272,10240
push,1375,1228958.716462088,1228958.716474371,1.2392876669764519e-05,272,10240
push,1469,1228958.748401431,1228958.748410368,9.017065167427063e-06,272,10240
push,60,1228959.957065952,1228959.957078375,1.2513017281889915e-05,272,10240
push,154,1228959.972402648,1228959.972411675,9.106937795877457e-06,272,10240
push,248,1228961.2090654,1228961.209077332,1.2032920494675636e-05,272,10240
push,342,1228961.220404399,1228961.220413115,8.805887773633003e-06,272,10240
push,436,1228962.464460697,1228962.46447318,1.2564007192850113e-05,272,10240
push,530,1228962.49640381,1228962.496417435,1.3704877346754074e-05,272,10240
push,624,1228963.705067903,1228963.705080006,1.2182863429188728e-05,272,10240
push,718,1228963.716404438,1228963.716413615,9.256880730390549e-06,272,10240
push,812,1228964.960468148,1228964.960481824,1.3765878975391388e-05,272,10240
push,906,1228964.988453918,1228964.988463306,9.468058124184608e-06,272,10240
push,1000,1228966.208459195,1228966.208471538,1.24429352581501e-05,272,10240
push,1094,1228966.240404722,1228966.240413549,8.906936272978783e-06,272,10240
push,1188,1228967.449062454,1228967.44907631,1.392606645822525e-05,272,10240
push,1282,1228967.460401132,1228967.460409929,8.876901119947433e-06,272,10240
push,1376,1228968.704469261,1228968.704481915,1.275399699807167e-05,272,10240
push,1470,1228968.736407174,1228968.73641588,8.776085451245308e-06,272,10240
push,61,1228969.945062531,1228969.945075265,1.2844102457165718e-05,272,10240
push,155,1228969.956403484,1228969.95641229,8.885981515049934e-06,272,10240
push,249,1228971.200469639,1228971.200481882,1.2333039194345474e-05,272,10240
push,343,1228971.23240175,1228971.232410216,8.546048775315285e-06,272,10240
push,437,1228972.441066836,1228972.441080582,1.3805925846099854e-05,272,10240
push,531,1228972.452403782,1228972.452412628,8.917180821299553e-06,272,10240
push,625,1228973.708465816,1228973.708478179,1.244409941136837e-05,272,10240
push,719,1228973.724413297,1228973.724422424,9.23709012567997e-06,272,10240
push,813,1228974.937069218,1228974.937083114,1.3976125046610832e-05,272,10240
push,907,1228974.948406674,1228974.948415561,8.956994861364365e-06,272,10240
push,1001,1228976.192471907,1228976.192485813,1.4017103239893913e-05,272,10240
push,1095,1228976.236404037,1228976.236413244,9.296927601099014e-06,272,10240
push,1189,1228977.440469487,1228977.440482671,1.3263896107673645e-05,272,10240
push,1283,1228977.465012488,1228977.465021815,9.407056495547295e-06,272,10240
push,1377,1228978.688462187,1228978.68847487,1.2794043868780136e-05,272,10240
push,1471,1228978.720405168,1228978.720413995,8.917180821299553e-06,272,10240
push,62,1228979.929095552,1228979.929108155,1.268298365175724e-05,272,10240
push,156,1228979.940406048,1228979.940415405,9.437091648578644e-06,272,10240
push,250,1228981.184466832,1228981.184480338,1.3595912605524063e-05,272,10240
push,344,1228981.228411174,1228981.228420241,9.156996384263039e-06,272,10240
push,438,1228982.440465568,1228982.440477511,1.2032920494675636e-05,272,10240
push,532,1228982.472403631,1228982.472412608,9.076902642846107e-06,272,10240
push,626,1228983.681062325,1228983.681075049,1.2814067304134369e-05,272,10240
push,720,1228983.692405101,1228983.692414048,9.037088602781296e-06,272,10240
push,814,1228984.936467769,1228984.936480273,1.2583797797560692e-05,272,10240
push,908,1228984.956478953,1228984.956489643,1.079007051885128e-05,272,10240
push,1002,1228986.184458255,1228986.184470468,1.2313015758991241e-05,272,10240
push,1096,1228986.228402807,1228986.228411503,8.807051926851273e-06,272,10240
push,1190,1228987.432465392,1228987.432477826,1.2514181435108185e-05,272,10240
push,1284,1228987.457013202,1228987.457021989,8.857110515236855e-06,272,10240
push,1378,1228988.680466919,1228988.680479092,1.2252945452928543e-05,272,10240
push,1472,1228988.712403509,1228988.712412676,9.236857295036316e-06,272,10240
push,63,1228989.921068024,1228989.921080828,1.28941610455513e-05,272,10240
push,157,1228989.932404478,1228989.932413324,8.935807272791862e-06,272,10240
push,251,1228991.176464091,1228991.176475692,1.1682044714689255e-05,272,10240
push,345,1228991.208400851,1228991.208409928,9.166775271296501e-06,272,10240
push,439,1228992.417063232,1228992.417076276,1.3154000043869019e-05,272,10240
push,533,1228992.428402752,1228992.428411448,8.786097168922424e-06,272,10240
push,627,1228993.672470289,1228993.672483464,1.3245036825537682e-05,272,10240
push,721,1228993.704404205,1228993.704413211,9.086914360523224e-06,272,10240
push,815,1228994.913062898,1228994.913075802,1.3004988431930542e-05,272,10240
push,909,1228994.924402198,1228994.924410724,8.615897968411446e-06,272,10240
push,1003,1228996.168468744,1228996.168481107,1.2452946975827217e-05,272,10240
push,1097,1228996.200409021,1228996.200427816,1.8875114619731903e-05,272,10240
push,1191,1228997.409063246,1228997.40907597,1.2803822755813599e-05,272,10240
push,1285,1228997.420406082,1228997.420415029,9.037088602781296e-06,272,10240
push,1379,1228998.668470817,1228998.668483501,1.278403215110302e-05,272,10240
push,1473,1228998.700410132,1228998.700418969,8.956994861364365e-06,272,10240
push,64,1228999.909068165,1228999.909080909,1.2833857908844948e-05,272,10240
push,158,1228999.92040499,1228999.920413696,8.816132321953773e-06,272,10240
push,252,1229001.164465945,1229001.164477537,1.1682044714689255e-05,272,10240
push,346,1229001.196406132,1229001.196415099,9.066890925168991e-06,272,10240
push,440,1229002.405062512,1229002.405075837,1.3415003195405006e-05,272,10240
push,534,1229002.416400027,1229002.416408433,8.495990186929703e-06,272,10240
push,628,1229003.660469389,1229003.660481562,1.226295717060566e-05,272,10240
push,722,1229003.69240141,1229003.692410056,8.726026862859726e-06,272,10240
push,816,1229004.901059062,1229004.901071135,1.216307282447815e-05,272,10240
push,910,1229004.912408812,1229004.912417638,8.916016668081284e-06,272,10240
push,1004,1229006.156471079,1229006.156484063,1.3055047020316124e-05,272,10240
push,1098,1229006.188460498,1229006.188469485,9.127194061875343e-06,272,10240
push,1192,1229007.397060532,1229007.397072635,1.2183096259832382e-05,272,10240
push,1286,1229007.408402306,1229007.408416924,1.4677876606583595e-05,272,10240
push,1380,1229008.652470495,1229008.65248388,1.3454817235469818e-05,272,10240
push,1474,1229008.684405743,1229008.684414489,8.82614403963089e-06,272,10240
push,65,1229009.89306624,1229009.893078243,1.2082979083061218e-05,272,10240
push,159,1229009.90440565,1229009.904414757,9.197043254971504e-06,272,10240
push,253,1229011.148468779,1229011.148482225,1.3536075130105019e-05,272,10240
push,347,1229011.180404277,1229011.180412913,8.706003427505493e-06,272,10240
push,441,1229012.389062891,1229012.389074733,1.1922093108296394e-05,272,10240
push,535,1229012.432401468,1229012.432410605,9.2268455773592e-06,272,10240
push,629,1229013.633062812,1229013.633076107,1.3364944607019424e-05,272,10240
push,723,1229013.648406442,1229013.648415138,8.776085451245308e-06,272,10240
push,817,1229014.892467808,1229014.892479671,1.1963071301579475e-05,272,10240
push,911,1229014.924406822,1229014.924415589,8.906936272978783e-06,272,10240
push,1005,1229016.133086616,1229016.133115881,2.9365066438913345e-05,272,10240
push,1099,1229016.14440692,1229016.144415957,9.106937795877457e-06,272,10240
push,1193,1229017.388460672,1229017.388472203,1.161196269094944e-05,272,10240
push,1287,1229017.420400188,1229017.420409064,8.975854143500328e-06,272,10240
push,1381,1229018.62905305,1229018.629065133,1.216307282447815e-05,272,10240
push,1475,1229018.640402018,1229018.640410764,8.846865966916084e-06,272,10240
push,66,1229019.88446654,1229019.884478372,1.1941883713006973e-05,272,10240
push,160,1229019.945057893,1229019.94506697,9.156996384263039e-06,272,10240
push,254,1229021.128466822,1229021.128479806,1.3074139133095741e-05,272,10240
push,348,1229021.160401899,1229021.160410626,8.797040209174156e-06,272,10240
push,442,1229022.369062627,1229022.369073998,1.1461088433861732e-05,272,10240
push,536,1229022.384415374,1229022.38442421,8.92719253897667e-06,272,10240
push,630,1229023.628461992,1229023.628474305,1.2443168088793755e-05,272,10240
push,724,1229023.660406617,1229023.660415805,9.27806831896305e-06,272,10240
push,818,1229024.869055233,1229024.869067646,1.247297041118145e-05,272,10240
push,912,1229024.88040405,1229024.880412996,9.015901014208794e-06,272,10240
push,1006,1229026.11707863,1229026.117091494,1.2933975085616112e-05,272,10240
push,1100,1229026.128406007,1229026.128414783,8.876901119947433e-06,272,10240
push,1194,1229027.372462635,1229027.372475409,1.2844102457165718e-05,272,10240
push,1288,1229027.404401981,1229027.404410737,8.875969797372818e-06,272,10240
push,1382,1229028.613066025,1229028.61307928,1.3334909453988075e-05,272,10240
push,1476,1229028.624408139,1229028.624417116,9.077135473489761e-06,272,10240
push,67,1229029.868465158,1229029.86847701,1.1933036148548126e-05,272,10240
push,161,1229029.900403883,1229029.90041262,8.836854249238968e-06,272,10240
push,255,1229031.109071043,1229031.109084749,1.3775890693068504e-05,272,10240
push,349,1229031.120412076,1229031.120421223,9.227078408002853e-06,272,10240
push,443,1229032.396469705,1229032.396481938,1.2323027476668358e-05,272,10240
push,537,1229032.425058846,1229032.425067983,9.247101843357086e-06,272,10240
push,631,1229033.644485189,1229033.644498924,1.3835960999131203e-05,272,10240
push,725,1229033.676415387,1229033.676424304,8.996808901429176e-06,272,10240
push,819,1229034.885065615,1229034.885077247,1.1782161891460419e-05,272,10240
push,913,1229034.896406147,1229034.896415094,9.02707688510418e-06,272,10240
push,1007,1229036.140464349,1229036.140478194,1.3936078175902367e-05,272,10240
push,1101,1229036.172417611,1229036.172426878,9.367009624838829e-06,272,10240
push,1195,1229037.381070784,1229037.381082707,1.2012897059321404e-05,272,10240
push,1289,1229037.392403892,1229037.392412678,8.8568776845932e-06,272,10240
push,1383,1229038.636463696,1229038.636477402,1.3806158676743507e-05,272,10240
push,1477,1229038.668403503,1229038.66841257,9.146984666585922e-06,272,10240
push,68,1229039.877068469,1229039.877080151,1.1791940778493881e-05,272,10240
push,162,1229039.888411486,1229039.888420422,9.007053449749947e-06,272,10240
push,256,1229041.132469336,1229041.132483111,1.3855984434485435e-05,272,10240
push,350,1229041.164405746,1229041.164414763,9.087147191166878e-06,272,10240
push,444,1229042.373063208,1229042.373075281,1.2172851711511612e-05,272,10240
push,538,1229042.384404071,1229042.384412827,8.856179192662239e-06,272,10240
push,632,1229043.628467432,1229043.628480486,1.3174023479223251e-05,272,10240
push,726,1229043.660400175,1229043.66040854,8.434988558292389e-06,272,10240
push,820,1229044.869063938,1229044.869076812,1.2953998520970345e-05,272,10240
push,914,1229044.880408808,1229044.880417685,8.956994861364365e-06,272,10240
push,1008,1229046.124469474,1229046.124481537,1.21330376714468e-05,272,10240
push,1102,1229046.156405153,1229046.15641408,9.007053449749947e-06,272,10240
push,1196,1229047.365069768,1229047.365083083,1.3384968042373657e-05,272,10240
push,1290,1229047.376412013,1229047.376421251,9.347917512059212e-06,272,10240
push,1384,1229048.620468501,1229048.620480774,1.2363074347376823e-05,272,10240
push,1478,1229048.652418286,1229048.652427203,8.99704173207283e-06,272,10240
push,69,1229049.861069106,1229049.861082371,1.3354932889342308e-05,272,10240
push,163,1229049.872404217,1229049.872412894,8.767005056142807e-06,272,10240
push,257,1229051.116465154,1229051.116477186,1.2112781405448914e-05,272,10240
push,351,1229051.148401283,1229051.14841014,8.956994861364365e-06,272,10240
push,445,1229052.357059106,1229052.35707208,1.3054115697741508e-05,272,10240
push,539,1229052.368409246,1229052.368420136,1.0980060324072838e-05,272,10240
push,633,1229053.612465133,1229053.612477366,1.2313015758991241e-05,272,10240
push,727,1229053.644403868,1229053.644412544,8.746050298213959e-06,272,10240
push,821,1229054.853063073,1229054.853076428,1.3425014913082123e-05,272,10240
push,915,1229054.896400798,1229054.896410627,1.0108808055520058e-05,272,10240
push,1009,1229056.108477374,1229056.108490369,1.3074837625026703e-05,272,10240
push,1103,1229056.148405795,1229056.148414651,8.946051821112633e-06,272,10240
push,1197,1229057.368469181,1229057.368482756,1.364503987133503e-05,272,10240
push,1291,1229057.38440485,1229057.384414048,9.298091754317284e-06,272,10240
push,1385,1229058.79318335,1229058.793195032,1.17418821901083e-05,272,10240
push,1479,1229058.804414457,1229058.804423564,9.177019819617271e-06,272,10240
push,70,1229060.052464134,1229060.05247808,1.4026882126927376e-05,272,10240
push,164,1229060.084426292,1229060.08443568,9.478069841861725e-06,272,10240
push,258,1229061.293068145,1229061.293080208,1.21330376714468e-05,272,10240
push,352,1229061.304403588,1229061.304412384,8.855946362018585e-06,272,10240
push,446,1229062.548470054,1229062.548483069,1.308484934270382e-05,272,10240
push,540,1229062.580403429,1229062.580412255,8.885981515049934e-06,272,10240
push,634,1229063.78906092,1229063.789074095,1.3285083696246147e-05,272,10240
push,728,1229063.800406562,1229063.800415419,8.956994861364365e-06,272,10240
push,822,1229065.044469552,1229065.044482927,1.3444805517792702e-05,272,10240
push,916,1229065.076405522,1229065.076414348,8.926959708333015e-06,272,10240
push,1010,1229066.29246089,1229066.292473324,1.2523960322141647e-05,272,10240
push,1104,1229066.317005475,1229066.317014572,9.177019819617271e-06,272,10240
push,1198,1229067.540470613,1229067.540482726,1.2203119695186615e-05,272,10240
push,1292,1229067.572409097,1229067.572417924,8.946983143687248e-06,272,10240
push,1386,1229068.781068092,1229068.781081447,1.3445038348436356e-05,272,10240
push,1480,1229068.792404577,1229068.792413203,8.71601514518261e-06,272,10240
push,71,1229070.036463008,1229070.03647511,1.2181932106614113e-05,272,10240
push,165,1229070.068413314,1229070.068422812,9.587965905666351e-06,272,10240
