type,projection_id,start,stop,duration,metadata_size,data_size
push,895,2554734.014948893,2554734.01495272,3.89711931347847e-06,272,10240
push,989,2554734.015058278,2554734.01506471,6.502028554677963e-06,272,10240
push,989,2554734.015065802,2554734.01506979,4.047993570566177e-06,272,10240
push,1083,2554734.01517682,2554734.015183473,6.712973117828369e-06,272,10240
push,1083,2554734.015184615,2554734.015188472,3.9371661841869354e-06,272,10240
push,1177,2554734.01529435,2554734.015300893,6.612855941057205e-06,272,10240
push,1177,2554734.015301955,2554734.015306012,4.127155989408493e-06,272,10240
push,1271,2554734.015412101,2554734.015418854,6.833113729953766e-06,272,10240
push,1271,2554734.015419936,2554734.015424103,4.237983375787735e-06,272,10240
push,1365,2554734.015531254,2554734.015537506,6.3320621848106384e-06,272,10240
push,1365,2554734.015538528,2554734.015542225,3.7867575883865356e-06,272,10240
push,1459,2554734.015650488,2554734.01565722,6.801914423704147e-06,272,10240
push,1459,2554734.015658312,2554734.015662029,3.8067810237407684e-06,272,10240
push,50,2554734.015773989,2554734.015780902,6.993301212787628e-06,272,10240
push,50,2554734.015781944,2554734.015785711,3.8370490074157715e-06,272,10240
push,144,2554734.015891329,2554734.015897741,6.492249667644501e-06,272,10240
push,144,2554734.015898773,2554734.01590266,3.977213054895401e-06,272,10240
push,238,2554734.016007527,2554734.016014079,6.652437150478363e-06,272,10240
push,238,2554734.016015211,2554734.016018968,3.826804459095001e-06,272,10240
push,332,2554734.016130567,2554734.01613717,6.692949682474136e-06,272,10240
push,332,2554734.016138352,2554734.016142309,4.036817699670792e-06,272,10240
push,426,2554734.016248588,2554734.01625505,6.533227860927582e-06,272,10240
push,426,2554734.016256122,2554734.01626002,3.958120942115784e-06,272,10240
push,520,2554734.016363794,2554734.016370346,6.632879376411438e-06,272,10240
push,520,2554734.016371569,2554734.016375847,4.357658326625824e-06,272,10240
push,614,2554734.016479291,2554734.016486063,6.82193785905838e-06,272,10240
push,614,2554734.016487075,2554734.016490882,3.877095878124237e-06,272,10240
push,708,2554734.016603644,2554734.016610877,7.313210517168045e-06,272,10240
push,708,2554734.016612089,2554734.016616077,4.06801700592041e-06,272,10240
push,802,2554734.016723899,2554734.016730591,6.78282231092453e-06,272,10240
push,802,2554734.016731784,2554734.016735661,3.9567239582538605e-06,272,10240
push,896,2554734.016842732,2554734.016849404,6.7516230046749115e-06,272,10240
push,896,2554734.016850526,2554734.016854524,4.0978193283081055e-06,272,10240
push,990,2554734.016957727,2554734.016964269,6.6123902797698975e-06,272,10240
push,990,2554734.016965361,2554734.016969369,4.088040441274643e-06,272,10240
push,1084,2554734.017072823,2554734.017079485,6.7320652306079865e-06,272,10240
push,1084,2554734.017080617,2554734.017084545,4.007946699857712e-06,272,10240
push,1178,2554734.017187217,2554734.01719388,6.753019988536835e-06,272,10240
push,1178,2554734.017194962,2554734.017199009,4.126690328121185e-06,272,10240
push,1272,2554734.017302333,2554734.017308945,6.682239472866058e-06,272,10240
push,1272,2554734.017309997,2554734.017313744,3.826804459095001e-06,272,10240
push,1366,2554734.017429762,2554734.017437075,7.403083145618439e-06,272,10240
push,1366,2554734.017438267,2554734.017442555,4.3692998588085175e-06,272,10240
push,1460,2554734.017552832,2554734.017558994,6.241723895072937e-06,272,10240
push,1460,2554734.017560066,2554734.017563793,3.8067810237407684e-06,272,10240
push,51,2554734.017663219,2554734.017669691,6.5318308770656586e-06,272,10240
push,51,2554734.017670703,2554734.01767422,3.5767443478107452e-06,272,10240
push,145,2554734.017772273,2554734.017778685,6.461981683969498e-06,272,10240
push,145,2554734.017779667,2554734.017783534,3.927852958440781e-06,272,10240
push,239,2554734.01788269,2554734.017888892,6.27199187874794e-06,272,10240
push,239,2554734.017889914,2554734.01789346,3.627035766839981e-06,272,10240
push,333,2554734.018006963,2554734.018014086,7.194001227617264e-06,272,10240
push,333,2554734.018015239,2554734.018019176,4.007015377283096e-06,272,10240
push,427,2554734.018119514,2554734.018125866,6.41215592622757e-06,272,10240
push,427,2554734.018126858,2554734.018130675,3.8868747651577e-06,272,10240
push,521,2554734.018230091,2554734.018236443,6.402377039194107e-06,272,10240
push,521,2554734.018237495,2554734.018241142,3.7071295082569122e-06,272,10240
push,615,2554734.018340438,2554734.01834681,6.441958248615265e-06,272,10240
push,615,2554734.018347982,2554734.01835222,4.318077117204666e-06,272,10240
push,709,2554734.018470762,2554734.018478336,7.644295692443848e-06,272,10240
push,709,2554734.018479569,2554734.018483897,4.398170858621597e-06,272,10240
push,803,2554734.018590907,2554734.018597009,6.182119250297546e-06,272,10240
push,803,2554734.018598041,2554734.018601888,3.926921635866165e-06,272,10240
push,897,2554734.018699761,2554734.018705963,6.281770765781403e-06,272,10240
push,897,2554734.018707025,2554734.018710601,3.647059202194214e-06,272,10240
push,991,2554734.018809086,2554734.018815318,6.292015314102173e-06,272,10240
push,991,2554734.01881635,2554734.018820127,3.8370490074157715e-06,272,10240
push,1085,2554734.018921957,2554734.01892859,6.712973117828369e-06,272,10240
push,1085,2554734.018929662,2554734.018933499,3.916677087545395e-06,272,10240
push,1179,2554734.019034989,2554734.019041582,6.662681698799133e-06,272,10240
push,1179,2554734.019042654,2554734.019046431,3.846827894449234e-06,272,10240
push,1273,2554734.019148492,2554734.019155205,6.7730434238910675e-06,272,10240
push,1273,2554734.019156246,2554734.019160044,3.887806087732315e-06,272,10240
push,1367,2554734.019263517,2554734.01926996,6.502959877252579e-06,272,10240
push,1367,2554734.019270951,2554734.019274799,3.918074071407318e-06,272,10240
push,1461,2554734.019375798,2554734.01938233,6.602145731449127e-06,272,10240
push,1461,2554734.019383452,2554734.01938744,4.058238118886948e-06,272,10240
push,52,2554734.019490322,2554734.019496744,6.482936441898346e-06,272,10240
push,52,2554734.019497756,2554734.019501664,3.967899829149246e-06,272,10240
push,146,2554734.019605288,2554734.01961182,6.602145731449127e-06,272,10240
push,146,2554734.019612942,2554734.019616679,3.797002136707306e-06,272,10240
push,240,2554734.019730412,2554734.019737866,7.5339339673519135e-06,272,10240
push,240,2554734.019739069,2554734.019742966,3.9567239582538605e-06,272,10240
push,334,2554734.019854314,2554734.019861057,6.802845746278763e-06,272,10240
push,334,2554734.019862199,2554734.019866137,4.007946699857712e-06,272,10240
push,428,2554734.019970021,2554734.019976734,6.7926011979579926e-06,272,10240
push,428,2554734.019977786,2554734.019981723,4.007015377283096e-06,272,10240
push,522,2554734.020086089,2554734.020092661,6.641726940870285e-06,272,10240
push,522,2554734.020093893,2554734.020097941,4.117842763662338e-06,272,10240
push,616,2554734.020210081,2554734.020217265,7.254071533679962e-06,272,10240
push,616,2554734.020218367,2554734.020222274,3.976747393608093e-06,272,10240
push,710,2554734.020328172,2554734.020334695,6.592832505702972e-06,272,10240
push,710,2554734.020335757,2554734.020339634,3.9567239582538605e-06,272,10240
push,804,2554734.020445402,2554734.020452195,6.863381713628769e-06,272,10240
push,804,2554734.020453217,2554734.020457144,3.997236490249634e-06,272,10240
push,898,2554734.020564926,2554734.020571418,6.562098860740662e-06,272,10240
push,898,2554734.02057248,2554734.020576247,3.847293555736542e-06,272,10240
push,992,2554734.020681044,2554734.020687686,6.721820682287216e-06,272,10240
push,992,2554734.020688758,2554734.020692475,3.796536475419998e-06,272,10240
push,1086,2554734.020797141,2554734.020803773,6.712973117828369e-06,272,10240
push,1086,2554734.020811077,2554734.020815145,4.137866199016571e-06,272,10240
push,1180,2554734.020921955,2554734.020928477,6.651971489191055e-06,272,10240
push,1180,2554734.020929619,2554734.020933296,3.7369318306446075e-06,272,10240
push,1274,2554734.02103657,2554734.021042972,6.472226232290268e-06,272,10240
push,1274,2554734.021043994,2554734.021047781,3.866851329803467e-06,272,10240
push,1368,2554734.0211541,2554734.021160792,6.762798875570297e-06,272,10240
push,1368,2554734.021161905,2554734.021165842,4.007015377283096e-06,272,10240
push,1462,2554734.021269376,2554734.021275968,6.6622160375118256e-06,272,10240
push,1462,2554734.02127703,2554734.021280757,3.8067810237407684e-06,272,10240
push,53,2554734.021390152,2554734.021397867,7.794704288244247e-06,272,10240
push,53,2554734.021399149,2554734.021403898,4.828907549381256e-06,272,10240
push,147,2554734.021523522,2554734.021530024,6.571877747774124e-06,272,10240
push,147,2554734.021531056,2554734.021534803,3.817025572061539e-06,272,10240
push,241,2554734.021638017,2554734.021644559,6.6016800701618195e-06,272,10240
push,241,2554734.021645551,2554734.021649047,3.5660341382026672e-06,272,10240
push,335,2554734.02175182,2554734.021758542,6.802845746278763e-06,272,10240
push,335,2554734.021759624,2554734.021763552,4.017725586891174e-06,272,10240
push,429,2554734.021863649,2554734.021870051,6.472691893577576e-06,272,10240
push,429,2554734.021871153,2554734.0218747,3.6172568798065186e-06,272,10240
push,523,2554734.021973185,2554734.021979396,6.281305104494095e-06,272,10240
push,523,2554734.021980528,2554734.021984145,3.6871060729026794e-06,272,10240
push,617,2554734.02208276,2554734.022089132,6.441958248615265e-06,272,10240
push,617,2554734.022090144,2554734.022093891,3.817025572061539e-06,272,10240
push,711,2554734.022190512,2554734.022196924,6.461981683969498e-06,272,10240
push,711,2554734.022197966,2554734.022201512,3.616791218519211e-06,272,10240
push,805,2554734.022305728,2554734.02231235,6.692018359899521e-06,272,10240
push,805,2554734.022313372,2554734.022316999,3.7066638469696045e-06,272,10240
push,899,2554734.022417958,2554734.02242414,6.242189556360245e-06,272,10240
push,899,2554734.022425252,2554734.022428989,3.797002136707306e-06,272,10240
push,993,2554734.022527804,2554734.022534025,6.292015314102173e-06,272,10240
push,993,2554734.022535047,2554734.022538604,3.647059202194214e-06,272,10240
push,1087,2554734.022637139,2554734.02264344,6.3818879425525665e-06,272,10240
push,1087,2554734.022644472,2554734.022648119,3.727152943611145e-06,272,10240
push,1181,2554734.022750792,2554734.022757404,6.681773811578751e-06,272,10240
push,1181,2554734.022758526,2554734.022762133,3.677327185869217e-06,272,10240
push,1275,2554734.022865737,2554734.022872299,6.6319480538368225e-06,272,10240
push,1275,2554734.022873361,2554734.022877008,3.7169083952903748e-06,272,10240
push,1369,2554734.022994067,2554734.023001201,7.203780114650726e-06,272,10240
push,1369,2554734.023002443,2554734.02300634,3.967899829149246e-06,272,10240
push,1463,2554734.02310736,2554734.023113922,6.641726940870285e-06,272,10240
push,1463,2554734.023114924,2554734.023118811,3.957189619541168e-06,272,10240
push,54,2554734.023218157,2554734.023224409,6.3320621848106384e-06,272,10240
push,54,2554734.023225581,2554734.023229418,3.918074071407318e-06,272,10240
push,148,2554734.023329396,2554734.023335708,6.372109055519104e-06,272,10240
push,148,2554734.02333676,2554734.023340617,3.9371661841869354e-06,272,10240
push,242,2554734.023454811,2554734.023462245,7.504131644964218e-06,272,10240
push,242,2554734.023463497,2554734.023467695,4.298053681850433e-06,272,10240
push,336,2554734.023585556,2554734.023595755,1.0279007256031036e-05,272,10240
push,336,2554734.023596937,2554734.023600874,4.018191248178482e-06,272,10240
push,430,2554734.023718505,2554734.023726199,7.763970643281937e-06,272,10240
push,430,2554734.023727482,2554734.023731299,3.8868747651577e-06,272,10240
push,524,2554734.023838179,2554734.023844832,6.712973117828369e-06,272,10240
push,524,2554734.023845894,2554734.023849611,3.7872232496738434e-06,272,10240
push,618,2554734.023956721,2554734.023963704,7.0426613092422485e-06,272,10240
push,618,2554734.023964866,2554734.023968583,3.788154572248459e-06,272,10240
push,712,2554734.024072558,2554734.024079231,6.753019988536835e-06,272,10240
push,712,2554734.024080453,2554734.02408421,3.8370490074157715e-06,272,10240
push,806,2554734.024187103,2554734.024193465,6.452202796936035e-06,272,10240
push,806,2554734.024194557,2554734.024198274,3.8067810237407684e-06,272,10240
push,900,2554734.024304343,2554734.024311095,6.82193785905838e-06,272,10240
push,900,2554734.024312147,2554734.024315824,3.7569552659988403e-06,272,10240
push,994,2554734.024422143,2554734.024428796,6.712973117828369e-06,272,10240
push,994,2554734.024429928,2554734.024433675,3.817025572061539e-06,272,10240
push,1088,2554734.024536558,2554734.024543821,7.333233952522278e-06,272,10240
push,1088,2554734.024544963,2554734.02454873,3.837980329990387e-06,272,10240
push,1182,2554734.024653036,2554734.024659588,6.621703505516052e-06,272,10240
push,1182,2554734.0246607,2554734.024664417,3.7872232496738434e-06,272,10240
push,1276,2554734.024767821,2554734.024774383,6.6319480538368225e-06,272,10240
push,1276,2554734.024775535,2554734.024779182,3.7169083952903748e-06,272,10240
push,1370,2554734.024886563,2554734.024893617,7.1339309215545654e-06,272,10240
push,1370,2554734.024894749,2554734.024898416,3.747176378965378e-06,272,10240
push,1464,2554734.025005937,2554734.02501273,6.872694939374924e-06,272,10240
push,1464,2554734.025013922,2554734.025017569,3.727152943611145e-06,272,10240
push,55,2554734.025127936,2554734.025134759,6.902962923049927e-06,272,10240
push,55,2554734.025135861,2554734.025139527,3.757420927286148e-06,272,10240
push,149,2554734.025245476,2554734.025252179,6.7730434238910675e-06,272,10240
push,149,2554734.025253291,2554734.025256907,3.7173740565776825e-06,272,10240
push,243,2554734.025360061,2554734.025366673,6.671994924545288e-06,272,10240
push,243,2554734.025367765,2554734.025371422,3.7169083952903748e-06,272,10240
push,337,2554734.025479905,2554734.025486808,6.983056664466858e-06,272,10240
push,337,2554734.02548799,2554734.025491908,3.987923264503479e-06,272,10240
push,431,2554734.025598357,2554734.02560505,6.763264536857605e-06,272,10240
push,431,2554734.025606112,2554734.025609779,3.7266872823238373e-06,272,10240
push,525,2554734.025713854,2554734.025720546,6.761867552995682e-06,272,10240
push,525,2554734.025721618,2554734.025725475,3.938097506761551e-06,272,10240
push,619,2554734.025828659,2554734.025835221,6.6319480538368225e-06,272,10240
push,619,2554734.025836473,2554734.02584015,3.7671998143196106e-06,272,10240
push,713,2554734.025948173,2554734.025954805,6.7320652306079865e-06,272,10240
push,713,2554734.025955967,2554734.025959754,3.857072442770004e-06,272,10240
push,807,2554734.02606429,2554734.026070842,6.632879376411438e-06,272,10240
push,807,2554734.026071975,2554734.026078908,7.0231035351753235e-06,272,10240
push,901,2554734.026184275,2554734.026190837,6.642192602157593e-06,272,10240
push,901,2554734.026191939,2554734.026195566,3.7066638469696045e-06,272,10240
push,995,2554734.026758792,2554734.026766195,7.524155080318451e-06,272,10240
push,995,2554734.026767428,2554734.026771405,4.067085683345795e-06,272,10240
push,1089,2554734.026874098,2554734.02688049,6.461981683969498e-06,272,10240
push,1089,2554734.026881572,2554734.026885329,3.827270120382309e-06,272,10240
push,1183,2554734.026985376,2554734.026991928,6.621703505516052e-06,272,10240
push,1183,2554734.02699296,2554734.026996747,3.86824831366539e-06,272,10240
push,1277,2554734.027101023,2554734.027107525,6.591901183128357e-06,272,10240
push,1277,2554734.027108687,2554734.027112514,3.906898200511932e-06,272,10240
push,1371,2554734.027213493,2554734.027219815,6.413087248802185e-06,272,10240
push,1371,2554734.027220867,2554734.027224334,3.54694202542305e-06,272,10240
push,1465,2554734.027323349,2554734.027329531,6.251968443393707e-06,272,10240
push,1465,2554734.027330613,2554734.02733429,3.74671071767807e-06,272,10240
flush_after,1465,2554734.027335151,2554734.115674915,0.08834019396454096,69632,2621440
push,56,2554734.115950982,2554734.11596057,9.657815098762512e-06,272,10240
push,56,2554734.115961782,2554734.11596611,4.377681761980057e-06,272,10240
push,150,2554734.116079162,2554734.116085985,6.893184036016464e-06,272,10240
push,150,2554734.116086987,2554734.116090884,3.946945071220398e-06,272,10240
push,244,2554734.116198145,2554734.116204627,6.552319973707199e-06,272,10240
push,244,2554734.116205749,2554734.116209416,3.7266872823238373e-06,272,10240
push,338,2554734.116316387,2554734.116322909,6.591901183128357e-06,272,10240
push,338,2554734.116323851,2554734.116327307,3.505963832139969e-06,272,10240
push,432,2554734.116431112,2554734.116437403,6.351154297590256e-06,272,10240
push,432,2554734.116438425,2554734.116442032,3.6670826375484467e-06,272,10240
push,526,2554734.116543202,2554734.116549694,6.561633199453354e-06,272,10240
push,526,2554734.116550746,2554734.116554332,3.657303750514984e-06,272,10240
push,620,2554734.116656995,2554734.116663136,6.201211363077164e-06,272,10240
push,620,2554734.116664138,2554734.116667815,3.74671071767807e-06,272,10240
push,714,2554734.116768133,2554734.116774305,6.242189556360245e-06,272,10240
push,714,2554734.116775256,2554734.116778723,3.526918590068817e-06,272,10240
push,808,2554734.116879782,2554734.116886094,6.391666829586029e-06,272,10240
push,808,2554734.116887056,2554734.116890993,3.9869919419288635e-06,272,10240
push,902,2554734.117007141,2554734.117014074,7.003080099821091e-06,272,10240
push,902,2554734.117015296,2554734.117019384,4.187691956758499e-06,272,10240
push,996,2554734.117125693,2554734.117132185,6.592366844415665e-06,272,10240
push,996,2554734.117133277,2554734.117137305,4.117842763662338e-06,272,10240
push,1090,2554734.117239286,2554734.117245568,6.361864507198334e-06,272,10240
push,1090,2554734.11724659,2554734.117250307,3.797002136707306e-06,272,10240
push,1184,2554734.117351386,2554734.117357848,6.521586328744888e-06,272,10240
push,1184,2554734.11735897,2554734.117363098,4.2282044887542725e-06,272,10240
push,1278,2554734.117463877,2554734.117470489,6.671994924545288e-06,272,10240
push,1278,2554734.117471571,2554734.117475318,3.8370490074157715e-06,272,10240
push,1372,2554734.117577229,2554734.117583781,6.61192461848259e-06,272,10240
push,1372,2554734.117584763,2554734.11758856,3.866851329803467e-06,272,10240
push,1466,2554734.117690071,2554734.117696553,6.551854312419891e-06,272,10240
push,1466,2554734.117697565,2554734.117701261,3.7671998143196106e-06,272,10240
push,57,2554734.1178018,2554734.117808272,6.542075425386429e-06,272,10240
push,57,2554734.117809344,2554734.117813171,3.906898200511932e-06,272,10240
push,151,2554734.117913329,2554734.117919801,6.542075425386429e-06,272,10240
push,151,2554734.117920913,2554734.11792479,3.947410732507706e-06,272,10240
push,245,2554734.118027082,2554734.118033644,6.661750376224518e-06,272,10240
push,245,2554734.118034716,2554734.118038874,4.237983375787735e-06,272,10240
push,339,2554734.118144442,2554734.118151074,6.702262908220291e-06,272,10240
push,339,2554734.118152297,2554734.118156274,4.047062247991562e-06,272,10240
push,433,2554734.11826092,2554734.118267683,6.822869181632996e-06,272,10240
push,433,2554734.118268835,2554734.118272883,4.1280873119831085e-06,272,10240
push,527,2554734.118377008,2554734.11838354,6.602145731449127e-06,272,10240
push,527,2554734.118384652,2554734.118388599,4.017259925603867e-06,272,10240
push,621,2554734.118492434,2554734.118499136,6.763264536857605e-06,272,10240
push,621,2554734.118500299,2554734.118504146,3.9371661841869354e-06,272,10240
push,715,2554734.118608602,2554734.118615264,6.7320652306079865e-06,272,10240
push,715,2554734.118616316,2554734.118620113,3.877095878124237e-06,272,10240
push,809,2554734.118724308,2554734.118730881,6.643123924732208e-06,272,10240
push,809,2554734.118732003,2554734.11873592,3.9869919419288635e-06,272,10240
push,903,2554734.118839404,2554734.118845946,6.61192461848259e-06,272,10240
push,903,2554734.118847008,2554734.118850886,3.958120942115784e-06,272,10240
push,997,2554734.118955472,2554734.118962144,6.741844117641449e-06,272,10240
push,997,2554734.118963186,2554734.118967133,4.037749022245407e-06,272,10240
push,1091,2554734.119071048,2554734.11907762,6.6426582634449005e-06,272,10240
push,1091,2554734.119078652,2554734.119082429,3.85800376534462e-06,272,10240
push,1185,2554734.119187997,2554734.11919458,6.662681698799133e-06,272,10240
push,1185,2554734.119195621,2554734.119199549,4.007946699857712e-06,272,10240
push,1279,2554734.119302822,2554734.119309495,6.732996553182602e-06,272,10240
push,1279,2554734.119310547,2554734.119314685,4.227738827466965e-06,272,10240
push,1373,2554734.119417818,2554734.11942429,6.542075425386429e-06,272,10240
push,1373,2554734.119425342,2554734.119429139,3.877095878124237e-06,272,10240
push,1467,2554734.119532944,2554734.119539446,6.571877747774124e-06,272,10240
push,1467,2554734.119540518,2554734.119544505,4.066620022058487e-06,272,10240
push,58,2554734.119649612,2554734.119656094,6.542075425386429e-06,272,10240
push,58,2554734.119657216,2554734.119660893,3.7569552659988403e-06,272,10240
push,152,2554734.119775017,2554734.11978211,7.154420018196106e-06,272,10240
push,152,2554734.119783152,2554734.11978732,4.237983375787735e-06,272,10240
push,246,2554734.119893469,2554734.119900091,6.683170795440674e-06,272,10240
push,246,2554734.119901153,2554734.11990479,3.7071295082569122e-06,272,10240
push,340,2554734.120007342,2554734.120014045,6.762798875570297e-06,272,10240
push,340,2554734.120015167,2554734.120019054,3.967899829149246e-06,272,10240
push,434,2554734.120122298,2554734.12012894,6.701797246932983e-06,272,10240
push,434,2554734.120130072,2554734.120133829,3.837980329990387e-06,272,10240
push,528,2554734.120237434,2554734.120244056,6.702262908220291e-06,272,10240
push,528,2554734.120245338,2554734.120249276,4.018191248178482e-06,272,10240
push,622,2554734.120351117,2554734.120357979,6.952788680791855e-06,272,10240
push,622,2554734.120359132,2554734.120362939,3.8868747651577e-06,272,10240
push,716,2554734.12046487,2554734.120471532,6.742309778928757e-06,272,10240
push,716,2554734.120472704,2554734.120476722,4.088040441274643e-06,272,10240
push,810,2554734.120585315,2554734.120591908,6.663147360086441e-06,272,10240
push,810,2554734.12059297,2554734.120596957,4.056841135025024e-06,272,10240
push,904,2554734.120700171,2554734.120706883,6.81169331073761e-06,272,10240
push,904,2554734.120708035,2554734.120712033,4.07826155424118e-06,272,10240
push,998,2554734.120814936,2554734.120821458,6.592366844415665e-06,272,10240
push,998,2554734.12082259,2554734.120826427,3.90736386179924e-06,272,10240
push,1092,2554734.12092961,2554734.120936413,6.882939487695694e-06,272,10240
push,1092,2554734.120937585,2554734.120941563,4.047993570566177e-06,272,10240
push,1186,2554734.121045247,2554734.12105196,6.7926011979579926e-06,272,10240
push,1186,2554734.121053022,2554734.121056628,3.6871060729026794e-06,272,10240
push,1280,2554734.121159952,2554734.121166454,6.581656634807587e-06,272,10240
push,1280,2554734.121167596,2554734.121171424,3.898050636053085e-06,272,10240
push,1374,2554734.121280929,2554734.121287942,7.082708179950714e-06,272,10240
push,1374,2554734.121289224,2554734.121293132,3.9781443774700165e-06,272,10240
push,1468,2554734.121398118,2554734.12140454,6.502959877252579e-06,272,10240
push,1468,2554734.121405703,2554734.12140953,3.906898200511932e-06,272,10240
push,59,2554734.121513334,2554734.121519987,6.722752004861832e-06,272,10240
push,59,2554734.121521119,2554734.121524986,3.946945071220398e-06,272,10240
push,153,2554734.121644089,2554734.121651693,7.704831659793854e-06,272,10240
push,153,2554734.121652986,2554734.121657384,4.488043487071991e-06,272,10240
push,247,2554734.121768873,2554734.121775736,6.932765245437622e-06,272,10240
push,247,2554734.121776808,2554734.121780535,3.797002136707306e-06,272,10240
push,341,2554734.121881474,2554734.121887836,6.432179361581802e-06,272,10240
push,341,2554734.121888888,2554734.121892555,3.7369318306446075e-06,272,10240
push,435,2554734.122006118,2554734.122013141,7.083173841238022e-06,272,10240
push,435,2554734.122014373,2554734.12201817,3.857072442770004e-06,272,10240
push,529,2554734.12212472,2554734.122131583,6.93323090672493e-06,272,10240
push,529,2554734.122132765,2554734.122136562,3.877095878124237e-06,272,10240
push,623,2554734.122239014,2554734.122245476,6.5318308770656586e-06,272,10240
push,623,2554734.122246508,2554734.122250165,3.727152943611145e-06,272,10240
push,717,2554734.12234907,2554734.122355392,6.3818879425525665e-06,272,10240
push,717,2554734.122356344,2554734.122360081,3.817025572061539e-06,272,10240
push,811,2554734.122459587,2554734.122465889,6.371643394231796e-06,272,10240
push,811,2554734.122466891,2554734.122470638,3.8370490074157715e-06,272,10240
push,905,2554734.122571567,2554734.122579151,7.64383003115654e-06,272,10240
push,905,2554734.122580213,2554734.122584571,4.448927938938141e-06,272,10240
push,999,2554734.122700659,2554734.122708143,7.563736289739609e-06,272,10240
push,999,2554734.122709405,2554734.122713623,4.318077117204666e-06,272,10240
push,1093,2554734.122821095,2554734.122827707,6.682239472866058e-06,272,10240
push,1093,2554734.122828719,2554734.122832526,3.866851329803467e-06,272,10240
push,1187,2554734.122931001,2554734.122937453,6.5122731029987335e-06,272,10240
push,1187,2554734.122938475,2554734.122942131,3.7369318306446075e-06,272,10240
push,1281,2554734.123040526,2554734.123047108,6.651971489191055e-06,272,10240
push,1281,2554734.12304815,2554734.123052027,3.966968506574631e-06,272,10240
push,1375,2554734.123154179,2554734.123160841,6.741844117641449e-06,272,10240
push,1375,2554734.123161953,2554734.12316579,3.907829523086548e-06,272,10240
push,1469,2554734.123270807,2554734.12327774,7.013324648141861e-06,272,10240
push,1469,2554734.123278892,2554734.1232828,3.9977021515369415e-06,272,10240
push,60,2554734.123387867,2554734.123394499,6.692018359899521e-06,272,10240
push,60,2554734.123395601,2554734.123399358,3.847293555736542e-06,272,10240
push,154,2554734.12350719,2554734.123513552,6.421934813261032e-06,272,10240
push,154,2554734.123514564,2554734.123518461,3.977213054895401e-06,272,10240
push,248,2554734.123621655,2554734.123628007,6.431713700294495e-06,272,10240
push,248,2554734.123629079,2554734.123632886,3.876630216836929e-06,272,10240
push,342,2554734.123745907,2554734.123753191,7.353723049163818e-06,272,10240
push,342,2554734.123754443,2554734.123758411,4.047993570566177e-06,272,10240
push,436,2554734.123862115,2554734.123868607,6.551854312419891e-06,272,10240
push,436,2554734.123869739,2554734.123873637,3.967899829149246e-06,272,10240
push,530,2554734.123976269,2554734.123982851,6.6533684730529785e-06,272,10240
push,530,2554734.123983953,2554734.123987801,3.918074071407318e-06,272,10240
push,624,2554734.124091555,2554734.124098157,6.6729262471199036e-06,272,10240
push,624,2554734.12409931,2554734.124102946,3.696884959936142e-06,272,10240
push,718,2554734.124205869,2554734.124212311,6.511807441711426e-06,272,10240
push,718,2554734.124213514,2554734.124217331,3.906898200511932e-06,272,10240
push,812,2554734.124319552,2554734.124326185,6.692949682474136e-06,272,10240
push,812,2554734.124327237,2554734.124331064,3.89711931347847e-06,272,10240
push,906,2554734.124439277,2554734.124446119,6.902962923049927e-06,272,10240
push,906,2554734.124447232,2554734.124451189,4.027038812637329e-06,272,10240
push,1000,2554734.124554693,2554734.124561425,6.8033114075660706e-06,272,10240
push,1000,2554734.124562427,2554734.124566265,3.918074071407318e-06,272,10240
push,1094,2554734.124669308,2554734.12467616,6.9229863584041595e-06,272,10240
push,1094,2554734.124677222,2554734.12468115,3.9977021515369415e-06,272,10240
push,1188,2554734.124784333,2554734.124790875,6.592832505702972e-06,272,10240
push,1188,2554734.124791897,2554734.124795454,3.6372803151607513e-06,272,10240
push,1282,2554734.124897465,2554734.124904128,6.7427754402160645e-06,272,10240
push,1282,2554734.12490522,2554734.124909097,3.947410732507706e-06,272,10240
push,1376,2554734.125013192,2554734.125019874,6.753019988536835e-06,272,10240
push,1376,2554734.125020896,2554734.125024583,3.766734153032303e-06,272,10240
push,1470,2554734.125128468,2554734.12513513,6.722752004861832e-06,272,10240
push,1470,2554734.125136283,2554734.12514026,4.046596586704254e-06,272,10240
push,61,2554734.125243894,2554734.125250336,6.5122731029987335e-06,272,10240
push,61,2554734.125251358,2554734.125255125,3.8370490074157715e-06,272,10240
push,155,2554734.125357718,2554734.12536422,6.561633199453354e-06,272,10240
push,155,2554734.125365242,2554734.125368949,3.776978701353073e-06,272,10240
push,249,2554734.125472262,2554734.125478584,6.401911377906799e-06,272,10240
push,249,2554734.125479596,2554734.125483263,3.7369318306446075e-06,272,10240
push,343,2554734.125596655,2554734.125605392,8.807051926851273e-06,272,10240
push,343,2554734.125606564,2554734.125611333,4.859175533056259e-06,272,10240
push,437,2554734.125728372,2554734.125734754,6.461981683969498e-06,272,10240
push,437,2554734.125735806,2554734.125739363,3.6372803151607513e-06,272,10240
push,531,2554734.125836084,2554734.125842225,6.200745701789856e-06,272,10240
push,531,2554734.125843157,2554734.125846734,3.6568380892276764e-06,272,10240
push,625,2554734.125944547,2554734.125950909,6.432179361581802e-06,272,10240
push,625,2554734.125952051,2554734.125955868,3.877095878124237e-06,272,10240
push,719,2554734.12605269,2554734.126059002,6.3818879425525665e-06,272,10240
push,719,2554734.126060023,2554734.12606357,3.6172568798065186e-06,272,10240
