type,index,start,stop,duration,metadata_size,data_size
push,985,2554030.005694258,2554030.005708725,1.4537014067173004e-05,184,20548
push,1079,2554030.605772137,2554030.60579004,1.7993617802858353e-05,184,20548
push,1173,2554031.205857229,2554031.205872368,1.5239231288433075e-05,184,20548
push,1267,2554031.80593598,2554031.805953583,1.7733313143253326e-05,184,20548
push,1361,2554032.406018597,2554032.406033555,1.5038065612316132e-05,184,20548
push,1455,2554033.006098569,2554033.006118356,1.990795135498047e-05,184,20548
flush_after,1455,2554033.006121422,2554033.051582098,0.045461146626621485,5888,657536
push,46,2554033.651648992,2554033.651667146,1.825392246246338e-05,184,20548
push,140,2554034.251730321,2554034.251744227,1.4007091522216797e-05,184,20548
push,234,2554034.851852929,2554034.851868779,1.6009900718927383e-05,184,20548
push,328,2554035.451931604,2554035.451948576,1.7141923308372498e-05,184,20548
push,422,2554036.052012083,2554036.052029796,1.7792917788028717e-05,184,20548
push,516,2554036.652094344,2554036.652109443,1.5188939869403839e-05,184,20548
push,610,2554037.252171607,2554037.252185964,1.443689689040184e-05,184,20548
push,704,2554037.852260191,2554037.852275499,1.54091976583004e-05,184,20548
push,798,2554038.452337483,2554038.452352221,1.4808028936386108e-05,184,20548
push,892,2554039.052416489,2554039.052429814,1.3425014913082123e-05,184,20548
push,986,2554039.652491687,2554039.652508359,1.6772188246250153e-05,184,20548
push,1080,2554040.252571114,2554040.252586884,1.585995778441429e-05,184,20548
push,1174,2554040.8526506,2554040.852664356,1.3855751603841782e-05,184,20548
push,1268,2554041.45272641,2554041.452743382,1.704227179288864e-05,184,20548
push,1362,2554042.052806228,2554042.052824422,1.826416701078415e-05,184,20548
push,1456,2554042.652892557,2554042.652909038,1.6631092876195908e-05,184,20548
push,47,2554043.252971342,2554043.252987172,1.5890225768089294e-05,184,20548
push,141,2554043.853051079,2554043.853064665,1.3666227459907532e-05,184,20548
push,235,2554044.453127611,2554044.4531435,1.598987728357315e-05,184,20548
push,329,2554045.0532084,2554045.053226143,1.7842743545770645e-05,184,20548
push,423,2554045.653292525,2554045.653308745,1.630093902349472e-05,184,20548
push,517,2554046.25337123,2554046.25338704,1.5890225768089294e-05,184,20548
push,611,2554046.853451057,2554046.85346343,1.2454111129045486e-05,184,20548
push,705,2554047.453525174,2554047.453540342,1.5239231288433075e-05,184,20548
push,799,2554048.053605262,2554048.053621021,1.5828758478164673e-05,184,20548
push,893,2554048.653682254,2554048.65369628,1.4176126569509506e-05,184,20548
push,987,2554049.25376162,2554049.253778632,1.710234209895134e-05,184,20548
push,1081,2554049.853843732,2554049.853859471,1.5869271010160446e-05,184,20548
push,1175,2554050.453922617,2554050.453937575,1.5058089047670364e-05,184,20548
push,1269,2554051.054000551,2554051.05401614,1.568906009197235e-05,184,20548
push,1363,2554051.654079356,2554051.654092841,1.357588917016983e-05,184,20548
push,1457,2554052.254155897,2554052.254174131,1.8303748220205307e-05,184,20548
flush_after,1457,2554052.254177608,2554052.299579853,0.045402706135064363,5888,657536
push,48,2554052.899647097,2554052.89966458,1.7582904547452927e-05,184,20548
push,142,2554053.499726854,2554053.499742002,1.5299301594495773e-05,184,20548
push,236,2554054.099807383,2554054.099820838,1.360476016998291e-05,184,20548
push,330,2554054.699882952,2554054.699897279,1.4407094568014145e-05,184,20548
push,424,2554055.299959603,2554055.299974792,1.5278812497854233e-05,184,20548
push,518,2554055.900038839,2554055.900052425,1.3676006346940994e-05,184,20548
push,612,2554056.500115471,2554056.500132292,1.6922131180763245e-05,184,20548
push,706,2554057.100197452,2554057.100212771,1.538870856165886e-05,184,20548
push,800,2554057.700275526,2554057.700289993,1.4527235180139542e-05,184,20548
push,894,2554058.300352909,2554058.300366975,1.4165882021188736e-05,184,20548
push,988,2554058.900428999,2554058.900441863,1.295376569032669e-05,184,20548
push,1082,2554059.50050544,2554059.500518594,1.322384923696518e-05,184,20548
push,1176,2554060.100580658,2554060.100602008,2.1451152861118317e-05,184,20548
push,1270,2554060.70066823,2554060.700684741,1.6600824892520905e-05,184,20548
push,1364,2554061.300748809,2554061.300765901,1.7262063920497894e-05,184,20548
push,1458,2554061.900831281,2554061.900845748,1.4546792954206467e-05,184,20548
push,49,2554062.500908033,2554062.500924383,1.6429927200078964e-05,184,20548
push,143,2554063.100987389,2554063.101002768,1.552887260913849e-05,184,20548
push,237,2554063.701066034,2554063.701081874,1.6009900718927383e-05,184,20548
push,331,2554064.301146452,2554064.301161891,1.5550293028354645e-05,184,20548
push,425,2554064.901223845,2554064.901239374,1.5628989785909653e-05,184,20548
push,519,2554065.501305095,2554065.501320394,1.54091976583004e-05,184,20548
push,613,2554066.101384351,2554066.101405331,2.1059997379779816e-05,184,20548
push,707,2554066.701470961,2554066.701486059,1.5159137547016144e-05,184,20548
push,801,2554067.301549636,2554067.301564915,1.5369150787591934e-05,184,20548
push,895,2554067.90162738,2554067.901641416,1.4116056263446808e-05,184,20548
push,989,2554068.501705444,2554068.501722997,1.7673242837190628e-05,184,20548
push,1083,2554069.10178668,2554069.101804944,1.8395017832517624e-05,184,20548
push,1177,2554069.701870969,2554069.701882912,1.2013129889965057e-05,184,20548
push,1271,2554070.301943937,2554070.301960909,1.704227179288864e-05,184,20548
push,1365,2554070.902025161,2554070.902040149,1.5058089047670364e-05,184,20548
push,1459,2554071.502101595,2554071.502116433,1.4897901564836502e-05,184,20548
flush_after,1459,2554071.502119288,2554071.547579994,0.0454611973837018,5888,657536
push,50,2554072.147647512,2554072.147668341,2.0938925445079803e-05,184,20548
push,144,2554072.747731209,2554072.747747129,1.6089994460344315e-05,184,20548
push,238,2554073.347814046,2554073.347835045,2.116011455655098e-05,184,20548
push,332,2554073.947900049,2554073.947914506,1.4537014067173004e-05,184,20548
push,426,2554074.547976874,2554074.54799111,1.4346092939376831e-05,184,20548
push,520,2554075.148057005,2554075.148077113,2.0218081772327423e-05,184,20548
push,614,2554075.748143709,2554075.748155671,1.2073200196027756e-05,184,20548
push,708,2554076.348216757,2554076.348235342,1.8684659153223038e-05,184,20548
push,802,2554076.948302218,2554076.948314391,1.2252945452928543e-05,184,20548
push,896,2554077.548376299,2554077.548391958,1.573888584971428e-05,184,20548
push,990,2554078.148456801,2554078.148474364,1.7662998288869858e-05,184,20548
push,1084,2554078.748538996,2554078.748554325,1.5408731997013092e-05,184,20548
push,1178,2554079.348617024,2554079.348632963,1.6030389815568924e-05,184,20548
push,1272,2554079.948696103,2554079.948712083,1.606019213795662e-05,184,20548
push,1366,2554080.548776004,2554080.548792725,1.6821082681417465e-05,184,20548
push,1460,2554081.148857258,2554081.148872486,1.531839370727539e-05,184,20548
push,51,2554081.748934404,2554081.748951446,1.7112120985984802e-05,184,20548
push,145,2554082.349015627,2554082.349031146,1.560896635055542e-05,184,20548
push,239,2554082.949092702,2554082.949108091,1.5529803931713104e-05,184,20548
push,333,2554083.549172093,2554083.549187291,1.528766006231308e-05,184,20548
push,427,2554084.149249609,2554084.149263375,1.3865996152162552e-05,184,20548
push,521,2554084.749326034,2554084.749342094,1.611979678273201e-05,184,20548
push,615,2554085.349405093,2554085.349419971,1.4937948435544968e-05,184,20548
push,709,2554085.949486397,2554085.949499481,1.3143755495548248e-05,184,20548
push,803,2554086.549561188,2554086.54957815,1.7052050679922104e-05,184,20548
push,897,2554087.149642582,2554087.14965772,1.5208031982183456e-05,184,20548
push,991,2554087.749719648,2554087.749735006,1.5448778867721558e-05,184,20548
push,1085,2554088.34980016,2554088.349814166,1.4205928891897202e-05,184,20548
push,1179,2554088.949875803,2554088.949889058,1.3354700058698654e-05,184,20548
push,1273,2554089.549951997,2554089.549968548,1.6620848327875137e-05,184,20548
push,1367,2554090.150031106,2554090.150043419,1.2382864952087402e-05,184,20548
push,1461,2554090.750108102,2554090.750121948,1.393631100654602e-05,184,20548
flush_after,1461,2554090.750125384,2554090.795581601,0.045456607826054096,5888,657536
push,52,2554091.395648798,2554091.395670218,2.1521002054214478e-05,184,20548
push,146,2554091.995736244,2554091.995750661,1.4526769518852234e-05,184,20548
push,240,2554092.595814241,2554092.595828978,1.4848075807094574e-05,184,20548
push,334,2554093.195892899,2554093.195911785,1.902598887681961e-05,184,20548
push,428,2554093.795980325,2554093.795996595,1.6349833458662033e-05,184,20548
push,522,2554094.396059675,2554094.396076487,1.6981735825538635e-05,184,20548
push,616,2554094.996141389,2554094.996156878,1.5588942915201187e-05,184,20548
push,710,2554095.596220148,2554095.596234275,1.4217104762792587e-05,184,20548
push,804,2554096.196297995,2554096.196312503,1.4598015695810318e-05,184,20548
push,898,2554096.796375511,2554096.796392213,1.6771722584962845e-05,184,20548
push,992,2554097.396457046,2554097.396472354,1.5459023416042328e-05,184,20548
push,1086,2554097.996536977,2554097.996552276,1.5368685126304626e-05,184,20548
push,1180,2554098.59661575,2554098.596629726,1.4035962522029877e-05,184,20548
push,1274,2554099.196691346,2554099.196706905,1.5659257769584656e-05,184,20548
push,1368,2554099.796771721,2554099.796785316,1.3676006346940994e-05,184,20548
push,1462,2554100.396846476,2554100.396863207,1.6810838133096695e-05,184,20548
push,53,2554100.996927692,2554100.996943632,1.6029924154281616e-05,184,20548
push,147,2554101.597005112,2554101.597020681,1.568906009197235e-05,184,20548
push,241,2554102.197088062,2554102.197101958,1.406623050570488e-05,184,20548
push,335,2554102.79716486,2554102.797178906,1.4137011021375656e-05,184,20548
push,429,2554103.397241438,2554103.397261435,2.00783833861351e-05,184,20548
push,523,2554103.997327854,2554103.997345297,1.754285767674446e-05,184,20548
push,617,2554104.597407939,2554104.59742435,1.650117337703705e-05,184,20548
push,711,2554105.197489116,2554105.197506628,1.761317253112793e-05,184,20548
push,805,2554105.797569641,2554105.797582635,1.3053882867097855e-05,184,20548
push,899,2554106.397643624,2554106.397660866,1.733331009745598e-05,184,20548
push,993,2554106.99772438,2554106.997737985,1.3675075024366379e-05,184,20548
push,1087,2554107.597801659,2554107.597817038,1.5459023416042328e-05,184,20548
push,1181,2554108.197877495,2554108.197892534,1.512886956334114e-05,184,20548
push,1275,2554108.797955907,2554108.797968861,1.302408054471016e-05,184,20548
push,1369,2554109.398032004,2554109.39805098,1.9066035747528076e-05,184,20548
push,1463,2554109.998116346,2554109.998130142,1.3865996152162552e-05,184,20548
flush_after,1463,2554109.998132577,2554110.043582099,0.0454499926418066,5888,657536
push,54,2554110.643648518,2554110.64367118,2.2742431610822678e-05,184,20548
push,148,2554111.243737519,2554111.243756274,1.8856022506952286e-05,184,20548
push,242,2554111.843819397,2554111.843834415,1.515774056315422e-05,184,20548
push,336,2554112.443898049,2554112.443915291,1.7351936548948288e-05,184,20548
push,430,2554113.043978283,2554113.043993813,1.5619676560163498e-05,184,20548
push,524,2554113.644057847,2554113.644074288,1.6540754586458206e-05,184,20548
push,618,2554114.244137882,2554114.24415302,1.5218276530504227e-05,184,20548
push,712,2554114.844213989,2554114.844226803,1.287367194890976e-05,184,20548
push,806,2554115.444288272,2554115.444302549,1.443689689040184e-05,184,20548
push,900,2554116.044363989,2554116.044379227,1.5298835933208466e-05,184,20548
push,994,2554116.64444249,2554116.64445862,1.6221310943365097e-05,184,20548
push,1088,2554117.244523627,2554117.244538996,1.545855775475502e-05,184,20548
push,1182,2554117.844602226,2554117.844618677,1.652119681239128e-05,184,20548
push,1276,2554118.444682202,2554118.444695858,1.3756100088357925e-05,184,20548
push,1370,2554119.044758812,2554119.044772818,1.4076009392738342e-05,184,20548
push,1464,2554119.644836023,2554119.644855619,1.9697006791830063e-05,184,20548
push,55,2554120.244919896,2554120.244934333,1.4557037502527237e-05,184,20548
push,149,2554120.844995644,2554120.845009981,1.4476943761110306e-05,184,20548
push,243,2554121.445073356,2554121.445087552,1.4286022633314133e-05,184,20548
push,337,2554122.045150446,2554122.045167288,1.6912352293729782e-05,184,20548
push,431,2554122.645232446,2554122.645248646,1.6279984265565872e-05,184,20548
push,525,2554123.245310799,2554123.245326959,1.63298100233078e-05,184,20548
push,619,2554123.845392197,2554123.845406594,1.4507211744785309e-05,184,20548
push,713,2554124.445469558,2554124.445484997,1.5519093722105026e-05,184,20548
push,807,2554125.045548282,2554125.045565173,1.6971956938505173e-05,184,20548
push,901,2554125.645630652,2554125.645649347,1.87847763299942e-05,184,20548
push,995,2554126.245713053,2554126.24572749,1.4507211744785309e-05,184,20548
push,1089,2554126.845790734,2554126.845806654,1.598987728357315e-05,184,20548
push,1183,2554127.445868256,2554127.445883074,1.4908146113157272e-05,184,20548
push,1277,2554128.045945457,2554128.045965013,1.964578405022621e-05,184,20548
push,1371,2554128.646030331,2554128.646045109,1.49579718708992e-05,184,20548
push,1465,2554129.246107332,2554129.246121138,1.3865996152162552e-05,184,20548
flush_after,1465,2554129.246123723,2554129.291580492,0.045457249972969294,5888,657536
push,56,2554129.891645951,2554129.891662281,1.6419682651758194e-05,184,20548
push,150,2554130.491723712,2554130.491740113,1.6520731151103973e-05,184,20548
push,244,2554131.091804589,2554131.09182109,1.6641803085803986e-05,184,20548
push,338,2554131.691885968,2554131.691899293,1.339474692940712e-05,184,20548
push,432,2554132.291960404,2554132.291976093,1.575937494635582e-05,184,20548
push,526,2554132.892041812,2554132.892058664,1.6931910067796707e-05,184,20548
push,620,2554133.492121838,2554133.492138981,1.725275069475174e-05,184,20548
push,714,2554134.092203628,2554134.092221571,1.8024351447820663e-05,184,20548
push,808,2554134.692285658,2554134.692304743,1.92360021173954e-05,184,20548
push,902,2554135.292371194,2554135.292388687,1.7593149095773697e-05,184,20548
push,996,2554135.892451992,2554135.89246704,1.5118159353733063e-05,184,20548
push,1090,2554136.492530815,2554136.492546234,1.5519093722105026e-05,184,20548
push,1184,2554137.092609779,2554137.092627262,1.760292798280716e-05,184,20548
push,1278,2554137.692690166,2554137.692704453,1.4356803148984909e-05,184,20548
push,1372,2554138.292768118,2554138.292785801,1.7772894352674484e-05,184,20548
push,1466,2554138.892848915,2554138.892861128,1.2283213436603546e-05,184,20548
push,57,2554139.492921387,2554139.492937808,1.6490928828716278e-05,184,20548
push,151,2554140.093002595,2554140.093018395,1.5900004655122757e-05,184,20548
push,245,2554140.69308185,2554140.693098742,1.6971956938505173e-05,184,20548
push,339,2554141.293162658,2554141.293178978,1.640012487769127e-05,184,20548
push,433,2554141.893242944,2554141.893259886,1.70217826962471e-05,184,20548
push,527,2554142.493324543,2554142.493342547,1.8094200640916824e-05,184,20548
push,621,2554143.093407945,2554143.093422823,1.5028286725282669e-05,184,20548
push,715,2554143.693483834,2554143.69349767,1.3895798474550247e-05,184,20548
push,809,2554144.293561365,2554144.293578587,1.7311889678239822e-05,184,20548
push,903,2554144.89364074,2554144.893656389,1.5719328075647354e-05,184,20548
push,997,2554145.493720174,2554145.493734752,1.4658086001873016e-05,184,20548
push,1091,2554146.093796353,2554146.093811482,1.5219207853078842e-05,184,20548
push,1185,2554146.693874366,2554146.693886759,1.2462958693504333e-05,184,20548
push,1279,2554147.29394792,2554147.293963058,1.5237834304571152e-05,184,20548
push,1373,2554147.894028667,2554147.894044156,1.5559140592813492e-05,184,20548
push,1467,2554148.494107601,2554148.494124272,1.676054671406746e-05,184,20548
flush_after,1467,2554148.494127448,2554148.535580147,0.041453159879893064,5888,657536
push,58,2554149.135647669,2554149.135666074,1.8484890460968018e-05,184,20548
push,152,2554149.735729669,2554149.735743405,1.3835728168487549e-05,184,20548
push,246,2554150.335806119,2554150.335820165,1.42659991979599e-05,184,20548
push,340,2554150.935881255,2554150.93589421,1.305481418967247e-05,184,20548
push,434,2554151.535955841,2554151.535968906,1.3174954801797867e-05,184,20548
push,528,2554152.136031098,2554152.136048892,1.7863698303699493e-05,184,20548
push,622,2554152.736111435,2554152.736126894,1.553911715745926e-05,184,20548
push,716,2554153.336189878,2554153.336205658,1.584971323609352e-05,184,20548
push,810,2554153.936268231,2554153.936282768,1.4628283679485321e-05,184,20548
push,904,2554154.536347656,2554154.536368805,2.126907929778099e-05,184,20548
push,998,2554155.136433282,2554155.136449152,1.5980098396539688e-05,184,20548
push,1092,2554155.736512276,2554155.73652516,1.2964941561222076e-05,184,20548
push,1186,2554156.336586722,2554156.336606619,2.0026694983243942e-05,184,20548
push,1280,2554156.93667343,2554156.93668908,1.5770085155963898e-05,184,20548
push,1374,2554157.536750952,2554157.536765178,1.4297198504209518e-05,184,20548
push,1468,2554158.136828293,2554158.136843902,1.568906009197235e-05,184,20548
push,59,2554158.736908559,2554158.736923287,1.5198718756437302e-05,184,20548
push,153,2554159.336988004,2554159.337003934,1.6040168702602386e-05,184,20548
push,247,2554159.937066467,2554159.937080674,1.4336779713630676e-05,184,20548
push,341,2554160.537140843,2554160.537156001,1.5268102288246155e-05,184,20548
push,435,2554161.137218524,2554161.137233162,1.4718156307935715e-05,184,20548
push,529,2554161.737297849,2554161.737311094,1.3315118849277496e-05,184,20548
push,623,2554162.337372204,2554162.337389006,1.689232885837555e-05,184,20548
push,717,2554162.937452976,2554162.937464658,1.1751893907785416e-05,184,20548
push,811,2554163.537526359,2554163.537544273,1.8024351447820663e-05,184,20548
push,905,2554164.137607858,2554164.137623978,1.6269739717245102e-05,184,20548
push,999,2554164.737687984,2554164.737703553,1.5669036656618118e-05,184,20548
push,1093,2554165.337766547,2554165.337785302,1.8824823200702667e-05,184,20548
push,1187,2554165.93785072,2554165.937867772,1.7152167856693268e-05,184,20548
push,1281,2554166.537931147,2554166.537947217,1.6159843653440475e-05,184,20548
push,1375,2554167.138012244,2554167.138027333,1.5249010175466537e-05,184,20548
push,1469,2554167.738088994,2554167.738102129,1.320522278547287e-05,184,20548
flush_after,1469,2554167.738104834,2554167.783579918,0.04547550482675433,5888,657536
push,60,2554168.383648072,2554168.383669632,2.164999023079872e-05,184,20548
push,154,2554168.983732626,2554168.983747283,1.4757271856069565e-05,184,20548
push,248,2554169.583811119,2554169.583825686,1.4666933566331863e-05,184,20548
push,342,2554170.183887317,2554170.183902035,1.4828052371740341e-05,184,20548
push,436,2554170.783964918,2554170.783980748,1.592002809047699e-05,184,20548
push,530,2554171.384044673,2554171.384062327,1.7744023352861404e-05,184,20548
push,624,2554171.984126643,2554171.98414092,1.4397315680980682e-05,184,20548
push,718,2554172.584202501,2554172.584219543,1.7112120985984802e-05,184,20548
push,812,2554173.1842842,2554173.184299649,1.5568919479846954e-05,184,20548
push,906,2554173.784362232,2554173.784379825,1.769326627254486e-05,184,20548
push,1000,2554174.384443941,2554174.384458889,1.5047844499349594e-05,184,20548
push,1094,2554174.98452046,2554174.984535208,1.4837831258773804e-05,184,20548
push,1188,2554175.584597801,2554175.584615434,1.7723068594932556e-05,184,20548
push,1282,2554176.184676795,2554176.184689899,1.3174023479223251e-05,184,20548
push,1376,2554176.784754676,2554176.784768432,1.3845972716808319e-05,184,20548
push,1470,2554177.384831887,2554177.384848308,1.651095226407051e-05,184,20548
push,61,2554177.984911001,2554177.984925869,1.4948192983865738e-05,184,20548
push,155,2554178.584989844,2554178.585005924,1.624133437871933e-05,184,20548
push,249,2554179.185068948,2554179.185084678,1.5799887478351593e-05,184,20548
push,343,2554179.785148713,2554179.785165285,1.6642268747091293e-05,184,20548
push,437,2554180.385227998,2554180.385242785,1.4868099242448807e-05,184,20548
push,531,2554180.985306871,2554180.985323262,1.6480684280395508e-05,184,20548
push,625,2554181.585385314,2554181.585401184,1.5949830412864685e-05,184,20548
push,719,2554182.18546506,2554182.185478785,1.3794749975204468e-05,184,20548
push,813,2554182.785539395,2554182.785554102,1.4786608517169952e-05,184,20548
push,907,2554183.385618919,2554183.385634018,1.5188939869403839e-05,184,20548
push,1001,2554183.985697903,2554183.985713182,1.5348661690950394e-05,184,20548
push,1095,2554184.585776997,2554184.585792817,1.5910249203443527e-05,184,20548
push,1189,2554185.18585524,2554185.185872161,1.7011072486639023e-05,184,20548
push,1283,2554185.785937099,2554185.785950223,1.327507197856903e-05,184,20548
push,1377,2554186.386011474,2554186.386028656,1.7262063920497894e-05,184,20548
push,1471,2554186.986095237,2554186.986115354,2.0218081772327423e-05,184,20548
flush_after,1471,2554186.986118621,2554187.035578058,0.04945989791303873,5888,657536
push,62,2554187.635646612,2554187.63566699,2.0469073206186295e-05,184,20548
push,156,2554188.235731277,2554188.235745814,1.464691013097763e-05,184,20548
push,250,2554188.835808828,2554188.835823796,1.5147961676120758e-05,184,20548
push,344,2554189.435886599,2554189.435906006,1.9507016986608505e-05,184,20548
push,438,2554190.035970763,2554190.035987053,1.6390345990657806e-05,184,20548
push,532,2554190.636048735,2554190.636063713,1.5067867934703827e-05,184,20548
push,626,2554191.236128219,2554191.236143468,1.532910391688347e-05,184,20548
push,720,2554191.836204909,2554191.836217272,1.2443400919437408e-05,184,20548
push,814,2554192.436279194,2554192.436295735,1.6631092876195908e-05,184,20548
push,908,2554193.036359009,2554193.036374959,1.6100239008665085e-05,184,20548
push,1002,2554193.636438955,2554193.63645773,1.8864870071411133e-05,184,20548
push,1096,2554194.236521195,2554194.236537425,1.634005457162857e-05,184,20548
push,1190,2554194.836601652,2554194.836615528,1.3955868780612946e-05,184,20548
push,1284,2554195.436679243,2554195.436700232,2.10590660572052e-05,184,20548
push,1378,2554196.036766963,2554196.036782121,1.532910391688347e-05,184,20548
push,1472,2554196.636843241,2554196.63685861,1.5459023416042328e-05,184,20548
push,63,2554197.236921574,2554197.236938476,1.6982201486825943e-05,184,20548
push,157,2554197.837001089,2554197.837017319,1.6349833458662033e-05,184,20548
push,251,2554198.437081606,2554198.437098116,1.6611069440841675e-05,184,20548
push,345,2554199.037160709,2554199.037175106,1.4488119632005692e-05,184,20548
push,439,2554199.637236898,2554199.637251666,1.4848075807094574e-05,184,20548
push,533,2554200.237313457,2554200.237329918,1.6541220247745514e-05,184,20548
push,627,2554200.83739185,2554200.8374078,1.6029924154281616e-05,184,20548
push,721,2554201.437472457,2554201.437488557,1.6179867088794708e-05,184,20548
push,815,2554202.037550489,2554202.037566349,1.5940051525831223e-05,184,20548
push,909,2554202.637628741,2554202.637645172,1.650070771574974e-05,184,20548
push,1003,2554203.237709829,2554203.237724567,1.4897901564836502e-05,184,20548
push,1097,2554203.837788232,2554203.837806326,1.8173828721046448e-05,184,20548
push,1191,2554204.437870752,2554204.437888035,1.7372891306877136e-05,184,20548
push,1285,2554205.037950848,2554205.037964424,1.3665761798620224e-05,184,20548
push,1379,2554205.638025424,2554205.638042686,1.7342157661914825e-05,184,20548
push,1473,2554206.238107724,2554206.238120858,1.3214070349931717e-05,184,20548
flush_after,1473,2554206.238123293,2554206.287583752,0.04946107976138592,5888,657536
push,64,2554206.887652657,2554206.887672955,2.0388048142194748e-05,184,20548
push,158,2554207.487735478,2554207.487748973,1.3645738363265991e-05,184,20548
push,252,2554208.087810845,2554208.087826054,1.5298835933208466e-05,184,20548
push,346,2554208.68789056,2554208.6879064,1.592002809047699e-05,184,20548
push,440,2554209.287968673,2554209.287987308,1.872517168521881e-05,184,20548
push,534,2554209.888053577,2554209.888071431,1.7934013158082962e-05,184,20548
push,628,2554210.488134335,2554210.488151336,1.709209755063057e-05,184,20548
push,722,2554211.088215873,2554211.088231162,1.5358906239271164e-05,184,20548
push,816,2554211.688294837,2554211.688309815,1.5088357031345367e-05,184,20548
push,910,2554212.288371286,2554212.288388558,1.737195998430252e-05,184,20548
push,1004,2554212.888451522,2554212.88846642,1.4987774193286896e-05,184,20548
push,1098,2554213.488531017,2554213.488544281,1.3324897736310959e-05,184,20548
push,1192,2554214.088607015,2554214.088622183,1.5237834304571152e-05,184,20548
push,1286,2554214.688684626,2554214.68869733,1.2783799320459366e-05,184,20548
push,1380,2554215.288758941,2554215.288776825,1.7974060028791428e-05,184,20548
push,1474,2554215.888841141,2554215.888859486,1.850491389632225e-05,184,20548
push,65,2554216.488924363,2554216.488942537,1.833401620388031e-05,184,20548
push,159,2554217.08903698,2554217.089053962,1.7091631889343262e-05,184,20548
push,253,2554217.689118839,2554217.689134558,1.5830155462026596e-05,184,20548
push,347,2554218.289198183,2554218.289213492,1.5448778867721558e-05,184,20548
push,441,2554218.889275925,2554218.88928951,1.3645272701978683e-05,184,20548
push,535,2554219.489349849,2554219.489366631,1.687183976173401e-05,184,20548
push,629,2554220.089432289,2554220.089450243,1.804390922188759e-05,184,20548
push,723,2554220.689511704,2554220.689526101,1.4477409422397614e-05,184,20548
push,817,2554221.289588814,2554221.289603091,1.4347024261951447e-05,184,20548
push,911,2554221.889665103,2554221.889678298,1.326482743024826e-05,184,20548
push,1005,2554222.4897405,2554222.48975649,1.6079749912023544e-05,184,20548
push,1099,2554223.089820406,2554223.089835234,1.488812267780304e-05,184,20548
push,1193,2554223.689895672,2554223.689908877,1.3285316526889801e-05,184,20548
push,1287,2554224.28997102,2554224.289986298,1.535797491669655e-05,184,20548
push,1381,2554224.890050384,2554224.890065562,1.533888280391693e-05,184,20548
push,1475,2554225.490127755,2554225.490145839,1.8174294382333755e-05,184,20548
flush_after,1475,2554225.490149135,2554225.535581449,0.04543275525793433,5888,657536
push,66,2554226.135650414,2554226.135668477,1.8153805285692215e-05,184,20548
push,160,2554226.735732213,2554226.735747662,1.553865149617195e-05,184,20548
push,254,2554227.335810022,2554227.335825491,1.564016565680504e-05,184,20548
push,348,2554227.935890675,2554227.935906485,1.592002809047699e-05,184,20548
push,442,2554228.535970597,2554228.535987478,1.6991980373859406e-05,184,20548
push,536,2554229.136050778,2554229.136066748,1.6139820218086243e-05,184,20548
push,630,2554229.736130139,2554229.736143834,1.3776123523712158e-05,184,20548
push,724,2554230.336208087,2554230.336222113,1.4096032828092575e-05,184,20548
push,818,2554230.93628351,2554230.936295943,1.2512784451246262e-05,184,20548
push,912,2554231.536358432,2554231.536374662,1.630093902349472e-05,184,20548
push,1006,2554232.136438263,2554232.136456417,1.8274877220392227e-05,184,20548
push,1100,2554232.736522563,2554232.736536809,1.4337245374917984e-05,184,20548
push,1194,2554233.336601432,2554233.33661631,1.496821641921997e-05,184,20548
push,1288,2554233.936678899,2554233.936693467,1.4647841453552246e-05,184,20548
push,1382,2554234.536756847,2554234.536776664,1.9898172467947006e-05,184,20548
push,1476,2554235.136841608,2554235.136858169,1.670094206929207e-05,184,20548
push,67,2554235.736920397,2554235.736931788,1.1482276022434235e-05,184,20548
push,161,2554236.336993455,2554236.337008363,1.4989171177148819e-05,184,20548
push,255,2554236.937070842,2554236.937086872,1.6130972653627396e-05,184,20548
push,349,2554237.537151956,2554237.537166303,1.4496967196464539e-05,184,20548
push,443,2554238.137229042,2554238.13724382,1.4848075807094574e-05,184,20548
push,537,2554238.737305557,2554238.737318291,1.2794043868780136e-05,184,20548
push,631,2554239.337380069,2554239.337399645,1.9667204469442368e-05,184,20548
push,725,2554239.937466162,2554239.937483534,1.7492100596427917e-05,184,20548
push,819,2554240.537549139,2554240.537568034,1.908605918288231e-05,184,20548
push,913,2554241.137630894,2554241.137648347,1.755310222506523e-05,184,20548
push,1007,2554241.737714002,2554241.737729621,1.5709083527326584e-05,184,20548
push,1101,2554242.337791308,2554242.337804483,1.327507197856903e-05,184,20548
push,1195,2554242.93786641,2554242.937878172,1.1843163520097733e-05,184,20548
push,1289,2554243.537938487,2554243.537953215,1.4808028936386108e-05,184,20548
push,1383,2554244.138018218,2554244.138034308,1.617101952433586e-05,184,20548
push,1477,2554244.738097238,2554244.738111665,1.4496967196464539e-05,184,20548
flush_after,1477,2554244.738115232,2554244.783581549,0.045466747134923935,5888,657536
push,68,2554245.383647755,2554245.38366671,1.9045080989599228e-05,184,20548
push,162,2554245.983729529,2554245.983743445,1.3975892215967178e-05,184,20548
push,256,2554246.583806856,2554246.583822565,1.5798956155776978e-05,184,20548
push,350,2554247.183886216,2554247.183902617,1.650117337703705e-05,184,20548
push,444,2554247.783966659,2554247.783979603,1.3033859431743622e-05,184,20548
push,538,2554248.38404119,2554248.384058493,1.7372891306877136e-05,184,20548
