type,index,start,stop,duration,metadata_size,data_size
push,1075,1258843.627859571,1258843.627873697,1.4195917174220085e-05,184,20548
push,1169,1258844.227935852,1258844.227953896,1.812400296330452e-05,184,20548
push,1263,1258844.828017964,1258844.828034265,1.638103276491165e-05,184,20548
push,1357,1258845.428096851,1258845.428112,1.5249010175466537e-05,184,20548
push,1451,1258846.028173664,1258846.028189303,1.57190952450037e-05,184,20548
flush_after,1451,1258846.028191888,1258846.075551628,0.04736026097089052,1472,164384
push,42,1258846.675618291,1258846.675641986,2.3785047233104706e-05,184,20548
push,136,1258847.27570864,1258847.275722596,1.4045974239706993e-05,184,20548
push,230,1258847.875783979,1258847.875798637,1.4717923477292061e-05,184,20548
push,324,1258848.475862325,1258848.475878806,1.6561010852456093e-05,184,20548
push,418,1258849.075992969,1258849.076009991,1.7101876437664032e-05,184,20548
push,512,1258849.676075653,1258849.676093797,1.8254155293107033e-05,184,20548
push,606,1258850.276156883,1258850.276172172,1.536891795694828e-05,184,20548
push,700,1258850.876234668,1258850.876247432,1.2843869626522064e-05,184,20548
flush_after,700,1258850.876250347,1258850.923552208,0.04730221210047603,1472,164384
push,794,1258851.523619623,1258851.523643949,2.442602999508381e-05,184,20548
push,888,1258852.123710552,1258852.123727083,1.6622012481093407e-05,184,20548
push,982,1258852.72379,1258852.72380597,1.6059959307312965e-05,184,20548
push,1076,1258853.323867945,1258853.323881561,1.3676006346940994e-05,184,20548
push,1170,1258853.923944016,1258853.923963623,1.9717030227184296e-05,184,20548
push,1264,1258854.52402711,1258854.524042329,1.5298835933208466e-05,184,20548
push,1358,1258855.124104895,1258855.124117859,1.3034092262387276e-05,184,20548
push,1452,1258855.724179694,1258855.724192778,1.316494308412075e-05,184,20548
flush_after,1452,1258855.724195914,1258855.771551987,0.0473563838750124,1472,164384
push,43,1258856.371617669,1258856.371638628,2.1049054339528084e-05,184,20548
push,137,1258856.971729777,1258856.971744054,1.4398014172911644e-05,184,20548
push,231,1258857.57180632,1258857.571819124,1.2893928214907646e-05,184,20548
push,325,1258858.171880217,1258858.171894534,1.4406861737370491e-05,184,20548
push,419,1258858.771957651,1258858.771973811,1.622992567718029e-05,184,20548
push,513,1258859.372036517,1258859.372050734,1.4316989108920097e-05,184,20548
push,607,1258859.97211374,1258859.972130081,1.6411067917943e-05,184,20548
push,701,1258860.572191976,1258860.572207084,1.5188008546829224e-05,184,20548
flush_after,701,1258860.572210451,1258860.619553068,0.04734315816313028,1472,164384
push,795,1258861.219621084,1258861.219643256,2.2252090275287628e-05,184,20548
push,889,1258861.819707505,1258861.819724878,1.7452985048294067e-05,184,20548
push,983,1258862.419787043,1258862.41980139,1.4417106285691261e-05,184,20548
push,1077,1258863.019862022,1258863.019874666,1.2723961845040321e-05,184,20548
push,1171,1258863.61993646,1258863.619953051,1.668115146458149e-05,184,20548
push,1265,1258864.220015347,1258864.220032309,1.7052050679922104e-05,184,20548
push,1359,1258864.820093502,1258864.820106597,1.3184966519474983e-05,184,20548
push,1453,1258865.420169432,1258865.42018431,1.4979159459471703e-05,184,20548
flush_after,1453,1258865.420187767,1258865.467551976,0.04736446915194392,1472,164384
push,44,1258866.067618298,1258866.06764058,2.2381776943802834e-05,184,20548
push,138,1258866.667704939,1258866.667720679,1.5840167179703712e-05,184,20548
push,232,1258867.267784046,1258867.267800978,1.71030405908823e-05,184,20548
push,326,1258867.867864947,1258867.867879855,1.4977995306253433e-05,184,20548
push,420,1258868.46794424,1258868.467959669,1.550908200442791e-05,184,20548
push,514,1258869.068022913,1258869.068038662,1.5829922631382942e-05,184,20548
push,608,1258869.668101346,1258869.668117246,1.5960074961185455e-05,184,20548
push,702,1258870.268179519,1258870.268194898,1.546880230307579e-05,184,20548
flush_after,702,1258870.268197883,1258870.31555307,0.0473554281052202,1472,164384
push,796,1258870.915622527,1258870.915649037,2.6609981432557106e-05,184,20548
push,890,1258871.515712652,1258871.515728121,1.553911715745926e-05,184,20548
push,984,1258872.115789442,1258872.115803749,1.4376826584339142e-05,184,20548
push,1078,1258872.715865641,1258872.715881271,1.576007343828678e-05,184,20548
push,1172,1258873.315943363,1258873.315959954,1.6691163182258606e-05,184,20548
push,1266,1258873.916024621,1258873.916038638,1.4076940715312958e-05,184,20548
push,1360,1258874.516099137,1258874.516110058,1.099100336432457e-05,184,20548
push,1454,1258875.116170437,1258875.116183512,1.3154931366443634e-05,184,20548
flush_after,1454,1258875.116185686,1258875.163552334,0.04736697883345187,1472,164384
push,45,1258875.763617032,1258875.763638332,2.1380139514803886e-05,184,20548
push,139,1258876.363701607,1258876.363716404,1.4917925000190735e-05,184,20548
push,233,1258876.963777986,1258876.963793084,1.553911715745926e-05,184,20548
push,327,1258877.56385706,1258877.563876006,1.902598887681961e-05,184,20548
push,421,1258878.163941034,1258878.163955521,1.4586839824914932e-05,184,20548
push,515,1258878.764017333,1258878.764030508,1.3225013390183449e-05,184,20548
push,609,1258879.364090266,1258879.364104663,1.447717659175396e-05,184,20548
push,703,1258879.964167296,1258879.964181343,1.4116987586021423e-05,184,20548
flush_after,703,1258879.964183757,1258880.01155258,0.04736908385530114,1472,164384
push,797,1258880.611619522,1258880.611641343,2.191099338233471e-05,184,20548
push,891,1258881.211704336,1258881.211721078,1.6821781173348427e-05,184,20548
push,985,1258881.811784202,1258881.811798419,1.433701254427433e-05,184,20548
push,1079,1258882.411860422,1258882.411873456,1.3113953173160553e-05,184,20548
push,1173,1258883.011934457,1258883.011947581,1.3213837519288063e-05,184,20548
push,1267,1258883.612009834,1258883.612019182,9.40798781812191e-06,184,20548
push,1361,1258884.212078258,1258884.21208965,1.1462019756436348e-05,184,20548
push,1455,1258884.81215051,1258884.812163204,1.2774020433425903e-05,184,20548
flush_after,1455,1258884.812165298,1258884.859553387,0.047388470033183694,1472,164384
push,46,1258885.459618905,1258885.459636979,1.8185004591941833e-05,184,20548
push,140,1258886.059700074,1258886.059714741,1.4767982065677643e-05,184,20548
push,234,1258886.659776844,1258886.659791602,1.484784297645092e-05,184,20548
push,328,1258887.259854406,1258887.259866438,1.2102071195840836e-05,184,20548
push,422,1258887.859926948,1258887.859937548,1.0679941624403e-05,184,20548
push,516,1258888.459997516,1258888.460011713,1.4287186786532402e-05,184,20548
push,610,1258889.060072743,1258889.060086379,1.3725832104682922e-05,184,20548
push,704,1258889.660149152,1258889.66016377,1.4688121154904366e-05,184,20548
flush_after,704,1258889.660167106,1258889.707553191,0.04738642601296306,1472,164384
push,798,1258890.307618921,1258890.307637916,1.9076047465205193e-05,184,20548
push,892,1258890.907700239,1258890.907717191,1.706206239759922e-05,184,20548
push,986,1258891.507781117,1258891.507801265,2.0277919247746468e-05,184,20548
push,1080,1258892.107866363,1258892.107881522,1.5249010175466537e-05,184,20548
push,1174,1258892.707944797,1258892.707961789,1.714215613901615e-05,184,20548
push,1268,1258893.308024903,1258893.308039961,1.5137949958443642e-05,184,20548
push,1362,1258893.908100781,1258893.908111621,1.088995486497879e-05,184,20548
push,1456,1258894.508172552,1258894.508188251,1.5778932720422745e-05,184,20548
flush_after,1456,1258894.508191086,1258894.555551814,0.047360978089272976,1472,164384
push,47,1258895.155618846,1258895.155640366,2.1641142666339874e-05,184,20548
push,141,1258895.755710394,1258895.755725733,1.5429221093654633e-05,184,20548
push,235,1258896.355789148,1258896.355807031,1.815403811633587e-05,184,20548
push,329,1258896.955872891,1258896.955890534,1.7723068594932556e-05,184,20548
push,423,1258897.555953418,1258897.55597044,1.7102109268307686e-05,184,20548
push,517,1258898.156033063,1258898.15604761,1.4608027413487434e-05,184,20548
push,611,1258898.756110324,1258898.756127877,1.7622951418161392e-05,184,20548
push,705,1258899.356191753,1258899.356206741,1.506810076534748e-05,184,20548
flush_after,705,1258899.356209296,1258899.40355238,0.04734343499876559,1472,164384
push,799,1258900.003619552,1258900.003641824,2.2363150492310524e-05,184,20548
push,893,1258900.603706301,1258900.603724736,1.858500763773918e-05,184,20548
push,987,1258901.203789804,1258901.203806786,1.706206239759922e-05,184,20548
push,1081,1258901.803873307,1258901.803889017,1.580989919602871e-05,184,20548
push,1175,1258902.403950928,1258902.403968792,1.7934013158082962e-05,184,20548
push,1269,1258903.004031966,1258903.004047836,1.5930039808154106e-05,184,20548
push,1363,1258903.60411073,1258903.604123685,1.3015000149607658e-05,184,20548
push,1457,1258904.204184986,1258904.204200515,1.5628989785909653e-05,184,20548
flush_after,1457,1258904.20420322,1258904.251551434,0.04734863480553031,1472,164384
push,48,1258904.851617444,1258904.851639946,2.2592023015022278e-05,184,20548
push,142,1258905.45170255,1258905.451715454,1.2974021956324577e-05,184,20548
push,236,1258906.051778518,1258906.051794969,1.6550999134778976e-05,184,20548
push,330,1258906.651858794,1258906.65187245,1.3726064935326576e-05,184,20548
push,424,1258907.251934232,1258907.251953528,1.9407132640480995e-05,184,20548
push,518,1258907.852016492,1258907.852028665,1.2253876775503159e-05,184,20548
push,612,1258908.452089546,1258908.452104374,1.487787812948227e-05,184,20548
push,706,1258909.052169121,1258909.052187626,1.858500763773918e-05,184,20548
flush_after,706,1258909.052190411,1258909.0995518,0.04736173013225198,1472,164384
push,800,1258909.699616968,1258909.699637667,2.078898251056671e-05,184,20548
push,894,1258910.299701051,1258910.299717332,1.636100932955742e-05,184,20548
push,988,1258910.899779665,1258910.89979308,1.3465061783790588e-05,184,20548
push,1082,1258911.499855083,1258911.499873036,1.8044142052531242e-05,184,20548
push,1176,1258912.099937584,1258912.099953904,1.6401056200265884e-05,184,20548
push,1270,1258912.700019103,1258912.700038559,1.9586877897381783e-05,184,20548
push,1364,1258913.300103738,1258913.300122252,1.861504279077053e-05,184,20548
push,1458,1258913.900190537,1258913.900204763,1.4327000826597214e-05,184,20548
flush_after,1458,1258913.900207478,1258913.947551615,0.04734437679871917,1472,164384
push,49,1258914.547617123,1258914.547638594,2.1551037207245827e-05,184,20548
push,143,1258915.147700376,1258915.147714602,1.4386838302016258e-05,184,20548
push,237,1258915.747776374,1258915.74779003,1.371605321764946e-05,184,20548
push,331,1258916.34785105,1258916.347866199,1.5208963304758072e-05,184,20548
push,425,1258916.947931918,1258916.947950924,1.909583806991577e-05,184,20548
push,519,1258917.548016643,1258917.548034196,1.7623184248805046e-05,184,20548
push,613,1258918.148097401,1258918.148110115,1.2764008715748787e-05,184,20548
push,707,1258918.748170784,1258918.74818473,1.4017103239893913e-05,184,20548
flush_after,707,1258918.748187025,1258918.79555211,0.047365425853058696,1472,164384
push,801,1258919.395617199,1258919.39563945,2.233218401670456e-05,184,20548
push,895,1258919.995701593,1258919.995717383,1.585995778441429e-05,184,20548
push,989,1258920.595780768,1258920.595794804,1.4146091416478157e-05,184,20548
push,1083,1258921.195856807,1258921.195872947,1.6219913959503174e-05,184,20548
push,1177,1258921.79593547,1258921.795953825,1.8445076420903206e-05,184,20548
push,1271,1258922.396017661,1258922.396035023,1.7451820895075798e-05,184,20548
push,1365,1258922.996100401,1258922.996119036,1.8715858459472656e-05,184,20548
push,1459,1258923.596184696,1258923.596198401,1.3795914128422737e-05,184,20548
flush_after,1459,1258923.596200505,1258923.643551645,0.04735156102105975,1472,164384
push,50,1258924.243617144,1258924.243635849,1.8785009160637856e-05,184,20548
push,144,1258924.84369701,1258924.843711136,1.4206860214471817e-05,184,20548
push,238,1258925.44377387,1258925.443790071,1.636100932955742e-05,184,20548
push,332,1258926.043853606,1258926.043874164,2.0648818463087082e-05,184,20548
push,426,1258926.643940675,1258926.643954712,1.4116987586021423e-05,184,20548
push,520,1258927.244026823,1258927.24404659,1.9876984879374504e-05,184,20548
push,614,1258927.844111538,1258927.844126466,1.5008030459284782e-05,184,20548
push,708,1258928.44418961,1258928.444206201,1.6751931980252266e-05,184,20548
flush_after,708,1258928.444209157,1258928.491551971,0.04734319495037198,1472,164384
push,802,1258929.091618953,1258929.091642256,2.3423926904797554e-05,184,20548
push,896,1258929.691707014,1258929.691723816,1.687183976173401e-05,184,20548
push,990,1258930.291788072,1258930.291804092,1.6089994460344315e-05,184,20548
push,1084,1258930.891868108,1258930.891883117,1.5099067240953445e-05,184,20548
push,1178,1258931.491947152,1258931.49196213,1.505902037024498e-05,184,20548
push,1272,1258932.092024654,1258932.092042588,1.8014106899499893e-05,184,20548
push,1366,1258932.692105479,1258932.692122972,1.7582904547452927e-05,184,20548
push,1460,1258933.292187391,1258933.292204534,1.7273006960749626e-05,184,20548
flush_after,1460,1258933.292207069,1258933.339551559,0.04734486108645797,1472,164384
push,51,1258933.939617862,1258933.93963805,2.0248116925358772e-05,184,20548
push,145,1258934.539700526,1258934.539714312,1.3876007869839668e-05,184,20548
push,239,1258935.139776437,1258935.139789542,1.3225013390183449e-05,184,20548
push,333,1258935.739850044,1258935.739862057,1.2072967365384102e-05,184,20548
push,427,1258936.33992288,1258936.3399389,1.6079982742667198e-05,184,20548
push,521,1258936.940001155,1258936.940017776,1.6721896827220917e-05,184,20548
push,615,1258937.54008413,1258937.540103947,1.9937055185437202e-05,184,20548
push,709,1258938.140174889,1258938.140191871,1.713191159069538e-05,184,20548
flush_after,709,1258938.140195147,1258938.187551851,0.04735698411241174,1472,164384
push,803,1258938.787618905,1258938.787644814,2.5989022105932236e-05,184,20548
push,897,1258939.387708562,1258939.387721046,1.2553995475172997e-05,184,20548
push,991,1258939.98778277,1258939.987796806,1.4186836779117584e-05,184,20548
push,1085,1258940.587857709,1258940.587873098,1.5479978173971176e-05,184,20548
push,1179,1258941.187936726,1258941.187952125,1.5479978173971176e-05,184,20548
push,1273,1258941.788015042,1258941.788032645,1.768302172422409e-05,184,20548
push,1367,1258942.388096173,1258942.388109618,1.3525830581784248e-05,184,20548
push,1461,1258942.988172555,1258942.988188686,1.622084528207779e-05,184,20548
flush_after,1461,1258942.98819132,1258943.035551922,0.04736093292012811,1472,164384
push,52,1258943.635619578,1258943.635639315,1.981714740395546e-05,184,20548
push,146,1258944.235700909,1258944.235714545,1.3755867257714272e-05,184,20548
push,240,1258944.835777461,1258944.835793983,1.661200076341629e-05,184,20548
push,334,1258945.43585731,1258945.435869353,1.2143049389123917e-05,184,20548
push,428,1258946.035929614,1258946.035942769,1.3265060260891914e-05,184,20548
push,522,1258946.636003903,1258946.636014262,1.0428950190544128e-05,184,20548
push,616,1258947.236074393,1258947.236088159,1.3877172023057938e-05,184,20548
push,710,1258947.836150134,1258947.836165002,1.4927936717867851e-05,184,20548
flush_after,710,1258947.836167367,1258947.883552063,0.04738501715473831,1472,164384
push,804,1258948.483617274,1258948.483635679,1.8494902178645134e-05,184,20548
push,898,1258949.083697563,1258949.083713504,1.6011064872145653e-05,184,20548
push,992,1258949.683777612,1258949.683797881,2.0439038053154945e-05,184,20548
push,1086,1258950.283862931,1258950.283879102,1.6241101548075676e-05,184,20548
push,1180,1258950.883940846,1258950.883953951,1.3174954801797867e-05,184,20548
push,1274,1258951.484014413,1258951.484029582,1.5218975022435188e-05,184,20548
push,1368,1258952.084091717,1258952.084107497,1.5900004655122757e-05,184,20548
push,1462,1258952.684169812,1258952.684187115,1.7393147572875023e-05,184,20548
flush_after,1462,1258952.68418971,1258952.731551904,0.04736240487545729,1472,164384
push,53,1258953.331618788,1258953.331641601,2.296408638358116e-05,184,20548
push,147,1258953.931704839,1258953.931719827,1.5078112483024597e-05,184,20548
push,241,1258954.531785298,1258954.531799736,1.4508143067359924e-05,184,20548
push,335,1258955.131861189,1258955.13187232,1.1212192475795746e-05,184,20548
push,429,1258955.731933624,1258955.731954684,2.1140091121196747e-05,184,20548
push,523,1258956.332019744,1258956.332036456,1.6801990568637848e-05,184,20548
push,617,1258956.932104633,1258956.932121064,1.651095226407051e-05,184,20548
push,711,1258957.532184391,1258957.532200622,1.6310950741171837e-05,184,20548
flush_after,711,1258957.532203457,1258957.579552336,0.047349399887025356,1472,164384
push,805,1258958.179618779,1258958.179639167,2.049887552857399e-05,184,20548
push,899,1258958.779701964,1258958.779717633,1.576007343828678e-05,184,20548
push,993,1258959.379780911,1258959.379799726,1.891516149044037e-05,184,20548
push,1087,1258959.979864216,1258959.979879425,1.526903361082077e-05,184,20548
push,1181,1258960.57994179,1258960.57995766,1.5949830412864685e-05,184,20548
push,1275,1258961.180020256,1258961.180035385,1.5208963304758072e-05,184,20548
push,1369,1258961.78009743,1258961.780111166,1.3805925846099854e-05,184,20548
push,1463,1258962.380173952,1258962.380189902,1.6029924154281616e-05,184,20548
flush_after,1463,1258962.380191866,1258962.427551936,0.04736036085523665,1472,164384
push,54,1258963.027617618,1258963.027636814,1.925695687532425e-05,184,20548
push,148,1258963.627701434,1258963.627719949,1.8644845113158226e-05,184,20548
push,242,1258964.227784419,1258964.227798726,1.4476943761110306e-05,184,20548
push,336,1258964.827860761,1258964.827874847,1.4156103134155273e-05,184,20548
push,430,1258965.427937684,1258965.427959224,2.1630898118019104e-05,184,20548
push,524,1258966.028024435,1258966.028038542,1.4177057892084122e-05,184,20548
push,618,1258966.628100407,1258966.628111708,1.1391006410121918e-05,184,20548
push,712,1258967.22817218,1258967.228187579,1.5489058569073677e-05,184,20548
flush_after,712,1258967.228190094,1258967.275551797,0.04736200300976634,1472,164384
push,806,1258967.875618881,1258967.875637787,1.8965918570756912e-05,184,20548
push,900,1258968.475700201,1258968.475717123,1.7072074115276337e-05,184,20548
push,994,1258969.075780573,1258969.075799248,1.8754974007606506e-05,184,20548
push,1088,1258969.675863799,1258969.675877385,1.3665994629263878e-05,184,20548
push,1182,1258970.275939713,1258970.275957045,1.740199513733387e-05,184,20548
push,1276,1258970.876019222,1258970.876032247,1.3085082173347473e-05,184,20548
push,1370,1258971.476094515,1258971.476113411,1.9046012312173843e-05,184,20548
push,1464,1258972.076177942,1258972.076191368,1.3485783711075783e-05,184,20548
flush_after,1464,1258972.076193882,1258972.123551597,0.04735801508650184,1472,164384
push,55,1258972.723617651,1258972.72363814,2.0598992705345154e-05,184,20548
push,149,1258973.323702291,1258973.323718822,1.6631092876195908e-05,184,20548
push,243,1258973.923781711,1258973.923796038,1.4407094568014145e-05,184,20548
push,337,1258974.523857364,1258974.523873324,1.6039935871958733e-05,184,20548
push,431,1258975.123935321,1258975.123951872,1.664087176322937e-05,184,20548
push,525,1258975.72401451,1258975.724028837,1.4397082850337029e-05,184,20548
push,619,1258976.324090443,1258976.324105181,1.4788005501031876e-05,184,20548
push,713,1258976.924166327,1258976.924180293,1.4046905562281609e-05,184,20548
flush_after,713,1258976.924182708,1258976.971551734,0.04736943612806499,1472,164384
push,807,1258977.57161845,1258977.571639239,2.0858831703662872e-05,184,20548
push,901,1258978.171709812,1258978.17172498,1.5248078852891922e-05,184,20548
push,995,1258978.771787819,1258978.771803268,1.553911715745926e-05,184,20548
push,1089,1258979.371865826,1258979.371882608,1.688208431005478e-05,184,20548
push,1183,1258979.971945797,1258979.971960836,1.512886956334114e-05,184,20548
push,1277,1258980.572024015,1258980.572040876,1.6941921785473824e-05,184,20548
push,1371,1258981.172105578,1258981.172120867,1.5358906239271164e-05,184,20548
push,1465,1258981.772183596,1258981.772199936,1.6410136595368385e-05,184,20548
flush_after,1465,1258981.772203052,1258981.81955156,0.047348869033157825,1472,164384
push,56,1258982.419618005,1258982.419639235,2.1330080926418304e-05,184,20548
push,150,1258983.019704238,1258983.019718865,1.4717923477292061e-05,184,20548
push,244,1258983.619781744,1258983.619797243,1.5568919479846954e-05,184,20548
push,338,1258984.219860482,1258984.219876603,1.6191042959690094e-05,184,20548
push,432,1258984.819942327,1258984.819958317,1.6061123460531235e-05,184,20548
push,526,1258985.420021497,1258985.42003912,1.7703045159578323e-05,184,20548
push,620,1258986.020101057,1258986.020114582,1.3604993000626564e-05,184,20548
push,714,1258986.62017706,1258986.620191086,1.4106044545769691e-05,184,20548
flush_after,714,1258986.620193491,1258986.667552388,0.047359267016872764,1472,164384
push,808,1258987.267619395,1258987.26764365,2.4334993213415146e-05,184,20548
push,902,1258987.867708683,1258987.867724422,1.5819910913705826e-05,184,20548
push,996,1258988.467785989,1258988.467803291,1.737195998430252e-05,184,20548
push,1090,1258989.067867833,1258989.067885025,1.727207563817501e-05,184,20548
push,1184,1258989.667947744,1258989.667964215,1.6561010852456093e-05,184,20548
push,1278,1258990.268027965,1258990.268045118,1.7222948372364044e-05,184,20548
push,1372,1258990.868108537,1258990.868124267,1.580989919602871e-05,184,20548
push,1466,1258991.468187406,1258991.468204799,1.74730084836483e-05,184,20548
flush_after,1466,1258991.468207344,1258991.515551853,0.04734474001452327,1472,164384
push,57,1258992.115617267,1258992.115639118,2.1960819140076637e-05,184,20548
push,151,1258992.715703069,1258992.715718809,1.5829922631382942e-05,184,20548
push,245,1258993.315781517,1258993.315796144,1.4718156307935715e-05,184,20548
push,339,1258993.915858201,1258993.915874181,1.605111174285412e-05,184,20548
push,433,1258994.515937842,1258994.515952289,1.4537014067173004e-05,184,20548
push,527,1258995.1160164,1258995.116033963,1.763296313583851e-05,184,20548
push,621,1258995.716096972,1258995.716112802,1.590978354215622e-05,184,20548
push,715,1258996.316176492,1258996.316190759,1.4347024261951447e-05,184,20548
flush_after,715,1258996.316194346,1258996.36355188,0.047357955016195774,1472,164384
push,809,1258996.96361725,1258996.963638841,2.167094498872757e-05,184,20548
push,903,1258997.563701142,1258997.563714237,1.31949782371521e-05,184,20548
push,997,1258998.163775055,1258998.163790314,1.5339115634560585e-05,184,20548
push,1091,1258998.763852785,1258998.76386585,1.3124896213412285e-05,184,20548
push,1185,1258999.363928712,1258999.363945023,1.6391044482588768e-05,184,20548
push,1279,1258999.964007404,1258999.964025448,1.8134014680981636e-05,184,20548
push,1373,1259000.564088971,1259000.564106043,1.7182203009724617e-05,184,20548
push,1467,1259001.164170689,1259001.164188382,1.778407022356987e-05,184,20548
flush_after,1467,1259001.1641923,1259001.211551776,0.0473598160315305,1472,164384
push,58,1259001.811618805,1259001.811639224,2.0549166947603226e-05,184,20548
push,152,1259002.411701745,1259002.411716293,1.4668097719550133e-05,184,20548
push,246,1259003.011778955,1259003.011795135,1.625996083021164e-05,184,20548
push,340,1259003.611856965,1259003.611870741,1.3855984434485435e-05,184,20548
push,434,1259004.211933263,1259004.211951266,1.806393265724182e-05,184,20548
push,528,1259004.812014089,1259004.812032724,1.871492713689804e-05,184,20548
push,622,1259005.412096969,1259005.412111406,1.4516990631818771e-05,184,20548
push,716,1259006.012173978,1259006.012186471,1.2563075870275497e-05,184,20548
flush_after,716,1259006.012189186,1259006.059553741,0.04736482608132064,1472,164384
push,810,1259006.659618928,1259006.659636391,1.7532845959067345e-05,184,20548
push,904,1259007.25969754,1259007.259709512,1.203198917210102e-05,184,20548
push,998,1259007.859769259,1259007.859781562,1.2372853234410286e-05,184,20548
push,1092,1259008.459841168,1259008.459852079,1.096096821129322e-05,184,20548
push,1186,1259009.059912786,1259009.059925931,1.3225013390183449e-05,184,20548
push,1280,1259009.659987191,1259009.660000977,1.3865996152162552e-05,184,20548
push,1374,1259010.260063428,1259010.260081312,1.7954036593437195e-05,184,20548
push,1468,1259010.860144634,1259010.860160404,1.5869969502091408e-05,184,20548
flush_after,1468,1259010.860162608,1259010.907552662,0.04739037388935685,1472,164384
push,59,1259011.507617849,1259011.507638708,2.095918171107769e-05,184,20548
push,153,1259012.107702231,1259012.107716708,1.4537014067173004e-05,184,20548
push,247,1259012.707780011,1259012.70779529,1.547904685139656e-05,184,20548
push,341,1259013.307858503,1259013.307875215,1.6781967133283615e-05,184,20548
push,435,1259013.907937556,1259013.907953105,1.5628989785909653e-05,184,20548
push,529,1259014.508017149,1259014.508033069,1.598987728357315e-05,184,20548
push,623,1259015.108096483,1259015.108113454,1.7042038962244987e-05,184,20548
push,717,1259015.70817808,1259015.70819423,1.6230158507823944e-05,184,20548
flush_after,717,1259015.708196865,1259015.755551612,0.04735496803186834,1472,164384
push,811,1259016.355619033,1259016.35564422,2.5306828320026398e-05,184,20548
push,905,1259016.955709658,1259016.955727661,1.849397085607052e-05,184,20548
push,999,1259017.555791966,1259017.555806984,1.5109078958630562e-05,184,20548
push,1093,1259018.155871209,1259018.15588769,1.6550999134778976e-05,184,20548
push,1187,1259018.755949971,1259018.755965461,1.5560071915388107e-05,184,20548
push,1281,1259019.356026579,1259019.356042479,1.5960074961185455e-05,184,20548
push,1375,1259019.956105461,1259019.956121221,1.583993434906006e-05,184,20548
push,1469,1259020.556184014,1259020.556201426,1.7511891201138496e-05,184,20548
flush_after,1469,1259020.556204612,1259020.603553208,0.047349016182124615,1472,164384
push,60,1259021.203619987,1259021.203642319,2.2412044927477837e-05,184,20548
push,154,1259021.803706263,1259021.803722103,1.5910016372799873e-05,184,20548
push,248,1259022.403783943,1259022.403799282,1.5510013327002525e-05,184,20548
push,342,1259023.003864419,1259023.003885258,2.094893716275692e-05,184,20548
push,436,1259023.603948751,1259023.603965032,1.6371021047234535e-05,184,20548
push,530,1259024.204027574,1259024.204042001,1.4537014067173004e-05,184,20548
push,624,1259024.804104382,1259024.804118548,1.423712819814682e-05,184,20548
push,718,1259025.40418092,1259025.404195357,1.4486955478787422e-05,184,20548
flush_after,718,1259025.404197842,1259025.451554041,0.047356559894979,1472,164384
push,812,1259026.051621633,1259026.051645497,2.3954780772328377e-05,184,20548
push,906,1259026.651711255,1259026.651728507,1.7352867871522903e-05,184,20548
push,1000,1259027.25179153,1259027.25180721,1.5759840607643127e-05,184,20548
push,1094,1259027.851872396,1259027.851887164,1.4848075807094574e-05,184,20548
push,1188,1259028.451948633,1259028.451963651,1.5109078958630562e-05,184,20548
push,1282,1259029.052025071,1259029.052042204,1.7212936654686928e-05,184,20548
push,1376,1259029.652105887,1259029.652121647,1.5830155462026596e-05,184,20548
push,1470,1259030.252184328,1259030.252199267,1.5038996934890747e-05,184,20548
flush_after,1470,1259030.252201831,1259030.29955208,0.047350649954751134,1472,164384
push,61,1259030.89961921,1259030.89964,2.093985676765442e-05,184,20548
push,155,1259031.499702681,1259031.499719593,1.70818530023098e-05,184,20548
push,249,1259032.099783858,1259032.099800269,1.657102257013321e-05,184,20548
push,343,1259032.699874533,1259032.699890222,1.5748897567391396e-05,184,20548
push,437,1259033.299953365,1259033.299969906,1.6660895198583603e-05,184,20548
push,531,1259033.900031555,1259033.900045341,1.3845972716808319e-05,184,20548
push,625,1259034.500108114,1259034.500123643,1.5618978068232536e-05,184,20548
push,719,1259035.100185603,1259035.100201002,1.547904685139656e-05,184,20548
flush_after,719,1259035.100203437,1259035.147551922,0.047348805936053395,1472,164384
push,813,1259035.747618791,1259035.747639981,2.125999890267849e-05,184,20548
push,907,1259036.347706641,1259036.347722461,1.5900004655122757e-05,184,20548
push,1001,1259036.947786836,1259036.947807444,2.0699109882116318e-05,184,20548
push,1095,1259037.547871889,1259037.547885385,1.3565877452492714e-05,184,20548
push,1189,1259038.147947586,1259038.147968245,2.0769191905856133e-05,184,20548
push,1283,1259038.74803273,1259038.748047618,1.4947960153222084e-05,184,20548
push,1377,1259039.34811042,1259039.348125418,1.5058089047670364e-05,184,20548
push,1471,1259039.948187459,1259039.948203159,1.5789875760674477e-05,184,20548
flush_after,1471,1259039.948205904,1259039.995587722,0.04738211794756353,1472,164384
push,62,1259040.595654621,1259040.595676843,2.2311927750706673e-05,184,20548
push,156,1259041.195740867,1259041.195759032,1.8255086615681648e-05,184,20548
push,250,1259041.795822175,1259041.795838425,1.638103276491165e-05,184,20548
push,344,1259042.39590267,1259042.395919101,1.6500940546393394e-05,184,20548
push,438,1259042.995981472,1259042.995995899,1.4496967196464539e-05,184,20548
push,532,1259043.596057519,1259043.596072558,1.5098834410309792e-05,184,20548
push,626,1259044.196135249,1259044.196154646,1.9486993551254272e-05,184,20548
push,720,1259044.79621842,1259044.796234761,1.6431091353297234e-05,184,20548
flush_after,720,1259044.796237416,1259044.843551636,0.04731450998224318,1472,164384
