type,index,start,stop,duration,metadata_size,data_size
push,610,1263820.147803342,1263820.147818498,1.613306812942028e-05,184,20548
push,704,1263820.747888345,1263820.747904199,1.6761943697929382e-05,184,20548
push,798,1263821.347972859,1263821.347995208,2.374616451561451e-05,184,20548
push,892,1263821.948064637,1263821.948079723,1.6552163287997246e-05,184,20548
push,986,1263822.548146916,1263822.548164307,1.88569538295269e-05,184,20548
push,1080,1263823.148233107,1263823.148249449,1.7808983102440834e-05,184,20548
push,1174,1263823.748315875,1263823.748332567,1.8157996237277985e-05,184,20548
push,1268,1263824.348455494,1263824.348472674,1.8576858565211296e-05,184,20548
push,1362,1263824.948544757,1263824.948565849,2.2489111870527267e-05,184,20548
push,1456,1263825.548636046,1263825.548650922,1.6272999346256256e-05,184,20548
push,47,1263826.148721119,1263826.148744515,2.4792971089482307e-05,184,20548
push,141,1263826.748817296,1263826.74883315,1.7320970073342323e-05,184,20548
push,235,1263827.34890188,1263827.348916198,1.578405499458313e-05,184,20548
push,329,1263827.948983252,1263827.94899736,1.5503959730267525e-05,184,20548
push,423,1263828.549064763,1263828.549080198,1.6901176422834396e-05,184,20548
push,517,1263829.149146833,1263829.149159544,1.361803151667118e-05,184,20548
push,611,1263829.749224419,1263829.749241949,1.8927035853266716e-05,184,20548
push,705,1263830.34930822,1263830.349320093,1.2851087376475334e-05,184,20548
push,799,1263830.949386154,1263830.949398586,1.3828976079821587e-05,184,20548
push,893,1263831.549465276,1263831.549482596,1.8227845430374146e-05,184,20548
push,987,1263832.149549356,1263832.149566397,1.8018996343016624e-05,184,20548
push,1081,1263832.749636579,1263832.749654598,1.8996885046362877e-05,184,20548
push,1175,1263833.349723593,1263833.349740704,1.850794069468975e-05,184,20548
push,1269,1263833.949808371,1263833.949823247,1.634308136999607e-05,184,20548
push,1363,1263834.549892452,1263834.549917245,2.57010105997324e-05,184,20548
push,1457,1263835.149987287,1263835.150004538,1.864810474216938e-05,184,20548
flush_after,1457,1263835.150010195,1263835.19640439,0.04639517283067107,11776,1315072
push,48,1263835.796481277,1263835.796501391,2.1091895177960396e-05,184,20548
push,142,1263836.396571503,1263836.396591547,2.151099033653736e-05,184,20548
push,236,1263836.996659215,1263836.996678351,2.0114006474614143e-05,184,20548
push,330,1263837.596746089,1263837.596762222,1.7530051991343498e-05,184,20548
push,424,1263838.19682975,1263838.196844906,1.6622012481093407e-05,184,20548
push,518,1263838.796913132,1263838.796926122,1.3967975974082947e-05,184,20548
push,612,1263839.396992882,1263839.397012368,2.0463019609451294e-05,184,20548
push,706,1263839.997100499,1263839.997117889,1.878710463643074e-05,184,20548
push,800,1263840.5971843,1263840.597203226,2.039293758571148e-05,184,20548
push,894,1263841.197269078,1263841.197285002,1.6901874914765358e-05,184,20548
push,988,1263841.797354625,1263841.797368035,1.4386838302016258e-05,184,20548
push,1082,1263842.397435982,1263842.397460845,2.5771092623472214e-05,184,20548
push,1176,1263842.997531306,1263842.997548138,1.780991442501545e-05,184,20548
push,1270,1263843.597614828,1263843.59763145,1.759990118443966e-05,184,20548
push,1364,1263844.197698838,1263844.197716368,1.8927035853266716e-05,184,20548
push,1458,1263844.797786271,1263844.797803871,1.857709139585495e-05,184,20548
push,49,1263845.397872516,1263845.397893119,2.1999934688210487e-05,184,20548
push,143,1263845.997961765,1263845.997979993,1.9625062122941017e-05,184,20548
push,237,1263846.598049477,1263846.598067216,1.8717022612690926e-05,184,20548
push,331,1263847.198134744,1263847.198150808,1.7040874809026718e-05,184,20548
push,425,1263847.798219104,1263847.798237612,1.9903993234038353e-05,184,20548
push,519,1263848.398305349,1263848.3983226,1.8647871911525726e-05,184,20548
push,613,1263848.998391175,1263848.998410451,2.0184088498353958e-05,184,20548
push,707,1263849.598481122,1263849.598496208,1.6483012586832047e-05,184,20548
push,801,1263850.198564015,1263850.198580917,1.829792745411396e-05,184,20548
push,895,1263850.798647607,1263850.798661086,1.4944933354854584e-05,184,20548
push,989,1263851.398727706,1263851.398743699,1.7459969967603683e-05,184,20548
push,1083,1263851.998811088,1263851.998826732,1.7040874809026718e-05,184,20548
push,1177,1263852.598893422,1263852.598909276,1.7320038750767708e-05,184,20548
push,1271,1263853.198979877,1263853.198998035,1.913611777126789e-05,184,20548
push,1365,1263853.799068287,1263853.79908449,1.7669983208179474e-05,184,20548
push,1459,1263854.399151879,1263854.399171294,2.0812032744288445e-05,184,20548
push,50,1263854.999243432,1263854.999265222,2.325698733329773e-05,184,20548
push,144,1263855.599334496,1263855.599350629,1.7529819160699844e-05,184,20548
push,238,1263856.19941711,1263856.19943436,1.864694058895111e-05,184,20548
push,332,1263856.799500072,1263856.799516904,1.7810147255659103e-05,184,20548
push,426,1263857.399584642,1263857.399600705,1.7530051991343498e-05,184,20548
push,520,1263857.999671446,1263857.999689395,1.934613101184368e-05,184,20548
push,614,1263858.599757412,1263858.599776059,2.004392445087433e-05,184,20548
push,708,1263859.199843168,1263859.199862235,2.0463019609451294e-05,184,20548
push,802,1263859.799932696,1263859.799948759,1.7041107639670372e-05,184,20548
push,896,1263860.400017754,1263860.400036751,2.0393170416355133e-05,184,20548
push,990,1263861.000105466,1263861.000121669,1.759990118443966e-05,184,20548
push,1084,1263861.600189826,1263861.600207076,1.864694058895111e-05,184,20548
push,1178,1263862.200274325,1263862.20028955,1.669209450483322e-05,184,20548
push,1272,1263862.800357078,1263862.8003737,1.7530051991343498e-05,184,20548
push,1366,1263863.400396181,1263863.400410917,1.620291732251644e-05,184,20548
push,1460,1263864.000478236,1263864.000497651,2.039293758571148e-05,184,20548
push,51,1263864.600564481,1263864.600584036,2.053310163319111e-05,184,20548
push,145,1263865.200652402,1263865.200671539,2.0115170627832413e-05,184,20548
push,239,1263865.800740673,1263865.800755549,1.634308136999607e-05,184,20548
push,333,1263866.400824614,1263866.400839839,1.620291732251644e-05,184,20548
push,427,1263867.00090625,1263867.000922383,1.7598969861865044e-05,184,20548
push,521,1263867.60099033,1263867.601010793,2.1440908312797546e-05,184,20548
push,615,1263868.201080486,1263868.201095851,1.6761943697929382e-05,184,20548
push,709,1263868.801167709,1263868.801183144,1.6832025721669197e-05,184,20548
push,803,1263869.401250812,1263869.401268342,1.899711787700653e-05,184,20548
push,897,1263870.001337895,1263870.001355774,1.88569538295269e-05,184,20548
push,991,1263870.601427283,1263870.601445232,1.934613101184368e-05,184,20548
push,1085,1263871.201514297,1263871.201529732,1.6832025721669197e-05,184,20548
push,1179,1263871.801596282,1263871.801611368,1.5993835404515266e-05,184,20548
push,1273,1263872.401678686,1263872.401693003,1.5713972970843315e-05,184,20548
push,1367,1263873.001759693,1263873.001779807,2.1022045984864235e-05,184,20548
push,1461,1263873.601848942,1263873.601865215,1.7669983208179474e-05,184,20548
flush_after,1461,1263873.601870383,1263873.648402304,0.04653331800363958,11776,1315072
push,52,1263874.248476886,1263874.248502727,2.7238158509135246e-05,184,20548
push,146,1263874.84857235,1263874.848590369,1.8996885046362877e-05,184,20548
push,240,1263875.448659573,1263875.44867871,2.011493779718876e-05,184,20548
push,334,1263876.048748193,1263876.048765095,1.836894080042839e-05,184,20548
push,428,1263876.64883395,1263876.648851829,1.9345898181200027e-05,184,20548
push,522,1263877.248921522,1263877.248941287,2.07431148737669e-05,184,20548
push,616,1263877.849010491,1263877.849026694,1.759990118443966e-05,184,20548
push,710,1263878.449093664,1263878.449110914,1.8227845430374146e-05,184,20548
push,804,1263879.049180996,1263879.049196361,1.634308136999607e-05,184,20548
push,898,1263879.649264664,1263879.649280309,1.7042038962244987e-05,184,20548
push,992,1263880.249346796,1263880.249365863,2.053310163319111e-05,184,20548
push,1086,1263880.849436331,1263880.849456375,2.151099033653736e-05,184,20548
push,1180,1263881.449525656,1263881.449540532,1.5854137018322945e-05,184,20548
push,1274,1263882.049608836,1263882.049625039,1.766905188560486e-05,184,20548
push,1368,1263882.649693482,1263882.649708148,1.6062986105680466e-05,184,20548
push,1462,1263883.249774356,1263883.249790629,1.7669983208179474e-05,184,20548
push,53,1263883.849859351,1263883.84989511,3.722589462995529e-05,184,20548
push,147,1263884.449965508,1263884.449981083,1.7042038962244987e-05,184,20548
push,241,1263885.050048897,1263885.050067265,1.9764993339776993e-05,184,20548
push,335,1263885.650136127,1263885.650156102,2.14411411434412e-05,184,20548
push,429,1263886.250224824,1263886.250246125,2.2278865799307823e-05,184,20548
push,523,1263886.850317432,1263886.850333006,1.6551930457353592e-05,184,20548
push,617,1263887.450402706,1263887.450416954,1.564505510032177e-05,184,20548
push,711,1263888.050484768,1263888.050502508,1.9136816263198853e-05,184,20548
push,805,1263888.650571789,1263888.650590436,2.0044157281517982e-05,184,20548
push,899,1263889.250657273,1263889.250672009,1.613306812942028e-05,184,20548
push,993,1263889.850739195,1263889.850753512,1.5713972970843315e-05,184,20548
push,1087,1263890.450821327,1263890.450838158,1.8227845430374146e-05,184,20548
push,1181,1263891.050903598,1263891.050919243,1.7110956832766533e-05,184,20548
push,1275,1263891.65099013,1263891.651010942,2.2279098629951477e-05,184,20548
push,1369,1263892.251081131,1263892.251100128,1.9905157387256622e-05,184,20548
push,1463,1263892.851167942,1263892.85118233,1.578405499458313e-05,184,20548
push,54,1263893.451251052,1263893.451272633,2.297782339155674e-05,184,20548
push,148,1263894.051341285,1263894.051358606,1.829792745411396e-05,184,20548
push,242,1263894.651426505,1263894.651442429,1.6901874914765358e-05,184,20548
push,336,1263895.251509908,1263895.251527857,1.934613101184368e-05,184,20548
push,430,1263895.851595266,1263895.851613495,1.9625062122941017e-05,184,20548
push,524,1263896.451682091,1263896.451699761,1.913611777126789e-05,184,20548
push,618,1263897.051768636,1263897.051788611,2.1441839635372162e-05,184,20548
push,712,1263897.651857137,1263897.651871804,1.606391742825508e-05,184,20548
push,806,1263898.251941169,1263898.251959327,1.9554980099201202e-05,184,20548
push,900,1263898.852028412,1263898.8520428,1.578405499458313e-05,184,20548
push,994,1263899.452107415,1263899.45212257,1.6132835298776627e-05,184,20548
push,1088,1263900.052187675,1263900.052203878,1.7181038856506348e-05,184,20548
push,1182,1263900.652273242,1263900.652290004,1.774006523191929e-05,184,20548
push,1276,1263901.252359159,1263901.252375851,1.81589275598526e-05,184,20548
push,1370,1263901.85239933,1263901.852423216,2.5283079594373703e-05,184,20548
push,1464,1263902.452492092,1263902.452506898,1.620291732251644e-05,184,20548
push,55,1263903.052575773,1263903.052588764,1.4457851648330688e-05,184,20548
push,149,1263903.652658338,1263903.652673493,1.6622012481093407e-05,184,20548
push,243,1263904.252739645,1263904.252758572,2.0324019715189934e-05,184,20548
push,337,1263904.852827518,1263904.852844768,1.864694058895111e-05,184,20548
push,431,1263905.452913993,1263905.452932292,1.9764993339776993e-05,184,20548
push,525,1263906.053002215,1263906.053018837,1.808907836675644e-05,184,20548
push,619,1263906.653087294,1263906.65310224,1.6411999240517616e-05,184,20548
push,713,1263907.25316923,1263907.253188436,2.060295082628727e-05,184,20548
push,807,1263907.853256962,1263907.853272327,1.634308136999607e-05,184,20548
push,901,1263908.453341692,1263908.453358873,1.864694058895111e-05,184,20548
push,995,1263909.053430123,1263909.053445278,1.6622012481093407e-05,184,20548
push,1089,1263909.653516249,1263909.653540973,2.56318598985672e-05,184,20548
push,1183,1263910.253610128,1263910.253629125,1.9975006580352783e-05,184,20548
push,1277,1263910.853699118,1263910.853713365,1.5644123777747154e-05,184,20548
push,1371,1263911.453782171,1263911.453796558,1.585390418767929e-05,184,20548
push,1465,1263912.053863898,1263912.053878774,1.6342150047421455e-05,184,20548
flush_after,1465,1263912.053884082,1263912.100403062,0.046520936070010066,11776,1315072
push,56,1263912.700476128,1263912.700499176,2.451520413160324e-05,184,20548
push,150,1263913.30056861,1263913.300587397,2.025393769145012e-05,184,20548
push,244,1263913.900658787,1263913.900676317,1.899711787700653e-05,184,20548
push,338,1263914.500743517,1263914.500760838,1.8298160284757614e-05,184,20548
push,432,1263915.100831529,1263915.100856392,2.626003697514534e-05,184,20548
push,526,1263915.700928551,1263915.700948176,2.109212800860405e-05,184,20548
push,620,1263916.301016982,1263916.301033324,1.7249956727027893e-05,184,20548
push,714,1263916.901102899,1263916.901121546,2.004392445087433e-05,184,20548
push,808,1263917.501189374,1263917.501208511,2.0603183656930923e-05,184,20548
push,902,1263918.10127557,1263918.101290726,1.7042038962244987e-05,184,20548
push,996,1263918.701358135,1263918.701374897,1.8157996237277985e-05,184,20548
push,1090,1263919.301444052,1263919.301458928,1.6272999346256256e-05,184,20548
push,1184,1263919.901525848,1263919.901542959,1.8018996343016624e-05,184,20548
push,1278,1263920.501612463,1263920.501630831,1.9764993339776993e-05,184,20548
push,1372,1263921.101702291,1263921.101722615,2.172100357711315e-05,184,20548
push,1466,1263921.70179163,1263921.701806436,1.6203150153160095e-05,184,20548
push,57,1263922.301876569,1263922.301914214,3.904104232788086e-05,184,20548
push,151,1263922.901984207,1263922.901996988,1.4176825061440468e-05,184,20548
push,245,1263923.502062231,1263923.502078574,1.725088804960251e-05,184,20548
push,339,1263924.10214745,1263924.10216505,1.8578022718429565e-05,184,20548
push,433,1263924.702234903,1263924.702251525,1.808907836675644e-05,184,20548
push,527,1263925.302324382,1263925.302344776,2.1860003471374512e-05,184,20548
push,621,1263925.902413092,1263925.90243153,1.990492455661297e-05,184,20548
push,715,1263926.502499498,1263926.502518076,1.9975006580352783e-05,184,20548
push,809,1263927.102588418,1263927.102607066,1.9556144252419472e-05,184,20548
push,903,1263927.702675453,1263927.702690329,1.6342150047421455e-05,184,20548
push,997,1263928.302760353,1263928.30277467,1.5713972970843315e-05,184,20548
push,1091,1263928.902840635,1263928.902859562,2.0324019715189934e-05,184,20548
push,1185,1263929.502930206,1263929.502948225,1.9415980204939842e-05,184,20548
push,1279,1263930.1030181,1263930.103038215,2.1581072360277176e-05,184,20548
push,1373,1263930.703109767,1263930.703126109,1.773890107870102e-05,184,20548
push,1467,1263931.303194868,1263931.303212398,1.8996186554431915e-05,184,20548
push,58,1263931.903280807,1263931.903303086,2.325698733329773e-05,184,20548
push,152,1263932.503372752,1263932.503389305,1.794891431927681e-05,184,20548
push,246,1263933.103457644,1263933.103472939,1.6691861674189568e-05,184,20548
push,340,1263933.703543094,1263933.703559926,1.82280782610178e-05,184,20548
push,434,1263934.303626239,1263934.303642443,1.711188815534115e-05,184,20548
push,528,1263934.903710572,1263934.903727683,1.850794069468975e-05,184,20548
push,622,1263935.503797419,1263935.503813134,1.7111189663410187e-05,184,20548
push,716,1263936.103880006,1263936.103896838,1.7810147255659103e-05,184,20548
push,810,1263936.703964618,1263936.703982707,1.9555911421775818e-05,184,20548
push,904,1263937.304051326,1263937.304069275,1.9415048882365227e-05,184,20548
push,998,1263937.904136706,1263937.904151512,1.6203150153160095e-05,184,20548
push,1092,1263938.504219712,1263938.504234937,1.669209450483322e-05,184,20548
push,1186,1263939.104302997,1263939.104320387,1.878710463643074e-05,184,20548
push,1280,1263939.704395641,1263939.704412054,1.7878832295536995e-05,184,20548
push,1374,1263940.304480393,1263940.304496666,1.7669983208179474e-05,184,20548
push,1468,1263940.904566332,1263940.904584072,1.9135884940624237e-05,184,20548
push,59,1263941.504653039,1263941.504666868,1.529604196548462e-05,184,20548
push,153,1263942.10473381,1263942.104749455,1.7040874809026718e-05,184,20548
push,247,1263942.704816816,1263942.704831692,1.6272999346256256e-05,184,20548
push,341,1263943.304898495,1263943.304913301,1.6272999346256256e-05,184,20548
push,435,1263943.904984294,1263943.905000917,1.7530051991343498e-05,184,20548
push,529,1263944.505069814,1263944.505086856,1.8018996343016624e-05,184,20548
push,623,1263945.105156103,1263945.105175658,2.0952196791768074e-05,184,20548
push,717,1263945.705245883,1263945.705261737,1.7251120880246162e-05,184,20548
push,811,1263946.305330146,1263946.305345511,1.6831792891025543e-05,184,20548
push,905,1263946.905415317,1263946.905434244,1.990492455661297e-05,184,20548
push,999,1263947.505502234,1263947.505521091,2.025393769145012e-05,184,20548
push,1093,1263948.105590548,1263948.105604795,1.5644123777747154e-05,184,20548
push,1187,1263948.705671319,1263948.70568843,1.8576858565211296e-05,184,20548
push,1281,1263949.305758585,1263949.305772204,1.5085097402334213e-05,184,20548
push,1375,1263949.905840124,1263949.905854511,1.578405499458313e-05,184,20548
push,1469,1263950.505926273,1263950.505943523,1.864694058895111e-05,184,20548
flush_after,1469,1263950.505948761,1263950.552406311,0.04645894607529044,11776,1315072
push,60,1263951.152480237,1263951.152499443,2.0114006474614143e-05,184,20548
push,154,1263951.752567713,1263951.752583008,1.6762176528573036e-05,184,20548
push,248,1263952.352648973,1263952.352665525,1.794891431927681e-05,184,20548
push,342,1263952.952733166,1263952.952748391,1.620291732251644e-05,184,20548
push,436,1263953.552814845,1263953.552831118,1.7249956727027893e-05,184,20548
push,530,1263954.152901761,1263954.152917406,1.6622943803668022e-05,184,20548
push,624,1263954.752983929,1263954.752997199,1.4667166396975517e-05,184,20548
push,718,1263955.353063443,1263955.353082091,2.004392445087433e-05,184,20548
push,812,1263955.953148404,1263955.953165585,1.8159160390496254e-05,184,20548
push,906,1263956.553233994,1263956.553252432,1.9905157387256622e-05,184,20548
push,1000,1263957.15332133,1263957.153338371,1.843809150159359e-05,184,20548
push,1094,1263957.753405942,1263957.75341998,1.5434809029102325e-05,184,20548
push,1188,1263958.353484897,1263958.353502288,1.88569538295269e-05,184,20548
push,1282,1263958.953570208,1263958.953583897,1.4596851542592049e-05,184,20548
push,1376,1263959.553649857,1263959.553664174,1.578405499458313e-05,184,20548
push,1470,1263960.153730619,1263960.153744168,1.4946097508072853e-05,184,20548
push,61,1263960.753811731,1263960.75385147,4.120590165257454e-05,184,20548
push,155,1263961.353920918,1263961.353936144,1.6622012481093407e-05,184,20548
push,249,1263961.954002589,1263961.954017884,1.6272999346256256e-05,184,20548
push,343,1263962.554089218,1263962.55410556,1.7250189557671547e-05,184,20548
push,437,1263963.154174101,1263963.154188907,1.5783822163939476e-05,184,20548
push,531,1263963.754255143,1263963.75427358,1.9903993234038353e-05,184,20548
push,625,1263964.35434254,1263964.354358673,1.7110956832766533e-05,184,20548
push,719,1263964.954431055,1263964.954445372,1.5224795788526535e-05,184,20548
push,813,1263965.554513423,1263965.554533118,2.1091895177960396e-05,184,20548
push,907,1263966.154604382,1263966.154626452,2.346700057387352e-05,184,20548
push,1001,1263966.75469604,1263966.754712942,1.7808983102440834e-05,184,20548
push,1095,1263967.354780504,1263967.354796009,1.6971025615930557e-05,184,20548
push,1189,1263967.954863641,1263967.954879704,1.7041107639670372e-05,184,20548
push,1283,1263968.554948873,1263968.554964238,1.6832025721669197e-05,184,20548
push,1377,1263969.155032429,1263969.155048912,1.7949147149920464e-05,184,20548
push,1471,1263969.755118081,1263969.755133725,1.6621779650449753e-05,184,20548
push,62,1263970.355200379,1263970.355221402,2.2489111870527267e-05,184,20548
push,156,1263970.955289174,1263970.955305516,1.773890107870102e-05,184,20548
push,250,1263971.555374057,1263971.555391237,1.8157996237277985e-05,184,20548
push,344,1263972.155459359,1263972.155472628,1.4177057892084122e-05,184,20548
push,438,1263972.755539283,1263972.755555067,1.7181038856506348e-05,184,20548
push,532,1263973.355621023,1263973.355639182,1.9624829292297363e-05,184,20548
push,626,1263973.955707233,1263973.955721481,1.5713972970843315e-05,184,20548
push,720,1263974.555789183,1263974.555803849,1.613306812942028e-05,184,20548
push,814,1263975.155870085,1263975.15588545,1.634308136999607e-05,184,20548
push,908,1263975.755953222,1263975.755969914,1.8088845536112785e-05,184,20548
push,1002,1263976.356042854,1263976.356059895,1.8018996343016624e-05,184,20548
push,1096,1263976.95613102,1263976.956151274,2.164999023079872e-05,184,20548
push,1190,1263977.55622149,1263977.556236576,1.6062986105680466e-05,184,20548
push,1284,1263978.156304348,1263978.156322017,1.9135884940624237e-05,184,20548
push,1378,1263978.756395097,1263978.756409484,1.5854137018322945e-05,184,20548
push,1472,1263979.356476698,1263979.356491783,1.6481848433613777e-05,184,20548
push,63,1263979.956560184,1263979.956577365,1.81589275598526e-05,184,20548
push,157,1263980.556645346,1263980.5566612,1.6831792891025543e-05,184,20548
push,251,1263981.156730299,1263981.156747969,1.9067199900746346e-05,184,20548
push,345,1263981.756817906,1263981.756835995,1.906696707010269e-05,184,20548
push,439,1263982.356904884,1263982.356928141,2.4234876036643982e-05,184,20548
push,533,1263982.957000593,1263982.957017215,1.8018996343016624e-05,184,20548
push,627,1263983.557085895,1263983.557101958,1.7530051991343498e-05,184,20548
push,721,1263984.157170079,1263984.15718733,1.864810474216938e-05,184,20548
push,815,1263984.757253216,1263984.757267534,1.529487781226635e-05,184,20548
push,909,1263985.357335236,1263985.35735081,1.6552163287997246e-05,184,20548
push,1003,1263985.957419979,1263985.957437509,1.899711787700653e-05,184,20548
push,1097,1263986.557504164,1263986.557522951,2.025393769145012e-05,184,20548
push,1191,1263987.157592539,1263987.157610139,1.9066035747528076e-05,184,20548
push,1285,1263987.757682869,1263987.757697466,1.5574973076581955e-05,184,20548
push,1379,1263988.357767613,1263988.357793244,2.7097994461655617e-05,184,20548
push,1473,1263988.957864997,1263988.957884483,2.095312811434269e-05,184,20548
flush_after,1473,1263988.95789028,1263989.00440166,0.0465132649987936,11776,1315072
push,64,1263989.604474041,1263989.604496949,2.430519089102745e-05,184,20548
push,158,1263990.204565489,1263990.204586441,2.2419029846787453e-05,184,20548
push,252,1263990.804658404,1263990.80467321,1.620291732251644e-05,184,20548
push,346,1263991.404740563,1263991.40475928,2.0114006474614143e-05,184,20548
push,440,1263992.004826773,1263992.00484591,2.0114006474614143e-05,184,20548
push,534,1263992.604912634,1263992.604929116,1.787906512618065e-05,184,20548
push,628,1263993.204997377,1263993.205013999,1.8018996343016624e-05,184,20548
push,722,1263993.805084565,1263993.805100768,1.7669983208179474e-05,184,20548
push,816,1263994.405169169,1263994.405187746,1.9554980099201202e-05,184,20548
push,910,1263995.005255448,1263995.005271512,1.7461134120821953e-05,184,20548
push,1004,1263995.60534089,1263995.605356604,1.7111189663410187e-05,184,20548
push,1098,1263996.205423678,1263996.205439043,1.6761943697929382e-05,184,20548
push,1192,1263996.805507653,1263996.805525253,1.906696707010269e-05,184,20548
push,1286,1263997.405593374,1263997.40560853,1.6552861779928207e-05,184,20548
push,1380,1263998.005675953,1263998.005693552,1.9065802916884422e-05,184,20548
push,1474,1263998.60576307,1263998.60578081,1.9137049093842506e-05,184,20548
push,65,1263999.205847395,1263999.205885528,3.96000687032938e-05,184,20548
push,159,1263999.805978443,1263999.805995693,1.8717022612690926e-05,184,20548
push,253,1264000.406063884,1264000.406081694,1.9276048988103867e-05,184,20548
push,347,1264001.006149745,1264001.006166716,1.8368009477853775e-05,184,20548
push,441,1264001.606240565,1264001.606259841,2.0673032850027084e-05,184,20548
push,535,1264002.206329149,1264002.206347727,1.9975006580352783e-05,184,20548
push,629,1264002.806417245,1264002.806431632,1.578405499458313e-05,184,20548
push,723,1264003.40649689,1264003.406513512,1.7600134015083313e-05,184,20548
push,817,1264004.006580725,1264004.006598185,1.8437858670949936e-05,184,20548
push,911,1264004.606666167,1264004.606684745,1.9975006580352783e-05,184,20548
push,1005,1264005.206753359,1264005.206771029,1.906696707010269e-05,184,20548
push,1099,1264005.806838338,1264005.806854611,1.773890107870102e-05,184,20548
push,1193,1264006.406920942,1264006.406935609,1.6133999451994896e-05,184,20548
push,1287,1264007.007006131,1264007.007024708,1.9973842427134514e-05,184,20548
push,1381,1264007.607094322,1264007.607109687,1.6761943697929382e-05,184,20548
push,1475,1264008.207177346,1264008.20719753,2.116197720170021e-05,184,20548
push,66,1264008.80726428,1264008.80728635,2.346700057387352e-05,184,20548
push,160,1264009.407355266,1264009.407371888,1.7530051991343498e-05,184,20548
push,254,1264010.007443108,1264010.007458613,1.648208126425743e-05,184,20548
push,348,1264010.607524944,1264010.607543033,1.8996885046362877e-05,184,20548
push,442,1264011.207609923,1264011.207627104,1.8088845536112785e-05,184,20548
push,536,1264011.807696927,1264011.80771341,1.74609012901783e-05,184,20548
push,630,1264012.407782256,1264012.407797411,1.6622012481093407e-05,184,20548
push,724,1264013.007864231,1264013.007880085,1.6761943697929382e-05,184,20548
push,818,1264013.607947185,1264013.60796234,1.6622012481093407e-05,184,20548
push,912,1264014.2080293,1264014.208043478,1.5574973076581955e-05,184,20548
push,1006,1264014.808109321,1264014.808123289,1.5364959836006165e-05,184,20548
push,1100,1264015.408190528,1264015.408203798,1.4667166396975517e-05,184,20548
push,1194,1264016.00826992,1264016.008286612,1.7669983208179474e-05,184,20548
push,1288,1264016.608352943,1264016.608368797,1.7320970073342323e-05,184,20548
push,1382,1264017.208397973,1264017.208415992,1.9415980204939842e-05,184,20548
push,1476,1264017.808484279,1264017.808499086,1.620291732251644e-05,184,20548
push,67,1264018.408567093,1264018.408585741,2.0114006474614143e-05,184,20548
push,161,1264019.008653469,1264019.008671139,1.913611777126789e-05,184,20548
push,255,1264019.608739007,1264019.608754581,1.7040874809026718e-05,184,20548
push,349,1264020.208822868,1264020.208836278,1.4317920431494713e-05,184,20548
push,443,1264020.808903238,1264020.80892391,2.2068852558732033e-05,184,20548
push,537,1264021.408993455,1264021.409009728,1.773890107870102e-05,184,20548
push,631,1264022.009077176,1264022.009092681,1.6902107745409012e-05,184,20548
push,725,1264022.609162505,1264022.609174936,1.3828044757246971e-05,184,20548
push,819,1264023.209243223,1264023.20925796,1.620291732251644e-05,184,20548
push,913,1264023.809326228,1264023.809341244,1.6411999240517616e-05,184,20548
push,1007,1264024.409408466,1264024.409425228,1.774006523191929e-05,184,20548
push,1101,1264025.00949259,1264025.009511308,2.0183855667710304e-05,184,20548
push,1195,1264025.609581394,1264025.609597527,1.7600134015083313e-05,184,20548
push,1289,1264026.209665308,1264026.209681861,1.794891431927681e-05,184,20548
push,1383,1264026.809750061,1264026.809765845,1.669209450483322e-05,184,20548
push,1477,1264027.409834185,1264027.409850528,1.7739133909344673e-05,184,20548
flush_after,1477,1264027.409856185,1264027.45640291,0.04654819192364812,11776,1315072
push,68,1264028.056476349,1264028.056496882,2.1999934688210487e-05,184,20548
push,162,1264028.656567876,1264028.6565882,2.1789921447634697e-05,184,20548
push,256,1264029.256659962,1264029.256679727,2.1230895072221756e-05,184,20548
push,350,1264029.856749603,1264029.856766994,1.8786871805787086e-05,184,20548
push,444,1264030.456834705,1264030.456849581,1.6342848539352417e-05,184,20548
push,538,1264031.05691862,1264031.056941108,2.339598722755909e-05,184,20548
push,632,1264031.657012731,1264031.657030959,1.9624829292297363e-05,184,20548
push,726,1264032.257122975,1264032.257143858,2.2349879145622253e-05,184,20548
push,820,1264032.857213595,1264032.857232522,2.039293758571148e-05,184,20548
push,914,1264033.457300303,1264033.457316436,1.759990118443966e-05,184,20548
push,1008,1264034.057385335,1264034.057401189,1.7251120880246162e-05,184,20548
push,1102,1264034.657468272,1264034.65748657,1.9695144146680832e-05,184,20548
push,1196,1264035.257554281,1264035.257571742,1.8927035853266716e-05,184,20548
push,1290,1264035.857643434,1264035.85766718,2.5212997570633888e-05,184,20548
push,1384,1264036.457738104,1264036.457752631,1.5923986211419106e-05,184,20548
push,1478,1264037.05782125,1264037.05783878,1.8437858670949936e-05,184,20548
push,69,1264037.657906841,1264037.657930238,2.437504008412361e-05,184,20548
push,163,1264038.258000533,1264038.258016387,1.725088804960251e-05,184,20548
push,257,1264038.8580878,1264038.858106448,2.0114006474614143e-05,184,20548
push,351,1264039.458174089,1264039.458189734,1.6622943803668022e-05,184,20548
push,445,1264040.058258493,1264040.058279375,2.2348947823047638e-05,184,20548
push,539,1264040.658346877,1264040.65836308,1.7669983208179474e-05,184,20548
push,633,1264041.258432189,1264041.258455096,2.4374108761548996e-05,184,20548
push,727,1264041.858525182,1264041.858540058,1.5854137018322945e-05,184,20548
push,821,1264042.458608189,1264042.458626278,1.9067199900746346e-05,184,20548
