type,projection_id,start,stop,duration,metadata_size,data_size
push,1363,1230259.083892072,1230259.083901439,9.426847100257874e-06,272,10240
push,1457,1230259.115898194,1230259.115907311,9.197043254971504e-06,272,10240
push,48,1230259.147881964,1230259.147891242,9.357929229736328e-06,272,10240
push,142,1230259.168489726,1230259.168498743,9.086914360523224e-06,272,10240
push,236,1230259.18388119,1230259.183890217,9.10717062652111e-06,272,10240
push,330,1230259.215879167,1230259.215887953,8.89599323272705e-06,272,10240
push,424,1230259.247879338,1230259.247888535,9.286915883421898e-06,272,10240
push,518,1230259.268542293,1230259.26855104,8.817063644528389e-06,272,10240
push,612,1230259.283885486,1230259.283894243,8.827075362205505e-06,272,10240
push,706,1230259.315883243,1230259.315891759,8.596107363700867e-06,272,10240
push,800,1230259.347922477,1230259.347935892,1.3584969565272331e-05,272,10240
push,894,1230259.368616691,1230259.36862674,1.0118819773197174e-05,272,10240
push,988,1230259.383894321,1230259.383903217,8.977018296718597e-06,272,10240
push,1082,1230259.415888511,1230259.415897407,8.965842425823212e-06,272,10240
push,1176,1230259.447888802,1230259.447897578,8.866889402270317e-06,272,10240
push,1270,1230259.468650423,1230259.468659199,8.865958079695702e-06,272,10240
push,1364,1230259.483883409,1230259.483891825,8.485978469252586e-06,272,10240
push,1458,1230259.515887597,1230259.515896404,8.88691283762455e-06,272,10240
push,49,1230259.547881577,1230259.547890133,8.626142516732216e-06,272,10240
push,143,1230259.568700275,1230259.5687085,8.315080776810646e-06,272,10240
push,237,1230259.58388994,1230259.583898886,9.036855772137642e-06,272,10240
push,331,1230259.615887215,1230259.615895771,8.636154234409332e-06,272,10240
push,425,1230259.647876185,1230259.647884951,8.836155757308006e-06,272,10240
push,519,1230259.668758212,1230259.668766687,8.566072210669518e-06,272,10240
push,613,1230259.683887613,1230259.683896149,8.596107363700867e-06,272,10240
push,707,1230259.715896561,1230259.715905768,9.276904165744781e-06,272,10240
push,801,1230259.747878277,1230259.747887104,8.936971426010132e-06,272,10240
push,895,1230259.768815948,1230259.768824875,9.007053449749947e-06,272,10240
push,989,1230259.783872864,1230259.7838814,8.606119081377983e-06,272,10240
push,1083,1230259.815882723,1230259.81589191,9.26782377064228e-06,272,10240
push,1177,1230259.847877995,1230259.847886872,8.966773748397827e-06,272,10240
push,1271,1230259.868866842,1230259.868875499,8.75699333846569e-06,272,10240
push,1365,1230259.88388779,1230259.883896527,8.817063644528389e-06,272,10240
push,1459,1230259.915885867,1230259.915894654,8.8568776845932e-06,272,10240
push,50,1230259.947914031,1230259.94792425,1.0308809578418732e-05,272,10240
push,144,1230259.968927204,1230259.9689361,8.987030014395714e-06,272,10240
push,238,1230259.983893479,1230259.983902225,8.837087079882622e-06,272,10240
push,332,1230260.027887327,1230260.027896304,9.057112038135529e-06,272,10240
push,426,1230260.043883866,1230260.043892623,8.817063644528389e-06,272,10240
push,520,1230260.069014386,1230260.069023413,9.12696123123169e-06,272,10240
push,614,1230260.079883753,1230260.07989248,8.806819096207619e-06,272,10240
push,708,1230260.111882391,1230260.111891238,8.917180821299553e-06,272,10240
push,802,1230260.143912077,1230260.143921495,9.498093277215958e-06,272,10240
push,896,1230260.169055281,1230260.169064869,9.64803621172905e-06,272,10240
push,990,1230260.179887077,1230260.179895894,8.896924555301666e-06,272,10240
push,1084,1230260.21189354,1230260.211902878,9.40798781812191e-06,272,10240
push,1178,1230260.243886127,1230260.243894994,8.946983143687248e-06,272,10240
push,1272,1230260.269096306,1230260.269105674,9.43802297115326e-06,272,10240
push,1366,1230260.279889871,1230260.279898808,9.02707688510418e-06,272,10240
push,1460,1230260.311886636,1230260.311895202,8.655944839119911e-06,272,10240
push,51,1230260.343882489,1230260.343890854,8.44593159854412e-06,272,10240
push,145,1230260.369149184,1230260.36915785,8.765840902924538e-06,272,10240
push,239,1230260.379881724,1230260.379890481,8.8568776845932e-06,272,10240
push,333,1230260.411913164,1230260.411926319,1.327507197856903e-05,272,10240
push,427,1230260.443928643,1230260.443938612,1.0049203410744667e-05,272,10240
push,521,1230260.469210547,1230260.469219714,9.238021448254585e-06,272,10240
push,615,1230260.479895448,1230260.479904425,9.076902642846107e-06,272,10240
push,709,1230260.511882364,1230260.511891171,8.896924555301666e-06,272,10240
push,803,1230260.551883459,1230260.551892226,8.846865966916084e-06,272,10240
push,897,1230260.563878008,1230260.563886635,8.707167580723763e-06,272,10240
push,991,1230260.599882945,1230260.59989132,8.455011993646622e-06,272,10240
push,1085,1230260.631880661,1230260.631889117,8.526025339961052e-06,272,10240
push,1179,1230260.663884649,1230260.663893817,9.248033165931702e-06,272,10240
push,1273,1230260.699905796,1230260.699914923,9.227078408002853e-06,272,10240
push,1367,1230260.711895415,1230260.711904302,8.956994861364365e-06,272,10240
push,1461,1230260.743879446,1230260.743888142,8.775852620601654e-06,272,10240
push,52,1230260.76936936,1230260.769378077,8.807051926851273e-06,272,10240
push,146,1230260.779881978,1230260.779890574,8.675968274474144e-06,272,10240
push,240,1230260.811885024,1230260.81189368,8.746981620788574e-06,272,10240
push,334,1230260.843881238,1230260.843889934,8.776085451245308e-06,272,10240
push,428,1230260.869427918,1230260.869436785,8.956994861364365e-06,272,10240
push,522,1230260.879888278,1230260.879896864,8.645933121442795e-06,272,10240
push,616,1230260.911885534,1230260.91189437,8.906004950404167e-06,272,10240
push,710,1230260.943881557,1230260.943889993,8.516013622283936e-06,272,10240
push,804,1230260.969493089,1230260.969502537,9.527895599603653e-06,272,10240
push,898,1230260.979894478,1230260.979903705,9.327894076704979e-06,272,10240
push,992,1230261.019880265,1230261.019888991,8.835922926664352e-06,272,10240
push,1086,1230261.031885133,1230261.031893749,8.686212822794914e-06,272,10240
push,1180,1230261.063882679,1230261.063891605,8.986098691821098e-06,272,10240
push,1274,1230261.099890891,1230261.099899567,8.766073733568192e-06,272,10240
push,1368,1230261.131881564,1230261.13189016,8.706003427505493e-06,272,10240
push,1462,1230261.163883949,1230261.163892706,8.827075362205505e-06,272,10240
push,53,1230261.199883415,1230261.199892102,8.767005056142807e-06,272,10240
push,147,1230261.211885228,1230261.211893644,8.506001904606819e-06,272,10240
push,241,1230261.243886,1230261.243894797,8.866889402270317e-06,272,10240
push,335,1230261.269649728,1230261.269658795,9.136972948908806e-06,272,10240
push,429,1230261.279884885,1230261.279893501,8.675968274474144e-06,272,10240
push,523,1230261.311877131,1230261.311889394,1.2353062629699707e-05,272,10240
push,617,1230261.343885026,1230261.343893683,8.746981620788574e-06,272,10240
push,711,1230261.369695182,1230261.369703978,8.906004950404167e-06,272,10240
push,805,1230261.379884953,1230261.37989374,8.857110515236855e-06,272,10240
push,899,1230261.41187739,1230261.411885876,8.556060492992401e-06,272,10240
push,993,1230261.443880907,1230261.443889714,8.88691283762455e-06,272,10240
push,1087,1230261.469775801,1230261.469785739,1.0007992386817932e-05,272,10240
push,1181,1230261.479893017,1230261.479902314,9.386800229549408e-06,272,10240
push,1275,1230261.511888409,1230261.511897456,9.136972948908806e-06,272,10240
push,1369,1230261.543920861,1230261.543934005,1.3274839147925377e-05,272,10240
push,1463,1230261.569829069,1230261.569838817,9.838957339525223e-06,272,10240
push,54,1230261.579902263,1230261.57991156,9.407056495547295e-06,272,10240
push,148,1230261.611891563,1230261.61190054,9.046867489814758e-06,272,10240
push,242,1230261.643885382,1230261.643894309,9.02707688510418e-06,272,10240
push,336,1230261.669863122,1230261.669871958,8.906004950404167e-06,272,10240
push,430,1230261.679894426,1230261.679903142,8.806120604276657e-06,272,10240
push,524,1230261.711879849,1230261.711888435,8.667120710015297e-06,272,10240
push,618,1230261.743879059,1230261.743887705,8.71601514518261e-06,272,10240
push,712,1230261.769915287,1230261.769923663,8.47596675157547e-06,272,10240
push,806,1230261.779894905,1230261.779904042,9.217998012900352e-06,272,10240
push,900,1230261.811882493,1230261.811891199,8.805887773633003e-06,272,10240
push,994,1230261.843872916,1230261.843881662,8.836155757308006e-06,272,10240
push,1088,1230261.869968776,1230261.869977332,8.637085556983948e-06,272,10240
push,1182,1230261.879885005,1230261.879893591,8.67689959704876e-06,272,10240
push,1276,1230261.911881349,1230261.911890015,8.746050298213959e-06,272,10240
push,1370,1230261.943874436,1230261.943882862,8.495990186929703e-06,272,10240
push,1464,1230261.970030921,1230261.970039838,9.017065167427063e-06,272,10240
push,55,1230261.979911783,1230261.97992044,8.736969903111458e-06,272,10240
push,149,1230262.011882219,1230262.011890865,8.71601514518261e-06,272,10240
push,243,1230262.043876519,1230262.043885065,8.6161307990551e-06,272,10240
push,337,1230262.070080001,1230262.070088477,8.556991815567017e-06,272,10240
push,431,1230262.079886725,1230262.07989504,8.386094123125076e-06,272,10240
push,525,1230262.111887447,1230262.111895813,8.44593159854412e-06,272,10240
push,619,1230262.143879563,1230262.143887919,8.425908163189888e-06,272,10240
push,713,1230262.199885433,1230262.199894189,8.865958079695702e-06,272,10240
push,807,1230262.231877618,1230262.231886124,8.576083928346634e-06,272,10240
push,901,1230262.263884512,1230262.263893158,8.706003427505493e-06,272,10240
push,995,1230262.299877295,1230262.299885831,8.60588625073433e-06,272,10240
push,1089,1230262.307888559,1230262.307897055,8.585862815380096e-06,272,10240
push,1183,1230262.339882228,1230262.339891245,9.086914360523224e-06,272,10240
push,1277,1230262.370250166,1230262.370259143,9.067123755812645e-06,272,10240
push,1371,1230262.399879728,1230262.399888304,8.647097274661064e-06,272,10240
push,1465,1230262.43188019,1230262.431888806,8.675968274474144e-06,272,10240
push,56,1230262.46387989,1230262.463888376,8.585862815380096e-06,272,10240
push,150,1230262.531885077,1230262.531893874,8.866889402270317e-06,272,10240
push,244,1230262.563885829,1230262.563894335,8.596107363700867e-06,272,10240
push,338,1230262.599883973,1230262.599892358,8.446164429187775e-06,272,10240
push,432,1230262.611883401,1230262.611891797,8.465955033898354e-06,272,10240
push,526,1230262.643874715,1230262.643883051,8.395873010158539e-06,272,10240
push,620,1230262.67040957,1230262.670417875,8.37608240544796e-06,272,10240
push,714,1230262.679876025,1230262.67988432,8.384929969906807e-06,272,10240
push,808,1230262.711887778,1230262.711896774,9.066890925168991e-06,272,10240
push,902,1230262.743890333,1230262.7438995,9.247101843357086e-06,272,10240
push,996,1230262.770498245,1230262.770508664,1.047900877892971e-05,272,10240
push,1090,1230262.779902482,1230262.779911359,8.967006579041481e-06,272,10240
push,1184,1230262.811891533,1230262.811900409,8.9260283857584e-06,272,10240
push,1278,1230262.843952908,1230262.843961975,9.158160537481308e-06,272,10240
push,1372,1230262.870537707,1230262.870546534,8.89715738594532e-06,272,10240
push,1466,1230262.87990188,1230262.879910536,8.746050298213959e-06,272,10240
push,57,1230262.911899346,1230262.911908032,8.776085451245308e-06,272,10240
push,151,1230262.943897303,1230262.94390636,9.136972948908806e-06,272,10240
push,245,1230262.970590615,1230262.9705991,8.566072210669518e-06,272,10240
push,339,1230262.979912188,1230262.979920984,8.876202628016472e-06,272,10240
push,433,1230263.003933455,1230263.003942462,9.076902642846107e-06,272,10240
push,527,1230263.015898008,1230263.015906844,8.917180821299553e-06,272,10240
push,621,1230263.047896496,1230263.047905162,8.746050298213959e-06,272,10240
push,715,1230263.070650596,1230263.070659262,8.746050298213959e-06,272,10240
push,809,1230263.083897966,1230263.083906642,8.736038580536842e-06,272,10240
push,903,1230263.115895511,1230263.115904258,8.837087079882622e-06,272,10240
push,997,1230263.147895111,1230263.147903597,8.58609564602375e-06,272,10240
push,1091,1230263.170697151,1230263.170705587,8.506001904606819e-06,272,10240
push,1185,1230263.215895029,1230263.215904336,9.387033060193062e-06,272,10240
push,1279,1230263.247889399,1230263.247898165,8.836854249238968e-06,272,10240
push,1373,1230263.270747093,1230263.27075607,9.037088602781296e-06,272,10240
push,1467,1230263.283882273,1230263.283890909,8.726026862859726e-06,272,10240
push,58,1230263.31588583,1230263.315894687,8.906936272978783e-06,272,10240
push,152,1230263.347882565,1230263.347891291,8.805887773633003e-06,272,10240
push,246,1230263.370803247,1230263.370812064,8.916947990655899e-06,272,10240
push,340,1230263.383880027,1230263.383888743,8.795876055955887e-06,272,10240
push,434,1230263.415894644,1230263.415903591,8.996808901429176e-06,272,10240
push,528,1230263.447888193,1230263.44789713,8.99704173207283e-06,272,10240
push,622,1230263.470847228,1230263.470855864,8.71601514518261e-06,272,10240
push,716,1230263.483886397,1230263.483894923,8.606119081377983e-06,272,10240
push,810,1230263.515904792,1230263.515913989,9.267125278711319e-06,272,10240
push,904,1230263.547888212,1230263.547896748,8.626142516732216e-06,272,10240
push,998,1230263.570915244,1230263.57092409,8.9260283857584e-06,272,10240
push,1092,1230263.583887167,1230263.583895703,8.595874533057213e-06,272,10240
push,1186,1230263.615886386,1230263.615895122,8.827075362205505e-06,272,10240
push,1280,1230263.647881618,1230263.647890224,8.675968274474144e-06,272,10240
push,1374,1230263.670960908,1230263.670969644,8.805887773633003e-06,272,10240
push,1468,1230263.683882777,1230263.683891153,8.47596675157547e-06,272,10240
push,59,1230263.715882487,1230263.715891353,8.956063538789749e-06,272,10240
push,153,1230263.747883519,1230263.747892176,8.727191016077995e-06,272,10240
push,247,1230263.771023303,1230263.77103212,8.876901119947433e-06,272,10240
push,341,1230263.783881663,1230263.783890479,8.885981515049934e-06,272,10240
push,435,1230263.815893406,1230263.815902553,9.217066690325737e-06,272,10240
push,529,1230263.847909036,1230263.847918984,1.0007992386817932e-05,272,10240
push,623,1230263.871075149,1230263.871083915,8.865958079695702e-06,272,10240
push,717,1230263.883887653,1230263.883896529,8.936040103435516e-06,272,10240
push,811,1230263.915886641,1230263.915895518,8.967006579041481e-06,272,10240
push,905,1230263.947880521,1230263.947889157,8.706003427505493e-06,272,10240
push,999,1230263.971131783,1230263.97114046,8.75699333846569e-06,272,10240
push,1093,1230263.983885277,1230263.983894233,9.026844054460526e-06,272,10240
push,1187,1230264.027892189,1230264.027901396,9.296927601099014e-06,272,10240
push,1281,1230264.043881725,1230264.043890191,8.546048775315285e-06,272,10240
push,1375,1230264.071175734,1230264.071184601,8.977018296718597e-06,272,10240
push,1469,1230264.09988002,1230264.099888857,8.92719253897667e-06,272,10240
push,60,1230264.131886784,1230264.131895871,9.156996384263039e-06,272,10240
push,154,1230264.163881434,1230264.16389003,8.667120710015297e-06,272,10240
push,248,1230264.199900858,1230264.199909985,9.19681042432785e-06,272,10240
push,342,1230264.207884429,1230264.207893166,8.837087079882622e-06,272,10240
push,436,1230264.239886554,1230264.23989509,8.6161307990551e-06,272,10240
push,530,1230264.271291548,1230264.271300124,8.677132427692413e-06,272,10240
push,624,1230264.299886018,1230264.299894494,8.57585109770298e-06,272,10240
push,718,1230264.331884446,1230264.331893202,8.825911208987236e-06,272,10240
push,812,1230264.363899384,1230264.363908301,9.02707688510418e-06,272,10240
push,906,1230264.399897919,1230264.399906956,9.106937795877457e-06,272,10240
push,1000,1230264.431884444,1230264.43189275,8.375849574804306e-06,272,10240
push,1094,1230264.459887404,1230264.459896341,9.007053449749947e-06,272,10240
push,1188,1230264.499887007,1230264.499895773,8.845934644341469e-06,272,10240
push,1282,1230264.511884571,1230264.511893467,8.965842425823212e-06,272,10240
push,1376,1230264.551897178,1230264.551906055,8.946983143687248e-06,272,10240
push,1470,1230264.563888941,1230264.563897527,8.655944839119911e-06,272,10240
push,61,1230264.599884189,1230264.599892886,8.75699333846569e-06,272,10240
push,155,1230264.631896333,1230264.63190545,9.177019819617271e-06,272,10240
push,249,1230264.663882187,1230264.663891094,8.996808901429176e-06,272,10240
push,343,1230264.699888416,1230264.699897162,8.835922926664352e-06,272,10240
push,437,1230264.711886591,1230264.711895268,8.78702849149704e-06,272,10240
push,531,1230264.743879689,1230264.743888085,8.466187864542007e-06,272,10240
push,625,1230264.771555054,1230264.77156363,8.655944839119911e-06,272,10240
push,719,1230264.799887673,1230264.799896319,8.706003427505493e-06,272,10240
push,813,1230264.831910506,1230264.831919103,8.677132427692413e-06,272,10240
push,907,1230264.863889367,1230264.863898053,8.735805749893188e-06,272,10240
push,1001,1230264.899881038,1230264.899889464,8.495990186929703e-06,272,10240
push,1095,1230264.931883393,1230264.931891829,8.506001904606819e-06,272,10240
push,1189,1230264.963882392,1230264.963891209,8.876901119947433e-06,272,10240
push,1283,1230264.983881212,1230264.983889928,8.78586433827877e-06,272,10240
push,1377,1230265.019884785,1230265.019893321,8.607050403952599e-06,272,10240
push,1471,1230265.051888704,1230265.05189736,8.745817467570305e-06,272,10240
push,62,1230265.083904424,1230265.083916076,1.1791940778493881e-05,272,10240
push,156,1230265.115928299,1230265.115938378,1.0170042514801025e-05,272,10240
push,250,1230265.147892502,1230265.147901589,9.188195690512657e-06,272,10240
push,344,1230265.17178563,1230265.171798314,1.2764008715748787e-05,272,10240
push,438,1230265.187887637,1230265.187896414,8.867122232913971e-06,272,10240
push,532,1230265.2198892,1230265.219897977,8.866889402270317e-06,272,10240
push,626,1230265.251891465,1230265.251900342,8.967006579041481e-06,272,10240
push,720,1230265.271859877,1230265.271868444,8.636852726340294e-06,272,10240
push,814,1230265.271989611,1230265.295717819,0.023728429106995463,272,10240
push,908,1230265.295894872,1230265.295903307,8.506001904606819e-06,272,10240
push,1002,1230265.296028212,1230265.296036137,8.004950359463692e-06,272,10240
push,1096,1230265.296150662,1230265.296157795,7.2231050580739975e-06,272,10240
push,1190,1230265.296268964,1230265.296276327,7.434049621224403e-06,272,10240
push,1284,1230265.296387476,1230265.296394549,7.143011316657066e-06,272,10240
push,1378,1230265.296503544,1230265.296510106,6.6319480538368225e-06,272,10240
push,1472,1230265.296616295,1230265.296622848,6.6231004893779755e-06,272,10240
push,63,1230265.296735749,1230265.296743214,7.544877007603645e-06,272,10240
push,157,1230265.296851867,1230265.29685854,6.752787157893181e-06,272,10240
push,251,1230265.296969328,1230265.296976111,6.852904334664345e-06,272,10240
push,345,1230265.297083502,1230265.297090345,6.912974640727043e-06,272,10240
push,439,1230265.297195783,1230265.297202385,6.6820066422224045e-06,272,10240
push,533,1230265.297305559,1230265.297312091,6.5818894654512405e-06,272,10240
push,627,1230265.297430964,1230265.297438308,7.394002750515938e-06,272,10240
push,721,1230265.297551711,1230265.297558684,7.052905857563019e-06,272,10240
push,815,1230265.297671475,1230265.297678959,7.555121555924416e-06,272,10240
push,909,1230265.297789697,1230265.29779653,6.89295120537281e-06,272,10240
push,1003,1230265.297911967,1230265.29791905,7.153023034334183e-06,272,10240
push,1097,1230265.29803093,1230265.298037773,6.902962923049927e-06,272,10240
push,1191,1230265.298156165,1230265.298162988,6.89295120537281e-06,272,10240
push,1285,1230265.298278254,1230265.298285397,7.20401294529438e-06,272,10240
push,1379,1230265.298399271,1230265.298406144,6.9730449467897415e-06,272,10240
push,1473,1230265.29852143,1230265.298528464,7.094116881489754e-06,272,10240
push,64,1230539.648405079,1230539.648422732,1.7792917788028717e-05,272,10240
push,158,1230539.67991976,1230539.679929919,1.0250136256217957e-05,272,10240
push,252,1230539.711894905,1230539.711904273,9.458046406507492e-06,272,10240
push,346,1230539.743890739,1230539.743899525,8.876901119947433e-06,272,10240
push,440,1230539.779910623,1230539.779920382,9.81893390417099e-06,272,10240
push,534,1230539.787902739,1230539.787911565,8.89715738594532e-06,272,10240
push,628,1230539.819900717,1230539.819909343,8.69622454047203e-06,272,10240
push,722,1230539.848341561,1230539.848350598,9.117182344198227e-06,272,10240
push,816,1230539.879898401,1230539.879907498,9.167008101940155e-06,272,10240
push,910,1230539.911975938,1230539.911985245,9.388197213411331e-06,272,10240
push,1004,1230539.943909455,1230539.943918512,9.116949513554573e-06,272,10240
push,1098,1230539.979922066,1230539.979931433,9.468058124184608e-06,272,10240
push,1192,1230539.987938307,1230539.987948225,9.998911991715431e-06,272,10240
push,1286,1230540.027909885,1230540.027919393,9.578187018632889e-06,272,10240
push,1380,1230540.039903639,1230540.039912556,8.99704173207283e-06,272,10240
push,1474,1230540.079919892,1230540.079928779,8.956994861364365e-06,272,10240
push,65,1230540.091898628,1230540.091908106,9.557930752635002e-06,272,10240
push,159,1230540.123901295,1230540.123909971,8.756062015891075e-06,272,10240
push,253,1230540.148503396,1230540.148512443,9.146984666585922e-06,272,10240
push,347,1230540.159910169,1230540.159919025,8.936040103435516e-06,272,10240
push,441,1230540.191904079,1230540.191913166,9.167008101940155e-06,272,10240
push,535,1230540.223913327,1230540.223922044,8.816830813884735e-06,272,10240
push,629,1230540.248557969,1230540.248566815,8.936040103435516e-06,272,10240
push,723,1230540.259898096,1230540.259907013,8.977018296718597e-06,272,10240
push,817,1230540.291913627,1230540.291922013,8.455943316221237e-06,272,10240
push,911,1230540.323911104,1230540.323920261,9.247101843357086e-06,272,10240
push,1005,1230540.348630124,1230540.348639081,9.017065167427063e-06,272,10240
push,1099,1230540.359903817,1230540.359912353,8.625909686088562e-06,272,10240
push,1193,1230540.39190965,1230540.391918356,8.78586433827877e-06,272,10240
push,1287,1230540.423889354,1230540.42389813,8.845934644341469e-06,272,10240
push,1381,1230540.448644802,1230540.448653709,8.987030014395714e-06,272,10240
push,1475,1230540.459885523,1230540.45989412,8.68714414536953e-06,272,10240
push,66,1230540.49187211,1230540.491882149,1.0119052603840828e-05,272,10240
push,160,1230540.519886223,1230540.51989525,9.097158908843994e-06,272,10240
push,254,1230540.548706809,1230540.548715365,8.615897968411446e-06,272,10240
push,348,1230540.559872399,1230540.559881045,8.71601514518261e-06,272,10240
push,442,1230540.591884574,1230540.59189344,8.946983143687248e-06,272,10240
push,536,1230540.623887621,1230540.623896498,8.946983143687248e-06,272,10240
push,630,1230540.648759107,1230540.648767744,8.736969903111458e-06,272,10240
push,724,1230540.6918717,1230540.691881008,9.377952665090561e-06,272,10240
push,818,1230540.723892481,1230540.723901508,9.09692607820034e-06,272,10240
push,912,1230540.748808982,1230540.748818039,9.156996384263039e-06,272,10240
push,1006,1230540.759876788,1230540.759885485,8.767005056142807e-06,272,10240
push,1100,1230540.791884945,1230540.791893601,8.736038580536842e-06,272,10240
push,1194,1230540.819909438,1230540.819919196,9.828014299273491e-06,272,10240
push,1288,1230540.848873573,1230540.848882781,9.27806831896305e-06,272,10240
push,1382,1230540.859888511,1230540.859897398,8.967006579041481e-06,272,10240
push,1476,1230540.891873795,1230540.891882311,8.615897968411446e-06,272,10240
push,67,1230540.923894255,1230540.923904774,1.0620104148983955e-05,272,10240
push,161,1230540.948929509,1230540.948938435,8.987030014395714e-06,272,10240
push,255,1230540.959884543,1230540.959893119,8.696923032402992e-06,272,10240
push,349,1230540.987918844,1230540.98792741,8.65710899233818e-06,272,10240
push,443,1230541.019903187,1230541.019912094,8.956994861364365e-06,272,10240
push,537,1230541.048993198,1230541.049001965,8.887145668268204e-06,272,10240
push,631,1230541.059895394,1230541.059907617,1.2333039194345474e-05,272,10240
push,725,1230541.091931684,1230541.091941392,9.787967428565025e-06,272,10240
push,819,1230541.123879658,1230541.123889056,9.477837011218071e-06,272,10240
push,913,1230541.14905746,1230541.149066747,9.377021342515945e-06,272,10240
push,1007,1230541.159878483,1230541.15988746,9.076902642846107e-06,272,10240
push,1101,1230541.191876912,1230541.191885708,8.865958079695702e-06,272,10240
push,1195,1230541.223887404,1230541.22389639,9.057112038135529e-06,272,10240
push,1289,1230541.249075814,1230541.249084581,8.827075362205505e-06,272,10240
push,1383,1230541.259881129,1230541.259889625,8.546048775315285e-06,272,10240
push,1477,1230541.291870871,1230541.291879748,8.946983143687248e-06,272,10240
push,68,1230541.323883156,1230541.323893816,1.0760035365819931e-05,272,10240
push,162,1230541.349130538,1230541.349139434,8.99704173207283e-06,272,10240
push,256,1230541.359866291,1230541.359874857,8.645933121442795e-06,272,10240
push,350,1230541.391870541,1230541.391879147,8.675968274474144e-06,272,10240
push,444,1230541.423901671,1230541.423910387,8.78586433827877e-06,272,10240
push,538,1230541.449180482,1230541.449189068,8.68597999215126e-06,272,10240
push,632,1230541.459870489,1230541.459878825,8.415896445512772e-06,272,10240
push,726,1230541.49188049,1230541.491888785,8.37491825222969e-06,272,10240
push,820,1230541.523870723,1230541.523879069,8.415896445512772e-06,272,10240
push,914,1230541.549242278,1230541.549250864,8.655944839119911e-06,272,10240
push,1008,1230541.559881521,1230541.559889826,8.38516280055046e-06,272,10240
push,1102,1230541.591887684,1230541.59189637,8.765840902924538e-06,272,10240
push,1196,1230541.623880151,1230541.623888908,8.837087079882622e-06,272,10240
push,1290,1230541.649304455,1230541.649313492,9.097158908843994e-06,272,10240
push,1384,1230541.659869268,1230541.659877613,8.424976840615273e-06,272,10240
push,1478,1230541.691871604,1230541.6918801,8.576083928346634e-06,272,10240
push,69,1230541.723891954,1230541.72390073,8.836155757308006e-06,272,10240
push,163,1230541.749353768,1230541.749362675,8.987030014395714e-06,272,10240
push,257,1230541.759882563,1230541.759891179,8.706934750080109e-06,272,10240
push,351,1230541.791864521,1230541.791873218,8.77678394317627e-06,272,10240
push,445,1230541.823884561,1230541.823893107,8.6161307990551e-06,272,10240
push,539,1230541.849403822,1230541.84941318,9.428011253476143e-06,272,10240
push,633,1230541.859873447,1230541.859882023,8.665956556797028e-06,272,10240
push,727,1230541.891878878,1230541.891887344,8.536037057638168e-06,272,10240
push,821,1230541.923872849,1230541.923881636,8.867122232913971e-06,272,10240
push,915,1230541.949485867,1230541.949495074,9.286915883421898e-06,272,10240
push,1009,1230541.959882685,1230541.959891211,8.596107363700867e-06,272,10240
push,1103,1230541.979903549,1230541.979912516,9.047100320458412e-06,272,10240
push,1197,1230541.995884104,1230541.99589262,8.6161307990551e-06,272,10240
push,1291,1230542.027885328,1230542.027894044,8.797040209174156e-06,272,10240
push,1385,1230542.049519961,1230542.049528627,8.75699333846569e-06,272,10240
push,1479,1230542.063953343,1230542.063962239,8.965842425823212e-06,272,10240
push,70,1230542.09587104,1230542.095879646,8.686212822794914e-06,272,10240
push,164,1230542.127898614,1230542.127910746,1.224316656589508e-05,272,10240
push,258,1230542.149606865,1230542.149616743,9.958166629076004e-06,272,10240
push,352,1230542.163890475,1230542.163899693,9.3081034719944e-06,272,10240
push,446,1230542.195879005,1230542.195887662,8.727191016077995e-06,272,10240
push,540,1230542.227879127,1230542.227887653,8.585862815380096e-06,272,10240
push,634,1230542.249628987,1230542.249637623,8.746050298213959e-06,272,10240
push,728,1230542.263873403,1230542.263881979,8.655944839119911e-06,272,10240
push,822,1230542.295878555,1230542.295887281,8.797040209174156e-06,272,10240
push,916,1230542.327879779,1230542.327888315,8.60588625073433e-06,272,10240
push,1010,1230542.349678169,1230542.349686835,8.75699333846569e-06,272,10240
push,1104,1230542.363880096,1230542.363888442,8.425908163189888e-06,272,10240
push,1198,1230542.395889686,1230542.395898192,8.58609564602375e-06,272,10240
push,1292,1230542.427862367,1230542.427870572,8.27503390610218e-06,272,10240
push,1386,1230542.449741408,1230542.449749864,8.536037057638168e-06,272,10240
push,1480,1230542.463869918,1230542.463878454,8.606119081377983e-06,272,10240
push,71,1230542.495884527,1230542.495893223,8.776085451245308e-06,272,10240
push,165,1230542.527873889,1230542.527882485,8.645933121442795e-06,272,10240
push,259,1230542.549803816,1230542.549812382,8.655944839119911e-06,272,10240
push,353,1230542.563864719,1230542.563872974,8.315080776810646e-06,272,10240
push,447,1230542.595884036,1230542.595892843,8.88691283762455e-06,272,10240
push,541,1230542.627876514,1230542.62788529,8.926959708333015e-06,272,10240
push,635,1230542.649845825,1230542.649854241,8.485978469252586e-06,272,10240
push,729,1230542.663880619,1230542.663889004,8.445000275969505e-06,272,10240
push,823,1230542.695868728,1230542.695876964,8.285976946353912e-06,272,10240
push,917,1230542.727894308,1230542.727903896,9.64803621172905e-06,272,10240
push,1011,1230542.749883967,1230542.749892523,8.655944839119911e-06,272,10240
push,1105,1230542.763870721,1230542.763878966,8.315080776810646e-06,272,10240
push,1199,1230542.795871263,1230542.795879809,8.626142516732216e-06,272,10240
